,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1966-04-01,0.38785177,0.32419842,0.100688174,-0.43891922,0.016202737,0.28383636,-0.48188534,0.2470909,0.088825464,0.34213716,0.07638411,-0.73780096
1966-05-01,0.046004105,-0.41258988,0.16144821,0.07305674,-0.18054429,0.08057942,-0.06611276,-0.10517283,0.047595404,0.031826686,-0.104594156,-0.13555288
1966-06-01,0.46886522,0.34575382,-0.47378397,-0.30900842,-0.59443605,0.18821153,0.19645762,-0.3749765,0.06336407,0.15421505,-0.4011612,-0.117469504
1966-07-01,-0.40969652,-0.15392557,-0.043255378,-0.2211957,0.0057866573,-0.101122186,0.21410699,0.00868001,-0.06900616,-0.054105423,-0.0056419848,0.3074171
1966-08-01,0.20253353,-0.55031276,-0.087378696,-0.04513607,-0.82836246,0.2907804,0.040506743,-0.12354555,0.045280743,0.14640293,-0.03732405,-0.11182747
1966-09-01,0.18777752,-0.048318766,-0.22770567,-0.3976892,-0.4280692,-0.048174072,-0.032405376,0.13743353,0.16318417,0.3480685,0.2602558,-0.1021348
1966-10-01,-0.14741555,0.2196043,0.21888098,-0.03587737,-1.1788902,-0.27153978,-0.57910144,0.051212072,0.11197214,-0.08361745,0.13743353,0.2560602
1966-11-01,-0.2721184,-0.19067092,-0.097794816,-0.18430558,-0.3571825,-0.0810134,0.20528229,-0.34560913,-0.10980215,0.049042035,-0.3121911,-0.107487485
1966-12-01,-0.24998435,0.21106896,-0.03963871,-0.33953315,-0.6787769,-0.4717586,-0.03009069,0.041519403,-0.06321943,-0.42358455,0.56015,0.19240685
1967-01-01,-0.67527145,0.5180689,-0.16253142,-0.47244024,-0.13838486,-0.36203212,0.67060864,0.12872623,-0.19883451,-0.060949303,0.054787744,0.44512957
1967-02-01,-0.24196537,0.3488764,-0.4599506,0.51290655,-0.064779446,0.058451343,-0.05861788,-0.49808556,-0.11823492,0.2429645,0.32323104,0.1079102
1967-03-01,0.43713626,0.32223186,-0.19000864,-0.42864338,0.17252311,0.11290606,0.2406331,-0.536054,-0.08276443,0.029475475,0.124396466,-0.086095035
1967-04-01,-0.64329803,-0.26311445,-0.32689467,0.1335555,0.65911824,0.090924345,-0.40183228,0.687428,-0.16736075,0.4144884,-0.3598671,0.53039205
1967-05-01,0.17318931,-0.40333098,-0.15187362,0.0947545,-1.2557884,0.38401383,0.14005014,-0.1575356,-0.052622892,0.020482922,-0.40316457,-0.09375533
1967-06-01,-0.41548768,-0.2359703,-0.41398892,0.62897664,-0.017485451,0.5442138,0.55753607,0.53771937,0.022814369,-0.39167404,-0.79717004,0.572024
1967-07-01,0.34104958,0.21315598,-0.02764368,0.18101606,0.055953406,0.41881818,-0.2919238,-0.003164053,0.19600359,0.12522916,-0.054288197,-0.41115785
1967-08-01,0.36969233,0.5721905,-0.5470449,0.33288965,-0.16669463,0.39650345,-0.5197342,0.714239,0.20882626,0.23663644,0.032639407,0.021315575
1967-09-01,0.13272285,0.1315572,0.058617927,-0.1855123,-0.41149098,-0.1736888,0.022314738,0.103580475,0.04762707,-0.1079102,0.016486311,0.11973371
1967-10-01,-0.041798543,0.45745268,-0.111906864,-0.25512114,-0.7233981,-0.13438818,-0.36403045,0.55820215,0.22298113,0.035637,0.16436319,0.15553722
1967-11-01,0.076769546,0.30757743,-0.12406345,-0.41981736,-0.19583702,-0.5130731,-0.10208174,0.07643642,0.03597007,0.13322249,0.2079936,-0.20899276
1967-12-01,0.4559539,0.7039143,0.014821053,-0.8399677,-0.7353881,-0.8894266,-0.7090766,0.59667015,-0.24779382,0.34055,0.49858513,-0.2919237
1968-01-01,-0.21376248,0.3983626,-0.2593462,-0.113817886,-0.33069474,0.4926446,0.04331875,-0.26656607,0.08281517,0.02788825,-0.1342032,0.10305898
1968-02-01,-0.12839909,0.06950817,-0.06356249,0.3223423,0.14609456,0.69734687,-0.98090076,0.41648293,-0.3297038,-0.6834736,0.65657634,-0.10631494
1968-03-01,0.24802105,0.98075914,0.08281527,-1.0983993,0.046857856,-0.3199359,-0.3594324,0.36693534,-0.30606252,0.99293363,0.22395507,-0.2546746
1968-04-01,0.22947614,-0.0049547674,0.28879166,-0.43969947,0.13250437,-0.11735706,-0.06384554,-0.26005405,0.044309713,0.89355534,0.23924407,-0.62543213
1968-05-01,-0.18219356,0.36551964,0.42398578,-0.38066703,-0.2657166,-0.4498921,0.11792326,-0.35122162,0.12938997,-0.30776137,0.16350707,0.25141862
1968-06-01,0.10829697,1.0491349,-0.5345476,-1.0451711,-0.3863296,-0.1636486,-1.1615369,0.74873483,0.08465562,1.0763152,1.015584,-0.9336182
1968-07-01,0.08083334,-0.10744748,-0.16973588,0.24858733,-0.0052378653,0.31696296,0.21291304,0.18714838,0.011749839,0.015713692,-0.28412,0.117781684
1968-08-01,-0.9644791,0.40515772,0.11933889,-0.28553566,-0.5884838,0.050396968,-0.2473133,-0.0072197914,0.13448629,0.15345596,0.43644342,-0.12684181
1968-09-01,-0.23004226,0.115516685,0.071065426,-0.39354938,-0.39029342,-0.20682576,-0.28256282,-0.14142294,0.1235858,0.29077357,0.36736003,-0.42695865
1968-10-01,0.023924446,0.70442516,-0.27491838,-0.20470238,-0.9892529,-0.20781672,-0.44012412,0.36325455,0.12132082,0.38279048,0.1636486,0.200597
1968-11-01,-0.18219356,-0.082249,0.1126854,-0.15869384,0.051387906,-0.6803592,0.5032619,-0.08040865,-0.12301962,0.105890274,-0.22112381,0.054077625
1968-12-01,0.120613,-0.1923862,0.10914625,-0.07856836,-0.19734097,0.14751025,0.43247962,-0.22763577,-0.0363821,-0.16534738,-0.14113984,0.10291743
1969-01-01,0.018775368,0.779634,-0.112652496,-0.54736394,-0.08554927,0.10705016,-0.26815534,0.11022987,-0.026800394,0.0754045,0.06919642,-0.18881406
1969-02-01,0.009993362,0.7449601,0.09751105,-0.30161798,-0.05390363,0.054055024,-0.078432776,-0.8765394,0.00045423507,-0.1508089,-0.13294205,0.12552273
1969-03-01,0.116589285,-0.122494414,0.014687205,0.25952473,-0.3918611,0.118406296,-0.16080233,0.26754966,0.10281055,-0.047998525,-0.17806359,0.25255963
1969-04-01,0.40594262,-0.5906685,-0.31327692,0.27148646,-0.54130733,0.6251911,-0.16352788,0.40034032,-0.018472577,0.12703685,-0.19956455,-0.074193195
1969-05-01,-0.06677389,0.49315748,-0.6922677,0.19683906,0.033008385,0.1380901,0.11038122,0.74617136,0.22409368,0.22394228,0.35400742,-0.04542439
1969-06-01,-0.015595627,-0.66683006,-0.18003201,0.12340291,-0.7027154,0.26512703,0.13839297,0.21955118,0.13142788,0.2071352,-0.33841172,-0.13006517
1969-07-01,0.2118291,-0.00560236,-0.45818073,0.46575147,-0.09357424,0.61792314,0.46650857,0.4109393,0.19729328,-0.024529267,-0.4156332,0.15232316
1969-08-01,-0.32417876,-0.40881953,0.11961757,-0.14081565,-0.112349704,0.521472,0.2534681,-0.46469155,-0.19456777,-0.50799596,-0.459392,0.55448043
1969-09-01,-0.36718056,0.8339919,0.57204455,-0.8983431,0.0048452853,-0.54433566,-0.59445393,0.45515233,0.36808902,0.15822831,0.58279496,0.1386958
1969-10-01,-0.4500044,-0.2233366,0.12325151,-0.7794826,-1.0390073,-0.033008385,0.61353207,0.1467208,0.009690523,-0.2508941,-0.24953131,0.2645214
1969-11-01,-0.0057537556,0.08070402,-0.3992804,-0.15762262,-0.50587636,-0.23499553,0.023166442,0.33553487,0.20228994,0.26618695,0.08706341,0.08327804
1969-12-01,-0.40912238,0.13385057,0.29298735,0.2633101,0.009993362,-0.089334644,-0.77191186,-0.099328,0.07479882,0.09417989,0.07616158,0.015595699
1970-01-01,-0.2247353,0.14929971,-0.4877122,0.24765408,0.28105006,0.51704836,-0.4117528,0.42995682,0.123237684,0.57991123,-0.01545372,-0.6747297
1970-02-01,0.12048745,0.41083592,-0.3956441,0.08944883,0.25236884,0.29218206,-0.14314432,0.62155807,0.039289378,0.35137802,-0.05382643,-0.6583592
1970-03-01,0.26651302,-0.37796384,-0.39381063,0.36237907,-0.13332199,0.08368645,0.03968229,0.11393919,0.0018334866,0.5609215,-0.10581942,-0.59536517
1970-04-01,0.15270475,0.04190867,0.021740055,-0.34325826,-0.0023573637,-0.35609284,-0.0010477066,-0.13410778,-0.02187109,0.14602551,0.755273,-0.30475464
1970-05-01,-0.043611147,0.3065881,0.144454,-0.5696961,-0.41476497,-0.067970656,-0.45025635,0.4315284,0.22853327,-0.43833858,0.31523186,0.03169346
1970-06-01,-0.18099308,0.4306117,-0.15820523,-0.13659611,-0.114725016,0.3454846,-0.21176979,0.2906105,0.09874733,-0.08080511,-0.058279324,0.20351902
1970-07-01,-0.020037556,-0.08250771,-0.32531607,0.07386406,-0.22028248,0.34063902,0.06508943,0.15008545,0.1455017,0.3213871,-0.22971192,0.04361119
1970-08-01,0.23704596,-0.32125607,-0.55633765,0.96835244,0.005369544,0.42288476,1.0276792,0.4972725,0.2646795,-0.08368645,-0.62247485,0.621951
1970-09-01,0.19828042,0.09625892,-0.08918695,-0.04780207,-0.47998533,0.57925653,-0.25485715,0.11066508,0.09783058,-0.15715751,-0.17379017,0.4537924
1970-10-01,-0.6469652,-0.24385615,0.12271376,-0.24084386,-0.2158297,-0.25459522,0.30868357,-0.27764502,0.24320135,0.06312494,0.20482865,-0.25747642
1970-11-01,-1.0092132,-0.27450183,-0.1177372,-0.121797085,0.124809265,0.19264896,-0.07687626,-0.35622376,0.004059911,0.3896197,0.29322976,0.19081546
1970-12-01,-0.67577744,0.7648333,-0.32675672,-0.025014257,-0.24084386,-0.05880306,0.11839201,0.46020967,-0.04898076,0.14419203,-0.027371597,0.28118104
1971-01-01,-0.06981973,1.0186485,-0.193192,-0.34852296,-0.24717629,-0.010365009,-0.45289263,1.1283448,0.11977329,0.4468463,-0.09458055,0.32016316
1971-02-01,-0.10955219,0.08767054,-0.093716815,-0.12509969,0.12639531,0.47520614,-0.14741325,0.22054403,-0.018138696,0.268626,0.118477605,-1.1414449
1971-03-01,0.0067660334,0.28518122,0.048082042,-0.70208424,0.052112866,0.46498507,-0.4939207,0.8539602,-0.09616411,-0.3712683,0.029367482,0.18772152
1971-04-01,0.30015293,-0.86403733,-0.3252016,0.05700748,-0.71504056,-0.23249254,-0.15101218,0.34679538,-0.017418932,0.3322556,0.31526852,0.17059049
1971-05-01,0.29900128,-0.040452242,-0.25336647,0.3008727,-0.30605522,0.5684911,-0.14352636,0.11934137,0.06766037,0.51896954,-0.17750053,-0.34348434
1971-06-01,0.13373718,0.13359328,-0.109264255,-0.09616403,-0.5730977,-0.03253455,-0.04131601,0.3007287,0.2575413,-0.0285038,-0.079321004,0.16627176
1971-07-01,-0.11315117,-0.03728523,-0.32203457,0.47232693,-0.14554176,0.5710823,0.13172178,0.5199771,0.16555195,0.027783966,-0.13992739,0.17994776
1971-08-01,-0.066364765,0.06578894,-0.35859993,0.28921205,-0.109408244,0.3958851,0.19088861,-0.051968955,0.0375731,0.2905078,-0.28474933,-0.08839035
1971-09-01,-0.2091712,0.12437992,-0.21867247,0.102930166,-0.3116696,0.14698136,0.16583988,0.06262179,0.100482844,0.19016886,-0.030519104,0.0837837
1971-10-01,-0.42554054,0.47635776,-0.062477876,-0.27424043,-0.59598714,0.12567559,0.081768274,0.3456437,0.05729542,-0.039156627,-0.44267148,0.11689415
1971-11-01,-0.63543165,0.6647991,0.32419404,-1.5636743,0.108976364,-0.42222947,-0.38825542,0.14309445,0.15331553,0.31411684,0.4004918,0.11329508
1971-12-01,-0.14453402,0.32966435,0.21061087,-0.023177277,0.123948075,-0.1564826,-0.074714325,0.24487296,-0.029367495,0.33182374,0.08205619,-0.010940838
1972-01-01,-0.31579003,-0.20110078,-0.19952248,0.5300433,-0.8747686,0.064183995,0.21911955,0.4692789,0.012100267,-0.064315416,-0.29895487,0.601987
1972-02-01,0.21214886,0.071417764,-0.24042654,-0.2546312,-0.014993787,0.38378817,0.064052366,0.6107992,0.026041841,-0.16440544,0.25015935,0.56437105
1972-03-01,0.19123645,-0.38865456,-0.7140458,0.6047491,-0.7535032,0.22109249,0.1736122,0.11179571,-0.21951418,0.061158944,-0.16664138,-0.17953077
1972-04-01,-0.22872086,-0.56463414,-0.37484446,-0.074179746,0.14152023,0.07694175,0.24568753,-0.03577461,-0.026173353,0.17163935,0.15072694,0.064315416
1972-05-01,-0.0653676,-0.34091124,-0.17505893,0.2946146,0.1327081,0.51754844,-0.048269413,0.6088264,0.123106815,0.09574966,-0.2680467,-0.38260442
1972-06-01,0.0760211,0.06523609,-0.46599087,0.13928433,0.049584724,0.07168083,-0.49150658,0.4106191,0.68747795,0.545037,0.13981037,-0.69023997
1972-07-01,0.17426987,0.2993495,-0.056555558,-0.4064103,-0.9659151,-0.28777534,-0.4556004,0.15440962,0.26844138,0.515444,0.4663855,-0.42548132
1972-08-01,-0.3027691,0.5951478,-0.101536945,0.11705665,-0.25555187,0.021833062,-0.7824385,0.36655837,0.25976068,0.48479882,0.4289011,-0.3386752
1972-09-01,-0.18124065,0.19689202,0.008154487,-0.24910717,-0.2950092,0.4782226,-0.06734049,0.22951004,0.33801764,0.09430294,-0.33604473,-0.030250598
1972-10-01,0.017887305,0.61947984,-0.07273302,-1.0015581,-0.60843176,-0.32618028,-0.26870432,-0.006970787,0.02078085,-0.22280225,0.35498428,0.30329514
1972-11-01,0.3480135,0.11061196,-0.008812142,-0.5762083,-0.9359274,-0.3355187,-0.2750176,0.3753706,0.20412585,0.07825699,-0.24292555,-0.66117305
1972-12-01,0.14967474,0.75192475,-0.26396942,0.03419628,0.04511286,0.24476686,-0.37300315,0.7241732,0.07878308,0.347619,-0.26830983,-0.21648912
1973-01-01,0.30043986,0.3079197,-0.043632317,-0.49796286,-0.018838096,-0.087818764,-0.3670658,0.12009287,-0.28617278,0.27052057,0.20167843,-0.0016621843
1973-02-01,0.34878173,-0.6403566,-0.3572312,0.18741128,-0.4400634,-0.20818862,-0.05720687,0.20195544,-0.104163624,0.6540696,0.4105596,-0.256669
1973-03-01,-0.32357195,0.018976605,-0.50225675,0.44435734,-0.2519595,0.06690292,-0.1583231,0.07673752,-0.33853158,0.31983203,0.08490994,-0.13145109
1973-04-01,0.028534174,-0.38992086,0.04390936,-0.22481045,0.0806159,0.23935458,-0.02701049,0.029088235,-0.12674157,0.20777309,-0.23035112,-0.4033568
1973-05-01,0.41596174,0.4249652,0.022162437,-0.39089036,-0.7650205,0.35584602,-0.43133688,0.40585002,-0.043355323,0.18228626,-0.026040936,-0.15610684
1973-06-01,-0.44214115,-0.5925688,-0.12535647,-0.14183976,-0.45862445,0.014821148,0.06939621,0.11843066,-0.13699171,0.044740487,-0.053189944,0.034490347
1973-07-01,-0.17148209,0.57317674,0.11289005,-0.51015216,-0.4968547,-0.25154394,-0.63966405,-0.0638556,-0.059146117,0.36872798,0.58301127,0.011496782
1973-08-01,-0.15222836,0.22314826,-0.020223236,-0.35279864,-0.44324923,0.26359478,0.3608326,-0.32551107,-0.095437095,0.48050985,0.027841568,-0.05152774
1973-09-01,-0.55586225,-0.4133299,0.3021021,-0.50848997,-0.24891214,-0.29780808,0.12618752,-0.46402654,0.022578001,-0.06205489,0.1592927,0.28478765
1973-10-01,-0.11566029,0.08103142,0.02811861,-0.13311328,-0.48674303,0.19696888,0.008587944,-0.100285135,0.1971074,-0.020361805,-0.36291033,0.047787808
1973-11-01,0.81211567,0.34241003,-0.14530265,-0.46014816,-0.57068336,0.039892387,0.4156847,-0.23284435,0.075352356,0.3863194,0.22176309,-0.4685975
1973-12-01,-0.98553693,-0.22536454,-0.5172165,-0.10915013,-0.67692477,0.008726472,0.2757841,0.08587954,-0.22148609,0.15305956,0.14751887,0.31539956
1974-01-01,0.3422438,0.29032487,-0.19476601,-0.0007016182,-0.097663656,-0.07563324,0.2942539,-0.030169094,-0.31558266,0.1702098,-0.6263945,0.22226898
1974-02-01,-0.07928157,0.06328492,-0.23251247,-0.034799673,-0.14888099,0.07605419,-0.27755556,0.22872381,-0.17413878,0.3272294,-0.8029188,0.40791416
1974-03-01,0.16768403,-0.58724487,-0.1386375,0.33017617,0.37451768,-0.24359779,-0.0096821785,0.78523827,-0.077317044,0.17512104,-0.016277265,0.89875823
1974-04-01,-0.104960345,-0.028064262,-0.20388694,-0.14214554,-0.17876942,-0.24766716,0.38055152,-0.2907458,0.15940504,0.12993756,0.136252,-0.592577
1974-05-01,-0.36806288,-0.32961482,-0.27418792,0.20374663,0.36146778,0.22353192,0.22240932,0.26534766,-0.03999157,-0.13877782,-0.23531894,0.0084192995
1974-06-01,-0.15940504,0.048831843,-0.37339512,0.016698241,-0.18045326,0.13653259,0.5194696,0.3997755,-0.028906155,-0.44509926,-0.13498914,0.3610468
1974-07-01,0.20767555,0.43878484,-0.36216944,-0.16263247,-1.1544237,-0.040272236,-0.37437734,0.44804612,-0.03227396,0.19967727,0.25622672,-0.46474427
1974-08-01,-0.4129657,0.023153018,-0.061180115,-0.06328497,-0.34968072,-0.10860872,-0.72588235,0.68729395,0.15603742,0.25187686,0.43682033,0.088823415
1974-09-01,-0.14214544,-0.18634672,-0.28695714,0.47695237,-0.96414804,0.1018733,0.63116544,-0.26927662,-0.03928995,-0.21749811,-0.38055152,0.25594616
1974-10-01,-0.32849216,0.5809304,-0.17315654,-0.17455979,-0.730513,-0.14916159,-0.46853295,0.45015088,0.20444818,0.3600645,0.23882684,0.40721256
1974-11-01,-0.5743353,0.3364906,0.23826571,-0.87855196,-1.006946,-0.08868308,-0.07142363,0.017399859,-0.0815267,0.11113451,0.20767562,0.27952015
1974-12-01,-0.0030870438,0.23279314,0.27502984,-0.14200522,0.039009284,-0.15365186,0.022030449,0.11267803,0.104258776,0.04504316,-0.091489516,0.016417574
1975-01-01,0.07288275,-0.25354627,-0.27690098,0.10697527,0.02268362,0.054897,0.24777475,-0.15435584,-0.0810704,0.27153215,-0.065634824,-0.23891607
1975-02-01,0.21717195,-0.094895266,-0.46669158,0.21341376,-0.2848201,-0.8562053,0.16818075,0.36213228,0.057044506,0.57286155,0.1677781,-0.040803622
1975-03-01,-0.19583063,0.2564992,0.4323306,-0.4960863,-0.01167736,-0.85956085,-0.39380872,0.15730877,-0.059594728,0.19985732,-0.020401811,-0.06925879
1975-04-01,0.16670433,0.44749776,0.22374897,-0.15502696,-0.31448328,0.043353867,-0.23475513,0.42655906,0.08254681,0.3013295,0.044830322,0.23139958
1975-05-01,-0.2704583,-0.00013422966,0.14831579,0.0993247,0.15824828,-0.40065414,-0.10710945,0.15690613,0.07798326,-0.270861,0.35246825,0.10187483
1975-06-01,0.29166546,-0.31542283,-0.079996586,0.28495437,-0.4230693,-0.057178784,0.20334704,0.015569878,0.01624093,-0.0724802,-0.069661476,-0.028857803
1975-07-01,-0.4774294,0.33528775,0.16173801,-0.49018055,-0.28911525,0.08898954,-0.5034685,-0.20885015,-0.019328069,0.3950168,0.48078498,-0.45716172
1975-08-01,-0.3504549,-0.0496624,-0.45608807,0.65500575,-0.1318065,0.40830478,0.4242773,0.3424015,0.11382065,0.002281952,-0.5134009,0.06925881
1975-09-01,0.2014679,-0.0049662353,0.52601784,-0.61339676,-0.60708827,-0.22576217,-0.54615134,-0.45541692,-0.056641866,-0.58158606,0.46843654,0.0738224
1975-10-01,0.13690701,-0.15838253,0.42521685,-0.8839892,-1.7463688,-0.20978975,-0.37005138,-0.583331,0.19032748,0.09476109,-0.080265045,-0.5458829
1975-11-01,0.3719305,0.23864765,-0.32401305,-0.22093025,-1.105859,0.08362062,-0.21757464,-0.044024944,0.10361977,0.44320267,-0.014630223,0.08643921
1975-12-01,0.13543049,0.33032155,0.12710866,-0.52266234,-0.7464112,0.29475254,0.029528905,-0.12992737,0.0738224,-0.12026336,0.32522106,-0.15771142
1976-01-01,-0.17942345,-0.4698802,-0.05457797,0.21160698,-0.4871789,-0.25089782,-0.8269838,0.7226554,-0.018237352,0.24151094,0.053371094,0.4102065
1976-02-01,-0.24003586,0.25612766,-0.34007314,0.4368921,-0.13235496,0.42576188,0.01863966,-0.2584073,0.15837002,-0.20128146,-0.15166512,0.5945916
1976-03-01,0.33806166,0.06745143,-0.8322137,0.48436284,-0.43984222,0.30815777,0.6364302,0.048811816,-0.08729792,0.22997847,-0.1921628,0.058735024
1976-04-01,-1.0023844,-0.940565,0.063964866,-0.026953746,0.31727648,0.30051416,0.1523356,0.05055504,0.1837146,0.13517098,-0.3914328,0.10821726
1976-05-01,-0.16292937,-0.13517098,-0.2660509,0.21482539,0.12538186,-0.10204878,0.17714377,0.07388806,0.083140895,0.4267006,0.011130142,0.08112943
1976-06-01,0.08367739,0.040229462,0.0030842305,0.26538044,-0.45217925,-0.050152756,-0.17888708,0.2397676,0.083140895,0.44936323,-0.19484472,-0.1374507
1976-07-01,-0.41422948,0.059405517,0.16252708,0.23198995,0.16172247,-0.20007458,-0.24312015,-0.088907145,0.024405861,0.013007522,0.1980631,0.14160772
1976-08-01,0.1882739,0.30198923,-0.5882889,0.19256505,-0.59553033,0.08689566,-0.61242664,0.50662315,0.0922596,0.60263747,0.363272,-0.6631158
1976-09-01,-0.8912169,-0.11840878,0.29447973,-0.7610075,0.0977576,-0.5862776,-0.08300686,0.006168461,0.19524698,-0.33913448,0.076436,0.44225606
1976-10-01,-0.57286775,-0.11747007,-0.32062882,0.19980636,-0.35428753,-0.25022733,-0.25237292,0.2003428,0.044922926,0.57756114,0.38016844,0.16520901
1976-11-01,-0.13181858,-0.35348296,0.046397973,-0.7602029,-0.44721764,0.27275583,0.20959549,-0.3518738,0.18881032,-0.22877161,0.24741125,0.0071072103
1976-12-01,0.028562915,0.44131726,0.2519706,-0.056053065,-0.28978628,-0.17928936,0.050957344,-0.09453926,0.020651137,-0.056857634,0.14844675,-0.03325634
1977-01-01,0.14853661,-0.2718317,-0.39651364,0.21205644,0.07100908,0.02593497,-0.5709852,0.49123868,0.1151124,0.24007173,-0.07406025,0.15463893
1977-02-01,-0.05658536,-0.25505024,0.07211862,0.28819704,0.24728362,-0.28334293,-0.10193689,0.0033285618,0.09167385,-0.21177907,0.23507893,0.5024726
1977-03-01,0.42244864,0.40261602,-0.12398853,0.20234814,-0.45878536,0.49512205,-0.61994267,0.67555726,-0.114835024,0.28611675,0.10859404,-0.22856052
1977-04-01,-0.41107607,-0.7333908,-0.6267385,-0.01567192,0.122185566,-0.90134394,0.25588235,-0.2196844,0.047570538,0.6149498,0.3389575,0.38125783
1977-05-01,0.09777619,-0.99315655,0.089870885,0.29637966,0.2769632,0.13536109,0.523692,-0.5723721,-0.042161655,0.3464467,-0.019555235,-0.003605932
1977-06-01,-0.008182621,0.54352456,-0.1507556,0.27044478,-0.115251064,-0.021496903,-0.27710184,0.6855429,0.0029124736,0.17017221,0.030650426,0.31343856
1977-07-01,-0.08238163,-0.19860354,-0.3361837,0.26309425,-0.28056914,-0.12995219,0.0020803572,0.39179826,0.070176885,0.06657104,-0.22412243,0.06518412
1977-08-01,-0.28528452,-0.022051668,0.40955052,-0.46447164,-0.40885702,-0.1606026,0.021496868,-0.23715925,-0.04105215,0.022606421,0.40774757,-0.38680544
1977-09-01,-0.12163086,-0.30275947,0.13868971,-0.16018653,-0.98636055,0.22925396,-0.0644907,0.1296748,0.03592062,-0.19804879,0.019555235,0.09902439
1977-10-01,0.44380683,0.13369682,0.13300338,-0.38944048,-0.8075897,-0.36461505,-0.2350789,-0.016226673,0.03675275,-0.021496916,-0.11691537,0.4899904
1977-11-01,0.2883358,-0.23008612,0.43853658,-0.19055954,-0.86154,0.06351986,-0.2851459,0.027321864,0.23715928,-0.2275897,0.07170256,-0.40844098
1977-12-01,-0.287781,-0.042300336,-0.0721186,-0.017474841,-0.105681516,0.16129608,-0.37252036,0.3518556,0.07475372,-0.3074749,-0.023993302,0.016781425
1978-01-01,0.020117521,0.14954409,0.2362936,-0.088958964,-0.20954776,0.16349846,-0.3767674,0.18477882,0.07930722,-0.43595704,-0.23013046,0.20978037
1978-02-01,0.42037472,0.14582291,-0.07326032,0.58131486,-0.2851338,0.47188944,-1.137977,0.7987701,0.12163544,-0.34327683,-0.2905993,-0.11500709
1978-03-01,0.110937074,-0.3207174,0.30071622,0.48630896,-0.061166555,0.43735236,0.68655384,0.1358222,0.044421338,-0.70725274,-0.69667083,0.42153758
1978-04-01,-1.7658064,0.5499176,0.06709719,-0.20966406,0.6685295,-0.82737654,-0.88726395,0.7216724,-0.04558421,0.8571459,0.65004003,0.4095601
1978-05-01,0.33141583,0.53852147,-0.10686703,-0.006512022,-0.15977725,-0.07430692,-0.57050025,0.54328924,0.06546915,0.4852624,0.22071132,-0.13163601
1978-06-01,0.31699628,0.2475734,-0.1331478,-0.5141014,-0.67515785,0.19512829,-0.33885813,-0.18698826,-0.02093153,0.47235465,0.24024725,-1.0527393
