,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1968-08-01,0.22318192,-0.40625077,0.34425506,0.058348846,0.11523819,0.2104187,0.06564178,0.2636612,0.35337144,-0.9277382,0.17577438,0.5568619
1968-09-01,-0.30742264,-0.06090088,0.14368287,0.27751923,0.3617592,0.039385222,-0.11742592,-0.03318558,-0.20531312,-0.6141159,-0.16993943,0.39202803
1968-10-01,-0.51273614,-0.5626968,-0.14842339,0.3431614,0.38983956,0.2308403,-0.3402439,0.10210991,-0.20494919,-0.37817,0.30705795,0.2913769
1968-11-01,0.12034378,0.11377907,-0.22901687,0.23047562,0.10429764,-0.23594666,0.22500572,-0.07220612,0.19874954,-0.57728386,0.10830917,0.18343277
1968-12-01,0.24579239,-0.39166337,0.49997252,-0.13748321,-0.23740463,-0.18598518,0.2206295,0.11851959,0.01604576,0.3759819,0.114508055,-0.25928536
1969-01-01,0.43058243,-0.1990364,0.25211316,0.186763,-0.14496498,0.08326378,-0.0036491393,-0.42593843,-0.04644203,0.61270106,-0.2909256,-0.33670387
1969-02-01,0.033504486,-0.035826493,0.17183495,0.3360405,0.18211861,-0.024879837,0.38911667,-0.059046935,-0.15591201,0.31348267,0.14828186,-0.34499702
1969-03-01,0.0033172606,-0.01890869,0.10482597,-0.36324158,0.1990364,0.2935791,0.25974312,-0.24780044,-0.12572479,0.19770965,0.032177735,-0.09620094
1969-04-01,0.0086250305,-0.089234926,0.051086046,0.10814323,0.17548409,0.36158293,-0.04013901,0.20766182,-0.485981,0.25808448,-0.1419796,-0.08658104
1969-05-01,0.0039806366,0.115441516,-0.22590713,-0.22557488,0.03980713,0.20567131,0.22292098,0.01227417,-0.4236164,-0.11278763,-0.28495407,0.021562194
1969-06-01,0.2706894,0.06535034,0.39110678,-0.6488594,0.16785431,-0.3158043,0.33205947,-0.040802766,0.3635742,-0.82567024,-0.104494475,0.35196382
1969-07-01,0.39376068,0.34433287,-0.0066345213,-0.1535904,0.3977417,0.38812104,0.3240982,-0.07364349,-0.4262703,0.13335419,-0.84391516,-0.32044905
1969-08-01,0.6485283,0.24017105,0.06037445,-0.25609398,0.013269424,-0.3672226,0.3506363,0.20932046,0.5075432,0.22159424,-0.5138466,-0.2461422
1969-09-01,-0.414328,-0.3267517,0.03814888,0.6465374,0.09653282,0.26869926,-0.43257293,0.040470887,-0.08425903,-0.37120324,-0.14629173,-0.27831954
1969-10-01,-0.13733521,0.021894073,0.4451786,-0.04013939,0.27400702,-0.47735634,0.065018654,0.2935787,-0.07928276,-0.17382507,0.06070633,0.010946656
1969-11-01,-0.018576812,-0.18444061,-0.15889779,-0.24581032,-0.1399891,-0.09653282,0.050754167,0.08591767,-0.14330634,0.21661834,-0.31182402,0.18410912
1969-12-01,-0.35627538,-0.06037445,-0.35693932,0.20898819,-0.06402359,0.6399029,0.03649025,-0.31116065,-0.3675541,0.39143866,-0.26637802,-0.18278198
1970-01-01,-0.11181907,0.29252586,-0.12945691,-0.19967651,-0.3377861,0.30949822,-0.073214725,-0.16406746,-0.48854142,0.24427071,-0.110154726,-0.097509004
1970-02-01,0.11315002,-0.27588615,-0.08319855,0.11547966,0.08386421,0.29918176,0.3431099,-0.15275268,-0.45792466,0.25125885,-0.06722412,-0.14276886
1970-03-01,-0.26124305,0.5001894,-0.11414833,-0.061566927,0.24094276,-0.07687531,-0.03061676,0.17937584,-0.23395386,-0.068222046,-0.0026626587,0.41532668
1970-04-01,-0.2968521,0.18836136,0.012978745,0.004326248,0.37039986,0.39569205,0.29319152,0.29219323,-0.34277764,-0.115479276,-0.2852047,0.001663971
1970-05-01,-0.07554398,-0.2159832,0.092516325,0.2053341,0.21931115,-0.37406045,0.01064949,0.32746926,0.3580864,-0.13544694,-0.17771187,0.072216414
1970-06-01,0.31249315,0.1946846,-0.15741158,0.044261932,-0.04892044,0.30683595,0.2109913,0.27688447,0.5174942,-0.55110705,-0.59403723,0.68422395
1970-07-01,0.20999297,-0.13478164,0.055909347,-0.030284118,0.379718,0.25924605,-0.029951477,0.041931916,-0.15275268,0.19268723,-0.3980213,-0.27987975
1970-08-01,1.0526268,-0.2895302,0.096177295,-0.5467804,0.27355653,0.34710464,0.42264825,-0.24360505,-0.07421303,0.070552826,-0.2928589,-0.50185317
1970-09-01,0.30384064,-0.28786698,0.25957948,-0.021298598,0.12246857,-0.17704697,0.023961257,0.2109913,0.023628235,-0.049586486,-0.37638968,0.04892044
1970-10-01,0.32380906,0.09284973,0.33512345,-0.06589355,0.10782547,0.0,0.38504258,-0.023628235,-0.07654266,-0.8046955,-0.043263245,0.08652649
1970-11-01,0.24493638,-0.50817645,0.14909172,-0.2725582,0.5760666,0.013311768,0.227631,0.038604356,-0.1487587,-0.29951477,0.008985519,-0.21365356
1970-12-01,0.3367874,-0.70618856,0.15341815,-0.075876996,-0.37905234,0.06489487,0.021964645,-0.17937621,0.31449014,0.09651031,0.6556042,-0.116810605
1971-01-01,0.46576232,-0.57550734,-0.35601768,-0.22046967,0.18127517,0.5336998,0.11921692,-0.1335884,-0.43408012,0.2668499,0.35275117,0.014371109
1971-02-01,0.7812794,0.91519433,0.045074083,-0.43799973,0.25966415,-0.029722214,0.1603714,-0.14959297,-0.14338703,0.35503808,0.053239442,-0.37888107
1971-03-01,0.23190117,-0.2805683,-0.1603714,0.0653244,-0.17343673,0.19433975,0.13228226,-0.09635391,0.47000885,0.5242279,-0.4069706,-0.2612974
1971-04-01,0.3801878,-0.12868881,-0.46053657,0.082308576,0.017310714,0.21851006,-0.3187828,-0.27240258,-0.7365322,0.34523886,0.20838471,-0.26848298
1971-05-01,0.047686767,0.2985321,0.09537353,-0.26978952,-0.20185241,0.16755715,0.15808487,0.13130227,-0.18094864,-0.021556854,-0.14795952,0.08851471
1971-06-01,-0.18388824,0.20152588,0.4053375,-0.3063713,0.094393924,0.03494797,0.17114982,0.24823265,0.21393737,-0.12738267,-0.30767784,0.309964
1971-07-01,0.39619216,0.08753433,0.060425185,-0.4272209,0.21491699,0.50430375,0.21981621,-0.122809604,0.11072464,-0.42526168,-0.5679954,-0.17376252
1971-08-01,0.27795562,-0.058139037,0.101579286,-0.018944168,0.22798157,0.31290358,0.07185669,0.035601806,-0.37724838,-0.22798195,-0.34327966,-0.22928925
1971-09-01,0.20969085,-0.25247955,-0.035601806,-0.23908691,0.20740509,0.17670211,0.17147675,-0.12672958,-0.1786621,-0.25313187,-0.25705147,0.11497116
1971-10-01,0.6545502,-0.4282013,0.10680504,0.34589234,-0.20642547,0.35667115,0.26325685,0.29526597,0.23190156,-0.43538666,0.19042054,0.24692611
1971-11-01,-0.022863388,-0.5970646,0.4415924,0.7930378,0.34001312,-0.105825424,-0.32041588,0.1554718,-0.24463996,-0.10941811,-0.024823379,0.40370446
1971-12-01,-0.42885455,0.2005455,-0.42134207,0.47000885,0.18160172,0.77115405,0.13391456,-0.27893487,-0.6509571,0.11823692,0.35503808,-0.42983398
1972-01-01,0.026396561,-0.63035697,-0.33138904,-0.60912496,0.28691712,0.19998093,0.21719627,-0.2301075,-0.0022953034,0.011476899,0.64585036,-0.04590683
1972-02-01,-0.3770092,-0.5491592,0.17645416,-0.55776674,-0.14403228,-0.018362809,0.017214965,-0.18161888,0.48861998,0.22121315,0.08062363,-0.11361923
1972-03-01,0.2863434,-0.3569252,-0.49062842,-0.20485878,0.24474029,0.34257928,0.17301102,-0.13685913,0.18047103,0.18018417,0.45820656,0.12767792
1972-04-01,0.026396561,-0.12337418,-0.0011474609,-0.19969407,0.05709648,-0.22523002,0.041029356,-0.17645416,-0.05910492,-0.10329018,-0.15149212,0.038446806
1972-05-01,0.041315842,0.42894095,0.09927368,-0.5118599,0.17501946,0.1271042,0.14804916,-0.097551726,-0.44328728,-0.06254806,0.09353485,0.027256776
1972-06-01,-0.262529,0.32966766,0.047628023,-0.22580376,0.5307964,0.21231881,0.09152641,-0.14202385,-0.25105247,-0.21117096,-0.5101387,0.60051763
1972-07-01,-0.22867279,0.20371132,0.2722847,0.17731476,0.43754846,0.19711228,0.06168747,-0.26052055,-0.30097657,-0.6309307,-0.041889954,0.6117073
1972-08-01,0.065416716,0.0507843,-0.058531187,0.15034409,0.12021828,0.5658005,-0.12193985,-0.1770279,-0.0832058,-0.51300776,-0.29495087,0.24359283
1972-09-01,0.6240448,-0.2324028,-0.21576194,0.35663834,0.22264747,0.28949967,-0.024674987,0.11907043,0.17128944,-0.463945,-0.17846242,-0.33970985
1972-10-01,-0.080049895,-0.061113358,-0.30327147,0.7904568,0.09066582,0.15550919,-0.55059415,0.09296112,-0.42980194,-0.13944188,0.2547825,-0.10874176
1972-11-01,-0.4062744,0.27658805,0.4068489,0.057957076,0.046193697,-0.29753342,-0.16784649,-0.087509535,-0.33741456,0.067999266,0.2131794,0.5196072
1972-12-01,-0.119931415,-0.06484375,0.11132393,-0.055088043,0.23842812,-0.1239479,-0.18477479,-0.37987822,0.0020088195,0.0,0.36495858,0.024961853
1973-01-01,0.030899812,-0.3112274,-0.51096076,0.48547667,-0.053198624,0.46763763,0.006689453,-0.1487648,-0.39819258,0.28064615,0.045553587,-0.31409454
1973-02-01,0.37907943,0.010512543,-0.28574315,-0.5192429,0.005415344,0.539312,0.028032685,-0.05925102,-0.33288917,0.17870864,0.53294104,-0.09875183
1973-03-01,0.5670265,-0.23764153,-0.25707322,0.04969406,0.101300046,0.75911444,-0.1548172,-0.28128356,-0.25675505,-0.4781494,0.15832138,0.11053848
1973-04-01,0.2076973,0.4829281,-0.16532974,-0.0958847,0.12869605,-0.1376152,0.34340134,0.012742233,0.17010765,-0.33639297,-0.330978,0.3650631
1973-05-01,0.30198973,0.19877777,-0.35709915,0.03312912,0.14844628,0.07008209,0.043642044,0.15895844,-0.13888931,-0.28574294,-0.19113235,-0.1417572
1973-06-01,0.2962555,-0.04969444,0.06562233,-0.10002594,0.021980286,0.07263031,0.3290661,0.22553635,0.19304428,-0.41507608,-0.15099487,0.5313484
1973-07-01,0.119458005,0.10480423,0.28478736,-0.09206162,0.1793457,0.06562271,0.27618676,0.19145088,0.18253174,-0.2876545,-0.39691848,0.6224548
1973-08-01,0.78141326,0.28829154,0.24369392,-0.10512237,0.3835388,-0.1672409,0.39819258,0.29912263,0.33384475,-0.28192025,-0.55651397,0.03950119
1973-09-01,-0.0006362915,-0.24018936,0.35455093,-0.17265663,-0.0031852722,-0.25516206,0.20897141,0.25388756,0.13251877,-0.4644516,-0.15863991,0.4278183
1973-10-01,0.25866586,0.105760194,0.046827316,0.27491227,0.10544129,0.13092574,0.033129502,0.09301796,-0.41157228,-0.05128746,-0.10862694,-0.30644912
1973-11-01,-0.17552337,0.40647468,0.17233773,0.15226898,0.07358589,-0.08632813,0.016883468,0.015290832,-0.45202827,0.22521782,-0.3039009,-0.23796006
1973-12-01,0.48993644,-0.58167994,-0.09429207,0.10066299,0.025165558,0.5345341,-0.07231178,0.25356904,-0.29243279,-0.57562715,0.41857988,-0.4313221
1974-01-01,0.49964732,-0.6774826,-0.018408203,-0.56341857,-0.35041046,0.18243714,0.2024887,-0.3234558,0.41976947,0.15416794,0.099272154,0.30471936
1974-02-01,0.73500746,-0.6764963,-0.14923707,0.10551758,0.09960022,0.54172325,-0.13970414,-0.25475463,0.25804156,-0.045362093,-0.12129593,0.10025825
1974-03-01,0.68241346,-0.81324214,-0.13345833,-0.47039184,-0.42634392,0.27217636,0.36355895,-0.5009621,0.31655294,0.30932122,-0.12425461,0.22878608
1974-04-01,-0.13214378,0.39544487,0.056539156,0.009204102,0.22714233,-0.03747368,0.14496346,-0.021037674,-0.47597998,-0.34054908,-0.063770674,0.28598252
1974-05-01,0.84348375,0.19525719,0.17915002,-1.0555054,-0.25245363,-0.13345794,0.38689804,0.17290458,0.47630844,-0.12228222,-0.07067414,-0.25376815
1974-06-01,0.35435563,-0.4365341,0.04634895,-0.13707466,0.33298874,-0.32509956,0.30077475,0.15876961,0.21300773,-0.3257572,-0.17454796,-0.12852784
1974-07-01,0.16994552,0.26494446,-0.008875275,0.24686508,0.31293717,0.30833435,0.11044808,0.029255677,-0.148909,-0.07856293,-0.14693566,0.40629196
1974-08-01,-0.31556702,0.05325241,0.002958679,0.13838883,0.24883728,0.22944336,0.26428717,0.03813095,0.0874382,-0.56900674,-0.42568666,0.4911011
1974-09-01,0.48584214,-0.21432266,0.055553056,-0.29945984,0.32214126,-0.023338318,0.47795257,0.42634392,0.14233398,-0.41878358,0.032871626,-0.2971588
1974-10-01,0.27217636,-0.7330357,0.1485794,-0.18112183,0.17717819,0.22089691,0.162714,-0.06541443,0.26625976,-0.9618214,0.1097908,0.42634392
1974-11-01,-0.22023925,-0.35435563,-0.052923203,0.028598404,0.110119626,-0.0456913,0.144635,0.032213975,-0.16402893,-0.37900907,0.21991082,-0.13115768
1974-12-01,-0.0019721985,-0.13871804,0.10321655,0.18079337,-0.3297016,0.08809586,-0.07987823,-0.070345305,-0.051936723,0.70147896,-0.04569168,-0.39478722
1975-01-01,0.069988824,-0.18336411,-0.014250946,0.32175788,-0.15929528,0.36767808,-0.21154937,-0.49593812,-0.39016303,0.27425423,0.23783493,-0.21059951
1975-02-01,0.18938103,-0.17259674,0.23055115,-0.19318123,-0.45635146,0.17988053,0.04845352,0.33474237,-0.26222,0.33252564,0.23878479,-0.009183884
1975-03-01,0.3157406,-0.13395996,-0.09374084,0.053520583,0.053837202,0.39586335,-0.46395224,0.061121367,-0.10830803,-0.27235413,0.18431434,0.19793205
1975-04-01,0.15042801,0.028818894,-0.11052513,-0.19793168,0.2159832,0.22991791,0.19983177,-0.41296464,-0.08645668,-0.09944077,-0.009817123,0.032302476
1975-05-01,0.06523819,-0.0794899,0.14251098,-0.120658875,0.3223915,0.04972,0.118759155,0.13966064,0.1463112,-0.15517846,-0.21915016,0.061121367
1975-06-01,0.20426635,0.09785767,0.5605427,-0.94120485,0.089624025,-0.29515535,0.31669083,-0.03483658,0.46458587,-0.3331585,-0.41739845,0.6200806
1975-07-01,0.16942978,-0.2562027,0.39966393,0.43639985,0.23308411,0.3059227,0.06682205,-0.059537888,0.17291336,0.12604293,-0.12287597,0.025335312
1975-08-01,0.37559587,0.08930664,0.014567566,-0.51715624,0.53457415,0.19729844,0.33632582,-0.13459396,-0.032618713,0.1789299,-0.35944405,-0.21249923
1975-09-01,0.1653122,-0.13237648,0.32524148,0.15391159,0.26253662,-0.1713295,0.2872387,0.1675293,0.670118,-0.025335312,-0.44970092,0.13395996
1975-10-01,-0.078855895,-0.19983216,0.68373525,0.5443913,0.09500732,-0.34582672,0.06967201,0.4357666,0.19761582,-0.5934784,0.21091613,0.12635955
1975-11-01,0.14789467,-0.5855614,-0.09849091,0.2872383,0.21091613,0.048770525,-0.19223137,0.011084366,-0.39237976,-0.10197449,0.35437697,0.04085312
1975-12-01,0.50417155,-0.2660202,-0.1982483,-0.120342635,-0.3949135,-0.23181763,-0.051937103,0.011083985,0.008550644,-0.004117203,0.40346375,-0.5785942
1976-01-01,0.20789376,-0.3178955,-0.36600035,-0.089481354,-0.4379894,0.87295187,0.39762193,-0.6085426,0.18569107,0.14465103,0.2973751,0.03330345
1976-02-01,0.5897051,-0.6886059,-0.22706833,-0.25801697,-0.4248703,0.38820305,0.37441024,-0.45918274,0.44135362,0.64554673,-0.09419098,-0.39560357
1976-03-01,0.84368515,-0.15339737,-0.1927555,-0.60416985,-0.25397986,0.15507928,0.32495958,-0.28257447,-0.12076683,0.310495,0.2997299,-0.24489745
1976-04-01,0.7118168,-0.36700973,-0.153397,-0.37979278,-0.45918235,-0.4208332,-0.01446495,0.27988243,0.1893917,0.03162117,0.042049788,-0.20049286
1976-05-01,0.15205193,0.1745903,0.09856453,-0.24254227,-0.27685508,0.31587753,0.123457715,-0.2576805,-0.22942314,0.061896898,-0.05079613,0.36835557
1976-06-01,-0.36263657,0.014128876,0.16517143,-0.18199082,0.37912026,-0.16517106,0.12514,0.06694336,-0.3747467,-0.14061432,-0.51502454,0.45514527
1976-07-01,-0.5109879,-0.031285096,0.53756297,-0.32596892,0.43294373,-0.16752625,0.025566101,-0.12547608,-0.13556823,0.029602814,-0.48575783,0.106637575
1976-08-01,0.009418488,0.4605282,0.1803093,-0.00941925,0.368692,0.18266372,-0.04373169,-0.3246235,-0.1557518,-0.111010745,-0.13388595,0.3616272
1976-09-01,-0.19578323,-0.35523605,0.2018383,0.23850593,-0.054496385,-0.17089005,-0.22471352,0.010091782,0.32899666,-0.7034073,0.021192933,0.26642686
1976-10-01,-0.07770767,-0.46254653,0.18266372,-0.09923706,-0.108319856,0.33908844,-0.10495587,0.0053821565,-0.56716615,-0.5352085,0.30612183,-0.13321343
1976-11-01,0.14700584,-0.47701186,0.11471138,-0.025566101,0.095200345,0.106637955,-0.27651864,-0.16281624,-0.011437607,-0.0057186126,0.061223984,-0.34514388
1976-12-01,-0.24186973,0.123794176,-0.03330326,0.20856628,-0.11740303,0.13859558,0.10495605,-0.41309586,-0.1490242,0.30040282,-0.11673012,0.11639328
1977-01-01,0.13764095,-0.3269413,-0.347464,-0.15780945,-0.36267853,0.62663805,0.38956985,-0.6255768,-0.3241108,0.1563942,0.14011765,0.08315086
1977-02-01,-0.050951768,-0.27846605,0.024768066,-0.29438895,0.026891327,0.11428795,-0.08385849,-0.34074098,0.2321144,0.015214538,0.011676788,0.22220726
1977-03-01,0.13197975,0.03821411,-0.37152404,-0.12596436,-0.31526488,1.0947586,-0.040337373,-0.50350344,-0.27351266,0.31172675,0.19283906,-0.4716591
1977-04-01,-0.5247339,-0.41823044,-0.17408562,0.3824932,0.022291183,0.0017692565,-0.3361408,-0.17337799,-0.5066883,-0.14719467,-0.06510506,0.27315903
1977-05-01,0.679005,-0.11004181,0.084919736,-0.14896354,0.2112381,0.008137894,0.053782273,-0.08244324,0.013092041,0.055905532,-0.3039421,-0.20416145
1977-06-01,-0.10650406,-0.24379043,-0.007784271,-0.3534786,0.07430496,0.18823929,0.14471778,0.1415329,-0.023352813,0.27138978,-0.5760399,-0.2568825
1977-07-01,0.15108642,-0.23848267,0.0053073885,-0.4514908,0.22751465,-0.06510544,0.10650368,-0.12419586,-0.23883668,-0.04458313,-0.33861846,0.352063
1977-08-01,0.25546724,0.11853409,0.45821342,-0.18894653,-0.027952576,-0.41433868,0.25015983,0.178685,0.43521422,-0.25440598,-0.2176075,0.51624143
1977-09-01,0.11499558,-0.44193688,0.34923285,0.15568657,-0.12242584,-0.25334397,-0.061566927,-0.053074647,0.32375717,-0.7717091,0.115349196,0.2866047
1977-10-01,-0.21654586,-0.36833993,0.12985687,0.31809577,0.16736297,0.20026931,-0.1220726,-0.23282166,-0.23105279,-0.29615822,0.18187027,0.09907303
1977-11-01,0.124903105,-0.12419548,-0.16028634,0.10473442,-0.13551788,0.013445663,0.113580324,-0.006368637,0.14684066,-0.22751427,0.5219032,-0.31668013
1977-12-01,-0.1765625,-0.2402523,0.024414826,0.40726167,-0.28625068,-0.17337799,0.060505677,-0.07005882,0.16842422,-0.15391731,0.36657065,-0.15957832
1978-01-01,-0.43971863,-0.060873795,-0.21254769,0.37646446,0.12276764,-0.0071414947,-0.042848967,-0.46930543,0.29654694,0.14385262,0.26696014,-0.5896923
1978-02-01,-0.11562614,0.06631508,-0.07447662,-0.17275886,-0.19486389,1.1181713,0.5128357,-0.4679451,0.0139427185,0.23703308,0.30674857,-0.6420643
1978-03-01,0.0557724,-0.30232772,0.17854004,-0.64376485,-0.28940505,-0.10848465,0.1860218,0.009181976,0.5199766,0.028906632,0.09182052,-0.2156086
1978-04-01,-0.0071416856,-0.32239264,-0.2173088,0.18330117,0.039108656,0.6281212,-0.27002066,0.10202293,-0.32035178,-0.7440872,0.19214325,0.23193207
1978-05-01,-0.008842086,-0.21526833,-0.037068177,-0.0748169,-0.0071414947,0.41183242,0.1061039,-0.027206039,-0.34653777,-0.19758454,-0.54412234,0.07549705
1978-06-01,-0.10848389,1.1263329,0.12684861,0.24247436,0.034687806,0.031967163,0.112565234,0.3407566,-0.48936996,0.3132103,-0.8229855,-0.24009399
