,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1974-09-01,-1.7393904e-05,-4.386211e-05,-2.1342154e-05,-0.00016459948,-7.6744545e-05,-1.7338985e-05,-2.2068829e-05,4.520629e-05,-6.500115e-05,9.141513e-07,-0.0001500831,-1.7282078e-05
1974-10-01,-1.5770507e-05,-4.4217482e-05,-1.7546148e-05,-9.864587e-05,-8.067785e-05,4.861462e-05,-4.209883e-05,-1.01669575e-05,-1.6711085e-05,7.203125e-07,-0.00012789667,-2.4155275e-05
1974-11-01,-1.2733697e-05,-4.537244e-05,4.8341412e-06,-6.690478e-05,-7.0679e-05,4.527898e-05,-4.6298665e-05,-4.5469824e-05,-5.4929613e-05,9.4645657e-07,-4.8980095e-05,-4.8740483e-05
1974-12-01,-8.66309e-06,-4.3127144e-05,1.3363044e-05,3.5732795e-05,-6.602688e-05,2.3722503e-05,-3.6776342e-05,-4.464601e-05,-5.8281406e-05,3.3209872e-06,8.048855e-06,-2.8952787e-05
1975-01-01,-8.74493e-06,-4.6865614e-05,3.0982978e-06,2.903097e-05,-7.134431e-05,-4.1382922e-05,-3.326797e-05,-1.0203941e-05,-9.1770184e-05,2.5758382e-06,2.034681e-05,-2.57144e-05
1975-02-01,-4.3649634e-06,-4.85908e-05,-7.1218665e-07,0.00010539142,-6.8044676e-05,-7.852468e-05,-4.1433297e-05,1.2131364e-05,-0.00016195011,3.3881843e-06,6.2195155e-05,-2.56474e-05
1975-03-01,-4.8506954e-06,-4.8389807e-05,-2.6132416e-06,5.7295554e-05,-7.657011e-05,-4.2480006e-05,-2.3008974e-05,1.0121439e-05,-0.000114390234,3.882291e-06,6.076336e-06,-3.2514647e-05
1975-04-01,-1.5319063e-05,-5.0299237e-05,-4.5310458e-06,-3.4474324e-05,-7.3881834e-05,-2.7765676e-05,-1.3260831e-05,1.0205185e-05,-0.0001074476,1.0683943e-06,-9.86157e-05,-1.1259677e-05
1975-05-01,-2.1022228e-05,-4.5760153e-05,-1.3986077e-05,-9.585245e-05,-7.333748e-05,1.2039243e-05,-1.4165298e-05,1.41580385e-05,-1.8056133e-05,1.2526398e-06,-0.00016594822,-1.3775407e-06
1975-06-01,-1.5377685e-05,-4.5550787e-05,-2.8323548e-05,-0.00014442566,-8.2038794e-05,4.7715435e-05,-3.4791901e-06,-2.2130916e-07,-4.7769547e-05,-1.6785052e-06,-0.00016052142,6.2350555e-06
1975-07-01,-1.8802933e-05,-4.5994646e-05,-2.5015548e-05,-0.00018763909,-7.7106095e-05,2.3504197e-05,-1.2239119e-05,2.8822127e-05,-9.633877e-07,-1.444012e-06,-0.00018136603,9.074076e-06
1975-08-01,-1.4690959e-05,-4.3214248e-05,-3.8130314e-05,-0.00021798059,-8.371373e-05,5.1316554e-05,-7.70841e-06,3.0371446e-05,-5.022333e-05,-2.608096e-06,-0.00017846002,-1.4743551e-05
1975-09-01,-1.9163046e-05,-4.1874297e-05,-2.0074478e-05,-0.00016367072,-7.7943565e-05,1.6402459e-05,-2.5010524e-05,2.8805378e-05,-4.979622e-05,1.2023884e-06,-0.00014678693,-2.626713e-05
1975-10-01,-1.5360936e-05,-4.6656245e-05,-5.016778e-06,-4.1869178e-05,-7.4484815e-05,1.4777768e-05,-3.4700046e-05,9.225347e-06,-0.00010805896,3.9842053e-07,-7.009987e-05,-3.213779e-05
1975-11-01,-1.2471668e-05,-4.5006433e-05,-1.7925208e-06,-6.165858e-05,-7.63105e-05,1.1771252e-05,-3.8066675e-05,-5.4179454e-05,-4.9578477e-05,9.5114956e-07,-3.2882737e-05,-5.2923773e-05
1975-12-01,-5.5122982e-06,-4.4411827e-05,1.3742534e-05,0.00010163119,-7.125219e-05,2.0640053e-05,-3.9791856e-05,-4.3249056e-06,-0.00010526182,3.7399222e-06,4.149291e-05,-3.7246347e-05
1976-01-01,1.8431601e-06,-4.8015016e-05,1.0578644e-05,0.00011408013,-7.00756e-05,-1.3429439e-05,-3.795929e-05,-2.3896995e-05,-0.00014718811,8.876967e-06,8.253187e-05,-4.8390953e-05
1976-02-01,-4.6476343e-06,-4.9605722e-05,3.5576072e-06,6.824229e-05,-7.456431e-05,-5.4028933e-05,-3.2364405e-05,1.2068485e-06,-0.000167529,6.481765e-06,8.6060674e-05,-3.851763e-05
1976-03-01,-6.859991e-06,-4.64426e-05,1.8389169e-06,8.006286e-05,-7.6858945e-05,-4.107476e-05,-3.0782845e-05,-1.183874e-05,-0.000113911345,3.7757418e-06,2.840227e-05,-3.2383366e-05
1976-04-01,-1.2847988e-05,-4.4157106e-05,-1.4735475e-05,-0.00015551657,-7.255308e-05,2.3861649e-06,-1.7545271e-05,-6.514556e-05,-0.00011278689,6.583359e-07,-0.00013675656,5.9671966e-06
1976-05-01,-7.4999334e-06,-4.3416603e-05,-3.9729617e-05,-0.00018755917,-6.91157e-05,8.525812e-05,-6.364642e-06,-3.7646518e-05,-6.2213505e-05,-2.3036628e-06,-0.00018951486,-9.3913095e-06
1976-06-01,-1.0909884e-05,-4.4010838e-05,-4.5169094e-05,-0.00020360333,-7.422606e-05,7.558592e-05,-6.9588696e-06,-1.0805699e-05,-4.9753005e-05,-1.7185812e-06,-0.00019491775,-2.905569e-05
1976-07-01,-1.1138436e-05,-4.434909e-05,-5.36894e-05,-0.00022334998,-7.375067e-05,8.683968e-05,-8.174755e-06,-3.7719656e-05,-5.0548355e-05,-2.6967682e-06,-0.00019241287,-2.1614125e-05
1976-08-01,-9.757998e-06,-4.424853e-05,-5.4667595e-05,-0.00020552313,-7.772743e-05,5.7941917e-05,-7.479959e-06,-1.1811317e-05,-4.3920427e-05,-2.6500493e-07,-0.00019348247,-4.902604e-06
1976-09-01,-7.755909e-06,-4.5446122e-05,-4.4547436e-05,-0.00020127211,-7.2735915e-05,8.361257e-05,-2.6678097e-05,-6.124194e-05,-6.558689e-05,-1.5530532e-07,-0.00014567912,-5.008222e-05
1976-10-01,-1.32593705e-05,-4.353545e-05,-1.2943647e-05,-0.00014194073,-7.647498e-05,-2.3036628e-06,-4.111327e-05,-5.4759294e-06,-0.00011565746,1.837645e-06,-0.00010613097,-5.5878234e-05
1976-11-01,-1.9128522e-05,-4.296865e-05,-6.059739e-06,-0.00010223716,-7.556078e-05,5.677277e-06,-4.7064692e-05,-7.898547e-06,-6.0897066e-05,4.663525e-07,-5.8793834e-05,-5.0612463e-05
1976-12-01,-5.2967152e-06,-4.2822376e-05,1.05877825e-05,7.969285e-06,-7.444547e-05,2.0350133e-05,-3.7666745e-05,-2.7096685e-05,-1.654023e-05,3.3186443e-06,1.758732e-05,-3.2419935e-05
1977-01-01,-2.2142194e-06,-5.2596115e-05,8.486701e-06,6.4876804e-05,-7.952402e-05,-9.923671e-06,-3.3441822e-05,3.714249e-06,-0.00011261806,7.644368e-06,6.716925e-05,-4.7824455e-05
1977-02-01,-9.501018e-07,-4.5416557e-05,6.6229336e-06,0.00011326185,-7.145309e-05,-5.7944068e-05,-3.9697603e-05,1.8600085e-05,-0.00014918033,5.2538853e-06,7.254986e-05,-5.390196e-05
1977-03-01,-4.094196e-06,-4.632413e-05,-4.7136396e-06,6.698367e-05,-7.253894e-05,-8.0949445e-05,-2.8344823e-05,-7.811468e-08,-8.996112e-05,2.9849507e-06,4.978758e-05,-2.7865923e-05
1977-04-01,-1.7561946e-05,-4.597569e-05,-6.577409e-06,-0.000111314126,-6.493801e-05,-4.963814e-05,-1.3321231e-05,-4.5213717e-05,-0.0001245786,1.2589371e-06,-0.00012834005,-7.4941254e-06
1977-05-01,-1.4247682e-05,-4.4573808e-05,-1.3797484e-05,-0.00013476519,-7.693095e-05,-2.0472253e-06,-1.7534969e-05,-1.0661075e-05,-4.562775e-05,-5.237962e-07,-0.00016649056,1.0373738e-05
1977-06-01,-1.2951146e-05,-4.384451e-05,-2.8342978e-05,-0.00012906853,-7.92323e-05,3.598175e-05,-1.56712e-05,-1.2516739e-05,-6.082961e-05,-2.355151e-06,-0.00019211334,2.2788057e-05
1977-07-01,-5.1395255e-06,-4.463053e-05,-5.767707e-05,-0.00024211823,-7.240928e-05,9.917159e-05,-4.966687e-06,-1.7386847e-05,-3.865077e-05,-3.6922029e-06,-0.00020413869,-1.2461473e-05
1977-08-01,-8.818442e-06,-4.5311215e-05,-5.2653e-05,-0.0002335773,-7.9726604e-05,9.689456e-05,-1.5517237e-05,-1.4226545e-05,4.2077954e-06,-3.854271e-06,-0.00019508725,-3.139898e-05
1977-09-01,-8.56724e-06,-4.246694e-05,-5.303386e-05,-0.00021254105,-8.0553145e-05,0.00010551651,-3.786625e-05,-4.932015e-06,-7.181775e-05,-2.5739428e-06,-0.00017123911,-2.499734e-05
1977-10-01,-9.977222e-06,-4.222384e-05,-5.0951297e-05,-0.00021867527,-6.9354326e-05,4.3801476e-05,-4.085638e-05,-5.6307188e-05,-7.2782044e-05,3.195637e-06,-0.00013874473,-5.3334727e-05
1977-11-01,-1.42963e-05,-4.7888076e-05,-1.7411576e-05,-0.00013922201,-7.531028e-05,9.710722e-06,-4.01757e-05,-2.5247085e-05,-7.523735e-05,2.4339206e-06,-7.259717e-05,-6.252391e-05
1977-12-01,-1.2481152e-05,-4.6024306e-05,1.6798936e-06,-4.1333675e-05,-7.404616e-05,-4.6737143e-05,-4.105086e-05,-1.5296187e-05,-0.00011438459,9.348041e-07,-2.1789221e-05,-3.4810488e-05
1978-01-01,-7.1038994e-06,-4.124308e-05,9.640303e-07,6.996072e-05,-6.877137e-05,-7.526459e-05,-3.6656427e-05,1.0150037e-05,-0.00014310081,5.3093063e-06,4.9574912e-05,-2.2753282e-05
1978-02-01,-6.1680803e-06,-4.4612025e-05,-7.970061e-07,6.897386e-05,-7.287195e-05,-7.033028e-05,-3.740508e-05,9.273772e-06,-0.00013119892,4.0587147e-06,5.8754427e-05,-4.1937543e-05
1978-03-01,-1.1808508e-05,-4.41271e-05,-7.2456437e-06,5.5594555e-06,-7.042181e-05,-9.58781e-05,-2.8353172e-05,2.9470417e-05,-0.00011885463,2.5273766e-06,-6.246798e-05,-1.3965104e-05
1978-04-01,-1.5968642e-05,-4.370173e-05,-7.71355e-06,-6.9892965e-05,-7.548374e-05,-3.7159796e-05,-1.8008135e-05,-1.5618974e-05,-0.00010646781,7.7484583e-07,-9.0474445e-05,9.143969e-07
1978-05-01,-2.0953998e-05,-4.810858e-05,-8.394147e-06,-7.0394904e-05,-8.167715e-05,-3.5384255e-06,-9.80697e-06,1.6326434e-05,-3.2818956e-05,-4.5022534e-07,-8.517432e-05,4.3258788e-06
1978-06-01,-2.0477582e-05,-4.5292618e-05,-5.8929595e-06,-5.2103926e-05,-7.522e-05,1.763658e-05,-2.873412e-06,2.2196564e-05,-6.104662e-05,8.5991996e-07,-0.0001051838,-1.7861506e-05
1978-07-01,-1.4267156e-05,-4.5496796e-05,-2.2907827e-05,-0.00013203126,-8.463774e-05,3.8683967e-05,-4.762065e-06,1.9967614e-05,-4.290027e-05,-1.0882832e-06,-0.00013310519,-2.7041026e-05
1978-08-01,-1.45479025e-05,-4.41271e-05,-3.4784203e-05,-0.00017072305,-7.192763e-05,7.654204e-05,-2.386976e-05,-1.09313805e-05,-5.7447975e-05,-2.6451416e-06,-0.00013725682,-2.2617163e-05
1978-09-01,-1.2335971e-05,-4.5981724e-05,-3.0989886e-05,-0.00017619334,-7.520299e-05,5.299347e-05,-3.579718e-05,-4.006335e-06,-4.149654e-05,-2.3753819e-07,-0.00015331034,-4.919438e-05
1978-10-01,-1.4445814e-05,-4.410158e-05,-2.5545129e-05,-0.00016269204,-7.2182855e-05,5.3699587e-05,-4.6329376e-05,-3.6258007e-05,-7.079614e-05,4.600697e-07,-0.00013418563,-4.48641e-05
1978-11-01,-1.4377754e-05,-4.2944568e-05,-2.2177496e-06,-7.562697e-05,-7.536463e-05,5.0577357e-05,-3.7022248e-05,-5.4566004e-05,-9.667575e-05,7.7484583e-07,-6.5734836e-05,-3.360876e-05
1978-12-01,-1.02686645e-05,-4.45865e-05,5.6601334e-06,-5.1939405e-06,-7.516045e-05,-2.5274912e-05,-4.102925e-05,-1.0956905e-05,-0.00012754071,3.709909e-06,-1.6859633e-05,-3.2213546e-05
1979-01-01,-7.050832e-06,-5.038807e-05,-8.957445e-07,7.3586474e-05,-7.3166724e-05,-6.6169305e-05,-2.7717464e-05,1.2494784e-06,-9.108818e-05,4.553247e-06,7.9262005e-05,-3.7668462e-05
1979-02-01,-7.101531e-06,-4.8681264e-05,-4.9430687e-06,4.1883846e-05,-6.8418085e-05,-4.8408398e-05,-3.028612e-05,8.989249e-06,-0.0001531415,3.716741e-06,2.8860575e-05,-2.6777017e-05
1979-03-01,-9.197014e-06,-4.662803e-05,-5.0191134e-06,4.5246758e-05,-7.674088e-05,-5.7102963e-05,-2.5427644e-05,4.4677654e-07,-0.00010250349,3.0407791e-06,6.4760206e-07,-2.5695479e-05
1979-04-01,-1.5736947e-05,-4.7058955e-05,-6.7174674e-06,-4.6033492e-05,-7.622545e-05,-1.8429473e-05,-1.362365e-05,-1.5565081e-05,-8.5807216e-05,4.3832551e-07,-0.00011751905,9.429208e-06
1979-05-01,-1.943784e-05,-4.3205968e-05,-1.438119e-05,-7.077371e-05,-7.267665e-05,1.519965e-05,-2.7829064e-06,-8.247789e-06,-8.280764e-05,5.143702e-07,-8.2267616e-05,-8.66968e-06
1979-06-01,-1.2255743e-05,-4.4338205e-05,-4.3667253e-05,-0.00020687026,-7.681692e-05,3.3138e-05,-3.409932e-07,1.1245273e-05,-1.911509e-05,-1.2431301e-06,-0.0001826818,8.719448e-06
1979-07-01,-1.0540487e-05,-4.514936e-05,-5.8437032e-05,-0.00024244277,-7.7315446e-05,7.7489574e-05,-4.709398e-06,-2.432724e-05,-1.6690079e-05,-1.4374709e-06,-0.00020560538,-6.092576e-06
1979-08-01,-1.2526129e-05,-4.465084e-05,-4.91679e-05,-0.00020918544,-7.4028576e-05,6.08778e-05,-1.9310186e-05,1.5503832e-05,-5.981647e-05,-1.1079392e-06,-0.00017980897,3.9032166e-06
1979-09-01,-1.5965084e-05,-4.2859538e-05,-3.4457265e-05,-0.00020870382,-7.100364e-05,1.97117e-05,-3.1131072e-05,4.7137873e-06,-4.6077537e-05,9.030482e-07,-0.00017194245,-6.21045e-05
1979-10-01,-1.3472476e-05,-4.570703e-05,-3.525997e-05,-0.0001613442,-8.1033235e-05,6.575318e-05,-4.7709043e-05,-5.8877366e-05,-2.1007785e-05,-5.671682e-07,-7.073401e-05,-7.4652045e-05
1979-11-01,-1.8187311e-05,-3.8009508e-05,-5.281048e-06,-0.00010889798,-9.391032e-05,-3.897294e-07,-3.800899e-05,-3.065594e-05,-8.899269e-05,2.2127278e-06,-0.00010612909,-1.7507888e-05
1979-12-01,-1.2686669e-05,-4.4735334e-05,1.3721941e-05,1.5960695e-05,-6.970242e-05,6.2684994e-06,-2.8427226e-05,-6.200369e-05,-8.661837e-05,2.846442e-06,6.190492e-06,-2.0989095e-05
1980-01-01,-4.5526176e-06,-4.3988464e-05,6.5595364e-06,0.000119041026,-6.953771e-05,-4.3014035e-05,-2.8208093e-05,3.9671504e-06,-0.00012737792,4.7871654e-06,7.632339e-05,-4.5268876e-05
1980-02-01,-7.302573e-06,-4.8287347e-05,1.3578087e-06,7.339341e-05,-6.992701e-05,-8.479349e-05,-4.119584e-05,9.69899e-06,-0.00012639223,4.588379e-06,7.454254e-05,-3.337449e-05
1980-03-01,-7.468232e-06,-4.726854e-05,1.805091e-06,1.1378574e-05,-7.5667136e-05,-4.5581764e-05,-2.0703692e-05,-8.689276e-06,-9.456066e-05,1.8632709e-06,8.319947e-06,-2.027078e-05
1980-04-01,-1.8020779e-05,-4.1644376e-05,-7.662378e-06,-4.5865258e-05,-7.256929e-05,-4.173017e-05,-1.2818271e-05,-2.1238026e-05,-3.250441e-05,1.1674929e-06,-9.852249e-05,-6.1234077e-06
1980-05-01,-1.7639759e-05,-4.5934972e-05,-2.8825447e-05,-0.00017139415,-7.513702e-05,1.9091913e-05,-5.2310443e-06,-1.5820944e-05,-3.1311658e-05,-1.1848751e-06,-0.00016703119,8.653466e-06
1980-06-01,-1.4765559e-05,-4.378139e-05,-3.2602497e-05,-0.00016910804,-7.671907e-05,3.8490703e-05,-7.1775485e-06,-1.4884965e-05,-3.854272e-05,-1.3256868e-06,-0.00018927106,-6.355336e-06
1980-07-01,-1.057436e-05,-4.3971904e-05,-3.5716905e-05,-0.00014931167,-7.448266e-05,4.6989062e-05,1.5113201e-06,-1.5870639e-05,-2.621761e-05,-1.7232742e-06,-0.00017600169,4.213778e-06
1980-08-01,-9.323623e-06,-4.5446275e-05,-4.644339e-05,-0.00021121054,-7.714151e-05,5.417871e-05,-9.256581e-06,-1.9059597e-05,1.2762197e-05,-7.1274553e-07,-0.00018396165,-1.7736178e-05
1980-09-01,-1.0988508e-05,-4.3400378e-05,-4.7255126e-05,-0.00021268491,-7.14428e-05,8.558785e-05,-3.9754595e-05,-4.9582457e-05,2.1707834e-05,-4.808244e-07,-0.00016979771,-9.7016655e-06
1980-10-01,-1.2653392e-05,-4.409615e-05,-2.7243392e-05,-0.00015685748,-6.654755e-05,2.868363e-05,-3.5116114e-05,-2.1875814e-05,-5.162986e-05,7.4506534e-07,-0.000118865544,-3.447613e-05
1980-11-01,-1.7200764e-05,-3.9921517e-05,-1.1232349e-05,-0.000105941865,-7.705039e-05,1.2755416e-05,-4.600826e-05,-4.3022315e-05,-6.153633e-05,1.1426455e-06,-7.904916e-05,-3.2728414e-05
1980-12-01,-1.104649e-05,-4.2638338e-05,1.33019e-05,5.446675e-05,-7.053167e-05,3.77121e-05,-4.1676256e-05,-3.7290483e-05,-6.654755e-05,1.9875151e-06,-2.110956e-05,-3.564403e-05
1981-01-01,-1.3363897e-06,-4.9187973e-05,1.5245567e-05,0.00013623538,-6.6560744e-05,-8.3905325e-06,-4.290668e-05,-2.1697822e-05,-0.00014955422,5.5917008e-06,9.534911e-05,-3.348459e-05
1981-02-01,-4.061174e-06,-4.7438112e-05,3.0965261e-06,0.00013104413,-6.896055e-05,-6.524439e-05,-4.0006904e-05,1.1253869e-06,-0.00011799003,3.808509e-06,0.000104040104,-3.8500868e-05
1981-03-01,-1.6951824e-05,-4.4238364e-05,-9.635807e-06,-6.887347e-05,-6.974382e-05,-9.65336e-05,-2.5991341e-05,1.169122e-05,-0.000116473486,1.9919826e-06,-7.274599e-05,-8.788247e-07
1981-04-01,-1.7576778e-05,-4.8013066e-05,-1.0394078e-05,-9.417981e-05,-7.168534e-05,-2.858894e-05,-1.02842405e-05,-4.0588e-05,-6.8585585e-05,1.9836516e-06,-0.000110768,4.4540884e-06
1981-05-01,-1.8168394e-05,-4.438002e-05,-1.7285203e-05,-0.00014901717,-7.1702e-05,-1.4515048e-05,-6.101238e-06,2.1207139e-05,-4.8495498e-05,-3.2858225e-08,-0.00014883999,1.4609577e-07
1981-06-01,-1.3618752e-05,-4.435502e-05,-2.396801e-05,-0.00013323507,-7.632664e-05,5.2721327e-05,-1.0075926e-05,-9.265466e-06,8.116716e-06,-1.9493746e-06,-0.00012508355,-1.46777365e-05
1981-07-01,-1.51436325e-05,-4.2696814e-05,-3.5392113e-05,-0.00018698085,-6.903555e-05,4.4821947e-05,-9.059337e-06,7.941515e-06,-2.982415e-06,-8.994539e-07,-0.00016027244,-2.6301821e-05
1981-08-01,-1.108562e-05,-4.6996476e-05,-5.2699084e-05,-0.00020954575,-7.81765e-05,9.3476454e-05,-2.3533195e-05,-2.2097789e-05,3.2564785e-05,-2.4993278e-06,-0.00015555613,-1.7110882e-05
1981-09-01,-1.5676924e-05,-4.4605e-05,-3.4392193e-05,-0.00019710505,-7.992636e-05,4.648015e-05,-3.1507574e-05,-8.661227e-07,-1.2465003e-05,1.117056e-06,-0.00013834916,-6.1165745e-05
1981-10-01,-1.2610501e-05,-4.6754827e-05,-2.3543043e-05,-0.00015944135,-7.5835014e-05,2.8456569e-05,-3.9006984e-05,-3.1963675e-05,-3.6763086e-05,1.367036e-06,-0.00010537676,-2.759339e-05
1981-11-01,-1.2735494e-05,-4.1280262e-05,3.5214894e-06,-3.2576332e-05,-7.664328e-05,2.7256661e-05,-4.6323075e-05,-2.2439424e-05,-8.2592815e-05,1.2087112e-06,-3.064097e-05,-5.404131e-05
1981-12-01,-2.8279392e-06,-4.586323e-05,7.5045123e-06,6.9248985e-05,-7.0327114e-05,-1.1931923e-05,-4.169844e-05,-4.945397e-05,-7.616832e-05,4.491787e-06,1.9996709e-05,-3.252634e-05
1982-01-01,-4.1517196e-06,-4.4265846e-05,5.445307e-06,0.00011445253,-6.8743146e-05,-4.4149812e-05,-4.263506e-05,-1.952648e-05,-7.8193836e-05,5.277281e-06,5.70525e-05,-3.7428603e-05
1982-02-01,1.2609453e-06,-4.3887823e-05,5.1274205e-06,0.00012508026,-7.154399e-05,-4.9107126e-05,-3.866577e-05,-1.8186198e-05,-0.000120447,5.036716e-06,5.0342518e-05,-3.6681136e-05
1982-03-01,-4.3579166e-06,-4.641373e-05,3.5551698e-06,1.7153418e-05,-7.180174e-05,-2.6141955e-05,-2.7849032e-05,-1.583212e-05,-0.00010872815,1.9695362e-06,2.3064398e-05,-3.6852965e-05
1982-04-01,-2.3834924e-05,-4.3922188e-05,-6.462558e-06,-0.00011755324,-7.2815536e-05,-4.0273517e-06,-2.2350452e-05,-2.5102381e-05,-8.913945e-05,1.5399637e-06,-0.00012049154,-5.3392196e-06
1982-05-01,-1.4246776e-05,-4.32005e-05,-2.9350407e-05,-0.0001897479,-7.3142015e-05,2.8233859e-05,-6.7997735e-06,-2.4140129e-05,-2.8929982e-05,-2.5566987e-07,-0.00015347444,-1.8252813e-06
1982-06-01,-1.4684942e-05,-4.438613e-05,-4.0046863e-05,-0.00018141411,-7.8846795e-05,6.296084e-05,-8.896108e-06,-5.730345e-05,-1.6266058e-05,-2.1973538e-06,-0.00018480775,1.6698066e-05
1982-07-01,-1.0715652e-05,-4.438613e-05,-5.558895e-05,-0.00020543604,-8.15789e-05,9.228374e-05,-5.21893e-06,-5.945134e-05,-2.5072382e-05,-2.721441e-06,-0.00018595903,3.102015e-05
1982-08-01,-9.177769e-06,-4.7384576e-05,-5.4953176e-05,-0.0002321815,-7.454243e-05,9.916556e-05,-1.3552717e-05,-4.946797e-05,-4.5262488e-05,-3.2025637e-06,-0.00019626885,1.2625676e-05
1982-09-01,-9.933821e-06,-4.314895e-05,-4.6902904e-05,-0.00021110645,-7.3614545e-05,7.6939265e-05,-2.3561855e-05,-2.8126604e-05,-6.87861e-05,-1.0632721e-06,-0.00016623286,-3.4233071e-06
1982-10-01,-1.0904667e-05,-4.2006275e-05,-3.7142927e-05,-0.00018870832,-7.5152435e-05,1.3069803e-05,-3.6999016e-05,-3.1021948e-05,-7.74206e-05,2.6912312e-06,-0.00015682513,-5.01274e-06
1982-11-01,-1.7185077e-05,-4.5769364e-05,-1.5036911e-05,-0.000152495,-8.1810875e-05,-3.292068e-05,-3.949915e-05,-4.5945446e-05,-9.0299305e-05,2.8716531e-06,-0.00011531944,-1.0202026e-05
1982-12-01,-1.3052551e-05,-4.1550924e-05,-3.2493276e-06,-2.5357496e-05,-7.937947e-05,-3.4707715e-05,-3.8304926e-05,1.20216355e-05,-7.6037366e-05,2.2186941e-06,-3.960225e-05,-1.2839626e-05
1983-01-01,-6.1881146e-06,-4.217455e-05,-9.670201e-06,5.011265e-06,-6.997454e-05,-0.000108717126,-3.504043e-05,2.8932802e-05,-0.000112916794,3.8976395e-06,1.4282317e-05,-2.2423099e-05
1983-02-01,-6.5358254e-06,-3.960149e-05,-9.113866e-06,-9.636044e-06,-8.164892e-05,-0.00013223974,-3.8447994e-05,3.6130412e-05,-8.709929e-05,3.6020865e-06,-2.8771992e-06,-1.2695897e-05
1983-03-01,-3.7976024e-06,-4.4634602e-05,-1.1695616e-05,-1.690858e-06,-7.5989934e-05,-0.00012356437,-2.6651911e-05,4.185894e-05,-0.00015518971,3.6194688e-06,3.4649463e-05,-1.05313975e-05
1983-04-01,-5.7708603e-06,-4.340892e-05,-1.1756465e-05,-8.3060495e-06,-7.352988e-05,-9.812064e-05,-1.818516e-05,3.823406e-05,-9.080241e-05,2.5502595e-06,-4.666265e-05,-6.8891295e-06
1983-05-01,-1.9540199e-05,-4.4130422e-05,-1.007876e-05,-0.0001114457,-7.598124e-05,-3.737561e-05,-2.0410507e-05,1.2720797e-05,-3.13352e-05,-3.1490345e-08,-0.00016618815,1.8224267e-05
1983-06-01,-1.4733101e-05,-4.2783042e-05,-2.999389e-05,-0.0001999902,-8.2309576e-05,2.8967572e-05,-1.4847135e-05,9.0732647e-07,-4.809485e-05,-9.963878e-07,-0.00018601636,-1.0270616e-05
1983-07-01,-1.0934364e-05,-4.3721862e-05,-5.515944e-05,-0.0002502431,-7.640719e-05,4.436246e-05,-1.2647868e-05,1.0417214e-05,-4.103633e-05,-1.770044e-06,-0.00020186327,-2.0571542e-05
1983-08-01,-1.3368335e-05,-4.519963e-05,-5.3551277e-05,-0.00023599563,-8.034501e-05,5.250758e-05,-1.4881907e-05,9.834799e-06,-1.6288024e-05,-1.4136385e-06,-0.00018419088,-1.7502995e-05
1983-09-01,-1.0577958e-05,-4.264396e-05,-4.48759e-05,-0.00021684548,-8.416982e-05,4.8847927e-05,-3.1093914e-05,4.054109e-06,-7.6126453e-06,2.9358489e-08,-0.00014422154,-7.053755e-05
1983-10-01,-1.6193484e-05,-4.2513566e-05,-1.3721032e-05,-0.00014061862,-7.4607786e-05,1.0434596e-05,-3.6231337e-05,-1.975537e-05,-9.22367e-05,1.6375197e-06,-0.00011079787,-2.6413078e-05
1983-11-01,-1.5211204e-05,-4.1705138e-05,5.4291327e-06,1.140914e-05,-7.429485e-05,4.9638966e-05,-5.2104326e-05,-3.2672822e-05,-0.00012501712,1.3245808e-06,-2.8199223e-05,-2.8751436e-05
1983-12-01,-1.18731805e-05,-4.1722524e-05,2.569212e-06,-1.000114e-05,-7.2147726e-05,-1.3070636e-05,-3.863054e-05,-3.807103e-05,-0.00012952866,2.4720248e-06,-3.6213947e-05,-3.037698e-05
1984-01-01,-3.8331855e-06,-4.380823e-05,4.500433e-06,0.00010421143,-6.682879e-05,-4.163714e-05,-2.7171902e-05,1.4436802e-05,-0.00012073816,3.9500956e-06,6.4018976e-05,-3.4608274e-05
1984-02-01,-2.1031665e-06,-4.9957587e-05,-3.247756e-06,9.10928e-05,-6.738633e-05,-7.540122e-05,-3.054175e-05,1.7388491e-05,-0.00013861229,4.4666376e-06,6.2764506e-05,-3.6157908e-05
1984-03-01,-1.7506027e-06,-4.9482038e-05,-2.6164212e-06,2.1367285e-05,-6.554973e-05,-5.7108926e-05,-2.8147593e-05,2.2553952e-05,-9.593575e-05,3.228568e-06,1.00112175e-05,-2.6359934e-05
1984-04-01,-2.4659013e-05,-4.756344e-05,-1.0307218e-05,-6.8429734e-05,-7.326512e-05,-3.892323e-05,-1.3102172e-05,3.5336416e-05,-0.00011507255,1.1623852e-06,-0.00014192711,-1.4099369e-06
1984-05-01,-2.1198975e-05,-4.727647e-05,-1.9539455e-05,-9.630682e-05,-7.766805e-05,6.458431e-07,-1.8628392e-05,2.6965092e-05,-2.161051e-05,4.7365756e-07,-0.00016313829,1.6169028e-05
1984-06-01,-1.550877e-05,-4.59892e-05,-4.4432054e-05,-0.0001923352,-7.450319e-05,4.7503945e-05,-8.3056675e-06,1.7823044e-05,-2.929311e-05,-2.7404094e-06,-0.00018962153,-2.508621e-06
