,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1969-03-01,36.562492,56.778393,63.5783,39.38172,35.87899,56.494297,16.47694,20.175194,36.33856,20.17854
1969-04-01,32.282677,30.58479,56.24864,14.550106,43.76515,60.224304,13.808113,22.168877,55.96287,27.661947
1969-05-01,46.011173,38.039787,47.811005,14.197491,37.62033,48.900593,7.8705177,17.172138,22.284187,28.041298
1969-06-01,34.441803,66.141846,44.45032,9.329433,36.48729,37.09726,15.216892,6.336403,7.4677696,15.459209
1969-07-01,28.144909,56.562817,60.628723,6.582062,39.17283,39.27978,11.755943,15.788425,6.271229,10.383926
1969-08-01,33.75329,44.43528,75.36826,9.232506,29.371534,27.829062,8.259895,17.631706,6.5001755,9.672016
1969-09-01,29.45175,63.061916,50.10549,11.079124,47.104107,51.198425,8.388573,18.214935,6.9330025,27.270899
1969-10-01,39.69757,40.157135,69.84679,16.177803,41.70462,39.563877,16.817856,13.878304,22.478039,11.674057
1969-11-01,29.99153,58.09192,50.185707,16.102604,45.917587,46.00115,23.26181,11.369907,17.591599,9.463123
1969-12-01,28.606148,72.60419,57.77774,18.652779,44.29156,57.38335,27.758875,11.918045,39.630722,13.119598
1970-01-01,31.184362,80.51323,46.403214,27.045351,35.126434,70.34692,14.621696,39.991966,38.75076,17.891865
1970-02-01,25.095829,63.957184,47.93238,40.591053,34.55879,55.43423,14.681274,52.397415,34.936115,19.505432
1970-03-01,43.44583,70.00104,57.593933,34.33703,34.916256,76.1839,12.035023,27.685814,45.21993,19.040394
1970-04-01,35.71063,58.080486,41.157043,29.347376,45.641937,65.88354,24.298145,36.559616,39.695732,28.013493
1970-05-01,39.128086,63.98532,46.44955,27.708982,43.126427,58.525665,39.914185,17.448341,25.479774,29.686638
1970-06-01,35.535206,56.475193,69.47476,16.975025,30.557138,63.46898,18.505848,20.293186,4.1823196,20.423927
1970-07-01,33.493004,60.751564,48.931965,13.314293,40.501686,53.83556,10.889801,13.924969,5.1653557,13.181896
1970-08-01,21.436752,62.568687,62.82355,5.198456,41.33909,45.22489,11.877804,15.331669,5.2034225,7.5948143
1970-09-01,36.602642,57.886856,66.573654,10.520752,50.552155,54.189716,13.291122,17.70982,7.727207,15.222443
1970-10-01,34.778896,51.76357,44.963413,6.5737114,45.14049,52.410652,6.851742,8.34119,11.541851,12.119427
1970-11-01,39.647736,64.53973,52.357697,14.469444,45.66842,59.647717,11.171143,19.940681,34.35192,26.60017
1970-12-01,29.459911,82.56205,74.90628,37.661804,45.771023,78.85498,20.912132,12.031712,32.650642,10.600189
1971-01-01,34.266457,75.873665,56.304142,42.414787,39.251816,71.87557,20.383862,23.267899,46.311447,29.651321
1971-02-01,28.030107,81.52171,63.734,62.1466,43.919353,69.57139,20.656036,31.28944,26.841667,36.73462
1971-03-01,28.413857,76.56847,36.014458,57.77152,44.65811,57.949024,22.429398,24.059063,22.945007,21.457344
1971-04-01,37.681316,56.344715,67.82338,24.801203,51.033085,25.969357,15.161827,34.484535,44.183075,23.47414
1971-05-01,38.386265,68.98477,29.115423,23.849438,53.770046,51.318783,25.091974,23.387924,18.312965,41.239872
1971-06-01,43.22455,75.53387,49.452442,18.752502,43.107903,62.278458,9.814697,4.634926,5.99411,15.031658
1971-07-01,26.1756,65.737274,43.33105,5.6627655,33.324833,40.46392,7.356674,9.111439,4.1581993,15.849873
1971-08-01,33.632507,61.4146,64.16339,7.334694,42.059776,60.57103,9.053959,11.926163,5.0643196,11.76218
1971-09-01,35.814976,59.210155,66.428696,7.8638306,49.337486,60.0943,20.630676,7.7370415,10.047989,10.474003
1971-10-01,29.970829,64.763535,52.311123,15.597984,41.33285,66.726234,5.93832,20.267216,14.279373,11.376743
1971-11-01,42.920254,65.97564,55.58905,30.658875,46.017296,76.18472,7.162262,16.524391,38.039707,23.274658
1971-12-01,35.953598,68.31702,73.731766,41.018414,42.636246,62.070526,15.849873,12.766354,23.788578,19.291782
1972-01-01,31.814253,69.358604,55.28841,24.916494,39.446644,53.21453,31.040611,32.342476,31.44856,16.167522
1972-02-01,46.48743,65.07919,35.271255,45.88932,32.331097,55.574463,28.458015,34.21969,63.8716,12.53986
1972-03-01,30.175953,72.41416,38.276432,36.678764,39.232105,50.7197,13.412643,15.302864,42.100754,11.985634
1972-04-01,40.800518,37.252495,28.001307,13.108715,48.034714,44.22014,23.023024,32.197823,33.52569,28.776573
1972-05-01,42.632225,37.712456,18.68023,17.030556,36.11641,37.43778,16.157772,34.279827,21.436733,25.673882
1972-06-01,47.265945,27.685999,33.078735,10.745533,39.25161,16.178898,23.60163,12.266811,7.438053,27.14315
1972-07-01,35.565437,42.775253,30.627785,7.043106,30.709051,12.302567,11.571182,4.8538322,7.464058,7.5827065
1972-08-01,35.71334,46.102234,34.629265,7.9662743,37.047707,32.812183,9.450172,7.17638,8.556259,11.520798
1972-09-01,32.618774,14.886787,51.239796,3.5828514,44.046234,15.696186,20.836998,10.162052,11.280254,7.529072
1972-10-01,39.449894,14.093643,28.930977,5.697361,37.632812,10.742283,37.8311,17.316608,31.245398,15.793705
1972-11-01,47.826675,40.413696,35.43216,8.44249,48.62632,40.32593,42.59647,22.374529,39.705067,19.980469
1972-12-01,39.667686,36.639755,47.059532,26.193977,44.74999,56.61953,38.315437,15.016811,36.85267,25.659254
1973-01-01,27.490532,58.85397,61.259846,59.41561,41.493885,74.46671,45.394196,29.907904,54.048782,34.81983
1973-02-01,25.357265,55.487385,60.906765,29.28878,41.362503,65.350655,33.79508,33.960945,46.335197,16.760155
1973-03-01,28.213116,72.87867,57.27578,31.752136,33.731033,75.62285,21.76241,17.871952,42.608963,35.698433
1973-04-01,28.932415,60.12506,73.11023,16.993355,44.727448,64.08121,18.236526,20.916656,30.901457,21.080883
1973-05-01,31.720934,50.89569,39.83194,30.344738,53.367256,69.20663,21.860943,18.638874,13.206356,25.80067
1973-06-01,30.027786,41.96849,38.34243,13.03392,32.92469,61.3748,12.960022,4.5747604,9.604931,35.30265
1973-07-01,34.657253,48.764065,71.46799,11.127285,32.23331,44.252842,10.642826,12.457497,4.497574,17.490952
1973-08-01,29.407022,57.829212,63.902203,9.023579,36.811867,62.29117,6.202217,6.021572,4.4171066,8.470146
1973-09-01,34.447044,58.4664,71.66177,7.8559494,40.00109,79.270256,8.754253,13.4855385,7.578411,12.907471
1973-10-01,33.22194,36.361893,68.30011,6.7687874,49.806885,56.536774,19.37624,14.078384,17.407196,14.5135765
1973-11-01,30.922806,66.707146,48.15808,22.447224,43.384098,82.68775,7.6621666,7.9709053,12.344181,19.785156
1973-12-01,27.423199,65.90902,67.48064,38.178207,52.787544,85.527176,23.894033,14.975044,20.046272,29.154118
1974-01-01,14.831604,68.51517,59.088936,77.15973,27.328299,82.723915,23.770327,21.707928,16.834515,41.173485
1974-02-01,15.914036,76.18141,73.699265,58.31058,33.79313,75.03619,24.467709,17.191467,33.960037,30.264906
1974-03-01,25.247719,67.62113,39.13587,55.088078,40.33398,41.40154,15.138981,8.834446,44.48853,26.711891
1974-04-01,32.99164,56.41674,46.916145,27.146517,40.5075,49.34211,28.228947,12.703102,35.22921,19.324928
1974-05-01,49.975044,40.112537,48.82651,14.844826,41.252808,52.855465,14.563889,22.306152,21.942589,23.854607
1974-06-01,46.564148,53.344624,53.9098,9.88052,37.919586,35.457264,6.208523,26.006247,7.5751915,18.315212
1974-07-01,36.708256,55.673088,63.709507,10.872059,41.71718,59.964798,15.173687,16.231327,7.512394,12.306484
1974-08-01,30.150879,43.61267,47.50942,7.031498,34.016228,54.197346,6.778656,8.720421,6.621662,19.224121
1974-09-01,27.54148,43.87047,72.83497,18.941532,37.99891,61.225704,7.981724,10.361416,5.8928833,12.489922
1974-10-01,38.46824,66.0859,48.776936,6.6117477,43.81263,73.600105,9.158352,8.04287,13.357517,23.621595
1974-11-01,35.354805,54.613792,55.618553,39.603546,48.082855,75.76827,19.781036,8.667538,16.34866,17.016296
1974-12-01,29.941002,79.048615,49.43135,21.165886,42.32532,69.68022,43.20614,16.34866,30.978813,7.781765
1975-01-01,34.822994,71.754944,49.568443,23.518204,41.61871,67.73645,25.18256,23.221878,29.355803,9.768734
1975-02-01,23.065485,71.053635,48.274494,53.80095,37.030617,75.56766,21.34351,10.17865,32.705917,36.276634
1975-03-01,33.501057,76.19323,49.765995,62.41577,44.44038,79.9796,16.029419,13.138603,33.397343,23.169199
1975-04-01,35.33004,70.83304,40.584866,31.461353,38.036472,69.65433,19.208324,9.378571,27.307869,26.542362
1975-05-01,44.507877,64.31061,36.016525,31.285206,52.51194,51.62461,11.813374,11.577961,15.094349,21.578922
1975-06-01,32.641716,65.63748,57.56098,7.289482,36.46595,50.472237,35.46997,6.0169334,7.1116867,9.067432
1975-07-01,31.02839,57.113205,71.345024,11.701427,44.135826,57.52312,14.588951,15.173367,11.439674,22.357597
1975-08-01,30.534515,52.15141,67.710106,2.9697266,32.45569,45.29643,14.941246,10.542469,3.0602684,6.602997
1975-09-01,33.13888,51.50114,68.32086,9.419727,42.397385,60.224613,8.701965,10.975433,9.786842,13.505718
1975-10-01,37.052017,55.63158,55.23154,29.711391,34.990913,81.79376,11.4479065,16.235199,7.6730576,24.433517
1975-11-01,37.009212,59.070595,63.85459,21.779766,47.35424,77.36371,18.716095,11.917088,19.85036,17.24435
1975-12-01,32.157715,80.05368,34.81147,50.928246,41.049107,61.689774,20.936886,11.13018,42.827057,7.552883
1976-01-01,28.04772,68.4913,57.903152,59.120068,38.037254,76.07816,24.66266,8.327782,35.56078,41.05494
1976-02-01,22.952091,67.928764,54.905144,61.762184,40.886017,56.04662,39.413254,5.857872,51.56765,11.0650215
1976-03-01,23.964,64.26162,39.447693,55.270878,45.60443,79.18278,8.306461,18.86673,38.69163,20.680626
1976-04-01,48.60572,52.162987,48.63196,13.0199585,34.678436,49.770157,21.810616,21.129997,38.496468,15.07494
1976-05-01,36.24632,48.17439,12.6165085,11.852245,41.517433,30.166662,27.549145,22.464996,26.479834,21.517048
1976-06-01,30.584873,53.66035,39.491974,9.53978,41.599434,42.586746,28.602057,14.7928505,6.4351654,24.418293
1976-07-01,28.833303,37.57476,57.49314,15.835922,34.60135,34.97364,16.327938,7.9177704,4.7081947,16.977394
1976-08-01,34.1569,37.023705,58.16228,11.224106,39.737984,37.961807,19.43583,7.315872,8.777157,9.880909
1976-09-01,33.761646,39.739624,40.07091,12.368862,42.165253,26.33387,22.647041,12.280296,16.201653,13.118362
1976-10-01,36.2742,40.12995,44.697487,19.101257,44.53184,55.649727,9.634899,7.9522133,11.97361,20.177128
1976-11-01,44.47116,48.071064,71.97148,12.760834,44.282555,72.83251,15.324226,15.050339,16.649387,24.605259
1976-12-01,29.371239,73.650894,41.932365,30.865322,44.049667,66.193596,31.480341,11.496357,38.170097,18.52068
1977-01-01,31.030241,62.479088,51.9539,59.69468,36.90284,63.40018,29.4366,23.61274,53.952045,17.949707
1977-02-01,24.694662,78.37164,51.944153,68.709076,26.541727,79.87756,25.91629,11.307095,53.58978,22.545437
1977-03-01,26.598585,62.834854,50.93371,45.460743,42.978497,71.139336,20.79422,10.343761,32.328224,14.843647
1977-04-01,29.733885,40.87151,59.764534,20.087559,38.740154,60.528053,39.597897,21.746181,38.2593,34.547302
1977-05-01,35.343307,42.30595,50.21243,22.29039,38.887985,43.184807,16.765438,31.520844,22.15393,39.121914
1977-06-01,40.159973,58.78983,38.14721,15.053207,45.40551,67.18691,30.021421,7.1792183,6.1801453,21.957365
1977-07-01,26.813019,42.214977,63.848545,3.904213,28.794918,19.486488,26.350035,9.369057,8.186413,5.6505585
1977-08-01,32.50692,60.237267,50.28066,6.0144463,41.781235,30.87104,19.281803,6.7276077,14.876137,4.6758537
1977-09-01,34.898193,30.68747,34.24514,8.928814,41.230526,32.714855,7.6633224,4.748955,16.492523,8.387852
1977-10-01,37.94252,28.512255,55.808857,8.967804,46.20964,19.441002,24.543583,19.434505,15.0727005,14.655205
1977-11-01,34.68376,29.860596,53.38834,14.877762,43.3034,51.239117,20.881943,19.366276,22.098698,20.30037
1977-12-01,30.45354,57.945084,48.39298,22.659153,42.167866,60.92768,28.30107,25.07642,26.041378,12.101479
1978-01-01,23.445902,74.1413,75.68573,48.4958,31.180735,68.06653,22.229364,16.50467,22.509737,33.932198
1978-02-01,26.19103,66.10549,57.501026,45.92333,37.03057,52.965942,25.345158,25.886896,24.12862,20.388718
1978-03-01,29.479483,61.40567,50.328526,55.064785,35.205765,76.24964,32.611115,35.110718,33.002373,36.71376
1978-04-01,36.019955,60.547123,31.305874,39.221287,45.422775,56.910183,28.45303,17.803577,34.3789,19.216534
1978-05-01,33.795975,51.006493,45.93125,41.868206,42.02027,66.94978,27.82892,5.5494957,9.010609,30.798983
1978-06-01,30.190714,62.777443,36.10708,33.62965,37.97465,67.74814,18.340565,4.798664,5.7760124,25.029934
1978-07-01,28.51956,50.78473,62.20244,13.616978,38.81419,60.837,11.621094,10.360207,4.554722,8.236015
1978-08-01,26.279737,69.232376,36.17836,16.68525,33.902103,53.152855,9.346424,5.67622,7.7433815,14.310783
1978-09-01,32.9897,63.450653,44.59908,17.535873,47.139866,59.87391,9.956276,12.446377,6.023121,20.529697
1978-10-01,41.248848,53.25107,42.630127,13.379372,38.14573,70.528114,16.989384,6.7169304,20.025974,9.27356
1978-11-01,39.672737,62.139076,39.23871,21.518133,43.00079,55.277046,24.952316,9.764606,35.471878,11.440514
1978-12-01,36.82306,68.285126,55.666718,19.159508,42.346584,74.287025,45.582764,26.319338,35.75859,23.20988
1979-01-01,32.01791,45.5327,41.385876,32.99839,31.16363,61.99864,37.39276,22.654799,29.23988,9.47493
1979-02-01,37.29245,41.60592,63.13444,23.106209,32.153816,71.74521,28.197916,28.895256,50.705303,19.038666
1979-03-01,23.939455,68.525475,39.750122,49.896324,33.888268,72.269424,21.931572,23.999321,32.330177,29.6832
1979-04-01,37.49469,43.887238,45.375755,13.895184,45.788334,76.055435,32.02762,25.130272,27.610598,32.995155
1979-05-01,34.537067,63.448326,15.634487,47.33348,33.17475,65.78789,32.16838,18.901142,23.822964,15.831879
1979-06-01,36.430077,57.639862,69.72923,16.056774,46.42743,56.633495,30.302877,7.062557,14.675037,14.820656
1979-07-01,30.48247,42.371212,54.25186,6.9476814,38.028618,40.92961,15.493725,11.052437,11.113918,9.648048
1979-08-01,39.415207,43.490837,54.79226,6.5334854,40.44099,41.28071,8.767883,14.480885,10.515274,11.61063
1979-09-01,34.8105,48.915844,71.907,13.44701,43.4245,61.427498,14.574726,10.021797,8.523571,24.453966
1979-10-01,45.631393,38.645058,35.439888,14.259224,50.69236,43.984314,18.326767,12.62347,20.108135,11.660786
1979-11-01,41.56385,39.051167,61.807716,13.217262,43.01516,70.486435,17.43689,19.939869,37.507637,16.144142
1979-12-01,36.104866,68.25689,57.133442,31.089203,35.247353,64.634285,31.545467,14.120079,43.197987,22.50271
1980-01-01,32.480507,69.26526,71.28441,67.62419,38.389668,71.561455,22.559122,28.215681,46.78243,41.598473
1980-02-01,25.383327,71.47834,44.699722,61.061535,29.633488,66.87943,23.600477,20.031517,26.079193,23.621662
1980-03-01,30.696028,65.59363,50.292725,30.841068,35.586647,58.27481,16.167583,33.023186,37.98551,27.563816
1980-04-01,35.151527,56.67937,44.55305,26.367643,34.095505,82.180336,18.641415,24.047005,44.434086,27.0684
1980-05-01,35.796875,31.71131,40.130146,10.101978,46.33916,42.706642,45.78019,24.41368,29.071255,36.034805
1980-06-01,35.32753,54.441845,59.151573,13.781757,38.51026,49.510487,21.60088,13.3792305,6.0816,23.77811
1980-07-01,32.14154,37.65143,60.857826,6.5786476,34.592552,36.002213,6.7465057,16.619,8.693951,13.204857
1980-08-01,21.94637,51.28193,59.371574,4.124378,33.187782,40.5343,19.202015,8.623875,5.719818,8.385944
1980-09-01,23.065947,40.866753,44.541645,9.661972,48.498466,54.353844,12.732254,15.650982,11.180817,14.339104
1980-10-01,41.446915,45.152767,54.37014,13.612274,38.99753,59.961514,16.28981,17.000343,24.31264,10.29591
1980-11-01,42.13789,25.595184,44.086967,19.594765,48.04053,72.87659,24.64509,13.04026,19.90929,16.434849
1980-12-01,32.218132,57.26931,52.668774,34.217728,40.371338,82.68064,14.69437,14.026207,28.442205,32.358284
1981-01-01,22.969475,76.49844,67.64894,67.53553,38.917255,74.60212,15.489265,13.4645195,21.423397,35.399803
1981-02-01,20.064117,67.4021,54.563156,71.830185,41.87932,84.91931,16.59837,4.1363525,32.841354,40.716843
1981-03-01,39.355892,39.88793,32.542812,21.079826,38.056656,63.119118,31.805634,25.864826,40.938663,34.312378
1981-04-01,36.360474,54.489773,45.078213,18.106087,34.292366,67.89578,21.832016,15.284122,47.10296,22.737648
1981-05-01,40.75687,55.308674,41.30892,35.39647,39.654434,58.87116,32.40772,25.397835,15.726097,28.771852
1981-06-01,28.268167,62.875614,31.148508,18.508034,46.14229,60.90591,5.4706154,4.099663,6.616413,24.52556
1981-07-01,25.681366,58.08728,67.32038,16.334854,33.385067,64.520096,17.502335,9.543453,4.6400375,8.2942505
1981-08-01,26.755447,61.7098,34.856094,11.277996,39.09571,38.41357,10.649223,8.5027275,10.334003,8.541088
1981-09-01,27.976297,55.60388,61.641422,9.61517,38.792168,68.998215,18.304558,5.1670723,13.70969,9.895367
1981-10-01,33.15824,43.538807,62.92732,15.187386,42.214554,51.14077,17.627422,13.324421,21.840355,17.557373
1981-11-01,35.948517,63.87298,62.798897,40.108086,42.157845,83.44995,23.721666,9.688557,18.911648,12.221989
1981-12-01,31.897364,68.14429,54.976776,37.83483,44.334362,66.598206,37.991608,19.934029,33.308346,20.562798
1982-01-01,29.40531,71.8284,66.33992,52.16511,36.700222,79.86326,22.28895,13.607441,36.66805,24.161337
1982-02-01,29.546864,76.22787,48.018192,63.676113,35.44231,71.863785,13.951679,9.328617,37.73293,28.605844
1982-03-01,27.677694,67.96298,49.229454,37.297005,35.534,69.09864,19.416027,17.678757,42.06162,17.040154
1982-04-01,36.19995,58.987103,43.671806,17.67715,32.456787,72.83376,31.768314,28.839088,32.614426,20.58707
1982-05-01,39.269123,46.782803,44.386017,17.443905,46.12811,33.870728,38.992447,22.834259,26.522734,18.680904
1982-06-01,29.783325,59.10292,53.670742,10.483578,41.305588,44.96189,10.158646,12.116287,15.494305,20.881443
1982-07-01,31.72649,42.122746,53.58388,11.664276,32.0096,25.414421,20.903961,8.82513,8.201004,14.2975235
1982-08-01,22.440157,35.191372,49.81337,6.1854515,31.028366,15.835327,19.766697,9.051941,6.8690987,11.0095825
1982-09-01,33.62944,23.8171,50.670742,11.151138,43.7072,12.725941,19.769913,16.79404,15.082508,10.115215
1982-10-01,43.219795,19.520584,38.75599,15.864281,43.372612,33.151695,30.143648,19.338814,42.4332,15.336666
1982-11-01,39.32221,25.333992,47.68361,20.287876,49.488434,30.339895,42.452503,24.084126,29.96027,20.981174
1982-12-01,45.12918,42.38816,68.38604,23.92166,43.116848,57.576378,31.5785,40.234272,34.092712,33.740433
1983-01-01,38.73987,40.270847,57.786705,34.86683,41.944202,65.82234,36.58818,31.388935,48.868,28.338179
1983-02-01,49.928646,37.402462,54.85593,40.293243,31.793676,67.95803,16.96223,33.93097,39.06942,21.059235
1983-03-01,35.25717,37.823204,52.469078,52.23711,38.072765,57.585133,19.29789,42.44973,31.42413,27.864647
1983-04-01,32.268806,51.19886,55.227077,50.9221,44.212673,72.946106,23.518078,19.203503,35.401154,22.238264
1983-05-01,27.402313,54.678356,40.71398,19.813015,36.60098,78.4749,28.438963,18.97474,14.800941,17.560543
1983-06-01,39.13981,59.848804,57.75951,12.658855,44.199875,47.88734,16.010368,16.20554,14.377003,19.758625
1983-07-01,35.572327,55.7726,55.852585,14.033054,43.318405,39.632538,25.466595,7.5715904,7.6451797,13.354752
1983-08-01,30.949,44.38865,63.681847,6.4005623,32.96151,21.838322,28.861301,8.753822,12.4268875,7.5076027
1983-09-01,33.534225,43.75354,57.338768,9.686485,46.623524,36.285828,23.15333,13.22517,8.976189,8.179504
1983-10-01,35.567528,50.055027,63.830627,17.354172,37.176895,55.20148,16.501495,13.181976,16.115952,13.959465
1983-11-01,34.18373,50.2326,49.19915,35.906677,42.10898,77.51184,14.313015,9.206554,22.023895,33.75019
1983-12-01,34.59647,67.4765,56.996418,22.777386,38.632683,63.827427,36.52099,24.716305,35.493942,13.202774
1984-01-01,27.87534,58.708164,64.9985,71.17885,36.744514,78.66258,41.513157,14.86623,38.612576,23.014776
1984-02-01,29.255865,75.45339,61.892727,54.384377,33.92109,82.94861,29.631775,31.70995,23.044323,36.828236
1984-03-01,27.619263,68.65746,45.585785,50.269066,38.996693,76.70916,26.0713,15.943073,43.747276,14.995911
1984-04-01,35.97628,66.01624,65.45977,22.848982,41.685516,71.03604,19.31149,25.733147,30.111101,22.305637
1984-05-01,35.87615,66.43648,58.00723,15.944714,43.54701,65.953865,37.49962,19.605324,11.7949295,33.960487
1984-06-01,20.834827,58.959316,55.873245,6.2071686,35.283554,52.910286,23.702576,4.217636,10.401276,14.306469
1984-07-01,27.625828,51.493645,56.64148,9.600208,32.264786,54.190678,14.229317,9.227581,6.543682,29.585814
1984-08-01,31.900368,72.29673,61.994503,16.008736,36.971046,53.88207,8.886143,6.4254913,7.93898,11.006996
1984-09-01,42.253487,61.37072,60.064064,22.2449,40.833565,69.82459,10.271595,11.256512,12.750301,7.612316
1984-10-01,34.124638,55.10665,32.350143,7.435032,45.96662,62.345787,12.774925,14.432865,28.073965,12.753582
1984-11-01,44.36449,36.28161,52.178165,20.90541,43.30406,60.707542,31.156755,16.978878,34.14926,19.244186
1984-12-01,36.55246,76.39727,57.301373,39.902817,41.257076,77.992836,23.049248,19.979591,28.625519,17.029766
1985-01-01,31.6999,63.809055,54.40041,34.059036,42.384907,58.77744,24.502739,22.82772,33.368355,13.89484
