,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1967-11-01,-34.65144950793145,-3.2478719408428027,-38.380122466238724,-34.05496161435465,16.01172413016758,-19.67792023260673,-40.72109006460485,-53.204747208210065,-64.11023668241114,-51.57217687278635
1967-12-01,-35.25635361497595,-4.4321380503280805,-43.56470628798247,-30.61230203976637,11.661763300630525,-16.698509691419016,-43.23335802408935,-48.20050848957768,-65.31993058079551,-53.29893518311856
1968-01-01,-28.743464977002567,-7.340197206619799,-44.936286466131925,-23.222559225748622,9.63359419681499,-15.936790369021336,-42.093117381931016,-64.06642847149716,-72.84552447220784,-43.59746924722856
1968-02-01,-34.38745519392874,-2.8363891486564823,-29.965405239340956,-21.706644898493277,15.440481702400874,-13.230439414433576,-38.336903081731236,-64.13370324021399,-57.12561430355319,-44.02230839976647
1968-03-01,-34.381768672284245,-1.108116915924223,-31.072557295601605,-27.305360028819784,16.590449977817276,-12.73850466297338,-44.229737916032356,-56.42692674631396,-55.22718568309985,-60.49793508798775
1968-04-01,-39.547013354307836,-11.69665147483925,-22.90524792266612,-30.724009863098885,-3.631855771158569,-22.96269468903129,-38.80131320823569,-45.40953659128292,-51.29172545014339,-48.95474534336089
1968-05-01,-45.28968623657864,-9.146497231806052,-21.461631196483975,-36.299043076682146,-2.79801946609555,-20.697188532022825,-48.339239044210075,-28.875631173393728,-55.69093046090067,-69.60381147570358
1968-06-01,-52.03510524691856,-2.4104798787988115,-10.851324776114401,-33.967587547970396,-0.4966113736646721,-13.228504558506033,-53.12543439422182,-29.45572764630476,-74.21003339411548,-81.49628814645078
1968-07-01,-44.745911233799596,-4.772131156131333,-4.97490829373332,-28.93328279821127,-5.067250475734365,-10.733352262845038,-44.83513402052414,-39.04161963884162,-89.88489827350405,-76.11439182251716
1968-08-01,-44.81103944282713,-10.415362721672652,0.2642924775927229,-32.26951445621549,-6.659065524466024,-17.48096625306239,-30.28970447323222,-20.394979922194423,-77.55323024300245,-79.09814109299573
1968-09-01,-45.02688945060148,-13.607967517060882,-21.304275884449147,-39.154469243986945,-10.571625695051916,-22.36643870975333,-40.55726769952392,-39.055183972446386,-80.39162595169849,-82.3370772537342
1968-10-01,-39.725656098576984,-17.513185819078796,-42.675831530524356,-41.11704059191244,-15.464517812820917,-26.464775846066804,-51.15209241302998,-61.429021160326585,-86.40365533400563,-75.52858864053427
1968-11-01,-34.45871339305845,-18.924104032868076,-45.82898885486452,-26.235268245284896,-20.816767836315528,-22.46673354468143,-52.627232970030455,-69.24018593092143,-93.50436083668046,-57.041484234032
1968-12-01,-28.721766980607562,-19.667048177115237,-47.72677694416563,-34.49769583593146,-23.19555948661593,-24.898421176880852,-44.15524142910639,-44.46592793639445,-60.621359340699016,-46.57659936618127
1969-01-01,-26.870785055498253,-19.48201098758897,-54.71947819828921,-28.080196078131024,-25.03152851986462,-20.741345828653078,-45.94264152928234,-63.26380586955468,-55.70108359463911,-47.08559343240044
1969-02-01,-26.043080368907656,-23.152842419815002,-48.71952925536347,-28.413092142950813,-26.297385607496953,-25.205142404279325,-50.64456407512903,-48.435711177969296,-67.35621449720195,-49.23102072288112
1969-03-01,-32.3985693879748,-21.45674087853323,-32.06147370516652,-30.61579678628852,-25.74561632003091,-23.678701512373177,-44.4484011464825,-44.918639298125974,-67.47997618050425,-55.08336993741102
1969-04-01,-32.47412649123198,-15.711462492012263,-27.99689290332342,-30.453334169492837,-11.646123231511812,-23.608618152272218,-35.86481494624472,-37.10852607732525,-50.515809847630564,-46.71753382006594
1969-05-01,-46.28406211731836,-2.037103447616046,-20.044619108802937,-37.12115536409141,10.606867799760472,-17.87344281454076,-40.83058672794839,-29.650267187264156,-63.868868381249364,-66.24031516859561
1969-06-01,-36.96167707301854,15.430116419257004,-20.292419868249322,-27.71888918185338,34.00177334210114,-2.5955800516433003,-34.9745262282255,-42.468974585135726,-88.76898373223085,-67.88416826716451
1969-07-01,-35.661374546009476,22.635250945671647,-13.190062760255714,-25.298959918909862,44.77317904746472,2.409375646574268,-44.21151334456801,-44.92263938016952,-72.04982649241587,-73.68859912185046
1969-08-01,-33.336240680617955,21.116554963519302,-21.834036377336705,-28.434861518153284,38.58554431117744,0.10598026187179006,-38.67168468025096,-45.18497806818482,-93.43914114273126,-71.70321090088197
1969-09-01,-34.92491821305552,16.201093171852673,-23.743414533478973,-30.119577062808467,33.72113808933575,-4.837781021396835,-42.03611559050922,-32.92348008753449,-57.803970185792515,-75.56989836269959
1969-10-01,-31.536811683670344,8.206359444593648,-34.70809469911892,-34.507817624505165,25.581613891582307,-11.423008688056143,-45.52570723742426,-35.748988537323605,-66.6221515759654,-52.0541562245119
1969-11-01,-29.321150594333304,6.2869323578961405,-45.92163086323717,-32.088680183206684,25.506895250131024,-11.594763926760798,-46.59505914870975,-57.29351843372314,-72.80871346225055,-52.322950243644456
1969-12-01,-26.355359366881547,3.571417855629529,-44.501109912300926,-27.1853027201056,18.351389815419,-9.618819630256798,-43.61487731783943,-40.18482032332172,-51.439687910687425,-49.92196720463977
1970-01-01,-19.36849426909884,-0.08428261755108445,-47.12688308192982,-22.942807227949267,16.57460922577736,-9.727250143697038,-45.62193363658442,-47.37370901948239,-59.366631886033566,-53.98699131699294
1970-02-01,-29.542891987599425,0.02454023643938535,-31.551780682695405,-19.579601921307777,17.224904655359776,-10.300023510271174,-48.5619723493467,-51.93350098350281,-68.88569621483892,-44.87954926257111
1970-03-01,-34.830140585271245,-1.8133706947286854,-30.659112835229656,-23.426612086902836,15.241935039287702,-13.372951439205513,-41.86563571135728,-43.641705760829915,-74.65213520076452,-46.12362755427899
1970-04-01,-36.677755004868686,-5.194765063089527,-26.089841892508115,-29.942404273889863,7.707906433823906,-16.522735575906204,-35.11067286230211,-42.209325265479194,-51.05065459262734,-49.71068446315019
1970-05-01,-42.86348558627229,-0.7840180317336294,-17.986903576920906,-32.67537670780432,11.77098571594019,-14.722779188845312,-35.671354768804854,-30.756677872281532,-70.77756330361518,-63.92882147130858
1970-06-01,-34.58617665990899,0.36336072964991123,-22.334021408682837,-22.48453884895643,5.365370817216384,-8.144137566641371,-32.19191903676962,-60.234564241993844,-97.42490131452885,-73.20349159607665
1970-07-01,-31.93300465570966,-1.4280149162570432,-18.900085834546967,-24.929094406684325,1.5844252146997841,-9.418868470935319,-39.68331334053837,-50.18871624136821,-78.2084620440201,-64.11073649657592
1970-08-01,-32.02910876758136,-4.552044251539701,-19.619544782100512,-26.575230306556232,-4.583489450501874,-12.062468730032192,-45.10355604162222,-56.77265476207163,-80.71920373589569,-72.85662549330908
1970-09-01,-35.176290627388475,-11.857710793670295,-28.86476663056105,-36.96498723216937,-12.519683437354788,-18.831619026663898,-39.39657441370529,-51.373874095229404,-100.49669346465743,-91.45318718510222
1970-10-01,-39.6214574709117,-16.94412881292705,-38.19859879946611,-34.077567083222675,-19.267442083906253,-22.32531781934989,-46.1202798812727,-70.86572962468219,-93.36597590034954,-70.72774236352203
1970-11-01,-32.37854107217543,-21.776040438606667,-50.1690477084734,-38.209695373770465,-24.547437490042185,-27.728768492959478,-45.623409329989926,-57.283445888999815,-70.55746256522372,-58.64176608131019
1970-12-01,-30.918909846919348,-24.647467704888797,-37.15277487862409,-29.465100947233058,-31.063485701179403,-25.167048962386342,-38.533001233385065,-57.30933172657557,-71.3583844143161,-56.55419458047572
1971-01-01,-28.759369574915564,-22.902454868617042,-39.56504973133602,-26.58300245951709,-25.673662623757362,-23.4425283872958,-37.50473545183942,-63.17420012545302,-64.75714054521272,-55.86977321453957
1971-02-01,-27.841568422365192,-22.976275200899664,-35.78821552297359,-25.75813794063774,-19.627780539964544,-25.177834918246145,-44.36493795734499,-54.018310106011086,-68.71479856691873,-52.65854085267493
1971-03-01,-33.56539605967546,-19.294354639823545,-25.994089963741803,-26.061251325845483,-22.581391684445407,-20.632217253711953,-39.58702042689726,-51.94417530047708,-71.04305403974907,-49.126875558687054
1971-04-01,-31.858937669622048,-14.691632468027958,-23.89918278327338,-36.2896610108141,-12.308637758970107,-22.692675087892837,-40.24870352370611,-27.320359406322147,-41.31711901941363,-61.90562719014081
1971-05-01,-39.150182511151485,-1.873271312805972,-32.46431526021329,-38.667759147014586,9.69284180349353,-18.371774704637733,-36.218943334195295,-39.96690770212319,-61.326817057102936,-67.1019785236738
1971-06-01,-39.9264583201141,15.737212484630591,-26.38086386320513,-25.344558403001177,30.243522089179695,-1.7265148589389712,-56.245664106041815,-45.635490948918395,-96.43894942659105,-69.4911005982391
1971-07-01,-37.248458739200835,22.165232565684253,-16.11487790689189,-27.223394295024868,42.06667298657386,0.40005470191574705,-42.61960804424088,-51.703553758445246,-82.8935831473913,-77.02659146502651
1971-08-01,-42.29142362831398,22.77519908018599,-15.143009686771219,-29.605653972978686,34.10454117280638,2.906589245743524,-52.87317106531523,-29.375016358692275,-78.76507629285196,-86.00337601151551
1971-09-01,-34.67341779722107,17.04115424714181,-40.86436994766017,-25.847663214866966,33.49039987517899,-1.3311863073143302,-56.66410095494667,-65.0123487192872,-98.3646289141021,-82.47564544932837
1971-10-01,-41.42506128670991,11.67528057269837,-34.153879325014046,-30.2206196622406,32.51886921419053,-8.852470331463064,-46.08829072382413,-79.30179497006543,-109.57733135935156,-83.02782962487208
1971-11-01,-37.335315483861216,6.757317165154832,-40.750943059504706,-33.49849321434965,23.239110292026723,-10.9819724151462,-52.722671331197354,-53.87315982737759,-81.47715802349104,-77.10543057378824
1971-12-01,-28.53824735549361,6.859722661764209,-44.90801056805014,-24.805590834244654,21.174715748336748,-6.709758364951832,-52.55796486302473,-57.27213492418749,-58.21420156197369,-58.502093016485894
1972-01-01,-28.19298410743404,3.8357381732162,-46.29491375308613,-26.003744509041592,23.614788899704887,-11.257871455180421,-37.71165172911623,-46.092731262964165,-62.86278953409804,-51.89824806886244
1972-02-01,-26.63347152822318,6.682633653125209,-41.04491996788205,-25.876885705568018,30.105074512949376,-10.26043874983708,-37.52785957205989,-40.60408590491888,-64.20259598344336,-48.882863503917584
1972-03-01,-28.986323529310134,2.864416879300437,-27.428779601721242,-22.792532371271392,22.64056936336542,-10.69425496292364,-37.059605540214996,-52.82051868565829,-65.2195901339633,-51.18826404540327
1972-04-01,-32.00397956324967,1.7427667306956505,-30.269416367342064,-28.30008841499254,20.593090588551565,-13.32236176289371,-32.06651553272194,-32.84839887345448,-49.725134622154386,-49.30231021281898
1972-05-01,-37.841346045003114,-2.196940094846068,-17.437437557259496,-36.90648688702354,20.552422657014276,-19.599313266765297,-35.06116598203324,-20.832389888434463,-42.674736608063554,-50.55024985247896
1972-06-01,-51.56412673440019,1.49689457014693,6.985421326441925,-34.87503322517499,15.821739092602455,-15.550499917550995,-40.13175185812308,-15.74295419973691,-39.95497388474932,-59.617743538708865
1972-07-01,-45.3597545516907,3.7553354359706494,-16.400862900986684,-32.00256940872528,14.836154783173813,-11.793736242130018,-33.938625507900554,-44.33517577902657,-79.6589307389973,-85.03781370440272
1972-08-01,-53.212004679786816,-2.5539431371408488,-16.647114439782552,-34.291501959745105,0.8924893919994431,-14.973207796508044,-42.076308247793605,-39.237703060252684,-70.09321574123248,-88.71587364752989
1972-09-01,-41.89820849658851,-12.140682921883203,-18.529988762942,-33.519585077959626,-12.800952857459606,-17.872627676570012,-46.01441628909756,-50.931230493169565,-85.36693919866713,-80.9392336181698
1972-10-01,-43.11738820285843,-22.056426506124733,-36.04211279093789,-45.43333300938787,-23.13404023363921,-31.967624041812723,-45.39993268338579,-49.92435162382519,-70.22961481793305,-70.44525018499944
1972-11-01,-41.91216495432555,-24.03165419748031,-35.49273433552398,-40.93189565290867,-27.3566483957244,-30.849073408496682,-38.11700842179167,-35.276661113450935,-65.02964364726085,-55.93733041325577
1972-12-01,-30.64095627490246,-22.64004751373136,-50.18871707350337,-30.14862392323753,-29.28077414935289,-26.833729246218414,-45.588243386119856,-58.05531842380984,-64.82454960064173,-38.75754888539959
1973-01-01,-29.61881112800592,-19.914538796997167,-42.9612703724482,-25.316809783197083,-20.710130740821956,-21.502828501283744,-48.861824157921845,-57.872992050779914,-57.3100360684094,-49.24824858908134
1973-02-01,-33.99744780414125,-19.81465060341599,-30.88225596567647,-32.00282406592794,-14.681727719761879,-25.674042936909583,-41.73750701549254,-53.57850105878492,-47.63704400499039,-51.533992677975924
1973-03-01,-32.92350726412195,-13.034082820182109,-28.924398512549804,-25.306356225059858,-2.4666820676531156,-20.287150289514045,-40.25656941404662,-47.12582090971128,-61.90596001943663,-53.929692793857974
1973-04-01,-37.33909263552641,-6.735380330623433,-26.826536587915694,-29.874730668158385,6.942369710789406,-19.336722007116546,-34.74637147823086,-39.47969079341428,-68.3511002667665,-55.05669779198213
1973-05-01,-44.650495873899146,5.078487656906796,-30.18844287572886,-31.211476804835872,21.63767597801613,-11.197657691464688,-47.49014381517246,-55.56236034077153,-70.91751800169291,-64.77466867561759
1973-06-01,-44.52921590111031,16.75844737886693,-15.835199335430502,-23.715768387995322,32.58339179220147,0.00038481893891352504,-33.81511570124272,-47.58898859034499,-88.936061995539,-75.7330345950699
1973-07-01,-41.24093937893325,20.080086639696134,-12.65400733807474,-25.513660445390972,38.764268375566786,0.4384203847862015,-42.436833371418835,-40.282483352597225,-88.94511050670616,-74.45668532574686
1973-08-01,-45.279785065778455,20.015887615499825,-17.324036449613477,-27.99075724045894,37.83534303808835,0.27933370066428764,-43.40206441210947,-54.56935368113338,-97.60575087653572,-86.75754736537371
1973-09-01,-43.979216267879885,16.49908511035996,-52.043309564073326,-32.915296597889075,35.95360311029472,-5.084010712697309,-66.07459821919127,-65.20437958125791,-125.19647451978909,-81.33115553651614
1973-10-01,-37.75375143991311,9.085251912463105,-40.018016075953355,-37.12734461454278,27.284524593160008,-11.802314027863986,-51.86841478383858,-54.31232748452581,-87.52369601462878,-83.17070242347498
1973-11-01,-30.83601559584469,6.0038662861422125,-45.73915879775554,-27.822944176391186,22.50732935272278,-9.32508912875504,-50.05793509016895,-57.184055284257234,-67.44597310356733,-62.395426914428896
1973-12-01,-26.029089133261518,3.5487981501003767,-32.52465183458714,-23.03251853305206,18.61134671811728,-7.756382443627383,-40.676214249288286,-52.81473073937749,-53.051376295815366,-53.348860380620444
1974-01-01,-23.871845142071788,-0.6845037965881416,-38.73651003676533,-12.660138157837796,18.65327661957468,-8.725797500171211,-26.3242250669355,-56.2537014094772,-60.03764985920001,-38.6657085239392
1974-02-01,-30.66212969317345,2.084370599682287,-27.952674162643262,-17.964455675692992,18.67775925239555,-8.40545248390397,-30.782055899937948,-54.80464203359068,-65.03177017485018,-46.90244907149866
1974-03-01,-28.628296220442554,-2.4860061405396023,-22.790611201807646,-20.610838281438586,11.477655228273841,-11.22415668557885,-24.383454772612065,-49.93802039921441,-57.00526953118632,-48.04370406582457
1974-04-01,-38.31438574589009,-0.26423616642102393,-20.049601325925973,-34.524156641338706,17.262132410573475,-15.935865621642716,-33.247920778043685,-31.600693950676703,-53.64326177492739,-58.98679691311377
1974-05-01,-39.03715736264546,-1.376309095301542,-11.941595964177406,-34.84303182729782,16.79139249774296,-15.91892537727257,-38.350328245716,-26.08712786455443,-67.2506992884027,-70.68104911997777
1974-06-01,-42.49458219854996,5.451770058222436,-6.4084590960292855,-34.391596182174375,18.364372299802685,-11.262793971549955,-36.083138244485184,-17.25846660383801,-66.02920057855316,-65.78444871346883
1974-07-01,-40.76542423239775,6.1244501771067705,-13.016398932666812,-23.94067762064224,14.49687453641385,-6.219346668562527,-44.095355234760085,-43.72318437652745,-96.08602367917422,-80.68218353382316
1974-08-01,-40.102159246001854,-0.5945091409146014,-14.146104320418841,-30.273919507192037,4.2332921634635365,-11.159251120917757,-49.98634529644769,-43.43531646870148,-81.65970657283103,-77.48095366416554
1974-09-01,-47.68393791794304,-9.391071819860073,-32.95073126128031,-34.78596029996132,-7.90170947947549,-15.625218389315446,-66.77287784655503,-56.282927135459474,-116.42738893473495,-85.24408829202429
1974-10-01,-43.60167973506106,-12.7913811685322,-43.82845730120681,-36.031505453887874,-9.992389939312538,-20.30067314253001,-47.69687723838977,-75.69898904430025,-105.62811668196645,-89.13506559215237
1974-11-01,-27.931395601315522,-17.95548439535221,-48.67224322234486,-38.10807650964712,-19.174368153051166,-23.817467605713773,-45.96680861407888,-61.21038523222616,-60.55020984325773,-59.29478282312049
1974-12-01,-27.7964489723478,-16.131252851309803,-41.5846982060935,-31.66020592572079,-18.130735777852237,-21.119124463000105,-41.69298431602179,-53.955178981758,-47.964028515661624,-45.59654229325884
1975-01-01,-25.738061779743173,-17.590691762669184,-47.54854006669735,-27.881361889324626,-18.96829243228502,-20.729794300637057,-42.78159820124596,-56.829028321531425,-55.281412205980274,-53.37034945292345
1975-02-01,-28.784261197048835,-20.903479446919288,-38.850713274798764,-24.57129400704994,-17.693379678625583,-23.254059648456728,-43.69040385164501,-52.20384210142951,-64.38560103479766,-44.47369722351346
1975-03-01,-35.01604358379427,-18.13881207221515,-31.145355815911227,-27.597932759365307,-17.6701105743046,-20.678789267896846,-48.71378597385109,-52.08496505800622,-72.85248082221466,-59.05257165651135
1975-04-01,-35.42514719643524,-20.060783965901074,-22.191620139948835,-34.92703997786963,-21.926384044112233,-25.599988344740783,-38.49639030154719,-39.509060656931126,-55.470998220053616,-57.83860474611441
1975-05-01,-41.33394070423286,-15.066007476346625,-26.887379468526074,-35.20383765777633,-11.683384095668385,-24.56213916194074,-44.43095969649785,-46.47349885865983,-69.48055058786882,-54.78781744473581
1975-06-01,-45.2431392543121,-0.32417287922302646,-11.566878699172682,-27.013520487821342,10.116887557765867,-10.681030519586864,-35.65733844882362,-36.81949213075095,-107.27161708355783,-72.26384950226124
1975-07-01,-39.92070962539534,7.0278215142064315,-21.56525546154872,-26.44352548382192,21.478009344197144,-6.827859937056395,-42.19442294817457,-40.264271741901034,-68.8585481317507,-74.87307692513461
1975-08-01,-42.177007155803956,11.765062614912436,-37.9021933878407,-26.772515797157283,28.40173557234494,-1.7174476149325442,-66.86580467073018,-66.88257231994692,-122.01642308986177,-89.11983711503011
1975-09-01,-44.08145456347654,11.160409412614733,-33.46878757338149,-28.930387985717864,26.30809667695321,-4.515717031030187,-50.42897681231918,-56.61010437447636,-108.16718631907689,-84.35622749927218
1975-10-01,-37.79503206491788,8.840889422995145,-29.525473589668778,-32.19986222604765,27.133041652244387,-8.66627957983933,-51.068320207942584,-33.42650886482094,-97.09461355634917,-78.52223813682878
1975-11-01,-27.61185225916709,5.885597795821123,-38.02602176760474,-28.47599177716677,22.33804611433589,-9.837154887358565,-38.89221301372208,-50.25023119789273,-57.16487744462324,-62.055914957819034
1975-12-01,-23.994396737023006,2.944626753408835,-39.188000143945764,-22.69802490183073,18.516723391725897,-8.695387556351744,-39.20610421243639,-47.35193531784408,-47.399726012363246,-46.57433923964286
1976-01-01,-23.968272355750717,1.536376212036725,-39.976041716499196,-17.64023287713816,16.075009398089136,-7.288681217456609,-34.34695159346804,-61.96372263288241,-66.93229367835936,-47.07024730630496
1976-02-01,-26.702227860266444,5.087742146605712,-29.729424682506384,-19.036144121031196,19.970988553671855,-6.35939535616073,-32.35306709851104,-54.96264927102804,-64.38042778010451,-50.48232257846229
1976-03-01,-23.506861902694226,3.579646716866033,-33.011270513874365,-20.9978462467609,16.72610395967613,-7.25954257612064,-34.54574244225245,-50.350080596162705,-61.57020172306904,-54.64818048815593
1976-04-01,-28.759059917552356,-0.41256138109717855,-25.1707099804966,-27.14079548590364,15.664588323102393,-13.45786728776426,-36.45597369997714,-31.830148780975257,-67.77417765544338,-49.61025467677658
1976-05-01,-36.49029693245337,0.7554288337534881,-14.278730666460307,-30.863665372102407,21.75376435028793,-15.449454098580608,-29.454928512869568,-32.236901913934524,-49.29155811165414,-60.019414419867545
1976-06-01,-37.21219997115562,12.806692804876668,-13.662784653558495,-29.924741504765556,34.884157911546765,-7.423658090868693,-40.569622590789756,-24.520473081227532,-60.609358630542,-64.40133529065085
1976-07-01,-34.788028987936045,13.378257891086937,-14.759155480266683,-30.271839633940285,36.16744072839869,-6.627922992796822,-40.690917297114154,-18.639583346338352,-64.64178687740788,-65.18535780525606
1976-08-01,-45.15287697670569,13.194874969678084,-15.908393525631956,-31.020343344660585,37.35180382359735,-8.647917743438999,-45.79876056295471,-34.103412412269655,-87.80193922995906,-76.41599730205016
1976-09-01,-43.69899920519758,-1.4034677255210382,-24.57059832572039,-40.2171549149526,22.43123514731665,-20.76656709660166,-43.63186339117987,-42.20281267112434,-82.50674060407904,-79.6969602423577
1976-10-01,-36.98075279269494,-4.022741242842029,-21.216562156524542,-45.389510203255,16.069023133897353,-21.92379964132824,-31.681975455580282,-44.817943342452,-59.89441442821292,-79.77836085224499
