,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1976-10-01,3.135707e-05,1.0559088e-05,-7.2403272e-06,-6.0583727e-05,-6.134149e-06,1.3740493e-05,8.09614e-05,-0.00011765704,5.9332524e-06,-8.072246e-06
1976-11-01,3.9274015e-05,4.3882537e-06,-1.2350691e-05,-6.536498e-05,-4.8542715e-06,7.990195e-06,4.505174e-05,-0.00012615907,3.7026111e-06,-1.1646756e-05
1976-12-01,3.939286e-05,4.0500017e-06,-6.7283763e-06,-1.0823984e-05,-4.369751e-06,-3.3843462e-05,4.227258e-05,-9.951937e-05,6.8474474e-06,-1.4351754e-06
1977-01-01,2.6776357e-05,1.4840136e-05,-1.535291e-05,2.297589e-05,-8.39214e-06,-7.3810406e-05,2.6508946e-05,-4.8374022e-05,-1.3260287e-06,1.5374957e-05
1977-02-01,4.488732e-05,1.7263035e-05,-1.2541052e-05,6.5502216e-05,-8.31921e-06,-7.862379e-05,3.7205355e-05,-4.3755113e-05,6.4126616e-06,2.9482871e-05
1977-03-01,1.4597035e-05,9.694515e-06,-7.0307797e-06,3.184905e-05,-4.3728833e-06,-6.126644e-05,5.536494e-05,-6.31302e-05,2.660814e-06,8.8679735e-06
1977-04-01,2.4015098e-06,1.0658812e-05,-1.2111574e-05,-5.4759454e-05,-3.4410004e-06,3.4831075e-05,2.043144e-05,-4.632191e-06,3.835801e-06,-5.410111e-06
1977-05-01,2.1525391e-05,4.419242e-06,-1.2297951e-05,-5.7927857e-05,-6.4311316e-06,3.6573296e-05,4.9749327e-05,8.146777e-06,5.5780183e-06,-4.016336e-06
1977-06-01,4.670247e-05,1.518858e-05,-1.0709697e-05,-4.8771086e-05,-4.7517824e-07,4.7804526e-05,6.9059584e-05,1.3723838e-06,8.5438405e-06,-1.1406584e-05
1977-07-01,2.3891567e-05,1.2563098e-05,-4.0487503e-06,-5.8122336e-05,-2.355151e-06,1.4832032e-05,6.414896e-05,2.719773e-05,2.595989e-06,-9.234889e-06
1977-08-01,2.964494e-05,6.380247e-06,-1.2249329e-05,-6.183367e-05,-4.7537396e-06,1.13557e-05,8.794847e-05,-2.836687e-05,4.5164816e-06,-1.1131069e-05
1977-09-01,1.7149589e-05,9.427105e-06,-6.3663065e-06,-4.933832e-05,-5.9206213e-06,-1.3908539e-06,8.757572e-05,-0.00010876821,4.273381e-06,-9.461783e-06
1977-10-01,-1.2695014e-05,8.6187356e-07,-1.19414035e-05,-9.358256e-05,-1.2176399e-05,5.282049e-05,7.2568335e-05,-0.00011614225,7.2959265e-06,-2.1235937e-05
1977-11-01,1.0725598e-06,1.3470672e-05,-6.4311316e-06,-6.532621e-05,-4.8833936e-06,3.0163552e-05,3.1500604e-05,-0.00011080216,7.749713e-06,-9.218682e-06
1977-12-01,2.3907774e-05,1.1096392e-05,-7.97887e-06,-2.4947265e-05,3.195637e-06,-1.8918377e-05,2.212504e-05,-0.00010358208,3.989764e-06,7.0791066e-07
1978-01-01,1.12730195e-05,1.5220467e-05,-7.902734e-06,3.3860255e-05,-3.870209e-06,-6.581283e-05,2.26985e-05,-4.4620818e-05,2.910212e-06,1.3476445e-05
1978-02-01,1.2319433e-05,7.5637763e-06,-5.1548377e-06,4.2512314e-05,-6.184233e-06,-6.169523e-05,3.6403973e-05,-9.260273e-05,5.598562e-06,1.4718527e-05
1978-03-01,1.4131514e-05,2.0954478e-05,-1.09313805e-05,-1.1646003e-05,-2.0836487e-06,-1.2037348e-05,2.4144763e-05,-2.3862678e-05,-2.7982787e-06,6.177066e-06
1978-04-01,1.21663e-05,1.2770328e-05,-6.541548e-06,-3.30422e-05,-4.491256e-06,1.5058828e-05,4.924169e-05,-4.835558e-05,6.9512425e-06,-5.5887176e-06
1978-05-01,5.5988086e-05,8.601684e-06,-1.4997935e-05,-3.446294e-05,-6.1502033e-06,3.1495187e-05,8.275247e-05,-4.4487206e-06,1.1851524e-05,-5.316473e-06
1978-06-01,8.7372006e-05,3.7439386e-06,-7.715575e-06,-3.095788e-05,-2.3388748e-06,1.1017793e-05,7.7282195e-05,4.195082e-05,1.5518228e-05,-5.9119957e-06
1978-07-01,7.321564e-05,7.206465e-06,-1.2598841e-05,-5.5527347e-05,1.0981275e-06,1.0116008e-05,6.85961e-05,3.926247e-05,1.0515858e-05,-5.8949845e-06
1978-08-01,4.167008e-05,1.1928092e-05,-1.0488995e-05,-6.153359e-05,-2.1091728e-06,2.7990125e-05,7.8890094e-05,-6.240135e-05,2.1530504e-06,-1.6240021e-05
1978-09-01,5.4261076e-05,5.5645323e-06,-8.4472085e-06,-6.773551e-05,-3.827674e-06,2.5956848e-05,7.482354e-05,-0.00010116122,5.5900528e-06,-1.943031e-05
1978-10-01,4.1414853e-05,6.1320316e-07,-7.936764e-06,-6.770999e-05,-6.864826e-06,3.572338e-05,6.8417445e-05,-0.00013885765,6.5769163e-06,-1.3943016e-05
1978-11-01,4.245276e-05,5.3773656e-06,-6.7797555e-06,-5.270288e-05,1.1917109e-06,4.5776687e-06,4.291216e-05,-0.00010482792,6.8661684e-06,-1.49894295e-05
1978-12-01,1.945717e-05,1.1034808e-05,-1.34155525e-05,-1.2241526e-05,3.5737903e-06,-3.6045323e-05,2.4468045e-05,-7.5834585e-05,6.6449757e-06,1.0788095e-05
1979-01-01,1.2242315e-05,2.2211752e-06,-6.5240856e-06,4.009196e-05,-1.2008823e-06,-5.607212e-05,4.622632e-05,-7.080809e-05,1.4259058e-07,1.2343709e-05
1979-02-01,2.5229241e-05,1.6805061e-05,-1.38160285e-05,-3.279467e-06,-2.3763641e-07,-2.8763247e-05,2.15199e-05,-1.7542272e-05,-1.682507e-06,8.237239e-06
1979-03-01,2.7552862e-05,4.933474e-06,-1.2979526e-05,1.8342875e-05,-1.6233607e-06,-3.0132065e-05,3.777679e-05,-5.476244e-05,3.4294571e-06,6.141756e-06
1979-04-01,2.9420207e-05,9.65676e-06,-5.417198e-06,-4.5417266e-05,-1.8430474e-06,3.40421e-05,3.794578e-05,-1.859001e-05,3.6228084e-07,-3.634348e-06
1979-05-01,3.8782284e-05,1.6162896e-05,-1.9063187e-05,-4.644811e-05,-1.16107e-05,8.448478e-06,7.7050194e-05,9.428622e-06,1.002854e-05,-5.02852e-06
1979-06-01,1.8596362e-05,6.674076e-06,-1.25148035e-05,-6.9735004e-05,-2.1134329e-06,4.8786525e-05,7.292683e-05,4.086087e-05,1.33830035e-05,-1.19740325e-05
1979-07-01,3.439698e-05,-8.1220423e-07,-9.97994e-06,-6.864501e-05,1.097389e-06,4.2533873e-05,8.6792505e-05,1.0780546e-05,1.16593e-05,-1.6908558e-05
1979-08-01,4.1663574e-05,-1.293829e-06,-9.025145e-06,-6.7335335e-05,-5.586189e-06,4.8786525e-05,8.369153e-05,-5.7474743e-05,6.048813e-06,-1.2413406e-05
1979-09-01,3.3416836e-05,4.11387e-06,-1.0039086e-05,-7.128126e-05,-6.2199033e-06,2.882029e-05,8.4342144e-05,-8.752126e-05,9.006148e-06,-1.624104e-05
1979-10-01,2.2821125e-05,3.5139528e-06,-8.002757e-06,-8.1902326e-05,-6.5747845e-06,2.6158688e-05,8.236495e-05,-0.00013885215,4.7222347e-06,-1.7643662e-05
1979-11-01,3.3078853e-05,5.9305203e-06,-7.791514e-06,-7.4432945e-05,-2.3838184e-06,4.5736248e-05,3.5301076e-05,-0.00011134047,6.2769504e-06,-1.2616194e-05
1979-12-01,6.488186e-06,2.9900839e-06,-5.9241684e-06,-2.1623393e-05,-1.5314072e-07,-1.6393136e-05,4.0244053e-05,-7.2033276e-05,5.1616116e-06,2.305671e-06
1980-01-01,3.0737814e-05,9.798387e-06,-9.467876e-06,7.55737e-05,-7.1320683e-06,-9.150273e-05,2.7996139e-05,1.9838626e-07,-7.0823735e-06,2.1767322e-05
1980-02-01,1.4238074e-05,1.6085181e-05,-1.1455799e-05,6.796991e-05,-2.5018744e-06,-7.380195e-05,5.4120726e-05,-0.00010017503,8.183197e-06,1.6184578e-05
1980-03-01,1.861978e-05,1.0883457e-05,-1.2524302e-05,-1.291361e-05,-5.6080025e-06,-1.4951227e-05,5.811313e-05,-1.822671e-06,-1.284272e-06,7.313487e-06
1980-04-01,2.3341094e-05,1.6035483e-05,-8.457355e-06,-4.6335517e-05,-3.0071387e-06,2.3399072e-05,4.6707442e-05,3.0146039e-06,3.3127944e-06,-7.7072764e-07
1980-05-01,1.2647739e-05,5.2924297e-06,-1.6616112e-05,-6.111239e-05,-4.6968707e-06,5.0948336e-05,6.206412e-05,2.7697952e-05,1.094972e-05,-1.0412143e-05
1980-06-01,3.940183e-05,6.3195257e-06,-5.955888e-06,-5.7484438e-05,2.575609e-06,3.3305543e-05,7.834022e-05,2.9147475e-05,1.2009943e-05,-1.2101875e-05
1980-07-01,4.5821158e-05,1.679752e-05,-1.253259e-05,-5.1454415e-05,-7.87295e-07,3.097802e-05,0.00010128414,3.348777e-05,8.597352e-06,-1.0113952e-05
1980-08-01,2.4260506e-05,1.00717225e-05,-1.2723096e-05,-7.38765e-05,-5.036469e-06,3.9459814e-05,0.00010329691,-1.16545925e-05,2.79925e-06,-1.3584533e-05
1980-09-01,3.2651187e-05,3.6606798e-06,-8.0680475e-06,-6.488944e-05,-4.1253443e-06,2.581771e-05,8.747638e-05,-0.000110437664,5.3255644e-06,-1.44956575e-05
1980-10-01,5.570278e-05,7.533454e-07,-1.1016797e-05,-6.770566e-05,-7.6539e-06,2.8584232e-05,8.3633066e-05,-0.00010260195,8.444622e-07,-1.1853386e-05
1980-11-01,5.7541605e-05,3.9257357e-06,-1.292189e-05,-7.2377276e-05,2.6501511e-06,3.1541265e-05,4.1075e-05,-0.000120807985,1.2200457e-05,-1.1555196e-05
1980-12-01,7.399993e-05,1.0593554e-05,-9.997988e-06,3.6938145e-06,-7.065806e-06,-4.327909e-05,3.8383023e-05,-0.00010482179,6.5348795e-06,5.375259e-06
1981-01-01,5.556277e-05,2.9335752e-06,-1.0015407e-05,6.824511e-05,-1.2577584e-06,-0.00010261645,4.560522e-05,-0.00010401634,1.9586514e-06,1.8515682e-05
1981-02-01,2.573178e-05,1.9086583e-06,-1.1098651e-05,8.760192e-05,-1.9077124e-06,-8.687602e-05,3.978901e-05,-6.252794e-05,9.2247465e-06,1.4557663e-05
1981-03-01,-8.682175e-06,1.156623e-05,-9.740426e-06,-5.6720062e-05,-6.494738e-07,4.5063593e-05,4.3588712e-05,-5.7036705e-05,5.0000817e-06,-1.4244142e-06
1981-04-01,2.9923118e-05,1.8748997e-05,-7.657254e-06,-7.122725e-05,-4.7448702e-07,4.8454996e-05,3.978901e-05,1.3441084e-05,2.2336317e-06,-6.407354e-06
1981-05-01,2.6940019e-05,1.0457985e-05,-7.0073074e-06,-6.500274e-05,5.670954e-07,5.3162956e-05,5.582108e-05,2.55068e-05,6.9999223e-06,-6.257367e-06
1981-06-01,5.2962972e-05,-4.5782508e-07,-6.207374e-06,-5.6628407e-05,1.8253268e-06,2.724833e-05,6.9195026e-05,2.5190158e-05,1.4057699e-05,-8.440526e-06
1981-07-01,2.4540208e-05,1.2003802e-06,-8.59885e-06,-6.799418e-05,5.166734e-06,4.489694e-05,6.7245186e-05,7.5248827e-06,1.29161235e-05,-1.056536e-05
1981-08-01,2.1098815e-05,6.299979e-06,-7.34895e-06,-7.391038e-05,-4.2908578e-06,4.6805122e-05,8.251898e-05,-5.8619917e-05,8.641462e-06,-1.5040008e-05
1981-09-01,3.602264e-05,1.0183005e-05,-1.285685e-05,-7.812671e-05,-3.7658974e-06,2.3740271e-05,8.136074e-05,-8.363461e-05,8.616462e-06,-1.6298247e-05
1981-10-01,1.66075e-05,5.375052e-06,-1.0448704e-05,-8.649272e-05,-8.532188e-06,5.7420955e-05,7.435295e-05,-0.000115457115,7.358227e-06,-1.39400945e-05
1981-11-01,8.0502476e-05,2.7502574e-06,-6.0907114e-06,-1.01154e-05,-2.4826659e-06,-4.1512925e-05,4.8213347e-05,-0.00012458139,7.5915414e-06,3.225221e-06
1981-12-01,4.3063752e-05,5.333386e-06,-3.8242288e-06,4.503026e-05,-8.3279156e-07,-5.567015e-05,3.5181038e-05,-9.9716686e-05,6.2916442e-06,1.6799153e-05
1982-01-01,3.469469e-05,1.0380652e-05,-8.735515e-06,4.617298e-05,-5.5480486e-06,-8.334439e-05,3.984102e-05,-9.328479e-05,6.0848834e-06,1.653219e-05
1982-02-01,1.8963594e-05,1.5346559e-05,-5.3418553e-06,7.348547e-05,-2.9705916e-06,-7.692652e-05,4.049398e-05,-4.9639806e-05,4.761787e-06,1.8594157e-05
1982-03-01,3.5046945e-05,1.20216355e-05,-1.0264805e-05,8.774034e-06,-5.066926e-06,-4.595404e-05,5.833859e-05,-5.102304e-05,3.395733e-06,1.0234595e-05
1982-04-01,1.6136979e-05,5.9474187e-06,-7.910727e-06,-6.247555e-05,-8.297342e-06,3.384413e-05,5.0503113e-05,-4.921882e-05,5.9474187e-06,9.385549e-07
1982-05-01,1.5406698e-05,5.208545e-06,-1.7318453e-05,-5.7552606e-05,-9.568888e-06,2.5475976e-05,7.441335e-05,8.670937e-06,8.129671e-06,-9.543117e-06
1982-06-01,4.196313e-05,1.2494169e-05,-1.2601704e-05,-6.0765844e-05,2.0296793e-06,3.668793e-05,8.440531e-05,1.0698539e-05,9.006006e-06,-1.1828466e-05
1982-07-01,3.855229e-05,1.0294734e-05,-1.4466066e-05,-6.313711e-05,-4.962276e-07,4.612143e-05,9.0728674e-05,1.2743323e-05,1.0500931e-05,-7.0172027e-06
1982-08-01,-1.716231e-06,8.292907e-06,-1.2593111e-05,-5.7569792e-05,-3.2111566e-06,2.2211192e-05,9.3495146e-05,-2.0497318e-05,2.0984153e-06,-1.6115642e-05
1982-09-01,3.6191122e-06,1.2322336e-05,-1.1355929e-05,-5.8678095e-05,-4.5772103e-06,3.0416108e-05,9.549697e-05,-6.738132e-05,5.8958685e-06,-1.7284088e-05
1982-10-01,-3.1681993e-06,1.1600649e-05,-9.543117e-06,-7.954694e-05,-1.0479591e-05,6.1835344e-05,6.42152e-05,-0.00010511534,8.5506545e-06,-1.286804e-05
1982-11-01,-9.783682e-06,9.09192e-06,-3.3657998e-06,-7.866201e-05,3.404326e-06,6.724802e-05,1.9659507e-05,-9.290676e-05,8.971641e-06,-6.6391804e-06
1982-12-01,1.4109377e-05,4.1431995e-06,-2.3605899e-06,-4.160672e-05,5.689675e-06,6.583192e-06,1.13686765e-05,-6.303401e-05,3.4730547e-06,2.7701026e-07
1983-01-01,-1.8743558e-06,1.01042715e-05,-4.334408e-06,-1.506128e-05,-2.7088608e-06,-1.4565794e-05,3.209697e-05,-5.9246606e-05,3.1326745e-06,-1.1441662e-06
1983-02-01,-1.3788704e-06,4.645215e-06,-8.793799e-06,-2.930003e-05,-5.2384567e-06,-3.7867649e-06,3.1079915e-05,-5.7716676e-05,6.340306e-06,3.1674463e-06
1983-03-01,4.987669e-07,9.017676e-06,-1.3870373e-05,-1.0323722e-05,-5.6730933e-06,-1.8781782e-05,6.033976e-05,-4.2956362e-05,1.4202014e-06,5.679656e-06
1983-04-01,7.826769e-06,1.6206595e-05,-1.1723259e-05,-2.1798176e-05,-1.2349137e-05,3.1152886e-06,6.349523e-05,-3.7175672e-05,7.6181423e-06,-1.2919409e-06
1983-05-01,2.7168171e-05,1.0637959e-06,-1.800813e-05,-5.0736384e-05,-1.0767053e-05,4.260652e-05,8.6687534e-05,-4.7007194e-05,1.0512835e-05,7.334711e-07
1983-06-01,9.443622e-06,1.3963861e-05,-1.1923195e-05,-5.690825e-05,-6.139053e-07,4.622271e-05,8.056783e-05,-4.603884e-06,1.144296e-05,-1.1984044e-05
1983-07-01,2.5794714e-05,8.357027e-06,-1.4139845e-05,-7.264216e-05,-2.1003689e-06,4.2902073e-05,8.6470216e-05,-1.1306005e-05,1.1486423e-05,-1.16624105e-05
1983-08-01,2.4073546e-05,1.0130352e-05,-7.2638722e-06,-6.491429e-05,-4.8351285e-07,5.2594507e-05,7.108402e-05,-1.4087691e-05,1.0486754e-05,-1.3009787e-05
1983-09-01,2.6081574e-05,1.2494784e-05,-9.915162e-06,-8.224766e-05,-5.8208716e-06,2.6116346e-05,8.5253225e-05,-8.696783e-05,2.6284943e-06,-1.723447e-05
1983-10-01,2.2282835e-05,1.7067177e-05,-9.906475e-06,-8.527274e-05,-5.5253186e-06,5.1925163e-05,6.91803e-05,-9.7894634e-05,5.5753444e-06,-1.5148205e-05
1983-11-01,9.698846e-05,1.4989608e-05,-7.1943286e-06,-9.74131e-06,-5.0211383e-06,-1.6286958e-05,5.1603532e-05,-0.00013396092,8.33095e-06,1.5158221e-06
1983-12-01,2.7620194e-05,1.159943e-05,-1.1984044e-05,-1.5295987e-05,-9.437059e-06,-3.213041e-06,2.5403539e-05,-4.4173346e-05,1.2724231e-06,-1.0972508e-07
1984-01-01,3.423773e-05,1.6396396e-05,-8.217437e-06,4.324039e-05,-1.8227729e-07,-5.800263e-05,2.667812e-05,3.3417815e-05,-1.4127727e-07,1.3452904e-05
1984-02-01,3.7525588e-05,7.1969553e-06,-8.102645e-06,7.2199764e-05,-3.5603225e-06,-6.767762e-05,3.0252948e-05,-3.4701297e-06,1.45082595e-08,1.4994344e-05
1984-03-01,1.5355101e-05,8.279239e-06,-1.1480697e-05,5.1307725e-06,-6.4874184e-06,-2.884648e-05,6.835437e-05,-6.6693734e-05,3.4499462e-06,3.236768e-06
1984-04-01,4.0551073e-05,1.0361822e-05,-5.6429053e-06,-6.4947315e-05,-1.1816861e-05,5.7449506e-05,6.000764e-05,8.631803e-06,4.638823e-06,-8.7749795e-06
1984-05-01,2.5833608e-05,1.08537715e-05,-1.3612473e-05,-6.575083e-05,-9.184936e-06,7.232275e-05,9.226307e-05,-3.2011347e-05,1.1632692e-05,-1.0619784e-05
1984-06-01,2.2922912e-05,1.9585863e-05,-1.3251709e-05,-6.874352e-05,-5.5937053e-06,5.5973658e-05,0.000105152125,8.713796e-06,1.20754485e-05,-1.39404365e-05
1984-07-01,3.3426015e-05,1.3936653e-05,-9.127536e-06,-5.9822843e-05,1.5969417e-06,4.228109e-05,8.6868036e-05,-1.2169425e-05,4.729016e-06,-1.4489779e-05
1984-08-01,4.8627226e-05,9.648502e-06,-8.25023e-06,-5.7748468e-05,-1.4531397e-06,3.0958072e-05,8.745017e-05,-2.8510316e-05,1.0427415e-05,-1.3374694e-05
1984-09-01,4.873382e-05,9.033567e-06,-8.668387e-06,-6.297131e-05,-3.4865297e-06,4.12316e-05,7.4749696e-05,-0.00010083496,3.7123173e-06,-9.726078e-06
1984-10-01,5.1734703e-05,3.0235897e-06,-7.0695532e-06,-6.424219e-05,-5.6511053e-06,2.4136385e-05,8.035792e-05,-0.00014137154,5.614522e-06,-1.5965627e-05
1984-11-01,2.6341957e-05,1.78552e-06,-3.8308935e-06,-6.951423e-05,-3.8725557e-07,3.1368032e-05,4.5331173e-05,-0.00011306808,8.459625e-06,-8.373216e-06
1984-12-01,6.105713e-05,1.539549e-06,-8.627394e-06,3.7419e-05,-3.5275225e-06,-5.0303635e-05,3.1892774e-05,-0.0001119366,6.114671e-06,-2.0926745e-06
1985-01-01,5.396658e-06,9.34524e-06,-1.1771481e-05,-1.9556326e-05,-4.6173664e-06,-1.6117512e-05,4.2679247e-05,-0.00010108552,5.189293e-06,6.3557236e-06
1985-02-01,4.135729e-05,-3.2090102e-06,-8.349947e-06,4.135729e-05,-4.254478e-06,-4.2686217e-05,1.9100062e-05,7.195234e-05,-3.7879072e-06,7.548071e-06
1985-03-01,3.1351905e-05,1.1799064e-05,-7.2612747e-06,7.914132e-07,-4.7556096e-06,-2.8524883e-05,5.380786e-05,-9.2358896e-05,6.2002e-06,1.0459829e-05
1985-04-01,6.1160696e-05,4.117901e-06,-1.38537725e-05,-2.5742731e-05,-1.1555472e-05,1.5142832e-05,4.1253606e-05,-1.060505e-05,6.2606778e-06,-6.5787026e-06
1985-05-01,2.9572017e-05,1.378954e-06,-1.40265765e-05,-6.835634e-05,-6.302216e-06,4.1469615e-05,6.554993e-05,1.7418424e-06,8.507137e-06,-1.1875163e-05
1985-06-01,6.360588e-05,1.2645811e-05,-6.967508e-06,-5.16375e-05,2.0788066e-06,2.4984056e-05,7.2064664e-05,2.515686e-05,1.2447083e-05,-8.565956e-06
1985-07-01,5.2114374e-05,5.1720126e-06,-1.0268079e-05,-4.8293732e-05,-1.8438514e-06,1.6257422e-05,8.6087755e-05,1.1522578e-05,9.19836e-06,-1.04149585e-05
1985-08-01,2.5018617e-05,1.0053744e-05,-1.1823322e-05,-6.9557325e-05,-3.0016454e-06,4.3629672e-05,0.00010336821,-2.1457177e-05,7.4272975e-08,-1.3931538e-05
1985-09-01,2.6522019e-05,9.241558e-06,-1.2393575e-05,-7.023991e-05,-7.3563206e-06,2.6850346e-05,9.1047244e-05,-0.00011122051,6.234761e-06,-1.5046127e-05
1985-10-01,5.792925e-05,1.2982775e-05,-9.810145e-06,-5.95865e-05,-4.77289e-06,1.8020033e-05,8.874031e-05,-0.00013247547,4.731359e-06,-8.652358e-06
1985-11-01,6.0789163e-05,1.5004589e-05,-9.127565e-06,-4.4448825e-05,-3.857029e-06,-7.2353578e-06,5.604568e-05,-0.00011327688,4.575835e-06,-7.5032076e-06
1985-12-01,2.8716637e-05,4.696798e-06,-5.550515e-06,-1.5587284e-06,-6.2244508e-06,-3.8072336e-05,4.7267207e-05,-0.00012063836,5.655864e-06,3.599489e-06
1986-01-01,4.74377e-05,9.615258e-06,-9.6371e-06,8.334453e-05,-6.496899e-06,-7.8065634e-05,4.196202e-05,-2.857457e-05,5.357724e-07,2.0033047e-05
1986-02-01,2.389052e-05,1.4207479e-05,-1.20600525e-05,5.897512e-05,-3.3741817e-06,-6.2145926e-05,4.8749764e-05,-4.2561172e-05,4.926813e-06,1.8843442e-05
1986-03-01,1.8651008e-05,1.1749544e-05,-3.330446e-06,-5.401113e-05,-5.386013e-06,2.117017e-05,5.0193037e-05,-5.593549e-05,2.110246e-06,6.0726816e-06
1986-04-01,1.3455232e-05,1.4793535e-05,-8.954827e-06,-4.7433314e-05,-9.882024e-06,2.4450332e-05,4.8863476e-05,-4.102168e-05,8.7755325e-06,-1.6510021e-06
1986-05-01,1.5939404e-05,4.183312e-06,-1.6757243e-05,-5.9924154e-05,-1.0511816e-05,4.3265336e-05,7.844616e-05,-6.5931163e-06,1.1618344e-05,-1.1482742e-05
1986-06-01,2.9191258e-05,6.921153e-06,-7.5115604e-06,-4.5299013e-05,-4.4938133e-06,3.0547057e-05,6.5194305e-05,2.8893857e-05,1.1250959e-05,-8.96358e-06
1986-07-01,3.0835712e-05,6.1076717e-06,-7.4065974e-06,-5.7518708e-05,-1.4410762e-06,3.69575e-07,8.2539795e-05,3.4747936e-06,9.0641915e-06,-6.558126e-06
1986-08-01,3.487687e-05,5.705304e-06,-1.0984157e-05,-6.0842613e-05,-3.146757e-06,-5.665919e-06,9.296634e-05,-6.208469e-05,1.0979806e-05,-9.182251e-06
1986-09-01,5.4470365e-05,5.4691336e-06,-1.2987242e-05,-6.349298e-05,-7.4065974e-06,2.9339957e-05,9.693752e-05,-8.6734006e-05,3.6234924e-06,-1.1220327e-05
1986-10-01,3.2541397e-05,-3.5928606e-06,-1.2803554e-05,-6.0588944e-05,-5.7533907e-06,-3.2867101e-06,7.271681e-05,-0.00013396834,1.0752381e-05,-1.2339959e-05
1986-11-01,4.7393965e-05,1.35427035e-05,-8.0363825e-06,-6.175231e-05,-3.7328136e-06,8.224466e-06,5.349069e-05,-0.00010733342,7.638409e-06,-9.838288e-06
1986-12-01,3.870664e-07,1.0874835e-05,-5.884598e-06,-5.9040707e-05,-6.9779853e-06,1.6061866e-05,2.16775e-05,-6.629204e-05,3.3260949e-06,-2.0446241e-06
1987-01-01,2.2624812e-05,7.018065e-06,-1.1713535e-05,7.632676e-05,-1.07567685e-05,-7.2042654e-05,3.1279622e-05,-6.4309505e-05,4.068759e-06,2.1905042e-05
1987-02-01,2.0114388e-05,1.7603968e-05,-1.1590651e-05,7.0823146e-05,-7.789909e-06,-7.1691546e-05,5.0336e-05,-5.6400793e-05,2.5238842e-06,1.8077964e-05
1987-03-01,-2.0597508e-07,5.157195e-06,-7.403687e-06,-6.226429e-05,-5.2092655e-06,3.795945e-05,4.6052483e-05,-3.344712e-05,-2.7515125e-06,4.4461995e-06
1987-04-01,7.799281e-06,1.20564655e-05,-8.957344e-06,-6.423928e-05,-2.786619e-06,4.603493e-05,4.9519673e-05,-2.8743962e-06,6.034963e-06,-5.0776e-06
1987-05-01,1.9621148e-06,5.6575227e-06,-1.3091638e-05,-6.333517e-05,-1.109032e-05,7.038426e-05,6.722429e-05,6.191258e-07,1.1231361e-05,-1.2793193e-05
1987-06-01,1.923662e-05,1.6436534e-05,-1.268083e-06,-6.353706e-05,4.6042005e-06,5.684905e-05,5.2530424e-05,2.8532202e-05,1.4601996e-05,-1.094988e-05
1987-07-01,-1.5401893e-06,1.0028816e-05,-5.946589e-06,-6.558226e-05,5.489055e-07,4.8975457e-05,8.372636e-05,-2.5643742e-05,8.747273e-06,-8.062016e-06
1987-08-01,1.2293462e-05,6.8425106e-06,-1.1608208e-05,-6.754847e-05,-6.271366e-06,3.139373e-05,0.000102115635,-5.2020725e-05,5.525857e-06,-1.5988277e-05
1987-09-01,-4.2086103e-06,1.2363682e-05,-6.68392e-06,-6.559982e-05,-1.4348552e-06,4.1514417e-05,8.749199e-05,-0.00010938297,6.851289e-06,-1.8691804e-05
1987-10-01,-4.542162e-06,-9.081923e-07,-1.1968092e-05,-7.161254e-05,-4.7967114e-06,2.8848197e-05,8.607e-05,-0.00010471323,9.993706e-06,-1.1950535e-05
1987-11-01,5.2486535e-05,9.273936e-06,-1.4952508e-05,-6.290507e-05,-6.2362524e-06,-1.4891062e-05,5.9087364e-05,-0.000117291675,7.6061733e-06,-1.008089e-05
1987-12-01,5.365397e-05,9.379266e-06,-8.395567e-06,2.3344583e-05,-2.7778442e-06,-4.3207918e-05,4.7571026e-05,-0.000113447044,1.0634478e-05,6.1315186e-06
1988-01-01,3.252823e-05,6.712551e-06,-1.1675067e-05,-3.0724877e-06,-4.3104956e-06,-2.94913e-05,3.4448734e-05,-4.25777e-05,5.7046855e-06,1.1426513e-05
1988-02-01,2.722701e-05,7.990242e-06,-4.120033e-06,-2.4728433e-07,-2.2630193e-06,-2.8769125e-05,5.6820205e-05,-9.7891345e-05,6.0141865e-06,1.29660875e-05
1988-03-01,3.2996453e-05,1.3315272e-05,-1.659886e-06,2.0195748e-05,-9.773939e-07,-2.7872364e-05,3.84802e-05,-3.2316504e-05,3.4667428e-06,9.498075e-06
1988-04-01,6.256705e-07,6.0459315e-06,-1.2492474e-05,-4.6164754e-05,-1.1325887e-05,4.5955876e-05,4.628125e-05,-3.275298e-05,4.585716e-06,-2.7153692e-06
1988-05-01,4.5273384e-05,7.4426607e-06,-8.984778e-06,-5.5116518e-05,-2.794728e-06,5.29792e-05,7.8834564e-05,1.1109074e-05,9.061598e-06,-6.5246313e-06
1988-06-01,6.172908e-06,3.4905534e-06,-1.2928951e-05,-6.609988e-05,-1.8424143e-06,6.369274e-05,8.953223e-05,-9.294279e-06,1.1355089e-05,-1.3198773e-05
1988-07-01,3.1774314e-05,8.315616e-06,-1.0191045e-05,-7.0631315e-05,-1.6360791e-06,4.4408363e-05,7.6683915e-05,-5.842139e-06,7.688675e-06,-1.5555754e-05
1988-08-01,3.752437e-06,8.077535e-06,-7.72296e-06,-7.0956696e-05,-5.7230973e-06,6.0827864e-05,8.609596e-05,-2.7570797e-05,7.1490285e-06,-1.3944755e-05
