,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1966-10-01,-0.1568189,-0.69252026,-0.09388886,0.044846725,0.36991328,-0.31899044,0.252733,-0.6051415,0.5192094,-0.50734675
1966-11-01,-0.38770723,-0.22481222,-0.22929697,-0.6825382,0.07869873,0.4455739,0.078409456,-0.45931715,0.4449953,-1.0023967
1966-12-01,0.12296681,-0.53208464,0.007378006,0.10748746,0.51241004,-0.48521265,-0.7609477,-0.58966213,-0.3803292,-0.5970401
1967-01-01,0.16786034,-0.14038315,0.4779357,0.17918424,0.4051629,-0.42781073,-0.8671118,-0.16536242,-0.15004182,-0.08409667
1967-02-01,0.07510416,-0.12572876,0.6068284,0.31290632,0.22781043,-0.018484617,-0.36020032,0.39833522,-0.539551,-0.02980857
1967-03-01,0.7250634,0.5861789,-0.20233163,-0.33338928,0.5835145,-0.5535394,-0.8058294,-0.5833479,-0.64796084,-0.13438825
1967-04-01,-0.41532096,-0.008826065,0.59633714,-0.4920904,0.36952585,0.34388047,-0.5878442,-0.3826816,-0.22064972,0.1292258
1967-05-01,-0.41099128,-0.01815157,-0.18651149,-0.9293934,0.08093262,0.54554605,0.4927567,-0.42448005,-0.038467992,-0.1257287
1967-06-01,-0.40449676,0.17185697,0.26111603,-1.1460464,-0.38467988,1.4406346,0.21582043,-0.79417264,-0.20682783,-0.18401353
1967-07-01,0.03430481,0.4809332,-1.0997516,-0.18384704,-0.2947548,0.19067468,0.6769368,-1.1413835,0.11124077,-0.5605336
1967-08-01,-0.5920073,0.4361371,-0.107077554,-0.7741891,0.1505415,-0.32206535,0.53255683,-0.95353997,-0.48726124,0.09242306
1967-09-01,-0.31057492,0.4096591,-0.35653672,-0.31207365,0.17768545,-0.20116596,0.22731085,-0.37668654,-0.03180685,-0.2647797
1967-10-01,-0.71074194,-0.5470448,0.07127409,-0.9676949,0.11690273,-0.04079938,-0.20083289,-0.61715335,0.24213186,-0.022148276
1967-11-01,-0.26577884,-1.2772704,0.25661984,0.35320607,0.3185683,-0.38534603,0.050791074,-0.23363896,0.119567156,-0.06427984
1967-12-01,0.05928402,-0.8248137,-0.34354743,-0.20782709,1.0238148,-1.0579531,-0.36186558,-0.28726098,0.23064145,0.025478745
1968-01-01,-0.16803703,0.37896827,0.5375205,-0.87713385,0.8369295,0.5066595,-0.66209733,0.5075089,-0.81059855,0.18828078
1968-02-01,-0.2303255,0.4501752,0.8944047,0.056625795,0.5818302,-0.18346767,0.36311302,0.27350265,-1.1272784,0.70725644
1968-03-01,0.39836258,-0.16152516,0.32205933,0.029162312,0.72707546,-0.8825134,-0.08578815,-0.6112757,-0.78610784,0.23117486
1968-04-01,0.47480735,0.15487163,-0.22735262,-0.027605081,0.42511827,-0.5848031,0.42072982,-0.0093432665,-0.6084444,-0.6091522
1968-05-01,0.3829321,-0.44507885,-0.06243,-0.26217747,0.3352248,-0.7352863,0.0016987801,-0.4060072,-0.39892894,-0.5979686
1968-06-01,-0.41251907,0.8428753,-1.2672857,-0.21687679,0.0032560348,-1.3619925,0.4314887,-1.3097551,0.25849685,0.0842309
1968-07-01,-0.3557517,0.10574865,-0.2127715,-0.79290295,-0.07814369,0.18502483,0.60745335,-0.7865325,-0.09060131,-0.580273
1968-08-01,-0.95909965,-0.071773246,0.2814303,-0.94749147,0.20187111,-0.7062655,0.13972421,-0.49094582,-0.49066266,-0.950606
1968-09-01,-0.3997782,-0.66960025,-0.11141131,-0.10447459,-0.05195408,-0.5293098,0.27916527,-0.68064225,-0.031427287,-0.46362382
1968-10-01,-0.42879897,-0.6841814,0.64567584,-0.22466297,0.45654565,-0.6320857,0.43927473,-0.7144762,0.16803713,-0.18460016
1968-11-01,-0.0053794384,0.105465606,-0.27675867,-0.2594878,0.7546805,-0.23301521,-0.31483954,-0.027746677,-0.20541012,0.021659374
1968-12-01,0.16548891,0.13675126,0.6848892,-0.23981032,0.49674997,-0.058607675,-0.15388069,-0.9300791,0.016279936,-0.751283
1969-01-01,0.4727165,0.56492805,0.09009173,-0.06828804,0.64487493,-0.6320046,-0.0027255057,-0.6594108,-0.2678525,-0.2914732
1969-02-01,0.10811005,0.13263923,0.029223014,-0.0010598659,0.9922202,-0.2790572,-0.021803666,-0.56417096,0.20789227,-0.2534681
1969-03-01,0.1879056,0.1405128,-0.4478845,-0.06889367,0.690148,0.16595045,-0.22379085,-0.37899083,-0.0077221394,-0.09190865
1969-04-01,-0.07343616,0.038610745,-0.14308691,-0.04905834,0.13082224,0.13491045,-0.21531162,-0.9034912,-0.06450264,0.27875432
1969-05-01,0.2056211,0.3104,-0.4027629,-0.3211504,0.36324376,0.014535809,-0.0910002,-1.0873086,-0.3421971,0.11325808
1969-06-01,-0.69408476,-0.22848472,-0.13975576,-0.8206674,0.20138149,0.5628083,0.35234195,-0.9772302,0.37687105,-0.77342606
1969-07-01,0.3107029,0.5924854,-0.62397975,-0.08282385,0.10099354,-0.06223142,0.63715285,-1.0358276,-0.8621551,-0.23999214
1969-08-01,-0.5699247,0.3491622,-0.14217834,-1.0715615,-0.132942,0.5537234,0.26103887,-0.3424999,-0.09978225,-0.48028725
1969-09-01,0.3097944,-0.100690745,0.11643787,0.10659592,0.5759813,-1.377419,-0.21712859,-0.45015574,-0.056023408,-0.4689312
1969-10-01,-0.21092057,-0.36930037,-0.030282974,0.12007179,0.36884612,-0.09796524,-0.19744472,-0.63745564,0.4478845,-0.8609436
1969-11-01,-0.1603481,-0.4386483,0.13581896,0.18003206,-0.018472577,-0.025134802,-0.07601013,-0.96769106,0.0755559,-0.20395553
1969-12-01,0.5868832,0.36899748,-0.09221153,0.5346451,0.81158257,-0.6460863,-0.6600164,-0.3444683,0.17382392,0.16489057
1970-01-01,0.8203624,1.047848,-0.6705388,-0.28209782,0.7632617,-0.16187227,0.22709255,-1.162049,0.26101243,0.12834534
1970-02-01,0.29218203,0.19068447,-0.14825192,-0.06875639,0.49517718,-0.092853926,-0.27476376,-0.51115483,-0.603485,0.009036565
1970-03-01,-0.07687624,0.3537354,-1.4529215,0.30069464,0.67302716,0.3354004,0.34627044,-0.30580243,-0.08669858,-0.050159454
1970-04-01,0.19880429,0.39014357,-0.36447453,-0.077662036,0.4475061,-0.3896197,0.10411682,-0.48273557,-0.5613144,-0.43336192
1970-05-01,-0.5175722,-0.24673733,-0.019120837,-0.4877123,0.28799117,-0.54717016,0.34417498,-0.56563616,0.48954573,-0.54638445
1970-06-01,-1.2784765,0.15872917,-0.5279184,-0.8300537,-0.30540952,-0.017549276,0.5793875,-1.1667637,-0.3026592,-0.03470564
1970-07-01,-0.14943056,-0.28655052,-0.008774638,-0.8980244,-0.10581951,-0.30527854,0.60531855,-0.48181885,-0.66752666,0.03981323
1970-08-01,0.367225,0.26415557,0.11852298,-0.75383234,0.08041229,0.6671338,0.35569993,-1.2609274,-1.092376,-0.16580105
1970-09-01,-0.09023456,-0.053302597,-0.021478176,-0.75553495,0.49805832,-0.10058079,0.22565202,-1.1255099,0.18989868,-0.6028301
1970-10-01,-0.10856967,-0.1883271,-0.17706414,0.0041908743,-0.06430368,0.15283576,0.04845693,-0.4431843,-0.20103073,-0.4709488
1970-11-01,0.16449156,0.055267047,0.7771441,-0.24503489,0.13423875,0.2686084,-0.66569316,-1.0557058,-0.2772521,-0.43152842
1970-12-01,-0.21740124,-0.4439701,0.48509294,-0.46322188,0.5869834,-0.38071415,-0.38555974,-0.6050566,-0.10647424,0.15388337
1971-01-01,0.25898084,0.18800946,0.109984115,-0.54185885,0.62679416,-0.26056442,0.1646883,-0.6727168,-0.4147436,0.10840054
1971-02-01,0.3316798,0.803143,-0.6057762,-0.39142245,0.13661632,0.14942864,-0.16943893,0.14136696,-0.45850697,0.07687378
1971-03-01,-0.47621384,0.6414779,0.3061992,-0.39415762,0.5430104,-0.27798328,-0.063053705,-0.4426716,-0.25624564,0.045346834
1971-04-01,0.9082324,-0.28187025,0.34924266,0.3187235,0.48758656,-0.3587439,0.25840512,-0.95976955,-0.5058692,0.11876555
1971-05-01,0.13057013,0.17030258,-0.25394234,-0.3027441,0.12682724,-0.19866228,0.22284737,-1.1476351,-0.14367028,-0.19779864
1971-06-01,-0.5936837,0.49751967,-0.63514376,-0.14496593,-0.05916681,-0.08363972,0.8693638,-0.50846046,0.24170586,-0.31598833
1971-07-01,-0.12639531,0.486003,-0.3611912,-0.7467114,-0.045778655,0.31426084,0.23911464,-1.1739794,-0.5563985,-0.2699217
1971-08-01,0.10177841,0.10580931,-0.23134089,-0.1383439,0.41935024,-0.1767807,0.5081726,-1.2319945,-0.31541246,-0.5261673
1971-09-01,-0.14482193,0.11660614,0.1271151,-0.28158227,0.23493986,0.03311043,0.28259,-0.7171999,-0.28230208,-0.19290408
1971-10-01,-0.6394625,-0.2396905,0.04376335,-1.1886631,0.07068348,-0.44771013,-0.29540226,-0.46685657,-0.5611492,-0.2216957
1971-11-01,-0.40869746,-0.3987643,0.48398763,-0.017994786,0.7048195,-1.230699,-0.4500134,-1.1260412,0.30044088,-0.6482437
1971-12-01,0.8274719,-0.08407154,-0.18426652,0.4449749,0.5189694,-1.1151004,-0.25106317,-1.1165401,-0.21579333,0.6459406
1972-01-01,-0.48032704,-0.50505364,0.3494602,0.044192217,0.75639665,0.13034067,-0.4513916,-0.5335944,0.07260146,0.4282434
1972-02-01,-0.18584403,0.37576514,0.39904493,-0.51636463,0.6008034,-0.010653496,-0.037615966,0.39904493,0.08207121,-0.09259319
1972-03-01,0.06260548,-0.98774815,-0.40956688,-0.24660817,0.86161625,0.30816162,-0.31644765,-0.18308194,-0.6222418,0.6647242
1972-04-01,-0.17308608,-0.067340516,0.33223057,-0.11889806,0.33380887,0.0026304722,-0.14467677,-0.51189286,0.046822667,-0.16045976
1972-05-01,0.051425934,0.28409266,-0.4567842,-0.016703606,0.2980342,0.3977297,0.06641982,-0.89028853,0.107060865,-0.34248948
1972-06-01,-0.46283427,0.2719923,-0.78099173,0.3481451,0.020254707,-0.12652645,0.21320105,-1.1604397,-0.061816454,-0.55516446
1972-07-01,-0.5078156,0.22451213,-0.61763847,-0.016177367,0.029330064,-0.61816466,0.24963327,-1.0902056,0.173349,-0.9434244
1972-08-01,-0.32683808,0.00605011,-0.36563778,-0.33315125,0.2222763,-0.8503051,0.18084605,-0.9987961,-0.580154,-0.09706497
1972-09-01,0.21898803,0.0059185983,0.3490657,-0.83110255,-0.3707672,-0.3991765,0.023279857,-0.7023401,-0.38641864,0.02919836
1972-10-01,0.3444624,-0.8259729,-0.14493981,0.20412588,0.004471779,-1.0127376,-0.08233426,-0.850042,0.1128479,0.15743475
1972-11-01,0.011179542,0.20886071,-1.0026104,0.31973577,0.30105934,-0.3728716,0.1840026,-0.018676376,0.46678,-0.706812
1972-12-01,-0.21504231,0.010653472,0.32420757,-0.17216535,0.6231625,0.11771431,-0.1972866,-0.042219352,0.14375615,-0.068787195
1973-01-01,0.7687604,0.45322236,0.08033888,-0.16746512,0.69326955,-0.3618022,0.44394177,-0.34324116,-0.39393774,0.28187877
1973-02-01,0.2611015,-0.07299761,-0.3983702,-0.089203835,0.6622421,-0.292683,-0.19045869,-0.16843481,-0.9168333,0.13809982
1973-03-01,0.3922756,-0.070919886,-0.2447567,-0.0074798106,0.6380018,-0.38479573,-0.20971231,0.12244759,-0.9755638,0.40197164
1973-04-01,-0.5960317,0.64575875,-0.8765254,-0.21913138,0.5122299,0.007895375,-0.10721091,-0.95353997,0.13699171,-0.072027996
1973-05-01,-0.0023547648,-0.2350606,-0.2696894,-0.45003647,0.34933582,-0.03241253,0.03088894,-0.6672286,-0.24808106,-0.10194733
1973-06-01,-0.7751321,-0.067179956,-0.5055812,-0.6019879,-0.10153179,-0.07272057,0.2128981,-0.9216814,-0.45599264,-0.122447565
1973-07-01,-0.81544006,0.2662266,-0.64451206,-0.39186007,-0.26124,0.25833115,0.62193406,-0.8348322,-0.022855187,-0.6317686
1973-08-01,-0.4331376,0.404742,-0.1644177,-0.94245875,0.2315977,0.29476076,0.6666745,-0.6424344,-0.616809,-0.65379256
1973-09-01,-0.5601562,-0.16677253,-0.095991135,-0.400448,0.41139072,0.47912472,0.7326078,-0.60143375,0.23644571,-0.90145814
1973-10-01,0.16538735,-0.13006595,-0.09266682,-0.24226336,0.21414475,-0.026179409,0.29282153,-0.99038494,-0.09432898,-0.46458063
1973-11-01,0.3662347,0.90353584,-0.59658575,0.0874032,0.5131995,-0.44131002,-0.049865533,-0.73676336,-0.06801109,-0.47399968
1973-12-01,0.3169232,-0.08892689,0.5652813,-0.34656554,0.6084981,-0.55586225,-0.38673496,-0.15915418,-0.8769409,0.4618103
1974-01-01,-0.5506209,0.29860383,0.6193784,-0.7806076,0.73065317,0.33522767,-0.47470713,0.20585147,-0.7128324,0.24023017
1974-02-01,-0.16810504,0.3886901,0.5406581,-1.2283732,0.80109453,-0.43457526,-0.577703,0.28625554,-0.8695714,0.33129874
1974-03-01,-0.93552244,0.19546764,0.33298254,-0.66526353,0.9648496,0.08124606,-0.6294815,-0.390374,-0.5885078,0.5412194
1974-04-01,-0.008278966,-0.13484879,-0.75843686,0.2748895,0.47821513,-0.25033322,0.10355711,-1.084684,0.061320424,-0.2117449
1974-05-01,-0.37339506,0.41128188,-0.4093173,-1.2541921,0.08208795,1.120045,-0.3652565,-0.85189074,-0.09878622,-0.46741048
1974-06-01,-0.39163685,-0.690802,0.24584293,-0.7434225,-0.1606679,0.21455133,0.13569078,-0.3282117,0.01852243,-0.63046384
1974-07-01,-0.49196663,-0.12236023,-0.702589,-0.4239108,0.043499567,-0.29663938,0.3954255,-1.3644848,-0.3826563,-0.45927182
1974-08-01,-0.89398736,0.075492874,-0.1821371,-0.053041458,0.16642113,-0.40440613,0.22942543,-0.8565215,0.23531885,-0.7268645
1974-09-01,-0.1968708,-0.6917842,0.17904997,-0.7125518,0.21216583,0.59384,0.6195188,-0.6815408,-0.3412615,-0.53336143
1974-10-01,-0.8967937,-0.601277,0.4490283,-0.8570827,0.15407285,0.05346241,0.12109733,-0.74061614,-0.3385954,-0.094155595
1974-11-01,-0.13821653,-0.31123275,0.59131414,0.11239736,0.27573144,-0.42068338,-0.0030870438,-0.68420684,0.02469654,-0.11801024
1974-12-01,0.3752193,0.41072053,0.14986315,-0.13063917,1.0075073,-0.43850422,-1.1600367,-0.73598546,-0.15309055,-0.2210062
1975-01-01,0.45206136,0.29287347,-0.019328069,-0.17677097,0.7398344,-0.7010441,-0.63863057,-0.7045338,-0.61755764,-0.1296589
1975-02-01,0.24186893,0.12764558,-0.117847346,-0.082009986,0.66104573,-0.0026844502,-0.48159027,-0.5083006,-0.54574865,0.16482516
1975-03-01,0.15180564,-0.087781474,0.057312965,0.16066435,0.81822026,-0.61608124,-0.28240412,-0.038387634,-0.31059074,-0.08080187
1975-04-01,0.19972305,-0.034092523,-0.19529374,-0.1316723,0.5497753,0.2554254,-0.058520984,-0.7889598,-0.28589392,0.15140286
1975-05-01,-0.16536209,-0.19945464,-0.07637262,-0.1688519,0.30387974,-0.18213987,-0.013019586,-0.06026592,0.31408066,-0.7158086
1975-06-01,-1.1795471,0.017448902,-0.56816375,-0.6497711,0.083352186,1.0523043,0.707621,-0.7817119,0.20374973,-0.78291976
1975-07-01,-0.11717625,-0.3777021,0.17287855,-0.54762775,0.3485759,-0.44494754,0.63943595,-0.42266664,-0.18106613,-0.49031478
1975-08-01,-0.28361225,-0.0926135,0.00630846,-0.97324723,0.3276371,0.31676513,0.68319255,-0.8802311,-0.3997146,-0.25596228
1975-09-01,-0.7364787,-0.41501594,-0.32106018,-0.36199802,0.44132358,0.07959394,0.51809883,-0.35877666,0.49044895,-0.39756703
1975-10-01,-0.38750035,-0.43998128,-0.0879157,-0.43944445,0.24079514,-0.20254171,0.6296377,-0.115297124,0.47367126,-1.0843835
1975-11-01,-0.026173402,-0.5046765,0.51957524,-0.20093107,0.32146287,-0.12281356,0.2770352,-1.0904235,-0.2175746,0.112075806
1975-12-01,0.40320435,-0.7336602,0.4470951,-0.27851167,0.63071144,0.101472214,-0.36038738,-0.6242688,-0.25220403,0.026978683
1976-01-01,-0.2503614,0.16507491,0.24110861,-0.75510716,0.4646504,-0.16038151,-0.32451773,-0.20262246,-0.6228863,0.43260098
1976-02-01,-0.30721903,-0.47926712,0.5939211,-0.7911796,0.7375403,0.15609033,-0.5581169,-0.16373391,-0.7997619,0.27610826
1976-03-01,0.11384936,-0.24955678,-0.005363941,-0.78541344,0.46290714,0.104864836,-0.531029,-0.5194966,-1.0267903,0.05149374
1976-04-01,0.11277656,0.07053566,-0.008582288,-0.71273214,0.48060808,0.28871346,-0.67116165,-0.33041805,0.16346574,-0.22930798
1976-05-01,0.02105341,-0.24754536,-0.41650915,-0.08086119,0.46625966,0.25693226,-0.14187594,-0.6324073,-0.4661255,-0.0063026426
1976-06-01,-0.11679957,0.30909643,-0.2841542,-0.030976677,0.19296741,0.030306172,0.54953456,-0.44735175,0.33873218,-0.22743063
1976-07-01,-0.1287343,0.1754005,-0.4498996,0.21992111,-0.36193132,0.22689423,0.42723694,-0.7261419,0.34355965,-0.70736825
1976-08-01,-0.19685622,0.2691351,-0.5413546,-0.35804215,0.37735254,-0.079922535,0.8513897,-0.7607393,0.31647187,-0.39706486
1976-09-01,-0.5362589,-0.18760343,0.010057354,-0.23574468,0.2604189,-0.38687342,0.03660882,-0.6397828,0.22622366,-0.71434134
1976-10-01,-0.11183794,-0.22984418,0.22206669,0.3246518,0.48248547,-0.32143345,-0.2734263,-1.4496019,-0.43112594,-0.2276988
1976-11-01,0.21469131,-0.34570527,0.810892,-0.25760275,0.41691145,-0.09266186,0.15528576,-0.76342124,-0.5122552,-0.49133602
1976-12-01,-0.08702974,0.4182524,-0.23574471,0.1587723,0.9471359,-0.41664323,-0.023869514,-0.1517992,0.066915035,-0.22971025
1977-01-01,0.2804304,0.34589195,0.049789585,0.14465332,0.6995505,-0.02440939,0.02954092,-0.6652943,0.21066956,0.52285993
1977-02-01,-0.33410335,0.2518604,0.12218551,-0.70606893,0.5881828,0.15311337,-0.26642284,0.35351986,-0.07017698,-0.09417019
1977-03-01,0.5888762,-0.09652801,-0.6557245,-0.27044478,0.4540699,-0.4762602,-0.54560506,-0.38333815,-1.3466763,0.4285509
1977-04-01,0.2984601,-0.49997616,0.023438549,0.5360354,0.7411574,-0.4763989,0.2088666,-0.83116704,-0.044796754,-0.030927802
1977-05-01,0.34020567,0.055059783,0.029402208,-0.6342277,0.39734578,0.4439455,-0.04035868,-0.16004792,-0.47778583,-0.18029657
1977-06-01,-0.17655191,0.1273171,0.047293175,-0.003605938,0.2947155,0.0751698,0.13439026,-0.67195123,0.025518883,0.05214739
1977-07-01,-0.5701531,0.15782885,-0.31801534,-0.1886179,0.12232437,0.36322817,0.2909708,-1.0453037,0.108177915,-0.22426109
1977-08-01,-0.9118844,0.15574841,-0.5698757,-0.50774276,-0.18140611,0.30761355,0.22911529,-0.56099975,0.30359164,-0.744902
1977-09-01,-0.68290776,-0.39360112,0.037446212,-0.5597514,0.23521766,-0.09139647,-0.030511713,-0.27862749,0.0766954,-0.57486856
1977-10-01,-0.18085127,-0.89815414,0.13452892,-0.009153557,0.22273555,-0.34727886,0.1977714,-0.75003356,-0.050066948,-0.37307513
1977-11-01,0.04881878,0.39138216,-0.19263993,-0.38167387,0.25768533,-0.2683645,-0.1938881,-0.34977525,-0.18209943,0.0058249473
1977-12-01,-0.2819561,-0.08252029,-0.071286485,-0.4040029,0.7170254,-0.23951702,-0.09333812,-0.6010809,0.5339551,-0.23327598
1978-01-01,0.16547528,0.18768595,0.2988556,-0.30211157,0.999015,-0.83458626,-0.3692088,0.05442195,0.10198307,0.20652428
1978-02-01,-0.07116709,0.36641794,0.45560947,-0.1931514,0.8148176,-0.23827048,0.019884968,-0.32094997,-0.14942779,-0.051747512
1978-03-01,-0.59678096,0.2509457,0.18477878,-0.5179388,0.49619326,-0.10605316,0.27269116,0.7823738,-0.15675382,-0.25524822
1978-04-01,0.22210665,-0.3138565,0.1781505,-0.32443857,0.7343475,-0.68457705,0.08302841,-0.75097644,-0.28571528,-0.13175234
1978-05-01,0.010698366,0.3054839,-0.08826127,-0.19861689,0.103262186,-0.3495564,0.2540854,-1.3957837,-0.3269969,-0.3292063
1978-06-01,0.31432167,0.65004003,-1.822903,0.03418808,0.04325857,-0.4668892,0.9191264,-1.2707759,0.22001353,-0.49689102
1978-07-01,-1.4712535,-0.51747376,0.023489857,-0.7979561,0.28373843,0.27990088,0.13291517,-0.583408,-0.13919458,-0.8757517
1978-08-01,-0.3353695,0.28769216,0.2903667,-0.3966523,0.22920036,-0.14803238,0.38827968,-0.62748057,0.14431119,-0.77086145
1978-09-01,-0.14396232,-0.15919586,0.29908815,-0.58968747,0.3759533,-0.019419765,0.19908199,-0.50142634,-0.14803228,-1.0225048
1978-10-01,-0.02814126,0.27443537,0.21605977,0.08965669,0.4187468,-0.6399231,-0.20384979,-0.8904036,-0.06686459,-0.0031396865
1978-11-01,0.11535593,-0.60061836,0.09174986,-0.10582046,0.3171125,-0.5193344,-0.0431422,-0.5988741,-0.032095052,-0.5910829
1978-12-01,0.24699192,0.42711934,0.0029071332,-0.110588215,0.63457394,-0.18943028,-0.019536113,-0.6080607,0.33060175,-0.32443857
1979-01-01,0.2912035,-0.5071524,0.49629536,-0.5357074,0.61170596,-0.003420639,0.28525457,-0.51384485,-0.80475104,0.48781806
1979-02-01,-0.74942535,0.5749709,-0.2644331,0.14158621,0.5785403,-0.28971633,-0.25119656,0.17133121,-0.29789618,0.8352396
1979-03-01,-0.44171324,0.15868959,0.7761958,-0.8554662,0.55727255,0.0038668632,-0.18620372,0.07927044,-0.7028744,0.61973715
1979-04-01,-0.12715988,-0.041345548,-0.3740434,-0.40468073,0.29209593,0.083880946,0.08878883,-0.24197559,0.011154366,-0.5135474
1979-05-01,-0.73886585,-0.050120354,-0.07867551,-0.0638031,-0.17400828,-0.2433141,0.13623211,-0.26175603,0.6795246,-1.0821232
1979-06-01,-0.33210295,-0.48960274,-0.14292479,-0.22680564,-0.10990782,0.12968826,0.40958872,-0.5871663,0.43487185,-0.7216137
1979-07-01,-0.37850517,-0.18873206,-0.26368946,-0.97533864,-0.20077877,0.33760577,0.36794567,-0.63252735,-0.29313698,-0.34697545
1979-08-01,-0.81679773,-0.21966684,0.049376704,-0.3435548,0.1567562,-0.7519536,0.17088506,-0.6548363,-0.001189804,-0.6575133
1979-09-01,-0.25372487,-0.3837105,0.16211025,-0.06930585,0.24911442,-0.3822233,0.5542981,-0.769057,0.1683568,-0.7265217
1979-10-01,-0.38742867,-0.34266242,0.93057233,-0.40943995,0.28659305,0.18516263,-0.27692595,-0.25788918,-0.49986473,-0.016657162
1979-11-01,-0.1182364,-0.1829317,-0.22710304,-0.30503502,0.35931957,-0.31113273,-0.37820774,-1.0163867,0.005056667,-0.03093481
1979-12-01,0.4042346,0.31009158,-0.5416565,0.5569752,0.87569284,-0.24896562,-0.44766226,-0.6151266,0.25417107,-0.2935832
1980-01-01,0.31017703,0.7683016,-0.3341612,-0.8630255,0.56767,-0.22475044,0.08542671,-0.66535825,-0.21909122,0.30573064
1980-02-01,0.26180464,0.1377068,0.36218768,-1.1633666,0.7785419,-0.48129997,0.021424055,-0.15980455,-1.3328725,0.6919025
1980-03-01,-0.26584688,0.50797904,-0.74162257,-0.10792885,0.82031214,0.48817196,-0.14754295,-0.63625395,-0.7925551,0.45125255
1980-04-01,-0.48493814,0.13433821,0.36582583,-0.34413224,0.4058443,-0.083944514,-0.3705419,-0.8584442,-0.9868538,0.048102953
1980-05-01,-0.27164084,0.0113183735,-0.049719967,-0.724106,0.12665792,0.41797113,0.43723932,-0.79956186,-0.35235155,-0.2754136
1980-06-01,-0.2750094,-0.20036201,-0.077072695,-0.10819836,0.1813633,-0.84470063,0.27864742,-0.6517493,-0.09997883,-0.55217457
1980-07-01,-1.293393,0.4124468,-1.6088251,-0.45394737,-0.29683763,0.27500936,0.59893024,-0.5064968,0.8597916,-0.21289308
1980-08-01,-1.1279291,-0.20750341,-0.5523093,-1.0473531,-0.2572233,0.44033843,0.56982577,-0.26490363,-0.017247032,-0.5581034
1980-09-01,-0.7351549,0.30411375,-0.26679006,-0.4760452,0.052145384,-0.16708064,0.344267,-0.44330278,-0.4761799,0.353699
