,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1966-03-01,0.154924,-0.6928936,-0.82123107,-1.1074479,0.15755081,0.029212188,-0.81236917,0.14934464,-1.055259,-0.2425621
1966-04-01,-0.23698196,-0.6403767,-0.9016479,-0.93348616,-0.3265892,-0.18183975,-1.0398325,-0.14540634,-1.0890671,-0.28129274
1966-05-01,-0.42801133,-1.1599643,-0.8783432,-1.166201,-0.89048845,0.17986985,-0.9446455,0.05087509,-0.94759977,-0.08435516
1966-06-01,-0.34168738,-0.6830465,-0.82057494,-0.49168855,-0.99191093,0.37844926,-1.6116089,-0.002625656,-0.9065712,0.09485817
1966-07-01,-1.0161998,-1.160621,0.62691915,-0.42801207,-1.5338185,0.42243195,-1.7878685,-0.33315355,0.41127205,0.52451134
1966-08-01,-1.7622664,-1.1491327,0.9640114,-0.55930364,-2.0645664,1.0719992,-2.2280247,-0.10273609,0.3997837,1.1589798
1966-09-01,-0.7605087,-1.1527436,0.8665272,-0.65547484,-1.0273597,0.96040076,-1.7560301,0.1920143,0.3646633,1.2164199
1966-10-01,-0.3105053,-0.16444321,0.9177307,0.13785668,-0.742128,1.1704681,-1.391695,0.5576626,0.6256062,1.3194844
1966-11-01,0.41783637,-0.34496957,0.83337593,-0.24584427,0.053173445,1.1878643,-0.53862536,0.9485844,0.47823066,1.1862228
1966-12-01,0.7749508,-0.4303093,0.6475975,-0.12374268,0.65777266,1.1268132,-0.5642273,1.0293293,0.26914865,1.0782353
1967-01-01,1.2787468,-0.84281003,0.9714691,-0.35136184,1.2121315,1.1242912,-0.9296711,1.4185073,0.43005905,1.4315693
1967-02-01,1.4861021,-0.93554914,1.0233895,-0.43462983,1.2359693,1.6823552,-1.1944981,1.7012947,0.3983841,1.6565583
1967-03-01,1.0037963,-0.857505,0.8477081,-0.38989335,0.61586225,1.3417695,-1.0246956,1.6026783,0.297155,1.2300918
1967-04-01,1.0880448,-0.9685299,0.5296547,-0.6426388,0.48850995,1.3447082,-1.1347408,1.3554846,0.20604935,1.0168583
1967-05-01,0.9672235,-0.9055069,0.044410326,-0.36409682,0.07281933,1.3554844,-1.3025844,1.3058498,0.039185334,0.8362793
1967-06-01,-0.18841591,-1.224214,0.477734,-0.6014942,-1.3567908,1.5043886,-1.6255366,0.86011714,0.20474319,1.433202
1967-07-01,-0.43005848,-1.2013557,0.4623863,-0.8898327,-1.9847351,2.008246,-1.8691387,1.4998171,-0.047348786,1.6784366
1967-08-01,-0.3575657,-1.3832407,0.4042614,-0.9391407,-1.8573828,1.8645666,-1.9987764,1.3140135,-0.14923096,1.635986
1967-09-01,0.22825432,-0.99661255,0.7673786,-0.34613648,-1.2784201,1.9909394,-1.7450517,1.4854492,0.48165283,1.7509296
1967-10-01,0.8111355,-0.5081028,0.8979961,0.048001863,-0.39479178,1.7225201,-1.1693542,1.5847183,0.6295765,1.2869103
1967-11-01,1.4508352,-0.5149601,0.31544152,-0.3353607,0.42222136,1.573616,-1.1412716,1.9122422,0.023184586,1.1291897
1967-12-01,1.5327978,-0.50516397,0.26058197,-0.5665539,0.68443644,1.8077484,-0.6965187,1.6960701,-0.12637253,1.2640522
1968-01-01,1.3784794,-1.063034,0.56962585,-0.5561325,0.88507116,1.808799,-1.0039566,1.776342,0.112320706,1.5597236
1968-02-01,1.650164,-1.2424545,0.7195076,-0.56452024,0.9955689,1.8996032,-0.95545423,1.9473755,0.3376915,1.5692055
1968-03-01,1.4134884,-1.2147392,0.4660576,-0.5495682,0.6487606,1.7438854,-1.1067955,1.7500855,0.13164826,1.391243
1968-04-01,0.5112774,-0.97150004,0.17723313,-0.59770584,-0.12034378,1.0283897,-1.2971566,0.866473,-0.13128357,0.9503487
1968-05-01,-0.044125367,-0.83292276,-0.14149475,-0.43214265,-0.3351387,0.30815202,-1.0447998,0.2600151,-0.2556389,0.09955673
1968-06-01,-0.6217743,-1.1695194,-0.16082306,-0.87267226,-0.6042694,-0.3351387,-1.9907722,-0.4277664,-0.33477324,-0.41719055
1968-07-01,-0.38181764,-1.8813694,-0.69689786,-0.5696255,-0.43250734,-0.35555953,-2.6453679,-0.31617507,-0.24032211,-0.72607195
1968-08-01,-0.1608223,-1.9014263,-0.6133873,-1.2964271,-0.38947526,-0.16337585,-2.3678486,-0.086064145,-0.84313357,-0.44745865
1968-09-01,0.06235962,-0.99629784,-0.7319069,-0.6035408,-0.1848915,-0.042302705,-1.7920234,0.13565978,-0.8070305,-0.42010802
1968-10-01,0.11742554,-0.4408943,-0.69507444,-0.35701904,0.056889344,0.08533402,-1.2978859,0.16009292,-0.83000565,-0.16082306
1968-11-01,0.17395096,-0.45694047,-0.8690254,-0.9674881,0.23776932,-0.049230956,-0.26913148,0.07512359,-1.0214608,-0.25053328
1968-12-01,0.32930297,-0.41463774,-0.8555328,-0.6790291,0.40223923,0.03209152,-0.5769188,0.22354737,-0.9237267,-0.22172394
1969-01-01,0.52877426,-0.91390955,-0.63094634,-1.1308594,0.561615,0.23386765,-0.7709354,0.46475068,-0.8472328,-0.090229794
1969-02-01,0.6501862,-0.9623421,-0.5231346,-0.8100792,0.6319412,0.3403534,-1.0320046,0.5536537,-0.7059166,0.01924057
1969-03-01,0.56791764,-0.80643004,-0.54602355,-1.0585434,0.58583146,0.36655885,-1.1746479,0.52612,-0.81571805,0.048101045
1969-04-01,0.5944557,-0.7626419,-0.5712349,-1.1517586,0.21296921,0.5868263,-0.95404893,0.8130646,-0.8528717,0.14894637
1969-05-01,0.2796463,-0.32575646,-0.1350132,-0.64056665,-0.35163116,1.0097793,-0.9965103,0.9165638,-0.47437057,0.64985466
1969-06-01,-0.30220413,-0.6803738,0.46740454,-0.61436003,-1.1202446,0.8654774,-1.1169275,0.4378807,0.14396973,1.0585434
1969-07-01,-1.2366807,-0.8814003,0.9752796,-0.23917541,-2.3655505,1.4430157,-1.8324642,0.55232656,0.3602562,1.6105382
1969-08-01,-1.7916615,-0.88272744,1.4337273,-0.20500755,-2.5347316,1.3584251,-1.527606,0.092883684,0.8525402,1.9409393
1969-09-01,-1.1713307,-0.59180224,1.3245891,0.107479855,-2.1038175,0.94409716,-1.541207,0.11112881,0.7530216,1.6015816
1969-10-01,0.07696094,-0.81936723,0.9616787,-0.25642586,-0.8107424,1.4307417,-1.1646957,0.73544043,0.62298506,1.4688904
1969-11-01,0.71188796,-0.4574524,0.91590005,-0.24448319,0.05174942,1.5631012,-1.078447,1.2748299,0.35461694,1.5116832
1969-12-01,1.7229936,-0.5609516,0.5798599,-0.3360405,1.1547441,1.6198266,-1.0054668,2.0155778,0.18410873,1.1613789
1970-01-01,1.7092297,-0.81501275,0.8675941,-0.49386597,1.3152015,1.7538239,-1.1388206,1.897258,0.37439346,1.2659477
1970-02-01,1.5371749,-1.0629437,0.82899016,-0.4935333,1.2865814,1.5278572,-1.0825783,1.7112262,0.48188552,1.2752666
1970-03-01,1.3378319,-0.9431381,0.43096846,-0.7051903,0.55709726,2.0556684,-0.8642658,2.0183952,0.026290894,1.4835956
1970-04-01,1.3774338,-0.7990383,0.0009979248,-0.5850517,0.5198242,1.2170277,-1.2210209,1.6919243,-0.27355653,0.89887655
1970-05-01,0.26290742,-0.5587608,-0.17338562,-0.43562737,-0.65127754,0.90886,-0.6286476,0.90120584,-0.3307972,0.45492935
1970-06-01,-0.4526001,-0.5963667,-0.8839008,-1.2526363,-0.6156685,-0.063230895,-0.72748756,-0.15574722,-1.2100384,-0.21864548
1970-07-01,-0.4572586,-0.48388213,-1.0063686,-1.0316613,-0.6246544,-0.2782158,-1.7152199,-0.31548843,-1.101215,-0.49686128
1970-08-01,-0.53446734,-0.6765701,-1.10654,-1.0812477,-0.6043533,-0.3803833,-1.2196897,-0.4649132,-1.3002255,-0.48454744
1970-09-01,-0.34177932,-0.12413216,-0.9777489,-0.6063503,-0.34610596,-0.47356567,-1.651989,-0.4096695,-0.9597775,-0.6492813
1970-10-01,-0.03827133,-0.6366348,-0.93282163,-0.4815529,-0.034277342,-0.27788314,-1.6140506,-0.12912369,-0.78872144,-0.5164963
1970-11-01,0.019301604,-0.41765672,-0.87192,-0.43462905,0.115479276,-0.21365356,-1.0862392,-0.105163574,-0.94513476,-0.39602432
1970-12-01,0.28853226,-0.9038685,-0.71949995,-0.7730797,0.31881714,-0.12879105,-0.9438038,0.10449753,-0.892553,-0.37306136
1971-01-01,0.6192749,-0.9945629,-0.66892165,-0.9478561,0.6989708,0.14665298,-0.76494825,0.4406128,-0.8377846,-0.24398652
1971-02-01,0.6470375,-1.1190056,-0.46706924,-0.9102951,0.59935075,0.43048707,-1.1114937,0.6212349,-0.72052765,0.13750763
1971-03-01,0.5029976,-1.2927685,-0.51148987,-0.9233597,0.3798607,0.49058533,-1.0474758,0.56472856,-0.7339195,0.2590111
1971-04-01,0.3276016,-0.41187018,-0.60163724,-0.6992977,-0.004245758,0.6382187,-0.90310895,0.66957396,-0.811982,0.33184814
1971-05-01,-0.502018,-0.16004486,0.23549461,-0.26260376,-1.0533555,0.904089,-0.782259,0.26880988,0.0039196014,0.8279861
1971-06-01,-0.18454094,-0.88449174,0.9628811,-0.448452,-0.73849183,0.5497044,-1.6223304,0.26586992,0.3984787,0.7407783
1971-07-01,-1.992066,-0.9690868,1.7330551,-0.32074243,-3.0882087,1.7291355,-1.7114979,0.612089,1.1728989,1.9061645
1971-08-01,-1.9603838,-0.47654113,1.3551537,-0.021230316,-2.1308804,0.5029974,-1.2130734,-0.7077894,0.8880844,1.322818
1971-09-01,-0.5118162,-0.69374466,0.87207985,-0.2351677,-1.047476,0.7940176,-1.4590194,0.22634907,0.55264395,1.097776
1971-10-01,-0.27860832,-0.5464382,1.3512344,-0.21099739,-1.2555339,1.601753,-1.0615208,0.9217266,0.58889884,2.009377
1971-11-01,0.6796999,-0.24333343,1.1052879,-0.062711336,-0.1593914,1.5975071,-0.69831735,1.3074671,0.5565632,1.7386078
1971-12-01,1.3789971,-0.76200867,1.1036552,-0.35144502,0.7064829,1.903225,-0.90278244,1.8411671,0.5670158,1.4727376
1972-01-01,1.2799374,-0.80853236,1.4403241,-0.16182098,0.33884907,2.340096,-0.9887161,2.0460064,0.8971901,1.8041351
1972-02-01,1.0773737,-0.788448,1.3439198,-0.32966766,0.09898643,2.3079615,-1.177221,2.0571961,0.6538841,2.267219
1972-03-01,1.9036951,-1.1100826,1.0997536,-0.44644278,0.96031153,2.0927734,-1.0613064,2.1521657,0.5612095,1.6457565
1972-04-01,1.8658221,-0.7927521,0.41430855,-0.50899124,0.9548603,1.9435766,-0.79963815,2.170815,0.008607483,1.2917007
1972-05-01,1.0297457,-1.0988926,0.20772819,-0.6886009,-0.061113358,1.3556836,-1.3516667,1.5746014,-0.010041809,1.0153996
1972-06-01,-0.39824104,-1.1884108,-0.48058587,-0.4808733,-1.2839543,0.6797066,-1.7662617,0.38274765,-0.6624916,0.4739868
1972-07-01,-1.2681739,-0.7419674,-0.33253708,-0.14116326,-1.6994102,0.484029,-2.0382595,-0.19510345,-0.34602204,0.5566193
1972-08-01,-0.9255947,-0.91067487,-0.6140026,-0.22236061,-0.94080126,-0.6315044,-1.7126083,-0.9057976,-0.4648056,-0.65474474
1972-09-01,-0.43554002,-1.1238544,-0.5899013,-0.4754219,-0.3910675,-0.33598024,-1.7281017,-0.3531952,-0.33196336,-0.51243436
1972-10-01,-0.25191268,-0.24904442,-0.7339336,-0.1325554,-0.09554367,-0.5109993,-0.99904555,-0.3701233,-0.58129424,-0.6507286
1972-11-01,-0.1139061,-0.40139693,-0.8461189,-0.72848284,0.09841232,-0.48833314,-0.7827099,-0.30901033,-0.7302044,-0.6992172
1972-12-01,0.026683044,-0.97666585,-0.87136686,-0.90694505,0.25277406,-0.3463089,-0.9594509,-0.15206604,-0.9428093,-0.528788
1973-01-01,0.5466385,-1.048043,-0.61767656,-1.0362571,0.41953582,0.18922119,-0.97764283,0.53612673,-0.74605405,-0.061481476
1973-02-01,0.8285591,-1.318496,-0.33894196,-1.0534592,0.5399498,0.8553177,-0.81709135,0.9518402,-0.6078018,0.49216613
1973-03-01,1.1289558,-1.333786,-0.0356781,-1.080217,0.6288258,1.6485176,-0.8878105,1.6765499,-0.41889876,1.2926925
1973-04-01,0.9747757,-0.8957745,-0.15513611,-1.2133725,0.20610467,1.4073719,-0.62595904,1.4143803,-0.6361526,0.9531139
1973-05-01,0.36570016,-0.6412495,0.056702804,-0.40870515,-0.26344413,0.99134064,-1.1050644,0.86487466,-0.17902717,0.90883523
1973-06-01,-0.5157391,-0.6549471,0.88335073,-0.36538163,-1.3079834,0.7043232,-1.3650043,0.17265625,0.47974244,0.8454428
1973-07-01,-1.3780651,-0.8304707,1.1585815,-0.25006524,-2.4426732,1.2410867,-2.0941749,0.24528655,0.5845467,1.4841439
1973-08-01,-0.8960928,-0.76707804,1.2022232,-0.07709007,-2.0702834,1.2774022,-1.8689572,0.4682745,0.6772461,1.4835066
1973-09-01,-0.76166284,-0.5460018,1.2458652,0.048419952,-1.7469509,1.4309454,-0.9738201,0.32365093,0.80243796,1.9724872
1973-10-01,0.032811165,-0.39532584,0.8884476,-0.103530124,-0.7256664,1.5793915,-1.3538551,0.8725197,0.46891174,1.8138473
1973-11-01,0.3946886,-0.58454704,0.8049866,-0.19272575,-0.4966259,1.7816732,-1.3732868,1.1831099,0.35391387,1.7641529
1973-12-01,1.2200623,-0.91648024,0.82282525,-0.5246582,0.3564621,1.706176,-0.7629372,1.4643936,0.39628142,1.2070014
1974-01-01,1.812866,-1.1718705,0.93125075,-0.4312744,0.7271187,2.1379654,-1.1922508,2.223103,0.4434372,1.6800652
1974-02-01,1.2198632,-1.0022538,0.8530167,-0.37506485,0.372435,1.8414643,-0.9641228,1.7158947,0.494059,1.7579701
1974-03-01,1.7198395,-1.221178,0.74618375,-0.55257034,1.0423568,1.8145092,-0.9299358,2.0232437,0.3234558,1.4733028
1974-04-01,1.4387878,-0.6975342,0.3326599,-0.51049536,0.532848,1.598872,-1.1511616,1.8447514,-0.01676483,1.0762146
1974-05-01,0.41319543,-0.8086399,-0.14726448,-0.9486729,-0.52561605,1.0183605,-0.7678795,1.026907,-0.4667759,0.8171867
1974-06-01,-0.8546604,-0.47630882,-0.27119026,-0.6337635,-1.4364865,0.5160831,-1.0012672,0.13477325,-0.64362526,0.72679025
1974-07-01,-0.8812866,-0.74191093,-0.97102547,-0.23667526,-1.3434604,0.16402932,-1.6820374,-0.27842218,-1.31026,0.42930222
1974-08-01,-0.77642596,-1.240572,-0.2708618,-0.94538575,-1.065696,0.10946198,-2.3023233,-0.14693603,-0.4316036,0.09795723
1974-09-01,-0.14430618,-0.8211315,0.12852708,-0.04569168,-0.16994552,-0.11537857,-1.6794075,-0.02695465,0.47072068,-0.40596312
1974-10-01,0.06640015,-0.61371195,-0.4039917,-0.29847413,0.060812376,-0.03977432,-1.1863343,0.046019744,-0.3579712,-0.25606918
1974-11-01,0.045362853,-0.46414644,-0.48518372,-0.8579475,-0.0742897,0.09039688,-0.9552471,0.120967105,-0.6613754,0.0466774
1974-12-01,0.2918991,-0.84644204,-0.42535782,-0.87931365,0.22977218,0.29222792,-0.70213664,0.27513504,-0.6919457,0.15416718
1975-01-01,0.5386917,-0.6017128,-0.16562958,-0.9614738,0.3914299,0.3990303,-0.8024948,0.49245453,-0.54470825,0.30497283
1975-02-01,0.8040779,-0.99345857,-0.15106125,-0.8024948,0.66188353,0.6609337,-1.0393791,0.7483406,-0.32175827,0.30212325
1975-03-01,0.47693634,-1.1293194,-0.26602095,-0.9940926,0.4797867,0.3895294,-0.8062946,0.52570724,-0.5405914,0.17924729
1975-04-01,0.17798004,-0.94310534,-0.5317246,-1.0897328,0.14124374,0.105141446,-1.3921726,0.23150101,-0.74169004,-0.121926114
1975-05-01,-0.16562958,-0.6507996,-0.9450054,-0.61818045,-0.65111697,-0.11210861,-1.7506672,-0.14124374,-0.8575989,-0.29135513
1975-06-01,-0.080122754,-0.76639175,-0.6191303,-0.47091943,-0.6283146,0.2641201,-1.8839937,0.18336411,-0.48105317,-0.09500694
1975-07-01,-0.09880753,-0.7499237,-0.34139252,0.014884567,-0.6631508,0.22421685,-1.6509092,0.062387846,-0.29452246,0.11147537
1975-08-01,0.28470498,-0.54597473,0.8037613,-0.049720384,-0.4607853,1.0317787,-1.2588459,1.0184777,0.6507996,0.674868
1975-09-01,0.1735466,-0.32302475,0.6336983,0.15486184,-0.2891388,0.7575245,-1.3031826,0.5051216,0.40314752,0.8781837
1975-10-01,0.22358361,-0.5491417,0.91175306,-0.09564018,-0.29927292,1.0124607,-1.3658874,0.6419323,0.52919006,1.0539471
1975-11-01,0.5434414,-0.74707377,0.93012124,-0.43228263,-0.19413146,1.620507,-1.2053254,1.1445208,0.3312584,1.4691288
1975-12-01,0.8199123,-0.90225255,0.75784147,-0.42341536,0.22801742,1.7604843,-1.0032765,1.5410175,0.27298737,1.6699108
1976-01-01,1.0017917,-0.8524315,1.1821007,-0.21226653,0.64991987,1.263509,-0.94931334,1.2921032,0.83628386,1.2439979
1976-02-01,1.3008492,-1.0054924,1.1938744,-0.21361236,0.78616107,1.548774,-1.115831,1.594188,0.6674126,1.7102448
1976-03-01,1.2241504,-0.9291302,0.96377945,-0.25801697,0.6687584,1.6348919,-1.1077572,1.7243736,0.50392306,1.3388618
1976-04-01,1.2991673,-0.7353649,0.44169006,-0.3794567,0.7938982,1.5158074,-0.8450306,1.5184982,0.13657685,1.2204498
1976-05-01,0.83325654,-0.9970821,0.49854127,-0.3582634,0.07669868,1.316323,-1.6977981,1.2927754,0.25263482,1.1794097
1976-06-01,0.06256981,-0.7427658,0.58264047,-0.38988495,-1.302531,1.565594,-1.8495136,1.0916097,0.34581643,1.5346451
1976-07-01,-0.3145315,-1.5629028,0.7669865,-0.5432819,-1.7583497,1.6190815,-2.0426056,1.057634,0.3575905,1.6305187
1976-08-01,-0.88808954,-1.1999298,0.9042362,-0.36869162,-2.2484813,1.8279839,-2.3951504,1.1528343,0.4107418,1.9272213
1976-09-01,-0.30914918,-0.7949074,0.56851196,-0.27147293,-1.4740937,2.1209862,-1.7058716,1.354673,0.19107361,1.7835796
1976-10-01,-0.07064323,-0.45985526,0.5237709,-0.028257752,-1.1242405,1.6507022,-1.8885357,1.3243968,0.28963852,1.2187684
1976-11-01,0.08645401,0.1359047,0.06828842,-0.052478027,-0.5079605,1.1171764,-0.7246002,0.919038,-0.030948639,0.6845692
1976-12-01,0.21899453,-0.6704403,0.18804626,-0.6277176,-0.0750164,0.88337976,-0.46759263,0.6677494,-0.21159439,0.89952695
1977-01-01,0.7175724,-0.8099228,0.2628975,-0.47059783,0.42141494,0.97020876,-0.93447226,0.891658,0.07819672,0.8042618
1977-02-01,0.73101807,-1.1375725,0.41681442,-0.79470825,0.6146072,1.054422,-1.259291,0.9086426,0.029014587,0.9167801
1977-03-01,0.8141693,-1.3707478,0.1935463,-0.9174881,0.5689629,0.8495529,-1.1418186,0.8573364,-0.18823853,0.64716035
1977-04-01,0.27917403,-0.6945736,-0.086688995,-0.6078842,0.31986466,0.35206375,-1.2221382,0.34852523,-0.31986466,0.3007576
1977-05-01,-0.25369796,-0.68997383,-0.5070427,-0.5261494,-0.29332733,-0.18753128,-0.9804703,-0.12808761,-0.57285535,-0.32941818
1977-06-01,-0.47130507,-0.64999086,-0.96808624,-0.70094264,-0.5364105,-0.71934205,-1.1602176,-0.539241,-0.74587977,-0.9758705
1977-07-01,-0.6828972,-1.459914,-0.9748093,-0.5710861,-0.71368104,-0.7501251,-2.331404,-0.6722824,-0.64079094,-0.9376572
1977-08-01,-0.61920774,-1.0643288,-1.1446488,-0.712265,-0.66768265,-0.7986008,-1.7489952,-0.6485748,-1.0360225,-0.99356234
1977-09-01,-0.3757698,-0.6131924,-1.1934776,-0.06298218,-0.28200454,-0.6917427,-1.5009582,-0.48545837,-0.76852494,-0.97374725
1977-10-01,0.07430496,-0.07890396,-1.2055085,-0.3679863,0.011676026,-0.3361412,-0.74410975,-0.042813875,-1.1113884,-0.68148196
1977-11-01,0.09518051,-0.15037918,-1.0271766,-0.5013809,-0.0024765015,-0.10791931,-0.99639285,0.07961273,-1.0416832,-0.42106095
1977-12-01,0.71403426,-0.44229048,-0.48864365,-0.97693175,-0.14754868,1.1761398,-0.94154894,1.2235543,-0.8562752,0.7791397
1978-01-01,1.1402763,-1.1174911,0.20336609,-0.7913582,0.4308769,1.8088669,-1.1055889,1.5490487,-0.27002105,1.4181182
1978-02-01,1.6194439,-0.8916801,0.27512208,-0.79339904,1.1270134,1.500077,-0.94201165,1.676577,-0.2489357,1.3756088
1978-03-01,1.0705605,-0.9573151,0.40605086,-0.44277954,0.9022228,1.3606457,-1.11273,1.1270134,0.13773116,1.4228798
1978-04-01,0.37680474,-0.8172035,0.5203171,-0.33463517,0.16697732,1.1239525,-1.2790276,1.0273708,0.143853,1.2358379
1978-05-01,0.60193557,-0.23873368,0.4400589,-0.1720787,-0.049651336,1.2939907,-1.1501385,1.183466,0.15745544,1.0777023
1978-06-01,-0.30266818,-0.61383784,1.2161133,-0.3030079,-1.3296988,1.171223,-1.9550995,0.7712933,0.658728,1.2555622
1978-07-01,-0.3632017,-0.8512112,0.8325073,-0.30674896,-1.4099572,1.4160782,-1.8779023,0.70225775,0.36286163,1.4136978
1978-08-01,-0.072776414,-1.0164883,1.2201942,-0.16357651,-1.2837884,1.5687726,-2.0363777,1.0015253,0.73694575,1.591898
1978-09-01,-0.24485531,-0.56996804,1.3902324,-0.10168304,-1.3538444,1.8013847,-1.3392208,0.9726187,0.7723137,2.0737863
1978-10-01,0.24587516,-0.79033774,1.0715809,-0.33701554,-0.7008976,2.2074363,-1.236858,1.4082565,0.47576752,2.0112119
1978-11-01,0.54106176,-0.39278832,0.57472914,-0.10032272,-0.10678406,1.7258877,-1.0695404,1.3718681,0.40979156,1.4317219
1978-12-01,1.2348175,-0.3322544,0.47882766,-0.45672303,0.3543598,1.9680226,-0.6944359,1.9884269,0.059853364,1.3351402
1979-01-01,1.5876672,-1.0343621,0.8274307,-0.49384156,0.7748054,1.8564408,-0.68085366,1.9170935,0.4483528,1.4024391
1979-02-01,2.0181808,-0.7409111,0.7296135,-0.38651124,1.6527793,1.9025253,-0.97043955,1.983395,0.31247863,1.3269211
1979-03-01,1.5290962,-1.0759865,0.52862775,-0.5646027,1.4089804,1.5528812,-0.9754936,1.4529835,0.10911484,1.4217656
1979-04-01,1.114043,-0.8901642,0.30593795,-0.7007736,0.35172462,1.4553616,-0.88124466,1.4720116,-0.18671456,1.4158188
1979-05-01,0.51078874,-0.7554798,0.2598545,-0.38591614,-0.4462715,1.8249257,-1.7250274,1.3162178,0.07997818,1.1244491
1979-06-01,-0.30653268,-0.7849142,-0.123386,-0.5687653,-0.86756784,0.94665414,-1.9269049,0.41921538,-0.25628623,0.5800632
1979-07-01,-0.64844626,-1.2579439,-0.5860096,-0.7727245,-1.1589375,0.17422715,-1.89866,-0.24855614,-0.5714413,0.12844047
1979-08-01,-0.5785767,-0.8431881,-0.85597265,-0.4239723,-0.80513155,-0.12576485,-1.7479208,-0.29731598,-0.8473507,-0.29523468
1979-09-01,-0.351725,-0.5999836,-0.6847183,-0.0005947113,-0.39632264,-0.37313157,-1.8617926,-0.3145607,-0.26461107,-0.53219604
1979-10-01,-0.105249785,-0.48967895,-0.19384995,-0.083546445,-0.22863618,-0.22833863,-1.1158264,-0.104953006,0.09008713,-0.40910643
1979-11-01,-0.025866698,-0.42575645,-0.64874345,-0.62168807,-0.03954315,-0.0594635,-0.87886584,0.03686752,-0.72723466,-0.29969406
1979-12-01,0.3145607,-0.80305064,-0.81197053,-0.7988876,0.2488533,-0.016055297,-1.1898587,0.1920662,-0.8750008,-0.3371559
1980-01-01,0.45513457,-0.9285019,-0.63374484,-0.90317917,0.43352586,0.111758426,-0.81134224,0.34337693,-0.9028419,-0.04726944
1980-02-01,0.37005004,-1.038234,-0.5625038,-0.9501106,0.39300996,0.21372452,-0.67392385,0.2886795,-0.58883893,0.038153075
1980-03-01,0.30252305,-1.1786911,-0.53414154,-1.0071716,0.18907699,0.40212554,-0.7620468,0.36633605,-0.7623848,0.04456787
1980-04-01,0.004389954,-0.91702235,-0.7245697,-1.1641724,-0.36667404,0.3470909,-0.64488715,0.37376404,-0.93896866,-0.08170853
1980-05-01,-0.16071549,-0.68877983,-0.49058646,-0.49159965,-0.64488715,0.5088196,-0.7346981,0.40212592,-0.45513496,0.14417115
1980-06-01,-0.5422451,-0.6712227,0.4466938,-0.319067,-1.1564071,0.52333754,-1.6027635,0.16679306,0.11918602,0.64623755
1980-07-01,-1.6665767,-1.3117203,1.3944416,-0.3838932,-1.7631409,0.084409334,-2.0035386,-0.9777969,0.9967049,0.65163976
1980-08-01,-1.467371,-1.251621,1.052077,-0.22824287,-1.4515018,0.13910636,-1.7236373,-0.8957512,0.6823643,0.634758
1980-09-01,-0.3825428,-1.3198235,1.2252853,-0.23432045,-0.93086565,0.7836555,-1.883002,0.18299922,0.72119296,1.2522961
1980-10-01,-0.08677254,-0.46796456,1.4430611,0.1033165,-0.5962669,1.3120579,-1.4265168,0.5469719,0.8353146,1.8188511
1980-11-01,0.17489585,-0.38895798,1.0780754,-0.08879852,-0.30286044,1.839447,-1.27458,1.0871916,0.449395,2.0349393
