,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1966-07-01,-0.037418175,0.17527504,-0.19857922,0.027571296,0.008205796,-0.038074493,0.035777092,0.13358955,0.09551468,-0.089278415
1966-08-01,0.02494545,0.17035142,-0.08894996,0.02986889,-0.018709183,-0.110285185,-0.061707307,-0.13096371,0.034463882,0.02067852
1966-09-01,-0.04628048,-0.04693718,-0.15919152,0.04562397,0.048906326,-0.15525284,0.037418175,0.057440184,0.19890709,0.033151247
1966-10-01,-0.08895016,0.04628067,-0.088293836,-0.06958504,0.09485855,-0.0059082033,-0.04398308,0.07188244,0.1549244,0.106674574
1966-11-01,0.05186043,0.0328228,0.023304367,-0.024288941,0.13982543,-0.09420204,0.053173445,0.19398384,-0.002625656,-0.097155765
1966-12-01,0.14409295,0.049562834,0.03216629,-0.026914597,0.09945373,-0.032823183,-0.070897676,0.18282394,-0.075164795,-0.011816407
1967-01-01,0.16392517,-0.0052246093,-0.00065307616,-0.09469795,0.044410706,-0.026449967,-0.06596222,0.26156157,-0.0029388429,-0.024817277
1967-02-01,0.22629508,0.04669571,-0.10743294,-0.033633806,-0.0029388429,-0.016000366,-0.066941835,0.08098297,0.021878814,-0.059104156
1967-03-01,0.0950243,0.045389555,-0.032001495,0.06041069,0.020898437,-0.07673798,-0.0029392242,0.20637588,-0.01240921,0.012735367
1967-04-01,0.08751373,0.08098297,-0.07085991,0.11233139,0.08816681,-0.15510865,0.1286583,0.2004982,-0.036572646,-0.13780174
1967-05-01,0.088819884,0.19788551,-0.034939956,0.09339161,0.045716096,-0.12571946,0.18221168,0.12408676,0.046369173,-0.12147407
1967-06-01,0.10253525,0.12245407,-0.068247795,0.07085991,-0.013714981,-0.17894593,0.08653412,0.028735925,0.12931137,-0.2618885
1967-07-01,0.06432915,0.08098297,-0.031674575,-0.0829422,0.010122681,-0.25699005,-0.051267624,0.04865513,0.063676074,-0.14204673
1967-08-01,0.0111024855,0.08392219,-0.035593413,0.05714531,0.09404488,-0.11722946,0.12931137,0.043756865,-0.0048984527,-0.035266876
1967-09-01,0.04114456,0.021878432,0.03265419,-0.12539291,0.029389191,-0.1355156,-0.013061523,0.12245407,0.10188179,-0.048001863
1967-10-01,0.12800522,0.04277725,-0.13878135,-0.029062653,0.03069458,-0.15837364,-0.01567421,0.077064514,-0.03951187,-0.008163834
1967-11-01,-0.026123429,0.016000366,-0.06334953,-0.03787918,0.108738706,-0.08392181,-0.09175911,0.16719055,0.0692276,-0.0039188387
1967-12-01,0.023511123,0.051267244,0.09992256,-0.01567421,0.04996109,0.0084903715,-0.07510529,0.022204971,0.007836914,0.046369173
1968-01-01,-0.064912416,0.08423996,-0.12909622,0.072935484,0.032456208,-0.11159134,0.07694702,0.020786667,-0.21917114,-0.05944214
1968-02-01,-0.10685043,0.042302705,-0.101744846,0.13274232,0.013493347,-0.066007234,0.010211182,0.06782989,0.06308899,0.0018234253
1968-03-01,-0.030632783,0.04740753,-0.08460541,0.05360794,0.020422364,-0.11961441,0.06819458,-0.006929016,-0.006199646,0.0029174804
1968-04-01,-0.038291167,0.022245025,-0.06017189,0.1280014,-0.009481812,-0.101744846,-0.09518089,0.053242873,-0.029174805,0.12581368
1968-05-01,0.0043762205,0.047408294,-0.0550663,0.012763977,-0.03209152,-0.08569908,0.07402916,0.041208647,0.04740753,0.18926772
1968-06-01,-0.018598938,0.08095779,-0.05287819,0.06637116,-0.19072571,-0.23740463,0.08752251,0.008751678,-0.047772598,0.04923134
1968-07-01,-0.011669159,0.17723313,-0.13201313,0.018598557,-0.095545195,-0.20203133,0.0379261,-0.026986694,0.074394226,0.010575866
1968-08-01,-0.03573837,0.09992142,-0.14185944,0.103932954,-0.23302917,-0.019692611,-0.030632783,-0.026985932,-0.014222717,0.25454444
1968-09-01,0.01458664,0.047408294,-0.05871315,-0.12143745,-0.03318558,-0.17395096,-0.15389366,0.0051048277,0.044855498,-0.023339462
1968-10-01,0.00036468505,0.025163269,-0.13237801,-0.08095779,-0.0032821656,-0.04047928,-0.12617798,-0.04558487,0.010575104,-0.044854738
1968-11-01,0.00036468505,-0.033550262,0.08168755,0.01823349,0.04850159,0.0018234253,0.03318558,-0.044855498,0.025162507,-0.00729332
1968-12-01,-0.084970094,-0.010940552,-0.071840666,-0.027715301,0.013858032,-0.06090164,-0.038655855,-0.016410828,0.03099823,0.09007492
1969-01-01,-0.049759675,-0.02288971,-0.069330975,0.07895088,0.083595276,-0.10648461,0.034831237,-0.02554245,0.05009079,-0.030187225
1969-02-01,0.040802002,0.019903565,-0.02620697,-0.014927673,0.03449936,-0.07895126,0.06269684,-0.08857117,0.042461395,-0.011941528
1969-03-01,-0.10184097,0.0208992,-0.011278534,0.04113426,0.043456268,-0.06435547,0.044783402,-0.0056388853,0.0066345213,-0.016918182
1969-04-01,-0.056725312,0.03615875,-0.09520607,0.06004257,0.030519104,-0.122076035,0.01890831,0.007961273,0.02885971,0.032177735
1969-05-01,-0.109801866,0.13932571,-0.092883684,0.045778655,-0.024547959,-0.022889327,-0.03947563,0.06236458,0.14098397,0.04843216
1969-06-01,-0.036821745,-0.031513978,-0.026538085,-0.10482597,-0.10383072,-0.13600807,-0.024879646,0.1353449,0.03848038,-0.14562836
1969-07-01,0.19173852,0.22690162,0.013269043,0.003981018,-0.121744156,-0.13401794,-0.26306018,-0.11146049,-0.054735184,-0.032177735
1969-08-01,-0.0046440125,0.04843216,-0.11510964,0.037817,-0.03947563,-0.11709976,-0.003648758,0.028860092,0.034167863,-0.10018196
1969-09-01,0.06468697,0.015922928,-0.13833046,-0.036821745,-0.078287885,-0.02919197,-0.20036355,-0.0043125153,0.06800423,0.10316696
1969-10-01,0.09620114,-0.08558579,-0.051749803,-0.07065811,0.041797638,-0.2013588,-0.066013716,-0.041797638,0.04013901,-0.019903947
1969-11-01,0.11942196,0.018576812,-0.06999435,-0.066345215,-0.03582611,-0.08260002,-0.10084534,0.068667606,-0.011941528,-0.036821745
1969-12-01,0.011942292,0.016586304,-0.14098434,0.023220826,-0.039807893,0.02222557,-0.1370037,0.10383072,0.02985611,0.08890305
1970-01-01,0.09018707,0.046591185,-0.075876996,0.034277726,-0.016307067,-0.05091705,0.023295593,-0.023628235,-0.018303681,-0.070885465
1970-02-01,0.052581407,0.013645172,-0.04592514,0.0272892,-0.08286591,-0.059902955,0.06356354,0.052248765,0.02595749,-0.027288819
1970-03-01,-0.023628235,0.015973663,-0.007987213,-0.025292587,-0.03893738,-0.08153458,-0.009651184,-0.0006652832,0.03494339,-0.011314774
1970-04-01,-0.08918877,-0.0026626587,0.011980439,-0.008985138,-0.063230895,-0.13644524,-0.1304554,0.05757332,-0.050917815,0.0971756
1970-05-01,-0.02129898,0.068222806,0.13544731,-0.0485878,-0.11315002,-0.13777657,-0.11115303,-0.019301986,-0.017971039,-0.01064949
1970-06-01,-0.0009986877,0.093847655,0.011314964,0.09218407,-0.03461075,-0.32414132,-0.029285813,-0.049253844,0.07521133,0.031282615
1970-07-01,-0.044927217,0.15075569,-0.068222806,-0.04226475,-0.15241966,-0.0073213577,-0.19634858,-0.026956176,0.09318237,0.05291443
1970-08-01,-0.053912353,0.055908967,-0.22496872,0.04592552,0.03793869,-0.033945084,-0.14709511,-0.025958251,0.043596268,-0.047589492
1970-09-01,-0.013645172,0.03461075,-0.10349884,-0.20400277,-0.023960877,-0.058571626,-0.2519249,-0.025292207,-0.0046592713,-0.044594575
1970-10-01,-0.070885465,-0.020300293,-0.09584465,-0.07388039,-0.0049919127,-0.110487364,-0.17438392,-0.0485878,0.014309692,-0.014310074
1970-11-01,-0.02629013,0.0485878,-0.26423836,0.03694,-0.039935302,-0.07421303,-0.09817429,0.016306305,0.0006652832,-0.0026622773
1970-12-01,-0.13045502,0.0069885254,-0.035941698,-0.03461037,-0.023295593,0.0079868315,-0.05757332,-0.047922514,-0.05357971,-0.02229767
1971-01-01,-0.116277315,0.0019599914,-0.06467094,0.07708283,-0.070223235,-0.0777359,0.018617248,-0.031681824,-0.096026614,-0.058465578
1971-02-01,-0.14534684,0.035274506,-0.03886795,0.10909195,-0.07544937,-0.12574998,0.023516845,-0.05356598,0.054872133,-0.02286377
1971-03-01,-0.122809604,-0.016983796,0.025149917,-0.021230698,-0.0055526732,-0.060098268,0.024169922,-0.0901474,-0.058792114,-0.11105118
1971-04-01,0.004245758,0.014698029,-0.11921692,0.00195961,0.023843383,-0.08851433,-0.09635353,0.018943787,-0.014044953,0.11725731
1971-05-01,-0.06336441,0.042787552,-0.03658142,-0.024169922,-0.0081653595,0.04082794,-0.03690834,-0.077409364,0.10517196,0.07544975
1971-06-01,0.111051366,0.07120361,-0.04050102,0.0081653595,-0.018944168,-0.12117691,0.09080086,0.15024605,0.04050102,0.026129533
1971-07-01,-0.023843383,0.088841245,-0.080675505,-0.008492279,-0.0062057497,-0.05552597,0.042787552,0.058465194,0.049646758,-0.07283668
1971-08-01,-0.054219246,0.12313652,-0.037887953,0.1103981,-0.0075122835,0.09896622,-0.041480638,-0.007839012,0.049646378,0.12509613
1971-09-01,0.07446976,0.027436066,-0.15383872,0.009798813,0.06173172,-0.17702904,0.041807555,0.084268376,0.091780856,-0.032008745
1971-10-01,-0.01829071,0.00032653808,-0.08263512,0.037887953,0.09341355,-0.10321236,-0.029722596,0.017310906,0.091780856,-0.006859207
1971-11-01,-0.02025051,0.0111053465,-0.0058792112,0.08590126,0.07120361,-0.03233566,-0.050299834,0.00032653808,-0.016984176,0.034295272
1971-12-01,0.043767355,0.022209931,-0.042134095,0.034621812,0.015024567,-0.022210311,-0.11333771,0.0163311,-0.009798432,0.0117584225
1972-01-01,0.020084191,0.040168762,0.053653337,-0.058818053,0.11247101,0.012911225,-0.0057380674,0.07345085,0.0011474609,-0.065703966
1972-02-01,-0.06283474,0.021518707,-0.027544022,-0.036725618,0.021805573,-0.053079985,0.07976303,0.0923872,0.054801177,-0.02897873
1972-03-01,0.06914711,0.0008605957,0.072589874,-0.03787308,0.027830506,-0.062834546,0.13112107,-0.038733672,-0.06369553,-0.10759392
1972-04-01,0.07287693,-0.01635437,0.030413438,-0.056235887,0.02582245,-0.08722267,0.057670213,-0.002008438,0.006599045,0.017214965
1972-05-01,0.07488537,0.0088943485,-0.03012619,-0.0700079,0.12681732,-0.14145012,0.08521442,0.10702,0.031847764,-0.18219224
1972-06-01,0.0028692246,0.3024109,0.21002331,0.023814011,0.10587273,-0.3308155,0.18879147,-0.024101257,-0.00688591,-0.124808885
1972-07-01,-0.0708683,0.06082649,-0.1216528,-0.1345642,0.01635437,-0.12796517,-0.19653836,-0.05910492,0.048202135,-0.014345932
1972-08-01,-0.05910492,0.21920471,-0.10156898,0.18764381,-0.010615921,-0.11591454,0.08349266,-0.041029356,-0.072877124,0.17243728
1972-09-01,-0.021518707,0.06484337,-0.14948349,0.087509535,-0.060539626,-0.1629692,0.0,-0.056809235,0.00086097716,0.002008438
1972-10-01,-0.07603302,0.04160309,-0.033856202,-0.087509535,0.09869919,-0.021805573,-0.12968674,-0.034716796,-0.035003662,-0.0034431457
1972-11-01,-0.03328247,-0.0022956848,0.11935768,-0.12739106,0.039307784,-0.06340866,-0.00057411194,-0.0017211915,0.013484955,-0.044758987
1972-12-01,-0.065129854,0.005451965,-0.080049895,0.016928101,-0.0017211915,-0.010329056,0.073163986,0.10702057,0.02582245,-0.076894
1973-01-01,-0.09620361,0.06402893,-0.023254395,0.013060761,-0.017201995,-0.1525875,0.00095558167,0.06785202,-0.14080048,-0.011467743
1973-02-01,-0.10735321,-0.028988648,0.009556579,0.038863756,-0.02866974,-0.13188133,0.045553207,-0.020706177,0.07900085,-0.015609359
1973-03-01,0.012423706,0.05192413,-0.06307373,0.074223325,0.0038230896,-0.05096855,0.032492448,0.0041412353,-0.058932494,0.062436678
1973-04-01,-0.0031852722,-0.0028663636,0.070719145,0.05001297,0.03440399,-0.100344464,0.1341114,0.031218339,-0.02166214,-0.049057387
1973-05-01,0.009238052,0.04077492,-0.03472252,0.05733986,0.02739563,-0.09811477,0.022935867,0.06976318,-0.008919525,0.010194016
1973-06-01,0.11276817,0.11085663,-0.028351402,0.044916343,0.047145844,-0.11850224,-0.08664665,0.037589453,-0.013379288,0.002230072
1973-07-01,0.15545464,0.12200622,-0.12105026,0.055428505,-0.11913948,-0.20260029,0.10990105,-0.051605605,-0.0984333,0.12423611
1973-08-01,0.12837715,0.11181259,-0.1522686,-0.002866745,-0.0688076,-0.1672409,-0.08792076,0.0041412353,0.00063705444,0.009556579
1973-09-01,0.029307175,0.07103767,0.006371307,-0.06689606,-0.032810975,-0.06657791,-0.007963943,0.025484275,0.010512161,0.0060523986
1973-10-01,-0.024209976,0.029307175,-0.080912784,-0.062755205,-0.016883086,-0.07358589,-0.12614746,0.06211815,0.04746475,-0.05351715
1973-11-01,-0.020706177,-0.011786652,-0.00063705444,-0.056702804,-0.028032685,-0.061799623,-0.14526062,0.006689453,-0.007963562,-0.0082824705
1973-12-01,-0.05351715,0.00031814576,-0.05925102,-0.0035041808,0.002230072,-0.11977615,0.067214586,0.08154984,-0.039818574,0.02962532
1974-01-01,-0.13082886,-0.040431976,-0.047992706,0.0131492615,-0.003944397,-0.11472168,0.02531128,0.034186553,-0.10716095,-0.05489502
1974-02-01,0.022024155,0.041418456,0.0013145447,0.041747283,0.029584503,-0.0874382,0.047006227,-0.031227876,-0.0447052,-0.057525635
1974-03-01,-0.045362853,-0.051608276,0.019065857,-0.03089943,-0.014463043,-0.10946198,0.064099506,0.042404555,0.04174652,-0.08119278
1974-04-01,-0.021037674,0.015120697,0.026625823,-0.12030983,-0.0029579164,0.0,-0.05785408,0.10979118,0.00361557,-0.060155105
1974-05-01,-0.028269578,-0.036816023,0.18342324,-0.030899238,0.23667526,-0.17323303,0.29880255,0.09105416,0.09236908,-0.07724838
1974-06-01,-0.0894104,0.07593346,0.04930725,-0.04404793,0.16698723,-0.0059165955,0.05325203,0.025639724,0.093026355,-0.04503403
1974-07-01,-0.01873665,0.13904686,-0.017421722,0.05785408,0.07724838,-0.17093201,0.056210328,-0.009204102,0.00032844543,0.059826277
1974-08-01,-0.03977432,0.020051956,0.0926979,0.028598214,0.028598404,-0.32279855,0.18934003,-0.008217621,0.08908196,-0.117680356
1974-09-01,-0.010848236,0.056210328,-0.029584503,-0.040760804,0.017421722,0.017421722,-0.0223526,-0.008546447,0.17586288,0.08908234
1974-10-01,0.017092895,0.00723114,-0.076919556,0.026626205,-0.020051574,-0.13510208,0.023010254,0.01972351,0.048649598,0.013477325
1974-11-01,-0.039446257,0.002958679,0.018408203,-0.019723129,0.010189819,-0.13510247,-0.059169006,0.023338318,0.02596817,-0.06147003
1974-12-01,-0.03287201,-0.00065689086,0.051937103,-0.06475677,-0.0009864807,0.010847854,-0.023996353,0.009204102,-0.024653625,-0.041418076
1975-01-01,0.04877014,0.031668853,-0.036102675,-0.002216339,0.008551026,0.031985473,-0.030085754,0.005067444,-0.026285553,0.02438507
1975-02-01,0.010450745,-0.021535492,0.010767365,-0.02565155,0.04782028,-0.017101288,-0.012033844,-0.04402008,0.16626206,-0.060488127
1975-03-01,0.006967163,0.0019004822,0.009817123,0.015201187,0.005384064,-0.026285553,-0.037686158,0.030718993,-0.04718704,0.004117203
1975-04-01,0.0050666807,0.014567566,-0.009817505,0.010134125,0.034519196,-0.02280159,0.077905655,0.0155181885,-0.004116821,-0.02311821
1975-05-01,0.03578644,0.10324097,0.06270447,-0.13934402,0.01963501,0.0066505433,0.056370925,-0.028819274,0.02248497,-0.028185654
1975-06-01,0.056054305,0.056687545,-0.009817505,-0.04750366,0.09880753,-0.028818894,0.02375183,0.033885956,-0.04687004,-0.04211998
1975-07-01,0.07188873,0.04687004,-0.06808853,0.08518982,0.08328972,0.016467666,-0.08328972,0.08423958,-0.09880753,0.120342635
1975-08-01,0.14092712,0.12984315,-0.16499595,-0.017734528,0.04782028,0.04750366,0.0034835816,-0.009183884,0.16531257,0.0034835816
1975-09-01,-0.0031669617,0.051303864,-0.028185273,-0.0965908,0.08677292,-0.10387459,-0.031985857,-0.02406845,0.010134125,-0.008234024
1975-10-01,0.025651932,0.038636018,-0.079805754,0.004117203,0.002216339,-0.02216835,-0.06238823,0.10102425,0.02058487,0.07188873
1975-11-01,0.023118401,0.04180298,-0.050987244,0.010134125,0.02090149,-0.10735855,0.06555519,0.091840364,0.00031661987,-0.10925827
1975-12-01,-0.120975874,0.02628479,-0.04307022,0.04211998,0.030402374,-0.09944115,0.0050670626,0.09880753,-0.038636018,-0.091839984
1976-01-01,-0.03767662,-0.00941925,0.018502045,-0.01042862,0.029266357,-0.025566865,0.004373169,0.08140793,-0.074007414,-0.051469423
1976-02-01,-0.06357918,0.045413207,0.031621553,-0.0003364563,0.052814484,-0.068625644,0.05920639,0.13792305,-0.0074005127,-0.05819702
1976-03-01,0.021865845,0.04877777,0.0026916503,0.024557114,0.017829131,-0.036667634,0.06257019,0.040367506,0.033640288,-0.025229644
1976-04-01,0.029603194,0.0003364563,0.013455582,0.07535286,0.08107223,-0.004373169,0.023547744,0.09082718,-0.012446594,0.051132202
1976-05-01,0.111011125,0.09856415,0.004709625,-0.028593827,0.031621553,-0.057860184,-0.0023548126,0.0904911,0.045077514,0.00941925
1976-06-01,0.13523178,0.04642296,-0.035658263,-0.1359047,0.06492462,-0.11572075,0.01446495,0.070643425,0.052814484,-0.07064362
1976-07-01,0.08813629,0.07333489,0.11572113,-0.22841397,-0.031284712,-0.047432326,-0.04440422,0.12614918,0.1029377,-0.14296874
1976-08-01,0.018165588,0.065597534,-0.08645401,-0.042049408,-0.065597534,0.032294463,-0.04877739,0.09250927,0.09015427,0.074343875
1976-09-01,0.0023548126,0.022538757,-0.013455963,-0.04171295,0.082753755,-0.018502045,0.0807354,0.03935852,0.10731125,-0.051805116
1976-10-01,0.035658263,0.04810486,-0.12547645,-0.16853485,-0.062905885,-0.050795745,-0.22706833,0.031958006,0.10058288,-0.05146866
1976-11-01,0.021865845,0.043395232,-0.19141006,0.015810777,0.0074012754,-0.06223335,-0.10361061,-0.021192933,0.04171295,0.06929779
1976-12-01,0.018502045,0.0013450623,0.071316145,-0.043058775,0.022202302,-0.050123215,-0.08107185,0.021865845,0.05819702,0.019174576
1977-01-01,-0.07253571,0.06085968,-0.004245758,-0.029013824,0.05130539,-0.01415329,0.022291565,-0.026184082,-0.08173523,-0.0672287
1977-02-01,-0.026891327,-0.011322784,0.10048904,0.009199524,0.043521117,-0.084919736,0.013445282,-0.02158432,0.011676026,-0.030783081
1977-03-01,0.014507294,0.016983796,-0.10544205,0.1680706,-0.011676788,-0.10650368,0.018753815,0.028660584,-0.00530777,-0.038568117
1977-04-01,-0.015568542,0.04564438,0.032906342,0.033259965,0.04352188,0.019107055,-0.09270401,0.05696716,0.009553527,0.15214805
1977-05-01,-0.020875549,0.03644409,-0.0067230226,-0.01096878,0.01203003,0.042459868,-0.01415329,0.023352813,-0.0067222593,0.107565306
1977-06-01,-0.017691802,0.04776764,-0.101903915,-0.092350386,0.028660202,-0.08527374,-0.10615005,-0.01627655,0.11888771,-0.063689806
1977-07-01,-0.02299881,0.17373124,-0.036798667,-0.004953766,0.10119629,-0.100134656,-0.049536705,0.018045807,0.15391731,-0.18363953
1977-08-01,-0.040690612,0.012738037,0.00070762634,0.013799667,0.092350386,-0.13233337,0.029721832,0.046705626,0.014860535,0.014507294
1977-09-01,0.012738037,0.10331955,-0.09199639,0.007076645,-0.027952576,-0.027952958,0.01415329,0.021229554,0.0123847965,0.01662979
1977-10-01,-0.009907532,0.01946106,-0.07501221,-0.008137512,0.0697052,-0.05130615,-0.07005844,-0.05130539,-0.010614777,-0.0137992855
1977-11-01,0.047060393,0.018753052,-0.039982986,-0.054843903,0.08208923,-0.01946106,-0.075366214,-0.075366214,0.0067230226,0.004600525
1977-12-01,-0.105796054,-0.018045044,0.07642784,-0.13834839,0.089165494,0.042813875,0.041044615,-0.032199096,-0.01096878,-0.12313385
1978-01-01,0.1373909,0.00067977904,-0.0397892,0.009861755,0.017684173,-0.04284973,-0.06257401,0.07753678,0.101342775,-0.0027206421
1978-02-01,0.10848465,-0.035707854,-0.057813264,0.009522247,0.036048125,-0.014283752,0.02720642,-0.023464967,0.01326294,-0.018704224
1978-03-01,0.037068557,0.01802368,0.016323853,-0.014962768,0.075157166,0.043869782,-0.012922669,0.044210054,0.050331116,0.018363953
1978-04-01,0.019384384,-0.009862518,0.005101395,-0.016663741,-0.022104645,-0.057472993,-0.099982455,0.057472993,0.011902618,0.037068177
1978-05-01,0.0112224575,0.06835556,-0.08501892,-0.035027694,-0.042509843,-0.0034008026,-0.10712395,0.024825668,0.01564331,0.108144
1978-06-01,0.0013603211,0.027206039,0.1061039,-0.074477,0.06563492,-0.09964256,-0.091480635,0.033667564,0.106443785,-0.0040809633
1978-07-01,0.06801529,0.048630904,-0.017343903,0.01462326,0.11290512,-0.11120491,-0.06359444,0.05611267,0.052031707,0.007481766
1978-08-01,0.14351216,0.030606842,-0.081618115,-0.09658165,-0.052371215,-0.074136734,-0.06495476,-0.0057811737,0.08671951,-0.00068016053
1978-09-01,0.04216957,0.03808899,-0.046930693,-0.031627275,-0.06971588,-0.023805236,-0.043869782,-0.004421043,0.15405464,0.061893463
1978-10-01,0.08739968,0.049311064,-0.06733513,-0.0071414947,-0.0663147,-0.11596604,-0.018363953,-0.043869782,0.030266572,0.045569994
1978-11-01,0.11324539,0.0054412843,-0.076517105,-0.06971588,0.051351927,0.020064544,-0.103723526,-0.037748717,0.007481384,0.012582397
1978-12-01,0.09352074,0.042510223,0.04046936,-0.0054412843,0.06631546,0.027205657,0.030266952,-0.1234478,0.04284973,-0.019044494
1979-01-01,0.0939518,0.04311142,-0.08116722,0.091573335,-0.016649628,-0.099600986,0.051733017,-0.07492371,-0.11119614,-0.045786668
1979-02-01,0.22804108,0.06273346,-0.022001266,-0.014865875,0.00654068,0.009811401,0.032110214,0.030623246,-0.012190247,-0.048462678
1979-03-01,0.1415226,0.02973175,-0.06659851,0.079977795,0.029136658,-0.054409027,0.1218998,0.023488235,-0.07700424,-0.051138304
1979-04-01,-0.02646103,-0.014271164,0.013676452,0.049057007,0.023785401,-0.063625716,0.01843376,0.035975266,-0.008027649,0.038651276
1979-05-01,0.04281349,0.044002913,0.022893524,-0.014271164,-0.032110214,0.003567505,-0.044597626,-0.05886841,0.016947174,0.00029716492
1979-06-01,0.1156559,0.02437973,0.022595977,-0.052327536,0.09870873,-0.16084786,0.055003546,-0.023785401,0.010108566,-0.005351639
1979-07-01,-0.023487855,0.0077301026,-0.07165317,0.015460396,0.086221695,-0.093951985,0.010108757,0.005054474,0.026163865,-0.05678749
1979-08-01,-0.01248703,0.053219605,-0.009811401,-0.014865875,0.0939518,-0.08324852,0.08324852,0.029434586,-0.05738182,0.035975266
1979-09-01,-0.00089187623,-0.0005947113,-0.16382103,-0.06778832,-0.066301726,-0.017541504,-0.1331974,-0.0038650513,0.013676452,0.040137865
1979-10-01,0.07611313,-0.008027649,-0.08592415,0.009513855,0.005054474,-0.01783905,-0.014271545,-0.028839875,0.090979,-0.03240738
1979-11-01,0.09930344,0.037461855,-0.0011890412,0.040137865,0.030029297,0.01575775,-0.008027268,-0.033596803,0.038056947,0.009811401
1979-12-01,0.066301726,0.003567505,0.017244339,-0.07641029,-0.025569152,0.034785844,-0.08860016,0.016352843,0.04013748,0.026758194
1980-01-01,0.026335906,0.018569946,-0.10230408,0.04726944,-0.020933533,-0.00337677,0.08609772,-0.12492599,-0.022959137,0.025998687
1980-02-01,0.005064392,-0.014855957,-0.1012909,0.08103256,-0.0013504028,-0.020933151,0.04760666,-0.10669327,0.06313858,0.074280545
1980-03-01,0.01992035,0.032413483,0.050308228,-0.058073424,0.011817169,0.012155151,0.13505478,-0.12323761,0.032750703,-0.07900734
1980-04-01,-0.04288025,0.04321747,-0.11175766,0.20865974,-0.01620636,-0.26808396,0.089811325,-0.0314003,-0.032075502,0.047607042
1980-05-01,0.037477493,0.06854019,-0.14585915,0.18705101,0.06752701,-0.018570328,0.12526321,-0.021608735,-0.053009033,0.032750703
1980-06-01,-0.009791183,0.0006752014,-0.08778572,-0.009791565,0.019920731,-0.11310844,0.04287987,0.062462997,0.04726944,0.079682544
1980-07-01,-0.010804367,0.17455864,0.04828205,-0.06955318,0.115471646,-0.09825249,0.09960289,-0.10061588,0.03646469,-0.08913612
1980-08-01,0.02836151,0.08204575,0.022283936,0.07529316,0.120536424,-0.057398222,0.14788513,-0.005064392,-0.049970247,-0.012492371
1980-09-01,0.006077385,0.0023635863,0.033088304,0.038828276,0.029374313,-0.10433006,0.032075502,0.03612709,0.005739975,0.014518356
1980-10-01,-0.024647523,-0.015193939,-0.11952362,-0.03578949,-0.013505554,-0.06651459,-0.10331688,-0.002701187,-0.039165497,0.057736207
