,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1980-06-01,-0.40077552,0.6448868,0.35755768,-1.9353359,-0.93964404,-0.26909676,-0.14991093,0.2579546,-0.41765708,-0.6965454
1980-07-01,-1.0493762,0.19886856,-0.3204174,-1.2789692,-1.3846496,-0.7887203,0.17861004,0.45445958,-0.69181824,-0.38929558
1980-08-01,-0.894063,0.8025635,0.41191712,-0.6168629,-0.95348704,-0.838353,-0.46796495,-1.3596646,-0.71207654,-0.45479697
1980-09-01,-1.5629221,0.40280113,0.1566635,-0.48248369,-1.7276891,-0.71072614,-1.4531898,-1.364054,-1.0476882,-0.5476475
1980-10-01,-1.0831398,0.49598885,0.24985161,-1.2313626,-0.9646292,-0.7455028,-0.57702196,0.10297928,-0.7799419,-0.5712822
1980-11-01,-1.5430018,0.38288078,0.11412124,-0.6458996,-1.6780567,-1.2681652,-1.0250664,-0.29712066,-1.3410946,-0.45243376
1980-12-01,-1.1719387,0.17996064,-0.1590271,0.5324539,-1.676706,-0.35722008,-2.0075905,-0.83362615,-1.5186918,-0.1593647
1981-01-01,-1.3522198,-0.542136,0.2918068,0.47423095,-1.7324852,-1.4190232,-1.5540981,-0.8394478,-1.6359507,0.41880646
1981-02-01,-0.56893045,-0.86036986,-0.33291626,0.9440578,-0.8684448,-0.72125703,-0.63463247,-1.5221646,-1.3742424,-0.2099537
1981-03-01,-0.4991909,-0.15562972,-0.13030319,0.011745835,-1.5974102,0.12773438,-1.0993207,-0.22537002,-1.4377426,-0.5458061
1981-04-01,-1.2685314,-0.11011543,-0.21766166,-0.12553176,-1.5607052,-0.3876068,-1.000584,-1.4773842,-1.8304882,-0.06460114
1981-05-01,-0.12883529,0.013581085,-0.20701714,-0.8662426,-0.6243553,-0.03964157,-0.3542053,-0.040742874,-0.58067626,-0.09800301
1981-06-01,-0.20921974,0.40889588,0.22280045,-1.9138088,-0.35163575,-0.5916878,0.27712402,-0.21729489,-0.3127281,-0.8677109
1981-07-01,-0.17838708,0.48157233,0.37145653,-1.2439388,-0.060196303,-0.466156,-0.07634659,-0.42247695,-0.89634097,-0.5997631
1981-08-01,-0.9172627,0.80017316,0.7029045,-1.4590313,-1.1228119,-0.6148121,-0.75355756,-0.055791475,-0.64344215,-0.85780066
1981-09-01,-1.5129879,0.429084,0.22537002,-1.0618813,-0.7965027,-0.6184826,-0.61517906,-1.4403118,-0.51974565,-0.5054302
1981-10-01,-1.2167774,0.37696227,-0.10754623,-0.8232975,-0.45441017,-0.3252079,-1.3665345,-0.40779495,-0.9745232,-1.0512371
1981-11-01,-0.47569925,-0.14498559,0.06680298,-0.51203763,-0.89854354,-0.27418786,-0.46762428,-0.018352509,-0.40082055,-0.34759825
1981-12-01,-0.10938148,-0.47239572,-0.18536147,-0.24151993,-0.6959305,-0.28886986,-2.1832252,-0.94185525,-0.8185259,-0.8970753
1982-01-01,-0.72633284,-0.86707,-0.48012352,0.88842314,-1.3086929,-0.40409318,-0.87257004,-1.4707832,-1.4892248,-0.2559147
1982-02-01,0.09803047,-0.9599239,-0.9350117,1.124279,-1.5911379,-0.36138687,-0.71015626,-1.4296944,-1.1595442,0.64965516
1982-03-01,-0.2814743,-0.38791656,-0.27241516,-0.13750152,-0.9094528,-0.10094223,-0.5820366,-1.0262482,-1.0463073,-0.1112957
1982-04-01,0.08444214,0.08250122,-0.21062012,-0.22517967,-0.65127295,0.19897309,-1.0751019,-0.87192285,-0.9599239,-0.55033034
1982-05-01,-0.3157688,0.19735527,-0.3953579,-0.7208328,-0.95927656,-0.17438468,-0.35362205,-0.7522154,-1.1068081,-0.9625122
1982-06-01,-0.6098608,0.84539336,0.33323973,-1.874553,-1.3895762,-0.47980005,-0.3122097,-0.09350109,-0.42835826,-0.44874114
1982-07-01,-1.4426358,0.3367985,-0.05111847,-0.77356875,-1.6972568,-0.58236045,-0.20835552,-0.16661969,-0.3303276,-0.36332816
1982-08-01,-0.6616262,0.7832745,0.17470817,-1.6024616,-0.99421823,-0.89909935,-0.5480658,-0.34682807,-1.3128986,0.039471053
1982-09-01,-0.7014206,0.22550277,0.0061470033,-1.4885776,-1.3022223,-0.45294684,0.43903485,0.13750191,-1.1711912,-0.33712158
1982-10-01,-0.92174685,0.26303253,-0.39179915,-0.45909387,-1.2216623,-0.26723862,-1.2611336,-0.9663946,-0.6383316,-0.8670696
1982-11-01,-0.08476563,0.10579529,-0.104501344,-0.6448021,-1.3180755,-0.58009547,-1.1326908,-1.2362213,-0.6121254,-0.62603724
1982-12-01,-1.1333377,0.26691514,-0.28891525,-0.593037,-1.6403148,-0.7324799,-1.5092838,-0.33679828,-1.0411307,-0.1012661
1983-01-01,-0.66961783,-0.5925045,-0.69206846,0.18839112,-2.2359633,-0.43176994,-1.1030143,-1.1700417,-1.5835909,0.009435654
1983-02-01,-0.69922674,-0.66278493,-0.6754745,0.030584717,-1.2699311,-0.21734925,-1.799313,-1.2559402,-0.49749547,0.15487747
1983-03-01,0.093056485,-0.35368043,-0.23036423,-0.46756133,-1.3337044,-0.36897317,-0.68653715,0.14251328,-0.24793434,-0.038719557
1983-04-01,-1.2081101,-0.5375164,0.09826241,-0.4711403,-1.2513847,-0.24272843,-0.12722054,-0.64651644,-0.4298176,-0.26810724
1983-05-01,-1.2530117,-0.102492526,-0.21311912,-0.32732543,-1.2894537,-0.3120327,-0.49814606,-0.63285065,-1.3711221,-0.48513108
1983-06-01,-0.8300266,0.51571655,-0.46853715,-1.1290448,-1.5240476,-0.62243843,-0.2755909,-0.14739418,-0.26615542,0.059868623
1983-07-01,-0.60324174,0.31691322,0.22841187,-0.9500893,-1.0789369,-0.8072506,0.48708344,-0.32244492,-0.8228685,-0.07971649
1983-08-01,-0.9582237,0.4177788,0.32830125,-1.1267669,-0.86321485,-0.41712838,-1.2058327,-0.21539707,0.02082405,-1.0948803
1983-09-01,-0.5062807,0.5625698,0.97188914,-0.5996624,-0.6051939,-0.8554058,-1.410167,-0.64651644,-0.21734925,-0.3790596
1983-10-01,-0.4454357,0.28405076,0.31463546,-0.3852417,-1.4121189,-0.4473877,-0.7535637,-0.14023551,-0.6204866,-0.36994934
1983-11-01,-0.4480385,0.17017022,0.25346565,-0.40216103,-0.071582034,-0.64911956,-2.1702385,0.31528646,-0.85247767,-0.7291611
1983-12-01,-1.1804535,0.28535232,-0.36376724,-0.55313414,-1.7804416,-0.03806877,-1.4807732,-0.6644119,-1.4235073,-0.50400317
1984-01-01,-1.6263901,-0.7241085,-0.9417221,0.5217182,-1.7114983,-0.70300484,-1.2378696,-1.056237,-1.6333096,0.49611625
1984-02-01,-1.2015431,-0.79952925,-0.92753714,0.98116225,-1.2589734,0.31206208,-1.5246757,-1.4886955,-1.3444271,0.1408085
1984-03-01,-0.69435537,-0.45736846,-0.053279113,-0.5749973,-1.0541611,-0.51998824,-0.3158676,-1.0057259,-1.618433,-0.48885077
1984-04-01,-0.6175507,0.37848777,0.13215943,-0.5857216,-1.3651855,-0.39301834,-0.76977617,-0.11728287,-0.88048553,-0.38886642
1984-05-01,-0.8500408,0.44179994,-0.8040272,-1.4028962,-1.0808007,-0.3947479,-1.0835682,-0.37399006,-0.68674433,-0.5905655
1984-06-01,-1.19151,0.9552151,-0.09756241,-0.8458893,-1.4118912,-0.36741677,-0.2605133,-1.1295818,-0.6749817,-0.4753582
1984-07-01,-0.31517562,0.50787926,0.03909416,-1.303949,-1.0583127,-0.56911546,-0.26466447,0.6808628,-0.4556385,-0.5774189
1984-08-01,-0.7780796,0.63035166,0.22141877,-1.3807538,-1.4658616,-1.0361706,-0.62896764,-0.04566765,-0.5289835,-0.29130402
1984-09-01,-0.12662391,0.51479876,0.30168304,-0.7849987,0.30168304,-0.4210415,0.15084152,0.72722244,-0.45010298,-0.96247977
1984-10-01,-0.44076195,0.571191,0.054662324,-0.53659475,-1.2482483,-0.4822777,-1.7353699,-0.098946765,-0.95210075,-0.5327889
1984-11-01,-1.0479339,0.20861778,-0.0107246395,-1.1973912,-0.8278988,-0.7791176,-1.8830974,0.23075981,-0.50061417,-1.2769642
1984-12-01,-1.4077393,-0.4518326,0.006573486,-0.30064505,-1.6689444,-1.4236538,-0.78361475,-0.8137142,-0.70715636,-0.3169056
1985-01-01,-1.4130466,-0.0035175323,-0.5181526,-0.1850296,-1.2850037,-0.8101185,-1.6817967,-1.5671203,-1.0215302,0.2511612
1985-02-01,-0.37392807,-0.7457455,0.014422226,1.5361649,-1.0605762,-0.7383583,-1.0359528,-1.4489269,-1.6441574,0.90896493
1985-03-01,-0.80941504,-0.505489,-0.4052353,0.44920653,-1.2093738,-0.46046257,-1.2916867,-0.99127847,-1.0426365,-0.36126405
1985-04-01,-0.5659927,-0.20402451,-0.23392487,-0.41895446,-0.918111,0.0073871613,-1.496767,-0.77072066,-0.39573747,-0.26452866
1985-05-01,-0.054172136,0.062262725,-0.016181182,-0.70494044,-0.4136776,-0.5906162,0.15759163,-0.38166696,-0.44955787,-0.56317866
1985-06-01,-1.3029438,0.32714272,0.39046097,-0.9082615,-1.5280743,-0.31553498,-0.0028141022,-1.366965,-1.0042938,-0.66941184
1985-07-01,-0.39573747,0.41825065,0.70564383,-1.1418346,-0.06789093,-0.57724917,-1.0996224,0.30849952,-0.2209095,-0.685593
1985-08-01,-0.6226269,0.87941706,0.5297607,-1.3476177,-1.7116966,-1.2853553,-1.2248514,0.6732815,-0.48121682,-0.06331787
1985-09-01,-0.99831355,0.35563582,0.27578506,-0.84388846,-1.2294247,-1.0623353,-0.7183075,0.41543618,-0.8723814,0.023216248
1985-10-01,-0.7745899,0.30603677,0.14738998,-1.6068703,-1.5319439,-0.7102169,0.22266808,-0.00738678,-0.85127544,0.047136687
1985-11-01,-0.54312783,0.2870415,-0.28528214,-0.86816025,-1.1323369,-0.08512764,-1.4408363,0.35106316,-0.41191864,-0.42106476
1985-12-01,-0.5473488,-0.15161172,-0.27754363,-0.50126725,-0.70845795,-0.2634735,-1.8805447,-0.4587036,-0.39503402,-0.67785454
1986-01-01,-0.64075506,-1.1649487,-0.18216896,0.8625553,-1.4886568,-0.70236623,-1.3101509,-0.5748146,-0.8592247,0.22513008
1986-02-01,-0.33802834,-0.77763176,-1.065039,0.72101593,-1.6841472,0.01698494,-2.2356496,-1.3031574,-0.8931942,0.3640049
1986-03-01,-0.41895562,-0.6181091,-0.026309585,0.119558714,-1.6741562,-1.1259842,-1.8989528,-1.7634089,-1.165282,0.2327896
1986-04-01,-0.73300517,-0.081926346,0.25410384,0.3403595,-1.2658577,-0.041629028,-0.85089874,-1.0806916,-1.8306816,-0.7163536
1986-05-01,-1.1622849,0.42794722,-0.61511153,-1.0040944,-1.8383414,-0.8016098,-0.44093552,0.38565215,-0.9621315,-0.64142114
1986-06-01,-0.9125103,0.102574155,0.80993575,-1.0447242,0.16318607,-0.7409981,0.4212864,1.0194137,-0.5275238,-0.589801
1986-07-01,-0.078595735,0.5794773,0.5861378,-1.6475136,-0.3876501,-0.7503231,0.6304312,0.60112417,-0.40596694,-0.6517456
1986-08-01,-0.91783845,0.77063787,0.011989212,-1.5136341,-1.0440578,-0.5804764,-0.26576003,0.1665165,-0.9558042,-0.2990635
1986-09-01,-0.4096306,0.15053101,0.8192608,-1.2005832,-1.1509615,-0.6221054,-0.061278153,-0.35634536,-1.2688549,-0.87920684
1986-10-01,-0.4256161,0.17617416,-0.1342125,-1.2092422,-0.79361725,-0.13754272,-0.49821702,0.034635544,-0.60945016,-0.5191978
1986-11-01,-0.57681274,0.51287043,0.13754234,-0.45259172,-1.2332207,-0.4865612,-1.4337063,-0.57647973,-0.8678835,-0.6277668
1986-12-01,-0.4126274,0.078595735,-0.15952262,-0.7383335,-1.3830853,-0.29673234,-1.6005558,-0.7076948,-1.4596831,-0.47856826
1987-01-01,-1.2130436,-1.3724263,-0.6071884,0.017671967,-1.1863683,-0.519828,-1.1493568,-1.2820648,-1.6731863,0.09069481
1987-02-01,-0.6381985,-0.65420306,-0.18572465,1.2600578,-1.8639122,-0.46481094,-0.869603,-1.229715,-1.7568786,0.59985316
1987-03-01,-0.23007126,-0.27408487,-0.6161915,-0.11970367,-0.807584,-0.0010002137,-1.4877952,-0.6035206,-0.45380783,-0.4064598
1987-04-01,-0.40079117,0.1350418,-0.45414123,-0.742564,-0.9526291,-0.18272361,-1.4537846,-0.63453025,-0.5264967,-0.14771271
1987-05-01,-0.7742405,0.08636017,-0.16371766,-0.941959,-1.5464804,-0.7622368,0.15138054,-0.21006545,-1.4877955,-0.26274833
1987-06-01,-0.91495097,0.27908668,0.07402305,-0.9806377,-1.2113762,-0.07302284,-0.27641907,0.010336685,-0.04934864,-0.64319956
1987-07-01,-0.5828476,0.34644088,0.080358505,-1.3840965,-1.1523577,0.56317484,-0.69121474,-0.2590805,-0.7202234,-1.1093445
1987-08-01,-0.61485785,0.38511962,-0.15704879,-1.2453868,-1.4124386,-0.5951847,-0.18572426,0.36578026,-1.1080109,-0.3724491
1987-09-01,-0.97096825,0.25207824,0.16938591,-0.40345877,-1.254056,-1.1040093,0.18539086,-0.3591114,-1.1997058,-0.30842894
1987-10-01,-0.4508068,0.13904305,-0.18972549,-1.4711235,-0.6351973,-0.22873764,-0.5835144,-0.42579898,-0.7822428,-0.79891473
1987-11-01,-0.5251629,0.7642372,-0.17638817,-1.4247757,-1.2423859,-0.71555555,-0.9249538,0.8736046,-0.78824484,-0.29175758
1987-12-01,-1.3857639,-0.46647835,0.09436264,-0.31376418,-1.2920679,-1.4037693,-0.98764,-0.938625,-1.0976741,-0.20439681
1988-01-01,-1.2733791,-0.73880005,-0.39676324,-0.08742829,-1.4075245,-0.84324646,-1.4542412,-0.78985536,-1.4859425,0.19888191
1988-02-01,-0.509552,-0.453825,-0.74480665,1.1572533,-2.0792518,-0.6340202,-1.2326686,-0.5402519,-1.2920662,0.06673889
1988-03-01,-0.19721374,-0.8943016,0.5639442,1.1358967,-1.5520138,-0.66305125,-1.1362308,-0.1918747,-0.75348246,-0.19354324
1988-04-01,-1.0938511,-0.055059813,0.18887138,-0.60899276,-1.6117455,-0.37941056,-0.26328507,-0.38241425,-1.4906139,-0.25460893
1988-05-01,-1.2980726,0.3880871,0.22891465,-1.424543,-1.7659124,-0.92600286,0.19487782,-0.16384391,-0.55393314,0.14582482
1988-06-01,-1.4579122,0.44848594,0.24326363,-1.318428,-0.3700676,-0.85759544,-0.8939682,-0.95737016,0.1781929,-0.7781761
1988-07-01,-0.91699314,0.76115763,0.57462233,-1.4131969,-1.5937259,-1.1712685,-0.43513814,-0.09810619,-0.57929385,-0.52924
1988-08-01,-1.223325,0.3667305,0.6503708,-1.0905144,-0.66805685,-1.2173183,-0.5762905,-0.16017361,-0.2866438,-0.64403075
1988-09-01,-1.1555847,0.41411513,1.1462414,-0.31267205,-0.46884117,-1.7295399,-1.4709263,-1.0024191,0.48285636,-0.5689491
1988-10-01,-1.2446814,0.84458125,0.22891465,-1.1625923,-1.2330017,-1.0401264,-1.367815,-1.5883868,-0.22457656,-0.33436203
1988-11-01,-0.5429214,-0.0016685486,-0.40977708,-0.3427044,-0.8212229,-0.5188953,-0.84658355,0.04938698,-0.95436704,-0.5208977
1988-12-01,-0.8732788,-0.2025528,-0.031367492,-0.1508297,-1.1649284,-0.20722465,-0.28964692,-0.7171097,-1.6040704,-1.1689323
1989-01-01,-0.94019544,-0.5456089,-0.74727327,0.033460237,-1.0815718,-0.8280594,-0.8708641,-0.19111367,-1.0553463,0.38825646
1989-02-01,-1.0255035,-1.1741142,-0.5899208,1.0746384,-0.61403596,-0.40483588,-1.7420295,-1.0577577,-1.0408771,-0.33188668
1989-03-01,-0.01929245,-0.30747032,-0.18207093,0.4497505,-0.17785034,-0.8898552,-0.9597893,-0.7228565,-0.28486213,-0.06692009
1989-04-01,-1.1038784,0.14680214,0.21100922,-0.29722136,-1.8020165,-0.47477037,-1.2916763,-0.40513706,-1.0282166,-0.254718
1989-05-01,-0.44522876,0.47627753,0.030747224,-0.31560937,-0.884429,-0.4648226,-1.0863947,0.17724743,-0.8560936,-0.6625683
1989-06-01,-0.8976923,0.23120537,0.55163765,-1.264245,-1.1111128,-0.7147175,-0.40242425,0.722555,-0.9248222,-0.79309237
1989-07-01,-0.8090687,0.3273651,1.0016899,-1.778504,-1.3525674,-0.23602867,0.4997898,0.44100875,-0.7526991,-0.7988197
1989-08-01,-1.2145073,1.1026726,0.7439575,-1.3845203,-1.6407454,-1.6904831,0.3801176,-0.6068016,-1.1912962,0.31560937
1989-09-01,-1.4041141,0.4596981,0.0859108,-0.825045,-1.1430658,-0.6315197,-1.0028956,-0.67673606,-0.8624237,0.13142852
1989-10-01,-1.2811258,0.8286625,0.718335,-1.479173,-1.0818729,-0.81509763,-1.04359,-0.10882034,-0.40091705,-0.63363
1989-11-01,0.010550308,0.3020443,-0.54591066,-0.411166,-0.36293545,-0.5642983,-0.87056273,0.030747032,-0.5112446,-0.19955406
1989-12-01,-0.75390494,0.14167747,-0.6351368,-0.68246305,-1.9430912,-0.15885925,-1.5099198,-0.59745693,-0.48893794,0.4606022
1990-01-01,-1.160009,-1.1825645,-0.010633469,1.0907307,-1.2808431,-0.2564911,-1.5109116,-1.5956566,-0.97344095,-0.31352463
1990-02-01,0.11310081,-0.55583763,-0.7810726,-0.20396844,-1.2595764,0.40793648,-0.8403618,-0.118256375,-0.6299494,0.10214539
1990-03-01,-1.2060871,-0.3953697,-0.07572289,0.500415,-0.94444066,-0.12341194,-1.0166191,-0.8435844,-0.9405739,-0.5413376
1990-04-01,-0.90029603,0.3086914,0.24553528,-0.6863384,-1.1580757,-0.018688966,-1.2711766,-0.29129124,-0.57291543,-0.42146987
1990-05-01,-0.73402786,0.3647583,0.43242568,-0.7478836,-0.7430502,-0.95120734,-0.27356872,-0.116967775,-0.06090031,-0.5806488
1990-06-01,-1.7947916,0.676672,0.8767735,-1.2386318,-1.6617126,-0.9940632,0.3911808,0.12083416,-0.8471287,-0.72565
1990-07-01,-0.11213417,0.5023483,0.92317355,-1.8853369,-0.81845075,-0.59804916,-0.21299057,-0.15402336,0.072822765,-0.22169037
1990-08-01,-0.6592716,0.83971786,0.7723724,-1.7970474,-1.2473319,-0.5361816,-1.532823,0.8690403,-0.7569059,-0.3248028
1990-09-01,-1.0546417,0.22974625,0.075400546,-1.0846081,-0.69471663,-0.79267293,-0.4507923,-0.24811307,-0.59643805,-0.8700069
1990-10-01,-0.6776384,0.4459591,0.17947921,-0.89159584,0.311269,-1.532823,-1.2125317,0.044466972,-0.08828964,-1.0317634
1990-11-01,-1.3307883,0.67989427,-0.022877883,-1.1332642,-1.4003887,-0.7233944,-2.1266832,-0.07701168,-0.8461622,-0.49429283
1990-12-01,-0.8680733,-0.48688164,-0.08248939,-0.09666748,-1.2482989,-0.16046791,-2.047416,-0.6576605,-0.8493843,-0.8616287
1991-01-01,-1.2574666,-1.0429649,-0.12041626,0.13807717,-1.5750439,-1.2028778,-1.6867901,-1.3904057,-1.3194405,0.052019883
1991-02-01,-1.1184257,-1.0946636,-0.8191513,0.9296135,-1.1884277,-0.78768235,-1.2882931,-2.1087284,-1.2892559,0.66212845
1991-03-01,-0.06711197,-0.11752625,-0.03371658,0.0099544525,-1.0998013,-0.5083168,-1.9350078,-0.7080471,-1.4719677,0.10243378
1991-04-01,-0.33427542,-0.5863468,-0.24147491,-0.24275932,-1.9992301,-0.2199604,-0.7196072,-0.48744506,-1.3470562,-0.24275894
1991-05-01,-0.0911953,0.18656501,-0.16697732,-0.81112367,-1.0086062,0.15284844,-0.51795006,-0.26555786,-0.008348847,-0.8840157
1991-06-01,-0.32143098,0.12298508,-0.42579156,-0.9607609,-0.1653717,-0.24532776,-0.6200632,-0.4347828,-0.24629097,-0.4518017
1991-07-01,-0.4148739,0.71768075,0.7408005,-1.713121,-0.24950257,-0.97521055,-0.7241028,-0.03500099,0.219318,-0.48487586
1991-08-01,-0.6152466,0.6146042,0.875988,-0.90071297,-0.53593254,-0.62423766,-1.160812,-0.47171038,-1.2497597,-1.4353611
1991-09-01,-1.055809,0.3413399,0.5401066,-0.61428297,-0.8085545,-1.0468181,-0.5812092,-0.66951406,-0.7456169,-0.68235856
1991-10-01,-0.53368455,-0.007706833,0.24821815,-0.112709425,-0.48551807,-0.6313019,-2.180336,-0.3435875,-1.0163126,-0.78254473
1991-11-01,-1.1309487,0.48423347,-0.035643388,-0.9125942,-1.3814147,-0.9854862,-0.86282235,0.13165513,-0.26042002,-0.505748
1991-12-01,-1.3107704,-0.47203177,-0.10853501,-0.4896927,-0.8535099,-0.42547074,-1.4478843,0.2771179,-1.0137436,-0.29542083
1992-01-01,-0.16004448,-0.30353317,-0.46227914,-0.085703276,-1.444622,-0.61518174,-0.8560604,-0.420726,-1.5699308,-0.5479824
1992-02-01,-0.3908596,-0.75120354,-0.77490157,0.18958625,-2.0997338,0.44442406,-2.0279896,-0.24055405,-0.64504814,0.6353092
1992-03-01,-0.16653748,-0.32463416,-0.6427757,-0.47429046,-1.0492176,-0.08018456,-1.2241955,-0.5327244,-0.8771618,0.06849785
1992-04-01,-0.41131133,-0.31619376,0.22724381,-1.0576584,-1.2043928,0.057785034,-1.036557,0.56129265,-1.1719294,-0.42656937
1992-05-01,-0.96286505,0.032138444,-0.61193544,-0.99208224,-1.2871742,-0.728479,-0.09836388,0.21847877,-0.39865094,-0.1580967
1992-06-01,-0.9378681,0.5470085,-0.21977767,-1.9529995,-0.84502256,-1.0511653,-0.8398285,0.47623843,-0.10485687,0.21523246
1992-07-01,-1.1871874,0.30028647,0.883979,-0.2687973,-1.3848896,-1.6153796,-0.79827535,-1.3556725,-0.53532183,-0.67101896
1992-08-01,-1.0297396,0.3301529,1.5481803,-1.072916,-0.94338703,-0.43890533,-0.48143235,0.07369232,-0.122387126,-1.1534252
1992-09-01,-0.7330238,0.5112988,0.71451986,-1.794253,-1.010911,-1.168034,-0.19315739,0.94436073,-0.7158184,-0.47007027
1992-10-01,-1.21121,0.91157264,0.56746066,-1.4705925,-1.2871745,-0.609663,-0.80574226,0.11719303,-0.9683838,-0.58239365
1992-11-01,-0.3460598,0.5275303,-0.14154053,-1.7030308,-1.0115601,-0.84761965,-0.85184,0.41001302,-0.60771525,-0.15647392
1992-12-01,-1.1319996,-0.40579262,0.1103756,-0.52688104,-1.7134192,-0.6008976,-1.0635017,-0.10193519,-1.1141446,-0.16556358
1993-01-01,-2.1263433,-0.5186508,-0.5434368,0.48580855,-1.3040622,-0.41485864,-1.4255142,-1.3973198,-2.1080632,-0.12331124
1993-02-01,-0.40928155,-0.41981545,-0.71291196,0.7135315,-0.564505,0.25591737,-0.38387567,-1.3164551,-1.3970102,0.34204903
1993-03-01,-0.74947166,-0.3631176,-0.43158913,-0.2865898,-1.6064532,-0.48518905,-2.1548474,0.12826844,-0.9858696,0.18372765
1993-04-01,-0.57782745,-0.14499931,0.016730499,-0.2698593,-1.6092418,0.031602096,-1.529926,-0.9641819,-1.0304848,-0.28782922
1993-05-01,-0.10069351,0.16018066,-0.6159363,-1.5897224,-1.639295,-0.24073562,-0.031602286,0.0814846,-0.84768677,-0.6314274
1993-06-01,-0.5917696,0.422604,0.10534096,-1.2420967,-0.675423,-0.6187248,-0.13787289,0.8012129,-0.9728571,-0.19395141
1993-07-01,-0.28937835,0.4390251,1.2309425,-1.0998863,-1.2743187,-0.81174695,-0.7160101,-0.2983635,-0.43592644,-0.56140673
1993-08-01,-1.2792759,0.20169716,0.13539429,-0.74079627,-1.3948414,-0.6320473,-0.35630113,-0.2013876,-0.91058195,-0.4972725
1993-09-01,-0.16141987,0.15956077,0.43282852,-0.5084259,-1.4264438,-0.52608645,-0.17164421,0.02261734,-0.5390989,-0.6137676
1993-10-01,-0.26149386,0.45854378,0.21037254,-0.82166135,-0.5750389,-0.5446758,-1.1249819,-0.091399,-0.8950901,-0.6410324
1993-11-01,-0.7008289,0.2568466,-0.2890686,-0.96418154,-0.868755,0.46597975,-0.90314597,-0.37334174,-1.5819769,-0.7844822
1993-12-01,-0.94992983,0.12052269,0.028813934,-0.2013874,-1.3505361,-0.87433165,-1.3263695,-0.08489265,-1.4447235,-0.0709507
1994-01-01,-0.5592674,-1.0447247,-0.42953032,0.7176178,-1.1334919,-0.6135685,-2.0110867,-1.1403202,-1.1819401,0.11705589
1994-02-01,0.033816148,-0.8928768,-0.73712766,0.272155,-0.5091934,0.17395821,-0.754361,-0.8115881,-1.2385172,0.54691124
1994-03-01,-1.1373937,-0.8964535,-0.2168785,0.44318694,-1.2352655,-0.20159645,-1.037571,-0.5823536,-1.2466462,0.5309788
1994-04-01,-1.0850437,0.23833886,0.05722771,0.14046708,-1.3715057,0.5316292,-0.9266933,-0.92376673,-2.0556328,-1.1191849
1994-05-01,-0.47830373,0.38010675,-0.46919936,-0.4096958,-0.21850434,0.34303913,-0.9088093,-0.95107955,-0.8932022,-1.101627
1994-06-01,-1.3578494,0.59535944,0.42497826,-0.5400833,-0.86198694,-1.2479465,-0.5947094,-0.20159645,-0.20127106,-0.4389599
1994-07-01,-1.5070956,0.8268703,0.9052326,-0.83337367,-1.4745802,-0.9335213,0.18696442,-1.240468,-0.97058886,-0.6574642
1994-08-01,-0.8749933,0.4337574,1.0336692,-1.4154018,-1.0830929,-0.73192483,-0.7608639,-0.41002122,-0.53553104,-0.91238594
1994-09-01,-0.9601841,-0.059178162,0.236063,0.71501696,-0.8844231,-1.3435423,-0.5254513,-0.5394329,-0.92441714,-0.32483023
1994-10-01,-0.6353537,-0.0026012422,-0.085515976,-0.60966647,-1.2310385,0.028613662,-1.21283,-0.33003274,-0.5534145,-0.6620163
1994-11-01,-1.1175592,0.20712395,0.2835354,-0.7676918,-1.1247127,-1.2785113,-0.7016853,-0.42953032,-1.2375418,-0.5264267
1994-12-01,-1.0135095,0.21882935,-0.014632034,0.4152237,-1.0001781,-0.8893005,-1.2375416,-0.9149874,-1.8706194,-0.73257524
1995-01-01,-0.67406386,-1.3953335,-0.84969556,0.8743393,-1.7472906,-0.44220275,-1.5327839,-0.6462963,-1.3151538,0.0013885498
1995-02-01,-1.1211262,-1.2575356,-0.8417122,0.53036535,-1.7021679,-0.8316463,-0.27802545,-0.54806787,-1.3456984,0.5112751
1995-03-01,-1.0024185,-0.574794,-0.4272774,0.6619156,-1.2613537,-0.3040577,-0.66226274,-0.2988514,-1.7507617,-0.50537455
1995-04-01,-0.10343514,-0.114889525,0.03470993,-0.46129304,-1.2804441,-0.30197486,-0.75146675,0.4328312,-1.1096718,-0.9767334
1995-05-01,-0.005206299,0.39430314,-0.26518288,-0.89412385,-1.4585053,-0.07844429,-0.64317244,0.064907454,-0.27871972,-0.14786378
1995-06-01,-0.45921022,0.046511076,0.39708024,-1.1495883,-1.1211262,-0.41825294,0.41408768,-0.19749871,-0.29399186,-0.500515
1995-07-01,-0.8857937,0.48801994,0.80596125,-1.2957165,-1.3804083,-1.333897,-1.1048124,0.20409355,0.15931797,-0.86323243
1995-08-01,-1.3814495,0.52307665,0.9989475,-0.58173597,-0.5182171,-0.872604,-0.5622986,-1.2853034,-0.8861408,-0.5740997
1995-09-01,-0.70322037,0.5067631,0.6258175,-1.0558716,-1.6310132,-0.82470435,-0.7368889,-0.05275879,-0.84969556,-0.21311799
1995-10-01,-0.77229273,0.5924961,0.63970107,-0.7247406,-0.990617,-1.3849205,-0.7219635,-0.9090494,-0.2749012,-0.4390785
1995-11-01,-1.302311,0.17736702,0.65566826,-0.80526733,-1.4307375,-0.5164814,-0.99374086,-0.67927057,-0.9395939,-0.8757275
