,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1966-09-01,0.024882698,0.21049027,-0.11515484,-0.016492033,-0.13020015,-0.01547935,0.035298727,0.06394277,-0.056854058,0.121086165
1966-10-01,0.0067993402,0.014756036,-0.12340083,-0.0729121,-0.09982014,0.16593292,0.09099545,0.004773998,-0.06047075,0.13164684
1966-11-01,-0.053237416,0.14437754,0.054394744,-0.10965748,-0.007088685,0.014900684,-0.025172044,0.15551686,-0.0746481,0.052514076
1966-12-01,-0.0024593354,0.054105423,0.044702075,-0.08477478,0.0541054,0.055262733,0.10300281,-0.055262733,-0.067270085,0.01736002
1967-01-01,-0.014487934,0.082264915,0.032306433,-0.0053288937,0.031806875,0.14421333,0.06294763,0.006661129,-0.04079938,0.03930063
1967-02-01,0.021149088,0.05145719,-0.0009991645,0.006161523,0.00066610577,0.06211499,0.14204845,0.017318929,0.05428817,0.13955057
1967-03-01,-0.03763535,0.066944286,0.059617065,-0.025645327,0.02497921,-0.03630315,0.08492935,-0.03963368,-0.093921855,0.058451366
1967-04-01,-0.06394677,0.17169048,0.13222332,-0.08026652,0.093588784,-0.085761964,-0.094921015,0.050957583,-0.06611166,0.14821
1967-05-01,-0.22964224,0.21132417,0.089758635,-0.055453848,-0.06577861,-0.10158215,-0.18601188,0.18351397,-0.014821005,0.052789412
1967-06-01,-0.14837655,0.22731085,0.029808521,0.01931727,-0.15437156,-0.10258132,-0.10374703,0.29109114,0.0048293234,0.022481292
1967-07-01,-0.07593683,0.20849319,-0.09658627,0.010824323,-0.12472955,0.03613658,0.11607008,0.29708615,-0.09875117,-0.019650316
1967-08-01,-0.098917685,0.18917592,-0.04845967,-0.082764484,0.001998329,-0.071440555,-0.12922582,0.123064265,-0.035470486,0.059950113
1967-09-01,0.027810192,0.23047492,0.002664423,-0.0013322353,-0.03530395,0.16702768,0.06894262,0.17735243,-0.033805203,-0.008826017
1967-10-01,-0.033305645,0.15986696,-0.021648694,0.0026644468,0.06611166,0.0799335,0.056952596,0.07743557,-0.100749515,0.18817677
1967-11-01,0.036969256,0.10574534,0.020482969,-0.08076616,-0.005162382,0.09941728,0.19300607,0.04879273,0.003996658,0.06561208
1967-12-01,0.0033305646,0.021482134,0.009825158,-0.048626184,0.013821828,0.08326407,0.073938474,-0.01948378,-0.05112412,-0.028642893
1968-01-01,-0.009201693,0.15161562,0.011466742,0.001557231,0.0053794384,-0.04898133,0.028312922,0.01019268,-0.01231612,0.17214248
1968-02-01,-0.027180385,0.08097494,0.059740245,0.07092383,-0.0039638043,-0.13448632,0.036098946,-0.08083334,0.011183595,0.16690457
1968-03-01,-0.009060132,0.16534738,0.013731753,-0.011891425,0.061155893,-0.06865881,0.010051084,0.010334206,-0.039638065,0.122028634
1968-04-01,-0.005521023,0.10235119,-0.042894054,0.020526862,0.029587006,-0.08961035,0.23825312,-0.15147404,-0.0550686,0.04926448
1968-05-01,-0.0055210115,0.07672799,-0.117357,0.028029775,-0.036665212,-0.027038824,-0.04077059,-0.11749859,-0.0335508,0.07757737
1968-06-01,-0.092866346,0.27237013,-0.19054587,0.20201261,-0.0033975362,0.015430545,-0.03199358,0.12259488,-0.08069179,0.035957336
1968-07-01,-0.13264593,0.28723446,-0.08196585,0.12924841,-0.025340056,0.056767415,-0.067243144,0.06880037,-0.07885145,0.17072678
1968-08-01,-0.1693112,0.09654701,-0.21178055,0.26274377,0.02661414,-0.10688124,0.08479717,-0.081258014,-0.06752628,0.15685348
1968-09-01,-0.026897263,0.12938997,-0.013307059,0.0603065,-0.034824897,0.17936227,0.11990516,0.029445421,-0.030577946,0.03935492
1968-10-01,0.032559834,0.06568594,-0.04176154,0.021376241,-0.010475779,0.1596848,0.12316115,0.023358155,-0.008918559,0.15119094
1968-11-01,0.041619968,0.010334206,-0.029728556,-0.04374343,0.002123475,-0.055918,0.022508765,-0.001981914,0.027038824,-0.071348526
1968-12-01,0.031568896,0.09569763,0.012457669,0.009201681,-0.028596044,0.012599254,0.043177176,0.010334206,0.04374343,0.10447464
1969-01-01,-0.000454247,0.13324484,-0.005602336,0.01287024,-0.013930154,-0.08630635,-0.008782053,-0.004996705,0.047241367,0.11356099
1969-02-01,-0.004996681,0.08282383,-0.019835329,0.032705568,-0.014384389,0.04557581,-0.07873563,0.022257948,0.0066622496,0.09281717
1969-03-01,-0.026497567,0.043304585,0.020743798,-0.00075707433,0.022712182,-0.01953249,-0.01953249,0.09826811,-0.015292871,0.043910254
1969-04-01,-0.069953576,0.066471025,0.018624008,-0.024074936,-0.008327794,-0.04512155,0.031040013,-0.018321168,-0.01953249,0.14823492
1969-05-01,-0.17851786,-0.046181463,0.02225796,0.044515897,-0.09357426,0.03664236,0.15247455,-0.08252098,-0.013475907,0.09190865
1969-06-01,0.062080026,0.18396883,-0.04345598,0.09190869,-0.06707668,0.161408,0.004693866,0.2719407,-0.066471025,-0.009539127
1969-07-01,-0.19911022,0.17170422,-0.06647104,0.16958441,-0.04920975,0.075253084,0.16261932,0.0384593,-0.18124333,0.1079587
1969-08-01,-0.05208664,0.12340295,0.04300177,0.04269892,-0.09130301,0.010144782,0.010296201,0.23393564,-0.124311425,0.11325812
1969-09-01,0.048452675,0.017564107,-0.098268114,0.08055259,-0.053297948,0.09463416,0.22787902,-0.040124893,-0.04300176,0.13687888
1969-10-01,0.0991766,0.20970929,0.023772096,-0.010144782,-0.02468059,0.13112512,0.05011823,0.026951814,0.054357864,0.065865375
1969-11-01,0.014535809,0.13975573,-0.0068136575,0.08403512,0.0381565,0.15262595,0.110532686,0.1211317,-0.04163903,0.0879719
1969-12-01,-0.041033365,-0.0569319,0.0060565947,0.06707668,-0.009236288,-0.0052995086,0.2502884,-0.109472774,-0.057537567,0.14944628
1970-01-01,-0.03090763,0.08931787,0.02029953,0.06901834,0.008905602,0.06351785,0.036277197,0.08316253,-0.09979503,0.11079606
1970-02-01,-0.0065482617,0.08591279,0.005893397,0.039813258,0.010477161,-0.036408186,-0.07242346,0.0003929019,-0.039027452,0.029598022
1970-03-01,0.006548214,0.10870063,-0.040599037,0.041384816,-0.022002053,0.06299398,-0.009953308,0.06718485,-0.04531374,-0.012703562
1970-04-01,0.09219909,0.12690468,-0.043480255,0.13109559,0.062601075,0.010608125,0.3391984,-0.07176862,-0.0170254,-0.070720896
1970-05-01,-0.037455846,0.13017884,-0.050552346,0.1173443,-0.007988858,-0.032217264,0.027109683,0.04675436,-0.08290057,-0.20574543
1970-06-01,-0.16082454,0.24176069,0.072554395,0.05264776,-0.11459406,-0.111188985,-0.006679201,-0.043873142,0.009036553,-0.043611217
1970-07-01,-0.16344385,0.05579094,-0.038765527,0.15755045,-0.055398036,0.1584672,0.24922566,-0.016894436,-0.00039288998,0.028812218
1970-08-01,-0.1098793,-0.061160468,-0.061160494,-0.03863456,-0.022002053,0.0011786937,0.2264378,0.014144182,-0.0007858038,0.14366817
1970-09-01,-0.05670769,0.10084276,-0.03195536,0.044920873,0.031169582,0.29598004,0.3449608,0.24123684,-0.0039289235,0.10922446
1970-10-01,0.03287213,0.16069359,-0.014406109,0.024621343,0.016239595,0.15597884,0.19264893,0.1943515,-0.003666997,0.07425694
1970-11-01,-0.03837266,0.13345294,-0.037455894,0.052516796,0.02304976,0.014668035,0.16750376,0.13397682,-0.0034050941,0.31496993
1970-12-01,0.00039288998,0.09219909,0.006155324,0.04374218,-0.02226398,0.017942166,0.11027221,0.045182787,0.006286311,0.05448128
1971-01-01,-0.032390617,0.121500745,0.02735207,0.0202981,-0.008493518,-0.069963716,0.020729994,0.057007454,-0.057439327,0.09961909
1971-02-01,-0.003311038,0.13416906,-0.011228728,0.047794126,0.0279279,-0.09774766,-0.014251876,-0.0061902045,-0.03483789,0.048082042
1971-03-01,0.029367495,0.12855469,0.041603934,0.022457492,0.04433913,-0.039156638,-0.050961208,0.11329512,0.043619346,-0.02130581
1971-04-01,0.0033110618,0.011804581,0.026488328,-0.010940814,0.0011516691,0.056863498,0.24645647,-0.014251852,-0.016843105,0.11286326
1971-05-01,-0.049521636,-0.028215837,-0.11430285,0.021737695,-0.027783941,0.07788141,0.005614364,0.07932095,-0.104369715,0.064781204
1971-06-01,-0.016411256,0.13229764,-0.10091472,0.04074018,-0.03843684,0.002159357,0.0050385473,0.025912499,-0.095732234,0.06406142
1971-07-01,-0.06794822,0.09760368,-0.14309447,0.02245748,-0.01669917,-0.048082065,0.12322827,0.07917702,-0.22990128,0.18081155
1971-08-01,-0.16900694,-0.029655386,-0.14079115,0.0050385473,-0.0028791665,-0.077449515,0.00993309,-0.043043517,-0.07298682,0.09170139
1971-09-01,-0.03224666,0.19463152,-0.016123343,-0.04405122,-0.09544432,0.0011516571,0.066652656,0.0823441,-0.0472183,0.16137719
1971-10-01,-0.0050385473,0.15360343,-0.03397415,-0.06953182,-0.028935611,-0.02907958,0.10811262,0.08119245,-0.0751462,0.196503
1971-11-01,-0.015691448,0.034406018,-0.008493518,-0.046066664,0.02735207,0.0223135,0.10062681,-0.05527997,-0.07385056,0.040164374
1971-12-01,0.0070539475,0.07298683,0.012524366,-0.012668324,0.04880183,0.05312059,0.1399274,-0.06262183,-0.06276578,0.11012802
1972-01-01,-0.03695836,0.031302787,0.051689077,-0.059054423,0.027620126,0.08207121,-0.026041841,0.12652645,-0.03498547,0.004998016
1972-02-01,-0.037615966,0.097328044,0.015651416,-0.021175433,-0.025384212,0.04655967,-0.06405234,0.11363707,-0.024989653,0.05865989
1972-03-01,0.005392504,0.08627999,0.1203448,-0.017624235,0.05274129,-0.06734047,-0.112453364,0.12205462,0.08693762,-0.04077258
1972-04-01,0.028935384,0.11771431,0.046033524,-0.01617751,0.018807983,0.056160904,-0.071549274,0.067866586,0.004997921,-0.0028935433
1972-05-01,-0.053530455,0.22043486,0.042219352,-0.099300906,0.026436424,0.010785008,-0.046033524,0.19728658,0.021833038,0.095223665
1972-06-01,-0.29329938,0.41680068,-0.00013151168,-0.097722575,-0.038142085,-0.17085019,-0.15072688,0.17966227,-0.036169194,-0.18729067
1972-07-01,0.007891464,0.14112565,-0.08233426,-0.015388345,-0.056292437,0.15940754,0.20623024,0.2800154,-0.032618046,0.067866586
1972-08-01,-0.21149126,0.093382314,-0.14941171,-0.008022999,0.036563776,-0.24147873,-0.06602526,-0.2037313,-0.081413604,0.13520709
1972-09-01,-0.10469337,0.18807986,-0.0136785265,0.06918182,0.011048031,-0.07588959,0.0760211,-0.045244385,-0.027751636,0.17505893
1972-10-01,-0.005392504,0.021569991,0.00986433,-0.06273713,0.033670258,0.21701522,0.18097755,-0.0018413306,0.01459918,0.022096109
1972-11-01,0.02748859,0.05721309,0.0074968813,-0.04905858,-0.0059185745,0.120739385,-0.0689188,0.0944345,-0.0022359132,-0.10443034
1972-12-01,-0.041035604,0.087858275,0.019991707,-0.0031566143,-0.02078085,-0.073390625,-0.043797635,0.115083836,-0.0027620078,0.14691272
1973-01-01,-0.001800701,0.1720361,0.06704144,-0.001800698,-0.022993555,-0.0138515355,0.05152772,0.03919985,0.01565224,0.028534165
1973-02-01,-0.011358261,0.21816167,0.029503774,-0.0029088228,0.072443545,-0.14142421,-0.06053122,0.005263579,0.042108677,0.013297478
1973-03-01,-0.0369836,0.053051393,0.002354762,-0.0016621829,0.0022162497,-0.06731848,0.037537668,-0.14433305,-0.03573697,0.09516008
1973-04-01,-0.0054021003,0.09793039,0.05277436,-0.040307976,0.014267087,-0.08587954,-0.07798417,0.05748389,0.041277587,-0.05762241
1973-05-01,-0.09973107,0.10790348,0.006648743,-0.02202394,0.028949713,0.03850727,0.01676036,0.10416357,-0.10014663,-0.02257801
1973-06-01,-0.11829214,0.056652796,-0.05235883,-0.028257132,0.0038784384,-0.050973654,0.05388248,0.055406164,-0.016067784,0.083386265
1973-07-01,-0.20278654,0.22744226,-0.15486021,0.13408288,0.044047892,-0.006371689,-0.035598468,0.029780794,-0.10070069,0.14793439
1973-08-01,-0.043216802,0.18671875,-0.05180476,0.08795727,-0.06995026,0.07105838,0.10845753,0.06648739,-0.04183165,0.20583384
1973-09-01,-0.035182904,0.071750976,0.011912322,0.04543305,-0.00041553975,0.12715712,0.033797752,0.0074798344,0.013574511,0.012189354
1973-10-01,-0.010665685,0.067457,0.024932778,0.041831646,0.0049865544,0.13560656,0.20500278,0.13976201,0.006648737,0.052081775
1973-11-01,0.025209796,0.06413263,0.017591452,0.024378708,0.029088233,0.1766071,0.16150895,0.06607183,0.017037392,-0.010250139
1973-12-01,-0.018976605,0.14433303,0.056929827,0.042247195,0.05041959,-0.078676745,-0.012881929,-0.044047892,0.03712213,0.0657948
1974-01-01,-0.02806427,0.15884376,0.079702534,0.062442996,0.06875746,-0.034238406,-0.034659375,0.0630043,0.09626044,0.059215605
1974-02-01,-0.043920588,0.10299587,0.0029467463,0.00224514,0.043359302,-0.061039805,-0.044060897,-0.0009822607,0.05093665,0.020346593
1974-03-01,-0.0012628913,0.17385815,0.05093664,0.011786997,-0.023994947,-0.053462427,-0.098926544,0.099908784,0.056268863,0.0023854612
1974-04-01,0.02553848,0.056128543,-0.01024344,0.010243451,-0.023854613,0.14537291,0.049533438,0.16600016,-0.014874065,-0.062302686
1974-05-01,-0.015014375,0.23503825,0.06973972,-0.22437386,-0.102153935,-0.1386375,-0.2849926,0.17750649,0.023433674,-0.1615098
1974-06-01,-0.07970254,-0.0029467582,0.11015226,-0.15379219,-0.07633481,0.0710026,-0.0064547537,0.04518347,0.027643299,-0.054865647
1974-07-01,-0.19476601,0.16726305,0.0098225,-0.05402372,-0.07437031,-0.06777523,-0.022311116,0.015435362,0.013330531,-0.027222347
1974-08-01,-0.041114163,0.45337826,0.056689836,-0.03423841,-0.017540168,0.0035080432,-0.17652424,0.20514984,-0.05500598,-0.13288434
1974-09-01,-0.01782081,-0.04883175,-0.114502214,-0.0042096614,-0.08264929,0.060057532,0.05472531,0.025959397,-0.01978531,0.04307864
1974-10-01,-0.038307715,0.17133236,-0.046165705,0.02189014,0.0025257827,0.006454778,-0.0009822488,0.036062576,-0.02988844,0.109731294
1974-11-01,0.011646676,0.19490634,0.03213358,-0.0042096614,-0.0019644976,0.09541851,0.08391216,0.15000354,0.017540168,-0.025819112
1974-12-01,0.023573983,0.04546411,0.012488604,0.00785799,-0.010103131,0.059355926,0.008419287,0.1018733,-0.026941705,-0.045464136
1975-01-01,-0.013288045,0.02093873,0.011945796,-0.022280931,0.021072935,0.02778406,0.04670942,0.020133376,0.007919121,0.046172522
1975-02-01,0.020670246,0.033958293,0.082009934,0.010335112,0.12281356,0.03234761,-0.0030870915,0.044561863,0.051541448,-0.02375741
1975-03-01,0.005100465,0.048454333,0.0065768957,-0.012885356,0.025636505,0.015301371,0.004026675,-0.021072913,-0.0010737895,-0.0044293404
1975-04-01,-0.024831152,0.033958293,-0.00026845932,-0.025770713,-0.007919121,0.06254766,0.034092523,0.0555681,-0.00093955995,0.025770713
1975-05-01,-0.05999746,0.023623133,-0.03194494,-0.0012080192,0.01167736,0.18576391,0.05033345,0.17180479,-0.021744037,-0.034092523
1975-06-01,-0.11865268,0.055299662,-0.038119175,-0.11690779,0.06536634,0.06107123,-0.030200053,0.2948868,-0.07825172,0.006711149
1975-07-01,-0.092345096,0.12509537,-0.058252525,-0.065366365,0.07207747,-0.047514725,0.15207407,-0.050467633,0.025502276,0.110196665
1975-08-01,-0.0849628,-0.010603619,-0.12643762,-0.015301371,-0.046575166,0.022280931,0.08979483,0.048588514,-0.09556639,0.20173638
1975-09-01,-0.042280078,0.1336856,-0.02107296,-0.053420544,0.0161067,0.13301449,0.015838241,0.12187402,0.06469524,0.08080192
1975-10-01,-0.03275027,0.048588537,-0.029931594,0.01798582,-0.01369071,0.069527246,0.09932466,-0.035166312,-0.00899291,0.11408911
1975-11-01,-0.068050765,0.14133628,0.027649855,-0.010737801,0.047917414,0.0100667,-0.013422251,0.1265718,-0.020133376,0.08590241
1975-12-01,-0.01261692,0.13019581,0.01167736,0.018522691,0.014227581,-0.056641914,0.013556456,0.10469353,-0.026710296,0.047649004
1976-01-01,0.008582294,0.051091425,0.033122253,-0.019846534,0.102048755,0.022662604,0.0092527745,0.059003234,-0.024942268,0.02547865
1976-02-01,-0.0454593,0.10633991,0.06570814,-0.010325575,0.057125848,0.015689492,-0.06611045,0.061417006,0.031647183,0.007777691
1976-03-01,-0.042509146,0.101914644,0.0028160573,-0.012202943,0.01327573,-0.0,-0.056991745,0.050689124,0.0012068867,0.03620652
1976-04-01,0.016628182,0.037011124,0.020114738,-0.06423305,0.048409473,-0.03473144,0.041436363,-0.036474716,-0.00053639413,0.025210476
1976-05-01,-0.0104596615,0.085152365,0.0096550705,-0.0088504795,-0.04049766,0.12471137,-0.022394408,0.08568877,-0.081799924,0.0112642525
1976-06-01,0.025478672,0.10084188,-0.031647187,-0.03352456,0.017432773,0.18840802,-0.00898459,0.23346503,-0.054041587,0.044118334
1976-07-01,0.06369667,0.073754035,-0.020785237,0.03231768,-0.055382587,0.21938471,0.088370726,0.294882,-0.026149154,-0.09266189
1976-08-01,-0.03017211,-0.038620282,-0.14174184,0.081263535,-0.028965216,0.058064558,0.08676155,-0.028026532,-0.14268054,0.053237032
1976-09-01,-0.010996056,0.110362865,0.010727858,-0.063294366,-0.06584223,0.0379498,-0.04344783,0.1587723,-0.04733668,0.022126198
1976-10-01,0.030842591,0.13222086,-0.068390094,0.0685242,-0.046263892,0.31378987,0.2523729,0.19404015,-0.043984227,0.1222976
1976-11-01,-0.06383076,0.040095378,-0.059003226,0.017969161,0.020651126,0.065842226,0.16628182,0.102987446,-0.033390462,0.22984438
1976-12-01,0.01756687,0.07268124,-0.010996056,0.0044252397,-0.034865547,0.0606124,-0.022260308,0.03499964,0.030306201,-0.038352083
1977-01-01,-0.008876133,0.02954089,0.048125308,-0.02926352,0.042993784,0.057417512,-0.0066571,0.10360117,-0.012204682,0.03827833
1977-02-01,-0.02635103,0.14395985,0.024132002,-0.029679585,0.007073176,-0.0019416511,-0.083213784,0.070870414,0.030095648,-0.06698708
1977-03-01,-0.037168812,0.13868965,0.044658057,0.029263515,0.016504064,-0.18931136,0.034533728,-0.021219516,-0.0048541306,0.13993785
1977-04-01,-0.039942622,-0.11566715,-0.03592061,0.003605926,-0.00818269,0.057972275,0.14839791,-0.071841195,-0.027044475,-0.0375849
1977-05-01,0.009846961,-0.022051657,-0.06518413,0.061578203,0.0065184147,0.0173362,0.0038833083,0.05478239,-0.041329514,0.005408895
1977-06-01,-0.018307041,0.12912008,-0.03384026,0.010679096,-0.045351505,0.10651364,0.13827357,0.20553803,-0.030927783,0.15228124
1977-07-01,-0.10512675,0.21746536,0.026767105,-0.11982783,-0.08349116,0.08709709,0.119134426,0.28639412,-0.024964133,0.05284075
1977-08-01,0.039249163,0.17363943,-0.13175514,-0.06490675,-0.015117171,0.037307512,-0.04368723,0.033701576,-0.028986132,0.053118087
1977-09-01,-0.10498806,0.052147307,-0.1526973,0.02094214,-0.028708756,0.05492109,0.02759924,0.07641798,0.007350552,0.13161647
1977-10-01,-0.04909613,0.025796283,-0.034672417,-0.028847445,-0.0011095196,0.077666186,0.13633192,-0.001664275,0.011788619,0.15990916
1977-11-01,0.01955524,0.062965095,0.01941655,-0.07725012,0.018445725,0.09736012,0.21774276,0.08196558,-0.009153515,0.07669538
1977-12-01,0.011649931,-0.021358203,0.029263508,-0.047154464,0.022883791,0.11552849,0.007350564,0.2163558,0.040497374,-0.037446164
1978-01-01,0.03360672,0.16163786,-0.008605182,-0.021396672,0.0059305904,-0.0034885823,0.034769587,0.035583578,0.06953916,0.053491663
1978-02-01,0.013256634,0.03325786,0.016396355,0.029885555,-0.0034885884,-0.032211285,0.022443235,0.050584506,-0.01267519,0.09186612
1978-03-01,0.00814004,-0.018024385,0.006046891,-0.042560767,-0.0126752015,-0.0034885884,0.025815547,0.00023257732,-0.0077911736,0.0072097303
1978-04-01,-0.0052328827,0.10977421,-0.028722703,0.02721098,0.03232757,-0.01546607,0.0693066,-0.023838688,-0.068725154,-0.059771128
1978-05-01,0.017675495,0.034769583,-0.095587276,0.090935834,-0.04116533,0.116169944,0.08000493,0.022443295,-0.07186489,0.105122745
1978-06-01,0.057794236,0.14000861,-0.09395927,-0.06058513,-0.026164401,0.18431367,0.08140035,0.17268506,-0.111634776,-0.09488956
1978-07-01,0.0016279935,0.09419185,-0.10942534,-0.10616933,-0.04628191,0.070120595,0.08070265,0.06826004,-0.03779303,0.02093153
1978-08-01,0.017094076,0.10198303,0.007674885,0.072446324,-0.09861072,0.12570544,0.12593798,0.1529164,-0.039653607,0.08151667
1978-09-01,0.0048840283,0.10919277,-0.158033,0.08384236,-0.09023812,0.078842066,0.11442566,0.07605119,-0.043142192,0.09372671
1978-10-01,-0.015117204,0.20745465,-0.06581801,0.061166555,-0.046281923,0.025350403,0.06721344,-0.011977482,-0.023954963,0.114425644
1978-11-01,-0.0015117169,-0.0498868,-0.007209742,-0.033955574,0.015117193,0.0988433,0.1968726,0.0010465741,0.016047502,0.08512149
1978-12-01,-0.051398516,-0.0005814314,-0.042793334,-0.040583897,-0.041397892,0.04023503,-0.033025302,0.07139975,-0.0034885823,-0.020350063
1979-01-01,-0.04327898,0.08328605,0.07109056,0.019482976,0.16791053,-0.13310888,0.022903657,-0.059638716,-0.04625348,0.08313729
1979-02-01,-0.045361113,-0.004015577,0.043725155,0.0019334316,0.07079311,0.037924875,0.026621794,0.0013385296,-0.016657203,0.043427706
1979-03-01,-0.063208126,0.12180579,0.045063686,0.022754926,0.04268408,-0.106635846,-0.095778905,0.04491496,0.0208215,0.08135258
1979-04-01,-0.028852647,0.0068413494,-0.0065439017,-0.023795998,0.02900138,-0.02409345,0.0008923501,-0.091614604,0.000297451,0.0074362517
1979-05-01,-0.06975203,0.021565128,-0.05621805,0.016508479,-0.00907222,0.12046726,0.00089234114,0.08968118,-0.060233623,-0.014426326
1979-06-01,-0.10648711,0.27276164,-0.024539625,-0.08640923,-0.005800271,0.03376057,-0.027216673,0.10990779,-0.026621778,-0.07049565
1979-07-01,-0.12567264,0.18798842,-0.016657203,-0.06082853,-0.004313016,-0.04729455,-0.000297451,0.09444038,0.017698277,0.10886671
1979-08-01,-0.063505575,0.11213867,-0.13504231,-0.05205376,0.0422379,0.0019334316,-0.09250695,0.007287526,-0.05294611,0.022308748
1979-09-01,0.027067948,0.0350991,-0.16359752,0.09622508,-0.02929883,0.14322218,0.1917065,0.1112463,-0.024688344,0.1731159
1979-10-01,-0.010113299,0.049376704,-0.063208126,0.013831431,-0.049376704,0.019780427,0.052946102,0.09845596,0.013385254,0.11228739
1979-11-01,-0.053987183,0.025134528,-0.007584977,-0.011749273,-0.015021229,0.02245748,0.0648441,-0.0053541004,-0.025431976,0.029893726
1979-12-01,0.02037533,-0.037032522,-0.024837077,0.031529706,0.0017847002,0.115559325,0.041643,0.027662855,0.016508471,-0.035396554
1980-01-01,-0.028161174,0.04756409,0.0022906184,0.02290622,0.021019828,-0.085022494,-0.014821666,0.036919426,-0.016034354,0.09620611
1980-02-01,-0.0123963,0.012935281,0.007815063,0.023849417,-0.08030651,-0.13204762,-0.003099084,-0.10294326,0.024388384,0.13366453
1980-03-01,-0.016977554,0.05039369,-0.017247057,-0.044330277,-0.026813745,-0.022636747,-0.1576487,0.12989172,0.02937386,-0.03880583
1980-04-01,-0.0974188,0.4053053,0.026813757,0.011048878,0.022232508,-0.24954304,-0.00040422677,-0.16155621,-0.033955097,0.14713877
1980-05-01,-0.10173056,0.029508615,-0.08731313,-0.052414823,0.04702512,-0.21680064,-0.05470543,-0.028161168,-0.08098022,0.14094062
1980-06-01,-0.10954563,0.10860243,-0.17004499,0.006063414,-0.019133437,0.0241189,0.071683004,-0.05403173,-0.028969634,0.12490626
1980-07-01,-0.049180996,0.18338451,-0.024792623,-0.11924708,-0.028700138,0.08650466,-0.12935276,0.20992878,-0.09351127,-0.06737123
1980-08-01,-0.091490135,0.19375968,0.038536333,-0.093780756,0.046081923,-0.12760112,-0.17664735,0.081384465,-0.0122615695,0.015764868
1980-09-01,-0.038266856,0.2122194,0.00821929,0.00026948453,-0.060903598,-0.052414823,-0.0012126804,0.05645709,0.029373854,-0.017920732
1980-10-01,0.032338195,0.041635416,-0.14740826,0.011587853,0.042578615,0.12045977,0.112240456,0.03921008,-0.047698833,0.12989172
1980-11-01,-0.014282703,0.039075315,-0.056322355,0.026544267,-0.020615602,0.21531847,0.079093836,0.18365398,-0.072895676,0.05686132
