,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1967-01-01,-1.2300915,0.6429653,0.044083405,-0.24523468,-0.7938288,-1.063554,0.5760239,0.66059875,-1.266991,0.0924118
1967-02-01,-1.0044495,0.5384712,-0.03461342,-0.054533005,-1.1249444,-1.3933636,1.1680481,1.0005314,-1.1788242,-0.052573394
1967-03-01,-0.3957714,0.22890739,-0.122780606,-0.10253487,-1.5442272,-0.94991684,0.6279446,0.3921795,-0.84738195,-0.50875586
1967-04-01,-0.23707084,-0.12245407,-0.052900314,0.08457489,-1.4410393,-1.2709095,-0.6439449,-0.06498222,-0.63708764,-0.21617241
1967-05-01,-0.6877022,1.1135155,-0.056818772,-0.0966568,-0.76346016,-0.55675775,-0.70827407,-0.13061753,-0.00065307616,-0.7732563
1967-06-01,-1.3378509,0.63349533,-0.06661491,-0.10645332,-0.80819666,-0.06628857,0.1867836,-0.3882614,-0.40654755,-1.0240425
1967-07-01,-1.3535255,0.6824772,-0.3353607,0.026123429,-1.0168583,-0.7961143,-0.13649559,0.2850731,-0.15837383,-0.4303852
1967-08-01,-1.2852776,0.7879509,-0.08914642,-0.13616905,-1.0220829,-1.1046988,-1.0769424,0.10808639,-0.16784382,-0.25862312
1967-09-01,-1.1301693,1.1033928,0.0071838377,-0.14629173,-0.7905634,-1.3411169,-0.9623257,-0.025144195,-0.752684,-0.6573334
1967-10-01,-1.334259,0.711866,0.08522797,-0.15347557,-0.51528627,-0.5133274,-1.0521252,-0.20082474,-0.6994575,-0.60443306
1967-11-01,-1.0962086,1.0553906,0.092738725,-0.00032653808,-1.4681422,-0.95350873,-0.9623253,0.13845444,-0.84183085,-0.50679666
1967-12-01,-0.5182255,0.5319401,0.054532625,0.2782158,-1.5252874,-0.9995512,-0.2272747,1.1677215,-0.98942834,-0.12931176
1968-01-01,-0.72680205,0.27934265,-0.08569946,0.019327927,-0.8920002,-1.2132809,0.62141,1.0856441,-0.8974705,0.06090088
1968-02-01,-0.35227814,-1.1458156,0.005470276,-0.042302705,-0.8960117,-1.3070027,1.9386234,0.91570437,-0.7709274,0.033550262
1968-03-01,-0.62213975,0.18707962,0.00875206,0.34352607,-1.0929375,-1.4211468,-0.3125286,1.5651939,-0.86866075,-0.105027005
1968-04-01,-0.45657578,0.25235635,0.13493042,-0.08569946,-0.4361538,-0.98791045,-0.35154876,0.6979923,-0.2877304,0.02188034
1968-05-01,-0.43724784,0.37780532,-0.038291167,-0.24579239,-0.29757652,-0.9372204,0.2308403,0.06637116,-1.2041638,-0.45256424
1968-06-01,-0.96457064,0.5608734,-0.13164902,-0.18999633,0.06782989,-0.15717582,-0.97624016,0.06965332,-0.025891876,-0.50106657
1968-07-01,-1.0105206,0.7268013,-0.022974396,-0.08825226,-0.9273739,-0.57728386,-0.38218156,0.37051162,-0.101744846,-0.5488388
1968-08-01,-0.7570694,0.6436554,0.06855927,-0.23667602,-0.7515995,-1.1582146,-0.66918296,0.63016206,-0.41099128,-0.40916824
1968-09-01,-1.5269028,0.46970445,0.0904396,-0.27131957,-0.5087246,-1.1509212,-1.4298992,0.28116608,-0.56743777,-0.33185655
1968-10-01,-1.0783504,0.45001143,0.12654266,-0.23740463,-0.76946867,-0.74831736,-1.1374283,-0.06235962,-0.51674765,-0.31398696
1968-11-01,-0.9240917,0.8230766,0.061266325,-0.04923172,-0.77749175,-0.55540353,-0.9138805,0.0036468506,-0.98535764,-0.5616028
1968-12-01,-1.000309,1.1312282,0.14331818,-0.19072571,-0.9463371,-1.1483681,-0.53097,0.38254625,-1.0116142,0.011305237
1969-01-01,-1.0618603,1.2453057,0.092883684,-0.15856591,-0.8946699,-1.1023312,0.5042259,0.60739326,-0.9314915,-0.14662361
1969-02-01,-1.078447,0.27765578,-0.12937394,0.10548935,-1.0747979,-1.1092975,0.8830593,1.1434658,-0.6511814,0.10250397
1969-03-01,-0.536404,0.6943062,-0.028528595,0.18908462,-1.3265793,-0.7055847,0.22922364,0.21894035,-0.88703996,-0.16188316
1969-04-01,-0.8173771,0.6959648,-0.041797638,-0.13799858,-0.79515153,-0.949073,-0.19638291,0.49991417,-0.7108927,-0.044120025
1969-05-01,-0.39608306,0.63127786,-0.21031532,-0.1210804,-1.075793,-0.7842045,-0.5745522,0.16619568,-0.40868872,-0.53441316
1969-06-01,-1.1484413,0.32675132,-0.04843216,-0.12273941,-0.67937815,-0.6020859,-0.4591114,-0.12307052,-0.0043125153,-0.33968925
1969-07-01,-0.90561676,0.7646328,-0.114114,-0.04013939,-1.1763064,-0.8601702,-0.6140278,-0.00066337583,-0.48498613,-0.47204858
1969-08-01,-0.9663227,0.61502343,0.023552705,-0.098854825,-0.80112267,-0.6435518,-0.7108921,-0.21429595,-0.2813053,-0.77624285
1969-09-01,-0.5589611,0.4216259,0.057720948,-0.115441516,-0.804108,-1.3554394,-0.47868308,0.15193176,-1.2788105,-0.27931443
1969-10-01,-0.9022995,1.1116196,0.18112335,0.016918182,-0.47304383,-0.761315,-1.621817,0.23552628,-0.7311279,-0.4478325
1969-11-01,-1.3279064,1.2715126,0.16420555,-0.014596176,-0.45181313,-0.9805872,-0.8611652,0.46972618,-0.6803734,-0.5519951
1969-12-01,-0.77126694,0.9902073,0.022557449,-0.18145522,-1.3431656,-1.2038399,-0.4193039,0.22093049,-0.86879504,-0.35693932
1970-01-01,-1.0875705,0.087524794,-0.101169586,0.35076484,-1.097887,-1.064608,0.5534363,0.75843734,-1.0479679,-0.6392967
1970-02-01,-0.5261475,-0.474564,-0.10549583,0.21365395,-0.9324886,-1.6789452,0.5301407,1.0436417,-1.2270111,0.055243682
1970-03-01,-0.895216,0.061566927,-0.03660698,0.027954483,-0.6702469,-0.6546055,-0.31914902,0.8273258,-0.90786207,-0.47689325
1970-04-01,-0.81268275,0.70286065,-0.037273027,-0.086193465,-0.8516197,-1.3178642,-0.4056759,1.6034008,-0.52781105,-0.30417404
1970-05-01,-0.8872288,0.77840537,-0.05357971,-0.20034218,-0.6173328,-0.67390746,-0.48221818,0.04426117,-0.71650505,-0.4542637
1970-06-01,-1.1661098,0.9857353,-0.04093399,-0.09418068,-0.95278895,-0.2695631,-1.1993892,0.0076545714,-0.14609642,-0.62898064
1970-07-01,-1.0086982,0.7421303,0.017638016,-0.17538261,-0.6732422,-0.8982107,-0.3743927,-0.0029953003,-0.62132627,-0.32913285
1970-08-01,-0.6585995,0.6422924,0.06589317,-0.15608025,-0.7118462,-1.0905654,-0.20799637,0.071883395,-0.7730802,-0.4406193
1970-09-01,-0.78306425,0.663591,0.19934349,-0.16772804,-0.44394702,-0.68189466,-0.98673403,-0.08386459,0.22962761,-0.30350798
1970-10-01,-1.3205261,0.7441273,0.20699807,-0.109156415,-0.4778923,-0.91584873,-1.4919151,0.61467016,-0.82233393,-0.17638092
1970-11-01,-1.0143554,1.3950722,0.24493638,-0.1577446,-0.65427285,-1.4925808,-0.36507493,1.0576191,-0.7311481,-0.51782763
1970-12-01,-0.73880273,1.6060635,0.13012238,-0.030617142,-0.6472839,-0.8582756,0.28886527,0.5773975,-0.760767,-0.25358924
1971-01-01,-0.7662544,0.27828178,-0.13979416,0.040174484,-1.2228718,-1.1699591,0.8230869,1.7268493,-0.62254107,-0.22863503
1971-02-01,-0.90376246,-0.6310333,-0.30931053,0.35275155,-0.82112694,-1.2418159,1.4920082,1.6445408,-0.8054489,0.19074745
1971-03-01,-0.53337324,0.5043041,-0.15187912,0.08524819,-0.354385,-1.2911355,0.9743126,1.3456818,-1.133704,0.1535122
1971-04-01,-0.9540623,1.094836,0.13424149,0.009145355,-0.5686485,-0.6094761,-0.20217896,0.69831735,0.080675505,0.19532013
1971-05-01,-0.918787,0.58726615,-0.22406235,0.011431885,-1.0282055,-0.86228144,-0.18225479,0.41154367,-0.20283203,-0.011431885
1971-06-01,-1.0830777,0.5630962,-0.1019062,-0.08982086,-1.0383304,-0.7757267,-0.29591942,0.0035926818,-0.88089883,-0.447472
1971-07-01,-1.1386036,0.79924315,-0.016984176,-0.20283203,-0.5980446,-0.9919502,-0.3187828,0.39194602,-0.46510926,-0.059771728
1971-08-01,-0.63005334,0.64442444,0.14501992,-0.15579835,-0.5728947,-1.0517223,-1.3149796,0.3253151,0.4664158,-0.054545976
1971-09-01,-1.2803574,0.7512299,0.079042435,-0.1515522,-0.10745869,-0.46347636,-1.4626122,-0.062711336,0.29395962,-0.74339104
1971-10-01,-1.242796,1.0474762,0.0989666,-0.12803574,-0.6460579,-0.5764872,-1.1709392,0.92270625,-0.34883195,-0.2975525
1971-11-01,-0.8508495,1.012201,0.079042435,-0.07642937,-0.88906443,-1.0778517,-0.29493943,0.26619682,-0.63887215,-0.215897
1971-12-01,-0.9096416,1.5207508,0.16494408,0.0787159,-0.79663026,-1.0255922,-0.4092571,0.95700186,-0.65683633,-0.16690369
1972-01-01,-0.8762447,0.539978,0.0031562806,-0.072589874,-1.2211193,-1.468442,0.73364717,0.52907526,-0.88600004,-0.075172424
1972-02-01,-0.66622126,-0.45906752,-0.28433496,-0.30958328,-1.5375891,-1.177508,0.99847144,1.395565,-1.0788082,0.0077468874
1972-03-01,-0.8182877,0.7353687,-0.07890205,0.09353485,-1.2822326,-0.93707144,0.346883,0.5787117,-0.7224575,0.19022599
1972-04-01,-0.8951813,0.78184927,0.08406639,-0.1839138,-0.6395384,-0.8748104,-0.5259193,0.39106828,-0.61371577,-0.415456
1972-05-01,-0.70352095,0.8171402,-0.055661775,-0.28117865,-0.77467614,-1.2985868,0.012337494,0.22236061,-1.228866,-0.48402938
1972-06-01,-0.8102539,0.42062074,-0.23211594,-0.058244325,-0.13599892,-0.6326523,-0.3939373,0.04160309,-0.21317959,-0.3747139
1972-07-01,-0.9626072,0.4630844,-0.23613282,-0.07660713,-1.1195507,-1.232596,-0.578138,-0.20141563,-0.4246374,-0.11505356
1972-08-01,-0.9519909,0.18047103,-0.07947578,-0.19366913,-0.34143123,-0.56752205,-1.4463494,-0.13026047,0.17301102,-0.44357413
1972-09-01,-0.67224693,0.43984374,0.061113358,-0.07660675,-0.116201594,-0.63552153,-1.3252704,-0.0074596405,-0.6908964,-0.72159654
1972-10-01,-1.0222855,0.2576515,0.14431915,-0.09324799,-0.30900973,-0.830912,-1.1014748,-0.03012619,-0.81513155,-0.42607194
1972-11-01,-1.0291717,0.5379696,0.06886025,0.02897873,-1.4202398,-0.52304995,-1.042944,-0.13915482,-0.9433834,-0.28806496
1972-12-01,-0.9035023,0.9548603,0.01951027,0.20399818,-0.8423885,-0.782423,-0.38877258,0.053653337,-1.2856756,-0.24359283
1973-01-01,-0.8696529,-0.10480423,-0.09970741,0.092062,-0.5826355,-1.5787542,1.0317967,1.1964893,-1.1687752,-0.048101805
1973-02-01,-0.8492653,-0.59346616,-0.042686462,0.25866622,-0.47400856,-1.3159472,0.8021191,1.36819,-0.60334146,-0.16787796
1973-03-01,-0.42813683,0.4966259,-0.20260048,0.327792,-0.89800376,-0.8225067,0.65303576,0.76612246,-0.7326748,0.18890266
1973-04-01,-0.7556103,1.1993564,-0.04523468,-0.07677154,-1.4844621,-0.8674229,-0.861689,0.8349304,-0.15449886,-0.83716047
1973-05-01,-1.0286114,0.6224548,-0.14111939,-0.25611764,-0.88812906,-0.60429704,-0.048101805,0.14175645,-0.30772343,-0.11786537
1973-06-01,-0.6552658,0.56607056,-0.19941482,-0.040137865,-1.2544664,-0.7820503,-0.4803795,-0.18985824,-0.18093891,-0.44374618
1973-07-01,-0.8811207,0.56097376,-0.20737877,0.07804565,-1.18088,-0.7989338,-1.0024898,-0.16246262,-0.25452462,-0.19909629
1973-08-01,-0.69030684,0.59314764,0.04969444,-0.20992737,-1.4895592,-1.1270444,-1.3959045,0.26471862,-0.09779606,0.036315154
1973-09-01,-1.3124431,0.7460537,0.21247558,-0.22712898,-0.36092168,-0.6316929,-1.038805,-0.017201995,-0.55651397,-0.63519704
1973-10-01,-0.9601223,0.9327267,0.19941482,-0.0076450347,-0.89577425,-0.4638149,-1.1436093,-0.13092574,0.16246262,-0.20451164
1973-11-01,-1.182473,1.200312,0.23700409,-0.13379249,-1.0515473,-1.336016,-0.1105381,0.7323559,-0.66099966,0.1277401
1973-12-01,-0.5718048,1.2092316,0.16246262,-0.18476143,-1.0008968,-1.5424389,0.7658043,0.83110774,-0.70304906,0.050331496
1974-01-01,-0.58215487,1.3391869,0.12787056,0.17914963,-1.1745002,-1.8743355,1.7293724,1.0818027,-0.9759563,0.5476402
1974-02-01,-0.4158249,0.48189697,0.018407822,-0.38295364,-1.1176326,-1.6629719,1.0785156,0.86616516,-0.85104406,0.1637001
1974-03-01,-0.45954436,0.49570274,-0.03648758,0.16764489,-0.9562332,-1.5567967,1.5209668,0.48321152,-1.1235497,0.50490683
1974-04-01,-0.9713543,1.2418869,0.11899529,-0.14200516,-0.95853424,-1.0466301,0.14726487,0.4355484,-0.68931615,-0.12063827
1974-05-01,-0.5953037,0.33298874,-0.076919176,-0.24094848,-0.5749237,-0.45165482,-0.99502146,-0.23042984,0.057525255,-0.71561354
1974-06-01,-0.48255426,0.2034748,-0.24390678,-0.100587085,-0.99830896,-0.3997181,-0.547311,-0.3020893,-0.4835407,-0.44113618
1974-07-01,-1.2152611,0.500634,-0.21793823,-0.019065475,-1.2040851,-0.15581131,-0.6745243,0.07856293,0.23897591,-0.3467949
1974-08-01,-1.1758152,0.56867754,0.14364854,-0.15449639,-0.78957444,-0.7445406,-0.42305678,0.29255676,-0.22648506,-0.73303527
1974-09-01,-1.0015965,0.7271187,0.20018807,-0.16567269,-0.97595596,-0.8474289,-1.0942936,0.037802506,-0.28992692,-0.39347267
1974-10-01,-1.1166465,0.87635535,0.17224655,-0.23240165,-0.94045484,-0.83559495,-1.1975105,0.21596603,-0.41253814,-0.21399346
1974-11-01,-1.2954681,0.68142736,0.14299126,-0.117679976,-1.0795015,-1.316177,-0.70640945,0.48485488,-0.84874344,-0.10190201
1974-12-01,-1.006527,1.0012677,0.18276596,-0.09138298,-1.0965948,-1.5919691,0.62981874,0.410894,-0.9614927,-0.32608604
1975-01-01,-0.7385231,1.1467373,-0.059854887,0.15011176,-1.254729,-1.5226495,0.3353756,0.78919375,-0.90668565,-0.49277115
1975-02-01,-0.72838897,0.48833734,-0.00063323975,-0.32587472,-0.8804005,-1.2566292,0.54724157,1.171756,-1.431126,0.42183226
1975-03-01,-0.5763775,0.13016014,-0.004433441,0.1887474,-0.432283,-0.42658234,0.29768944,0.8271965,-0.6479492,-0.052887343
1975-04-01,-0.8404976,1.2103924,0.062704846,-0.10989189,-1.317434,-1.325351,0.24923554,0.28027153,-0.48295325,-0.17006263
1975-05-01,-1.0951169,0.4668022,-0.11432533,-0.22991753,0.1485279,-1.2300274,-0.52729034,-0.0015838624,-0.46363544,-0.45001793
1975-06-01,-0.9972595,0.46933556,-0.13744354,-0.21915016,-1.2930486,-0.505122,-0.35627747,-0.015834808,-0.57352716,-0.48105353
1975-07-01,-0.87406653,0.6631504,-0.0965908,-0.12635955,-0.5751106,-1.1616218,-1.3807716,0.075372316,0.054154016,-0.4725029
1975-08-01,-0.8563324,0.6422489,0.03990326,-0.19096489,-1.3709548,-0.6184975,-0.6384487,-0.24353485,-0.28628844,-0.6105801
1975-09-01,-0.97857475,0.5567425,0.14662781,-0.075055696,-1.3187006,-0.9722408,-1.1005005,-0.04370346,0.14219399,-0.505439
1975-10-01,-0.80027807,0.85569876,0.11369209,-0.0870903,-0.4145485,-0.77082556,-0.76544154,0.15739556,-0.22485046,-0.40156403
1975-11-01,-0.8069283,1.1125348,0.076955795,-0.10767479,-0.7306057,-1.2743639,-0.92093694,0.052887727,-0.67106783,0.20363197
1975-12-01,-0.825613,1.0868832,0.14536095,-0.001266861,-1.3003327,-1.4472773,0.7974278,0.44083366,-1.1733398,-0.0057003023
1976-01-01,-0.8241741,0.9012089,-0.045750044,0.13085862,-1.2968124,-1.2221324,1.951442,0.65765685,-0.78683394,0.3010761
1976-02-01,-0.826865,0.72729146,-0.07972641,-0.034985352,-0.64285547,-1.2981579,1.2308785,0.428907,-0.932494,-0.0040367125
1976-03-01,-0.78750646,0.20755729,0.03834953,0.26709938,-0.41309625,-1.0418231,1.1091026,1.058979,-0.56447524,-0.06492539
1976-04-01,-0.31284943,0.62872696,-0.046759415,-0.17189904,-1.5211895,-0.06526108,-0.34648973,0.13052216,-0.3962761,-0.9150017
1976-05-01,-0.9671429,0.30376738,-0.29602966,-0.15676117,-1.6957798,-1.3980678,0.25263518,0.30511245,-0.674477,-0.050795745
1976-06-01,-1.3869671,0.86689603,-0.18300018,-0.012783051,-0.66169393,-1.1313047,0.18367234,0.5002228,-0.5264622,-0.41646042
1976-07-01,-0.89818156,0.38012925,-0.20452957,-0.008746338,-0.8712694,-1.2278509,-0.16416244,0.1012558,-0.6970154,-0.24994317
1976-08-01,-1.1888291,0.64251935,-0.10159226,-0.1813179,-1.1215494,-0.26810876,-0.5954231,-0.045749664,-0.078380585,-0.43529814
1976-09-01,-0.84772146,0.5947502,0.11302948,-0.17189941,-0.48777658,-0.77539635,-0.95032275,-0.184346,-0.11639328,-0.39593965
1976-10-01,-0.7774143,0.9799255,0.069634244,-0.19511071,-1.3240608,-1.058643,-1.0159203,0.48710328,-0.047768403,-0.13825913
1976-11-01,-0.97555274,1.0906006,0.29602966,0.010092163,-0.5698574,-0.8679058,-0.8433483,0.22740479,-0.30275765,-0.1012558
1976-12-01,-1.2557716,0.7323372,0.12143936,-0.2479248,-0.63141805,-0.9557053,0.22774124,0.36700973,-0.8080269,-0.16584396
1977-01-01,-1.0540676,0.2636055,0.014860916,0.07961235,-1.1941853,-0.89555055,1.0975888,0.87821275,-0.5555172,-0.3502945
1977-02-01,-1.3275807,0.37435493,-0.052013777,-0.306419,-1.2688442,-1.0837898,1.3243958,1.5059124,-0.8775051,-0.0672287
1977-03-01,-0.7734787,0.96030235,-0.037860107,-0.07996597,-0.56860924,-1.1163422,0.9815319,0.51518023,-0.8056774,0.014860535
1977-04-01,-0.55091745,1.100066,0.15993194,-0.12561035,-0.8545059,-1.4616829,-0.15816346,0.47944337,-0.9995777,-0.23812942
1977-05-01,-0.45361367,0.52437973,-0.0325531,-0.16063996,-0.73880273,-1.1917083,-0.62946814,0.018399049,-0.16170159,-0.4628128
1977-06-01,-0.6804203,0.14294815,-0.08031998,-0.20239219,-1.0777744,-1.1927704,-0.09765778,-0.0721817,-0.4773205,-0.11004181
1977-07-01,-1.3463341,0.25405198,-0.020876313,-0.0544899,-1.459914,-0.92491895,-0.09270401,-0.61071473,-0.15674782,-0.4889969
1977-08-01,-1.1910012,0.5594093,-0.014507294,-0.27528152,-0.9811783,-0.5211954,-0.7189888,-0.520134,-0.37187824,-0.3478176
1977-09-01,-0.9238575,0.39523163,0.11464157,-0.16594696,-1.0901588,-0.54525644,-0.44866028,-0.31986466,-0.55410194,-0.19814682
1977-10-01,-0.679005,0.77453995,0.21654586,-0.06758194,-0.39310798,-0.7497715,-1.993494,-0.48545837,-0.4486599,-0.20380744
1977-11-01,-0.8371685,0.56967086,0.1415329,0.071120456,-1.2883049,-1.0968815,-0.9043964,0.43627626,-0.75118715,-0.24803695
1977-12-01,-0.65848273,1.2638905,0.1425949,0.087043,-1.3095353,-1.1043122,-0.27775878,0.7412796,-0.6287605,-0.3793087
1978-01-01,-0.5692875,0.6522667,-0.07685737,0.14861336,-1.2412792,-1.6741962,1.2616837,1.1923084,-0.7930584,0.6859344
1978-02-01,-0.6475056,-0.36354178,0.032307435,0.091480255,-0.9022228,-0.8763771,0.6400238,0.9307896,-0.7206219,0.19418335
1978-03-01,-0.36796266,0.29654694,0.0013603211,0.29552612,-1.4466851,-0.9644569,0.28396377,0.87535703,-0.5199768,0.12854919
1978-04-01,-0.7179016,0.58901215,-0.01802368,-0.13739128,-1.3126949,-1.2623638,0.28090286,0.3217125,-0.7457878,0.119026184
1978-05-01,-1.0144478,0.8280861,-0.073796846,-0.26185837,-0.7420467,-0.7716335,-0.30028763,0.3448372,0.1863617,-0.3948288
1978-06-01,-0.8423691,0.40707168,-0.29076537,-0.13330993,-1.241279,-1.0385936,-0.49685135,0.10984497,0.83046687,-0.36728287
1978-07-01,-1.0436943,0.5175964,-0.2992672,-0.0955616,-0.8617538,-0.72028196,-0.18126068,0.30674896,-0.35708046,-0.45876312
1978-08-01,-0.9613956,0.48766938,0.14487305,-0.10032272,-1.2654244,-1.4344425,-0.24961624,0.09080048,-1.056277,-0.3805458
1978-09-01,-1.0311115,0.48766938,0.14827347,-0.16935806,-0.2849838,-0.64070433,-0.19350357,0.15133362,0.12684861,-0.43529814
1978-10-01,-1.4449848,0.07345657,0.13603058,-0.13603058,-0.39414865,-0.92568815,-1.0681797,-0.10916443,-1.2637241,-0.09590149
1978-11-01,-0.798159,0.83420753,0.12650833,-0.038428497,-0.95595473,-0.88997996,-0.7712933,0.16561738,-0.88147813,-0.03740845
1978-12-01,-0.96649706,0.80326045,-0.02890625,-0.0537323,-1.0392739,-1.2885498,0.2105072,0.16561738,-0.8478104,-0.10984497
1979-01-01,-0.99125135,0.6243633,0.008324814,0.085329816,-1.0581477,-1.3067036,1.044471,0.43675727,-1.0007656,0.026461411
1979-02-01,-0.18195724,-1.0908524,0.01248703,0.30742493,-1.5564493,-1.1485317,1.0287132,0.738533,-0.6850163,-0.063031
1979-03-01,-0.5452774,0.881839,0.013379288,0.00921669,-0.724559,-1.3620045,0.7400196,0.80632097,-0.7536961,-0.099600986
1979-04-01,-0.5143566,0.8568646,0.09722252,-0.12279167,-0.96954745,-0.79859066,-1.0501198,1.3920333,-0.398106,-0.07076111
1979-05-01,-1.084906,0.9552765,-0.16203728,-0.13676529,-1.526123,-1.3917363,0.0041625975,0.58630717,-0.7299107,-0.22417602
1979-06-01,-1.0902576,0.5348717,-0.2241764,-0.0017837525,-0.7316946,-0.77212965,-0.34518355,0.13498154,-0.40197125,-0.5854149
1979-07-01,-0.93119353,0.5339794,-0.16946983,-0.05678749,-0.6121737,-0.7302082,-0.2705578,-0.24885368,-0.8645948,-0.5547916
1979-08-01,-0.9291126,0.57827914,0.061841965,-0.2473671,-0.70136833,-1.4393065,-0.9974953,0.78164405,-0.69571954,-0.3213989
1979-09-01,-1.262701,0.8437828,0.094249345,-0.04697609,-0.81315917,-1.1241518,-0.9856022,0.5417099,-0.37283403,-0.06957245
1979-10-01,-0.89254266,0.58184737,0.16173974,-0.0897892,-0.12279167,-1.1152322,-1.1547753,-0.16917267,-0.40672836,-0.632391
1979-11-01,-0.8544861,0.9668716,0.16619949,-0.037759017,-0.8081049,-0.5396286,-1.465173,0.22655487,-0.06808548,-0.48819312
1979-12-01,-1.3468415,0.79264414,0.10703392,-0.11000709,-1.0712296,-1.3441656,0.024974441,0.44597396,-1.2454567,-0.3056408
1980-01-01,-0.70870054,-0.49666405,-0.12188683,0.20967254,-0.962941,-1.4305687,1.6091785,1.5662987,-0.87312925,0.1546379
1980-02-01,-0.6766251,0.20460816,-0.02295952,0.074618146,-0.95348704,-1.3805984,1.0719979,1.6385524,-1.1618092,0.3464157
1980-03-01,-1.1152153,-0.311639,-0.1630787,0.11716004,-1.1618092,-1.2506081,0.66311914,0.86570203,-1.2060398,-0.1593647
1980-04-01,-1.0041329,0.8677273,0.005064392,0.08407173,-1.1223061,-1.137837,-0.42812386,0.5510231,-0.571282,-0.23195648
1980-05-01,-0.9403194,0.8005371,-0.11952362,-0.18131104,-0.7600212,-0.766774,-0.8359898,0.32885894,-0.5105076,-0.42204666
1980-06-01,-1.0223649,0.39908752,-0.23499528,-0.03511429,-0.69080544,-1.1405385,-0.70836294,0.27551192,-0.05638542,-0.38423157
1980-07-01,-1.8006188,0.45918655,-0.22689171,-0.11682244,-1.500797,-0.78365576,-0.6610931,0.26200637,-0.3163658,-0.52570075
