,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1966-06-01,-0.15956756,-0.2677784,0.28586173,-0.19009224,0.09215279,0.041664075,0.12629418,-0.033996724,-0.4059352,-0.02039795
1966-07-01,-0.1144315,-0.09027211,0.16434154,0.067993425,0.107198164,-0.055841397,0.10271344,-0.072912075,0.18633091,0.07971146
1966-08-01,0.11689081,-0.23551765,0.14307556,0.039494086,-0.0711761,-0.110670164,-0.1190608,-0.03949406,0.16622221,0.26575303
1966-09-01,0.13642085,0.1345402,0.0013020039,0.039928056,0.063942745,0.058590077,-0.039349366,-0.0039060116,0.087378785,0.12586018
1966-10-01,0.1851736,-0.0098373415,-0.07985611,0.1694049,0.108500145,-0.4212699,-0.004773998,-0.04701674,0.05425005,-0.1550829
1966-11-01,-0.15320215,-0.14394352,0.0878128,-0.2317563,0.3553018,0.064232066,-0.016926026,0.035154007,0.18488422,0.0054973126
1966-12-01,-0.05482874,0.1529129,-0.053526737,-0.03327336,-0.018083358,-0.045859385,0.17215356,0.03732405,0.076528765,-0.41099852
1967-01-01,-0.04979191,-0.030308116,0.03280604,0.00033307076,0.26428008,-0.04629481,-0.06761042,-0.032639503,0.13671955,-0.06144886
1967-02-01,0.08393016,0.2691094,-0.25928426,0.12039981,-0.2772693,-0.27593708,-0.28010026,0.04879272,-0.19117428,0.016652774
1967-03-01,-0.2158204,0.21681957,-0.027144074,0.245962,0.15137403,-0.3660288,-0.048626207,-0.005495429,-0.2691094,0.10024991
1967-04-01,-0.20865974,0.14388028,0.22181544,-0.11024161,0.61848533,-0.65728647,-0.04512911,-0.030474652,0.45045853,0.19433829
1967-05-01,0.09342227,-0.17968377,0.23180711,-0.22831006,0.30741087,0.045795225,-0.08243141,-0.0063280584,-0.03896756,0.24479637
1967-06-01,0.09858465,-0.35303965,0.3248963,-0.35620362,0.17685284,-0.20599523,-0.24046655,-0.028642839,0.23447156,0.5373861
1967-07-01,0.00749377,0.16319756,0.091756985,0.055287313,0.10274784,-0.25945076,-0.015154052,-0.14954224,0.03563701,0.08776031
1967-08-01,-0.03164034,0.3149047,0.30025014,-0.051290702,0.3040803,-0.1993341,-0.032806017,0.11024159,-0.102914356,0.231141
1967-09-01,0.087760314,-0.12339731,-0.19700275,0.012489605,0.3152377,-0.0068276403,0.17502104,0.042964257,0.39433855,-0.027144099
1967-10-01,-0.15936741,-0.007160711,0.082931,0.024146605,0.2744383,-0.33955082,0.07493766,-0.0039966702,0.3606999,0.18101606
1967-11-01,-0.16619503,0.10541229,-0.082264885,0.053288985,0.4870947,-0.032972563,0.13322249,0.004329729,0.2436306,-0.06194845
1967-12-01,-0.041632008,0.24363062,-0.26278132,0.33239013,0.32622853,-0.227977,-0.059783556,-0.019317264,0.25395533,-0.13605347
1968-01-01,-0.21645212,0.109004736,-0.036806773,-0.09767952,0.29162294,-0.049406003,0.11933889,0.055068564,0.4900964,0.28596038
1968-02-01,-0.1310887,0.6507722,0.13590193,0.07417984,0.0019819022,-0.39071813,0.019252777,0.07658644,0.24051817,0.5741857
1968-03-01,-0.46617204,0.45130777,-0.002689743,-0.0024065971,0.30507153,0.051387884,-0.23683746,0.09668858,0.13236284,0.22197314
1968-04-01,-0.40997085,0.123585865,-0.4900964,0.25877997,-0.06795092,-0.016138364,-0.3277219,0.16676304,-0.5017047,-0.0472826
1968-05-01,0.09654701,-0.081258014,-0.0927248,0.34697467,0.26953888,0.0642703,-0.0846556,0.03751459,0.040062763,-0.34159523
1968-06-01,-0.070357606,0.5111896,-0.2953036,0.035674285,0.48457536,-0.5325658,-0.57630926,-0.030294811,0.18219356,0.201871
1968-07-01,0.27505988,-0.005945778,0.15048309,-0.20187101,0.03708992,-0.2303255,0.17851284,-0.02930386,-0.036948346,0.13547726
1968-08-01,-0.018969726,0.482735,0.000990963,-0.102068044,-0.05478548,-0.18757305,-0.011466694,-0.14340487,-0.2644425,-0.03751464
1968-09-01,-0.29247233,0.15741977,-0.10886313,-0.0005662918,-0.012316132,0.047282554,-0.32644778,-0.05492704,-0.062996194,0.07007444
1968-10-01,-0.20215419,0.0116082905,0.15019998,0.04048748,0.22749417,-0.15614566,-0.054077648,0.054219224,0.076727964,-0.20470233
1968-11-01,0.10107708,-0.0029728531,-0.2287683,-0.025764752,-0.05322827,0.14071515,0.000990963,-0.2059764,0.12953155,-0.16619676
1968-12-01,-0.094989814,-0.14552835,0.046857834,0.044734407,-0.051812626,-0.104049936,0.07375513,0.12217019,0.13675134,0.05903239
1969-01-01,-0.35673293,0.17442966,-0.035885334,-0.14717503,0.12400858,0.11144121,-0.06556256,-0.02256074,0.16610193,0.2801171
1969-02-01,-0.2277276,0.014535797,0.11386381,-0.010901856,-0.03770225,-0.2263649,0.030282926,-0.055114936,0.0754045,-0.027557468
1969-03-01,0.57931244,-0.19032821,0.13142791,0.09569404,0.084640786,-0.318425,0.0867606,-0.073133275,0.24680588,0.10190205
1969-04-01,0.1346077,-0.1405128,0.13430479,-0.14354108,0.3917097,-0.2366611,0.006965065,-0.0392164,0.31812215,0.3555216
1969-05-01,0.024226356,0.33826035,0.02452917,-0.17700367,0.16216508,-0.25528508,-0.106141664,0.019078255,0.51072156,-0.016504217
1969-06-01,0.09902515,-0.17019014,0.28359962,-0.27618033,0.07570732,-0.110532716,-0.1064445,-0.11401522,0.030131508,0.016958475
1969-07-01,0.029525852,-0.212889,0.17003864,-0.16413346,0.0517838,-0.051480986,0.16398206,-0.09206011,-0.28269112,0.21879415
1969-08-01,-0.015898537,-0.24559453,0.4288063,0.08342948,0.3417428,-0.2366611,0.2617959,-0.027860308,-0.21712855,0.12491703
1969-09-01,-0.14217834,0.057689,-0.1995645,0.291776,0.1744297,0.08252106,0.024226332,-0.05223806,0.61413777,-0.14051285
1969-10-01,-0.050572492,-0.31100568,-0.056477666,-0.03755083,0.18048625,0.11204684,0.13142791,0.0030282736,0.072073385,-0.002271223
1969-11-01,0.03906498,-0.07918986,-0.019835318,-0.05193522,0.35219046,-0.01816976,0.114166655,0.07419318,0.2677011,0.105990246
1969-12-01,-0.08948606,0.09584544,-0.17533818,0.26936668,-0.043607425,0.035128213,-0.009690523,-0.024831962,0.28571945,0.02483201
1970-01-01,-0.25171396,0.07609043,0.05631479,-0.024097491,0.39996594,-0.28262162,-0.082638666,0.1750997,0.45614976,0.13332199
1970-02-01,-0.14825197,-0.063255906,-0.229581,0.14916869,0.5639337,-0.27568054,0.1803383,-0.036408164,0.27476376,0.12677374
1970-03-01,-0.04596863,-0.060243748,-0.16095546,-0.19186316,0.55908793,-0.076483324,0.059850883,-0.21098402,0.29689682,-0.027109671
1970-04-01,-0.23010483,0.25145206,-0.38477403,0.20181651,0.027240658,-0.0062862397,-0.23495054,0.03771782,-0.2162226,-0.037455894
1970-05-01,0.32518512,0.11957071,0.10686712,0.166587,0.3601527,-0.44541073,0.15100221,-0.05565996,0.1676347,0.119308785
1970-06-01,-0.11577268,-0.06561327,0.39237,-0.23141441,0.16292,-0.092068076,0.07831685,0.0015715838,-0.07281637,0.24398708
1970-07-01,0.20640025,0.122451976,-0.053302623,-0.014799023,0.14091794,-0.31195775,-0.007988846,-0.14602557,-0.12271385,0.07019703
1970-08-01,0.30187345,-0.017025376,0.26075053,-0.34574655,0.29768258,-0.26939422,0.055397987,-0.028419305,0.0940326,0.3271496
1970-09-01,-0.09835446,-0.19055347,0.22133021,0.00772686,0.009298491,-0.22460432,0.23246221,-0.07792394,0.022002053,0.16357489
1970-10-01,-0.072554424,-0.01846602,-0.1595149,0.08827014,-0.022264004,0.10306911,-0.035360336,0.031431533,-0.10306914,-0.042170595
1970-11-01,-0.51115483,0.33003086,-0.102283336,-0.023311615,0.2957181,0.08263874,-0.066922925,-0.11760624,-0.1350245,0.22669975
1970-12-01,-0.2607506,0.0948184,0.11472501,-0.061029483,0.35517603,-0.1595149,0.15781239,0.009298491,0.34902072,0.05369549
1971-01-01,-0.13028221,0.00834961,0.14021531,-0.026056433,0.3803377,-0.27208108,-0.058015168,0.025048733,0.6276579,-0.08954202
1971-02-01,-0.60923123,-0.030663108,-0.057727266,0.23897064,0.57180214,-0.10969613,-0.19592722,0.028359795,0.3747233,0.3604714
1971-03-01,-0.26373148,0.103218056,0.10408181,0.0162673,0.51479465,0.112719275,0.028791666,0.055711843,0.39761266,0.24645653
1971-04-01,-0.0050385236,0.023753095,-0.09875536,-0.091413476,-0.16152112,0.13863175,-0.14295053,-0.04405122,-0.2392586,0.047506236
1971-05-01,0.19319196,0.0405962,-0.28215814,-0.20816357,0.024328947,-0.045346856,0.27424046,0.007053959,-0.057151414,0.38004977
1971-06-01,0.37011662,-0.14453404,0.09745972,-0.21406591,0.10753679,-0.3673814,0.34305248,-0.0021593808,0.030519152,-0.04995351
1971-07-01,0.19448757,0.1322976,0.06766038,-0.4775095,0.060174562,-0.116462186,0.013963938,0.0061902045,-0.013100219,0.2594127
1971-08-01,0.3108058,-0.25365442,0.24616857,0.08450346,-0.13762407,-0.13517675,0.051537037,0.105377436,-0.1468374,0.07471428
1971-09-01,-0.015403533,-0.06262183,0.04189186,0.13359325,-0.09875536,0.043619346,0.175773,0.013820005,-0.22083192,-0.0023033142
1971-10-01,-0.28892416,-0.02763996,0.074858285,-0.18527421,-0.028935622,-0.03210268,0.02245748,-0.17145425,-0.08954201,0.1679993
1971-11-01,-0.5425786,-0.030519152,-0.23911461,0.27740747,0.35370538,0.14654951,-0.12308431,0.1574903,0.30605525,-0.21104279
1971-12-01,-0.3276489,-0.05671954,-0.30922228,-0.007485843,-0.051680993,0.109696105,-0.13100195,0.065357044,0.30591124,-0.06766038
1972-01-01,0.06497304,-0.09943237,0.065630674,-0.07076011,-0.58594096,-0.15243676,0.18637006,-0.0035511493,0.4519177,0.23398185
1972-02-01,0.03577461,-0.15151605,0.34222645,0.118766524,0.3647171,-0.30947685,-0.105614066,0.12626341,0.30342674,-0.12534276
1972-03-01,0.012757873,-0.10508795,0.23082528,-0.17466441,0.39154807,-0.21977723,-0.06260562,-0.11416314,0.16440547,0.27212396
1972-04-01,-0.08154514,-0.07246995,0.03143432,-0.14651814,0.16821966,-0.09285621,-0.07023404,0.04892707,0.19136795,0.23687541
1972-05-01,-0.036432266,-0.004208803,0.05431957,0.05537176,0.2697565,-0.5539807,-0.13112983,-0.047085714,0.24371466,0.17900467
1972-06-01,-0.09916935,-0.15953903,-0.41035604,-0.03932581,0.08904202,-0.20938683,0.048795603,0.15782925,0.096012786,0.4466568
1972-07-01,-0.1473073,0.00868063,-0.12863083,0.06036968,0.12573731,-0.057213116,-0.021570016,-0.22543278,-0.08351798,0.33630782
1972-08-01,-0.009075189,0.47611824,-0.09062028,0.056687165,0.069707915,-0.64591634,-0.052083682,0.03301263,0.01893952,0.12876236
1972-09-01,-0.3010593,-0.031828977,0.032091953,-0.03669529,0.110875085,-0.1187665,-0.02222762,0.13362876,0.23976889,-0.05984359
1972-10-01,-0.16953495,-0.12442205,-0.13047218,0.18518634,0.47427693,0.0255157,0.0085490225,-0.0051294803,0.31579003,-0.14757037
1972-11-01,0.032618046,-0.50189704,-0.17545347,0.059975125,0.19163103,0.21491084,0.018676471,-0.033407163,0.4337674,0.10009003
1972-12-01,-0.05918598,0.036037683,-0.011311102,-0.13244505,0.6749831,-0.3922057,0.021175409,-0.03958883,0.36945194,0.047348786
1973-01-01,-0.41928607,0.14447156,-0.15236692,0.24046274,0.1716206,-0.11940026,-0.13075852,-0.009557581,-0.09599118,0.19267488
1973-02-01,-0.33617684,0.13519101,-0.2270267,0.10014665,-0.010527158,-0.15402916,0.13796133,0.08781876,0.28284842,0.008726453
1973-03-01,0.048480384,0.15582982,0.10070069,-0.04474044,-0.022993553,-0.1062413,0.14807294,0.0024932742,0.19142826,-0.44227964
1973-04-01,-0.040307976,0.019253636,0.107765004,0.009557533,0.20043175,0.0031858564,0.21192856,-0.029503774,0.008172417,0.05956161
1973-05-01,-0.49602357,-0.104994655,0.0279801,0.080754474,0.29503775,-0.1253564,-0.20749605,-0.015375207,0.04626417,0.17452939
1973-06-01,-0.09308233,-0.026040887,0.126049,-0.18948904,0.09973109,-0.15555282,0.17037393,0.068426594,-0.11524479,0.22231722
1973-07-01,-0.4447729,0.4032182,0.092251256,0.119123176,0.2964229,-0.39144444,-0.110258244,0.054298032,-0.09806891,0.114413716
1973-08-01,-0.3166462,0.04390936,0.2696894,0.03172002,-0.18450245,-0.005402088,0.035182904,0.14904255,-0.29060528,0.21026635
1973-09-01,-0.04335531,0.004016948,-0.19973919,0.11953877,-0.17314425,0.074659824,0.12715717,-0.027841592,-0.21012783,-0.010665679
1973-10-01,-0.23395248,-0.2709361,-0.10070069,0.11759957,0.1494581,-0.22993557,-0.037814703,0.018145513,-0.08781874,0.20486426
1973-11-01,-0.42247194,0.17369829,-0.20237097,0.14225534,0.38562685,0.078676745,-0.2781389,-0.084632896,0.0325511,0.030611897
1973-12-01,-0.37842402,0.06094677,0.02354765,-0.044186424,0.048341863,0.038784314,-0.10402505,0.039892435,0.18228623,0.08407881
1974-01-01,-0.44776544,-0.1859258,0.19883537,0.00042099954,-0.15884373,0.13933909,0.00561285,0.029046511,0.1262892,0.080123484
1974-02-01,-0.18494353,-0.1551954,-0.028906202,0.031291652,0.12979725,-0.12783274,0.1379359,0.195187,-0.20851752,0.30295378
1974-03-01,-0.17245492,0.16431627,0.089945994,-0.19925635,0.20402722,-0.17287591,0.28148466,0.20360628,0.20599174,0.109590985
1974-04-01,-0.0613204,-0.10201361,0.058514,-0.26254123,-0.1702098,0.31123275,-0.08952503,0.020907879,0.21272714,-0.12895532
1974-05-01,0.012769222,-0.04125452,0.2312496,-0.1018733,-0.40721256,-0.26268154,-0.071563885,0.033396482,-0.15800183,-0.02904644
1974-06-01,0.12965688,-0.08489444,0.2485091,-0.1664211,0.24864943,-0.13498913,0.18241777,0.008278954,0.32245845,0.19280156
1974-07-01,-0.20388694,0.09261207,0.13933909,-0.16263247,-0.032414235,-0.3495405,0.25412196,-0.01866274,0.14354874,0.14579383
1974-08-01,0.20234339,0.12656975,0.06426718,-0.00785799,0.1992563,-0.3032344,0.15491477,0.0014032125,0.2640848,0.2087982
1974-09-01,0.16052762,-0.1295166,0.082088016,-0.20430788,-0.07451065,0.022170758,0.2584719,-0.03788676,0.12123766,0.16361468
1974-10-01,-0.26352352,0.13218269,-0.051497936,-0.11674738,0.2386866,-0.23293343,0.13667299,-0.118852176,0.2844314,0.3675016
1974-11-01,-0.7643303,0.11337964,-0.12109733,0.11366029,0.12067635,0.3203536,0.09219112,-0.13007788,0.16333404,-0.028064275
1974-12-01,-0.104679726,-0.05500598,-0.099908784,0.12530696,0.032694913,0.08026381,-0.08391221,0.0954185,0.22072549,-0.00084192754
1975-01-01,-0.21623242,0.0017448902,-0.07395659,-0.13932295,0.31434906,-0.113283776,-0.13784651,0.02979741,0.31300685,0.46145692
1975-02-01,-0.06885612,0.07664106,-0.43192798,-0.038253404,0.09945889,-0.26401561,0.29005477,0.12147133,0.33045575,0.034495212
1975-03-01,-0.04563565,0.13610163,-0.13771228,0.28079343,0.09341888,-0.05248096,-0.28065923,0.13771227,0.41635814,-0.044159222
1975-04-01,-0.563466,-0.027918244,0.06563481,0.01879115,0.1092571,-0.14670512,0.24428491,-0.08362062,0.29891348,0.03140807
1975-05-01,0.11999492,-0.039864086,-0.15449008,0.13355139,0.01798582,-0.03127384,0.25810978,0.053554773,-0.025502276,-0.122545145
1975-06-01,-0.04120631,-0.20428658,0.22777557,-0.2315338,0.2513987,-0.163483,0.13261184,-0.029126262,0.0022818088,0.08684196
1975-07-01,-0.54749346,0.17220743,-0.30240324,0.452464,0.01825428,-0.22227249,-0.1312696,-0.049796533,-0.17220747,0.27260584
1975-08-01,0.10160641,-0.17972383,0.09502955,-0.41810304,0.12147136,-0.21824577,0.007784915,0.0026844502,0.07677527,0.1871061
1975-09-01,-0.40266743,0.1547585,0.1378465,0.0818758,-0.043353844,-0.09341888,0.18858261,-0.039461423,0.0071137906,0.0076506613
1975-10-01,-0.113954924,-0.19354883,-0.110330865,0.14079937,0.059729002,-0.04993086,0.21180308,0.0071137906,0.09919043,0.13771228
1975-11-01,-0.29649752,0.28240412,-0.10335133,0.011811542,-0.058655214,-0.066171646,-0.030200075,-0.047514774,-0.044427633,0.16106698
1975-12-01,-0.35219982,0.18844834,-0.24602981,-0.10254593,0.06402411,0.057715703,-0.12643757,0.025099587,0.16563055,0.14831582
1976-01-01,-0.4115475,0.16829331,-0.093332365,0.022930812,0.26940337,-0.16266116,0.016359985,-0.05203011,0.41355896,0.14992185
1976-02-01,-0.26175973,0.0017433167,0.01890788,-0.020919323,0.22260308,0.043850135,-0.1138494,0.10929005,-0.022260308,0.176071
1976-03-01,-0.036608815,0.02373538,0.11237433,-0.15005593,-0.11961565,-0.17338903,-0.04505701,0.081129454,0.17298675,0.03298816
1976-04-01,-0.13007529,0.09400284,0.094002865,-0.09293007,-0.1585041,0.018237364,-0.21871424,0.007777703,0.035804223,0.23628111
1976-05-01,-0.152872,0.021992112,-0.04881177,0.038888477,0.18894441,-0.1458989,0.20972964,-0.14965363,0.062355686,0.04277734
1976-06-01,-0.026551455,-0.056857657,0.15314019,-0.030976688,0.14053495,0.14656937,0.11465399,0.14120544,0.11921334,0.06570814
1976-07-01,0.14777625,0.056053065,-0.052566506,0.1988677,0.045459293,-0.1441556,0.18465327,0.10003729,-0.20315883,0.018639648
1976-08-01,0.16091791,0.25585946,-0.028294731,-0.1901513,0.26162568,-0.25009322,-0.3076214,0.014214421,0.236147,0.10231695
1976-09-01,-0.1818372,0.17191395,0.119347475,0.09199139,0.15273789,-0.00053639413,0.110765144,-0.0072413087,0.1749982,-0.0036206245
1976-10-01,0.0049616336,0.35200787,-0.042509127,-0.16561136,0.21200931,0.047604848,-0.0120688435,-0.030306196,0.21589819,0.17526636
1976-11-01,-0.5028684,0.2727558,0.07536316,0.1980631,-0.089309424,0.17714377,-0.09601436,-0.07817927,-0.09976909,0.2128139
1976-12-01,-0.21790962,0.021589804,-0.16172247,0.16936608,-0.06369667,0.16453855,-0.0075094937,0.19283327,0.15354249,-0.07429044
1977-01-01,-0.21385941,0.055059813,0.05533718,-0.0013869286,0.15228124,-0.2316117,-0.08848399,0.051869918,0.64573896,0.12870398
1977-02-01,-0.32342425,0.18792443,0.24131994,0.14964612,-0.28056914,0.27155432,0.06976088,0.27807274,0.14617887,-0.40844098
1977-03-01,-0.11830225,0.3845864,-0.3289718,0.124820665,0.4055285,-0.2793209,-0.20914397,0.03841703,0.20068388,0.31302246
1977-04-01,-0.10984218,0.21385941,-0.24880919,-0.07794358,-0.043548536,0.22967005,0.12121473,0.09042565,0.07586323,0.09306073
1977-05-01,-0.00027737618,0.16753706,-0.05159254,-0.17558108,-0.2823721,0.2610139,-0.14978477,-0.10096606,-0.051869918,0.10068868
1977-06-01,0.007211876,0.11955047,0.057417512,0.06074605,0.67638934,-0.2035964,-0.18223819,-0.10790054,0.3895792,0.10443328
1977-07-01,0.060052585,0.019555235,0.16087994,-0.13924436,0.3289718,-0.23799141,0.20720232,0.091812566,0.11955047,0.18307033
1977-08-01,-0.23299861,0.2110856,0.022606421,0.043964624,-0.13827357,0.05159254,0.12703972,0.06684841,-0.19735534,-0.19166909
1977-09-01,-0.1273171,-0.2062315,0.25227645,0.17391682,0.35740322,-0.015533256,0.0404974,0.040636063,0.12537542,-0.055337142
1977-10-01,-0.4291057,-0.24978003,-0.10096607,-0.08765185,0.3292492,0.1267623,0.09444766,0.05145385,0.005963707,-0.02898612
1977-11-01,-0.38500243,-0.0009708285,-0.2801531,0.3800096,0.18015784,-0.030650426,0.015117168,-0.11691536,0.13702534,0.15574846
1977-12-01,0.022328997,0.14146343,0.11608322,-0.027321864,0.27516022,0.031343866,0.024548054,-0.044103324,0.16018653,-0.03911047
1978-01-01,-0.040118743,-0.13140343,-0.040932763,0.15838185,0.0457005,0.14803243,-0.062096845,0.002209425,-0.008954048,-0.040583897
1978-02-01,0.015117193,-0.28094754,0.07593489,0.20803604,0.4823553,-0.02151295,-0.1594284,0.053259086,0.32118255,0.011163473
1978-03-01,0.1850114,-0.40246668,0.30350706,-0.16512641,0.0363976,0.06686459,0.028257538,-0.010349477,0.11489077,0.14059004
1978-04-01,-0.29932076,0.4608423,-0.120007396,0.0776792,0.17768537,-0.20547776,0.0,0.03767674,0.4358408,0.089540385
1978-05-01,-0.26176032,0.25745767,-0.07616749,0.17919698,0.19594231,-0.21582727,-0.08837753,0.038723312,0.058143117,0.09407554
1978-06-01,-0.41037416,0.102913335,-0.12105397,-0.00814004,0.18035993,0.13314772,-0.12291451,0.08593552,-0.15489325,0.050700795
1978-07-01,0.04628191,-0.061166562,-0.038374472,0.3814188,-0.07849321,-0.2448988,0.17047563,-0.05360795,-0.11616993,-0.29455298
1978-08-01,-0.19884945,-0.35851043,0.12524028,0.13558975,0.047793627,0.25164342,0.1493115,0.07407433,0.014652073,0.13384543
1978-09-01,-0.0726789,0.0734929,0.19396545,0.2718772,-0.16338214,0.04139786,0.18570912,-0.031164711,-0.0998899,-0.33723006
1978-10-01,-0.3959546,-0.040932756,-0.013489199,0.33211344,0.00814004,-0.19024424,-0.0952384,0.07081832,0.27280748,0.26199287
1978-11-01,-0.1907094,0.0038374425,-0.29466933,0.20257063,0.029420411,-0.14791608,-0.19187227,-0.08221437,0.16314958,-0.087098405
1978-12-01,0.033839293,-0.101285316,0.11000681,0.11558852,0.023954963,-0.055236004,0.1419855,0.038258173,0.29920447,-0.11303023
1979-01-01,-0.44900084,0.0701982,-0.15973063,0.14232978,0.47815093,-0.0771883,-0.31232253,0.048633076,0.23795995,0.44587755
1979-02-01,-0.2648792,-0.0014872492,0.039263405,0.1521457,0.2355804,-0.32169217,0.010410738,-0.007436228,0.007287526,0.048186876
1979-03-01,-0.2479246,0.20955363,0.19007054,-0.11317978,0.48053056,-0.21327166,-0.40453205,-0.0422379,0.4796381,0.18427028
1979-04-01,-0.20538926,-0.033463128,0.03138099,0.29655766,0.019631702,-0.11823635,-0.013385272,0.067818604,0.086409226,-0.04952543
1979-05-01,0.0038668395,0.07763446,0.21936938,-0.0577053,-0.00089235307,0.25312996,0.12537518,0.024093455,-0.20300965,-0.20598415
1979-06-01,-0.13786809,0.053838443,-0.19066545,0.12165706,-0.19810168,-0.005800247,0.114072084,-0.10009191,-0.27796704,-0.30220923
1979-07-01,0.2647305,0.3872799,0.12002107,-0.5007571,-0.13727319,-0.18233687,-0.0001487255,0.089978635,-0.07570102,0.028257752
1979-08-01,-0.22621079,0.2288878,-0.26428434,0.18679857,-0.029298842,-0.046402264,0.22219518,-0.09206078,-0.10187663,0.09890213
1979-09-01,-0.32749242,0.05383847,-0.2046456,0.27573615,-0.13444741,0.13757057,-0.12046726,-0.0029745041,-0.32035366,-0.092358276
1979-10-01,-0.015169943,0.10202537,0.102471516,0.043130256,0.08150134,-0.017549563,0.0279603,-0.041643005,0.033314396,0.09919958
1979-11-01,-0.2785619,0.020524025,-0.32258454,0.117938995,0.48216647,-0.4149428,0.090573505,-0.023349822,0.37136632,0.1766853
1979-12-01,-0.1116925,0.020375347,-0.23900108,0.109759055,-0.054135907,0.10172792,-0.013980103,0.117641486,-0.07778317,-0.11332846
1980-01-01,-0.17422204,0.054840185,-0.117225945,-0.23014016,0.31651005,0.20885082,0.07383885,0.11870812,0.3885973,0.25372007
1980-02-01,-0.25749287,0.3349698,0.2411892,-0.057400297,-0.042982846,-0.04971997,0.03139498,0.14484815,0.22933169,-0.04055748
1980-03-01,0.13272133,0.016034365,-0.070335574,-0.13501196,0.14511764,-0.27460518,0.042039655,-0.11170149,0.2100635,0.20373063
1980-04-01,-0.49787346,0.5257651,0.06346369,0.32971486,0.34426707,-0.10712032,-0.29549026,-0.023984158,-0.1460609,-0.111971
1980-05-01,-0.21720485,-0.09027743,0.09310703,-0.19605032,0.13393402,-0.14511764,-0.0026948452,-0.032607675,0.059690904,0.30087996
1980-06-01,-0.10402119,0.4594718,-0.120190285,0.05012417,-0.01024046,-0.31960917,-0.19591554,-0.13016123,-0.16128671,0.10927615
1980-07-01,-0.15145053,-0.025331592,0.02196312,-0.15940031,0.25493276,0.03597622,0.31448895,0.122480914,-0.047968317,-0.044869233
1980-08-01,-0.015630126,-0.033685636,0.24065003,-0.17610843,-0.012261534,-0.03880583,0.26881123,0.101865314,-0.016303848,0.030182313
1980-09-01,-0.18230656,0.34655765,0.034089852,-0.050663184,0.21599218,-0.18998687,-0.10671604,0.016842807,0.03179922,0.11008459
1980-10-01,-0.2795906,0.5040716,-0.27110183,0.2721797,-0.20157471,-0.07815065,0.09405024,-0.07114402,-0.26732907,-0.09593663
1980-11-01,-0.42699885,0.10712025,0.10860243,0.04486928,0.3508694,-0.0039075376,0.19443336,0.03435933,0.08987317,0.017516518
1980-12-01,-0.3073476,0.023040961,0.036515236,0.012935257,0.055648644,-0.07397363,-0.05847826,-0.050663173,0.2519684,0.35235152
