,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1968-04-01,64.96358,26.882536,25.556242,68.06523,44.449486,69.43338,36.910217,44.19356,22.444925,39.65616
1968-05-01,22.631636,26.494627,22.089209,78.55808,15.955101,78.82044,40.689507,51.600845,9.973904,20.840176
1968-06-01,48.592545,19.877647,37.520245,58.586422,7.6512794,64.98128,20.78545,15.578461,18.147346,13.749977
1968-07-01,33.44962,19.21611,32.654488,66.04038,14.96682,61.91503,23.99495,26.953358,8.167957,16.544209
1968-08-01,40.013485,17.918789,23.991732,56.658146,18.007313,58.78279,18.654366,42.065697,4.106987,33.86972
1968-09-01,41.545803,18.071697,23.454132,38.69524,20.392712,65.29032,35.11714,33.617016,4.866707,9.26086
1968-10-01,31.558363,21.625648,31.45696,40.499577,15.102024,71.49847,37.51381,56.548695,12.294918,8.320866
1968-11-01,22.650951,28.08489,30.026045,53.075222,27.370237,76.9308,58.143787,50.182808,12.822861,39.359993
1968-12-01,33.327293,27.949686,22.438486,71.033295,19.032616,77.10785,41.172382,74.59208,15.6525,50.044384
1969-01-01,24.070646,42.82429,27.067019,75.43845,34.00396,62.518795,64.27016,60.71395,16.289772,58.539787
1969-02-01,23.031189,46.024544,18.458923,80.542145,40.065224,70.451744,69.659615,48.31903,13.635986,61.56958
1969-03-01,30.797024,36.492302,20.751743,71.57642,45.185627,75.19948,43.604717,53.82213,20.355679,55.20584
1969-04-01,55.337864,28.743181,26.032576,49.425335,30.071745,73.3913,11.643974,47.46173,27.62184,62.520466
1969-05-01,47.97143,19.566898,32.56343,50.180695,21.13778,73.342834,23.032864,26.729446,19.911152,33.860245
1969-06-01,33.300407,14.566814,31.86656,66.910576,26.41527,65.89953,23.591026,46.271873,9.242531,20.36905
1969-07-01,27.412947,10.754925,21.976696,40.885757,28.860163,59.66614,7.746853,30.222149,27.713753,14.7255745
1969-08-01,16.37333,4.8758163,25.202015,46.9654,45.61344,75.95149,8.3618355,47.336395,14.142345,11.343166
1969-09-01,24.785898,12.847202,17.307503,35.813816,21.472008,78.83423,17.620007,41.664513,14.249298,16.473598
1969-10-01,26.132845,34.7259,21.466995,41.263435,23.46402,74.21517,38.382374,65.869446,15.198509,28.238495
1969-11-01,31.95346,25.893871,20.673199,49.42032,41.728016,71.8037,50.35115,54.206493,26.03592,25.420935
1969-12-01,33.636307,30.1787,18.773102,71.828766,32.7506,83.37976,46.71473,64.72806,7.314026,40.683548
1970-01-01,50.245987,34.20794,15.965511,74.970825,64.7979,74.661354,56.602623,45.329155,32.703598,65.49463
1970-02-01,69.00973,28.640715,19.846352,74.2079,61.93319,56.988224,64.35934,33.52776,37.96135,49.269573
1970-03-01,56.95678,22.485985,30.848408,80.70189,51.131382,76.2021,42.12353,43.89763,29.754492,58.39327
1970-04-01,45.051125,21.31594,28.169056,73.27286,38.06727,68.62247,51.983677,49.32584,33.5923,53.05608
1970-05-01,20.223679,18.876556,30.214565,70.3072,34.676292,57.531044,31.311792,46.922863,16.286572,33.347374
1970-06-01,46.01761,18.994057,30.348616,67.65598,49.60056,70.08709,21.757809,47.03871,15.86787,20.289875
1970-07-01,39.505413,8.308094,28.81283,61.52111,32.119404,60.802864,5.478142,31.773521,14.583633,27.128098
1970-08-01,21.694923,7.8198853,20.983295,54.596832,39.778477,60.01346,6.9129753,41.933212,27.437572,12.966755
1970-09-01,38.659737,9.890217,28.5348,53.986156,19.786774,70.739136,26.47936,42.232758,9.411938,5.8736725
1970-10-01,32.748283,24.839312,25.519493,60.00684,18.490952,82.98241,49.949753,35.9688,13.761127,9.913387
1970-11-01,69.01303,27.161196,28.169056,59.487186,23.531908,81.21658,45.822327,45.774334,12.044952,16.471924
1970-12-01,44.645664,20.41565,22.661407,87.6328,33.88192,80.86573,57.78756,63.210808,25.956398,27.05859
1971-01-01,45.178795,24.748796,21.944214,78.04768,49.741524,68.00934,64.587715,45.975033,34.01626,60.104443
1971-02-01,48.18793,39.939857,15.068848,85.036316,66.15145,61.069733,61.235405,23.876488,35.554634,45.057076
1971-03-01,43.566032,26.598232,18.274086,79.78723,48.583515,69.079445,56.91104,43.280334,16.664703,50.771053
1971-04-01,38.201996,20.263832,23.92213,55.14106,50.451546,54.050674,33.652794,40.88486,28.562622,61.642822
1971-05-01,34.334076,25.477413,26.00993,63.59538,36.516544,64.94949,23.212109,31.245485,31.294512,41.148582
1971-06-01,28.576147,14.850773,27.031006,73.06401,28.234661,47.401836,18.091507,18.10165,27.538164,29.642868
1971-07-01,39.17574,16.722183,25.687038,53.08369,22.167366,55.572144,12.223694,23.281422,37.5596,12.098595
1971-08-01,28.2634,11.948139,30.67747,58.816265,28.547407,63.17782,16.064568,22.5359,24.50029,18.916485
1971-09-01,30.990217,12.943859,33.58686,61.86259,20.18438,68.98815,27.81541,47.545532,9.241608,7.6220856
1971-10-01,43.599846,26.488348,28.026726,55.736126,32.32573,60.065563,54.349895,33.231853,17.58604,10.962563
1971-11-01,27.768076,24.233187,27.916842,69.6931,27.822172,80.19127,55.421688,54.485138,11.735134,44.054596
1971-12-01,34.254623,31.41454,28.055464,73.39366,34.721207,86.85194,63.722168,59.228752,23.92044,30.03676
1972-01-01,26.662062,29.17477,20.180378,84.72415,37.26712,64.54285,52.80008,67.01817,27.994804,57.45818
1972-02-01,31.125126,39.657932,28.596165,71.37722,68.710106,58.05954,60.347958,37.82135,35.744217,74.679825
1972-03-01,29.743624,34.616264,24.07784,70.35654,41.90572,64.575356,30.476633,46.06973,35.307014,61.4044
1972-04-01,28.366999,29.997171,31.848383,58.77955,36.42359,62.553486,32.449745,48.337017,37.24112,57.701977
1972-05-01,33.98565,30.21496,35.27451,57.659718,28.118328,50.295498,15.558037,47.542248,27.65837,42.850014
1972-06-01,42.885773,21.735786,36.41384,29.953287,12.390331,48.748215,12.622749,44.242897,20.52657,14.066013
1972-07-01,21.719536,15.80183,26.473528,30.81957,11.76622,41.85371,18.55346,41.925224,17.615662,17.051685
1972-08-01,38.419456,20.513565,30.408371,26.468653,15.527157,51.75014,18.45919,42.902023,9.757351,36.43009
1972-09-01,6.293846,19.691166,25.085524,18.43156,9.1267395,60.14317,9.718346,61.25975,7.3600388,9.401413
1972-10-01,25.161913,29.849268,22.73372,19.574142,31.897142,53.534714,40.127644,71.73641,12.105907,30.247467
1972-11-01,20.947521,31.242147,24.411026,39.436893,36.082283,67.23434,58.14406,69.88195,21.617142,55.299786
1972-12-01,24.831978,21.09217,35.120106,60.49261,25.257807,62.577866,63.839096,70.77261,39.90335,63.52704
1973-01-01,23.455555,18.883568,21.010265,82.3708,56.967037,79.13888,75.38144,57.10006,32.230026,72.23327
1973-02-01,45.587982,28.957048,18.68814,70.945755,58.14124,75.2205,42.287086,52.574055,33.90675,78.569016
1973-03-01,43.448147,19.414013,16.88004,83.33479,50.848064,76.110596,65.50667,41.290245,36.999084,58.750507
1973-04-01,59.6406,18.924625,23.141888,70.18376,36.746178,80.87965,37.69211,47.69333,17.446613,37.777504
1973-05-01,34.969276,20.180935,24.417906,71.95409,18.059166,64.72168,41.22127,52.84831,13.344303,32.285862
1973-06-01,44.76522,16.058922,27.183434,62.861027,12.958378,63.3537,14.679443,29.423445,18.09694,35.800247
1973-07-01,41.953712,24.077963,31.901579,53.015816,23.578724,56.74862,24.67081,46.919834,9.634491,36.4555
1973-08-01,57.431793,10.38335,22.846287,63.398037,5.5387535,76.93828,27.684315,14.065247,19.254715,15.835579
1973-09-01,25.02225,21.273022,31.420404,69.29038,31.357998,79.556,26.173458,37.698677,10.17643,18.459873
1973-10-01,40.651417,18.888496,23.406288,42.10151,32.27108,70.70599,40.534817,58.97878,12.895973,16.963795
1973-11-01,49.27316,32.26123,19.977299,68.77636,28.674583,72.81955,54.173595,48.58506,13.478966,10.908867
1973-12-01,36.63122,34.870743,14.282021,79.211136,40.24907,80.53642,62.530937,57.3661,15.581032,41.0784
1974-01-01,45.71308,20.49825,15.565342,73.73562,23.580282,72.04835,70.12146,58.5155,29.473328,36.503334
1974-02-01,33.52046,16.614723,14.42342,90.74877,38.63349,81.57373,51.98787,62.640297,26.60778,53.380978
1974-03-01,23.182013,16.9221,19.638916,71.68644,26.029383,65.059654,51.244213,50.123775,43.99441,58.14863
1974-04-01,56.5539,27.055624,23.81164,53.028984,27.979408,64.661385,38.210434,49.03804,11.655376,37.005714
1974-05-01,34.396317,29.894732,36.94953,51.87219,32.60163,66.11399,23.646383,35.64896,18.330082,30.646648
1974-06-01,40.153854,25.343569,33.20482,53.404114,34.85408,52.296898,12.693188,36.4141,16.611416,15.5042
1974-07-01,44.44391,21.165886,32.95363,66.28586,15.158813,65.18855,18.810982,38.615314,25.341915,16.651077
1974-08-01,25.510477,11.823936,29.757568,43.84568,9.964802,64.63494,16.275948,37.27343,14.527531,18.493687
1974-09-01,47.51768,16.041283,29.863333,58.099052,20.187565,86.394264,32.75367,29.347733,22.785397,5.930893
1974-10-01,46.567455,13.901211,30.22855,49.001682,11.334778,79.55264,42.495537,32.72888,10.353153,17.191467
1974-11-01,44.010937,37.15445,23.74058,62.932804,15.925602,81.24322,51.38303,77.25393,9.234367,18.267284
1974-12-01,32.34548,26.85897,17.926857,83.439476,35.65557,68.15821,61.612404,77.98932,17.518673,40.155502
1975-01-01,54.991188,32.641716,20.268509,79.17294,36.775444,71.754944,58.385754,56.657192,19.768047,50.045856
1975-02-01,41.64011,32.674637,16.81797,78.36957,30.865412,67.482925,66.01447,57.353558,35.90952,44.81243
1975-03-01,39.93624,30.211851,19.866825,82.513176,47.70983,66.13629,41.664803,50.276333,26.929232,49.87794
1975-04-01,41.582493,32.422764,21.649712,73.89836,19.111195,74.197975,40.33793,56.46458,13.054646,43.590916
1975-05-01,43.511894,18.762192,28.611698,73.88025,19.000896,54.360676,15.487801,38.604427,18.217281,32.080345
1975-06-01,49.88617,9.706177,29.731146,64.96745,24.762768,54.173004,20.87762,50.822887,22.950247,12.5854645
1975-07-01,41.99241,11.905563,23.063839,58.491116,25.771917,64.60199,32.054,30.570734,8.09779,46.669403
1975-08-01,32.49849,6.6754303,31.387272,53.470055,33.52575,68.133194,13.36414,38.95837,8.387531,20.925362
1975-09-01,50.9052,18.199173,23.4754,58.013702,24.161886,74.96019,36.85282,49.323154,10.236267,15.160198
1975-10-01,56.034912,25.426207,23.62027,63.709724,16.654991,65.807045,48.389732,18.923523,9.87574,8.232784
1975-11-01,38.578087,26.19665,29.355803,69.45513,31.005342,83.21942,55.550915,46.970665,19.524403,30.578964
1975-12-01,28.170502,31.443245,16.263184,85.7316,28.698948,79.37378,51.985138,59.040962,17.672375,54.847965
1976-01-01,34.50459,18.573162,19.765476,69.522896,32.344643,78.6596,53.922756,60.015533,34.755516,51.354443
1976-02-01,20.12793,42.245613,14.865013,74.67921,28.506933,72.45858,69.45565,69.79678,33.27619,70.249435
1976-03-01,49.871838,35.66902,16.664146,78.63172,37.95361,74.17079,47.46425,27.490103,24.129644,59.620285
1976-04-01,21.720413,27.501583,33.674725,60.005695,29.666447,65.822945,19.179981,43.51829,17.518612,45.81928
1976-05-01,44.48592,22.033665,20.924992,48.59752,20.93811,49.97024,7.476597,42.549023,17.889263,39.754383
1976-06-01,48.507317,10.556606,26.261707,50.001404,28.023119,55.818653,12.327858,44.535122,22.246868,37.91097
1976-07-01,20.141048,10.97974,21.466206,37.31235,18.883133,61.28493,16.634624,49.722595,13.828503,28.441332
1976-08-01,40.99754,20.157448,30.004297,32.995743,24.190327,60.28942,16.032726,51.62669,14.676407,11.70628
1976-09-01,11.950649,19.890121,23.544147,31.281895,12.883835,56.553394,19.975403,63.753204,8.167057,11.227386
1976-10-01,21.336643,15.934326,25.169436,52.430313,8.334343,74.426636,48.88781,37.817486,8.472107,18.379635
1976-11-01,57.068367,35.4591,25.950098,57.032288,31.157251,80.21272,39.926586,33.025265,7.402794,22.58308
1976-12-01,36.069195,29.630365,23.99024,74.59392,19.644115,84.14228,61.366936,62.723255,21.033234,37.989693
1977-01-01,28.534998,32.54428,21.871265,77.95415,38.628063,78.732285,54.314312,62.272774,28.29457,61.08526
1977-02-01,56.096397,18.601131,19.389019,87.32268,43.69653,73.078995,56.111015,52.569588,38.199196,69.24841
1977-03-01,38.29017,36.88659,19.168087,72.41295,20.96804,76.58956,63.40343,58.494167,33.026764,45.330784
1977-04-01,48.704887,18.571892,21.726685,54.709064,42.10126,67.62878,43.124702,66.460754,22.324505,51.71185
1977-05-01,45.93185,17.725525,24.564701,48.459583,25.053679,65.58677,19.702549,42.97687,17.54845,43.295273
1977-06-01,50.792377,9.6614685,27.842957,53.505306,18.341213,54.81141,15.114941,39.731106,18.65799,19.85363
1977-07-01,26.133976,10.01236,22.407354,40.3208,18.081291,70.67635,10.649166,31.520844,7.2344513,6.5505333
1977-08-01,11.45005,12.902359,22.657528,45.101727,29.738758,54.69607,4.4679146,54.01053,4.7310867,31.961084
1977-09-01,13.105423,20.079433,35.777054,35.936256,11.72784,62.168804,9.921387,39.948788,10.163441,12.168083
1977-10-01,12.899113,23.107517,29.899584,24.860361,20.763351,78.79564,40.96573,55.27602,14.234455,19.671684
1977-11-01,32.229126,24.822998,29.428476,33.007267,23.141632,85.8525,52.593956,55.59442,20.292244,23.226107
1977-12-01,38.494854,24.717405,21.476513,73.225204,50.225426,71.0971,62.39786,66.194336,14.20359,36.186428
1978-01-01,50.626324,38.150482,18.350067,77.31411,41.35498,75.64454,68.755585,56.93711,34.9143,46.37795
1978-02-01,35.460793,32.192932,15.828285,80.29843,63.525105,67.68002,65.936005,49.162678,33.99873,49.8549
1978-03-01,48.98685,28.17424,23.686674,79.35593,47.318863,68.63045,65.538414,60.14953,39.75035,44.01774
1978-04-01,48.10771,27.72279,19.500076,72.18026,25.305555,58.372246,22.332327,63.73103,19.98479,44.961823
1978-05-01,60.461586,9.983204,32.01394,68.820526,7.527954,71.62743,41.686043,52.752098,7.196892,16.574368
1978-06-01,30.28734,20.938377,22.647549,71.84761,5.8900642,64.65452,39.842228,34.96499,7.0068054,16.707424
1978-07-01,30.360205,19.306824,35.83938,61.570408,6.178356,71.98384,23.772213,35.536827,13.886261,33.182953
1978-08-01,33.097412,10.658005,19.675903,53.475998,8.956753,57.870106,31.004908,16.667824,4.7733192,3.678753
1978-09-01,33.065735,15.828285,24.738472,60.119434,4.3947372,61.137966,19.731342,25.554249,8.54015,8.410259
1978-10-01,17.94297,30.36179,24.839851,47.94297,5.326149,75.603355,34.212574,65.04261,10.309517,13.327099
1978-11-01,44.146046,18.81419,19.154755,59.119907,19.76936,70.06716,49.040707,61.635353,12.615868,30.857592
1978-12-01,41.48962,34.434338,22.16917,81.61001,30.543953,76.46507,53.190872,74.55789,14.325039,48.792015
1979-01-01,15.380466,29.459923,19.499783,82.1066,27.81446,69.85543,65.22807,62.15396,13.686466,58.304844
1979-02-01,27.076674,27.812843,18.76685,81.56458,46.301228,70.19844,54.656353,57.533077,41.60592,54.71945
1979-03-01,47.411144,20.134022,17.76857,77.14756,44.380714,56.00249,50.467464,49.321953,27.631632,38.9282
1979-04-01,60.29493,20.760174,28.976152,60.031204,43.264324,67.20684,33.359196,45.050545,21.627396,34.912434
1979-05-01,29.158981,21.78272,21.386322,69.84248,15.8626175,53.53187,55.565643,47.315685,12.32415,45.64272
1979-06-01,30.49056,15.202492,28.636383,62.759075,23.012367,69.72923,18.152027,42.51521,9.667465,16.69263
1979-07-01,19.329899,19.438301,27.94066,49.44815,18.76685,70.24536,8.450764,30.344944,16.032505,15.362671
1979-08-01,17.357609,19.255474,28.925997,40.534832,19.74733,70.75987,21.430004,38.54313,8.318089,8.763027
1979-09-01,43.45686,28.395308,25.311483,51.94304,30.383776,77.98404,12.244869,29.157364,9.350346,7.2987785
1979-10-01,15.171753,26.113989,33.11812,40.18859,11.068615,78.40471,37.708263,72.050995,20.850777,18.098633
1979-11-01,30.710602,29.34343,34.326736,51.84758,26.879282,86.11751,58.18997,64.53397,15.042316,41.89877
1979-12-01,47.7493,27.202873,23.125624,78.8723,33.83811,73.24181,67.6,63.48554,24.227451,44.80947
1980-01-01,34.098763,24.868355,29.059847,85.59285,52.87411,69.49178,66.39868,32.209984,38.656933,63.74559
1980-02-01,42.004257,31.815607,22.114223,80.9972,48.8081,66.96744,63.90693,45.602554,31.864496,40.469116
1980-03-01,42.058037,28.099976,23.238691,68.32494,55.113266,67.27544,44.83824,41.106316,41.65551,63.916706
1980-04-01,56.092693,25.147026,27.399221,67.84908,22.198967,71.12959,40.11059,54.793854,20.284111,65.3117
1980-05-01,39.58747,12.5969925,29.411854,46.932358,24.41368,60.8122,21.312431,64.80813,22.629198,46.707466
1980-06-01,36.26133,8.21809,27.426926,47.051323,17.860806,63.028538,17.305088,36.020138,14.617775,12.95063
1980-07-01,39.67221,7.367405,26.220974,48.933586,16.667892,59.247723,18.66586,27.231365,6.1272316,18.99831
1980-08-01,19.897884,7.7340813,19.607803,60.99309,20.174927,57.919544,7.4945183,34.854927,5.493294,27.899527
1980-09-01,33.000374,24.289824,18.786453,26.209566,9.158405,69.36956,19.835957,61.96111,7.2908096,7.898674
1980-10-01,24.814575,13.154339,25.981415,39.92318,35.937027,78.265884,45.085953,40.909126,8.032307,30.35054
1980-11-01,51.510082,27.146624,30.029497,50.646362,17.758137,77.31416,72.001465,62.40112,9.396336,28.448723
1980-12-01,34.91034,30.704178,22.933945,80.384445,36.815414,81.085205,51.894684,64.47405,31.17352,44.536755
1981-01-01,31.251913,34.839413,12.403782,76.31831,43.717266,74.345276,69.94387,47.713383,32.436073,34.479164
1981-02-01,22.178925,49.377876,16.51331,80.59463,37.302795,59.73176,66.636566,48.15369,30.874985,50.063354
1981-03-01,50.732155,20.1792,23.805058,66.40474,40.71351,58.72272,47.061264,56.88811,27.596033,59.688393
1981-04-01,58.479218,17.067032,29.162125,65.9661,35.634968,64.86033,26.908888,31.96908,21.980453,56.54287
1981-05-01,37.954918,23.416454,33.141563,68.444496,46.177315,64.94872,31.49208,51.647793,30.573107,29.630785
1981-06-01,64.21321,18.68816,30.312925,53.0004,15.777798,63.245872,30.89333,18.122765,16.655075,28.613409
1981-07-01,39.731155,8.04908,17.869255,62.912308,14.665356,73.80156,21.833683,33.81537,12.827408,9.740257
1981-08-01,31.060114,12.922474,27.962955,28.728489,17.66578,48.630688,19.620476,30.864977,8.659504,17.970993
1981-09-01,28.129738,25.441198,26.17671,58.569283,29.017023,80.15265,33.273323,33.143234,12.270355,6.3629036
1981-10-01,25.436195,23.75002,28.0747,48.902546,9.00975,82.71444,39.584385,47.828465,12.905796,23.306377
1981-11-01,26.473585,28.995342,23.17295,76.54681,25.577961,80.95488,60.448925,57.350098,12.175289,27.090681
1981-12-01,35.956856,25.599642,17.939304,83.246475,31.383673,73.372925,53.042095,73.8566,13.606285,44.287663
1982-01-01,54.77423,30.010136,21.362408,80.186584,38.123814,72.71955,73.32921,61.552788,26.664288,56.728657
1982-02-01,46.27449,31.317911,16.285728,83.59838,47.435886,70.9469,62.036972,54.124363,28.27126,65.49059
1982-03-01,32.31845,43.47717,15.838543,85.11688,28.01067,76.43055,47.54527,51.19192,14.490551,53.054657
1982-04-01,38.995667,28.72327,23.403696,77.265396,40.391914,69.17746,11.564545,53.659485,18.664818,42.355988
1982-05-01,17.262135,11.516289,25.002625,51.8064,31.739359,67.290596,15.339882,59.369946,20.607983,34.1281
1982-06-01,49.293797,13.03157,26.567774,43.83106,10.454624,60.5989,15.565083,26.083591,16.237469,34.81979
1982-07-01,30.386543,17.524334,27.72756,26.783323,18.429966,61.880936,21.685732,34.70558,6.668026,34.897003
1982-08-01,10.194035,9.6020775,20.665894,24.216028,12.619774,45.719532,6.3398743,51.753315,10.038002,10.050869
1982-09-01,8.4052925,12.640686,27.396193,25.525414,26.291098,55.82946,19.2053,49.24232,7.5993958,29.932924
1982-10-01,14.764011,15.346317,25.226217,31.052496,21.20155,64.39998,40.41926,68.48898,16.21656,48.75653
1982-11-01,17.514683,28.121662,30.121128,36.330246,45.648754,77.31205,66.60051,62.789787,25.837479,53.78978
1982-12-01,41.357063,17.244442,31.094318,60.018204,53.714176,81.46862,69.89488,55.59943,27.587614,59.025707
1983-01-01,30.694635,18.235645,28.958889,76.4256,52.014744,68.29878,49.855057,69.719376,27.007172,66.99657
1983-02-01,61.76053,27.64068,34.51648,72.52216,76.61917,69.576996,64.673706,46.92108,44.44144,62.07408
1983-03-01,55.427048,28.94449,19.779419,65.43199,57.433155,73.21007,63.693047,43.524773,27.184746,52.406685
1983-04-01,61.949303,23.254116,25.111446,68.689125,27.15275,70.08412,59.26329,54.553574,19.731426,45.75965
1983-05-01,50.9269,18.782764,17.998878,72.88211,21.420782,62.197266,14.55138,50.136616,23.980412,22.012697
1983-06-01,34.132538,14.90173,28.848505,67.57568,24.073196,54.854332,18.993935,43.152027,18.81636,30.769825
1983-07-01,44.182278,12.564468,23.292511,51.34924,29.155659,67.54689,17.179798,50.558952,13.905071,20.822468
1983-08-01,25.448997,14.004257,29.825962,50.65814,16.96703,66.20948,15.188087,40.536407,12.935616,11.052689
1983-09-01,22.750189,21.871916,27.867847,42.150574,28.200598,76.08165,25.402605,53.13298,8.097916,19.726627
1983-10-01,36.693764,23.660458,27.850248,62.795578,23.623663,82.384735,45.74845,47.89214,17.322178,25.492191
1983-11-01,37.045715,34.88923,22.88617,64.029,10.81752,72.90931,63.973007,39.307785,22.398241,17.8709
1983-12-01,18.798763,24.695507,21.23201,70.693634,27.01197,74.9922,56.002964,58.5146,11.22546,52.137924
1984-01-01,54.514057,32.511017,19.500263,72.29509,41.403175,82.69417,69.31079,54.01175,27.028313,61.45772
1984-02-01,52.545868,50.216537,31.823215,86.73397,43.35167,74.12868,55.060688,42.10739,55.700882,52.65585
1984-03-01,45.27718,37.056408,20.074799,80.42722,39.144432,78.79718,54.704475,58.670406,9.628113,46.605175
1984-04-01,50.008064,16.673553,31.22734,78.42948,50.329803,79.93312,28.595972,52.36858,21.819744,35.12433
1984-05-01,50.70079,18.200172,24.150713,69.89025,46.57563,73.49176,16.243473,46.042133,15.604919,11.90163
1984-06-01,55.68611,29.771305,18.12959,71.9832,26.279776,67.690605,6.2892456,32.607864,25.58705,9.367111
1984-07-01,58.571915,15.023815,24.787626,51.79569,6.0955467,67.18994,18.063927,20.6559,27.88519,2.3856926
1984-08-01,38.031475,15.686993,21.824669,45.331352,18.428345,65.14952,24.982967,43.006947,15.311085,9.853004
1984-09-01,22.957323,23.3201,26.860876,67.5166,18.56295,67.20471,36.975975,41.588665,7.5023346,10.063118
1984-10-01,43.96396,20.347294,23.398893,40.812225,20.288197,63.11074,29.933817,63.015533,12.973549,20.00093
1984-11-01,36.60991,18.106606,27.259768,51.20802,33.684708,80.27948,56.93039,66.9749,10.984016,36.60499
1984-12-01,26.182924,25.912073,26.719706,83.01427,28.592688,78.85792,68.27663,54.111885,15.255272,42.854286
1985-01-01,35.953888,25.257399,19.45636,71.82158,53.1503,72.43351,57.54209,67.3051,28.023392,50.989674
1985-02-01,67.077065,25.295132,28.310492,73.739395,52.037994,63.653202,64.66051,42.09617,39.8732,67.16401
