,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1970-04-01,-0.00025793546632889454,-0.006126415973994881,-0.0005857945628425417,-0.00016604416569779542,-0.0036750323488377035,-5.3717517585027966e-05,-7.225769021555178e-05,-6.123534892050346e-05,-0.005257880548015237,-0.0038383273931685835
1970-05-01,-0.0003654322628992506,-0.006570460391230881,0.00017503821254649665,-0.0001080280609047887,-0.0007028513209661469,-5.1907099987147376e-05,-7.007990782714093e-05,-6.325882091453384e-05,-0.005812125891679898,-0.005702018097508699
1970-06-01,-0.0005970234875955309,-0.0190004677278921,-0.00025495955924270675,-3.656059148356276e-05,0.005683935160050169,-4.9738371308194475e-05,-6.712775757478084e-05,-6.504059084863272e-05,-0.005887484803679399,0.002021764521487057
1970-07-01,-0.0007070095711646394,-0.02272541751153767,-0.00016317341457276296,-2.0162691395274702e-05,0.005397089262260124,-5.074216896900907e-05,-6.667979665936026e-05,-6.31126234841592e-05,-0.005342962685972452,-2.8295471565797925e-05
1970-08-01,-0.0007047342175307374,-0.02435655042063445,-0.00017632749707748493,-0.00010554894371042874,0.0073361377872060984,-5.2016211702721195e-05,-6.74573985794696e-05,-6.295173387141557e-05,-0.0041137369407806545,-0.0023878899810370058
1970-09-01,-0.0005431292568876719,-0.019198990776203573,5.897782860605124e-05,-0.00029709689525506377,0.002792783925542608,-5.2169540867907924e-05,-6.667701467556659e-05,-6.522811520586453e-05,-0.002654385934874881,-0.006453166133724153
1970-10-01,-0.0003892125985455803,-0.016118228086270392,-0.0010707127027368795,-0.0003217729747782207,0.005692038394045085,-5.366877667256631e-05,-6.845847404774224e-05,-6.347680693938279e-05,-0.0024299328288179822,-0.004458206967683509
1970-11-01,-0.00015438016715860512,-0.009543452324578539,-0.0012178759789094329,-0.00042634211157829583,0.0011786658433265984,-5.701630216208287e-05,-6.793914454807663e-05,-6.084716313151302e-05,-0.00031342842703452334,-0.006131477130111307
1970-12-01,0.00016879521353985183,0.007313224341487512,-0.0014794872792360063,-0.00042559298559684646,0.0008002556569408625,-5.799323043902405e-05,-7.281063624438555e-05,-5.9850002107338356e-05,0.0015129882740438916,-0.011015967902494594
1971-01-01,0.00018112027141291441,0.00610220740782097,-0.0011567601177375764,-0.00031774417782964355,-0.0032073628972284496,-5.66852577321697e-05,-7.768350555766921e-05,-5.9392418349911885e-05,-0.0010458154065418057,-0.010909162665484473
1971-02-01,0.00020300740288803354,0.010577368084341288,-0.00039096294131013565,-0.0002747756298049353,-0.0023814856831450015,-5.6976776977535334e-05,-8.046299626585096e-05,-5.817057722773646e-05,0.0003223549356334843,-0.011766547686420381
1971-03-01,0.00021526975615415722,0.00896292767720297,-0.0012416065146680921,-0.00035900378530972046,-0.0018532889953348786,-5.796362238470465e-05,-7.510857090785387e-05,-5.94638748507222e-05,0.0003007959094247781,-0.013314653187990189
1971-04-01,-0.0002552647654536284,-0.010205552098341286,-0.0023459826479665935,-0.0002683605171941136,0.0024344733901671134,-5.5391317437170075e-05,-7.073148588139755e-05,-6.210824927031456e-05,-0.002847653922799509,-0.007226711022667587
1971-05-01,-0.000445397017756477,-0.009027267515193671,-0.0003640372293981879,-8.065352713773873e-05,0.0036310004361439496,-5.262003032839857e-05,-6.924517626483815e-05,-6.375560741629746e-05,-0.006345194560708478,-0.0031222003599395975
1971-06-01,-0.000580986589840096,-0.014014040061738342,-0.0002538933737620634,2.3374199868571438e-05,0.0036177334550302476,-5.029534950153902e-05,-6.841757621099104e-05,-6.335404949323406e-05,-0.004694269591709599,-0.0012349548342172056
1971-07-01,-0.0006559841292780928,-0.01888638362288475,-0.0002418718092182341,-6.870884383467704e-05,0.007626057049492374,-5.222577892709524e-05,-6.598000201098757e-05,-6.29282247143532e-05,-0.004957123746862635,-0.000763972639106214
1971-08-01,-0.0006159258999913518,-0.022184087720233947,0.0005188630893826485,-0.00017866763796932489,0.0009435825631953776,-5.15672960318625e-05,-6.824605621017433e-05,-6.468848125581977e-05,-0.0038509788282681257,-0.0018145612557418644
1971-09-01,-0.000537306752650895,-0.020903813128825277,0.00012894255026670484,-0.0002516301967923275,0.0032155741791939363,-5.006720602978021e-05,-6.6923070442178e-05,-6.652809633392986e-05,-0.003923947951989248,0.00025842382456175983
1971-10-01,-0.0002991660747082076,-0.011964271834585816,-0.000596852199426697,-0.00036558379757810724,0.005551413778448477,-5.2971295372117313e-05,-6.719441551146754e-05,-6.389368472425727e-05,-0.0012945734852110036,-0.001925673132063821
1971-11-01,-0.00010808662409544922,-0.0025048264433280565,-0.0019122976179157074,-0.00036423599257514894,0.005417913416749798,-5.5132150009740144e-05,-7.377542019907302e-05,-6.174536600822098e-05,-0.00068843273766106,-0.008254082058556378
1971-12-01,4.822109581760338e-05,-0.0015487656128243543,-0.0012068856449332088,-0.00037801067016764796,-0.0009768307791091502,-5.748379480792209e-05,-7.267260437348501e-05,-6.010419242621013e-05,0.0023746100850985385,-0.008774816524237394
1972-01-01,0.00014887455108691938,0.004223116411594674,-0.0018282989913132042,-0.0003974514997521923,0.0014210098015610129,-5.610426887869835e-05,-7.467347934246337e-05,-5.8186958380196e-05,0.006635059980908409,-0.014208280481398106
1972-02-01,0.00011909471342935124,0.006636172474827617,-0.0006838395468851862,-0.0002569552055898715,-0.004560800880426541,-5.6605679128551854e-05,-8.09663587835316e-05,-5.770343448884759e-05,0.0008012781108845957,-0.01566984865348786
1972-03-01,0.00010609498228101681,0.004787589568877593,-0.0011313937041753284,-0.00025841395241017875,-0.002342145307920873,-5.703342176275328e-05,-7.540470238275113e-05,-5.90985859110935e-05,-0.0007467873729183339,-0.01115406266762875
1972-04-01,-0.00041931452869903296,-0.013384345220401883,-0.0012279712488331522,-0.0001333678152480967,-0.002259213215438649,-5.297266397974454e-05,-7.082458603904609e-05,-6.234866202543293e-05,-0.004385098873171955,-0.0045944019802846014
1972-05-01,-0.0006176371648002209,-0.01261566358152777,-0.0011061633510204654,3.9175992324916564e-05,0.002920921178883873,-5.3876393212703985e-05,-7.028335911694311e-05,-6.181989397511746e-05,-0.005390092701418325,-0.006785414007026702
1972-06-01,-0.0007543961853823728,-0.019944898667745292,-0.000729118498081031,0.00013679408849301663,0.004258535409462638,-5.195275298319757e-05,-7.172754575388834e-05,-6.505954036289092e-05,-0.0051582392188720405,-0.0038105597923276946
1972-07-01,-0.0008956984351647812,-0.021523283794522285,-0.000593362892686855,9.828719901799394e-05,0.012937869178131223,-5.008496082155034e-05,-6.714585116937729e-05,-6.31620000796163e-05,-0.004853263817494735,-0.0003104694769717753
1972-08-01,-0.0009104488223480682,-0.021495639521162957,-9.453475892466183e-05,0.00012461852582584305,0.00747059311834164,-4.945507971569896e-05,-6.849459168734029e-05,-6.562970707485695e-05,-0.0041478946513962,0.0006089176167733967
1972-09-01,-0.0009828416093821742,-0.023445879924111068,-0.0005723293725168332,-1.3759495232079644e-05,0.00853444216772914,-5.053969071013853e-05,-6.892184287340462e-05,-6.486434614717056e-05,-0.004229043406667188,-0.0032451949664391577
1972-10-01,-0.0006796615909681552,-0.02074300718959421,-0.000740005149661253,-0.00014540773091456768,0.002137078990926966,-5.1753853767877445e-05,-6.915133246152168e-05,-6.370849687172408e-05,-0.002404537190159317,-0.008097168029053137
1972-11-01,-0.00030325690103280876,-0.014182456652633846,-0.0007346270649577491,-0.0002172557287849486,-0.002541003777878359,-5.335328169167042e-05,-7.418684885231092e-05,-6.196065685440439e-05,-0.004229935439070687,-0.012316895299591124
1972-12-01,-0.00012670512256186662,-0.004986803833162412,-0.0007105240001692437,-0.0003305850524074313,-0.004389586683828384,-5.3830592514714225e-05,-7.255913153451675e-05,-6.084136990645842e-05,-0.0015208204786176793,-0.007635245128767565
1973-01-01,5.4697597483431716e-05,0.007975265179993585,0.0006732531498225096,-0.0003159715891921554,-0.011639601143542677,-5.645474957418628e-05,-7.428124370241728e-05,-5.8016849565524675e-05,-0.0025555002139299177,-0.010433806164655834
1973-02-01,-7.03458580473024e-05,0.002076262353511993,0.0007050416267399366,-0.00019889974448067898,-0.012849131599068642,-5.444295966299251e-05,-7.829850587500806e-05,-5.894766006900349e-05,-0.0009637338735046797,-0.009870185022009537
1973-03-01,-4.8106090212564195e-05,0.006750693137291819,0.00027105937382051104,-0.0002093754698183726,-0.010264612501487136,-5.733132347813807e-05,-7.68139510482262e-05,-5.8692633271201774e-05,-0.00013113149179844186,-0.010956727055599913
1973-04-01,-0.0003163266632731797,-0.008684750355314463,0.00025805693439906463,-0.00010827040817027658,-0.004772620013682172,-5.333187073119916e-05,-7.371583759616923e-05,-6.17162006907985e-05,-0.004944477404933423,-0.00557533567189239
1973-05-01,-0.0003318937564876655,-0.004235944652464241,0.0005471736585604958,-9.611420120398344e-05,-0.0036586490750778466,-5.165355833014473e-05,-7.056944602535462e-05,-6.421815400449625e-05,-0.006253990432014689,-0.0012026234799122903
1973-06-01,-0.00046494315029121935,-0.007297374395420775,0.000488395805101997,2.726973930707159e-05,0.000940573590924032,-5.1343321683816614e-05,-6.940212830051999e-05,-6.360897445324874e-05,-0.004410053952597082,-0.003444722096901387
1973-07-01,-0.0006291012444611018,-0.018414964142721146,0.000400397008585666,4.287727609731849e-05,0.003209216447430663,-5.0150199967902154e-05,-6.989241281938602e-05,-6.448909631908976e-05,-0.00541961780982092,2.548767952248454e-05
1973-08-01,-0.0005417516755793865,-0.016238341049756855,0.0005258100524467106,-3.2821449994199526e-05,0.0010573679901426658,-5.127504264237359e-05,-7.040711727099465e-05,-6.316151651025022e-05,-0.00535856670467183,-0.0020166451577097178
1973-09-01,-0.00048408376945493126,-0.01805042411433533,0.00040558694915186305,-0.00020985087096712297,0.001006933962344192,-5.0823258789023384e-05,-6.572936399606988e-05,-6.483719132543037e-05,-0.004593209450831637,-0.0010858289897441864
1973-10-01,-0.0004891218446169256,-0.01671702048042789,0.00038760869453350705,-0.00019899760611058974,0.0006468177161877975,-5.364545650081709e-05,-6.825477130940484e-05,-6.379483033604526e-05,-0.005239117308519781,-0.008626147609902546
1973-11-01,-2.9286969846806543e-05,0.0011604881365201436,-0.0013374599802773446,-0.0004003688280301338,0.004794789128936827,-5.800949729746207e-05,-6.935767540947862e-05,-6.049755913255455e-05,0.0035399294574745,-0.01003121942630969
1973-12-01,8.833536008347032e-05,0.005228826921666041,-0.0010564717134305588,-0.00036838279232721436,0.0023102533305063844,-5.874886337551288e-05,-7.45335054328761e-05,-5.823776006418228e-05,-0.0006080417733755894,-0.009611821587895975
1974-01-01,0.000317432467353582,0.016453859279863536,-0.0006162730642245151,-0.00039145902106115085,-0.0048926616727840155,-6.084172346163541e-05,-7.304930370403727e-05,-5.683395883493113e-05,-0.00762144336476922,-0.014166434993967414
1974-02-01,0.00029104838985303004,0.011055452341679484,-0.0008646119871021559,-0.0004064557618800212,-0.0037110534321982414,-5.930806291871704e-05,-7.567642194985904e-05,-5.753556514475708e-05,0.004610584437614307,-0.013104360550642014
1974-03-01,0.00018727375087716308,0.0065042811911553144,-0.0006686922157920587,-0.00032183895448476755,-0.005946659803157672,-5.8917669230140744e-05,-7.404804123592946e-05,-5.793824360372243e-05,0.0008476918083033524,-0.014664762420579791
1974-04-01,-0.00027302115389223525,-0.007355183333856985,-0.0011641709230995427,-0.00016663085592550817,-0.0012759548553731292,-5.596274859271943e-05,-7.132383443069343e-05,-6.151765543544455e-05,-0.0041485000110697,-0.01107309217331931
1974-05-01,-0.0004757693305792701,-0.010526869300520048,-0.00020790425878658425,-1.0003663481422171e-05,0.0008376940968446434,-5.183924149605445e-05,-7.33685898440479e-05,-6.530765820340529e-05,-0.005461757245939225,-0.006286084681050852
1974-06-01,-0.0005935334128379408,-0.016862971824593842,-0.000413624942060172,2.7306513898524415e-05,0.006219948409125209,-5.119972993270494e-05,-7.299954364391263e-05,-6.442029752832523e-05,-0.0048745874664746225,-0.005505076114786789
1974-07-01,-0.0005996934002420555,-0.01590912288520485,7.571741965269516e-05,1.066688006610341e-06,0.004359096783446148,-4.991845271433704e-05,-6.686384093721725e-05,-6.566336350273636e-05,-0.005172614328330383,0.0003343142452649772
1974-08-01,-0.0006977969153215074,-0.01847183157224208,0.00029519936409390846,-3.671599105556115e-05,0.007190756878117099,-5.029424355598167e-05,-6.584252386186134e-05,-6.480377572150016e-05,-0.0046540961193386465,-0.002038594539044425
1974-09-01,-0.0005170071542832173,-0.016459947801195085,0.0008527918301600342,-0.00011714253725420514,-0.0017338985344395041,-5.298587639117614e-05,-6.909700887798166e-05,-6.309125484209213e-05,-0.0044505657569970936,-0.006500114977825433
