,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,40.51096656105735,39.942154739842266,52.13656144983628,45.42267139141376,43.431299382990055,50.37964759988988,44.027890830204406,33.85539335363051,132.30822303078392,37.56288137191381
1978-05-01,37.258074500344016,37.79434724287553,47.84764682545381,42.85608927408854,41.89059373104211,48.18612768294964,42.19671446701576,31.513138378367703,129.10097295587713,37.40242200020032
1978-06-01,34.06960313970392,35.92112859090169,45.31763301176183,39.96611619606996,40.50982070691658,44.83974943769739,40.5630506318191,30.072725520414462,124.67208342118697,36.95549842638847
1978-07-01,32.42594979026101,34.773367101495914,43.25763197506175,37.94138248150165,39.174003312082,42.61187289623504,39.05877080456964,28.999423980712887,119.68095952814275,35.92982658973107
1978-08-01,32.104429331692785,33.95281993981563,40.83515055039349,37.25561973376152,38.90612920125325,41.624990422674955,38.71920684288288,28.611171946806063,116.05370261452414,35.3580205868452
1978-09-01,31.941641460765492,34.08853935472893,40.743522083058075,36.43898841662285,39.39478180625222,41.860008239746094,38.458294704042636,28.26280874364516,117.81207864934748,35.34952554947291
1978-10-01,31.715880740772594,34.51629407478101,41.53898744022145,36.506369175055084,39.98180158210523,43.29466312489611,38.601460950127965,29.192032533533432,122.81874743374911,35.82045237223307
1978-11-01,36.03291078047319,36.23315637761896,45.01062000499052,39.9528919122158,41.13976160685221,46.62056780875998,40.276122915333715,30.638077679802386,127.06533778797497,36.5886859404735
1978-12-01,39.34152343056419,38.07899590694543,49.06501770019531,43.518814673790565,42.00763413400361,49.72774424451463,41.272847405795396,32.10404059466193,129.99998439442027,36.865557157076324
1979-01-01,42.16778928583319,40.009807817863695,52.34711590935202,47.648351620405144,42.90674382990056,52.9343178931703,42.610931396484375,33.56634869295008,130.33296411687678,36.51592303545047
1979-02-01,41.620779037475586,40.3017419757265,54.66026418349322,48.58133364946414,43.01654208790172,52.70680772497299,43.506115880505796,34.92909599752987,130.57246641679242,36.89746123093825
1979-03-01,41.05903018604625,40.49567887277314,54.2266284718233,48.18072196764824,43.63702716249408,52.10362292350607,43.789620235048496,35.23844550637638,130.7776537808505,37.00930766570262
1979-04-01,39.89822214299982,39.2055251381614,52.41975784301757,46.496068514310394,43.51604057080818,51.144230619389965,43.25802572842302,34.196071063770965,131.79582249034536,37.43171691894531
1979-05-01,37.74704933166504,37.748767390395656,48.713358710793884,42.31727795723157,42.47385371815074,48.39143955961187,41.61872534916319,31.85938666848575,128.28510457819158,37.257206745636765
1979-06-01,35.765160213817246,36.47638667713512,45.448115292717425,39.43762656969902,40.95865018440015,46.362844426581205,40.50481730494006,29.60715574376723,123.43771674416281,36.35150469266451
1979-07-01,33.06073275479403,34.85670667706114,42.800490996416876,36.83439156947992,39.69024022420247,42.81850774237451,39.35063789630759,28.026869717766253,117.48652024702592,35.51370425102038
1979-08-01,31.194953484968707,34.16509050311464,41.169640597175146,36.120972266564,39.07429521734064,41.816463876277844,38.63303743559739,27.64785430010627,116.02874235673384,34.91420501317733
1979-09-01,32.490643587979406,34.26632158684008,40.7078181996065,37.270135145920975,39.41337123061671,42.49885640245803,37.98735717247273,27.80975453993853,117.63813712380149,34.96166865030924
1979-10-01,33.4875843741677,35.379950205485024,42.00605504653033,37.72186866173377,40.073868722626656,44.5201224469124,39.18883553866683,28.899669647216793,123.01504828713156,35.90932748256586
1979-11-01,36.18669726631858,36.726668386748344,44.86840752994313,40.254238324287606,41.490171894882664,46.405581210521945,40.9358287679738,30.0787280587589,130.3647821599787,36.51895767603165
1979-12-01,40.190597013993695,39.01206796819513,48.105133281034576,43.28744839399289,42.727740605672196,50.132796104918135,42.0561330071811,31.513320698457605,132.22394423051313,36.86917133820362
1980-01-01,42.24143895235929,40.1236765312426,51.98895510505227,47.311323116987175,42.85627422910748,52.14397755075009,43.3017138777108,33.614680346320654,131.9397752935236,36.70550126295823
1980-02-01,42.68304217945445,40.43090126731179,53.47700119018554,48.825816619090546,43.40997031240752,52.09420792599942,44.08053365247003,34.41941597882439,132.19433697787198,36.661199422983024
1980-03-01,41.464103351939805,40.30909971757369,53.651512370390044,47.53935887263371,43.43215191003048,51.15193306131566,44.649633867987276,34.526740803438074,133.6870626969771,37.17829630925105
1980-04-01,40.2375264601274,39.42576610680782,52.6068182552562,45.327416444436096,43.573460434422344,50.16783450512176,43.64443483023808,33.651332294239715,131.8895773454146,37.16315000485151
1980-05-01,37.737031416459516,37.998832355846055,49.603131238151995,42.396203065529846,42.69749323527018,47.70864527276222,42.84205601133149,31.730494779698986,129.04800068248403,36.97556715745192
1980-06-01,34.38611464066939,36.253593907211766,46.18938670438878,39.118419549404045,40.90035756429036,45.1305998132584,40.898507216881065,29.750251770019528,123.50740432739258,36.37781876784104
1980-07-01,33.33180384202437,34.67585823752663,43.800219367532165,37.693114158434746,39.58961602413293,42.81147895975316,39.80699407643286,28.538140128640567,118.47933855923739,35.72457631429036
1980-08-01,31.345081329345703,34.04571937792229,42.65618043787339,35.00962379651192,39.132411552198,40.4447596123878,38.96937205873687,28.056012882905847,117.27960759943181,35.1591550386869
1980-09-01,30.777285315773703,33.74293067238548,41.38007724986357,35.58515401986929,39.321581522623696,40.88804366740775,38.69158975009261,28.056287765502926,118.46912557428533,35.497499123597755
1980-10-01,32.589400898326524,34.5490397828998,42.34664299908806,37.7044555468437,40.1282194888953,43.46427511661611,38.79432678222656,28.67590960334329,124.39062812111594,36.22883283174955
1980-11-01,34.97209765694358,36.348912210175484,45.300508947933416,40.15366969964443,41.43452355355927,46.29435437790891,40.04180842432483,30.581415400785556,128.3437728881836,36.89527267064803
1980-12-01,37.071990966796875,38.11061165549538,49.51567930333754,43.62908876859225,42.5541386459813,49.77254258825424,40.86796333049906,33.17670261158663,131.5015272660689,37.16339698204627
1981-01-01,39.97455943714488,39.32867628155332,53.07312572703642,47.39429278251452,42.815380385427765,52.9747171604887,41.35553096902782,35.33181863672593,130.3531820123846,36.640243041209686
1981-02-01,40.64063158902255,39.4945173552542,54.43174698773552,49.120541107960236,43.24191266840154,52.91068706106633,42.102251381709664,35.81544651704676,130.49876473166725,36.54244985335912
1981-03-01,40.51850492304022,40.09419065533262,52.96391879811006,48.441324478540665,43.72072942329175,53.03860522331076,43.119104977311764,35.009619768928076,131.49435736916283,36.88482871422401
1981-04-01,39.27762725136497,39.35574040268406,51.3980697183048,45.8614007020608,43.764036351984196,50.90616916088348,43.041495619149046,33.73453196357278,132.1503899314187,37.28793951181265
1981-05-01,37.35593882474032,38.35773468017578,48.89286826638614,42.39523471930088,42.63851714856697,47.498727352061174,42.6074060900458,31.650327233707202,130.2516677162864,37.359276795998596
1981-06-01,35.17384312369607,36.2321882536917,44.98034084544462,40.9916266416892,41.09489701010964,44.853660908151184,40.91769580183358,29.754414277918197,123.46980355002664,36.609984666873245
1981-07-01,33.27052809975364,35.09644306067264,41.775254642262176,38.462721995818306,39.80858398206306,42.28128879628283,39.86028145099509,27.9939707587747,117.87737933072177,36.00641397329477
1981-08-01,31.103366071527656,34.148771112615414,39.58115016712862,36.5752073434683,38.95073659492261,40.73099988572141,38.48154791470232,27.188598408418542,117.14117743752219,35.504693251389725
1981-09-01,30.93828938224099,34.18052846735174,40.115174125222595,35.74052468324319,39.08408627365574,41.050578178243434,38.9880213244208,27.427028207217944,121.32109728726473,35.41574233617538
1981-10-01,31.946264613758434,34.97471375898881,41.747247471528894,36.239430843255455,40.21336671077844,42.61822396136345,39.82532106596848,27.77258087606991,127.38680406050248,36.095783038017075
1981-11-01,33.48748033696955,36.26206715901692,44.72986109116498,38.33356025891426,41.38360023498535,45.0138010877244,40.32252081509294,29.44990887361414,127.96043049205433,36.7279419532189
1981-12-01,34.9067362872037,37.52563071973396,47.91043786441578,41.63728371644631,42.37220359571052,48.096457948075965,40.905554541226095,31.76334885989918,128.01888205788353,36.60094187809871
1982-01-01,38.71137445623224,38.752469149502836,52.15187633738798,48.26207772279397,42.88758220094623,51.762937992177115,41.67747168705382,34.35313280890969,131.7943139509721,36.854135073148285
1982-02-01,39.336659691550516,39.21755588415897,54.190742268281824,50.98489125569661,42.94440240570993,51.717149450423875,42.10741766567888,35.119578417609716,131.43834200772372,36.63671444623898
1982-03-01,39.33907422152433,39.32692209879557,52.52797182868508,50.83442590175531,43.76953009403113,51.92341094321393,42.395858106942015,34.81946552501005,132.25594433871183,37.004876748109474
1982-04-01,37.749164754694156,39.24679033684008,50.63690297743853,47.322845458984375,44.10678401137843,50.1175860141186,42.685482419770345,33.42444756451775,132.69548416137695,37.610658009847
1982-05-01,36.2153486772017,38.31609668153705,48.420984604779406,43.955025306114784,43.06065674984094,47.3365012635576,42.702540035905514,31.617711572086108,128.1795241615989,37.07128426967523
1982-06-01,33.59599980441007,36.503592404452235,44.99886737150304,40.59693263127254,41.16898449984463,44.194671955514465,40.762276485048496,30.183113322538485,125.1575383273038,36.481854854485924
1982-07-01,31.79932941089977,35.04823048909505,42.105972065645105,38.78868298652844,39.900812958226055,43.024513569284,39.187201138200436,29.336028940537396,117.63513738458806,35.208863478440506
1982-08-01,31.000659682533957,34.280566013220586,41.2366278031293,36.8047738686586,39.45736885070801,41.266315541368854,38.79029175330853,28.731949189129995,116.39423370361328,34.27065091255383
1982-09-01,31.399046291004527,34.338575420957625,40.967357859892,36.38148674598107,39.90956508752071,41.658588165932514,38.447054501237545,28.443588930017807,118.76598704944958,34.10134193224785
1982-10-01,31.810652125965465,35.063529737067945,42.030370936674224,36.446764530279694,40.88880221048991,42.16800040387093,39.22179320762898,28.9216209860409,124.24117868596858,35.10538003383539
1982-11-01,34.06483910300515,37.160249189897016,43.674527897554285,37.653030493320564,42.18802885575728,44.354990695385226,40.93398061291925,29.482807832605697,130.43642911044034,35.62628917205028
1982-12-01,37.7532265403054,38.57932524247603,49.39955543069278,42.15138753255208,43.00388567375414,47.66402954750873,42.93528918562264,32.0109675912296,136.46996238014916,37.539599491999695
1983-01-01,42.76898557489569,40.00527352997751,52.7045867022346,45.70092421311598,43.35925073334665,50.01491790122174,44.72452689861429,34.40972496481503,133.92588875510475,37.60284032577123
1983-02-01,42.7969369021329,40.1930317734227,55.6825974408318,49.88139225886418,43.74947692408706,51.85435680632896,44.98466952093717,35.45860402724322,138.69884664362127,37.80236366467598
1983-03-01,41.7810396714644,40.55622563217625,53.914154277128326,48.70001964080028,44.18763102907123,51.77763675121551,45.41037000458817,35.87094475241268,136.57317595048383,37.916017190004005
1983-04-01,41.003404964100234,40.19230929287997,51.35457094977883,46.62850208771534,44.25057208899295,50.14931293244058,45.22010868993299,34.50438555549172,134.1807712208141,38.06580519064879
1983-05-01,38.553376631303266,38.28259959365382,49.112022624296294,42.71400158221905,42.60294365160393,47.233443564557014,43.7815731969373,32.41919349221622,126.89768184315075,37.2379523057204
1983-06-01,35.628411986611106,36.775227748986445,46.89217735739315,39.68650866777469,41.712226289691344,45.31642832654588,42.28782324955382,30.869607364430145,121.88601927323775,36.7980834765312
1983-07-01,32.642245292663574,34.937555139715016,43.423083249260394,37.313329256497894,40.24610663905288,43.0644339703499,40.37021110797751,29.408020131728225,117.47296073219992,35.54369608561198
1983-08-01,31.503978642550383,34.01385220614346,42.28809300590964,36.08807783860426,39.744897322221235,41.06078046433469,39.66869485789332,28.5736224230598,116.49091893976384,35.10392017853565
1983-09-01,30.916567282243207,34.088600043094516,41.67230830473058,34.80136088835887,39.7204269062389,40.28399041358461,39.71315252369848,28.367903653313128,119.89568363536488,35.427677937043015
1983-10-01,31.469984488053754,34.67778292569247,43.55878549463608,35.31443522526668,40.36483620152329,41.06842203343169,40.63252745003536,29.218996272367587,125.97895535555753,36.409898904653694
1983-11-01,33.21271376176314,35.332463004372336,45.54919355055865,37.485704666528946,41.38660575404312,43.41418895315617,41.21175305596714,30.116412218879248,130.1162979819558,37.19479487492488
1983-12-01,38.18324695933949,37.71734815655333,49.79706932516659,43.162663777669266,42.33942465348677,48.91781502581657,42.10357337162413,32.766689973718975,130.3779428655451,36.99026596851838
1984-01-01,41.24947894703258,39.85396009502988,53.10793483958525,46.12687428792317,42.41980783867113,52.63485198325299,43.42289628653691,33.8904577143052,131.63142637772992,36.612850580459984
1984-02-01,44.4175893610174,40.52381804495147,55.40073619169347,47.671841352413864,42.3221747080485,53.87928739507148,44.79831827097926,34.687112359439624,131.575515053489,36.27798373882587
1984-03-01,42.57864085110751,39.94173281120531,53.56528338264016,48.13935206486629,43.16783673835523,51.771383082613035,44.001914714944775,34.107873019050146,131.869853626598,36.662850013146034
1984-04-01,41.25706065784801,39.48441129742246,51.209791968850524,45.23470462896885,43.152861161665484,49.70201532891456,44.114556805840856,32.900308160220874,133.76008814031428,37.163428771190155
1984-05-01,36.54707561839711,37.4357339107629,48.08971741620232,41.29373110257662,41.54515555410674,46.44000682424992,42.9196259071087,31.97522443883559,130.8711832219904,36.814136994190704
1984-06-01,34.175213900479406,35.90673677849047,45.58561268974753,38.31009253477439,39.81828834071304,43.667432095142125,42.008396674846786,29.97507488026338,123.70411265980114,35.99325326772836
1984-07-01,32.295602018182926,34.30070299090761,42.612633985631604,36.2709118769719,38.35976196057869,41.01502032990152,40.91306554860083,28.936503915225757,117.71097183227539,35.28912617610051
1984-08-01,32.06479549407959,33.664729378440164,41.2018102758071,35.56424165383363,38.121502327196524,39.671455545628326,39.86625013680294,28.308851578656363,116.65947654030539,35.234527098826874
1984-09-01,32.07046335393732,34.015721985788055,40.14816003687241,35.335995600773735,38.55181173844771,39.94616650520487,40.108739918675916,27.806534486658432,119.8290998285467,35.694721417549324
1984-10-01,32.01979290355336,34.372693842107594,41.88708978540757,35.377930372189255,39.53513376640551,40.60829649580286,40.22285856049636,28.58622775358312,123.68224750865589,36.022391686072716
1984-11-01,33.22517221624201,35.84744713523171,44.76467300863827,36.93782121707231,40.88576779221043,43.95342887716091,41.07213842457739,30.276099373312555,128.14867713234642,36.78751236353165
1984-12-01,38.038821653886274,37.73215033791282,48.82901696597828,44.65683179023938,42.12495052453243,50.56184403439786,41.768705433812634,33.19680270026711,129.71854643388227,36.89696238591121
1985-01-01,40.97444794394753,39.47264642426462,52.60203866397633,46.10706231532953,42.49046210086707,52.691581401419135,43.231095938846984,34.40621880924,129.97989654541016,36.85157237908779
1985-02-01,43.178389289162375,40.02858075228604,55.147776884191174,48.240583370893425,42.2514872117476,53.569168740130486,44.207635419122106,35.2209399728214,131.79968053644353,36.81385089189578
1985-03-01,42.45285554365678,40.10413487752278,54.58569246179917,47.99911792461688,43.11927159627278,52.33001303165517,45.16236535434066,35.09619937223546,133.3319057117809,37.12240365835336
1985-04-01,40.52143530412154,39.49055816188003,52.59969374712775,46.236409896459335,43.15345215074944,50.473375523344004,44.23526237750876,33.79829911624684,133.83212523026899,37.466963743552185
1985-05-01,38.14780061895197,38.32389080163204,48.90757729025448,43.312610724033455,41.96144884282892,48.084940808884646,43.09416474967168,31.998659582699045,129.62913513183594,37.04323646349785
1985-06-01,35.91708920218728,36.7307576266202,46.794891357421875,39.96771543453901,40.04092360987808,44.919354864891545,41.937647194697945,30.211782455444332,122.70382967862216,36.62568605863131
1985-07-01,33.66057222539728,35.25574424050071,44.72848667817957,37.05673462305313,39.12176796884248,42.34528643019656,40.73690545969996,28.894974203670724,116.61643114956942,35.44933123466296
1985-08-01,32.30319023132324,34.13191419659239,42.96382735757266,36.743611555833084,38.370073202884555,41.55100152847615,39.3986570424047,28.562226014978744,116.97701540860263,35.16080318353115
1985-09-01,31.652049584822223,33.79287141742128,42.71900233100442,35.889664674416565,38.704402518994875,40.82900513993933,39.205228871312634,28.61241452834185,117.30396097356623,35.277528029221756
1985-10-01,32.06852999600497,34.381149754379734,43.71621748980353,35.95123780079377,39.33199680212772,41.390419006347656,39.518474710398706,30.172331192914175,120.65088098699397,35.803711720002
1985-11-01,33.742763779380105,35.54611495046905,46.0873239180621,37.66026619153145,40.36659327420321,43.2489111068401,40.351295471191406,31.429422602933993,126.8838102167303,36.82269071921324
1985-12-01,36.06628504666415,37.84628203420928,48.654146755442895,40.98297510391627,41.83838006221887,46.41428602502701,41.506191779827255,32.44109434240004,129.5173471624201,36.94935089502579
1986-01-01,39.30032470009544,39.20071052782463,51.42895754645852,45.11369558481069,42.22005063837224,50.593424857930934,42.28390003072805,34.2745584600112,128.53052832863548,36.38182909060747
1986-02-01,40.32357822765004,39.735929893724844,53.25959710513844,48.44805399576823,42.842574553056195,50.72597747153424,43.03834520537278,35.0800682516659,128.83894660256126,36.36037386380709
1986-03-01,39.96228738264604,39.66538689353249,53.40863957124598,47.9398678510617,43.085010123975344,51.019741626496014,43.47093845235891,35.49478194292853,132.1069457314231,36.664566626915565
1986-04-01,38.26861381530762,39.044735648415305,51.124656901640044,45.680124331743286,43.11895514979507,49.21300766315866,43.080645594103586,34.50882014106301,135.09312543002042,37.130668835762215
1986-05-01,36.6797533902255,37.90466424190637,48.32940943100873,42.48765309651692,42.22548080213142,47.422822992852396,41.83411762632173,32.47862423167509,129.15381518277255,36.85679313464043
1986-06-01,34.87672155553644,36.78177053278142,45.85163733538459,39.8463860536233,40.49175724838719,44.97527264534159,40.20728736088194,30.190420150756832,123.32547794688831,36.28699962909405
1986-07-01,32.94837474822998,35.59179017038056,43.86018865248736,37.160337888277496,39.03484199986313,42.39268201462766,39.04656706185177,28.433120951933017,119.422401081432,35.70752755189553
1986-08-01,31.3569957559759,34.529671524510235,42.0380059410544,35.92217518733098,38.511196772257485,40.686574895331205,37.788746274750814,27.770611819098974,115.0199369950728,35.11197505853115
1986-09-01,31.749127127907492,34.63616515650894,41.57156663782456,36.14214872702574,38.68812647732821,41.35391965825507,37.88378485317888,28.153761695413028,116.30123311823064,35.0063470693735
1986-10-01,32.5600038875233,35.250120451956086,42.36626064076143,37.293893862993286,40.06260236104329,42.8309014502992,38.323402404785156,29.145911160637347,118.24488206343217,35.8803480099409
1986-11-01,34.249726208773524,36.309834682580195,43.87191604165469,38.07020431909805,41.554910486394704,44.0567747075507,39.46885733768858,29.838045905618106,125.40136684070934,36.754363622420875
1986-12-01,37.92103420604359,37.88970600474964,46.83111134697409,43.36759616167117,42.57052161476829,48.14695398858253,40.48071565299199,32.401850644279925,129.38136187466708,37.197616772773934
1987-01-01,40.57036313143644,39.78503834117542,49.68171400182387,48.563864292242584,42.928608981045805,52.13451385498047,41.955418422304355,33.956205143648035,129.30401021784002,36.867493849534256
1987-02-01,42.46943213722923,40.44579014633641,51.37918696683995,50.23235907921424,43.217686450842656,53.51632300843584,43.03388595581055,35.51227906171013,126.49361003528942,36.683495839436844
1987-03-01,42.53528334877708,40.95437020966501,52.38548166611615,49.3587396083734,43.98858041474313,53.04962726349527,43.949298200936155,35.36430807674632,132.58574225685814,37.35213891053811
1987-04-01,39.607689597389914,40.13168450557824,50.6444818833295,46.65557665702624,44.206703070438266,51.1503260186378,43.8465743229307,33.83563546573414,133.25265537608755,37.49723189916366
1987-05-01,37.019798972389914,38.24768355398467,47.783369176528026,44.059430635892426,43.159428509798914,48.692857458236375,42.19535301471579,32.27170214933507,130.4971694946289,37.37504176604442
1987-06-01,35.21186871962114,36.85878984855883,44.7575849645278,41.315034719613884,41.251527901851766,45.751871961228396,40.907603296740305,29.633356543148263,123.45060868696733,36.46216270251152
1987-07-01,33.751765164462,35.408690481474906,42.740849887623504,39.008646744948166,40.1272152409409,43.86512675183885,39.93771651695515,28.511992622824273,120.20998868075284,35.7065323071602
1987-08-01,32.98979672518644,34.64454304088245,41.75046191496007,37.98864560249524,39.90566658251213,42.75543131726854,39.70357960668104,28.397245968089383,116.86323339288884,35.21799429869041
1987-09-01,33.1206278367476,34.799307042902164,42.00566516203038,38.06977883363381,39.97484842936198,42.816738372153424,39.354860371556775,28.651310415828927,117.84915057095614,34.855664082062546
1987-10-01,33.11525041406805,35.13357278072473,41.92253842073328,37.954398913261215,40.47882195675012,43.22762590773562,39.459583677094564,28.957308039945712,120.33720016479492,35.77010814960186
1987-11-01,34.565676342357285,36.23887553359523,44.96915200177361,40.28457250350561,41.445328972556375,45.58506823600607,40.00132001679519,30.743281981524298,123.45602729103781,36.836929810352814
1987-12-01,37.55374388261275,37.78864542643229,48.241031871122466,44.304417341183395,42.50524405277137,50.30859277603474,40.59160824479728,33.07447713964125,126.41905004327947,36.74833102103991
1988-01-01,39.84743898565119,39.557552337646484,51.38756808112649,48.713361299954926,43.5471722573945,54.06786330202793,41.84983023281755,34.83316477607278,131.73048712990501,36.9844485551883
1988-02-01,43.408363515680485,41.18970813173236,52.69448897417853,48.953785040439705,43.955090551665336,54.34975725539187,44.316748915047484,34.949712192311004,136.27463254061612,37.13567195794521
1988-03-01,43.48956021395597,41.403365857673414,53.59543632058536,46.68510632637219,44.11174456278483,51.9312229562313,44.911759475181846,34.80689946342917,136.96224039251155,37.56630970881535
1988-04-01,41.939856789328836,40.29110128229314,52.59605295517865,44.871198214017426,43.97437355735085,50.52111605380444,44.74568860284214,33.873016694012804,135.27019674127752,37.63077564728565
1988-05-01,37.92574622414329,38.358910878499344,49.51854032628676,41.79405799278846,42.26678356979832,47.50621876818069,42.94806842146249,32.21938750323127,132.14621977372602,37.349859873453774
1988-06-01,34.70645817843351,36.58402471831351,46.528645122752465,38.20034173818735,40.52610975323301,44.840431213378906,41.348832229088096,30.552462970509247,126.55080448497425,36.61379936413887
1988-07-01,32.66586607152765,35.22966558283025,44.29315118228688,36.12581399770883,39.74093957380815,42.82914425464387,40.22870228208345,29.37972405377556,120.44376026500355,35.625487107496994
1988-08-01,32.43388912894509,35.05222436153527,42.551570780137006,36.036713918050125,39.50279120242957,42.370353861058014,39.69919599335769,28.864229426664462,119.42689202048562,35.37451426188151
1988-09-01,31.5429839220914,35.640783020944305,42.23172524396111,34.16977173242813,39.753166834513344,41.76664149507563,40.285837239232556,28.407879436717312,122.40294543179598,35.75002474662585
1988-10-01,31.238486550071023,35.732431122750945,42.20114315257353,34.47229923346104,40.503218679717094,41.58956243636761,40.627015870192956,29.044572044821344,128.7312247536399,36.555999364608375
1988-11-01,32.647455822337754,36.020697969378844,43.61877160913804,37.32218375572791,41.2479660727761,43.97530251360954,40.800966065505456,30.072607713587143,130.01049215143377,36.93682841765575
1988-12-01,36.8592305616899,37.767479636452414,47.839523764217596,45.24683830065605,42.417115876168914,48.82066199120055,41.356159078663794,31.269222147324502,128.0061114918102,36.64414821526943
1989-01-01,41.29438400268555,38.9677163326379,51.49983798756318,48.93248631403996,42.30974226286917,51.846885681152344,42.84250654023269,33.29642239738913,132.68273960460317,36.74442829229893
1989-02-01,42.449274930087,39.91593736590761,54.40262626199161,47.59582128280248,42.95552427118474,51.95724000322058,44.13218333803375,33.95898201886345,134.89663384177467,36.28492599878555
1989-03-01,42.01251376758922,40.235987576571375,54.4782470254337,47.67318627773187,43.59246600757945,51.07992050495554,44.99297635308628,34.40331010257496,135.70100610906428,37.06247867682041
1989-04-01,39.983610673384234,38.98161396835789,52.83655278822955,44.65072827461438,43.094270879572086,49.185205013193986,44.41063321869949,33.271452959846044,132.1877132762562,37.181719755515076
1989-05-01,37.0352181521329,37.43520216508345,50.3972334020278,41.31281437017979,41.9591542446252,46.99452988644864,42.81961177957469,31.918685576495,128.5572052001953,37.38125776633238
1989-06-01,35.28350049799139,35.443132573908024,47.10747774909524,38.840729151016625,40.01318613688151,43.97788757973529,41.406026379815465,29.99933747684254,124.86495971679688,36.797538170447716
1989-07-01,33.63378264687278,34.35213782570579,44.31373932782341,37.4026983212202,38.98495905327074,42.41673895653258,39.94258683303307,29.081075331744024,120.07670836015181,36.18912574572441
1989-08-01,32.6165264303034,33.64229202270508,43.14896920148064,36.61520297710712,38.36792454575047,41.19207098128948,39.32323126957335,28.982238208546356,117.21794821999289,35.68141154753856
1989-09-01,31.24778920953924,33.55284604159268,42.20586384043974,35.44448461288061,38.880764354359016,40.742951251090844,39.46158968169114,28.834034414852365,121.118840304288,35.66763706696339
1989-10-01,31.106671420010652,34.457510167902164,42.288822286269244,35.84686181484125,39.814495317863695,41.59627873846826,39.5544249435951,29.41181799944709,125.9063113819469,36.3069460942195
1989-11-01,34.57530411806974,36.05915127378521,44.89571346956141,37.94132868448893,41.24866832386363,44.05791100035323,40.8680455438022,30.556987313663257,128.7634416060014,37.180514213366386
1989-12-01,36.92998019131747,38.29093123927261,49.279762716854314,41.60982767740885,42.3052657734264,47.37396646053233,42.013385378081225,32.607886370490576,131.4424688165838,37.34069237342248
1990-01-01,37.870437448674984,38.90571305246064,52.831784416647515,45.05397601005358,42.44744994423606,49.25901534709525,42.439263442467,34.847105250639075,131.81115063753995,36.626358521290314
1990-02-01,40.86837335066362,39.86416441021543,54.4019530801212,47.742452376928085,43.325609149354875,50.88893809217088,44.00000407777984,34.957246219410614,133.31605737859553,37.17581431070963
1990-03-01,39.56882736899636,39.78853225708008,54.96554094202378,45.95926724947416,43.44528371637517,49.95951956890999,43.82850055036874,34.39695414374856,132.77630372480914,37.04831294524364
1990-04-01,38.02136941389604,39.11123275756836,53.36142708273495,44.5313967191256,43.565359982577235,49.80796245818443,43.444189532049776,33.65718336666331,135.605205189098,37.7228027735001
1990-05-01,35.90460257096724,38.09293978142016,50.549596898695995,41.71301523844401,42.3825639666933,47.21138730962226,42.289141950936155,31.900958453907684,130.90810775756836,37.49642738929162
1990-06-01,33.409690856933594,36.01739478833748,46.209012760835535,38.57856163611779,40.41037704005386,43.843038031395444,40.528142863306506,30.312226800357593,123.85713403875178,36.81099231426532
1990-07-01,32.32533064755526,35.19114292029178,43.456416971543256,36.77995388324444,39.62791327274207,42.60871156733087,39.26223886424098,28.478883294498218,117.42271943525834,35.967574975429436
1990-08-01,30.521570552479137,34.14868441495028,41.75484881681554,35.617642524914864,38.93752965060147,41.12504188050615,38.41613901072535,28.282959320965933,117.54438226873225,35.70303550133338
1990-09-01,31.16254373030229,33.61393321644176,41.78414625280043,35.89911338610527,39.15267857638272,41.20364493512093,38.39650318540376,28.255471061257754,119.5566177368164,35.39248490944887
1990-10-01,31.473311510953035,34.741985436641805,43.48971703473259,36.808018806653145,39.9856813026197,42.92672745724942,39.015013596107224,29.20564202701344,125.76057260686702,36.146166385748444
1990-11-01,33.084819533608176,36.499691009521484,46.07889231513528,38.63138052133414,41.396107818141125,45.930399793259646,40.181883450212155,30.412887124454272,128.06833440607244,36.79256194677108
1990-12-01,37.34653212807395,38.671707384514086,48.63033855662626,42.2520270714393,42.68629334189675,49.69888646551904,41.81977962625438,32.29294664719525,132.2120579806241,36.94005134778145
1991-01-01,40.31685048883612,39.59438150579279,52.8056873994715,48.092993711813904,43.25758616129557,52.79366107697183,42.29636027895172,34.87761441399069,131.9548086686568,36.87709172566731
1991-02-01,41.74874912608754,40.293601064971,54.503637201645795,48.99938534467648,43.400755795565516,53.068976706646865,42.71979167543609,36.15383540882784,128.9718888022683,36.96632385253906
1991-03-01,40.78452370383523,40.38037097815311,54.14165048038258,48.37054228171324,44.09308144540498,52.34318591178732,43.126675178264755,36.12892206977395,132.3325764049183,37.187737684983475
1991-04-01,39.86056067726829,39.908449577562735,51.85184478759765,45.867132529234276,44.25190723303592,50.79813612268327,43.282916628081225,33.7228214039522,130.84327524358577,37.266997801951874
1991-05-01,37.795500321821734,38.48548657966382,50.463300592759076,42.45169712946965,43.22065873579545,47.73851354071435,42.916685959388474,32.51177002401913,126.26795335249467,36.62658104529748
1991-06-01,34.5743482763117,36.80947910655628,48.66270177504595,38.7845455071865,41.18691791187633,44.638731124553274,41.299254318763474,30.062024733599493,123.7899433482777,36.26696513249324
1991-07-01,32.085852189497515,35.40047443274295,45.67068324369542,36.66712932097606,39.9766257314971,42.210733129623094,40.22524274628738,28.80314658669864,120.0660532171076,35.87363805526342
