,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1974-05-01,82.22319,48.522438,77.734825,79.12794,78.29174,84.93009,84.95984,68.8308,82.69748,51.647438
1974-06-01,75.867424,35.28705,79.14942,78.33305,75.98807,81.60513,82.17196,67.17824,79.76582,47.917603
1974-07-01,85.86214,27.486944,80.31282,84.62437,73.78354,84.13025,73.2382,69.36789,81.34898,66.216446
1974-08-01,82.899086,38.291412,74.11571,82.8396,68.10533,84.74004,74.78169,63.972267,83.22299,55.071552
1974-09-01,88.59713,38.07823,69.33814,77.29689,61.690075,85.71341,75.63937,66.49408,85.39942,42.338543
1974-10-01,84.976364,40.181946,74.62635,87.69318,64.34079,80.334305,78.52475,54.831932,84.13355,33.214733
1974-11-01,84.14347,50.703823,83.69397,82.856125,59.04101,84.02779,77.70343,55.079815,85.47543,24.86763
1974-12-01,77.227486,48.89096,85.724976,58.100704,50.930225,85.88858,80.88792,53.817257,76.5896,20.255322
1975-01-01,82.38971,49.00049,85.99828,68.51183,61.8758,80.934425,83.74128,61.344063,74.54698,15.794003
1975-02-01,79.09886,64.90161,84.57263,58.907616,73.01267,83.117355,78.36463,56.217644,70.89066,46.41423
1975-03-01,79.042885,56.803707,87.27742,72.59123,66.391464,83.28691,83.41697,72.77891,89.49327,45.368866
1975-04-01,80.31379,46.917984,85.6855,75.61375,73.0456,85.83037,85.47313,59.310947,84.56605,43.941566
1975-05-01,79.43634,26.451818,83.930595,74.28687,61.43296,82.6778,79.08733,63.35907,81.49415,37.198532
1975-06-01,87.32352,37.845505,77.53657,79.59767,80.81754,81.23239,82.14113,63.212555,80.524506,44.254353
1975-07-01,85.96865,37.70887,75.54131,80.134346,66.33878,84.5858,78.67083,64.10482,80.62657,55.8423
1975-08-01,87.83057,28.751629,73.504906,80.806015,65.79881,84.83768,80.77145,69.85682,83.68366,38.853012
1975-09-01,84.480446,37.605156,75.4376,82.29423,57.592262,81.54518,80.61505,61.9647,83.97011,33.89451
1975-10-01,86.363754,52.419746,80.51134,84.082054,72.3657,80.01253,75.40303,71.92615,80.95747,46.967373
1975-11-01,80.67267,48.68441,80.14752,76.21628,51.731617,84.78171,77.81314,60.909454,86.47734,34.827934
1975-12-01,81.00851,55.90815,86.3654,58.762745,62.261024,85.023705,82.53293,53.680775,79.20257,29.760778
1976-01-01,79.95852,61.821228,82.47763,68.3765,78.39063,84.82126,79.67479,68.32894,75.965004,31.009645
1976-02-01,82.08074,76.0634,84.35057,64.46335,73.56725,79.48126,80.56862,71.020256,76.28481,30.291306
1976-03-01,81.71829,62.62485,83.60435,62.3198,64.08942,85.515,80.01428,59.21355,83.85036,35.162247
1976-04-01,83.09265,29.358118,69.69838,65.79179,44.249756,85.337875,86.2563,62.993862,75.973206,30.224064
1976-05-01,81.644485,29.09899,75.033455,69.6459,70.19695,83.84871,79.91752,59.15943,82.34315,35.88223
1976-06-01,79.013855,34.517708,79.72727,73.698456,80.99011,82.497314,76.735825,71.39419,80.721146,37.28939
1976-07-01,78.14462,34.662033,75.965004,77.67557,75.322105,85.27228,74.86125,59.767887,82.68756,33.745247
1976-08-01,80.90483,20.751144,73.404884,81.08852,55.66449,81.844574,80.86218,60.87984,83.04837,36.443123
1976-09-01,77.9347,24.472416,60.692875,63.382553,47.106716,84.31448,74.789085,57.307816,85.60192,28.093641
1976-10-01,80.111046,42.016006,69.72954,80.21764,69.49009,85.72493,78.85641,63.131626,81.10819,34.50295
1976-11-01,79.99296,31.573822,81.529686,83.90611,67.26619,84.82618,73.48033,54.998627,84.26036,24.601978
1976-12-01,82.804,51.569286,83.189415,47.298603,43.954544,87.00909,84.10292,46.645863,78.690765,16.060608
1977-01-01,78.88661,63.205242,85.370026,58.24237,66.49649,84.02006,79.31873,42.188984,78.91098,20.19315
1977-02-01,82.59537,61.70257,89.08365,50.399246,68.15511,84.88429,83.09247,55.592796,83.92096,19.897491
1977-03-01,77.90216,73.83765,84.53015,68.0479,69.71627,84.3742,86.07993,58.438934,85.55197,33.824394
1977-04-01,78.248184,40.994972,79.09455,50.979195,53.812336,85.86225,77.6195,66.585846,82.488144,26.223324
1977-05-01,80.04489,39.882183,79.26187,80.02539,69.2939,83.57819,78.3554,71.71117,84.736465,44.921406
1977-06-01,81.383484,31.509472,79.29599,79.18065,80.44939,82.77244,75.37605,61.83578,79.499054,40.90725
1977-07-01,81.5833,30.669601,76.87872,78.07923,73.82627,84.314095,79.82883,58.867805,82.63923,32.138153
1977-08-01,83.8966,23.7427,71.9922,84.215,61.40691,85.319664,76.04535,64.15883,78.612076,39.97803
1977-09-01,81.0667,27.402716,66.464005,78.009384,54.273697,84.52203,75.3793,63.554512,83.94046,27.544048
1977-10-01,74.05695,27.547297,65.60301,68.171364,33.635952,82.20548,77.75271,50.928837,78.844376,25.42894
1977-11-01,80.964355,38.82463,73.8945,81.51182,41.352364,87.00428,82.71883,58.49092,84.96227,23.183868
1977-12-01,82.18274,54.384163,86.00845,74.274635,59.80352,85.48374,77.35957,44.060417,71.13121,26.43451
1978-01-01,81.7003,73.67559,86.37953,61.179153,70.99699,84.00031,80.24933,58.407093,72.929504,26.601295
1978-02-01,78.41026,75.147156,86.173615,73.63916,73.25107,84.39157,82.146996,59.47632,83.58213,49.86599
1978-03-01,82.07413,46.15777,85.78552,52.62062,70.58038,84.83827,85.99937,51.15222,75.4101,24.195148
1978-04-01,78.09504,25.877392,78.438774,77.3157,62.337082,84.836685,83.751625,58.297794,84.489784,32.229362
1978-05-01,79.869156,54.955486,82.92951,80.38714,76.63456,83.73261,74.070015,62.866146,84.52146,36.118164
1978-06-01,81.32172,49.22287,81.562485,83.32393,89.20862,81.8888,79.94678,71.17598,83.27641,48.761917
1978-07-01,81.198166,47.250748,86.4223,80.97006,88.96626,82.205605,79.116745,73.8926,78.49105,59.16426
1978-08-01,78.836365,39.458893,74.40108,79.77728,74.36623,84.67353,71.576744,74.428,82.39728,49.878662
1978-09-01,77.59132,24.339296,73.39522,81.90305,57.212734,82.573105,76.051636,64.57532,83.42214,35.60494
1978-10-01,82.06304,29.582445,72.76477,71.34706,50.688103,86.17995,70.97798,61.556152,78.475204,28.937744
1978-11-01,80.91462,29.498491,81.86979,63.445904,43.772213,85.78711,72.88674,58.470455,63.306507,24.97291
1978-12-01,83.01188,46.647232,88.81102,80.852844,68.13781,83.45383,86.72168,60.670677,78.52273,24.47077
1979-01-01,77.78665,52.64685,84.61119,71.18701,62.532562,84.253624,79.91426,48.901283,82.17779,18.438404
1979-02-01,77.540726,62.205734,83.358894,52.1016,62.238094,82.93499,79.71687,56.515385,85.094955,32.2331
1979-03-01,83.15503,62.19603,81.34292,70.895775,63.014713,83.2424,78.36264,61.87567,76.781906,34.1795
1979-04-01,82.96088,36.478615,67.74724,76.903244,54.298782,85.425026,81.687546,67.512634,87.47012,40.031647
1979-05-01,83.03045,59.853226,82.14381,82.76349,81.49339,81.9173,81.96098,73.780594,82.50785,54.70489
1979-06-01,79.4758,36.64688,78.06171,78.92084,75.93733,83.61615,77.67502,65.132614,83.09355,42.615524
1979-07-01,83.09032,27.270828,76.82073,80.85591,61.52943,83.19548,80.65044,67.27318,80.86886,35.270004
1979-08-01,83.53525,34.556484,68.19865,81.25394,63.08752,82.3056,78.134514,73.83237,84.63061,52.716423
1979-09-01,84.193756,31.668432,70.24213,80.48217,55.327805,82.588745,69.03027,70.93784,87.35686,34.161705
1979-10-01,79.60038,26.052507,67.71326,75.1866,32.95147,84.79726,74.112274,57.06387,84.43483,19.503021
1979-11-01,85.80848,36.80059,75.71405,73.21431,38.63373,87.25493,84.25848,54.905518,83.15988,26.096191
1979-12-01,84.95905,51.248936,84.069176,45.85467,52.46726,83.65174,79.60524,51.520752,72.37944,25.271034
1980-01-01,82.5959,64.09923,85.28322,71.167076,81.72729,79.83851,80.98254,54.971485,81.98804,35.021156
1980-02-01,81.600174,79.20131,84.5352,72.408875,75.829544,84.1783,82.29767,69.04688,89.87071,43.612736
1980-03-01,83.203766,43.21673,81.53173,59.371574,50.06131,86.19908,83.193985,55.3952,79.537025,24.576645
1980-04-01,79.6511,42.253597,82.8159,74.17543,67.31781,84.926315,79.32028,60.439003,83.311325,42.731087
1980-05-01,84.46349,35.0456,76.94912,79.352875,52.417805,84.36246,82.354706,67.20537,80.78535,48.71684
1980-06-01,84.11638,30.565655,75.10108,82.480194,71.42293,83.95504,78.23981,73.743576,81.84625,68.77636
1980-07-01,83.23799,28.994661,74.6953,82.05811,73.57083,83.651924,81.748474,73.02326,82.07115,63.960705
1980-08-01,83.88333,24.824354,71.259964,71.41641,46.269085,84.59224,79.98681,63.279507,79.91511,40.532673
1980-09-01,87.43763,19.668098,63.714626,78.52011,36.062508,85.488556,79.27954,53.245674,78.50219,32.139908
1980-10-01,87.206215,36.039696,69.473854,83.894745,47.03014,84.2549,74.375885,59.308018,83.69918,27.7936
1980-11-01,84.163635,36.259697,78.68634,81.16017,41.360542,86.210495,71.673904,48.37787,84.8481,25.296955
1980-12-01,84.68676,47.98186,86.32294,48.14972,52.52862,85.53907,73.59201,51.3243,86.29361,18.584373
1981-01-01,84.30388,70.52928,83.283165,55.90409,79.3054,84.97268,76.9154,64.79862,75.642845,27.335852
1981-02-01,76.76029,77.44743,83.65509,63.913002,82.080666,84.4373,86.682205,74.56876,89.67095,53.018745
1981-03-01,81.76378,39.115726,80.35279,66.80168,60.924255,84.10874,81.76211,61.18277,77.55084,33.123215
1981-04-01,79.820755,24.645643,73.57974,67.98751,37.457905,87.02411,84.94266,54.056137,84.95267,21.166553
1981-05-01,76.45341,40.12977,80.94487,66.50648,69.03157,86.672195,84.35558,70.97125,81.02826,40.95534
1981-06-01,78.41811,37.633026,78.50651,84.17879,72.96765,79.97753,80.48122,72.99266,81.6487,55.990818
1981-07-01,83.763504,29.617441,81.2751,82.68108,60.72745,81.35182,78.92847,68.88313,82.11569,42.14617
1981-08-01,83.209785,24.905825,64.98708,84.5207,51.931324,81.34682,79.34042,64.46839,81.23508,47.536594
1981-09-01,83.62841,33.78868,73.73818,84.093735,38.501965,85.35127,80.67135,52.686848,77.090515,27.811182
1981-10-01,84.55072,23.077885,70.22907,60.1287,28.356564,84.23216,82.93292,46.70935,80.72806,22.517494
1981-11-01,82.92125,62.50202,85.589775,76.99379,63.53441,82.2241,81.63869,68.7397,81.702065,29.382278
1981-12-01,83.680115,54.186226,87.556145,70.35916,66.50815,86.69888,82.79282,62.78055,87.07248,26.36184
1982-01-01,83.24932,69.87719,83.81715,66.7662,79.475586,80.85736,84.12278,54.801575,82.72492,41.443924
1982-02-01,82.221436,80.99248,84.82895,62.70775,74.79462,85.56085,83.0016,60.29327,76.208565,39.877167
1982-03-01,83.59355,74.075584,82.21661,69.11633,62.424637,85.401596,84.56514,73.2536,81.62305,38.8332
1982-04-01,81.70026,37.683064,77.76084,67.51579,49.068596,85.62198,86.895966,66.61981,78.50079,29.997267
1982-05-01,77.793015,30.642307,74.442345,75.28524,72.69382,84.45897,80.106155,68.98121,83.292755,45.056797
1982-06-01,84.328674,33.705044,77.2831,81.46541,81.02465,81.13725,74.532425,63.71472,81.69865,43.834274
1982-07-01,86.106155,27.486273,73.72009,82.3839,70.08952,82.31795,74.58872,63.70185,82.0091,37.26644
1982-08-01,86.18176,29.191368,70.02679,81.08739,48.66645,83.68203,79.1587,52.74259,84.98015,42.671272
1982-09-01,84.01018,30.502361,63.767803,78.74047,62.20587,83.016075,78.31419,65.34743,84.68256,41.62891
1982-10-01,80.11581,20.794579,65.4922,69.19837,38.86537,85.10723,79.37103,63.185497,77.077194,29.397266
1982-11-01,83.271835,38.04178,72.38336,68.693275,44.299156,86.27184,80.61929,44.188164,69.928665,25.73453
1982-12-01,81.82894,52.694336,81.262726,64.8922,63.399437,88.81662,81.36728,50.41176,79.88739,22.760263
1983-01-01,79.96109,49.178352,83.80053,68.826706,55.12949,85.32991,79.73392,50.16861,69.5338,23.858828
1983-02-01,88.18709,61.62615,84.658005,62.793976,75.78249,82.19437,85.26272,56.270126,83.051834,24.807491
1983-03-01,85.17153,84.110886,85.78424,57.078007,70.74483,83.74614,82.95586,77.64142,79.076416,37.96238
1983-04-01,83.051834,65.90073,84.98916,70.64084,86.264175,83.71414,81.503265,70.655235,81.557655,41.47547
1983-05-01,80.444214,40.317238,81.10172,70.87761,67.41411,85.02915,81.31769,61.208607,81.535255,28.429365
1983-06-01,84.24526,33.57102,80.89695,81.820015,67.99962,82.51272,73.88837,65.13924,82.04718,52.2867
1983-07-01,79.90669,29.62919,77.21109,82.09678,77.295876,84.466034,81.31769,66.88779,85.254715,40.224453
1983-08-01,86.38576,32.371193,69.41542,74.62586,66.64462,83.61975,78.44931,54.483185,83.52057,38.447113
1983-09-01,84.62921,26.440853,67.31812,75.91048,34.602867,81.07133,72.77813,56.17254,82.99104,34.85723
1983-10-01,87.10565,30.377882,77.31507,64.50413,40.270847,83.392586,79.759514,59.637634,81.218506,24.25237
1983-11-01,81.984795,45.742054,81.474464,81.36888,56.190136,83.09503,85.84023,68.44116,84.79718,34.756447
1983-12-01,84.493225,44.150284,83.26941,80.561,61.2838,87.139244,84.822784,64.51053,82.57991,32.73914
1984-01-01,82.795944,83.20469,85.94604,64.25488,75.44518,88.326256,90.992096,57.92187,72.62832,25.708523
1984-02-01,83.350784,56.240948,85.92798,41.61001,62.176712,85.415825,86.3597,66.66465,73.04527,25.560785
1984-03-01,83.46733,70.18573,85.81307,66.9552,67.295,87.799324,83.17514,71.12961,86.041245,46.403267
1984-04-01,83.19484,35.789146,81.77164,62.795567,63.887184,84.13544,81.44661,65.8127,73.17495,35.22282
1984-05-01,84.44568,34.380714,81.19217,83.50837,63.836296,83.646255,79.04834,68.50152,83.334366,63.086117
1984-06-01,83.76445,34.50219,79.84612,78.56409,72.61026,82.39213,80.42886,62.324448,81.76507,33.080627
1984-07-01,85.18765,37.680187,77.65304,84.60983,75.986885,82.10486,80.53392,78.64452,85.34196,53.804916
1984-08-01,83.321236,30.793978,71.10663,81.35468,69.65552,82.154106,82.72536,69.169624,81.70269,41.60344
1984-09-01,83.87443,36.915237,75.77185,85.18108,58.056477,83.030685,73.68218,70.92113,86.49267,39.141148
1984-10-01,83.621635,29.365849,66.29202,78.370384,36.463814,83.22767,79.553925,58.939617,82.36258,27.432127
1984-11-01,84.40957,28.35959,76.31191,71.11319,28.975164,87.11645,80.392746,57.046936,82.51196,25.027288
1984-12-01,80.747314,54.960552,83.14723,78.25548,63.847786,87.490715,79.499756,59.517437,87.55145,23.86673
1985-01-01,78.877655,39.449932,85.77623,56.310028,44.18461,84.937904,80.23768,49.82323,75.27661,20.719593
1985-02-01,84.06348,70.4796,84.40636,60.559093,75.32419,86.23231,78.94984,59.709282,74.72538,42.54404
1985-03-01,80.80203,56.618454,81.72568,58.34105,62.32434,87.17235,78.674225,60.134186,85.85334,23.859636
