,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1976-03-01,-7.148347e-05,-5.6387893e-05,-3.5853463e-05,-6.6610875e-05,6.6384514e-06,-3.6972324e-05,-5.7629586e-06,-4.2109303e-05,-8.224637e-05,-8.399248e-05
1976-04-01,-7.901645e-05,-5.3654447e-05,-2.785424e-05,-6.278039e-05,-1.2294566e-05,-3.9294388e-05,-1.28205575e-05,-4.566553e-05,-7.505164e-05,-8.468727e-05
1976-05-01,-6.687591e-05,-6.5539e-05,-1.8511146e-05,-6.8987785e-05,-4.5878855e-06,-5.9397575e-05,-1.0672193e-05,-4.2136733e-05,-7.374433e-05,-8.056425e-05
1976-06-01,-7.106293e-05,-5.0079936e-05,-3.2004693e-05,-6.380429e-05,-1.0438745e-05,-6.0604314e-05,-8.112445e-06,-2.7244463e-05,-8.198125e-05,-8.331598e-05
1976-07-01,-7.7553734e-05,-5.071987e-05,-3.7471593e-05,-7.184008e-05,-9.615966e-06,-4.294203e-05,-1.4137004e-05,-2.9749364e-05,-8.399248e-05,-7.9375786e-05
1976-08-01,-7.0331575e-05,-5.753978e-05,-2.38592e-05,-7.597225e-05,-7.019649e-06,-4.4633296e-05,-2.01707e-05,-2.9337974e-05,-7.933008e-05,-9.067526e-05
1976-09-01,-7.193142e-05,-5.6250763e-05,-2.7909093e-05,-6.257927e-05,-1.01644855e-05,-4.771414e-05,-1.0480217e-05,-2.994134e-05,-8.588487e-05,-8.124989e-05
1976-10-01,-6.906999e-05,-5.64976e-05,-2.7790247e-05,-6.87958e-05,-6.1603e-06,-6.434339e-05,-8.935225e-06,-2.2609482e-05,-7.591098e-05,-8.1579004e-05
1976-11-01,-7.42352e-05,-5.26214e-05,-3.0377425e-05,-6.636404e-05,-9.990787e-06,-4.9515107e-05,-1.3981589e-05,-1.9290947e-05,-8.217323e-05,-8.293201e-05
1976-12-01,-6.167413e-05,-5.6662153e-05,-2.2012518e-05,-5.6463286e-05,-3.2348703e-06,-4.8043254e-05,-7.8656085e-06,-3.145891e-05,-8.970621e-05,-7.051722e-05
1977-01-01,-6.527835e-05,-5.434767e-05,-3.101204e-05,-6.721787e-05,-5.323177e-07,-3.4400597e-05,-2.886798e-06,-4.6405163e-05,-7.302717e-05,-8.122776e-05
1977-02-01,-6.246649e-05,-6.135706e-05,-2.8038117e-05,-5.9373837e-05,1.6798936e-06,-3.722056e-05,-4.9369446e-06,-4.6307923e-05,-7.022342e-05,-7.701402e-05
1977-03-01,-7.031052e-05,-5.3780437e-05,-2.4942641e-05,-6.70396e-05,-1.1094153e-07,-5.1368992e-05,-6.825023e-06,-3.70296e-05,-8.677044e-05,-8.101707e-05
1977-04-01,-6.985673e-05,-6.0060527e-05,-2.649038e-05,-7.153695e-05,-8.578934e-06,-4.7657664e-05,-2.1881027e-05,-4.0230418e-05,-8.193275e-05,-7.306769e-05
1977-05-01,-7.1655675e-05,-4.881309e-05,-2.0728901e-05,-5.7064386e-05,-4.316576e-06,-4.4246157e-05,-1.3169938e-05,-3.9055434e-05,-8.2346014e-05,-8.1811195e-05
1977-06-01,-7.163947e-05,-5.7337806e-05,-3.1084972e-05,-7.660964e-05,-6.6989573e-06,-4.0923787e-05,-1.5730591e-05,-2.7030079e-05,-7.91371e-05,-9.463879e-05
1977-07-01,-7.5342694e-05,-5.2297528e-05,-3.7186786e-05,-6.9446294e-05,-5.410527e-06,-4.4165125e-05,-1.9182615e-05,-3.1413983e-05,-7.784866e-05,-8.936351e-05
1977-08-01,-7.543994e-05,-5.193288e-05,-2.550177e-05,-5.634319e-05,-1.2403709e-05,-3.5591787e-05,-5.747279e-06,-3.3593784e-05,-8.101707e-05,-9.048177e-05
1977-09-01,-8.26357e-05,-5.9541915e-05,-3.578491e-05,-6.839285e-05,-9.948397e-06,-4.692026e-05,-1.2562188e-05,-4.1510746e-05,-7.215201e-05,-8.465547e-05
1977-10-01,-8.839718e-05,-5.3772335e-05,-3.1141695e-05,-7.256608e-05,-9.794434e-06,-3.5340585e-05,-1.6411272e-05,-2.4404595e-05,-8.571701e-05,-8.226498e-05
1977-11-01,-7.163947e-05,-5.5133696e-05,-2.5185742e-05,-6.3822576e-05,-9.040823e-06,-4.6288198e-05,-1.2943045e-05,-2.9890558e-05,-8.240274e-05,-8.673803e-05
1977-12-01,-6.975139e-05,-6.0473798e-05,-2.6636237e-05,-6.358758e-05,-1.0264428e-05,-5.3945856e-05,-9.134474e-06,-3.902302e-05,-7.198995e-05,-7.9064164e-05
1978-01-01,-7.4973286e-05,-4.992009e-05,-3.3232776e-05,-5.7864392e-05,-1.6647659e-06,-4.2802047e-05,-5.376889e-06,-3.7176527e-05,-8.00622e-05,-7.480461e-05
1978-02-01,-7.470956e-05,-5.4752312e-05,-3.521501e-05,-6.400676e-05,4.8434217e-06,-3.940758e-05,-1.5943126e-05,-5.0277973e-05,-7.458341e-05,-7.441326e-05
1978-03-01,-8.144745e-05,-6.0094982e-05,-3.0944277e-05,-5.8715137e-05,4.961207e-07,-4.301473e-05,-8.79688e-06,-3.6895784e-05,-7.611475e-05,-7.000641e-05
1978-04-01,-7.059196e-05,-5.1459938e-05,-2.2266697e-05,-6.598048e-05,-6.445943e-06,-5.9297956e-05,-1.5066853e-05,-4.0724128e-05,-7.638699e-05,-7.9330566e-05
1978-05-01,-7.208076e-05,-5.1162177e-05,-1.8914769e-05,-6.62272e-05,-4.327592e-06,-5.6822297e-05,-1.6428046e-05,-3.0370582e-05,-8.280159e-05,-9.5698866e-05
1978-06-01,-7.321225e-05,-5.4701268e-05,-2.838354e-05,-6.330915e-05,-3.715058e-06,-6.105049e-05,-1.024314e-05,-2.5861642e-05,-7.8718025e-05,-8.896948e-05
1978-07-01,-8.25364e-05,-6.214527e-05,-3.202472e-05,-7.5108954e-05,-3.817147e-06,-4.4188757e-05,-2.028191e-05,-2.2365086e-05,-8.623859e-05,-8.9139634e-05
1978-08-01,-8.3072366e-05,-6.0375725e-05,-3.4117547e-05,-6.643988e-05,-1.481726e-05,-5.245798e-05,-2.248534e-05,-3.100013e-05,-7.9704885e-05,-7.517042e-05
1978-09-01,-8.243431e-05,-4.7520996e-05,-2.9906369e-05,-6.575929e-05,-1.0674141e-05,-4.2274583e-05,-1.8248636e-05,-3.283774e-05,-8.314189e-05,-8.5915315e-05
1978-10-01,-8.280012e-05,-5.1519488e-05,-2.9021598e-05,-7.151882e-05,-9.925481e-06,-5.5052747e-05,-1.02686645e-05,-3.515176e-05,-8.4562635e-05,-8.1721155e-05
1978-11-01,-7.8129546e-05,-5.1000534e-05,-2.1381922e-05,-6.4449145e-05,-1.4272786e-05,-4.5192635e-05,-1.345895e-05,-2.4866273e-05,-8.29207e-05,-8.1738166e-05
1978-12-01,-7.112793e-05,-5.400366e-05,-1.9195511e-05,-6.540198e-05,-6.3693783e-06,-4.6256064e-05,-5.564052e-06,-2.4313289e-05,-7.790982e-05,-8.248682e-05
1979-01-01,-7.356385e-05,-5.9490365e-05,-2.7181733e-05,-5.969657e-05,2.2052322e-06,-4.7972357e-05,-5.741156e-06,-4.552114e-05,-7.643083e-05,-8.355378e-05
1979-02-01,-7.381734e-05,-6.558248e-05,-2.7477468e-05,-6.570418e-05,8.212848e-06,-4.035933e-05,-4.8877555e-06,-4.88925e-05,-7.78588e-05,-8.123861e-05
1979-03-01,-7.369905e-05,-5.9743852e-05,-2.7663358e-05,-6.828129e-05,7.603653e-07,-4.3544802e-05,-1.0236305e-05,-3.8998103e-05,-7.996273e-05,-8.565771e-05
1979-04-01,-8.077975e-05,-6.0090282e-05,-2.1199467e-05,-6.392133e-05,-3.303861e-06,-4.2573105e-05,-1.1512184e-05,-3.8144703e-05,-7.4605734e-05,-8.0444355e-05
1979-05-01,-7.4231364e-05,-6.0622602e-05,-2.044746e-05,-5.703497e-05,-6.6498737e-06,-5.349835e-05,-1.6869184e-05,-2.5292968e-05,-7.387062e-05,-8.136535e-05
1979-06-01,-8.012069e-05,-5.0922543e-05,-3.1803625e-05,-5.7432095e-05,-1.1145023e-05,-4.7837162e-05,-8.90973e-06,-3.7874317e-05,-8.836156e-05,-8.090063e-05
1979-07-01,-7.345401e-05,-5.1784395e-05,-2.5728415e-05,-6.869531e-05,-1.3823521e-05,-3.370955e-05,-1.3954097e-05,-3.8846014e-05,-8.129775e-05,-7.976839e-05
1979-08-01,-7.657189e-05,-5.5409244e-05,-3.4651115e-05,-6.464799e-05,-9.641006e-06,-5.52305e-05,-1.7967624e-05,-2.6839232e-05,-7.976839e-05,-8.064714e-05
1979-09-01,-7.6453594e-05,-5.0381776e-05,-3.0722087e-05,-6.170756e-05,-7.1145964e-06,-6.375607e-05,-1.764654e-05,-2.867278e-05,-8.264123e-05,-7.815453e-05
1979-10-01,-7.5312906e-05,-5.9718503e-05,-3.0198215e-05,-5.5666143e-05,-7.1568443e-06,-4.5682533e-05,-1.2044504e-05,-2.4684603e-05,-8.967124e-05,-8.532818e-05
1979-11-01,-8.206408e-05,-5.240121e-05,-2.7536615e-05,-6.9852904e-05,-1.3536237e-05,-3.9353836e-05,-1.1655826e-05,-2.8588285e-05,-8.479586e-05,-9.349888e-05
1979-12-01,-7.156977e-05,-5.2130825e-05,-2.5635469e-05,-5.485499e-05,-8.4073745e-06,-4.019879e-05,-8.225317e-06,-3.117384e-05,-8.160194e-05,-7.05922e-05
1980-01-01,-7.166644e-05,-6.071649e-05,-3.4896166e-05,-5.3998832e-05,7.697222e-07,-5.032031e-05,-7.236311e-06,-4.0418494e-05,-7.345984e-05,-7.782498e-05
1980-02-01,-7.608128e-05,-6.568629e-05,-2.5528087e-05,-6.471704e-05,8.9396644e-07,-4.2236094e-05,-1.0723452e-05,-4.6754987e-05,-7.7709024e-05,-7.5232405e-05
1980-03-01,-7.8781544e-05,-6.292805e-05,-2.8451988e-05,-6.254689e-05,-2.9741946e-06,-3.9254217e-05,-2.4570181e-06,-3.9946364e-05,-8.0508675e-05,-8.102222e-05
1980-04-01,-6.7789995e-05,-6.065023e-05,-2.9553627e-05,-6.423662e-05,5.714674e-06,-4.5093733e-05,-1.0011114e-05,-4.4120996e-05,-8.0111095e-05,-8.201618e-05
1980-05-01,-7.800294e-05,-5.6193967e-05,-2.5047677e-05,-6.447683e-05,-1.556436e-05,-3.250357e-05,-1.5941747e-05,-3.6608315e-05,-7.750194e-05,-9.231195e-05
1980-06-01,-7.1658156e-05,-5.740329e-05,-3.2419546e-05,-7.071393e-05,-1.2284292e-05,-5.5339802e-05,-1.4558485e-05,-2.5782429e-05,-8.242205e-05,-9.0647074e-05
1980-07-01,-7.603158e-05,-5.3245225e-05,-3.2113076e-05,-6.103938e-05,-5.392832e-06,-4.9160688e-05,-6.432856e-06,-3.8712195e-05,-7.298771e-05,-8.834439e-05
1980-08-01,-7.4432966e-05,-5.873685e-05,-3.031566e-05,-6.1097366e-05,-1.5257889e-05,-3.518726e-05,-1.5187994e-05,-4.8179663e-05,-7.394026e-05,-8.691144e-05
1980-09-01,-6.480812e-05,-5.50095e-05,-3.1558116e-05,-6.190081e-05,-6.4530554e-06,-4.829097e-05,-5.3892e-06,-3.767682e-05,-7.453663e-05,-8.016079e-05
1980-10-01,-6.255514e-05,-6.0294056e-05,-2.9321705e-05,-6.793912e-05,-1.1248916e-05,-4.583092e-05,-1.1775395e-05,-2.1210213e-05,-9.075475e-05,-8.331661e-05
1980-11-01,-6.5934604e-05,-5.018051e-05,-2.8435421e-05,-5.8090634e-05,-1.020526e-05,-4.3917546e-05,-1.2131561e-05,-2.7886312e-05,-7.722033e-05,-7.653284e-05
1980-12-01,-6.8460926e-05,-5.2864205e-05,-2.5362428e-05,-6.1478386e-05,-4.895855e-06,-4.380987e-05,-1.305926e-05,-3.386664e-05,-7.249073e-05,-8.165173e-05
1981-01-01,-6.616911e-05,-5.4743898e-05,-3.1573847e-05,-7.139155e-05,1.3633276e-06,-4.3389267e-05,-1.1210614e-05,-4.6696503e-05,-7.728342e-05,-7.444198e-05
1981-02-01,-6.871058e-05,-5.5327186e-05,-3.115721e-05,-6.075072e-05,2.4049136e-06,-4.6205714e-05,-1.058566e-05,-5.416258e-05,-8.2058046e-05,-7.4025345e-05
1981-03-01,-7.169368e-05,-5.7718662e-05,-2.5299341e-05,-6.833346e-05,-2.7530164e-06,-4.0981125e-05,-8.34417e-06,-3.53224e-05,-7.486694e-05,-7.993321e-05
1981-04-01,-7.121038e-05,-5.1594146e-05,-3.51319e-05,-5.850923e-05,-6.4110586e-06,-4.7322294e-05,-8.927458e-06,-4.235518e-05,-6.611763e-05,-7.306709e-05
1981-05-01,-8.750909e-05,-6.2434956e-05,-2.7582497e-05,-6.402546e-05,-9.110847e-06,-4.9147147e-05,-1.1793898e-05,-4.242184e-05,-8.888251e-05,-8.082481e-05
1981-06-01,-7.64433e-05,-5.2960706e-05,-2.7832477e-05,-6.677525e-05,-9.335834e-06,-3.8547983e-05,-1.1502256e-05,-2.558983e-05,-9.1782276e-05,-8.879918e-05
1981-07-01,-8.5884225e-05,-6.166002e-05,-3.3298715e-05,-6.8975074e-05,-1.1643986e-05,-5.555498e-05,-1.0227355e-05,-2.7356356e-05,-8.58994e-05,-8.704932e-05
1981-08-01,-6.915221e-05,-4.6119574e-05,-3.7548376e-05,-6.498372e-05,-1.4593754e-05,-4.2980966e-05,-1.1877222e-05,-3.1022737e-05,-7.8016696e-05,-8.787425e-05
1981-09-01,-7.5368385e-05,-5.351066e-05,-2.4499404e-05,-5.281801e-05,-1.0535734e-05,-4.2172698e-05,-1.8276725e-05,-4.137192e-05,-7.808336e-05,-9.015741e-05
1981-10-01,-7.6418306e-05,-5.4335596e-05,-2.2691213e-05,-5.822592e-05,-1.047741e-05,-4.420587e-05,-1.2952143e-05,-2.879791e-05,-8.794924e-05,-8.1249775e-05
1981-11-01,-7.0077134e-05,-5.7368692e-05,-3.1998814e-05,-6.271723e-05,-4.5278734e-06,-4.7047313e-05,-1.585191e-05,-2.7714661e-05,-8.035818e-05,-8.886584e-05
1981-12-01,-8.1317914e-05,-5.204411e-05,-2.4682722e-05,-6.943337e-05,-6.989421e-08,-4.6555688e-05,-1.0244021e-05,-3.116439e-05,-8.497448e-05,-8.0724814e-05
1982-01-01,-6.937033e-05,-5.9854967e-05,-2.3960401e-05,-5.8439433e-05,5.6686863e-06,-4.450911e-05,-9.28087e-06,-3.5519668e-05,-7.523206e-05,-7.8703044e-05
1982-02-01,-8.331439e-05,-5.5550612e-05,-3.6804744e-05,-5.6162677e-05,3.3317906e-06,-4.142475e-05,-4.7187605e-06,-5.022837e-05,-8.476866e-05,-8.029248e-05
1982-03-01,-7.490328e-05,-5.6796387e-05,-2.5970821e-05,-6.90242e-05,-4.6067885e-06,-4.5772063e-05,-1.0234529e-05,-4.7564998e-05,-8.192487e-05,-8.0232334e-05
1982-04-01,-8.23951e-05,-6.324003e-05,-1.93983e-05,-7.5820106e-05,-7.046781e-06,-3.5419267e-05,-1.1007767e-05,-5.191231e-05,-7.791262e-05,-7.841093e-05
1982-05-01,-7.34599e-05,-6.799975e-05,-2.62973e-05,-6.126605e-05,-6.677344e-06,-5.196656e-05,-1.47966275e-05,-4.2281205e-05,-8.25005e-05,-8.060177e-05
1982-06-01,-8.5024105e-05,-5.7260324e-05,-2.8556871e-05,-6.5389984e-05,-1.6239721e-05,-4.255024e-05,-1.6128317e-05,-4.1172894e-05,-7.291234e-05,-8.7397675e-05
1982-07-01,-6.975695e-05,-5.2096813e-05,-3.5232497e-05,-6.0338163e-05,-7.6224183e-06,-4.468094e-05,-6.076225e-06,-2.8637849e-05,-7.213911e-05,-9.375541e-05
1982-08-01,-7.488609e-05,-5.436498e-05,-3.064462e-05,-7.423067e-05,-1.3756771e-05,-4.7155303e-05,-1.7167891e-05,-3.393023e-05,-8.225993e-05,-8.097121e-05
1982-09-01,-7.498919e-05,-6.031891e-05,-3.714841e-05,-6.526111e-05,-9.452409e-06,-5.3985572e-05,-8.27566e-06,-3.458319e-05,-7.4785305e-05,-7.801571e-05
1982-10-01,-7.704257e-05,-5.645272e-05,-2.5326455e-05,-6.286408e-05,-7.081145e-06,-5.589289e-05,-1.2287906e-05,-2.9514184e-05,-8.2474726e-05,-8.331669e-05
1982-11-01,-6.7316956e-05,-6.11437e-05,-2.0824493e-05,-7.768447e-05,-6.3766433e-06,-4.192306e-05,-1.6334518e-05,-3.2813332e-05,-8.127191e-05,-8.872077e-05
1982-12-01,-8.112355e-05,-6.012131e-05,-2.810152e-05,-6.719421e-05,-7.7512905e-06,-4.5385448e-05,-6.428476e-06,-3.2667278e-05,-7.404643e-05,-8.248332e-05
1983-01-01,-7.2573675e-05,-5.529519e-05,-2.4512876e-05,-7.349354e-05,3.9616225e-08,-4.1775962e-05,-5.823018e-06,-3.5568046e-05,-7.504514e-05,-7.447142e-05
1983-02-01,-7.160009e-05,-5.327847e-05,-3.5822162e-05,-6.3253465e-05,-7.3404e-07,-3.859441e-05,-7.474642e-06,-2.919625e-05,-7.777467e-05,-9.120499e-05
1983-03-01,-8.0684025e-05,-5.9311245e-05,-3.260584e-05,-6.581783e-05,-4.958723e-06,-4.5696397e-05,-6.1707287e-06,-4.686864e-05,-7.798329e-05,-9.440393e-05
1983-04-01,-7.519889e-05,-5.6407862e-05,-2.6868616e-05,-6.737383e-05,-1.5337732e-06,-4.7200247e-05,-1.0282405e-05,-3.0682713e-05,-7.732265e-05,-8.464196e-05
1983-05-01,-7.1269766e-05,-6.2562336e-05,-2.8781025e-05,-6.370549e-05,-5.706302e-06,-3.950715e-05,-1.395075e-05,-4.25918e-05,-7.209829e-05,-7.965231e-05
1983-06-01,-7.276492e-05,-6.124104e-05,-4.0246778e-05,-7.412811e-05,-9.305104e-06,-3.960277e-05,-9.960771e-06,-3.507256e-05,-7.021196e-05,-9.540359e-05
1983-07-01,-8.003207e-05,-5.1896317e-05,-2.6981623e-05,-6.357509e-05,-1.3373321e-05,-5.0121016e-05,-1.0091164e-05,-2.988298e-05,-7.837447e-05,-8.5971944e-05
1983-08-01,-7.578131e-05,-5.0279465e-05,-2.3443667e-05,-6.1610524e-05,-7.0623732e-06,-3.6847163e-05,-2.499056e-05,-3.448145e-05,-7.8304925e-05,-9.599471e-05
1983-09-01,-8.8889996e-05,-5.0314236e-05,-3.5761313e-05,-5.336979e-05,-1.2651819e-05,-4.308857e-05,-1.202965e-05,-3.3951193e-05,-7.9313286e-05,-8.958814e-05
1983-10-01,-7.884985e-05,-6.138882e-05,-3.5361445e-05,-6.0089296e-05,-6.9928296e-06,-4.4296863e-05,-1.3959445e-05,-2.8987626e-05,-7.596657e-05,-8.3251114e-05
1983-11-01,-7.6433265e-05,-5.548643e-05,-2.55647e-05,-6.509633e-05,-8.687921e-06,-4.1054464e-05,-1.5576297e-05,-2.3824123e-05,-8.7171546e-05,-8.0052174e-05
1983-12-01,-7.2147726e-05,-5.9702423e-05,-2.8659324e-05,-6.081949e-05,-9.565889e-06,-4.542692e-05,-7.917974e-06,-3.6124384e-05,-6.9325295e-05,-7.799199e-05
1984-01-01,-7.0698785e-05,-5.4389347e-05,-3.2387794e-05,-5.792342e-05,-1.550537e-06,-5.2309737e-05,-2.7673013e-06,-5.9009446e-05,-7.227181e-05,-7.511691e-05
1984-02-01,-8.321068e-05,-5.1339266e-05,-2.8214436e-05,-5.540628e-05,-1.1323805e-06,-4.5758625e-05,-4.874477e-06,-4.553005e-05,-7.1779854e-05,-7.172246e-05
1984-03-01,-6.681239e-05,-5.3823605e-05,-2.5779289e-05,-6.253953e-05,-2.8705995e-06,-5.3498614e-05,-7.940958e-06,-4.708789e-05,-8.252074e-05,-7.298513e-05
1984-04-01,-7.607742e-05,-5.5807795e-05,-3.42572e-05,-7.146841e-05,-1.1217324e-05,-4.5693032e-05,-9.3512135e-06,-3.975785e-05,-7.2361996e-05,-8.607916e-05
1984-05-01,-7.1961455e-05,-5.6020974e-05,-2.9739476e-05,-6.3621825e-05,-1.2283215e-05,-4.3462864e-05,-1.4418285e-05,-3.1616106e-05,-7.345248e-05,-9.060509e-05
1984-06-01,-7.8438774e-05,-5.4520533e-05,-1.6670037e-05,-6.418757e-05,-1.4587176e-05,-3.4714376e-05,-1.6049911e-05,-5.0711908e-05,-7.191925e-05,-8.730903e-05
1984-07-01,-7.590524e-05,-5.069973e-05,-3.0001847e-05,-7.275567e-05,-1.2725965e-05,-2.626926e-05,-7.203038e-06,-2.4819015e-05,-7.726508e-05,-9.251549e-05
1984-08-01,-7.210084e-05,-6.124383e-05,-4.7818587e-05,-6.8114954e-05,-9.470905e-06,-4.8964484e-05,-3.6938e-06,-2.7992082e-05,-8.115148e-05,-8.718605e-05
1984-09-01,-8.238256e-05,-5.9374426e-05,-3.888152e-05,-6.853311e-05,-1.2053637e-05,-4.432377e-05,-1.728798e-05,-2.5934096e-05,-8.905545e-05,-8.751401e-05
1984-10-01,-7.458518e-05,-6.1539e-05,-2.7419115e-05,-6.660631e-05,-9.257727e-06,-3.536211e-05,-1.1409196e-05,-2.3195582e-05,-7.601881e-05,-8.635793e-05
1984-11-01,-7.4732765e-05,-5.4864897e-05,-2.3171957e-05,-5.8808924e-05,-7.872071e-06,-4.2528158e-05,-1.5935126e-05,-2.7459137e-05,-8.749762e-05,-8.400478e-05
1984-12-01,-6.597608e-05,-5.465992e-05,-2.5885874e-05,-6.0268372e-05,1.1305879e-06,-5.422014e-05,-1.1237011e-05,-3.952008e-05,-8.2151775e-05,-8.553802e-05
1985-01-01,-6.7852045e-05,-5.6895493e-05,-3.289143e-05,-5.581112e-05,-4.887546e-06,-3.4884946e-05,-4.108784e-06,-3.8873604e-05,-7.367472e-05,-7.796027e-05
1985-02-01,-7.640587e-05,-5.221249e-05,-4.96794e-05,-6.676693e-05,1.4716629e-06,-4.9452374e-05,-1.5685582e-06,-3.4743574e-05,-7.878973e-05,-6.817953e-05
1985-03-01,-6.8119894e-05,-5.0069713e-05,-2.640262e-05,-6.857274e-05,-2.3041152e-06,-4.1295996e-05,-6.536691e-06,-3.3093293e-05,-8.8639594e-05,-8.171877e-05
1985-04-01,-7.540361e-05,-6.148346e-05,-1.9568197e-05,-6.7743276e-05,-3.2027033e-06,-4.609996e-05,-1.4373378e-05,-4.2035932e-05,-7.86774e-05,-9.0255315e-05
1985-05-01,-8.616069e-05,-5.2800024e-05,-2.581508e-05,-6.390701e-05,-5.855248e-06,-4.7577447e-05,-1.4546182e-05,-4.169896e-05,-8.622032e-05,-8.296296e-05
1985-06-01,-7.364964e-05,-5.2670424e-05,-2.7335762e-05,-6.0796534e-05,-6.1749392e-06,-4.1097268e-05,-1.5418846e-05,-3.5400237e-05,-7.095304e-05,-8.781877e-05
1985-07-01,-7.7148936e-05,-5.031164e-05,-3.0593128e-05,-7.560589e-05,-5.768846e-06,-3.7001806e-05,-1.5703969e-05,-2.9395273e-05,-8.08029e-05,-9.2156166e-05
1985-08-01,-7.37706e-05,-5.6696772e-05,-2.6160695e-05,-5.985475e-05,-1.4305393e-05,-3.122149e-05,-1.6922248e-05,-2.5507172e-05,-7.196395e-05,-8.561551e-05
1985-09-01,-7.6077544e-05,-5.147807e-05,-3.935432e-05,-6.5280816e-05,-7.989389e-06,-4.628141e-05,-9.517571e-06,-3.8795846e-05,-7.822811e-05,-8.251367e-05
1985-10-01,-7.046139e-05,-5.5815464e-05,-3.1560838e-05,-7.30743e-05,-1.1851569e-05,-4.1874893e-05,-1.1556665e-05,-2.5282527e-05,-7.548916e-05,-8.760276e-05
1985-11-01,-8.018165e-05,-6.5527085e-05,-2.0198935e-05,-6.2412255e-05,-8.931174e-06,-4.423367e-05,-1.3924087e-05,-2.4651788e-05,-7.589525e-05,-8.421579e-05
1985-12-01,-6.936408e-05,-6.005782e-05,-2.4380806e-05,-6.850362e-05,-5.8725286e-06,-4.211682e-05,-9.586693e-06,-2.7468504e-05,-8.237542e-05,-8.794837e-05
1986-01-01,-7.138591e-05,-6.190446e-05,-3.7940426e-05,-6.7952446e-05,2.7288902e-06,-4.0816707e-05,-8.1602775e-06,-4.8366837e-05,-8.2001796e-05,-9.030278e-05
1986-02-01,-6.681118e-05,-5.7793324e-05,-3.0960244e-05,-7.025293e-05,2.5189643e-06,-4.3598284e-05,-2.6233683e-06,-2.5571902e-05,-7.163648e-05,-8.964675e-05
1986-03-01,-6.935659e-05,-5.1084302e-05,-3.3496905e-05,-6.0482424e-05,8.5701186e-07,-3.6408175e-05,-7.399285e-06,-4.4019533e-05,-7.450553e-05,-8.1730635e-05
1986-04-01,-8.6474654e-05,-5.6796154e-05,-2.097106e-05,-6.405124e-05,-4.399991e-06,-4.959005e-05,-1.5455356e-05,-4.7229714e-05,-7.858168e-05,-6.898611e-05
1986-05-01,-7.094856e-05,-5.4548153e-05,-2.439992e-05,-6.0954764e-05,-1.4782798e-05,-5.0998333e-05,-1.3338562e-05,-3.8430135e-05,-7.863416e-05,-8.0645994e-05
1986-06-01,-7.9686906e-05,-6.123093e-05,-2.897465e-05,-6.336896e-05,-7.015378e-06,-5.3395033e-05,-1.5770253e-05,-2.033239e-05,-9.030278e-05,-8.263158e-05
1986-07-01,-8.802289e-05,-6.281416e-05,-3.8920098e-05,-6.622052e-05,-1.2263636e-05,-4.7272068e-05,-1.5796497e-05,-3.215847e-05,-9.3268056e-05,-8.520323e-05
1986-08-01,-7.666916e-05,-5.346351e-05,-3.431038e-05,-5.9633952e-05,-1.20886925e-05,-4.5041557e-05,-1.6015176e-05,-3.4546425e-05,-7.7453304e-05,-8.42323e-05
1986-09-01,-6.973271e-05,-6.4449865e-05,-2.8642262e-05,-6.846852e-05,-7.0853507e-06,-5.2249165e-05,-1.6741185e-05,-2.7951111e-05,-8.177437e-05,-7.707718e-05
1986-10-01,-8.0325444e-05,-6.112597e-05,-2.9167091e-05,-6.8459776e-05,-1.0767881e-05,-4.4385528e-05,-1.4746845e-05,-2.896578e-05,-8.2657825e-05,-8.466966e-05
1986-11-01,-7.750888e-05,-5.5317898e-05,-2.4172496e-05,-6.371885e-05,-1.1607599e-05,-4.77794e-05,-1.1877797e-05,-2.8983271e-05,-7.7252116e-05,-8.769615e-05
1986-12-01,-7.76051e-05,-5.8694277e-05,-2.7986232e-05,-6.6579145e-05,-4.338764e-06,-4.0326875e-05,-1.0233343e-05,-2.6052996e-05,-8.1424485e-05,-7.240623e-05
1987-01-01,-6.8277106e-05,-5.15979e-05,-2.6206908e-05,-6.329114e-05,9.276226e-06,-4.9410995e-05,-9.151314e-06,-4.588727e-05,-7.8473284e-05,-7.7253186e-05
1987-02-01,-6.750467e-05,-6.0384373e-05,-2.7242677e-05,-6.48009e-05,8.584161e-07,-4.5066034e-05,-1.1749515e-05,-4.430729e-05,-7.139846e-05,-7.351389e-05
1987-03-01,-8.356785e-05,-6.4000786e-05,-2.9024548e-05,-6.3773914e-05,-2.2840009e-06,-4.492559e-05,-4.876576e-06,-3.789957e-05,-8.053605e-05,-8.6970096e-05
1987-04-01,-7.5843476e-05,-6.184147e-05,-2.3011828e-05,-7.6861455e-05,-8.937497e-06,-3.5559788e-05,-6.4653395e-06,-3.586314e-05,-8.16157e-05,-9.0595284e-05
1987-05-01,-6.868965e-05,-6.292991e-05,-2.7014456e-05,-6.8276866e-05,-5.8653036e-06,-5.0876868e-05,-1.7946564e-05,-3.0183972e-05,-8.132604e-05,-7.382111e-05
1987-06-01,-7.634381e-05,-5.713663e-05,-2.8138002e-05,-5.8261518e-05,-1.1167032e-05,-4.688302e-05,-1.4005382e-05,-3.29665e-05,-7.3619216e-05,-8.6776985e-05
