,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1966-06-01,-0.12374268,-0.0013122559,-0.46641502,0.2048153,0.05940933,-0.02002182,0.12210159,0.05415802,0.39847106,-0.094530106
1966-07-01,-0.0036109923,0.023303986,-0.15951996,0.025601959,0.38829613,0.15000114,0.21663208,-0.23501205,-0.27932358,-0.18249588
1966-08-01,-0.16083221,-0.4070053,-0.1250557,0.19956398,0.27965203,0.1391693,0.08172913,-0.40044022,-0.03774643,-0.33446655
1966-09-01,-0.22943267,0.08566742,-0.26816368,0.14934464,0.13194847,0.25798875,-0.011488343,0.2931095,0.010831451,-0.0997818
1966-10-01,-0.29146805,0.18413696,0.36499175,0.22647896,-0.026258469,-0.060066223,-0.108315274,0.15065765,-0.102407835,-0.29081154
1966-11-01,-0.025601959,-0.2510956,0.5547085,0.31149024,0.37713623,-0.39420396,0.25962982,-0.32100907,-0.04365463,-0.28293458
1966-12-01,-0.6682762,0.02002182,0.1779007,0.183152,-0.13391761,0.022647858,0.14048271,0.44836196,-0.18873215,0.3512062
1967-01-01,-0.15576096,-0.22956009,-0.029714966,-0.1547821,0.33829993,-0.16425171,-0.063676074,0.2220501,-0.43724212,-0.19396706
1967-02-01,-0.24588776,0.6857424,-0.12212753,-0.2902977,0.044083405,0.05420647,-0.025470734,-0.07379913,-0.47054976,0.46434593
1967-03-01,-0.046042632,-0.06236992,-0.15445557,-0.31511536,-0.17666093,0.99922484,-0.4163437,0.31054345,0.050941087,0.355933
1967-04-01,0.22629508,-0.74060214,-0.08490143,0.078697205,0.50353086,0.23021355,0.014694596,-0.09633026,-0.8513004,0.094371036
1967-05-01,0.24294892,-0.6361076,0.3575657,0.17012939,0.24947968,-0.14661828,0.2713581,-0.35593337,0.061390303,-0.24947968
1967-06-01,0.4950409,-1.2751541,-0.3680153,-0.30466574,0.3758522,0.20800857,0.29487,-1.1706604,-0.08457489,0.14825058
1967-07-01,-0.030041505,0.06857376,-0.97048914,-0.071186446,0.047349166,0.3275234,-0.29095155,-0.1038414,0.7771751,-0.15674058
1967-08-01,0.027103424,-0.18809052,-0.32295227,-0.25535735,-0.09861603,0.23282585,0.022857666,0.11135101,0.037225723,0.3275238
1967-09-01,-0.15119019,0.21551895,-0.631863,0.057471465,-0.18776283,0.14923057,0.047675323,0.072819516,0.0666153,0.019592285
1967-10-01,-0.2099678,-0.46891785,0.1528225,-0.25078583,0.07837067,-0.4829586,0.60769844,0.28801155,-0.12637253,-0.12245407
1967-11-01,-0.11918831,-0.11918869,0.25535774,0.1417202,-0.05518608,-0.028736115,0.0414711,0.41144562,-0.3533207,-0.066941455
1967-12-01,-0.57047236,-0.024490356,0.58092195,0.21976432,0.066288374,-0.10416756,0.00032653808,0.7680317,-0.109392166,-0.21617202
1968-01-01,0.47553903,0.19036141,0.1455063,-0.32419738,0.10940323,0.30158767,0.1754097,-0.3836403,-0.503619,0.37014693
1968-02-01,0.31581038,-0.23157005,0.040114593,-0.3861931,-0.16483383,-0.16994019,0.3205513,-0.027716065,-0.78259736,0.9900986
1968-03-01,0.14368248,-0.42740172,0.02552719,-0.054336548,0.056890108,0.12107315,-0.10940323,0.62250406,-0.24834518,0.2953884
1968-04-01,0.012034607,-0.18160859,-0.120708086,0.1203434,0.26657906,0.04923134,-0.52185285,0.39749795,0.12836647,0.22281799
1968-05-01,0.108673856,0.7658218,0.0853344,-0.1808796,-0.017140198,-0.67282945,-0.14185944,0.27423707,-0.16155167,0.24907455
1968-06-01,-0.8537094,-0.17869262,-0.46095163,0.3581131,-0.21625367,0.0798645,-0.07475891,1.4463097,0.9270096,0.10101547
1968-07-01,0.29502335,0.062360384,-0.6119286,-0.014221954,0.14660034,0.045584105,0.26475602,-0.29210663,0.029903412,0.028444672
1968-08-01,0.0113044735,0.18707886,0.17577438,0.1655632,0.13602448,-0.5612381,0.4682457,0.30195236,-0.27204895,0.12982559
1968-09-01,-0.20130157,0.288459,-0.16993943,0.09372215,-0.12946014,-0.31581077,0.027350616,0.32857436,-0.030268097,-0.22427635
1968-10-01,-0.40953255,0.26293182,0.30705795,0.12727241,-0.38655776,-0.16446915,0.07366486,0.6013527,-0.44600028,0.028445054
1968-11-01,0.28627166,0.12253113,0.10830917,-0.4332363,0.013857651,-0.12216683,0.01750412,0.22573471,0.17613907,0.012763977
1968-12-01,0.09955712,0.06454811,0.114508055,0.037197113,-0.051054765,0.11560249,-0.1404007,-0.14696464,-0.4664219,-0.1455063
1969-01-01,0.1280468,-0.19538765,-0.2909256,0.14662361,-0.12406616,0.13965721,-0.22623825,0.608057,-0.16188316,0.06070633
1969-02-01,-0.03284111,0.25277632,0.14828186,-0.38712615,-0.27666092,0.12472954,-0.14662361,-0.005971146,-0.05705719,-0.2368538
1969-03-01,0.21330109,-0.29026183,0.032177735,-0.06070633,-0.07861938,0.026206588,-0.39210242,-0.08658104,0.004975891,-0.02952385
1969-04-01,-0.05174942,-0.6485279,-0.1419796,0.25708884,0.20301743,-0.01924019,-0.30718002,-0.09454231,0.12373428,0.25808412
1969-05-01,-0.2889347,-0.6999458,-0.28495407,0.047437288,0.22789688,0.054071806,-0.5519951,0.26903114,0.17880134,0.3433384
1969-06-01,0.1943924,-0.4481636,-0.104494475,0.12506142,0.36390534,-0.087244414,0.28329468,-0.45114976,0.15591201,-0.28992996
1969-07-01,0.20799331,-0.574221,-0.84391516,0.044119645,0.4053715,0.17017631,-0.5964462,-0.14363861,0.27433854,0.47271195
1969-08-01,0.46541443,-0.22491074,-0.5138466,0.21927223,0.4378807,0.12871018,0.051086426,-0.5705719,0.05539856,-0.019572448
1969-09-01,-0.39177054,0.4942749,-0.14629173,0.43522683,-0.34234315,-0.37253037,-0.13766709,0.9022995,-0.31912154,-0.14396973
1969-10-01,-0.21131058,-0.33935776,0.06070633,0.24282455,0.09852333,-0.2013588,-0.14894561,0.049427412,-0.078287505,-0.3121559
1969-11-01,-0.16022491,-0.009619904,-0.31182402,0.13335457,-0.039143752,-0.028860474,-0.06501885,0.010283661,-0.06734085,-0.033836365
1969-12-01,-0.36589545,0.5400528,-0.26637802,0.040470887,0.0617012,0.43887597,-0.51451,0.42925566,-0.0056396485,-0.06700897
1970-01-01,-0.5501083,-0.227631,-0.110154726,-0.17638092,-0.07121773,0.5541016,-0.5770649,0.06755714,0.61333925,-0.06855583
1970-02-01,0.022297287,-0.2316246,-0.06722412,-0.36873588,0.053913116,0.32081336,-0.45958823,0.20866165,-0.02129898,0.33412513
1970-03-01,-0.27987975,-0.13245201,-0.0026626587,0.043263245,0.04093361,0.16373444,-0.064562224,-0.20599937,1.0273349,-0.039269637
1970-04-01,-0.26923028,0.11647797,-0.2852047,-0.22729835,0.3211464,-0.052914046,0.03061676,0.12213554,0.19302025,0.32380867
1970-05-01,-0.0009986877,0.0662262,-0.17771187,0.102500536,-0.032281112,-0.07654266,0.42131692,0.33811837,-0.22829667,-0.3191494
1970-06-01,0.34743652,-0.26823196,-0.59403723,0.34078103,0.045259856,0.0099838255,0.62531966,-0.044927977,0.35409242,0.15341797
1970-07-01,0.15341797,-0.14842606,-0.3980213,0.07254906,0.1644001,0.21931152,-0.27355653,0.28220826,-0.087191775,0.420652
1970-08-01,0.5594265,-0.3863739,-0.2928589,-0.22363739,0.38237992,0.2802124,-0.37272912,-0.5521057,-0.34177858,0.7274879
1970-09-01,-0.2822094,0.069554135,-0.37638968,0.2129879,-0.070552446,-0.26224175,-0.1460968,-0.03494339,-0.31582183,-0.20965996
1970-10-01,0.043595888,-0.22164078,-0.043263245,0.0728817,0.3667389,-0.4036789,-0.09218369,-0.2742218,0.15075532,-0.114147946
1970-11-01,-0.06855583,-0.18170547,0.008985519,0.26623535,0.2938572,-0.51882553,-0.12346649,-0.28653565,-0.48088685,-0.11448097
1970-12-01,0.10849075,-0.10083618,0.6556042,0.27755013,-0.025958251,-0.2519253,0.016972732,0.3414463,-0.5158302,0.012979126
1971-01-01,0.5627693,-0.10451889,0.35275117,-0.0326622,0.046380233,-0.05585251,-0.21165085,0.46445617,-0.1747425,0.1267292
1971-02-01,0.474255,-0.2015255,0.053239442,-0.5095299,-0.06957092,-0.05127983,-0.11758385,-0.017964173,0.64769095,-0.17343597
1971-03-01,0.3811676,-0.7326126,-0.4069706,-0.16592407,0.0901474,-0.32172242,0.5483982,0.52096176,-0.16200447,-0.08818817
1971-04-01,-0.1985859,-0.255418,0.20838471,-0.10680542,-0.2985325,0.21067086,-0.969413,0.32498854,-0.2217762,0.016004562
1971-05-01,-0.09374046,-0.049646758,-0.14795952,0.21883659,0.07283668,-0.15057297,-0.50267065,-0.20707817,0.32139587,0.05715866
1971-06-01,-0.12150345,-0.29951325,-0.30767784,0.28154793,0.1362011,0.13032226,0.2514984,-0.06728363,0.15645218,-0.104193114
1971-07-01,0.49319917,-0.5683228,-0.5679954,0.12901536,0.18878746,0.006859207,-0.27370912,-0.22732925,0.14600067,0.309964
1971-08-01,0.009145737,-0.2818741,-0.34327966,0.0787159,-0.097006604,0.0450737,-0.45661697,-0.05715866,0.10125275,0.20969085
1971-09-01,0.07642975,-0.29199982,-0.25705147,0.007838821,0.19858627,0.14436683,-0.10059967,-0.16461715,-0.12934189,0.035601806
1971-10-01,0.3752884,-0.28154832,0.19042054,0.32074243,0.405011,-1.1973957,0.26913643,0.37855378,-0.28154793,0.32956085
1971-11-01,-0.14665337,0.21459046,-0.024823379,0.09374046,0.0163311,-0.2590111,0.024496842,0.94393694,-0.55786973,-0.30179864
1971-12-01,-0.38182107,0.059771728,0.35503808,-0.2025055,0.2381073,0.09668007,-0.7260803,0.8315792,0.24725266,0.34687233
1972-01-01,-0.20198974,0.06369553,0.64585036,-0.27228433,0.13255577,0.44300002,0.09841271,-0.14058952,-0.54600334,0.0008605957
1972-02-01,-0.2622425,0.028404618,0.08062363,-0.2031372,0.07890205,-0.06197395,0.23125534,-0.084927365,-0.47829095,-0.17961006
1972-03-01,0.16583824,-0.6246189,0.45820656,-0.5035397,0.07689361,0.08406677,-0.18104477,-0.30585366,-0.030126382,0.42750663
1972-04-01,-0.07976265,-0.09583016,-0.15149212,-0.06369553,-0.09841271,0.14575386,-0.16268197,-0.17788887,-0.13427734,-0.28949967
1972-05-01,-0.15579605,-0.60195196,0.09353485,-0.102716446,0.17989711,0.06398239,-0.30900955,-0.33454552,0.43984413,-0.11763611
1972-06-01,-0.01951027,-0.48202133,-0.5101387,0.16870728,0.2754406,0.07947578,-0.07574616,0.01951027,0.5586277,-0.012337494
1972-07-01,-0.42119446,0.34602204,-0.041889954,-0.23584595,0.24043655,0.00688591,-0.07459793,0.32421646,0.35204697,-0.09410934
1972-08-01,0.1761673,0.061688233,-0.29495087,-0.08578835,-0.24301872,-0.33598024,-0.15034446,0.5350998,0.2622425,0.27343217
1972-09-01,0.19912033,-0.34831697,-0.17846242,0.09066582,-0.11103706,-0.19567719,-0.11878357,0.45677185,-0.16096039,0.18764344
1972-10-01,-0.2960987,0.27716216,0.2547825,-0.16268197,-0.55346334,0.10472469,-0.37184447,0.88169634,-0.10673332,-0.008607483
1972-11-01,-0.4217682,0.067712404,0.2131794,0.117349245,-0.2301075,0.04217682,-0.32019958,0.34516144,0.57526857,-0.40770912
1972-12-01,0.043037415,-0.32536393,0.36495858,-0.09238739,-0.043898392,0.45734596,0.044184875,-0.042463683,-0.048488617,-0.08951797
1973-01-01,-0.030581284,-0.67023814,0.045553587,0.0,0.31568718,0.24337539,-0.5358082,0.44310874,-0.1376152,0.105760194
1973-02-01,0.2644001,-0.06912613,0.53294104,-0.08473549,-0.068489075,-0.11117516,-0.2825573,0.27268258,0.08792076,0.3762123
1973-03-01,0.2213951,-0.06817017,0.15832138,-0.22521782,-0.20037003,0.20451164,-0.39150277,0.20960847,-0.09492912,0.5475944
1973-04-01,0.19782218,-0.041093446,-0.330978,-0.029307175,0.24528655,-0.102574155,0.24337539,-0.11754646,0.52879983,-0.27618638
1973-05-01,0.008919525,-0.29434356,-0.19113235,-0.15418014,0.14812775,-0.023573304,-0.1650116,0.09715958,0.35550612,0.119458005
1973-06-01,0.29466248,-0.37939835,-0.15099487,0.2408268,0.17647895,-0.27554932,0.33161467,-0.02644043,0.1548172,0.050650023
1973-07-01,-0.06179886,-0.34435654,-0.39691848,0.21852799,0.21470566,0.0019115448,0.37079698,-0.06466599,0.12041359,-0.09747772
1973-08-01,0.25165787,-0.19782257,-0.55651397,0.25356904,0.40137824,-0.04141159,0.19973373,-0.25261307,0.26057738,0.0140159605
1973-09-01,-0.020387268,-0.13251877,-0.15863991,0.34085312,0.26758575,-0.041093446,0.34881592,-0.389592,-0.1557724,-0.40838623
1973-10-01,-0.1363411,-0.29211426,-0.10862694,0.037589647,0.14016381,-0.17170067,-0.46254045,0.004459381,0.11754684,-0.06339226
1973-11-01,-0.2150238,0.18539886,-0.3039009,0.122961804,-0.09015083,-0.050331496,-0.32397002,0.17265625,0.39054757,-0.15449867
1973-12-01,0.118183896,-0.2519764,0.41857988,0.1376152,-0.21247558,-0.008600998,-0.30517465,0.557151,-0.40647507,0.34945375
1974-01-01,0.37506446,0.1768488,0.099272154,-0.07922058,-0.020379638,0.18408127,0.19624329,-0.31556702,-0.67616767,-0.030241776
1974-02-01,0.39182872,-0.39084283,-0.12129593,-0.084479526,-0.3287155,-0.23470306,0.15449639,0.12787056,-0.64954185,0.6455971
1974-03-01,0.39906043,-0.62225837,-0.12425461,-0.325428,0.28762588,-0.043061446,0.53284776,-0.038788605,-0.6814272,0.28105202
1974-04-01,-0.20413208,0.38722688,-0.063770674,0.2938713,0.053580858,-0.18046494,-0.28926963,0.1249115,0.45724335,-0.08152123
1974-05-01,0.25606957,-0.9927208,-0.07067414,0.048978426,0.3287155,-0.3103075,0.30899277,-0.7514435,0.14463463,-0.033857726
1974-06-01,0.15548249,-0.20314637,-0.17454796,0.028269578,0.38722688,-0.2531109,0.10617485,-0.21826705,-0.26034278,-0.17947884
1974-07-01,-0.30866393,-0.15482482,-0.14693566,0.22911492,0.044047546,0.09039688,0.01873703,0.27316207,0.3803234,0.3099785
1974-08-01,-0.35928574,-0.18112183,-0.42568666,0.074618146,0.2501526,-0.040760804,0.39840317,0.40234834,0.050293732,-0.039445497
1974-09-01,0.29847375,-0.002958679,0.032871626,0.14003296,0.25475463,-0.28631133,0.004602051,-0.6482269,-0.2508095,0.11406402
1974-10-01,0.012819672,-0.31918335,0.1097908,0.12885666,0.16271439,-0.49964753,0.4046486,0.26067123,-0.5969471,0.062784575
1974-11-01,-0.0710022,0.107161716,0.21991082,0.15482482,0.046020128,-0.72054404,-0.10748978,0.24818039,-0.3481102,-0.31326562
1974-12-01,0.031227876,0.42141303,-0.04569168,0.09138298,0.12524033,0.18276596,-0.16337165,0.28631133,-0.10288811,-0.020380402
1975-01-01,0.09374046,0.18843117,0.23783493,0.21915016,-0.17608032,-0.12255935,-0.68500215,0.3470932,-0.15391159,0.2891388
1975-02-01,0.08423958,0.09627418,0.23878479,-0.075372696,-0.090573885,0.027235413,-0.2061657,-0.037052535,0.025652314,0.27647096
1975-03-01,-0.04370346,0.3163742,0.18431434,0.23245125,-0.30180627,-0.04275322,-0.13142662,0.6108967,-0.16119537,0.24828568
1975-04-01,0.0034835816,-0.8585495,-0.009817123,-0.17418022,0.052254103,-0.09975777,-0.26665345,-0.025018692,0.120975874,0.008867264
1975-05-01,-0.17924729,0.04718704,-0.21915016,-0.16657905,0.22580032,-0.18748093,0.11464234,0.09405746,-0.12509307,-0.16626282
1975-06-01,0.122242734,-0.41771546,-0.41739845,0.3800293,0.4604683,-0.063338086,0.523806,-0.7521408,0.21439973,-0.1741806
1975-07-01,-0.1618286,-0.035785675,-0.12287597,0.1697464,0.16467933,0.11084175,0.19698182,0.3100403,-0.18019715,0.02438507
1975-08-01,0.20996551,-0.16879578,-0.35944405,-0.31922418,0.4611023,0.4123314,-0.17101364,-0.4709198,0.014567566,0.27995452
1975-09-01,-0.3679947,0.13364334,-0.44970092,0.4918205,0.33664244,0.10102463,0.71033746,0.15581207,-0.08328972,-0.40599784
1975-10-01,-0.24321862,0.22580032,0.21091613,0.06238823,0.22326699,-0.40916443,0.078539275,0.031985473,0.08804016,-0.5152561
1975-11-01,-0.118759155,-0.2672867,0.35437697,-0.013301087,0.09690742,-0.07283898,-0.24163513,0.33632582,-0.48105317,-0.033885956
1975-12-01,0.24131851,-0.25905305,0.40346375,-0.060804747,0.13902703,-0.12287636,0.032302476,-0.13586044,-0.24258499,-0.14536133
1976-01-01,0.03330345,-0.61560744,0.2973751,-0.10293732,0.49854127,0.2728184,0.1325409,0.10192795,-0.146669,0.5294899
1976-02-01,0.38416594,-0.12143936,-0.09419098,-0.41309586,0.2065483,0.08578148,0.28761977,-0.20553894,-0.4776844,0.4389988
1976-03-01,0.34615287,-0.15541573,0.2997299,-0.040031433,0.049114227,-0.41141397,-0.29973012,-0.14128724,-0.016819764,0.42722473
1976-04-01,0.2314415,-0.08174477,0.042049788,0.00941925,-0.11067505,-0.25162506,-0.06862526,-0.29199332,-0.0790535,-0.16618042
1976-05-01,-0.04373169,-0.49719542,-0.05079613,-0.010428238,-0.03666725,-0.052814104,-0.29670256,-0.38248405,0.18367271,0.16449814
1976-06-01,-0.24287872,-0.2348053,-0.51502454,-0.017829131,0.31486815,-0.06088791,-0.18266372,-0.06223335,0.049114227,-0.33135146
1976-07-01,-0.28425598,0.14465027,-0.48575783,0.32798728,-0.011101151,0.3014122,-0.093855284,-0.3656643,0.050795745,-0.3673458
1976-08-01,-0.4258789,-0.18501815,-0.13388595,0.1449875,0.069634244,0.19376525,0.039022066,0.34245223,0.48575822,0.1301857
1976-09-01,0.082753755,0.087127686,0.021192933,0.039694976,-0.14599648,-0.5641384,0.37541962,0.2593624,-0.36835518,-0.44740868
1976-10-01,-0.27046356,0.36431807,0.30612183,0.015137863,-0.184346,-0.30343056,-0.20318413,0.1671894,-0.27618217,0.1870369
1976-11-01,-0.002691269,0.122112274,0.061223984,-0.06223335,-0.15642472,0.03666725,-0.112356566,-0.11672974,-0.4686016,0.021529388
1976-12-01,-0.15272446,0.26003534,-0.11673012,0.10125542,0.09486389,-0.07232551,-0.11908493,0.44034424,0.14801483,-0.017829131
1977-01-01,-0.3616169,-0.4224762,0.14011765,-0.5498562,0.29368058,0.25617447,-0.5445484,0.30217323,-0.22680664,-0.088812254
1977-02-01,-0.12667198,-0.19283867,0.011676788,-0.10261154,-0.24803695,-0.1935463,0.39275438,-0.1418869,-0.28801957,-0.10154991
1977-03-01,0.39629287,-0.3350792,0.19283906,-0.30535737,-0.4030159,0.15462494,-0.38143158,0.51765746,0.2841274,0.7954159
1977-04-01,-0.47307435,0.37683183,-0.06510506,-0.013091659,-0.20345382,-0.030075837,-0.61743814,0.17514725,-0.2321144,-0.19496194
1977-05-01,0.24485245,-0.23706742,-0.3039421,-0.38037032,0.03361397,-0.27598953,-0.17974702,-0.53994906,-0.05130577,-0.0063690185
1977-06-01,-0.119595334,-0.32057267,-0.5760399,0.29651183,0.0014152527,0.011322403,-0.09022751,0.23777619,-0.12596512,-0.058382414
1977-07-01,-0.088458255,-0.2586525,-0.33861846,0.088812254,0.13799515,0.45962906,-0.34144896,-0.19991532,-0.06298218,-0.20734558
1977-08-01,0.26537475,0.1337494,-0.2176075,0.30005035,0.3357872,-0.008492279,0.48227462,-0.32587966,0.28483504,-0.34038696
1977-09-01,0.016630173,0.039629363,0.115349196,0.1825779,-0.022291565,-0.39204675,0.21371499,-0.05979843,-0.29120445,-0.19213143
1977-10-01,-0.15851708,-0.020522308,0.18187027,-0.013091659,0.0017692565,0.0063690185,-0.15604019,0.2858967,-0.3970005,-0.06439781
1977-11-01,0.12808724,-0.17408523,0.5219032,-0.17054749,-0.038921356,-0.09695015,-0.04210625,0.31738776,-0.12242584,-0.102257535
1977-12-01,-0.220084,-0.07041283,0.36657065,0.14471778,0.13021049,0.32588005,0.065812685,0.43238372,-0.13941002,-0.32021865
1978-01-01,-0.16969833,-0.17445907,0.26696014,-0.45162162,-0.04148941,0.22036934,0.10032272,0.49889222,-0.034687806,-0.08807983
1978-02-01,-0.16017608,-0.33293495,0.30674857,0.0047611236,0.04250946,0.19758454,-0.024825286,0.35061914,-0.19724426,0.26900023
1978-03-01,0.23533288,0.47984773,0.09182052,-0.075156786,0.20132561,0.07039604,0.39006788,-0.077877425,-0.38394624,-0.13194962
1978-04-01,-0.17820053,0.11834679,0.19214325,-0.21628876,-0.022785187,-0.1788803,-0.163237,0.57438886,-0.16493721,0.22138977
1978-05-01,-0.02924652,-0.38496628,-0.54412234,0.11358528,0.10576401,-0.0782177,-0.24927597,0.33089447,-0.046250533,-0.022444915
1978-06-01,-0.33667603,0.24179459,-0.8229855,0.15065384,0.27172127,0.27818298,-0.4346176,0.1547348,1.4310417,-0.5033134
1978-07-01,0.23737335,-0.19656372,-0.21424827,0.202005,0.25811768,-0.12922898,0.8624336,-0.422715,-0.38564682,-0.25165635
1978-08-01,0.021085357,0.071416475,-0.5662273,0.16595688,0.25063628,0.10916443,0.1547348,0.13126945,-0.4295166,-0.27580184
1978-09-01,0.11562614,0.03740845,-0.15609512,0.25641784,0.099982455,-0.38836747,0.12922898,-0.18228073,-0.31082994,-0.22989197
1978-10-01,-0.065294646,-0.21662903,-0.08739968,-0.16833763,0.02890625,-0.06835518,-0.116306305,0.47916755,-0.1424919,-0.14725304
1978-11-01,-0.25709763,0.045570374,0.19452362,0.18806228,0.035708237,-0.13160935,-0.05713272,0.33395538,-0.13228989,-0.021764755
1978-12-01,-0.3808857,-0.058153152,0.13807106,-0.060873795,0.25131646,0.23737335,-0.4223751,0.24587516,-0.009522247,-0.31763154
1979-01-01,0.2613407,-0.95616835,-0.30653304,-0.23428497,-0.17125396,0.49146348,-0.13260289,0.2985054,-0.5137623,0.49770698
1979-02-01,-0.7423981,-0.58006364,0.061841965,-0.23517685,-0.08770828,-0.41089058,0.4745163,0.3118847,-0.014271164,0.724559
1979-03-01,0.42070198,-0.33239937,0.3511303,-0.27620658,-0.30445176,0.33953476,0.23160896,0.090681456,-0.74893916,0.4816517
1979-04-01,-0.34667015,-0.13200836,-0.016946983,0.5583595,0.06927452,-0.4477581,0.24617767,-0.00921669,0.22120324,-0.059165955
1979-05-01,-0.49443626,0.81256485,0.25598907,0.3615362,-0.35440063,-0.21644592,0.38948363,0.06957207,-0.06659889,-0.608606
1979-06-01,-0.31277695,-0.15757751,-0.49562567,0.29404527,0.16560516,-0.006838226,0.25539398,-0.011892701,-0.3561844,-0.41089097
1979-07-01,0.28334197,-0.134684,-0.39989012,0.087113574,0.21287842,0.100790024,0.28631514,-0.40256578,0.122494124,0.110601805
1979-08-01,-0.39364663,0.5277359,-0.14181957,0.114169315,-0.07849121,-0.39780885,0.27888185,0.44597396,-0.28780174,-0.18017349
1979-09-01,-0.4171341,0.5895775,0.0315155,0.54557496,-0.29820785,-0.3175335,0.2131752,0.22298698,0.0041625975,-0.1358734
1979-10-01,0.0107040405,-0.21912155,-0.024974633,-0.042219162,0.02437973,-0.46500245,0.1688755,-0.25688094,-0.85745925,0.35707626
1979-11-01,-0.23071747,-0.50840986,0.35053557,0.15609093,-0.03240738,-0.21585122,0.084437944,0.41029626,0.0023784637,0.07849121
1979-12-01,-0.46738052,-0.0722477,0.110601805,-0.078194045,0.1135746,-0.11654816,-0.32169646,0.25866508,0.22031097,-0.38770026
1980-01-01,0.8971016,0.09251251,-0.01586914,-0.36059648,-0.12830201,0.27787513,-0.62564164,-0.16071549,0.3524929,-0.018569946
1980-02-01,0.95044863,-0.15193672,-0.12019882,-0.6070717,-0.045243837,-0.36836204,-0.020258332,0.45986176,-0.11209545,0.9220867
1980-03-01,0.21034774,-0.7397629,-0.05165825,-0.30556184,-0.055710603,0.07293014,-0.23229408,-0.5037552,0.5773594,0.4750557
1980-04-01,0.14214554,-0.77724075,-0.30657426,0.034776688,0.1259388,0.24681282,-0.068877794,0.17016907,-0.23296967,0.5733078
1980-05-01,0.4767437,-0.7654236,-0.110407256,0.13100319,0.46323815,0.046256255,0.47302932,-0.46222535,-0.07225418,-0.07022858
1980-06-01,-0.40752792,0.18536377,-0.52502596,0.14079475,0.03984108,0.05132065,0.1590271,0.74448967,0.13505478,0.17725945
1980-07-01,-0.45513535,0.14585952,-0.5118576,0.40212592,-0.027348328,-0.059423827,0.40043792,-0.22824249,0.8184326,-0.6280052
1980-08-01,0.24748763,-0.10838165,-0.2876671,0.053685,0.23195648,-0.06550141,0.62429124,-0.42575988,0.23398247,0.034101866
1980-09-01,0.053346254,-0.18502502,-0.3234562,0.20730896,0.029711913,-0.27010956,0.4379158,0.3460785,0.3190674,0.39942473
1980-10-01,-0.5078064,0.51860964,-0.13978195,0.39942473,-0.317379,-0.4845093,0.21203613,0.37882882,-0.21473733,-0.06550179
1980-11-01,-0.31366426,-0.018569946,0.18097344,0.3261574,-0.2225029,-0.18873902,-0.08238296,0.13741836,-0.3113014,-0.42373466
