,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1980-10-01,-0.24309845,-1.5619087,1.5048485,1.5987122,0.75056726,-0.67459905,0.14653435,-2.1399446,-0.9994057,-0.24883842
1980-11-01,-0.20089416,-2.923938,-0.319405,0.29408187,-1.6493576,-2.4677896,-0.6735859,0.50240403,0.4439926,-1.4427235
1980-12-01,-0.6641323,-2.3242939,-0.045243073,-0.9575386,0.17320785,-0.8977772,-0.40820312,-1.8664582,0.43386364,-2.0237973
1981-01-01,-0.5949913,-3.0575433,0.65995944,-1.9582222,-1.1374938,-2.9085202,-1.2358639,-2.7224243,-0.20554924,-1.3426762
1981-02-01,-0.48781204,-1.0750954,-1.8040603,-2.4614506,-0.38613853,-2.208552,-1.2652283,-1.9835488,-1.9828146,-1.0934474
1981-03-01,0.016149903,-0.7117138,1.1492399,1.1954883,-0.13213882,1.4381096,-1.9879535,-1.1316211,-0.04588165,-1.3940632
1981-04-01,-0.29657823,-1.2681649,-1.0879421,-0.414769,-0.517543,0.8354103,-1.868295,0.5887516,-1.2131069,-1.9780433
1981-05-01,-0.18022232,-0.02716217,0.82586706,1.8528782,2.2169938,0.7029045,-0.5391995,0.13360672,-1.369838,0.2514305
1981-06-01,-0.41917342,0.34062424,4.3800306,-0.698867,2.151659,0.9312107,-2.295543,-4.7180853,-0.946994,1.1400635
1981-07-01,-0.4712944,1.412049,1.8987602,-0.8064133,-0.14535293,1.7141323,-2.8824592,-4.3697534,-3.0993867,0.9047829
1981-08-01,-0.7278641,1.3459793,2.200477,-3.2061982,-0.3806328,0.510569,-3.00689,-4.605401,-2.7639008,1.4770172
1981-09-01,-0.45734635,-0.5971931,0.429451,-1.9215171,-0.25987244,-0.39531517,-1.1319882,-3.5145226,-1.9593232,1.0383904
1981-10-01,-0.5707657,-0.09249725,-0.057260133,0.21839562,0.24262086,1.150341,-1.7317512,-1.3731415,-2.3102252,-0.2800606
1981-11-01,-0.11452027,-0.86440736,2.9679825,-0.20848617,1.6399887,-0.8732166,-0.32851142,-3.4943347,-2.1123843,0.42357826
1981-12-01,0.14461899,-0.8600025,-0.8978096,-3.2080338,0.60747087,0.9803959,-1.1830086,-2.9969792,-0.82990456,1.9442745
1982-01-01,-0.44453543,-1.9088475,-1.255957,-1.613785,-0.4332115,-0.37594587,-1.5604019,-2.3326764,-0.16370793,-1.770375
1982-02-01,-0.022647858,-0.93177664,-0.14526673,-2.8470948,1.6267264,-1.3484879,-0.993248,-2.3427062,-2.7202697,-0.19541435
1982-03-01,-0.23617974,-1.1013081,0.68168485,-1.9327892,0.5826839,-0.6176254,-0.74218595,-3.112069,-1.215839,0.5111828
1982-04-01,-0.35750467,0.18538475,0.15756074,1.3387817,0.7266563,0.23326759,0.033647537,-0.553566,-0.5791248,0.39438707
1982-05-01,-0.19703178,-0.56715393,0.96736526,0.11420746,1.4772545,1.5992264,-1.1042198,-0.55227125,1.1750736,-0.0071174623
1982-06-01,-0.25979766,-1.0175129,3.9471092,-0.9511887,2.3715007,1.1236321,-1.0078068,-4.8436203,-1.4775772,1.6005199
1982-07-01,-0.4361229,-1.2064568,3.2418053,-1.0980728,0.8754814,0.32094496,-1.7577572,-3.3789833,-2.2964408,0.6360668
1982-08-01,-0.49533004,-0.11388359,2.0117314,-1.0702492,1.2407516,0.99421847,-2.2967644,-3.7028408,-1.9991134,0.03526535
1982-09-01,-0.70303804,-0.23100281,4.059051,-0.1520607,2.7325637,0.6732731,0.5331833,-3.1855102,-0.918512,-0.5826839
1982-10-01,-0.9770714,-1.9347302,0.51959497,0.08767776,1.387635,-0.77000964,0.6849205,-1.0120128,-0.8308342,-0.6325081
1982-11-01,-0.23423843,-1.415459,0.38144606,-0.013912201,1.307399,-0.57621306,0.20091438,0.11291313,1.3145168,-0.11064873
1982-12-01,-0.9528061,-1.7111686,-1.159544,0.0077651977,-0.21353225,-0.47882977,-0.36915168,0.3206215,-0.34553376,-1.1119846
1983-01-01,-0.5066063,-2.3846593,0.66831625,-0.10639725,0.42526245,-0.74965936,-0.25151366,-1.7030026,0.5833939,-1.8520235
1983-02-01,-0.8990059,-1.1654861,-0.8586594,-2.38954,-0.7207014,-0.94325674,-1.4124444,-2.2857459,-1.2572415,0.3842655
1983-03-01,-0.3338333,-1.8624356,0.6221132,0.17017022,2.285746,0.51669276,-1.2530115,-1.4397758,-1.053558,-0.24142686
1983-04-01,-0.047504425,-1.4823997,-0.5739582,1.660379,1.0421699,0.12591934,1.4632031,-2.2707787,-0.13795814,0.97123873
1983-05-01,-0.008785248,-1.8721966,0.31593704,1.4319664,0.43209535,0.018871307,0.18318519,-1.3763279,0.7486836,-1.1215607
1983-06-01,-0.13242683,-1.282946,1.6079941,0.5349129,2.2057042,0.3367611,0.9692863,-2.460797,-0.869397,1.1547486
1983-07-01,-0.29901809,0.11322975,1.4137455,1.8315246,1.7661251,-0.16105957,-0.9465103,-3.4824684,-1.4902084,0.967334
1983-08-01,-0.68263245,1.6031135,1.9473572,-1.3073494,-1.5256745,-0.77471316,-3.0708709,-3.4047039,-2.7633934,2.77771
1983-09-01,-0.09923859,-0.1591076,-0.976445,-2.447131,1.3642899,-0.51604193,-0.45682374,-2.2493038,-2.4695816,1.2087616
1983-10-01,-0.552158,-1.2630985,0.66278535,-0.3972805,1.1456387,0.016593933,0.4945671,-2.3755488,-2.0674202,0.08785095
1983-11-01,-0.41322404,0.58957595,1.9297882,-2.1926887,-0.047179032,-1.0740563,-0.74933434,-3.1024323,-0.279821,0.72265357
1983-12-01,-0.62634355,-2.074904,0.41550142,-0.73729515,-0.37092552,0.44803867,-1.7840207,-1.7413967,0.64749223,-1.3258953
1984-01-01,-0.97251284,-1.6651382,-1.6973133,-0.27884942,-1.7962599,-1.6793232,-2.0879102,-2.6691346,-1.4807384,-1.4793545
1984-02-01,-0.7113083,-1.6433427,-2.1083221,-2.580567,-0.3905964,-0.30652675,-2.3197079,-0.2750435,-1.6128975,-0.8410454
1984-03-01,-0.6649483,-0.8178657,0.11278496,-0.78257716,0.51133937,-0.14253826,-1.8215157,-1.6724037,-0.89190257,-1.5800308
1984-04-01,-0.67878723,-1.640229,1.18805,0.31344604,0.4580601,0.08856754,-0.7479805,-2.0332475,-0.29649353,0.25705338
1984-05-01,-0.43453446,-1.4236534,2.6210449,-0.5985222,2.2674668,0.25878334,-0.3283226,-3.462436,-2.1449943,0.34285316
1984-06-01,-0.6199726,-0.17713547,0.9199257,-1.7799995,1.123008,1.3385456,-3.3385804,-3.3918595,-2.904738,1.0330575
1984-07-01,-0.51341474,0.31967354,3.253472,-0.570845,0.8292831,0.7555916,-3.0773754,-3.7949104,-1.968206,2.0830665
1984-08-01,-0.5435135,-0.9008976,3.1254654,-1.4803925,0.28819045,0.037018586,-1.349963,-3.8585687,-3.5049903,1.5599644
1984-09-01,-0.6587204,1.6931617,2.8012938,2.042588,0.1366562,-0.10828743,-0.9368782,-3.2365203,-3.0936356,1.0039955
1984-10-01,-0.7133835,-1.1032883,1.7509384,-1.798336,0.9638634,0.037364196,-0.31932753,-3.6585999,-1.7225689,0.37987176
1984-11-01,-0.31171647,-0.47535858,2.5653439,-1.6125515,-0.6936634,-0.55769885,-1.3952843,-2.1560655,-0.5722294,0.79434013
1984-12-01,-0.4013214,-2.7002711,0.72999,-2.0384374,-0.3957863,-1.3925171,-1.0801086,-2.099327,0.118320845,-0.7500561
1985-01-01,-0.5983551,-1.9414002,-0.123118594,-1.3785737,-1.2339973,-0.61137044,-0.6989601,-2.3445249,0.77529395,-0.9529358
1985-02-01,-0.9008743,-0.5962448,-0.7985104,-1.8998919,-1.0616318,-1.1376133,-1.2498271,-1.1013817,-1.9600441,-3.2183132
1985-03-01,-0.087589644,-1.9864261,0.40875244,-0.82770693,-0.08196144,-0.6771509,-0.9743935,-1.3870159,1.0447471,0.025679016
1985-04-01,-0.3549324,-0.54559004,1.7799393,-1.043692,1.1731415,1.1995246,-0.19487914,-2.3607059,-0.7524288,0.39151612
1985-05-01,-0.35669136,0.39503402,0.9342922,2.676944,3.098009,1.6825005,-2.5024676,-0.5367958,-0.74187547,0.26734275
1985-06-01,-0.49563903,-1.317014,0.85584795,-0.03060379,1.4003837,3.032229,-2.7845848,-3.482842,-1.0876625,-0.27895126
1985-07-01,-0.21950226,1.7461693,2.084217,-2.489453,-0.49986038,0.2071907,-2.3135693,-4.1195397,-2.993534,2.5837262
1985-08-01,-0.5484047,-0.8340389,3.0600173,-2.621013,2.2601008,-1.4995811,-1.8298905,-4.5092974,-2.446537,2.1967826
1985-09-01,-0.70634764,-1.1643474,2.9471016,-1.2945015,1.3732967,-0.5540325,-1.206208,-3.3600755,-0.14316864,0.866753
1985-10-01,-0.44216996,-2.339952,3.0114741,0.6532303,1.7869743,-1.551643,2.4275413,-4.1455703,-0.7496147,0.5522739
1985-11-01,-0.22161293,-0.91177905,1.6624489,-0.9828361,0.604335,0.2740261,-0.4365425,-2.8668983,-1.443299,0.77881163
1985-12-01,0.06191101,-1.1566089,1.2973152,-2.2421603,0.37533492,0.10728912,-0.9388653,-2.722322,0.92057306,-0.31236878
1986-01-01,-0.45858613,-1.3737606,0.56815416,-1.8360102,-0.3570114,-0.46824417,-0.9657955,-3.0142803,-1.1116638,-0.6537434
1986-02-01,-0.5188652,-1.8819683,-0.3373623,-3.718312,0.54350966,0.8862003,-1.8286833,-2.576009,-1.7970455,-0.16285285
1986-03-01,-0.7693054,-1.8166945,-1.531285,-1.8400066,1.2388824,-1.2838417,-1.6155422,-1.2808441,-1.5509341,-0.50754243
1986-04-01,-0.5251926,-0.36500397,0.044293214,1.0886841,1.420385,0.066273496,-0.45325774,-0.9767853,0.5584961,-1.2318885
1986-05-01,-0.102574155,-2.205344,2.044489,1.0417267,1.4600159,-0.8195936,2.0438225,-2.3758569,0.6853813,0.21047668
1986-06-01,-0.61477816,1.7750652,4.553891,0.8495674,-0.16618347,1.1759392,-2.5530295,-1.9605649,-3.209771,1.2984955
1986-07-01,-0.5868042,0.69470674,4.3001204,1.7390976,0.8652191,0.06793861,-1.0770283,-3.9834054,-3.6503735,1.0793594
1986-08-01,-0.8265877,0.0942482,4.0060525,-1.6255333,0.6294319,0.07226829,-1.644516,-4.0110474,-3.9617589,1.804705
1986-09-01,-0.4495949,-0.86422044,2.003193,-0.30938798,1.320475,0.0339695,-0.25676805,-2.6532722,-1.3471177,-0.31571501
1986-10-01,-0.48123246,-1.0024288,2.402832,0.52652514,1.6948036,0.08259201,-0.46224937,-2.618304,-1.8856323,0.42195243
1986-11-01,-0.7659756,-1.4157226,0.9814476,-0.034635544,0.33802834,-0.7952827,-1.0440578,-1.7800605,-0.7429966,-0.022646332
1986-12-01,0.40130463,-1.0770283,0.6217724,0.21247482,0.2917366,0.70036775,-1.2631935,-1.7980442,0.75098914,-1.8779724
1987-01-01,-0.35811156,-1.6645168,-0.8422615,-1.2593911,-1.1580265,-1.011647,-1.4187739,-2.067309,-0.25041103,-2.26437
1987-02-01,-0.314431,-2.5934722,-1.5748227,-1.9649433,-0.22306938,-1.0239846,-0.53283197,-1.5418122,-0.8085842,-1.3440841
1987-03-01,-0.7539005,-0.28375474,0.92195284,-0.5354996,0.6882137,0.59285086,-2.245364,-1.2447199,-1.3064057,0.2807541
1987-04-01,-0.21073227,-0.35444337,1.1616943,-0.32710153,0.8859421,-0.21606712,-0.5198282,-2.3443947,1.7395405,-0.8352596
1987-05-01,-0.20973206,-1.728537,1.2833984,1.335748,0.72655904,-0.123038486,0.21706772,-1.2157104,2.069976,-1.4297771
1987-06-01,-0.90694845,0.1327076,1.8729149,0.5298317,2.0566382,2.2760406,-2.9992652,-2.3657348,-2.8045373,0.55617297
1987-07-01,-0.448806,-0.6445335,3.0109344,0.15704879,2.9712558,2.9399128,-1.2730618,-4.183633,-0.33443755,0.5635082
1987-08-01,-0.38345185,-0.59985316,3.6714737,0.1337082,3.3653786,-0.40045777,-1.7031956,-3.221334,-1.1033424,0.18138961
1987-09-01,-0.72255784,-1.3757603,2.8175416,2.1690068,0.98063815,-1.6181691,-0.67887765,-1.8125633,-0.6231934,-0.11436882
1987-10-01,-0.5465034,-0.58184737,2.0463023,0.609523,1.7502102,0.48915178,-0.7995815,-2.6674945,1.4814599,-0.018005753
1987-11-01,-0.15538177,-0.8659355,2.4974427,-0.46047592,0.97997093,-1.7565454,0.68387926,-2.9085698,0.07068863,-0.03701172
1987-12-01,-0.22340241,-2.2970471,-0.701218,0.046347428,0.10069809,-2.0883155,-1.7375396,-0.86160123,-1.4281101,-0.59985274
1988-01-01,-0.6009838,-1.4852753,-0.66538733,-0.6460327,-1.2546921,-1.4999577,-1.6631343,-1.4866102,-0.1922081,-1.5676979
1988-02-01,-0.57896006,-2.8544245,-0.102444075,1.5616913,0.3176775,-1.94544,0.76649666,-1.6257607,-1.2857258,-1.9244173
1988-03-01,-0.47351304,-0.80820847,1.0334524,0.3353634,-0.5515976,-0.5299074,-1.727204,-0.8058723,-2.0181859,-0.2939852
1988-04-01,-0.48953018,-1.9374317,0.26795655,0.488863,0.029365158,-0.4024357,-0.5235672,-0.6904141,1.9557846,-1.0871776
1988-05-01,-0.03770752,-1.7859344,1.4979553,1.2360054,0.9033119,-0.4047718,-0.76082385,-2.0582287,-2.035204,0.87728345
1988-06-01,-0.14115295,0.7735039,0.52390134,-0.39042282,0.13014069,1.031784,-3.0022514,-3.369983,-3.3276036,1.4272125
1988-07-01,-0.22958222,-0.8555931,2.5604393,-1.1402352,1.1098686,0.089430235,-2.7923574,-4.4204545,-2.9094849,1.2289975
1988-08-01,-0.7141064,1.2566941,1.5526817,-0.22758026,-0.79419327,-1.576374,-3.4677558,-3.1050293,-2.7156074,2.1109529
1988-09-01,-0.7087673,0.1461586,0.004003906,-2.6018174,-1.4782677,-2.1570022,-1.8940513,-3.5321586,-3.4063554,1.7225319
1988-10-01,-0.32468492,-1.494619,-1.48928,-1.6354377,0.3043297,-0.97472227,-0.68874586,-2.4693408,-1.0711597,0.24793549
1988-11-01,-0.2546093,-0.0176857,2.4212887,0.14949493,1.4565777,-0.73412836,-0.18553467,-2.833402,-0.50054204,-0.24326363
1988-12-01,-0.2833069,-1.0037537,1.2453487,-0.9073162,0.35438365,0.29932404,-1.3357795,-2.8173847,-0.002335739,-1.3007419
1989-01-01,-0.5835903,-1.1804444,-0.075360104,-0.096159935,-0.49617234,-0.8627251,-1.4791731,-1.137037,-0.67763996,-0.51214904
1989-02-01,-0.87598836,-0.8711659,0.08771972,-1.8216105,-2.1604304,-0.11243763,-1.4586748,-2.537835,-2.2146897,-0.12148094
1989-03-01,0.040694427,0.0042202,-0.30897713,-2.1329994,0.33701134,-0.32284373,-1.4526459,-2.2948732,-2.7205083,1.7097756
1989-04-01,-0.18538627,-0.77741736,1.3293568,-1.7082679,-0.7228565,0.7159233,-1.9397751,-2.5185428,-0.9221094,0.061795425
1989-05-01,-0.37228012,0.1365532,1.2362111,0.14137574,0.912463,0.321035,-1.3546779,-2.4992504,-0.82052344,1.5277046
1989-06-01,-0.278833,-0.71230584,3.570272,-0.41719514,0.7716896,1.6992252,-3.4005604,-3.9950027,-0.45457307,0.68969804
1989-07-01,-0.6016773,-0.36414108,4.337139,0.18960571,2.689159,1.3890419,-2.3548598,-3.9356186,-2.5212555,1.111113
1989-08-01,-0.7493828,-1.6039699,2.7099578,-1.45355,0.82534635,-2.0868785,-2.2710595,-4.3802447,-1.4360672,0.69994736
1989-09-01,-0.7819389,-0.19442979,-0.5187813,-0.49617308,-0.9224106,1.0044029,-2.2978878,-2.0045857,-1.2175217,-0.35841447
1989-10-01,-0.13775901,-1.0571549,2.1938903,-1.4339561,-0.34394455,-0.58871496,-1.5234848,-3.5886598,0.43075982,0.031349946
1989-11-01,-0.42141533,0.34334183,2.1694736,0.3225422,0.5630924,-0.59655225,-1.330261,-0.88895035,-0.35570106,0.31711617
1989-12-01,-0.591428,-2.661426,-0.13052407,0.0060287477,0.41478348,0.47748318,-0.76053655,-0.7961067,0.46693268,-0.6679943
1990-01-01,-0.61899376,-1.3275658,-0.6222156,-3.02569,0.2632576,0.2287796,-1.1609757,-2.5529866,-1.7841583,-0.5413372
1990-02-01,0.2097683,-1.0520637,0.5068596,-0.37120304,1.5550566,1.8131583,-1.2747209,0.14242324,-0.42694777,-0.7923504
1990-03-01,-0.3744251,-0.57710457,-0.936385,-1.6214346,-1.585668,-0.3692692,-0.9789187,-1.9410814,-1.1522757,0.20332375
1990-04-01,-0.47528154,-1.5544121,1.059475,0.77656096,-0.009989167,0.718561,-1.3079102,-2.3554623,0.21331291,-0.24746856
1990-05-01,-0.18076782,-0.26519126,1.9594486,-0.29386824,0.57774925,0.2922577,-2.0561156,-2.2307613,-1.7061799,1.157109
1990-06-01,-0.0486557,-1.730669,3.1661804,-0.45175934,1.4719223,1.3978103,-3.722662,-3.7133174,-0.44885865,0.86646235
1990-07-01,-0.37313613,0.5542263,4.0116973,-1.7380798,2.1144385,0.8393955,-1.3623661,-4.3342443,-4.3300557,2.8046436
1990-08-01,-0.40761414,0.7546505,3.9272752,-3.104634,1.1629097,0.639616,-1.4335778,-4.3613114,-2.2523513,1.3858883
1990-09-01,-0.4601364,0.40278092,1.8363587,0.042855836,-0.7675392,0.34735832,-2.3251739,-2.9241893,-1.0981423,0.41663665
1990-10-01,-0.43081397,0.15724564,1.9182037,0.25520173,-0.5677597,-1.7674026,-1.6736351,-2.7975545,-0.39762536,0.5841934
1990-11-01,-0.3289917,-1.7290577,0.15112305,-0.08474503,-0.27292442,-1.5917902,-0.42404765,-2.590042,-1.937537,-0.6950386
1990-12-01,-0.21137962,-1.7780361,0.06508942,-0.70502776,0.15950127,-0.4746372,-1.171287,-2.2175503,-0.92156255,-0.68762743
1991-01-01,-0.29831085,-1.9761101,-0.13358155,-1.4848121,-0.87662965,-2.8639789,-0.3439087,-2.3248355,-1.2812283,-1.2215023
1991-02-01,0.10179214,-1.8730335,-2.9468255,-2.3129544,-1.8194087,-1.6900012,-0.5853836,-1.7943623,-1.7962888,-2.056067
1991-03-01,-0.35643196,-1.0619103,0.66052324,-0.3827629,1.6550003,-0.04656086,-0.9045666,-1.8364273,-0.8740612,-1.9054658
1991-04-01,-0.55712545,-1.6116502,0.9617241,1.5734383,2.154326,1.5910994,-3.0669205,-1.9231269,-0.16119727,-0.8589691
1991-05-01,-0.56900674,-0.9893395,1.1206734,1.2783382,1.4042133,2.0653787,-1.4054978,0.0073860167,1.768673,0.9048874
1991-06-01,-0.4896927,1.6354126,1.5304092,-0.4421684,2.9683394,2.4012597,-2.694112,-2.8864567,-2.8097115,0.84837264
1991-07-01,-0.33491746,1.5442177,2.08882,-2.5072258,-0.05426712,-1.4199479,-2.361763,-4.0642877,-3.0450845,3.8298771
1991-08-01,-0.5391434,1.1344814,1.9022553,-2.143087,0.23184204,-0.20069352,-2.7515903,-3.944193,-1.8935852,1.1951706
1991-09-01,-0.64029235,-1.128701,1.549997,-0.52276766,0.6608437,-1.3762767,-0.13229752,-2.1925385,-0.93314517,0.010917664
1991-10-01,-1.0770028,0.4113415,0.7035515,-1.1251694,1.3480186,-1.6225678,-0.17083016,-2.6337428,-2.090425,-0.62487984
1991-11-01,-0.21450119,-2.20474,0.8246101,0.25977784,1.2783387,-0.69488144,-0.8172247,-1.1553532,-0.9803486,0.2189972
1991-12-01,-0.5770348,-0.51634485,0.3801941,0.87984085,-1.4671513,-0.7517179,0.7289192,-0.4941883,0.11142502,-0.8785566
1992-01-01,-0.5155193,-1.2186768,0.9807199,1.0407774,-0.2519161,-0.073042676,-2.213356,-0.19932517,-0.5720053,-1.963712
1992-02-01,-0.8122345,-1.5988232,0.43403587,-2.3162649,0.5080528,1.3913822,-2.3503513,-2.3188617,-2.2500396,-0.32528344
1992-03-01,-0.33047754,-0.3525528,0.21847877,-0.9427374,0.34573555,0.13180141,0.023373794,-0.77814806,-1.3930054,-0.61972654
1992-04-01,-0.77587587,-1.6157043,0.96578676,0.36813506,0.9820183,-0.1529028,0.5599941,-1.4251442,-0.018179322,-0.13667107
1992-05-01,-0.1285553,-0.8557358,2.197124,1.7588685,1.2160797,0.13017806,0.18244438,-2.7389388,0.71971357,0.9307259
1992-06-01,-0.66485137,-0.083106235,3.172001,-1.3154175,0.8229477,0.05129242,-2.5535724,-3.8835983,-1.2547112,2.35587
1992-07-01,-0.66128004,-0.810936,-0.72360915,-2.3247056,-0.5927826,-0.44896927,-2.8561316,-2.6133053,-2.6587543,1.2102356
1992-08-01,-0.72458345,0.5125977,3.2839997,-0.8612549,-0.38826293,1.2261432,-2.6899185,-4.557215,-3.5200086,2.173101
1992-09-01,-0.59375536,-0.48013383,3.8952851,-0.31067505,0.98071975,-1.399173,-0.20809059,-3.97612,-1.8020446,1.3725536
1992-10-01,-0.36943358,-1.0975883,2.0351315,2.0672708,0.2674988,-0.8284664,-0.58888626,-3.2680926,-0.50350726,-0.8073654
1992-11-01,-0.21393433,-1.1709557,2.7619877,2.1721268,1.1089503,-1.087849,-0.13082752,-3.006762,1.3712547,-0.19932537
1992-12-01,-0.756073,-2.4990342,2.095838,-1.5179898,-0.6658249,-2.5418854,-0.21166153,-2.6811538,2.383464,-0.9365696
1993-01-01,-0.38015786,-3.330951,-1.9903288,-0.49138564,-2.421608,-1.6727564,-0.9607738,-0.3792282,0.42415315,-3.1747978
1993-02-01,-0.7401764,-0.2834917,-1.4679604,-1.9497417,-0.8941606,-1.440386,-1.2163808,-1.6027355,0.035630226,-0.59486806
1993-03-01,-0.7098141,-1.9968355,1.7037388,-1.6371262,0.49169558,0.36652526,-2.0194526,-2.7738817,-1.3883352,-0.47465515
1993-04-01,-0.52298814,-1.5243492,0.5530411,-0.24290428,1.0075573,-0.030982781,0.31478423,-2.6858907,-0.13663368,-1.1249821
1993-05-01,-0.26335296,-1.3880253,2.695495,2.1378067,1.5110264,1.0044594,-0.13198623,-1.1841583,2.0566323,0.27698517
1993-06-01,-0.60447234,0.677282,2.6604848,0.14066163,1.3300873,0.24786147,-2.104655,-2.5591712,-2.3106904,1.4394566
1993-07-01,-0.6769722,0.80338097,1.5401504,-1.9410667,0.59207994,0.62739944,-2.270103,-4.1603575,-3.2045414,1.3846176
1993-08-01,-0.5192703,-0.86224824,0.63173753,-0.22090606,0.6487778,1.0162327,-2.6016173,-2.661724,-2.708198,0.19736023
1993-09-01,-0.59455794,-0.46288148,2.270722,0.181559,1.412812,0.98803824,-1.2529408,-2.8442128,-2.782557,1.309639
1993-10-01,-0.36683503,-0.13074684,2.3268013,-1.0397797,1.9181392,-1.2634747,-0.093257904,-3.1022983,-2.0615888,1.1132084
1993-11-01,-0.7683712,0.08210411,0.13539429,0.7603157,0.42446327,-0.6069511,-0.49913138,-0.29371604,-1.2513916,-1.3948414
1993-12-01,-0.41733703,-2.0777001,1.3211025,-0.49634284,0.16854592,-0.7036173,-1.251701,-3.35047,-0.5239174,-1.1488384
1994-01-01,-0.93124545,-1.0177368,0.2542717,-1.3549229,0.010404969,-0.65974045,-1.8979324,-2.210732,-0.94912875,-1.1058537
1994-02-01,-0.38791046,-0.78492546,-0.057227325,-1.5766789,-0.6109673,0.17948571,-1.6765015,-2.590839,-0.74167955,-0.51114464
1994-03-01,-0.5495125,-1.5786301,-0.3592968,-0.19574356,-0.37620506,0.84572923,-2.4315124,-1.7730728,-1.6465871,-1.0486263
1994-04-01,-0.6447834,-1.6547165,-0.06958313,2.371034,-0.18989106,1.179014,-0.99367523,-1.403046,-0.7793976,-2.4780097
1994-05-01,-0.73257524,0.85353315,0.5618683,-0.6590904,2.2530026,2.5401146,-1.4690526,-1.661219,-0.93677294,-0.30954742
1994-06-01,-0.3404377,-0.683802,1.6992623,-0.82231903,-0.89612806,-0.73387605,-2.409077,-2.5111756,-0.92376673,1.4043465
1994-07-01,-0.29459152,-0.5660957,0.6961578,-1.7077163,-0.31995314,-0.016908264,-3.3295922,-2.9998841,-1.3666283,0.45619354
1994-08-01,-0.62819976,0.6321022,1.8868774,-1.3981682,1.0479759,-0.10079803,-3.6573486,-3.720754,-1.2307136,1.327935
1994-09-01,-0.9081596,-0.50464094,0.30532074,0.027313232,-0.27313003,-1.237867,-0.48090515,-1.7386062,-1.7659194,0.21005097
1994-10-01,-0.633728,-0.5569916,0.91758883,0.233461,1.1295898,0.57324904,-0.508218,-1.2034004,1.0453743,0.04096985
1994-11-01,-0.3482418,-1.9470307,0.015607452,1.398819,0.73517644,-2.061811,-0.9657116,0.57064784,2.1135106,-1.6462619
1994-12-01,-0.13754082,-1.6446365,-0.9432762,0.6070652,-0.030889701,-0.13266334,-1.2772106,-1.480758,-0.58755606,-1.7028389
1995-01-01,-0.113500975,-1.7559681,0.17528458,-0.54181975,0.59214896,-0.76014423,-0.8746864,-1.2634361,-0.3943035,-1.4366379
1995-02-01,-0.62338793,-1.9461777,-0.5001682,-2.6938267,-0.40367508,-0.642478,-1.1860332,-2.3078537,-0.26726532,-1.0874573
1995-03-01,-0.59978485,0.15272292,0.76292115,-0.49704438,-1.4918264,-0.027767563,-2.0659263,-1.8531555,-0.26067048,-1.9985893
1995-04-01,-0.053106688,-1.0669788,1.6251122,0.84483606,0.31933022,1.2644775,-0.8729515,-1.4602406,0.1797966,-0.94167674
1995-05-01,-0.6692047,-0.16244164,2.416148,-0.17771378,2.1561713,1.3102947,-0.99825364,-2.4453049,-2.683414,1.914592
1995-06-01,-0.38319626,0.6931545,2.278003,1.9600617,2.090571,1.8611389,-2.7528336,-1.9003608,-1.9968536,0.64490813
1995-07-01,-0.305793,-0.3099579,2.0426712,-0.8333824,0.26934814,-0.48697814,-3.3543537,-2.7858071,-1.5202888,2.1006362
1995-08-01,-0.5959671,-0.23394394,-0.22596054,-2.1853282,0.21901932,0.3897907,-1.9874828,-2.5376327,-3.610859,0.21763077
1995-09-01,-0.4081871,-0.7361946,2.3262506,-1.4800255,2.215873,0.20235825,-1.4043579,-4.216545,-3.2897935,1.1856865
1995-10-01,-0.5997856,-1.2349743,1.4963394,-0.943412,0.37868348,-1.9739456,-0.60221463,-3.6139827,0.25997657,0.9225861
1995-11-01,-0.22110137,-1.4807193,-0.4550453,0.28427315,0.14612846,-1.4828018,-0.8826696,-0.6619156,-1.1329277,-0.932999
1995-12-01,-0.26587677,-0.38215485,0.61922264,-3.6046112,-0.03956909,0.7538967,-2.4918158,-3.0839646,-0.7410542,3.0076032
1996-01-01,-0.5527466,-1.7115288,0.25585213,-0.66296464,-0.13603516,-1.1184018,-1.1644089,-3.0616207,-1.1706975,-0.6103382
1996-02-01,-0.3220497,-2.0875287,-2.0703175,-0.10624657,-1.5030075,-1.2607256,0.24029617,-0.017873382,-2.275198,-2.071972
1996-03-01,-0.013570404,-0.76126826,1.9405708,-1.7893101,-0.37500724,-0.4779438,-1.9071414,-2.714085,-1.0919228,-0.07083092
1996-04-01,-0.4196907,-0.44881707,0.061232377,-1.4907608,0.5805496,1.4904301,-1.8568318,-1.4798384,-1.7717679,-0.049647905
1996-05-01,-0.72816885,-1.181289,1.1607682,0.050309755,1.799902,0.61497194,-0.97773284,-1.941233,-0.9102112,0.11220436
1996-06-01,-0.5805496,-0.29954225,3.2052681,0.13735962,2.2397828,0.8486481,-2.0223243,-3.0447402,-1.8548454,1.5321343
1996-07-01,-0.90590894,1.3603523,0.47066268,-2.9894652,0.3154297,0.6480705,-3.4733672,-4.1770434,-3.6285996,3.606092
1996-08-01,-0.5911415,0.64211273,1.5089645,-1.6896836,0.021514129,0.14530258,-2.610487,-3.6560714,-3.377381,1.7773949
