,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1976-06-01,-4.5169094e-05,-0.00020360333,-2.9563746e-05,-2.610283e-05,7.558592e-05,-1.9032197e-05,-9.972502e-06,-1.7185812e-06,-5.149855e-05,-4.9753005e-05
1976-07-01,-5.36894e-05,-0.00022334998,-3.4427278e-05,-1.0351219e-05,8.683968e-05,-1.8895067e-05,-8.646917e-06,-2.6967682e-06,-4.8902228e-05,-5.0548355e-05
1976-08-01,-5.4667595e-05,-0.00020552313,-2.3420342e-05,2.392686e-06,5.7941917e-05,-1.5640524e-05,-1.0173631e-05,-2.6500493e-07,-4.3883287e-05,-4.3920427e-05
1976-09-01,-4.4547436e-05,-0.00020127211,-4.2161373e-05,-1.843272e-05,8.361257e-05,-1.5384549e-05,-8.18982e-06,-1.5530532e-07,-3.503386e-05,-6.558689e-05
1976-10-01,-1.2943647e-05,-0.00014194073,-2.091544e-05,-1.8825825e-05,-2.3036628e-06,-1.4013256e-05,-7.2664784e-06,1.837645e-06,2.3933626e-06,-0.00011565746
1976-11-01,-6.059739e-06,-0.00010223716,-2.6263495e-05,-2.9357374e-05,5.677277e-06,-9.917656e-06,-4.542178e-06,4.663525e-07,9.962916e-06,-6.0897066e-05
1976-12-01,1.05877825e-05,7.969285e-06,-3.9153667e-05,-2.2884857e-05,2.0350133e-05,-2.028131e-06,3.4844766e-06,3.3186443e-06,3.2918404e-05,-1.654023e-05
1977-01-01,8.486701e-06,6.4876804e-05,-1.4226962e-05,-2.9705383e-05,-9.923671e-06,-2.5257373e-06,5.221055e-06,7.644368e-06,-5.1449606e-06,-0.00011261806
1977-02-01,6.6229336e-06,0.00011326185,-5.864314e-06,-2.985124e-05,-5.7944068e-05,-3.6115866e-06,7.652057e-06,5.2538853e-06,-4.0370178e-05,-0.00014918033
1977-03-01,-4.7136396e-06,6.698367e-05,-5.697208e-05,-1.5022129e-05,-8.0949445e-05,-6.3667226e-06,2.0931643e-06,2.9849507e-06,6.0619586e-06,-8.996112e-05
1977-04-01,-6.577409e-06,-0.000111314126,-4.9063223e-05,-1.3693179e-05,-4.963814e-05,-1.8424491e-05,-5.7427656e-06,1.2589371e-06,-4.364393e-05,-0.0001245786
1977-05-01,-1.3797484e-05,-0.00013476519,-2.9056073e-05,-5.6870813e-06,-2.0472253e-06,-1.6050215e-05,-9.2272e-06,-5.237962e-07,-5.4786025e-05,-4.562775e-05
1977-06-01,-2.8342978e-05,-0.00012906853,-2.8837285e-05,3.429177e-06,3.598175e-05,-1.509402e-05,-1.0864076e-05,-2.355151e-06,-4.3376524e-05,-6.082961e-05
1977-07-01,-5.767707e-05,-0.00024211823,-3.5417193e-05,-9.900819e-06,9.917159e-05,-1.3432835e-05,-8.2953175e-06,-3.6922029e-06,-4.457582e-05,-3.865077e-05
1977-08-01,-5.2653e-05,-0.0002335773,-3.61465e-05,-6.489312e-06,9.689456e-05,-1.4615924e-05,-8.2953175e-06,-3.854271e-06,-4.402479e-05,4.2077954e-06
1977-09-01,-5.303386e-05,-0.00021254105,-2.6446798e-05,-1.6472628e-05,0.00010551651,-1.6058317e-05,-7.525499e-06,-2.5739428e-06,-3.9624676e-05,-7.181775e-05
1977-10-01,-5.0951297e-05,-0.00021867527,-3.5498226e-05,-9.041863e-06,4.3801476e-05,-1.6949683e-05,-1.1317863e-05,3.195637e-06,-3.934106e-05,-7.2782044e-05
1977-11-01,-1.7411576e-05,-0.00013922201,-4.1397463e-05,-2.7703858e-05,9.710722e-06,-1.143131e-05,-7.638946e-06,2.4339206e-06,-2.1100439e-05,-7.523735e-05
1977-12-01,1.6798936e-06,-4.1333675e-05,-4.040075e-05,-2.2169274e-05,-4.6737143e-05,-9.61792e-07,1.2909354e-06,9.348041e-07,1.9294714e-05,-0.00011438459
1978-01-01,9.640303e-07,6.996072e-05,-3.0122128e-05,-1.603241e-05,-7.526459e-05,-1.7668549e-06,1.3808954e-06,5.3093063e-06,-4.640595e-05,-0.00014310081
1978-02-01,-7.970061e-07,6.897386e-05,-4.1462536e-05,-2.5518197e-05,-7.033028e-05,-2.8983427e-06,6.187593e-06,4.0587147e-06,-1.4698746e-05,-0.00013119892
1978-03-01,-7.2456437e-06,5.5594555e-06,-5.85893e-06,-1.1548991e-05,-9.58781e-05,-5.2549017e-06,-3.4513264e-06,2.5273766e-06,-4.8983697e-05,-0.00011885463
1978-04-01,-7.71355e-06,-6.9892965e-05,-3.8306276e-05,-6.5806507e-06,-3.7159796e-05,-1.497039e-05,-6.9223584e-06,7.7484583e-07,-3.698822e-05,-0.00010646781
1978-05-01,-8.394147e-06,-7.0394904e-05,-9.780857e-06,1.26110535e-08,-3.5384255e-06,-1.7871424e-05,-7.084001e-06,-4.5022534e-07,-6.2348874e-05,-3.2818956e-05
1978-06-01,-5.8929595e-06,-5.2103926e-05,-1.36942745e-05,-2.024359e-05,1.763658e-05,-1.6799493e-05,-4.293562e-06,8.5991996e-07,-6.245096e-05,-6.104662e-05
1978-07-01,-2.2907827e-05,-0.00013203126,-8.215493e-06,-2.7024014e-05,3.8683967e-05,-1.4111143e-05,-5.5866926e-06,-1.0882832e-06,-4.877952e-05,-4.290027e-05
1978-08-01,-3.4784203e-05,-0.00017072305,-2.7127511e-05,-1.3488689e-05,7.654204e-05,-1.645919e-05,-8.751462e-06,-2.6451416e-06,-5.0889365e-05,-5.7447975e-05
1978-09-01,-3.0989886e-05,-0.00017619334,-2.1708276e-05,-2.0498812e-05,5.299347e-05,-1.6161435e-05,-1.0291302e-05,-2.3753819e-07,-3.498046e-05,-4.149654e-05
1978-10-01,-2.5545129e-05,-0.00016269204,-3.1355707e-05,-1.6372707e-05,5.3699587e-05,-1.4579053e-05,-9.500114e-06,4.600697e-07,-4.0680447e-05,-7.079614e-05
1978-11-01,-2.2177496e-06,-7.562697e-05,-5.6325025e-05,-2.3969844e-05,5.0577357e-05,-8.130415e-06,-3.17058e-06,7.7484583e-07,-2.3240207e-05,-9.667575e-05
1978-12-01,5.6601334e-06,-5.1939405e-06,-3.9982242e-05,-2.3340292e-05,-2.5274912e-05,-1.07907454e-07,5.1241645e-06,3.709909e-06,6.4847645e-06,-0.00012754071
1979-01-01,-8.957445e-07,7.3586474e-05,-4.2171687e-05,-2.0727157e-05,-6.6169305e-05,-2.8982809e-06,4.393662e-06,4.553247e-06,4.987455e-05,-9.108818e-05
1979-02-01,-4.9430687e-06,4.1883846e-05,-2.8829882e-05,-1.5615193e-05,-4.8408398e-05,-2.4251071e-06,5.5757346e-07,3.716741e-06,3.262907e-05,-0.0001531415
1979-03-01,-5.0191134e-06,4.5246758e-05,-3.4017892e-05,-1.3654904e-05,-5.7102963e-05,-4.6980326e-06,-2.0702296e-06,3.0407791e-06,-2.2597053e-05,-0.00010250349
1979-04-01,-6.7174674e-06,-4.6033492e-05,-4.479104e-05,-2.450828e-06,-1.8429473e-05,-1.3434843e-05,-6.3287894e-06,4.3832551e-07,-3.8820144e-05,-8.5807216e-05
1979-05-01,-1.438119e-05,-7.077371e-05,-3.2023807e-05,-8.593635e-06,1.519965e-05,-2.2011116e-05,-5.4077914e-06,5.143702e-07,-5.9555285e-05,-8.280764e-05
1979-06-01,-4.3667253e-05,-0.00020687026,-1.4845913e-05,-1.5699688e-05,3.3138e-05,-1.8631303e-05,-9.987436e-06,-1.2431301e-06,-4.9973518e-05,-1.911509e-05
1979-07-01,-5.8437032e-05,-0.00024244277,-3.1837913e-05,-3.7689551e-06,7.7489574e-05,-1.78455e-05,-9.784648e-06,-1.4374709e-06,-4.1591586e-05,-1.6690079e-05
1979-08-01,-4.91679e-05,-0.00020918544,-1.3612285e-05,5.8255137e-07,6.08778e-05,-1.5893658e-05,-1.14238555e-05,-1.1079392e-06,-4.710068e-05,-5.981647e-05
1979-09-01,-3.4457265e-05,-0.00020870382,-1.4457239e-05,-1.4719544e-05,1.97117e-05,-1.6096446e-05,-1.2581442e-05,9.030482e-07,-4.2436543e-05,-4.6077537e-05
1979-10-01,-3.525997e-05,-0.0001613442,-4.6388002e-05,-2.373519e-05,6.575318e-05,-1.4795221e-05,-7.0807996e-06,-5.671682e-07,-2.9601708e-05,-2.1007785e-05
1979-11-01,-5.281048e-06,-0.00010889798,-3.689918e-05,-8.585188e-06,-3.897294e-07,-9.091787e-06,-7.2159905e-06,2.2127278e-06,-4.3568776e-05,-8.899269e-05
1979-12-01,1.3721941e-05,1.5960695e-05,-6.826383e-05,-1.9662517e-05,6.2684994e-06,-3.3799056e-06,4.917531e-06,2.846442e-06,-5.8500864e-06,-8.661837e-05
1980-01-01,6.5595364e-06,0.000119041026,-3.4267374e-05,-2.251547e-05,-4.3014035e-05,-1.6075005e-06,4.4308094e-06,4.7871654e-06,-2.7827073e-05,-0.00012737792
1980-02-01,1.3578087e-06,7.339341e-05,-3.17245e-05,-1.7222634e-05,-8.479349e-05,-5.111209e-06,4.1243316e-06,4.588379e-06,-1.20810855e-05,-0.00012639223
1980-03-01,1.805091e-06,1.1378574e-05,-4.321302e-05,-1.8771554e-05,-4.5581764e-05,-5.840114e-06,1.2998339e-06,1.8632709e-06,4.5676286e-05,-9.456066e-05
1980-04-01,-7.662378e-06,-4.5865258e-05,-4.4844768e-05,-1.5408657e-05,-4.173017e-05,-1.0834769e-05,-5.1940456e-06,1.1674929e-06,-5.319791e-05,-3.250441e-05
1980-05-01,-2.8825447e-05,-0.00017139415,-3.389464e-05,-7.643084e-07,1.9091913e-05,-1.8753317e-05,-1.1464277e-05,-1.1848751e-06,-4.831094e-05,-3.1311658e-05
1980-06-01,-3.2602497e-05,-0.00016910804,-3.0904477e-05,-5.311673e-06,3.8490703e-05,-1.6765394e-05,-1.3112594e-05,-1.3256868e-06,-4.6571506e-05,-3.854272e-05
1980-07-01,-3.5716905e-05,-0.00014931167,-3.4491015e-05,-4.831263e-06,4.6989062e-05,-1.6823376e-05,-1.0561425e-05,-1.7232742e-06,-4.2239495e-05,-2.621761e-05
1980-08-01,-4.644339e-05,-0.00021121054,-3.204753e-05,-1.1134629e-05,5.417871e-05,-1.6235283e-05,-1.182873e-05,-7.1274553e-07,-3.2225347e-05,1.2762197e-05
1980-09-01,-4.7255126e-05,-0.00021268491,-4.4571432e-05,-1.6837203e-06,8.558785e-05,-1.6516906e-05,-8.382996e-06,-4.808244e-07,-3.995339e-05,2.1707834e-05
1980-10-01,-2.7243392e-05,-0.00015685748,-3.6031655e-05,-1.5624011e-05,2.868363e-05,-1.5854263e-05,-8.358149e-06,7.4506534e-07,-1.8260207e-05,-5.162986e-05
1980-11-01,-1.1232349e-05,-0.000105941865,-4.3304135e-05,-1.6593125e-05,1.2755416e-05,-1.0967293e-05,-6.419928e-06,1.1426455e-06,-2.3072627e-05,-6.153633e-05
1980-12-01,1.33019e-05,5.446675e-05,-4.0769533e-05,-2.461107e-05,3.77121e-05,-4.0427053e-06,5.780936e-06,1.9875151e-06,-3.467712e-05,-6.654755e-05
1981-01-01,1.5245567e-05,0.00013623538,-3.382557e-05,-1.6260949e-05,-8.3905325e-06,-3.7945988e-06,9.137717e-06,5.5917008e-06,1.03808e-05,-0.00014955422
1981-02-01,3.0965261e-06,0.00013104413,-3.6991987e-05,-1.7910816e-05,-6.524439e-05,-3.7112745e-06,5.6463236e-06,3.808509e-06,-1.0992519e-05,-0.00011799003
1981-03-01,-9.635807e-06,-6.887347e-05,-2.475962e-05,-8.511555e-06,-9.65336e-05,-6.0860852e-06,-5.8194432e-06,1.9919826e-06,-4.1013936e-06,-0.000116473486
1981-04-01,-1.0394078e-05,-9.417981e-05,-5.8990256e-05,-8.186582e-06,-2.858894e-05,-9.535814e-06,-7.2359994e-06,1.9836516e-06,-2.9107758e-05,-6.8585585e-05
1981-05-01,-1.7285203e-05,-0.00014901717,-1.3377177e-05,-1.0603058e-05,-1.4515048e-05,-1.4702078e-05,-1.0577403e-05,-3.2858225e-08,-5.3505843e-05,-4.8495498e-05
1981-06-01,-2.396801e-05,-0.00013323507,-2.8600984e-05,-1.2836217e-05,5.2721327e-05,-1.5477011e-05,-1.1285674e-05,-1.9493746e-06,-4.7198002e-05,8.116716e-06
1981-07-01,-3.5392113e-05,-0.00018698085,-1.7143548e-05,-2.0735597e-05,4.4821947e-05,-1.4027131e-05,-1.0852376e-05,-8.994539e-07,-4.493985e-05,-2.982415e-06
1981-08-01,-5.2699084e-05,-0.00020954575,-3.022585e-05,-3.5036192e-06,9.3476454e-05,-1.7135217e-05,-9.744132e-06,-2.4993278e-06,-4.0748513e-05,3.2564785e-05
1981-09-01,-3.4392193e-05,-0.00019710505,-1.9493362e-05,-1.1527985e-05,4.648015e-05,-1.7018561e-05,-1.0577403e-05,1.117056e-06,-4.9881128e-05,-1.2465003e-05
1981-10-01,-2.3543043e-05,-0.00015944135,-2.8259341e-05,-9.536476e-06,2.8456569e-05,-1.64686e-05,-1.20022905e-05,1.367036e-06,-4.3839937e-05,-3.6763086e-05
1981-11-01,3.5214894e-06,-3.2576332e-05,-2.4792951e-05,-3.0851465e-05,2.7256661e-05,-1.0635727e-05,1.2216719e-06,1.2087112e-06,-1.3608978e-05,-8.2592815e-05
1981-12-01,7.5045123e-06,6.9248985e-05,-7.538896e-05,-2.382702e-05,-1.1931923e-05,-2.3947118e-06,6.179615e-06,4.491787e-06,3.3020682e-05,-7.616832e-05
1982-01-01,5.445307e-06,0.00011445253,-3.8388695e-05,-2.1439757e-05,-4.4149812e-05,-3.4812997e-06,4.551787e-06,5.277281e-06,-1.42658155e-05,-7.8193836e-05
1982-02-01,5.1274205e-06,0.00012508026,-5.08636e-05,-2.006511e-05,-4.9107126e-05,-3.5070711e-06,4.1136213e-06,5.036716e-06,1.668948e-05,-0.000120447
1982-03-01,3.5551698e-06,1.7153418e-05,-5.6035708e-05,-2.3622006e-05,-2.6141955e-05,-5.4057978e-06,9.433411e-07,1.9695362e-06,-3.1311884e-06,-0.00010872815
1982-04-01,-6.462558e-06,-0.00011755324,-5.496176e-05,-1.2306953e-05,-4.0273517e-06,-1.3026491e-05,-4.1342514e-06,1.5399637e-06,-4.1140134e-05,-8.913945e-05
1982-05-01,-2.9350407e-05,-0.0001897479,-3.9041654e-05,-4.7721787e-06,2.8233859e-05,-2.0423804e-05,-1.05005765e-05,-2.5566987e-07,-5.1939693e-05,-2.8929982e-05
1982-06-01,-4.0046863e-05,-0.00018141411,-4.277897e-05,1.9034433e-06,6.296084e-05,-1.8782821e-05,-9.907761e-06,-2.1973538e-06,-4.977463e-05,-1.6266058e-05
1982-07-01,-5.558895e-05,-0.00020543604,-4.4763612e-05,6.2078016e-06,9.228374e-05,-1.6033528e-05,-7.673962e-06,-2.721441e-06,-5.2248986e-05,-2.5072382e-05
1982-08-01,-5.4953176e-05,-0.0002321815,-3.267533e-05,5.6235785e-06,9.916556e-05,-1.6540429e-05,-9.933539e-06,-3.2025637e-06,-4.3253654e-05,-4.5262488e-05
1982-09-01,-4.6902904e-05,-0.00021110645,-2.4186893e-05,-3.5865469e-06,7.6939265e-05,-1.5767191e-05,-9.692974e-06,-1.0632721e-06,-4.2050837e-05,-6.87861e-05
1982-10-01,-3.7142927e-05,-0.00018870832,-2.1274363e-05,-5.0986546e-06,1.3069803e-05,-1.9495916e-05,-9.770296e-06,2.6912312e-06,-3.7557467e-05,-7.74206e-05
1982-11-01,-1.5036911e-05,-0.000152495,-5.111276e-05,-1.050273e-05,-3.292068e-05,-8.137906e-06,-9.375088e-06,2.8716531e-06,-4.4284636e-05,-9.0299305e-05
1982-12-01,-3.2493276e-06,-2.5357496e-05,-1.9461551e-05,-1.4927367e-05,-3.4707715e-05,5.3954e-07,-1.4021439e-06,2.2186941e-06,-2.0125239e-05,-7.6037366e-05
1983-01-01,-9.670201e-06,5.011265e-06,-1.1591304e-05,-1.4356216e-05,-0.000108717126,-2.3856642e-06,-2.9072303e-06,3.8976395e-06,-8.205863e-06,-0.000112916794
1983-02-01,-9.113866e-06,-9.636044e-06,1.3930656e-05,-7.914876e-06,-0.00013223974,-3.8025842e-06,-9.774353e-07,3.6020865e-06,-2.6034724e-05,-8.709929e-05
1983-03-01,-1.1695616e-05,-1.690858e-06,1.1731385e-05,-5.628679e-06,-0.00012356437,-4.2893785e-06,-1.6815516e-06,3.6194688e-06,-6.1283885e-05,-0.00015518971
1983-04-01,-1.1756465e-05,-8.3060495e-06,4.1860644e-06,-4.0639807e-06,-9.812064e-05,-1.5059717e-05,-4.124218e-06,2.5502595e-06,-4.1551306e-05,-9.080241e-05
1983-05-01,-1.007876e-05,-0.0001114457,-1.765885e-05,-3.977055e-06,-3.737561e-05,-1.901492e-05,-7.453547e-06,-3.1490345e-08,-5.574659e-05,-3.13352e-05
1983-06-01,-2.999389e-05,-0.0001999902,-2.3361308e-05,-7.2194543e-06,2.8967572e-05,-1.619847e-05,-1.2025941e-05,-9.963878e-07,-5.190439e-05,-4.809485e-05
1983-07-01,-5.515944e-05,-0.0002502431,-2.1648832e-05,-9.827285e-06,4.436246e-05,-1.6050688e-05,-1.0817648e-05,-1.770044e-06,-4.037778e-05,-4.103633e-05
1983-08-01,-5.3551277e-05,-0.00023599563,-2.339608e-05,-5.4635148e-06,5.250758e-05,-1.7015589e-05,-1.0965423e-05,-1.4136385e-06,-4.012569e-05,-1.6288024e-05
1983-09-01,-4.48759e-05,-0.00021684548,-2.0588317e-05,-1.5399348e-05,4.8847927e-05,-1.7076438e-05,-1.151307e-05,2.9358489e-08,-3.6213947e-05,-7.6126453e-06
1983-10-01,-1.3721032e-05,-0.00014061862,-2.7368673e-05,-1.1478909e-05,1.0434596e-05,-1.4555537e-05,-9.270336e-06,1.6375197e-06,-4.922702e-05,-9.22367e-05
1983-11-01,5.4291327e-06,1.140914e-05,-3.9156057e-05,-1.5816599e-05,4.9638966e-05,-8.34021e-06,3.7863583e-07,1.3245808e-06,-2.6921387e-05,-0.00012501712
1983-12-01,2.569212e-06,-1.000114e-05,-5.5576693e-05,-2.5543804e-05,-1.3070636e-05,-3.1853974e-06,1.491308e-06,2.4720248e-06,1.0084659e-06,-0.00012952866
1984-01-01,4.500433e-06,0.00010421143,-9.323319e-06,-1.9825215e-05,-4.163714e-05,-3.3051488e-06,5.943481e-06,3.9500956e-06,-2.7221095e-05,-0.00012073816
1984-02-01,-3.247756e-06,9.10928e-05,-1.5111918e-05,-1.916108e-05,-7.540122e-05,-3.0591777e-06,3.0491851e-06,4.4666376e-06,-1.0921196e-05,-0.00013861229
1984-03-01,-2.6164212e-06,2.1367285e-05,-9.511905e-06,-2.3375445e-05,-5.7108926e-05,-4.8219895e-06,-1.1077805e-06,3.228568e-06,-1.96773e-06,-9.593575e-05
1984-04-01,-1.0307218e-05,-6.8429734e-05,-1.7965081e-06,-8.141431e-06,-3.892323e-05,-1.488234e-05,-7.1013505e-06,1.1623852e-06,-5.545075e-05,-0.00011507255
1984-05-01,-1.9539455e-05,-9.630682e-05,-6.6504012e-06,2.7306323e-06,6.458431e-07,-1.738308e-05,-1.0003854e-05,4.7365756e-07,-5.2753225e-05,-2.161051e-05
1984-06-01,-4.4432054e-05,-0.0001923352,-1.5029926e-05,-5.837477e-06,4.7503945e-05,-2.0129797e-05,-1.1217324e-05,-2.7404094e-06,-5.2236683e-05,-2.929311e-05
1984-07-01,-3.1592193e-05,-0.00018638262,-1.7497872e-05,-4.7469857e-06,2.149626e-05,-1.6063017e-05,-1.3890249e-05,-1.2727614e-06,-4.7784546e-05,-6.786188e-05
1984-08-01,-4.6719615e-05,-0.00018702215,-1.8973713e-05,-1.3839837e-05,8.074327e-05,-1.688293e-05,-9.954654e-06,-3.2077587e-06,-4.2438704e-05,7.660434e-06
1984-09-01,-1.8875327e-05,-0.0001510279,-8.7165845e-06,-9.084337e-06,1.1575299e-05,-1.5735053e-05,-1.0282625e-05,9.0821413e-07,-4.9301387e-05,-6.604987e-05
1984-10-01,-2.1089096e-05,-0.000109942,-4.712137e-05,-1.9029894e-05,6.095054e-05,-1.4382191e-05,-8.413221e-06,1.0229996e-06,-2.9672634e-05,-3.5868823e-05
1984-11-01,-1.9276936e-06,-0.000110909496,-4.5383153e-05,-1.968583e-05,8.189054e-06,-1.04958035e-05,-4.2808474e-06,2.1790765e-06,-1.254406e-06,-8.643294e-05
1984-12-01,7.976871e-06,6.595423e-05,-6.439697e-05,-2.1620826e-05,-7.905866e-06,-1.8539008e-06,3.0655851e-06,1.0393996e-06,6.310887e-05,-4.671629e-05
1985-01-01,6.9409275e-06,1.5564428e-05,-6.4315034e-05,-2.0301164e-05,-2.8982817e-05,-4.2654515e-06,4.7981507e-06,3.2193202e-06,4.857983e-05,-0.00010234384
1985-02-01,-7.4364157e-06,5.6467274e-05,-1.5264459e-05,-8.982459e-06,-9.056172e-05,-2.9953385e-06,-1.6560966e-06,3.167479e-06,-9.9663575e-06,-0.00015966312
1985-03-01,3.0096257e-06,1.1624483e-05,-4.880583e-05,-2.4310231e-05,-3.223154e-05,-7.393211e-06,4.1155713e-06,2.735469e-06,4.2427993e-05,-0.00014078422
1985-04-01,-7.989389e-06,-2.8163768e-05,-2.9901008e-05,-1.0105692e-05,1.827924e-05,-1.6491374e-05,-3.6260694e-06,3.6804704e-07,-3.3675147e-05,-8.146905e-05
1985-05-01,-1.7217151e-05,-0.00014190374,-2.6635005e-05,-3.1631316e-07,5.2324904e-06,-1.8176217e-05,-1.1048027e-05,-1.7628918e-07,-5.4722746e-05,-8.272188e-05
1985-06-01,-3.0099736e-05,-0.000107904445,-3.5577636e-05,-8.844216e-06,7.5114665e-05,-1.529902e-05,-8.844772e-06,-1.887056e-06,-4.7231668e-05,-1.2865632e-05
1985-07-01,-3.0479905e-05,-0.00016740106,-2.8276643e-05,3.7532354e-06,4.9867915e-05,-1.7052991e-05,-1.1125792e-05,-1.0057556e-06,-4.216849e-05,-5.7734338e-05
1985-08-01,-4.2420696e-05,-0.00022188634,-1.4512758e-05,-8.1875605e-06,5.5846955e-05,-1.9325367e-05,-1.215398e-05,-1.7747298e-06,-3.6993e-05,-2.2931497e-05
1985-09-01,-3.9318853e-05,-0.00020489965,-2.3645482e-05,-1.5220705e-05,4.2644686e-05,-1.714803e-05,-1.08579425e-05,-5.0461676e-07,-3.64573e-05,-8.310205e-05
1985-10-01,-2.452679e-05,-0.00014660403,-3.1741372e-05,-1.954082e-05,2.9131366e-05,-1.7329477e-05,-8.110352e-06,3.6804704e-07,-1.0363807e-05,-8.25318e-05
1985-11-01,-9.908049e-07,-7.608248e-05,-5.737693e-05,-2.074181e-05,8.86459e-07,-1.09443445e-05,-2.9866947e-06,2.2980385e-07,7.0808146e-06,-0.00011795673
1985-12-01,6.4484325e-06,-1.3916031e-05,-5.5510645e-05,-2.4828643e-05,1.4762663e-05,-3.2891053e-06,3.0355427e-06,2.2602544e-06,2.5328978e-05,-7.218944e-05
1986-01-01,1.3627772e-05,0.00011818169,-3.3527824e-05,-2.4133564e-05,-3.2397045e-05,-3.8489247e-06,7.670997e-06,5.2154646e-06,2.4220551e-05,-0.00013656929
1986-02-01,4.1721637e-06,7.604693e-05,-4.6692207e-05,-2.2821498e-05,-2.904691e-05,-3.411567e-06,5.6416743e-06,4.559435e-06,3.6615187e-05,-8.194366e-05
1986-03-01,-3.58651e-06,-1.4966607e-05,-2.736987e-05,-9.587142e-06,-7.730464e-05,-6.8491804e-06,-1.4522243e-06,3.0461888e-06,-4.49165e-05,-8.564368e-05
1986-04-01,-7.137832e-06,-9.631461e-05,-6.947838e-05,-1.3103474e-05,-2.6597721e-05,-1.7205743e-05,-4.662406e-06,1.4891993e-06,-3.5408404e-05,-9.288628e-05
1986-05-01,-2.9442928e-05,-0.00016985144,-3.874109e-05,-2.15211e-06,4.418378e-05,-1.9786132e-05,-1.25872775e-05,-1.4760662e-06,-4.760186e-05,-5.9393642e-05
1986-06-01,-1.554379e-05,-9.64633e-05,-2.718618e-05,-7.1816885e-06,1.6061866e-05,-1.5736232e-05,-9.648249e-06,-4.5265188e-07,-5.653264e-05,-0.00011673961
1986-07-01,-3.685172e-05,-0.00016749848,-3.4341305e-05,-2.5235697e-05,6.737233e-05,-1.39343265e-05,-9.254634e-06,-6.538394e-07,-3.8329934e-05,-3.6983583e-05
1986-08-01,-5.3138807e-05,-0.00021108525,-2.7527314e-05,-2.8743283e-05,0.00013559093,-1.51764125e-05,-7.5489456e-06,-4.1964086e-06,-4.1811283e-05,-1.1966884e-05
1986-09-01,-3.9642044e-05,-0.0001696765,-3.8242506e-05,-1.9313911e-05,6.0847e-05,-1.5937412e-05,-9.963145e-06,-6.450864e-07,-2.008349e-05,-3.958147e-05
1986-10-01,-1.780929e-05,-0.00016008093,-2.5288058e-05,-4.1094187e-05,4.1034826e-05,-1.3741892e-05,-1.1362683e-05,7.2820694e-07,9.910304e-06,-3.431572e-05
1986-11-01,1.136918e-06,-9.145121e-05,-5.5430544e-05,-3.0702635e-05,4.2425614e-05,-1.0417994e-05,-3.6040087e-06,1.5089608e-07,-1.4030504e-05,-9.3787225e-05
1986-12-01,-8.06503e-06,-7.91703e-05,-8.024607e-05,-2.2882732e-05,-4.0356907e-05,-9.6422355e-08,-2.309434e-06,3.6934725e-06,1.3468944e-06,-0.00011287339
1987-01-01,-4.8457287e-07,0.00010695477,-3.3242934e-05,-2.5606014e-05,-8.6560955e-05,-2.169892e-06,6.7043607e-06,4.086316e-06,-2.5381958e-05,-9.2442104e-05
1987-02-01,1.1919678e-06,0.000109043845,-4.4785607e-05,-3.0925294e-05,-7.010278e-05,-3.2934345e-06,1.0285659e-05,4.0424275e-06,-2.4978179e-05,-0.00012685067
1987-03-01,-3.9254314e-06,-8.05105e-05,-3.485803e-05,-1.2044469e-05,-8.917672e-05,-4.3028717e-06,-4.8470915e-06,2.0762236e-06,-3.200912e-05,-0.0001198373
1987-04-01,-4.7417575e-06,-9.796935e-05,-5.0842216e-05,-2.3187804e-06,-3.457944e-05,-7.5155053e-06,-8.5425e-06,6.10351e-07,-4.6044654e-05,-6.565257e-05
1987-05-01,-1.91284e-05,-0.00013375601,-2.512357e-05,-2.4724613e-07,-1.3997414e-06,-2.0576723e-05,-1.1711245e-05,6.5423956e-07,-5.007362e-05,-5.369735e-05
1987-06-01,-4.4329165e-05,-0.00017578361,-2.4675903e-05,3.184834e-06,5.182821e-05,-1.3993451e-05,-1.0008373e-05,-1.6104095e-06,-4.9924398e-05,-4.1750907e-05
1987-07-01,-5.1166993e-05,-0.00020794512,-3.5577803e-05,8.060797e-07,6.758417e-05,-1.7399196e-05,-1.1079255e-05,-2.0492953e-06,-4.7466645e-05,-1.8586565e-05
1987-08-01,-6.158612e-05,-0.00024332802,-3.5340803e-05,-8.559722e-06,6.875161e-05,-1.7820525e-05,-1.2071136e-05,-1.2505261e-06,-3.853972e-05,-6.1079394e-05
1987-09-01,-4.4899716e-05,-0.00021354528,-2.6185671e-05,-5.197866e-06,7.530855e-05,-1.540666e-05,-1.0420927e-05,-7.9408346e-07,-3.9540384e-05,-6.1720166e-05
1987-10-01,-3.6780344e-05,-0.00020959531,-2.2297152e-05,-2.1594604e-05,3.2622607e-05,-1.4520114e-05,-1.0824699e-05,1.9621148e-06,-6.940014e-06,-6.940943e-05
1987-11-01,-6.1461847e-06,-0.00012378454,-3.3594042e-05,-3.6306024e-05,2.4169687e-05,-1.31859e-05,-5.7775264e-06,1.2862292e-06,-8.318113e-06,-8.707893e-05
1987-12-01,1.1417984e-05,2.454097e-05,-3.9992985e-05,-2.7405438e-05,-2.9182847e-06,-3.7059885e-06,6.116256e-06,1.9445579e-06,2.5897347e-05,-0.00012283926
