,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1970-09-01,-0.22093734,-0.25485715,0.16357477,-0.18361254,0.4537924,0.09783058,0.40337095,0.017680263,0.06312494,0.07674523
1970-10-01,0.14314432,0.30868357,-0.15270472,0.19055352,-0.25747642,0.24320135,0.0117868185,0.061553337,-0.28406227,-0.29074144
1970-11-01,0.2556429,-0.07687626,0.05251684,0.36277202,0.19081546,0.004059911,0.16370578,-0.20168552,0.0026192903,-0.46846038
1970-12-01,0.03667011,0.11839201,0.7518678,0.19212505,0.28118104,-0.04898076,-0.06587515,0.03077668,-0.21609163,0.28707445
1971-01-01,-0.14582977,-0.45289263,1.2374651,0.40538636,0.32016316,0.11977329,0.6485318,-0.2805746,-0.89743567,0.6646552
1971-02-01,-0.08263202,-0.14741325,0.24746421,0.12769099,-1.1414449,-0.018138696,0.45908278,0.18585007,0.81192446,-0.16972677
1971-03-01,0.14510989,-0.4939207,0.1606574,-0.10696097,0.18772152,-0.09616411,-0.100338936,0.21766484,0.20197335,0.6109587
1971-04-01,0.02763996,-0.15101218,-0.72756493,0.37069243,0.17059049,-0.017418932,0.22457485,-0.4265483,-0.410281,0.31973124
1971-05-01,-0.39257413,-0.14352636,0.09098158,0.5356687,-0.34348434,0.06766037,0.6606244,-0.18441048,-0.015115643,0.21363401
1971-06-01,0.18426654,-0.04131601,0.07140322,0.08709474,0.16627176,0.2575413,-0.083351806,-0.064925194,0.044627048,0.15201989
1971-07-01,-0.24228172,0.13172178,0.012668228,0.07255497,0.17994776,0.16555195,0.41387987,-0.40337095,0.3223225,0.41359195
1971-08-01,-0.4243889,0.19088861,-0.034981918,0.24933577,-0.08839035,0.0375731,0.47088727,-0.3263533,0.27452832,0.16195306
1971-09-01,-0.010940838,0.16583988,0.17850819,0.12913056,0.0837837,0.100482844,0.033542253,-0.22183962,-0.00993309,-0.15835409
1971-10-01,-0.45030132,0.081768274,0.40135545,-0.09242115,0.11689415,0.05729542,0.20686798,-0.034405995,-0.30418378,-0.032678507
1971-11-01,0.32822475,-0.38825542,0.8840475,0.5972827,0.11329508,0.15331553,-0.53221357,0.29756156,-0.37846613,-0.5571183
1971-12-01,0.090837575,-0.074714325,0.31771582,0.2966979,-0.010940838,-0.029367495,0.16915092,-0.07500219,-0.29295498,0.1406472
1972-01-01,-0.19978552,0.21911955,-0.43863383,-0.038931273,0.601987,0.012100267,0.00078926084,-0.34998637,-0.103904344,0.80966395
1972-02-01,0.44047508,0.064052366,0.03064518,-0.6359203,0.56437105,0.026041841,0.1544096,-0.3824729,0.43021622,0.08904199
1972-03-01,-0.2593661,0.1736122,-0.13967876,-0.15151615,-0.17953077,-0.21951418,0.42811185,-0.6576219,-0.08351798,0.054451086
1972-04-01,0.15533033,0.24568753,-0.5604254,0.27291307,0.064315416,-0.026173353,0.21990876,-0.29803425,-0.12744713,0.12915692
1972-05-01,-0.2833035,-0.048269413,-0.28435573,0.27764803,-0.38260442,0.123106815,0.39365247,-0.2174098,0.43403047,0.7460063
1972-06-01,0.1436245,-0.49150658,0.2363493,0.6540707,-0.69023997,0.68747795,0.5125505,-0.46375498,-0.37089872,0.34459385
1972-07-01,0.4644127,-0.4556004,0.5712104,0.7537662,-0.42548132,0.26844138,0.17032413,-0.1020628,-0.66025233,0.048400976
1972-08-01,0.25989208,-0.7824385,0.73837787,0.58791393,-0.3386752,0.25976068,0.35432667,-0.24384613,-0.27699035,0.3142118
1972-09-01,-0.36984658,-0.06734049,0.34156886,-0.119161226,-0.030250598,0.33801764,0.17492732,-0.06102729,0.27830553,0.11981869
1972-10-01,0.18636999,-0.26870432,0.8090065,-0.09311934,0.30329514,0.02078085,-0.3246022,-0.02459507,-0.09561825,-0.39128512
1972-11-01,-0.3361763,-0.2750176,0.19597134,0.28567094,-0.66117305,0.20412585,0.11995022,0.06576224,-0.7164133,0.020254755
1972-12-01,-0.13047223,-0.37300315,0.73535275,0.259103,-0.21648912,0.07878308,0.25252682,-0.20110078,0.20162687,0.28698626
1973-01-01,0.01038866,-0.3670658,0.56583536,0.25556087,-0.0016621843,-0.28617278,0.46776643,-0.17245165,-0.2882505,-0.32869703
1973-02-01,0.15458317,-0.05720687,-0.65545475,0.40612713,-0.256669,-0.104163624,0.36110958,-0.5204023,-0.508213,0.23699982
1973-03-01,-0.25666904,-0.1583231,-0.027426053,0.43105993,-0.13145109,-0.33853158,-0.2142833,-0.29296002,0.10998122,0.16815767
1973-04-01,-0.14170122,-0.02701049,-0.11150489,0.27439898,-0.4033568,-0.12674157,0.059007574,0.033659257,0.109288596,-0.18450248
1973-05-01,-0.12106247,-0.43133688,0.43964782,0.23519912,-0.15610684,-0.043355323,0.38673496,-0.030334854,0.13089702,0.07756853
1973-06-01,-0.026179409,0.06939621,-0.4167928,0.12383278,0.034490347,-0.13699171,-0.014544105,-0.15250544,-0.12092395,-0.15444465
1973-07-01,0.58495045,-0.63966405,0.58966005,0.4594555,0.011496782,-0.059146117,-0.16981983,0.03268967,-0.2519595,-0.23713832
1973-08-01,0.043355323,0.3608326,0.02908821,0.23298287,-0.05152774,-0.095437095,0.117876604,0.044186402,0.26747316,-0.39850873
1973-09-01,0.28700387,0.12618752,-0.45862445,-0.048203327,0.28478765,0.022578001,-0.4597326,0.3127678,-0.10388651,-0.39199856
1973-10-01,-0.48438826,0.008587944,0.022855092,0.02908821,0.047787808,0.1971074,0.32745036,-0.054159522,0.050142527,-0.19960067
1973-11-01,0.10388656,0.4156847,0.2756456,0.35556898,-0.4685975,0.075352356,0.482172,-0.32163277,-0.27550706,-0.5033649
1973-12-01,0.25625348,0.2757841,-0.1809011,0.028811216,0.31539956,-0.22148609,0.12895782,-0.5366086,-0.11455222,0.20195544
1974-01-01,-0.327931,0.2942539,0.1070652,0.1422859,0.22226898,-0.31558266,-0.11590543,-0.2452817,0.13877782,0.45337826
1974-02-01,-0.8163897,-0.27755556,0.0966814,-0.013611222,0.40791416,-0.17413878,-0.054444622,-0.1714727,-0.68855685,0.15126638
1974-03-01,-0.17638394,-0.0096821785,-0.5302743,0.30505863,0.89875823,-0.077317044,-1.2459133,-0.13372621,0.22956581,0.6959939
1974-04-01,0.21441105,0.38055152,-0.010524082,0.3957062,-0.592577,0.15940504,0.08026381,-0.2746089,-0.273346,-0.112537764
1974-05-01,-0.38167402,0.22240932,-0.33354378,-0.22325134,0.0084192995,-0.03999157,-0.012067604,-0.12334247,0.5976286,0.3704483
1974-06-01,-0.20500949,0.5194696,-0.05346241,-0.5622676,0.3610468,-0.028906155,-0.0058935164,-0.15449381,0.110573195,0.43485585
1974-07-01,0.32863265,-0.37437734,0.51329553,0.21637556,-0.46474427,-0.03227396,0.22016421,-0.4835474,-0.44103003,0.119273186
1974-08-01,0.51610184,-0.72588235,0.19771281,0.3227391,0.088823415,0.15603742,0.14102297,-0.14396973,-0.13414721,0.54346466
1974-09-01,-0.55777735,0.63116544,-0.14340839,-0.17638397,0.25594616,-0.03928995,-0.2796604,-0.19925642,0.3780257,-0.08531542
1974-10-01,0.20627241,-0.46853295,0.52620506,0.39360136,0.40721256,0.20444818,0.038448058,-0.18438224,-0.7330387,0.39332074
1974-11-01,0.19392411,-0.07142363,0.36483556,0.011366034,0.27952015,-0.0815267,-0.13667297,0.12755212,-0.29397324,-0.2581913
1974-12-01,-0.08447345,0.022030449,0.31333756,-0.03816738,0.016417574,0.104258776,0.125307,0.13863747,-0.28906202,-0.2722234
1975-01-01,-0.17354974,0.24777475,-0.48159027,0.40320444,-0.23891607,-0.0810704,0.32495263,-0.506153,-0.08066772,-0.072211646
1975-02-01,0.1759657,0.16818075,0.098519325,0.6709782,-0.040803622,0.057044506,-0.048320055,-0.5489699,-0.61487323,0.20549464
1975-03-01,-0.015032912,-0.39380872,0.20052838,0.47702676,-0.06925879,-0.059594728,-0.4390417,0.286565,-0.41998214,0.14522871
1975-04-01,-0.051675655,-0.23475513,0.45689335,0.185227,0.23139958,0.08254681,0.11167312,0.26602894,-0.06281612,0.23878178
1975-05-01,0.22952047,-0.10710945,0.06348727,-0.22938626,0.10187483,0.07798326,-0.3095171,0.23556039,-0.05489693,0.012482643
1975-06-01,0.007382226,0.20334704,-0.47112092,-0.10469353,-0.028857803,0.01624093,-0.2351578,0.1246927,-0.22643337,0.04375658
1975-07-01,0.31246996,-0.5034685,0.3222682,0.34387803,-0.45716172,-0.019328069,0.40400964,0.21757469,-0.4696445,-0.4250826
1975-08-01,-0.51796454,0.4242773,-0.11046524,-0.17851582,0.06925881,0.11382065,0.28495437,-0.19234085,0.4740738,0.5504464
1975-09-01,0.55917084,-0.54615134,-0.08791573,-0.76708156,0.0738224,-0.056641866,-0.19677019,0.4821272,-0.2417347,-0.49098587
1975-10-01,0.1111362,-0.37005138,-0.009798241,0.0973113,-0.5458829,0.19032748,0.64869726,0.5411851,-0.8492257,-0.7307073
1975-11-01,-0.00281868,-0.21757464,0.10254593,0.47783202,0.08643921,0.10361977,0.333006,-0.48306674,-0.3252211,-0.050736092
1975-12-01,0.2332787,0.029528905,0.04644098,-0.09677444,-0.15771142,0.0738224,0.36132696,-0.024428511,-0.099995755,-0.28119612
1976-01-01,0.30212337,-0.8269838,-0.35200787,0.18076444,0.4102065,-0.018237352,-0.11948154,-0.07616782,-0.21683684,0.6957017
1976-02-01,-0.15944281,0.01863966,0.18800572,-0.31969023,0.5945916,0.15837002,0.16775694,-0.33189312,0.08367729,0.11639726
1976-03-01,-0.38580075,0.6364302,-0.108351424,0.19417429,0.058735024,-0.08729792,-0.031647205,-0.9579978,0.63227326,0.34650984
1976-04-01,-0.49871135,0.1523356,-0.9274235,-0.013275718,0.10821726,0.1837146,-0.075631425,0.24499747,0.3482531,0.16494083
1976-05-01,0.028562928,0.17714377,-0.09950094,0.53612477,0.08112943,0.083140895,0.17700967,-0.26712367,-0.39129868,0.13503695
1976-06-01,-0.07335176,-0.17888708,0.08273859,0.52191037,-0.1374507,0.083140895,0.15072644,-0.03459735,-0.11116743,0.3116443
1976-07-01,0.28549516,-0.24312015,-0.03835211,0.006839013,0.14160772,0.024405861,0.12497957,0.105267145,-0.30829185,0.021992112
1976-08-01,0.3006483,-0.61242664,0.25451842,0.54376835,-0.6631158,0.0922596,0.4166433,-0.52043515,-0.26926923,0.40497667
1976-09-01,0.026283264,-0.08300686,0.06061244,-0.22850339,0.44225606,0.19524698,-0.41945928,0.3078896,0.07884979,-0.44936317
1976-10-01,0.48007154,-0.25237292,-0.19216278,0.6244955,0.16520901,0.044922926,0.32666332,-0.53451556,-0.5621398,0.004291153
1976-11-01,0.10017137,0.20959549,-0.21013193,-0.13181856,0.0071072103,0.18881032,0.24459521,0.010593796,0.08166583,-0.43702617
1976-12-01,0.23936534,0.050957344,0.28536105,-0.02816062,-0.03325634,0.020651137,-0.25505483,0.051761914,-0.13570742,-0.030574393
1977-01-01,-0.1353611,-0.5709852,-0.029263545,0.3164897,0.15463893,0.1151124,0.2956863,-0.41537547,-0.16434722,0.639914
1977-02-01,-0.026628423,-0.10193689,-0.07281206,-0.08765183,0.5024726,0.09167385,-0.63076043,0.18265428,0.28181735,-0.06962218
1977-03-01,0.11968918,-0.61994267,0.5030273,0.28750363,-0.22856052,-0.114835024,1.0673554,-0.3450598,-0.3486658,0.6547538
1977-04-01,0.52771413,0.25588235,-0.7403253,0.6976088,0.38125783,0.047570538,0.12593022,-0.8863654,-1.0480776,-0.23743668
1977-05-01,-0.32786232,0.523692,-0.8953803,0.27654713,-0.003605932,-0.042161655,-0.119134404,0.2868102,0.043687236,-0.36211863
1977-06-01,0.07170258,-0.27710184,0.61966527,-0.0047154427,0.31343856,0.0029124736,0.18140607,-0.18736967,-0.23077956,0.8310283
1977-07-01,-0.45795316,0.0020803572,-0.15907697,0.29374465,0.06518412,0.070176885,0.48943573,-0.33646107,-0.58693457,0.4150981
1977-08-01,0.23979434,0.021496868,0.04285512,0.09458637,-0.38680544,-0.04105215,-0.22967,0.69941187,-0.5124582,-0.3300813
1977-09-01,0.0012482166,-0.0644907,-0.30386895,-0.0725347,0.09902439,0.03592062,0.17336202,0.095141076,-0.17780013,-0.003744614
1977-10-01,0.016920138,-0.2350789,0.20456724,0.02579627,0.4899904,0.03675275,-0.34755626,0.09777622,-0.0022190094,-0.2776567
1977-11-01,0.14021523,-0.2851459,-0.29665715,-0.18348642,-0.40844098,0.23715928,0.5365902,0.31205168,-0.6231326,0.048957445
1977-12-01,0.16795316,-0.37252036,0.028986132,-0.37903875,0.016781425,0.07475372,-0.049650956,-0.029956961,0.06254897,0.22925392
1978-01-01,-0.050584506,-0.3767674,0.2185018,-0.6286434,0.20978037,0.07930722,0.03256016,0.15128839,0.59340864,0.21640868
1978-02-01,-0.3259503,-1.137977,0.35792893,-0.34118375,-0.11500709,0.12163544,0.056515027,-0.09802933,0.5494524,0.6521332
1978-03-01,-0.51700866,0.68655384,-0.4089787,-0.92935944,0.42153758,0.044421338,0.071283534,0.46863347,0.38688427,0.4308405
1978-04-01,0.5831754,-0.88726395,0.6638781,0.6934148,0.4095601,-0.04558421,0.054072954,-0.074655816,-0.59236205,0.5295675
1978-05-01,0.059538554,-0.57050025,0.55945295,0.47654095,-0.13163601,0.06546915,0.3344392,-0.23850298,-0.21664123,0.33211344
1978-06-01,0.026978493,-0.33885813,0.34118378,0.6066652,-1.0527393,-0.02093153,0.83307457,-0.1351246,0.0012792588,-0.40583897
1978-07-01,0.16745214,-0.08733101,-0.051514816,0.2732727,0.21943207,-0.021164084,-0.65783125,0.44049224,-0.93959266,-0.07872577
1978-08-01,-0.11221622,-0.037676714,-0.071632326,-0.1957097,0.56619763,-0.07860947,-0.14221807,0.33688116,0.32478738,-0.003604889
1978-09-01,0.20059375,0.10500641,-0.6050373,-0.27071437,0.37851173,-0.04081645,-0.21896687,0.20129141,-0.0276762,-0.14256696
1978-10-01,0.048258733,-0.4037458,0.12512398,0.33850923,0.26571402,-0.090587,0.19861689,0.0067445757,0.12698457,0.16210298
1978-11-01,0.15919586,-0.015233422,0.26664433,0.20698948,-0.21175718,0.004302597,-0.20826864,-0.06593428,-0.5806171,-0.29292503
1978-12-01,-0.23594475,0.13721776,-0.26094627,0.1622192,0.12849627,-0.20791979,-0.28466868,-0.13058944,0.38781458,0.019303512
1979-01-01,0.06305943,-1.140126,0.3075633,0.07927046,-0.43130255,-0.3849004,0.33537492,-0.2044969,-0.16805927,0.6231577
1979-02-01,0.6747654,-1.0446446,0.30384523,0.063951746,-0.10708199,-0.14827883,0.04907923,-0.74065053,0.21639487,1.0574348
1979-03-01,0.12879582,-0.5009059,0.9690922,0.6491847,0.241232,-0.3115789,0.31946132,-0.6231578,-0.2770747,0.88164186
1979-04-01,0.23201104,-0.017549515,-0.14143749,0.23275462,-0.6060543,-0.028257752,-0.61527544,0.06975202,-0.09325059,-0.0022308826
1979-05-01,0.18441896,-0.22576456,0.4229738,0.72815764,0.25268382,0.007584977,-0.5233634,0.314256,-0.251494,-0.82810086
1979-06-01,0.44617504,-0.09577894,0.008328629,0.31321487,0.18070087,-0.047294617,-0.32541037,0.27023333,-0.6497796,-0.25759172
1979-07-01,-0.049822878,0.26978716,-0.2764798,-0.15437655,-0.110948846,0.0001487732,0.28793162,-0.17683403,0.08239365,0.30399388
1979-08-01,0.5977258,-0.32422057,0.53659993,0.23736508,0.20672771,-0.09786101,-0.08313723,0.0899786,-0.6325275,-0.6518618
1979-09-01,0.51815796,-0.1124361,0.25030413,-0.007882428,-0.16136666,-0.06499281,-0.09563018,0.3478678,0.049822878,-0.75611794
1979-10-01,0.20553796,0.2046456,0.10351267,0.003123188,0.4205944,0.12820098,-0.4472161,-0.19542466,-0.5086395,0.38341314
1979-11-01,0.16969518,-0.6114085,0.23260584,0.37285364,-0.1464941,0.005056667,0.2034558,-0.5419539,-0.42936912,0.14277601
1979-12-01,0.37032527,-0.18084964,0.32793868,0.30325028,-0.3813309,-0.27067953,0.14411458,0.11927748,-0.8029663,-0.03554528
1980-01-01,-1.9330155,0.14134483,0.7216805,0.732999,-0.20130534,-0.21100669,1.0205395,0.20561695,-0.047698975,0.45475584
1980-02-01,0.0064676283,0.23903313,0.4115035,0.4641878,-0.5287295,-0.21801329,-0.028295923,-0.51309925,0.28632775,0.12315464
1980-03-01,-0.049989462,0.0056591034,-0.10469475,0.48143482,-0.61658156,-0.120325044,0.30882972,-0.9418498,-0.09310703,0.82933986
1980-04-01,0.4577202,-0.39075315,0.056861352,0.71184444,-0.06467638,0.08690889,-0.26813745,-0.26220894,0.17678213,-0.101191714
1980-05-01,-0.06332894,0.09351127,-0.65606105,-0.22488518,0.0955324,0.18688782,0.042309094,-0.18068966,0.4838602,-0.012396311
1980-06-01,0.598526,-0.9616569,0.58343494,0.6142909,-0.22501993,0.012126828,0.026544238,-0.12301979,-0.43643084,0.08111496
1980-07-01,0.5471891,-0.20736866,0.12167244,0.3813212,-0.111297324,0.059556007,-0.1389195,0.072356604,-0.56322354,-0.2655774
1980-08-01,-0.13177815,0.17071871,-0.2391679,-0.21033302,0.35545063,0.060499333,-0.22542414,0.14215331,-0.08610044,0.039883755
1980-09-01,0.27204505,-0.41702795,0.34884825,0.23081389,-0.112509966,0.023445224,-0.07141347,-0.17503047,0.11304893,0.3799738
1980-10-01,0.89859754,-0.6706133,0.4772579,0.47240704,-0.06831436,0.026813745,-0.29764614,-0.082462505,-0.7687057,-0.571308
1980-11-01,0.105099104,-0.16371211,0.31933963,0.2696197,0.52441764,0.23202653,0.01563015,-0.0060634613,0.34979144,-0.6235881
1980-12-01,0.026813889,-0.32782847,-0.070470236,0.35828012,-0.39493015,-0.099170454,0.41500682,-0.3906184,-0.053358078,0.6138867
