,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1965-11-01,1.8982486e-05,-8.395735e-06,1.9597064e-06,-3.8910293e-06,-2.76036e-06,-4.4563567e-06,-4.810863e-07,1.4791847e-05,1.6864731e-05,5.7914076e-06
1965-12-01,1.8749175e-05,5.7465368e-06,1.1947239e-05,2.2781751e-07,-5.640868e-06,9.219293e-06,3.8800426e-06,8.887269e-06,1.5061058e-05,-4.1333114e-06
1966-01-01,1.5248428e-05,3.313362e-06,3.4355653e-06,4.3398613e-06,3.5822086e-06,6.1728897e-06,1.3499848e-06,-1.4552574e-05,1.0914329e-05,6.1321552e-06
1966-02-01,1.1745302e-05,3.9488114e-06,3.1748677e-06,4.05472e-06,1.1671982e-05,7.525261e-06,6.246213e-06,-4.083933e-06,1.7928725e-05,1.6780026e-05
1966-03-01,1.5004023e-05,2.335746e-06,-8.8223896e-07,8.307354e-06,3.5984995e-06,1.0132237e-05,3.7940226e-06,4.9101363e-06,1.9118159e-05,1.4151592e-06
1966-04-01,9.056857e-06,8.038507e-06,1.16801275e-05,1.6921476e-06,-5.1022835e-06,-3.9861734e-06,-8.659481e-07,2.7512324e-06,6.596525e-06,1.4213783e-05
1966-05-01,3.8266116e-06,-5.4851844e-06,1.4368574e-05,1.0726952e-05,-6.3324514e-06,1.7328821e-06,4.619833e-07,-1.3629033e-06,5.7003745e-06,5.6759345e-06
1966-06-01,3.8865983e-07,4.9427217e-06,-2.9107941e-06,2.058754e-06,-7.4811505e-06,7.0445967e-06,8.9376044e-07,1.7928725e-05,6.091421e-06,6.982373e-07
1966-07-01,9.855245e-06,5.8144324e-06,-6.1043393e-06,1.4295252e-05,-6.3324514e-06,7.5904354e-06,3.01193e-06,6.0832754e-06,8.128121e-06,1.2136348e-05
1966-08-01,3.3977994e-07,4.4539156e-06,-4.7030917e-06,-3.4892182e-06,-2.087967e-06,9.586402e-06,2.0098742e-06,-3.945439e-06,9.708601e-06,6.0343955e-06
1966-09-01,5.8388723e-06,3.973255e-06,2.3683351e-06,1.7980565e-06,3.5607445e-07,-3.342575e-06,1.4395991e-06,1.9085572e-05,4.2013635e-06,-6.813112e-06
1966-10-01,-1.6643353e-06,6.246213e-06,8.486582e-06,-6.7857036e-07,-4.026908e-06,-5.3059557e-06,-4.409805e-06,1.4335987e-05,-1.5717524e-07,-2.7723e-06
1966-11-01,5.366357e-06,1.0254436e-05,1.02381455e-05,4.05472e-06,-4.35278e-06,3.9488114e-06,3.1422787e-06,7.11792e-06,-1.1673801e-06,3.3622418e-06
1966-12-01,8.600637e-06,-3.4240438e-06,6.330629e-07,-4.3038963e-06,-4.7030917e-06,2.9141702e-06,8.543611e-06,1.246222e-05,5.936632e-06,-1.0125877e-06
1967-01-01,1.0662203e-05,3.4518162e-06,3.6683668e-06,1.2747518e-05,1.7354396e-06,3.8207545e-06,5.713584e-06,1.3023346e-06,7.349754e-06,1.5530615e-05
1967-02-01,2.3510966e-05,3.532019e-06,1.0135991e-06,7.718696e-06,4.1255335e-06,-4.929556e-06,2.024175e-06,-1.457816e-05,1.2859804e-05,8.520739e-06
1967-03-01,1.1480286e-05,3.2031821e-06,3.588164e-06,2.2166641e-06,4.269903e-06,2.3048924e-06,2.2006243e-06,-4.432288e-06,1.1079264e-05,1.0910837e-05
1967-04-01,1.4584202e-05,1.9359504e-06,-1.6652339e-06,-9.78995e-06,-7.832961e-06,1.2354518e-05,5.5611927e-06,1.0135991e-06,1.6749724e-05,1.0188996e-05
1967-05-01,-2.536326e-07,1.278273e-06,-9.322321e-08,-2.1464584e-06,-2.4592591e-06,1.5835392e-05,-5.980237e-06,1.4547222e-06,8.905721e-06,-1.6540798e-07
1967-06-01,3.1069358e-06,7.903167e-06,-7.351733e-06,9.499236e-06,-8.410432e-06,1.3549565e-05,7.750776e-06,5.8659716e-06,1.41912005e-05,-1.3684767e-06
1967-07-01,1.2482844e-05,1.1544453e-05,3.1229756e-06,7.2936127e-06,-6.5496897e-06,1.11835325e-05,3.6282654e-06,9.394971e-06,5.705562e-06,-1.913868e-06
1967-08-01,1.8562347e-05,8.151801e-06,4.4383305e-06,5.0478848e-06,-7.5843272e-06,-4.7531066e-06,-2.2155291e-07,2.4152601e-05,1.1215612e-05,-1.0877593e-06
1967-09-01,1.22021265e-05,1.0325344e-05,1.5589903e-06,1.0349402e-05,-4.592697e-06,-4.472393e-06,-4.9536175e-06,9.459134e-06,-5.5841156e-07,3.6202437e-06
1967-10-01,3.5560806e-06,4.903519e-06,4.542595e-06,-2.4592591e-06,-6.541668e-06,2.721954e-06,1.1041266e-08,1.6003822e-05,3.0507945e-06,9.654759e-07
1967-11-01,9.24258e-06,3.0748524e-06,1.0140873e-05,4.7431095e-06,-1.1305816e-05,5.3687036e-06,9.574542e-07,6.162729e-06,5.906073e-06,6.788323e-06
1967-12-01,1.3533525e-05,4.2618813e-06,7.470062e-06,9.975556e-07,4.4543704e-06,8.772513e-07,8.552823e-06,1.5394267e-05,1.31886445e-05,4.9516384e-06
1968-01-01,1.2739802e-05,-1.1442025e-06,3.117777e-06,1.9824874e-06,1.2136297e-07,4.2623724e-06,7.0540627e-06,-1.5815676e-06,1.1520766e-05,1.4892939e-06
1968-02-01,2.348781e-05,-1.7641287e-07,3.6388956e-06,3.9645893e-06,8.319628e-06,4.9696027e-06,5.341826e-06,-1.014275e-05,1.17906275e-05,5.639602e-06
1968-03-01,1.5838577e-05,5.308102e-07,-8.709685e-06,2.4943001e-06,4.749745e-07,1.2004657e-05,5.2859905e-06,3.6761194e-06,9.231582e-06,7.165727e-06
1968-04-01,8.124211e-06,1.9731815e-06,9.110605e-06,1.0981039e-05,-4.1313106e-06,-5.6760473e-06,8.84429e-07,7.658928e-06,2.4943001e-06,8.440598e-06
1968-05-01,-4.215064e-06,2.6897178e-06,2.9502771e-06,9.495634e-07,2.3454122e-06,-1.2930905e-06,-8.464194e-07,8.738381e-06,-8.644543e-06,7.556562e-06
1968-06-01,4.45779e-06,9.678253e-06,7.649622e-06,-6.448412e-06,1.2101227e-06,-2.865745e-06,5.341826e-06,2.157085e-05,-5.713271e-06,-8.504961e-06
1968-07-01,7.137809e-06,1.4349676e-05,6.610935e-07,2.6245762e-06,-2.279492e-06,1.2814249e-05,-2.6982452e-06,8.301016e-06,1.0087697e-05,-4.9036753e-06
1968-08-01,1.7578732e-05,1.167896e-05,-2.42838e-06,-1.3303143e-06,-8.067596e-06,-7.23009e-06,-1.0552198e-05,1.3000361e-05,-1.8571882e-07,7.044757e-06
1968-09-01,9.929503e-06,9.529358e-06,-1.485023e-07,1.9004801e-08,-3.321722e-06,1.3403987e-06,2.968889e-06,2.0119172e-05,-3.5915873e-06,4.8486254e-06
1968-10-01,1.2380406e-06,1.2581608e-05,-2.9494986e-06,1.8615174e-06,-4.978123e-06,5.369744e-06,3.6668134e-06,1.8686103e-05,1.8987412e-06,-1.4140678e-06
1968-11-01,-2.6796333e-06,1.11950685e-05,8.040457e-06,1.1446322e-05,-3.8428334e-06,1.1865075e-05,-2.558656e-06,1.2786331e-05,-6.2529944e-06,9.408388e-06
1968-12-01,1.2134937e-05,5.369744e-06,6.4864143e-06,-1.2558667e-06,6.3317566e-07,7.044757e-06,1.154287e-06,7.0726746e-06,1.6890117e-05,7.668234e-06
1969-01-01,2.3117267e-05,6.885708e-06,-2.9362782e-06,1.421609e-05,1.4212128e-07,6.876682e-06,7.0211245e-06,6.6961293e-06,1.1868924e-05,1.05057625e-05
1969-02-01,1.632854e-05,1.1056443e-05,1.3969475e-06,2.1462401e-06,6.7593246e-06,4.2316024e-06,9.10649e-06,-1.9881016e-05,9.160656e-06,1.20404475e-05
1969-03-01,7.084316e-06,1.0126605e-05,3.0038573e-06,-5.8521837e-06,5.0440867e-06,1.3584162e-05,3.4913464e-06,1.9476356e-06,9.0523245e-06,-1.5460319e-06
1969-04-01,1.3969475e-06,-3.72449e-07,4.1323e-06,-1.8890787e-06,-2.2050444e-06,6.9759844e-06,2.8052527e-06,5.838512e-06,5.2065807e-06,1.9295767e-06
1969-05-01,8.7634435e-06,6.4794694e-06,8.212763e-06,-1.1485383e-05,5.3933036e-07,4.0059167e-06,-8.289622e-06,8.465533e-06,9.223848e-06,7.5988864e-06
1969-06-01,-3.369605e-06,6.2718354e-06,1.6677805e-06,-1.1849334e-06,-3.9563965e-06,5.8655933e-06,9.0043613e-07,1.05870095e-05,1.0153686e-05,6.3440566e-06
1969-07-01,4.8364527e-06,1.2807792e-05,4.400281e-07,-9.002804e-06,-3.712652e-06,1.5434813e-05,-1.8529754e-06,7.562776e-06,1.37827665e-05,1.6316699e-06
1969-08-01,5.9378144e-06,5.21561e-06,-5.220252e-06,-5.653579e-06,-5.2924734e-06,1.1155746e-05,-6.1681494e-06,6.8405716e-06,1.2527937e-05,5.4051925e-06
1969-09-01,7.941933e-06,8.519699e-06,-8.127128e-06,-1.0907621e-05,-8.009767e-06,-3.875146e-06,-1.3564568e-06,1.4062622e-05,9.250933e-06,1.0740478e-05
1969-10-01,1.1983429e-06,1.066826e-05,6.087066e-08,-1.9071376e-06,-2.0995503e-07,-3.6223719e-06,1.7580533e-06,1.0731452e-05,-1.7536659e-06,8.628031e-06
1969-11-01,6.876682e-06,7.012095e-06,5.7301804e-06,4.6920104e-06,-5.148031e-06,6.5516906e-06,3.4975528e-07,1.21668345e-05,6.65721e-07,8.312065e-06
1969-12-01,1.4965379e-05,3.4913464e-06,5.7030993e-06,-6.613336e-07,-1.2870441e-07,-2.0092557e-07,2.8233044e-06,1.6581314e-05,1.2491826e-05,1.0153686e-05
1970-01-01,1.29778e-05,1.7790984e-05,2.0468506e-06,-2.9608054e-06,5.5716555e-06,2.304173e-05,1.1446333e-05,1.4857696e-05,1.3707071e-05,5.652688e-06
1970-02-01,7.216564e-06,7.678438e-06,-7.10144e-06,-9.3505514e-07,1.0339754e-06,7.516377e-06,6.260412e-06,2.6707821e-06,1.0571208e-05,1.6137972e-05
1970-03-01,3.85382e-06,7.2246694e-06,5.701306e-06,1.6745696e-05,5.9443955e-06,1.44039295e-05,2.9462826e-06,4.8829024e-06,4.680325e-06,2.8328395e-06
1970-04-01,1.535198e-05,-3.51181e-06,4.591191e-06,-1.6805316e-06,3.0597257e-06,4.874797e-06,-1.5751939e-06,7.597406e-06,9.404375e-06,4.145528e-06
1970-05-01,6.8843437e-06,-2.9608054e-06,7.3219053e-06,-8.621282e-07,3.1280797e-07,-2.6204798e-06,-6.177699e-06,1.0506385e-05,3.861922e-06,-2.1748128e-06
1970-06-01,6.1631763e-06,8.918196e-06,-5.1810275e-06,-2.3449793e-06,-5.043279e-06,1.6591739e-05,1.3002109e-05,1.7572203e-05,1.1657012e-05,-1.1590502e-05
1970-07-01,1.2831946e-05,1.1486847e-05,-2.7987444e-06,-1.2348646e-06,-5.8454752e-06,1.0190368e-05,4.4372355e-06,8.9992245e-06,3.456771e-06,-2.239638e-06
1970-08-01,4.5587803e-06,7.046401e-06,-3.562309e-08,-1.7675859e-05,-4.5652014e-06,2.0294812e-05,6.8195186e-06,8.934403e-06,1.3917748e-05,-1.5346777e-06
1970-09-01,1.4310208e-06,1.3091243e-05,-2.4908331e-06,-2.166711e-06,-3.0985575e-06,1.3499921e-06,-1.4758778e-05,2.225574e-05,6.835726e-06,3.529698e-06
1970-10-01,5.5959645e-06,1.42175595e-05,1.9577164e-06,4.850488e-06,-6.4775086e-06,1.5120531e-06,-4.0060913e-06,8.213236e-06,1.1231059e-06,2.1557207e-07
1970-11-01,2.0635138e-05,1.1754248e-05,6.4629858e-06,4.7856665e-06,-3.32544e-06,6.049733e-06,-4.0709165e-06,1.3577423e-05,1.1446333e-05,7.208462e-06
1970-12-01,7.8891135e-06,5.652688e-06,7.0869173e-06,5.984908e-06,5.4177e-06,1.0976359e-05,3.075933e-06,8.423915e-06,4.6155e-06,4.7937683e-06
1971-01-01,9.220235e-06,1.3843492e-06,4.3906766e-07,2.362798e-06,-1.9573017e-06,1.3954934e-05,9.767504e-06,1.9576866e-05,1.4833877e-05,5.8205405e-06
1971-02-01,1.2553595e-05,4.1538588e-06,-2.6621165e-06,6.1024657e-06,3.5734229e-06,1.176586e-05,9.087562e-06,1.0621574e-05,1.666278e-06,8.490544e-06
1971-03-01,8.6195723e-07,7.122373e-06,-1.6624108e-07,1.1815613e-05,5.7640136e-08,-2.4087058e-07,6.3761e-06,-1.6422091e-06,-2.9855037e-06,5.9117483e-06
1971-04-01,8.507126e-06,7.0145798e-06,4.9349183e-08,-1.4349098e-06,-2.562614e-06,3.7226782e-06,1.7491948e-06,1.2599703e-06,-3.4747281e-06,-2.2806853e-06
1971-05-01,8.366165e-06,5.2649775e-06,4.3906766e-07,5.3644835e-06,2.876899e-06,-5.62234e-06,-1.4514917e-06,2.2550048e-06,4.8420916e-06,6.9233683e-06
1971-06-01,6.9648268e-06,8.573465e-06,6.629525e-07,6.732651e-06,-6.9656344e-06,-2.9108742e-06,-2.521152e-06,1.3134031e-05,4.941594e-06,3.1505333e-06
1971-07-01,1.1691234e-05,9.319738e-06,-7.0734277e-06,-2.106557e-06,-2.678702e-06,2.6115595e-06,-4.1862222e-08,4.419202e-06,1.1998036e-05,4.1041058e-06
1971-08-01,2.8437316e-06,1.1276636e-05,1.6911508e-06,-2.0995598e-05,-9.585885e-06,1.2296543e-05,-3.3586402e-06,1.9767584e-05,1.0729367e-05,2.7525202e-06
1971-09-01,-9.0422327e-07,6.8736153e-06,-1.14469e-06,9.41924e-06,-7.628987e-06,1.0762535e-05,-4.5646084e-07,1.715562e-05,-8.6820655e-06,-7.7616605e-06
1971-10-01,6.2185536e-06,7.1472496e-06,4.087524e-06,2.2964632e-06,-6.6671237e-06,1.4062727e-05,-2.8859977e-06,1.8482333e-05,5.530321e-06,1.6543709e-07
1971-11-01,-2.2641034e-06,-2.7035749e-06,6.707778e-06,-4.232934e-07,-1.0819713e-07,1.666278e-06,2.566485e-07,2.086212e-05,9.41924e-06,1.0646447e-05
1971-12-01,8.00132e-06,1.0803997e-05,4.095815e-06,-4.080037e-06,9.1171023e-07,1.32915775e-05,4.4736225e-07,5.273272e-06,-2.5045701e-06,8.391042e-06
1972-01-01,1.592224e-05,8.351344e-06,-2.019624e-06,-1.1546363e-06,2.1804808e-06,1.041127e-05,5.8187943e-06,5.640446e-06,1.516426e-05,1.4049583e-05
1972-02-01,8.440518e-06,3.2505777e-06,1.5562619e-06,8.6962245e-07,-6.1959145e-07,1.0545031e-05,1.0928481e-05,5.4442644e-06,2.2360626e-05,8.841802e-06
1972-03-01,8.235416e-06,1.3140001e-05,1.6543563e-06,1.696558e-05,6.3627594e-06,5.809874e-06,2.3409957e-06,-1.6421269e-05,1.4210098e-05,4.1512394e-06
1972-04-01,6.7551227e-06,5.301583e-06,6.674869e-06,-2.1801388e-06,-5.2477335e-06,1.1097909e-05,1.5919359e-06,6.6213615e-06,1.5431782e-05,6.2914187e-06
1972-05-01,1.15527e-05,3.9104634e-06,1.1371449e-06,-6.0413877e-06,1.3154931e-06,7.3971823e-06,-9.495343e-07,-7.298746e-06,9.002317e-06,1.0925578e-06
1972-06-01,-1.814522e-06,2.4123365e-06,-3.3037359e-06,-2.9202856e-06,-1.5202459e-06,5.6136923e-06,2.3677494e-06,1.4581747e-06,-7.890194e-07,4.436595e-06
1972-07-01,7.896553e-06,1.225718e-05,-3.2413154e-06,4.0888117e-06,-9.22491e-06,-2.1355518e-06,-3.966561e-07,1.7045837e-05,4.6595305e-06,7.0761525e-06
1972-08-01,1.3425364e-05,1.3422468e-06,-2.9856164e-07,3.8212893e-06,-3.972542e-06,3.2505777e-06,2.9206276e-06,2.0042095e-05,1.8683713e-06,1.6514241e-07
1972-09-01,5.57513e-07,1.05717845e-05,2.0199732e-06,1.4938414e-06,-1.5737533e-06,1.2132332e-05,-4.570007e-06,-3.3750766e-06,1.408525e-05,3.4021723e-06
1972-10-01,1.5622936e-07,9.929732e-06,6.734408e-07,1.2530727e-06,3.1674426e-07,-3.5206904e-07,-1.0238e-07,1.3282683e-05,-2.4298279e-06,9.855503e-07
1972-11-01,-7.5841017e-06,1.1906523e-06,1.6599966e-05,4.9181326e-06,-1.2883975e-06,3.18815e-06,1.4730904e-07,1.1294098e-05,7.5666103e-06,9.769217e-06
1972-12-01,1.1909397e-05,5.256996e-06,7.2009934e-06,-1.3151512e-06,-4.0795494e-06,7.388262e-06,3.2149037e-06,8.244337e-06,7.958981e-06,1.3666133e-05
1973-01-01,1.48119e-05,6.4416345e-06,-9.635296e-06,2.3892208e-06,1.107802e-05,1.7610073e-06,1.0432112e-05,-3.8840517e-06,1.4024423e-05,1.9616396e-05
1973-02-01,1.1246131e-05,3.9818697e-06,-1.2820594e-05,-2.8399809e-06,4.3092514e-06,9.458825e-06,6.6805333e-06,-5.1294046e-07,-1.7693674e-06,9.6888725e-06
1973-03-01,1.0945299e-05,2.9201037e-06,-9.1995025e-07,-6.899063e-07,5.2029063e-06,8.2466395e-06,1.08568165e-05,6.3354564e-06,3.2120952e-06,-1.6808845e-06
1973-04-01,4.0349623e-06,6.27352e-06,5.3444746e-06,2.0529988e-06,-8.2019105e-06,2.7431452e-06,-1.6012564e-06,6.9990638e-06,1.0741791e-05,3.984096e-07
1973-05-01,8.759827e-06,1.3363024e-06,1.3466994e-05,5.64531e-06,-1.7339771e-06,6.609749e-06,-6.830458e-06,1.1945129e-05,9.281863e-06,-4.114103e-06
1973-06-01,4.3446416e-06,5.521437e-06,-4.220281e-06,-3.3443212e-06,-3.0169467e-06,1.4369496e-05,4.406582e-06,1.243177e-05,9.202231e-06,-2.2117674e-06
1973-07-01,1.3042289e-05,2.5484842e-06,-8.166513e-06,-7.695344e-07,-9.652991e-06,1.3891702e-05,7.346316e-07,1.659921e-05,1.1936281e-05,-3.2027529e-06
1973-08-01,9.945466e-06,1.1644293e-05,-2.309098e-06,-2.0878942e-06,-4.7954018e-06,1.0060492e-05,-3.8663566e-06,1.2768e-05,1.3643956e-05,2.4157634e-06
1973-09-01,4.7074136e-06,8.927938e-06,-9.818905e-07,4.273861e-06,-9.608753e-06,1.239638e-05,-2.5126064e-06,2.1326268e-06,1.8317951e-06,4.957401e-07
1973-10-01,1.283217e-06,9.0518115e-06,2.4953988e-06,1.9114232e-06,-5.5209457e-06,4.2650136e-06,-2.4595138e-06,2.0297699e-05,8.485538e-06,8.872303e-08
1973-11-01,1.6333768e-05,1.2652974e-05,1.0443182e-06,1.0177755e-06,3.875699e-06,-1.2201235e-05,-6.6711946e-06,1.12195885e-05,3.5040794e-06,1.5033103e-05
1973-12-01,1.5740949e-05,2.7431452e-06,7.158327e-06,4.0526575e-06,7.2025687e-06,1.2829936e-05,-1.990571e-06,-3.1231175e-06,1.1821256e-05,8.167008e-06
1974-01-01,1.6162794e-05,-2.3407192e-06,2.4567853e-06,1.9156505e-06,6.2366416e-06,-1.4199904e-06,7.011993e-06,-1.8437408e-05,1.6817e-05,1.822233e-05
1974-02-01,8.635394e-06,-2.4457186e-06,6.785849e-06,1.8268111e-06,9.88727e-06,1.1726079e-06,4.241716e-06,-1.222649e-05,1.1785272e-05,1.0242638e-05
1974-03-01,1.5573201e-05,-2.4861001e-06,2.1175656e-06,-9.5154246e-07,5.445134e-06,-2.6476337e-06,5.340138e-06,-3.0353112e-06,1.1866039e-05,6.0347265e-06
1974-04-01,-2.558787e-06,6.9473826e-06,2.59409e-06,-2.2438035e-06,-7.738563e-07,1.2391018e-05,-3.95604e-06,1.1744891e-05,7.4077507e-06,1.5145142e-05
1974-05-01,1.8187347e-06,-4.3464388e-07,1.4472098e-06,-1.3311437e-06,-1.9691943e-06,1.6881615e-05,9.545329e-07,9.370364e-06,1.2318327e-05,-8.406256e-06
1974-06-01,-4.5617926e-06,6.3174048e-06,1.4633624e-06,5.507027e-07,-3.0837691e-06,5.2916803e-06,-1.4388206e-07,-9.3538983e-07,8.110415e-06,-3.156456e-06
1974-07-01,3.1917589e-06,8.465784e-06,-5.522903e-06,-1.124922e-05,-1.4442194e-06,2.1509513e-05,2.7152346e-06,2.5143989e-05,1.698661e-05,-7.743976e-06
1974-08-01,5.986265e-06,1.8036568e-05,-9.860043e-06,1.503744e-06,-5.789436e-06,-9.3538983e-07,-1.4038305e-06,1.0549549e-05,1.03072525e-05,-2.4134133e-06
1974-09-01,2.222565e-06,2.820234e-06,-2.7687784e-06,-7.743976e-06,-7.738563e-07,1.4014418e-05,-6.645554e-06,1.624356e-05,6.067032e-06,9.871117e-06
1974-10-01,1.0097261e-05,1.0404172e-05,7.33506e-06,3.942885e-06,-8.042807e-06,-3.1645322e-06,-4.327565e-06,1.91996e-05,8.756542e-06,-5.638649e-07
1974-11-01,1.6405094e-05,6.35779e-06,-3.1160744e-06,1.8025821e-06,3.1998352e-06,-1.7349739e-06,1.7541242e-06,1.8456554e-05,1.889269e-05,1.2859462e-05
1974-12-01,1.1034146e-05,1.0153795e-05,7.4319796e-06,8.546551e-06,1.4714387e-06,4.4517074e-06,1.8833452e-06,8.457708e-06,4.8070797e-06,2.0839154e-05
1975-01-01,1.3488065e-05,1.2591972e-05,-1.7873754e-06,-3.3701908e-06,4.7113863e-06,8.245508e-06,7.960767e-06,2.5925874e-06,1.5422618e-05,2.2021877e-05
1975-02-01,1.3035831e-05,9.518459e-06,1.1186421e-06,7.542032e-06,9.685955e-06,2.2073546e-06,9.8953205e-06,-5.991471e-06,5.004502e-06,1.1201773e-05
1975-03-01,6.9306807e-06,1.0851436e-06,-1.4356374e-06,6.880433e-06,5.5404817e-06,6.6459397e-06,9.652456e-06,-5.547612e-06,2.2324784e-06,4.7951326e-06
1975-04-01,9.401214e-06,5.925718e-06,4.4768967e-06,3.7315476e-06,6.329101e-07,1.4117577e-06,-3.7470527e-06,-1.4523866e-06,1.158701e-05,6.151833e-06
1975-05-01,7.5336575e-06,1.1486514e-05,1.5137881e-05,5.506983e-06,-6.902919e-07,3.6226775e-06,-6.828941e-06,2.97925e-07,-5.530863e-06,5.9843405e-06
1975-06-01,5.6158533e-06,4.6682544e-08,4.2926513e-06,3.7566715e-06,-4.157413e-06,7.776525e-06,-8.64625e-06,7.525283e-06,1.1880125e-05,-2.9765833e-06
1975-07-01,1.2005745e-05,2.0649823e-06,2.1236046e-06,-3.5544363e-06,-4.8776383e-06,3.7315476e-06,-2.1391133e-06,1.6804443e-05,7.818398e-06,4.652764e-06
1975-08-01,-3.7973005e-06,1.3261946e-05,-6.0417187e-06,-7.4151685e-06,-4.902762e-06,1.8605002e-05,4.024663e-06,1.5841353e-05,9.995816e-06,3.4300574e-06
1975-09-01,6.8888075e-06,-5.8239784e-06,-2.4740984e-06,-2.482473e-06,-1.8459978e-06,7.5755306e-06,2.4920919e-06,1.6109345e-05,1.4409281e-05,5.356236e-06
1975-10-01,-8.2428596e-07,9.543583e-06,-5.639733e-06,1.6713711e-06,-2.2130916e-07,2.0063599e-06,-1.3016434e-06,1.93336e-05,-8.428506e-06,1.4536308e-06
1975-11-01,1.9844456e-05,5.6158533e-06,7.659277e-06,2.0580046e-07,7.9203164e-07,6.344453e-06,-5.646689e-07,7.927269e-06,1.0565298e-05,8.463248e-06
1975-12-01,2.1820884e-05,5.3227377e-06,5.994116e-07,5.439986e-06,1.4787547e-06,5.071499e-06,2.399971e-06,5.1301213e-06,8.413001e-06,1.6293587e-05
1976-01-01,1.5706013e-05,6.765171e-06,2.5781483e-06,3.4283512e-06,6.692033e-06,1.1829819e-05,3.5289122e-06,-1.4361925e-05,1.2296063e-05,1.0970478e-05
1976-02-01,9.361487e-06,1.1062875e-06,2.2673194e-06,5.7961224e-06,8.977528e-06,8.493e-06,7.0211463e-06,-9.589814e-06,1.1912096e-05,1.2433193e-05
1976-03-01,1.2168071e-05,5.2476025e-06,-4.2874744e-06,7.3146657e-07,1.299999e-05,1.2908575e-05,6.9480084e-06,1.7462298e-06,6.5366185e-06,4.790505e-06
1976-04-01,4.6350906e-06,7.981049e-06,3.7117497e-06,4.5619527e-06,-5.933027e-06,1.0586511e-05,-1.09590474e-07,-1.8099963e-06,1.3731347e-05,4.0957166e-06
1976-05-01,1.677563e-05,-3.9035076e-06,1.3054843e-05,-1.6454433e-06,1.7736529e-06,-9.516676e-06,2.0387743e-06,1.7187995e-06,1.5038655e-05,8.21874e-06
1976-06-01,1.2588607e-05,1.15555595e-05,-4.3870386e-07,3.5380508e-06,-4.0772065e-06,-1.07234155e-05,4.5985216e-06,1.661107e-05,6.80174e-06,5.467009e-06
1976-07-01,6.0978055e-06,1.0915624e-05,-5.9056038e-06,-4.497735e-06,-3.2544267e-06,6.93887e-06,-1.4260368e-06,1.4106168e-05,4.790505e-06,9.407202e-06
1976-08-01,1.3319965e-05,4.0957166e-06,7.706789e-06,-8.6299115e-06,-6.5811037e-07,5.2476025e-06,-7.4597338e-06,1.4517558e-05,9.45291e-06,-1.8922728e-06
1976-09-01,1.172012e-05,5.3847325e-06,3.6568963e-06,4.7630747e-06,-3.8029466e-06,2.1667583e-06,2.2307504e-06,1.3914192e-05,2.8981158e-06,7.5330972e-06
1976-10-01,1.458155e-05,5.1378956e-06,3.7757418e-06,-1.4534598e-06,2.0123844e-07,-1.4462486e-05,3.7757418e-06,2.124605e-05,1.2872006e-05,7.203984e-06
1976-11-01,9.416341e-06,9.014097e-06,1.188564e-06,9.783034e-07,-3.6292477e-06,3.657915e-07,-1.2706223e-06,2.4564586e-05,6.6097564e-06,5.850976e-06
