,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1971-02-01,40.07679,26.500181,57.960857,80.32651,53.42518,45.048626,46.997803,79.26655,26.878859,31.264082
1971-03-01,34.264763,18.500614,44.710518,77.330894,46.13732,28.314116,43.787495,48.240337,16.701897,25.605894
1971-04-01,40.539993,35.25541,32.46943,51.24102,52.995785,26.018381,18.882675,72.84931,41.32271,39.81476
1971-05-01,48.434746,32.298683,53.007618,60.750225,54.258606,31.350298,22.245129,40.901768,29.734156,21.912094
1971-06-01,10.000652,9.841743,49.966362,58.993767,44.916763,21.254482,18.984104,40.085243,10.629528,7.273838
1971-07-01,18.340015,10.489216,47.32069,56.16214,39.469894,11.6455345,11.8450165,54.209583,14.977562,8.671902
1971-08-01,23.458927,20.716892,65.98409,44.347057,45.93615,19.354332,13.084171,74.981064,11.618488,8.37944
1971-09-01,37.50381,23.56205,70.64656,59.558403,48.938522,29.659773,11.200928,71.256836,22.54266,15.435692
1971-10-01,47.432266,18.304516,64.2699,44.84407,37.92813,16.115284,13.292107,50.3349,21.617943,29.74599
1971-11-01,49.026432,36.11758,51.53348,58.34799,59.492474,16.093307,26.319296,70.540054,20.350052,57.042904
1971-12-01,43.106213,28.04025,59.32849,74.813705,60.376617,22.321201,30.718042,71.21965,22.02536,36.293396
1972-01-01,45.970585,33.951515,47.95832,74.553055,49.79328,36.184677,20.614334,72.54906,20.238892,43.1702
1972-02-01,48.161484,50.05008,43.241714,61.779846,52.203598,56.578896,40.278797,53.279545,27.726631,59.40366
1972-03-01,32.62365,30.145073,45.35785,66.6021,43.83332,15.704311,33.7321,50.262993,15.900974,51.493343
1972-04-01,46.342777,39.695316,23.073408,36.574745,59.546688,23.070156,17.21259,40.106514,42.889023,40.963047
1972-05-01,50.62056,43.77481,32.39936,42.6176,48.423157,20.921516,23.08966,33.706097,36.946938,28.721313
1972-06-01,18.5242,33.654087,27.138273,24.05021,53.814266,42.12676,17.979729,47.339085,28.601042,17.19471
1972-07-01,26.780708,9.349403,29.15039,28.423883,44.421677,31.702106,9.845119,52.574165,8.858562,19.579021
1972-08-01,25.673882,12.54636,47.87218,37.34026,39.341,19.895954,14.129402,45.93483,15.865215,12.739773
1972-09-01,31.94265,18.667229,43.119816,11.489918,46.61583,23.21806,8.073547,58.521126,12.996571,19.16132
1972-10-01,38.59499,36.181423,27.741259,11.104725,51.690002,42.307167,12.910427,58.290333,23.261942,39.42064
1972-11-01,46.58007,41.47664,44.142128,19.172695,60.367462,43.288845,14.690128,35.914875,40.423447,53.01787
1972-12-01,37.338634,29.898027,48.731964,38.02126,49.40484,55.647602,30.193832,53.414444,36.550365,47.95995
1973-01-01,35.28623,35.96119,49.0958,75.107185,57.814434,61.24014,57.25279,70.692856,33.03144,60.29257
1973-02-01,39.598743,31.463102,72.68488,60.01503,49.576973,39.544548,31.098526,75.44713,27.67282,55.364216
1973-03-01,33.98065,30.12468,64.64778,75.62778,41.74843,29.492418,35.77397,67.52498,36.657497,48.78213
1973-04-01,35.747696,28.999746,68.919235,58.65033,47.295906,15.461147,17.765205,76.03669,41.02585,38.559208
1973-05-01,28.29687,23.457197,48.718082,56.474365,53.4313,32.052666,34.08904,47.48805,20.218708,14.093163
1973-06-01,16.763443,12.390163,55.4102,41.561214,37.66419,20.003574,13.253983,42.650017,25.74976,6.6751823
1973-07-01,19.262924,8.177826,45.03126,43.90633,33.689976,23.690395,11.65937,68.72381,14.401905,7.4601707
1973-08-01,26.723606,7.657238,76.00549,45.640533,41.84368,14.147358,11.020538,66.955124,9.532673,8.373253
1973-09-01,38.17,19.04615,79.4312,50.798798,46.059303,22.225521,17.054115,78.266846,12.432861,13.079903
1973-10-01,38.28331,24.649462,61.543953,24.80219,57.356247,28.585903,9.087627,68.319824,24.117376,24.982836
1973-11-01,38.977978,19.42715,64.74139,68.70082,51.96971,16.091766,18.085442,43.420227,18.118286,14.319794
1973-12-01,39.44273,21.061176,65.99277,65.72016,51.398212,34.52587,33.34839,66.0404,29.14098,26.991291
1974-01-01,27.440672,12.443649,81.08292,82.56031,37.598988,36.308334,75.0428,71.926056,37.855133,19.377811
1974-02-01,26.953165,11.752876,78.6239,77.815796,50.399754,35.625824,50.30886,71.50135,31.73073,44.539757
1974-03-01,34.462418,22.813492,45.974186,70.73621,43.325123,22.021912,55.828426,36.75618,29.746,45.89486
1974-04-01,54.023827,26.925072,50.356785,47.707726,62.798946,36.62728,23.750496,54.11637,22.119415,39.39202
1974-05-01,41.5073,24.801527,62.399025,27.255585,53.822212,19.86036,17.416214,56.861282,25.327042,28.513187
1974-06-01,24.941996,34.01953,43.07228,52.057274,54.784008,16.188358,12.607254,60.45065,25.295643,8.008163
1974-07-01,30.216982,23.79181,60.98443,52.753006,45.754395,34.986282,10.5200615,66.994804,20.909737,12.775814
1974-08-01,26.31858,11.012527,59.911915,30.51279,43.614323,10.4109955,12.417206,44.63561,17.107185,7.4843025
1974-09-01,28.319838,12.522972,78.43881,40.140633,45.118156,13.400482,13.916084,61.148033,19.052254,9.707001
1974-10-01,40.082794,11.769402,72.17064,41.1173,54.13455,15.740517,10.758034,55.3277,18.758099,26.300404
1974-11-01,56.86789,24.033085,66.27429,59.42606,61.868553,21.516228,20.09998,58.73033,14.910927,26.63918
1974-12-01,39.020195,25.034538,51.303707,81.57373,53.7809,36.823936,18.062366,75.58814,12.714668,39.62338
1975-01-01,29.849676,27.940027,71.38947,72.77891,51.72997,35.879887,18.036194,60.776108,10.601734,38.33115
1975-02-01,45.521965,21.618431,74.644104,74.362595,54.337627,32.169243,47.769096,50.24176,37.112926,37.639725
1975-03-01,30.890106,27.749063,64.22006,82.124664,55.840652,33.540565,40.374146,59.180893,30.964188,46.182114
1975-04-01,49.497658,19.46843,57.318985,66.12642,51.17848,18.14814,30.86212,50.38334,28.506338,40.922348
1975-05-01,34.51844,28.98375,42.845165,65.538704,59.794945,19.491478,27.429691,41.564384,21.374786,19.38612
1975-06-01,20.703117,8.84354,47.502403,51.46163,36.972996,35.64941,7.9710274,59.263206,7.5298347,8.433624
1975-07-01,18.85109,14.485237,52.90045,62.753254,38.99459,33.324905,14.681141,73.19376,15.919117,10.707096
1975-08-01,8.614712,7.240093,51.767834,38.793747,28.71541,28.201782,5.6629868,76.08622,9.26004,8.720074
1975-09-01,30.33532,9.890556,70.64866,43.200752,48.7552,24.881298,7.8656693,68.57768,10.772945,12.3780365
1975-10-01,38.76905,20.431488,73.839096,53.241226,42.375984,15.064716,18.679878,59.08212,19.437153,13.36908
1975-11-01,42.817177,27.81985,61.408268,60.87982,58.132233,20.701473,15.34787,54.78376,26.506145,31.551897
1975-12-01,40.88119,17.596645,49.181576,81.04472,55.11795,24.41541,32.11162,49.63759,8.390823,47.298267
1976-01-01,31.893633,9.346252,65.52937,76.42914,53.67019,36.284042,52.953487,65.35225,39.880665,43.295246
1976-02-01,34.383224,10.687813,50.63938,78.62844,58.8921,35.82483,57.10281,57.934315,10.423763,54.31965
1976-03-01,31.217932,27.09649,72.94895,78.762924,49.66355,18.532162,39.59694,35.90683,25.220278,44.316994
1976-04-01,36.772774,44.85165,35.61818,41.970085,46.481857,25.3154,16.365658,48.835327,29.609045,49.53235
1976-05-01,32.638214,33.10727,35.964233,39.209885,53.806313,30.527472,13.733379,24.62658,27.788591,23.778675
1976-06-01,26.996449,19.767117,55.33156,45.609352,48.021866,38.90648,15.78344,51.187157,34.834236,8.590191
1976-07-01,21.377644,22.159946,35.09173,38.179935,45.925884,32.810417,15.553833,59.676044,13.748142,10.61401
1976-08-01,22.694603,11.509476,50.52458,36.010155,42.632668,33.322113,15.353748,66.37728,13.692379,11.110943
1976-09-01,40.887657,23.004572,37.227066,36.25452,55.04947,26.930847,15.111023,45.591312,15.650597,28.42493
1976-10-01,46.650784,24.370731,65.73274,29.012068,51.23472,16.506702,28.826742,50.048965,17.357887,23.166937
1976-11-01,44.89757,28.500372,67.444954,45.54375,65.36865,32.13964,15.183182,61.665424,26.543797,22.668362
1976-12-01,37.812565,21.810616,74.54964,75.61403,59.206993,34.91952,24.111605,37.886368,15.963844,42.383377
1977-01-01,29.488585,30.372316,59.814896,81.294136,56.29621,52.922108,39.409454,68.22822,27.531052,58.027935
1977-02-01,36.162064,18.796074,71.03212,85.38302,45.70767,47.98523,57.444736,50.709526,20.8527,53.164158
1977-03-01,38.928596,19.358154,68.8699,61.980362,41.319874,21.288067,45.438,44.51203,21.496006,37.38694
1977-04-01,35.39367,31.626436,63.00705,41.5668,51.799572,40.977104,26.627825,64.60069,40.582348,41.88033
1977-05-01,34.329617,32.581646,50.100338,33.48162,49.010292,25.089417,22.501575,52.860374,35.729942,28.51063
1977-06-01,21.900509,18.31522,53.84483,54.821156,51.450302,48.466084,18.284355,41.39785,20.878693,9.60461
1977-07-01,13.71299,10.748264,41.32962,33.697685,42.455406,29.207544,9.230972,72.98478,9.3089485,11.753834
1977-08-01,23.014921,12.497856,49.61786,36.75663,40.69606,28.85665,9.131878,59.059498,10.330765,11.424057
1977-09-01,44.00356,12.020252,55.13631,37.41943,47.702564,16.455158,16.127007,56.651978,9.226097,17.970825
1977-10-01,46.24863,27.107056,39.994274,21.471638,60.558918,27.121675,11.714844,75.181114,26.840635,26.158342
1977-11-01,40.874756,28.965492,74.10893,18.256737,52.639442,26.306173,14.439144,59.65894,21.786793,39.87406
1977-12-01,31.556581,29.748505,50.251415,64.0841,53.011456,38.902607,14.106121,59.095238,25.16577,33.41989
1978-01-01,40.273087,27.385391,58.443527,77.881195,45.226357,42.351334,47.198475,81.923645,37.269756,32.767937
1978-02-01,36.802467,22.226196,45.71107,85.58594,54.46919,36.046883,43.21305,66.11342,30.219227,31.310625
1978-03-01,44.798668,34.6165,70.72137,70.85759,37.46301,37.79724,44.79708,41.70188,33.341354,38.99477
1978-04-01,37.95723,24.99667,45.414856,66.753365,56.5712,26.476156,32.96911,44.445427,26.314585,42.88832
1978-05-01,30.870264,20.914618,76.77871,51.97592,53.79122,29.783617,34.220493,52.299065,24.925388,15.790272
1978-06-01,21.491205,13.388874,69.0914,63.38254,48.18216,44.527798,34.10803,44.13654,15.234276,12.707741
1978-07-01,13.089493,7.5073624,73.700935,43.95121,29.309992,21.518133,12.292725,76.20054,6.7834587,6.4508095
1978-08-01,30.610483,5.8108635,63.84983,55.175667,42.864563,20.919369,15.418022,50.79265,10.911449,12.151745
1978-09-01,26.596542,13.765877,67.29352,55.665134,52.84397,11.820683,15.508312,51.13163,15.245361,13.388874
1978-10-01,46.620304,18.877552,70.55188,39.51433,54.55948,21.225088,12.059872,43.601135,12.364006,26.002531
1978-11-01,34.766983,27.03532,57.12878,54.511955,55.71582,25.565338,22.29906,29.91034,15.921745,41.804844
1978-12-01,37.969902,29.386024,70.6881,75.41169,56.29241,52.65547,18.324722,60.01489,26.054804,41.950577
1979-01-01,28.252926,30.932262,50.39951,71.191864,52.7326,40.792088,21.0239,52.295753,9.6804085,31.632837
1979-02-01,33.51937,42.408424,53.041634,68.146866,56.4717,46.25916,22.740551,68.79405,15.9386635,55.08835
1979-03-01,37.175957,29.417854,54.882866,61.424263,42.09778,31.687847,43.72544,48.87378,41.01051,32.95956
1979-04-01,42.597725,30.191238,70.48805,39.20649,51.31204,32.344738,26.761171,54.766373,41.447357,28.879076
1979-05-01,37.658104,36.137226,53.633804,58.4634,53.072372,30.676624,44.87581,20.666332,19.024105,31.386908
1979-06-01,16.34639,12.875874,55.342365,44.47779,36.994743,41.12862,16.197536,59.997227,16.4645,12.718929
1979-07-01,21.899214,14.511627,64.82197,26.568634,35.786133,37.5497,8.025238,59.644512,10.845337,18.32191
1979-08-01,44.864483,6.937973,58.843624,38.929817,45.22529,14.7672615,12.772324,60.647644,10.848572,11.414856
1979-09-01,43.848404,14.73814,69.51566,29.065142,53.798836,27.481161,17.229794,71.46854,14.111992,12.494034
1979-10-01,45.40326,32.703926,50.465847,32.504913,51.321743,22.268106,11.848469,61.950096,19.972229,34.10022
1979-11-01,49.770126,31.940248,71.174065,28.464878,50.34288,22.434757,16.919144,60.406567,24.397337,39.861763
1979-12-01,40.919907,32.982212,65.042015,71.3488,50.25713,43.134888,22.22766,54.085213,34.223183,46.57466
1980-01-01,26.429571,23.628181,66.763725,80.54416,46.676502,46.604797,55.48972,79.007385,34.31388,56.231216
1980-02-01,44.295563,12.52203,71.79775,76.9426,53.566715,29.188591,58.827267,62.283783,23.39188,29.115255
1980-03-01,33.38497,41.101425,56.519665,66.709946,49.847824,23.807444,35.66487,46.49887,26.693577,41.86248
1980-04-01,35.153156,28.544874,66.8061,52.960484,49.945606,20.161888,28.696432,39.466873,35.443237,56.521294
1980-05-01,24.708647,37.322235,47.61519,28.929474,53.584644,46.467907,14.135395,33.657127,43.10917,30.536322
1980-06-01,19.249275,12.913147,51.506824,43.526363,46.986137,30.764475,14.797039,64.07315,22.37823,9.063885
1980-07-01,20.945755,15.538536,49.129143,33.35401,31.652641,14.225025,10.043312,70.45003,13.115227,11.946758
1980-08-01,22.829647,15.378826,62.841125,30.676474,41.12913,31.067593,5.910488,65.68489,12.663811,11.2183
1980-09-01,46.288643,15.70639,59.767586,22.994242,37.01097,12.517139,8.824326,50.99674,16.167583,19.943512
1980-10-01,32.18391,23.528772,76.56289,29.064735,56.117138,23.53366,14.027836,59.438393,12.4356575,27.958195
1980-11-01,44.57261,33.652237,70.67003,30.987738,56.716854,34.235657,16.539146,42.938057,24.014412,24.736351
1980-12-01,32.87326,18.990162,60.034847,70.97966,47.015472,19.886475,29.439558,56.128548,30.818253,36.308586
1981-01-01,48.537292,16.408237,70.043945,76.71192,48.979267,36.45054,58.250725,75.88301,20.285938,30.704866
1981-02-01,44.362717,9.546791,68.622955,70.96291,50.99901,38.490288,53.027084,62.57374,27.989641,34.302372
1981-03-01,32.20591,45.11991,46.692673,50.45029,57.498535,30.1795,23.171284,41.79426,43.17856,45.59691
1981-04-01,21.832016,32.82968,52.13313,44.38273,46.33409,27.325844,29.499025,46.25737,29.559067,54.37803
1981-05-01,49.002617,33.89042,49.116028,62.71717,48.4539,43.248604,34.822735,52.61513,28.114727,23.991856
1981-06-01,24.61729,14.775433,68.76472,53.73758,47.059593,18.22617,18.831593,54.93008,21.765305,9.00975
1981-07-01,22.714298,11.633244,71.246445,45.870434,36.989243,41.966045,13.537903,71.62004,11.956802,9.126495
1981-08-01,27.34586,5.8542175,57.18832,38.28515,36.780766,21.972115,14.40184,58.402496,8.070763,8.996407
1981-09-01,34.1506,9.746929,81.05995,37.809814,39.09571,25.597975,7.406967,66.156235,10.052143,15.651043
1981-10-01,47.890175,33.281662,65.187225,33.86207,46.91783,14.967232,13.646313,63.010708,26.411875,28.855244
1981-11-01,42.339638,19.02673,73.82324,61.814877,59.49993,18.789898,23.704988,55.131886,11.818375,28.378244
1981-12-01,40.3666,26.388525,54.0528,75.31928,58.582623,27.899578,36.70905,58.130642,25.364477,44.909763
1982-01-01,40.327568,16.29377,69.96405,73.551186,45.65358,29.55169,45.981728,68.67236,27.06,40.292183
1982-02-01,32.345795,14.762402,66.22893,71.72706,51.84018,32.93936,55.43214,55.629993,23.226751,47.371544
1982-03-01,36.717915,24.241766,63.17102,74.519554,55.559216,22.874474,38.38923,51.04393,18.787071,55.100773
1982-04-01,44.969933,40.60103,52.263237,62.562977,54.780663,36.835342,24.367235,43.268055,27.302895,42.28682
1982-05-01,33.85625,42.040707,43.879314,38.464832,55.005867,37.406387,12.169373,57.35761,29.342575,44.535614
1982-06-01,29.036943,11.337734,51.528114,32.627296,41.480923,15.404224,12.779022,57.169407,18.381706,13.350067
1982-07-01,18.50396,15.664814,40.913094,34.202095,39.201565,39.212822,15.679295,62.759224,16.634789,15.399399
1982-08-01,15.19511,7.562397,38.963493,32.992443,34.834267,30.666435,8.659447,59.85091,6.9173546,10.917896
1982-09-01,25.18761,9.370441,30.11791,27.328632,44.739906,23.165627,13.546314,63.32866,12.865887,17.210663
1982-10-01,41.167248,36.793518,36.27395,29.209063,52.932404,38.23802,17.900742,47.178513,31.314693,39.946335
1982-11-01,44.953846,52.663773,38.714165,18.590824,59.899166,39.705048,15.253017,61.66539,46.243927,39.12274
1982-12-01,34.224617,46.404785,52.161896,40.379044,57.310963,51.642323,37.50612,64.342064,49.15385,46.301838
1983-01-01,36.375412,28.138206,53.6833,57.946682,50.97969,33.734196,33.111885,67.03816,31.947254,56.588478
1983-02-01,29.240448,41.534664,66.99657,62.206863,52.17952,31.936056,38.11756,69.5194,34.4125,41.326694
1983-03-01,34.009354,33.516624,69.98013,55.47824,54.11844,25.076252,51.216457,59.33368,33.179077,37.548042
1983-04-01,36.631374,26.156096,80.20105,55.18228,47.389812,23.85723,53.310555,63.833828,27.104757,50.02943
1983-05-01,30.988993,28.374973,64.06739,46.325966,47.458603,29.336433,20.988846,40.251648,24.554728,28.778114
1983-06-01,25.181837,23.57087,54.10244,50.202206,47.108253,21.403185,12.879623,65.408,15.332066,13.006004
1983-07-01,31.56971,19.046726,53.800083,45.15814,46.287575,41.20831,17.818104,58.520996,16.4903,14.719357
1983-08-01,17.64853,16.175144,36.009064,36.457,40.827568,39.82611,9.006584,69.417015,13.629913,15.642422
1983-09-01,37.70162,17.835701,66.119896,21.457577,44.30706,44.551826,10.769527,61.81332,12.8572235,13.058796
1983-10-01,38.712673,25.35461,69.19305,39.34778,45.586876,22.379044,12.258911,61.75573,26.67122,22.929363
1983-11-01,48.130505,24.80429,68.33557,45.08135,51.600403,17.1782,33.83658,51.915558,21.324797,29.058073
1983-12-01,33.262264,35.22358,54.92152,64.804886,61.147816,45.90683,21.756733,64.744095,21.58236,36.565784
1984-01-01,43.371365,17.318672,80.03326,71.87486,52.82821,66.58421,70.49597,74.24358,12.960415,42.457035
1984-02-01,36.032093,19.674267,81.72075,78.2325,43.839203,41.73312,44.21347,64.089096,30.723392,21.274757
1984-03-01,41.780724,21.905102,65.32024,63.57037,46.055264,20.156876,49.448303,42.47509,16.461796,49.602608
1984-04-01,30.58222,43.883522,66.17055,71.26257,51.89254,25.408123,28.920994,55.35124,23.714067,42.17141
1984-05-01,32.826187,17.284203,61.725292,63.265045,45.502068,40.278725,15.201103,54.162773,37.287865,11.369774
1984-06-01,9.679001,8.38876,64.19907,45.421635,41.15038,35.41488,10.5260315,55.692677,17.294052,11.529003
1984-07-01,18.42014,15.263481,65.00671,27.602846,38.848957,23.339798,10.624523,66.89282,23.530216,10.573635
1984-08-01,37.278015,9.782417,68.09606,48.92137,39.269188,14.922043,11.556911,69.59478,9.234146,10.361877
1984-09-01,51.697197,12.733887,73.24882,47.273277,46.161964,16.054695,18.407005,72.95335,8.986275,22.218636
1984-10-01,39.84372,15.132156,63.76407,31.85933,45.60713,18.091831,9.679001,41.85295,15.119026,32.48147
1984-11-01,42.65566,29.863232,69.058,45.508636,50.807487,37.207428,19.981232,61.300137,27.732527,45.10482
1984-12-01,36.388306,22.098804,64.172806,77.27549,54.03145,28.753557,38.844032,59.977066,14.4263,33.768425
1985-01-01,44.44874,31.227417,53.58341,70.43366,55.635757,34.62175,26.281113,58.621586,15.364788,36.606834
1985-02-01,19.937042,28.968359,70.68959,59.067818,50.66648,52.16924,44.642326,76.247826,26.210567,51.742695
