,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1980-01-01,68.478134,70.420685,64.89939,85.19358,65.85926,79.567986,85.015945,73.14386,42.81746,60.12611
1980-02-01,57.580578,75.12389,55.507645,88.59631,68.97518,79.55658,86.13716,81.16669,53.807907,60.64923
1980-03-01,64.972725,48.1872,73.89513,86.00516,53.88124,77.77862,83.24125,76.228806,41.735367,74.34003
1980-04-01,60.254852,53.59605,70.02957,84.85136,68.23857,84.78616,85.19684,72.912445,62.365265,76.59386
1980-05-01,58.921787,43.84741,71.38708,84.473274,70.34898,81.18298,87.615265,77.03549,67.93708,73.903275
1980-06-01,58.134663,38.353813,67.14833,83.889854,81.134094,81.53988,88.597946,79.11331,74.37751,64.85539
1980-07-01,76.323326,36.48622,70.5038,81.02328,83.94852,79.42783,86.02634,83.72526,72.60444,74.846855
1980-08-01,73.54312,29.613932,67.149956,83.1125,62.850906,74.24551,86.47287,76.14243,67.53619,75.46938
1980-09-01,68.00064,26.048231,69.07296,85.33699,49.259518,58.654526,84.69002,61.221245,58.82401,73.28075
1980-10-01,71.64294,37.65469,62.10941,81.38995,64.03893,67.33411,86.38324,66.08904,61.85681,71.27138
1980-11-01,71.185,42.437748,61.693844,85.09091,55.13771,75.084785,87.30725,55.683647,45.561813,65.95378
1980-12-01,61.04361,48.734768,60.116333,87.23229,49.396408,81.3981,84.42764,54.37177,47.88082,63.94441
1981-01-01,58.427517,75.79795,67.643936,89.82106,52.038063,77.58586,82.3642,55.83404,38.885567,50.608734
1981-02-01,65.38069,81.13167,75.12749,87.33766,62.845592,77.55751,86.63717,80.60297,57.583595,50.617073
1981-03-01,68.32774,53.450714,71.906906,89.43412,58.794437,82.02229,83.17476,65.49577,54.1462,56.02584
1981-04-01,63.596115,31.862339,74.69552,87.4861,54.16788,76.79531,85.83995,62.84059,48.555637,74.44368
1981-05-01,65.780975,48.187046,79.312065,86.98575,66.83838,85.29457,87.70125,67.38209,68.81642,72.35722
1981-06-01,80.76475,50.240143,74.36195,81.32347,79.709015,76.066475,83.44328,68.657974,78.409775,81.08997
1981-07-01,72.340546,36.212036,70.5593,80.903175,72.413925,83.78852,87.7813,72.37891,72.545685,75.12915
1981-08-01,67.29202,34.21898,60.807507,78.31804,76.38002,57.106594,83.745155,77.13555,73.55639,74.37863
1981-09-01,65.35067,38.150055,69.40517,86.32862,60.654068,76.79198,87.64954,63.020714,57.857117,71.39989
1981-10-01,65.44907,26.028275,66.88174,79.49886,48.685726,66.458115,86.00673,55.51215,47.311436,63.446014
1981-11-01,62.922314,61.854904,71.418236,80.53792,71.408226,81.55863,86.3503,74.64048,65.40571,55.286995
1981-12-01,47.780098,60.158722,71.65173,90.44649,65.91607,82.45926,87.70958,70.48091,51.519367,58.133976
1982-01-01,61.332413,75.84824,67.108826,89.76729,66.69381,79.284164,88.89543,65.4359,51.92222,59.94099
1982-02-01,67.099174,81.47345,65.99247,87.80804,58.20051,79.203735,87.423584,70.49006,46.113632,55.650906
1982-03-01,75.661644,75.661644,73.57532,85.24879,64.59139,80.34583,85.81178,76.80856,59.583885,62.87504
1982-04-01,76.126526,43.176365,73.89864,87.39142,61.57048,83.18015,86.35227,70.65735,60.134018,55.6493
1982-05-01,65.22839,36.72596,72.90454,86.08846,70.04931,81.08578,87.528145,68.6225,65.90561,69.51526
1982-06-01,67.91472,39.87395,62.767265,81.38658,82.026794,77.49382,85.13136,68.0225,62.11418,72.55708
1982-07-01,69.61821,33.52971,67.084694,84.0343,81.12599,67.12169,84.63913,66.01177,60.071285,74.36996
1982-08-01,67.61392,33.614964,70.67665,87.3882,78.310974,68.89596,86.84289,75.97371,52.449833,70.84877
1982-09-01,66.16137,44.604786,77.620895,86.48578,73.6284,52.20211,84.57961,75.5587,59.295948,69.576385
1982-10-01,66.10024,28.095924,63.047157,83.06916,48.84822,55.30345,85.63324,64.88094,52.11042,58.77477
1982-11-01,60.240185,43.210144,73.15387,86.1705,46.776367,67.75708,85.24718,73.020355,45.259476,58.8745
1982-12-01,62.482548,57.523293,57.148495,90.05683,55.334015,81.26916,87.262726,59.591927,44.685215,68.37317
1983-01-01,58.484203,50.677338,69.80256,91.095474,50.547756,80.51781,86.62252,66.892586,45.708458,55.46384
1983-02-01,57.657124,67.14215,73.499626,88.78221,73.136475,79.53875,80.83776,71.290344,48.698425,68.8299
1983-03-01,68.39636,79.19479,71.147964,86.92967,61.219807,81.06173,81.55925,74.07234,57.300377,62.992348
1983-04-01,68.64593,72.86612,64.40654,84.25487,77.37106,80.89375,81.13371,69.620186,59.1865,73.6452
1983-05-01,70.2457,46.19159,61.702934,83.9829,68.070015,84.88517,86.53613,69.27144,62.41643,77.34866
1983-06-01,65.11524,36.479397,58.10346,83.75734,66.40305,83.69174,85.04835,78.69887,67.56288,75.41295
1983-07-01,71.87266,30.899406,73.24366,83.55896,79.153206,78.039764,90.70833,74.83863,62.035686,65.91353
1983-08-01,73.79558,40.43402,68.98348,84.14448,75.24657,72.86452,88.62703,69.20585,65.385605,75.361755
1983-09-01,72.18781,32.769535,51.68839,81.43447,52.66425,65.094444,88.38706,61.11422,59.037724,72.01024
1983-10-01,72.92531,34.11654,71.96545,80.599396,49.917446,75.459335,84.549225,69.72097,49.904648,67.588486
1983-11-01,68.935486,50.474167,74.605064,83.90131,69.33223,79.052414,83.35739,60.5879,59.511253,61.53976
1983-12-01,64.76169,54.248016,64.81448,88.015915,59.368874,80.95134,87.918335,55.841385,49.76547,64.80328
1984-01-01,64.05298,80.5175,79.3553,88.59711,57.84636,80.14488,87.423416,70.47792,42.98889,67.25724
1984-02-01,65.77822,59.01841,79.74271,87.07213,63.61305,80.724335,86.538635,54.177544,41.03055,50.49724
1984-03-01,67.76119,75.54696,74.64412,87.44475,68.70999,81.292305,85.0629,75.366394,56.587307,78.63139
1984-04-01,65.81434,44.17079,64.19907,85.61445,65.925964,86.253006,87.469376,63.75422,57.57551,74.77544
1984-05-01,72.23928,43.456726,64.85076,84.05828,73.85454,85.54222,86.95558,75.68977,76.97016,74.65725
1984-06-01,79.2962,34.43653,66.541534,81.46138,69.5406,87.497284,86.7865,74.233734,59.977066,71.858444
1984-07-01,69.24677,37.626015,73.22092,81.84386,81.399,83.2211,87.2888,79.94954,76.95375,59.97542
1984-08-01,65.46962,39.902817,69.80161,83.99098,76.95867,69.89518,83.68401,65.43678,75.28103,68.3981
1984-09-01,70.323616,48.93943,68.32259,82.82549,71.32823,78.58707,87.12958,74.458626,77.758095,73.51146
1984-10-01,61.02764,35.615143,54.049507,79.8494,52.307846,64.9115,85.28286,70.298996,53.652256,72.89425
1984-11-01,70.51896,33.336704,68.10098,86.50252,45.41835,77.79585,87.00318,59.798138,49.965385,59.299114
1984-12-01,65.49916,58.568634,71.33479,85.394485,62.675735,78.936714,84.61311,69.7934,53.621067,70.947395
1985-01-01,62.307938,50.39251,66.56849,91.203224,37.281105,79.533875,85.83365,65.393845,38.06037,65.42501
1985-02-01,59.74045,71.0784,70.97176,81.55505,63.311962,81.41232,84.2784,61.68124,47.836506,50.948658
1985-03-01,56.572517,61.077515,72.945366,86.51285,56.26409,79.73895,86.220825,71.47214,43.740013,65.177284
