,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1974-04-01,7.755365680704694e-06,2.0473975846292816e-05,1.3123122174628238e-05,1.42607534923757e-05,1.3441161990082916e-06,8.953859125742585e-06,-5.742984450824389e-06,1.6191712426877093e-05,-1.268517873100019e-05,-4.567196912022256e-06
1974-05-01,1.7575409098450713e-05,3.0739526361382254e-05,-7.443993697159971e-06,4.5492206319457694e-06,4.643670550051829e-06,-8.95792456705951e-06,-1.3847080812080424e-05,1.6226676566673078e-05,-5.100319681746027e-07,1.9934985415501515e-06
1974-06-01,1.753729194229564e-05,2.4572337304776095e-05,-6.172616834238258e-06,-2.007948905559585e-06,5.104995402738633e-06,-1.0353563387373773e-05,-3.776624246463391e-06,1.3937835280122943e-05,1.1737519702309685e-05,-1.1996511754356714e-05
1974-07-01,2.6307015314859407e-05,5.0414243613725854e-05,-1.0564373674165159e-05,5.022033633395039e-06,2.6689215394485356e-06,3.491293985765272e-06,-2.4784373884110455e-05,1.952625414402143e-05,1.5111980687696345e-05,2.490595660573389e-05
1974-08-01,1.336589216057641e-05,3.2605920055442874e-05,4.7394096481631574e-07,1.2863066396156292e-05,1.540269006282387e-06,1.7809826305084345e-05,-5.2087232854153785e-06,1.2665647931419738e-05,2.4182287289118957e-05,-4.9611293838501706e-06
1974-09-01,1.0645085123355668e-05,2.9988333670760267e-05,1.3874972733840153e-06,1.2766210894759361e-05,2.7469124954603806e-06,-2.1279642068192415e-06,-7.828784046895716e-06,1.5297965823581603e-05,3.0394960159548756e-05,5.659001721546197e-06
1974-10-01,1.4813820552006244e-05,3.3602030752637586e-05,5.706715070365305e-06,1.4023456174072633e-06,1.3506594921518659e-06,2.1166740932838162e-05,2.993764073008523e-06,2.3803985364476986e-05,2.4514142613484044e-05,3.618487198764342e-06
1974-11-01,1.0729487397699044e-05,1.7660140121520002e-05,2.3888006287930787e-05,8.377949305733116e-06,9.576734290461678e-07,2.8928908351291386e-05,1.1343117876094764e-05,3.1060473860555284e-05,2.7988191890692562e-05,-2.822393578109465e-07
1974-12-01,5.508662490263724e-06,1.0522455126834649e-05,2.789380479213324e-05,1.0261659001896207e-05,1.5546441938850393e-06,2.0511035674846626e-05,1.9714147625067692e-05,2.3226733031586498e-05,2.687814533904505e-05,1.1136237137381815e-05
1975-01-01,2.3607070395370006e-06,9.551073768913435e-06,2.44443164497093e-05,6.917967506784147e-06,6.624458568536934e-07,2.7882736806835357e-05,7.276978728689507e-06,3.358352288436752e-05,2.3488789310883448e-05,3.055165507248603e-05
1975-02-01,9.52017077137358e-06,-9.456962467155273e-06,2.0977627866806746e-05,6.423569435095747e-06,2.328612611199131e-06,2.3173326755770377e-05,1.1914063923706468e-05,1.9391664745458197e-05,5.742513718415108e-06,1.756192331312276e-05
1975-03-01,2.0411519075516993e-05,9.303851709096217e-06,3.3886215656451187e-06,1.0334900935049516e-05,6.119854409037081e-07,6.666777557661084e-06,5.9178976450559935e-06,1.929487078324082e-06,1.5713665175787877e-05,3.443432837634141e-05
1975-04-01,1.0873967627188764e-05,1.7010908920258538e-05,8.942684501762724e-06,1.4133755550054565e-05,1.244319840747273e-06,1.4940992009036967e-05,1.7878677350712346e-06,1.7492183083643042e-05,7.835810858082505e-06,1.0711686273781299e-05
1975-05-01,2.102810284645201e-05,1.5063108317097467e-05,1.306093431825718e-05,8.530608803474543e-06,2.1749037587339087e-06,1.4916955074618778e-05,8.960909822648814e-06,5.071257933393454e-06,1.860356254231495e-05,1.022089324780811e-05
1975-06-01,6.423639229652531e-06,2.6420339589308508e-05,-1.0003593885458186e-06,4.928246864567751e-06,2.37774843184203e-06,5.072342395982963e-06,-6.141632101472085e-06,2.732257717466184e-05,9.880061428923385e-06,-1.0167040424372924e-05
1975-07-01,-5.971333522234673e-06,4.2067450504320876e-05,7.631775835021873e-06,4.183369485742462e-06,3.817634546073551e-06,1.242968614355454e-05,-1.0669535351387987e-05,1.442917298687541e-05,1.113467285242884e-05,-1.8261188314580875e-05
1975-08-01,6.479808106609525e-06,4.2147468204847446e-05,-8.93966158801666e-06,1.1394363192656393e-05,1.34160681857921e-06,3.713209682448198e-06,-1.9994361289057203e-05,2.27428423069954e-05,3.045809011603e-05,1.764717201998186e-05
1975-09-01,2.359155797211525e-05,3.287634314677002e-05,2.58636727251588e-06,4.49934946443266e-06,2.489075498140054e-06,2.4775628541344e-06,-1.5820868694308128e-05,2.812867023749277e-05,1.9673927564519655e-05,6.977242921695709e-06
1975-10-01,1.9690700215645706e-05,3.198317298323245e-05,1.9193617783642723e-06,7.791939944062115e-06,1.708337799180509e-06,4.648778081496453e-06,-1.6019133578414436e-05,4.1569561319746473e-07,1.8654043632330175e-05,-1.87678033903972e-05
1975-11-01,-2.0373290564561894e-06,2.444632413886104e-05,1.6712651119894996e-05,7.0582911705839375e-06,8.988469444079865e-07,3.071045891071359e-05,5.402576293404722e-06,2.2450574207418274e-05,2.3023961727052335e-05,1.6510877129702647e-05
1975-12-01,3.5317480768963624e-06,3.5039645398701036e-06,2.5365871976137605e-05,5.611853534251817e-06,4.5362320558494966e-07,2.7130948486349855e-05,1.651427076219327e-05,2.5962483208707493e-05,2.0526278438575734e-05,1.1002864792115159e-05
1976-01-01,1.20571493985503e-06,-4.1693484116181295e-06,1.3557914595151227e-05,-1.272873463774106e-06,8.730267551000523e-07,3.0432509245454436e-05,9.220209242564371e-06,3.234875531115508e-05,2.943043276018491e-05,3.309698715586112e-05
1976-02-01,8.596954359792364e-06,-7.55587957517527e-06,2.0146599435050167e-05,-4.001084543046675e-08,1.3314119563764755e-06,1.3386829272753352e-05,1.2129864692476323e-05,3.300369430887614e-05,1.698924665326944e-05,2.9800116863043513e-05
1976-03-01,9.400520913261107e-06,9.096676840985596e-06,1.176209264223748e-05,4.420970510312014e-06,-5.963744732708038e-07,1.5481884676976024e-05,1.1379882132380523e-05,2.8695263687910956e-05,3.202334427800396e-05,2.5499146734849397e-05
1976-04-01,1.978136051314859e-05,1.8863859925962363e-05,-3.3217825687843597e-06,6.0420522426544e-06,1.017560156312097e-06,-5.924874434034185e-06,6.063820799020256e-07,2.474944465021785e-05,7.150305409044394e-06,2.014816876301969e-05
1976-05-01,5.4464151570498825e-06,1.739942544030354e-05,1.4732625659543358e-05,6.127930061796047e-06,7.091253851269312e-07,9.596793057021892e-06,3.782388375839218e-06,2.6239238492132205e-05,-9.570596210489219e-06,1.1819217130929854e-05
1976-06-01,6.903441410544567e-06,2.909747469375896e-05,1.3126581337527863e-05,1.4592939935807537e-05,1.3497888028309832e-06,1.597166576377478e-05,-3.7860945667489428e-06,1.2681453367606634e-05,9.707843784064718e-06,-2.0350392383584727e-05
1976-07-01,2.700044439198115e-05,2.518037731266197e-05,9.105608145453794e-06,1.25950480521299e-05,2.0487603527043663e-06,1.1277484696216157e-05,-3.409880016327158e-06,1.459517554157292e-05,2.413007678114809e-05,-2.2226074886728183e-05
1976-08-01,2.0026117197584168e-05,2.5939191925549404e-05,-4.069702068375329e-06,6.568692307545071e-06,2.9978119176774644e-06,1.3990276986280353e-05,-7.546220579322173e-06,2.4552774329609033e-05,3.136744563755311e-06,3.2451497291832415e-06
1976-09-01,2.13214008955476e-05,2.5349816175602266e-05,7.746068488705857e-06,3.9530419826405705e-06,3.5280626785862833e-06,-1.4696872262397342e-06,-6.164609658299013e-06,1.155459635217836e-05,2.308186622306521e-05,-5.661180719269194e-06
1976-10-01,1.2695904726383444e-07,2.2768998343392513e-05,1.104434254634494e-05,6.279221257240611e-06,4.454666613282529e-06,1.724996359876564e-05,-1.1928929201200265e-05,2.024095880662334e-05,1.4474163077521194e-05,-2.0968886676402893e-05
1976-11-01,-4.202736392518347e-07,2.5417491498028895e-05,1.265674176989952e-05,1.4455703681700728e-05,2.076788164945536e-06,1.2717421971804772e-05,-7.344330118609253e-06,1.1879288926454889e-05,2.8682166664635368e-05,-3.2798046352885044e-06
1976-12-01,1.1938391253352165e-05,1.353494767767295e-05,2.4247178077792465e-05,9.356377209509706e-06,4.175832467618069e-07,3.797366338807882e-05,2.3521912556713108e-05,1.3652335996005643e-05,3.8257390273925424e-05,3.0307193002146152e-05
1977-01-01,7.311894898101365e-06,3.57340758116562e-06,1.6220916623458804e-05,2.791453011598475e-06,-2.477833768090196e-07,3.554690920282155e-05,1.695247688489458e-05,3.683836716252541e-05,3.216548451966832e-05,3.927075087833348e-05
1977-02-01,1.89537005122148e-05,3.266650622333377e-06,2.594608335037542e-05,-2.714699170220618e-06,-1.0130327113869177e-06,1.9064795600974725e-05,1.5527040721446444e-05,3.451924662247462e-05,3.750056114795646e-05,3.549543584489988e-05
1977-03-01,3.871090461288053e-06,2.9154323016757864e-06,1.563371755518177e-05,9.90496979674e-06,9.076695663029748e-07,2.279501333962091e-05,1.3310086201685904e-05,1.175803153392221e-05,7.819672150204001e-06,2.9566505569770623e-05
1977-04-01,-6.97010562315625e-06,1.1074989208068205e-05,2.0803898963603682e-05,7.979098017228482e-07,2.8480306222483594e-06,1.7939714275093542e-05,1.6037478706659218e-06,1.9493674462074008e-05,1.723174550120761e-05,-1.2944235550094163e-05
1977-05-01,8.039916256399383e-06,1.9657793517598847e-05,8.044351920558504e-06,7.38458619967527e-06,3.758125355557979e-06,3.3092361364752933e-06,-5.103551798542453e-06,1.3989056637713118e-05,3.2084695896738786e-06,-5.366184139019323e-07
1977-06-01,8.212766890490177e-06,2.7025877595103036e-05,5.7540893390916795e-06,5.927888732263194e-06,3.255963862424133e-06,1.0978133610074616e-05,-4.463757415413221e-06,2.0237085545491223e-05,2.2195716596660063e-05,6.489033113312972e-06
1977-07-01,5.727703795016098e-06,2.3953526026304518e-05,5.163776118564074e-07,1.6032751253598167e-05,1.6183199454398384e-06,1.5628234501087314e-05,2.4577213315007445e-06,2.1809607816343803e-05,2.227966433565598e-05,-1.1412734263811014e-06
1977-08-01,2.7850672687726237e-05,2.8706696920220138e-05,2.3843457618845684e-06,8.079985848650851e-06,2.163158164104629e-06,1.2307993731357985e-05,5.7098804973065845e-06,1.0118741477566326e-05,1.2481106034211926e-05,1.8820333025360014e-05
1977-09-01,1.763817822509923e-05,2.5705744252156684e-05,2.9995017723842344e-06,1.8542065406888597e-06,1.4204897853242829e-06,5.883401475633339e-06,-5.5709473268838e-06,2.6470513108981084e-05,1.948766304959656e-05,-6.616265106155576e-06
1977-10-01,5.665718816043152e-06,2.3710630307951027e-05,1.341221624158098e-06,1.3173834239361374e-05,3.3956940973478887e-06,4.406187043868057e-06,-4.288804120733403e-06,7.259767125620071e-07,2.5711996744520903e-05,1.0174871552711314e-05
1977-11-01,2.90750356212718e-06,2.229564736754743e-05,1.0090741976085356e-05,6.496779292319842e-06,1.4275738297062691e-06,1.6774619224533024e-05,1.4582642713569591e-06,2.3253901220058374e-05,1.2009681857748408e-05,1.9851902127104244e-05
1977-12-01,1.769545686049521e-06,1.2629390552961815e-05,1.833416918397218e-05,3.6898845629756186e-06,2.240614196867577e-06,1.698606259499987e-05,1.021065062642182e-05,3.81236294861478e-05,2.7089952874865212e-05,1.3103916292796688e-05
1978-01-01,1.4876290011810712e-05,4.93241981637445e-06,1.9140260504219304e-05,3.6148098355884676e-06,-4.506765412524366e-07,1.2771046789970973e-05,7.728795026196167e-06,2.7551109467268638e-05,2.950213125917468e-05,3.318556688706546e-05
1978-02-01,1.2705451505704937e-06,2.7627210079563336e-06,1.694019744517992e-05,4.492974881031841e-06,-4.2248684326378e-07,1.3120503960332522e-05,1.736135263027708e-05,2.665941515853932e-05,3.528042394794862e-05,2.625923924723692e-05
1978-03-01,5.1033146939097114e-06,4.6015688270677396e-06,1.867723829306315e-05,-2.8829213809850832e-06,1.9758168255131933e-06,6.550888732211509e-06,1.570837577508593e-05,3.3920415539203375e-05,3.238492629889427e-05,1.8404085090474433e-05
1978-04-01,-9.813113330472752e-07,9.021968092865255e-06,1.8742862189587176e-05,6.532569938956709e-06,3.4601641792482705e-06,1.492082952204833e-05,6.007661051460838e-06,1.5564907461457946e-05,-4.382876671694579e-06,4.560063694548768e-06
1978-05-01,-6.8018164548005025e-06,2.7511545982526833e-05,4.8685756232540155e-06,1.0849933979833232e-05,3.191198974547089e-06,1.9246346912243298e-05,2.242258936100618e-06,1.660961931085457e-05,1.4971990160781635e-05,-2.8595465866803555e-05
1978-06-01,7.790856379403685e-06,2.8625147345284107e-05,7.348975394329578e-06,8.846441395300123e-06,2.431362282625771e-06,1.415124946409681e-05,-1.688739344403571e-05,1.790375909363122e-05,1.3765771434533013e-05,-2.3058343382823903e-05
1978-07-01,2.484996515797833e-05,4.185325201879274e-05,3.052466350493625e-06,-1.655167989968374e-06,3.632973056604509e-06,-5.933676826922843e-06,-1.6246876012618568e-05,1.4840369381683717e-05,-7.551185180173805e-06,-1.884093686991643e-05
1978-08-01,9.73363384195508e-06,3.50603466572733e-05,2.0156364941720897e-05,2.1356004253902935e-05,7.353737059322275e-07,2.24468244090935e-06,-8.565344945633445e-06,2.126980096205522e-05,3.110426956537236e-05,-2.6389319726957994e-05
1978-09-01,1.3497717587504154e-05,2.7903459732781402e-05,4.843692464820086e-06,1.5135776720853754e-05,1.999701486148372e-06,1.015461445300995e-05,-1.171637367488901e-05,4.735609407994755e-06,1.8391941039501972e-05,-6.3453790567614815e-06
1978-10-01,9.768765989858179e-06,1.3272651189004582e-05,1.3249310710708122e-05,1.2658273362831094e-05,1.3977449481032573e-06,1.6231339638276648e-05,1.8161749308505517e-06,8.486652246653609e-06,3.104225305088965e-05,7.073269140770814e-06
1978-11-01,1.9128499855306027e-06,1.4880207149247986e-05,1.0233254400545621e-05,4.047205542130021e-06,1.7701284423802933e-06,2.7085433329274463e-05,-1.7130923879449254e-06,1.1529772089725947e-05,3.48816325695776e-05,1.4289086417799506e-05
1978-12-01,-6.700794768058142e-07,1.865452634542724e-05,1.4639656802824842e-05,2.3277871313049606e-06,2.624134968847177e-06,1.9009975302550527e-05,3.151470712675125e-07,2.528335758340646e-05,2.7209421894054465e-05,1.8303909301822489e-06
1979-01-01,4.322674111534024e-06,-4.111041776281234e-06,1.284380787337333e-05,7.056910687554461e-06,1.0683062976564898e-06,1.966719436394568e-05,2.2288900667759165e-05,2.5716265198476005e-05,1.1188674100346608e-05,3.8832344115588865e-05
1979-02-01,5.569055270499143e-06,-3.6323858605065457e-06,1.192187698769099e-05,-1.0587172840002624e-05,3.0022047032111044e-06,1.3147794864683721e-05,5.9022258111243975e-06,3.277784897996437e-05,2.6713477189222235e-05,3.451859558683484e-05
1979-03-01,1.6557376698190823e-05,8.078319190056337e-06,8.163266811298869e-06,2.6587567195487538e-06,4.832872002310853e-07,1.1843768435129377e-05,1.3007014455400745e-05,1.9019042788979434e-05,1.3832026745534897e-05,5.1275861147183204e-05
1979-04-01,1.4135321180219762e-05,2.7448091785510198e-05,5.7227183233253995e-06,1.8854210890952213e-06,2.006759961252416e-06,8.85312753477289e-06,-5.395052705187647e-06,1.7230278266968366e-05,4.628456088429437e-06,4.949926809179791e-06
1979-05-01,2.5920132592989084e-05,1.5852446285505577e-05,1.2479295499792513e-05,4.374121788584619e-06,3.325875162598699e-06,8.352736181728284e-06,-6.2507392199635925e-06,2.3442026244795315e-05,9.57383731888099e-06,-2.0426724252805194e-05
1979-06-01,1.2712774687082483e-05,2.019559021801779e-05,8.196841039442284e-06,8.266079833317364e-06,2.7650016309447174e-06,1.594817149452865e-05,-1.823921216079973e-07,2.873993866081076e-06,1.622793344281628e-05,-2.4317126682641783e-06
1979-07-01,1.7343157966164512e-05,2.7298007326488217e-05,7.962236881119957e-07,1.2427713207736294e-05,1.6549533947022856e-06,-1.2945263784382e-06,-6.475945817576509e-06,1.3217768553105364e-05,-5.189880966733626e-06,1.539136241667115e-05
1979-08-01,1.2626010058552194e-05,3.293756462345995e-05,1.3619972964141014e-05,3.654929108571585e-06,2.070688655760601e-06,6.444294942614053e-06,-1.3237964925462041e-05,5.076645206629663e-06,2.5594727048883215e-05,-3.8864181482899264e-05
1979-09-01,1.4433769534568852e-05,1.9494961866168488e-05,1.2353021409550004e-05,2.0599203967971592e-05,2.23459671560901e-06,2.091927348778376e-05,-8.004482713824308e-06,9.174857001673207e-06,2.6203691628655758e-05,-1.1441174289454164e-05
1979-10-01,2.5417650762485722e-05,1.4807026708891213e-05,9.685609102697048e-06,1.0472557830455895e-05,1.550243056267834e-06,1.188729685155623e-05,1.4093139642764898e-05,1.4917402347197386e-06,3.746151350876034e-05,2.50649716488422e-05
1979-11-01,2.0926883082257773e-05,2.747471858039681e-05,-3.8047755108475372e-06,9.53702153440515e-06,1.200126917058529e-06,9.031345042684632e-06,-2.6422205998890354e-06,1.5980916269536067e-05,7.932542509727433e-06,2.8771144873947683e-05
1979-12-01,1.099617806269238e-05,1.8155140637913172e-05,2.4210184766176965e-05,1.0532677054340767e-05,1.1340750464669426e-07,3.4717041772738514e-05,1.951780260159549e-05,1.9838074402524278e-05,2.8492876012795463e-05,1.3693709711838488e-05
1980-01-01,1.0409829306249426e-06,-1.4120823656341207e-06,1.7377531826318542e-05,-3.7923488857164292e-06,1.4737697579763034e-06,2.0654784344110845e-05,2.433901747942648e-05,2.595240561197937e-05,1.789751491521725e-05,3.474742698017508e-05
1980-02-01,4.105638359200943e-06,-1.3991042329044099e-06,1.5870095228172555e-05,6.36484815329043e-06,3.4122640565512633e-07,2.914554342068085e-06,1.2277752665051427e-05,2.7011577438552983e-05,8.114528954496508e-06,3.8288819976312676e-05
1980-03-01,1.778195068114795e-05,4.0325577334870635e-06,1.2848902585219704e-05,4.262036311177195e-06,-8.815325826706132e-07,2.1389751054812223e-05,2.3543391514315523e-05,2.0607831174856983e-05,7.055000010454519e-06,5.336072616854734e-05
1980-04-01,1.083076662885455e-05,1.1298376265068665e-05,1.1578185876714997e-05,1.049006154322082e-05,2.2810192018411663e-06,1.0426496778058612e-05,7.675364692907102e-06,2.2106864296643913e-05,-6.299907881563713e-06,1.1923949235400263e-05
1980-05-01,5.2673403143461865e-06,2.8074450086683546e-05,3.890053356649409e-06,5.74462636190479e-06,3.070717070430634e-06,1.1731433207589564e-06,-1.3820212529935816e-07,1.7743336091212846e-05,6.155445672365286e-06,7.949749184869386e-06
1980-06-01,1.8336750611361378e-05,3.593817667684098e-05,6.308195903113949e-06,1.175950339009952e-05,2.8900541974015583e-06,8.127340151986573e-06,-1.6362828318960965e-05,1.1702653192396214e-05,-9.640020283713414e-06,-2.487339922178459e-05
1980-07-01,3.554908825884549e-05,3.3325965227513554e-05,1.3726128723277017e-06,3.3178397172507952e-06,1.8825418695231605e-06,1.4114883823721255e-05,-1.0024275318507781e-05,2.8156004507605836e-05,2.2251986758254297e-05,-1.2094819289308765e-05
1980-08-01,3.159195143663778e-05,2.635213461996732e-05,2.514023327745174e-06,8.797964515646786e-06,1.4373441257906803e-06,1.2300642993068323e-05,1.0088116058878684e-05,2.0336957949557867e-05,1.951852799252127e-05,1.273416880091342e-05
1980-09-01,1.7871595376233858e-05,1.6926190380449863e-05,1.005456720970145e-05,1.077586862915528e-05,1.7986009620291446e-06,2.2050274613623817e-05,1.3793446255890144e-05,2.481636566580678e-05,9.436534624414476e-06,3.37526620973626e-05
1980-10-01,1.6507851213622744e-05,2.3641892125049388e-05,8.406649905767971e-06,5.675298504164467e-06,2.8366057466019393e-06,2.6541636341587742e-05,-1.129499485779723e-05,1.1681723939862264e-05,1.942338382253762e-05,1.641571125945676e-07
1980-11-01,2.0528060327379557e-05,1.0102797329868646e-05,1.714454394798742e-05,1.22173129771649e-05,7.826351097079195e-07,3.5044953013615064e-05,7.440166055775162e-06,2.814078233432551e-05,3.848918464482818e-05,1.7256346988385e-05
1980-12-01,8.391578795943553e-06,1.3135311247406563e-05,2.0863137899017973e-05,5.98008479560771e-06,-1.2628451930383697e-06,2.6979865247590675e-05,1.4456765546294097e-05,3.500981224731178e-05,1.842397316729396e-05,3.407413057882675e-05
1981-01-01,9.754429205107346e-06,-1.4637637333162632e-06,2.2649516522197717e-05,5.865397107689724e-06,-2.1276609060234334e-06,3.364304979590492e-05,9.977674463615667e-06,3.0700474108807214e-05,4.8441330418978446e-05,3.135612082082339e-05
1981-02-01,5.0932210517483045e-06,-6.039542366873802e-06,1.7776285133904667e-05,6.102368388383183e-06,-1.5011784643277742e-07,1.2612694667445288e-05,1.555639259591275e-05,7.568971598274125e-06,1.860900159623601e-05,2.3572238205815665e-05
1981-03-01,3.876461727113331e-06,1.3736484570294052e-05,2.212516199629675e-05,8.073932836591016e-06,1.6330657439250271e-06,5.057757132615532e-06,5.3789348054455e-06,2.740312281631581e-05,-4.828252868223485e-07,1.1326143420673261e-05
1981-04-01,1.5939762166593795e-05,4.071085534044815e-06,2.0712559489766136e-05,6.14653491278919e-06,1.0915436923364344e-06,1.588258985268314e-05,1.9353635500672017e-05,3.231066923193714e-05,1.050783394572191e-05,2.4304767975991126e-05
1981-05-01,1.5701810368157636e-05,1.1838827441690727e-05,6.202572352530128e-06,-1.0741952597267558e-06,4.4625746409849195e-06,-1.3423443508347393e-05,-1.6795660361491502e-06,1.3054467790820837e-05,3.123809757667142e-06,-6.0248213331861834e-06
1981-06-01,-2.6838486122962936e-06,4.4179942764743576e-05,2.3799100483178706e-06,1.3609365266477522e-05,1.110589233733922e-06,5.2875495586906454e-06,-1.3687858055081133e-05,1.339087480514338e-06,-3.767434009205317e-06,-2.4435048039271755e-05
1981-07-01,3.181610923209705e-05,3.523403517879071e-05,9.843906655540626e-06,1.235996478499146e-05,1.0582766662992071e-06,-7.429889592458494e-06,-6.759267473005986e-06,-3.062453772698696e-06,7.0177672265951206e-06,-3.976681265764152e-06
1981-08-01,1.7969188821809486e-05,3.886950663382224e-05,1.9050857945793247e-06,2.0374433721112185e-05,1.082362700389e-06,5.966641462388603e-06,-1.0809480954776516e-05,7.831585721958064e-06,1.2245946532912608e-05,1.122607752929778e-05
1981-09-01,1.606752634987247e-05,1.5647301730567443e-05,-1.991333061534718e-06,1.4213454895590464e-05,2.3541606703346776e-06,2.233095478408763e-05,1.661154535461471e-05,1.9864473474824436e-05,1.991414440756974e-05,1.733251464328431e-05
1981-10-01,3.0893713697785126e-05,1.9631405687986818e-05,5.432730176835321e-06,1.4677276080224795e-05,2.4473674603945295e-06,1.6070748137685263e-05,1.0559904860036278e-05,2.3663670597907975e-06,-2.8511461743729534e-06,1.72443593429408e-05
1981-11-01,1.9173723604837553e-05,2.0825431348902046e-05,6.293745727970865e-06,4.6319204979486775e-06,2.2771194919239646e-06,4.42154588300683e-06,-8.62906331762629e-06,1.2152219389226165e-05,2.18502849968376e-05,5.495828266551447e-06
1981-12-01,8.84984402569572e-06,2.023322903208763e-05,3.5800883131865337e-06,1.0588167599832688e-05,-3.130342040935091e-07,6.649830134443214e-06,2.8880905037195506e-06,1.3146968344897132e-05,8.599695458101587e-06,5.4807949507246834e-05
1982-01-01,1.5476867842013373e-05,2.6988622195466293e-06,2.20962446893297e-05,1.529671728966215e-06,1.3920899924178294e-07,1.5914578802443833e-05,2.0845750854773954e-05,2.6730766995055802e-05,1.815797490549316e-05,3.0280438699668997e-05
1982-02-01,2.539799634877664e-05,-9.523427136217851e-07,1.4991588089950541e-05,-2.9221815062945614e-06,8.772403504771965e-07,-7.786968581058318e-07,1.4057118691694498e-05,2.690819359407254e-05,2.4791180211733178e-05,2.8740239738706605e-05
1982-03-01,1.5302457074703387e-05,9.770025701750545e-06,1.2174390484056025e-05,3.838377235102338e-07,3.744969202776268e-07,6.3130806261647695e-06,2.7652446409443985e-06,2.0704866350886572e-05,8.77589283129165e-06,2.1711439836104142e-05
1982-04-01,2.4747418464334584e-05,1.3484018649358083e-05,4.8854378862523526e-06,5.744069296399954e-06,2.4335280374054578e-06,-1.5002536504956272e-05,3.535726798211478e-06,1.4646106256291006e-05,2.0685113420106722e-06,2.0137267458469272e-05
1982-05-01,7.738892166414118e-06,1.383003412532465e-05,9.041133449438534e-06,3.1863058731167774e-06,4.251530910078276e-06,-2.9423722480714787e-06,6.968282997893931e-06,1.6330668388590034e-05,2.483015447124313e-06,1.1286859565492099e-05
1982-06-01,7.445890286106031e-06,3.4630366095442175e-05,-9.058617328942785e-07,6.360850436846833e-06,1.7917470001064608e-06,6.156498481383702e-06,-6.105322179130532e-06,3.013199642262644e-05,1.4007524772420187e-05,-7.776589604367877e-06
1982-07-01,1.488664542520359e-05,2.9456939099712626e-05,6.12292605167614e-06,6.88689334132115e-07,2.731604295986997e-06,1.9551421751708e-05,-4.531849216701547e-06,2.9124885259079747e-05,2.1801571909401734e-05,-2.3798550488310057e-06
1982-08-01,-5.96113668740518e-06,2.9907422525438425e-05,1.0207136487440301e-05,4.685646867333811e-06,3.379811102148046e-06,1.1091979104094207e-05,-3.1934328862090213e-06,1.897502522257602e-05,8.418938209202182e-06,-2.3753647345377735e-06
1982-09-01,1.0785542587818314e-05,2.99663773986657e-05,1.563659248334924e-05,-5.1959476974973636e-06,4.9355324890810424e-06,-1.332006781416971e-07,-5.5610511977151456e-06,1.8726776666564703e-05,1.6052810237989902e-05,-2.769799165333906e-05
1982-10-01,1.8856223668524017e-05,1.07256852845917e-05,8.697640423325553e-06,4.755225648165963e-06,3.820616855539118e-06,1.0794753203905808e-05,6.230852291495962e-06,1.828685803364193e-05,1.652010310367173e-05,1.621274476646148e-05
1982-11-01,9.47622468699522e-06,1.0467823920086684e-05,7.45971408185265e-06,7.139034810929192e-06,3.449938848517715e-06,9.013716003715268e-06,6.736710764181969e-06,1.2723580766760278e-05,1.6513801407806263e-05,2.337479701155745e-05
1982-12-01,1.1411757674441338e-05,1.4178001448254137e-05,9.978889542931723e-06,-1.0478421432123597e-06,2.6658676216399664e-06,2.04165108799417e-05,1.1756327777137894e-05,3.175379353469116e-05,2.7281572384350565e-05,2.602140890909747e-05
1983-01-01,9.326327133935709e-06,1.1316624117099827e-05,2.3449464899416763e-05,-3.5893927068692776e-06,2.6717920089744676e-06,1.3535250723685345e-05,9.867760375279678e-06,3.1561051835761525e-05,3.254997753890965e-05,1.514745993821028e-05
1983-02-01,6.996152735201833e-06,1.6256664964078248e-05,3.686708839530307e-06,2.2618388178281227e-06,4.4808264471484296e-07,1.7890098307462824e-05,1.2936223521881566e-05,2.4424687818163477e-05,1.0747035186355015e-05,4.4003804254720715e-05
1983-03-01,1.3465306927593281e-05,7.795152472966697e-06,3.7837465289019254e-06,2.4429807256508085e-06,2.7009073312415122e-06,1.1412764264504302e-07,1.3368961307688467e-06,2.7760874534420587e-05,1.7036973076756112e-05,3.841789306433283e-06
1983-04-01,3.2722948908952112e-06,1.886479438718536e-05,5.58674192858635e-06,2.988805647419212e-06,4.0518644510198934e-06,1.5971293881496724e-05,1.6145709609686905e-06,2.5314960547130674e-05,1.0837533354237111e-05,-4.0138315979574045e-06
1983-05-01,5.968482023140845e-06,1.3801881697658887e-05,1.1746573425440702e-05,7.611332973413352e-06,3.3251260094324022e-06,1.907611779946213e-05,9.254860163888555e-06,2.6538638216468666e-05,1.2038745725559155e-05,7.967463488967041e-06
1983-06-01,-1.378906051449564e-06,2.3411590233331035e-05,4.649872207048278e-06,-7.978723358194526e-06,4.524676548075418e-06,1.727697963360697e-05,-4.13409948536851e-06,3.397654322527713e-05,2.0793924815017927e-05,2.223034793284266e-06
1983-07-01,6.07972371933731e-06,3.0280738000703207e-05,9.500132302676675e-06,9.922804825432e-06,2.4992730946176886e-06,4.834212429866764e-06,-3.1865310616426124e-06,1.3342225982974607e-05,2.2512391627639193e-05,-1.850491521003682e-05
