,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1967-01-01,-0.00013560879947531416,-7.566395915869246e-05,-5.397548677563038e-05,-8.544991199504322e-05,-2.3643343066219466e-05,-0.00011451403424427732,-6.851190034282004e-05,-0.00012948398899893755,-0.00015438654001479095,-0.00015332596947201617
1967-02-01,-0.00012735444114595236,-8.143384627107045e-05,-5.737030685897433e-05,-9.126007158479746e-05,-1.743649628322039e-05,-0.00013336942108098146,-7.191227498358043e-05,-0.0001533697892834122,-0.00015394609214795031,-0.00015350109178518108
1967-03-01,-0.0001362080284808245,-8.827970515889373e-05,-5.4691544947117666e-05,-9.168454685287787e-05,-2.161477396113098e-05,-0.00011275385587373977,-6.326203202281726e-05,-0.00014182081610091368,-0.00015538849877383637,-0.0001566669608091972
1967-04-01,-0.00013411884504387636,-8.847124737930363e-05,-5.941046175075235e-05,-9.080581612963702e-05,-2.158741587218235e-05,-0.00010020034451594168,-4.645360745907788e-05,-0.0001343144752106375,-0.00015100097754133904,-0.00016832548449290734
1967-05-01,-0.00014715392521961971,-8.590808041238537e-05,-5.596160114585579e-05,-9.80836798397588e-05,-2.2032719738148592e-05,-0.000103667533527719,-4.650843497851719e-05,-0.00011880096501430891,-0.00016142482624617312,-0.00017610486704107447
1967-06-01,-0.0001461288775317371,-7.713725094420269e-05,-5.7105589567308686e-05,-9.154769736276547e-05,-2.1544240510611538e-05,-0.00010297023946782801,-4.1965270531928906e-05,-0.00011718067539869948,-0.00015667465049773455,-0.00017111099213270434
1967-07-01,-0.00013945570605789759,-8.099267016286436e-05,-5.2642847892114675e-05,-9.700781165648409e-05,-2.1049872762679853e-05,-0.00010871944385410355,-5.138411245408278e-05,-0.00010508856300448039,-0.00016070905020365453,-0.00017595692256958608
1967-08-01,-0.0001372441248450842,-8.373419299512508e-05,-6.090208975743357e-05,-0.00010037787125813185,-2.0912575076260736e-05,-0.0001242582806210011,-4.781105744062462e-05,-7.329505354970354e-05,-0.00015276122472382018,-0.00017020419381522372
1967-09-01,-0.00013748149622524916,-8.17764753330688e-05,-5.244842863508633e-05,-8.62856018422565e-05,-2.064586544976626e-05,-0.00012163567944520676,-5.688036553780955e-05,-0.00011526568745135921,-0.0001588687377896312,-0.00016382152406389222
1967-10-01,-0.000144170122372021,-8.254725759363046e-05,-5.0864206980792924e-05,-9.246189581741854e-05,-2.608979797661117e-05,-0.00010139112596445513,-5.082492155725932e-05,-9.749537363831857e-05,-0.00016858870441531192,-0.00017035113962586313
1967-11-01,-0.0001361810400676741,-8.589387647773856e-05,-5.1411883429285474e-05,-9.393959156972108e-05,-2.3025404516374692e-05,-0.00010771955868865296,-5.768563744478669e-05,-0.0001004269672028551,-0.00015771814161075318,-0.0001596818893791779
1967-12-01,-0.00013365990728036396,-8.812919301250815e-05,-5.691086320817325e-05,-9.768607437571275e-05,-2.0615124528846336e-05,-0.00011291693492860693,-5.8990585740917876e-05,-9.334665567924579e-05,-0.00016094715220435542,-0.00015915345512421838
1968-01-01,-0.00012568553857919242,-8.538135380544902e-05,-6.187815947137628e-05,-8.5840600175442e-05,-2.1849495697585474e-05,-0.00011076220444676172,-6.753016880360766e-05,-0.0001304158627824632,-0.00015049627851409725,-0.0001590011308115779
1968-02-01,-0.00013378067470276383,-9.062891679249057e-05,-5.778769641969498e-05,-8.209899021148629e-05,-2.201380140905291e-05,-0.00011262122936342367,-6.885197012486315e-05,-0.0001615040563399706,-0.00015232606306291965,-0.00016352355219971607
1968-03-01,-0.0001304653441938744,-8.637316700449026e-05,-5.949430535063631e-05,-9.43451083566941e-05,-1.7717941211731465e-05,-0.00010205446259777357,-5.757002742312288e-05,-0.00011443062800081502,-0.00016317807960000878,-0.00016168190746148134
1968-04-01,-0.00013184564724926732,-8.841107310086112e-05,-5.643726923720693e-05,-9.355025610256888e-05,-2.003075602358315e-05,-0.00011581560545714528,-6.32614633678775e-05,-0.00011319125681466451,-0.00017633081333027508,-0.00016695689113226298
1968-05-01,-0.00014679738982252913,-8.66664724552707e-05,-5.23493574953384e-05,-9.841559672872471e-05,-1.9186641325085772e-05,-0.00013120473495957147,-5.818224097805514e-05,-0.0001063875529463544,-0.00017437460530568294,-0.00015545184735446144
1968-06-01,-0.0001474444784603461,-8.449828981057458e-05,-4.788905846305772e-05,-0.00010996079933173745,-1.7960287520002524e-05,-0.00011681033534043264,-5.177832277801376e-05,-7.416115708606826e-05,-0.00018613577502000394,-0.00018167695231443526
1968-07-01,-0.00014066320511995365,-8.121144977242997e-05,-5.569039691275881e-05,-9.770594491347882e-05,-1.8323427085251385e-05,-0.0001156150640936841,-4.752927655591494e-05,-9.774821316541144e-05,-0.0001578788511806681,-0.00017665963740928062
1968-08-01,-0.0001313463279209962,-8.181677253889866e-05,-5.791269170192929e-05,-0.0001038871783415564,-1.7318030134770838e-05,-0.00013320866678330322,-5.819341804983673e-05,-7.743112126428802e-05,-0.00016918172465865407,-0.00016406558250880562
1968-09-01,-0.0001366508782936122,-8.048824594774541e-05,-5.465075233800022e-05,-9.842765842184005e-05,-1.805791231505135e-05,-0.00012786995950325324,-5.167652471375299e-05,-0.0001000357301425979,-0.00017446646055833875,-0.00016538298736764665
1968-10-01,-0.00014080862995426824,-7.843801290289485e-05,-5.513575633340696e-05,-9.361218372491045e-05,-2.1569278472471956e-05,-0.00011167747554903079,-4.884717676300302e-05,-9.56060279294792e-05,-0.0001677379816323899,-0.00017209736945326715
1968-11-01,-0.00015190098902503787,-8.237118469180027e-05,-4.836456591638361e-05,-8.982060022953845e-05,-2.3932971882898728e-05,-9.881176349775094e-05,-5.5848806051003916e-05,-9.80726547299348e-05,-0.00017204279453037497,-0.00016812479646200788
1968-12-01,-0.00013312052976322808,-8.2481990144858e-05,-5.595361649107139e-05,-9.085305861499108e-05,-2.2358475103560248e-05,-0.0001133062341534419,-6.340387257808385e-05,-0.00011384276369812362,-0.00015059870617863323,-0.00015444086017726245
1969-01-01,-0.00012354178546013792,-8.189737222299142e-05,-5.463318609747455e-05,-8.574210830413226e-05,-2.46953762650307e-05,-9.882100041467334e-05,-6.074663457908279e-05,-0.00011755355720224819,-0.0001472896006557026,-0.00015665176689770875
1969-02-01,-0.0001323243244163071,-8.313532895914724e-05,-5.731488201561589e-05,-8.728301265722954e-05,-1.955996195438015e-05,-0.00012636080167040503,-5.700660870044302e-05,-0.00014580117281046554,-0.000151824021987541,-0.00015913619255811414
1969-03-01,-0.00014228849236301526,-8.513054416508184e-05,-5.391939575693195e-05,-9.30083919690371e-05,-2.1592403901262356e-05,-0.00010304543915170632,-5.6642666006985216e-05,-0.00012770682532749504,-0.00015639721377923782,-0.00016548928768173152
1969-04-01,-0.0001410018874728983,-8.343525131341016e-05,-5.561587504298704e-05,-9.054868788668282e-05,-2.0818454887809376e-05,-0.00010843113847020105,-5.792857142667132e-05,-0.0001275796393835635,-0.0001629484266194762,-0.0001627205004778636
1969-05-01,-0.0001440407046444576,-8.723909031950694e-05,-5.433220240928523e-05,-0.00010225760978384232,-1.95461441323258e-05,-0.00011815818874222205,-4.756380556641797e-05,-0.00010112812698494191,-0.00016449591886176138,-0.00017044845199230694
1969-06-01,-0.0001512420432711089,-8.479511724663494e-05,-5.195209020960399e-05,-9.525068838831406e-05,-1.9576801428565093e-05,-0.00011753063739799873,-4.939893629340889e-05,-0.00011436523257571301,-0.00016663286761304705,-0.00017121224207620995
1969-07-01,-0.0001433204117886446,-8.118507706229508e-05,-5.708360578108869e-05,-9.835647701115256e-05,-2.082720465411982e-05,-0.00010211869510651635,-4.846351304559435e-05,-0.00010714405410302182,-0.00015275117202319814,-0.00016662721891942269
1969-08-01,-0.00014984751167638157,-8.255647907904148e-05,-5.550001250495287e-05,-9.428133612537993e-05,-1.7541954749937313e-05,-0.0001144936171973624,-3.726543105338492e-05,-0.00011974708203607322,-0.0001523690357595226,-0.00017081123694558353
1969-09-01,-0.00014008069734296037,-8.036635256797562e-05,-5.540516047569161e-05,-0.00010280733400116294,-2.0231561313950513e-05,-0.00012819310962563246,-6.097822018630025e-05,-9.532449246652311e-05,-0.00016964937569763589,-0.00015444899212989005
1969-10-01,-0.00014352514915151038,-7.730341167189181e-05,-5.268269084702403e-05,-9.606415069740739e-05,-2.017770824042124e-05,-0.00011816355697924227,-5.676217537680731e-05,-0.00011231959709248534,-0.0001712461959627666,-0.00015726467359391058
1969-11-01,-0.00013542809972056635,-7.744444398364674e-05,-5.289077378549407e-05,-9.096215698789333e-05,-2.2884978534420952e-05,-0.00010101657386346743,-5.470826967282546e-05,-0.0001039636227880802,-0.0001660859977294292,-0.00016331755699973335
1969-12-01,-0.00013249513425829784,-8.377598757194221e-05,-5.474295856449269e-05,-9.673932882052072e-05,-2.2806608779887176e-05,-0.00011481147894079276,-6.372979486098928e-05,-0.00010775555424378112,-0.00015489579765221143,-0.0001572769428557698
1970-01-01,-0.00013441784647983256,-8.129148003375293e-05,-6.017159306226516e-05,-9.637545920501818e-05,-2.45854932820794e-05,-8.318130290362894e-05,-6.356201339761718e-05,-9.868361468596214e-05,-0.00015577672308367886,-0.00016001283131795478
1970-02-01,-0.00013694927339976721,-8.751806002481423e-05,-6.039309872513903e-05,-8.878169596050932e-05,-2.1347241287711336e-05,-0.00011048349977766232,-7.052095824495427e-05,-0.00012591536329692286,-0.000164306640021541,-0.00015381504222294133
1970-03-01,-0.0001494034492039915,-8.878162496831214e-05,-5.419759246877503e-05,-8.697836523757539e-05,-2.2350736310806723e-05,-0.00010058459493604194,-6.428496985305191e-05,-0.00012120711317314117,-0.0001655947221015409,-0.0001667751919240782
1970-04-01,-0.00013195039409092041,-8.541752269619779e-05,-5.454488715471385e-05,-9.48174307319585e-05,-1.9606264173709507e-05,-0.00010938843266425156,-6.25422667458798e-05,-0.0001134058314192137,-0.00016353255237585733,-0.0001636542483716838
1970-05-01,-0.00014781777550794046,-8.54194945861599e-05,-5.1231056983981815e-05,-9.769418040736461e-05,-2.0055549062793173e-05,-0.00012506301040624883,-5.6518646249845985e-05,-0.00010650711015896928,-0.00017005197373598966,-0.0001683231019734533
1970-06-01,-0.00014749536974165863,-8.320522560414089e-05,-5.848626866966921e-05,-9.848076266459597e-05,-2.005903444181809e-05,-9.440820310662342e-05,-4.3891781635324747e-05,-8.551095092887849e-05,-0.00015833205424667317,-0.00018722228774362628
1970-07-01,-0.00013846505748073534,-7.80227824377463e-05,-5.673230459381427e-05,-9.327180213032579e-05,-1.986565023145776e-05,-0.0001142117625710032,-5.167210262689233e-05,-9.949542414467555e-05,-0.000159642023595088,-0.00016982640041604492
1970-08-01,-0.0001437231629905808,-7.961045965835777e-05,-5.9831545986053715e-05,-9.974956669857805e-05,-2.0204203225001882e-05,-9.774090225308589e-05,-5.009231209592188e-05,-9.956085264231218e-05,-0.00015763507690280676,-0.0001685397685779368
1970-09-01,-0.00014502184058073908,-7.419829658381101e-05,-5.66607639768052e-05,-0.00010612614421685502,-1.672342599911815e-05,-0.00012172395810655251,-5.171555704753665e-05,-8.084327529297407e-05,-0.0001565449899632712,-0.00017716785591533955
1970-10-01,-0.00014103248691686463,-7.822072539188346e-05,-5.2229781384132315e-05,-9.166382574541888e-05,-2.298502539321249e-05,-0.00010387059485698802,-5.663312249364856e-05,-0.00011132632966054547,-0.00017202335732931993,-0.000166869508307975
1970-11-01,-0.0001244344107194424,-7.894749865374543e-05,-5.57423585892788e-05,-9.515057736023946e-05,-2.1272862856780277e-05,-0.00011179306567078685,-7.082322306955885e-05,-0.00010695024905020766,-0.00015563234729616313,-0.0001603196484639364
1970-12-01,-0.00013973389017067986,-8.142677593834537e-05,-5.6816771847208014e-05,-8.855766820078585e-05,-2.158830747455966e-05,-0.00010483319517622543,-6.544484756321836e-05,-0.00012353698504298473,-0.00016113260003015856,-0.00016254579189562183
1971-01-01,-0.00013454451551229727,-8.813897864825593e-05,-6.005754951363454e-05,-8.844877478443612e-05,-2.420729349172774e-05,-9.74185862038966e-05,-6.35870854292309e-05,-0.00010725146267125665,-0.00015297149989887008,-0.00016751198963189096
1971-02-01,-0.00013364407533555532,-9.019899205642119e-05,-6.581445726529731e-05,-8.75371280388618e-05,-1.9194222787463875e-05,-0.00010368047940840082,-6.779744722134461e-05,-0.00013413399838927117,-0.00016197638838000747,-0.00016013093009664147
1971-03-01,-0.00014525580304002183,-8.534205308946633e-05,-5.4379354394343375e-05,-8.850975960663613e-05,-2.4945596722062075e-05,-0.00010975493684626844,-6.501989631836745e-05,-0.00013637596346212155,-0.00017142387781748358,-0.00015918531240530166
1971-04-01,-0.0001418904435855371,-7.920806229526205e-05,-5.933071442051222e-05,-9.888290791628017e-05,-2.157808958389484e-05,-0.00011230264002423189,-5.796551103963634e-05,-0.00012217569747008383,-0.00016824933296373607,-0.00016726724639096682
1971-05-01,-0.0001388076607663943,-8.38952236454529e-05,-5.800779886217183e-05,-9.854618479615786e-05,-1.9641449410685546e-05,-0.00012436013515448063,-5.5820373304016453e-05,-0.00011281707415808782,-0.00015610878887985433,-0.00016445667236385976
1971-06-01,-0.00014222120322907963,-8.396214136577117e-05,-5.619180016068427e-05,-9.318741126982889e-05,-2.0703383970063418e-05,-0.00011760937745637466,-5.2225651124546535e-05,-0.00010273797670379281,-0.00016423095521346038,-0.00016515339523846028
1971-07-01,-0.0001362385470808173,-8.140348232911387e-05,-6.173701534295672e-05,-9.96023361590809e-05,-1.868263812170789e-05,-0.00011109208039337452,-5.1555946908407455e-05,-0.00010148088966326957,-0.00015968471416272223,-0.00016594971313287375
1971-08-01,-0.00014606588660239205,-8.126262400764972e-05,-5.851814114373758e-05,-0.0001090190034772886,-1.833824116690553e-05,-0.00011279912652709046,-4.05440446626829e-05,-7.773044423877515e-05,-0.0001637162925789551,-0.00017454826864231305
1971-09-01,-0.0001440726380139865,-7.656962607406837e-05,-5.018743425577443e-05,-9.851055309950362e-05,-2.235015841543162e-05,-0.00010050109888585967,-5.356050855129758e-05,-8.303222509284475e-05,-0.00017225578705286037,-0.0001841748313631351
1971-10-01,-0.00014650148740555675,-8.437719256819591e-05,-5.1411368442675125e-05,-0.00010022117172590864,-2.4140425487976184e-05,-0.00010057490549004842,-5.168991106295578e-05,-7.601933744312687e-05,-0.0001656104322304303,-0.0001756770692665276
1971-11-01,-0.00014129271019353633,-8.704023523445147e-05,-5.273234217076913e-05,-0.00010481194230649149,-2.304042765973042e-05,-0.00011188199206982264,-5.913989651480292e-05,-8.313814539702214e-05,-0.00016717826745624902,-0.0001661069451502579
1971-12-01,-0.0001342253300309595,-8.00675585143862e-05,-5.37319500800585e-05,-9.775546241656576e-05,-2.29307589268733e-05,-9.670922470210893e-05,-6.487054492627243e-05,-0.00010729105049518472,-0.0001668719199429057,-0.0001602033187416108
1972-01-01,-0.00012966232100518902,-8.468622041434266e-05,-5.6356534455576306e-05,-9.270502552783615e-05,-2.2554006621755476e-05,-0.00010690387060138874,-6.725880030872643e-05,-0.00011909703034413695,-0.00014103621206417377,-0.0001523003733132546
1972-02-01,-0.00013413456919672036,-9.137429119816618e-05,-6.064103406781403e-05,-8.886460088600051e-05,-2.3639668425314707e-05,-0.00010914012730098898,-6.538161030830363e-05,-0.00012763416496895704,-0.00014619312869213825,-0.00015599827177128662
1972-03-01,-0.00014058007056721381,-8.907987596129702e-05,-5.615494318318541e-05,-8.407033406834211e-05,-2.1131339606092798e-05,-0.00010636015248587128,-6.571328624895348e-05,-0.0001571490760067139,-0.00015364121467502294,-0.00016489622580325778
1972-04-01,-0.00013575431862759783,-8.459264000007154e-05,-5.4920199002115076e-05,-9.218866823726452e-05,-2.252482198971408e-05,-0.00010460114536704723,-5.749241838591101e-05,-0.00012005711499968487,-0.0001588753900937356,-0.0001600595829122718
1972-05-01,-0.00014004124548389678,-8.65463242508417e-05,-5.3807922416705296e-05,-9.160150870562754e-05,-2.0398162431341452e-05,-0.00011834530507657314,-5.253069034949379e-05,-0.00013556492569588238,-0.00016280198683582095,-0.00016237173957622372
1972-06-01,-0.0001478540609780423,-9.42109234502836e-05,-5.749179645253998e-05,-9.860190223495831e-05,-1.989224043830248e-05,-0.00012024440099882735,-4.808778047518696e-05,-0.000112289864883871,-0.00017521889851789693,-0.00016968814295479186
1972-07-01,-0.00013389715739456866,-8.298638799781169e-05,-5.393983458332088e-05,-9.855174936655856e-05,-2.0283177885072207e-05,-0.00012827501738750627,-5.752910899158874e-05,-9.790077676756702e-05,-0.00016008741614332764,-0.00016627847228436638
1972-08-01,-0.0001351506297295499,-8.648322904448742e-05,-5.864332068723614e-05,-0.00010210969263989426,-1.851233859599612e-05,-0.00012074063905435274,-4.970432695417294e-05,-7.754758619491687e-05,-0.00017296005520323407,-0.00018258332263440915
1972-09-01,-0.00014920022092863088,-8.155518077293655e-05,-5.2091122420456306e-05,-9.520053551991431e-05,-2.2499482795883644e-05,-0.00010204145460525846,-4.7502256616231194e-05,-0.00011679220540717131,-0.00017012137746229313,-0.0001690257882799807
1972-10-01,-0.0001468244725536486,-8.15233405497249e-05,-5.62212205425437e-05,-9.816445321710388e-05,-2.1308091126894892e-05,-0.0001102834996744627,-4.51361717123909e-05,-0.0001050519186361326,-0.0001697661325440039,-0.00016984116633002663
1972-11-01,-0.00014928274915156954,-9.271875108200787e-05,-5.136827493007839e-05,-9.996966954032091e-05,-2.0272671390069342e-05,-0.00010776414611183744,-5.738963135653763e-05,-0.00010243903406345369,-0.00016163671995056983,-0.000156838445143555
1972-12-01,-0.000135805479388822,-8.011399810472369e-05,-5.45480432194452e-05,-8.360239263938767e-05,-2.3194039788862047e-05,-0.00010613825352487677,-5.977832117723753e-05,-0.00011330360421473442,-0.00015950271128011603,-0.00015199160164532563
1973-01-01,-0.000127414737276181,-8.282101813508063e-05,-6.0089303871507865e-05,-9.000823795336339e-05,-1.685671549965862e-05,-0.00010424428626542867,-5.6915879981406936e-05,-0.00014699380148103404,-0.00015728733067552807,-0.0001541143123462212
1973-02-01,-0.00013105329546508275,-8.804899403332747e-05,-6.0995604711367035e-05,-8.824972098063625e-05,-1.8042053611588314e-05,-0.00010540748118684151,-6.385746849101779e-05,-0.00014322354355968082,-0.0001677210241964809,-0.0001600900991345007
1973-03-01,-0.0001406570744519639,-8.574988105860741e-05,-5.825610745202314e-05,-8.881347447397634e-05,-2.1929825081297046e-05,-0.00010608087993715323,-6.289746239611843e-05,-0.00013574407961586434,-0.00015988741640229616,-0.0001682220374955339
1973-04-01,-0.00014230611634923626,-8.926927230145405e-05,-5.1696259980452816e-05,-9.604044747210934e-05,-1.9303927991668936e-05,-0.00010245441843857762,-4.950678823696612e-05,-0.00010664235477716746,-0.00015739168869616577,-0.00017266332482298216
1973-05-01,-0.00014051756470170976,-8.731541933282617e-05,-5.2407262778792576e-05,-9.182406077817293e-05,-2.0822529607193056e-05,-0.00011177366015944267,-5.0786337789794594e-05,-0.00010243447005367753,-0.00016159377695175307,-0.00017518899517645145
1973-06-01,-0.00014491988285617144,-8.734914181463799e-05,-5.7114183701659464e-05,-0.00010605653072379425,-1.8345914189152938e-05,-0.00011118889499523837,-5.501404708958891e-05,-9.016821974055898e-05,-0.00015327426882897865,-0.00017645884951229628
1973-07-01,-0.00013707074146993733,-8.759447339706232e-05,-6.13590340695477e-05,-0.00010173296200072158,-2.0069145092985987e-05,-0.00010537409163988764,-5.0568742506902264e-05,-8.175128724277866e-05,-0.00016189877321582516,-0.0001786766897923514
1973-08-01,-0.00013198340538009585,-8.402880073686981e-05,-6.148979342209973e-05,-0.00010534536223005976,-1.6794837813983804e-05,-0.00011162450302835191,-4.615483050250439e-05,-8.816632819644204e-05,-0.0001540737629307396,-0.00017350733590622744
1973-09-01,-0.00014631343084922128,-7.70774615533731e-05,-5.031402646896562e-05,-9.605793026603863e-05,-1.7737768959229025e-05,-0.0001081579528811456,-5.126643443572814e-05,-0.00011451701346121615,-0.00016938871822833103,-0.00017071027233374908
1973-10-01,-0.00013981635102364062,-7.904760106770404e-05,-5.361861995324589e-05,-9.982866968002013e-05,-2.1605072887778445e-05,-0.00010733828076343166,-5.185784970114044e-05,-9.355091165299668e-05,-0.00016028379275444515,-0.00017649457303752354
1973-11-01,-0.0001264901786473476,-7.97218345341853e-05,-5.5776876866115955e-05,-9.401413426786977e-05,-2.226398623403515e-05,-0.00011977150811950063,-6.640959715863997e-05,-0.00010579431986887798,-0.00016218262465613685,-0.00016038166530265967
1973-12-01,-0.00012935721584923427,-8.742941460788143e-05,-5.801526380569807e-05,-9.348351200124328e-05,-2.1657377073518625e-05,-0.00010283348695715754,-6.084927326368927e-05,-0.00012395096498287538,-0.00015836195991735677,-0.00016013677939589994
1974-01-01,-0.0001224420244667541,-8.576405335865591e-05,-6.076242916842366e-05,-8.946528755010329e-05,-1.438806640064725e-05,-0.0001341208766595029,-7.6354990596883e-05,-0.0001720567194173451,-0.00014437252075924557,-0.00014712070468721875
1974-02-01,-0.0001367840687399385,-9.045437816867903e-05,-5.825357504080158e-05,-9.223129920018707e-05,-2.058601146610278e-05,-0.00011615855150810648,-6.528225816668744e-05,-0.00015062774543890333,-0.0001526941077270526,-0.00015828082527435733
1974-03-01,-0.00013360758775551976,-8.907238910636069e-05,-5.807607474755012e-05,-8.932708534674431e-05,-2.1823954652393166e-05,-0.00011522005058018628,-6.875998400732676e-05,-0.00015476829448192746,-0.0001543009955416985,-0.00015735355440947208
