,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1966-12-01,0.15820655,0.084683225,-0.036761858,-0.124399185,0.30820808,-0.6882984,0.3075512,0.38829595,-0.32133675,-0.33446616
1967-01-01,0.18841629,-0.04277725,0.12604599,0.32229918,0.040491484,-0.1391079,0.36017838,-0.2540512,-0.2723381,-0.112004854
1967-02-01,-0.38205642,0.11886215,0.024490738,0.022205353,-0.16980286,-0.21780491,-0.0692276,0.27070504,-0.07935028,-0.19331436
1967-03-01,-0.24392852,0.55055314,0.078043744,-0.14335251,-0.0052246093,0.107759476,0.08065643,0.43234444,-0.18384437,0.040164948
1967-04-01,-0.49471435,-0.033960722,-0.051267244,0.68606913,0.05845108,-0.087840274,0.21355972,0.087840274,-0.35495338,-0.07445221
1967-05-01,-0.00065307616,-0.07216644,-0.12147446,0.40099603,-0.31903344,0.29976767,-0.23217277,-0.21258011,0.07445221,0.2462143
1967-06-01,-0.4450798,0.3317688,-0.3980568,0.6171684,-0.9891014,0.33144227,-0.1244133,0.2377243,-0.1064537,0.0065307617
1967-07-01,-0.019919585,-0.048654936,0.045716096,-0.034287263,-0.056492615,0.13584213,-0.4476921,-0.07641144,0.32197267,-0.17306824
1967-08-01,-0.22172356,0.21355972,-0.35430068,-0.2707054,0.637088,0.39348564,-0.11004524,0.18972245,-0.043756865,0.2011509
1967-09-01,0.0062042237,-0.15151672,0.016326904,-0.013388062,0.051267244,0.04506302,-0.22694817,0.011429596,-0.07314606,-0.047348786
1967-10-01,-0.22270279,-0.0173069,-0.14531212,0.10416756,0.37879103,0.067921445,-0.070206836,-0.31511536,0.10188179,0.40981293
1967-11-01,0.4476921,-0.022204971,0.0032653809,-0.0793499,0.36670876,-0.31609458,-0.2798485,-0.088819884,-0.27266425,-0.118535236
1967-12-01,0.38499528,-0.28050154,0.08457489,-0.09992256,0.42058867,-0.21062088,-0.20604935,-0.17012939,0.0855545,0.030368805
1968-01-01,-0.11888504,0.27897796,-0.070746616,0.23302841,-0.37197074,0.5641552,0.21224213,0.27861327,-0.4780918,0.23485222
1968-02-01,-0.265485,-0.03610306,0.148423,-0.2209938,0.52732277,0.40479127,-0.25855637,0.70018005,-0.3829109,0.5626968
1968-03-01,0.5812958,-0.07111206,-0.014222717,0.09627533,0.5557682,-0.22245292,0.05178375,0.30705795,-0.08424034,-0.30450553
1968-04-01,0.20421906,0.020057296,0.022610093,-0.1349308,0.50836027,0.1899971,0.12654305,0.3486313,0.35009003,-0.37379378
1968-05-01,0.29247132,-0.21552429,0.21625328,-0.07475891,0.20057258,0.0040115356,0.17577438,0.20786628,-0.07986412,-0.31508103
1968-06-01,-0.026985932,-0.12180176,0.23849869,-0.22099419,0.98681605,-1.0426117,-0.19765548,-0.05214882,0.8216175,-0.31252822
1968-07-01,-0.06637116,0.17942123,0.050689697,0.17139816,-0.2910126,0.74758834,-0.36832428,0.061994933,-0.097733304,0.2680378
1968-08-01,0.3759819,-0.75816345,0.06272431,0.0871582,0.34316102,0.024069214,-0.29356536,0.21698304,-0.47444496,0.11742592
1968-09-01,0.26657867,-0.45438766,0.2406868,0.029539108,0.18853836,-0.41463774,-0.27788392,-0.012034225,0.18634987,-0.24688645
1968-10-01,0.051055145,-0.16665764,0.016410828,-0.27861327,0.5171124,-0.5003368,-0.5896832,0.07001801,-0.18416214,-0.2596504
1968-11-01,0.4080738,-0.28007203,0.2180771,0.16592789,0.010211182,0.044125367,0.10101585,0.17832717,-0.1626461,-0.15899925
1968-12-01,0.19656067,0.36941797,0.1630104,-0.03610306,-0.20640716,-0.006929016,-0.021515656,-0.0652771,-0.28955346,-0.08569908
1969-01-01,0.073643684,0.37452048,0.0039806366,0.018576812,0.42726555,0.0971962,-0.08226852,0.033504486,-0.24580994,-0.024547959
1969-02-01,-0.06203308,0.43987122,-0.23851243,-0.12572479,-0.015259552,-0.08890305,-0.37020835,-0.2179451,-0.10250397,-0.25144958
1969-03-01,-0.23851204,0.010283661,-0.05871582,-0.13401833,-0.20169067,0.20401268,-0.09188881,-0.053408433,-0.043456268,-0.0829319
1969-04-01,-0.12871018,0.28694457,-0.0381485,0.15193138,0.047768783,-0.15823403,-0.021562194,0.066014096,0.17349395,-0.4312462
1969-05-01,-0.21728058,-0.010947037,0.059379198,0.16387367,0.3785015,-0.18808976,0.13202782,0.3745207,0.10383072,-0.5397209
1969-06-01,0.003981018,-0.23718567,0.12240753,0.21661834,-0.31879044,0.29291534,-0.67639315,-0.1632103,0.36357385,0.08060913
1969-07-01,-0.109801486,0.14728698,-0.028528595,0.38978004,-0.14363785,-0.045778655,-0.61933553,0.56493264,0.06667709,-0.36357385
1969-08-01,0.034831237,0.12638816,0.2531082,0.6253067,-0.44252473,0.73709905,-0.56028783,-0.012937164,-0.34267464,0.05141754
1969-09-01,0.7410801,-0.49891853,0.5652641,-0.5500046,0.72084427,-0.5042263,-0.04975929,-0.376511,-0.4975918,-0.15856591
1969-10-01,0.20633431,-0.049427412,0.42427978,0.12307091,-0.10051384,-0.32111245,0.19770965,-0.23884392,-0.0998497,-0.20235367
1969-11-01,0.22656974,0.14828224,0.33006898,0.089234926,0.16486892,-0.18510398,0.04710541,-0.09520569,0.031514358,-0.2033493
1969-12-01,0.101176836,0.26239663,0.09056167,0.04710541,0.52877426,-0.23220977,0.34765092,-0.41830865,-0.110133365,-0.31580505
1970-01-01,-0.11448097,0.401017,-0.1411045,-0.10349884,0.32281,-0.37106553,-0.35775375,-0.13078804,0.4582569,-0.42963713
1970-02-01,-0.2559185,0.25259057,0.064229205,-0.22796401,0.08120155,-0.08685913,-0.29086226,0.30783424,0.37805405,-0.102833554
1970-03-01,0.33312663,-0.16173783,0.032946777,-0.08186722,-0.13944054,-0.208329,-0.119140245,-0.025958251,0.61733264,-0.037605666
1970-04-01,0.1820385,0.03061676,0.030617142,0.2832077,0.14676209,-0.49386635,0.10183487,0.38271293,-0.04259758,-0.10216789
1970-05-01,-0.030284118,-0.087524794,0.14909133,-0.19501725,0.0612339,0.33179587,0.016307067,-0.38870353,-0.46058694,0.43895492
1970-06-01,-0.26423797,-0.6566025,0.22230606,0.12779275,0.10649414,0.3377861,-0.37073213,0.2119896,0.21764717,0.41699106
1970-07-01,0.20400314,0.038936995,-0.08918915,0.18137284,0.17338562,-0.050584413,-0.25758284,0.5078438,-0.19102402,-0.40367928
1970-08-01,-0.13112107,0.3610813,-0.17604828,0.4219826,-0.29918212,0.32247734,-0.2006752,0.81401366,-0.3753914,-0.16207084
1970-09-01,0.19069138,0.036607362,0.18336944,0.04725685,0.28853264,0.15275192,-0.047589492,-0.25591812,-0.093847655,-0.379718
1970-10-01,0.34311065,-0.6030224,0.25758284,0.39436072,-0.13378295,0.039935302,0.05657501,0.032280732,0.10216751,-0.022629548
1970-11-01,0.3610817,-0.43030244,0.17338562,0.20233878,-0.32247734,-0.028620148,0.37406045,-0.025625229,-0.48288423,-0.24560165
1970-12-01,0.17904282,-0.017305374,0.36474228,0.04093361,0.16806106,0.29984742,-0.010316467,-0.1703907,-0.25957948,0.032946397
1971-01-01,-0.49221897,-0.21034431,0.25770456,-0.101579286,0.25574493,0.1727829,-0.25639838,0.19042054,-0.13881417,-0.19270706
1971-02-01,0.4304878,-0.078388974,-0.091780856,-0.034295272,-0.15057258,0.45661736,-0.26031724,0.035601806,0.24170037,0.00391922
1971-03-01,-0.04311409,0.20871124,0.07610283,0.120196536,0.27207604,0.22830848,-0.17735557,-0.0032661438,-0.5477444,0.33478698
1971-04-01,-0.097660065,0.41905555,0.040174484,-0.285141,0.540559,-0.06401787,-0.16951676,-0.17376271,-0.21491699,-0.58922577
1971-05-01,-0.0048995973,-0.16069794,0.310944,0.09341393,-0.031682204,0.019924164,-0.09537353,0.09210739,0.42754784,-0.5640758
1971-06-01,0.057811737,-0.25574455,0.1682106,0.09570007,-0.0450737,0.05585251,-0.45465738,-0.15285873,0.16167793,0.10517196
1971-07-01,-0.17408943,-0.3409931,0.18127517,-0.05911865,-0.04115448,0.5451317,-0.524881,0.27599564,0.22112313,0.08100243
1971-08-01,0.041153718,-0.047686767,0.09406738,0.1593914,0.31519014,0.05193291,-0.16723022,0.35601768,-0.08851471,-0.55819666
1971-09-01,-0.0088184355,-0.11529732,0.15939102,0.06989708,-0.058792114,0.039194487,-0.3187828,-0.08982086,-0.056832124,-0.1979332
1971-10-01,-0.19433975,-0.5836731,0.25411147,0.2763222,0.3792084,0.5441521,0.18650131,0.25378495,-0.07642937,-0.21099778
1971-11-01,0.6026169,-0.15155259,0.0039196014,-0.09210739,0.59118575,-0.22373581,0.3053913,-0.32629508,-0.28448755,-0.032989122
1971-12-01,-0.04082756,0.1985859,0.3494854,0.085574724,0.6493244,-0.58008003,-0.22275619,0.2639103,0.14044723,-0.62515414
1972-01-01,-0.22523002,0.005451584,0.10357704,-0.016928101,-0.18764344,-0.19969444,0.104724884,-0.07631989,-0.21289253,-0.0708683
1972-02-01,0.3207733,0.27945748,0.015780639,0.08865738,-0.3471697,-0.2324028,-0.32823333,-0.36696702,-0.045619965,0.06914711
1972-03-01,0.019223403,0.19940758,-0.26195526,0.06398239,-0.15149231,0.2648247,-0.14173698,0.2676937,-0.0097553255,0.2831871
1972-04-01,0.36352387,0.032421876,0.15091857,-0.11333199,-0.09640427,0.04160271,-0.038159944,-0.02209282,-0.18305321,-0.12165298
1972-05-01,0.009181976,-0.0992733,-0.048775863,0.29294223,-0.15723038,-0.3101574,-0.17100258,0.058818053,0.34143144,-0.19166031
1972-06-01,-0.03069992,-0.018649673,0.004590988,0.19022599,0.3993885,-0.035577774,-0.363237,-0.12681732,0.45763284,0.39221573
1972-07-01,0.30872267,-0.32335585,-0.0060253143,0.21690941,0.39307633,-0.37069702,-0.4900543,-0.12624359,0.16669922,-0.06455688
1972-08-01,0.03787308,-0.34200516,0.07804146,-0.16325569,0.5617844,0.20141563,-0.109601974,0.0037296296,0.17588004,0.11562767
1972-09-01,-0.049923707,-0.26052094,0.050497435,-0.014058685,0.49263686,0.58731955,-0.22809906,0.036725234,-0.30987015,0.06599121
1972-10-01,-0.13743286,0.091526605,-0.070294954,-0.3925026,0.8848526,-0.2694153,-0.19797249,-0.10443783,-0.22809906,-0.38733825
1972-11-01,0.39766693,-0.21748313,0.21203156,-0.124809265,0.11333237,-0.26711997,-0.29581147,-0.6085514,0.4077095,-0.16411667
1972-12-01,0.29265556,0.08291893,-0.011763764,-0.09095268,-0.14173698,-0.046767425,-0.07574616,-0.1738716,-0.16268234,-0.10099487
1973-01-01,-0.40233383,0.3427643,0.25834733,0.17393073,0.29784814,-0.0076450347,-0.19272538,-0.0070083616,-0.27363816,-0.21661682
1973-02-01,-0.20928994,0.1487648,0.14685325,-0.074223325,0.45139122,0.043323327,-0.40456352,0.3440384,0.3908659,-0.013060379
1973-03-01,-0.15067616,-0.026121521,0.24401245,-0.12455444,0.30039635,-0.27618638,0.16724129,0.47400856,-0.5049084,-0.1818943
1973-04-01,-0.007963943,-0.19399948,0.18731003,0.34435692,0.022935867,0.22235069,0.42144737,-0.18858413,0.3590103,-0.029943848
1973-05-01,-0.18253174,-0.040137865,0.08696518,0.3672928,0.35327607,0.15003891,-0.022298813,-0.03185501,0.09938888,-0.06052513
1973-06-01,0.08218689,-0.29561806,0.03599701,0.22521782,0.12965164,0.24879074,0.22808495,0.079638675,-0.018157195,0.17870903
1973-07-01,0.3443573,-0.4488426,0.23031464,0.16023293,0.11659088,0.09015121,-0.27554932,-0.07263031,-0.015290451,0.36251488
1973-08-01,0.31027144,-0.3727085,0.18635407,0.19814034,-0.13092574,0.3921402,0.049375914,0.30581132,-0.24879074,0.03950081
1973-09-01,0.31441307,-0.4733715,0.42558822,0.31059036,-0.1847618,0.091107175,-0.41762465,-0.32142106,-0.040456392,-0.042367555
1973-10-01,0.077726744,-0.005096817,0.066259004,0.14016381,0.08569069,-0.110219955,-0.25452462,-0.2347744,0.041093446,-0.49375916
1973-11-01,-0.023572922,-0.1070343,0.040456392,0.19368057,0.14812775,-0.56097376,-0.13857117,-0.18030167,0.34849852,-0.34913483
1973-12-01,-0.23795986,-0.21183853,-0.035041045,0.12837715,0.63997537,-0.13920803,0.20706025,0.5338966,-0.34403878,-0.2542061
1974-01-01,0.052923582,0.22944336,0.09861489,-0.5144394,-0.10847626,0.31392327,0.13904648,0.2166237,-0.62192994,0.016435623
1974-02-01,-0.36060104,0.02531128,0.3244423,-0.16632995,0.3865692,0.63968027,0.05193634,0.5216713,-0.51115245,-0.13477345
1974-03-01,-0.2675743,0.3346325,-0.0752758,0.29617232,0.16501541,0.4108944,0.21136436,0.31030768,-0.62686044,0.5824839
1974-04-01,-0.070345305,0.0036159516,0.16337165,0.008217621,-0.031556703,-0.34219247,0.1617279,-0.015778352,0.15088043,-0.11505012
1974-05-01,0.12162475,-0.004930496,0.13707428,0.23075828,-0.56834906,0.61699903,-0.11932373,0.049636077,-0.19985886,0.4710495
1974-06-01,-0.119981386,-0.11570816,-0.058182526,0.28400993,-0.10716133,0.2767784,-0.112091824,0.024324799,-0.15581131,-0.14529228
1974-07-01,0.057196807,-0.09861489,-0.010189819,0.0966423,0.55289996,-0.07198868,-0.898708,0.16337165,0.001643753,0.21859589
1974-08-01,0.07396164,-0.5604599,0.24061966,0.20117378,0.6623619,-0.11472168,0.2787506,-0.2044609,0.018079376,0.10814743
1974-09-01,0.010190201,-0.3080063,0.22582702,0.20873412,-0.4266731,0.6140404,-0.5394222,0.47663727,-0.44310874,-0.23338775
1974-10-01,-0.058511354,-0.6071377,0.11274948,0.13937569,0.119652554,0.30734903,0.33627588,0.018079376,-0.40037575,0.19065514
1974-11-01,0.4730217,-0.4342331,0.07461853,-0.021695327,0.13707428,-0.11373558,0.41056556,-0.21695252,0.062784575,-0.13312988
1974-12-01,0.3793377,0.5893871,0.22188301,0.06311341,0.18276557,-0.025639724,0.40695,-0.03878822,-0.006245804,-0.1607418
1975-01-01,-0.13934383,0.30624008,0.1716465,0.14441109,0.28818855,-0.070622064,0.01963501,0.21059914,-0.23656845,-0.5703602
1975-02-01,-0.14061089,0.60361254,0.2660206,-0.3958637,0.1155922,-0.5671934,0.36419448,0.090890504,-0.13459396,-0.16879615
1975-03-01,0.28818876,-0.1757637,0.3508934,-0.15707855,0.5263401,-0.14947815,-0.10767479,0.10767479,-0.30180663,0.06967201
1975-04-01,0.32144088,-0.018684769,0.037686158,-0.015834427,0.20648232,0.15359497,0.02185173,0.027235413,0.1675293,-0.14441109
1975-05-01,0.2660202,-0.19381484,-0.06777191,0.10735817,0.19223137,-0.059537508,0.008867264,-0.23086739,-0.12604293,0.31922454
1975-06-01,0.31510735,-0.43133277,0.22105026,0.31320724,-0.7097038,0.5022713,-0.38097876,-0.06745529,0.0443367,0.2641205
1975-07-01,0.40599746,0.04687042,0.051620483,-0.0050670626,0.5725773,0.06777191,-0.05700455,0.062071227,-0.19698182,0.018367767
1975-08-01,0.051620483,0.008234406,-0.2201004,0.18494721,-0.18336487,0.353743,-0.060488127,0.44970092,-0.21534958,-0.35469398
1975-09-01,0.27583772,-0.18938103,0.28090516,0.2894554,0.25303572,0.17386322,-0.43418312,-0.5994957,-0.12635955,0.6289482
1975-10-01,0.65839994,-0.5133556,0.17607956,0.2311844,0.07315521,-0.3109905,-0.3892128,-0.5314072,-0.061754607,-0.25683632
1975-11-01,0.09500732,0.08550644,-0.039902877,-0.0114009855,0.45445138,-0.12762642,-0.35342675,0.022801971,-0.2828045,-0.24195175
1975-12-01,-0.08202286,-0.07093887,0.058587648,0.26095313,-0.15201187,0.105458066,0.017417908,-0.1469448,-0.053520966,0.02406845
1976-01-01,-0.24927063,0.089818195,-0.13960496,0.09183655,0.43529814,0.12278519,-0.18737411,0.02825737,-0.30544892,-0.02758484
1976-02-01,-0.24086075,0.5284802,-0.059878923,-0.3515358,0.04440422,0.36095446,-0.1587799,0.34211618,-0.39392146,0.17358112
1976-03-01,-0.17358132,0.32125968,0.15474243,0.015810395,-0.055841826,0.1984745,0.10024643,0.5237709,-0.11841202,-0.5019051
1976-04-01,-0.1291767,-0.09351845,0.09250946,0.2011654,-0.19309235,0.61964417,0.27483672,-0.14128685,-0.0040367125,-0.14364167
1976-05-01,0.20419312,0.13220444,0.16079788,-0.17156258,-0.08847237,-0.089818195,0.32563287,0.031285096,0.21125717,-0.1638256
1976-06-01,0.64857405,-0.05079613,-0.00033607482,-0.106637955,0.069970705,-0.40233153,-0.28862914,-0.23177795,0.1705536,-0.31823197
1976-07-01,0.5631298,-0.060551453,0.24590644,-0.0807354,-0.3252964,-0.3111679,0.013455963,-0.4248703,0.028256988,-0.15709762
1976-08-01,0.36431846,0.030275727,0.21394882,-0.03431244,0.34985313,-0.05920563,-0.20217475,-0.085445024,0.23816948,0.053487398
1976-09-01,0.37171936,-0.65429324,0.042386245,-0.028593827,0.13287696,0.050123215,0.18804607,-0.41444206,-0.4548092,0.36768228
1976-10-01,0.40905914,0.008409882,0.19141045,0.14734192,0.1490242,-0.61392576,0.09923744,0.078380585,-0.23043251,-0.4884491
1976-11-01,0.42386094,-0.10293732,0.19948348,-0.054496385,0.044404604,0.054159928,-0.19544677,0.15171547,-0.31755942,-0.014801407
1976-12-01,0.34985352,-0.036330797,0.36129075,-0.097892,0.31217688,-0.27315482,-0.08039894,-0.026911926,0.20284805,-0.12951279
1977-01-01,-0.2742203,0.13764115,0.17868538,0.2232689,0.18010063,-0.12914887,-0.031137085,-0.40124664,-0.14860992,-0.111811064
1977-02-01,0.20946923,-0.09376602,0.32021865,-0.32021865,-0.22609901,0.24732895,0.124549106,-0.26608238,-0.045998383,0.4168152
1977-03-01,-0.18010063,-0.09305801,-0.10225792,-0.0895195,0.8254917,-0.20451526,0.09270401,0.5523327,0.22397614,-0.42070714
1977-04-01,-0.022999192,-0.21619186,0.053782653,-0.260067,0.1914238,-0.8067385,0.29792747,-0.31809577,-0.0781971,-0.44618303
1977-05-01,0.40159988,0.1390564,0.11039581,0.01521492,-0.32552606,0.3099575,0.21265373,0.1854084,-0.0017692565,-0.11110382
1977-06-01,-0.27952805,-0.062274553,0.18328552,-0.002476883,0.41752243,0.013445663,-0.26855928,-0.14577904,-0.30854264,-0.10119591
1977-07-01,-0.073243715,-0.08810425,0.124549106,0.16170159,-0.14082566,0.065459445,0.081027225,0.013800049,0.008846283,-0.20310059
1977-08-01,0.399477,-0.23246841,-0.043167878,0.23671417,-0.24237594,0.445829,-0.046351623,-0.18682328,0.23671417,0.41221467
1977-09-01,0.2289299,-0.5215492,0.11499558,-0.07572021,0.25546724,0.31491128,-0.050598145,-0.24060631,-0.14259453,0.11251907
1977-10-01,0.0038917542,0.0346756,0.25617522,0.00035400392,0.55410194,-0.29898834,-0.042459868,-0.07642784,-0.41858444,-0.47696686
1977-11-01,0.32340318,0.016630173,0.09376564,0.36869392,0.1914238,0.07501259,-0.07501259,-0.14754829,-0.0017688752,0.043521117
1977-12-01,-0.104026794,0.0017692565,-0.12030335,0.26254386,0.24202137,-0.08173523,0.2742203,-0.4490139,0.06758194,0.0693512
1978-01-01,0.86209375,0.069035724,-0.19928475,-0.05237198,0.765852,-0.057472993,-0.47984773,-0.21594849,-0.42135468,-0.07243614
1978-02-01,-0.501273,0.13535042,0.35231894,-0.3009674,0.38904762,-0.06733513,-0.31967163,-0.10168304,-0.31185037,-0.21458817
1978-03-01,0.14045143,-0.11596604,-0.23533249,0.34721795,0.0748169,0.14317207,-0.0299263,-0.035027694,-0.14317207,0.2642395
1978-04-01,-0.53289986,-0.5080746,-0.02618599,-0.072776414,0.83046645,-0.2261507,0.5516041,0.023805236,-0.27070084,-0.24451485
1978-05-01,0.03876877,-0.20302543,0.3325947,0.032987595,0.32613334,-0.017343903,-0.182621,0.00033988952,-0.27274132,-0.23499298
1978-06-01,0.23771286,0.3516388,0.27342147,0.080258176,0.21254769,-0.31253052,-0.80121994,-0.43767852,0.60533637,-0.30232772
1978-07-01,0.40605164,-0.5148754,0.07685776,0.22240981,-0.07039566,0.42849654,0.33803597,-0.035027694,0.062914275,0.15337448
1978-08-01,0.32103196,-0.063934326,0.27580184,0.1758194,0.07685737,0.2485958,-0.043190002,-0.18194123,-0.6519264,-0.23057175
1978-09-01,0.41149217,-0.07311668,0.3254532,0.26355934,0.018364334,0.19350357,0.07685737,-0.30912971,-0.54174155,-0.051011276
1978-10-01,0.11324501,-0.19078293,0.28940505,0.0030609132,0.58459127,-0.08059807,0.3179714,-0.17786026,-0.22547074,-0.30504876
1978-11-01,0.15507507,-0.005101013,0.2778427,0.15575485,0.32035178,-0.35980073,-0.0010204315,-0.24723586,0.08501892,-0.506374
1978-12-01,0.20370598,-0.021084975,-0.07957802,0.19962502,0.12582818,-0.13194962,-0.15881577,-0.39720917,0.17990036,-0.2224102
1979-01-01,-0.5922535,0.38770026,0.0044597625,0.0315155,0.7212887,0.36242828,-0.35648194,0.4370548,-0.24350166,0.27353057
1979-02-01,-0.49800414,-0.42099953,0.02437973,-0.01575775,0.37937507,-0.3600498,-0.21466216,0.13379212,-0.13854942,0.34726524
1979-03-01,-0.35915756,-0.10852013,-0.13349494,-0.47421876,0.16828156,0.090681076,-0.0014865876,0.37105027,-0.4991932,-0.19890442
1979-04-01,0.4079178,-0.49592304,0.13349494,0.008919525,-0.053516768,-0.088005446,0.18017349,-0.1647129,0.1492527,-0.03508339
1979-05-01,0.36153564,-0.35648194,0.06481514,-0.20722923,-0.15430717,-0.3874031,0.10138474,-0.68234026,-0.037164308,0.046380997
1979-06-01,0.3258583,-0.13438682,0.17630844,0.09751968,0.13468437,-0.11179046,-0.30861396,-0.29374847,0.05886841,0.061842345
1979-07-01,-0.17155075,-0.10406037,-0.0713562,0.15995598,0.0020812987,0.44240648,-0.3939438,0.15787506,0.057382204,0.44062233
1979-08-01,0.3469673,-0.6309044,0.29731598,-0.21109429,0.28542328,-0.14806327,-0.3258583,-0.17838974,-0.044597626,0.08295097
1979-09-01,0.15638809,-0.36896896,0.33685914,-0.3743206,0.23250122,-0.3175335,-0.6496353,-0.17957878,-0.15995637,-0.07313957
1979-10-01,-0.112385176,-0.43497315,0.19236374,0.07997818,0.0047569275,-0.005054474,0.3419134,0.37015837,-0.26312485,0.06540947
1979-11-01,-0.14063033,-0.38383484,0.46143454,0.1709568,0.5087078,-0.25509682,0.17720032,0.005648804,0.046678543,-0.41029587
1979-12-01,0.70136833,-0.2699627,-0.08027534,0.12695388,0.20336418,-0.37283438,0.17898445,-0.321101,0.35469818,-0.33537292
1980-01-01,0.02836151,-0.05537262,-0.085084535,-0.20832214,0.14484635,0.9426826,-0.26572037,0.19312897,-0.030387115,-0.5051052
1980-02-01,-0.43014985,0.05098305,-0.11344604,-0.42069548,0.58242416,0.5429207,0.14349556,1.0686214,-0.21136093,-0.09251251
1980-03-01,-0.4450058,-0.049632262,-0.013843155,-0.069215395,-0.121212006,0.07090378,-0.30083466,0.49902764,0.5770218,0.12965278
1980-04-01,0.18299942,-0.048619844,-0.02768593,-0.09690209,0.24715003,0.08711052,-0.048282243,0.55001104,-0.38591918,0.29847106
1980-05-01,-0.03173828,-0.04287987,-0.057398222,0.3102886,-0.29880905,0.636446,-0.0638134,-0.048619844,-0.1543003,0.42069587
1980-06-01,0.566893,-0.2785507,0.2765251,-0.14011955,0.8258602,-0.43217546,-0.2842907,-0.07259216,0.1272892,-0.33426094
1980-07-01,0.30454865,-0.30792505,0.38558197,-0.30421144,-0.10466766,-0.1981926,-0.26504517,-0.71376455,0.43116266,0.26673278
1980-08-01,0.25255242,-0.2539032,-0.042204283,0.27314836,-0.39807433,0.43588942,-0.58850133,0.032075502,0.038828276,0.35755768
1980-09-01,-0.29340667,-0.4740425,0.13572998,-0.029712295,0.5054428,0.14079437,-0.4780941,0.3572197,0.08238335,0.25153962
1980-10-01,0.5962677,-0.22824287,0.2559288,-0.29745865,0.3852436,-0.16949387,-0.33054656,-0.17759705,-0.23432007,0.010804748
1980-11-01,0.3497921,-0.20460816,0.23837166,0.046931457,0.008778763,-0.18198662,-0.31062585,-0.36734924,-0.13437958,-0.09048615
