,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1976-09-01,-3.81859e-05,-0.0001822359,-3.5799836e-05,6.034825e-07,8.361257e-05,-9.02301e-06,-1.8282808e-06,-1.5530532e-07,-9.7086595e-06,1.8064646e-05
1976-10-01,-6.5821077e-06,-0.00012290453,-1.4553902e-05,2.1037704e-07,-2.3036628e-06,-7.651717e-06,-9.0493995e-07,1.837645e-06,2.771856e-05,-3.200592e-05
1976-11-01,3.0179945e-07,-8.3200954e-05,-1.9901956e-05,-1.0321171e-05,5.677277e-06,-3.556117e-06,1.8193605e-06,4.663525e-07,3.5288114e-05,2.2754473e-05
1976-12-01,1.6949321e-05,2.7005488e-05,-3.279213e-05,-3.848654e-06,2.0350133e-05,4.3334076e-06,9.846015e-06,3.3186443e-06,5.82436e-05,6.711131e-05
1977-01-01,1.48482395e-05,8.391301e-05,-7.865423e-06,-1.06691805e-05,-9.923671e-06,3.835801e-06,1.1582593e-05,7.644368e-06,2.0180238e-05,-2.8966519e-05
1977-02-01,1.2984472e-05,0.00013229805,4.972244e-07,-1.0815038e-05,-5.7944068e-05,2.7499518e-06,1.4013596e-05,5.2538853e-06,-1.5044981e-05,-6.5528795e-05
1977-03-01,1.6478989e-06,8.601988e-05,-5.0610543e-05,4.014073e-06,-8.0949445e-05,-5.18412e-09,8.454703e-06,2.9849507e-06,3.1387157e-05,-6.309583e-06
1977-04-01,-2.1587039e-07,-9.227792e-05,-4.2701686e-05,5.343023e-06,-4.963814e-05,-1.2062952e-05,6.187729e-07,1.2589371e-06,-1.8318733e-05,-4.092705e-05
1977-05-01,-7.435945e-06,-0.00011572899,-2.2694534e-05,1.3349121e-05,-2.0472253e-06,-9.688676e-06,-2.8656614e-06,-5.237962e-07,-2.9460825e-05,3.802379e-05
1977-06-01,-2.198144e-05,-0.000110032335,-2.2475746e-05,2.246538e-05,3.598175e-05,-8.732481e-06,-4.502537e-06,-2.355151e-06,-1.8051323e-05,2.2821927e-05
1977-07-01,-5.1315532e-05,-0.00022308202,-2.9055656e-05,9.135383e-06,9.917159e-05,-7.071296e-06,-1.9337785e-06,-3.6922029e-06,-1.925062e-05,4.500077e-05
1977-08-01,-4.629146e-05,-0.0002145411,-2.9784962e-05,1.25468905e-05,9.689456e-05,-8.254385e-06,-1.9337785e-06,-3.854271e-06,-1.869959e-05,8.7859335e-05
1977-09-01,-4.667232e-05,-0.00019350485,-2.008526e-05,2.5635745e-06,0.00010551651,-9.696778e-06,-1.1639604e-06,-2.5739428e-06,-1.4299476e-05,1.1833796e-05
1977-10-01,-4.458976e-05,-0.00019963906,-2.9136689e-05,9.994339e-06,4.3801476e-05,-1.05881445e-05,-4.956324e-06,3.195637e-06,-1.4015859e-05,1.08694985e-05
1977-11-01,-1.1050037e-05,-0.00012018582,-3.5035926e-05,-8.6676555e-06,9.710722e-06,-5.069771e-06,-1.2774071e-06,2.4339206e-06,4.2247593e-06,8.414187e-06
1977-12-01,8.041432e-06,-2.229747e-05,-3.4039214e-05,-3.133071e-06,-4.6737143e-05,5.3997464e-06,7.652474e-06,9.348041e-07,4.4619912e-05,-3.073305e-05
1978-01-01,7.3255687e-06,8.899692e-05,-2.376059e-05,3.0037918e-06,-7.526459e-05,4.5946836e-06,7.742434e-06,5.3093063e-06,-2.1080752e-05,-5.944927e-05
1978-02-01,5.5645323e-06,8.801006e-05,-3.5101e-05,-6.481994e-06,-7.033028e-05,3.4631958e-06,1.25491315e-05,4.0587147e-06,1.0626452e-05,-4.7547375e-05
1978-03-01,-8.8410525e-07,2.4595658e-05,5.026086e-07,7.4872114e-06,-9.58781e-05,1.1066368e-06,2.910212e-06,2.5273766e-06,-2.36585e-05,-3.5203087e-05
1978-04-01,-1.3520112e-06,-5.0856765e-05,-3.194474e-05,1.2455552e-05,-3.7159796e-05,-8.608851e-06,-5.608199e-07,7.7484583e-07,-1.1663022e-05,-2.2816264e-05
1978-05-01,-2.0326079e-06,-5.1358704e-05,-3.419318e-06,1.9048814e-05,-3.5384255e-06,-1.1509885e-05,-7.224626e-07,-4.5022534e-07,-3.7023678e-05,5.0832583e-05
1978-06-01,4.6857895e-07,-3.3067725e-05,-7.3327355e-06,-1.207387e-06,1.763658e-05,-1.0437954e-05,2.0679763e-06,8.5991996e-07,-3.7125767e-05,2.260492e-05
1978-07-01,-1.6546288e-05,-0.000112995054,-1.853954e-06,-7.987812e-06,3.8683967e-05,-7.749604e-06,7.7484583e-07,-1.0882832e-06,-2.3454322e-05,4.075127e-05
1978-08-01,-2.8422666e-05,-0.00015168685,-2.0765972e-05,5.547514e-06,7.654204e-05,-1.009765e-05,-2.3899229e-06,-2.6451416e-06,-2.5564168e-05,2.6203565e-05
1978-09-01,-2.4628349e-05,-0.00015715713,-1.5346737e-05,-1.4626094e-06,5.299347e-05,-9.799896e-06,-3.929763e-06,-2.3753819e-07,-9.655265e-06,4.2155e-05
1978-10-01,-1.918359e-05,-0.00014365584,-2.499417e-05,2.6634953e-06,5.3699587e-05,-8.217514e-06,-3.1385753e-06,4.600697e-07,-1.535525e-05,1.2855402e-05
1978-11-01,4.143789e-06,-5.6590772e-05,-4.9963488e-05,-4.9336413e-06,5.0577357e-05,-1.7688762e-06,3.1909585e-06,7.7484583e-07,2.0849911e-06,-1.3024208e-05
1978-12-01,1.2021672e-05,1.3842262e-05,-3.3620705e-05,-4.304089e-06,-2.5274912e-05,6.253631e-06,1.1485703e-05,3.709909e-06,3.1809963e-05,-4.3889177e-05
1979-01-01,5.465794e-06,9.262268e-05,-3.581015e-05,-1.6909544e-06,-6.6169305e-05,3.4632576e-06,1.07552005e-05,4.553247e-06,7.519975e-05,-7.436636e-06
1979-02-01,1.4184698e-06,6.0920047e-05,-2.2468343e-05,3.4210098e-06,-4.8408398e-05,3.9364313e-06,6.919112e-06,3.716741e-06,5.7954265e-05,-6.9489965e-05
1979-03-01,1.3424251e-06,6.428296e-05,-2.7656355e-05,5.3812983e-06,-5.7102963e-05,1.6635058e-06,4.291309e-06,3.0407791e-06,2.7281458e-06,-1.8851944e-05
1979-04-01,-3.5592893e-07,-2.6997292e-05,-3.84295e-05,1.6585374e-05,-1.8429473e-05,-7.073304e-06,3.2749085e-08,4.3832551e-07,-1.3494948e-05,-2.1556807e-06
1979-05-01,-8.019651e-06,-5.1737512e-05,-2.566227e-05,1.0442567e-05,1.519965e-05,-1.5649577e-05,9.537471e-07,5.143702e-07,-3.423009e-05,8.4390194e-07
1979-06-01,-3.7305716e-05,-0.00018783406,-8.484374e-06,3.336514e-06,3.3138e-05,-1.2269764e-05,-3.625897e-06,-1.2431301e-06,-2.4648321e-05,6.453645e-05
1979-07-01,-5.2075495e-05,-0.00022340656,-2.5476376e-05,1.5267247e-05,7.7489574e-05,-1.148396e-05,-3.4231089e-06,-1.4374709e-06,-1.626639e-05,6.696146e-05
1979-08-01,-4.280636e-05,-0.00019014924,-7.2507464e-06,1.9618754e-05,6.08778e-05,-9.532119e-06,-5.0623166e-06,-1.1079392e-06,-2.1775482e-05,2.383507e-05
1979-09-01,-2.8095728e-05,-0.00018966761,-8.0957e-06,4.3166583e-06,1.97117e-05,-9.7349075e-06,-6.2199033e-06,9.030482e-07,-1.7111346e-05,3.7574002e-05
1979-10-01,-2.8898434e-05,-0.000142308,-4.0026465e-05,-4.698988e-06,6.575318e-05,-8.4336825e-06,-7.1926115e-07,-5.671682e-07,-4.2765096e-06,6.2643754e-05
1979-11-01,1.0804906e-06,-8.986177e-05,-3.053764e-05,1.04510145e-05,-3.897294e-07,-2.7302485e-06,-8.544521e-07,2.2127278e-06,-1.824358e-05,-5.341153e-06
1979-12-01,2.008348e-05,3.4996898e-05,-6.190229e-05,-6.2631443e-07,6.2684994e-06,2.9816329e-06,1.1279069e-05,2.846442e-06,1.9475112e-05,-2.9668336e-06
1980-01-01,1.2921075e-05,0.00013807723,-2.7905837e-05,-3.4792683e-06,-4.3014035e-05,4.754038e-06,1.0792348e-05,4.7871654e-06,-2.5018744e-06,-4.3726373e-05
1980-02-01,7.719347e-06,9.242961e-05,-2.5362962e-05,1.8135688e-06,-8.479349e-05,1.2503297e-06,1.048587e-05,4.588379e-06,1.3244113e-05,-4.27407e-05
1980-03-01,8.166629e-06,3.0414776e-05,-3.685148e-05,2.646484e-07,-4.5581764e-05,5.214242e-07,7.661372e-06,1.8632709e-06,7.100149e-05,-1.090912e-05
1980-04-01,-1.3008394e-06,-2.6829053e-05,-3.848323e-05,3.627545e-06,-4.173017e-05,-4.4732296e-06,1.1674929e-06,1.1674929e-06,-2.787271e-05,5.114713e-05
1980-05-01,-2.2463908e-05,-0.00015235794,-2.7533104e-05,1.8271894e-05,1.9091913e-05,-1.2391778e-05,-5.102738e-06,-1.1848751e-06,-2.298574e-05,5.233988e-05
1980-06-01,-2.624096e-05,-0.00015007184,-2.454294e-05,1.372453e-05,3.8490703e-05,-1.0403855e-05,-6.7510555e-06,-1.3256868e-06,-2.1246306e-05,4.510882e-05
1980-07-01,-2.9355368e-05,-0.00013027547,-2.8129478e-05,1.4204939e-05,4.6989062e-05,-1.04618375e-05,-4.1998865e-06,-1.7232742e-06,-1.6914295e-05,5.743393e-05
1980-08-01,-4.0081854e-05,-0.00019217434,-2.5685993e-05,7.901574e-06,5.417871e-05,-9.873744e-06,-5.467191e-06,-7.1274553e-07,-6.900147e-06,9.6413736e-05
1980-09-01,-4.089359e-05,-0.00019364871,-3.8209895e-05,1.7352482e-05,8.558785e-05,-1.0155367e-05,-2.0214575e-06,-4.808244e-07,-1.4628189e-05,0.00010535937
1980-10-01,-2.0881853e-05,-0.00013782128,-2.9670118e-05,3.4121913e-06,2.868363e-05,-9.492724e-06,-1.99661e-06,7.4506534e-07,7.064991e-06,3.202168e-05
1980-11-01,-4.87081e-06,-8.690566e-05,-3.6942598e-05,2.4430774e-06,1.2755416e-05,-4.605754e-06,-5.838956e-08,1.1426455e-06,2.252571e-06,2.2115208e-05
1980-12-01,1.966344e-05,7.350295e-05,-3.4407996e-05,-5.574868e-06,3.77121e-05,2.3188331e-06,1.2142475e-05,1.9875151e-06,-9.351919e-06,1.710399e-05
1981-01-01,2.1607106e-05,0.00015527158,-2.7464033e-05,2.775254e-06,-8.3905325e-06,2.5669397e-06,1.5499256e-05,5.5917008e-06,3.5705998e-05,-6.590268e-05
1981-02-01,9.458065e-06,0.00015008033,-3.063045e-05,1.1253869e-06,-6.524439e-05,2.650264e-06,1.2007862e-05,3.808509e-06,1.433268e-05,-3.433849e-05
1981-03-01,-3.2742682e-06,-4.983727e-05,-1.8398081e-05,1.0524647e-05,-9.65336e-05,2.754532e-07,5.420952e-07,1.9919826e-06,2.1223805e-05,-3.2821947e-05
1981-04-01,-4.0325394e-06,-7.514361e-05,-5.262872e-05,1.0849621e-05,-2.858894e-05,-3.1742748e-06,-8.7446097e-07,1.9836516e-06,-3.7825594e-06,1.5065954e-05
1981-05-01,-1.0923664e-05,-0.00012998097,-7.0156384e-06,8.433144e-06,-1.4515048e-05,-8.340539e-06,-4.2158645e-06,-3.2858225e-08,-2.8180642e-05,3.515604e-05
1981-06-01,-1.7606471e-05,-0.00011419887,-2.2239445e-05,6.1999854e-06,5.2721327e-05,-9.1154725e-06,-4.9241353e-06,-1.9493746e-06,-2.1872802e-05,9.1768256e-05
1981-07-01,-2.9030576e-05,-0.00016794464,-1.0782009e-05,-1.6993945e-06,4.4821947e-05,-7.665592e-06,-4.4908375e-06,-8.994539e-07,-1.961465e-05,8.0669124e-05
1981-08-01,-4.6337547e-05,-0.00019050954,-2.3864312e-05,1.5532583e-05,9.3476454e-05,-1.0773678e-05,-3.3825927e-06,-2.4993278e-06,-1.5423313e-05,0.000116216324
1981-09-01,-2.8030656e-05,-0.00017806885,-1.3131823e-05,7.508217e-06,4.648015e-05,-1.0657022e-05,-4.2158645e-06,1.117056e-06,-2.4555928e-05,7.1186536e-05
1981-10-01,-1.7181505e-05,-0.00014040514,-2.1897802e-05,9.499727e-06,2.8456569e-05,-1.0107062e-05,-5.6407516e-06,1.367036e-06,-1.8514736e-05,4.6888454e-05
1981-11-01,9.883028e-06,-1.3540128e-05,-1.8431412e-05,-1.181526e-05,2.7256661e-05,-4.2741885e-06,7.5832104e-06,1.2087112e-06,1.171622e-05,1.0587246e-06
1981-12-01,1.3866051e-05,8.828519e-05,-6.9027425e-05,-4.790818e-06,-1.1931923e-05,3.9668266e-06,1.2541153e-05,4.491787e-06,5.8345882e-05,7.483217e-06
1982-01-01,1.1806846e-05,0.00013348873,-3.2027157e-05,-2.4035544e-06,-4.4149812e-05,2.8802388e-06,1.0913325e-05,5.277281e-06,1.1059383e-05,5.457703e-06
1982-02-01,1.1488959e-05,0.00014411646,-4.4502063e-05,-1.0289077e-06,-4.9107126e-05,2.8544673e-06,1.047516e-05,5.036716e-06,4.201468e-05,-3.6795464e-05
1982-03-01,9.916708e-06,3.618962e-05,-4.967417e-05,-4.5858033e-06,-2.6141955e-05,9.557407e-07,7.3048795e-06,1.9695362e-06,2.219401e-05,-2.507661e-05
1982-04-01,-1.01019396e-07,-9.851703e-05,-4.8600225e-05,6.7292494e-06,-4.0273517e-06,-6.664952e-06,2.227287e-06,1.5399637e-06,-1.5814934e-05,-5.487913e-06
1982-05-01,-2.2988868e-05,-0.00017071169,-3.2680116e-05,1.4264024e-05,2.8233859e-05,-1.4062265e-05,-4.1390376e-06,-2.5566987e-07,-2.6614493e-05,5.4721557e-05
1982-06-01,-3.3685326e-05,-0.00016237791,-3.6417434e-05,2.0939646e-05,6.296084e-05,-1.2421282e-05,-3.5462217e-06,-2.1973538e-06,-2.444943e-05,6.738548e-05
1982-07-01,-4.9227412e-05,-0.00018639983,-3.8402075e-05,2.5244004e-05,9.228374e-05,-9.671989e-06,-1.3124227e-06,-2.721441e-06,-2.6923786e-05,5.8579157e-05
1982-08-01,-4.859164e-05,-0.0002131453,-2.6313792e-05,2.4659781e-05,9.916556e-05,-1.017889e-05,-3.5720004e-06,-3.2025637e-06,-1.7928454e-05,3.838905e-05
1982-09-01,-4.0541367e-05,-0.00019207025,-1.7825354e-05,1.5449656e-05,7.6939265e-05,-9.405652e-06,-3.3314354e-06,-1.0632721e-06,-1.6725637e-05,1.4865433e-05
1982-10-01,-3.078139e-05,-0.00016967212,-1.4912825e-05,1.3937548e-05,1.3069803e-05,-1.3134377e-05,-3.408757e-06,2.6912312e-06,-1.2232267e-05,6.230941e-06
1982-11-01,-8.675372e-06,-0.0001334588,-4.475122e-05,8.533472e-06,-3.292068e-05,-1.7763668e-06,-3.0135488e-06,2.8716531e-06,-1.8959436e-05,-6.647766e-06
1982-12-01,3.1122108e-06,-6.3212938e-06,-1.3100012e-05,4.108835e-06,-3.4707715e-05,6.9010785e-06,4.9593946e-06,2.2186941e-06,5.1999596e-06,7.614177e-06
1983-01-01,-3.3086617e-06,2.4047467e-05,-5.2297655e-06,4.679987e-06,-0.000108717126,3.9758743e-06,3.4543082e-06,3.8976395e-06,1.7119335e-05,-2.9265258e-05
1983-02-01,-2.7523274e-06,9.400159e-06,2.0292195e-05,1.1121327e-05,-0.00013223974,2.5589543e-06,5.384103e-06,3.6020865e-06,-7.095259e-07,-3.447749e-06
1983-03-01,-5.3340773e-06,1.7345345e-05,1.8092924e-05,1.34075235e-05,-0.00012356437,2.07216e-06,4.679987e-06,3.6194688e-06,-3.595869e-05,-7.1538176e-05
1983-04-01,-5.394926e-06,1.0730153e-05,1.0547603e-05,1.4972222e-05,-9.812064e-05,-8.698178e-06,2.2373206e-06,2.5502595e-06,-1.622611e-05,-7.1508657e-06
1983-05-01,-3.7172213e-06,-9.240949e-05,-1.129731e-05,1.5059148e-05,-3.737561e-05,-1.2653381e-05,-1.0920085e-06,-3.1490345e-08,-3.0421394e-05,5.231634e-05
1983-06-01,-2.363235e-05,-0.000180954,-1.699977e-05,1.1816748e-05,2.8967572e-05,-9.836931e-06,-5.664402e-06,-9.963878e-07,-2.6579193e-05,3.5556688e-05
1983-07-01,-4.87979e-05,-0.00023120688,-1.5287293e-05,9.208918e-06,4.436246e-05,-9.689149e-06,-4.4561093e-06,-1.770044e-06,-1.5052585e-05,4.261521e-05
1983-08-01,-4.718974e-05,-0.00021695942,-1.7034541e-05,1.3572688e-05,5.250758e-05,-1.065405e-05,-4.603884e-06,-1.4136385e-06,-1.4800495e-05,6.7363515e-05
1983-09-01,-3.851436e-05,-0.00019780928,-1.4226778e-05,3.6368547e-06,4.8847927e-05,-1.0714899e-05,-5.151531e-06,2.9358489e-08,-1.0888751e-05,7.6038894e-05
1983-10-01,-7.359493e-06,-0.000121582416,-2.1007134e-05,7.5572934e-06,1.0434596e-05,-8.193998e-06,-2.908797e-06,1.6375197e-06,-2.3901823e-05,-8.585168e-06
1983-11-01,1.1790671e-05,3.0445342e-05,-3.279452e-05,3.219604e-06,4.9638966e-05,-1.9786712e-06,6.7401743e-06,1.3245808e-06,-1.5961887e-06,-4.1365583e-05
1983-12-01,8.9307505e-06,9.035062e-06,-4.9215156e-05,-6.507602e-06,-1.3070636e-05,3.176141e-06,7.8528465e-06,2.4720248e-06,2.6333664e-05,-4.587713e-05
1984-01-01,1.08619715e-05,0.00012324764,-2.9617804e-06,-7.890121e-07,-4.163714e-05,3.0563897e-06,1.23050195e-05,3.9500956e-06,-1.8958963e-06,-3.708662e-05
1984-02-01,3.1137824e-06,0.000110129,-8.7503795e-06,-1.2487726e-07,-7.540122e-05,3.3023607e-06,9.410724e-06,4.4666376e-06,1.4404002e-05,-5.4960758e-05
1984-03-01,3.7451173e-06,4.0403487e-05,-3.150366e-06,-4.339243e-06,-5.7108926e-05,1.539549e-06,5.253758e-06,3.228568e-06,2.3357468e-05,-1.228421e-05
1984-04-01,-3.945679e-06,-4.939353e-05,4.5650304e-06,1.0894772e-05,-3.892323e-05,-8.520801e-06,-7.398121e-07,1.1623852e-06,-3.012555e-05,-3.1421012e-05
1984-05-01,-1.3177916e-05,-7.727062e-05,-2.888628e-07,2.1766835e-05,6.458431e-07,-1.1021541e-05,-3.6423153e-06,4.7365756e-07,-2.7428025e-05,6.204103e-05
1984-06-01,-3.8070517e-05,-0.00017329899,-8.668387e-06,1.3198725e-05,4.7503945e-05,-1.3768258e-05,-4.855785e-06,-2.7404094e-06,-2.6911483e-05,5.435843e-05
1984-07-01,-2.5230656e-05,-0.00016734641,-1.1136333e-05,1.4289217e-05,2.149626e-05,-9.701478e-06,-7.52871e-06,-1.2727614e-06,-2.2459346e-05,1.5789657e-05
1984-08-01,-4.0358078e-05,-0.00016798594,-1.2612174e-05,5.1963652e-06,8.074327e-05,-1.0521391e-05,-3.5931153e-06,-3.2077587e-06,-1.7113503e-05,9.131197e-05
1984-09-01,-1.25137885e-05,-0.00013199169,-2.3550456e-06,9.951866e-06,1.1575299e-05,-9.373514e-06,-3.9210863e-06,9.0821413e-07,-2.3976187e-05,1.760167e-05
1984-10-01,-1.4727557e-05,-9.090579e-05,-4.0759835e-05,6.3082553e-09,6.095054e-05,-8.020652e-06,-2.0516818e-06,1.0229996e-06,-4.3474356e-06,4.7782716e-05
1984-11-01,4.433845e-06,-9.187329e-05,-3.9021616e-05,-6.496266e-07,8.189054e-06,-4.1342646e-06,2.080691e-06,2.1790765e-06,2.4070792e-05,-2.7814021e-06
1984-12-01,1.43384095e-05,8.499043e-05,-5.803543e-05,-2.5846239e-06,-7.905866e-06,4.5076376e-06,9.427124e-06,1.0393996e-06,8.843407e-05,3.693525e-05
1985-01-01,1.3302466e-05,3.460063e-05,-5.7953497e-05,-1.2649616e-06,-2.8982817e-05,2.096087e-06,1.1159689e-05,3.2193202e-06,7.390503e-05,-1.8692299e-05
1985-02-01,-1.0748772e-06,7.550348e-05,-8.90292e-06,1.0053744e-05,-9.056172e-05,3.3662e-06,4.705442e-06,3.167479e-06,1.535884e-05,-7.601158e-05
1985-03-01,9.371164e-06,3.0660685e-05,-4.244429e-05,-5.274029e-06,-3.223154e-05,-1.0316726e-06,1.047711e-05,2.735469e-06,6.775319e-05,-5.7132682e-05
1985-04-01,-1.62785e-06,-9.127565e-06,-2.353947e-05,8.93051e-06,1.827924e-05,-1.0129836e-05,2.735469e-06,3.6804704e-07,-8.349947e-06,2.182489e-06
1985-05-01,-1.0855612e-05,-0.00012286754,-2.0273466e-05,1.871989e-05,5.2324904e-06,-1.1814678e-05,-4.686488e-06,-1.7628918e-07,-2.9397546e-05,9.296564e-07
1985-06-01,-2.3738197e-05,-8.886824e-05,-2.9216098e-05,1.0191987e-05,7.5114665e-05,-8.937481e-06,-2.4832334e-06,-1.887056e-06,-2.1906468e-05,7.078591e-05
1985-07-01,-2.4118366e-05,-0.00014836485,-2.1915104e-05,2.2789438e-05,4.9867915e-05,-1.0691452e-05,-4.7642534e-06,-1.0057556e-06,-1.6843289e-05,2.5917201e-05
1985-08-01,-3.605916e-05,-0.00020285013,-8.151219e-06,1.0848642e-05,5.5846955e-05,-1.2963828e-05,-5.792441e-06,-1.7747298e-06,-1.1667798e-05,6.072004e-05
1985-09-01,-3.2957316e-05,-0.00018586345,-1.7283943e-05,3.8154976e-06,4.2644686e-05,-1.0786491e-05,-4.4964036e-06,-5.0461676e-07,-1.1132099e-05,5.494876e-07
1985-10-01,-1.816525e-05,-0.00012756782,-2.5379835e-05,-5.0461676e-07,2.9131366e-05,-1.0967939e-05,-1.7488128e-06,3.6804704e-07,1.4961392e-05,1.1197408e-06
1985-11-01,5.3707336e-06,-5.7046273e-05,-5.101539e-05,-1.7056082e-06,8.86459e-07,-4.5828056e-06,3.3748438e-06,2.2980385e-07,3.2406013e-05,-3.4305194e-05
1985-12-01,1.2809971e-05,5.1201714e-06,-4.914911e-05,-5.792441e-06,1.4762663e-05,3.0724332e-06,9.397081e-06,2.2602544e-06,5.0654176e-05,1.14621e-05
1986-01-01,1.9989311e-05,0.0001372179,-2.7166287e-05,-5.0973613e-06,-3.2397045e-05,2.5126137e-06,1.4032536e-05,5.2154646e-06,4.954575e-05,-5.291774e-05
1986-02-01,1.0533702e-05,9.508313e-05,-4.033067e-05,-3.7852951e-06,-2.904691e-05,2.9499715e-06,1.2003213e-05,4.559435e-06,6.194039e-05,1.7078783e-06
1986-03-01,2.7750284e-06,4.069596e-06,-2.100833e-05,9.449061e-06,-7.730464e-05,-4.8764196e-07,4.909314e-06,3.0461888e-06,-1.9591302e-05,-1.9921426e-06
1986-04-01,-7.7629375e-07,-7.7278404e-05,-6.3116844e-05,5.9327285e-06,-2.6597721e-05,-1.0844204e-05,1.6991326e-06,1.4891993e-06,-1.0083204e-05,-9.23474e-06
1986-05-01,-2.308139e-05,-0.00015081523,-3.2379554e-05,1.6884092e-05,4.418378e-05,-1.3424593e-05,-6.2257386e-06,-1.4760662e-06,-2.2276661e-05,2.4257897e-05
1986-06-01,-9.182251e-06,-7.7427096e-05,-2.0824642e-05,1.1854514e-05,1.6061866e-05,-9.374693e-06,-3.2867101e-06,-4.5265188e-07,-3.120744e-05,-3.3088072e-05
1986-07-01,-3.0490184e-05,-0.00014846228,-2.7979768e-05,-6.1994942e-06,6.737233e-05,-7.5727876e-06,-2.8930954e-06,-6.538394e-07,-1.3004734e-05,4.6667956e-05
1986-08-01,-4.677727e-05,-0.00019204905,-2.1165775e-05,-9.707081e-06,0.00013559093,-8.814874e-06,-1.1874072e-06,-4.1964086e-06,-1.6486083e-05,7.1684655e-05
1986-09-01,-3.3280507e-05,-0.00015064029,-3.188097e-05,-2.7770875e-07,6.0847e-05,-9.575873e-06,-3.6016063e-06,-6.450864e-07,5.241709e-06,4.4070068e-05
1986-10-01,-1.1447752e-05,-0.00014104473,-1.892652e-05,-2.2057982e-05,4.1034826e-05,-7.380353e-06,-5.001144e-06,7.2820694e-07,3.5235502e-05,4.933582e-05
1986-11-01,7.4984564e-06,-7.241501e-05,-4.9069007e-05,-1.16664305e-05,4.2425614e-05,-4.0564555e-06,2.7575297e-06,1.5089608e-07,1.1294695e-05,-1.0135685e-05
1986-12-01,-1.7034909e-06,-6.0134094e-05,-7.3884534e-05,-3.8465296e-06,-4.0356907e-05,6.265116e-06,4.0521045e-06,3.6934725e-06,2.6672093e-05,-2.9221854e-05
1987-01-01,5.8769656e-06,0.00012599098,-2.6881396e-05,-6.5698114e-06,-8.6560955e-05,4.1916464e-06,1.3065899e-05,4.086316e-06,-5.6759745e-08,-8.790565e-06
1987-02-01,7.5535063e-06,0.00012808005,-3.842407e-05,-1.1889089e-05,-7.010278e-05,3.068104e-06,1.6647198e-05,4.0424275e-06,3.4701952e-07,-4.3199136e-05
1987-03-01,2.436107e-06,-6.14743e-05,-2.8496492e-05,6.9917332e-06,-8.917672e-05,2.0586667e-06,1.5144469e-06,2.0762236e-06,-6.68392e-06,-3.618576e-05
1987-04-01,1.619781e-06,-7.8933146e-05,-4.448068e-05,1.6717422e-05,-3.457944e-05,-1.1539669e-06,-2.180961e-06,6.10351e-07,-2.0719453e-05,1.7998966e-05
1987-05-01,-1.2766861e-05,-0.00011471981,-1.8762032e-05,1.8788956e-05,-1.3997414e-06,-1.4215184e-05,-5.349706e-06,6.5423956e-07,-2.474842e-05,2.995419e-05
1987-06-01,-3.7967628e-05,-0.00015674741,-1.8314364e-05,2.2221036e-05,5.182821e-05,-7.631912e-06,-3.6468336e-06,-1.6104095e-06,-2.4599198e-05,4.1900632e-05
1987-07-01,-4.4805456e-05,-0.00018890892,-2.9216266e-05,1.9842282e-05,6.758417e-05,-1.1037657e-05,-4.7177164e-06,-2.0492953e-06,-2.2141445e-05,6.5064974e-05
1987-08-01,-5.5224584e-05,-0.00022429181,-2.8979266e-05,1.047648e-05,6.875161e-05,-1.1458986e-05,-5.7095967e-06,-1.2505261e-06,-1.32145215e-05,2.2572145e-05
1987-09-01,-3.853818e-05,-0.00019450908,-1.9824132e-05,1.3838337e-05,7.530855e-05,-9.045121e-06,-4.0593877e-06,-7.9408346e-07,-1.4215184e-05,2.1931373e-05
1987-10-01,-3.0418807e-05,-0.0001905591,-1.5935613e-05,-2.5584013e-06,3.2622607e-05,-8.158575e-06,-4.4631597e-06,1.9621148e-06,1.8385184e-05,1.4242112e-05
1987-11-01,2.153538e-07,-0.000104748346,-2.7232505e-05,-1.726982e-05,2.4169687e-05,-6.8243608e-06,5.84012e-07,1.2862292e-06,1.7007085e-05,-3.4273908e-06
1987-12-01,1.7779523e-05,4.3577173e-05,-3.3631448e-05,-8.369236e-06,-2.9182847e-06,2.65555e-06,1.2477794e-05,1.9445579e-06,5.1222545e-05,-3.9187733e-05
1988-01-01,6.847462e-06,2.995698e-05,-2.3951998e-05,-4.2866886e-06,-4.891059e-05,3.8238613e-06,1.0109143e-05,2.9270996e-06,1.4045378e-05,-6.397655e-06
1988-02-01,1.364858e-05,5.493938e-05,-3.171337e-05,-3.3502474e-06,-4.6656784e-05,2.6334674e-06,8.760031e-06,4.5142915e-06,6.203413e-05,-9.2399656e-05
1988-03-01,1.4272009e-06,7.5366544e-05,4.331763e-06,1.0145304e-06,-8.3400286e-05,4.590147e-07,4.87141e-06,2.1573105e-06,-9.016523e-06,-7.75356e-05
1988-04-01,-3.0169358e-06,-9.349482e-05,-2.4888443e-05,1.6291255e-05,-3.1895896e-05,-1.0516418e-05,-2.3185712e-06,9.3517156e-07,-5.8183286e-06,-8.008654e-06
1988-05-01,-7.397586e-06,-7.627379e-05,-6.397655e-06,1.7830833e-05,-3.4296063e-06,-1.0897344e-05,-2.167788e-06,-5.726615e-07,-2.9031016e-05,4.8884245e-05
