,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1966-09-01,-27.207042954184793,-4.173924706198952,-33.69859527139103,-30.58606661283053,0.758242697426767,-13.294313309040476,-5.487782379676556,-9.543302479912253,1.7515988512472673,2.065160029973739
1966-10-01,-26.12888379530473,-3.582540786627567,-33.84894202737247,-30.80160678961338,1.4947319798397294,-13.185223112715052,-4.981926391864645,-9.533523812013513,7.258029959418557,2.8307810807839417
1966-11-01,-23.74208623712713,-2.020816188870054,-30.166379143210015,-29.75652401263897,2.4492559107867153,-11.235616562214304,-3.681998417295259,-7.777134811176973,12.965195829218084,3.6394544136829863
1966-12-01,-19.77966915477406,0.19181321064631143,-26.464240691241095,-24.868351373917015,3.44812147545092,-6.206547960321954,-2.2712329338336814,-6.164353735306683,15.117163007909602,3.5666477985871143
1967-01-01,-17.097684470089998,1.0588826555194277,-23.595776277429916,-20.654800610664562,3.5206323320215396,-3.1157787809980677,-1.0918486734916424,-4.518230522380155,15.592977133664219,3.3834292338444634
1967-02-01,-15.096066214821555,1.433396790966843,-21.770827910479376,-18.7624393365322,3.753165765242143,-1.936672849858061,-0.24613845964957928,-3.515080143423641,12.70022067156705,2.82979653431819
1967-03-01,-17.942728779532693,1.0615948474768435,-23.62421260160558,-19.658768482697315,4.0390681136738165,-3.020590416928555,-0.76626796146919,-3.806270921931547,12.118988687341863,3.0179980473640637
1967-04-01,-20.93981396068226,-0.06968188240672603,-25.558454850140738,-22.17084199954302,4.067454193577622,-5.163720820812469,-1.2516334139067553,-5.004122677971335,14.214654402299361,3.308430696145082
1967-05-01,-23.75371672890403,-1.7184835491758403,-26.937271566951974,-25.980790456136067,2.9810788053454775,-9.108893414761159,-1.9297096235998747,-6.183393562541288,11.244576627557928,3.2489880537375426
1967-06-01,-25.301144339821555,-2.858820647904367,-29.20718473546645,-28.510193947034004,1.6868086023764175,-11.468255266230157,-2.874808475889009,-7.62567590264713,5.747826532884077,2.942892526968931
1967-07-01,-26.028255982832476,-3.9336157567573315,-31.6747553208295,-29.7124398060334,1.1892376749804525,-12.76257393207956,-3.883244251382762,-9.23835459877463,2.462321248921481,2.2091278663048377
1967-08-01,-26.29048390821977,-4.1203524127151026,-32.962692485136145,-30.207577729836487,0.9096846887559601,-13.102071843248734,-4.149126184397731,-9.568463353549733,1.918013258413835,2.26478561376914
1967-09-01,-27.930597825483844,-4.548116525014241,-32.846837885239545,-31.743819896991436,0.7400112170161622,-14.201241351188498,-4.82554764583193,-9.550300065208884,2.151476117697629,1.944049046589778
1967-10-01,-26.291760531338777,-3.4117294080329663,-30.890717225916244,-30.59136317326472,1.5694493752424463,-12.140226364135742,-4.043982357814395,-8.404144118813907,7.589670744809237,2.533653302070422
1967-11-01,-23.97162047299472,-1.7952230843630703,-28.663082683787625,-29.048543098645332,2.6809034022417935,-9.601449966430664,-3.5224454156283675,-7.305896282196044,10.751891136169434,3.180370575342423
1967-12-01,-21.585819937966086,-0.2516662081082662,-25.268588346593518,-25.67476125863882,3.758278760043057,-6.336369413010618,-2.207090320258305,-6.055132781758028,13.495889576998623,3.37829467577812
1968-01-01,-19.827862219376996,0.46782963203661365,-21.65981180527631,-21.985423259246044,3.436744213104248,-4.550422506129489,-1.5955076135438064,-3.9594162912929756,13.414643027565695,3.1705443675701432
1968-02-01,-19.776311787691984,0.9959700432690707,-20.335520015043368,-19.466834190564278,3.924481254635435,-3.4075805481444017,-1.136099572839408,-2.7046712005839626,13.163198124278676,2.893534990457388
1968-03-01,-19.505617835304953,0.7886795383511167,-22.118959707372326,-18.98690370412973,4.143408934275309,-3.538214145822728,-1.184370702710645,-3.5640411517199344,14.925550330768932,3.454038424369616
1968-04-01,-21.87785668806596,-0.5666189573027871,-26.328936745138726,-22.268327077229817,3.9859919837026885,-5.625150051522763,-2.1386738481192755,-5.5834577364080085,13.538590344515713,3.5642321293170633
1968-05-01,-24.214070493524726,-1.9746112101005784,-29.494148142197552,-24.907613411927834,2.7349559646664243,-8.18394346440092,-3.764151293655922,-7.528651461881749,8.795248920267278,3.7604793524130797
1968-06-01,-25.647774609652433,-3.0141911723396992,-32.24980690900017,-28.370937934288612,1.5011573153914826,-10.961385483437397,-4.928477468161748,-9.444304774789249,6.450655243613503,3.2074867150722404
1968-07-01,-26.262380860068582,-3.9838353792826333,-33.053075566011316,-28.745262439434345,0.44262905915578205,-12.704745759355262,-5.410170966181262,-9.698067693149342,1.996120268648321,2.845808481558775
1968-08-01,-27.194315736944024,-4.748415946960449,-34.04429940616383,-29.305572998829376,-0.10912598985614198,-13.816951183562583,-5.978891767304519,-9.260840275708366,-0.03944198939610611,2.4873874126336513
1968-09-01,-28.517072851007637,-4.990497141173392,-34.674128364114196,-30.69615241808769,0.34834859949169733,-13.337892167111661,-6.180278597206906,-9.741082612205954,3.4797497771003028,2.672889905098157
1968-10-01,-27.354533022100274,-4.130514101548628,-33.96743045133702,-29.398849682930187,0.9056418908364845,-12.078879741912193,-5.417145120686499,-9.171709593604593,5.918807875026356,2.8722619399046287
1968-11-01,-24.441729892383922,-2.234737258968931,-32.438609179328466,-27.987211178510616,1.7759425283381431,-9.88324652326868,-4.3593118930685115,-8.321825195761287,10.595399683172053,3.488655273730938
1968-12-01,-21.47621674971147,-0.6127671310395905,-28.388320698457605,-23.635473006810898,2.743379997484612,-5.526912466008612,-3.079616406868244,-5.451808256261488,14.194400744004684,3.7488723412538185
1969-01-01,-19.482994079589844,0.5161792039871216,-24.41758829004624,-19.548994455582054,3.613050417466597,-2.7926330870770397,-1.8594616446001777,-3.2974986469044403,14.483261108398438,3.616616664788662
1969-02-01,-17.915835163810037,0.8517501029101284,-22.633974692400763,-18.43588657868214,3.825218749768806,-2.1885280913495,-1.402822547945483,-2.7222321313970226,14.527541940862482,3.283381156432323
1969-03-01,-19.084856726906516,0.4551642320372841,-23.457381304572607,-20.13398194924379,4.451776273322828,-3.290083814174571,-1.2920284065706977,-3.298255976508645,15.486061573028564,3.4705690848521695
1969-04-01,-21.800307794050738,-0.6188175443446997,-26.82668181026683,-23.231249589186447,4.261147253441088,-6.263694357364736,-2.1589735458637107,-5.166374234592213,13.112437725067139,3.6791501901088615
1969-05-01,-23.91475113955411,-2.11453636487325,-29.513619927799,-25.91862067198142,3.120533354354627,-9.343958915548122,-3.096808852820561,-6.892025470733642,9.336301413449375,3.4926545925629444
1969-06-01,-24.833434278314765,-3.167397325689142,-31.943994409897744,-27.74627881172376,1.7420162757237752,-12.008424515419819,-3.7407439330528525,-8.306274694554945,5.897397886623036,3.3875214747893505
1969-07-01,-25.72816935452548,-4.08732999454845,-32.91469742270077,-29.18277153602013,1.182963518482266,-13.152293956026119,-4.3358420503550565,-9.270740957821117,2.2439814426682214,3.0602109737885304
1969-08-01,-25.811342759565875,-3.959731983416008,-33.23062447940602,-30.172568101149338,0.8291253537842721,-13.668189150221805,-3.710385848735941,-9.757647794835707,1.419100978157737,2.8954912454654007
1969-09-01,-27.091613682833586,-4.087688706137917,-34.70839612624224,-30.443969139685997,1.0363723744045603,-13.549636272673911,-4.931784498280493,-10.130626313826616,2.779231830076738,2.849479210682404
1969-10-01,-26.07281641526656,-3.6281032995744185,-34.190542557660265,-30.17908732096354,1.8380362992033814,-11.303168154777365,-4.626671199140878,-8.820845800287582,6.808146021582863,3.050971031188965
1969-11-01,-23.647332191467285,-2.270078839677753,-31.176738178028778,-27.568775568252953,2.8320223093032837,-8.498136540676686,-3.574400934679755,-7.233194743885713,11.275874484669078,3.5796620906927648
1969-12-01,-19.651887633583762,-0.47016934011921735,-28.94607431748334,-23.055983812381058,3.969307198668971,-4.363085361237222,-2.3924081489957616,-5.780853944666245,13.091081922704523,4.216034290118095
1970-01-01,-17.564832080494273,0.8691355134501602,-25.722489637487072,-20.22395867567796,4.183479691996719,-1.8264611984821078,-1.55980134832448,-4.255234143313239,14.778847044164484,4.062103002499311
1970-02-01,-16.506536440415815,1.333798152027708,-23.77685939564424,-18.947543853368515,4.533801837400956,-1.8439593467306585,-0.5801428494782284,-3.5750063026652614,15.164327621459961,3.66599284685575
1970-03-01,-17.60885932228782,1.2957604545535462,-23.726856007295495,-20.62195264376127,4.513824527913874,-4.0924767230419405,-0.1017291741124515,-4.405410500133739,16.60401387648149,4.112947292816944
1970-04-01,-20.105368440801445,0.11081169500495448,-26.238466711605295,-23.16902845333784,4.225603197560166,-5.894485433050927,-1.636187269769866,-6.1825710184433875,13.500752232291482,3.7993901815169897
1970-05-01,-22.012311762029473,-0.9478951042348688,-28.99979423074161,-26.28033466828175,3.084143544688369,-8.021802090583964,-2.4857551887117584,-7.721205318675321,10.995943979783492,3.853037724128136
1970-06-01,-24.7224742716009,-2.3775476397890034,-30.584068859324734,-28.87129172300681,1.7248558727177705,-10.804886513567986,-3.571427690571752,-8.398966228260713,7.6507931405847724,3.891613544561924
1970-07-01,-26.07629732652144,-3.46801606091586,-31.304474437938016,-29.680990561460835,1.2603533256686095,-11.901584584662256,-4.006687937111691,-8.864289872786577,5.449490655552257,3.468773915217473
1970-08-01,-27.343075925653633,-4.295785860581831,-32.71961212158203,-29.98650379669972,0.873245389172525,-13.095613236122944,-4.254650247508082,-8.80615009981043,2.9043330387635664,3.035622987991724
1970-09-01,-27.381411465731535,-4.812543319933342,-33.16985298605526,-29.771692324907352,0.8303985451207017,-13.709342226069024,-4.612635744029078,-8.22918695562026,5.146282911300659,3.2465191987844615
1970-10-01,-26.60801410675049,-4.240273706840746,-33.131304909201226,-29.11396271143204,1.301005437518611,-11.767161146123359,-4.160518070747113,-8.23820338529699,9.180986881256104,4.091620750916309
1970-11-01,-24.67531507665461,-3.068963325384891,-30.754176308127008,-26.193929329896584,2.474621615626595,-9.263764036462662,-3.438083467812374,-6.746271778555477,13.911762020804666,4.698773225148519
1970-12-01,-20.683162862604316,-1.2461068955334749,-26.710109149708465,-22.053253956330128,3.5486351359974253,-5.335549090770965,-2.3475607921337263,-4.6353953726151405,16.281954808668658,4.268229619050637
1971-01-01,-19.30713653564453,-0.32620730273651355,-23.526406288146973,-18.05582780104417,3.8690946318886494,-2.6131944453462643,-1.6312125427969573,-3.2903636203092685,15.68969813260165,3.8956529054886255
1971-02-01,-18.366974050348457,0.5253135254888823,-21.06759548187256,-16.987073115813427,3.6132835980617637,-2.3130023733098457,-0.5910846179929273,-3.332163656459135,15.322520516135476,3.3159998747018666
1971-03-01,-19.245938821272418,0.5651460452513261,-22.164133015800925,-18.704930329934143,4.153161879741784,-3.2503855989334434,-0.5114331327635667,-3.125829205793493,15.208643132990057,3.4943666213598004
1971-04-01,-21.49065624583851,-0.4238539121367714,-24.832697475657742,-21.224259107540814,4.275117317835489,-4.437466377907612,-1.490278593425093,-4.340549777535831,15.00175107609142,3.685318201016157
1971-05-01,-23.320603370666504,-1.4071034662651292,-27.819089328541473,-24.785543099427834,3.214685393102241,-6.893449641288595,-2.1728899972192175,-6.055661510018741,10.524902560494162,3.499747850956061
1971-06-01,-24.5333194732666,-2.6051075169534395,-30.324658225564395,-27.81080832848182,1.7751150284752701,-9.581648035252348,-3.558556786898909,-8.001124858856201,5.811852216720581,3.4239521393409142
1971-07-01,-25.137372450395063,-3.5112308733391036,-31.756740457871377,-29.04065205500676,0.9812737956191554,-11.239374444839802,-3.8678263795786894,-8.872871539172003,2.687686410817233,2.9715767273536096
1971-08-01,-25.930252942171965,-4.006723924116654,-33.0174446105957,-29.76891933343349,0.8226186037063599,-12.65858995153549,-4.201227220995673,-8.90043483060949,3.6792340603741733,3.0467611092787523
1971-09-01,-26.699436794627797,-4.394277659329501,-33.8848310358384,-30.074745569473656,0.920348817651922,-12.929913338194503,-4.4509427300814925,-8.941518559175378,6.62039193240079,3.257310390472412
1971-10-01,-27.236153862693094,-3.9728551199941924,-33.76798349268296,-29.828651134784405,1.038803814938574,-12.33546277309986,-4.342293328252333,-8.33133108475629,8.931688287041403,3.9731603402357836
1971-11-01,-24.132175879044965,-2.3892200354373814,-31.249856948852536,-26.78536146115034,2.395797362833312,-9.061650012401826,-3.4311251393679916,-7.3652688194723686,11.356141350486062,4.14897050613012
1971-12-01,-20.736592466180976,-0.9338402386867638,-27.346207113826974,-23.668951865954277,3.6004726633881075,-5.244895752440108,-2.8753218979671087,-5.634151136173921,11.505471576343883,3.763698614560641
1972-01-01,-17.047487605701793,0.09583352190075498,-23.134025405435,-20.06667088239621,4.056074944409457,-2.4447633865031793,-1.1500619608780434,-3.034418470719281,14.456434683366256,3.7553154505216155
1972-02-01,-16.88460978594693,1.0292484904780532,-21.204519271850586,-18.716286390255657,3.8886102763089263,-2.2902306090009974,-0.6318548116190681,-3.3151889548582187,15.578561479395086,3.431508479974209
1972-03-01,-18.210361220619895,1.014700351339398,-22.29055236367618,-20.535114483955578,4.14118766784668,-3.4573722392954727,-0.61404078171171,-3.4984890152426322,14.10219669342041,3.041299795493101
1972-04-01,-20.88458321311257,-0.4370995543219826,-24.650663488051467,-23.18572508983123,3.8113648241216485,-5.917918428461602,-1.5575666879785472,-4.550204908146577,12.299870360981334,3.1641856217995667
1972-05-01,-22.81479835510254,-1.4062527454260623,-27.52274344949161,-26.120396149464142,3.063081159736171,-8.17290113327351,-2.159272391220619,-6.617105708402746,9.02565067464655,2.97851256835155
1972-06-01,-24.1924372586337,-2.1317595785314385,-29.485472510842715,-28.481703538161057,1.994643337798841,-9.431025322447432,-3.302976386300449,-8.598240684060489,4.287225820801475,2.3633029216375108
1972-07-01,-26.407775011929598,-3.783976670467492,-32.42081193362965,-29.60381630139473,1.0536748351472796,-11.37573465387872,-4.184098490353288,-9.612256639143999,3.1864028085361826,2.1596471468607583
1972-08-01,-26.213611255992543,-4.344991481665409,-33.59114422517664,-29.652079557761166,0.9111408934448704,-12.071915890308137,-5.1653652355588715,-9.8015918451197,0.21911422637375919,1.9064134512192163
1972-09-01,-26.625813137401234,-4.102937380472818,-35.24681259604061,-30.305109268579727,1.19822517488942,-12.313117372228746,-5.339687446068074,-9.633470282835118,2.1990614858540622,2.1075834066439896
1972-10-01,-26.816394112326883,-3.496478543137059,-33.69574546813965,-31.4879637498122,1.6913959474274605,-12.348142583319483,-4.858087671214137,-8.902750295751234,5.297783829949119,2.5591135025024414
1972-11-01,-23.700705441561613,-1.8343435995506516,-30.690585865693933,-29.311475998316055,2.8735703591144444,-10.051970786236703,-3.8137920971574455,-8.344600481145521,11.292634227059104,3.493647697644356
1972-12-01,-20.115572755986992,0.0010491727152839303,-25.483644709867587,-25.207808078863682,3.5866810516877607,-5.983893414761158,-2.4779529407106597,-5.847953698214362,15.966456586664373,3.9755848737863393
1973-01-01,-18.841305646029387,1.072384010661732,-22.327912555021395,-21.169728499192455,4.314834240711097,-3.619618618741949,-1.3013893160326728,-3.912077230565688,16.341431574387983,3.9937502298599634
1973-02-01,-17.50763004476374,1.1844691905108364,-22.063586291144873,-18.52274796901605,4.237905776861942,-2.8371902222328997,-1.0829888541122963,-3.137470343533684,14.51583125374534,3.972059029799241
1973-03-01,-19.006378000432793,0.7393318143757907,-22.996010499842026,-19.57697623815292,4.1942829435521904,-3.6058971222410814,-1.0932166000892376,-3.2363260493558994,15.678515217520975,3.900003127562694
1973-04-01,-20.941573923284356,-0.010657129160156755,-25.67484238568474,-22.930509616167118,4.2098030899510235,-5.748453038804075,-1.8636736376532195,-5.241098824669333,15.92506928877397,4.330969162476368
1973-05-01,-22.207370671358976,-1.2633269483392888,-29.124635808608108,-25.49895995702499,2.9340055855837734,-7.372573081483233,-2.6947623696820493,-7.067533801583682,12.722865017977627,4.0078774476662655
1973-06-01,-24.03588728471236,-2.5572502251827354,-30.527869392843805,-27.613307268191605,1.6535137413126049,-10.07375311344228,-3.744355974526241,-8.412200563094194,8.521381291476162,3.958301055125701
1973-07-01,-25.9279727935791,-3.7976456410957105,-32.02751103569479,-28.191708295773235,1.1367057760556538,-11.299628399788066,-4.395136339911099,-9.152008505428538,4.2564451694488525,3.6035791421547914
1973-08-01,-27.27217890999534,-4.286073193405613,-33.68104485904469,-29.039813310672073,0.7233188459367462,-12.11731383141051,-4.931693241514009,-9.614947262932272,4.761832410638982,3.4309867100837903
1973-09-01,-27.492802793329414,-4.207147612716212,-34.0826763826258,-30.188694978371643,0.9231515002973152,-12.347144268928691,-4.760177382107439,-9.257381102618048,5.420847372575239,3.59804935944386
1973-10-01,-27.107834815979004,-4.145965431675767,-33.76387147342457,-28.49907019199469,1.54013287163142,-11.042429538483315,-4.549699405144001,-8.158073705785414,10.07703651081432,3.9659114984365607
1973-11-01,-24.993985349481758,-3.0802130699157715,-30.09262084960937,-26.57635762141301,2.3512599594665295,-9.249816042311648,-3.6252811037260915,-6.826554326450123,13.931125944310969,4.5252641042073565
1973-12-01,-20.61039751226252,-1.4338555661114778,-25.660332511453067,-21.993221380771732,3.339398900667826,-5.60649963135415,-2.547691402764156,-4.9537094200358665,15.183055400848389,4.258448344010573
1974-01-01,-17.90608276020397,-0.5379595539786599,-21.95181986864875,-17.58593045748197,3.505988735141176,-3.0304959479798663,-1.2067639622195014,-2.2330520784153656,13.176121494986795,3.4865767527849245
1974-02-01,-18.03739937868985,-0.3763168147115996,-20.90479626375086,-15.662776506864107,3.5746321533665513,-2.8794397699072007,-1.1045862888467723,-1.2587571845335117,12.85759535702792,3.1876353117135854
1974-03-01,-18.137016079642557,-0.4995761947198347,-21.359116890851187,-17.47135749230018,3.831446532047156,-4.183777088814594,-0.9745819815273943,-2.121680273729212,14.148447730324484,3.31271428328294
1974-04-01,-20.11749961159446,-0.8724097049597538,-24.395345239078296,-20.867648491492638,3.5065470319805723,-5.830743465017766,-1.4351598147688243,-4.2648392565110145,13.232161782004617,3.535201610662998
1974-05-01,-21.95439338684082,-1.5709382114988384,-26.541620142319623,-24.501864115397133,2.60545936497775,-7.730654959983014,-2.2644774667147933,-6.135186728309182,10.493183135986328,3.51868348243909
1974-06-01,-23.966015468944203,-2.567618904691754,-29.33207960689769,-26.87880931756435,1.8160206350413235,-10.059391184056059,-3.0287173287621862,-7.644982197705437,5.498792366548018,3.5140444070864945
1974-07-01,-25.91757124120539,-3.6610823689085064,-30.89028807247386,-29.16585237551958,0.7908696929613749,-12.309767337555583,-3.2519626206365126,-8.387998272390925,5.119636925784024,3.1282858970837712
1974-08-01,-26.706585017117586,-4.644499403057676,-32.54905027501723,-29.267147259834484,0.05784287597193862,-12.777389364039646,-3.9603315550705487,-8.80800205118516,2.4101146242835303,2.7087263571910367
1974-09-01,-26.602493632923473,-4.7553575400150185,-32.203102111816406,-29.59002959422576,0.394830559239243,-13.961074707355905,-3.9781352569317,-8.784709958469167,5.467155846682462,3.334676302396334
1974-10-01,-26.93879170851274,-4.250102693384344,-31.925366906558764,-29.577025389059994,0.9062485712947267,-11.780834197998047,-4.151528046048921,-7.908001366783591,7.8492045402526855,3.570429178384634
1974-11-01,-24.491080370816317,-3.0148079901030567,-29.986008475808536,-26.578668447641224,1.9248926278316612,-8.454486664305342,-3.516053331309352,-6.603538990020751,11.877013336528432,4.147015779446333
1974-12-01,-20.61782099983909,-0.8780535423394406,-25.59546021854176,-23.00575207441281,3.3619438156937105,-4.123729594210361,-2.2754136858315306,-4.858788321999942,14.158969575708563,4.171266616919102
1975-01-01,-17.316925525665283,0.7613380750020344,-22.88864079643698,-18.03618944608248,3.8869539896647134,-1.9061153239392221,-1.3412327601991851,-3.2602899214800662,13.952376625754617,4.08932979290302
1975-02-01,-16.649209369312633,1.0669702833349055,-21.437016655417047,-17.15095348847218,4.0023870540387705,-1.6481289204130782,-0.2998995369878309,-3.1823564978206855,16.356122493743896,3.9135364385751576
1975-03-01,-17.57912960919467,0.8247061209245161,-23.17370386684642,-18.74395639468462,3.9480590459072227,-2.612345523022591,-0.4633212911671606,-4.026756917729097,14.322052218697287,3.9108132704710346
1975-04-01,-19.655067270452324,-0.007869702566302183,-26.12501873689539,-21.727158473088192,4.152476968187274,-4.448342830576795,-1.7294698748095283,-5.684687460170072,13.828984173861416,3.8788960530207706
1975-05-01,-20.99495367570357,-0.894002029390046,-27.43255110347972,-24.894220401079227,3.310958363793113,-6.747510585379094,-2.3351794686810727,-7.031462473027846,10.467919436368076,3.9170381350395007
1975-06-01,-23.065202886408027,-1.671683427059289,-29.312066470875457,-27.386971009083283,1.9752293373599197,-9.42360391008093,-3.0727238490663726,-7.948597739724551,6.432058052583174,3.573309152554243
1975-07-01,-24.69022274017334,-2.870557524941184,-31.075657115263095,-29.60983912150065,1.2733623272541796,-11.747950695930644,-3.8807651092266218,-9.11733683417825,4.1831466284665195,3.194544254205166
1975-08-01,-25.15550526705655,-3.8816087173693106,-31.316443050608914,-30.017556899633163,0.620967736749938,-13.076592506246365,-4.108957997683821,-9.148100544424617,3.884206847711043,3.1178064835377226
1975-09-01,-25.846076011657715,-4.132603515278209,-31.54441609102137,-29.48191960652669,0.8258950078126156,-13.001417606434924,-4.195396653537093,-8.985013120314653,5.996516617861661,3.7090689708025026
1975-10-01,-25.39778622713956,-3.8657802523988662,-30.723030426922964,-28.92185602432642,1.0122355863903507,-12.147284568624293,-3.5524368286132817,-8.393070277045755,10.302849249406295,4.137770946209248
1975-11-01,-23.070437257940117,-2.5443409428451997,-28.919696807861325,-26.177271818503353,1.9468013535846362,-8.59801211255662,-3.0807655433128622,-6.875977095435647,12.451178377324885,4.373877782088059
1975-12-01,-20.43862993066961,-0.8687546758940725,-25.195161034079156,-22.0675175006573,3.111416733626163,-4.79051762438835,-2.224303730602922,-4.563162256689632,14.110291004180908,3.9762444985218535
1976-01-01,-17.72239858453924,0.3345932247060718,-21.933558407951804,-18.23270993354993,3.7961584148984966,-2.371679468357817,-1.1895850814622024,-2.811059180428,15.515909411690451,3.824307368351863
1976-02-01,-15.965854037891734,1.2156914580952036,-20.643342242521395,-16.500133123153294,3.993866660378196,-0.6187922777013576,-0.7827228513257257,-1.8810403697630937,13.902432268316096,3.4286847481360803
1976-03-01,-16.682474179701373,0.9545877124323989,-20.98437056821935,-16.425473873431866,4.092829155199455,-1.040940969548327,-0.38772269055761144,-2.159030472531038,12.582107023759322,3.3913997503427358
1976-04-01,-19.302311810580168,0.18967383287169715,-23.69739869061638,-20.565561147836537,4.139250697511615,-3.4552749167097376,-0.8967132403932769,-3.995341062545776,13.021179762753574,3.7149710532946463
1976-05-01,-20.62405672940341,-0.8866895328868519,-26.523705089793484,-24.321913107847557,3.386948415727326,-6.375407158060277,-1.7884155799602641,-6.159981559304629,7.969097657637163,3.4174851882152066
1976-06-01,-22.03241695057262,-1.4301688382119844,-28.477374245138726,-27.85212198893229,2.115540432207512,-8.279638594769418,-2.312748802119288,-7.884470154257381,5.159867351705378,2.89085736641517
1976-07-01,-24.068598313765094,-2.9733838457049746,-29.943149230059454,-29.575514182066303,0.978555575464711,-10.52065707267599,-3.2609993013842353,-9.187149300294763,1.426316662268205,2.3753103537437243
1976-08-01,-25.211477279663086,-3.919579404773134,-31.94474051980411,-29.784385974590595,0.5345415888410626,-11.190249057526284,-4.250517384759311,-9.32166716631721,1.1022105813026428,2.1961438350188427
1976-09-01,-25.96088105982,-4.214411793333111,-32.801560794605926,-30.222525963416466,0.4720240379824783,-13.092677136684987,-4.952586519307104,-9.38105302698472,1.041119952093471,2.092141677171756
1976-10-01,-24.07123175534335,-3.529946731798576,-31.891559152042163,-28.682535122602413,1.3116412316307877,-11.657653970921293,-4.34456570395108,-8.555266436408548,6.073026765476573,2.952580268566425
1976-11-01,-23.153983462940563,-1.7637160691347988,-30.818978477926812,-27.408609634790665,2.5979034828417227,-8.691427555490048,-3.8394632010624328,-7.42195213542265,10.143031857230447,4.152011871337891
