,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1966-06-01,-0.13888018,0.055696774,0.22987561,0.41664058,0.02343607,-0.015189934,-0.5828627,-0.60600954,-0.23956828,0.25692838
1966-07-01,0.16217156,-0.30307716,0.50373006,-0.20412493,-0.46524873,-0.72188765,-0.37222785,0.44108924,0.1209415,0.010415983
1966-08-01,0.32217312,-0.3299852,0.25085235,-0.54640675,-0.12267761,-0.43457928,-0.49085465,0.026040077,0.47711134,0.19009228
1966-09-01,-0.39942527,-0.24058104,0.26474038,-0.11587815,-0.016347408,-0.24173832,-0.06886144,0.010705352,-0.18256958,0.028499413
1966-10-01,-0.008246017,-0.23233497,0.3283938,-0.00593133,-0.256205,-0.9618899,0.08622146,0.039783478,-0.26965904,0.8523771
1966-11-01,0.6789216,-0.15624018,0.054394722,-0.18343754,-0.743009,0.16564357,-0.5497341,-0.4601853,0.3079957,0.1908156
1966-12-01,-0.11110415,0.004773998,0.17446825,-0.10980215,0.08159213,-0.3820652,0.1957343,-0.23696442,-0.17504692,-0.17678289
1967-01-01,0.21848488,0.281599,0.28026676,0.03597008,0.027144074,-0.2026647,0.32156578,0.1753541,-0.18318091,-0.13388857
1967-02-01,-0.05162368,0.429809,0.3243967,0.053288996,-0.21881792,0.18284784,0.15004182,0.41365582,-0.022314738,-0.24512935
1967-03-01,0.03164034,0.33572066,0.46244854,0.2158204,-0.06194849,0.3462119,0.4687766,-0.43413877,-0.7835147,-0.49292317
1967-04-01,-0.40099964,0.47793564,0.069941804,0.64346457,-0.26278132,-0.18734407,-0.13139066,0.5285602,0.9650303,-0.2980853
1967-05-01,0.3661953,0.018484592,0.40000048,-0.0034971237,-0.6729401,-0.38651174,-0.5598674,-0.30841002,0.50041693,-0.12439649
1967-06-01,0.8344723,0.3057455,0.14687777,-0.10124912,-1.3302265,0.16253142,-0.92406434,0.18484621,1.6423,-0.4164868
1967-07-01,-0.2156539,0.00016651154,0.4236475,-0.40283147,-0.20149899,0.64762783,0.029142475,-0.6064953,0.29841837,-0.0776021
1967-08-01,-0.9726906,0.012656212,-0.06161537,-0.43680325,-0.10341392,0.19883454,-0.5678607,-0.1164031,-0.028642833,-0.37052503
1967-09-01,-0.021149063,-0.29308945,0.15653642,0.057618715,-0.25495452,0.24546237,-0.18201523,-0.31956744,-0.19417176,0.117402315
1967-10-01,-0.05062456,-0.11840147,0.11590356,-0.0009991884,-1.084764,-0.31673646,-0.6384688,-0.32706124,0.1463782,0.24646163
1967-11-01,-0.19866803,-0.42231527,-0.26411358,0.23563728,-0.24413022,-1.0259796,0.0016652823,0.03230648,-0.46211547,0.08476281
1967-12-01,-0.36469656,-0.32789388,0.11673622,0.7040808,-0.056619547,-0.6204837,0.13671958,-0.3830146,-0.696254,0.19950065
1968-01-01,0.20484391,-0.4204467,0.07800207,-0.15954323,-0.30068308,0.5000059,-0.63236874,0.53355676,0.59117347,-0.8309838
1968-02-01,-1.1749856,0.36141422,0.3284297,0.17582312,0.06809254,0.4235611,-0.12061298,0.7919121,0.53907764,-0.92951286
1968-03-01,-0.85108596,0.12556772,0.4174738,0.70244324,0.51727676,-0.106173396,0.18261823,0.28808385,-0.460651,-0.8155532
1968-04-01,-0.8941215,0.028454494,0.15784445,0.22310564,0.64185363,0.26387626,0.33451694,-0.1187727,0.045300625,-0.7689785
1968-05-01,-0.3253154,0.07743578,0.41591662,0.025481606,-0.19691627,-0.30875224,0.37528762,-0.22947606,-0.9337597,-0.19465122
1968-06-01,-0.7110785,-0.26076192,0.18530798,1.0157256,0.3120082,1.0559299,-0.03751459,-1.1305343,-0.9606571,0.52095747
1968-07-01,-0.020526862,-0.056625843,0.264301,-0.33069476,-0.21956654,0.41761532,-0.9254074,0.0710654,0.47225928,-0.3129992
1968-08-01,-0.56512564,-0.051812578,0.19535904,0.31837863,0.6367575,0.059173964,-0.6850308,0.41294375,-0.4501752,-0.6235918
1968-09-01,-0.44621143,-0.48131943,0.30408058,0.1779466,0.12655869,-0.36410397,0.022508765,-0.016704619,-0.44040728,-0.07715263
1968-10-01,-0.5648425,0.09088443,0.13278754,0.13222131,-0.09286642,-1.3513751,-0.007361412,0.28029776,-0.34201986,0.19097057
1968-11-01,0.029586982,-0.13703442,0.4527234,-0.23230739,0.09725485,-0.051671077,-0.33692357,-0.34570065,-0.3043638,-0.38788682
1968-12-01,0.03921337,-0.07120695,0.07078226,-0.60858595,-0.29049045,0.052378893,-0.005379462,0.5203913,0.15685351,-0.00906012
1969-01-01,-0.1820004,0.17624664,0.049815416,0.3197878,-0.50527066,0.2531653,0.062382888,0.3590041,-0.28511372,-0.3043434
1969-02-01,0.21546304,0.09766245,-0.090697385,-0.081915334,-0.23666105,0.20728664,0.16913016,-0.12416001,-0.6400297,0.30237502
1969-03-01,0.14187546,0.5381276,0.22273092,-0.07055922,-0.54100454,0.1606509,0.078735545,-0.42804918,0.39276958,0.04315319
1969-04-01,-0.28072274,0.4021573,0.44591612,0.2839025,-0.2469573,0.031645633,0.39519215,-0.21682577,0.042850353,0.0042396067
1969-05-01,-0.11007853,0.44576484,0.08554928,0.3090373,-0.3394716,0.18563433,0.25619364,-0.5317683,-0.24241486,-0.14868918
1969-06-01,0.35597584,0.044515897,0.41608748,-0.5357049,-0.5830978,-0.5832492,-0.81052256,-0.2551337,0.82944936,0.13854441
1969-07-01,-0.3691489,0.27451476,0.113409616,-0.07040782,-0.9249921,0.81021976,0.12143459,-0.5705304,0.4789245,-0.7320898
1969-08-01,0.3135797,0.12294865,0.25891906,-0.34189424,-0.6373042,-0.22924176,-0.72149074,-0.018169785,0.23378423,-0.15383728
1969-09-01,-1.1846683,-0.56114274,0.08403511,0.20107861,0.16882725,0.0725276,0.36521214,0.40488276,-1.1960242,0.41321048
1969-10-01,0.5811294,-0.024226332,0.12733975,0.17200708,-0.8302065,-0.19805041,0.15550284,-0.25573936,0.0018169641,0.38413897
1969-11-01,0.07434459,-0.3954951,0.26724687,-0.01695844,-0.6264024,-0.09735966,0.073284626,-0.15368585,-0.009387732,0.012416005
1969-12-01,-0.8841101,-0.07782717,0.42729217,0.049361207,-0.49845704,0.39806908,0.36945176,-0.16292217,-0.7725175,0.36278948
1970-01-01,-0.39538217,0.18701744,0.5042137,0.09455645,0.025014305,0.6059733,0.10804586,-0.62993973,0.02029953,0.28458613
1970-02-01,-0.06286307,0.33068568,0.4435771,0.0055005075,0.24123684,0.2547262,0.16108647,-0.3029212,0.31562477,-0.51652443
1970-03-01,0.012572599,-0.5719225,0.3991801,-0.25158304,0.43506446,0.51442903,0.021085357,-1.1460713,0.15100221,-0.23508148
1970-04-01,-0.8195766,-0.07019701,0.43349284,0.0577554,-0.0070720674,0.58004224,0.30711204,-0.07019703,0.021609163,-0.48234263
1970-05-01,0.3166724,-0.5163935,0.3179821,0.49976102,-0.21857996,-0.52752554,-0.53852654,0.36342686,-0.50238025,0.26651296
1970-06-01,-0.2869435,0.14995451,-0.073471144,-0.015060926,-0.42118207,0.043349266,-1.2473071,-0.5645885,0.46256703,-0.49268883
1970-07-01,-0.2875983,-0.12074938,0.27148965,0.107129075,-0.45850715,0.05395744,-0.14537068,0.2289261,-0.022264004,-0.5757204
1970-08-01,-0.011262965,0.6554779,0.08119805,-0.4849619,-1.243771,0.30593336,0.10673628,0.2345576,0.6363571,-1.1154257
1970-09-01,-0.10817671,-0.0015715599,0.07451888,-0.2557739,-0.9963788,-0.023835564,-0.28838414,0.2084957,0.089579776,0.38490504
1970-10-01,0.044266034,-0.01898985,0.017287325,-0.71860284,-0.23770075,-0.06142242,0.13122654,-0.3009567,0.061946295,-0.41332436
1970-11-01,-0.10922451,0.0842103,0.056052852,-0.17405204,-0.6398932,0.19317274,-0.19736366,0.64133376,0.15493114,-0.33382893
1970-12-01,-0.13214329,-0.060243726,0.120356485,0.17863575,-0.1750997,-0.014929962,-0.47671118,0.2616673,-0.124416396,-0.27659726
1971-01-01,-0.3007287,0.13057013,0.282446,0.03411808,0.019002508,0.23709922,-0.1464055,-0.31555644,0.29871333,-0.58447045
1971-02-01,-0.1302822,0.17534113,0.33815783,0.03526976,-0.41229638,0.40884137,0.054848075,0.1343131,0.44454303,-0.7038118
1971-03-01,-0.18685779,-0.3216027,0.2915154,0.503134,-0.018570613,0.25351042,-0.5435863,0.5522238,0.48672277,-0.3804816
1971-04-01,-0.6576012,0.7400893,0.3433404,0.24588068,-0.6632155,-0.47794133,0.8349577,0.34981847,0.2432894,-0.29309893
1971-05-01,-0.38595203,-0.07428245,0.1646882,-0.38883117,-0.4049545,0.086662866,0.35312968,-0.5087484,-0.088966176,-0.06924381
1971-06-01,0.32462585,-0.4229493,0.29353085,-0.4612422,0.0588789,0.031670857,-0.47203892,-0.382641,0.05815916,0.27452835
1971-07-01,-0.20945922,0.1990942,0.60836756,-0.5278948,-0.69200724,0.37357157,-0.43950444,-0.07759349,0.6194522,-0.65745723
1971-08-01,-0.70453155,0.11473475,0.57482517,-0.14352636,-0.35428125,0.18225113,0.09098168,-0.015259576,-0.10696097,-0.25207084
1971-09-01,-0.36853305,0.21723299,0.43777695,-0.29957706,-0.20787573,0.18988094,-0.18556213,0.27582395,0.16526406,-0.28417358
1971-10-01,-0.4857151,0.27092934,-0.06406142,0.19779858,-0.63284034,-0.0059022903,-0.58994085,0.11862154,-0.07140331,-0.5192574
1971-11-01,-0.5895089,-0.3226104,0.3371502,0.92291605,-0.33441502,-0.3457877,0.018858528,0.17015858,-0.87469023,0.14079113
1971-12-01,-0.9833786,0.09875536,-0.05859101,0.33484685,-0.4508772,0.18700178,0.8218576,-0.39718077,-0.8669165,-0.13028221
1972-01-01,-0.03919425,0.53846085,0.32591742,-0.44889268,-0.1288939,-0.16019669,-0.1941301,0.22135544,0.49111193,0.412592
1972-02-01,0.4064103,-0.16151194,0.15914455,-0.28488177,-0.34906563,0.4240346,-0.81426734,0.13126135,0.17071863,0.093513824
1972-03-01,-0.221487,0.19768114,0.35248536,0.053004313,-0.44008055,-0.12442203,-0.5088677,-0.67537767,0.3476189,-0.49229583
1972-04-01,0.15953907,-0.029329944,0.34196335,0.35314298,-0.4584939,0.013020921,-0.107981585,0.3034267,0.21175428,-0.07891464
1972-05-01,0.18676463,0.023016786,0.019991731,-0.0854908,-0.28738075,0.4834837,0.110874936,-0.34525147,0.81321526,0.05221517
1972-06-01,-0.32907397,-0.18334499,-0.053135823,0.1995225,-0.060895823,0.53149,-0.29145795,-0.6275028,0.22766869,0.047480296
1972-07-01,-0.49032292,-0.0701025,-0.3064518,0.37037277,0.31066075,0.46717453,-0.09496059,-0.58633566,-0.09482906,0.00447197
1972-08-01,-0.64144444,0.31500092,0.0630002,0.17045555,0.44415778,0.20307365,-0.15967044,-0.35156468,-0.4619136,-0.41311818
1972-09-01,-0.35301143,0.076021194,-0.37576514,0.17150779,-0.9761739,0.15519878,-0.25502586,0.29356238,-0.11718824,-0.47046274
1972-10-01,-0.51754844,-0.08877897,-0.055634808,1.1027004,-0.88897336,-0.41561705,0.4039114,-0.11916103,-0.83373296,0.14178324
1972-11-01,0.14980626,-0.14217782,-0.11955567,0.24108419,-0.21990876,-0.03906269,0.24923868,-1.2212039,-0.4356087,0.6102731
1972-12-01,0.18163529,-0.13310269,-0.18663311,0.3490657,-0.10890219,0.3125019,-0.34091115,0.1420463,0.03840513,0.08706913
1973-01-01,-0.49408436,0.41305286,-0.025209809,0.018284034,0.06288598,0.17771524,0.44491142,0.15569131,-0.009142017,-0.19627634
1973-02-01,-0.87541723,0.6558703,0.055683184,0.012881935,-0.071750976,0.25431424,0.10928865,-0.35986295,0.28298694,-0.81890297
1973-03-01,-0.74258095,0.39199853,0.42150235,-0.032135557,0.014405601,-0.13629913,0.26955095,-0.113582626,0.09806891,-0.8157171
1973-04-01,0.16746514,0.22176313,-0.016067782,-0.045987107,-0.06302452,0.909215,-0.32080165,-0.6701374,-0.014959663,-0.1554143
1973-05-01,-0.2604089,-0.15527573,0.05956162,0.26345626,-0.20347908,-0.2185773,-0.152921,-0.14003904,0.43646201,-0.19115123
1973-06-01,-0.51167583,-0.2153914,-0.008172417,0.17674564,0.42233333,0.0756294,-0.51015216,-0.57580847,0.17037392,-0.6364782
1973-07-01,-0.34213305,-0.21774618,0.13325182,-0.19613779,0.3044567,0.44061738,-0.7785951,-0.16677253,0.51666236,-0.1947527
1973-08-01,-0.1743908,-0.12757273,0.45142165,-0.5191557,0.1796544,0.020915817,-0.70005673,-0.0096960785,0.30888933,-0.88511336
1973-09-01,0.15084323,-0.37565368,0.1061028,-0.58190316,-0.046264075,-0.30888933,-0.6181942,-0.008172417,0.4137455,0.09308243
1973-10-01,-0.39823174,0.46776646,-0.13075852,-0.3389472,-0.80366623,-0.0009696007,0.37759295,-0.062470436,-0.010250127,0.12978892
1973-11-01,-0.17425242,0.11385965,0.11856917,-0.0013851642,-0.13117409,0.6244274,0.26497996,-0.63149166,-0.4259348,0.059007548
1973-12-01,-0.89065397,0.2947607,-0.15638387,0.003462887,-0.7600339,-0.5192942,0.25445276,0.46873608,-0.093774915,-1.0567338
1974-01-01,-0.5678805,0.53027433,-0.025538445,0.0012629032,0.029327154,0.14761806,-0.4463622,0.64197016,0.34084055,-0.7087631
1974-02-01,-0.3169859,0.15407284,0.054865647,0.18957415,0.2695573,-0.26366386,-0.41843826,0.51610196,0.049393177,-0.7582966
1974-03-01,-0.6011367,0.20023859,0.4745668,-0.0015435338,0.17301624,-0.055988215,-0.44622192,0.28106365,0.96667373,-0.55763704
1974-04-01,0.25089455,-0.1925209,0.2608574,-0.27909914,-0.17049046,0.5527258,0.3221778,-0.8722374,-0.3256858,0.07619449
1974-05-01,0.57209015,0.08671856,0.1446713,-0.36399356,-0.76419,0.48747635,-0.70918405,-0.41717538,1.2394584,-0.5556725
1974-06-01,0.36076617,-0.048410892,0.1856451,-0.38027084,-0.729671,-0.4664282,-0.33031642,0.05879469,0.19294186,-0.019223977
1974-07-01,-0.6812602,-0.29046518,0.3945836,-0.047147967,0.045323752,-0.38644496,-0.5146987,-0.32147616,-0.29088616,-0.25636712
1974-08-01,-0.69108266,-0.04532385,-0.1467762,-0.2204448,0.075212285,-0.20781584,-0.57629967,-0.09219114,0.051638257,0.38293695
1974-09-01,0.056549452,0.226198,0.45141372,-0.48172322,-0.6569846,-1.1537222,-0.09892645,0.8308426,0.24219465,-0.61292374
1974-10-01,-0.43134785,0.30618125,-0.03971095,-0.29860383,0.077176854,-0.6968359,-0.7185856,0.5364485,0.4511331,-0.37620154
1974-11-01,-0.37241286,-0.059355933,0.120395705,-0.077317044,-0.8605908,-0.5473935,0.1577212,0.057391427,0.041114163,-0.1450922
1974-12-01,-0.3495405,0.32793102,0.17736617,-0.34996143,-0.31277627,0.0809654,0.051918887,-0.10594261,-0.81274116,0.029748106
1975-01-01,-0.4913885,0.04563565,0.23408401,-0.38414475,-0.38575542,0.3664274,0.46199378,0.19046168,-0.58923674,-0.32844245
1975-02-01,-0.4582356,0.36642742,0.24549294,-0.009664011,0.24482183,0.072748564,0.36964867,-0.47152358,-0.028052473,-0.18321371
1975-03-01,-0.49971026,-0.13905449,0.22777557,0.01812005,-0.13086691,-0.0735539,0.5480304,0.13220921,-0.4834694,-0.06925879
1975-04-01,-0.40575457,0.42642483,-0.028455162,0.14992657,-0.30092683,0.043353867,0.066977024,-0.28253835,0.72694904,-0.11180735
1975-05-01,-0.118921116,-0.28173298,0.27542454,-0.6644013,-0.4720605,0.19059591,0.0038924217,-0.105901524,0.23274176,0.13449094
1975-06-01,0.67164934,-0.0943584,0.270861,-0.81728065,0.5497753,-0.18281107,-1.1367302,-0.38642654,0.79406023,0.0012079716
1975-07-01,-0.7693633,-0.19368306,0.2083133,-0.37246743,-0.23475513,-0.0025502206,-0.26361293,0.2359631,-0.27206898,-0.2169035
1975-08-01,-0.119458005,0.23811074,-0.15985899,-0.49850225,-0.4544773,-0.09221087,-0.5164882,-0.0636214,0.50977695,-0.67084396
1975-09-01,-0.09033175,-0.19099855,-0.15408742,-0.19985728,0.62695324,-0.20039415,-0.91231024,-0.20509204,-0.036776923,0.37864152
1975-10-01,0.026173402,-0.62534255,0.0040266514,-0.31112772,-0.17422085,-0.43514934,-0.3382406,-0.3968959,-0.5968874,0.4049492
1975-11-01,-0.39139277,0.25998893,0.01624093,0.14589985,0.101472184,-0.7249357,0.09086867,0.42360622,0.072882846,-0.3207918
1975-12-01,0.11382075,0.12348471,-0.06966152,0.22764131,-0.39179543,-0.4725973,-0.053554773,0.37367544,0.3248184,-0.45555106
1976-01-01,-0.9588024,0.15568809,-0.031110812,0.14308281,0.06262387,0.20114736,-0.4016242,0.32639512,0.44265825,-0.13530517
1976-02-01,-0.5205694,0.31486264,0.13905987,0.009923267,-0.15059233,-0.4049767,-0.60947645,0.25532302,0.41382712,-0.68014634
1976-03-01,-0.095209755,0.089309454,0.20959553,-0.18170309,-0.57099026,-0.0018773794,-0.034731485,0.2075841,0.39076224,-0.9209868
1976-04-01,0.49093366,0.16990249,0.6196679,-0.44721764,-0.44654712,0.0028161048,-0.4104747,-0.21951883,0.2970276,-0.007643598
1976-05-01,-0.19953819,0.5213739,0.13476875,-0.22153029,-0.062489796,0.0059003355,0.0999032,-0.23038077,0.35267836,-0.33819577
1976-06-01,-0.14107135,-0.11988382,0.25639582,-0.25438437,-0.17754607,-0.113313004,0.025344562,-0.2272965,0.12404084,0.35938329
1976-07-01,0.013678026,-0.3293453,0.17647323,-0.13664608,0.028428841,0.0041570426,0.008716369,-0.16386804,0.25545716,0.55395985
1976-08-01,0.06503763,-0.5178874,0.20409746,-0.19296741,-0.0730835,0.10687628,-0.5621398,-0.36716104,-0.09976909,0.37614554
1976-09-01,-0.06812201,-0.35308066,0.10124417,-0.2079864,-0.6967745,0.13248906,-0.38942128,-0.0021455765,-0.4024288,0.2494227
1976-10-01,-0.6939584,-0.5909709,0.15662675,0.43675795,-0.43099174,0.015957737,0.43300325,0.26605088,-0.20530438,-0.318081
1976-11-01,-0.5198987,-0.44413337,0.20168376,0.012337041,-0.9626913,-0.38888493,0.14603297,0.7068318,-0.07335173,-0.6423305
1976-12-01,-0.4948225,0.10057368,0.069328785,-0.24620433,-0.1538107,0.40470847,0.045325182,-0.21562997,-0.40618354,0.15541986
1977-01-01,-0.5342325,0.6905357,0.20595407,0.07586322,0.08543281,-0.0033285618,0.102907754,0.10803922,0.25851747,0.24021046
1977-02-01,-0.2700287,-0.18847921,0.36336684,-0.34353423,0.29929224,0.14257295,-0.0022190332,0.012343312,0.12870398,0.00041604042
1977-03-01,-1.41297,0.36087036,0.102352954,0.32689148,-0.96874714,0.25449547,0.20761839,-0.66182697,0.3105261,-0.87568635
1977-04-01,-0.30123392,0.22162609,0.2997083,-0.6032999,0.11899567,0.08473935,0.5035821,-0.15838361,-0.5145385,-0.06296507
1977-05-01,-0.26836443,-0.296241,0.18154472,-0.3880536,-0.50538504,0.3933238,-0.023577262,0.14728837,0.07891445,-0.36447638
1977-06-01,-0.32522717,0.26087517,0.33618364,-0.15658069,-0.46655196,0.16296034,-0.24561934,0.17544241,0.40178388,0.3134386
1977-07-01,0.13744143,0.0170588,0.18681498,-0.16074128,-0.525495,-0.038833093,0.10859394,-0.5651603,0.5117647,0.05700145
1977-08-01,0.45684367,-0.42036828,0.29277378,-0.53894794,0.47085133,0.28431377,-0.45975614,-0.5067719,0.42716408,-0.14215688
1977-09-01,-0.27502155,-0.15630321,0.2163558,-0.36849838,0.0772501,-0.14604016,-0.5500431,0.009014845,-0.0113725485,0.18570542
1977-10-01,-0.60787666,-0.08460068,0.01927786,0.12024391,-0.5609996,-0.9141033,0.2110856,0.18570547,0.08890009,-0.06254897
1977-11-01,-0.37987095,0.2764085,-0.13022956,0.3144094,-0.5766715,0.24853182,-0.11871835,-0.10360116,-0.21483025,-0.15491629
1977-12-01,-0.108593985,0.19901961,-0.0063797235,-0.0015255928,-0.14590149,0.102907754,-0.55281687,-0.14853653,-0.32300815,0.51689625
1978-01-01,-0.4073507,-0.2507131,-0.04767742,-0.11558847,-0.60410696,0.15814927,-0.3359509,0.27908692,-0.2035009,0.18477881
1978-02-01,-1.3805501,0.13117087,0.17396417,0.19315147,-0.42956138,0.30606535,0.22094384,0.41897926,-0.10082016,-0.16035873
1978-03-01,0.033955574,-0.18884888,0.057445385,-0.22326946,-0.2523411,-0.04511906,-1.0325054,0.45619082,0.20466366,-0.2276884
1978-04-01,-0.85819244,-0.32560143,0.17582478,0.13791542,0.4489812,-0.16954526,0.20547776,0.28676185,-0.20164032,0.09942474
1978-05-01,-0.4995656,-0.04209566,-0.031280983,0.19989601,0.36339444,0.022443295,0.18756971,-0.24955025,-0.0005814314,-0.19815168
1978-06-01,-0.63236445,0.0318624,0.21873441,-0.081516646,-0.26548153,0.34816092,0.4685172,-1.2564728,-0.52503234,0.15431185
1978-07-01,-0.14372973,-0.1090765,0.21954839,-0.31199592,0.7633028,-0.85982025,-1.0142485,-0.39641982,-0.065817975,-0.5327071
1978-08-01,-0.20931521,-0.07674889,0.21512957,-0.67108786,-0.5259627,0.32327572,-0.38060483,0.5104966,-0.23454933,0.008721543
1978-09-01,0.03535099,-0.075353526,0.35153326,-0.7402781,-0.6482957,-0.45119056,-0.295367,0.016047478,0.004651451,-0.07593489
1978-10-01,-0.701206,0.1724525,-0.022326946,0.1814065,-0.3197871,0.41793266,0.08372607,0.3316483,-0.41549072,-0.046514414
1978-11-01,-0.17687126,-0.072330035,0.1814065,-0.14431123,0.027443552,-0.5124734,0.14140405,0.002209425,-0.14059004,0.1624519
1978-12-01,-0.0106983185,-0.0051166057,-0.025931824,-0.13803177,-0.82923716,-0.17245248,0.1951282,-0.05709653,-0.17733654,0.5264278
1979-01-01,-1.0160892,0.45599097,-0.2630945,0.42297402,-0.4690787,0.3301695,-0.23617534,0.5550418,0.7949352,-0.635502
1979-02-01,-1.4768393,0.30384523,0.082839824,0.52068627,-0.30815822,0.62553734,-0.12522647,-0.22041044,0.4888591,0.19914278
1979-03-01,-0.6291068,-0.00446167,0.42505613,0.07317276,-0.044320107,-0.25312993,-0.45420617,0.78541684,0.47235066,-0.8822368
1979-04-01,0.062613204,-0.38698244,0.35976583,0.08477326,0.31276876,0.16404371,-0.22799544,-0.38861847,-0.080608964,-0.10589218
1979-05-01,0.29893723,-0.99556524,0.16686948,-0.025283242,0.37553072,0.042089175,-0.11198993,-0.28004918,-0.71045935,0.5605446
1979-06-01,0.020672703,-0.33864683,0.33567235,-0.39308017,0.54180527,-0.34340605,-0.14084259,-0.0614234,0.33953914,0.45004186
1979-07-01,-0.1592845,-0.24911442,-0.017698288,-0.59296656,-0.08774777,0.017400837,-0.734999,-0.17995726,0.42877418,-0.31633812
1979-08-01,-0.35545272,-0.3026554,0.0972662,0.59073573,0.8255724,-0.17787513,-0.42832804,0.23989344,-1.0718611,-0.022159958
1979-09-01,-0.38921338,-0.740948,0.36437625,-0.19780426,-0.1270111,-0.9192694,-0.12002108,0.35783237,-0.658703,0.15854082
1979-10-01,-0.28109026,-0.2949217,-0.025431966,-0.2843622,-0.59787446,-0.42951775,-0.27157187,0.7427327,0.62523997,-0.6280657
1979-11-01,-0.33522624,-0.36764824,-0.17400827,0.24048834,-0.39233646,0.4777047,-0.10053806,-0.46788892,-0.22323617,0.005056667
1979-12-01,-0.20077877,-0.55905735,-0.0469971,-0.41925582,0.33745703,0.40081388,0.29373187,-0.6648008,-0.32094854,0.40334225
1980-01-01,0.12153759,0.23647304,0.23135285,0.1333951,0.14161433,0.5726555,0.2706976,-0.13891944,-0.07815065,-0.4346792
1980-02-01,-1.0822515,0.6646846,0.19941887,0.03638048,-0.29481652,0.0974188,-0.100113675,0.3619183,-0.18554035,-1.4840536
1980-03-01,-0.17893791,0.46149293,0.43575716,-0.15684023,0.42619044,0.4864202,-0.26692492,-0.4815696,0.70268196,-0.56389713
1980-04-01,-0.5369488,-0.16115203,0.120190285,0.37498832,0.5680743,0.5124256,-0.31610584,0.26867652,0.5886898,-0.9762093
1980-05-01,0.22501993,0.31907025,0.017920744,-0.7272053,-0.24806087,-0.24550071,-0.91274536,-0.13083494,0.44586283,-0.5087875
1980-06-01,-1.0629833,-0.7331338,0.35181254,0.07788124,0.3546421,0.08461828,-0.17597365,0.10038314,-0.122076705,-0.02357998
1980-07-01,0.5432817,-0.6513451,0.13649411,-0.20170948,0.7110359,0.4403383,-0.9103201,-1.1893718,-0.28848362,0.8354033
1980-08-01,0.2988588,-0.22933169,0.17812948,-0.5757545,0.20103589,-0.37498826,-0.8825631,-0.6844917,0.4210702,-0.32755893
1980-09-01,-0.7119792,-0.15239374,-0.06885342,-0.08731313,0.19672394,0.67519444,-0.7526714,-0.14525238,0.15724447,-0.5013767
1980-10-01,-0.68732136,-0.73811924,0.046216678,0.51000035,0.09175949,-0.3347003,-0.1346077,-0.020346116,-0.55500424,0.27271882
