,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1976-08-01,2.603644e-05,-7.852558e-05,-6.7192377e-06,-6.102516e-05,-3.0167357e-06,-3.686726e-06,8.230527e-05,-2.3862374e-05,-2.1238628e-05,-2.001953e-05
1976-09-01,1.0796779e-05,-8.404734e-05,-9.1692855e-06,-5.3163065e-05,-6.810653e-06,-1.6480608e-06,9.084387e-05,-0.00011033627,-2.3853228e-05,-1.812714e-05
1976-10-01,3.135707e-05,-7.82239e-05,-7.2403272e-06,-6.249701e-05,-6.134149e-06,-5.2957093e-06,8.09614e-05,-0.00014298223,-1.9391946e-05,-1.4433785e-05
1976-11-01,3.9274015e-05,-8.4394735e-05,-1.2350691e-05,-8.111006e-05,-4.8542715e-06,-1.1046008e-05,4.505174e-05,-0.00015148426,-2.1622587e-05,-1.8008295e-05
1976-12-01,3.939286e-05,-8.473299e-05,-6.7283763e-06,-2.692561e-05,-4.369751e-06,-5.2879666e-05,4.227258e-05,-0.00012484456,-1.8477751e-05,-7.796714e-06
1977-01-01,2.6776357e-05,-7.394285e-05,-1.535291e-05,6.531438e-05,-8.39214e-06,-9.284661e-05,2.6508946e-05,-7.369922e-05,-2.6651227e-05,9.013418e-06
1977-02-01,4.488732e-05,-7.151996e-05,-1.2541052e-05,8.938941e-05,-8.31921e-06,-9.765999e-05,3.7205355e-05,-6.908031e-05,-1.8912537e-05,2.3121333e-05
1977-03-01,1.4597035e-05,-7.908847e-05,-7.0307797e-06,6.5727654e-05,-4.3728833e-06,-8.030264e-05,5.536494e-05,-8.84554e-05,-2.2664384e-05,2.506435e-06
1977-04-01,2.4015098e-06,-7.8124176e-05,-1.2111574e-05,-8.497016e-05,-3.4410004e-06,1.5794873e-05,2.043144e-05,-2.995739e-05,-2.1489397e-05,-1.177165e-05
1977-05-01,2.1525391e-05,-8.4363746e-05,-1.2297951e-05,-8.444345e-05,-6.4311316e-06,1.7537093e-05,4.9749327e-05,-1.7178421e-05,-1.974718e-05,-1.0377875e-05
1977-06-01,4.670247e-05,-7.3594405e-05,-1.0709697e-05,-8.026212e-05,-4.7517824e-07,2.8768323e-05,6.9059584e-05,-2.3952814e-05,-1.6781358e-05,-1.7768123e-05
1977-07-01,2.3891567e-05,-7.621989e-05,-4.0487503e-06,-9.2538685e-05,-2.355151e-06,-4.20417e-06,6.414896e-05,1.8725314e-06,-2.272921e-05,-1.5596428e-05
1977-08-01,2.964494e-05,-8.240274e-05,-1.2249329e-05,-8.321174e-05,-4.7537396e-06,-7.680503e-06,8.794847e-05,-5.369207e-05,-2.0808717e-05,-1.7492608e-05
1977-09-01,1.7149589e-05,-7.935589e-05,-6.3663065e-06,-6.357735e-05,-5.9206213e-06,-2.0427056e-05,8.757572e-05,-0.00013409341,-2.1051817e-05,-1.5823322e-05
1977-10-01,-1.2695014e-05,-8.7921115e-05,-1.19414035e-05,-0.00011910144,-1.2176399e-05,3.3784287e-05,7.2568335e-05,-0.00014146745,-1.8029272e-05,-2.7597476e-05
1977-11-01,1.0725598e-06,-7.531232e-05,-6.4311316e-06,-9.06344e-05,-4.8833936e-06,1.1127349e-05,3.1500604e-05,-0.00013612736,-1.7575485e-05,-1.558022e-05
1977-12-01,2.3907774e-05,-7.768659e-05,-7.97887e-06,-2.1026704e-05,3.195637e-06,-3.795458e-05,2.212504e-05,-0.00012890728,-2.1335434e-05,-5.653628e-06
1978-01-01,1.12730195e-05,-7.356252e-05,-7.902734e-06,3.570129e-05,-3.870209e-06,-8.484903e-05,2.26985e-05,-6.9946014e-05,-2.2414986e-05,7.1149066e-06
1978-02-01,1.2319433e-05,-8.1219216e-05,-5.1548377e-06,4.3323947e-05,-6.184233e-06,-8.0731435e-05,3.6403973e-05,-0.00011792793,-1.9726636e-05,8.3569885e-06
1978-03-01,1.4131514e-05,-6.7828514e-05,-1.09313805e-05,-9.345566e-06,-2.0836487e-06,-3.107355e-05,2.4144763e-05,-4.9187875e-05,-2.8123477e-05,-1.8447236e-07
1978-04-01,1.21663e-05,-7.601266e-05,-6.541548e-06,-6.244896e-05,-4.491256e-06,-3.977375e-06,4.924169e-05,-7.368078e-05,-1.8373956e-05,-1.19502565e-05
1978-05-01,5.5988086e-05,-8.01813e-05,-1.4997935e-05,-3.907054e-05,-6.1502033e-06,1.2458984e-05,8.275247e-05,-2.9773919e-05,-1.3473675e-05,-1.1678012e-05
1978-06-01,8.7372006e-05,-8.503905e-05,-7.715575e-06,-3.5335775e-05,-2.3388748e-06,-8.018409e-06,7.7282195e-05,1.6625623e-05,-9.80697e-06,-1.2273535e-05
1978-07-01,7.321564e-05,-8.157652e-05,-1.2598841e-05,-7.186669e-05,1.0981275e-06,-8.920195e-06,6.85961e-05,1.3937273e-05,-1.480934e-05,-1.2256523e-05
1978-08-01,4.167008e-05,-7.685489e-05,-1.0488995e-05,-8.349636e-05,-2.1091728e-06,8.953923e-06,7.8890094e-05,-8.772655e-05,-2.3172148e-05,-2.260156e-05
1978-09-01,5.4261076e-05,-8.321846e-05,-8.4472085e-06,-9.446243e-05,-3.827674e-06,6.9206453e-06,7.482354e-05,-0.00012648641,-1.9735146e-05,-2.579185e-05
1978-10-01,4.1414853e-05,-8.8169785e-05,-7.936764e-06,-9.5730036e-05,-6.864826e-06,1.6687178e-05,6.8417445e-05,-0.00016418284,-1.8748282e-05,-2.0304555e-05
1978-11-01,4.245276e-05,-8.3405626e-05,-6.7797555e-06,-6.998655e-05,1.1917109e-06,-1.4458534e-05,4.291216e-05,-0.00013015312,-1.845903e-05,-2.1350968e-05
1978-12-01,1.945717e-05,-7.774818e-05,-1.34155525e-05,-1.23231675e-05,3.5737903e-06,-5.5081524e-05,2.4468045e-05,-0.000101159785,-1.8680223e-05,4.4265566e-06
1979-01-01,1.2242315e-05,-8.656181e-05,-6.5240856e-06,6.3539985e-05,-1.2008823e-06,-7.510832e-05,4.622632e-05,-9.613329e-05,-2.5182608e-05,5.982171e-06
1979-02-01,2.5229241e-05,-7.197793e-05,-1.38160285e-05,2.3759609e-05,-2.3763641e-07,-4.7799447e-05,2.15199e-05,-4.286747e-05,-2.7007705e-05,1.8757005e-06
1979-03-01,2.7552862e-05,-8.384952e-05,-1.2979526e-05,3.2428827e-05,-1.6233607e-06,-4.9168266e-05,3.777679e-05,-8.008764e-05,-2.1895741e-05,-2.1978258e-07
1979-04-01,2.9420207e-05,-7.912623e-05,-5.417198e-06,-6.948938e-05,-1.8430474e-06,1.5005897e-05,3.794578e-05,-4.3915206e-05,-2.4962917e-05,-9.995887e-06
1979-05-01,3.8782284e-05,-7.2620096e-05,-1.9063187e-05,-5.4761855e-05,-1.16107e-05,-1.0587724e-05,7.7050194e-05,-1.5896576e-05,-1.5296659e-05,-1.1390059e-05
1979-06-01,1.8596362e-05,-8.210891e-05,-1.25148035e-05,-0.00010614343,-2.1134329e-06,2.9750323e-05,7.292683e-05,1.553567e-05,-1.1942195e-05,-1.8335571e-05
1979-07-01,3.439698e-05,-8.9595196e-05,-9.97994e-06,-0.000100955425,1.097389e-06,2.349767e-05,8.6792505e-05,-1.4544652e-05,-1.3665898e-05,-2.3270097e-05
1979-08-01,4.1663574e-05,-9.007682e-05,-9.025145e-06,-8.769812e-05,-5.586189e-06,2.9750323e-05,8.369153e-05,-8.279994e-05,-1.9276386e-05,-1.8774945e-05
1979-09-01,3.3416836e-05,-8.466912e-05,-1.0039086e-05,-9.6249045e-05,-6.2199033e-06,9.7840875e-06,8.4342144e-05,-0.00011284646,-1.631905e-05,-2.2602579e-05
1979-10-01,2.2821125e-05,-8.5269035e-05,-8.002757e-06,-0.00010749536,-6.5747845e-06,7.122486e-06,8.236495e-05,-0.00016417734,-2.0602964e-05,-2.4005201e-05
1979-11-01,3.3078853e-05,-8.2852464e-05,-7.791514e-06,-0.00010030481,-2.3838184e-06,2.6700045e-05,3.5301076e-05,-0.00013666567,-1.9048248e-05,-1.8977733e-05
1979-12-01,6.488186e-06,-8.5792904e-05,-5.9241684e-06,-1.99667e-05,-1.5314072e-07,-3.5429337e-05,4.0244053e-05,-9.7358476e-05,-2.0163587e-05,-4.0558675e-06
1980-01-01,3.0737814e-05,-7.89846e-05,-9.467876e-06,0.0001189085,-7.1320683e-06,-0.00011053893,2.7996139e-05,-2.5126812e-05,-3.2407574e-05,1.5405783e-05
1980-02-01,1.4238074e-05,-7.26978e-05,-1.1455799e-05,0.00010399081,-2.5018744e-06,-9.2838156e-05,5.4120726e-05,-0.00012550023,-1.7142002e-05,9.823039e-06
1980-03-01,1.861978e-05,-7.789953e-05,-1.2524302e-05,-3.2322547e-05,-5.6080025e-06,-3.398743e-05,5.811313e-05,-2.714787e-05,-2.660947e-05,9.5194855e-07
1980-04-01,2.3341094e-05,-7.2747505e-05,-8.457355e-06,-4.3496315e-05,-3.0071387e-06,4.3628697e-06,4.6707442e-05,-2.2310594e-05,-2.2012404e-05,-7.132266e-06
1980-05-01,1.2647739e-05,-8.349056e-05,-1.6616112e-05,-0.000109205364,-4.6968707e-06,3.191213e-05,6.206412e-05,2.3727534e-06,-1.4375479e-05,-1.6773682e-05
1980-06-01,3.940183e-05,-8.246346e-05,-5.955888e-06,-8.528405e-05,2.575609e-06,1.4269341e-05,7.834022e-05,3.822277e-06,-1.3315255e-05,-1.8463414e-05
1980-07-01,4.5821158e-05,-7.198547e-05,-1.253259e-05,-7.754773e-05,-7.87295e-07,1.1941816e-05,0.00010128414,8.162571e-06,-1.6727847e-05,-1.6475491e-05
1980-08-01,2.4260506e-05,-7.8711266e-05,-1.2723096e-05,-0.000105163264,-5.036469e-06,2.0423611e-05,0.00010329691,-3.6979793e-05,-2.2525948e-05,-1.9946072e-05
1980-09-01,3.2651187e-05,-8.512231e-05,-8.0680475e-06,-8.4016756e-05,-4.1253443e-06,6.781507e-06,8.747638e-05,-0.00013576286,-1.9999634e-05,-2.0857196e-05
1980-10-01,5.570278e-05,-8.802964e-05,-1.1016797e-05,-9.511598e-05,-7.6539e-06,9.54803e-06,8.3633066e-05,-0.00012792715,-2.4480736e-05,-1.8214925e-05
1980-11-01,5.7541605e-05,-8.485725e-05,-1.292189e-05,-8.961607e-05,2.6501511e-06,1.2505063e-05,4.1075e-05,-0.00014613318,-1.3124742e-05,-1.7916735e-05
1980-12-01,7.399993e-05,-7.8189434e-05,-9.997988e-06,1.7184959e-05,-7.065806e-06,-6.2315296e-05,3.8383023e-05,-0.00013014699,-1.8790319e-05,-9.862792e-07
1981-01-01,5.556277e-05,-8.584942e-05,-1.0015407e-05,0.00010976248,-1.2577584e-06,-0.00012165265,4.560522e-05,-0.00012934154,-2.3366547e-05,1.2154143e-05
1981-02-01,2.573178e-05,-8.687433e-05,-1.1098651e-05,0.00010712934,-1.9077124e-06,-0.00010591222,3.978901e-05,-8.785314e-05,-1.6100452e-05,8.196124e-06
1981-03-01,-8.682175e-06,-7.7216755e-05,-9.740426e-06,-7.002339e-05,-6.494738e-07,2.602739e-05,4.3588712e-05,-8.2361905e-05,-2.0325117e-05,-7.785953e-06
1981-04-01,2.9923118e-05,-7.003399e-05,-7.657254e-06,-8.8746914e-05,-4.7448702e-07,2.9418794e-05,3.978901e-05,-1.1884114e-05,-2.3091567e-05,-1.2768893e-05
1981-05-01,2.6940019e-05,-7.8325e-05,-7.0073074e-06,-0.000102212514,5.670954e-07,3.412675e-05,5.582108e-05,1.8160245e-07,-1.8325276e-05,-1.2618906e-05
1981-06-01,5.2962972e-05,-8.924081e-05,-6.207374e-06,-7.942264e-05,1.8253268e-06,8.212128e-06,6.9195026e-05,-1.3503995e-07,-1.1267499e-05,-1.48020645e-05
1981-07-01,2.4540208e-05,-8.758261e-05,-8.59885e-06,-0.000109028646,5.166734e-06,2.5860738e-05,6.7245186e-05,-1.7800316e-05,-1.2409075e-05,-1.6926899e-05
1981-08-01,2.1098815e-05,-8.2483006e-05,-7.34895e-06,-0.00010434568,-4.2908578e-06,2.776892e-05,8.251898e-05,-8.394512e-05,-1.6683736e-05,-2.1401547e-05
1981-09-01,3.602264e-05,-7.859999e-05,-1.285685e-05,-0.000100779296,-3.7658974e-06,4.7040685e-06,8.136074e-05,-0.00010895981,-1.6708736e-05,-2.2659786e-05
1981-10-01,1.66075e-05,-8.340794e-05,-1.0448704e-05,-0.00012244425,-8.532188e-06,3.838475e-05,7.435295e-05,-0.00014078231,-1.7966971e-05,-2.0301633e-05
1981-11-01,8.0502476e-05,-8.603273e-05,-6.0907114e-06,-1.3394505e-05,-2.4826659e-06,-6.054913e-05,4.8213347e-05,-0.00014990658,-1.7733657e-05,-3.1363174e-06
1981-12-01,4.3063752e-05,-8.34496e-05,-3.8242288e-06,5.4425152e-05,-8.3279156e-07,-7.470635e-05,3.5181038e-05,-0.00012504189,-1.9033554e-05,1.0437614e-05
1982-01-01,3.469469e-05,-7.8402336e-05,-8.735515e-06,0.000121463236,-5.5480486e-06,-0.000102380596,3.984102e-05,-0.00011860999,-1.9240315e-05,1.0170652e-05
1982-02-01,1.8963594e-05,-7.343643e-05,-5.3418553e-06,8.6727654e-05,-2.9705916e-06,-9.596272e-05,4.049398e-05,-7.4965006e-05,-2.0563411e-05,1.2232618e-05
1982-03-01,3.5046945e-05,-7.676135e-05,-1.0264805e-05,5.090902e-06,-5.066926e-06,-6.499024e-05,5.833859e-05,-7.634824e-05,-2.1929465e-05,3.8730564e-06
1982-04-01,1.6136979e-05,-8.283557e-05,-7.910727e-06,-8.982836e-05,-8.297342e-06,1.4807929e-05,5.0503113e-05,-7.454402e-05,-1.937778e-05,-5.4229836e-06
1982-05-01,1.5406698e-05,-8.357444e-05,-1.7318453e-05,-9.7775526e-05,-9.568888e-06,6.4397736e-06,7.441335e-05,-1.6654261e-05,-1.7195527e-05,-1.5904656e-05
1982-06-01,4.196313e-05,-7.628882e-05,-1.2601704e-05,-9.585962e-05,2.0296793e-06,1.7651726e-05,8.440531e-05,-1.4626659e-05,-1.6319193e-05,-1.8190005e-05
1982-07-01,3.855229e-05,-7.848826e-05,-1.4466066e-05,-7.927796e-05,-4.962276e-07,2.7085227e-05,9.0728674e-05,-1.2581875e-05,-1.4824267e-05,-1.3378742e-05
1982-08-01,-1.716231e-06,-8.049008e-05,-1.2593111e-05,-7.508529e-05,-3.2111566e-06,3.1749896e-06,9.3495146e-05,-4.582252e-05,-2.3226783e-05,-2.2477181e-05
1982-09-01,3.6191122e-06,-7.646065e-05,-1.1355929e-05,-6.464658e-05,-4.5772103e-06,1.1379905e-05,9.549697e-05,-9.270652e-05,-1.942933e-05,-2.3645627e-05
1982-10-01,-3.1681993e-06,-7.718234e-05,-9.543117e-06,-0.000100267076,-1.0479591e-05,4.279914e-05,6.42152e-05,-0.00013044053,-1.6774544e-05,-1.922958e-05
1982-11-01,-9.783682e-06,-7.969107e-05,-3.3657998e-06,-0.00011206325,3.404326e-06,4.8211812e-05,1.9659507e-05,-0.00011823196,-1.6353557e-05,-1.3000719e-05
1982-12-01,1.4109377e-05,-8.463979e-05,-2.3605899e-06,-4.221408e-05,5.689675e-06,-1.2453011e-05,1.13686765e-05,-8.835921e-05,-2.1852144e-05,-6.084528e-06
1983-01-01,-1.8743558e-06,-7.867871e-05,-4.334408e-06,3.084806e-07,-2.7088608e-06,-3.3601995e-05,3.209697e-05,-8.45718e-05,-2.2192524e-05,-7.5057046e-06
1983-02-01,-1.3788704e-06,-8.413778e-05,-8.793799e-06,-9.549114e-06,-5.2384567e-06,-2.2822967e-05,3.1079915e-05,-8.304187e-05,-1.8984892e-05,-3.1940922e-06
1983-03-01,4.987669e-07,-7.976531e-05,-1.3870373e-05,5.6893005e-06,-5.6730933e-06,-3.7817983e-05,6.033976e-05,-6.828156e-05,-2.3904997e-05,-6.818823e-07
1983-04-01,7.826769e-06,-7.25764e-05,-1.1723259e-05,1.9875892e-05,-1.2349137e-05,-1.5920914e-05,6.349523e-05,-6.250087e-05,-1.7707056e-05,-7.65348e-06
1983-05-01,2.7168171e-05,-8.771919e-05,-1.800813e-05,-7.257166e-05,-1.0767053e-05,2.3570317e-05,8.6687534e-05,-7.233239e-05,-1.4812364e-05,-5.6280674e-06
1983-06-01,9.443622e-06,-7.481912e-05,-1.1923195e-05,-8.884451e-05,-6.139053e-07,2.7186508e-05,8.056783e-05,-2.9929082e-05,-1.3882238e-05,-1.8345583e-05
1983-07-01,2.5794714e-05,-8.042596e-05,-1.4139845e-05,-0.000102379156,-2.1003689e-06,2.386587e-05,8.6470216e-05,-3.66312e-05,-1.3838775e-05,-1.802395e-05
1983-08-01,2.4073546e-05,-7.8652636e-05,-7.2638722e-06,-6.717345e-05,-4.8351285e-07,3.3558303e-05,7.108402e-05,-3.9412887e-05,-1.4838444e-05,-1.9371326e-05
1983-09-01,2.6081574e-05,-7.6288205e-05,-9.915162e-06,-9.938884e-05,-5.8208716e-06,7.0801434e-06,8.5253225e-05,-0.00011229303,-2.2696704e-05,-2.3596009e-05
1983-10-01,2.2282835e-05,-7.171581e-05,-9.906475e-06,-0.000111376154,-5.5253186e-06,3.288896e-05,6.91803e-05,-0.00012321983,-1.9749854e-05,-2.1509744e-05
1983-11-01,9.698846e-05,-7.379338e-05,-7.1943286e-06,-1.3521711e-05,-5.0211383e-06,-3.532316e-05,5.1603532e-05,-0.00015928611,-1.6994249e-05,-4.8457164e-06
1983-12-01,2.7620194e-05,-7.718356e-05,-1.1984044e-05,-2.497008e-05,-9.437059e-06,-2.2249244e-05,2.5403539e-05,-6.949854e-05,-2.4052775e-05,-6.4712635e-06
1984-01-01,3.423773e-05,-7.2386596e-05,-8.217437e-06,8.036012e-05,-1.8227729e-07,-7.7038836e-05,2.667812e-05,8.092617e-06,-2.5466476e-05,7.091365e-06
1984-02-01,3.7525588e-05,-8.158603e-05,-8.102645e-06,9.338036e-05,-3.5603225e-06,-8.671382e-05,3.0252948e-05,-2.8795328e-05,-2.531069e-05,8.6328055e-06
1984-03-01,1.5355101e-05,-8.050375e-05,-1.1480697e-05,3.6325382e-06,-6.4874184e-06,-4.7882684e-05,6.835437e-05,-9.2018934e-05,-2.1875252e-05,-3.1247705e-06
1984-04-01,4.0551073e-05,-7.8421166e-05,-5.6429053e-06,-9.614284e-05,-1.1816861e-05,3.84133e-05,6.000764e-05,-1.6693395e-05,-2.0686375e-05,-1.5136518e-05
1984-05-01,2.5833608e-05,-7.792922e-05,-1.3612473e-05,-0.000106112995,-9.184936e-06,5.3286545e-05,9.226307e-05,-5.7336547e-05,-1.3692506e-05,-1.6981323e-05
1984-06-01,2.2922912e-05,-6.919712e-05,-1.3251709e-05,-0.00011922343,-5.5937053e-06,3.6937454e-05,0.000105152125,-1.6611402e-05,-1.324975e-05,-2.0301975e-05
1984-07-01,3.3426015e-05,-7.4846335e-05,-9.127536e-06,-9.643801e-05,1.5969417e-06,2.324489e-05,8.6868036e-05,-3.7494625e-05,-2.0596182e-05,-2.0851317e-05
1984-08-01,4.8627226e-05,-7.913449e-05,-8.25023e-06,-8.1728744e-05,-1.4531397e-06,1.1921869e-05,8.745017e-05,-5.3835516e-05,-1.4897783e-05,-1.9736233e-05
1984-09-01,4.873382e-05,-7.974942e-05,-8.668387e-06,-8.556595e-05,-3.4865297e-06,2.2195398e-05,7.4749696e-05,-0.00012616016,-2.1612881e-05,-1.6087617e-05
1984-10-01,5.1734703e-05,-8.57594e-05,-7.0695532e-06,-7.225054e-05,-5.6511053e-06,5.1001825e-06,8.035792e-05,-0.00016669673,-1.9710676e-05,-2.2327165e-05
1984-11-01,2.6341957e-05,-8.699747e-05,-3.8308935e-06,-9.3092756e-05,-3.8725557e-07,1.233183e-05,4.5331173e-05,-0.00013839328,-1.6865573e-05,-1.4734755e-05
1984-12-01,6.105713e-05,-8.724344e-05,-8.627394e-06,4.164377e-05,-3.5275225e-06,-6.933984e-05,3.1892774e-05,-0.0001372618,-1.9210527e-05,-8.4542135e-06
1985-01-01,5.396658e-06,-7.943775e-05,-1.1771481e-05,-1.7121556e-05,-4.6173664e-06,-3.5153716e-05,4.2679247e-05,-0.00012641071,-2.0135905e-05,-5.8148544e-09
1985-02-01,4.135729e-05,-9.1992e-05,-8.349947e-06,7.5804106e-05,-4.254478e-06,-6.172242e-05,1.9100062e-05,4.6627138e-05,-2.9113105e-05,1.1865327e-06
1985-03-01,3.1351905e-05,-7.6983924e-05,-7.2612747e-06,-7.565466e-06,-4.7556096e-06,-4.7561087e-05,5.380786e-05,-0.000117684096,-1.9124998e-05,4.098291e-06
1985-04-01,6.1160696e-05,-8.466509e-05,-1.38537725e-05,-2.4664476e-05,-1.1555472e-05,-3.8933704e-06,4.1253606e-05,-3.593025e-05,-1.906452e-05,-1.29402415e-05
1985-05-01,2.9572017e-05,-8.7404034e-05,-1.40265765e-05,-9.4546645e-05,-6.302216e-06,2.2433413e-05,6.554993e-05,-2.3583356e-05,-1.6818061e-05,-1.8236702e-05
1985-06-01,6.360588e-05,-7.613718e-05,-6.967508e-06,-6.0262224e-05,2.0788066e-06,5.9478534e-06,7.2064664e-05,-1.6833837e-07,-1.2878116e-05,-1.4927495e-05
1985-07-01,5.2114374e-05,-8.3610976e-05,-1.0268079e-05,-8.894778e-05,-1.8438514e-06,-2.778781e-06,8.6087755e-05,-1.3802621e-05,-1.6126838e-05,-1.6776497e-05
1985-08-01,2.5018617e-05,-7.8729245e-05,-1.1823322e-05,-0.00011638914,-3.0016454e-06,2.459347e-05,0.00010336821,-4.6782377e-05,-2.5250925e-05,-2.0293077e-05
1985-09-01,2.6522019e-05,-7.954143e-05,-1.2393575e-05,-9.965303e-05,-7.3563206e-06,7.814144e-06,9.1047244e-05,-0.0001365457,-1.9090437e-05,-2.1407666e-05
1985-10-01,5.792925e-05,-7.580021e-05,-9.810145e-06,-6.1212646e-05,-4.77289e-06,-1.0161693e-06,8.874031e-05,-0.00015780066,-2.059384e-05,-1.5013897e-05
1985-11-01,6.0789163e-05,-7.37784e-05,-9.127565e-06,-5.041236e-05,-3.857029e-06,-2.627156e-05,5.604568e-05,-0.00013860207,-2.0749363e-05,-1.38647465e-05
1985-12-01,2.8716637e-05,-8.408619e-05,-5.550515e-06,-8.351728e-06,-6.2244508e-06,-5.710854e-05,4.7267207e-05,-0.00014596355,-1.9669335e-05,-2.7620495e-06
1986-01-01,4.74377e-05,-7.916773e-05,-9.6371e-06,9.700497e-05,-6.496899e-06,-9.710184e-05,4.196202e-05,-5.389977e-05,-2.4789426e-05,1.3671508e-05
1986-02-01,2.389052e-05,-7.457551e-05,-1.20600525e-05,4.7907524e-05,-3.3741817e-06,-8.118213e-05,4.8749764e-05,-6.788637e-05,-2.0398385e-05,1.24819035e-05
1986-03-01,1.8651008e-05,-7.7033445e-05,-3.330446e-06,-6.698559e-05,-5.386013e-06,2.1339674e-06,5.0193037e-05,-8.126069e-05,-2.3214952e-05,-2.8885688e-07
1986-04-01,1.3455232e-05,-7.398945e-05,-8.954827e-06,-7.5260345e-05,-9.882024e-06,5.414129e-06,4.8863476e-05,-6.634688e-05,-1.6549666e-05,-8.012541e-06
1986-05-01,1.5939404e-05,-8.459968e-05,-1.6757243e-05,-9.084767e-05,-1.0511816e-05,2.4229133e-05,7.844616e-05,-3.1918316e-05,-1.3706855e-05,-1.784428e-05
1986-06-01,2.9191258e-05,-8.1861835e-05,-7.5115604e-06,-5.8684593e-05,-4.4938133e-06,1.1510854e-05,6.5194305e-05,3.568659e-06,-1.40742395e-05,-1.5325119e-05
1986-07-01,3.0835712e-05,-8.267532e-05,-7.4065974e-06,-8.148827e-05,-1.4410762e-06,-1.8666628e-05,8.2539795e-05,-2.1850405e-05,-1.6261007e-05,-1.2919665e-05
1986-08-01,3.487687e-05,-8.3077684e-05,-1.0984157e-05,-0.00010143166,-3.146757e-06,-2.4702122e-05,9.296634e-05,-8.740989e-05,-1.4345393e-05,-1.554379e-05
1986-09-01,5.4470365e-05,-8.3313855e-05,-1.2987242e-05,-7.552276e-05,-7.4065974e-06,1.0303755e-05,9.693752e-05,-0.000112059206,-2.1701706e-05,-1.7581866e-05
1986-10-01,3.2541397e-05,-9.237585e-05,-1.2803554e-05,-6.16761e-05,-5.7533907e-06,-2.2322913e-05,7.271681e-05,-0.00015929353,-1.4572817e-05,-1.8701498e-05
1986-11-01,4.7393965e-05,-7.5240285e-05,-8.0363825e-06,-7.140288e-05,-3.7328136e-06,-1.08117365e-05,5.349069e-05,-0.00013265862,-1.7686789e-05,-1.6199827e-05
1986-12-01,3.870664e-07,-7.790815e-05,-5.884598e-06,-7.069436e-05,-6.9779853e-06,-2.974337e-06,2.16775e-05,-9.161724e-05,-2.1999103e-05,-8.406163e-06
1987-01-01,2.2624812e-05,-8.176493e-05,-1.1713535e-05,9.764163e-05,-1.07567685e-05,-9.107886e-05,3.1279622e-05,-8.9634705e-05,-2.125644e-05,1.5543503e-05
1987-02-01,2.0114388e-05,-7.117902e-05,-1.1590651e-05,7.3116746e-05,-7.789909e-06,-9.072775e-05,5.0336e-05,-8.172599e-05,-2.2801314e-05,1.1716425e-05
1987-03-01,-2.0597508e-07,-8.36258e-05,-7.403687e-06,-8.024717e-05,-5.2092655e-06,1.8923247e-05,4.6052483e-05,-5.877232e-05,-2.807671e-05,-1.915339e-06
1987-04-01,7.799281e-06,-7.672652e-05,-8.957344e-06,-9.1465066e-05,-2.786619e-06,2.6998727e-05,4.9519673e-05,-2.8199594e-05,-1.9290235e-05,-1.1439139e-05
1987-05-01,1.9621148e-06,-8.3125466e-05,-1.3091638e-05,-0.00010221775,-1.109032e-05,5.1348055e-05,6.722429e-05,-2.4706073e-05,-1.4093837e-05,-1.9154731e-05
1987-06-01,1.923662e-05,-7.2346455e-05,-1.268083e-06,-0.00010610627,4.6042005e-06,3.7812846e-05,5.2530424e-05,3.2070038e-06,-1.0723203e-05,-1.7311419e-05
1987-07-01,-1.5401893e-06,-7.875417e-05,-5.946589e-06,-9.927722e-05,5.489055e-07,2.9939254e-05,8.372636e-05,-5.096894e-05,-1.6577926e-05,-1.4423555e-05
1987-08-01,1.2293462e-05,-8.194048e-05,-1.1608208e-05,-8.646178e-05,-6.271366e-06,1.2357528e-05,0.000102115635,-7.7345925e-05,-1.9799341e-05,-2.2349815e-05
1987-09-01,-4.2086103e-06,-7.641931e-05,-6.68392e-06,-8.546991e-05,-1.4348552e-06,2.2478214e-05,8.749199e-05,-0.00013470817,-1.847391e-05,-2.5053343e-05
1987-10-01,-4.542162e-06,-8.969118e-05,-1.1968092e-05,-8.622479e-05,-4.7967114e-06,9.8119945e-06,8.607e-05,-0.00013003843,-1.5331492e-05,-1.8312074e-05
1987-11-01,5.2486535e-05,-7.950905e-05,-1.4952508e-05,-7.440123e-05,-6.2362524e-06,-3.3927266e-05,5.9087364e-05,-0.00014261687,-1.7719025e-05,-1.644243e-05
1987-12-01,5.365397e-05,-7.940372e-05,-8.395567e-06,3.173868e-05,-2.7778442e-06,-6.224412e-05,4.7571026e-05,-0.00013877224,-1.46907205e-05,-2.3001985e-07
1988-01-01,3.252823e-05,-8.207044e-05,-1.1675067e-05,-1.44345e-06,-4.3104956e-06,-4.85275e-05,3.4448734e-05,-6.7902896e-05,-1.9620513e-05,5.0649746e-06
1988-02-01,2.722701e-05,-8.079274e-05,-4.120033e-06,4.4529697e-06,-2.2630193e-06,-4.7805326e-05,5.6820205e-05,-0.00012321654,-1.9311012e-05,6.604549e-06
1988-03-01,3.2996453e-05,-7.546772e-05,-1.659886e-06,4.254558e-05,-9.773939e-07,-4.6908564e-05,3.84802e-05,-5.76417e-05,-2.1858456e-05,3.1365366e-06
