,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1966-04-01,-0.6988014,-1.1753914,0.16509971,-1.0345808,0.51761836,-0.748036,-0.8031788,-0.38763922,-1.1786735,-1.666095
1966-05-01,-0.52746564,-1.5154374,0.5655403,0.052516747,-0.67549723,-0.15984802,-1.179002,0.38993722,-0.91838723,-0.7027405
1966-06-01,0.044311143,-2.2267118,0.40766144,-0.7004425,1.1455225,-0.82812405,-1.1294391,-0.8635727,-0.33216897,-0.023304176
1966-07-01,-0.5619297,-2.3087692,0.47724646,-1.2712343,0.14803162,-0.9098536,-1.12747,-0.4644453,-0.8192619,-1.0211235
1966-08-01,-1.8334923,-1.890276,0.2547062,-0.7355633,-0.042341612,-0.36958677,-0.9590877,0.080416106,-1.2833788,-0.8389557
1966-09-01,-0.75295943,-2.3964067,0.15426788,-0.60328674,1.2354574,-0.6420177,-1.1675141,-0.59540904,-0.33742028,0.31969586
1966-10-01,-0.9462868,-1.634585,0.24879837,-0.43030968,0.0663023,-1.0559158,-1.5856788,0.33676395,-0.4257141,0.30000228
1966-11-01,-1.3805354,-0.95613366,0.46346092,-0.5763718,-0.70799196,-0.9777969,-1.2814099,-0.35087815,-0.26455346,-0.65186465
1966-12-01,-0.54059446,-1.0923493,0.0016410828,-0.08632469,-0.5074434,-1.1251724,-0.5783409,-0.7398304,-0.66860425,-0.6147745
1967-01-01,-0.76182747,0.4493248,-0.2530716,-0.92477304,-1.205601,-1.9174669,0.1874363,-0.7771751,-1.199723,-1.7989314
1967-02-01,-0.7275402,0.16359825,-0.70729446,-0.77325666,-0.9668972,-1.1014332,0.28735885,0.24458161,-2.2198467,-1.3339325
1967-03-01,-0.7353775,0.27070504,-0.32882994,-0.46271285,0.117882535,0.021551896,-0.14465904,-1.1504147,-1.8181976,-1.1304957
1967-04-01,-0.019919205,-0.699131,0.19233437,0.0760849,-0.8927717,-0.5717785,-0.5884323,-1.4400597,-1.6993355,-0.86272943
1967-05-01,-0.3454836,-1.5210422,0.48916322,-0.5701458,-0.34417742,-0.40132275,-0.6645172,-0.5290014,-0.8241974,-0.16196576
1967-06-01,-0.49046937,-1.8377899,0.7327652,-1.2539291,-0.15086345,-1.4893672,-0.5649212,-1.3443819,-0.76509285,-0.53292006
1967-07-01,-0.9104048,-1.8397493,0.40981293,-1.1095968,0.15772095,-0.7680315,-0.4388752,-1.0704114,-0.8633827,0.2899708
1967-08-01,0.55839044,-2.416753,0.1831913,0.1590271,0.7961143,-0.33340168,-0.93946725,-1.393364,-1.1334345,-0.46108016
1967-09-01,-0.5303074,-1.1033924,0.34156495,-0.5743912,-1.3051968,-0.7366835,-0.97179526,-0.47544822,-1.4087112,-0.6929264
1967-10-01,-0.21323319,-1.1833957,0.15837403,-0.7621538,-0.7108866,-1.0351448,-1.2748283,-1.7267653,-0.3637703,-0.711866
1967-11-01,-0.52932775,-1.0909836,0.34613687,-0.107759856,-0.32621765,-0.5779829,-1.4570396,-1.3776896,-1.4263443,-1.1527007
1967-12-01,-0.5381447,-1.2271526,-0.25894928,-0.477734,-0.014694596,-1.0684522,-0.2609085,-1.1608642,-1.0671461,-1.3104216
1968-01-01,-0.22537002,-0.02406845,-0.23594627,-0.41755563,-1.4587085,-1.1819184,0.7858795,-1.0579284,-2.316794,-1.2770993
1968-02-01,-0.34972534,1.2059876,-0.9167984,-0.25965005,-2.2004619,-0.1754097,-0.04850197,-1.2329735,-1.7070538,-0.9711353
1968-03-01,0.035373688,-0.9401375,-0.17249298,-0.64985466,-0.44417685,-0.78843194,-0.30742264,-1.6064026,-1.6698567,-1.1480033
1968-04-01,0.33003274,-0.86574364,0.13456574,-0.46459883,-0.8883537,-0.28845978,-0.61010474,-0.90403444,-1.0324008,-0.84823877
1968-05-01,-0.40041542,-1.8080692,-0.42703706,-0.2709549,0.32784462,-0.42156678,-1.1852005,0.25709742,-0.21224213,-1.3091911
1968-06-01,-1.3875965,-2.6176522,-0.30486983,-0.7158615,1.3310715,-0.4004158,-1.3307072,-1.2431843,0.42193145,-0.022610093
1968-07-01,-0.405521,-1.7500855,0.15535203,-0.82307625,0.46277505,-0.009116745,-0.8861656,-1.2770993,-1.3587872,0.36248893
1968-08-01,-0.50544244,-2.413433,0.6144806,-0.88069534,0.3479019,-0.63709104,0.103932954,-0.80265427,-0.8234409,-0.9062225
1968-09-01,-0.9339382,-2.058967,0.21917038,-0.6782993,0.23485222,-0.789526,-1.1924942,-0.15134124,-0.84276885,-0.81979406
1968-10-01,-0.6958038,-1.7497212,0.45037612,-0.89236486,-0.7147673,-0.9612892,-0.6906986,-0.7443062,-0.32346877,-0.5652496
1968-11-01,-1.2533954,-1.1104416,0.5138298,-1.1199234,-1.1892121,-0.72497827,-1.1542027,-1.6118729,0.004740524,-0.5842129
1968-12-01,0.14660034,-0.39202768,-0.22865257,-0.54336894,-0.6710056,-1.2687114,-0.6126579,-0.49523163,-1.5907215,-1.20854
1969-01-01,-0.67805135,-0.61037904,-0.11146049,-0.70392644,-1.4821596,-1.3819778,-0.26936302,-1.2466328,-2.5148282,-1.894165
1969-02-01,0.15458488,0.21595459,-0.91258276,-0.1350132,-1.8507092,-0.9882172,0.031845856,-0.07430725,-2.2205853,-1.3056803
1969-03-01,-0.7085705,0.1559124,-0.5589611,-0.81140596,-0.5516632,-0.68369067,-0.12771492,-1.1680133,-1.1766382,-0.5901438
1969-04-01,-0.51749533,-0.6909889,0.18278198,-0.66279185,-0.90064085,-0.7881851,-0.15856591,-1.0031445,-0.942107,-0.9633373
1969-05-01,-0.14795037,-1.8553531,0.18676262,-0.2249115,0.08558579,-0.283959,-1.0592064,-0.32841054,-0.77325743,-0.62663364
1969-06-01,-1.2068256,-1.5713943,0.46309203,-0.61502326,-0.561615,-0.55697095,-1.4207897,-0.76828134,-0.60971606,-0.5944561
1969-07-01,-0.45114976,-1.5929569,0.4212944,-1.1617107,0.045778275,-0.4829956,-0.98058736,-1.2532676,-1.0804371,-0.49327928
1969-08-01,-0.7191858,-1.4098431,-0.074970625,-0.4494911,0.1399891,-0.77591133,-1.0432835,-0.9447605,-0.87708837,-0.06435547
1969-09-01,-0.36888123,-1.961838,0.46010628,-1.0489231,1.4665684,-0.38778973,-1.216114,-0.77657473,-1.0937064,-1.2827911
1969-10-01,-0.56758654,-1.6145191,0.03250923,-1.2884308,-0.3522951,-1.333214,-0.9703037,0.16752243,-0.26140174,-1.1776336
1969-11-01,-0.8926792,-0.17183495,0.30917054,-0.8425884,-0.95106333,-1.3070072,-0.26869926,-1.4715443,-1.287767,-1.217441
1969-12-01,-0.08459053,-0.70956576,0.016254425,-0.4285923,-0.402054,-1.0548941,-0.70658034,-0.6591431,-1.4430157,-1.260897
1970-01-01,-0.37838668,-0.44561082,-0.32613793,-0.27289122,-0.5088421,-2.216075,0.6722435,-2.0646534,-0.9847374,-1.2632859
1970-02-01,-0.50085485,-0.2928585,-0.24826431,-0.31282616,-1.1840805,-0.6905476,0.15674591,-0.79371375,-1.2496411,-1.555146
1970-03-01,-1.0343235,0.08685951,-0.48488083,-0.44960442,-0.97741586,-0.28620282,-0.4193203,-1.1624492,-0.3920311,-0.41599256
1970-04-01,-0.21764755,-0.9740879,-0.21365395,-0.3171524,-0.6888834,-0.8496227,-0.8210026,-0.8705891,-1.4679539,-0.6492809
1970-05-01,-0.6449545,-1.5664608,-0.25325623,-0.61433756,0.5181602,-0.046258353,-1.2433182,-0.33246118,-0.42764014,-0.47356567
1970-06-01,-1.5464932,-1.7907639,0.15474853,-0.24793167,0.15707855,-0.6782341,-0.42963678,-2.5142581,-0.40334606,1.0017097
1970-07-01,-0.57373655,-1.7934262,0.47822493,-1.1933991,-0.4912037,-1.0662715,-1.2080421,-1.0103623,-0.98407173,-0.3065029
1970-08-01,-0.020633316,-1.6939209,0.67657053,-1.5118828,0.088523485,-0.35475808,-0.8502884,-1.4253561,-0.98873043,-0.065560535
1970-09-01,-0.6373005,-2.2024302,0.394693,-0.7684212,0.8765791,-1.6529872,-0.27921408,-0.1810402,-0.760434,-0.048254967
1970-10-01,-1.238992,-1.1248432,0.568412,-0.9487953,-0.8113514,-0.98706686,-1.001044,-0.8010349,-0.37672272,-0.74579084
1970-11-01,-0.3464386,-1.14348,0.38936883,0.094845966,-0.22996064,-1.3887488,-0.14676209,-1.0975544,-2.0337036,-0.95511854
1970-12-01,-0.7294842,0.11714363,-0.5947029,-0.45792466,-0.69520646,-0.9178459,-0.14443246,-1.5608032,-1.0872376,-0.6502794
1971-01-01,-0.44093934,-0.20577164,-0.058792114,0.15449218,-1.0660932,-0.6414852,-0.07936935,-1.6856953,-1.458366,-0.741758
1971-02-01,-0.07773628,0.5212883,-0.40631753,-0.20903817,-0.85705566,-0.83190536,0.67904663,-1.7307689,-1.3188986,-1.4374624
1971-03-01,-0.809042,-0.16559753,-0.45727044,-0.50365067,-1.1216192,0.038541414,-0.5644024,-1.0458431,-0.24823265,-1.0141605
1971-04-01,0.0777359,-1.3682187,0.12052345,-1.1415431,-0.09961967,-0.83941805,-0.097660065,-0.31910935,-0.9060488,-0.2717495
1971-05-01,-0.3886799,-1.5432876,-0.1508995,-0.107458495,0.1495926,-1.1134536,-0.17082329,0.18846074,-1.0402905,-0.8897179
1971-06-01,-0.18029518,-1.6474804,0.18584785,0.09961967,0.17147636,-0.5144293,-1.3963077,-0.39586562,-0.9961964,-0.61698836
1971-07-01,0.4481249,-2.3862987,0.5624428,-1.2401829,0.10353889,-0.75482273,-0.33348083,-0.4935255,-1.0219996,-0.6222145
1971-08-01,-0.020250702,-2.6874442,0.7120358,-1.3234714,0.24692611,0.12705593,-1.0409435,-0.9380577,-0.8325588,-0.17572251
1971-09-01,-1.3293507,-2.0391,0.56603587,-0.55721664,-0.19531974,-1.1141068,-1.177798,-1.838554,-0.33446082,1.0095879
1971-10-01,-1.4302765,-1.67263,0.86456794,-0.8746929,0.013718033,0.11268463,-0.63593256,-1.9816141,-1.0020756,-0.062711336
1971-11-01,-0.3060444,-1.8813412,0.3370735,-0.3841074,1.2588001,-0.70354307,-0.7172615,-1.5024601,-0.58432615,-0.8485634
1971-12-01,-0.50659066,-1.2525944,-0.2025055,-1.3035473,-0.4226486,-1.1092075,-0.49679145,-1.4426883,-1.3404557,-1.2447555
1972-01-01,-0.42377663,0.49837533,-0.6033867,-0.46824875,-1.0263026,-1.3384683,-0.1477623,-0.8277561,-2.3946102,-1.6345667
1972-02-01,-0.70610315,0.33052865,-0.27601433,-0.25334817,-0.37442684,-1.0194168,0.62318385,-0.97752684,-2.0230527,-1.3728987
1972-03-01,-0.651302,0.51415557,-0.8484138,-0.22494316,-0.91297036,-0.040168382,0.14891014,-1.1886975,-1.5381628,-0.7215967
1972-04-01,-0.38504276,-1.0343364,0.08177147,-0.14891014,-0.56838286,-0.67224693,-0.5468639,-0.98527336,-1.4018772,-0.9686321
1972-05-01,-0.09353504,-1.0116699,-0.046767425,-0.533666,-0.3870512,-0.54743785,-0.43812257,0.19883347,-1.0811039,-0.80078566
1972-06-01,0.74512386,-1.9320999,0.08722267,-0.15350075,0.06254788,0.6957741,-1.7648271,-0.09669113,-0.19940738,-0.6409725
1972-07-01,-1.0839729,-1.8554932,0.22436905,-0.2484703,-0.09324837,-0.858456,-1.1536938,0.20055465,-1.0719227,-0.84755325
1972-08-01,0.25105247,-2.5225754,0.17530632,-0.29122084,0.14575386,-0.51128614,-0.96232015,-0.79705584,-0.6828629,-0.10185547
1972-09-01,-1.1049178,-1.9848928,0.33655357,-1.0159737,-0.27773553,0.077754594,-1.2925618,-1.4010165,-0.5795727,-0.66077006
1972-10-01,-0.22982064,-1.4934038,-0.12251358,-0.6372429,0.12193966,-1.087129,-0.39967576,-0.6785591,0.16956787,-0.08435364
1972-11-01,-0.55977535,-1.2896926,-0.13485107,-0.02266636,0.78930914,-0.61371577,-1.4701633,-1.0483952,-0.6662216,-1.0486822
1972-12-01,-0.39738005,-0.5414127,0.23326378,-0.4209076,-1.6870728,-1.6141958,-0.71212804,-1.0747917,-1.0928673,-2.098225
1973-01-01,0.019113159,0.90692365,-0.81008303,-0.5724419,-1.1579443,-1.1974452,0.17074509,-1.4978416,-1.7870888,-1.6991676
1973-02-01,-0.0799572,0.24369392,-0.6393383,-0.7017746,-1.642465,-0.7043232,0.59537774,-0.8397087,-0.98433226,-1.2439537
1973-03-01,-0.1388897,0.28032798,-0.6339226,-0.21343116,-1.0929592,-0.52911836,-0.18890266,-1.10825,-0.71228695,-0.18762836
1973-04-01,-0.567345,-1.6685864,0.38895455,-0.28988418,-0.24178258,-0.3838579,-0.7377712,-1.1624038,-0.9773241,0.09174366
1973-05-01,-0.14048234,-1.4886036,-0.2631256,0.02038746,-0.97286415,-0.66291124,-1.241724,-0.8843063,-1.1031529,-0.019432068
1973-06-01,-0.45457667,-1.8727798,0.089832306,-0.06689644,1.038805,-0.21088275,-1.4045055,-1.6921593,-0.7288519,-0.05192413
1973-07-01,0.49375877,-2.2238264,0.3685669,-0.5367638,0.67278636,-0.17297478,-0.70273054,-1.0008968,-0.8594591,-0.45648804
1973-08-01,0.69030684,-1.8584448,0.2507023,-0.5714863,0.52593267,-0.50745696,-1.4449615,-1.1283188,-1.509628,-0.47050437
1973-09-01,-1.9097321,-1.8383758,0.5883697,-1.052503,0.17233773,-0.59091794,-1.0066311,-0.65431005,-0.33352584,-0.5848652
1973-10-01,-0.6195877,-1.536068,0.41029778,-1.078624,0.26726684,-1.1592184,-1.0021713,-1.076713,-1.0448577,0.35486928
1973-11-01,-0.38991013,-0.9486542,-0.058613967,-1.338246,-0.31505013,-1.6558444,-0.47145995,-0.3969183,-1.8100246,-1.0738459
1973-12-01,-0.04650879,-0.40774918,-0.52688867,0.11085663,-1.2815431,-0.8075348,-0.077727124,-1.0706604,-1.6682678,-1.2738979
1974-01-01,-0.13806038,1.0811455,-1.1626667,-0.33726197,-1.630429,-1.0311801,0.79319036,-0.16107063,-2.5396557,-2.217186
1974-02-01,-0.7688652,0.17421913,-0.74815637,0.16665879,-0.9223755,-0.44113618,-0.08020668,-0.9881191,-1.5429904,-1.1205912
1974-03-01,-0.3786804,0.8770126,-0.5344917,-0.3060341,-0.9490013,-0.3336464,-0.4943882,-1.1606941,-1.5640284,-1.302042
1974-04-01,-0.21037789,-1.1044842,0.18966904,-0.84216917,0.42075616,-0.52265775,-0.56933516,-0.23634644,-0.7741249,-1.037755
1974-05-01,-0.45592862,-1.580793,0.25738412,-0.35764274,0.49767512,0.62192994,-0.8125847,-0.823761,-0.76492083,0.25705567
1974-06-01,-0.540737,-1.9344906,0.42009848,0.22188301,0.3093214,0.24259205,-1.1363693,0.032871436,-0.51411074,0.30077457
1974-07-01,-0.9582058,-2.492321,0.45494232,-0.30176085,1.1728569,-0.2685606,-1.029208,-2.349987,-0.78760225,0.43883514
1974-08-01,-0.6712372,-1.7845962,0.17224693,-1.2704853,0.7021362,-0.968067,-0.51542586,-0.9102131,-1.2895508,-0.537121
1974-09-01,-0.46743354,-1.3704151,0.08809509,-0.96773833,0.3461376,-0.49044362,-0.66071814,-0.7616339,-1.2869213,-0.49504548
1974-10-01,-1.0505749,-2.0163407,0.8043667,0.6564449,-0.13082847,-1.3750168,-1.2333405,-1.0301945,-1.314862,-0.5953037
1974-11-01,-0.2491661,-1.2566795,-0.024653625,-1.0430145,-0.6035215,-1.5051883,-0.43686256,0.008875275,-2.245784,-1.5801353
1974-12-01,-0.34778136,-0.9674095,-0.25376815,-0.41648254,-1.3848782,-1.1136882,-0.33528978,-0.5413944,-1.5374022,-2.4696393
1975-01-01,-0.3914299,0.10957489,-0.5032215,-0.675185,-0.52792376,-1.6461589,0.14092712,-1.7551006,-1.9885018,-1.8551753
1975-02-01,-0.6878525,0.57004356,-0.99947625,-0.50005496,-0.4588848,-0.98617554,0.19128112,-0.34012604,-1.0552139,-1.7367325
1975-03-01,-0.6812023,-0.5431248,-0.67550164,-1.0707318,-0.5380577,-0.49435464,0.25556946,-1.3646206,-0.3524769,-0.443367
1975-04-01,-0.474086,-0.9155529,-0.017101288,-0.9722408,-0.091840364,-0.77557564,-0.35026017,-0.9972595,-1.2778475,-0.48928738
1975-05-01,-0.747707,-1.2781643,0.06808853,-0.65840036,-1.0029598,-0.86044884,-1.3405526,-0.16246262,-0.60646284,-1.0840328
1975-06-01,0.059854507,-1.5973885,0.5304573,-0.18114701,1.025445,-0.6625172,-0.61026305,-0.5567425,-1.2955822,-0.31542435
1975-07-01,0.30750695,-2.5110416,0.63179815,-0.46110192,0.505122,-0.24480209,-1.1470543,-0.5114559,-1.5397508,-0.621981
1975-08-01,0.50638866,-1.6648438,0.25873643,-0.96337354,1.7953203,-0.64319897,-0.3508934,-2.4689217,-0.9139698,0.30940685
1975-09-01,-0.65650004,-1.9061623,0.035786055,-0.10735817,0.6058296,-0.04750347,-1.3513199,-1.187274,-1.7855031,-0.5789108
1975-10-01,-1.171756,-1.8846271,0.08804016,-0.9738243,2.1769328,-0.8430311,-0.47376937,-0.5383743,0.20584908,-0.3350586
1975-11-01,0.06650505,-1.2046921,0.281538,-0.36736146,-0.027235413,-1.5983387,-0.6482662,-1.0377958,-1.2350941,-1.3060329
1975-12-01,0.2546196,0.08423958,-0.10134125,-0.44241714,-0.9076363,-1.2873482,-0.24701881,-0.68373567,-2.159198,-1.8789269
1976-01-01,-0.20049286,1.2900848,-0.9294666,-0.3004032,-1.3523182,-1.2742741,-0.19645615,-1.4343987,-1.6523842,-1.1928656
1976-02-01,-0.2058754,1.2749462,-0.9291298,0.17795411,-0.8440212,-0.38652077,-0.5177158,-1.1723454,-1.7751696,-1.8209194
1976-03-01,-0.3178955,0.56212044,-0.72258186,-0.40805015,-0.8161003,-1.0683987,0.10495605,-0.96579707,-1.2739376,-0.8961628
1976-04-01,-0.79524386,-0.87597924,0.34716225,-0.29939383,-0.16248016,0.15777054,-1.0078472,-0.98295367,-0.94023114,0.07972641
1976-05-01,-0.55135536,-0.954023,0.18670043,-0.11706619,0.11134758,-0.10159226,-0.3518715,-0.7431019,-1.5053791,-1.0448506
1976-06-01,-0.6398281,-1.9460595,0.4198242,-1.4633293,0.9059183,-0.6283905,-0.28963813,-0.55808353,-0.9917,-1.0118835
1976-07-01,-1.5043697,-1.4502099,0.17559966,-1.0522515,0.4470722,-0.98699015,-0.8436848,0.16483478,-1.1598988,-0.96916103
1976-08-01,-0.9012089,-1.7092358,-0.11605682,-0.26339912,0.044404604,-0.67212236,-1.3943676,-0.7212364,-1.8219287,-0.122112274
1976-09-01,-0.72258186,-2.0769184,0.5701939,-0.774387,0.36095467,-0.14969692,-1.2150676,-0.3377428,-0.8356115,-0.74848425
1976-10-01,-0.15272446,-2.244108,-0.20452957,-0.36700973,0.35960904,-1.0253397,-0.52578926,0.7182085,-1.5753496,-0.63108176
1976-11-01,0.09587364,-1.7566677,0.24186973,-1.5326267,0.03834915,-0.46691972,-0.34514388,-0.5971056,-1.0966561,-0.80163515
1976-12-01,-0.56481135,-0.16853523,-0.027920913,-0.50493276,-1.594524,-1.9554787,-0.7642952,-1.1871468,-1.3688011,-2.0405872
1977-01-01,-0.14082527,0.40690765,-0.61496127,-0.038567733,-1.4234692,-1.8307304,0.520134,-1.173309,-2.2075622,-1.1375725
1977-02-01,-1.2168308,0.6521133,-0.6110691,0.30465013,-1.2808743,-0.36940116,0.15002517,-1.5052044,-2.3158352,-1.9131737
1977-03-01,-0.20451507,0.3241108,-0.7030659,-0.8042618,-1.7118425,-1.1396954,0.3311878,-0.85273707,-0.75649416,-1.1849858
1977-04-01,0.05024452,-0.7246494,0.13445625,-0.030783463,0.14790192,-0.97905505,-0.39770776,0.39204636,-1.066098,-1.5628792
1977-05-01,0.16807023,-1.3311183,-0.27988166,-0.17974702,0.11110363,-0.3304798,-1.4641597,-0.4889969,-0.8987354,-0.4953657
1977-06-01,-0.2812969,-1.0604366,0.049536895,-0.47024384,0.27528173,-0.65671384,-0.97410166,-1.3909165,-1.3969319,-0.28058928
1977-07-01,-0.8191227,-1.5642948,0.13339463,-0.9755169,-0.07005882,-1.2246147,-0.77383196,-0.45821342,-0.54950255,-0.030429458
1977-08-01,-0.82655317,-1.1191727,0.36338654,-0.73172605,-1.0537136,-0.78409326,-1.3700405,-1.341026,-0.27952766,-0.1298565
1977-09-01,-1.0883896,-1.8293152,0.48262787,-0.07855072,0.29403496,-0.64114493,-0.6659134,-0.37152442,-0.7996618,-0.41327667
1977-10-01,-0.021229934,-2.0189698,0.41115418,-1.0565445,-0.29049683,-0.80390775,-0.8838741,-0.782324,0.030783463,-0.32375717
1977-11-01,0.20168495,-1.2829975,0.21796112,-0.4889969,-0.34180242,-0.7250034,-0.86936724,-1.2348763,-1.6347072,-0.8304451
1977-12-01,-0.23812942,-0.83292234,0.260067,-0.2611286,-0.34994048,-0.70801926,-0.3906315,-0.93128777,-2.3271575,-1.6318763
1978-01-01,-0.7440872,0.79339826,-0.5703083,-0.35946083,-1.0800827,-0.46964568,0.40401077,-1.2283561,-1.8877643,-1.6697752
1978-02-01,0.14895363,0.08671951,-0.7308243,-0.5026329,-1.5085793,-0.68253326,0.20030479,-0.50161284,-1.1943483,-1.4963366
1978-03-01,-0.27172127,-0.07753754,-0.5777901,0.027206039,-1.0300919,-0.72096217,0.29484636,-0.4386986,-1.7755392,-1.6102619
1978-04-01,0.19792442,-1.0467552,0.08944015,-0.032307435,-0.3788452,-0.26015854,-0.50127256,-0.45808297,-1.1205518,-1.7221472
1978-05-01,0.0010204315,-1.9506786,-0.30538863,-0.55704534,-0.40775165,-0.9413315,-0.9318096,0.12956925,-1.339221,0.050331306
1978-06-01,-0.67947274,-1.8972864,-0.44447976,-0.38394624,1.605161,-0.57642955,-0.7842159,-0.5393612,-1.3555447,-0.016323471
1978-07-01,-0.5662273,-2.5247276,-0.012922669,0.35197943,0.9916628,0.022444915,-1.2035306,-0.23397255,-0.5087544,0.064954564
1978-08-01,-0.47202605,-2.0407987,0.7216423,-1.3382012,0.9821407,-0.20914689,-1.2120323,-0.12616844,-1.6133225,-1.6194439
1978-09-01,-0.020064544,-1.9738038,0.4152336,-0.673011,0.60465586,-0.78387606,-0.97907984,-0.5488831,-0.3115101,-0.38870734
1978-10-01,-0.71552086,-1.389212,0.5148754,-0.8267258,0.06699524,-1.0110474,-0.75905037,-0.31865197,-0.9321497,-1.1310943
1978-11-01,-0.20676652,-1.0287311,0.5788101,-0.410812,-0.019044494,-1.5153806,-0.4907303,-0.7325249,-0.8682152,-0.7859165
1978-12-01,0.18466148,-1.4174389,0.20642623,-0.29790688,-0.0057811737,-0.86345404,0.2921257,-0.2747818,-1.7020826,-0.9423517
1979-01-01,0.5681709,0.52297896,-0.9784668,-0.5321957,-1.9084711,-0.7209915,-0.23844758,-1.2867832,-1.7027286,-1.2136438
1979-02-01,-0.08384323,0.5616299,-0.9103813,0.41653937,-0.9841158,-0.5194111,0.10138474,-1.0777706,-1.4604158,-0.747155
1979-03-01,-0.5342766,0.5556835,-0.6329857,-0.33626443,-1.6391029,-0.65409505,-0.3966194,-1.6575367,-0.9957113,-0.8318903
1979-04-01,-0.93059886,-1.5329609,0.030028915,-0.06957207,0.386808,-0.37461796,-0.724559,-0.55538636,-0.94041044,-0.49413928
1979-05-01,-1.5029323,-1.0215776,-0.24706955,0.052030183,0.97489893,-0.13854924,-0.86013526,0.23666343,-1.3292997,-0.7388302
1979-06-01,-0.57054937,-1.7039179,0.08681641,-0.841107,-0.3005863,-1.0697429,-0.9683582,-0.17601109,-0.7563721,-0.7200993
1979-07-01,-0.49949092,-0.85418856,0.46797523,-0.93892384,-0.38442954,-0.06838264,-1.6819165,-1.0664726,-1.0248482,-0.7379383
1979-08-01,-0.21020241,-2.3342278,0.43913573,-1.0575527,1.2561601,-0.47005653,-0.86875725,0.51614034,-0.90740836,-1.2186981
1979-09-01,-0.95378953,-1.8017349,-0.17333527,-1.5463406,0.37878054,-1.2603226,-0.49949113,0.4275406,-0.9778725,-0.7861036
1979-10-01,-0.9377346,-0.7828331,0.28066596,-1.1235569,-1.1208811,-0.98233205,-0.5675762,-0.8253492,-0.8069153,-0.3306156
1979-11-01,-0.76291275,-1.5588276,0.5179245,-0.7667778,-0.33448067,-0.45162296,-1.1993729,-1.4027369,-0.80067194,0.3273449
1979-12-01,-0.60176736,-1.0218754,0.0041625975,-0.49770698,-1.3049198,-1.4036287,-0.28423423,-0.7703457,-1.5076892,-1.8487108
1980-01-01,0.30421105,0.71140134,-0.84476817,0.38085443,-1.9461403,-1.070647,0.2228405,-0.98151094,-1.4268547,-1.4700722
1980-02-01,-0.19853096,0.7890579,-0.60200727,-0.49936524,-1.9144026,0.40280113,-0.03545189,-0.9254635,-1.4359707,-1.4015316
1980-03-01,-0.88123286,0.9696938,-0.3541813,-0.024647523,-2.2371833,-0.95787656,-0.311639,-1.6236973,-1.2215712,-1.2904491
1980-04-01,-0.3163662,-0.99501646,-0.5392067,-0.5115204,-0.693169,0.23432045,-0.8316002,-0.84645617,-1.106437,-1.1435769
1980-05-01,-0.0634758,-1.8340447,0.37916642,-0.42677346,-0.13843116,0.021946717,-0.90756834,-0.7012722,-0.8245098,-0.52266234
