,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1972-10-01,-0.0927247,0.019334078,0.021306943,-0.03064518,-0.013020897,0.13047218
1972-11-01,0.07207535,0.013020945,0.13047218,-0.059712075,0.028146219,0.1154784
1972-12-01,-0.052346706,-0.20570417,0.14441378,0.0027620315,-0.006970787,0.058396816
1973-01-01,0.017729962,-0.16621844,0.1232787,0.036013998,0.05914607,-0.016621852
1973-02-01,-0.026594955,-0.32454154,0.12452533,-0.017175907,0.021469884,0.014959663
1973-03-01,-0.01579075,-0.15264395,0.31789285,0.095021546,-0.033797752,0.04293977
1973-04-01,0.03629104,-0.051112186,-0.039892413,0.00027703046,0.023132067,0.06621035
1973-05-01,-0.0030473708,0.040030967,0.024655735,0.0031858564,-0.021746922,0.13519102
1973-06-01,0.018699575,0.028949713,0.049727023,-0.11025824,-0.09419046,0.12272465
1973-07-01,0.16234002,-0.03601401,-0.06468668,0.05831498,-0.09931553,0.21026635
1973-08-01,0.12009287,-0.010388655,-0.032274105,-0.029365253,-0.042524226,0.029365266
1973-09-01,-0.09737631,-0.012466383,0.0013851405,-0.0016621829,-0.052081786,0.1610934
1973-10-01,-0.033105172,-0.08089299,0.01634481,0.05762241,-0.05041959,0.09848444
1973-11-01,-0.0048480392,-0.11136637,0.23422952,-0.02645644,-0.023132069,0.0033243657
1973-12-01,-0.042108692,-0.21926987,0.29628444,0.0020777315,-0.0009696126,0.054852106
1974-01-01,-0.11029259,-0.13372627,0.1689469,0.0453238,0.049533427,-0.026099771
1974-02-01,-0.06524942,-0.10832808,0.18831125,0.009261215,-0.04658668,-0.023153018
1974-03-01,-0.057391427,-0.11127484,0.1801726,0.026380409,0.02652074,0.019364351
1974-04-01,0.088121794,-0.0050515654,0.034940027,0.027222335,0.003928995,0.09724269
1974-05-01,0.04883183,0.01852243,0.024556238,-0.044201232,0.02666105,0.17217429
1974-06-01,0.05795269,0.036343217,-0.06412687,0.02722234,-0.03353679,0.054585002
1974-07-01,-0.19729182,-0.015154719,-0.06538975,-0.0025257827,-0.027082026,0.31628433
1974-08-01,-0.104539394,0.012488604,-0.046727013,-0.0074370266,-0.02848525,0.051357616
1974-09-01,0.06496879,0.060197853,-0.02539817,-0.0057531716,-0.027643312,0.17273557
1974-10-01,0.10075073,0.06286397,-0.0015435338,0.025117528,0.016978884,0.07016067
1974-11-01,-0.01655792,-0.04644637,0.1623518,-0.0040693283,0.012067628,0.014593422
1974-12-01,-0.030309403,-0.28232655,0.08756051,0.050375365,0.0075773476,0.09106855
1975-01-01,0.028455187,-0.2143533,0.2718005,-0.046843648,0.008724451,-0.022415161
1975-02-01,-0.04630675,-0.18764304,0.25126445,-0.0008053303,0.01852274,0.021207165
1975-03-01,-0.019462252,-0.33327442,0.24629824,0.0006711006,0.039058756,-0.0099324705
1975-04-01,0.04134052,0.14576557,0.08294952,-0.0014764548,-0.005905771,0.027784038
1975-05-01,-0.123753116,0.074359275,0.00912714,-0.029663181,-0.049528074,0.117847346
1975-06-01,-0.19811237,-0.028186703,-0.042548515,-0.018388486,-0.03328719,0.31260416
1975-07-01,0.09892197,-0.01181159,-0.04469608,0.0026844502,-0.11234422,-0.034495164
1975-08-01,0.16146965,-0.017851591,-0.02711295,0.0845602,-0.06281614,0.1259007
1975-09-01,-0.044159222,0.030468512,-0.020938706,-0.055031203,-0.07623837,0.19193816
1975-10-01,-0.05637343,-0.15113452,0.054091644,-0.101337954,-0.0703326,0.08254683
1975-11-01,-0.014361811,-0.3676354,0.18240838,-0.039327193,-0.0030871152,0.030871177
1975-12-01,-0.027247166,-0.1806635,0.21448755,0.0075164316,0.019596482,-0.01624093
1976-01-01,-0.043984223,-0.2002087,0.20222016,-0.06356257,0.008045894,0.03231768
1976-02-01,0.0096550705,-0.11747007,0.16132018,-0.023601294,-0.030306201,0.049079966
1976-03-01,-0.05819864,-0.11948152,0.19336966,0.03513373,-0.049616348,-0.032451786
1976-04-01,0.077642895,0.07402222,0.121627115,-0.008448189,-0.021589816,0.053505193
1976-05-01,-0.15635855,0.009386897,-0.022796702,-0.083275005,-0.062757984,0.14710577
1976-06-01,-0.046800304,-0.049616348,0.0016091823,-0.08206812,-0.028831124,0.11747005
1976-07-01,-0.0059003113,-0.03258587,-0.02293079,-0.033390462,-0.041570455,-0.067317314
1976-08-01,0.09413697,-0.04519111,-0.030976677,0.034060955,-0.033926856,0.07375403
1976-09-01,0.2066454,0.039424878,-0.022662604,-0.004291141,-0.021992112,0.20476802
1976-10-01,-0.14120544,-0.1056694,0.01676228,-0.022930812,-0.013409823,0.048945855
1976-11-01,-0.109960556,-0.27946073,0.13946217,-0.038083903,-0.023601294,0.013543909
1976-12-01,0.069328785,-0.2276988,0.046129793,-0.0458616,0.00040229558,0.050286837
1977-01-01,-0.008598757,-0.09389288,-0.03980393,0.0026350976,-0.045767583,0.074476324
1977-02-01,-0.019139176,-0.20526066,0.12065997,-0.091673866,0.0065184115,0.06837396
1977-03-01,0.033424206,-0.11441894,0.15047823,-0.007627928,-0.0013869047,0.044796754
1977-04-01,0.06393592,0.0044380664,0.06005261,-0.044935443,0.0013868927,0.09417026
1977-05-01,0.12828794,-0.011788607,0.030373031,-0.008876133,-0.0049928306,0.0020803423
1977-06-01,-0.0815495,0.037168823,-0.05076041,-0.057278823,-0.050066955,0.0024964153
1977-07-01,0.030234337,-0.020387376,-0.030511713,0.008043992,-0.07822096,0.41163087
1977-08-01,0.22481592,-0.0,-0.03924917,0.010263038,-0.030927796,0.13563845
1977-09-01,0.036752753,-0.07725012,-0.00832138,0.030789101,0.015671933,0.123156406
1977-10-01,-0.14784315,0.11428026,-0.001664275,0.00083214045,0.00027737618,0.27862746
1977-11-01,-0.09971784,-0.13133909,0.05006696,-0.028431375,-0.0066571026,0.1282879
1977-12-01,0.041329503,-0.09999523,0.03508848,-0.060468685,0.008044004,0.12884268
1978-01-01,-0.041049033,-0.31280994,0.18908139,0.006279445,0.049654223,0.0786095
1978-02-01,-0.022443246,-0.14570665,0.32060114,0.04232819,0.009651756,0.08419123
1978-03-01,0.006512028,-0.2590857,0.019652367,-0.029652989,-0.00407002,0.0734929
1978-04-01,0.116635084,-0.22652559,0.13314773,-0.000116276744,0.0059306026,0.011047197
1978-05-01,0.2917621,-0.0031397343,0.02767613,0.041397907,-0.03035071,0.07488833
1978-06-01,-0.12803116,-0.036281325,0.004884052,-0.0076748966,-0.1055879,0.15896325
1978-07-01,0.1697779,-0.031862427,-0.04232819,-0.009535479,-0.034188144,0.13431057
1978-08-01,-0.07500462,-0.042095613,-0.040932775,0.09233127,-0.02407124,0.07279519
1978-09-01,-0.05360795,-0.06070141,-0.008256328,0.11407678,-0.022675812,0.20245433
1978-10-01,-0.15268381,-0.15384668,0.02546668,0.102564454,0.0038374425,0.097680435
1978-11-01,-0.021280378,-0.18256938,0.06174799,-0.042211913,-0.06209684,0.13070571
1978-12-01,0.06860888,0.004651451,0.3328112,0.05779426,-0.032792725,0.066864595
1979-01-01,-0.10187663,-0.08878883,0.15958194,-0.01398015,-0.024837077,0.01174928
1979-02-01,-0.02409345,-0.08090639,0.22338495,0.04075066,-0.040899377,-0.004610467
1979-03-01,-0.010856926,-0.11793892,0.1273086,0.022903651,0.01041075,0.0052053807
1979-04-01,0.06752117,-0.09905086,0.11868255,-0.027960306,0.047740728,0.084178366
1979-05-01,0.0339093,-0.012790358,0.05205375,-0.0059489966,0.01041075,0.03970958
1979-06-01,0.091019705,-0.029893726,-0.0020821572,-0.072875254,-0.0068413494,0.20776883
1979-07-01,-0.03762743,-0.022160029,0.0343555,-0.029596275,0.0017846941,0.10202537
1979-08-01,-0.030488634,-0.027067954,-0.019482994,-0.0011898011,-0.03004245,0.074808694
1979-09-01,-0.27900812,-0.030339902,0.015764844,-0.0017847002,0.0062464476,0.098455966
1979-10-01,-0.0779319,0.044171333,-0.0013385296,0.0031232238,-0.006097722,0.10381005
1979-11-01,-0.016359752,-0.3520321,0.089681186,-0.017995726,0.028406477,0.07733701
1979-12-01,-0.012195456,-0.30503494,-0.051905025,0.022308748,0.023052376,0.0636543
1980-01-01,0.011722612,-0.3112551,0.1503726,0.008488774,-0.0,0.005524439
1980-02-01,0.061577298,-0.34844407,0.006737125,0.016034354,-0.0059286715,0.022232508
1980-03-01,-0.0017516613,-0.1855404,0.08717839,-0.0044464944,-0.010914135,0.049854707
1980-04-01,-0.088391066,-0.09687984,0.13420351,-0.0048507275,-0.015495384,0.03058654
1980-05-01,-0.142827,-0.045003988,0.03382037,-0.013608992,-0.045947183,0.17085345
1980-06-01,0.026005292,-0.051067393,-0.01064465,0.026274782,-0.056726586,0.13986267
1980-07-01,0.13622464,-0.039479543,0.0152259115,-0.019133437,-0.20211372,0.27756947
1980-08-01,0.021693539,-0.040287994,-0.016977549,-0.11507008,-0.01468693,0.17839904
1980-09-01,-0.07828536,-0.0815192,-0.020885075,0.045947175,-0.078554854,0.12571473
1980-10-01,-0.15751395,-0.05699607,0.060903598,0.0044465004,-0.016169095,0.119920805
1980-11-01,-0.19685873,-0.22987065,-0.030047571,0.030990768,0.009970939,-0.07922858
1980-12-01,0.04284811,-0.31489316,0.25870556,0.10402119,-0.018729204,0.01765126
1981-01-01,-0.06961193,-0.41386682,0.1347146,0.095963,-0.034805916,-0.033537675
1981-02-01,-0.032692242,-0.20291738,0.11428194,0.06496172,-0.04692459,0.03663783
1981-03-01,0.008877563,-0.08976273,0.15697917,-0.027619362,-0.0,-0.058479596
1981-04-01,0.118650295,0.03494692,-0.004509258,-0.044388197,-0.011273193,0.11188636
1981-05-01,-0.18234377,0.025364686,-0.037624262,-0.09215827,-0.015359688,0.13570099
1981-06-01,0.08018055,-0.04128804,-0.014655113,0.006904793,0.022123624,0.17839813
1981-07-01,-0.11794567,-0.030296613,-0.038469743,0.0026773452,-0.0400198,0.19305329
1981-08-01,-0.09652667,-0.029592132,0.032692242,0.06862545,-0.004509258,0.014091492
1981-09-01,-0.112168215,-0.013246059,0.04382453,0.037906073,-0.035933305,0.21010399
1981-10-01,0.038328838,0.022687245,0.008595848,0.027619362,0.017896175,0.13415089
1981-11-01,-0.062988855,-0.1700842,0.15613365,-0.035651494,-0.009018565,0.027901124
1981-12-01,-0.019164467,-0.2732338,0.14204207,0.016627979,-0.0171916,0.011414099
1982-01-01,-0.06639721,-0.24283552,0.2667864,0.044575285,0.003858757,0.016366433
1982-02-01,-0.0775743,-0.11722636,0.07544534,0.03126924,-0.012241578,-0.018495416
1982-03-01,-0.05921192,-0.18455501,0.16512816,0.036857773,-0.00412488,0.015035868
1982-04-01,0.052292824,0.054421782,0.05721605,0.034063507,0.0059876917,0.009314251
1982-05-01,0.00039918424,-0.018495416,-0.026079893,0.018096233,0.0014636517,0.24044041
1982-06-01,0.14170952,-0.03193455,0.046837308,-0.019027662,-0.022221113,0.22460623
1982-07-01,0.13918133,0.041914057,0.01570115,-0.010378743,0.01649952,0.166991
1982-08-01,-0.023285603,-0.036325525,-0.04883323,0.022487259,-0.03752308,0.24443221
1982-09-01,-0.10046072,-0.0019958974,-0.011177063,-0.057216026,0.0037256717,0.17071667
1982-10-01,-0.020358253,-0.03233373,0.049631596,0.03153534,-0.024217034,0.13864914
1982-11-01,-0.06746171,-0.13066547,0.020225191,-0.011044025,-0.02514844,-0.004257941
1982-12-01,0.030736972,-0.2506861,0.2091712,0.045107532,-0.054022573,0.058280565
1983-01-01,-0.017169714,-0.25875312,0.15680787,-0.06706924,-0.038229465,0.07337375
1983-02-01,0.0049631237,-0.3761243,0.22991335,0.08732415,-0.038497746,-0.0077800276
1983-03-01,-0.024949754,-0.42642623,0.1168346,0.01837697,0.048423987,-0.023876648
1983-04-01,-0.07283719,0.061435413,-0.08531208,-0.058484375,0.021730432,0.073507875
1983-05-01,-0.13896747,0.032595657,0.071093395,0.073910296,-0.08893381,0.14527197
1983-06-01,0.07659308,-0.07726376,0.07806859,0.014486956,-0.08048308,0.06773993
1983-07-01,-0.14580852,0.013011456,0.0004024148,-0.029108047,0.047887437,0.08222689
1983-08-01,-0.016364908,0.008048314,-0.026693558,0.10623767,-0.0867876,0.22266987
1983-09-01,-0.070556834,-0.019584218,-0.010194528,0.031120127,-0.018779386,0.28088593
1983-10-01,0.015694201,-0.030583572,0.10476214,-0.016499043,-0.049362957,0.14406472
1983-11-01,0.0013413846,-0.032863926,0.15425923,0.0069751977,-0.017035585,0.12622431
1983-12-01,-0.011267632,-0.28987324,0.38216048,-0.0056338073,-0.029242184,0.057411265
1984-01-01,-0.014326548,-0.26517373,0.14644913,-0.021091843,-0.013265324,0.08914294
1984-02-01,-0.010479594,-0.12442869,0.17271443,-0.008357167,-0.047622513,0.059959233
1984-03-01,0.0640715,0.042449046,0.2091941,-0.015918398,0.008091832,0.029183697
1984-04-01,0.0855613,-0.13477564,0.17231648,-0.026530623,-0.035949014,0.073622525
1984-05-01,-0.07415314,0.055183746,0.03502045,-0.02361226,-0.0014591694,0.050275564
1984-06-01,0.041785717,-0.025734711,-0.007959187,-0.0030510188,-0.01605103,0.13451032
1984-07-01,-0.11142869,0.015122461,-0.036479615,0.004775524,0.007163286,0.05730617
1984-08-01,0.07481639,-0.036612272,-0.0566429,-0.005571437,-0.013663292,0.0563776
1984-09-01,-0.15918383,-0.00039796828,0.03183677,0.028653096,0.022153068,0.21821448
1984-10-01,-0.3102758,0.09895925,0.06619394,0.02401023,-0.001061225,0.12323482
1984-11-01,-0.05916331,0.043244936,0.07998989,0.016581655,-0.0,0.13570422
1984-12-01,0.10638785,-0.07309191,0.08277559,0.042581677,0.016316343,-0.010612249
1985-01-01,0.023527432,-0.31053513,0.17685664,0.015640378,0.017779231,0.06175946
1985-02-01,0.00080206397,-0.05226829,0.16522661,-0.030612374,0.0017378092,0.045718037
1985-03-01,-0.009892201,-0.28125954,0.10226405,-0.030077647,-0.0069512604,-0.020051766
1985-04-01,-0.069379136,-0.08087549,0.11095314,0.024997879,-0.010159564,-0.0129668
1985-05-01,-0.091302395,-0.04398022,0.083014324,0.016709805,0.008555412,-0.02847352
1985-06-01,-0.12031064,-0.009892201,0.025799954,-0.051466204,-0.030612374,0.44608507
1985-07-01,0.083014324,0.0016041279,-0.038365733,0.023260068,-0.08154388,0.23861608
1985-08-01,0.028206158,-0.0014704705,-0.060690023,0.009892178,-0.13514896,0.16589499
1985-09-01,-0.038098384,-0.061893143,-0.010293245,0.041574,-0.054273464,0.13474791
1985-10-01,-0.11750338,-0.08836148,0.057882786,0.0018714905,-0.006817603,0.34502414
1985-11-01,-0.04598539,-0.15078932,0.18995711,-0.097317934,-0.021655917,0.21482134
1985-12-01,-0.040103532,-0.14343701,0.11990957,0.027270412,0.021789575,-0.049461056
1986-01-01,-0.041992024,-0.092408374,0.26828235,-0.0060914354,0.021644035,0.033956513
1986-02-01,-0.006609851,-0.08061431,0.17522594,0.00466578,-0.023717714,-0.017626282
1986-03-01,-0.010757215,-0.22019891,0.10316558,-0.001555261,-0.045880172,-0.052490033
1986-04-01,-0.089297846,0.09798138,-0.008035511,-0.058711063,0.0016848653,0.028772313
1986-05-01,-0.004276967,-0.02384732,0.07931826,-0.13245632,0.078799844,0.055470932
1986-06-01,-0.053526867,-0.05391568,0.05391568,-0.047824245,0.009590775,0.06065514
1986-07-01,-0.14865693,-0.038881503,-0.018274307,-0.00933156,0.054952525,0.21773641
1986-08-01,-0.18883449,0.003499329,-0.0029809116,0.04717622,-0.012182867,-0.04276965
1986-09-01,-0.08566891,-0.035770975,-0.023717713,0.08100313,-0.027605867,0.22317985
1986-10-01,0.05015714,-0.16226546,0.11314516,-0.021903241,-0.04950911,0.18689041
1986-11-01,-0.09279718,-0.269708,0.1452872,0.035770983,-0.014904575,0.0570262
1986-12-01,-0.036548607,-0.26193166,0.05417489,-0.0064802407,-0.042380832,-0.013867736
1987-01-01,-0.016629314,-0.27007788,0.1973246,0.005493617,-0.011878085,-0.031773876
1987-02-01,-0.09680635,-0.2010365,0.24840038,-0.01841103,-0.048848607,0.07379258
1987-03-01,-0.025389384,-0.2579028,0.061914492,-0.015144539,-0.025389409,0.0010393143
1987-04-01,-0.024201596,-0.07067461,0.044839762,-0.005493605,-0.02152903,0.116553664
1987-05-01,0.030289114,-0.16228427,0.047363855,0.0074237944,-0.008908558,0.10066672
1987-06-01,-0.0023756505,-0.025686348,0.009057045,-0.0059390306,-0.06963525,0.20252128
1987-07-01,0.06458707,-0.025537873,-0.02182598,0.0031179904,-0.01737169,0.30007002
1987-08-01,-0.00089082716,-0.035931207,-0.024498533,-0.00534513,0.010541797,0.14446715
1987-09-01,-0.010244846,-0.025092458,-0.0034149408,-0.027468061,-0.051818132,0.11224787
1987-10-01,0.0056420923,0.13362841,-0.035188816,0.014402175,-0.01959883,0.14981231
1987-11-01,0.071565464,-0.24617322,0.07527734,0.024053108,-0.031773854,-0.001633215
1987-12-01,-0.008908582,-0.13006498,0.2515183,0.047066905,-0.019747306,0.000890851
1988-01-01,-0.0042032064,-0.23876949,0.22575311,0.076878086,-0.047726788,-0.006643784
1988-02-01,-0.01125375,-0.2665649,0.047455598,-0.05409939,-0.003932035,0.025897205
1988-03-01,-0.04718443,-0.28866568,0.23673563,-0.012202859,-0.04528621,0.09003005
1988-04-01,-0.009491116,-0.02888012,0.19714412,-0.023592215,-0.02060929,-0.040947415
1988-05-01,-0.03349011,0.044472706,0.094233274,0.050709706,-0.07606456,0.0583026
1988-06-01,0.050709713,0.009762287,0.024812495,-0.02277869,-0.046642084,0.10128381
1988-07-01,-0.042574454,0.011253762,-0.0021693944,0.053150274,0.008406425,0.14968854
1988-08-01,-0.18426332,-0.0040676235,-0.023727799,0.07538662,-0.08501333,0.1903648
1988-09-01,0.02915131,-0.047455605,0.015592557,0.03687979,-0.022100752,0.15375614
1988-10-01,-0.1469768,0.0465065,0.112130806,0.071319,-0.0092199445,0.038371246
1988-11-01,-0.04148976,-0.24473533,0.2439218,0.015863728,0.030371588,0.03498156
1988-12-01,-0.05043853,-0.29368243,0.19619504,0.0014914632,-0.0067793727,0.0033896863
1989-01-01,-0.0096480725,-0.05645909,0.1060097,-0.01072008,-0.044786114,0.008337843
1989-02-01,-0.02537086,-0.033113122,0.12268537,-0.019177034,0.060151566,0.024537075
1989-03-01,-0.047883026,-0.01024363,0.14984293,0.01834325,-0.035733607,0.048597716
1989-04-01,0.058603108,0.108511016,0.10779637,0.00190579,-0.0059556006,0.013221437
1989-05-01,-0.13328633,-0.061223574,0.108153716,0.026800206,-0.03537627,0.20249042
1989-06-01,-0.066821836,-0.038234957,0.032755803,0.001905793,-0.051218163,0.018462371
1989-07-01,-0.12971298,-0.03692472,-0.021916604,0.0078613935,-0.027991325,0.05610175
1989-08-01,0.01417433,-0.022154832,-0.011911201,0.001786679,-0.046572797,0.13709791
1989-09-01,0.020606378,-0.050741713,0.020725483,0.0396643,0.0041689216,0.13840815
1989-10-01,-0.13662148,0.014293444,0.047049247,0.024417961,-0.011315638,0.08361663
