,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1966-06-01,-10.110616557590616,-24.481064053325486,2.128982303023913,-28.191561104937243,-40.077412084549344,-16.053959108527174
1966-07-01,-6.37235417665519,-24.891854970869293,6.836786145858709,-18.673733918794884,-40.627542257498256,-13.84492567862225
1966-08-01,-3.534112714192001,-21.943458690082686,10.280180440202644,-15.38990122378888,-37.831287363237536,-11.100509704356426
1966-09-01,-1.653531700459755,-20.735612862336026,12.546130722529563,-20.731280786212785,-42.41550309028015,-11.245836527149875
1966-10-01,-3.3721738760227815,-20.065653937148006,10.235099456071614,-29.527070316663934,-39.45809080896232,-16.242398776201643
1966-11-01,-4.728304648414521,-19.885180805455757,7.56893708205099,-31.25473119781073,-35.83781191509287,-19.980853279407107
1966-12-01,-1.7576371115752776,-17.646305199836473,10.850444720380372,-40.06596355078702,-29.677215911031645,-21.74171111820519
1967-01-01,-3.4291260833699235,-17.762234689472198,9.680149883951,-45.688644342076834,-25.325420433946025,-24.042573027071057
1967-02-01,-4.338042067565335,-18.54030345585379,9.982709693329662,-45.22229928207578,-24.042581440102726,-24.38378089945037
1967-03-01,-4.104151699292824,-19.843727327451237,9.27897396085179,-40.16086869127633,-26.67459870074056,-21.966231898980585
1967-04-01,-4.7998598668254955,-22.63581396187006,10.969350315047926,-31.679390032827815,-28.04343701481775,-19.939159450410042
1967-05-01,-5.814576179939437,-22.192756441535696,12.860253896340485,-28.58715014441818,-33.78916386633069,-18.018534098304197
1967-06-01,-1.4155438692418183,-23.10071369053358,15.933326862420763,-26.349423261262494,-35.262354490710784,-14.281197754391975
1967-07-01,-4.007372931118837,-23.018225264793035,14.979052283103975,-16.579245019055087,-40.95997617877961,-11.934918268909822
1967-08-01,-3.7525364977371867,-21.075973543330278,14.872553417541813,-13.031010987762743,-39.40368986112914,-12.495805515084662
1967-09-01,-2.2435301521355306,-23.39780685552387,15.959910399100465,-18.311261739520702,-45.758400323554945,-16.157370956957983
1967-10-01,-6.750349016058096,-21.27963347604783,9.153957086814135,-28.805042351234068,-42.89907403042509,-19.313966853315225
1967-11-01,-10.790373305039127,-21.785618943165016,4.107686465660115,-35.341222234385526,-32.656898485704254,-22.49335214766612
1967-12-01,-12.969128050139759,-22.051845840740704,0.8542412734147181,-44.54352363138695,-31.796005965314226,-25.70960697288562
1968-01-01,-12.999956035683146,-21.773461883670198,0.7087629272380156,-46.04374095245661,-29.308844027961314,-27.39620861727276
1968-02-01,-11.154000237283865,-20.59066399227683,4.073761129195516,-45.86650825925062,-29.16904385497817,-27.706813691617732
1968-03-01,-9.839072926391971,-22.377300383461336,6.01896073261158,-36.60299622630552,-29.199384569725822,-23.041938307768906
1968-04-01,-17.988434239397687,-24.58982263839046,-5.068487262826687,-33.01950139452107,-31.056288307916365,-23.511605248891748
1968-05-01,-16.817172523088026,-24.156683984658976,-6.147165063004677,-33.04373504694906,-36.32934562641767,-21.27754087109156
1968-06-01,-13.279571058852301,-25.100114044661225,-4.916065353405962,-29.23054397371994,-39.99615394763924,-13.542188200253843
1968-07-01,-16.65474022227204,-23.892332235749166,-7.871084366297103,-19.851273641438095,-41.75207901908995,-12.3082855764185
1968-08-01,-18.449487631017945,-26.071591465573075,-9.62314596562057,-18.508079340668868,-46.74202722073811,-11.452398695315956
1968-09-01,-17.937146438971038,-24.71229440162824,-10.35797453261127,-19.328639582547147,-49.182346691678234,-15.06618976981241
1968-10-01,-19.265499880668713,-23.656384784216694,-11.961400690740852,-27.275136360973654,-43.130071850629264,-21.941403047032193
1968-11-01,-20.766467393726217,-20.040178551471346,-15.828755665921868,-33.98317806816279,-36.88569834756191,-26.508342097533035
1968-12-01,-22.484938508985056,-20.227652687431497,-17.28711342625597,-35.25480635330298,-34.33059502174563,-26.964669603859978
1969-01-01,-25.145620484353447,-22.05766745129408,-21.109189745410983,-34.87015773454772,-31.23462065633763,-28.027912918455645
1969-02-01,-25.83469939583479,-23.784223816905595,-20.43747721053594,-34.483359273151386,-30.15364547552605,-27.974596782350563
1969-03-01,-25.52480038262711,-24.808698252805144,-19.626140365245156,-32.762318883349664,-32.34470693331766,-26.63539528581861
1969-04-01,-20.58153139130774,-24.02398034880307,-10.294606236178417,-30.57753952718865,-31.224519481591535,-23.172953992976993
1969-05-01,-12.057304881658489,-24.712875720888203,2.777500810230622,-28.54344635386564,-38.33481723997097,-19.37624553738613
1969-06-01,-4.309651153765295,-23.1861528544403,12.437806142155123,-27.1723410599841,-42.211773178956726,-15.825607063270262
1969-07-01,-2.0228361572375966,-23.04788552631413,14.040689983910774,-17.51327564086529,-43.85830968826089,-11.644744231718297
1969-08-01,0.15391502576700658,-22.85302509593925,14.456441453970632,-18.116540058415833,-43.43734389382353,-14.70467278962414
1969-09-01,-1.9558862954639402,-22.43182875146013,12.325586067779117,-20.751561992058694,-44.70311892626926,-13.3593544029009
1969-10-01,-0.9191572296659636,-21.732296262987173,12.36779289459185,-30.006895285152172,-39.16799538695813,-16.87027273063801
1969-11-01,-3.6727443154634813,-19.656037444677203,11.815427073644019,-31.933777316719237,-36.57254658916606,-19.751867593991822
1969-12-01,-6.110612632948137,-19.363659310172157,7.552759442534746,-40.22074705630403,-31.37271584907602,-22.83133230324559
1970-01-01,-7.99568986721075,-19.471486513838258,6.993285751812418,-39.70753365689373,-30.023699439961213,-27.3956530449039
1970-02-01,-7.595947566826255,-18.908528195007417,7.170614537113621,-39.33236913391709,-28.761684752396036,-22.58549371134388
1970-03-01,-8.64618687606702,-21.551725654368514,6.571866176456995,-42.77185901731734,-32.14888712962084,-23.26187025435235
1970-04-01,-12.199301262730103,-22.96859328824944,2.877076860665934,-32.027389534367316,-30.670916786683406,-22.334320015323623
1970-05-01,-10.628155957991826,-23.446128944449367,2.1861376702500044,-29.54109152434433,-37.18858793977598,-17.446980350718697
1970-06-01,-12.280537536565204,-23.931556371954752,-3.1099115927597736,-26.15900355771391,-39.07265936565211,-15.42357829278279
1970-07-01,-12.806899233521843,-24.14082308924649,-4.337533209774848,-18.88260426767667,-39.5177263793952,-15.489215808753617
1970-08-01,-16.520932445311164,-24.590245154748008,-7.828349290081348,-14.646689342055033,-41.424541553320836,-15.51158319493149
1970-09-01,-18.59012388735733,-25.31573168936818,-11.593928568690078,-18.74300890480414,-46.506396368407216,-18.058357906388405
1970-10-01,-20.965747236120173,-25.05612613523073,-16.196071555725602,-24.14825076567517,-42.221977817128824,-22.71869445944287
1970-11-01,-23.32906888885808,-22.724477156595945,-18.597194805529437,-32.87221535795844,-35.50929052958162,-23.683479497705434
1970-12-01,-25.842026136992253,-22.402359493640706,-21.93967293231832,-38.96944889751261,-30.804119599316195,-25.654938133022846
1971-01-01,-26.773506113346684,-19.657870978384306,-20.3882772579185,-42.54041495762283,-30.874761579671613,-28.96583590877092
1971-02-01,-23.033748701145445,-21.979649666570793,-15.591231401744167,-44.0279526793815,-30.541649588848347,-26.57791240622864
1971-03-01,-21.62448558325811,-21.012304857565663,-16.744173950940887,-37.71825450123386,-29.4952213044862,-24.377426015634917
1971-04-01,-19.131581557030145,-24.513812873078848,-10.09824632414471,-31.60491591483993,-33.26237650340751,-21.64911522665285
1971-05-01,-15.036488383768464,-24.978088140761884,0.40537859674660887,-31.603766238285104,-36.35819700319156,-20.809709449929777
1971-06-01,-6.375612340911532,-25.99085601887063,8.998381091262589,-23.72222173589302,-38.65061712486209,-16.639253778901626
1971-07-01,-4.8800673027257275,-23.75973978226729,11.481864438248367,-18.071575709657687,-43.930149023054874,-14.394956435003364
1971-08-01,-1.7884860031052958,-21.891663729362634,12.401723872465874,-17.09898564097632,-42.38984492982314,-13.13338803274938
1971-09-01,-2.06649369470031,-23.05701554519961,12.48678494153702,-20.510522649616274,-43.68062673361154,-16.06012635341647
1971-10-01,-4.662192932055881,-23.384992707862214,9.719655542657932,-26.812373913699357,-43.376035759221004,-18.238031160411307
1971-11-01,-5.878004184198146,-21.400605791187793,8.384370672037901,-35.61790961639835,-40.70772723448413,-20.186133160533892
1971-12-01,-4.416884092855681,-20.305954378653674,10.19942801790635,-39.171746510975694,-33.65303350733282,-21.353699925772727
1972-01-01,-8.113570314542422,-21.535997978538823,8.83699741837104,-40.32727587346664,-33.4698561783725,-26.618824064654856
1972-02-01,-5.644285347983507,-22.294411971545777,11.888846285102156,-44.85506020354092,-30.595112646779693,-25.230745402332115
1972-03-01,-5.621660099812851,-21.08049897146241,11.834833293210561,-40.039275677209794,-29.276183682437413,-26.027872116127444
1972-04-01,-5.4712892449192125,-22.287616300971912,12.131347587732966,-26.29842906441953,-32.17727186767436,-21.241545704882654
1972-05-01,-7.877430142950171,-23.322082044521213,8.634433513844957,-29.415461116527396,-34.52095581327654,-17.107966493161133
1972-06-01,-10.556190052378318,-25.04434117066043,1.514258753556481,-24.20628470820256,-40.804304428407484,-13.739645531611286
1972-07-01,-15.16153362673545,-24.926733206764037,-2.8571879766769546,-18.579631798629826,-48.724252197893854,-14.751558621554896
1972-08-01,-16.823720413922732,-29.07670760159496,-7.616916092022946,-18.540753739612747,-53.157998783883116,-16.133119545106613
1972-09-01,-19.444247616019126,-26.866720935198526,-12.915197409794121,-23.01096776292452,-47.877735058469035,-17.152283923991817
1972-10-01,-20.688433051077787,-25.946010080444076,-15.947961356899686,-29.183615116882947,-46.19242531280376,-20.47719588521622
1972-11-01,-21.52157770245288,-23.54526732114724,-18.523583211546512,-34.312520532617405,-37.06141376525191,-24.23778891122175
1972-12-01,-24.356882673696425,-22.355225211902564,-20.77396645236993,-41.27462175618257,-31.459962142706,-29.100095189596555
1973-01-01,-22.950056908076984,-22.131316675892,-17.349780193523323,-45.75270891813269,-28.708094893747536,-30.70297202995786
1973-02-01,-20.64537365613426,-23.58424344702049,-11.45565449822258,-40.17410050296365,-30.895747240657943,-27.382291196166193
1973-03-01,-14.558194880651033,-23.385875409752575,-2.8143463170168594,-41.082372100683706,-33.45851446388932,-24.51441722790169
1973-04-01,-11.240935838725262,-24.128787713848528,3.2241543291472254,-31.357475723029854,-34.205969946557026,-21.524399313855273
1973-05-01,-6.408194056867318,-24.504641110416696,9.21930649130456,-29.24393177321903,-37.15415001547942,-19.69141112461197
1973-06-01,-3.0042422064501313,-22.2271123176995,12.937862933026675,-26.699922938518554,-39.14746457250127,-14.457812957820972
1973-07-01,-2.5361603980709417,-23.14311610192484,13.836376338772137,-16.764366950594578,-40.88012266528533,-11.748266965926868
1973-08-01,-3.0561248561470626,-22.16981689171474,13.28782738173831,-13.885573450114158,-45.43689582873262,-14.78296640928127
1973-09-01,-3.3345205684430153,-24.43635120515244,13.504909108930034,-19.545156340870218,-44.62478515047679,-16.938717841861937
1973-10-01,-3.8793302232764892,-23.2123516699731,11.149399435311919,-23.218089802799803,-41.71810724200691,-18.8849180014578
1973-11-01,-6.9533542744825265,-20.861500532472984,7.313922427245914,-36.756966028848055,-32.85499812583774,-22.686390346060385
1973-12-01,-5.522845798465529,-17.773132599332456,7.898118486065733,-44.227271992610696,-29.690731049112042,-20.85956506538889
1974-01-01,-7.657215003425871,-15.501597266929938,8.217210014886348,-47.75474183761693,-23.07576399676654,-24.385755201314915
1974-02-01,-8.254105038261368,-19.298521684238306,8.842462590808507,-45.831995756765174,-26.017352798469563,-26.4251073679877
1974-03-01,-7.595986188136337,-19.072650493925916,7.306906084396232,-43.163616021788734,-29.64070066657348,-23.184567869295794
1974-04-01,-9.539622067846215,-22.59212891849961,7.551523000499705,-32.06205895551803,-32.2304274153107,-18.398793995251875
1974-05-01,-10.679562510559286,-23.344920068029587,4.057954550695575,-27.86055267306794,-35.64545983443057,-16.57448662412933
1974-06-01,-10.41214955109423,-24.87626731224782,1.9731534771129857,-25.619192863105056,-37.700164098484024,-12.320558176826717
1974-07-01,-10.713108432568411,-23.1147615443483,-0.38830488319615664,-19.10444538987394,-44.82205245690397,-13.884135521785565
1974-08-01,-14.425285100317561,-26.998399416181755,-4.455516160457417,-17.75371759868693,-47.74372433468791,-14.534423007860768
1974-09-01,-14.588146207408862,-26.75676219943231,-7.2159423484363705,-20.47401729134938,-47.20800828719373,-17.323833328056757
1974-10-01,-17.680890572683712,-25.158866937289115,-12.231019491272647,-26.132570776516765,-46.078578883326486,-19.648427529066772
1974-11-01,-21.65803938754306,-20.917979233291575,-16.234007726479025,-33.19320905901895,-35.666723764536485,-21.634121506903902
1974-12-01,-20.979697065310702,-18.716695541725613,-14.649377319355342,-43.02117313632335,-31.40345088535781,-26.973283240005816
1975-01-01,-23.679491742019977,-20.09480760606371,-16.762426823619375,-45.400418258985596,-32.830296800949434,-27.56274518347776
1975-02-01,-23.246263368400133,-21.601654659027673,-15.767126569264112,-45.46150383815195,-29.569439504401334,-28.767835043937435
1975-03-01,-22.22292508577601,-23.02343264991259,-14.302767847026681,-39.71285163102694,-32.25341390898417,-25.87871060396529
1975-04-01,-22.10813946367331,-24.660474045992707,-15.665094134575783,-28.515485521840066,-31.970297276416094,-22.648427680028487
1975-05-01,-19.130623579547695,-26.099584967876563,-10.579139705390524,-31.2923611865691,-35.777683091508564,-20.439715103240314
1975-06-01,-14.355445344100689,-25.503494976066644,-2.3892399351315263,-25.328186016686775,-43.63887664069388,-14.975927073973791
1975-07-01,-7.566716777426412,-23.940725262126584,6.775936681216525,-18.17888103282656,-40.22424062836656,-15.385325061053361
1975-08-01,-5.107243979306544,-22.97799787832491,10.79846950458101,-15.840932444159744,-45.82525446305744,-16.835816330220386
1975-09-01,-3.740044711128268,-24.887138187437785,12.02831408162125,-17.609968169232904,-45.239746210428436,-16.44094073957049
1975-10-01,-5.711388929297193,-23.25197207525996,9.909210728878188,-24.80305970294939,-38.609548530235855,-17.088020502387494
1975-11-01,-4.798099555284934,-19.612614562549027,9.281524852987445,-34.17496863920535,-34.757331183203526,-19.62917359259745
1975-12-01,-5.954312797054615,-17.96208472098943,6.46528088722835,-42.12725413204109,-23.549184975212604,-23.468694751828757
1976-01-01,-7.9901553071724445,-16.550829456908737,5.44615878677636,-47.89083681940645,-25.102506985616277,-24.92842457409922
1976-02-01,-6.343953212094477,-19.720416879182693,8.301503194072044,-42.9104305343043,-27.851470749220145,-23.03951095999694
1976-03-01,-6.974413397310447,-20.921589536912727,6.8171722861134585,-41.85169311877889,-28.407935198389723,-23.773131030576906
1976-04-01,-5.176602313191892,-21.79912877969474,9.596985518396723,-32.91633640543323,-31.33701287002049,-19.280738479965652
1976-05-01,-5.94256727158791,-23.62499088284264,11.787600395634641,-29.730545103590675,-35.08522220656535,-15.608235978848876
1976-06-01,-3.5748066189811443,-24.06711367056374,14.650231335949586,-24.371733536114753,-40.020670781011866,-13.407157657439415
1976-07-01,-4.549543603471548,-23.190783763948424,13.750102297972033,-17.74065278583219,-40.41562043088482,-10.689529451313744
1976-08-01,-6.7291667172774,-24.32290938522244,12.841261024041184,-14.747910272649872,-45.71164982654879,-11.019427848507116
1976-09-01,-9.942782553720615,-25.868298948519087,6.112197047148905,-20.097292438207322,-50.75764723720584,-12.823597239091752
1976-10-01,-12.235995039521612,-24.503134480859572,2.51369884051333,-28.041584914610247,-48.00604632661851,-18.633611841855974
1976-11-01,-10.614338722297441,-20.537934404560303,0.29410010510259776,-33.24425160861742,-42.450212526796314,-22.06787520236046
1976-12-01,-13.777993532655579,-20.212937368417442,-4.107564791777733,-39.662335829369916,-31.064339169933707,-27.624449797521944
1977-01-01,-16.633168235634066,-20.628231316422802,-4.883525060468965,-44.36891911959896,-30.79610261157708,-31.383205468979003
1977-02-01,-12.787810687491206,-18.39509223200367,-1.854392562688274,-43.51261651177927,-29.259583159912765,-24.982386405866606
1977-03-01,-17.778246054894243,-21.445643392394253,-8.91371240879155,-35.17626841740919,-29.291280017713145,-23.60110340283908
1977-04-01,-18.777335879732757,-23.088014495417404,-8.504638616704483,-29.710570962379602,-32.244156972061774,-21.175224784689092
1977-05-01,-18.79764729853821,-24.25663418106972,-10.260153586315948,-31.79413103325319,-36.23063905843262,-19.783184994378963
1977-06-01,-16.17259674397047,-23.29668005524385,-9.683253034723668,-27.10834453775579,-38.69989637350108,-16.217979222125216
1977-07-01,-18.194451306581303,-24.1932680192945,-11.311825862965078,-16.4727481506899,-43.55601860447874,-14.887353783484162
1977-08-01,-16.784465058604617,-24.390818769826236,-11.543010538114341,-16.8478445500145,-44.31001600031602,-14.898744244846299
1977-09-01,-20.223868105514534,-25.03696005783618,-15.748954121476487,-17.2648616304887,-51.51423220367913,-15.712530352372898
1977-10-01,-21.54950206387495,-24.404179854838265,-17.45568181916388,-26.57265378647225,-45.107081564147016,-20.075356009041293
1977-11-01,-19.831322787859946,-21.552781293140225,-16.143773498648606,-32.112321249237574,-37.18972405909313,-23.474023223703043
1977-12-01,-20.26351606736093,-20.212363466907206,-11.748023520662892,-39.023744483739904,-28.46875733537622,-26.97068747115361
1978-01-01,-15.166465997558449,-19.895162904426257,-2.884808255372379,-47.43122018795113,-27.04306550272379,-25.66551253116006
1978-02-01,-15.475656388615755,-20.74374710591011,-3.0159683079846906,-40.29856788973572,-29.745611131335696,-26.12412733430916
1978-03-01,-11.549350664211808,-19.936450949952402,1.6701599802154268,-38.26073213129194,-28.891846352359664,-22.803692391158638
1978-04-01,-8.561913250301465,-24.186188608366244,5.535352440984792,-30.274717329461925,-30.780664715910223,-20.335574309612806
1978-05-01,-7.402848293605671,-23.30823262990908,8.78794899815839,-26.46099587293132,-37.168019938504656,-17.527042720941918
1978-06-01,-1.836329470468538,-24.539460027062912,15.9098663608438,-20.878778705518226,-44.20038204121909,-13.326462386902081
1978-07-01,-2.542599954479919,-22.95351155067902,15.795346665567758,-14.613886409380616,-47.61738356918271,-13.166366259364981
1978-08-01,-3.043362931372041,-23.224400523021547,16.088424361624902,-14.400923268048523,-48.85221906827309,-13.410266752879414
1978-09-01,-3.4481153775569027,-24.671358771176546,14.540706373807344,-19.2879715498247,-50.464955544984015,-15.241759833608272
1978-10-01,-5.146443392507236,-23.083696126193594,10.790942923780726,-27.16939463320907,-44.45210067474704,-18.541203625288713
1978-11-01,-6.561624489970379,-19.356819934753396,7.544571075834205,-37.532971243558926,-34.73885344766218,-19.87682744295312
1978-12-01,-10.532902667620245,-19.52414678580715,5.184258090643122,-35.55970829449526,-32.2405457988856,-23.60823446971351
1979-01-01,-12.093443472205731,-22.208983556557964,4.399583264218626,-41.065291755807664,-28.17364132586912,-28.466478133092636
1979-02-01,-10.002961785680233,-23.231873585287325,8.853175174152616,-42.085180011775314,-30.07801988981556,-27.788976624477083
1979-03-01,-8.293264296506441,-24.16917010815987,8.749258962404188,-43.61104751064853,-32.08508049868108,-24.486484857730886
1979-04-01,-10.377150632118367,-24.29321741871132,6.330178987903754,-30.488172522215585,-36.20293478929678,-19.77285352082395
1979-05-01,-10.355071244052848,-24.055510664226883,6.6738852094654115,-32.442625602980016,-36.62831165645874,-18.04275025851887
1979-06-01,-9.135457296306095,-25.583893662794043,3.4799207406510586,-24.374390231918234,-40.68805220655301,-16.126617048996764
1979-07-01,-12.170756100910058,-25.773247386832022,-3.041420391399155,-19.094719113548358,-46.00739076444596,-12.966260778330563
1979-08-01,-14.857402632117076,-24.915631636128143,-6.676922261630502,-15.94695580150442,-47.655753800742644,-13.834268582613761
1979-09-01,-16.69449439429151,-25.802608566832934,-10.241333815683523,-20.00548901938061,-45.50996905765711,-15.738972809937424
1979-10-01,-21.966355427226343,-24.508386843435375,-16.542401294549308,-28.32695391795505,-45.8444482737703,-24.408969056868784
1979-11-01,-20.11712269003044,-24.263905253505023,-15.460310115510994,-31.554143448353955,-41.90143098547413,-23.17189181569686
1979-12-01,-23.738996150557757,-21.123928434826496,-19.55799048694345,-34.6071885083632,-28.361833581407097,-27.604071699057464
1980-01-01,-26.144033260693746,-23.352611197747922,-20.002916407347236,-47.01746728711253,-28.97615218759973,-31.022244654079987
1980-02-01,-22.78733007407571,-23.222774639048303,-18.487543777905824,-52.528466476658586,-30.15615695823629,-32.228444563955534
1980-03-01,-20.942391420636415,-23.026406172788143,-15.935774746288294,-43.09067345274246,-30.930873500196377,-26.762698936452924
1980-04-01,-22.05707527339828,-25.209669067673055,-15.0193011334356,-31.12008171018994,-33.352620864386054,-23.244751685647024
1980-05-01,-16.3418571455804,-25.502515187412534,-3.806858443265815,-29.035459471615482,-35.86016098581966,-22.19819855048955
1980-06-01,-8.329719340937842,-26.048994847230738,5.053752286222935,-22.722129282373515,-42.2559891718792,-14.230594034158566
1980-07-01,-3.227094320878213,-23.999207078379058,9.82968779174548,-20.011859045222657,-44.190555861195755,-11.748978993816518
1980-08-01,1.5065450468766444,-21.745864900358548,13.44950025994905,-19.134065959132293,-39.481329445304965,-13.2285581749177
1980-09-01,0.20688013368980027,-23.577912959841907,12.625354116908632,-19.846025548596966,-41.58571114382656,-13.144989512038348
1980-10-01,-2.5437278483757337,-22.18349284960997,11.319024808046029,-27.486091006518183,-46.21752391153114,-18.146978120069498
1980-11-01,-4.489129488499274,-19.93720747605246,10.716631570684601,-30.115326657063104,-35.51517353454753,-21.927981655922668
1980-12-01,-3.981446769795985,-18.253920241073363,9.51573619003478,-43.365530744530005,-30.373576367160197,-23.032381822390406
1981-01-01,-3.2830062699835194,-18.193325407168835,10.504221815221626,-50.0433108972434,-25.247657767315108,-27.374248572657883
1981-02-01,-5.85434255585209,-19.664091911612292,8.367405194220732,-45.60096048792341,-26.122468954667557,-24.694113827672314
1981-03-01,-5.637030614884188,-20.508007013493064,9.200488752312255,-35.17839136920309,-28.29300214633034,-25.739759966271404
1981-04-01,-8.359534824758123,-23.804755647029957,9.080936551686428,-33.92579984414332,-27.2306936701313,-20.254762871602452
1981-05-01,-8.400653752000673,-24.883787890440114,9.9387673179347,-32.097355985567056,-34.733103368088116,-18.88029071778376
1981-06-01,-7.234726684040068,-22.842541630548034,9.24023093537428,-28.315337453837373,-42.98192995458328,-13.404662264654505
1981-07-01,-5.337584464185666,-23.273972677706574,9.786975911329277,-15.87601934610045,-41.248858663228866,-12.417697285722628
1981-08-01,-6.15004052368299,-25.41786396149894,8.68718581687847,-16.871834250634468,-48.69678490075345,-12.716291278670237
1981-09-01,-10.49736102182171,-24.966883080848156,2.885501479482207,-19.486952221003968,-46.7116609448866,-17.049626525337214
1981-10-01,-12.036576858256089,-27.009922585955053,0.16429599627165964,-27.476711891275613,-45.8772141028839,-18.904963331365597
1981-11-01,-12.256062650787044,-22.42534245156626,-3.7574242862620606,-35.41106905058027,-43.53255116603611,-20.552544899456816
1981-12-01,-18.23381068064297,-19.826578033100382,-9.846092069586636,-35.818580153481435,-32.96131748877569,-25.585532562651956
1982-01-01,-16.74820926454855,-20.943366155087975,-5.546294770392548,-45.602590578756136,-26.444800427655938,-28.93826447920273
1982-02-01,-18.83388802558507,-22.41317358962374,-6.156917298516963,-47.64648297747807,-27.58534947952519,-28.350359173510803
1982-03-01,-16.016995012950357,-24.84861796216678,-6.301068497169182,-41.69073099300517,-33.17456545868083,-24.00919223552861
1982-04-01,-20.813553564147185,-25.715646145678676,-11.834526277800748,-31.240469879561033,-35.568732296552966,-21.760057635579024
1982-05-01,-20.063680249327895,-24.687015311233893,-14.65790418665807,-29.889603216727913,-35.64271448360595,-19.096230979206084
1982-06-01,-20.861198634018105,-24.174171183138096,-15.931020350168208,-25.20235178360456,-42.9664301861695,-13.161937906278963
1982-07-01,-19.174108305016723,-24.46199275542796,-14.735202351508454,-21.135500810364594,-42.249413172445,-9.445448856369463
1982-08-01,-16.852684084655216,-23.427327459498578,-11.539778993083923,-14.424218803379851,-43.386733539335154,-11.774754915091128
1982-09-01,-14.258956399625443,-23.86499470208135,-5.065799898501659,-19.631064159500138,-49.60333327453547,-12.100622726271107
1982-10-01,-9.568272604746648,-24.038340174525903,0.3825415204735862,-28.53209880068114,-48.131639567477606,-20.56050004614689
1982-11-01,-7.638682589470632,-22.143422115363705,4.532445706447309,-32.583708452227825,-34.63952063244091,-23.104439661307634
1982-12-01,-7.083669742574113,-19.384802462502165,7.3557244649315825,-40.784873356081235,-30.57229030904089,-25.392486280351314
1983-01-01,-6.368866902848671,-18.562561690366618,6.9326437891431665,-43.83258170887482,-30.633647701016052,-28.46618148945735
1983-02-01,-4.909624630651762,-19.31713980226926,8.1341394235306,-46.268926905936134,-29.374613660550462,-27.818532356918375
1983-03-01,-4.238025646897399,-18.860983942517517,9.043370715064174,-39.13033875321874,-28.54669872768611,-25.031063716955096
1983-04-01,-2.6976500747642005,-21.26330602798478,12.638836409668562,-27.499802486892005,-31.02178889164692,-21.281440685908986
1983-05-01,-3.6557339814512146,-22.921659811680044,14.014264165239576,-25.422209729466445,-31.090618528821125,-18.674549568176726
1983-06-01,-3.8827538718273176,-23.54276100376674,14.222746132962621,-26.70123959911922,-40.25102783796012,-13.926637013543074
1983-07-01,-3.197010230917581,-23.960095436986194,15.062987555259252,-17.901214533476548,-43.46681257333946,-10.191190135423536
1983-08-01,-4.251307658698989,-23.83476599262668,14.150600993924066,-15.248757336875348,-42.871568015413864,-12.133809572010081
1983-09-01,-4.882050542937019,-25.125742386921033,12.007897952995696,-17.43958014543474,-43.88242280456192,-13.648928078062898
1983-10-01,-8.327827767266923,-23.313521851716196,5.204850941929521,-24.666564257584728,-43.1899970661525,-17.08919850384973
1983-11-01,-12.042776634908023,-20.467455946224643,0.31584591014454666,-36.63353621306427,-38.54134604754956,-21.64835880394553
1983-12-01,-10.92678341150558,-18.626680647917894,1.4805908293259498,-45.09036241229492,-32.67339222562215,-24.87968975306273
