,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1969-08-01,0.86547774,-0.9450928,0.5748844,-0.17216644,2.3419979,-1.7740799
1969-09-01,1.4715443,-0.46674117,0.67042196,0.12373428,0.89831847,-2.1144326
1969-10-01,2.1867492,-0.1894165,0.336372,-0.68302727,-0.39110717,-2.271008
1969-11-01,2.47104,0.3887848,0.2272335,-0.49261588,-2.696947,-1.9107517
1969-12-01,2.855844,0.5135139,1.0565529,-0.52678376,-0.70658034,-1.3770015
1970-01-01,2.3232343,1.084243,1.1231797,-0.6353035,-2.8497143,-0.778405
1970-02-01,2.564177,0.951791,0.9145176,-0.3590843,-2.05833,-1.8663082
1970-03-01,2.6254113,0.17638092,0.88023984,-0.64362335,-2.1771374,-1.440665
1970-04-01,2.29528,-0.30350798,1.3168656,-0.4123314,-0.3976887,-1.7115589
1970-05-01,1.2572956,-0.37805405,1.7867706,0.4386223,0.38970184,-2.1515126
1970-06-01,0.69720304,-0.95678216,1.3248527,0.11847458,3.5901809,-1.8297008
1970-07-01,0.13844223,-0.7913841,0.37905234,-0.3527611,3.3306015,-1.6067291
1970-08-01,0.35209578,-0.85461503,0.75178146,-0.3367874,3.3825176,-1.9045795
1970-09-01,0.8552807,-0.5341339,0.54944265,-0.009318543,3.1256006,-2.5455406
1970-10-01,1.5105515,-0.49752694,0.58105814,-0.14909172,1.5285228,-1.9874451
1970-11-01,1.8749607,0.21531792,0.39436072,0.051250458,-1.8633137,-1.9468445
1970-12-01,2.4753213,0.8096878,-0.07754097,-0.52015686,-2.5109298,-0.9830734
1971-01-01,3.1845622,0.9341385,0.080675505,-0.47850114,-3.9713943,-1.6654446
1971-02-01,2.6106877,0.5095299,0.77997285,0.15024567,-3.4804816,-1.197395
1971-03-01,2.1406791,0.36744958,0.71170884,-0.29526672,-0.7698475,-1.2261384
1971-04-01,2.3487372,-0.036582183,1.5419815,0.3207428,-0.23484115,-1.1268451
1971-05-01,1.9639766,-0.379208,1.1428497,-0.41317672,0.99293023,-2.3951175
1971-06-01,-0.17474289,-0.7339188,0.6156818,-0.11758385,3.9743335,-2.1909788
1971-07-01,0.19793244,-0.8776325,1.2359368,-0.5477444,2.9000747,-2.4365983
1971-08-01,0.9380577,-0.72020113,0.74927026,-0.059771728,3.610477,-2.2935383
1971-09-01,1.2457355,-0.64148486,0.4540043,-0.31845626,1.7709434,-2.0126433
1971-10-01,1.6941872,-0.56995505,-0.5183487,-0.049972914,0.68394583,-0.6940716
1971-11-01,1.6304958,0.20903778,-0.26978952,0.17114982,-0.9132347,-1.2140534
1971-12-01,2.3807461,1.0017487,0.44159278,-0.5265144,-1.3907554,-0.6999504
1972-01-01,2.9343016,0.8116886,0.7479931,-0.72503966,-1.2770691,-0.8925991
1972-02-01,2.7231305,1.0099484,1.0965973,-0.27802277,-5.0394125,-0.9023544
1972-03-01,2.8995845,0.6742554,1.381506,-0.41086578,-0.48517686,-1.0438045
1972-04-01,2.7331727,-0.06885986,1.6520687,0.12853889,-1.0618801,-0.6297833
1972-05-01,2.284721,-0.5462902,1.3605611,0.014632797,-1.575175,-1.981163
1972-06-01,1.9808757,-0.7657822,1.288258,-0.5046875,1.8686912,-2.4626098
1972-07-01,0.71585846,-0.94768715,0.41057855,-0.36897582,2.995415,-2.5062213
1972-08-01,1.0957367,-1.1192639,1.0816777,-0.16641235,2.5544236,-2.229346
1972-09-01,2.0683856,-0.5956402,0.47714347,-0.29466438,-0.11361923,-2.0176015
1972-10-01,2.0112891,-0.21260567,0.58760643,-0.25707778,-1.7177728,-1.9389862
1972-11-01,2.5816805,0.15923882,1.0856946,0.06713867,-1.1932881,-1.9131634
1972-12-01,2.594018,1.2004616,1.0090878,-0.69204444,-3.153506,-1.2581317
1973-01-01,2.8841891,0.4905731,0.8852619,-0.32747346,-4.1822968,-0.4501171
1973-02-01,2.6360354,1.0282929,1.5023015,-0.7696266,-2.0862114,-0.83556783
1973-03-01,2.7258675,0.19399948,0.50841254,-0.27809754,-1.6348197,-1.3535362
1973-04-01,2.6866853,-0.20706025,2.7736511,-0.2596218,-0.57276,-1.1601741
1973-05-01,2.7070727,-0.12742157,1.9807698,0.014971924,-0.98624384,-1.2449095
1973-06-01,1.3449357,-0.41189042,1.069705,0.07103729,3.8592834,-1.5593224
1973-07-01,0.08123092,-0.9101089,0.7753609,-0.33766708,2.8504226,-1.2586075
1973-08-01,0.69540405,-0.9260365,0.7871475,-0.115953825,2.2072618,-2.1687164
1973-09-01,0.91902846,-0.7498768,0.8100834,0.48834342,2.8908792,-2.017722
1973-10-01,1.5717461,-0.11563492,0.8798466,0.2997597,-0.8483097,-1.4073721
1973-11-01,2.3866076,0.19877777,-0.38640633,0.47719422,-1.0540962,-0.82696646
1973-12-01,2.3795993,0.90851593,-0.07836418,-0.12965164,-2.971154,-0.2927513
1974-01-01,3.2480378,1.0354538,0.023996735,-0.08579483,-2.4035676,-1.2044137
1974-02-01,3.152053,0.91415787,0.30899277,-0.03287201,-2.9295125,-0.5308754
1974-03-01,2.6254506,0.29452896,0.9621498,-0.031885527,-0.33956298,-1.7300301
1974-04-01,1.9548714,-0.032543182,0.93223685,-0.21497993,-0.57788163,-1.2224926
1974-05-01,2.353603,-0.64132386,1.1051414,-0.3763794,-0.86813736,-2.7171626
1974-06-01,1.1071136,-0.5413948,0.620615,-0.13773155,1.8602012,-2.5669394
1974-07-01,0.5742661,-0.4565857,0.4306175,-0.26231536,2.1159415,-1.8999752
1974-08-01,0.16830215,-0.6209442,0.75308686,-0.7346794,3.5931892,-2.0916169
1974-09-01,0.93125075,-0.54796904,0.799765,-0.5722939,1.957172,-2.2658362
1974-10-01,1.5715889,-0.2521248,-0.013477325,-0.11537895,-0.72153014,-1.4147915
1974-11-01,1.9755802,0.33627623,0.69753456,-0.12556915,-1.845409,-2.2595901
1974-12-01,2.2891748,1.2316967,1.0929791,-0.41220894,-2.6152604,-1.1439297
1975-01-01,2.601932,1.2493458,0.895285,-0.52760696,-3.3233535,-0.59126204
1975-02-01,3.4984837,1.1223519,0.62736434,-0.2831215,-2.6126995,-0.92093694
1975-03-01,3.0288315,0.29008943,0.77019197,0.15644531,-1.5669861,-1.3019158
1975-04-01,2.3925993,-0.2872387,1.399457,-0.1292099,-2.6136494,-1.3009659
1975-05-01,1.8190724,-0.55199164,1.4596279,0.130793,-0.57669413,-1.6578766
1975-06-01,0.012667847,-0.95703965,1.4181416,-0.46521872,1.3766552,-2.167432
1975-07-01,0.5903114,-0.6739181,0.6808853,-0.054470826,2.2086017,-1.6999966
1975-08-01,0.512722,-0.67138517,0.75847435,-0.057004165,2.700423,-1.5514686
1975-09-01,0.8575989,-0.48770446,0.2020485,-0.49878806,3.4506638,-0.8734337
1975-10-01,1.0669315,-0.39333,0.5383747,-0.014884186,0.6859528,-1.2309777
1975-11-01,1.9948359,0.17322998,0.1485279,-0.15897903,-1.7760025,-1.0510972
1975-12-01,2.3463626,1.2740475,-0.5108223,-0.079172514,-2.1838996,-0.7616413
1976-01-01,2.901092,0.76227725,0.074007794,-0.26239014,-2.261264,-0.6428558
1976-02-01,2.775952,0.94729537,1.182101,-0.5742302,-2.4671402,-0.4958496
1976-03-01,2.9155571,0.70273435,0.509642,0.007736969,-1.9500965,-0.84603995
1976-04-01,2.5334096,0.08578186,1.0115474,-0.43193436,-1.4872135,-1.1430786
1976-05-01,1.9763352,-0.5543831,1.4206066,-0.1638256,-0.22740479,-1.9373131
1976-06-01,0.85444945,-0.9133194,1.0943012,-0.2637356,2.923294,-1.8744068
1976-07-01,0.69197005,-1.3516449,1.2379429,-0.30679473,3.3898778,-2.1775012
1976-08-01,0.5923958,-0.8776611,0.8625229,-0.40065002,0.78616107,-2.764851
1976-09-01,1.2076671,-1.1424061,0.68322337,-0.4719658,2.6040528,-2.4139886
1976-10-01,2.0577435,-0.25297087,1.343908,-0.2644085,-0.014801407,-2.2801025
1976-11-01,1.9255394,0.28728372,0.88001597,-0.07030716,-2.3581467,-1.9238575
1976-12-01,1.8259655,0.42352447,0.81071776,-0.31419525,-1.2830204,-1.3940315
1977-01-01,2.4142005,1.0505295,1.4443448,-0.6889122,-2.8143852,-0.91359633
1977-02-01,2.9626415,0.51447296,0.13834839,-0.39416963,-3.0794067,-0.55551755
1977-03-01,2.381294,0.8824585,1.2568142,-0.7405716,0.8251381,-0.6174377
1977-04-01,2.395801,-0.16948548,2.0172005,-0.02512207,-1.6074619,-1.0788357
1977-05-01,2.3958013,-0.3502945,1.6835362,-0.104026794,-1.2957356,-2.0182617
1977-06-01,0.39452362,-0.29509658,1.8731906,-0.38001633,1.5207732,-2.4333076
1977-07-01,0.2112381,-1.1764939,1.0685749,-0.06262817,3.3663647,-2.1530719
1977-08-01,0.5509178,-0.45962828,0.49678078,-0.06121292,2.06426,-2.1746564
1977-09-01,0.8729054,-0.4833351,0.72747993,-0.16311646,2.4414456,-2.320435
1977-10-01,1.378886,-0.11074982,0.6368988,-0.36055526,0.9266876,-2.0377228
1977-11-01,1.7719942,0.27598953,0.97728616,-0.43379897,-1.2518604,-1.4142697
1977-12-01,2.0242772,1.5883553,0.56294787,-0.7625095,-1.8986664,-1.2009083
1978-01-01,2.7042878,0.8437294,-0.020064544,-0.48392868,-3.15727,-1.1144307
1978-02-01,1.9105495,1.0168285,0.80632097,-0.38870698,-2.0646043,-0.89304084
1978-03-01,2.4223645,0.8641342,1.2069314,-0.32647324,-2.8117516,-1.0569576
1978-04-01,2.572338,-0.22071,1.1355152,-0.20370635,0.015983582,-1.5228618
1978-05-01,1.1259934,-1.1416366,0.7750341,-0.32817382,-0.8471302,-1.7605755
1978-06-01,0.47576675,-1.2746063,1.1171509,-0.07821731,3.6497009,-1.6350876
1978-07-01,0.4383583,-0.7665321,0.69409597,-0.34347686,2.0401187,-1.8962662
1978-08-01,0.7372856,-1.1722435,1.1219124,-0.11732636,2.8399785,-1.7871021
1978-09-01,0.96445733,-0.41183242,0.68627435,-0.38564682,2.7148304,-1.7374508
1978-10-01,1.6677349,-0.38496628,0.044549942,-0.42305526,-0.1843216,-1.8813031
1978-11-01,1.7826809,0.8879398,0.038428497,-0.29008484,-3.0447052,-1.8649795
1978-12-01,1.8972867,0.585952,0.40741158,-0.46182364,0.28362352,-1.6609333
1979-01-01,2.049399,1.2210766,1.1348549,-0.19147149,-1.4847962,-1.1981834
1979-02-01,2.687439,0.65974426,1.5475298,-0.55538636,-3.1298451,-0.4905716
1979-03-01,2.689818,0.49919358,0.8622162,-0.8535938,-3.02192,-1.4387124
1979-04-01,2.312821,-0.24915084,1.4190893,-0.59403723,0.38383484,-1.8475215
1979-05-01,2.1388912,-0.5084103,1.6679426,-0.14806327,-1.9197693,-2.10797
1979-06-01,1.5502056,-0.6103897,1.3590313,-0.20782356,3.067409,-2.191516
1979-07-01,0.44894713,-1.1363415,0.6564735,-0.09811439,2.4100432,-1.9349324
1979-08-01,0.38115922,-1.3096771,0.58571243,-0.1578743,1.745245,-1.5478271
1979-09-01,1.3605182,-0.58095586,0.9017593,-0.28393668,0.13557586,-2.1234307
1979-10-01,1.9489063,-0.6532032,1.2383213,-0.521492,0.32912865,-2.082401
1979-11-01,2.3068748,0.40494424,0.87708205,-0.39989012,-3.0219193,-1.6182911
1979-12-01,2.3716896,1.3542744,1.0542824,-0.27769318,-2.7246032,-1.4024391
1980-01-01,2.398574,0.83632696,0.72389376,-0.3214302,-2.8675513,-1.5527931
1980-02-01,2.3695374,0.7353737,0.7927723,-0.63171846,-2.7247314,-1.5646102
1980-03-01,2.3084247,0.50578004,1.1729511,-0.52266234,-2.269259,-0.814381
1980-04-01,2.387432,-0.20899734,1.157758,-0.41326752,0.12965241,-1.7854252
1980-05-01,1.949179,-0.49024886,1.2320378,-0.24512443,-0.52401274,-2.2898552
1980-06-01,0.96192855,-1.3586518,1.1135273,-0.42576066,2.5960915,-2.3509674
1980-07-01,0.30387345,-1.3535874,1.0649078,-0.03612747,1.6496952,-1.8134491
1980-08-01,0.6745987,-0.86806566,0.9261383,-0.08575974,2.5657043,-2.0285237
1980-09-01,0.82450944,-0.9730698,1.008522,-0.45581055,2.6291804,-2.0440552
1980-10-01,2.2476501,-0.2815895,0.5206364,-0.25289002,-0.5074688,-1.2489197
1980-11-01,1.4893172,0.26268196,0.8900116,-0.5844501,-0.8906868,-1.9262196
1980-12-01,2.1254258,1.017976,1.2391278,-0.9899521,-0.87177885,-1.5980362
1981-01-01,2.7253609,0.7612656,0.82403105,-0.56269073,-1.9886875,-1.8187428
1981-02-01,2.9694505,1.0171006,0.9286415,-0.79136354,-2.3983173,-1.1536446
1981-03-01,2.706274,0.37769622,0.7348377,-0.20554963,-1.8290199,-1.2967945
1981-04-01,1.6271412,-0.233078,1.6605431,-0.59315646,-0.8500923,-2.0499854
1981-05-01,1.773962,-0.8214623,1.8326908,-0.36888734,0.4400955,-2.7271965
1981-06-01,1.616497,-1.0692222,1.2457745,-0.21949692,1.2604568,-2.3113258
1981-07-01,0.30171663,-0.95800555,1.3085403,-0.15709762,3.278508,-1.8462712
1981-08-01,0.7131821,-0.98700255,0.008074951,-0.6019653,3.3196177,-1.4883957
1981-09-01,0.84238434,-0.84972537,1.1169395,-0.37659532,1.8624218,-1.8789387
1981-10-01,2.1454186,-0.38613892,0.46689034,-0.39935225,-2.0444798,-2.1164212
1981-11-01,2.203413,0.52598536,-0.09653473,-0.42761612,-2.4541092,-1.5107857
1981-12-01,1.3691038,1.3951648,0.98369944,-0.42027435,-1.4025055,-0.856332
1982-01-01,3.2929242,1.221339,1.0886905,-0.60921323,-1.870671,-1.2443097
1982-02-01,2.8910956,0.8654518,1.3138695,-0.89715844,-3.1761284,-0.7978336
1982-03-01,3.2971299,0.63994944,1.4047825,-0.64091986,-1.9767898,-0.35362205
1982-04-01,2.4992967,0.15335464,1.929877,-0.27370912,-0.42544633,-1.6762269
1982-05-01,2.3109996,-0.46912384,1.1821915,-0.14106064,-0.41606408,-2.1032913
1982-06-01,1.4814602,-0.7243916,1.2905754,0.022000123,1.4141648,-2.0182018
1982-07-01,0.4500351,-1.1155434,0.76677436,-0.18991394,2.0854967,-2.2825286
1982-08-01,0.34779817,-1.1398087,0.81627464,-0.16661987,3.488662,-2.117527
1982-09-01,1.2963989,-0.79912794,0.7473625,-0.55291903,0.80365676,-2.2275283
1982-10-01,2.3300884,-0.33615112,0.6596848,-0.57459563,-0.5234772,-2.3148823
1982-11-01,1.9344066,0.5716839,0.4600647,0.08250122,-2.7561822,-1.0505135
1982-12-01,2.1899984,0.83051074,0.77098006,-0.907835,-4.285848,-2.1948514
1983-01-01,2.0557072,1.7456264,0.97384185,-0.927639,-2.9996147,-0.8684208
1983-02-01,2.2427967,1.5640682,1.171994,-0.9452087,-3.365008,-1.1488922
1983-03-01,2.069698,1.0880477,1.3047459,-0.36702117,-3.7196648,-0.8804596
1983-04-01,2.5730503,-0.11453132,1.8650386,0.06344757,-2.883131,-0.98230135
1983-05-01,0.9796982,-0.3309044,2.6573217,0.13210145,-0.04978218,-1.4710118
1983-06-01,1.6890118,-1.3359817,1.7563641,-0.18253441,1.6968205,-2.408737
1983-07-01,0.62504196,-1.2191734,1.532182,-0.035140228,2.002997,-2.4012535
1983-08-01,0.26159972,-0.683609,1.0366386,-0.6214622,1.9600471,-3.0929961
1983-09-01,1.053883,-0.88468933,0.93219376,-0.54792863,3.0816085,-1.7335876
1983-10-01,1.1521461,-0.5085579,0.3598625,-0.21799965,-0.044251252,-1.9346683
1983-11-01,1.7531102,0.59771,-0.17602691,-0.59543264,-0.82189214,-1.0519314
1983-12-01,2.2707787,0.95919955,0.55768967,-0.7470566,-1.699749,-1.410492
1984-01-01,2.7812276,0.38263932,0.56842345,-0.12247238,-3.686623,-0.96005857
1984-02-01,2.8241277,0.74521255,0.6940094,0.37122267,-2.705461,-2.049162
1984-03-01,2.3439255,0.5286377,1.0074555,-0.71199954,0.121434405,-1.0662705
1984-04-01,2.4937294,-0.07784271,2.5245202,-0.3615349,-0.9130066,-1.4212319
1984-05-01,0.81163824,-0.16191253,1.908007,0.0027679442,-0.17056122,-2.319016
1984-06-01,-0.23041382,-0.8216713,1.8602638,-0.122472,3.0777214,-1.8069847
1984-07-01,0.23733291,-0.83274233,0.3224411,-0.02836914,0.89640045,-2.076147
1984-08-01,-0.017990112,-1.0417061,0.7635487,0.013146972,1.6737877,-2.131848
1984-09-01,0.9856594,-0.7133835,-0.2795418,-0.47916412,0.5161827,-2.1806293
1984-10-01,2.203117,-0.23491172,0.38263932,-0.64730376,-2.4875016,-2.067498
1984-11-01,2.5829883,0.256015,0.6445366,-0.5224102,-1.0154129,-1.4793541
1984-12-01,2.824128,0.90331954,-0.011071014,-0.4632492,-2.6649826,-0.8285904
1985-01-01,2.247085,1.1200253,1.0239929,-0.465036,-1.8073769,-1.1474625
1985-02-01,2.3374894,0.4509651,0.67539215,-0.09779129,-2.259749,-1.1467594
1985-03-01,2.4468887,0.7999176,1.3602817,-0.17834625,-0.94625247,-1.1668103
1985-04-01,2.524981,0.09954987,1.220279,-0.15794334,-2.1281884,-1.016957
1985-05-01,2.438095,-0.26312178,1.0169575,-0.12135963,-0.28915215,-1.7743111
1985-06-01,1.1305783,-1.0394707,1.4039009,-0.37885246,1.8154678,-2.5246296
1985-07-01,0.5410172,-1.002887,1.2308311,-0.58920896,3.2056496,-2.489804
1985-08-01,0.5670479,-0.71373445,1.0187165,-0.2170395,3.0631843,-1.8742126
1985-09-01,0.8671051,-0.5990585,0.9842434,-0.61383283,2.06487,-1.9329574
1985-10-01,1.616016,-0.46644288,0.8108223,-0.2096531,-0.39186782,-2.5151315
1985-11-01,1.804211,0.31658974,1.1059544,-0.5832287,-1.970597,-1.8819516
1985-12-01,1.9945171,0.8220787,0.75946426,-0.574083,-2.2337182,-1.2364594
1986-01-01,2.7924805,0.55649793,0.43294296,-0.57381594,-2.511401,-1.3001602
1986-02-01,3.0389245,0.62909925,1.2292244,-0.5042114,-2.2020135,-1.2022488
1986-03-01,2.4477916,0.39864045,1.3161457,-0.47124177,-2.811463,-1.5156326
1986-04-01,2.0518155,0.06460838,1.712455,-0.4729069,-1.1596203,-1.1609523
1986-05-01,2.9223633,-0.8808716,0.7013672,0.10890122,-1.7367665,-1.9022839
1986-06-01,0.5804764,-0.90584946,1.1656151,-0.2724205,2.4561172,-2.706225
1986-07-01,0.5788109,-0.91650695,0.9584686,-0.16551742,1.055714,-2.055479
1986-08-01,0.39930573,-1.2921677,0.68005294,-0.51253814,2.2892678,-2.396171
1986-09-01,1.4436977,-1.0670376,0.77463454,-0.51020586,0.82692033,-2.1763694
1986-10-01,1.8909603,-0.34402275,0.6610702,-0.34901887,-1.6145436,-2.1777015
1986-11-01,1.7793945,0.5951298,1.274517,-0.7010338,-1.5506004,-2.005857
1986-12-01,2.485091,0.89519274,0.5175331,-0.36367187,-1.5928959,-0.77696574
1987-01-01,2.847217,0.67621005,0.61485785,-0.9229534,-1.5094688,-0.650869
1987-02-01,2.7095082,0.8465961,1.3110733,-0.5945183,-1.0750008,-1.2650597
1987-03-01,2.4757688,0.4481392,1.2270477,-0.34343988,-0.84759676,-1.139354
1987-04-01,1.9092598,0.29609185,0.8686031,-0.5911835,-1.0970078,-1.208709
1987-05-01,1.8118961,-0.3244339,1.1296844,0.11403541,-0.054016877,-1.7348722
1987-06-01,1.216711,-1.6565148,1.5328095,-0.80491674,0.2560795,-2.7728615
1987-07-01,0.6485344,-1.5058006,0.9426262,-0.39678955,1.8072281,-2.3200536
1987-08-01,0.98330534,-1.0729996,1.1873688,-0.26174775,2.214021,-2.0633073
1987-09-01,1.46012,-0.5855152,0.52549666,-0.6885468,2.353064,-2.6548243
1987-10-01,2.1406646,-0.4801491,1.1036762,-0.27708587,-1.226381,-2.2116866
1987-11-01,2.3730702,0.18739167,0.7715729,-0.4288002,0.13170776,-1.8695809
1987-12-01,2.3043823,1.1490234,0.54416883,-0.5058239,-0.82292175,-1.1750313
1988-01-01,2.5090508,1.2019684,0.8225578,-1.0274464,-2.3538833,-1.2783848
1988-02-01,2.5090504,1.2570282,1.4769329,-0.4531578,-1.7599056,-0.77283704
1988-03-01,2.2280793,0.56094056,1.9224151,-0.30232772,-2.9288383,-0.9113201
1988-04-01,2.660548,0.33703193,1.7765907,-0.58096236,0.17719193,-1.3664799
1988-05-01,2.3004913,-0.42679557,2.110619,-0.13648109,-0.59164125,-1.9728031
1988-06-01,0.95903856,-0.8355713,0.6937515,-0.014015198,1.0457993,-1.9718021
1988-07-01,0.30499727,-0.9610413,1.2313331,-0.23592225,4.118794,-1.732209
1988-08-01,0.6733963,-1.1272209,0.60198516,-0.48819542,1.7021768,-1.6467835
1988-09-01,0.9970795,-0.6850754,0.20488854,-0.7648281,2.4696746,-1.8099601
1988-10-01,2.0492191,-0.17986146,0.18820381,-0.06607132,-0.7878536,-1.1909565
1988-11-01,2.2457657,-0.024026107,-2.0228574,-0.08642693,-0.56361043,-1.1949608
1988-12-01,2.8831222,0.5412529,-0.62000465,-0.14382248,-1.4415615,-0.78051186
1989-01-01,2.5134182,0.66075975,0.57304,-0.59805983,-3.6329727,-1.1448742
1989-02-01,3.4720016,0.92361677,1.2497756,-0.6188591,-4.7329316,-1.4218991
1989-03-01,3.1196167,0.6034859,0.55314505,-0.14770623,-1.8755684,-0.6785442
1989-04-01,2.6044536,-0.12751007,1.8228161,-0.5031055,-2.5486865,-0.8030399
1989-05-01,2.2668395,-0.5920311,1.5605619,-0.21402359,-0.0024116517,-1.5096184
1989-06-01,0.80454713,-0.768977,0.7361196,-0.48773193,2.1890671,-1.8125671
1989-07-01,0.37077332,-1.4514401,1.1732101,-0.82625085,1.486709,-2.0850701
1989-08-01,0.8428299,-0.79610634,0.6321228,-0.64870185,1.9759481,-2.4082153
1989-09-01,1.31338,-0.55284345,0.7496845,-0.7252682,2.0998409,-1.9705223
1989-10-01,1.4852018,-0.55284345,0.6291084,-0.16760139,-0.097968675,-1.4972591
1989-11-01,2.140234,0.24657898,0.7566179,-0.015674973,-1.0098282,-1.6157259
1989-12-01,2.5676777,0.69331515,0.9420044,-0.4892395,-2.1462626,-1.3709557
1990-01-01,2.1405387,0.9602295,0.92156255,-0.9144737,-2.7024987,-1.0462635
1990-02-01,2.571998,0.7704395,1.1136086,-0.10762291,-3.1539357,-0.42920303
1990-03-01,2.360296,0.5381153,1.2122093,-0.50395966,-2.6725318,-0.90512925
1990-04-01,2.6693094,-0.1617569,1.9452705,-0.6847275,-2.386074,-1.7490356
