,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1967-02-01,-6.2783724936515445e-06,4.966668657351413e-06,0.00022818110830319876,8.650819189515272e-06,-0.0006294380000326782,3.876430827613848e-05
1967-03-01,-5.0219249855889205e-06,4.2424336835369254e-06,0.0002133432479405945,1.6049110404450984e-05,-0.0006692308428076407,1.3200445454668414e-05
1967-04-01,-4.724559837354866e-06,4.00374205067659e-06,0.00018364303149141821,2.3430661291133653e-05,-0.0005648301642698547,-0.00012776499016371626
1967-05-01,-4.904762228917904e-06,3.862345045191644e-06,0.00019642536768294644,3.550231508363384e-05,-0.00041724066250026226,-0.00021718599152966187
1967-06-01,-4.61777138900642e-06,3.7454375841890265e-06,0.00015811869657640767,4.2770134126671506e-05,-0.00034414314238044125,-0.000279868282422495
1967-07-01,-4.797225254309288e-06,3.757554901106227e-06,0.00015921296752904627,4.7906232606523586e-05,-0.00034019564433644217,-0.0003144479426107584
1967-08-01,-5.1893934670536e-06,4.187271304779931e-06,0.000147335628174584,4.9155634544674576e-05,-0.00030770888164018595,-0.0002986328092027599
1967-09-01,-4.557109966954396e-06,3.7409240874502436e-06,0.00013957975501067597,3.810712291148597e-05,-0.00037134399462956935,-0.00026255041190709633
1967-10-01,-5.249706882914468e-06,4.216508179983877e-06,0.00015435100728857583,2.3577796906165627e-05,-0.0003389118016154195,-0.000178869567417468
1967-11-01,-5.308562377835499e-06,4.591948694147458e-06,0.0001581940909311401,1.2622486914570453e-05,-0.0004286803111123542,-0.00011523028521109014
1967-12-01,-5.213396425016392e-06,4.725617408565943e-06,0.0001959542824999627,1.4834799725408113e-06,-0.0005785986528887104,-3.231294053526094e-05
1968-01-01,-5.344633779837734e-06,4.41231985190106e-06,0.000213402271390695,2.878226547819423e-06,-0.0006523839450286081,7.982185847000577e-05
1968-02-01,-4.534718743495279e-06,4.379764650626569e-06,0.00016606462657254076,5.456264055461249e-06,-0.0005588841061883917,7.421557921378945e-05
1968-03-01,-5.273094441251737e-06,4.224852231000434e-06,0.00019642177380085215,1.4797787275945423e-05,-0.0006087622508251419,-4.427781207666088e-05
1968-04-01,-4.684686193514371e-06,3.302807630312251e-06,0.00018368472493338314,2.312020668111857e-05,-0.0005028639376784365,-9.860360268458653e-05
1968-05-01,-4.157211088700126e-06,3.303204671025235e-06,0.00016779025221088278,3.12599479808885e-05,-0.00033679876651149243,-0.00015117812626368293
1968-06-01,-4.24929813429025e-06,2.8758209410534797e-06,0.00015401102163278583,3.9507133421756946e-05,-0.00025048643389406305,-0.00023928119984562867
1968-07-01,-4.9969417839456725e-06,3.4032821041238146e-06,0.00014841070603297064,4.666619565093064e-05,-0.0002617394056869671,-0.0002916511081051654
1968-08-01,-4.787098413011105e-06,3.402042965912336e-06,0.0001234668271728989,4.624848442449782e-05,-0.0002902910637203604,-0.00028810139226082427
1968-09-01,-4.541826505192687e-06,3.639455252046267e-06,0.00015287902594233552,3.7769049666485914e-05,-0.00032119258927802247,-0.0002632278875143339
1968-10-01,-5.2420613154184806e-06,4.191258465700991e-06,0.00018149680038208535,2.473145061755822e-05,-0.0004106923491538813,-0.00020101600127348388
1968-11-01,-5.582706807094617e-06,4.39464265101946e-06,0.00017486055378068352,1.2690659637020459e-05,-0.00046698201913386583,-0.00010901746393826145
1968-12-01,-5.241409989019721e-06,4.268228146879763e-06,0.00019498737387810692,2.622915914245598e-06,-0.0006014905132663747,-4.470046825680094e-05
1969-01-01,-5.034006030188423e-06,4.4025724492247935e-06,0.00017316055935666415,6.317255029739265e-06,-0.0005754166825984915,-2.327180499588184e-06
1969-02-01,-5.016783451357538e-06,4.1181331672339346e-06,0.00017698059144260532,4.7354008988945355e-06,-0.0005580229723515611,2.7673616806658592e-05
1969-03-01,-5.575992526148098e-06,4.20146004632061e-06,0.00017968098594186205,1.7586441487962017e-05,-0.0005249355551010619,-3.0444576063578446e-05
1969-04-01,-5.582595488265065e-06,4.036427651143285e-06,0.00019611704346695632,2.634015922031375e-05,-0.00048212348095451796,-0.00011817259152079574
1969-05-01,-4.93294657639196e-06,3.4278862746186735e-06,0.00016843066877106938,3.2297480784202976e-05,-0.00032234927251314127,-0.00022672054630954965
1969-06-01,-4.728178198729348e-06,3.3548263722246048e-06,0.0001348426215400016,3.833065983196049e-05,-0.00026115672274803125,-0.0002699813754029142
1969-07-01,-5.4880077951850515e-06,3.9393215659352064e-06,0.00014877927738284183,4.9221399450223395e-05,-0.0002615224366309121,-0.0003151216962858318
1969-08-01,-5.06031772860461e-06,3.7440208130398348e-06,0.00015385624217081136,4.315357334244536e-05,-0.0002668124701206883,-0.00032084026315715164
1969-09-01,-4.6350251342197115e-06,3.584630235086826e-06,0.00013704200021245262,3.559615618438873e-05,-0.0003336004980762179,-0.0002470693848758506
1969-10-01,-4.845268228931446e-06,3.9580082589370575e-06,0.00016001160309480673,1.870314158576051e-05,-0.00038101742878401035,-0.00019806074515844765
1969-11-01,-4.937068725893155e-06,4.418820584308319e-06,0.00017466582269690028,1.1578575459239313e-05,-0.0004804673274823775,-0.00012851786987784389
1969-12-01,-5.751945468130939e-06,4.7308449852153875e-06,0.00017899548049282396,3.081972347890488e-06,-0.0005993144198631247,-7.05524117760293e-06
1970-01-01,-5.045398213600901e-06,4.569649552653494e-06,0.00016848726690196517,2.7517786555708695e-06,-0.0005759472454277178,5.2964813116537134e-06
1970-02-01,-5.568076702004075e-06,4.475319271611194e-06,0.00021209489204920828,7.555999940281647e-06,-0.0005899244570173323,4.12419082679732e-05
1970-03-01,-5.230489774150245e-06,4.150266536667387e-06,0.0001974686297630383,1.620672677389164e-05,-0.0006185460855097821,-1.9033999566230563e-05
1970-04-01,-5.624570902086605e-06,4.28714697822582e-06,0.00020847155335077056,2.6553354154643364e-05,-0.0005703144415747374,-0.00011740409648224998
1970-05-01,-4.442401973055723e-06,3.262185406536574e-06,0.00018792255132487324,3.449809041411914e-05,-0.0004177306739923855,-0.00019228753864389056
1970-06-01,-5.214806335397225e-06,3.8927940868358735e-06,0.00016752211112444374,4.328642707778928e-05,-0.000313689379254356,-0.0002745393710658671
1970-07-01,-4.923281367274102e-06,3.9035832608519144e-06,0.00014525869504943716,4.654835889202341e-05,-0.00023416922582934302,-0.00032221855340489687
1970-08-01,-4.8722519773249994e-06,3.5917438919476117e-06,0.00013803535583781812,4.257196929550624e-05,-0.0002786836800320695,-0.00030260352314843866
1970-09-01,-4.901696101638224e-06,3.5223247432316396e-06,0.00016107104866850105,3.557571224369032e-05,-0.0003825927948734413,-0.0002517081716527732
1970-10-01,-5.0144653193598925e-06,4.083735567023269e-06,0.00017633828974794596,2.3368946918689636e-05,-0.00042871746700257063,-0.00015967931316341631
1970-11-01,-4.661619975849721e-06,4.468189291595361e-06,0.0001737875594919773,7.774622776496379e-06,-0.0005124600041502466,-8.886039582788586e-05
1970-12-01,-5.786634654084853e-06,4.747784978124564e-06,0.00020095947988782868,6.1151203010819335e-06,-0.0006632672739215195,2.8411295716068707e-05
1971-01-01,-4.842594956732251e-06,4.162927256332913e-06,0.00019500488027309376,-6.847392810835952e-07,-0.0005956777022220194,-4.900319849044676e-06
1971-02-01,-5.139047302347906e-06,4.12837609490545e-06,0.0002084139850921929,6.857236567344612e-06,-0.0005910625623073429,4.509572066196527e-05
1971-03-01,-5.391033944232891e-06,4.082539417412076e-06,0.00021252748080190608,1.2202531017708717e-05,-0.0005602110953380665,4.71264124476315e-05
1971-04-01,-4.532347486328568e-06,3.51076877624597e-06,0.0001795511431709835,2.093332198258854e-05,-0.000501905403022344,-9.170497343382941e-05
1971-05-01,-4.518683731282871e-06,3.398316892111887e-06,0.00016541456385642627,3.233249539259783e-05,-0.00031411327654495835,-0.00018448256294225127
1971-06-01,-5.171077607924789e-06,3.7134659629611843e-06,0.00017480183900757268,4.407844131754846e-05,-0.0003123620990663767,-0.0002655563898420391
1971-07-01,-4.863388098384085e-06,3.5570464777429185e-06,0.00015372348901688713,4.606169859096216e-05,-0.00022450013299627852,-0.0003016530871928598
1971-08-01,-4.5080411338072045e-06,3.5218461739274282e-06,0.00015228524165594894,4.065527203228786e-05,-0.0003000589398046335,-0.00030082922491531534
1971-09-01,-4.56588977073321e-06,3.731473874096487e-06,0.00015241597738526195,3.195088641770837e-05,-0.0003572841281614577,-0.0002554747949873742
1971-10-01,-5.32134282094274e-06,4.222353093960481e-06,0.0001709440160387506,2.3552743608813696e-05,-0.00044496715418063104,-0.000158196724861717
1971-11-01,-4.953693790188658e-06,4.215747641737016e-06,0.0001571733622712958,6.4012060788299255e-06,-0.0004982323055931678,-6.403056081930676e-05
1971-12-01,-5.502706667204785e-06,4.6895058702618484e-06,0.00020135923863783702,5.257441012666456e-06,-0.0006868532606555771,-4.1481559247376235e-06
1972-01-01,-5.4425549248483795e-06,4.524176713087074e-06,0.00020506894074831948,3.1038738241702434e-06,-0.0006009521409093093,3.521088449185929e-05
1972-02-01,-4.877732105861986e-06,4.129417545875271e-06,0.00018645461585203353,5.933276211696475e-06,-0.0005553830123972148,-1.4066933737502459e-06
1972-03-01,-4.6343820516598194e-06,3.9639623431468534e-06,0.0001913143161359723,1.3396930091740737e-05,-0.0005020047926033537,2.45906833767479e-05
1972-04-01,-4.848235657406156e-06,3.854734303200679e-06,0.00019888521461380702,2.4960813929864505e-05,-0.0005069051500565063,-0.00012168760664420776
1972-05-01,-5.085102440520408e-06,3.4380150999726833e-06,0.00019012233789191777,3.580968303740332e-05,-0.00027041518478654325,-0.0002137513617456604
1972-06-01,-4.762850916645404e-06,3.1235015947222314e-06,0.00015316132207358763,4.110846292832386e-05,-0.00025331219755268347,-0.00028316417928391066
1972-07-01,-4.731230207742309e-06,3.404323860446247e-06,0.00014231656237053826,5.1945266697901425e-05,-0.0002772575438333055,-0.0003310390009294049
1972-08-01,-4.807022120753406e-06,3.297295986741918e-06,0.00014210426977087715,4.55771085623767e-05,-0.00026825834841777885,-0.00030664058823066834
1972-09-01,-5.073138142371079e-06,4.056423445578611e-06,0.00015813496826343575,3.938129310947411e-05,-0.0003815606517794853,-0.00027310623129149183
1972-10-01,-4.682415646837296e-06,3.926634649907793e-06,0.0001443448568214521,2.3142223953888705e-05,-0.00038654347008559853,-0.00020020316487017015
1972-11-01,-5.720394350330495e-06,4.539130576361933e-06,0.00019803531661940116,1.2816464319613945e-05,-0.0005657437820142757,-0.00013597664991930986
1972-12-01,-5.645917659989669e-06,4.679813068414767e-06,0.00020902567264398164,7.0451578628223815e-06,-0.0006587360985577106,-6.555329281791973e-05
1973-01-01,-5.5189292065854955e-06,4.9031669975305056e-06,0.00018933441782737094,2.745660194048788e-06,-0.000635332107776776,-8.45184681216219e-06
1973-02-01,-5.466463331396102e-06,4.440973675863452e-06,0.0001893390038855035,7.747592500197346e-06,-0.000562439818168059,2.2851825703513056e-05
1973-03-01,-5.627115882392952e-06,3.8043932163721074e-06,0.00022146905945247096,1.556534360921414e-05,-0.0006410277273971587,-6.955995191814369e-06
1973-04-01,-5.2887814712967685e-06,3.889253800841525e-06,0.00020534309001187933,2.7449815891102225e-05,-0.0005399527920720478,-0.0001168624923873442
1973-05-01,-5.1501949799737024e-06,3.757521934148079e-06,0.0001993017742113972,3.621677286591688e-05,-0.000406569282252652,-0.00017901428901285934
1973-06-01,-4.62156712653788e-06,3.5379636564706345e-06,0.00017240098245427802,4.1702151065692306e-05,-0.00032282041502185166,-0.00023748126785414148
1973-07-01,-4.7924174009068424e-06,3.314882746518163e-06,0.0001418625536395914,4.4341594702084115e-05,-0.00022692690739252916,-0.0002880932767696392
1973-08-01,-4.727018922653971e-06,3.726497023062567e-06,0.00015390242245330504,4.226957074577738e-05,-0.00029285110940691084,-0.0002868227826323933
1973-09-01,-4.977793550831395e-06,4.030899449007171e-06,0.00015991445803647917,3.3319887846765905e-05,-0.0003742128562104578,-0.00024689003252066096
1973-10-01,-5.149597815449006e-06,4.252452151453462e-06,0.00016685609642246908,2.1235527381896206e-05,-0.0003970241959905252,-0.00019679747100991124
1973-11-01,-5.4569008626895765e-06,4.6131559747931116e-06,0.00020224333363302955,1.1448310502113526e-05,-0.0005774157276997964,-5.1213146434747614e-05
1973-12-01,-5.61344442570931e-06,4.7488992415093206e-06,0.0002058381197099207,1.5147535807570711e-06,-0.0005895407230127603,-1.0204813021958285e-05
1974-01-01,-5.401854341175053e-06,4.616222954227174e-06,0.0001984196194715685,3.3351979414199135e-06,-0.000706224818713963,6.771828898658545e-05
1974-02-01,-5.423586238842884e-06,4.239729452021106e-06,0.0002013014719440517,6.1471007601418e-06,-0.0005818625504616648,5.3921303333481774e-05
1974-03-01,-5.234117991937878e-06,4.0276584933928315e-06,0.0001861035839696838,1.2490159185956108e-05,-0.0005676626460626721,8.106102401283211e-06
1974-04-01,-5.512131146127185e-06,3.4585474273135227e-06,0.0001967660809344979,2.3889597943388696e-05,-0.0005116434476803988,-0.00010055483261777017
1974-05-01,-4.792274764888676e-06,3.2901819772517043e-06,0.00017777574336805353,3.0102029958255014e-05,-0.0003274688303160171,-0.00019921910559507803
1974-06-01,-4.221568109805427e-06,2.962671258206797e-06,0.00014613337539644402,3.812401138423683e-05,-0.00021662550958960008,-0.0002611813005597259
1974-07-01,-4.598885654086871e-06,3.322185783736398e-06,0.00014519262714946473,4.7145996299169036e-05,-0.00023491042763149988,-0.0002901572140847118
1974-08-01,-4.407893605848863e-06,3.1176942759302576e-06,0.0001323779239707316,4.352810513588225e-05,-0.0002558654765986527,-0.0003026721410256309
1974-09-01,-4.600301661247032e-06,3.4680294924748377e-06,0.00015752269643020222,3.181066671290349e-05,-0.00038237471017055213,-0.0002476366017407809
1974-10-01,-5.137670960727437e-06,4.246959982594166e-06,0.00016114390746224672,2.338568912218949e-05,-0.00039555729017592967,-0.00017963933574859626
1974-11-01,-5.2402682815168045e-06,4.471048807011725e-06,0.0001708453827163656,1.0808711634773627e-05,-0.0004576934831372152,-9.910987640838497e-05
1974-12-01,-5.882718111870336e-06,4.776944272629525e-06,0.00019970545756884596,6.202917012563648e-06,-0.0006241849526607742,-1.4951402030979247e-05
1975-01-01,-6.103260591575063e-06,4.589017611643112e-06,0.00022296195366476295,2.924311441338151e-06,-0.0007200325004911672,4.463447742007422e-05
1975-02-01,-5.531378117326188e-06,4.300365649419335e-06,0.00020006290552291003,7.468452636625368e-06,-0.0005798474012408406,3.350257709546265e-05
1975-03-01,-5.145960077931847e-06,3.806002745007723e-06,0.00021236714515411717,1.634696710641141e-05,-0.0006027249522351971,8.525837704207963e-06
1975-04-01,-5.37952213870629e-06,3.975636451280616e-06,0.00020843914226685283,2.6010740239331596e-05,-0.0004981917542560648,-9.607695644193042e-05
1975-05-01,-4.3994966558932795e-06,3.3304788486535067e-06,0.00019005667788653887,3.257544111753286e-05,-0.0003330633383787548,-0.00018194325373490126
1975-06-01,-5.150058954177393e-06,3.887279986539698e-06,0.00015583022049571753,4.214910489084564e-05,-0.00027867169895519817,-0.00024942973351034406
1975-07-01,-4.825983007666829e-06,3.7852744597138232e-06,0.0001546671696952685,4.206758041112425e-05,-0.0002487648695629711,-0.00029162947612348944
1975-08-01,-4.888178503058859e-06,4.064294552675871e-06,0.00013998102407309818,4.406381439244778e-05,-0.0003108028613496572,-0.00030027597229211376
1975-09-01,-5.3140760295402756e-06,4.39229612799139e-06,0.00016204151809991646,3.226668548112562e-05,-0.0003638508981869867,-0.00023653945110989019
1975-10-01,-5.171240268201613e-06,4.048679950288099e-06,0.00016866912174560693,2.186045713108225e-05,-0.0004731489752884954,-0.00014528981969655992
1975-11-01,-5.094644182141207e-06,4.5016490098790885e-06,0.0002071747792687154,1.0500593582281036e-05,-0.000575047597521916,-8.182474070613702e-05
1975-12-01,-5.441952098471212e-06,4.8570515336585e-06,0.00019125798258535338,1.7582560195881614e-06,-0.00059886976184013,-1.8498506999702176e-08
1976-01-01,-5.798422760081289e-06,4.794980407997954e-06,0.00022375465822265002,2.2658731413497493e-06,-0.0006639303561920922,8.081788109848276e-05
1976-02-01,-5.546473958980885e-06,4.312103318173227e-06,0.00020988886579730067,8.896564657934318e-06,-0.0006419700124145796,5.2499462281747794e-05
1976-03-01,-5.3612663444624306e-06,3.9427968641057786e-06,0.00021400229536194468,1.6417333867626513e-05,-0.0006446995151539644,2.0790277561060906e-05
1976-04-01,-5.0970622467490265e-06,3.5992363484571444e-06,0.00019492751259046295,2.2356881842271606e-05,-0.0004771114618051797,-0.00011148052250903744
1976-05-01,-5.289087934761662e-06,3.713719707644636e-06,0.00017772415021406204,3.722706208360794e-05,-0.00032960592458645505,-0.00021573926530366475
1976-06-01,-4.938363726152425e-06,3.5242458894917623e-06,0.00015877911099585506,4.2129182268759794e-05,-0.0002485746275245523,-0.0002842815424978303
1976-07-01,-5.4252427931267795e-06,3.6850017872697877e-06,0.00014837066621773622,4.7884836040446824e-05,-0.00024254863092210144,-0.0003103932193390882
1976-08-01,-4.819759479579303e-06,3.409575635594952e-06,0.00013884856536716336,4.054046192172838e-05,-0.00029193727338376146,-0.00031049569840363873
1976-09-01,-4.609226211278781e-06,3.100423120222224e-06,0.00013794177158905023,3.6160297933053804e-05,-0.0003704995469888672,-0.0002501229363798092
1976-10-01,-5.0604199029665945e-06,3.4159021217878844e-06,0.00015569221983296853,1.8892736539014222e-05,-0.0004314976104069501,-0.00015129448561660515
1976-11-01,-5.028510059985407e-06,3.96239882319625e-06,0.00016923174068021277,1.0153374758599442e-05,-0.0005141933797858655,-0.00011646151016555869
1976-12-01,-5.4394086402554244e-06,4.369859694623536e-06,0.0001762775024293329,3.9948457755993325e-06,-0.0005445833570168664,-1.2036388432954062e-05
1977-01-01,-5.3760820244823125e-06,4.66788730078324e-06,0.00021049466643792886,5.097158979888545e-06,-0.0006166514261470487,4.526194131288391e-05
1977-02-01,-6.05863353256733e-06,4.758284745164291e-06,0.00020872484486916977,3.162573737370753e-06,-0.0006218714406713843,3.1636762707001675e-05
1977-03-01,-6.1571037581133205e-06,4.575333596417535e-06,0.00023291678658235026,1.565779984020148e-05,-0.000644951166274647,3.2505354633590636e-05
1977-04-01,-5.57315636641063e-06,3.8884998301787135e-06,0.00021795602868113554,2.458760418542709e-05,-0.0005409884033724666,-0.00010160226968134967
1977-05-01,-4.463420419181549e-06,3.07725982666459e-06,0.00017126951592438147,3.1802756921868274e-05,-0.0003298561447688068,-0.00019779342367725732
1977-06-01,-4.7674678423749244e-06,3.6810990988951013e-06,0.00016620337687940759,4.109570749953735e-05,-0.00029192517104092985,-0.00026441107016020955
1977-07-01,-5.386274985359322e-06,3.946272377524913e-06,0.00016347746140761018,4.9681472502043955e-05,-0.0002746540364266063,-0.00033324356011759775
1977-08-01,-4.8537579169889705e-06,3.4087257146872177e-06,0.00014754503243955585,4.467157813235541e-05,-0.00022779015125706792,-0.0003300180161694208
1977-09-01,-4.950342004563258e-06,3.6366325969729034e-06,0.0001353654211429371,3.800783234350767e-05,-0.0003869878370702888,-0.0002865278265044953
1977-10-01,-5.294668131985122e-06,4.158075379085477e-06,0.00017670513030183923,2.5409071051549244e-05,-0.0004782632944018891,-0.00022827397725240397
1977-11-01,-5.48808595909453e-06,4.66301317729095e-06,0.00018740842775018376,1.2459789563904123e-05,-0.0004886184857847791,-0.000134601633852491
1977-12-01,-5.728088202466999e-06,4.710111776458242e-06,0.0001893239448580778,5.542949214397651e-06,-0.0006048203310153137,-3.361609952452664e-05
1978-01-01,-5.875798846709504e-06,4.891130658464388e-06,0.00021215757552647227,3.771526149348668e-06,-0.0005995553995793065,2.9682078880236636e-06
1978-02-01,-5.602962748627687e-06,4.309356838286917e-06,0.00018959599952777904,3.7751568615743794e-06,-0.0005598667485173792,5.8409918542915526e-05
1978-03-01,-5.52720503530804e-06,4.310283343187115e-06,0.00020226101641486764,1.6836880960684155e-05,-0.0005579148516214143,-6.81378388925133e-05
1978-04-01,-5.032647340609896e-06,3.6152054196193187e-06,0.00018372384974182668,2.4518518217781693e-05,-0.0004741509716647367,-9.478054170568402e-05
1978-05-01,-4.669673840981839e-06,3.4912131125604947e-06,0.00018835476525551215,3.1129638955462724e-05,-0.00035365786364612484,-0.00017339370970148593
1978-06-01,-4.947643775865638e-06,3.1179599804314944e-06,0.00015173779199055085,3.8519819727954794e-05,-0.0002866746702541908,-0.000227752598920443
1978-07-01,-4.687662410834569e-06,3.2591958665272468e-06,0.00014234724265847805,4.2359518834159316e-05,-0.0002016863800236024,-0.0002646106272900047
1978-08-01,-4.971927197777084e-06,3.734994851656879e-06,0.00013171472043419877,4.5972609365618186e-05,-0.00026650758324346196,-0.00030912406845555565
1978-09-01,-4.735068257637758e-06,3.5672562120837666e-06,0.00014980989473053452,3.291896382975632e-05,-0.00038803283435602986,-0.00024917009376132715
1978-10-01,-5.049140438952482e-06,4.029557134498006e-06,0.00015765131551730022,2.241021386148485e-05,-0.0003921168778712551,-0.00020091522926052744
1978-11-01,-5.668808425854691e-06,4.819081395765756e-06,0.0002035774355824811,1.589684973989335e-05,-0.0005518961794829618,-0.000116928374784318
1978-12-01,-5.818958364010485e-06,4.702568354428582e-06,0.00018987131735422844,-9.556046034658815e-08,-0.0005987577120928715,-1.9453257384436885e-05
1979-01-01,-5.765127396642277e-06,4.848941960076151e-06,0.00018392474334122556,3.770566257388936e-06,-0.0006201936048455536,7.242286721101173e-05
1979-02-01,-5.64805327912541e-06,4.5573065432035735e-06,0.00020408340126530013,7.927865601569587e-06,-0.0006325787398964167,3.4659087060180565e-05
1979-03-01,-5.128736702633759e-06,3.913684606139431e-06,0.00019473397211792567,1.5420026045962304e-05,-0.0006631579890381545,-1.323356505403913e-05
1979-04-01,-5.0650576175071736e-06,3.697650732227121e-06,0.00020284077794657964,2.5640947194577955e-05,-0.0004994473905147364,-0.00011496811286913445
1979-05-01,-4.863401543283551e-06,3.812195089075112e-06,0.00017353788390402878,3.4351131072287095e-05,-0.00035171748701638233,-0.000183534183843921
1979-06-01,-4.619459217692053e-06,3.996391318520554e-06,0.00016061257514538187,4.0351028239700136e-05,-0.0002779374335659668,-0.0002902515496736249
1979-07-01,-5.080866574721673e-06,3.7728967396255377e-06,0.00013893489570667345,4.799506304780809e-05,-0.00025627137802075595,-0.00032199895940721035
1979-08-01,-4.894844638948281e-06,3.175443031253528e-06,0.00013528249727449182,4.572725207328835e-05,-0.00028728577793420606,-0.0003188699058507784
1979-09-01,-5.1061246617113905e-06,4.0793123728618175e-06,0.00015686572155435428,3.292191921872538e-05,-0.00031886656264153623,-0.000283049331091416
1979-10-01,-5.210667247903943e-06,4.0252729639324085e-06,0.00014531157803227842,2.1939112483187743e-05,-0.0003878649537606786,-0.0001610307943057985
1979-11-01,-5.358523792592938e-06,4.2235515145274396e-06,0.00017805012413935566,1.209817540810261e-05,-0.0004891900850149493,-0.00014436946702727044
1979-12-01,-5.768536180876648e-06,4.886759199183721e-06,0.00019635520981286058,6.7054278372676525e-06,-0.0006094519631005824,-1.7253675930707966e-05
1980-01-01,-5.02037526733238e-06,4.559431602175591e-06,0.0002005963434578117,5.459805927869442e-06,-0.0006627595575992018,3.854585814294226e-05
1980-02-01,-5.7215227553230624e-06,4.69985052039943e-06,0.00018866500767850965,1.0971112696444328e-05,-0.0006570258119609207,5.702328543030979e-05
1980-03-01,-6.055464638923624e-06,4.4212015361215e-06,0.00020721713416137251,1.785883608876641e-05,-0.0006251820498922219,2.3777516407090632e-05
1980-04-01,-5.226400541084886e-06,4.092793760487982e-06,0.0002011471775459182,2.597694266611499e-05,-0.0004893509321846068,-0.00011994877870445354
1980-05-01,-5.373547278130705e-06,4.083120295414874e-06,0.00017448230320234978,3.639224721070801e-05,-0.00033206755081967765,-0.00022843656692062863
1980-06-01,-5.337861187391459e-06,3.7117369964022207e-06,0.000163651511133084,4.4042616602532646e-05,-0.00031696666458932066,-0.00029660603524042433
1980-07-01,-5.283540701670887e-06,3.826790810445059e-06,0.00013557690897758937,4.9912832952200526e-05,-0.0002250634376347686,-0.0002998313273285301
