,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1967-02-01,0.037552644,-0.16065979,-0.07053375,0.050287627,0.05714531,0.17731324
1967-03-01,0.03657303,-0.14139366,0.025797272,0.018939208,0.05583916,0.04277725
1967-04-01,-0.00065345765,-0.11037178,0.00065307616,0.022205353,-0.06073723,0.058451463
1967-05-01,-0.17372131,0.024817277,0.045716096,0.03657303,0.14269981,-0.109392166
1967-06-01,-0.15510826,0.026123047,-0.034287263,0.06204338,-0.11527004,-0.003918457
1967-07-01,-0.2938896,0.07412491,-0.06204338,0.0045715333,0.03787918,0.081962585
1967-08-01,-0.23641777,-0.007836914,0.0,0.012408828,-0.021225357,-0.012408447
1967-09-01,-0.11592255,0.024490356,0.052247237,0.048981477,0.14074059,-0.023184204
1967-10-01,-0.25274506,-0.014694214,0.11037178,0.03494034,0.046042632,-0.016980361
1967-11-01,-0.057145692,-0.009796524,0.15119019,0.04310379,-0.096003726,0.07935028
1967-12-01,-0.07641144,-0.29291,0.101229094,0.06563568,-0.13780136,0.15935364
1968-01-01,0.037926484,-0.12581368,0.078769684,0.049595643,0.058348082,0.122896194
1968-02-01,-0.0007293701,-0.007658386,0.060171507,-0.0043754578,0.010575866,0.2523567
1968-03-01,0.0021881103,-0.21479492,0.07731171,0.041573334,0.0904396,0.2680374
1968-04-01,0.120707706,-0.0579834,0.026985932,-0.025162507,-0.22245331,0.024433136
1968-05-01,-0.03902054,-0.013858032,0.037926484,0.041208647,-0.09408684,0.024797821
1968-06-01,0.025162507,0.06090164,-0.029174041,-0.038291167,0.03026848,-0.004740906
1968-07-01,-0.25417978,0.052877806,-0.009481048,0.04631424,0.1104969,-0.077675626
1968-08-01,-0.23485222,0.09481583,-0.034279633,-0.031362154,0.07512359,-0.02881012
1968-09-01,0.04521942,0.03318558,0.007658386,-0.02188034,0.035373688,0.04777298
1968-10-01,-0.034279633,-0.06819458,0.019328307,-0.005834961,0.17103347,-0.007658386
1968-11-01,0.03282089,0.047772218,0.02552719,-0.0007293701,0.0025527955,0.103932954
1968-12-01,0.037197113,-0.06637116,0.041208647,-0.009116364,-0.016410828,0.13566017
1969-01-01,0.06667709,-0.10515785,0.07032623,0.0066345213,0.021562194,-0.0023220063
1969-02-01,-0.08027802,-0.05340805,0.12041779,-0.024215698,0.020235443,0.13103238
1969-03-01,-0.01592331,-0.21761322,0.07132111,0.029192353,0.02255783,-0.008956527
1969-04-01,-0.054403305,-0.09752808,0.03848038,0.0311821,0.017581558,-0.16221504
1969-05-01,-0.06435547,0.026538467,-0.024547959,0.03416748,0.098191455,-0.08558579
1969-06-01,0.037485123,-0.003980255,-0.058052443,-0.1423111,0.17946473,0.017250061
1969-07-01,-0.1983734,0.03848038,-0.052081298,-0.015259552,-0.038812257,0.007961273
1969-08-01,-0.11577301,0.06037445,-0.09321556,0.022889327,0.029855346,0.036489867
1969-09-01,-0.08658104,0.05009079,-0.068999484,-0.06800423,-0.063360214,-0.023552705
1969-10-01,-0.073312,-0.042461395,0.04113426,0.066345595,0.028196717,-0.007961655
1969-11-01,-0.0023220063,-0.057388686,-0.009951782,-0.024216462,0.13634034,0.051417924
1969-12-01,0.029855346,-0.17647934,-0.06269608,0.0096206665,-0.06203308,0.32642022
1970-01-01,-0.011980439,-0.23295593,0.032614134,-0.028287506,0.124464415,0.028952789
1970-02-01,-0.05025177,-0.036607362,-0.119140625,0.0019966126,-0.010649872,0.18969269
1970-03-01,0.017305756,-0.23528557,-0.080869295,-0.032946013,-0.12978974,0.029951096
1970-04-01,0.024626542,-0.010982132,-0.043263245,-0.018968964,-0.078539275,0.09018745
1970-05-01,0.01530838,0.0855278,-0.06356354,-0.017971039,0.1334507,0.001663971
1970-06-01,-0.089854434,0.022962952,-0.07155075,0.062898256,-0.01364479,-0.035276033
1970-07-01,-0.0915184,0.0662262,-0.046591185,0.047589112,0.08952179,0.048255157
1970-08-01,0.017638016,0.049585722,-0.10183487,0.03361206,0.035609055,0.013977051
1970-09-01,0.051582716,0.015641784,-0.016307067,0.0029953003,0.16539879,-0.0003326416
1970-10-01,-0.04725685,0.0053245546,-0.0029953003,-0.006655884,0.105162814,0.07155075
1970-11-01,0.009318543,-0.08519516,-0.001663971,-0.046923827,0.0945137,-0.029285813
1970-12-01,-0.0069885254,-0.20034218,-0.006655884,0.01963501,0.11980591,0.27189255
1971-01-01,-0.045074463,-0.19531974,-0.025803376,0.08034897,0.14599991,0.17702904
1971-02-01,0.022210693,-0.045727156,0.031029511,-0.054872893,0.13620147,0.09374046
1971-03-01,-0.037887573,-0.22700234,-0.0055526732,-0.052912902,0.17310944,0.14501992
1971-04-01,0.0450737,-0.08426857,0.053892516,0.0104522705,0.12084999,-0.17245635
1971-05-01,-0.038214874,0.010124969,0.056832124,0.011431885,-0.0326622,-0.007838821
1971-06-01,-0.1861744,0.024169922,-0.026129913,0.0,0.069243625,0.041807555
1971-07-01,-0.21328393,0.05585251,-0.0045726774,0.03168259,-0.06728401,-0.038214874
1971-08-01,-0.17049675,0.09962006,0.012411499,0.06597748,-0.056505583,0.0058792112
1971-09-01,-0.16135101,0.02874298,0.074143216,0.04050102,0.12738228,-0.012412262
1971-10-01,-0.14763299,-0.028089141,0.14469376,0.041481018,-0.018291092,0.03494873
1971-11-01,-0.07446976,-0.015351105,0.11889038,0.0326622,0.07218361,0.1767025
1971-12-01,-0.016657257,-0.13391456,0.05128021,0.008492279,0.11758347,0.19140014
1972-01-01,-0.031560518,-0.09382172,0.087796785,0.109889224,0.10615921,0.15665703
1972-02-01,-0.0068855286,-0.1162014,0.07574616,0.050497435,0.0645565,0.14231071
1972-03-01,-0.04590683,-0.09984741,0.05594902,0.037299346,0.19051322,0.11820984
1972-04-01,0.00028724672,-0.11820984,0.04275055,0.036725234,0.06656456,0.0516449
1972-05-01,0.0034431457,0.074885175,0.09066582,0.06972084,-0.03127384,0.096977994
1972-06-01,-0.04332428,0.026396561,0.07144241,0.104724884,0.06914711,0.04275055
1972-07-01,0.011763764,0.08894424,0.01893654,0.053079605,0.2085888,0.012624359
1972-08-01,-0.122226715,0.11275864,0.020944977,0.023814011,0.04418526,0.007460022
1972-09-01,-0.10587273,0.034143068,0.03959465,0.007460022,0.24359283,0.004590607
1972-10-01,-0.047341157,0.00057411194,0.03328247,0.065704346,0.2186306,-0.068286136
1972-11-01,-0.028404236,-0.13714638,0.050497435,0.010328675,0.107881166,0.14259796
1972-12-01,-0.029265594,-0.119644165,0.017214965,-0.014058685,-0.030987168,0.0014347077
1973-01-01,0.06371079,-0.1694706,0.12965164,0.04523468,0.07231178,0.0356781
1973-02-01,0.012742614,-0.10416756,0.08728409,-0.06912613,0.055110168,0.17616042
1973-03-01,-0.009238434,-0.35996628,0.16373673,-0.013379669,-0.012423706,0.042049028
1973-04-01,0.025483703,0.096840665,0.011148835,-0.0031852722,0.20451164,0.007326889
1973-05-01,-0.0321743,0.008600998,0.014971924,0.018157577,0.14717197,-0.07804604
1973-06-01,-0.20419312,-0.0366333,0.08664665,0.081868365,-0.022298813,-0.007645416
1973-07-01,-0.20737877,0.05702133,-0.09046936,-0.02261734,-0.040456392,0.033129882
1973-08-01,-0.12551002,0.03727112,0.043323137,0.020387268,-0.16501102,-0.0060523986
1973-09-01,-0.04650879,0.01752014,-0.035041045,-0.008600617,-0.046827696,0.037589263
1973-10-01,-0.05702133,0.005415344,-0.09970741,-0.02261734,0.13028869,0.009875107
1973-11-01,0.05351715,-0.13952675,0.070718765,0.0070083616,0.083461,0.011468125
1973-12-01,0.002230072,-0.22999611,0.0022296906,0.0060523986,0.08664665,0.17743453
1974-01-01,-0.055223845,-0.076919176,-0.06607132,-0.047006227,0.047006227,0.0733036
1974-02-01,0.003944397,-0.16468659,-0.01676483,0.043390654,0.101573184,0.28170928
1974-03-01,-0.042733002,-0.15449639,-0.059168242,-0.021038055,0.09894333,0.09105416
1974-04-01,-0.054566957,0.023667526,-0.039445877,-0.08152161,0.0548954,0.12425423
1974-05-01,-0.16731605,-0.01775055,0.03615875,-0.0013149262,-0.08579483,-0.013806152
1974-06-01,-0.09138298,0.07527542,-0.023010254,0.064099506,0.07494736,-0.020051574
1974-07-01,-0.14923668,0.0782341,0.015120697,0.09039688,0.24357796,-0.019065857
1974-08-01,-0.02695465,0.039446257,-0.0055877687,-0.014134979,0.031228065,-0.013148499
1974-09-01,-0.14792252,0.08809586,0.012490844,0.026296997,-0.0075603486,0.0016433715
1974-10-01,-0.059169006,0.02531128,0.033200074,-0.012819672,-0.009204102,0.06541443
1974-11-01,-0.027283479,-0.13773155,0.030899048,0.0009864807,-0.01873665,-0.08809586
1974-12-01,-0.0355011,-0.061798476,0.028269958,0.012820435,0.03615875,0.16271439
1975-01-01,0.017734528,-0.16784592,0.120342255,-0.036102295,-0.01995163,0.035469055
1975-02-01,-0.015834808,-0.21914978,-0.0057006837,0.013301087,0.08043976,0.1349102
1975-03-01,0.058904268,-0.26126975,0.09468994,0.035469055,0.052254103,0.251136
1975-04-01,-0.036102295,-0.1830471,0.045920562,0.029452514,0.06650505,-0.06492157
1975-05-01,-0.10925827,0.019001389,0.03546982,0.04940338,0.18684769,-0.014567947
1975-06-01,-0.26760405,0.033569336,0.02406845,0.054787446,0.3030731,-0.0063339234
1975-07-01,-0.116542056,0.08899002,-0.059221268,0.11527558,0.09975777,-0.008551026
1975-08-01,-0.13174362,0.0459198,-0.0731556,0.07030563,0.09405708,-0.039585877
1975-09-01,-0.16341248,0.036102295,0.037369538,0.08392296,0.120659254,0.02470169
1975-10-01,-0.08899002,-0.004434204,0.10039101,0.038953017,0.00031661987,0.027552033
1975-11-01,-0.018684387,-0.117175296,0.03705292,-0.016150665,0.16689606,0.23846856
1975-12-01,0.02185135,-0.17481346,-0.0038002015,-0.0117172245,0.089940265,0.17037964
1976-01-01,-0.0050460817,-0.10731087,0.074343875,0.024556732,0.067279816,0.028593827
1976-02-01,-0.10495605,-0.13893242,0.08174439,0.047768403,0.034648895,0.097892
1976-03-01,-0.005718231,-0.12446709,-0.004373169,0.030612182,0.08241806,0.065597534
1976-04-01,-0.05819702,-0.09721871,0.019510651,0.03834915,0.013119507,0.13859558
1976-05-01,-0.13960496,0.048441313,0.09923706,0.025566101,-0.008746338,-0.026239013
1976-06-01,-0.060551453,0.018165588,0.08611794,-0.0037006377,0.07266197,-0.010764313
1976-07-01,0.02926674,0.043395232,0.07064362,-0.007064438,0.14061432,-0.01715622
1976-08-01,0.024556732,0.0037002563,-0.015810777,-0.015474701,0.09890099,-0.042049408
1976-09-01,-0.15743408,-0.039694976,0.055505373,0.03431244,-0.07938995,0.0020187378
1976-10-01,-0.07468033,0.0040367125,0.0723259,-0.011437225,0.11740265,0.097891614
1976-11-01,-0.078717425,-0.08880882,0.061224364,0.041376494,-0.054159928,0.15104255
1976-12-01,0.033640288,-0.044741057,0.08241806,0.012783051,-0.024557114,0.2092392
1977-01-01,0.037506104,0.07041283,0.056259155,0.07819672,-0.00884552,0.29191208
1977-02-01,0.0,-0.13197975,0.1241951,0.09199677,0.091996,0.13799477
1977-03-01,0.035383604,-0.13091812,0.04776764,0.008492279,0.06899719,-0.011322784
1977-04-01,-0.06333618,-0.03255272,0.07395096,0.02406006,-0.06475143,0.026537705
1977-05-01,0.024768066,-0.024060821,0.025475312,0.038568117,-0.0608593,0.009907532
1977-06-01,-0.031845093,0.061213683,0.05908966,0.0021224977,0.021583747,-0.008492279
1977-07-01,-0.2752819,0.024060821,0.023352813,0.13976364,0.32588005,0.027952576
1977-08-01,-0.07678147,0.059797667,0.022291565,0.00035400392,0.032906342,0.019460296
1977-09-01,-0.12242584,0.0173378,-0.015214538,0.0021232604,0.07501259,0.016983796
1977-10-01,-0.17691651,-0.024060821,0.07288971,0.009553527,0.10119629,-0.07748947
1977-11-01,-0.0498909,0.013445282,0.07324295,0.003538513,0.13197975,-0.047059633
1977-12-01,-0.105796054,-0.05909004,0.092350006,0.022999573,-0.11039581,-0.09376564
1978-01-01,-0.01360321,-0.1462326,-0.01360321,0.06359406,0.05543213,0.09658165
1978-02-01,-0.059173584,-0.34653777,0.09454117,-0.041149903,0.0040809633,0.007481766
1978-03-01,-0.07957764,-0.048291016,0.10338364,0.06801529,-0.00102005,0.09522171
1978-04-01,0.046250917,-0.12752838,0.009522247,-0.017343903,-0.029586792,0.2553974
1978-05-01,0.010882569,0.0040809633,-0.021764755,-0.032647707,-0.06359444,0.0278862
1978-06-01,-0.065294646,0.001700592,0.00034027098,-0.024825668,0.2193493,0.007141876
1978-07-01,-0.22206993,0.08535919,0.0020404817,0.039448928,0.092840575,0.0013595581
1978-08-01,-0.16221619,0.02822647,-0.09658165,-0.012583161,0.06257401,-0.002381134
1978-09-01,-0.10338287,0.038428497,-0.07549705,-0.049991608,-0.064274594,0.046250917
1978-10-01,-0.02652588,-0.020404816,-0.121407315,-0.035368346,0.18024024,0.036388397
1978-11-01,-0.01802368,-0.02686615,0.03740845,0.020404816,0.031287003,-0.0088417055
1978-12-01,-0.05407257,-0.28804436,-0.00034027098,0.031967163,-0.011222077,0.02924652
1979-01-01,0.006838226,-0.14598198,0.055003356,0.036569975,-0.030028915,0.24974518
1979-02-01,-0.074329376,-0.18879548,0.005054474,-0.0026763915,0.0062438967,0.09038391
1979-03-01,0.020514678,-0.110601425,0.03240738,-0.0020812987,-0.022298813,0.114169315
1979-04-01,-0.012784576,-0.07135582,0.04608383,-0.010405731,-0.09484367,0.09514122
1979-05-01,0.023785401,-0.041326903,-0.008919525,-0.04430008,-0.1275486,0.016649628
1979-06-01,-0.13854904,0.03954315,0.056192778,0.01843376,0.06659889,-0.034786224
1979-07-01,-0.12219696,0.0020812987,0.028245162,0.035975266,-0.0053520203,-0.11297989
1979-08-01,-0.06273346,0.020217896,-0.0014865876,-0.019622803,-0.10762844,-0.0077301026
1979-09-01,-0.08592453,0.02437973,0.011297608,0.008918762,0.2592594,0.0011894226
1979-10-01,-0.08770828,-0.026758576,-0.020812225,0.0041625975,0.09751968,-0.0077301026
1979-11-01,-0.0071357726,-0.039542772,-0.025865937,0.005054474,0.06600418,0.0918705
1979-12-01,-0.005053711,0.037759017,0.014569092,-0.05351715,-0.08027534,0.08116722
1980-01-01,-0.010466767,-0.12019882,-0.0037139892,-0.10196686,-0.024647523,0.08778534
1980-02-01,-0.030725097,0.02363472,-0.025660705,-0.042542268,0.08272095,0.1640915
1980-03-01,-0.01620636,-0.07765655,0.11142044,-0.06583939,-0.022283936,0.11209564
1980-04-01,-0.021270752,-0.094538495,0.010804748,0.0047271727,0.27179796,-0.15700111
1980-05-01,-0.07225456,0.001688385,0.0628006,0.052671053,0.079344556,-0.011141968
1980-06-01,-0.13066559,0.030387115,-0.037140273,0.080695346,0.049632646,-0.01620636
1980-07-01,-0.22756767,-0.001688385,-0.01924553,0.18299942,0.07765655,-0.017219543
1980-08-01,-0.23702125,0.005064392,0.07563095,0.03680267,0.04389267,-0.021946717
1980-09-01,-0.057736207,0.011817169,-0.0962265,0.045581054,-0.00810318,0.0006752014
1980-10-01,-0.07765655,-0.014180755,-0.018232346,-0.018569946,0.084409334,0.09082451
1980-11-01,0.005402374,0.00844078,-0.03545189,0.005402374,0.13100319,0.11783524
1980-12-01,-0.010804748,-0.19886856,-0.07698135,0.027011108,-0.014518738,0.24850082
1981-01-01,-0.023124695,-0.12443085,-0.06386719,0.060196687,0.09910355,0.19490471
1981-02-01,-0.006240082,-0.18939857,-0.03266754,0.04478073,0.06680298,0.11488724
1981-03-01,0.037438966,-0.1644394,0.03817291,0.00954361,0.05615921,0.036705017
1981-04-01,-0.06717072,0.016517257,0.016150665,0.033768464,-0.07010689,-0.040742874
1981-05-01,-0.06239929,0.086257175,0.10571098,0.044046022,0.09543343,-0.030832672
1981-06-01,-0.15306053,0.013948059,0.0058727264,-0.021656036,0.036705397,-0.00256958
1981-07-01,-0.1963726,0.035237122,0.02018776,0.021656036,-0.025326539,0.00256958
1981-08-01,-0.057260133,-0.008441925,-0.053222656,-0.028630067,0.044046022,-0.020555114
1981-09-01,-0.07891617,-0.0040374757,-0.03266754,-0.005506134,0.16150284,0.0069740294
1981-10-01,-0.06350021,0.06423416,0.0066070557,-0.009909821,0.019453812,-0.053956605
1981-11-01,-0.043312073,-0.058361053,0.06680374,0.02385788,0.045147706,0.019453812
1981-12-01,-0.0069740294,-0.119659044,-0.00954361,0.01908722,0.036705017,0.16554031
1982-01-01,-0.015853118,-0.21967927,0.05014801,0.07085343,-0.05726547,0.14688416
1982-02-01,0.019088745,-0.12229576,0.0035591125,0.040765382,0.028470611,0.020059204
1982-03-01,-0.04723587,-0.1905613,0.038176727,-0.0006469727,0.080559924,0.11582489
1982-04-01,0.010353088,-0.061795045,-0.017147064,0.027500153,-0.041088868,-0.0831482
1982-05-01,-0.09706001,0.037529755,0.00291214,0.012618256,-0.053059388,-0.013264847
1982-06-01,-0.25009117,-0.023617554,0.0388237,0.029764557,0.18829651,-0.034941863
1982-07-01,-0.04820633,-0.00097045896,0.07667694,0.022647858,-0.011970902,-0.034617614
1982-08-01,-0.17956086,0.05111847,-0.0048530577,-0.02135315,0.03332405,0.009059143
1982-09-01,-0.16856079,0.0055007935,0.07085419,0.037529755,0.17826709,-0.014235687
1982-10-01,-0.103207394,-0.032676697,0.0038825988,0.031059265,0.21644363,0.056618117
1982-11-01,0.0061470033,0.042382814,0.028147126,0.021676635,0.07505989,0.116795346
1982-12-01,-0.066323854,-0.16079597,-0.031059265,0.031706236,-0.05953026,0.093177795
1983-01-01,-0.04099655,-0.14674301,0.022776794,0.0374176,-0.07548638,0.17570153
1983-02-01,-0.029608916,-0.20661202,-0.090128325,-0.0006507874,0.06084442,0.26582947
1983-03-01,-0.01171341,-0.061820984,-0.105421446,-0.059868623,0.026680375,0.28307456
1983-04-01,-0.025704194,0.09598541,0.016593933,-0.0029281615,0.040020753,0.006507492
1983-05-01,-0.17700271,-0.056614686,-0.08264504,0.063122176,0.077438734,-0.12852249
1983-06-01,-0.114205934,-0.052059937,-0.010411834,0.05531349,0.12038803,-0.063122556
1983-07-01,-0.115507506,0.0074836733,-0.019197082,-0.008459854,0.15650444,0.005531311
1983-08-01,-0.037742995,0.052059174,-0.08199425,0.06637611,0.054662704,0.0078086853
1983-09-01,-0.2027069,0.0068328856,0.005532074,0.07353439,0.08231964,-0.00032577515
1983-10-01,-0.11192856,-0.07776413,0.019522095,0.003578949,0.043599702,-0.003904724
1983-11-01,-0.13340302,-0.09533463,0.025704956,-0.0045547485,0.07418518,-0.15748063
1983-12-01,-0.04815521,-0.2925102,0.02798233,0.021474456,-0.07548638,0.08101769
1984-01-01,-0.02836914,-0.17575112,0.039440155,0.029061127,-0.003805542,0.22972183
1984-02-01,-0.035289,-0.24459839,0.0491272,-0.0024215698,0.08130188,-0.013146972
1984-03-01,0.015568542,-0.2501339,0.052933503,0.0020759583,0.042900085,0.10863342
1984-04-01,-0.028715516,-0.157415,0.047052003,0.0411705,-0.055700682,-0.005535507
1984-05-01,-0.087529756,-0.014876557,0.02802353,0.018336486,0.3767578,0.009341049
1984-06-01,-0.20377465,0.004498291,0.045321655,0.0245636,0.26639444,-0.0079574585
1984-07-01,-0.122472,0.038402557,-0.0055351257,-0.026293945,0.1286995,-0.032866668
1984-08-01,0.02836914,0.095487215,0.019028474,0.038402557,0.0024219514,-0.020758057
1984-09-01,-0.07161484,-0.0027679442,-0.0072654723,-0.0072654723,-0.07507477,0.024217224
1984-10-01,-0.106903836,-0.04462967,-0.04497528,0.022488404,0.25739938,0.021450043
1984-11-01,-0.008995056,-0.09998474,-0.016260529,-0.023179626,0.058123015,0.2006607
1984-12-01,0.020411681,-0.077496335,-0.037364196,-0.0027679442,0.03425064,-0.004843521
1985-01-01,-0.08583069,-0.15161133,-0.071057126,0.00070343015,0.0021102906,0.2546791
1985-02-01,-0.036231995,-0.17236558,0.044322204,-0.053468324,-0.04326706,0.09919815
1985-03-01,0.017588044,-0.06261444,0.03060379,-0.0066841124,0.15020446,0.23146248
1985-04-01,0.004221344,-0.08055458,-0.020402526,-0.0035179139,0.094976805,-0.05593071
1985-05-01,0.002462387,-0.04854355,-0.028493118,0.071057126,0.07316742,-0.012311554
1985-06-01,-0.16146088,-0.017588805,0.03130722,0.088645555,0.004924774,-0.027437592
1985-07-01,-0.22900009,0.040101625,-0.006332016,0.07703705,0.017588044,-0.025679016
1985-08-01,-0.23146248,0.0805542,-0.033769608,0.14703827,-0.031658936,-0.032010652
1985-09-01,-0.11713829,-0.0063316347,-0.0478405,0.017588425,0.049599074,0.003869629
1985-10-01,-0.21457824,-0.052413177,-0.014070893,0.013718796,-0.008794022,0.044674683
1985-11-01,-0.12593308,-0.10130844,0.09462585,0.071408845,0.04784012,0.022161102
1985-12-01,0.04115677,-0.09427376,-0.009849548,-0.022161102,-0.009849548,0.053468324
1986-01-01,-0.035968017,-0.20747948,0.057947922,0.0019989014,0.043627165,0.164851
1986-02-01,-0.013987732,-0.17650756,-0.01498642,0.026309967,0.062943265,0.15519294
1986-03-01,-0.013320923,-0.10490532,0.011656189,0.043294527,0.059280396,0.25610238
1986-04-01,0.008992004,0.0019981384,0.031970978,0.047624208,0.033636473,0.007992935
1986-05-01,0.019981384,-0.0559494,0.1342121,0.0,0.059613038,-0.006993866
1986-06-01,-0.062943265,-0.035301972,0.0009990692,-0.016651535,0.15019798,-0.016651154
1986-07-01,-0.13354607,0.009657288,0.007326889,0.051620103,-0.026309585,-0.0009994507
1986-08-01,0.049954988,0.07093582,-0.057281494,0.034302138,0.17350999,-0.020980835
1986-09-01,-0.12455444,0.06960449,-0.040962983,-0.01498642,0.0043296814,-0.022646332
1986-10-01,-0.15219574,-0.07892914,0.05161972,0.038964845,-0.077596664,0.06560745
1986-11-01,-0.043627165,-0.1312149,-0.017984008,0.01265564,0.11223221,0.30872154
1986-12-01,0.022978973,-0.030971909,0.055283356,0.037965395,0.023312379,0.07226829
1987-01-01,-0.029676056,-0.17538758,0.008002472,0.024007415,0.004001236,0.16238365
1987-02-01,-0.06468735,-0.23573971,-0.038345337,0.09536362,-0.039012145,0.18038902
1987-03-01,-0.014004516,-0.0556839,0.017671967,0.041012574,-0.07102203,0.0033344268
1987-04-01,-0.12703934,-0.06268616,0.025674438,0.016338348,0.06435318,-0.12703934
1987-05-01,-0.10269852,-0.017338563,-0.027675629,0.0,0.23240547,-0.06668739
1987-06-01,-0.12103729,0.007002258,-0.025674438,0.025674438,0.026008224,-0.011669922
1987-07-01,-0.1697197,0.022673797,0.031009674,0.022673797,0.10936699,0.0023345947
1987-08-01,-0.0903614,0.034677126,0.009002686,-0.009003448,-0.14804573,0.021006012
1987-09-01,-0.100364685,-0.00200119,0.021339417,0.026675414,0.051683046,-0.0143379215
1987-10-01,-0.092695616,0.029675674,-0.010336304,0.011670684,0.08269234,-0.021006394
1987-11-01,-0.025674438,-0.07969169,0.023674011,0.040679168,-0.10669975,0.048682023
1987-12-01,-0.053016663,-0.15238075,-0.012670135,0.030675506,0.0,0.059018325
1988-01-01,0.029031372,-0.11746063,-0.017018128,0.028030396,0.08242264,0.24126129
1988-02-01,-0.021690369,-0.06940842,0.094769284,0.08041992,-0.068740845,0.08609314
1988-03-01,-0.032702636,-0.19053993,-0.0066734315,0.046383668,-0.09677124,0.09009781
1988-04-01,-0.07174454,-0.16050681,0.01167984,0.030033112,0.095436476,0.050721742
1988-05-01,-0.013014222,-0.0590641,-0.07941933,0.02302513,0.033369444,-0.049053192
1988-06-01,0.02769661,-0.00033340455,0.0013347625,0.035037994,0.07007599,0.015350342
1988-07-01,-0.10978584,0.03770752,-0.023358535,0.017018508,0.20522194,0.0
1988-08-01,-0.09410171,0.019687653,-0.07875176,0.08609314,0.18520069,-0.015349579
1988-09-01,-0.06840744,0.01234665,-0.014348984,0.020689392,-0.081755064,0.021022797
1988-10-01,-0.020021057,-0.08108749,-0.06940842,-0.026361847,0.15917245,-0.03069992
1988-11-01,0.012013244,-0.25928077,0.0213562,0.000667572,0.040377043,-0.007341385
1988-12-01,-0.034036256,-0.2028862,0.0116790775,-0.025026703,0.026361847,0.003003311
1989-01-01,0.009043884,-0.097968295,-0.0054260255,0.015975952,0.06511154,0.044010162
1989-02-01,-0.02381363,-0.13263397,-0.015071869,-0.0030143738,0.00241127,0.113040544
1989-03-01,-0.04340744,-0.1428833,-0.0168808,-0.044311523,-0.025923919,-0.0129619595
1989-04-01,-0.015072251,-0.044010542,0.012660598,0.0024116517,0.10309295,-0.026828002
1989-05-01,-0.09736557,-0.06692009,-0.003918457,0.0168808,0.07566166,-0.07083893
1989-06-01,-0.118767545,-0.017483521,0.011756515,0.02622528,0.16217537,-0.031651307
1989-07-01,-0.18146744,0.031047821,-0.00090408325,0.03285713,0.05546532,0.022909546
1989-08-01,-0.21643487,0.009043122,-0.010248947,0.08108749,-0.0669199,0.079279326
1989-09-01,-0.14107475,0.0006034851,-0.039790343,-0.023814391,0.041598894,0.02773285
1989-10-01,-0.03707733,-0.00090408325,-0.02381363,0.013866425,0.057876587,-0.07083855
1989-11-01,-0.0054260255,-0.072647475,-0.003315735,-0.0063301087,0.00090446474,-0.0072347643
1989-12-01,-0.021402359,-0.025019836,-0.04491501,0.0168808,-0.028938293,0.15102234
