,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1969-05-01,-0.111138344,-0.03891357,0.13309348,-0.00030282736,0.13188215,0.052540876
1969-06-01,-0.38777298,0.18624003,-0.11295538,-0.047089957,0.23317857,-0.11022987
1969-07-01,0.1346076,0.09145441,-0.12446289,-0.41623887,0.019229699,-0.27224347
1969-08-01,0.07510165,0.021197986,-0.18063775,-0.59596807,0.28693083,-0.09190865
1969-09-01,0.3206962,0.040427733,0.29980096,-0.31463963,-0.1994131,-0.43365154
1969-10-01,-0.116135046,-0.054812096,0.0057537556,-0.5334338,0.15565424,-0.114318036
1969-11-01,-0.07161913,-0.025286198,0.057537578,-0.4895235,0.29949814,-0.0466357
1969-12-01,-0.9604232,-0.55145216,0.12491709,-0.79159576,0.07752428,0.8164277
1970-01-01,-0.33513844,-0.021085262,0.30724296,-0.061291505,0.40101367,0.6829804
1970-02-01,-1.2076247,0.081067085,0.35569984,-0.1451089,0.17090873,1.029382
1970-03-01,-0.6161885,0.066530034,0.24817793,-0.50434476,0.2539404,0.52045333
1970-04-01,-0.8933096,-0.02043047,0.0014406204,-0.43231422,0.43414775,0.2162226
1970-05-01,-0.5047376,0.22342563,-0.06967318,-0.101497576,0.20875756,0.3769161
1970-06-01,0.023180723,0.14812097,-0.024097538,-0.15886009,0.1980185,0.074518874
1970-07-01,0.30121863,-0.13790575,-0.4980584,-0.3283283,0.37023696,0.17588548
1970-08-01,0.27293032,0.15388341,-0.04269447,-0.3097313,0.02331171,-0.36879638
1970-09-01,0.39132228,0.18754132,-0.20168547,-0.53918135,0.0535645,-0.26140538
1970-10-01,0.04256351,0.22578302,-0.057624437,-0.091020405,0.24228454,0.025800038
1970-11-01,-0.8046466,0.069542125,0.21975859,-0.60243726,-0.04754014,0.3073739
1970-12-01,-0.48443812,-0.4713416,0.16422966,-0.7615592,0.14314434,0.781073
1971-01-01,-0.6803466,-0.16583987,0.091125585,-0.2966979,0.07687368,0.86173403
1971-02-01,-1.2335781,-0.23839483,0.28215814,-0.094436646,0.14136696,0.032966424
1971-03-01,-0.5873496,-0.5091802,-0.04347538,-0.62938535,0.09774759,0.49204922
1971-04-01,-0.4433914,-0.13114595,-0.021881651,-0.3522658,0.35341746,0.52026504
1971-05-01,-0.23033313,0.11660616,-0.27380857,0.34492394,0.49996692,0.5261673
1971-06-01,-0.413592,0.004174781,-0.12869863,-0.44094405,0.19967008,0.18988085
1971-07-01,0.18124339,-0.03195877,-0.25466213,-0.575689,0.4570674,-0.13776807
1971-08-01,0.102210306,0.20989104,0.07687368,-0.117757894,0.42395696,-0.37904206
1971-09-01,-0.14712532,0.052112866,-0.05326457,-0.26934582,0.19981402,-0.6242029
1971-10-01,0.20931527,-0.010221029,0.049233723,-0.18412256,0.11977325,-0.013100195
1971-11-01,-0.76269066,-0.3013046,0.16699155,-0.4347539,0.18800946,0.627226
1971-12-01,-1.1194192,-0.3506822,0.18153131,-0.5759769,0.088966176,1.106463
1972-01-01,-1.089811,-0.23529705,0.23674393,-0.28264594,0.20110083,1.5806601
1972-02-01,-0.86503583,-0.07246985,0.24950175,0.26304874,-0.05011077,0.12166007
1972-03-01,-0.5293855,0.111927226,0.15506725,-0.4433686,0.27699035,0.7016825
1972-04-01,-0.5421434,-0.16098583,0.14770189,-0.41469637,0.24437232,0.26949343
1972-05-01,-0.58068013,0.06497306,-0.12705258,-0.07365362,0.36892587,-0.32105097
1972-06-01,-0.30171692,0.19452453,0.35932463,-0.25449964,-0.10416732,-0.027094077
1972-07-01,-0.06142187,0.10350971,0.19768123,-0.3139487,-0.1544096,0.23634931
1972-08-01,0.06300018,0.19163103,0.10535097,-0.14572902,-0.019597149,-0.66814387
1972-09-01,-0.14612357,0.009469748,0.06760354,-0.21569996,-0.2850133,0.31171274
1972-10-01,0.30684638,0.27357072,0.05839684,0.028277755,-0.13573316,0.33025774
1972-11-01,-1.2193625,0.304742,0.27501744,-0.1686143,-0.1651946,0.09456603
1972-12-01,-0.9393471,-0.3177629,0.17768946,-0.5572688,-0.13862672,0.26686296
1973-01-01,-1.5254699,0.10901165,0.05623727,-0.13920803,-0.22079353,0.22148612
1973-02-01,-0.99966544,0.05166621,0.16192448,0.024378682,-0.3065346,0.31484547
1973-03-01,-0.44463435,-0.3886742,0.10582574,-0.2076346,0.31165957,0.37537667
1973-04-01,-0.14322491,-0.07950784,-0.06053122,-0.27052054,-0.023270587,0.34005526
1973-05-01,-0.14613374,0.28589576,0.05997715,-0.17272866,-0.06773402,0.073136136
1973-06-01,-0.017175913,-0.04266274,-0.16926579,-0.35529193,0.04363234,-0.13588357
1973-07-01,0.17813084,-0.14294791,-0.27481452,-0.69202286,0.12535639,0.34296408
1973-08-01,0.18145515,-0.016067792,-0.12314014,-0.396154,0.4084819,0.18741126
1973-09-01,0.028949713,0.14377896,-0.34476477,0.20929675,0.28922012,-0.07798419
1973-10-01,-0.3250956,0.078538224,-0.03919985,-0.21386775,-0.115106285,0.31165957
1973-11-01,-0.31941646,0.10568728,0.050973654,-0.25639197,0.35903186,0.63675517
1973-12-01,-0.47039828,-0.616809,-0.052774332,-0.5168009,0.024932766,0.2486351
1974-01-01,-1.3823056,-0.0029467582,0.20851746,-0.35487264,0.34420824,0.44103003
1974-02-01,-1.1009613,-0.45407993,-0.08573637,-0.4042658,0.257209,0.19294184
1974-03-01,-0.8642391,-0.5076826,-0.03732548,-0.6377605,0.44930887,0.43204942
1974-04-01,-0.99347514,-0.10959097,-0.17694524,-0.29748124,0.1525293,0.38798854
1974-05-01,-0.281204,-0.07408969,-0.045744754,-0.39486426,0.04756893,-0.040693186
1974-06-01,-0.13204241,0.103978135,-0.12109728,-0.23938823,0.3764822,0.17245492
1974-07-01,0.15421316,0.24023017,-0.7581563,-0.29144746,0.43317205,-0.22465451
1974-08-01,0.39219815,-0.19252086,-0.35655656,-0.5162422,-0.10580234,0.22479478
1974-09-01,-0.20599174,-0.026801348,-0.09976854,-0.1551954,0.31277627,-0.07745743
1974-10-01,-0.15954538,-0.051638257,0.022591734,-0.24766716,0.0051918984,0.5090858
1974-11-01,-0.08966534,-0.24640429,0.24163339,-0.5674595,0.16670176,1.1180805
1974-12-01,-1.3473656,0.0008419991,0.3066021,-0.21356912,0.1338666,1.0820179
1975-01-01,-1.7962996,-0.110599324,0.24696942,-0.38588962,0.03315296,0.8931165
1975-02-01,-1.4117521,0.0630846,0.1895221,-0.22750704,0.074090764,0.7983554
1975-03-01,-1.254309,0.04134054,0.14012828,-0.30710107,0.00818758,0.41877422
1975-04-01,-0.69809115,-0.164691,-0.017180467,-0.25113028,-0.06469522,0.4817245
1975-05-01,-0.46655732,0.13341713,-0.089257956,0.06791656,0.30213484,0.37448078
1975-06-01,-0.5426615,-0.02778406,-0.35797137,-0.09865351,0.39031902,0.19314618
1975-07-01,0.08066771,0.021341395,-0.29757124,-0.36253494,0.27112943,0.2981082
1975-08-01,0.21972223,-0.028052473,-0.33461672,-0.3919297,-0.19448838,0.15945634
1975-09-01,0.17703943,0.108854435,-0.095297955,-0.09476106,0.09033175,-0.022146702
1975-10-01,-0.16227499,0.116236664,0.21703777,0.029394722,0.124424234,0.29153126
1975-11-01,-0.4444107,-0.18777725,-0.14643674,-0.47769785,-0.087915756,0.72963345
1975-12-01,-0.5036028,-0.48628807,0.3257579,-0.33931443,-0.12522964,0.9846562
1976-01-01,-1.1004102,-0.13932809,0.20449981,-0.18733525,-0.085957006,1.5213445
1976-02-01,-0.51037794,-0.17781429,0.24298601,-0.46076155,0.14200997,0.40028325
1976-03-01,-0.5496686,-0.27168304,0.137853,-0.46505266,-0.3131194,0.6657978
1976-04-01,-0.39907637,-0.1830441,-0.013812113,-0.36032194,0.10191467,0.7045521
1976-05-01,-0.7577892,-0.11371531,0.0049616336,-0.044386506,0.109960556,0.16440448
1976-06-01,-0.3884826,0.094405174,-0.039827205,-0.5594579,0.5055504,-0.33028397
1976-07-01,0.32612693,-0.05632124,0.21348438,-0.48972672,0.41060883,0.12766151
1976-08-01,0.36783147,0.16064969,-0.09239368,-0.32988167,0.15930872,0.28951806
1976-09-01,-0.0032183558,0.20154968,0.34852132,-0.21040015,-0.05994196,0.23614702
1976-10-01,-0.025880981,-0.15689492,0.09668482,-0.3211653,0.17835066,0.19471064
1976-11-01,-0.63388234,0.013409829,0.18988308,-0.39894226,0.053773392,-0.12766151
1976-12-01,-0.484631,0.09534387,0.3170082,-0.4701484,-0.021187533,0.47430548
1977-01-01,-0.5001148,-0.033840276,0.39179826,-0.1938881,0.12301769,0.70995224
1977-02-01,-0.35393596,0.026212405,0.3630894,-0.11608324,0.37751317,0.0004160881
1977-03-01,-1.1572263,0.122185566,0.15325204,-0.4300766,-0.05644665,0.34408897
1977-04-01,-0.5274366,0.1984649,0.43506938,0.0762793,0.24964137,0.39373988
1977-05-01,-0.13452896,0.24686757,0.10845528,0.049512196,0.25934964,0.46363944
1977-06-01,-0.38805363,0.070315644,-0.1662889,-0.3277236,0.4071927,0.0049928664
1977-07-01,0.112199925,-0.2626782,-0.12828788,-0.6085701,0.35670978,0.15990916
1977-08-01,0.34783357,0.05575323,-0.11525116,-0.53340036,0.15255857,0.25546628
1977-09-01,-0.0574175,0.17877093,-0.13785748,-0.19083694,-0.024964143,0.19125299
1977-10-01,-0.45656624,0.2664228,-0.028708752,-0.079746544,-0.0026351095,0.45573416
1977-11-01,-0.686375,0.032037307,0.13674799,-0.2506122,-0.068790056,0.24437113
1977-12-01,-0.7070398,0.05908184,0.115251064,-0.16920128,-0.019971306,0.56418943
1978-01-01,-0.90168345,0.008023739,0.23210736,0.0009303093,-0.1807088,0.8507501
1978-02-01,-0.1900117,0.04139795,0.32653174,-0.016512584,-0.01639638,1.5253264
1978-03-01,-0.66306406,0.024420071,0.34316066,0.04756107,-0.06732974,0.6866702
1978-04-01,-0.4963096,-0.16094014,0.23850307,-0.5566622,0.21640866,0.8769145
1978-05-01,-1.0315752,-0.08000493,0.057561684,-0.12512398,-0.035932444,0.30757704
1978-06-01,-0.5557319,0.18373223,0.22106019,-0.5988741,0.24699192,0.22361842
1978-07-01,0.3180428,0.11861201,0.11558847,-0.3581616,0.16163783,-0.009651756
1978-08-01,0.25396913,0.035699893,0.029536724,-0.6273642,0.37618598,0.3716508
1978-09-01,-0.024187516,-0.14070635,-0.12233315,-0.12872884,0.19256997,0.21489692
1978-10-01,-0.015814925,0.09023811,0.15233496,-0.16210301,0.12919398,0.39118686
1978-11-01,-0.6396906,-0.3672319,0.24687567,-0.6159681,0.35351014,0.6534123
1978-12-01,-0.83365595,-0.14652066,0.044188786,-0.16954526,0.01058203,0.86796033
1979-01-01,-1.0544603,0.2085125,0.31232253,0.045509815,-0.0642492,1.1839998
1979-02-01,-0.6865146,0.16597709,0.50447524,0.12091341,0.130878,0.23766255
1979-03-01,-0.4777047,-0.22576456,0.005502826,-0.25744298,0.38118225,0.8258699
1979-04-01,-0.82572126,-0.16954651,0.1469403,-0.47636613,0.39471617,0.22918525
1979-05-01,0.101133004,0.34459585,0.11615429,-0.22695437,0.196317,0.21669236
1979-06-01,-0.1807009,0.033165693,-0.072131656,-0.48558718,0.5187529,0.10485115
1979-07-01,0.052946102,0.24970932,-0.086409286,-0.17400837,0.20271215,0.3010195
1979-08-01,0.3746383,-0.082393646,-0.30354777,-0.5279738,0.32362565,0.011898041
1979-09-01,0.0068413974,0.07822931,-0.24495009,-0.1957221,0.21118948,0.0486331
1979-10-01,-0.92060775,-0.02632432,0.42208156,-0.43844137,-0.11035397,0.54254884
1979-11-01,-0.22948273,-0.20628159,-0.077337004,-0.578689,-0.12210324,0.31143016
1979-12-01,-0.7201265,-0.32749242,0.26547414,-0.28927016,0.029447556,1.2870662
1980-01-01,-0.9050652,-0.20184426,-0.02048086,-0.20224838,0.15454964,0.886875
1980-02-01,-0.6409699,-0.13595514,0.051202137,-0.1154743,0.24859981,0.26921543
1980-03-01,-0.9721669,0.05901718,-0.031395,-0.18365398,0.30788654,0.51080877
1980-04-01,-0.75253665,-0.13379928,0.35464218,-0.39425644,-0.18675306,0.5070359
1980-05-01,-0.20373063,-0.025062084,-0.30546117,0.03557201,-0.057400297,-0.15441486
1980-06-01,-0.20090103,-0.004042244,-0.18163285,-0.6004125,0.5800663,-0.04042275
1980-07-01,0.38846254,-0.014282608,-0.15913086,-0.6615855,0.17799488,0.40813485
1980-08-01,0.29373857,0.025870513,-0.2849803,-0.5198364,0.20265265,-0.15374117
1980-09-01,0.22353777,-0.03247292,-0.027352715,-0.07060504,-0.074916795,0.18500142
1980-10-01,-0.5039369,-0.011992073,-0.08744786,-0.13096969,0.18217182,0.54921025
1980-11-01,-0.60445464,0.1932207,0.23310447,-0.45057878,-0.1484862,0.22286406
1980-12-01,-0.53223276,-0.2072339,0.20804235,-0.62736094,0.20736866,0.8742092
1981-01-01,-0.73613894,-0.45740947,0.0784895,-0.4216171,0.42711276,0.70372856
1981-02-01,-0.9146779,-0.22560462,0.31339455,-0.5040523,0.3235404,0.9155235
1981-03-01,-0.43218574,0.26604718,0.28817073,-0.23589134,0.10737705,0.42330807
1981-04-01,-0.6162205,-0.034524154,0.1361237,-0.09272194,0.058902405,0.9552614
1981-05-01,-0.63087565,-0.11301365,-0.39963436,0.08581714,0.1762844,0.024378251
1981-06-01,0.12837334,0.056506872,-0.10934992,-0.16346116,0.21080852,0.018459797
1981-07-01,-0.17022505,-0.050870277,-0.24293713,-0.6014244,0.2130632,0.099626735
1981-08-01,0.110054396,-0.054815866,-0.35496444,-0.35679626,-0.06989364,0.2389915
1981-09-01,0.029310275,0.25378758,0.15923372,-0.05509772,0.2419507,-0.15444264
1981-10-01,-0.15077886,0.14471956,-0.024941921,-0.060452413,0.26872453,0.39343414
1981-11-01,-0.4555776,-0.20404467,0.20432644,-0.32649964,0.15176526,0.101317786
1981-12-01,-0.7272613,-0.36595583,0.24237347,-0.5716914,-0.005072975,1.0929353
1982-01-01,-0.8711475,-0.098997116,-0.049365472,-0.30111605,0.16938606,0.079038
1982-02-01,-1.0197761,-0.084360406,0.0319345,-0.13039932,0.3683117,0.00039920807
1982-03-01,-1.0674118,-0.254811,0.005721593,-0.18947823,0.19865938,0.13705234
1982-04-01,-0.9189162,-0.48327604,-0.29366463,-0.52146435,0.00452404,0.59158725
1982-05-01,0.048700165,-0.10538397,-0.24855714,0.08436036,0.0795702,-0.19333696
1982-06-01,-0.11948838,-0.0059877397,0.091678716,-0.31455517,0.19040966,-0.0339304
1982-07-01,0.42632604,0.18575259,0.0011975288,-0.34183258,0.3310547,0.18176079
1982-08-01,0.3269298,-0.039519023,0.10897656,-0.40237513,0.22447324,0.08329592
1982-09-01,0.24948855,0.13811688,0.2750362,-0.028341914,0.039918184,-0.012374687
1982-10-01,0.098464824,0.13479033,0.026612092,-0.3498162,-0.077707365,-0.053490303
1982-11-01,-0.5934501,0.4006454,0.6184655,-0.23698087,-0.09101341,0.39545593
1982-12-01,-0.63363445,-0.19147415,0.2910034,-0.3853434,-0.05096221,0.5150774
1983-01-01,-1.1255559,0.023608398,0.49470273,-0.43407208,0.16177101,0.08839724
1983-02-01,-0.6619733,-0.07753203,0.24453442,-0.3678077,-0.016901493,0.47297224
1983-03-01,-0.5566748,-0.008450747,0.2516438,-0.39342815,0.37800226,0.115895644
1983-04-01,-0.72059184,-0.053118836,0.18055038,0.053923678,-0.053789496,0.31643265
1983-05-01,-0.12676087,0.34513828,0.081287906,-0.026961833,-0.037827037,-0.32729787
1983-06-01,-0.50087297,0.2718987,0.18484278,0.10368903,0.17518485,0.050167847
1983-07-01,0.27109385,0.21153641,0.10824976,-0.21073155,0.5718323,-0.23581544
1983-08-01,0.52716416,0.08866558,-0.05137501,-0.2103291,0.45258322,0.05593574
1983-09-01,0.28115422,0.26170415,-0.2100608,-0.021596313,0.17813592,0.08759241
1983-10-01,-0.4922882,0.13091914,0.14473538,-0.15130821,0.2626431,-0.28155667
1983-11-01,-0.63071907,0.12998018,0.15721028,-0.26304552,0.1955739,0.5403098
1983-12-01,-0.8995326,-0.004694843,0.30583575,-0.4371573,0.20389047,0.58068544
1984-01-01,-1.253042,-0.115540884,0.18690833,-0.29846954,0.2833472,0.17324506
1984-02-01,-1.211787,-0.21993904,0.27432665,-0.35511255,0.102010295,0.020561267
1984-03-01,-0.7924701,-0.4369596,-0.089673564,-0.6186944,0.28719416,0.19805117
1984-04-01,-0.49864334,-0.0972348,-0.21410224,-0.31982684,0.29223496,0.19778593
1984-05-01,-0.9090723,-0.053193927,-0.1660818,-0.110102154,0.20601042,0.3965004
1984-06-01,-0.0765409,-0.09869397,-0.5272964,-0.32115334,0.11607156,0.29449004
1984-07-01,0.28533697,-0.018704081,-0.25774512,-0.49201068,0.27989823,0.11182666
1984-08-01,0.2361227,-0.12721439,-0.0049081803,-0.4579188,0.24660234,0.09922457
1984-09-01,0.282286,0.009949016,-0.38151056,-0.17974508,0.15546954,-0.0022550584
1984-10-01,-0.027193904,-0.0022551059,0.19393896,-0.3910616,0.19141856,0.53127605
1984-11-01,-0.009418393,0.007693863,0.11288786,-0.35590848,0.14989813,0.12575522
1984-12-01,-1.2956235,-0.1467144,0.11328578,-0.5437454,0.21529612,1.3598278
1985-01-01,-0.97772443,-0.3237693,0.16295406,-0.48886222,0.1287323,0.52776265
1985-02-01,-0.5578402,-0.16576138,0.46092337,-0.15038833,0.16094892,0.5083793
1985-03-01,-0.5639895,-0.34194955,0.041039325,-0.5843086,-0.106408074,1.0777159
1985-04-01,-0.59540397,0.13942666,0.09477804,-0.01804657,0.21428661,0.6155893
1985-05-01,-0.7304193,0.09691689,0.12445469,-0.0322165,0.09063401,0.63925046
1985-06-01,-0.12418737,0.20265655,0.07820191,-0.09624851,0.13421321,0.30933198
1985-07-01,0.3297848,-0.0049461364,-0.2493104,-0.5557014,0.5049036,0.03996985
1985-08-01,0.15546803,0.0800734,-0.14370437,-0.6339034,0.10560598,-0.162152
1985-09-01,0.24757254,-0.038900446,-0.0259336,-0.37871113,0.1514577,0.19771047
1985-10-01,0.10547233,-0.12445464,0.32430398,-0.27043158,0.03903408,0.02660203
1985-11-01,-0.64486504,0.029141927,0.06683926,-0.46038866,0.040370904,0.8328169
1985-12-01,-0.6536878,0.04879265,0.35812464,-0.31133717,0.40517944,0.8719848
1986-01-01,-0.7974596,-0.10640583,0.19803643,-0.45465428,0.10679452,0.32751185
1986-02-01,-1.0286748,-0.08126235,0.13569641,-0.45880175,0.3579691,0.52243775
1986-03-01,-0.7765932,0.026180219,-0.03110521,-0.191945,0.42173472,0.15293391
1986-04-01,-0.38259393,-0.2330298,-0.20218381,0.115607664,0.27800274,0.5423969
1986-05-01,0.33658418,0.3036645,-0.26387578,-0.041473605,0.08139194,0.073486045
1986-06-01,-0.58633304,0.23173377,-0.069857076,-0.20996013,0.3547289,-0.20412786
1986-07-01,0.36600453,0.20957127,0.010757064,-0.31403288,0.61031,-0.06117357
1986-08-01,0.40851498,0.042510413,0.0010368347,-0.4484333,0.31792107,0.26024684
1986-09-01,0.10666492,0.00090723037,0.09435244,-0.25441462,0.35602498,0.21540356
1986-10-01,-0.23432584,0.007776296,0.1738003,-0.44493398,0.117422126,0.15384114
1986-11-01,-0.6953308,0.17431875,0.36133876,-0.47552076,0.30159086,0.55756074
1986-12-01,-0.9176035,0.21527386,0.46580043,-0.3129961,0.022680879,0.81145686
1987-01-01,-0.045285225,-0.05656929,0.24706407,-0.15604839,0.0025240898,0.44869453
1987-02-01,-0.85492486,0.16302666,0.19004932,0.020044232,0.18203159,1.0982771
1987-03-01,-0.96078813,0.07913772,0.2166265,-0.32724112,0.25448787,0.33065605
1987-04-01,-0.7803899,0.10022131,0.29724896,-0.25626957,0.05285747,-0.15589981
1987-05-01,-0.44943684,0.38767087,-0.0816618,0.10660579,0.097845696,0.31773868
1987-06-01,0.06933828,0.08893714,-0.038455248,0.18945536,-0.16659012,0.07022915
1987-07-01,0.13229212,-0.124868296,0.049442578,-0.27052328,0.26458415,-0.26903853
1987-08-01,0.5052638,0.04825468,0.005344963,-0.6028126,0.33837676,0.24053112
1987-09-01,0.19970024,-0.0729017,-0.06414161,-0.36094517,-0.22583199,0.23325577
1987-10-01,-0.5281292,-0.123235084,0.08982799,-0.25879368,-0.05671785,-0.04513669
1987-11-01,-0.39776725,-0.2748291,-0.11343567,-0.15189096,0.084779784,0.44973382
1987-12-01,-0.4999187,0.012768936,0.1714898,-0.36911136,0.14966384,0.3379314
1988-01-01,-1.0284307,0.011931705,0.19565268,-0.29395357,0.0043388368,0.59550005
1988-02-01,-0.73596877,-0.3117155,0.1251472,-0.48567423,0.5187575,1.2868605
1988-03-01,-0.5633658,-0.062912546,-0.06548873,-0.31469846,0.30480057,0.2463624
1988-04-01,-0.85813296,-0.08989447,0.05450616,-0.21232994,0.28636068,0.56689113
1988-05-01,-0.324054,-0.09341979,-0.4105588,-0.043387987,0.3487309,0.4430998
1988-06-01,-0.36879787,-0.012880802,-0.27917457,-0.4943518,0.13816361,0.040676225
1988-07-01,0.003525257,-0.11253758,-0.26981902,-0.28419128,0.21409258,0.172196
1988-08-01,0.08989447,-0.13626537,-0.39781356,-0.6867504,0.19768648,-0.2622261
1988-09-01,0.026032781,0.048404716,-0.049218226,-0.012745214,0.01206727,-0.09070802
1988-10-01,0.10480909,0.029558063,-0.028744543,-0.48445392,0.30385146,0.46370903
1988-11-01,-0.66085327,-0.05016736,0.012745214,-0.24378625,-0.15185794,0.6643785
1988-12-01,-0.5616032,-0.2547688,0.20365234,-0.5998389,0.18670388,0.9282316
1989-01-01,-0.95682687,0.31207353,0.25156456,0.038711548,0.05800755,0.43082815
1989-02-01,-1.022815,-0.39569014,0.44357306,-0.23036261,0.22929063,1.159198
1989-03-01,-0.3706766,0.28217635,0.29230088,-0.08504601,0.4191552,0.23822403
1989-04-01,-0.40331325,-0.4046235,-0.27705455,-0.049669743,0.06658362,0.5028909
1989-05-01,-0.6066375,0.022750389,-0.1598483,-0.20868425,0.14150508,0.5003895
1989-06-01,-0.19641571,0.10541411,-0.5094421,-0.32743892,0.15889542,0.13364367
1989-07-01,0.41963163,0.06348667,0.03430424,-0.37305883,0.2595451,-0.21535452
1989-08-01,0.017628575,-0.21523543,-0.3824687,-0.5406494,0.106962584,0.022631312
1989-09-01,0.18700585,0.021678377,-0.16401725,0.015246344,0.26633444,-0.1334054
1989-10-01,-0.021321058,0.147818,0.048121262,-0.30623695,0.31993484,0.5115861
1989-11-01,-0.50455844,0.012387658,0.23596092,-0.25156456,0.21094736,0.39354607
1989-12-01,-0.023941517,0.008933449,0.50801265,-0.06408234,0.05479152,0.09219269
1990-01-01,-1.0038726,-0.3177773,0.24550171,-0.141278,-0.16811952,0.076727435
1990-02-01,-1.4482633,0.15960884,0.14232549,0.36347333,-0.24222827,0.5482216
