,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1980-01-01,0.00010185489295136674,-7.628188295673504e-05,-2.6380478394353686e-06,-4.3333702158724244e-05,2.2945766458019385e-05,6.616481288801879e-05
1980-02-01,0.00010523781319375869,-7.682371998973532e-05,-2.524416364835247e-06,-4.267576831324594e-05,2.2199357465952904e-05,6.255540123675019e-05
1980-03-01,9.896592607844316e-05,-7.601455253114696e-05,-4.064291969640976e-06,-4.1730560914236156e-05,2.4806582761626495e-05,6.230481434613467e-05
1980-04-01,9.643821438502693e-05,-7.995630755742033e-05,-3.702951959875615e-06,-3.8998244638105314e-05,2.919998038131661e-05,6.161687313579023e-05
1980-05-01,9.272823596391429e-05,-8.10937914745106e-05,-3.7511960352768865e-06,-3.7336699043670046e-05,3.012143685420492e-05,6.384723470546305e-05
1980-06-01,8.835530516921851e-05,-8.596400704523666e-05,-5.056878060738512e-06,-3.4076627482190025e-05,3.373356846719e-05,6.218389957211912e-05
1980-07-01,8.481609554475777e-05,-8.482309774852275e-05,-4.2548436033721755e-06,-3.38528116885548e-05,3.2744496911416965e-05,6.525779375806451e-05
1980-08-01,8.624978674230998e-05,-8.20069537040746e-05,-4.548141796512084e-06,-3.5013216866673e-05,3.4341810694407826e-05,6.42488122684881e-05
1980-09-01,8.546012266061776e-05,-8.159005476413825e-05,-4.454266022690945e-06,-3.618801914423718e-05,3.38546035582798e-05,6.341554049868136e-05
1980-10-01,8.959606049782878e-05,-8.1958377476927e-05,-4.362980391784769e-06,-3.677263868903326e-05,3.126885718491781e-05,6.0485165449790655e-05
1980-11-01,9.38558449730065e-05,-7.90684350368612e-05,-3.4937252498442226e-06,-3.966347883524788e-05,3.083018469914614e-05,5.768880888354033e-05
1980-12-01,0.00010053731542117098,-7.802687671560134e-05,-3.946212231061471e-06,-4.0399901401212214e-05,2.6696648445091896e-05,6.42886315472424e-05
1981-01-01,0.00010426213964405619,-7.600151528916243e-05,-2.844453828032556e-06,-4.300877859780551e-05,2.2842959778368146e-05,6.550228106789292e-05
1981-02-01,0.00010235842417393648,-7.588886611965752e-05,-1.9483816190065304e-06,-4.4694415333524926e-05,2.3477859577621456e-05,6.527799821924418e-05
1981-03-01,9.93090263195833e-05,-7.839594199052002e-05,-3.411609998208813e-06,-4.141271181991953e-05,2.615003900356852e-05,6.0188197530806064e-05
1981-04-01,9.733840311111823e-05,-7.83997553444658e-05,-2.8079862435248515e-06,-4.10036151486089e-05,2.8310685435872982e-05,6.351326708681882e-05
1981-05-01,9.431822819542472e-05,-8.422141903417012e-05,-3.122062756470238e-06,-3.728496060800594e-05,3.102276203494381e-05,6.239119567908347e-05
1981-06-01,8.92864477868752e-05,-8.647161867972542e-05,-3.706618715663505e-06,-3.604857564705631e-05,3.392985315345271e-05,6.17472076555714e-05
1981-07-01,8.460334110657065e-05,-8.474297702159214e-05,-5.008254939931067e-06,-3.436792663022199e-05,3.43611431033508e-05,6.497216876596213e-05
1981-08-01,8.606041505687548e-05,-8.679559988014886e-05,-4.475762664194842e-06,-3.430706443566998e-05,3.440780552558936e-05,6.477946822997183e-05
1981-09-01,8.58230595961644e-05,-8.196115354640912e-05,-4.947997493213545e-06,-3.491353643943783e-05,3.4227443046461554e-05,6.235564011149108e-05
1981-10-01,9.098541625614652e-05,-8.2943577443167e-05,-4.1570971405964965e-06,-3.600378164042027e-05,3.1293695868380645e-05,6.269943143706769e-05
1981-11-01,9.611866131774565e-05,-8.282039348524307e-05,-4.23311992866123e-06,-3.813053444708936e-05,3.042282141723666e-05,5.925053614191711e-05
1981-12-01,9.766039789655972e-05,-7.943017485002369e-05,-4.866299306109194e-06,-4.01281278655169e-05,2.7315553136470887e-05,5.992378399241716e-05
1982-01-01,9.733933396761726e-05,-7.546286916267913e-05,-4.339750162933124e-06,-4.2049096499379414e-05,2.553276343701176e-05,6.45800807978958e-05
1982-02-01,0.0001019211171121996,-7.581480562071442e-05,-3.3496298993777413e-06,-4.362673424470751e-05,2.3325703231463707e-05,6.666968343779444e-05
1982-03-01,9.756524468361138e-05,-8.021578179079968e-05,-4.412684366979688e-06,-4.0986047398890026e-05,2.456221290394388e-05,6.700190075207501e-05
1982-04-01,9.793550418432987e-05,-8.416390404749154e-05,-3.707987087745816e-06,-3.911553987444731e-05,2.6443856913506564e-05,6.719814555253834e-05
1982-05-01,9.344693097647187e-05,-8.254640379317403e-05,-4.576060312159551e-06,-3.633508165236641e-05,3.020068308368982e-05,6.478521216195077e-05
1982-06-01,8.988175058515337e-05,-8.552751943143871e-05,-4.884595335615435e-06,-3.474162811110506e-05,3.338277394077462e-05,6.246300705242902e-05
1982-07-01,8.840187518191242e-05,-8.514274867965726e-05,-4.493504442611615e-06,-3.399054491312224e-05,3.392560645851318e-05,6.281181413214654e-05
1982-08-01,8.464394794119144e-05,-8.2973288370931e-05,-4.711186167109342e-06,-3.477444291043999e-05,3.383637565099572e-05,6.64319097995758e-05
1982-09-01,8.844180879625575e-05,-8.510221284617698e-05,-4.473690543941681e-06,-3.466962225348693e-05,3.330135551124978e-05,6.294146587606519e-05
1982-10-01,9.110459954903736e-05,-8.307645615410818e-05,-4.9722374662053426e-06,-3.5588935080218916e-05,3.190501444630259e-05,6.26696925610304e-05
1982-11-01,9.38876740509326e-05,-7.98056008315592e-05,-4.270051467969438e-06,-3.853912230077275e-05,2.9115509296348734e-05,6.342129490803927e-05
1982-12-01,9.814594119117724e-05,-7.732494635741277e-05,-3.4881905586203743e-06,-4.0336625732335434e-05,2.6781496032633655e-05,6.432720459997654e-05
1983-01-01,0.00010194587867186666,-7.730547664699318e-05,-2.2236932295527367e-06,-4.140066423244654e-05,2.2695195928628728e-05,6.592627847567201e-05
1983-02-01,0.00010733620972692423,-7.710780353798189e-05,-2.74317496125794e-06,-4.228749628545846e-05,2.1425757405568564e-05,6.506336154416204e-05
1983-03-01,0.00010635427781795002,-7.920945276600064e-05,-3.6623114466986335e-06,-4.1027516707787314e-05,2.3790503624562607e-05,6.465402315370738e-05
1983-04-01,9.826899938462666e-05,-8.17928333235767e-05,-3.517013251001326e-06,-3.830052601773913e-05,2.4385991751466996e-05,6.735918810591102e-05
1983-05-01,9.270841480536034e-05,-8.170047854977161e-05,-3.2705611256271068e-06,-3.795748343998556e-05,3.032786220473061e-05,6.401158985681832e-05
1983-06-01,9.11513974209021e-05,-8.462923569093902e-05,-3.2326728257222235e-06,-3.5583017698322925e-05,3.371407523296439e-05,6.146006344351918e-05
1983-07-01,8.733675655042188e-05,-8.523087910001209e-05,-4.1724334061873005e-06,-3.514911727213921e-05,3.405164014055041e-05,6.270404381211847e-05
1983-08-01,8.582950826962992e-05,-8.54099628280746e-05,-3.618534153796797e-06,-3.4777111850013615e-05,3.426841810188709e-05,6.525996024720371e-05
1983-09-01,8.582690860363539e-05,-8.420017484969946e-05,-5.1741305610401396e-06,-3.4155995925111986e-05,3.2621666828677384e-05,6.374727061484009e-05
1983-10-01,9.067310807477431e-05,-8.176966231509862e-05,-4.214387239187545e-06,-3.78321024403984e-05,3.337245934321225e-05,6.061086372938007e-05
1983-11-01,9.805853130607418e-05,-8.244100832360705e-05,-4.389777637688516e-06,-3.9092607354502355e-05,3.0293831877418675e-05,5.713229940738529e-05
1983-12-01,0.00010143083797186096,-7.79592199036154e-05,-3.9125690206217225e-06,-4.0173497533318984e-05,2.690047165262771e-05,6.132006994448602e-05
1984-01-01,0.0001005057336222314,-7.674966985212427e-05,-2.8863017772125707e-06,-4.072743762251818e-05,2.4328244786927407e-05,6.693022034596651e-05
1984-02-01,0.00010264379707093805,-7.680265463418071e-05,-3.092410168677636e-06,-4.164099499006454e-05,2.3931452818047112e-05,6.274107960052788e-05
1984-03-01,0.00010307826495562014,-7.847548516912735e-05,-3.576582352504687e-06,-3.9872004553540915e-05,2.3077577952185323e-05,6.186219747178256e-05
1984-04-01,9.825450961280852e-05,-8.083024600514344e-05,-4.43268940950962e-06,-3.804805336179312e-05,2.7593619646815566e-05,6.148675747681409e-05
1984-05-01,9.286061437424351e-05,-8.248112356375691e-05,-3.91221259832264e-06,-3.635736801810297e-05,2.9999536533177646e-05,6.264959461987019e-05
1984-06-01,8.561245946286518e-05,-8.198024679509773e-05,-4.557191276196212e-06,-3.594312420222562e-05,3.375575822212619e-05,6.395979260560126e-05
1984-07-01,8.48578507378134e-05,-8.453031758891265e-05,-4.084633549913027e-06,-3.558698893442834e-05,3.3176110730160076e-05,6.710205227136612e-05
1984-08-01,8.515961395926257e-05,-8.682436217040114e-05,-4.461575479434525e-06,-3.43059198361076e-05,3.423973987865166e-05,6.53716962551698e-05
1984-09-01,8.551844554577102e-05,-9.003400351073128e-05,-4.694880055093146e-06,-3.235311235699246e-05,3.331710408757799e-05,6.449998880270869e-05
1984-10-01,8.968384453804758e-05,-8.091445562070164e-05,-4.481596234858406e-06,-3.69789295665966e-05,3.184890648801326e-05,6.23659964185208e-05
1984-11-01,9.215011193460098e-05,-7.979406751773343e-05,-4.514811161963432e-06,-3.8893154686205714e-05,2.9103157309657314e-05,6.048217474017292e-05
1984-12-01,9.715671261011878e-05,-7.830328328430826e-05,-4.1225920899279345e-06,-4.059650054188699e-05,2.672486990435847e-05,6.43606565427035e-05
1985-01-01,0.00010315712623785372,-7.747440012960246e-05,-3.6631925863043575e-06,-4.108133651295267e-05,2.3387598076662588e-05,6.110462069045752e-05
1985-02-01,0.00010042697850165696,-7.697059954654127e-05,-3.6205096337615927e-06,-4.2653270852540584e-05,2.6082306351856496e-05,6.125554209575057e-05
1985-03-01,9.433021281101803e-05,-7.757674245999335e-05,-4.987845791023146e-06,-4.201567857156221e-05,2.7001331943035526e-05,6.377125915605574e-05
1985-04-01,9.296459842471611e-05,-8.080165832252379e-05,-5.484002011761173e-06,-3.932347994345931e-05,2.8949560190795173e-05,6.701854115817696e-05
1985-05-01,9.3200841777315e-05,-8.291515515810704e-05,-4.180585551812518e-06,-3.685097048086642e-05,2.9946942531690622e-05,6.530574581120163e-05
1985-06-01,8.932604479107979e-05,-8.417109596319025e-05,-4.128805238442132e-06,-3.539906735281207e-05,3.365348150967589e-05,6.151820940431208e-05
1985-07-01,8.388956707531049e-05,-8.55528471319944e-05,-4.9536079475600205e-06,-3.4407090221188957e-05,3.443332128853361e-05,6.481332646217197e-05
1985-08-01,8.271282981646999e-05,-8.337451982555541e-05,-5.361357831764243e-06,-3.411453718056709e-05,3.4112818380555775e-05,6.615859689190984e-05
1985-09-01,8.708465627097986e-05,-8.438765240797796e-05,-4.057361661461793e-06,-3.515958865823464e-05,3.355578998149039e-05,6.32957712514326e-05
1985-10-01,8.938140809632095e-05,-8.461993198226823e-05,-4.302062602453324e-06,-3.625680460308658e-05,3.274774769957497e-05,6.29595440113917e-05
1985-11-01,9.46111489274602e-05,-8.162427594136634e-05,-3.9434869147925156e-06,-3.904613054256912e-05,2.7924538285746664e-05,6.240590824745596e-05
1985-12-01,9.763858814887848e-05,-8.14620343666673e-05,-3.6056245174738897e-06,-3.963731112644084e-05,2.6799481844931158e-05,6.000791268888861e-05
1986-01-01,9.881951361463746e-05,-7.716032359510845e-05,-2.236943785760559e-06,-4.265336708418696e-05,2.458868958534799e-05,6.421481200959534e-05
1986-02-01,0.00010262670374916223,-7.749882601051717e-05,-3.309055844151014e-06,-4.225071543615475e-05,2.2795156454516444e-05,6.488429615274072e-05
1986-03-01,0.00010000256619754238,-7.675840867632206e-05,-2.658380745164853e-06,-4.0897947806831045e-05,2.382671442004814e-05,6.504671822767705e-05
1986-04-01,9.717357289410623e-05,-7.943409949235072e-05,-5.2378492617262875e-06,-3.9114805363837054e-05,2.7788418186469698e-05,6.552882201503963e-05
1986-05-01,9.40031132033572e-05,-8.145310136343191e-05,-4.7946875210887665e-06,-3.7175124188614154e-05,3.082516029548879e-05,6.464782578404992e-05
1986-06-01,8.975249617584248e-05,-8.677970329427281e-05,-4.537347209065956e-06,-3.450443803941498e-05,3.2649525397541336e-05,6.199020426720381e-05
1986-07-01,8.423340526944709e-05,-8.684402490859921e-05,-4.049757018620426e-06,-3.422278529759585e-05,3.393137892660429e-05,6.40972179826349e-05
1986-08-01,8.467550902566093e-05,-8.710265143151602e-05,-3.847842814745188e-06,-3.491937506888868e-05,3.5108382236202166e-05,6.510698702186346e-05
1986-09-01,8.892180579151043e-05,-8.56441573300281e-05,-4.651436436020617e-06,-3.4688364182954895e-05,3.456123667679306e-05,6.202274293173105e-05
1986-10-01,9.358184173076787e-05,-8.507551975230949e-05,-4.306638852942987e-06,-3.560782971259879e-05,3.1931259115809934e-05,6.154160480946302e-05
1986-11-01,9.276451476894358e-05,-8.027406313229659e-05,-3.8414636804873226e-06,-3.893866034603501e-05,2.9591287048503875e-05,6.226985715329647e-05
1986-12-01,9.840877545008178e-05,-7.932988176085959e-05,-4.0533801646166125e-06,-3.970017459349502e-05,2.5946546017224312e-05,6.076501915231347e-05
1987-01-01,9.930071722777408e-05,-7.64456656836376e-05,-2.951629237320693e-06,-4.1828976500370764e-05,2.6553537739642655e-05,6.052621523849666e-05
1987-02-01,9.979588368839628e-05,-7.634422056785124e-05,-4.075165160877248e-06,-4.237460609373745e-05,2.530695949699172e-05,6.286993564572185e-05
1987-03-01,9.916674898186652e-05,-8.099690572857731e-05,-4.212740363958764e-06,-3.97913785685255e-05,2.466357538264019e-05,6.531883380375803e-05
1987-04-01,9.652733709787439e-05,-7.895038531084234e-05,-4.2421730128694435e-06,-3.910189534105024e-05,2.713243515055705e-05,6.402272556442768e-05
1987-05-01,9.289871087402198e-05,-8.170899172718263e-05,-3.73263458660252e-06,-3.769218796517979e-05,2.89642655706506e-05,6.645019224379212e-05
1987-06-01,8.942529299583127e-05,-8.32587231136269e-05,-3.5176044003530178e-06,-3.66681071111776e-05,3.348515460988096e-05,6.340560677926988e-05
1987-07-01,8.908185873386116e-05,-8.695221870532455e-05,-3.8104312001981575e-06,-3.35301565822143e-05,3.474199864793953e-05,6.160030607134104e-05
1987-08-01,8.642664041454669e-05,-8.561989569541396e-05,-4.112101888627725e-06,-3.432057989188868e-05,3.4089628181447627e-05,6.318391882814467e-05
1987-09-01,8.742440724123959e-05,-8.437409441311989e-05,-4.281125209892878e-06,-3.450132097922061e-05,3.302268472133218e-05,6.458229792769998e-05
1987-10-01,8.97054704448069e-05,-8.424089680340353e-05,-4.207612377034783e-06,-3.543592080802862e-05,3.1312176558726516e-05,6.321597727946937e-05
1987-11-01,9.300012762485953e-05,-8.3969974449373e-05,-4.897279811307461e-06,-3.677686231712139e-05,3.0554780023683075e-05,6.096529890783131e-05
1987-12-01,9.73198209368057e-05,-7.82448319402152e-05,-3.227288658536054e-06,-4.0859284005772e-05,2.7160865228952007e-05,5.802973231766373e-05
1988-01-01,9.766958476403841e-05,-7.591222401586546e-05,-3.0880512961554514e-06,-4.1140926375317875e-05,2.467205425286991e-05,6.086922367103398e-05
1988-02-01,0.00010014231766456427,-7.788749646067812e-05,-3.505582831427508e-06,-4.262534926915659e-05,2.3782800900171788e-05,6.506108271423727e-05
1988-03-01,9.910420681808965e-05,-8.026397695117984e-05,-3.836269927652107e-06,-3.9975689446571776e-05,2.5358264476276146e-05,6.31749740568921e-05
1988-04-01,9.628784157347358e-05,-7.981578909098425e-05,-4.487051637654579e-06,-3.925313806738321e-05,2.787050825060746e-05,6.373884971253574e-05
1988-05-01,9.32597886858793e-05,-8.102761978678453e-05,-4.346114224063058e-06,-3.795170473922467e-05,3.1279976009724236e-05,6.241649040021002e-05
1988-06-01,9.161440596138574e-05,-8.300609234818709e-05,-4.372519946116427e-06,-3.583435228539713e-05,3.307354473386284e-05,6.045578687917441e-05
1988-07-01,8.331965892269107e-05,-8.276932478210897e-05,-5.020347693118765e-06,-3.498313093560166e-05,3.443224350706274e-05,6.328838528133928e-05
1988-08-01,8.575848223570257e-05,-8.537736722871854e-05,-5.695529340747167e-06,-3.2864980392970355e-05,3.4115833325242884e-05,6.573466409463435e-05
1988-09-01,8.657364324074954e-05,-8.306699664170366e-05,-5.1282432670755424e-06,-3.543483652131447e-05,3.404127371590636e-05,6.255833606701344e-05
1988-10-01,9.064907670017742e-05,-7.840706929363082e-05,-3.9720564023089846e-06,-3.9624183285915523e-05,3.3245491261241394e-05,6.042986584361642e-05
1988-11-01,9.359871755060789e-05,-7.972013595981134e-05,-3.7089550986024733e-06,-4.080165027731237e-05,3.0419176783590287e-05,6.0503085260279475e-05
1988-12-01,9.710654604755792e-05,-7.760348659301498e-05,-3.5888716665155584e-06,-4.141536443276673e-05,2.6712790715662137e-05,6.145579740405083e-05
1989-01-01,0.00010102033931836552,-7.77993107798857e-05,-3.4564778076765874e-06,-4.245470520568699e-05,2.7114596148047334e-05,6.269263045396655e-05
1989-02-01,9.956322134981177e-05,-7.811402856570743e-05,-2.6301883115920077e-06,-4.269741524754381e-05,2.391703006719934e-05,6.65155507158488e-05
1989-03-01,9.674435353827965e-05,-7.952238917021662e-05,-5.582698598775397e-06,-4.1045429815789986e-05,2.7170068569185302e-05,6.73173472750932e-05
1989-04-01,9.545993340140361e-05,-7.780774605542987e-05,-5.048225348858182e-06,-3.996958709246928e-05,2.6964915553348563e-05,6.615924998186529e-05
1989-05-01,9.615828162572907e-05,-8.325029167561312e-05,-4.2207706070958775e-06,-3.7831740947467306e-05,3.107953023395456e-05,6.29610795294866e-05
1989-06-01,9.124669045652346e-05,-8.272701792835498e-05,-3.92883781804206e-06,-3.720443738532747e-05,3.2989243448127534e-05,5.981571273878217e-05
1989-07-01,8.614181127238461e-05,-8.548617387904671e-05,-3.439392711375907e-06,-3.528966311147287e-05,3.435367425622836e-05,6.399878766387701e-05
1989-08-01,8.593827865734445e-05,-8.401696807898891e-05,-4.300894248151129e-06,-3.488193788518244e-05,3.364372944769459e-05,6.601851899176836e-05
1989-09-01,8.619066505540441e-05,-8.515009409657145e-05,-4.090377940061766e-06,-3.5113407071931096e-05,3.4177842411849426e-05,6.255006941501051e-05
1989-10-01,9.030916907673775e-05,-8.313054153987968e-05,-4.402794928637377e-06,-3.6808197338804264e-05,3.219552439696335e-05,6.282448302954435e-05
1989-11-01,9.360819571532203e-05,-8.225874635287784e-05,-3.934362480251252e-06,-3.9658827254848125e-05,2.9546901892101188e-05,6.393912364728749e-05
1989-12-01,9.778127459737926e-05,-7.760352957335532e-05,-3.2530149537042994e-06,-4.171978047281334e-05,2.645869307103696e-05,6.0930319596081975e-05
1990-01-01,9.537063979417801e-05,-7.540374011071968e-05,-2.6227443661319683e-06,-4.358536596943495e-05,2.5372028246788725e-05,6.463078607339412e-05
1990-02-01,9.551776949651009e-05,-7.991113330096101e-05,-4.814428209802084e-06,-4.261231938898986e-05,2.7821323543450407e-05,6.821122602559626e-05
1990-03-01,9.878439223062367e-05,-7.911555069994343e-05,-3.6589723547327444e-06,-4.229161234923128e-05,2.5596854732081604e-05,6.617455044761301e-05
1990-04-01,9.959091530164895e-05,-8.132532081161016e-05,-4.536454497235573e-06,-3.814189823284359e-05,2.6510018720655514e-05,6.610185024328529e-05
1990-05-01,9.460637812607083e-05,-8.020205532835761e-05,-4.298630148132551e-06,-3.808167931131297e-05,3.0491756074086138e-05,6.17316534044221e-05
1990-06-01,8.684131303376244e-05,-8.30446165482384e-05,-4.649575095309426e-06,-3.639942163172736e-05,3.356866497805078e-05,6.365078093949706e-05
1990-07-01,8.4282736779933e-05,-8.576016433862183e-05,-4.824261421824498e-06,-3.3722320231515614e-05,3.282179841536827e-05,6.616416154429316e-05
1990-08-01,8.479728292196565e-05,-8.616738464316856e-05,-4.524357451648106e-06,-3.4151683748542864e-05,3.3927652619930376e-05,6.485567428171635e-05
1990-09-01,8.597568640099288e-05,-8.441020403905154e-05,-4.699523289038629e-06,-3.480001978382936e-05,3.375336943731691e-05,6.357140839099884e-05
1990-10-01,8.959902784566716e-05,-8.32661042195737e-05,-5.053912259060193e-06,-3.55002548329364e-05,3.1256924352270216e-05,6.330499600153417e-05
1990-11-01,9.200895447292269e-05,-8.042977745156e-05,-5.0784135119386065e-06,-3.848900616547848e-05,3.0741373650657896e-05,6.399707694072276e-05
1990-12-01,9.828301660759619e-05,-7.807807551101557e-05,-3.7590881814727104e-06,-4.014731637897253e-05,2.55818368268572e-05,6.4288490684703e-05
1991-01-01,0.00010133931238048468,-7.775191305832001e-05,-2.8138379034222303e-06,-4.172300836266831e-05,2.3074087287320502e-05,6.5532669541426e-05
1991-02-01,0.00010269332536888968,-7.536122334405351e-05,-2.170374191479141e-06,-4.3700058533504715e-05,2.297588242903226e-05,6.563618022482842e-05
1991-03-01,9.672847848627518e-05,-8.056657926981605e-05,-4.24502458370076e-06,-4.0459417889348044e-05,2.5169439411108684e-05,6.385981338098645e-05
1991-04-01,9.604215112786567e-05,-8.058094122729024e-05,-3.6795067289337644e-06,-3.824011789826104e-05,2.799440845166965e-05,6.425486062653363e-05
1991-05-01,9.526555528748264e-05,-8.4666379147557e-05,-3.7962755309687663e-06,-3.5633217772198965e-05,2.9221632304241803e-05,6.284412287641317e-05
1991-06-01,8.95763506795515e-05,-8.628374547206399e-05,-3.880190716879876e-06,-3.534467361519288e-05,3.2264547785003245e-05,6.312026001978666e-05
1991-07-01,8.570034578077998e-05,-8.612266359904796e-05,-3.870068798761395e-06,-3.412275394178197e-05,3.4454487811514855e-05,6.335631536785513e-05
1991-08-01,8.494173916300354e-05,-8.452434984540748e-05,-5.323959939573797e-06,-3.360558836327505e-05,3.3971177587940505e-05,6.498319271486253e-05
1991-09-01,8.512483048004188e-05,-8.450706944607379e-05,-4.212008519743904e-06,-3.430933961301792e-05,3.328030595211044e-05,6.350514770019799e-05
1991-10-01,9.108109380411865e-05,-8.283697276777501e-05,-5.069815426731831e-06,-3.588424080691704e-05,3.215351158993354e-05,6.305842369329184e-05
1991-11-01,9.417828382490023e-05,-8.037386693633633e-05,-4.1121737940722864e-06,-3.886385551126921e-05,2.941447563194892e-05,6.067116628400981e-05
1991-12-01,9.67163501640457e-05,-7.915216956615747e-05,-2.945006534934199e-06,-4.055642630374344e-05,2.612131792720136e-05,6.434292183257639e-05
1992-01-01,0.00010205625831497522,-7.823931932781394e-05,-3.7986115142274457e-06,-4.217773785019527e-05,2.54261130835211e-05,6.322040339000523e-05
1992-02-01,0.00010474661873277356,-7.674198826754815e-05,-1.889570363141265e-06,-4.260465101370393e-05,2.2190666044189774e-05,6.67248311219737e-05
1992-03-01,0.00010190587255687808,-7.83487461230527e-05,-3.0887367626538285e-06,-4.111388163318279e-05,2.3712511428958634e-05,6.521101808175445e-05
1992-04-01,9.58204247348269e-05,-8.156908995187978e-05,-3.716218088811729e-06,-3.8312381333998505e-05,2.6299501248957238e-05,6.711439811624587e-05
1992-05-01,9.740426347407038e-05,-8.37519424741514e-05,-3.631572642603942e-06,-3.626316184620053e-05,2.7940101030729495e-05,6.672336428891867e-05
1992-06-01,9.437726831910436e-05,-8.387249580499488e-05,-3.7267500196946912e-06,-3.572616774656189e-05,3.3318660412491724e-05,5.931218853220344e-05
1992-07-01,8.585431773150903e-05,-8.266600157895109e-05,-5.511976860124909e-06,-3.467831460263879e-05,3.4352356194727074e-05,6.313836318440736e-05
1992-08-01,8.265325500053151e-05,-8.535185110542082e-05,-4.807786835314687e-06,-3.437289398871883e-05,3.4475540496412036e-05,6.566327414475381e-05
1992-09-01,8.471313297659078e-05,-8.419128828058176e-05,-4.657266409561582e-06,-3.539572632834689e-05,3.2304437294978746e-05,6.511958374176174e-05
1992-10-01,9.077164421961692e-05,-8.2210494780801e-05,-4.728619535746918e-06,-3.7119493461368896e-05,3.188888362003929e-05,6.107413268182427e-05
1992-11-01,9.027987752139594e-05,-8.369227194665432e-05,-5.237260684391269e-06,-3.7044615636531994e-05,3.1305587259529084e-05,6.283955415710807e-05
1992-12-01,9.722471303676066e-05,-7.870695118697553e-05,-2.9985140444684553e-06,-4.077435256695717e-05,2.5980054746299855e-05,6.430493725929409e-05
1993-01-01,0.00010001996117378866,-7.328309779355542e-05,-2.659016251627122e-06,-4.292450752705503e-05,2.4272223341548734e-05,6.641233747359365e-05
1993-02-01,0.00010274926738463859,-7.803554339422786e-05,-2.8800885750375946e-06,-4.352662221565715e-05,2.447761648616954e-05,6.574314611498266e-05
1993-03-01,0.00010285660329530035,-7.896916925458174e-05,-3.831294348444203e-06,-3.9597140464571785e-05,2.468286130853909e-05,6.302804395090789e-05
1993-04-01,9.635180656241378e-05,-8.073407403986218e-05,-4.75403223454407e-06,-3.838775184181535e-05,2.649958635260405e-05,6.451266119256616e-05
1993-05-01,9.545218360028644e-05,-8.281406002509199e-05,-4.283582658951938e-06,-3.6345115290114354e-05,2.805356543548968e-05,6.346267007756979e-05
1993-06-01,9.04350573846613e-05,-8.473066200282648e-05,-4.559139732407402e-06,-3.5159627842378076e-05,3.2755450474381234e-05,6.101020029745996e-05
1993-07-01,8.578995269436548e-05,-8.488500747500077e-05,-5.268150686058941e-06,-3.4139993236180876e-05,3.434983138903612e-05,6.349113886244595e-05
1993-08-01,8.617808101483326e-05,-8.418173589994187e-05,-4.612100360882702e-06,-3.446127286383935e-05,3.4058708890668786e-05,6.417730008251966e-05
1993-09-01,8.651083567282483e-05,-8.575302422958335e-05,-4.465229327029382e-06,-3.4171362063791426e-05,3.392902623925656e-05,6.30695151630789e-05
1993-10-01,9.256527522782666e-05,-8.42091400881901e-05,-5.304970288055877e-06,-3.491968181926645e-05,3.101366728958787e-05,6.0730285476893186e-05
1993-11-01,9.213141971466618e-05,-8.063846734280693e-05,-4.584852083174459e-06,-3.804264787079052e-05,3.139941444354103e-05,6.183151272125542e-05
1993-12-01,9.541248431838585e-05,-7.805900375249713e-05,-4.4725248615762325e-06,-4.0026844537904466e-05,2.766761621641653e-05,6.172506778966636e-05
1994-01-01,9.725066049983957e-05,-7.693622448434463e-05,-3.3699761388857516e-06,-4.147074699377023e-05,2.4481023965543344e-05,6.505189288873226e-05
1994-02-01,0.00010148124275082769,-7.848087766682749e-05,-3.596215767768622e-06,-4.152979442465966e-05,2.4680984946354468e-05,6.295783736277371e-05
1994-03-01,9.809721040032353e-05,-7.944132632957594e-05,-3.925122686136244e-06,-4.002636606878047e-05,2.49333618612864e-05,6.660545594058931e-05
1994-04-01,9.523708195370883e-05,-7.962507265705894e-05,-4.180113988283551e-06,-3.8374766139849555e-05,2.733409049378155e-05,6.538562767673284e-05
1994-05-01,9.171619686733904e-05,-8.286147655055658e-05,-4.11272128945465e-06,-3.623015784891814e-05,3.041307187602781e-05,6.293139944318682e-05
1994-06-01,8.909572448226826e-05,-8.267581107412692e-05,-3.9618208417617024e-06,-3.605758953667929e-05,3.341907548406853e-05,6.249407480936498e-05
1994-07-01,8.28890698225307e-05,-8.224557786735408e-05,-4.426165241729526e-06,-3.583495906338296e-05,3.465247764909705e-05,6.715680996421724e-05
1994-08-01,8.266409514165315e-05,-8.368507734468434e-05,-5.328915841928961e-06,-3.4702351193448746e-05,3.3902432190686954e-05,6.618031882680952e-05
1994-09-01,8.791196760738075e-05,-8.477865492535523e-05,-4.748570377651381e-06,-3.454218139726159e-05,3.2509306723914296e-05,6.482707103714347e-05
1994-10-01,9.054789169247385e-05,-8.34953506098459e-05,-4.613130803280778e-06,-3.55517303122654e-05,3.094389301384908e-05,6.35018659522757e-05
1994-11-01,9.007700647474382e-05,-7.792377148416946e-05,-3.7910685405743534e-06,-3.885636730621143e-05,2.9287480224804654e-05,6.455946306232362e-05
1994-12-01,9.680461581569377e-05,-7.60868009482412e-05,-3.393449758230342e-06,-4.089197798733134e-05,2.6452782464615318e-05,6.215708621311933e-05
