,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1984-03-01,-5.8970763e-06,5.3685435e-06,0.00016603078,4.0156883e-06,-1.4006029e-05,-1.8303035e-06
1984-04-01,-4.4458284e-06,4.5650304e-06,0.00015682312,7.738097e-06,-1.707251e-05,-3.0601732e-06
1984-05-01,-3.1667587e-06,3.9582956e-06,6.99122e-05,6.2212566e-06,-2.6420166e-06,-3.937479e-06
1984-06-01,-2.6338166e-06,5.9588856e-06,1.81832e-06,7.533119e-06,-6.323433e-06,-8.7175795e-06
1984-07-01,-1.6335252e-06,4.7782087e-06,4.9602924e-05,1.5232115e-05,-6.21684e-06,-4.839385e-06
1984-08-01,-3.2159587e-06,5.228503e-07,-1.7138103e-05,9.82888e-06,-2.6338166e-06,-6.905575e-06
1984-09-01,1.539549e-06,-1.5269325e-06,7.393798e-05,3.2859607e-06,-3.412737e-06,-1.0209827e-05
1984-10-01,7.524286e-07,3.0317897e-06,0.00011225259,2.5070476e-06,-7.725488e-06,-4.26545e-06
1984-11-01,-5.749491e-06,7.672505e-06,0.00012917562,5.1143725e-06,-7.643495e-06,-1.0103904e-06
1984-12-01,-2.7486094e-06,6.5164277e-06,0.00022851644,3.3433607e-06,-1.882713e-05,1.0967924e-06
1985-01-01,-4.8420115e-06,2.8045906e-06,0.00021498269,5.534901e-06,-1.489924e-05,6.7877336e-06
1985-02-01,1.7936836e-06,6.580369e-06,0.00021531103,1.08572785e-05,-1.9348961e-05,1.5816775e-05
1985-03-01,-3.8138242e-06,5.8113874e-06,0.00019495464,-9.853102e-08,-1.3257595e-05,6.63221e-06
1985-04-01,-5.377711e-06,4.8523216e-06,0.00014366624,7.435752e-06,-6.094844e-06,-4.600086e-06
1985-05-01,-3.2954122e-06,3.599489e-06,8.86107e-05,1.8659921e-07,-2.4745896e-06,-1.0440883e-05
1985-06-01,-3.1139716e-06,6.2725303e-07,6.1540864e-05,1.1159689e-05,4.285248e-07,-8.643714e-06
1985-07-01,-2.9065995e-06,-1.7833736e-06,3.572386e-05,1.18681855e-05,-9.020732e-07,-1.3741446e-05
1985-08-01,-3.6583006e-06,4.458052e-07,-8.194424e-06,1.7415216e-05,-2.9584407e-06,-6.0602833e-06
1985-09-01,-6.45774e-06,-2.5264308e-06,6.06682e-05,1.6646234e-05,-9.62551e-07,-8.108022e-06
1985-10-01,-1.973458e-06,3.1329182e-06,7.497642e-05,5.267051e-06,3.421228e-07,-6.6391804e-06
1985-11-01,-3.7792634e-06,4.1611056e-06,0.00016330549,8.394818e-06,-8.877003e-06,-6.3108528e-06
1985-12-01,-9.798314e-07,-2.7997157e-07,0.00018658226,1.1543016e-06,-1.0276715e-05,-6.1207684e-06
1986-01-01,2.2064633e-06,4.8305956e-06,0.00023007707,6.230126e-06,-1.8620369e-05,4.8305956e-06
1986-02-01,-6.9779853e-06,1.2005476e-06,0.00021793609,5.3729163e-06,-2.0684689e-05,8.102004e-06
1986-03-01,-4.003974e-06,7.2185503e-06,0.00020080929,2.1015003e-06,-1.2514902e-05,9.818687e-07
1986-04-01,-1.7559723e-06,6.4925407e-06,0.00012976537,-7.4065974e-06,-1.2042554e-05,-2.6044363e-06
1986-05-01,-1.764718e-06,5.6178324e-06,8.1848775e-05,7.376002e-06,-1.6459839e-05,-1.1648939e-05
1986-06-01,-6.4794003e-06,-6.450864e-07,4.5679535e-05,-1.4760662e-06,-2.3507746e-06,-7.380353e-06
1986-07-01,-4.8786824e-06,-4.0564555e-06,1.6029153e-06,7.0348615e-06,-3.12052e-06,-4.257643e-06
1986-08-01,3.632238e-06,-2.9455769e-06,6.0114544e-06,1.1655575e-06,-3.9077568e-06,-1.3730743e-05
1986-09-01,1.9688741e-08,1.8390856e-06,4.0492505e-05,9.020456e-06,7.1946124e-07,-1.05293075e-05
1986-10-01,-1.7209823e-06,-7.4130367e-07,0.00013612451,6.5362765e-06,-2.726898e-06,-6.1907485e-06
1986-11-01,-3.7153222e-06,4.5419365e-06,0.00015039102,5.5128694e-06,-1.50078195e-05,-4.6250207e-06
1986-12-01,-4.0214654e-06,4.6818895e-06,0.0001619197,7.813353e-06,-1.8655359e-05,-9.075011e-07
1987-01-01,-8.3091436e-08,8.053834e-06,0.00016441094,7.755392e-06,-1.5628393e-05,7.614948e-06
1987-02-01,-3.3835022e-06,8.297866e-07,0.00013739319,6.8249574e-06,-1.455751e-05,-4.22616e-06
1987-03-01,-7.0262467e-06,5.236194e-06,0.00012549064,6.4738488e-06,-1.3837744e-05,3.8212602e-07
1987-04-01,-5.1390452e-06,3.6210986e-06,0.00012836972,4.6393106e-06,-4.120833e-06,2.6818852e-06
1987-05-01,-2.997287e-06,4.2179818e-06,0.0001220849,5.0255294e-06,6.5879576e-06,-4.4297485e-07
1987-06-01,2.7679198e-07,3.2875469e-06,6.416965e-05,7.395509e-06,-1.7333005e-06,-5.7447032e-06
1987-07-01,4.086316e-06,4.138983e-06,4.248874e-05,5.78041e-06,-6.095812e-06,-8.869567e-06
1987-08-01,4.6112837e-07,6.1841856e-06,3.3070268e-05,1.013415e-05,-1.1803058e-06,-9.703443e-06
1987-09-01,-1.3470781e-06,-5.6759745e-08,6.490698e-05,8.440053e-06,-1.4611869e-06,-2.6110647e-06
1987-10-01,-1.6191843e-06,3.8054277e-06,0.00013748975,7.676394e-06,-1.2363089e-05,-2.198518e-06
1987-11-01,-2.7690621e-06,3.8493163e-06,0.00014991019,5.2625255e-06,-7.842573e-06,-3.014844e-06
1987-12-01,-3.6907222e-06,1.417895e-06,0.00013382945,3.6562087e-06,-1.2257755e-05,2.4168548e-07
1988-01-01,-6.850005e-06,3.9111583e-06,0.00021772973,5.577709e-06,-1.1468732e-05,7.053797e-06
1988-02-01,-7.9213605e-06,1.3002282e-06,0.00020065949,4.0301966e-06,-1.5476395e-05,-2.485227e-06
1988-03-01,-2.7550486e-06,8.498144e-06,0.00021423791,7.72042e-06,-1.2365497e-05,-3.6280035e-06
1988-04-01,-4.437472e-06,4.411122e-06,0.00013102143,9.529816e-06,-1.1246528e-05,-3.612131e-06
1988-05-01,2.2093445e-07,4.1413005e-06,7.889805e-05,9.371099e-06,-5.9056256e-06,-7.5801145e-06
1988-06-01,1.347842e-06,5.863403e-06,1.0228181e-05,4.63333e-06,-5.627866e-06,-5.516762e-06
1988-07-01,1.0224685e-06,4.5063534e-06,3.355639e-06,4.0619416e-06,3.419129e-06,-1.5397036e-05
1988-08-01,2.4033252e-06,-4.1914573e-06,4.4138542e-05,1.0490068e-05,1.3637145e-06,-1.3611443e-05
1988-09-01,-1.2392811e-06,-4.2866886e-06,6.144687e-05,8.466399e-06,-2.032877e-06,-1.7579423e-05
1988-10-01,4.387315e-06,-2.1757223e-06,8.081061e-05,3.1651762e-06,5.2250107e-07,-4.358113e-06
1988-11-01,3.8794133e-06,2.7048918e-06,7.38111e-05,2.5541085e-06,-7.5166245e-06,-7.68328e-06
1988-12-01,6.6534994e-07,2.3080938e-06,0.0001384733,4.6730092e-06,-1.1151296e-05,3.241039e-07
1989-01-01,2.7353817e-06,9.961994e-06,0.00025222322,1.0251453e-05,-1.6948165e-05,1.1020034e-05
1989-02-01,-5.1899406e-06,8.987845e-07,0.0002821877,1.0351272e-05,-1.5770347e-05,1.582114e-05
1989-03-01,-5.48939e-06,2.5656918e-06,0.00018310128,4.7416615e-06,-1.8794744e-05,-1.4967809e-06
1989-04-01,-5.3795957e-06,6.4385167e-06,0.00021971346,5.6300196e-06,-9.751486e-06,4.0968007e-07
1989-05-01,3.198511e-07,2.755347e-06,8.7698e-05,5.5302007e-06,-7.445764e-06,-8.39401e-06
1989-06-01,4.0130108e-06,3.3981632e-07,5.0207447e-05,6.3926564e-07,4.995236e-07,-4.1119347e-06
1989-07-01,1.9468425e-06,-2.8442882e-06,1.8246647e-05,5.1009993e-06,-8.653529e-06,-5.689013e-06
1989-08-01,2.9949006e-06,7.4905984e-07,3.0513926e-05,7.646282e-06,-2.7644273e-06,-8.952964e-06
1989-09-01,1.1283555e-06,-3.6328274e-06,5.574718e-05,6.9875023e-06,-5.669048e-06,-5.2997348e-06
1989-10-01,-1.5965925e-06,7.5904245e-07,7.5620366e-05,3.6836282e-06,-6.1282044e-06,-9.212483e-06
1989-11-01,1.93686e-06,6.548318e-06,0.0001578281,8.888019e-07,-1.5710451e-05,-1.237262e-06
1989-12-01,-5.3097174e-06,2.984918e-06,0.00014431313,8.0555255e-06,-1.5001759e-05,-3.9821753e-06
1990-01-01,-2.729379e-06,7.98154e-06,0.00017626386,5.4225893e-06,-1.5049023e-05,7.223025e-06
1990-02-01,-3.6129277e-06,-3.629597e-06,0.00019223438,3.005338e-06,-1.6174294e-05,-3.3713513e-07
1990-03-01,-2.7127098e-06,4.047255e-06,0.00015796776,3.3220822e-06,-1.2323362e-05,3.8805483e-06
1990-04-01,-1.6541198e-06,8.998453e-06,0.00014996584,7.331382e-06,-1.3323603e-05,3.3387514e-06
1990-05-01,-1.204171e-07,6.489514e-06,4.801621e-05,4.0889317e-06,-5.046604e-06,-4.5381494e-06
1990-06-01,3.3054093e-06,2.2301501e-06,4.425697e-05,4.497364e-06,-1.7624807e-06,-1.0372896e-05
1990-07-01,-1.3707177e-06,-8.989227e-06,1.3466051e-06,3.6388228e-06,-7.122253e-07,-2.3626235e-06
1990-08-01,2.8469658e-06,-7.205599e-07,7.889852e-06,1.0732205e-05,-1.2215001e-05,-1.6766106e-05
1990-09-01,-2.4709843e-06,3.2969183e-07,5.908555e-05,7.964871e-06,-7.813942e-06,-2.4626497e-06
1990-10-01,-2.0458829e-06,3.705507e-06,0.00011234841,5.622638e-06,-5.880138e-06,-4.454796e-06
1990-11-01,2.2966924e-07,3.1887175e-06,0.00013344518,4.0222512e-06,-8.130686e-06,-5.7301077e-06
1990-12-01,-7.3723277e-07,1.6466765e-06,0.0001692705,6.447837e-06,-8.022325e-06,4.3805267e-07
1991-01-01,-5.869464e-06,3.7021236e-06,0.00024095373,8.004543e-06,-1.9665087e-05,1.2925331e-05
1991-02-01,-3.0302108e-06,5.3743133e-06,0.00022823806,7.673589e-06,-2.6763213e-05,6.959417e-06
1991-03-01,-2.873443e-06,5.147871e-06,0.00016857026,1.2896271e-06,-1.8907369e-05,1.2547898e-06
1991-04-01,-1.2360833e-06,1.0242849e-05,0.00017222819,1.98638e-06,-1.0781543e-05,-7.3848933e-06
1991-05-01,5.6675344e-07,4.033078e-06,0.000106124164,4.311776e-06,-7.6635915e-06,-4.8330476e-06
1991-06-01,1.0515214e-07,2.987952e-06,5.441671e-05,1.0295105e-05,-3.6485799e-06,-4.197267e-06
1991-07-01,5.548507e-06,2.7789283e-06,3.5351924e-05,1.6740029e-05,-3.8053477e-06,-1.0258984e-05
1991-08-01,-1.8370338e-06,-3.651512e-07,3.4672597e-05,5.0869057e-06,-7.4836134e-07,-1.2035693e-05
1991-09-01,2.578614e-06,9.4125426e-07,5.218711e-05,5.4004413e-06,-8.351628e-06,-3.0737574e-06
1991-10-01,-4.5891866e-06,4.4249973e-06,0.00012668697,7.116185e-06,-6.191709e-06,-1.5798134e-05
1991-11-01,2.9966614e-06,4.3814507e-06,0.00018044983,1.2634991e-06,-8.238407e-06,3.2143944e-06
1991-12-01,-4.8330476e-06,1.32562855e-05,0.00015311985,1.0295105e-05,-2.177275e-05,9.499636e-07
1992-01-01,-3.215784e-06,5.703623e-07,0.0001590231,6.53226e-06,-1.7743609e-05,4.399335e-06
1992-02-01,-4.766218e-06,5.8469814e-06,0.00023920028,7.5087737e-06,-1.7623686e-05,6.309543e-06
1992-03-01,-5.340131e-06,3.0459196e-06,0.00024659268,8.056995e-06,-2.071599e-05,6.0696984e-06
1992-04-01,-3.2586104e-06,8.074123e-06,0.00014148862,9.119169e-06,-1.5901933e-05,2.5233967e-06
1992-05-01,-1.7167404e-06,5.5300407e-06,0.00010131436,5.6071367e-06,-8.7579465e-06,1.8381252e-06
1992-06-01,3.7054997e-06,5.9240774e-06,6.51661e-05,1.234853e-05,-3.1986492e-06,-4.5777633e-06
1992-07-01,-1.9394574e-06,3.6478013e-07,2.5094647e-05,8.348237e-06,-8.252551e-06,-1.5310885e-05
1992-08-01,-1.8966239e-06,-2.3163593e-06,6.609349e-06,9.984331e-06,4.022433e-06,-7.987008e-06
1992-09-01,7.930794e-07,-5.7598663e-06,3.5305242e-05,1.0686737e-05,-7.2674666e-06,-7.6529395e-06
1992-10-01,-5.93975e-06,-1.4426332e-06,0.00010414969,5.4615157e-06,8.5304055e-07,-2.119341e-06
1992-11-01,-1.8709252e-06,2.7546776e-06,0.00010027789,6.5602217e-07,-1.4522819e-05,-4.466405e-06
1992-12-01,5.1040115e-07,6.0782622e-06,0.00014050353,3.5770063e-06,-2.1007232e-05,4.2365864e-06
1993-01-01,-3.9634397e-06,4.2301326e-06,0.00023803476,1.4352168e-05,-2.090705e-05,8.403673e-06
1993-02-01,-3.1191375e-06,4.201349e-06,0.00012349746,9.247975e-06,-1.9928433e-05,1.802764e-06
1993-03-01,-6.0070306e-06,6.7342553e-06,0.00020118288,5.9571175e-06,-1.5284772e-05,-4.902831e-07
1993-04-01,-1.8718711e-06,5.6788776e-06,0.00010393458,5.2855103e-06,-1.678148e-05,3.9231163e-06
1993-05-01,-8.644638e-07,7.118033e-06,5.200039e-05,8.336516e-06,-5.738395e-06,1.6213016e-07
1993-06-01,1.9178988e-06,2.6766793e-07,4.635891e-05,1.05815925e-05,-6.649854e-06,-4.2896427e-06
1993-07-01,2.7238202e-06,3.9710867e-06,1.8688814e-05,7.4922136e-06,-1.0535565e-05,-8.338458e-06
1993-08-01,6.99416e-07,2.9924631e-06,3.3483295e-05,1.2404518e-05,-7.4845666e-06,-9.365052e-06
1993-09-01,-2.5722547e-06,4.460402e-06,3.6898884e-05,1.3018558e-05,-6.7074216e-06,-4.8173315e-06
1993-10-01,-5.6904173e-06,2.8197683e-06,0.00013423353,7.540184e-06,-8.981275e-06,-6.5731e-06
1993-11-01,-2.3515895e-06,4.095811e-06,0.00012594402,2.071407e-06,-5.632857e-06,-1.487221e-05
1993-12-01,-8.164934e-07,3.3954275e-06,0.00017861699,1.1791344e-06,-1.397993e-05,1.3334648e-07
1994-01-01,2.4223846e-07,2.339617e-06,0.00021441866,7.926828e-06,-1.3107892e-05,1.773933e-06
1994-02-01,2.3831308e-06,1.7391249e-06,0.00024619265,1.0938005e-05,-1.5779653e-05,8.788407e-06
1994-03-01,-6.3806074e-06,6.1514547e-06,0.00017346318,1.0111238e-05,-1.9539271e-05,1.1125194e-06
1994-04-01,-4.1439853e-06,2.2525892e-06,0.0001574761,5.1941424e-06,-1.3551733e-05,-1.3677854e-06
1994-05-01,-7.976632e-08,5.263766e-06,8.925469e-05,4.506619e-06,-1.3003453e-05,-4.831505e-06
1994-06-01,-1.2285382e-06,-4.3658292e-07,2.8178292e-05,5.063601e-06,-1.1219374e-05,-6.6416906e-06
1994-07-01,-1.4635152e-06,-2.133631e-06,-3.3550816e-05,7.004328e-06,-5.1970273e-06,-1.7885737e-05
1994-08-01,2.3353641e-07,-2.5687732e-06,-8.669449e-06,1.5802882e-05,3.4274708e-06,-1.1167162e-05
1994-09-01,-1.0544827e-06,-2.9255898e-06,3.6454672e-05,1.0302698e-05,-1.2372402e-06,-7.033319e-06
1994-10-01,-5.971575e-06,4.236834e-06,0.00014819019,4.8025177e-06,-7.816576e-06,-2.1900996e-07
1994-11-01,-3.465164e-06,8.066072e-06,7.6444136e-05,1.7304192e-06,-1.319492e-05,-1.0718868e-06
1994-12-01,-4.7270732e-06,5.0984127e-06,0.000163629,4.4108892e-06,-2.002663e-05,3.7146638e-06
1995-01-01,-2.1152264e-06,6.7257715e-06,0.0002344891,6.8333866e-06,-1.6701219e-05,1.0138901e-06
1995-02-01,-3.6715064e-06,9.725009e-07,0.0002210372,7.4708005e-06,-2.3629982e-05,1.1998913e-05
1995-03-01,-4.077134e-06,2.9095718e-06,0.00021973754,6.874776e-06,-2.0078678e-05,4.3168475e-06
1995-04-01,-5.136728e-06,5.4840566e-06,0.00017361203,3.2903627e-06,-1.7967766e-05,2.744011e-06
1995-05-01,-2.0572807e-06,-1.4504258e-07,7.837263e-05,2.636396e-06,-1.1113509e-05,-1.2040655e-05
1995-06-01,4.8880356e-06,5.003927e-06,4.6982117e-05,6.5850436e-06,-8.779087e-06,-1.2438002e-05
1995-07-01,6.6621215e-07,7.738272e-07,2.2462416e-05,9.300256e-06,-5.9810955e-06,-1.1585362e-05
1995-08-01,-1.7096027e-06,-1.5523183e-06,2.6402788e-05,8.753903e-06,-1.2377495e-06,-1.7322076e-05
1995-09-01,-1.5688747e-06,-4.09369e-06,5.232976e-05,4.6728055e-06,-6.3039406e-06,-9.606898e-06
1995-10-01,-3.1168747e-06,6.8276495e-07,9.8099306e-05,6.320144e-06,-1.8172177e-06,-8.216179e-06
1995-11-01,-8.709685e-08,3.91122e-06,0.00013622819,8.339999e-06,-1.1709533e-05,2.3383836e-06
1995-12-01,-4.871832e-06,3.2489734e-06,0.00020171615,6.138027e-06,-1.5881687e-05,9.225754e-06
1996-01-01,-5.515627e-06,7.290757e-06,0.00024378138,5.265858e-06,-1.4776182e-05,1.7172286e-05
1996-02-01,-1.8168066e-06,6.5977947e-06,0.00016781603,9.360658e-06,-1.9329964e-05,5.0678645e-06
1996-03-01,-5.713613e-06,9.153671e-06,0.00016767206,8.964678e-06,-1.4893172e-05,9.261661e-06
1996-04-01,-5.4526317e-06,6.417802e-06,0.00014049336,6.24681e-06,-1.3579236e-05,-9.798459e-07
1996-05-01,1.774024e-06,4.671885e-06,0.00011433161,-2.2388122e-07,-3.5537232e-06,-2.8607537e-06
1996-06-01,1.8010251e-06,-9.0785034e-07,1.9638166e-05,-2.8607537e-06,-6.1365936e-06,-4.58867e-06
1996-07-01,-2.4737747e-06,-3.6707133e-06,4.427898e-05,9.702642e-06,-9.295443e-06,-1.3993216e-05
1996-08-01,-1.1958327e-06,-4.3006876e-06,5.6978315e-06,7.3627525e-06,-1.5108162e-06,-1.2130309e-05
1996-09-01,-4.5796696e-06,-3.3557299e-06,3.5639394e-05,5.1128663e-06,-2.4287729e-06,-1.1086355e-05
1996-10-01,1.6030317e-06,-4.47168e-06,9.5873496e-05,1.1412558e-05,-6.6225693e-06,-2.347777e-06
1996-11-01,-4.480673e-06,7.2007606e-06,0.00017928149,1.585031e-06,-1.0438387e-05,-4.642665e-06
1996-12-01,2.9889634e-06,5.9948215e-06,0.0001809824,5.598842e-06,-1.6990074e-05,-2.0957887e-06
1997-01-01,-1.7414204e-06,4.288435e-06,0.00019088126,-2.1329688e-06,-1.634621e-05,7.528506e-06
1997-02-01,-2.7594506e-06,9.623298e-06,0.00025419478,1.1757242e-05,-2.0565152e-05,1.9813371e-05
1997-03-01,-3.3663528e-06,-3.2097305e-06,0.0001834614,6.7062574e-06,-2.4549168e-05,-6.5770582e-06
1997-04-01,-3.0237425e-06,6.9313974e-06,6.5928085e-05,1.2735109e-06,-1.3321493e-05,-4.100504e-06
1997-05-01,-2.3189568e-06,5.071539e-06,0.000120020624,5.531605e-06,-2.9748044e-06,1.508437e-06
1997-06-01,1.0777367e-06,-2.828965e-07,8.095379e-05,9.0457615e-06,-6.4693813e-06,-2.4374458e-07
1997-07-01,-2.4853653e-06,6.470291e-07,2.8484646e-07,9.760341e-06,2.330693e-06,-7.0860697e-06
1997-08-01,7.54706e-07,6.176633e-07,-8.603325e-06,7.74386e-06,4.435271e-06,-9.885647e-06
1997-09-01,-1.7707862e-06,1.3616082e-06,5.3515974e-05,3.799003e-06,-7.1545874e-06,-5.6177596e-06
1997-10-01,-5.9407903e-06,7.29358e-06,0.00010192126,6.1483006e-06,-8.153038e-06,1.3028766e-06
1997-11-01,-7.1252216e-06,6.2266045e-06,0.00018457731,9.897383e-06,-1.41829005e-05,-8.712232e-08
1997-12-01,-6.714101e-06,9.995267e-06,0.00020139434,7.900482e-06,-1.5386911e-05,6.470291e-07
1998-01-01,-8.3232335e-06,9.548214e-06,0.00025115244,8.48568e-06,-1.5220987e-05,-7.984163e-07
1998-02-01,-4.4998633e-06,5.08035e-06,0.00019689361,1.2579043e-05,-1.52384055e-05,9.199841e-06
1998-03-01,-7.025552e-06,1.6924387e-06,0.00018026758,7.997962e-06,-1.6605762e-05,5.5506534e-06
1998-04-01,-3.6550591e-06,5.350339e-06,8.789692e-05,3.6520287e-06,-1.5003254e-05,3.4255863e-06
1998-05-01,5.855476e-06,5.245827e-06,4.2913478e-05,2.859484e-06,-8.11421e-06,-3.5505473e-06
1998-06-01,-2.4096335e-06,6.1690116e-06,8.6555694e-05,9.530795e-06,-7.8181e-06,-5.8149635e-06
1998-07-01,-1.503864e-06,-3.3066863e-06,4.6545247e-05,1.01927e-05,-1.9306208e-06,-3.9860133e-06
1998-08-01,4.279096e-06,-2.45318e-06,3.8558836e-05,8.9298555e-06,4.2094216e-06,-2.8450995e-06
1998-09-01,8.8247543e-07,1.3876161e-06,7.89345e-06,9.870459e-06,4.6443165e-07,-4.7001704e-06
1998-10-01,-3.7421523e-06,7.4312993e-07,0.00010389587,8.215695e-06,-3.541838e-06,-2.4444707e-06
1998-11-01,-2.5664012e-06,1.8404971e-06,0.00012006902,2.406603e-06,-1.2172739e-05,1.1611737e-06
1998-12-01,-1.3296776e-06,1.5008372e-06,0.00015014216,1.4747093e-06,-1.8182142e-05,6.6474604e-07
1999-01-01,8.7499575e-07,-5.306538e-07,0.00019029253,3.1079726e-06,-1.18079915e-05,-1.7836937e-06
1999-02-01,-5.3500335e-06,3.7344944e-06,0.00015599464,8.537805e-06,-1.7004888e-05,-1.7354978e-06
1999-03-01,-2.8278882e-06,9.999683e-06,0.00019632478,7.204442e-06,-1.985635e-05,3.9353e-06
1999-04-01,-6.755683e-06,5.8309233e-06,0.00012962462,6.047794e-06,-7.679395e-06,-4.1933818e-06
1999-05-01,2.071807e-06,2.1922933e-06,5.0249502e-05,6.923314e-06,-1.1085089e-05,1.838871e-06
1999-06-01,3.127352e-07,2.907167e-06,5.5823915e-05,9.782809e-06,-5.5990313e-06,-7.1091054e-06
1999-07-01,-5.607064e-06,1.0389704e-07,2.7172726e-05,1.3895344e-05,-3.2937605e-06,-1.232206e-05
1999-08-01,-5.1974203e-06,-1.7113998e-06,2.8016115e-05,1.818459e-05,2.2083586e-06,-1.3800003e-05
1999-09-01,-2.699373e-06,1.6942904e-06,1.5244768e-05,1.0007712e-05,-6.350747e-07,-7.7757795e-06
1999-10-01,-3.486537e-06,-4.1820385e-07,8.761573e-05,4.6582063e-06,-3.6552156e-06,-2.0889202e-06
1999-11-01,7.705785e-07,1.0838376e-06,0.00015129574,3.2284588e-06,-5.8640944e-06,1.4051293e-06
1999-12-01,-5.1974203e-06,5.638147e-06,0.00015754487,-1.2903911e-07,-1.568759e-05,2.850942e-06
2000-01-01,-4.1098974e-07,1.1956588e-05,0.00021880539,5.5351156e-06,-1.9619016e-05,7.726634e-06
2000-02-01,-5.882466e-07,5.7043144e-06,0.00026929897,7.162642e-06,-2.1222368e-05,1.5799807e-05
2000-03-01,-5.309681e-06,3.867306e-06,0.00018763266,1.3406861e-05,-1.6049737e-05,-2.5380577e-06
2000-04-01,-5.076028e-06,7.2109833e-06,0.000150401,2.8682298e-06,-8.000738e-06,-4.463691e-06
2000-05-01,-5.2855103e-06,5.486774e-06,2.2777218e-05,5.382033e-06,-6.582697e-06,3.3025572e-07
2000-06-01,2.5217778e-06,3.5289086e-06,5.098497e-05,1.3568002e-05,-1.40677e-05,-1.0860997e-05
2000-07-01,2.255183e-07,2.10281e-06,1.4526791e-05,7.774979e-06,-3.3679316e-06,-1.2432123e-05
2000-08-01,2.7634887e-06,2.59429e-06,4.5876797e-05,8.113373e-06,-3.6982674e-06,-8.008792e-06
2000-09-01,-9.5081487e-07,2.352579e-06,4.598154e-05,7.347953e-06,-7.396462e-06,-1.294777e-05
2000-10-01,-4.036665e-06,-3.545938e-07,7.871736e-05,4.777754e-06,-7.767085e-06,-9.169009e-06
2000-11-01,3.7859718e-07,6.888702e-06,0.00017715042,7.71858e-06,-6.969436e-06,-3.5612975e-06
2000-12-01,4.020694e-08,7.0901297e-06,0.00019681768,4.8583242e-06,-1.9151703e-05,-8.419709e-06
2001-01-01,4.742338e-06,9.790252e-06,0.00025677803,1.3000841e-05,-1.5222009e-05,1.1106691e-05
2001-02-01,-3.866575e-06,5.670474e-06,0.00021496465,7.1479153e-06,-1.7987462e-05,9.11783e-06
2001-03-01,-1.1159056e-05,5.765185e-06,0.00016415406,2.1189408e-06,-5.4103075e-06,-2.9668518e-06
2001-04-01,-2.9952644e-06,5.6420613e-06,0.00016049834,4.903348e-06,-1.52883e-05,-2.3891334e-06
2001-05-01,-2.5821646e-07,9.932315e-06,4.5305576e-05,1.0775213e-05,-1.276908e-05,-8.961841e-06
2001-06-01,2.9807852e-06,4.628695e-06,3.2605298e-05,8.918942e-06,-2.5690824e-06,-1.2617551e-05
2001-07-01,-3.055684e-07,1.1339871e-06,-6.338436e-06,9.809191e-06,-2.0671287e-06,-8.014766e-06
2001-08-01,9.729847e-07,-1.887187e-06,1.7442624e-05,2.8292488e-06,1.2571036e-06,-6.518385e-06
2001-09-01,4.865462e-06,-3.3077959e-06,3.7141785e-05,7.725626e-06,-7.380222e-06,-7.995819e-06
2001-10-01,-1.0727017e-06,3.7100326e-06,8.538581e-05,9.430361e-06,-4.0086306e-06,-6.906681e-06
2001-11-01,-5.249305e-06,4.9885784e-06,0.00012621422,6.5607237e-06,-7.967406e-06,6.0682505e-06
2001-12-01,-1.8682404e-06,3.975212e-06,0.00018857913,-1.2905293e-06,-1.1196935e-05,1.5128171e-06
2002-01-01,-4.1094318e-06,4.1367384e-06,0.00019348582,7.130737e-06,-1.5374979e-05,9.735682e-06
2002-02-01,-6.435279e-06,4.9994196e-06,0.00019378183,7.6043616e-06,-1.6762024e-05,3.6123674e-06
2002-03-01,-4.4561966e-06,5.9805025e-06,0.00015628923,6.0566163e-06,-1.73456e-05,5.278518e-06
2002-04-01,-2.790046e-06,5.388465e-06,0.0001240488,3.5954508e-06,-1.1289951e-05,-8.955649e-06
2002-05-01,-2.2064705e-06,8.847634e-06,6.2206724e-05,1.197695e-05,-7.1288014e-06,-8.397445e-06
2002-06-01,-2.1303495e-06,4.0521627e-06,4.839544e-05,5.100912e-06,-9.03177e-06,-3.4920304e-06
2002-07-01,-5.8260775e-07,8.7210356e-07,2.754742e-05,6.8008885e-06,-6.5283093e-06,-1.1180004e-05
2002-08-01,-3.3482502e-06,3.4093828e-06,-8.7016815e-07,1.4438116e-05,-2.9253715e-06,-9.826785e-06
2002-09-01,-8.194256e-07,1.0835429e-06,2.6202659e-05,6.589449e-06,-1.3099634e-06,-9.175543e-06
2002-10-01,-2.5870613e-06,1.4641337e-06,0.00012019213,6.4625856e-06,-8.803414e-06,-1.0596428e-05
2002-11-01,-5.1835523e-06,2.910383e-06,0.00013367357,7.206854e-06,-1.2583965e-05,-1.8174178e-06
2002-12-01,-5.22584e-06,4.745685e-06,0.00016317374,3.1218296e-06,-1.8681902e-05,5.1939423e-06
2003-01-01,1.5460391e-06,8.623381e-06,0.00020834338,5.3756194e-06,-1.6316648e-05,5.9227023e-06
2003-02-01,-3.0390365e-06,6.591359e-06,0.00017361663,6.2700565e-06,-1.9312582e-05,9.3816925e-07
2003-03-01,-4.8539587e-06,3.6388483e-06,0.0001516986,5.636135e-06,-1.7471604e-05,-3.9334773e-06
2003-04-01,-1.4064717e-06,7.746312e-06,0.00012126167,5.94007e-06,-1.37896495e-05,-2.8219438e-06
2003-05-01,4.8660877e-07,4.125144e-06,0.00013843834,9.795702e-06,-9.195886e-06,-1.0628726e-05
