,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1966-10-01,0.9059143,-0.3915783,0.083042145,0.7877518,-0.9659809,-1.1658726
1966-11-01,0.278339,-0.43457642,0.1316208,1.1379734,-0.51991594,-1.0214516
1966-12-01,0.27275887,-0.32133713,0.14671859,1.0089791,-0.11356735,-0.7657606
1967-01-01,0.21845818,-0.7056618,-0.024816895,0.94142646,0.1737217,-1.0158789
1967-02-01,0.19853897,-1.0580028,-0.19429398,1.3300145,-0.0042453767,-1.0263283
1967-03-01,0.7301525,-0.93848765,-0.06400223,1.2108253,-0.272991,-0.97571373
1967-04-01,0.39773065,-0.8085232,0.0055511473,0.8232174,-1.3179321,-1.1771915
1967-05-01,0.6521088,-0.8317078,-0.12898521,1.6075766,-2.1385374,-0.94012034
1967-06-01,0.5743912,-1.2771139,-0.26841927,0.94730455,-2.0993524,-0.5312874
1967-07-01,0.57667696,-1.2189891,-0.658313,1.0537577,-2.5121036,-0.5923508
1967-08-01,0.7343979,-1.5997397,-0.49373436,1.1474762,-1.9615505,-0.6243523
1967-09-01,0.68182373,-1.23401,-0.090452574,0.9584068,-1.8070949,-0.5391243
1967-10-01,0.8519535,-0.6759464,-0.09175873,0.60965806,-0.8424839,-0.42124215
1967-11-01,0.34581032,-0.46761093,-0.2586235,1.0664933,-0.77978706,-0.43691596
1967-12-01,0.52508277,-0.37030107,-0.24980621,1.302584,-0.1622921,-0.23543854
1968-01-01,0.53024024,-0.9313858,-0.37671128,1.320131,0.19984284,-0.629068
1968-02-01,0.17176285,-1.2548542,-0.32529145,1.5196091,-0.4784565,-0.38436967
1968-03-01,0.55285037,-1.2059867,-0.34899598,1.357328,-0.7716568,-0.36504135
1968-04-01,0.71950835,-0.7610809,-0.6020813,0.63089144,-0.8383926,-0.07038269
1968-05-01,0.76217496,-0.9266449,-0.32310408,0.14113006,-0.82672274,0.08934631
1968-06-01,0.64292604,-0.8974705,-0.8278168,-0.59041214,-0.7669159,0.1378479
1968-07-01,0.81797105,-1.8718879,-0.721331,-0.69762725,-0.92664415,0.14222412
1968-08-01,0.8850716,-2.2223427,-0.9634773,-0.6542305,-0.84313357,0.36577073
1968-09-01,0.9616539,-1.5498775,-0.95545423,-0.4277664,-0.48246765,0.61448133
1968-10-01,0.76618654,-0.75196457,-0.706015,-0.25709763,-0.0043762205,0.8011963
1968-11-01,1.2450078,-0.24360427,-0.8456863,-0.1655632,0.29502335,1.0699631
1968-12-01,0.6761112,-0.44599992,-1.0054146,-0.35920715,0.5926002,1.58124
1969-01-01,0.009951782,-0.72084427,-0.89865035,-0.30485764,0.9417747,1.7720897
1969-02-01,0.3665592,-0.9268471,-0.8810684,-0.1824501,0.9212082,1.5279381
1969-03-01,0.68833524,-0.8767563,-0.8757607,-0.24614182,0.68568116,1.5601151
1969-04-01,0.489962,-0.6020859,-1.0850815,0.2939102,-0.4146591,1.1156002
1969-05-01,0.971299,-0.20699844,-0.7347771,1.0456059,-1.2157822,-0.08658066
1969-06-01,0.7938248,-0.76197875,-0.2743389,0.3695446,-1.9853904,-0.66046983
1969-07-01,0.58616257,-1.2721758,-0.42063063,-0.24979095,-1.8128922,-0.88007355
1969-08-01,0.5354088,-1.4868038,0.1207489,-0.21429595,-1.7896713,-0.917559
1969-09-01,0.6392387,-1.0492547,-0.030519104,-0.14297485,-1.8321323,-0.8014542
1969-10-01,0.7118877,-0.8790787,-0.17349395,0.44915923,-1.4917797,-0.7520264
1969-11-01,0.6777195,-0.57687455,-0.095868684,1.2681954,-0.99418795,-0.42726555
1969-12-01,-0.16719094,-0.47702447,-0.26073837,1.3464829,-0.523798,-0.17681122
1970-01-01,0.01663971,-0.69687045,-0.22596665,1.3591305,-0.30716857,-0.14576378
1970-02-01,0.30916557,-1.1973927,-0.017637635,1.213034,-0.8572773,-0.40667382
1970-03-01,0.6858883,-0.7754097,-0.3344574,1.0742584,-0.9571152,0.14942436
1970-04-01,0.4855461,-0.6659206,-0.5241505,1.2602905,-1.0699326,-0.101501845
1970-05-01,0.35775298,-0.51416665,-0.63530385,0.68156207,-1.2093731,-0.032946777
1970-06-01,0.4426155,-0.21798,-0.8765789,-0.5168289,-1.0453056,0.07787399
1970-07-01,0.65560377,-1.0735931,-1.2223523,-0.5045158,-1.1058738,0.010649109
1970-08-01,0.7680885,-1.1411502,-1.3424908,-0.58538437,-0.8243309,0.21831283
1970-09-01,0.9777481,-0.61633456,-1.3175316,-0.6639236,-0.5793945,0.30816728
1970-10-01,0.764761,-0.8143467,-0.9231701,-0.7594353,0.059902955,0.8173424
1970-11-01,1.1042099,-0.54811174,-0.951458,-0.4612526,0.32347566,1.120517
1970-12-01,0.9627727,-0.73680574,-1.0126915,-0.31082916,0.39136505,1.3561351
1971-01-01,0.95928824,-0.785199,-0.8217804,-0.37300187,0.7362053,1.1941296
1971-02-01,0.67545396,-1.1118206,-0.7943443,-0.10647812,0.6313599,1.1461155
1971-03-01,0.32694817,-1.524997,-0.9047424,0.16657715,0.2955925,1.2225453
1971-04-01,0.37006265,-0.4089306,-0.84986955,0.19107361,-0.742411,0.93446505
1971-05-01,0.60229075,-0.20217857,-0.53892595,0.9824783,-1.5040935,0.15710525
1971-06-01,0.73130643,-1.1281515,0.09831314,0.47458115,-1.624617,-0.44093934
1971-07-01,0.68459857,-1.1990284,-0.29983863,0.37594146,-1.9349072,-0.77148056
1971-08-01,0.6333191,-1.0997356,-0.057812117,0.2590111,-1.8307148,-0.91258085
1971-09-01,0.7090958,-1.0422503,-0.1495926,0.48829955,-1.3891224,-0.87534636
1971-10-01,0.5052837,-0.47131538,-0.066957854,1.0435566,-1.012201,-0.93152505
1971-11-01,0.59837115,-0.11921692,0.19466706,1.134684,-1.2094805,-1.0592343
1971-12-01,0.84529686,-0.4827469,-0.11889038,1.5138919,-0.8776329,-0.72477376
1972-01-01,0.35893345,-0.86562884,-0.018075561,1.5872253,-0.40455323,-0.6028131
1972-02-01,0.16009979,-0.88513947,-0.006312561,1.3832276,-0.100421146,-1.1522592
1972-03-01,0.15723076,-1.1439384,0.08435364,1.2905533,-0.450173,-0.65072805
1972-04-01,0.3018368,-0.8042288,-0.13255577,1.0268764,-0.8421019,-0.84583205
1972-05-01,0.6610573,-1.3508059,-0.50468713,0.6286354,-0.9037889,-0.33483237
1972-06-01,0.4177517,-1.4101979,-0.36208954,-0.39910164,-1.280798,-0.13341674
1972-07-01,0.5296486,-1.3969996,-0.762339,-0.46509284,-1.1215584,0.28978652
1972-08-01,0.6039604,-1.2420642,-0.35061264,-0.41488189,-0.7026604,0.26597214
1972-09-01,0.779554,-1.257271,-0.5394043,-0.78127515,-0.25621718,0.56436616
1972-10-01,0.80681115,-0.7012253,-0.39336318,-0.64900666,0.16325608,0.96088564
1972-11-01,0.7236048,-0.63695604,-0.57526857,-0.7766846,0.58072054,1.3479366
1972-12-01,1.2675998,-1.0171216,-0.7850052,-0.6266273,0.5313705,1.3694553
1973-01-01,-0.23796006,-0.91775435,-0.8983223,-0.24273834,0.19591065,1.5908592
1973-02-01,0.39659995,-1.1327785,-0.7126053,0.52688825,0.10448532,0.8505394
1973-03-01,0.018157577,-0.9066051,-0.7861916,1.1948967,-0.32938498,0.52465856
1973-04-01,0.34594995,-0.6982708,-0.76548576,1.3554478,-0.6476208,0.02516594
1973-05-01,0.624366,-0.47814998,-0.25102082,1.0585556,-1.2535107,-0.43482628
1973-06-01,0.5246582,-0.72184354,-0.07581558,0.5724419,-1.7307049,-0.72694093
1973-07-01,0.55141675,-1.1037899,0.1070343,0.4730528,-2.112651,-0.7256668
1973-08-01,0.5109612,-1.0920036,-0.12232475,0.36792985,-1.7520478,-0.68202436
1973-09-01,0.83907163,-0.7893772,0.15035781,0.5539654,-1.5029385,-0.86614835
1973-10-01,0.67374194,-0.68393594,-0.052243043,1.1467949,-1.6462879,-0.37716788
1973-11-01,1.0470874,-0.5491875,-0.20100784,1.4045051,-1.7284749,-0.40838623
1973-12-01,0.08919525,-0.86455613,-0.05224228,1.5277855,-1.0308415,-0.0015926361
1974-01-01,0.9000233,-1.2438595,0.1955864,1.7582992,-0.37112007,0.021694947
1974-02-01,0.11603661,-1.0818024,0.28927,1.6439064,-0.8240894,-0.41352424
1974-03-01,0.23963356,-1.3684425,0.02892685,1.470673,-1.0633945,-0.6091099
1974-04-01,0.17520523,-0.69621927,-0.06245575,1.5074894,-1.3569374,-0.28861237
1974-05-01,0.4141819,-0.7731388,0.4371914,0.8079826,-1.2974399,-0.14430542
1974-06-01,0.4871567,-0.97661364,-0.072646335,-0.19492836,-1.2284095,-0.10650406
1974-07-01,0.4404785,-1.0502459,-0.05588188,-0.09368439,-1.1883065,0.062784575
1974-08-01,0.72646105,-1.6057751,-0.06903038,-0.34284973,-1.1117157,0.0802063
1974-09-01,1.030194,-1.4213657,0.035173036,-0.25343934,-0.44376603,0.27480546
1974-10-01,0.8543316,-0.62784654,-0.31359482,-0.25672683,-0.05423813,0.53218997
1974-11-01,1.2103306,-0.36849022,-0.6594032,0.12754135,-0.090724945,0.85203093
1974-12-01,0.39741707,-0.7251461,-0.8645218,0.121953584,0.19788666,1.0683254
1975-01-01,0.0038002015,-0.57162744,-0.7739929,0.29863968,0.26253662,1.2062756
1975-02-01,1.213876,-1.052047,-0.667585,0.42879945,0.4725029,1.0393795
1975-03-01,-0.31320724,-0.94753915,-0.73155594,0.14409408,0.32112503,1.3795055
1975-04-01,0.38857955,-0.91301996,-0.90003586,-0.09690781,0.34075928,1.1546547
1975-05-01,0.31067353,-1.063448,-0.76195794,-0.22770004,-0.8278297,1.1074677
1975-06-01,0.3974472,-1.2895651,-0.2562027,-0.02375183,-1.4827468,0.38256225
1975-07-01,0.3724289,-1.0631313,-0.38636285,0.5589596,-1.7506669,-0.41961518
1975-08-01,0.57796097,-0.87184983,-0.054787446,0.79204404,-1.5844043,-0.9611565
1975-09-01,0.5782776,-0.7084373,0.11210861,0.9950428,-1.3715878,-0.9785744
1975-10-01,0.7844429,-0.74295694,-0.051303864,1.3348519,-1.163522,-1.2829148
1975-11-01,0.62166405,-0.98237497,-0.031035613,1.5413345,-0.8639328,-1.0748485
1975-12-01,0.40314752,-0.9266373,-0.15486145,1.4798965,-0.89591825,-0.5127224
1976-01-01,0.3337063,-0.9079369,0.16752625,1.4851952,-0.4941681,-0.66774905
1976-02-01,0.42520636,-1.1730182,0.082753755,1.4579471,-0.29872093,-0.85613173
1976-03-01,0.2667633,-1.0599887,0.12951355,1.645657,-0.4726387,-0.7858246
1976-04-01,0.012783051,-0.70475274,-0.0060554505,1.0821908,-0.773378,-0.8594955
1976-05-01,0.36263657,-1.283693,-0.17492676,1.3657742,-1.1683086,-0.72056353
1976-06-01,0.57490313,-1.238952,-0.21764946,0.7727051,-1.9490871,-0.7232544
1976-07-01,0.5560654,-2.011657,-0.8756428,0.72493666,-2.3658836,-0.7286369
1976-08-01,0.6657303,-1.7004896,-0.5725487,0.98127174,-2.2182052,-0.6822144
1976-09-01,0.8023079,-1.4138787,-0.09620972,0.8282105,-1.4219525,-0.5304993
1976-10-01,0.89481735,-0.8951534,-0.46490097,0.6990341,-1.1232312,-0.26306304
1976-11-01,0.6764954,0.0750164,-0.4373169,0.61829835,-0.68423235,0.24489708
1976-12-01,0.6966793,-0.46691972,-0.59441376,0.6041695,-0.6129166,0.4019947
1977-01-01,1.0395607,-0.6630829,-0.44193727,0.8343376,0.08562775,0.45962867
1977-02-01,0.5151806,-1.1421722,-0.3948776,0.99002457,-0.064043425,0.40726167
1977-03-01,0.7851551,-1.2097542,-0.57568586,0.6627289,0.084919736,0.14577942
1977-04-01,0.6330067,-0.5183647,-0.5222572,0.31243438,-0.013091278,0.3389717
1977-05-01,0.5480865,-0.659898,-0.8651207,-0.3237564,-0.31491166,0.33366394
1977-06-01,0.68537444,-0.5183647,-0.79258573,-0.7356186,-0.47802812,0.4521988
1977-07-01,0.70801926,-1.4850361,-0.7593254,-0.76038665,-0.8254921,0.50031966
1977-08-01,0.86052096,-1.6870747,-0.66839063,-0.95074844,-0.59019315,0.63229907
1977-09-01,0.70625,-0.9217342,-0.37506256,-0.84141463,-0.111457065,0.73667985
1977-10-01,0.60470045,-0.25900573,-0.31526488,-0.7533104,0.22079162,0.8021385
1977-11-01,0.80956954,-0.39593926,-0.52296525,-0.32764894,0.2289299,0.9486252
1977-12-01,0.6139,-0.7264187,-0.5466713,0.44830626,-0.004599762,0.6949276
1978-01-01,0.05849304,-1.1739438,-0.69851685,1.2256355,-0.23193207,0.7270832
1978-02-01,0.29348603,-0.9566345,-0.5199768,1.127353,0.3584404,0.25097618
1978-03-01,0.41999435,-1.1514988,-0.37068328,1.0481155,0.2434948,-0.2659397
1978-04-01,0.32647324,-1.0460751,-0.20098571,0.90868413,-0.24825592,-1.0868843
1978-05-01,0.38496628,-0.61655843,-0.119026564,0.36490172,-0.9056236,-0.73626554
1978-06-01,0.5896927,-0.9110645,0.31695098,0.8172035,-1.8432144,-0.60125506
1978-07-01,0.50093234,-1.4398836,0.021424865,0.9212669,-2.2067559,-0.84610975
1978-08-01,0.57438886,-1.7061638,-0.108824536,1.6197841,-2.295176,-1.0902847
1978-09-01,0.69715655,-0.9913227,0.08093796,1.3024925,-1.8306313,-1.0606987
1978-10-01,0.831147,-1.0324723,-0.10474396,1.1630611,-1.1463978,-0.89168054
1978-11-01,1.5061985,-0.46012345,0.012242889,0.9617363,-0.9620762,-0.770953
1978-12-01,1.6031204,-0.31729126,-0.110184476,1.1151104,-0.9566349,-0.20098534
1979-01-01,1.08223,-0.8928398,-0.21109466,1.5603142,-0.735857,-0.15965882
1979-02-01,0.59046936,-0.87113607,-0.121305086,1.7761657,-0.42902678,-0.21079712
1979-03-01,0.5637108,-1.1413959,-0.1718483,1.0203884,-0.6838266,-0.16322632
1979-04-01,0.7914551,-0.4352707,-0.15163079,0.97698057,-1.2671607,-0.21555404
1979-05-01,0.5072212,-0.9930353,-0.1037632,0.39126778,-1.9212558,-0.115953065
1979-06-01,0.45935363,-1.3067039,-0.17065926,0.14954987,-1.5020401,-0.112385556
1979-07-01,0.6329857,-1.7229462,-0.69988173,-0.7183155,-1.4449555,0.04103012
1979-08-01,0.78194124,-1.5133384,-0.5634136,-0.5553867,-1.0465523,0.15341568
1979-09-01,0.9662765,-1.188372,-0.6172283,-0.48849028,-0.49830094,0.50068057
1979-10-01,1.1987778,-0.8660816,0.08949204,-0.45905608,-0.27145004,0.6954216
1979-11-01,1.1779659,-0.6103897,-0.44716263,-0.3987007,0.25896224,1.0700405
1979-12-01,0.7379383,-0.8024559,-0.8779739,-0.3056404,0.44983977,1.3135421
1980-01-01,0.6995842,-0.8913616,-0.83328855,-0.11074524,0.5297524,1.5311848
1980-02-01,0.5966045,-0.97813493,-0.8207954,-0.023634339,0.59255296,1.1098133
1980-03-01,0.2228405,-1.2668148,-0.83193743,0.10230408,0.16814347,1.2566853
1980-04-01,0.42542267,-0.5105076,-0.8964264,0.020258332,-0.09183731,1.0797638
1980-05-01,0.579385,-0.4737049,-0.5702694,0.41900787,-0.948085,0.64792556
1980-06-01,0.8596245,-0.8596241,-0.28023872,-0.11310844,-1.2982147,-0.3187294
1980-07-01,0.72389376,-1.0976584,-0.014855957,-0.24647522,-1.9262203,-0.755294
1980-08-01,0.68439025,-1.736468,0.14383355,-0.28226453,-1.7054055,-1.0362084
1980-09-01,0.6732483,-1.7574012,0.105680466,0.0317379,-1.2435176,-1.0405976
1980-10-01,0.81438065,-0.79209673,0.07563019,1.0426235,-0.75596964,-0.9224243
1980-11-01,1.0740235,-0.6688595,0.025322724,1.3464966,-0.8572605,-0.6597427
1980-12-01,0.4834965,-0.6999218,-0.049295045,0.8272106,-0.53009033,-0.33358574
1981-01-01,0.104242705,-0.84715575,0.23417969,1.2813781,0.72639596,-0.66509783
1981-02-01,0.29290733,-0.9558029,0.16040191,0.86624223,0.45330888,-0.5483757
1981-03-01,0.390176,-0.68381804,0.03156662,1.3940636,-0.070473865,-0.6331646
1981-04-01,0.59168816,-1.0776646,-0.103875734,1.0505028,-1.136026,-0.7631008
1981-05-01,0.4456009,-0.81522256,0.1413147,0.92130053,-1.3606617,-0.4859764
1981-06-01,0.59535825,-1.1253811,-0.2429882,0.32484093,-1.7559764,-0.5094681
1981-07-01,0.6452774,-1.7548752,-0.25950584,0.55901986,-1.9049995,-0.61884916
1981-08-01,0.71978915,-2.3116934,-0.46982652,0.5377312,-1.8231475,-0.47276306
1981-09-01,0.8166908,-1.8246151,-0.28373107,0.45808107,-1.347448,-0.22793885
1981-10-01,0.9345142,-1.1815403,0.055057526,0.37439346,-0.946994,0.06643601
1981-11-01,0.46578902,-0.36595076,-0.37476045,0.5641594,-0.23271103,0.37145615
1981-12-01,0.3189682,-0.586182,-0.5579193,0.54874265,0.118924715,0.71685255
1982-01-01,1.1896327,-0.810775,-0.6444786,0.7450981,-0.200914,0.55485994
1982-02-01,0.87645227,-0.8269516,-0.4658882,0.7379799,0.11420746,0.2533268
1982-03-01,0.4885353,-1.0886902,-0.33744583,0.65806735,-0.1578846,0.33906326
1982-04-01,0.044971086,-0.88454056,-0.57880175,0.20900269,-0.07538376,0.6137428
1982-05-01,0.32676888,-1.1194258,-0.7250385,-0.6716553,-0.06341247,0.9644531
1982-06-01,0.65968513,-1.3727525,-0.76677436,-0.9825714,-0.18506165,0.911718
1982-07-01,0.53965455,-1.6545502,-0.9359821,-1.0424248,-0.3743286,0.7975105
1982-08-01,0.5868896,-2.2242928,-1.07219,-0.86609954,-0.027176667,0.42641678
1982-09-01,0.63897896,-1.5296663,-0.48659402,-0.1870018,-0.10385437,0.20997314
1982-10-01,0.6383316,-1.1698971,-0.25365067,0.3652691,-0.09835396,-0.13523713
1982-11-01,0.707568,-0.46912345,-0.21644363,1.0708961,-0.51409453,-0.3367985
1982-12-01,-0.20447311,-0.411858,-0.27823868,0.8434521,-0.7353918,-0.37109298
1983-01-01,-0.49326554,-0.46886253,-0.11811066,1.0734055,-0.13047448,-0.52352524
1983-02-01,-0.14283867,-0.6894657,0.081668854,0.6566025,-0.49294013,-0.81831324
1983-03-01,-0.035791017,-0.6051941,0.0016265869,0.8720001,-0.46723557,-0.41875497
1983-04-01,0.054988097,-0.6754745,-0.049131013,0.4516178,-0.9783968,-0.5996628
1983-05-01,0.48643264,-1.2386954,-0.12917289,1.3773043,-1.3818595,-0.8313278
1983-06-01,0.5720062,-1.3141819,-0.045552444,1.45637,-2.199522,-0.5176681
1983-07-01,0.6104004,-1.6454117,-0.084597014,1.5227461,-1.9616741,-0.55996704
1983-08-01,0.7210266,-1.4693851,-0.33513412,1.2578923,-2.0729518,-0.57786256
1983-09-01,0.87297595,-1.5822891,-0.024077605,1.2718834,-1.9177487,-0.293161
1983-10-01,0.7268833,-1.1140773,0.014316559,0.77373695,-1.4697101,-0.14413986
1983-11-01,0.4825283,-0.7138683,-0.08817597,0.7714596,-1.0073551,0.2999943
1983-12-01,0.3110569,-0.8079014,-0.36539382,0.8469467,-0.7629997,0.47276726
1984-01-01,0.49784622,-0.6127075,-0.32105714,1.1091697,-0.13042946,0.31482965
1984-02-01,-0.13734894,-0.9469112,-0.1356186,0.97631836,-0.15464707,0.27538985
1984-03-01,0.14807358,-0.89986,-0.4065117,0.9908493,-0.5542389,0.4328045
1984-04-01,0.26570243,-0.6888199,-0.55873644,0.7597435,-1.0088394,0.4639412
1984-05-01,0.38644487,-0.5663479,-0.47708815,-0.08510818,-0.6320816,0.3352417
1984-06-01,0.55112535,-0.9562523,-0.3601513,-0.5213722,-0.6421143,0.47224504
1984-07-01,0.6296593,-1.3617256,-0.6621803,-0.6099396,-0.6594124,0.41308442
1984-08-01,0.7171898,-1.4547905,-0.6863983,-0.8777183,-0.6562996,0.4795105
1984-09-01,0.83170396,-1.023024,-0.6687538,-0.86491776,-0.4864296,0.8237473
1984-10-01,0.9185421,-0.9258072,-0.2975319,-0.74348295,0.038056947,1.1039803
1984-11-01,0.26362687,-0.32001954,-0.6026741,-0.46567154,0.32693863,1.2883812
1984-12-01,0.6680622,-0.1833622,-1.1036339,-0.45494613,0.340432,1.315712
1985-01-01,0.9145931,-0.41789857,-0.785495,-0.112213135,0.4358391,1.3592262
1985-02-01,1.3659099,-1.2698777,-0.6989601,0.41438064,0.4383011,0.89067304
1985-03-01,0.72604597,-0.8790649,-0.7752937,0.826651,-0.5047852,0.18151169
1985-04-01,0.42634088,-0.6940357,-0.45131606,1.3374169,-0.9381615,0.08899689
1985-05-01,0.431266,-0.5842846,-0.4006626,0.9300709,-1.167162,-0.39292374
1985-06-01,0.47875443,-1.3947548,0.05522766,0.36196786,-1.5938545,-0.52800214
1985-07-01,0.44815063,-1.4369667,0.4105118,0.5688068,-1.767979,-0.80871123
1985-08-01,0.5308159,-1.0510788,0.2800064,0.6630802,-1.5548084,-0.89700544
1985-09-01,0.49106675,-1.3550049,0.25010604,0.79534453,-1.66456,-0.9807251
1985-10-01,0.54136884,-0.87167776,0.21985474,0.58463633,-1.0159019,-1.0816826
1985-11-01,0.740469,-0.5550877,0.31272048,0.687352,-1.246661,-0.46538734
1985-12-01,0.8452953,-0.45413056,-0.035528563,1.4672188,-1.1717346,-0.13226394
1986-01-01,0.18216896,-0.6194412,0.34735337,1.4503582,-0.569486,-0.84057504
1986-02-01,0.1798378,-0.5611607,0.26009902,1.693805,-0.46091747,-0.7113579
1986-03-01,0.2594326,-0.9741211,0.21014404,1.9725533,-0.44026947,-0.7246792
1986-04-01,0.33436507,-1.063707,-0.057281494,1.3914108,-1.254535,-0.82625425
1986-05-01,0.64042246,-0.8076046,-0.05927963,1.3531125,-2.1886916,-0.6124474
1986-06-01,0.57947695,-0.9165062,-0.080926895,1.4789989,-1.9475762,-0.46891022
1986-07-01,0.6181091,-1.0400617,-0.35601196,0.75665057,-2.21267,-0.33403167
1986-08-01,0.63276213,-1.4809971,-0.07260056,1.1113304,-2.0624726,-0.47623673
1986-09-01,0.7523209,-1.154958,-0.25976562,0.90684855,-1.6918072,-0.34635466
1986-10-01,0.8595581,-0.963797,0.10756989,0.98111457,-1.5469376,-0.12921676
1986-11-01,1.1952549,-0.7263447,-0.14853287,0.87121356,-0.9714569,-0.08692169
1986-12-01,0.5718174,-0.4379383,-0.4199547,0.8089371,-0.88320315,0.34868544
1987-01-01,0.13037376,-0.7452313,-0.28375474,1.0296532,-0.47248,0.48181647
1987-02-01,0.20739785,-1.0906719,-0.16238403,0.83359224,-0.11870384,0.27308503
1987-03-01,0.29542503,-0.6492016,-0.47848207,0.8819405,0.19872817,0.7549011
1987-04-01,0.4484726,-1.0870043,-0.5725113,0.13770981,0.008335876,0.5615082
1987-05-01,0.27075082,-1.6701853,-0.8936108,-0.38845444,0.006002045,0.7145546
1987-06-01,0.60018617,-1.2247136,-0.28008652,-0.90961534,-0.23207244,0.7472321
1987-07-01,0.67921066,-1.9279321,-0.46881217,-1.2463868,-0.4391365,0.7485657
1987-08-01,0.71955645,-1.8315685,-0.5831814,-0.8986122,-0.17738876,0.6355308
1987-09-01,0.9552967,-1.8625786,-0.57384413,-0.056684114,-0.39879075,-0.09102783
1987-10-01,1.0069793,-1.1206814,-0.2780861,0.9119503,-0.6522026,-0.6518692
1987-11-01,0.4828167,-0.88227427,-0.42746583,1.1960385,-0.25341186,-0.6942158
1987-12-01,0.30542794,-0.7328941,-0.5405014,0.695216,-0.7428974,0.052682877
1988-01-01,0.31600875,-0.40977746,-0.1258026,0.8639355,0.75148046,-0.21256332
1988-02-01,0.2132309,-0.83323556,-0.11212158,0.893634,0.85058784,-0.19187431
1988-03-01,-0.1461586,-0.5696167,-0.104113005,0.914991,0.2479351,-0.27996978
1988-04-01,0.16117439,-0.80453795,-0.24593353,0.78685224,-1.0604817,-0.4861931
1988-05-01,0.2789688,-0.7965292,-0.17085151,1.5953945,-1.2176521,-0.5335781
1988-06-01,0.45015413,-1.2059724,-0.28263932,1.1168762,-1.7789265,-0.5576035
1988-07-01,0.56694716,-1.3558016,-0.38474998,1.2964042,-2.2217393,-0.7157753
1988-08-01,0.5939766,-1.3237671,0.002002716,1.1806122,-2.177692,-0.96170807
1988-09-01,0.80387115,-0.6894134,0.12780532,1.0261112,-1.7585713,-0.8902977
1988-10-01,0.8696083,-0.650705,0.035704803,1.1749389,-1.7922745,-0.6079914
1988-11-01,0.98706895,-0.44481507,-0.027362823,1.2340027,-1.4081919,-0.37840995
1988-12-01,0.76015663,-0.74580765,-0.3243515,1.4909477,-1.2897301,-0.3170101
1989-01-01,0.59956706,-0.55193937,-0.03255539,1.5726192,-1.4544547,-0.4823059
1989-02-01,1.2199335,-0.80424535,-0.06300125,1.8800904,-1.8734583,-0.32404938
1989-03-01,0.38825646,-1.0671024,-0.1865921,1.840601,-1.4231045,-0.44100875
1989-04-01,0.61644745,-1.0375614,-0.309882,1.3323708,-1.464402,-0.45397073
1989-05-01,0.5661068,-1.1352284,-0.45999947,0.768977,-1.1683868,-0.2725029
1989-06-01,0.60861015,-1.8457258,-0.5422932,-0.016278077,-1.4197891,-0.21975097
1989-07-01,0.6619652,-1.7929733,-0.94923896,-0.40393144,-1.2368141,-0.076264955
1989-08-01,0.7837471,-1.8378881,-0.5899208,-0.18508491,-1.2760017,0.028938293
1989-09-01,1.0381641,-1.8822,-0.27190018,-0.2435646,-0.81057584,0.113643646
1989-10-01,0.93235815,-0.87749594,-0.5781647,-0.32977676,-0.009646607,0.64207
1989-11-01,1.1234722,-0.6459888,-0.7153202,-0.14047165,-0.026526641,0.942004
1989-12-01,0.534757,-0.18418083,-0.97033995,0.048230745,0.40543824,1.2799202
