,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1967-10-01,-0.057618726,0.016153228,0.30241498,0.07910085,-0.099417284,-0.17618673
1967-11-01,0.069941804,-0.078101695,0.5760207,0.016319763,-0.07377194,-0.042631198
1967-12-01,0.116236605,-0.021482134,-0.17119089,-0.19933414,-0.41915125,-0.21665306
1968-01-01,0.06483655,-0.025198484,0.2120637,0.08762846,-0.15883538,-0.15090778
1968-02-01,0.101643346,0.0651197,0.29799327,0.006228852,-0.23174115,-0.05464389
1968-03-01,-0.065969065,-0.062571526,0.42752486,0.072905734,-0.15671197,-0.015288973
1968-04-01,-0.053794526,-0.04374342,0.08791158,0.1425555,-0.114667274,-0.035957385
1968-05-01,-0.009201693,0.06285465,0.40968776,0.07205635,-0.1836092,-0.2222563
1968-06-01,0.023216581,0.004671621,0.3546192,0.07729423,0.035957385,-0.46121722
1968-07-01,0.21659377,0.00042471886,0.37132376,-0.02944541,-0.08083334,-0.48570794
1968-08-01,0.23414771,-0.020102168,0.31002632,0.08451402,0.09980299,-0.47353333
1968-09-01,0.07729423,-0.016563058,0.268831,0.014722705,0.005379462,-0.28383687
1968-10-01,-0.06370405,0.02222563,0.1594017,-0.039779663,-0.02576474,-0.18913023
1968-11-01,0.009060144,0.0642703,-0.013590241,0.20130476,-0.14156453,-0.10928782
1968-12-01,0.012457681,0.0036806823,0.112968445,0.14524522,-0.1983319,-0.037089895
1969-01-01,0.063745596,0.048149873,0.19456787,0.1677674,-0.10977562,-0.16473915
1969-02-01,0.035733867,0.08918323,0.13006516,-0.07207336,-0.21243474,-0.06480546
1969-03-01,-0.112198256,0.15429151,0.43319732,0.34870794,-0.40745687,-0.15625992
1969-04-01,-0.20849796,-0.117649175,0.30494913,0.03467395,-0.16473915,-0.21213195
1969-05-01,-0.07373893,-0.010447621,0.4186615,-0.0797955,-0.033765458,-0.2673983
1969-06-01,-0.0052995207,-0.013324499,0.31494245,0.09417989,0.13975573,-0.55584323
1969-07-01,0.23529837,-0.032402705,0.36339515,-0.07934127,0.07267903,-0.5555404
1969-08-01,0.15868255,-0.042093277,0.3534018,0.06253426,0.042396117,-0.52071494
1969-09-01,0.17548959,0.012264585,0.22545643,0.011507511,-0.059354533,-0.48800936
1969-10-01,0.054206442,-0.009841943,0.18094051,0.1910853,-0.057537578,-0.10159924
1969-11-01,0.07707004,0.005450928,-0.008176422,0.051329564,-0.3169108,-0.17730656
1969-12-01,-0.038459323,-0.05950595,0.16140795,0.2107692,-0.27542326,-0.20062439
1970-01-01,0.12939303,0.05474322,0.19683981,0.04413507,-0.077531055,-0.13397682
1970-02-01,0.02566905,-0.08250771,0.34181768,0.033264995,-0.20260227,-0.19199415
1970-03-01,-0.09940215,0.06312494,0.4806401,0.17300424,-0.24215357,-0.17117074
1970-04-01,-0.026585817,-0.099402145,0.43139744,0.103069164,-0.30436176,-0.15388343
1970-05-01,-0.042170607,0.083424464,0.5606595,0.023442674,-0.059065044,-0.24896374
1970-06-01,0.037979744,-0.09573513,0.25132114,0.025014233,-0.20915051,-0.5606595
1970-07-01,0.032872118,-0.09927119,0.49543914,0.115903676,0.11629663,-0.61631954
1970-08-01,0.016763473,-0.1029382,0.40612125,0.0385036,0.0023573637,-0.6350475
1970-09-01,-0.054088376,0.021740127,0.3005638,0.052254893,0.024359416,-0.32282776
1970-10-01,0.080674194,-0.062601104,0.16305093,-0.027633548,-0.0020954132,-0.262846
1970-11-01,0.08132901,-0.007595944,0.20574541,0.07189959,-0.18727942,-0.16331287
1970-12-01,-0.033134032,0.057886362,0.21609163,-0.023704577,-0.14497784,0.014668035
1971-01-01,0.00086374284,0.11502264,0.060174562,0.09414868,-0.115454495,0.08939806
1971-02-01,-0.20859548,0.035557676,0.2861889,0.20154151,-0.23997836,-0.35197788
1971-03-01,-0.24300149,-0.013244152,0.2939627,0.09573223,-0.37141222,-0.19909424
1971-04-01,-0.15734634,0.0105089545,0.534085,0.030375194,-0.055999756,0.032102726
1971-05-01,-0.045346834,-0.082344115,0.5185375,0.06593287,-0.00086374284,-0.17735653
1971-06-01,0.026632274,0.11358304,0.29871333,0.022745406,-0.066796616,-0.5312059
1971-07-01,0.24588065,-0.05916681,0.24775216,-0.052688707,0.13532074,-0.7808294
1971-08-01,0.15806614,0.023753095,0.29871333,-0.010652912,0.029223513,-0.55236775
1971-09-01,0.18239509,-0.03901268,0.34290847,0.02346518,0.046354555,-0.27568
1971-10-01,0.054272246,-0.027064156,0.11890955,0.10235431,0.00057582854,-0.31253332
1971-11-01,0.042755604,-0.029655397,0.19923821,0.02202561,-0.17735651,-0.10681701
1971-12-01,0.021881651,0.034693934,-0.041891836,0.16108927,-0.36493415,-0.21896048
1972-01-01,0.013678551,0.07444279,0.23779598,0.059975125,-0.16151194,-0.11679368
1972-02-01,-0.03748443,0.025515724,0.2434515,0.23595473,-0.26225963,-0.29277328
1972-03-01,-0.19715504,0.06878724,0.43087387,0.07115469,-0.12547424,-0.06655135
1972-04-01,-0.18426566,-0.03380177,0.302243,0.12376444,-0.06286864,0.04103563
1972-05-01,0.016835118,0.004603362,0.49992412,0.03169737,-0.0061816215,-0.15717165
1972-06-01,-0.07378516,0.030513644,0.41351256,0.10548253,0.17006102,-0.47322473
1972-07-01,0.13796906,0.0117056845,0.38589254,0.22661653,0.12705259,-0.5576633
1972-08-01,0.13126132,-0.058265306,0.25528878,-0.07352211,-0.110875085,-0.53859234
1972-09-01,0.008154511,0.01236329,0.17242837,0.033670235,-0.048795532,-0.2654162
1972-10-01,-0.04787488,0.021701526,-0.017098045,0.07339058,-0.18794835,-0.11981871
1972-11-01,0.04406066,-0.087989785,-0.07273302,0.02472658,-0.14862256,-0.08417561
1972-12-01,-0.08956809,0.045902036,-0.0950921,-0.05208366,-0.29264173,-0.1407311
1973-01-01,0.06690292,-0.022023965,0.009419059,0.05845349,-0.0972378,-0.08657211
1973-02-01,-0.109011605,0.054990612,0.25376016,0.20998934,-0.07715307,-0.29005122
1973-03-01,-0.062054895,0.054021,0.31470698,0.24932769,-0.07964635,-0.14239381
1973-04-01,-0.10277841,-0.0006925821,0.23173623,0.24614184,-0.28298694,-0.10291693
1973-05-01,0.0270105,-0.009280538,0.4256578,0.0378147,-0.16220151,-0.4070967
1973-06-01,0.058314968,-0.05291288,0.29656145,-0.0076183467,-0.24531075,-0.53647006
1973-07-01,0.1900431,-0.03144299,0.21179004,-0.027149012,-0.22702673,-0.4253807
1973-08-01,0.082832195,-0.03088894,0.3652651,0.010527158,-0.08033892,-0.5126454
1973-09-01,0.09682226,-0.09058906,0.2178847,0.045571562,-0.12618752,-0.3223253
1973-10-01,-0.02036176,-0.018838093,0.107626535,0.024240192,-0.07216652,-0.1746679
1973-11-01,0.11095083,-0.076876044,0.21913138,0.06995027,-0.060115673,-0.21289816
1973-12-01,-0.06551778,0.0019392133,0.057760905,0.02991932,-0.10734943,-0.20195544
1974-01-01,0.043920565,0.08629763,0.2236722,0.07605417,-0.13498914,-0.08601701
1974-02-01,-0.059355926,0.05753175,0.23026733,0.09583948,-0.19280155,-0.40188035
1974-03-01,-0.052620508,-0.019925619,0.4129657,0.04111415,-0.25931388,-0.061180115
1974-04-01,-0.03774644,-0.04321898,0.34954047,0.08377185,-0.17063077,-0.24163333
1974-05-01,0.030169094,-0.016277278,0.48382798,0.063705884,-0.15056479,-0.37549996
1974-06-01,-0.014312774,-0.13512945,0.27222338,-0.109590985,0.048130225,-0.558479
1974-07-01,-0.002104807,0.026099777,0.23672211,0.0074370266,0.03634324,-0.53125656
1974-08-01,0.004349959,-0.00112257,0.30239245,0.04321897,0.21595454,-0.495615
1974-09-01,0.13498914,-0.046165723,0.18817091,-0.0012628913,-0.055146277,-0.49224728
1974-10-01,0.063284926,0.0074370326,0.19448538,0.15421316,-0.013470846,-0.21062234
1974-11-01,0.11183612,-0.07338806,0.25426227,-0.10047009,0.01403215,-0.098505594
1974-12-01,-0.034238387,0.016277265,0.37255317,0.07310742,0.102434576,-0.047428608
1975-01-01,0.088184215,0.0042951107,0.2704583,0.07543306,-0.0018791199,-0.08093615
1975-02-01,0.090600155,-0.06281614,0.16616745,0.31461748,-0.039998293,-0.16710696
1975-03-01,-0.12522957,0.0053689005,0.24280843,0.07771482,-0.29636326,-0.07395659
1975-04-01,-0.061473917,-0.09180818,0.45165864,0.17703946,-0.25193563,0.042414308
1975-05-01,-0.04134054,0.13851762,0.83486384,0.0053689005,-0.016509365,-0.26388142
1975-06-01,-0.008858681,-0.051809885,0.31636247,0.17784481,-0.09140549,-0.5083006
1975-07-01,-0.034897853,-0.023623157,0.42186135,0.03167651,0.111941576,-0.5276286
1975-08-01,-0.066977024,-0.11543133,0.17623413,-0.061742354,0.084694386,-0.35488424
1975-09-01,0.034226753,-0.116236664,0.4270959,0.02335472,-0.057044577,-0.48575115
1975-10-01,0.017583132,0.011408901,0.18348217,0.12684026,-0.013556456,-0.3425358
1975-11-01,0.099995755,-0.12657182,0.34387797,0.18281102,-0.06268189,-0.14428918
1975-12-01,0.09489529,-0.119726464,0.20146796,0.2738139,-0.22831249,-0.0037582398
1976-01-01,-0.026283246,-0.019578338,0.11411762,0.07522909,-0.21764143,-0.17768016
1976-02-01,-0.10097597,-0.04854355,0.26444173,-0.09252779,-0.092259586,-0.14616708
1976-03-01,-0.033792753,-0.04948225,0.4175819,0.008582282,-0.15729722,-0.1508605
1976-04-01,0.015421296,-0.061416984,0.34744853,-0.079788454,-0.32518822,-0.12685695
1976-05-01,-0.051091433,-0.02762425,0.5498028,0.07630189,-0.1363779,-0.0549803
1976-06-01,0.0771065,0.023467159,0.41181564,0.05538257,-0.06463535,-0.5476572
1976-07-01,0.025344562,-0.026149154,0.1366461,0.2124116,-0.16266116,-0.55382574
1976-08-01,0.07268124,0.036340617,0.29877087,-0.04009537,-0.030306196,-0.45660448
1976-09-01,0.0913209,-0.043045532,0.18210545,0.09279598,-0.044252414,-0.3490577
1976-10-01,0.02360127,0.013409823,0.27557188,0.037547506,-0.045995694,-0.16829328
1976-11-01,0.043984223,-0.029501611,0.23990178,0.12792972,-0.13181858,-0.1748641
1976-12-01,-0.015823584,0.038620293,0.22220087,0.2810699,-0.05551667,-0.018371452
1977-01-01,0.06629366,0.042022966,0.18695363,0.19999045,-0.14617889,-0.20886657
1977-02-01,-0.03425634,-0.05505979,0.23577233,0.14021522,-0.20276423,-0.12260163
1977-03-01,0.015394551,0.090980396,0.5113487,0.012204647,-0.13993783,-0.08224296
1977-04-01,-0.05242469,-0.020110011,0.53742236,0.13466765,-0.14631757,-0.1174701
1977-05-01,-0.029402208,-0.0535342,0.5677954,-0.08612627,-0.0814108,-0.2911095
1977-06-01,0.08016261,-0.046738397,0.3468628,0.10512674,-0.044796754,-0.3185701
1977-07-01,0.01747489,0.052563358,0.28167862,-0.028015304,-0.03314682,-0.47154474
1977-08-01,0.06504544,-0.032869447,0.2664228,-0.06005261,0.025380205,-0.5555907
1977-09-01,0.032314684,0.003467238,0.12440457,-0.117192745,0.08779053,-0.42799622
1977-10-01,0.04854138,0.03855572,0.26309428,0.0869584,-0.044935443,-0.24991873
1977-11-01,-0.0059636533,-0.08779054,0.07725014,0.11400287,-0.29554763,-0.12398853
1977-12-01,-0.015671933,0.05145385,0.23632713,0.056030612,-0.20012915,-0.114835024
1978-01-01,0.106750764,0.121984266,0.28152895,0.15524212,-0.05267766,-0.09698272
1978-02-01,0.1386132,0.1638473,0.22071119,0.030001843,0.014303207,-0.30292565
1978-03-01,0.04907279,0.0886101,0.30478615,0.12675199,-0.1748945,-0.24710822
1978-04-01,-0.08977296,0.042793345,0.23734021,0.28652924,-0.25094566,-0.03907218
1978-05-01,-0.01802435,0.08128406,0.51212454,0.028606415,-0.12117024,-0.25164336
1978-06-01,0.026164401,0.12535655,0.20489636,0.051979948,-0.10163417,-0.6317831
1978-07-01,0.030234432,0.06291085,0.15221867,0.088842675,-0.027094686,-0.42316556
1978-08-01,0.1410552,0.072795175,0.4451437,0.063608564,0.13582231,-0.5318932
1978-09-01,0.16954532,-0.0786095,0.1817554,0.0794235,-0.041746758,-0.42421216
1978-10-01,0.15012553,0.010930908,0.19443059,0.12314713,-0.13431059,-0.23734021
1978-11-01,0.040583897,-0.038025595,0.47316867,0.21233864,-0.15070695,-0.10779734
1978-12-01,0.16094014,0.21675754,-0.09616876,0.09861072,-0.26815602,-0.12803113
1979-01-01,0.08283985,0.04238663,0.06216707,-0.034058034,-0.20137367,-0.018441891
1979-02-01,-0.12983692,0.22293878,0.23022632,0.15987939,-0.0749574,-0.2229388
1979-03-01,-0.061125983,-0.045956027,0.16404371,0.12507772,-0.31544575,-0.1450069
1979-04-01,-0.06826477,0.09563017,0.47324294,-0.038519777,-0.3124712,-0.15140209
1979-05-01,0.039709568,0.12061598,0.39977282,0.23230846,-0.15318677,-0.15675618
1979-06-01,0.10723074,-0.011600548,0.42936912,0.059787452,0.030934805,-0.42104053
1979-07-01,0.13414995,-0.028703928,0.261756,0.11288228,-0.15036099,-0.5898434
1979-08-01,0.030339908,0.022754932,0.44052354,-0.042535353,0.20003514,-0.50001353
1979-09-01,0.10366134,0.009220952,0.26354074,0.017103374,-0.054284632,-0.23662147
1979-10-01,-0.022903651,-0.014128879,0.06975202,0.093548045,-0.16448987,-0.27439764
1979-11-01,0.02647305,-0.043873884,0.21461019,-0.12671371,-0.3901057,-0.15839215
1979-12-01,0.045063682,0.062613234,0.08774777,0.18233687,-0.18456772,-0.1469403
1980-01-01,0.015091157,-0.008623516,0.15091157,0.25412428,-0.14915992,-0.22313353
1980-02-01,0.035841502,0.11749544,0.42053133,0.18742676,-0.06898813,-0.06777546
1980-03-01,-0.016034365,0.035033047,0.4183754,0.29778084,-0.2021137,-0.13393402
1980-04-01,-0.0113183735,-0.033281375,0.3429196,0.18015069,-0.27770427,-0.11870813
1980-05-01,-0.06494586,-0.0039075376,0.3470966,0.07990228,-0.20669493,-0.18163285
1980-06-01,0.13730259,0.06952713,0.24779138,0.08071075,-0.17503047,-0.4481535
1980-07-01,0.11722596,-0.0067371367,0.3623225,0.065080605,-0.01064465,-0.49868184
1980-08-01,0.19726297,-0.018459702,0.28875312,0.14026691,-0.058612972,-0.52024066
1980-09-01,0.15508859,-0.12032503,0.25331587,0.085696205,0.007815063,-0.26207408
1980-10-01,0.093107045,-0.06885339,0.3832076,-0.01711229,0.0113183735,-0.20292218
1980-11-01,-0.06993134,0.093780756,0.10819821,0.17732108,-0.16303837,-0.21397105
1980-12-01,0.1135879,0.07208721,-0.14592609,0.32607678,-0.33739513,-0.23431715
1981-01-01,0.04762926,-0.0043684007,0.21559973,0.31466275,-0.054534055,-0.15049696
1981-02-01,-0.06524353,0.035087775,0.23335496,0.19418064,-0.11329551,-0.37356514
1981-03-01,-0.20305824,-0.03973799,0.4197852,0.027055645,-0.16050196,0.031423997
1981-04-01,-0.015641546,0.1748753,0.4977111,0.028746605,-0.26773816,-0.22757745
1981-05-01,-0.062284328,0.013105107,0.2894391,0.15838823,-0.14683323,-0.35566902
1981-06-01,0.07214842,-0.08130784,0.17924365,0.057915974,0.11850939,-0.51011163
1981-07-01,0.14936967,0.01085043,0.2644971,0.024237346,0.0787714,-0.61142933
1981-08-01,0.13485546,0.03734245,0.28464794,0.13302359,0.1844575,-0.37145147
1981-09-01,0.14415589,0.0038046837,0.10568619,0.14316945,0.020996284,-0.3928705
1981-10-01,0.050024796,-0.03889246,0.17487526,0.1872758,-0.1373919,-0.19305329
1981-11-01,0.16585675,0.012682343,0.31790382,0.23307309,-0.107518,-0.06637087
1981-12-01,0.056365967,0.048756503,0.1891077,0.15134248,-0.075389385,-0.046220016
1982-01-01,-0.11203699,0.01689868,-0.07238493,0.3298571,-0.2429686,-0.09061422
1982-02-01,0.05881276,0.031801462,0.19187336,0.24270244,-0.05202665,0.07664289
1982-03-01,0.023019504,0.054687906,0.49032822,-0.14822945,-0.11549659,-0.114831254
1982-04-01,-0.060143374,0.015435028,0.49378768,0.2792941,-0.28155613,-0.15687838
1982-05-01,0.06746173,0.013439131,0.355937,0.034728814,-0.1716481,-0.22952943
1982-06-01,0.14277396,-0.0005322456,0.39226246,0.104718685,0.09021504,-0.5683016
1982-07-01,0.31601888,0.03153534,0.17710361,0.33478037,-0.023551702,-0.512017
1982-08-01,0.12693977,-0.006786108,0.16605958,0.24935547,-0.091146514,-0.33185306
1982-09-01,0.38813764,-0.013838291,0.3850773,0.14916086,0.043643855,-0.25880274
1982-10-01,0.020225191,-0.038720656,0.27463692,0.1558139,-0.0045240643,-0.07238493
1982-11-01,0.08755386,-0.048700143,0.26585498,0.17191425,-0.15155599,-0.13345973
1982-12-01,-0.04736955,0.0010644912,0.10618234,0.03712392,-0.33784074,-0.1346573
1983-01-01,-0.031924956,-0.00201208,0.23809576,-0.0024144887,-0.17317276,-0.021998715
1983-02-01,-0.17062418,0.057411194,0.16338062,0.08249517,-0.25231445,0.100737974
1983-03-01,-0.009657973,0.055801608,0.32702962,0.20134187,-0.0889338,-0.17491657
1983-04-01,-0.005633819,0.022535264,0.4527174,0.2841053,-0.27659354,-0.08477552
1983-05-01,0.026827693,0.14795473,0.563784,0.25298515,-0.03393703,-0.2444003
1983-06-01,0.08987276,-0.038766004,0.5961114,0.16700241,0.04735089,-0.4867885
1983-07-01,0.047350883,-0.043729138,0.082897566,-0.04668019,-0.036485672,-0.4240117
1983-08-01,0.10610354,0.01784042,0.04909469,0.07954411,-0.17733106,-0.31026226
1983-09-01,0.16847792,-0.0114017725,0.22629157,0.04211948,-0.025352169,-0.34352863
1983-10-01,0.11321287,-0.15439339,0.42119485,0.18672076,0.07270305,-0.22092605
1983-11-01,-0.0061703683,0.06277681,0.3213958,0.14352816,-0.049631227,-0.08719001
1983-12-01,0.023474235,0.05781368,0.12059049,0.27927628,-0.10985941,-0.106908366
1984-01-01,0.12960215,-0.009949016,0.24408188,0.04311229,-0.080122545,-0.27950025
1984-02-01,0.005306101,0.039265346,0.22723503,0.17576548,-0.09803071,-0.42157182
1984-03-01,-0.003316331,-0.028653096,0.31133705,0.14950013,-0.26305127,-0.18266343
1984-04-01,0.041122485,0.052795984,0.4531432,0.23280635,-0.17165324,-0.13650012
1984-05-01,-0.01764288,-0.11686746,0.7586435,-0.0082245115,-0.25549003,-0.102010295
1984-06-01,0.00039795638,-0.0334286,0.23771448,0.008091843,-0.11898991,-0.3735514
1984-07-01,0.044836782,0.05027554,0.4787453,-0.024938798,-0.050806176,-0.40618405
1984-08-01,0.10718378,0.033561267,0.058367394,-0.035418414,-0.19672468,-0.43682694
1984-09-01,0.19022468,-0.04364288,0.30218405,0.03422451,-0.05558169,-0.25960228
1984-10-01,0.030377578,-0.085693955,0.27392882,0.028918397,-0.014857149,-0.024673486
1984-11-01,0.08887763,-0.015918398,0.27697986,0.13238788,-0.072295986,-0.021622468
1984-12-01,0.095775604,0.084500074,0.29170436,0.17629609,-0.09763274,-0.14101033
1985-01-01,-0.05547657,0.075795695,0.13808985,0.20185451,-0.15373024,-0.17164317
1985-02-01,0.017779255,0.023527408,0.33125523,0.20399337,-0.15907738,-0.28179425
1985-03-01,-0.0955801,0.0028072596,0.48271292,0.111888885,-0.19864622,-0.222441
1985-04-01,0.020051766,-0.009090138,0.3593278,0.24249275,-0.35077232,-0.18220377
1985-05-01,0.04411391,0.038766764,0.6200007,0.13514894,-0.057481717,-0.21361823
1985-06-01,0.0540061,0.03007766,0.33392888,-0.08555423,0.04398022,-0.5512901
1985-07-01,0.16870226,-0.035291124,0.3132087,0.068577066,-0.074592575,-0.6252143
1985-08-01,0.049327362,-0.07726614,0.30385122,-0.009090138,-0.046653796,-0.3851277
1985-09-01,0.08301435,-0.08916354,0.30037555,0.0093575,-0.035424806,-0.33526567
1985-10-01,0.1429023,-0.099590495,0.08889618,0.120979026,0.043712877,-0.21174672
1985-11-01,0.0049461126,0.0093575,0.10974999,0.17565353,-0.16228566,-0.12418731
1985-12-01,-0.05694704,0.075795695,-0.035157394,0.11763706,-0.40477842,-0.035558462
1986-01-01,-0.0063506365,0.0031105161,0.11573734,0.21825483,-0.13154908,-0.20425749
1986-02-01,-0.026439417,0.0044065714,0.06687617,0.038622297,-0.13854775,-0.16356151
1986-03-01,-0.047953848,-0.02125522,0.35783935,0.15397075,-0.19803646,0.009201956
1986-04-01,-0.04639859,-0.056118988,0.559764,0.10264716,-0.25311857,0.18546477
1986-05-01,-0.016200637,0.03006835,0.58827704,0.11327477,0.11508925,-0.1522859
1986-06-01,0.1835207,-0.024236137,0.49897927,0.059359092,-0.034345318,-0.52023447
1986-07-01,0.21656995,0.092667565,-0.06570973,0.035900593,-0.1192366,-0.41019982
1986-08-01,0.07024591,-0.081391945,0.13880694,0.05767423,-0.1242912,-0.3553769
1986-09-01,0.052230813,-0.04108479,0.20451674,0.0957781,-0.004924989,-0.35719138
1986-10-01,0.15863653,-0.048213057,0.21929169,0.05495252,-0.18274304,-0.18300226
1986-11-01,0.081391945,0.044454515,0.20088777,0.23665872,-0.25921002,-0.1997213
1986-12-01,0.052749228,-0.021384824,0.10575771,0.1526747,-0.104332015,-0.0045361756
1987-01-01,0.0878978,-0.046769954,0.025092458,0.2097966,-0.26829615,-0.11699909
1987-02-01,0.12264118,0.027022624,0.3011093,-0.13377689,-0.23652229,-0.14862448
1987-03-01,-0.05656936,-0.046176054,0.529317,0.12175031,-0.3563424,-0.08388896
1987-04-01,0.11952319,-0.026131785,0.47155982,0.25879368,-0.20326367,0.03800986
1987-05-01,0.0755743,0.14090374,0.47200522,0.15293029,-0.059390403,-0.16614464
1987-06-01,0.045582104,0.03994007,0.42731398,0.10853596,0.12011709,-0.53896797
1987-07-01,0.0755743,-0.010244846,0.21142979,0.22226858,0.07082305,-0.36124212
1987-08-01,0.09933047,0.0050481795,0.5545579,0.00846312,-0.0011878014,-0.43414384
1987-09-01,0.17104435,-0.03474338,0.20771794,0.115959786,0.011432648,-0.37712905
1987-10-01,0.14164612,-0.0078692315,0.1643629,0.10660577,0.003711915,-0.24008569
1987-11-01,0.09873655,0.005345142,0.06711116,0.124422885,-0.14684276,-0.16569921
1987-12-01,0.14506106,0.06414163,-0.250776,0.071268484,-0.4182569,-0.113881096
1988-01-01,0.110639356,0.0037964464,0.07714925,-0.017626364,-0.23632893,-0.20636411
1988-02-01,0.07267487,0.070369884,0.2699546,0.20148294,-0.11484257,-0.09057242
1988-03-01,0.018982243,0.032812167,0.42777842,0.19727975,-0.15402734,-0.15294266
1988-04-01,-0.009626711,0.08203041,0.2424303,0.051387645,-0.28486922,-0.11796107
1988-05-01,0.09450445,-0.052065574,0.571501,-0.023998976,-0.10250411,-0.23375273
1988-06-01,0.0669802,0.024948096,0.2931401,0.029964816,0.0073217214,-0.31700343
1988-07-01,0.21205875,-0.029829234,0.30303794,0.014101094,0.021287229,-0.52811307
1988-08-01,-0.021287238,-0.059794057,0.3720519,0.023592222,0.056675553,-0.31063083
1988-09-01,0.04569297,-0.12609634,0.096402645,0.101283826,-0.098029725,-0.3963221
1988-10-01,0.120130494,-0.07701367,0.44079477,-0.029693652,0.06318375,-0.089080974
1988-11-01,0.08392863,0.022778695,0.2919198,-0.0010846972,-0.15484086,-0.0452862
1988-12-01,0.20216088,0.084606566,0.05667553,0.05409942,-0.18928008,-0.10453792
1989-01-01,-0.046334576,0.019296145,0.109344766,0.24441786,-0.13733615,-0.1952246
1989-02-01,0.049669694,0.0015484572,0.19653472,0.07515969,-0.11136973,-0.4713262
1989-03-01,-0.060747124,0.075159684,0.47335106,0.119112015,-0.13352455,-0.20046552
1989-04-01,-0.003930688,0.035733603,0.24882498,-0.05931779,-0.17604756,-0.115419544
1989-05-01,0.06586895,0.05598265,0.53743327,0.060747128,-0.17128307,-0.14257708
1989-06-01,-0.0025013448,0.06003244,0.31922016,0.08182995,0.046215452,-0.47692448
1989-07-01,0.111012414,0.098386526,-0.011196566,-0.02203573,0.2171412,-0.66404945
1989-08-01,0.109225705,0.0065511465,0.37865704,-0.06372492,-0.054553308,-0.34459108
1989-09-01,0.093145594,-0.059198666,0.21261486,0.059794225,0.03930697,-0.29253912
1989-10-01,0.0061938227,-0.042880323,0.31135887,0.06789385,0.009171623,-0.2252408
1989-11-01,0.18295604,0.003573358,0.37436908,0.32958293,-0.07515967,-0.073730335
1989-12-01,-0.13626413,0.009171629,-0.040974546,-0.03668649,-0.18891166,-0.14781801
1990-01-01,-0.03718531,0.11757891,0.24484697,0.15633546,-0.27888983,-0.2131609
