,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1968-01-01,1.0332192894841034e-06,0.0013069994747638702,8.391023939737587e-06,1.9654189378432022e-05,-5.503149262743668e-05,-6.3342214873850315e-06
1968-02-01,1.0208674395808768e-06,0.0007697113323956728,7.768132087379934e-06,2.0307157772150254e-05,-5.7697966354371943e-05,-4.734757024273067e-06
1968-03-01,1.217793712630067e-06,0.0009831192437559366,7.78766658142028e-06,2.8968131628949424e-05,-5.676767339639998e-05,-6.77272089469279e-06
1968-04-01,7.703564281165052e-07,0.0008380124199902639,7.396190420350696e-06,3.2242789485480456e-05,-5.113428380595133e-05,-5.976757711179309e-06
1968-05-01,1.07334382744106e-06,0.0026884739054366946,7.654994686177991e-06,4.653641709166284e-05,-4.8505246940174334e-05,-6.168976984113265e-06
1968-06-01,1.078212680301694e-06,0.0027784108533523977,6.958576826585375e-06,5.4918426740630644e-05,-5.7232384004340204e-05,-6.869921181603473e-06
1968-07-01,8.572019162604837e-07,0.0038324692286551,8.759946519312654e-06,6.664640528558776e-05,-7.151347230285194e-05,-7.330493172221554e-06
1968-08-01,4.2116089131565503e-07,0.003467808710411191,8.74171731816812e-06,6.834886401675914e-05,-7.734021703484204e-05,-6.738308069083772e-06
1968-09-01,8.275996958771873e-07,0.0025895790895447135,8.175269703488342e-06,5.081139711475727e-05,-7.697006985149785e-05,-6.062267257163157e-06
1968-10-01,1.1636654105261416e-06,0.0020112529455218464,7.894202471022147e-06,3.384869315351996e-05,-8.32845645798546e-05,-6.658992100041959e-06
1968-11-01,1.3710048010787995e-06,0.0011306491796858609,7.64768471456661e-06,2.5029538203564632e-05,-7.134982503353143e-05,-7.331644778448732e-06
1968-12-01,6.881434376508632e-07,0.001165927533293143,9.157817956234087e-06,2.2643407868511023e-05,-7.461456094323744e-05,-6.997666829155419e-06
1969-01-01,1.0345132085626747e-06,0.000997883835225366,8.474267927778583e-06,2.1155738511702e-05,-6.921286255402385e-05,-6.179023031431818e-06
1969-02-01,9.44287618086506e-07,0.0010851246770471334,7.715486992259065e-06,2.788808670607623e-05,-5.928078915633894e-05,-6.049229105094338e-06
1969-03-01,1.061970993972976e-06,0.0017035847122315317,7.68255748464535e-06,3.263131674895881e-05,-6.402256505405706e-05,-6.587830321687847e-06
1969-04-01,1.4049059812954272e-06,0.0015651721332687885,8.273952594227232e-06,3.9273210149542314e-05,-6.326408765744418e-05,-7.412797397991186e-06
1969-05-01,4.912366246585337e-07,0.0028727122116833925,8.19467867022983e-06,4.3405554784041625e-05,-6.1131030857071e-05,-6.876414735950635e-06
1969-06-01,6.69590516141108e-07,0.0033922982402145863,8.407035096870052e-06,5.834255450569866e-05,-5.799383012894189e-05,-6.920480258725615e-06
1969-07-01,9.434161605844285e-07,0.004198739188723266,1.0228208070160181e-05,6.663337954683456e-05,-7.077165410353116e-05,-8.068063773540956e-06
1969-08-01,5.115806127765141e-07,0.0032811614801175892,9.33196557150081e-06,6.164672213788259e-05,-7.106489578771562e-05,-6.69603727140985e-06
1969-09-01,4.586898486964758e-07,0.0027960818260908127,8.488112821341266e-06,4.8324008963479685e-05,-7.291766348127978e-05,-6.5934481788446014e-06
1969-10-01,9.113221337598268e-07,0.0014148792251944542,7.605787202566112e-06,3.0170632249437183e-05,-7.2213481202335e-05,-6.02668729022778e-06
1969-11-01,1.2076066095355938e-06,0.0013153238978702575,8.379111170091454e-06,2.38526276583931e-05,-8.465604826957338e-05,-6.211918538633979e-06
1969-12-01,1.5163147304139713e-06,0.0011612520756898448,8.328489689175266e-06,1.8864865546120424e-05,-6.510703967234015e-05,-7.585247394658065e-06
1970-01-01,9.597772578013238e-07,0.0013099881471134722,8.109594336229537e-06,2.1531055919207044e-05,-6.09610754697812e-05,-6.130768547311406e-06
1970-02-01,7.881724500266832e-07,0.0012817276001442224,8.604885727395835e-06,2.257969887379171e-05,-5.251644118820791e-05,-6.550924493268125e-06
1970-03-01,1.2953629555584862e-06,0.0018051207007374614,7.836842122252654e-06,3.2511589535449566e-05,-5.943805280246965e-05,-6.8713742921707215e-06
1970-04-01,1.381615959657762e-06,0.002614690747577697,8.76935141255112e-06,3.583967466001035e-05,-6.609265050051277e-05,-7.091001272622184e-06
1970-05-01,6.073919592895231e-07,0.0023416787735186517,8.426579153032073e-06,4.482678888030577e-05,-6.187888260992279e-05,-6.632937689291231e-06
1970-06-01,1.2340661303833404e-06,0.003353376523591578,9.41575391007137e-06,6.0597484684322126e-05,-7.434055936206483e-05,-8.239844747490702e-06
1970-07-01,7.995254812523171e-07,0.0035871489671990275,1.0112579396812396e-05,6.511911523397785e-05,-7.044500479132007e-05,-7.006042270013971e-06
1970-08-01,4.129012667009507e-07,0.003276179195381701,9.142260349748951e-06,5.861580220658741e-05,-6.17742598307196e-05,-6.795777084508039e-06
1970-09-01,8.212615396096025e-07,0.002581364242359996,7.969656356177394e-06,4.726784604050719e-05,-8.253144805389895e-05,-6.599859242670923e-06
1970-10-01,1.31190911697004e-06,0.0013496966857928783,7.366003020852002e-06,3.6062452059789993e-05,-8.531770738114092e-05,-5.781092591995703e-06
1970-11-01,1.3100374804710424e-06,-2.9768245894956635e-05,8.519240369563564e-06,1.9503002521360476e-05,-7.469849529201692e-05,-6.149391552615144e-06
1970-12-01,1.9455458457933912e-06,0.0021114265837240964,8.534385596606364e-06,2.2083152477379618e-05,-7.176104019273002e-05,-8.47676777498085e-06
1971-01-01,1.1782982397862163e-06,0.00131802968098782,7.517662689211492e-06,1.5718465297917337e-05,-6.586872260876983e-05,-6.267124119328938e-06
1971-02-01,1.229543318302705e-06,0.0012254803732503206,7.149412703061375e-06,1.9780848716192584e-05,-4.595072343088862e-05,-6.497767453448748e-06
1971-03-01,9.289950724579653e-07,0.0014247799117583781,8.194902937078737e-06,2.914746845618072e-05,-5.1307050046677924e-05,-7.186305133357762e-06
1971-04-01,9.830381533536839e-07,0.0014021620154380798,7.811323845781892e-06,3.723217094197824e-05,-5.0927258787439464e-05,-6.867121854923522e-06
1971-05-01,6.346207363549376e-07,0.002434101334074512,8.632613947116138e-06,4.537825766530615e-05,-5.3973002101180476e-05,-6.619767780809976e-06
1971-06-01,1.112323203194172e-06,0.003256451163906604,9.545892395394564e-06,6.804675205962778e-05,-7.142655206580628e-05,-8.170071333608401e-06
1971-07-01,6.02092218964691e-08,0.003894384717568755,1.096206434019926e-05,6.5314545680871e-05,-6.889878829308557e-05,-7.43421722336928e-06
1971-08-01,3.5531408948765453e-07,0.0030393287306651473,8.96236602593011e-06,5.929903237279732e-05,-7.105561550970206e-05,-6.336097122021192e-06
1971-09-01,1.2825715690930655e-06,0.002677867014426738,8.21617841616302e-06,4.711801011580974e-05,-7.843440437012896e-05,-5.9867265322991906e-06
1971-10-01,1.6072073931958972e-06,0.0016104710812214762,8.03083959746675e-06,3.463877341922986e-05,-8.279921702232282e-05,-6.757890207987663e-06
1971-11-01,1.3980175590138855e-06,0.0009345570288132876,7.818236281677726e-06,2.2916065506983503e-05,-6.663209411649489e-05,-6.9820026746951875e-06
1971-12-01,1.7496541151460827e-06,0.001586873986525461,8.315180826751087e-06,1.7742776457808074e-05,-7.019935198839894e-05,-7.996440489234529e-06
1972-01-01,1.0580258013950443e-06,0.00145325597259216,8.777619023168829e-06,2.0132741089427574e-05,-6.375543444795217e-05,-6.842198168776371e-06
1972-02-01,1.0619991978869192e-06,0.0011503269342938438,7.912145038651736e-06,2.1125538851043618e-05,-5.772037081253486e-05,-6.349292774445434e-06
1972-03-01,8.642835701426583e-07,0.0009678527567302808,7.83326623394924e-06,3.032895974905753e-05,-5.271311512739696e-05,-5.562628095493807e-06
1972-04-01,1.2127561330941255e-06,0.0017171449144370854,8.31837455237693e-06,3.7509584572257066e-05,-5.383985894095188e-05,-5.953744666566209e-06
1972-05-01,8.07487108996639e-07,0.003266281564719975,8.392067649345754e-06,4.6624691316449066e-05,-5.7862986445883815e-05,-6.656898298382349e-06
1972-06-01,7.104183517684247e-07,0.0035226548789069057,7.746271776966986e-06,5.0392923074513224e-05,-6.46045661579712e-05,-6.5524793341869335e-06
1972-07-01,5.278063212191751e-07,0.004171831242274493,1.006066183991912e-05,6.982946815253123e-05,-7.660884601239748e-05,-6.988609159168949e-06
1972-08-01,5.412210064816855e-07,0.0033792926114983857,8.859933264601739e-06,6.431976255886938e-05,-7.22710985497062e-05,-6.617510083628806e-06
1972-09-01,1.037468008952363e-06,0.003510791575536132,8.488747396414815e-06,5.1899316930779966e-05,-7.921604127711001e-05,-5.979363860319789e-06
1972-10-01,8.9184173407866e-07,0.002310838899575174,8.190833661707729e-06,3.552778674397481e-05,-8.229358601691377e-05,-5.656785391364852e-06
1972-11-01,1.3077222550300059e-06,0.001492398587288335,7.824020732418884e-06,2.211429712521594e-05,-8.215925536548964e-05,-7.758733310835006e-06
1972-12-01,1.5279664857483717e-06,0.0015398586401715875,7.906927388138561e-06,1.8674297568462107e-05,-7.390574538939684e-05,-7.054191102848108e-06
1973-01-01,1.2351769066205358e-06,0.0024351449974346906,8.373160975907933e-06,1.852000068316645e-05,-6.127207460901084e-05,-6.5386897693808356e-06
1973-02-01,1.129022837145699e-06,0.001117578722187318,7.885570372117829e-06,2.5022612734152596e-05,-5.81250032893259e-05,-6.497450623456326e-06
1973-03-01,9.219087268729362e-07,0.001971501624211669,7.653439109637717e-06,3.188937980888934e-05,-5.694699143103482e-05,-7.207611923885843e-06
1973-04-01,1.3429773339689988e-06,0.0021236061002127826,7.958460158811856e-06,4.084882764401278e-05,-6.067571378497512e-05,-7.234713218575503e-06
1973-05-01,1.0957236128494993e-06,0.0030068421619944274,9.035355046965079e-06,4.414640254874873e-05,-6.496341501468055e-05,-7.442385739769633e-06
1973-06-01,9.099287230554791e-07,0.003194350574631244,8.983412819567747e-06,5.987813205049351e-05,-6.786579450697832e-05,-7.727372553420923e-06
1973-07-01,3.3844051347300354e-07,0.0030681423959322274,8.934432272374243e-06,6.633381417486817e-05,-6.80368618802431e-05,-7.131657613603103e-06
1973-08-01,4.1739466195133857e-07,0.0030252704164013267,9.203443614051837e-06,6.593083260047091e-05,-6.713436857164609e-05,-6.936400469816227e-06
1973-09-01,1.2575564367810874e-06,0.002153181121684611,8.693519138937204e-06,5.0140700229193745e-05,-7.605467201430209e-05,-7.404780223815376e-06
1973-10-01,1.4388495134840173e-06,0.001151359174400568,7.474423580471759e-06,3.34813859542298e-05,-8.463080206947436e-05,-6.39101526059111e-06
1973-11-01,1.0220475081742888e-06,0.000987771709333174,8.477128923789085e-06,2.6444325978844994e-05,-7.25311110727489e-05,-7.138738339747627e-06
1973-12-01,1.302360026352174e-06,0.00026792318749357946,8.635389770052467e-06,1.980318901165979e-05,-7.142706687412804e-05,-7.513040397805125e-06
1974-01-01,1.0012085607094909e-06,0.0010854042193386704,8.323268172389067e-06,2.426537853685526e-05,-6.103883211869957e-05,-6.827812842600823e-06
1974-02-01,1.032172861585401e-06,0.000574645928281825,7.864646309635166e-06,2.2428321244660765e-05,-6.10654099563242e-05,-7.071523163480734e-06
1974-03-01,8.934123051674037e-07,0.00031137355108512565,7.6058099629471866e-06,3.117685282188354e-05,-6.030429674110393e-05,-6.588385195883389e-06
1974-04-01,5.681974906385482e-07,0.0016602886898908764,8.663772011279087e-06,3.7669677822566705e-05,-6.001847516086374e-05,-7.768720942757423e-06
1974-05-01,7.577987480913041e-07,0.0026454756152816117,7.587259308816966e-06,4.6140006061915945e-05,-5.1795181001202675e-05,-6.512980545020584e-06
1974-06-01,8.252024298241951e-07,0.0031506764935329556,8.209513559821887e-06,5.8410380627653316e-05,-6.236676988850857e-05,-6.832968455111074e-06
1974-07-01,7.089337120357939e-07,0.003569881955627352,9.02639300308254e-06,6.547411098059767e-05,-6.750522275841882e-05,-7.017460500347739e-06
1974-08-01,3.9056147218390744e-07,0.003491983807180077,9.22807766467666e-06,6.407752640903133e-05,-7.068602431934537e-05,-6.570126218176237e-06
1974-09-01,3.3981358586921314e-07,0.0022246208391152322,8.345587729297998e-06,4.6198382312091206e-05,-7.021307334620154e-05,-6.239124195273254e-06
1974-10-01,1.3242579646647554e-06,0.0016365436022169888,8.70561838721614e-06,3.722462435423329e-05,-8.359231699460168e-05,-7.024765194967654e-06
1974-11-01,1.3968150594406416e-06,0.0012863105803262442,8.60094222096575e-06,2.3580458041467908e-05,-7.171484472599091e-05,-7.451152634498735e-06
1974-12-01,1.7238865902743336e-06,0.0010040215420303866,8.831242204817348e-06,1.879632513808291e-05,-7.244429379736758e-05,-8.702927361478486e-06
1975-01-01,1.360996374062869e-06,0.0015806018200237304,8.699002848869589e-06,1.814768128075762e-05,-6.593610758603252e-05,-8.107684068893294e-06
1975-02-01,1.0721581366256074e-06,0.001100855297408998,7.825341248764728e-06,2.2855863612565416e-05,-5.3855986169644825e-05,-6.9622717789964234e-06
1975-03-01,1.2586856865277677e-06,0.0017480032693129033,7.271797320301651e-06,3.2212157260268795e-05,-5.3417173852344515e-05,-6.861371390898862e-06
1975-04-01,1.2710784639332318e-06,0.0018757353245746344,8.298246827069504e-06,4.059893842900127e-05,-5.9006279630955514e-05,-7.346014776719813e-06
1975-05-01,1.2420992242272355e-06,0.002561243891250342,7.899913278467617e-06,4.498169135597603e-05,-5.67375124928559e-05,-6.857643849925318e-06
1975-06-01,9.98224829017064e-07,0.003574361326172948,9.724377002425657e-06,6.132762703090543e-05,-7.060238512733704e-05,-7.68935570191221e-06
1975-07-01,1.0294343047396232e-06,0.0032090352033264935,9.65557234742474e-06,6.280013000899244e-05,-6.323053588308745e-05,-7.487232891083579e-06
1975-08-01,6.683621562115765e-07,0.0033876681118272245,1.009935347514999e-05,6.378572057966689e-05,-7.060920118951713e-05,-7.208082464203241e-06
1975-09-01,1.1346663967045986e-06,0.0026004636310972273,9.04798335328296e-06,4.690795676873588e-05,-7.343685110582847e-05,-6.8343230220715216e-06
1975-10-01,1.1738374236121547e-06,0.0018736696802079678,7.371290931671971e-06,3.596001633701324e-05,-7.424119449185453e-05,-7.087152928122978e-06
1975-11-01,1.2995694750453497e-06,0.0011733820429071784,9.360892796129066e-06,2.5875519119237165e-05,-7.841472496401589e-05,-7.215164667736148e-06
1975-12-01,1.7437427186679203e-06,0.00038980444514891133,8.431441175467655e-06,1.6034601219694085e-05,-6.270983129001732e-05,-6.7970811598625214e-06
1976-01-01,1.311744237363224e-06,0.0013988303544465452,8.346843048313626e-06,1.785930934846231e-05,-6.158104197139728e-05,-7.444513143006478e-06
1976-02-01,1.055130450148678e-06,0.0006743787525920197,8.252678749103571e-06,2.8412106497321143e-05,-6.32992593619867e-05,-7.2762093264812e-06
1976-03-01,1.0458166451387247e-06,0.0011437143257353455,8.316517452567863e-06,3.285632795645719e-05,-5.6795727017880326e-05,-7.579466793937308e-06
1976-04-01,9.898035050909723e-07,0.0017388912965543568,8.017529630393138e-06,3.747919413953929e-05,-5.286431433149736e-05,-7.3423328726337405e-06
1976-05-01,8.793353465452105e-07,0.0030733158928342164,8.737072175238347e-06,4.365090983522284e-05,-6.246821458433877e-05,-6.8521327408355436e-06
1976-06-01,5.20202960282738e-07,0.003915410779882222,9.565821375857745e-06,5.545102240142935e-05,-6.4045601010428e-05,-7.227438269909482e-06
1976-07-01,7.015476930966117e-07,0.0042519395356066525,9.374531304355577e-06,6.654276725518086e-05,-6.93038806653107e-05,-7.620677897634007e-06
1976-08-01,2.266696737918269e-07,0.0034227708238177,9.026403980536304e-06,6.162943286542985e-05,-6.944877518349731e-05,-6.6140075876423095e-06
1976-09-01,3.715973837790965e-08,0.002641215978655964,8.37071620259926e-06,4.89334236523818e-05,-7.033021626378989e-05,-6.1557912229844125e-06
1976-10-01,2.893754975410114e-07,0.001001877899398096,7.3944518402206325e-06,3.255822886741243e-05,-7.20210252593289e-05,-6.149510833710094e-06
1976-11-01,1.2004567263427994e-06,0.0015615487063769251,7.623861062383799e-06,2.3764593007821e-05,-8.491005469552891e-05,-7.225693276043579e-06
1976-12-01,1.3582773348062544e-06,0.0016203327686525881,8.82523166915842e-06,2.1618047978291745e-05,-8.126553439069539e-05,-7.734782322785305e-06
1977-01-01,1.187485591051714e-06,0.0013150351878721267,8.714111070156305e-06,2.1150006476801072e-05,-6.652334600660668e-05,-6.900200793068243e-06
1977-02-01,1.1428979646579715e-06,0.0017829755961429328,8.232561494952252e-06,1.9416105848305474e-05,-5.775646917205655e-05,-7.69781423010246e-06
1977-03-01,1.1403185344895944e-06,0.0022312678629532456,8.495984691298761e-06,2.8367834069862647e-05,-6.275940389934715e-05,-7.934511831997884e-06
1977-04-01,1.0963801767486178e-06,0.0015512564277742058,8.314996672484803e-06,3.600390278379342e-05,-5.793107842657504e-05,-7.2768531817971555e-06
1977-05-01,5.167827989228562e-07,0.002629603841342032,7.841785750665271e-06,4.4641598012786726e-05,-4.959162634924792e-05,-6.507602671139202e-06
1977-06-01,7.888970312458682e-07,0.0035268132342025638,9.908444507703018e-06,5.644926603985723e-05,-5.830724543522832e-05,-7.476265876782125e-06
1977-07-01,2.2721628511327876e-07,0.003951381368096918,1.0771635066769589e-05,7.22318873158656e-05,-7.950953006928892e-05,-7.935065740035475e-06
1977-08-01,4.1081458257787595e-07,0.0033425568835809827,9.340441040320605e-06,6.391233555183224e-05,-6.965887189166233e-05,-6.987100439342647e-06
1977-09-01,1.3806316112942874e-07,0.00277309532975778,8.954437634743173e-06,5.035599758962124e-05,-7.610469079084412e-05,-6.138226788977855e-06
1977-10-01,1.0445865232918338e-06,0.0020888571452815086,7.922476387563513e-06,3.4250181825638454e-05,-7.445834750608312e-05,-6.95602681776577e-06
1977-11-01,9.428549292896667e-07,0.0013951359142083675,8.641764540849172e-06,2.2145625890272375e-05,-7.830974525104294e-05,-6.404607837276728e-06
1977-12-01,1.2909818970544575e-06,0.0014663739420939237,8.259013591425894e-06,1.9010098540314996e-05,-6.958794503314596e-05,-7.077532706476033e-06
1978-01-01,1.2508213667387228e-06,0.0012164420331828296,8.328032525403739e-06,1.9161249904910376e-05,-5.999908404741084e-05,-7.248543815817018e-06
1978-02-01,6.427472350198259e-07,0.0010867088712984696,7.960694496403095e-06,2.5260969112689676e-05,-5.606803515890859e-05,-6.4581178648179175e-06
1978-03-01,1.0549870345277806e-06,0.0009330728789791465,7.944139713667255e-06,2.7819541861479195e-05,-5.010828111685355e-05,-6.795406033404831e-06
1978-04-01,6.065440375378945e-07,0.001265295286430046,8.419453151578739e-06,3.736304501128361e-05,-4.741056538889852e-05,-7.084977852085402e-06
1978-05-01,7.688665809396517e-07,0.002825545670930296,9.156125771380307e-06,4.69008094713478e-05,-5.509090150776758e-05,-7.124781866088176e-06
1978-06-01,1.0660452315803447e-07,0.0034813638194464147,8.541307260927688e-06,5.9774436344812835e-05,-6.335687670935788e-05,-7.364618051231449e-06
1978-07-01,1.517396476932468e-07,0.0035858299816027284,8.99942001837307e-06,6.451235804422873e-05,-6.745279467893097e-05,-6.463115664773104e-06
1978-08-01,3.149190063676073e-07,0.003519871679600328,9.762204295500422e-06,6.178045335151936e-05,-6.48990571103498e-05,-6.9025671903383155e-06
1978-09-01,3.8328607379874427e-07,0.0026069849263876677,8.394030933581793e-06,4.6324757710042434e-05,-7.218079430595883e-05,-6.479619372207052e-06
1978-10-01,7.341119515836466e-07,0.0016468607645947486,8.129465184516182e-06,3.045010222505392e-05,-8.001955410571031e-05,-5.866442994423672e-06
1978-11-01,1.450095755506148e-06,0.001587280275998637,8.844143221464582e-06,2.7537625123286713e-05,-8.522823369481935e-05,-7.278027111002452e-06
1978-12-01,1.1111230458248827e-06,0.001173790660686791,8.419305588825e-06,1.7893993261656385e-05,-6.398201188652442e-05,-7.794310147328533e-06
1979-01-01,1.452136850600387e-06,0.000945033534662798,7.895041912538894e-06,2.4392652338109457e-05,-5.960054003703847e-05,-6.8759420572486805e-06
1979-02-01,8.876023731982536e-07,0.001494620373705402,8.636195726883206e-06,2.4789717760385675e-05,-6.067671594517481e-05,-6.932397851962937e-06
1979-03-01,5.320632077925866e-07,0.0010757811105577275,7.964459509895251e-06,3.3789205545184725e-05,-5.5805819256248756e-05,-6.624462659843852e-06
1979-04-01,7.601810656728207e-07,0.002037133672274649,7.667966538470266e-06,3.669112363529233e-05,-5.722045761155281e-05,-6.474177515697705e-06
1979-05-01,8.118396653212196e-07,0.0029400730272755027,9.455195659802667e-06,4.434970345223187e-05,-5.768714165139311e-05,-7.2508493806069915e-06
1979-06-01,1.0370536981614006e-06,0.0033685853122733533,9.347364706819031e-06,5.702356979671139e-05,-5.6832642206605875e-05,-6.99085657318647e-06
1979-07-01,5.593671509614676e-07,0.003634949680417776,9.43284910802316e-06,6.550207905181706e-05,-6.577483529910305e-05,-7.307909128764237e-06
1979-08-01,1.0985187673421587e-07,0.003176019818056375,8.966389895606618e-06,6.451018413006351e-05,-7.364480621137498e-05,-6.570910249723441e-06
1979-09-01,1.0050991858915672e-06,0.0025884475326165557,8.528092293705515e-06,4.360050608250653e-05,-7.661148869511583e-05,-6.572410708786654e-06
1979-10-01,9.2008130721976e-07,0.0017042816034518182,7.832778761358831e-06,3.389152148085442e-05,-7.578634018877977e-05,-6.356822610893403e-06
1979-11-01,8.8586385486529e-07,0.0008286790398415178,7.922080600876239e-06,2.714264710226505e-05,-8.937044322868492e-05,-6.838905682647592e-06
1979-12-01,1.0750583211870183e-06,0.0011641070886980742,9.003939277294274e-06,2.0894092413960253e-05,-7.477058904939595e-05,-7.118260989064404e-06
1980-01-01,7.593259386207657e-07,0.0016036881424952298,8.638598592553925e-06,2.1714571985506975e-05,-5.54512295803881e-05,-5.893118394752173e-06
1980-02-01,8.480438470567553e-07,0.0010964202374452725,8.891603172683265e-06,2.851986609152291e-05,-6.428705984155454e-05,-6.995510013277912e-06
1980-03-01,1.372856648721948e-06,0.0022178715153131634,8.876559435307337e-06,3.404470035315083e-05,-6.055292170406934e-05,-7.735850816907505e-06
1980-04-01,1.1952685849830537e-06,0.002118751872330904,8.039310141391146e-06,3.740253926413815e-05,-6.254322558887443e-05,-7.143232194868368e-06
1980-05-01,1.058992910222913e-06,0.003257952630519867,8.856942380228463e-06,4.896663573695483e-05,-6.659323638436859e-05,-7.399865745411996e-06
