,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1969-06-01,18.776443,58.233963,40.419506,13.164722,56.58287,40.345978
1969-07-01,23.71135,52.186073,28.56604,16.24131,50.96279,29.186035
1969-08-01,15.668102,57.029064,30.38258,11.3498535,49.33676,31.717829
1969-09-01,16.573868,65.51684,43.10003,12.529686,56.845238,37.339577
1969-10-01,19.845978,41.7464,44.182938,17.733646,49.602474,36.774727
1969-11-01,35.491287,18.990349,46.176617,12.382622,48.293964,36.6895
1969-12-01,32.026993,27.396235,58.447872,9.28598,49.821396,33.947144
1970-01-01,49.352318,16.713547,57.38541,15.758644,53.63531,21.694923
1970-02-01,38.381706,17.858765,48.87073,18.012676,50.449547,31.814894
1970-03-01,27.995287,23.277046,48.938583,15.328358,50.830185,31.588167
1970-04-01,27.94233,12.003578,52.256744,15.588184,51.856247,35.667603
1970-05-01,23.793388,22.87986,45.367218,17.178585,51.387897,48.01678
1970-06-01,22.095417,44.918728,31.392885,18.173203,46.517403,38.2791
1970-07-01,15.937378,49.209995,18.692856,12.026749,59.26708,25.122307
1970-08-01,19.10659,53.55422,25.095829,10.845119,51.09332,28.279938
1970-09-01,14.798779,61.22984,33.425156,10.219551,51.17441,42.907974
1970-10-01,27.715603,37.976246,40.61588,13.759472,49.55091,35.12478
1970-11-01,34.22118,25.286146,34.593544,21.411926,52.88893,41.074295
1970-12-01,37.45494,17.580734,59.948914,19.050323,55.050285,40.04492
1971-01-01,36.317062,14.891342,65.45158,31.367203,47.44579,34.869972
1971-02-01,30.298792,10.164635,62.298744,9.278801,38.39303,35.071144
1971-03-01,32.861626,19.633266,56.211163,14.822033,43.09607,42.23221
1971-04-01,29.532984,20.924828,44.39101,17.014645,43.93964,47.403526
1971-05-01,20.820015,29.849112,46.013916,14.091724,57.599087,43.54913
1971-06-01,22.387135,51.42867,31.564995,10.786747,54.90439,46.128872
1971-07-01,19.57917,48.526035,28.39188,14.355446,52.81828,41.58643
1971-08-01,20.446411,41.55769,22.828362,7.3414574,51.11592,39.280552
1971-09-01,10.34552,50.47014,45.014816,9.062412,44.48737,38.739586
1971-10-01,19.555504,31.360441,51.198757,13.836456,50.350113,37.463238
1971-11-01,28.49331,25.095354,47.966473,19.078773,49.88353,42.342094
1971-12-01,34.85814,8.171505,51.962875,16.755993,49.12617,38.038017
1972-01-01,28.836708,16.032623,67.61629,12.921806,46.07623,28.987862
1972-02-01,39.341,13.541042,58.26758,15.192345,38.773773,30.442501
1972-03-01,34.38547,18.672104,53.721622,17.867584,44.067364,35.1136
1972-04-01,31.962154,16.612854,58.124554,16.159397,46.48255,42.398182
1972-05-01,21.669151,30.95122,44.993782,11.686581,53.16902,36.53411
1972-06-01,16.638859,57.131496,43.44975,17.960224,55.083622,43.52289
1972-07-01,27.1464,50.56855,34.182312,21.324589,43.137695,36.10341
1972-08-01,20.50219,46.90513,33.9759,20.640339,57.82875,40.165024
1972-09-01,29.781006,56.330227,53.85327,23.536617,44.01373,40.259293
1972-10-01,19.91708,38.838783,56.21158,22.475298,47.76491,37.549923
1972-11-01,24.679201,27.685999,34.65202,22.368029,58.397602,30.18083
1972-12-01,33.96127,13.836845,66.96291,19.622902,42.906902,36.499985
1973-01-01,34.066048,12.426292,66.85659,14.262314,52.767838,35.54406
1973-02-01,44.357944,12.304768,60.30242,14.562843,46.18083,41.4479
1973-03-01,25.946829,11.867935,56.017826,9.944874,48.35515,37.6297
1973-04-01,20.190788,17.939281,52.933704,13.827122,44.30375,30.070486
1973-05-01,21.61625,39.964962,42.971897,21.654022,54.357525,38.234043
1973-06-01,22.718191,54.695824,35.465233,12.11591,56.783108,33.910034
1973-07-01,21.026688,44.993492,24.342363,14.375629,50.805367,31.224977
1973-08-01,11.148632,57.645283,23.314323,8.757538,50.08935,39.762966
1973-09-01,10.890804,42.27395,37.954865,11.383472,50.869415,37.931873
1973-10-01,18.39254,56.297005,43.865273,9.274841,40.28684,37.675682
1973-11-01,29.070364,20.263046,42.282158,16.027718,49.98425,38.365425
1973-12-01,31.379349,19.037937,55.628616,18.193829,53.362328,35.72635
1974-01-01,36.3199,19.584381,52.923218,21.625298,46.09978,32.14387
1974-02-01,43.46559,9.720222,60.655567,14.226765,37.85679,25.29234
1974-03-01,44.729805,12.542801,53.642086,16.945236,39.3127,40.710766
1974-04-01,17.371597,10.829094,49.231388,15.17038,50.90048,38.9921
1974-05-01,28.523102,37.896446,45.149555,13.3145485,52.946354,43.619278
1974-06-01,13.712818,45.05701,29.648499,10.372986,56.458054,41.738663
1974-07-01,18.316864,41.25942,16.770061,9.973064,47.78705,31.783613
1974-08-01,18.812634,45.5627,17.956604,10.333324,47.682938,42.098923
1974-09-01,15.416611,47.97544,31.325851,8.692326,43.275547,48.124172
1974-10-01,21.825256,42.849186,50.632763,15.18195,48.750492,46.020454
1974-11-01,31.899292,17.531895,51.5896,31.284538,41.842773,41.8593
1974-12-01,37.36763,13.522774,46.227028,19.214207,52.954617,34.890434
1975-01-01,25.49041,24.996534,47.105656,16.567741,46.20845,30.351782
1975-02-01,35.530884,14.011116,52.197506,16.666515,52.060867,34.294548
1975-03-01,26.181833,8.10273,59.82622,12.233166,50.9266,37.45041
1975-04-01,21.196991,6.5371475,48.379852,20.044617,44.14241,39.246464
1975-05-01,25.045921,27.470846,36.230537,16.492012,48.809525,42.512623
1975-06-01,17.083015,42.858334,32.235092,10.043655,60.027065,34.689648
1975-07-01,16.829494,47.70489,12.264446,6.1832047,55.308914,33.237656
1975-08-01,16.022831,54.851257,22.41357,7.1067467,53.983685,24.3973
1975-09-01,16.052464,67.841805,27.964722,8.721718,49.03012,34.78513
1975-10-01,20.531906,50.87063,40.387314,16.068928,48.57905,41.831078
1975-11-01,25.878923,38.7246,53.163853,14.183971,47.67032,38.61266
1975-12-01,20.472645,11.075855,52.268295,12.7682,54.49073,26.799177
1976-01-01,33.331955,24.933268,48.044823,19.957363,40.892574,28.921865
1976-02-01,38.05365,9.572578,50.28185,26.581516,48.32527,31.016207
1976-03-01,28.897264,12.024452,62.410004,18.82737,41.583035,41.975006
1976-04-01,30.906322,21.777817,51.99242,21.433407,44.5302,38.980278
1976-05-01,25.818895,32.734978,46.708187,22.507637,51.451206,34.85392
1976-06-01,18.587921,66.49864,39.100002,12.352459,53.65379,41.6716
1976-07-01,12.541065,47.14444,25.804134,17.735096,51.270798,30.347067
1976-08-01,20.421497,49.97024,28.954666,15.691597,53.447144,31.103128
1976-09-01,29.992817,49.25518,36.67929,13.434891,45.532272,49.183018
1976-10-01,23.58187,38.091373,53.839115,16.10653,53.481583,42.690067
1976-11-01,28.023119,28.524973,52.066223,10.466404,46.04561,34.86048
1976-12-01,28.270765,9.346252,55.798973,17.982746,49.130535,34.514427
1977-01-01,45.836006,9.588364,55.077827,12.042995,49.018417,29.197796
1977-02-01,27.531052,21.119122,52.83276,12.787022,45.597202,24.321024
1977-03-01,24.061104,6.7194824,52.80514,25.913042,45.680054,28.481388
1977-04-01,25.17714,27.017708,52.150467,13.141163,51.637123,39.968285
1977-05-01,25.29248,37.323586,55.331253,15.813477,53.865948,42.153244
1977-06-01,20.47419,52.84413,32.45981,13.016075,50.852486,34.194782
1977-07-01,21.525246,44.57701,24.658922,15.332623,56.985,23.864538
1977-08-01,14.534988,49.598366,16.513641,10.81649,50.036983,38.176453
1977-09-01,21.099625,52.704422,37.539642,18.711601,45.969215,42.647095
1977-10-01,24.938337,34.0502,40.38903,11.963394,54.01053,35.439156
1977-11-01,26.112856,29.272524,53.911434,11.459797,55.162304,33.039757
1977-12-01,40.4134,21.502502,47.92025,21.452145,46.63526,30.234232
1978-01-01,50.69444,9.053379,50.629494,16.428635,48.63361,23.515598
1978-02-01,36.319336,15.970848,54.4581,25.520985,48.59401,23.39363
1978-03-01,33.895767,16.108662,50.78473,18.945663,45.582764,21.987007
1978-04-01,25.280212,20.577217,53.179787,13.298588,48.457783,38.700138
1978-05-01,24.774904,31.377155,39.04546,12.211941,55.52257,40.689686
1978-06-01,23.997145,48.00792,32.511322,15.175667,57.044827,37.634087
1978-07-01,22.78536,59.48582,19.0312,15.210514,59.907173,25.55108
1978-08-01,19.32108,53.026134,26.357353,10.993816,46.965622,26.70901
1978-09-01,14.234749,60.65167,37.889114,12.3798485,45.829872,40.79265
1978-10-01,33.593216,30.870264,48.592426,13.059399,56.03738,42.76477
1978-11-01,26.908598,19.818466,59.123077,21.610006,58.95517,36.301914
1978-12-01,35.29922,13.507679,51.16648,11.231422,48.1584,36.53635
1979-01-01,43.714115,14.152439,53.245495,20.575726,49.52258,31.660343
1979-02-01,28.112165,12.000557,67.045044,10.368042,48.582546,31.647398
1979-03-01,33.67308,23.300364,55.871437,12.138084,53.205044,36.734253
1979-04-01,26.332413,27.191547,55.738766,18.687569,53.94445,37.664577
1979-05-01,26.507153,37.56588,44.08139,15.098946,51.42691,42.969856
1979-06-01,18.548428,50.21021,42.219124,18.357506,58.51194,29.136332
1979-07-01,14.467941,49.663338,19.491695,23.939455,52.193825,38.656384
1979-08-01,20.112991,50.904312,24.593111,9.072056,56.203117,40.097984
1979-09-01,6.7599983,64.1214,43.301537,14.078014,49.85426,32.957943
1979-10-01,32.99839,48.218506,45.773773,27.929335,45.68155,47.814014
1979-11-01,33.564674,32.645676,59.1931,21.85391,46.532593,34.729607
1979-12-01,34.339676,16.878696,51.564438,21.962313,50.071064,32.943382
1980-01-01,49.308407,22.065334,52.68507,22.854092,45.485218,34.000984
1980-02-01,50.31065,12.895222,40.400673,10.98037,42.370934,29.86979
1980-03-01,22.793793,16.315884,63.087208,16.946564,48.542465,30.621063
1980-04-01,29.23096,27.387814,49.288853,15.3446045,41.26602,32.348507
1980-05-01,25.681557,30.754696,51.780605,15.359272,52.230392,34.432846
1980-06-01,31.721087,50.708286,36.383553,13.925167,44.020153,29.838825
1980-07-01,23.44566,54.146877,16.341957,17.609837,49.521893,36.117916
1980-08-01,18.89075,45.82256,22.650383,14.929039,50.626804,37.749207
1980-09-01,18.533855,57.469757,28.9034,13.827389,55.471794,37.379276
1980-10-01,17.424053,42.39538,43.64859,17.929249,47.37074,32.980816
1980-11-01,32.09102,24.5962,47.052956,31.65753,47.36259,38.212032
1980-12-01,36.463406,19.08305,53.011,16.131733,49.813602,33.43875
1981-01-01,44.767998,14.52359,54.334663,5.575691,47.121304,30.176165
1981-02-01,42.251244,20.337643,54.940086,20.309288,38.286816,27.47595
1981-03-01,32.01411,20.534447,53.290604,17.270504,50.34522,34.891113
1981-04-01,24.196999,19.231873,36.79077,14.563618,50.66544,35.85512
1981-05-01,24.513885,35.896816,45.790375,15.327484,51.75787,36.920864
1981-06-01,11.598221,64.99376,36.52559,13.544575,57.07991,36.712387
1981-07-01,21.49178,51.117424,19.20185,11.426434,54.079487,29.900972
1981-08-01,16.057995,53.042095,24.907494,12.835747,58.615982,38.01329
1981-09-01,18.78823,56.65128,31.635513,24.977541,44.78968,31.880686
1981-10-01,23.87177,41.634148,40.638454,20.574474,53.312286,35.33142
1981-11-01,28.928629,19.582115,33.576866,11.810032,46.420815,37.266106
1981-12-01,34.42746,30.062752,55.71229,17.825893,53.610825,38.508636
1982-01-01,38.25572,15.608517,65.49059,9.4508705,44.95867,26.683592
1982-02-01,57.354393,18.219242,50.788166,20.89753,37.12971,23.871792
1982-03-01,38.862152,10.329155,52.12168,12.828888,48.64393,36.82569
1982-04-01,49.95492,15.94471,54.957607,14.466423,53.587097,43.35492
1982-05-01,23.770452,37.749016,48.466988,11.889477,51.481464,33.63748
1982-06-01,28.515764,62.485764,34.723274,16.313072,55.922756,39.6391
1982-07-01,19.150608,56.67557,22.255169,23.418173,59.492195,32.106117
1982-08-01,30.246597,48.660015,27.008524,20.165623,60.16458,32.950623
1982-09-01,21.24498,57.804794,38.58387,20.492165,50.64822,42.79674
1982-10-01,38.287888,42.03427,47.9072,23.701283,51.27074,45.836956
1982-11-01,38.65947,18.737206,62.191395,27.158123,54.77262,42.928642
1982-12-01,30.951155,19.16187,48.806396,31.834265,46.649292,32.865364
1983-01-01,33.43824,21.398386,43.100838,21.15202,46.332367,32.806328
1983-02-01,40.360435,35.01561,36.30342,23.51488,38.706276,32.52797
1983-03-01,34.778843,18.06287,50.493362,32.95511,47.433006,33.577415
1983-04-01,18.67398,16.451904,48.71122,22.735792,48.850403,39.533356
1983-05-01,18.496407,17.8709,40.138065,21.489573,56.743656,42.134575
1983-06-01,18.19725,50.35578,37.893593,21.064034,54.478386,46.73071
1983-07-01,16.464703,59.119312,22.214268,11.187069,53.558517,44.822186
1983-08-01,21.833523,54.3728,26.096903,13.1387825,53.06579,25.493792
1983-09-01,23.804436,50.57175,33.16468,13.857079,44.537426,53.81288
1983-10-01,32.447983,41.70424,44.826984,9.782471,52.544266,37.061714
1983-11-01,34.882828,38.783062,59.709625,12.361298,50.813316,45.038155
1983-12-01,38.135155,23.399694,57.857094,16.664673,39.882103,32.11523
1984-01-01,27.834303,10.974167,57.838154,20.997337,46.626514,24.165487
1984-02-01,36.839725,14.723419,65.343216,10.089382,44.39732,23.082079
1984-03-01,34.989723,19.687397,53.814766,10.480068,53.46348,33.84886
1984-04-01,21.425777,14.583889,47.944664,12.743736,45.12452,33.500854
1984-05-01,21.550533,52.933266,36.163414,27.04637,56.275417,44.04439
1984-06-01,17.628922,49.42532,26.10085,13.364231,53.42901,33.863632
1984-07-01,16.862328,50.086857,14.597019,16.082603,43.189156,33.86856
1984-08-01,14.334373,50.300255,30.42135,14.810417,43.735786,36.150284
1984-09-01,14.674171,56.419872,33.346554,15.946354,46.733215,47.386543
1984-10-01,26.588383,22.161182,49.847195,19.329544,61.04734,39.392303
1984-11-01,26.683592,17.310467,49.087166,11.839252,44.64519,34.6844
1984-12-01,34.927345,14.480473,62.935097,24.124449,55.3102,37.711376
1985-01-01,42.77536,8.871426,59.202347,10.405357,46.8899,29.61146
1985-02-01,29.49498,10.462776,48.60101,15.039955,42.34225,29.57701
1985-03-01,34.88096,10.334812,60.6362,21.649796,47.29512,29.129133
1985-04-01,26.957026,20.993568,45.20996,14.26889,51.547466,40.877228
1985-05-01,29.024137,32.954933,44.842472,15.728992,53.711372,35.912872
1985-06-01,22.799831,45.971184,34.933456,18.923176,59.870056,35.381332
1985-07-01,17.16941,46.793106,14.926754,13.832497,53.12733,35.419064
1985-08-01,22.70796,49.508244,15.323772,8.177467,55.30108,31.214293
1985-09-01,26.35822,51.64918,32.694084,10.241299,45.288708,43.090347
1985-10-01,23.849792,41.02816,44.967155,29.622944,59.34836,45.90064
1985-11-01,34.49214,24.973581,48.56656,24.542112,47.656044,38.496765
1985-12-01,44.330616,11.993423,49.073494,26.847107,48.350002,42.824577
1986-01-01,40.978752,14.215042,51.17281,18.461609,46.855713,31.243958
1986-02-01,37.54574,13.475296,51.43361,14.049377,49.99512,31.166866
1986-03-01,38.73819,8.492264,53.69057,13.449051,47.41175,32.472496
1986-04-01,34.363686,16.048824,41.87432,24.435345,58.566986,42.72068
1986-05-01,22.04552,40.3407,42.313904,21.76012,47.25921,36.251595
1986-06-01,18.450127,55.949173,34.645805,17.879326,58.691647,33.28277
1986-07-01,15.683052,48.23679,24.904451,13.834507,59.9169,32.569267
1986-08-01,31.070093,45.030132,24.141743,25.089798,55.29636,52.302933
1986-09-01,23.210089,43.891808,37.908234,22.882042,43.106136,28.94763
1986-10-01,24.576405,37.878708,45.02193,25.535942,44.785736,35.602062
1986-11-01,24.19423,17.940014,49.645752,24.348412,51.658318,32.183815
1986-12-01,38.2166,11.177326,44.94156,19.470352,62.64461,32.073917
1987-01-01,31.848835,13.446953,48.269966,8.876602,49.447495,41.59838
1987-02-01,34.745262,17.957863,62.891876,29.079315,40.780697,27.048763
1987-03-01,35.670578,21.175583,44.388783,17.234959,46.181583,34.236023
1987-04-01,26.605383,27.464834,51.545517,15.779518,47.200073,40.859413
1987-05-01,25.966015,34.364536,43.013664,28.738749,49.736656,47.529392
1987-06-01,20.028576,53.52627,36.14127,27.982111,61.489445,40.713226
1987-07-01,12.067009,63.539272,29.675308,19.736202,52.634693,39.174248
1987-08-01,18.039791,50.18164,25.198133,21.742659,55.3512,34.76615
1987-09-01,24.240688,49.910152,36.754936,27.281698,57.59541,45.64342
1987-10-01,30.884966,31.042398,53.198555,19.644634,57.927944,41.357414
1987-11-01,28.37087,20.136208,51.450737,21.618961,45.455467,38.955772
1987-12-01,30.192585,13.883907,48.438644,16.05904,49.044277,29.590166
1988-01-01,49.31749,18.480274,60.295765,16.224686,49.008057,37.648693
1988-02-01,45.461006,22.32373,42.311325,34.29544,46.881126,36.85883
1988-03-01,18.446075,12.079945,49.21489,12.122288,46.057064,34.702587
1988-04-01,36.340942,19.03725,51.835278,15.747513,44.381256,39.085102
1988-05-01,20.787975,31.803709,48.851715,18.547047,48.22308,47.94622
1988-06-01,21.454067,48.503197,35.383335,11.343826,51.410217,32.671745
1988-07-01,15.306168,47.705193,17.099236,14.983707,53.41663,37.269234
1988-08-01,14.811077,51.890648,16.788177,14.960907,54.87584,30.334728
1988-09-01,6.4450493,57.77309,32.09034,9.027981,46.94464,34.236813
1988-10-01,21.315636,41.563805,43.568592,20.51926,49.76535,35.875168
1988-11-01,30.784216,20.885693,48.276825,17.28815,51.691963,35.098335
1988-12-01,31.14739,26.476616,52.02745,30.168613,45.299774,36.93537
1989-01-01,33.10302,15.603832,40.35203,12.854935,50.397137,27.12999
1989-02-01,45.571514,12.913528,48.10395,26.402483,45.82541,30.445265
1989-03-01,46.045128,9.791927,49.71032,13.09581,50.808903,32.65382
1989-04-01,32.206253,28.417364,44.63406,13.732174,53.867027,39.603367
1989-05-01,32.31041,37.394814,48.475025,21.26112,53.775887,39.528503
1989-06-01,18.634289,54.99816,37.48758,14.768909,52.493393,36.450844
1989-07-01,22.738916,47.910275,26.835405,12.506645,55.91446,35.15045
1989-08-01,14.768909,42.109764,23.163702,10.262283,51.81634,32.94515
1989-09-01,16.411087,58.962822,41.121853,8.870747,46.557796,48.976303
1989-10-01,29.805645,38.774956,33.741013,14.477581,49.38156,44.386673
1989-11-01,31.968632,33.869583,50.083023,14.868187,55.089302,36.34017
1989-12-01,33.52455,26.578257,50.307625,15.099297,46.02885,34.045357
1990-01-01,37.09951,11.041908,54.75963,26.624363,48.63315,35.80015
1990-02-01,44.63021,22.121674,36.881584,41.159798,42.772114,35.16768
1990-03-01,41.700512,26.534245,45.15946,22.326488,51.20401,39.539288
1990-04-01,31.787384,32.536194,54.485992,16.90622,53.212852,44.143566
1990-05-01,22.093819,32.54766,51.572678,17.651752,51.479282,38.125233
1990-06-01,19.34272,55.555954,33.751984,9.9948845,56.371944,32.94419
1990-07-01,29.658928,46.124554,20.787907,17.813969,46.471924,37.056908
1990-08-01,15.056316,50.3618,20.297985,15.64291,42.36248,32.9786
1990-09-01,14.740078,59.6867,32.37726,14.418926,45.326588,36.144245
1990-10-01,28.915033,32.84096,47.39278,12.985207,52.898254,40.628914
1990-11-01,26.90783,39.527817,50.494522,15.131687,46.176987,35.251244
1990-12-01,46.190094,21.215565,48.628235,19.214912,48.75112,33.360374
1991-01-01,32.930695,10.329521,43.96177,12.910912,47.47121,25.288727
1991-02-01,45.6283,11.468563,59.37099,31.709234,46.375023,30.453156
1991-03-01,27.383839,5.8310432,53.067516,14.45546,44.298042,30.116882
1991-04-01,21.289715,17.67313,49.68171,13.75489,59.69243,34.39777
1991-05-01,19.496258,39.06933,39.42868,24.785965,48.783333,39.7666
1991-06-01,22.987564,37.323677,33.94611,24.98707,52.792236,39.306698
1991-07-01,12.361996,45.705776,24.448044,15.693405,61.090267,35.47747
1991-08-01,21.05729,47.530552,19.12537,15.477467,52.51036,31.602089
1991-09-01,21.0985,56.774765,39.84737,19.497906,54.58404,37.03026
1991-10-01,20.999596,46.035454,52.28123,24.931025,51.361427,51.077904
1991-11-01,27.28988,22.451836,44.31453,17.223118,53.777977,46.28766
1991-12-01,36.204414,28.52453,45.765118,25.264,51.982872,42.136993
1992-01-01,35.97873,21.272396,49.651966,16.140884,50.84052,26.637081
1992-02-01,37.26606,17.810364,51.53843,12.850498,45.32362,31.161362
1992-03-01,35.70507,22.514385,48.950813,22.394558,48.685253,41.558784
1992-04-01,27.113152,35.48647,49.18885,24.995129,49.50461,49.805798
1992-05-01,20.58582,40.470627,59.47616,18.132603,51.87686,39.780807
1992-06-01,16.856606,48.89576,39.46181,19.790749,53.888012,28.734055
1992-07-01,22.342741,45.65557,28.654709,16.947289,54.224823,26.981989
1992-08-01,22.99855,45.72844,25.19268,16.469597,54.41266,39.59783
1992-09-01,28.355143,50.90691,26.033089,10.862019,42.366806,45.66691
1992-10-01,29.250607,33.930336,57.741905,19.628822,52.071175,37.573723
1992-11-01,29.78173,26.14482,44.217648,27.103436,51.961063,35.902626
1992-12-01,35.541527,13.067482,59.87612,16.600761,56.658607,30.607567
1993-01-01,50.67526,23.371428,36.927876,23.059566,50.09609,27.8982
1993-02-01,43.787247,11.676605,41.496017,24.827314,43.169888,29.513199
1993-03-01,36.82286,18.370499,39.492783,15.762634,44.247086,28.455095
1993-04-01,25.710392,29.545021,45.755478,15.199371,45.782528,44.275726
1993-05-01,24.353157,37.18564,41.71559,20.610813,48.888416,43.952724
1993-06-01,13.20409,53.78115,31.245941,17.590843,62.448048,44.445976
1993-07-01,22.100113,47.074528,23.826492,15.947205,56.45425,37.250877
1993-08-01,21.762793,52.342766,18.602802,21.555946,57.34051,39.413223
1993-09-01,15.870831,60.72644,29.583208,13.302742,49.569424,39.411633
1993-10-01,31.853754,35.250824,50.455685,19.92981,44.13093,32.54908
1993-11-01,30.62381,16.72845,54.086647,17.9934,50.69435,41.33372
1993-12-01,35.427437,7.6860466,53.88139,11.506355,52.988766,33.915863
1994-01-01,39.410275,16.140411,50.335857,16.040459,47.126053,32.742397
1994-02-01,43.22786,10.031952,56.763523,21.56532,38.183426,34.70439
1994-03-01,27.864012,10.038403,39.237774,13.581921,52.262383,36.06183
1994-04-01,30.079115,14.974823,56.054176,22.85182,53.271595,35.721664
1994-05-01,25.83592,24.741266,37.296738,24.020632,54.9563,35.499184
1994-06-01,18.845612,44.23385,30.93517,16.65469,52.73636,34.477077
1994-07-01,24.607458,45.35107,20.315899,17.865421,57.937172,27.635086
1994-08-01,24.11575,54.75639,21.031696,17.038383,53.249023,39.87619
1994-09-01,28.236422,55.304523,25.104002,26.32924,54.332394,42.470146
1994-10-01,19.35989,32.11043,48.912323,26.690363,56.615204,39.71336
1994-11-01,24.649374,26.772583,45.309155,14.402508,54.924053,41.622154
1994-12-01,30.846502,12.880634,45.28336,16.554737,49.937656,34.646355
1995-01-01,46.90847,14.74353,56.098454,15.136375,50.038345,31.79845
1995-02-01,38.14353,19.890759,51.7675,13.809719,43.129757,34.46947
1995-03-01,42.45999,10.565533,40.069115,10.860168,46.312763,34.870365
1995-04-01,30.69398,31.948183,47.748898,20.251404,50.43441,37.88271
1995-05-01,29.439774,29.565355,43.55802,15.307037,52.194157,39.96929
1995-06-01,19.518845,42.049435,38.10489,14.371616,58.990044,41.50525
1995-07-01,14.766071,50.64854,25.559631,14.944782,57.153015,31.365356
1995-08-01,12.570007,53.509544,26.40328,9.5222435,46.380383,32.162315
1995-09-01,16.912224,61.575733,44.1489,11.637806,47.079132,41.74514
1995-10-01,18.704174,46.478596,37.06321,12.875908,51.336018,46.17269
1995-11-01,23.964104,16.435661,48.547466,16.062134,58.46196,41.663033
1995-12-01,36.20829,26.757484,63.673588,16.622421,49.69863,43.26178
1996-01-01,37.939434,17.82193,57.307247,7.414936,50.864746,30.75369
1996-02-01,43.077637,17.630074,56.968678,16.029121,45.54436,36.291725
1996-03-01,38.12323,10.258923,50.07152,14.345947,50.22791,37.155884
