,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1971-08-01,-0.04246063,0.11399078,0.013391495,0.41219673,0.020250702,-0.37561494
1971-09-01,-0.05715866,-0.020250702,-0.06989708,0.044093706,0.21295738,-0.16592368
1971-10-01,0.07381668,0.03690834,0.08982124,0.2678299,0.28252792,-0.09700699
1971-11-01,0.22046967,0.020250702,-0.26227722,0.13554803,0.32008934,-0.18780747
1971-12-01,0.11105118,-0.015024567,0.18650094,0.17898865,0.42558822,-0.11170463
1972-01-01,-0.02324028,-0.11017647,0.08291893,0.07431145,0.3371277,-0.21174507
1972-02-01,-0.20658036,0.07632027,0.19510384,0.06914711,0.5138687,-0.1985466
1972-03-01,-0.019223403,-0.14804955,0.15091857,0.25047874,0.46451873,-0.19137383
1972-04-01,0.0028690337,-0.02582245,0.1669857,0.10874176,0.39594555,-0.49980965
1972-05-01,0.07459831,0.013484955,0.22723809,-0.019797135,0.52362365,0.10300331
1972-06-01,-0.12136574,0.31646958,0.030413438,0.29868087,0.43353194,-0.15464821
1972-07-01,-0.058530807,0.0034431457,-0.20600624,0.4217682,-0.035577774,-0.17301102
1972-08-01,-0.07890244,0.15809135,-0.20227662,0.35606423,0.3371277,-0.42951506
1972-09-01,0.15981254,-0.014059067,0.11189766,0.08377953,0.07832851,-0.17186356
1972-10-01,0.10845451,0.16440353,0.014059067,0.07488556,0.37528762,-0.21777001
1972-11-01,0.039307784,-0.021805573,0.1084549,-0.09726486,0.7766846,-0.26224214
1972-12-01,0.06254806,-0.18965225,0.07603302,0.08435364,0.51587677,0.08435364
1973-01-01,0.0774086,0.028988266,0.25484353,-0.016246414,0.6014301,-0.29211426
1973-02-01,0.03440361,0.2248989,0.026440049,0.25516167,0.68935126,-0.46827468
1973-03-01,-0.16978951,-0.06116257,0.12232475,0.09875183,0.72056925,-0.16246262
1973-04-01,-0.037908174,0.0356781,-0.043323517,0.13666001,0.34913522,-0.20100784
1973-05-01,0.15609169,0.09078789,-0.20865326,0.04873886,0.2800091,-0.044916533
1973-06-01,-0.030581284,0.066259384,0.005415344,0.32842904,0.38704318,-0.27108994
1973-07-01,-0.044916153,0.14048234,-0.15067597,0.2876545,-0.3099533,-0.13506699
1973-08-01,-0.07613449,0.04013748,-0.058613967,0.21438713,-0.049375914,-0.056702804
1973-09-01,-0.10990105,-0.08505364,-0.084098436,0.29593697,0.1831688,-0.0958847
1973-10-01,-0.13028832,-0.11754646,-0.041411974,0.088876724,0.23445587,-0.12997016
1973-11-01,0.066259004,0.038863756,-0.041411974,0.23349991,0.62978137,0.09206238
1973-12-01,-0.03695221,0.037270736,0.18348694,0.2051487,0.25038376,-0.049057007
1974-01-01,-0.10749016,-0.09762879,0.07757683,0.025640106,0.4394924,-0.01775055
1974-02-01,0.03911705,-0.057196807,0.020380402,0.28729707,0.39215773,-0.10091553
1974-03-01,-0.25804138,0.08185043,0.09532776,0.14594993,0.49997634,-0.2757923
1974-04-01,0.039774705,-0.14693603,0.042075347,0.34350777,0.6390228,-0.31063613
1974-05-01,-0.04108963,0.08678093,0.08349381,0.10420303,0.5782105,0.1452919
1974-06-01,-0.08053513,0.036816023,0.0956562,0.008875275,0.27119046,-0.14068985
1974-07-01,-0.051937103,0.00558815,-0.24193458,0.40037537,0.0355011,-0.060483553
1974-08-01,-0.062127687,-0.012820053,-0.2146515,0.72481763,-0.15383872,-0.04667778
1974-09-01,-0.09960022,0.0723175,-0.07856331,0.31293717,-0.03451519,-0.144635
1974-10-01,0.07757683,0.0548954,-0.13510208,0.1374031,0.38887063,0.027283479
1974-11-01,0.0476635,0.10190201,-0.17816392,0.09499855,0.4894573,-0.07922058
1974-12-01,-0.0026298524,0.026955415,0.1229393,0.11800919,0.9660946,-0.29978865
1975-01-01,0.063654706,-0.16214561,0.18051377,0.036102675,0.79521066,-0.251136
1975-02-01,0.06523819,-0.16467933,0.120975874,0.008234406,0.6438328,-0.18178062
1975-03-01,-0.04116974,-0.0009498596,0.1966652,0.2467022,0.38509598,-0.09817429
1975-04-01,0.007600403,0.059220888,0.010451126,0.10672493,0.075055696,-0.45508462
1975-05-01,-0.06365509,0.090573885,-0.10324097,0.14124374,0.2486023,0.0110847475
1975-06-01,-0.1640461,0.17417984,-0.032302476,0.057004165,0.37147826,-0.074739076
1975-07-01,0.007917786,0.012034225,0.026602173,0.4623688,0.08772354,-0.22516708
1975-08-01,-0.06745529,0.091840364,0.08645668,0.17956391,0.20553246,-0.23751792
1975-09-01,-0.027552415,-0.091840364,-0.116859056,0.010134125,-0.091523744,0.15169486
1975-10-01,0.10799141,0.026602173,-0.46775246,0.362611,0.3565941,0.057004165
1975-11-01,-0.06460495,-0.04085312,0.06935577,0.08677368,0.14947796,-0.12635994
1975-12-01,-0.092473984,0.02280159,0.17196313,0.12350921,0.6096298,-0.3800289
1976-01-01,0.16517106,0.07468033,0.15205193,-0.06425247,0.8830433,-0.25498924
1976-02-01,0.09015465,-0.107983395,0.04036789,0.067279816,0.47364768,-0.2849289
1976-03-01,0.085445024,-0.0070640566,0.09688263,0.20385742,0.32495993,-0.40535888
1976-04-01,-0.11403885,-0.06929779,0.11033859,0.23177834,0.41612396,-0.17257157
1976-05-01,-0.1285038,0.16046143,0.15642472,0.1012558,0.38113824,0.031958006
1976-06-01,-0.1967926,-0.034313202,-0.05045967,0.29434776,0.3411072,-0.16954498
1976-07-01,-0.09654617,-0.14095077,-0.11841202,0.3740738,0.13186797,-0.2667633
1976-08-01,-0.10327454,0.03935852,-0.1729084,0.054496385,0.17795448,-0.086790465
1976-09-01,-0.09923706,-0.008409882,0.054159928,0.09183655,0.13691369,0.016819764
1976-10-01,-0.0030281066,0.040031053,-0.09015465,0.17795411,0.36869162,-0.07299843
1976-11-01,-0.19107361,0.047431946,-0.08208084,0.2792099,0.34951705,-0.26339912
1976-12-01,0.051132202,0.12143936,0.24153367,-0.060214996,0.68154144,-0.48945847
1977-01-01,0.11676483,0.0028305054,0.14684066,-0.06439743,0.7901085,-0.3357872
1977-02-01,-0.29014283,-0.04599762,0.23671417,0.08987351,0.6503445,-0.09341164
1977-03-01,0.24202156,-0.024414062,0.11570358,0.109687805,0.7766632,0.07076645
1977-04-01,-0.26325148,0.11074905,-0.06864357,0.20062295,0.4974886,-0.35560188
1977-05-01,-0.33224946,0.122779846,-0.018045425,0.03361435,0.24095993,-0.020522308
1977-06-01,-0.08208923,0.1217186,0.1772705,0.054844283,0.33684883,-0.11641083
1977-07-01,-0.19248505,-0.14436379,-0.14896354,0.4263687,0.2494522,-0.18222351
1977-08-01,-0.18363877,-0.15851708,-0.042459868,0.18788528,0.38355485,-0.11251831
1977-09-01,-0.14613266,0.01946106,-0.10508843,0.28129655,0.19885369,-0.29049683
1977-10-01,-0.09164276,-0.030783843,-0.1047348,0.1914238,0.24839059,-0.09093475
1977-11-01,0.10791893,0.11004181,0.071120456,0.029721832,0.5487949,-0.075366214
1977-12-01,0.050951768,-0.065813445,0.16913185,-0.10615005,0.66414416,-0.43096846
1978-01-01,0.014282989,0.005101013,0.014282989,0.032987595,0.63764304,-0.24315453
1978-02-01,-0.12616844,0.118686676,0.05713272,0.078897856,0.673011,-0.07039566
1978-03-01,-0.17649917,0.120046996,0.15949555,-0.10236321,0.49923247,-0.022444915
1978-04-01,-0.2815834,-0.21934967,-0.13773116,0.016664123,0.60839653,-0.2557373
1978-05-01,0.0537323,0.065634154,0.008501816,0.0020404817,0.35878068,-0.052031707
1978-06-01,-0.08535919,-0.03740845,0.13807106,0.30674896,0.41353282,-0.34891814
1978-07-01,0.0040809633,0.16357689,-0.09964256,0.16561738,-0.1822811,-0.23023224
1978-08-01,0.008161927,-0.02822647,-0.092840955,0.24961624,-0.058153152,-0.14351197
1978-09-01,-0.10678406,0.0013603211,-0.09828262,0.23805389,0.30096778,-0.18398133
1978-10-01,0.0040809633,0.16799775,-0.091480255,0.05339203,0.22819099,-0.022104645
1978-11-01,-0.24927597,0.025165558,-0.05883255,0.045230865,0.53153914,-0.22445068
1978-12-01,-0.020744706,0.119026944,0.11970673,-0.12616806,0.43257713,-0.5669075
1979-01-01,-0.14836082,0.2313118,0.2866127,-0.14806327,0.41535035,-0.33626443
1979-02-01,0.024677277,-0.025569152,0.2958294,-0.22268943,0.43021622,-0.10287132
1979-03-01,-0.14836082,-0.011297989,0.1682808,0.1177372,0.41535035,-0.11892624
1979-04-01,-0.05678749,0.1317112,0.099600986,0.031813048,0.45310974,-0.18671456
1979-05-01,0.053219605,-0.040137865,-0.17690316,-0.041921616,-0.01783905,-0.17987594
1979-06-01,-0.080869675,-0.031813048,0.19028206,0.20960769,0.10822296,-0.15936127
1979-07-01,-0.11387215,0.1947422,-0.0044597625,0.19147149,0.24379921,-0.16173974
1979-08-01,-0.3062355,0.052327346,-0.114169315,0.3279396,0.014271164,0.18314667
1979-09-01,-0.10941239,0.026758576,0.056489944,0.12992707,0.217338,0.0005947113
1979-10-01,-0.20455322,0.027650451,-0.018136214,0.016649628,0.097519495,-0.05738182
1979-11-01,0.19325523,-0.088005826,0.003567505,0.2220951,0.22833863,-0.13379249
1979-12-01,-0.0074329376,-0.042515945,0.09246521,-0.03240738,0.5845234,-0.37283403
1980-01-01,-0.13235359,0.033425905,0.22081451,0.12830201,0.7289585,-0.4463566
1980-02-01,-0.06718979,0.10095291,0.14720993,0.1630787,0.75867045,-0.26943436
1980-03-01,-0.24579963,0.12999038,0.23465768,0.0030387877,0.6283428,-0.14889756
1980-04-01,-0.037139893,0.16848068,0.22621612,0.017557144,0.2866539,-0.26572037
1980-05-01,-0.09048691,0.21169853,-0.08407173,0.10838165,0.42711106,-0.12458801
1980-06-01,0.04085388,0.055035017,0.13978195,0.27416116,0.42103347,-0.13404235
1980-07-01,0.031737518,0.10770607,-0.055034637,0.14687195,0.513546,-0.0975769
1980-08-01,-0.19279023,-0.08744774,-0.019245148,0.15058632,0.18772621,-0.037139893
1980-09-01,-0.06617737,0.1580143,0.054021835,0.094200894,0.4159689,-0.2225029
1980-10-01,0.053346634,0.029374313,-0.006414795,0.1012909,0.42913666,-0.09859009
1980-11-01,-0.06685219,-0.015193557,-0.15328713,0.074617766,0.51827276,-0.19515419
1980-12-01,-0.20427056,-0.07225456,0.2785507,-0.015531158,0.46188775,-0.18434982
1981-01-01,-0.17618485,0.045147706,0.27235183,0.21472473,0.76493645,-0.6665665
1981-02-01,-0.13911247,-0.02899704,0.14388505,0.4059593,0.5788406,-0.24629173
1981-03-01,0.0969017,0.08038406,0.101306155,-0.072676085,0.64380914,0.24996261
1981-04-01,-0.099471286,0.041844178,0.22096482,0.04478035,0.3787977,-0.04771652
1981-05-01,-0.121861264,0.11231766,0.08515549,0.0932312,0.5065319,-0.16480637
1981-06-01,-0.13287278,0.12112732,-0.099471286,0.27455482,0.25767058,-0.11305237
1981-07-01,-0.072676085,-0.086991884,0.09433212,0.16150284,0.053956605,-0.3472313
1981-08-01,-0.19563904,0.038539886,0.102407835,0.28630066,0.017618561,-0.17545089
1981-09-01,-0.059461974,0.102774814,0.060196687,0.11268463,0.05432396,-0.2587715
1981-10-01,-0.103508756,0.050286103,0.00073394773,0.059462737,0.14498596,-0.11525421
1981-11-01,0.0036705018,-0.022023011,0.12663269,0.062031556,0.61297643,-0.21986389
1981-12-01,0.088459395,0.034503173,0.20298004,-0.022389984,0.4011879,-0.33254853
1982-01-01,-0.13200188,-0.19347306,-0.016823959,0.062441636,0.5030945,-0.08153038
1982-02-01,0.0488533,-0.08800087,0.042383194,-0.08444214,0.7273033,-0.41250497
1982-03-01,0.05953026,0.0074417116,0.029441452,0.125531,0.47268257,-0.18894386
1982-04-01,-0.13491325,0.2206501,0.054353334,-0.04173584,0.39212266,-0.21191445
1982-05-01,-0.07732429,0.15238419,-0.068912506,-0.115501784,0.33291608,-0.11161919
1982-06-01,-0.106442645,0.118089676,0.27403298,0.16694336,0.040118027,-0.13653183
1982-07-01,-0.049500655,0.14850196,-0.13620758,0.2678856,0.23941478,-0.21450272
1982-08-01,-0.24588509,0.114207074,-0.00744133,0.031059265,-0.11388359,0.01941185
1982-09-01,-0.07635422,0.066000745,0.068265535,0.33841592,0.2209734,-0.20414963
1982-10-01,0.02976494,-0.06373596,0.0006469727,-0.0012943267,0.02491207,-0.034617998
1982-11-01,-0.047882844,-0.067618564,-0.053059768,0.019088363,0.8250103,-0.16500206
1982-12-01,-0.047882844,0.052412413,0.19314918,0.025235748,0.62344897,-0.26206207
1983-01-01,0.11225357,-0.115507506,0.059218217,0.16821747,0.8023701,-0.3478241
1983-02-01,0.044576265,0.05433731,-0.044576265,0.104119495,0.8098534,-0.2938122
1983-03-01,-0.15097313,-0.0068328856,0.023101807,0.12103882,0.46105346,-0.26062393
1983-04-01,-0.13210145,0.17440033,-0.033187866,-0.0016265869,0.27656707,-0.18025665
1983-05-01,-0.1275467,0.043274306,0.3666958,0.08264466,0.2697342,-0.064749144
1983-06-01,-0.058567047,0.038719177,0.107048035,0.47309226,-0.008459473,-0.1340538
1983-07-01,-0.16333771,0.09403305,-0.16724166,0.30780298,0.4402298,-0.14837036
1983-08-01,-0.15910721,0.015943145,0.069955066,0.098587796,-0.22418213,-0.08589859
1983-09-01,-0.07971649,-0.15455246,-0.033839036,0.16171035,0.086549185,-0.08980255
1983-10-01,-0.112904355,0.023101425,-0.23264198,0.20661202,0.44934005,-0.10672226
1983-11-01,-0.097612,-0.036441803,-0.10054054,0.18351059,0.43860283,-0.003578949
1983-12-01,-0.21962662,0.004880524,0.0862236,0.06279755,0.36767197,-0.060194016
1984-01-01,-0.111401364,-0.13700256,0.24805793,0.06815567,0.7265301,-0.080956265
1984-02-01,-0.19304962,-0.061582185,0.06953888,0.12800828,0.55804443,-0.121780396
1984-03-01,-0.111055754,0.011416626,0.015568542,0.0245636,0.81302226,-0.23802567
1984-04-01,-0.17505875,-0.036672212,0.08199386,0.08268585,0.13700294,-0.1584526
1984-05-01,0.051548768,-0.06123657,-0.0051895143,-0.15430069,0.3643032,-0.06227417
1984-06-01,-0.05639267,-0.0017295837,0.055354692,0.14150047,0.09790878,-0.080610655
1984-07-01,-0.1632965,0.006573486,0.13354301,0.08164825,-0.13112144,-0.39198
1984-08-01,-0.026293945,-0.05051117,-0.039094545,0.17505912,-0.21311569,-0.21484527
1984-09-01,-0.10586624,-0.035289,0.043937683,0.25255585,0.33939344,-0.03390503
1984-10-01,-0.17194557,0.20965576,-0.11901245,0.102751926,0.36188126,-0.08683777
1984-11-01,-0.04255409,-0.09168091,0.14357606,0.047397614,0.4075493,0.117974855
1984-12-01,-0.0968708,0.006573486,0.15257187,0.049473573,0.53417283,-0.3172516
1985-01-01,-0.232518,0.084423825,0.04924774,0.022512818,0.7689621,-0.55966073
1985-02-01,-0.14457627,0.09356995,0.14633484,0.13472672,0.75594676,-0.26734313
1985-03-01,0.084423825,0.03869476,0.15512924,0.21879883,0.49352837,-0.35844994
1985-04-01,-0.18502884,0.059449006,0.06542893,0.10447464,0.24236718,-0.14914933
1985-05-01,-0.18643646,-0.013366699,0.21985435,0.05452423,0.28528252,-0.24377441
1985-06-01,-0.06296615,0.08899765,-0.005276489,0.3077957,0.37076226,-0.10834427
1985-07-01,-0.07387085,0.08547974,-0.046784975,0.36583748,0.14422455,-0.19136123
1985-08-01,-0.09990158,-0.03130722,-0.064021304,0.16251603,-0.31658974,-0.080905914
1985-09-01,-0.15020446,0.11502762,0.016532898,0.15442581,0.29724294,-0.015829468
1985-10-01,-0.10482635,0.098846436,0.25819665,0.17834625,0.50513685,0.03799057
1985-11-01,-0.2736744,0.008442688,-0.06683578,-0.08125763,0.42036134,-0.20402451
1985-12-01,-0.11573181,0.035528563,0.08266449,0.0,0.7907715,-0.44287413
1986-01-01,-0.18882942,-0.02664261,0.24211502,-0.025310516,0.38398704,-0.48256493
1986-02-01,-0.17584153,-0.11289825,0.05927963,-0.088919066,0.5584961,-0.2620968
1986-03-01,-0.18882981,0.025310516,0.04729004,0.05661545,0.24111576,-0.079594806
1986-04-01,-0.03330345,0.21913604,0.16551742,-0.0899189,0.3430237,-0.38398665
1986-05-01,-0.09591331,0.025310516,0.04595833,0.045626067,0.5714842,-0.25976562
1986-06-01,0.025976563,0.03530159,-0.00632782,0.18583222,0.54417574,-0.013987732
1986-07-01,-0.2271286,-0.13521118,-0.027641296,0.46491355,0.44459897,-0.040629577
1986-08-01,-0.13754272,-0.021647263,-0.28207856,0.215139,-0.04196205,-0.10390625
1986-09-01,-0.31038627,0.07559852,-0.16851464,0.061611176,0.65074617,-0.05328522
1986-10-01,-0.23312339,0.13754234,-0.1252201,0.16218719,0.22579613,0.028640747
1986-11-01,-0.06760559,-0.0026641847,0.08792038,0.074266054,0.5441753,-0.3613407
1986-12-01,0.16118813,-0.006661224,0.2684242,-0.041629028,0.34435615,-0.37099877
1987-01-01,0.04001236,0.14571151,0.11970367,0.092695616,0.36277923,-0.40212518
1987-02-01,-0.0006668091,0.120370485,0.14937934,0.28542215,0.8729378,-0.43380165
1987-03-01,-0.051015854,-0.07268906,0.043013383,0.022340393,0.49682122,0.0033344268
1987-04-01,-0.053016663,0.15438156,0.16405067,-0.094696045,0.59685194,-0.1573822
1987-05-01,-0.20773086,0.055350494,-0.108033374,-0.0343441,0.32710153,-0.06135254
1987-06-01,-0.25708008,0.023340607,0.050682068,0.20773125,0.12870637,-0.1040329
1987-07-01,-0.21606712,0.0570179,-0.14204407,0.099364474,0.44447118,-0.13070679
1987-08-01,-0.14904633,0.0066688536,0.029008865,0.0033344268,0.23907432,0.012337494
1987-09-01,-0.26441574,0.061685942,-0.03634453,0.06268616,-0.03501091,-0.09803047
1987-10-01,-0.09102821,-0.09669685,-0.12170448,-0.0060016634,0.33843842,-0.06435318
1987-11-01,-0.033010103,0.056017686,0.03200989,0.23040466,0.40512544,-0.18572426
1987-12-01,0.072022244,-0.06501999,0.03000946,-0.051682662,0.29009017,-0.2264038
1988-01-01,0.018019486,-0.086760715,0.12813835,0.03470459,0.75715333,-0.18820381
1988-02-01,0.023692321,-0.047718048,0.091098405,-0.009009933,0.73312724,-0.62734604
1988-03-01,-0.15983963,-0.094435886,0.13381156,0.17986146,0.7104362,-0.093767926
1988-04-01,0.18653527,0.12113114,0.06807403,0.008342361,0.26395226,-0.32268295
1988-05-01,-0.032034684,0.019354248,0.08475838,0.30466348,0.35338268,-0.16250992
1988-06-01,-0.09843979,0.007675171,-0.02702942,0.1191288,0.29598695,-0.2062233
1988-07-01,0.037374116,-0.030032348,0.0870945,0.16217574,0.08909645,-0.05706177
1988-08-01,-0.15116349,-0.14949493,-0.023692321,0.25661126,-0.14048538,-0.2976555
1988-09-01,-0.1428215,-0.0977726,0.006673813,0.16217574,0.26628837,-0.17986107
1988-10-01,0.011011886,0.123133466,0.005672455,0.16484527,0.4915325,-0.074747466
1988-11-01,0.08075409,0.09910736,0.1298069,0.081755064,0.42779693,-0.079085544
1988-12-01,-0.036038972,-0.123133086,0.111787416,-0.048052214,0.53558004,-0.25961456
1989-01-01,0.06601562,0.0642067,0.14228058,0.08018341,0.657745,-0.23843995
1989-02-01,-0.070235826,-0.014167404,-0.00633049,0.029842759,0.6878891,-0.11906929
1989-03-01,-0.09736557,-0.09344673,0.06450844,0.10248985,0.17724761,-0.1787548
1989-04-01,-0.1570507,0.14861031,0.07958069,0.0069332123,0.47567445,-0.16971168
1989-05-01,0.050642014,0.01718216,0.075360104,-0.02170372,0.25803375,-0.11726074
1989-06-01,-0.07988205,0.11153336,-0.11093064,0.19834824,0.12750968,-0.07958069
1989-07-01,-0.19533387,0.079278946,-0.051245116,0.41779748,0.004220009,0.04370918
1989-08-01,-0.16850547,-0.072647475,0.08892517,0.29872856,-0.2951111,0.014167786
1989-09-01,-0.11093064,-0.02381363,-0.047024917,0.27642173,0.28486213,0.0015071869
1989-10-01,-0.028938293,0.05184822,0.12359123,0.13625145,0.21462612,-0.10640869
1989-11-01,-0.27642173,0.18689385,0.042201996,0.03436432,0.4132759,-0.21281776
1989-12-01,0.059383772,0.0605896,0.20407562,0.07958069,0.56912136,-0.23361702
1990-01-01,0.19365692,0.22233506,0.30160218,0.14500122,0.6618496,-0.6131935
1990-02-01,0.17367896,-0.006122589,0.08216743,-0.25230178,0.45627022,-0.13178977
1990-03-01,0.10504532,0.12276764,0.16111222,-0.050588988,0.45369262,-0.4072918
