,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1990-06-01,0.18854526,-0.25335768,-0.24235924,-0.10291426,0.038363717,0.057087302
1990-07-01,0.4741127,-0.3887437,0.113127135,0.041637085,0.45565104,-0.3409527
1990-08-01,0.32380027,-0.17021446,0.16157284,0.16392963,0.57480115,-0.12517309
1990-09-01,0.42592898,0.09689131,0.057480145,0.008379793,0.29853,-0.29512572
1990-10-01,0.38704154,0.0593132,0.51836854,0.087071225,-0.18553376,-0.17309502
1990-11-01,0.16942887,0.0072013857,0.5935248,-0.17139287,-0.7513005,-0.8083879
1990-12-01,0.256893,-0.098200604,0.58776367,-0.015450239,-0.9204674,-0.35470077
1991-01-01,0.35742283,0.14531127,0.78494495,0.105066106,-1.1293378,-0.07405758
1991-02-01,0.38546258,0.4804674,0.7537715,-0.5913065,-0.763008,-0.5523809
1991-03-01,0.15223876,0.08593328,0.2874888,-0.29755005,-0.8423438,-0.1789589
1991-04-01,0.3772156,0.062017083,0.1693924,-0.29194215,-0.2810563,-0.51708394
1991-05-01,0.073562816,0.14992961,0.18885526,0.14762047,-0.59823394,-0.011710691
1991-06-01,0.040245127,0.13393049,-0.28419,0.02391616,-0.1030869,-0.09516983
1991-07-01,0.3500007,-0.508837,-0.20106068,0.012040568,0.43791324,-0.26373756
1991-08-01,0.3956888,-0.06086254,-0.05855341,0.20963755,0.26769608,-0.21887413
1991-09-01,0.45242777,0.49250793,0.4565513,-0.026720142,-0.010721063,-0.1545479
1991-10-01,0.26852077,0.25878936,0.5259906,0.04552319,-0.21738967,-0.1034168
1991-11-01,0.6680032,0.060367703,0.8466321,-0.13970338,-0.45226288,-0.42389336
1991-12-01,0.56722546,0.5929559,1.0574243,-0.07933569,-0.3866171,-0.09797382
1992-01-01,0.113754466,0.2620368,0.82184255,0.1311522,-0.6300659,0.07655008
1992-02-01,0.23848286,0.5195233,0.85382766,0.24985838,-0.60383546,-0.030379105
1992-03-01,0.57867575,-0.022349406,0.8642664,-0.44404393,-0.873099,-0.48941192
1992-04-01,0.54187286,0.37726337,0.4679993,-0.32279506,-0.57613295,-0.3067356
1992-05-01,0.47054204,0.02930851,0.16434173,0.0057546617,-0.60744894,-0.10973959
1992-06-01,0.27394754,-0.18347931,0.021680247,0.25828958,-0.36642325,0.09541994
1992-07-01,0.24169478,-0.053531516,-0.24852009,0.0748103,0.17143469,-0.08150174
1992-08-01,0.6324749,-0.1395835,0.03372488,-0.118036985,0.40068346,-0.5972779
1992-09-01,0.5185865,-0.1393158,-0.124326944,0.16728596,0.29616308,-0.0729367
1992-10-01,0.32292888,0.15738267,0.3925198,0.27849773,-0.48847508,-0.06637907
1992-11-01,0.56556046,0.09756122,0.83870506,-0.3996128,-0.5484303,-0.5497687
1992-12-01,0.27461663,0.45046774,0.6987201,0.01124162,-0.7857089,-0.32306266
1993-01-01,0.47287482,0.48726755,1.0506781,0.0071964264,-0.8992052,-0.41913375
1993-02-01,0.115374945,0.13475876,0.69758904,0.16075888,-0.7312498,-0.13557148
1993-03-01,0.3526249,0.28147316,0.6729819,-0.16830349,-1.009705,-0.37792844
1993-04-01,0.38396415,0.19012491,0.30642846,-0.45465165,-0.50990164,-0.53857124
1993-05-01,0.37166056,0.09216066,0.033428527,-0.19337492,-0.41054448,-0.23806243
1993-06-01,0.40462485,0.11514282,0.049678613,0.16598208,-0.020428563,0.03609824
1993-07-01,0.3016695,-0.29203564,-0.4408391,0.20219636,0.31258023,-0.19755349
1993-08-01,0.22726774,0.06883035,0.21902676,-0.1233839,0.48401767,-0.31095523
1993-09-01,0.247116,0.03273215,0.0748661,0.195116,0.38245523,-0.11247315
1993-10-01,0.20881243,-0.16899991,0.22262493,-0.037374996,-0.6979372,-0.062214278
1993-11-01,0.049446393,-0.19418745,0.37572306,0.25373203,-0.7339193,-0.13557139
1993-12-01,0.22541066,0.06534805,0.44141945,0.22030354,-0.5464641,0.1619196
1994-01-01,0.20455308,0.12598638,0.5214895,-0.18459357,-0.8803791,-0.3090544
1994-02-01,0.47851944,0.23061486,0.72769535,0.15014133,-0.4907239,0.22794513
1994-03-01,0.16959219,0.35863534,0.41406423,-0.21116385,-0.18802604,-0.22260562
1994-04-01,0.22921641,0.22285989,0.22108002,-0.20951119,-0.54030484,-0.16832086
1994-05-01,0.3782134,0.3221487,0.3546943,0.051233627,-0.48894414,-0.30752885
1994-06-01,0.5036913,0.032926798,0.08861003,0.3681701,-0.4525848,-0.14810708
1994-07-01,0.24078527,-0.2603634,-0.2398953,0.20162907,0.6334916,-0.35151598
1994-08-01,0.28006864,-0.42499748,-0.1535738,0.110603586,0.17633009,-0.37834054
1994-09-01,0.5311514,0.042080116,-0.030130005,-0.063311026,0.33943862,-0.11543455
1994-10-01,0.39524892,0.13323283,0.40427512,-0.25273556,-0.514116,-0.2753648
1994-11-01,0.396393,-0.01665411,0.68752205,0.26697415,-0.5961152,-0.17302468
1994-12-01,0.26633853,0.19082299,0.96212405,-0.044877052,-0.48347744,-0.35939807
1995-01-01,0.49684,0.45272082,0.8524987,0.01870649,-0.80602664,-0.48225117
1995-02-01,0.29106846,0.33354044,0.583078,0.06576691,-0.38083607,-0.3849539
1995-03-01,0.4126019,0.022118378,0.48531014,-0.012706304,-0.19965371,-0.1580052
1995-04-01,0.40824872,0.17977066,0.43213195,-0.33154035,-0.83202744,-0.26377344
1995-05-01,0.7317889,0.02188306,0.24353747,-0.21588945,-0.110944845,-0.25777322
1995-06-01,0.61366737,0.098003194,0.10800362,0.34236422,0.00941205,-0.04400146
1995-07-01,0.38542452,-0.4040133,-0.12753363,0.40624872,0.11635679,-0.061884403
1995-08-01,0.47166267,-0.47507453,-0.15765229,0.35624704,0.118709765,-0.07341419
1995-09-01,0.4277788,-0.028706837,0.13741627,0.22436038,0.18635908,-0.43013182
1995-10-01,0.45942694,0.0021177053,0.41919035,0.44448528,0.043295573,-0.36048248
1995-11-01,-0.017059421,-0.16659372,0.583431,0.13729866,-0.50460494,-0.17024091
1995-12-01,0.1456519,0.42001384,0.57896024,-0.15859348,-0.5321351,-0.31189266
1996-01-01,0.124953076,0.43988028,0.7042919,-0.20346212,-0.8111763,-0.2701376
1996-02-01,0.36060762,0.16427116,0.64423305,-0.36073488,-0.23552743,-0.43593574
1996-03-01,0.13029718,0.21720438,0.37702203,-0.20956978,-0.5882459,-0.29189625
1996-04-01,0.30958304,-0.1664343,0.18895636,-0.26810175,-0.4588395,-0.26861072
1996-05-01,0.3399942,-0.23552743,-0.13055167,-0.036137104,-0.5205525,0.012597084
1996-06-01,0.2939321,-0.10968375,0.19035597,0.10790237,0.26199403,-0.17394164
1996-07-01,0.42931905,-0.204989,0.0038173676,0.12609816,0.3076744,-0.10713887
1996-08-01,0.44077095,-0.37422267,-0.2039711,0.00127244,0.23743606,-0.5334041
1996-09-01,0.44140714,-0.1735599,0.022522163,-0.10128568,0.13665934,-0.47156382
1996-10-01,0.35157338,-0.006743908,0.14722057,0.3420301,-0.7004746,-0.028502513
1996-11-01,-0.026212215,0.1949368,0.61496705,-0.00076346396,-0.6010976,-0.24557965
1996-12-01,0.16096286,0.1404767,0.91271657,-0.07265594,-0.7993425,-0.42384762
1997-01-01,0.38377342,0.45299703,0.7617428,-0.20045118,-0.51117885,0.011891174
1997-02-01,0.52122957,0.6960581,1.1067283,-0.34668428,-0.6303736,-0.40231782
1997-03-01,0.5870558,0.12655611,0.6865736,-0.32247725,-0.86281776,-0.34894925
1997-04-01,0.5032514,0.37811095,0.46743622,-0.081256315,-0.47975215,-0.22154386
1997-05-01,0.343853,0.28510493,0.019252395,0.07785885,-1.031559,0.09895153
1997-06-01,0.6087147,0.056058407,-0.009060001,-0.06257024,-0.22225165,-0.017553639
1997-07-01,0.26967478,-0.36579505,-0.4859808,0.21333322,0.26160574,-0.16293736
1997-08-01,0.10404773,-0.3718822,-0.037089158,-0.4232691,0.39750487,-0.3405971
1997-09-01,0.25098866,0.22239313,0.42298588,-0.14156151,-0.011891174,-0.30605608
1997-10-01,0.39368275,0.3565936,0.1837469,0.18785217,-0.16463609,0.084229134
1997-11-01,0.4997123,0.15486833,0.9120811,0.17001542,-0.8304001,0.11197519
1997-12-01,0.026188945,0.24447682,0.76202583,0.19549647,-1.128104,-0.21687241
1998-01-01,0.3471178,0.38682327,0.84660226,0.1384819,-0.84209573,0.025942564
1998-02-01,0.27099553,0.62481225,0.56951696,-0.36965007,-0.6533124,-0.13080864
1998-03-01,0.28183538,0.26721993,0.6433251,0.2215465,-0.8626793,0.008769321
1998-04-01,0.2888995,0.008038521,0.36380392,0.049449064,-0.90701294,-0.22897601
1998-05-01,0.058461953,0.04664774,-0.06747484,0.1750205,0.041288756,0.22288628
1998-06-01,0.1582127,-0.118385434,-0.35491282,0.089276314,0.021192456,-0.13714199
1998-07-01,0.4165415,-0.5488117,0.119968794,-0.111930326,0.04299388,-0.44138774
1998-08-01,0.58669007,-0.54393977,0.010839844,0.17830896,0.33384216,-0.30083552
1998-09-01,0.30217522,-0.028622007,0.10462256,0.25382233,-0.04567337,-0.08598776
1998-10-01,0.32422027,-0.13799456,0.018147564,0.13494968,-0.13689843,-0.2213029
1998-11-01,0.18683472,-0.0640645,0.474029,-0.09926353,-0.895686,-0.531882
1998-12-01,-0.24346972,0.18756557,0.5153178,-0.5126383,-0.6886332,-0.6680497
1999-01-01,-0.014519786,0.22157153,0.6439514,-0.30564097,-1.1933792,-0.35370135
1999-02-01,0.1951456,0.15565185,0.3679307,-0.10788183,-0.4469183,-0.2619365
1999-03-01,-0.09858914,0.19863024,0.1819326,-0.17089757,0.014229298,-0.40248775
1999-04-01,0.26208168,0.113254115,0.06998525,-0.07158242,-0.43167248,-0.30041385
1999-05-01,0.11267333,-0.18294898,-0.014810133,-0.20414782,-0.17626989,-0.12762871
1999-06-01,0.3028822,-0.2831353,-0.2503206,-0.11427049,-0.119933225,-0.4283329
1999-07-01,0.3335189,-0.07013049,-0.5845655,0.046898827,0.17772187,-0.40626287
1999-08-01,0.19819479,-0.47421536,-0.1979044,0.1449072,0.21532802,-0.3388912
1999-09-01,0.30360818,0.15942697,0.052851964,0.019601632,0.07506716,-0.13517897
1999-10-01,0.38128892,0.009582996,0.056191467,0.19587156,-0.13590495,-0.053142328
1999-11-01,0.08944178,0.006243515,0.27573025,0.046027638,-0.44038433,-0.1698812
1999-12-01,0.09495916,-0.24335127,0.5835492,-0.14519756,-0.7376038,-0.18527213
2000-01-01,0.030104732,0.26019114,0.701683,-0.07028926,-0.5187696,-0.19863771
2000-02-01,0.5162161,0.25790653,0.9609333,-0.056984045,-0.013977242,-0.23075838
2000-03-01,0.2721525,0.2670454,0.670503,-0.07566514,-0.14165373,-0.570109
2000-04-01,-0.18613884,-0.18049422,-0.11074255,-0.11128013,-0.11074257,-0.3453985
2000-05-01,0.5010294,0.10052848,-0.010617304,0.112758495,-0.0685421,-0.013305235
2000-06-01,0.414075,-0.09864688,-0.1985034,0.23922539,0.1894988,-0.071902
2000-07-01,0.2072391,-0.5344941,-0.079293825,-0.16194752,0.11584959,-0.39579707
2000-08-01,0.28115702,-0.0713645,0.019487476,0.15065822,0.45399064,-0.2605944
2000-09-01,0.43262166,-0.09192705,0.10482912,0.2609976,-0.1701457,-0.14635757
2000-10-01,0.31690645,-0.026476096,0.31314334,-0.14165369,-0.43450323,-0.5051956
2000-11-01,0.36273557,0.43194968,0.78769666,-0.43235284,-0.5409451,-0.3820886
2000-12-01,0.55613196,0.32913643,1.1176395,-0.16933933,-0.5248174,-0.3150249
2001-01-01,0.5783003,0.5306698,0.8455595,-0.11294174,-0.41231546,-0.29504377
2001-02-01,0.3123638,0.34724465,0.79804933,0.049193956,-0.65924776,-0.24356446
2001-03-01,0.45236835,0.29408154,0.5365635,-0.05809462,-0.6776504,0.07529445
2001-04-01,0.31476945,-0.09309576,0.3508531,0.12809686,-0.12364654,-0.13230658
2001-05-01,0.26509437,-0.23646788,-0.04702897,0.09044962,0.04053397,-0.11402426
2001-06-01,0.23370162,0.0010824681,-0.044743728,0.3151303,0.22877017,0.074452534
2001-07-01,0.09020905,-0.3537398,-0.17091604,0.0050517083,0.15624209,-0.478108
2001-08-01,0.30622965,-0.61221874,-0.18979988,0.12400739,0.45224804,-0.27062717
2001-09-01,0.21974926,-0.21902756,-0.13555431,0.34255385,-0.04378147,0.029348016
2001-10-01,0.6336284,0.06194358,0.507456,0.1594896,-0.062905766,-0.15383649
2001-11-01,0.1640602,0.055087663,0.48724914,0.14649954,-0.8356967,-0.6230439
2001-12-01,0.11811371,0.1802978,0.6988195,-0.72095084,-0.54546416,-0.49446592
2002-01-01,0.19689122,0.37109357,0.7842316,0.011280251,-0.77641237,-0.17830448
2002-02-01,0.49850863,0.59400606,1.0845674,0.07165499,-0.9845837,0.16779327
2002-03-01,0.41813725,0.21983609,0.32930547,0.1835599,-0.84473455,-0.008460188
2002-04-01,-0.027175069,-0.05806749,0.08960082,-0.1456174,-0.090498164,-0.42531553
2002-05-01,0.3243063,0.1143404,0.14754014,0.14574556,-0.6255394,0.033327937
2002-06-01,0.47415376,0.051401902,0.069732286,0.36776075,-0.0648612,0.21611874
2002-07-01,0.069732286,-0.11844225,-0.12677431,-0.25060028,0.007819247,-0.2344491
2002-08-01,0.38237372,-0.14523283,-0.1277998,0.16881874,0.38378382,-0.18740544
2002-09-01,0.34032935,0.2368846,0.21804146,-0.033456087,-0.20394126,-0.2027876
2002-10-01,0.5015852,0.13061981,0.69898903,-0.18599543,-0.43710852,-0.043582655
2002-11-01,0.26444426,0.17522793,0.690657,0.41377896,-0.55273074,0.1013938
2002-12-01,0.34917393,0.45479783,1.0743128,-0.03755803,-1.1296883,-0.2498312
2003-01-01,0.18834877,0.4026186,0.7455065,-0.14636831,-0.8081955,-0.25441894
2003-02-01,0.2473753,0.3871224,0.4846074,-0.17750159,-0.97949857,-0.31090945
2003-03-01,0.6853533,0.088187315,0.7364906,0.031978466,-0.8183386,-0.03409157
2003-04-01,0.4065631,0.16764036,0.5575803,0.14059249,-0.3852911,-0.12382851
2003-05-01,0.44713488,0.3196436,0.23990889,0.18510875,-0.394307,0.14862227
2003-06-01,0.53067327,-0.12594166,-0.0787487,0.14791794,0.12270145,-0.11438994
2003-07-01,0.33513984,-0.17482491,0.18482685,0.34922728,0.513064,0.12636423
2003-08-01,0.59941983,0.06747875,0.20384502,-0.05973067,0.09213171,-0.3582433
2003-09-01,0.5067248,-0.07142329,0.24596652,-0.0022539615,0.047756337,-0.37740213
2003-10-01,0.5608204,-0.2076486,0.3209115,-0.15031281,-0.2949907,-0.24568462
2003-11-01,0.21356535,-0.27864927,0.38529107,0.15045366,-0.5947711,-0.16073751
2003-12-01,0.16327333,0.19975968,0.7264885,-0.16623168,-0.50292104,-0.28583384
2004-01-01,0.07680426,0.1587615,0.4741989,0.024292756,-0.17090788,0.042573642
2004-02-01,-0.006257248,0.31310636,0.5078162,0.0036807538,-0.60842246,0.067479804
2004-03-01,0.0699337,0.08956404,0.86840373,-0.24476767,-0.30697185,-0.21139583
2004-04-01,0.0077295066,0.03901559,0.13152425,0.17814668,-0.18673506,-0.23323473
2004-05-01,0.18734848,-0.22513714,0.13692264,0.26771078,-0.2296767,-0.06441255
2004-06-01,0.24341802,-0.10269196,-0.10735428,0.27838486,0.24378614,-0.0071160556
2004-07-01,0.41334447,-0.54486865,-0.41776133,-0.008711028,0.2582636,-0.42696315
2004-08-01,0.29605228,-0.21605806,-0.006257248,0.18906613,0.3908921,-0.21912532
2004-09-01,0.38193566,0.1025693,0.23777437,0.30721712,-0.10023823,-0.079135396
2004-10-01,0.5264651,0.102937385,0.6140662,-0.1155745,0.17348444,-0.059627604
2004-11-01,0.31273824,0.088459894,0.57051104,0.3289334,-0.22894058,-0.13127887
2004-12-01,0.10232391,0.49935064,0.9068058,-0.19937214,-0.6568852,-0.45370966
2005-01-01,0.25157747,0.10230007,0.7902681,-0.22681005,-0.20258102,-0.3370518
2005-02-01,0.12612525,0.123163916,0.5046355,-0.20311949,-0.26490346,-0.07591744
2005-03-01,0.2842865,0.13837433,0.5594198,-0.23192501,-0.6699309,-0.31874555
2005-04-01,0.3126883,-0.095569804,0.461831,-0.15869972,-0.20769605,-0.25453874
2005-05-01,0.39708585,-0.10647285,0.36222306,-0.37810653,-0.22815609,-0.16112262
2005-06-01,0.30730405,-0.2091767,-0.18265948,0.5160769,0.025305796,0.12518297
2005-07-01,0.22654085,-0.6555281,-0.11737585,0.1722949,0.109299555,-0.4440631
2005-08-01,0.4141807,-0.6618546,0.0401124,-0.016556453,0.025844216,-0.37003013
2005-09-01,0.35078156,0.15506534,0.19167814,0.21348412,0.08426297,-0.15533459
2005-10-01,0.2931705,-0.13756669,0.34997398,0.26974913,-0.9100669,0.26423034
2005-11-01,0.04374676,-0.122625545,0.73817587,0.005518818,-0.44958192,-0.34216684
2005-12-01,0.023286724,0.24619322,0.5705921,-0.013460541,-0.6847375,-0.25251967
2006-01-01,-0.055046845,0.29578,0.48224148,-0.4501954,-0.4412794,-0.4198292
2006-02-01,0.040703773,0.078435324,0.45148763,-0.3045668,-0.69713104,-0.5624859
2006-03-01,0.50136566,0.20338908,0.518681,-0.34087706,0.050395012,-0.37266463
2006-04-01,0.40251398,0.09277852,0.4557518,-0.18930435,-0.13270684,-0.32898897
2006-05-01,0.63239276,0.17625323,0.038506985,-0.22936192,-0.17793317,-0.17793313
2006-06-01,0.3923058,-0.27148706,-0.10053162,0.3850696,-0.1660451,-0.11888055
2006-07-01,0.5034332,0.039411545,-0.20274302,-0.072362065,0.3979914,-0.32226962
2006-08-01,0.3863617,-0.24047466,-0.24861546,-0.056080602,0.16992164,-0.45213372
2006-09-01,0.34875932,0.03243375,0.10350342,0.15247722,0.017444426,-0.032304488
2006-10-01,0.37343997,0.11836362,0.08373326,-0.022354698,-0.30663428,-0.2742006
2006-11-01,0.36969262,0.40225562,0.72891855,0.4053568,-1.005962,0.010854316
2006-12-01,0.087480545,0.37615362,0.6013805,-0.028040314,-0.7444249,-0.20080476
2007-01-01,0.5720617,0.33935866,0.4762845,-0.38062558,-0.9941908,-0.41373378
2007-02-01,0.43596345,0.3985986,0.9016062,-0.10913868,-0.37163907,-0.088919066
2007-03-01,0.16861515,0.12545629,0.4304061,-0.036655463,-0.10842924,-0.1584462
2007-04-01,0.20373341,0.040439248,0.20077737,-0.2545781,-0.5441562,-0.38381818
2007-05-01,0.46434194,-0.18895297,0.20668955,-0.44625068,-0.40131816,-0.4651696
2007-06-01,0.41113243,0.13065891,0.42532158,0.30270317,-1.000694,0.0152534
2007-07-01,0.5160143,-0.02092905,-0.1277029,-0.27586192,0.11351369,-0.6586159
2007-08-01,0.40439257,-0.25907135,-0.22288886,0.16660501,0.34869987,-0.33226404
2007-09-01,0.53871703,-0.14626713,0.06940889,0.23613212,0.09554069,-0.16341242
2007-10-01,0.20302396,-0.1448482,0.3937506,0.4700176,-0.62680835,-0.091638654
2007-11-01,0.21070981,-0.0138344765,0.4636325,-0.06018591,-1.1159815,-0.5333961
2007-12-01,0.008277034,0.4597304,0.7313356,-0.004256773,-1.0080252,-0.59582865
2008-01-01,0.69812506,0.36882383,0.9542308,-0.14212283,-0.51094663,0.14465228
2008-02-01,0.35918027,0.34748173,1.0942986,-0.33325356,-1.1888363,-0.4375929
2008-03-01,0.20820443,0.061813165,0.25610572,-0.09959666,-0.6448488,-0.33009177
2008-04-01,0.24219377,0.10987248,0.13753824,-0.033356987,-0.09912233,-0.6622387
2008-05-01,0.4503982,-0.11129532,0.21342139,0.09517014,-0.10244231,-0.38036436
2008-06-01,0.13485074,-0.4285818,-0.32218733,0.1380125,0.57402456,-0.37688643
2008-07-01,0.38984975,-0.32693002,-0.36850768,0.02719146,-0.028930496,-0.43364066
2008-08-01,0.36360684,-0.39475057,-0.2967348,0.2733375,0.047743153,-0.32455868
2008-09-01,0.38115487,-0.097541474,0.09833193,0.29309875,-0.21105008,-0.2545248
2008-10-01,0.21816412,-0.01738987,0.29657674,0.49039498,-0.2164251,0.0818906
2008-11-01,0.036835004,0.08647518,0.78175473,-0.5106305,-0.41372138,-0.62303245
2008-12-01,0.28788176,0.27555078,0.7551955,-0.11888363,-0.97778624,-0.20456839
2009-01-01,0.05219078,0.24013023,0.82384986,-0.3058959,-0.7222359,-0.35070616
2009-02-01,-0.10108671,0.00013179779,0.49726206,-0.100559495,-0.30800468,-0.42345697
2009-03-01,0.35531902,0.26609388,0.5071467,-0.046655416,0.19980088,-0.60177547
2009-04-01,0.3550554,0.049027704,0.4507385,-0.15472718,-0.27742815,-0.2829636
2009-05-01,0.12955438,-0.06853332,0.26055852,-0.11518874,-0.23182721,-0.0
2009-06-01,0.5335056,-0.062075425,0.05548563,-0.17133331,-0.37034363,-0.43597746
2009-07-01,0.30286464,0.11940618,-0.074332334,0.3790421,0.048895895,-0.023854876
2009-08-01,0.45311084,-0.1718605,-0.26306266,-0.24737902,0.52454364,-0.76546466
2009-09-01,0.41884416,0.14062515,0.113211825,0.5074103,0.10187745,-0.14207487
2009-10-01,0.58714616,0.18477646,0.5002934,-0.104645155,-0.27782363,-0.40540105
2009-11-01,0.5336375,0.31288105,1.1554457,-0.09199283,-1.0426294,-0.1802954
2009-12-01,0.26530305,0.40711433,0.9780499,0.12850001,-0.8786764,-0.02227335
2010-01-01,0.25254115,0.40133137,0.7316187,-0.48510957,-0.46580705,-0.45427918
2010-02-01,0.36808807,0.30200386,0.38176072,-0.036728382,-0.4298829,-0.30254
2010-03-01,0.21983413,0.1966443,0.79649657,-0.12117686,-0.47090077,-0.4430194
2010-04-01,0.1544201,-0.095306136,0.53966594,-0.010455513,0.27640113,-0.2910121
2010-05-01,-0.025468612,-0.020240832,-0.27787572,0.19476767,-0.28846526,-0.06889924
2010-06-01,0.31433597,-0.0883358,-0.35227078,0.081767574,0.23176415,-0.0726525
2010-07-01,0.33068952,-0.42679995,-0.51138246,0.23390892,0.21366803,-0.26675
2010-08-01,0.46902412,-0.44677266,-0.31983185,-0.08592298,0.1467795,-0.62759966
2010-09-01,0.41554016,-0.06836307,-0.13176641,0.3265341,0.12854934,-0.17291829
2010-10-01,0.17278425,-0.23457909,0.06809497,0.3018698,-0.29691017,-0.50146306
2010-11-01,0.2144723,-0.43805972,0.4371214,-0.15321365,-0.04517324,-0.5313552
2010-12-01,-0.1544201,0.2592434,0.74824035,0.3940929,0.0777462,-0.061124586
2011-01-01,-0.001364708,0.41106278,0.43276238,0.11231899,-0.39782482,0.048175715
2011-02-01,0.5087789,0.48243928,0.5483567,-0.11122723,-1.0436246,-0.16622654
2011-03-01,-0.19242978,0.06864691,0.35319743,0.008461475,-0.16581707,-0.38786206
2011-04-01,0.23610182,-0.01842413,0.22027068,-0.295332,-0.0742424,-0.2740419
2011-05-01,0.205122,-0.066190384,0.057046555,-0.08652518,0.25111407,-0.16158643
2011-06-01,0.35565394,0.1570828,0.14575529,0.155718,0.10699644,-0.21672237
2011-07-01,0.41270056,-0.25889316,-0.17509747,0.22286376,0.41283703,-0.3495126
2011-08-01,0.43931317,-0.21726838,-0.2840045,0.21522114,0.21358344,-0.24551864
2011-09-01,0.4533701,0.03671179,0.0045036315,0.23760304,0.17850938,-0.18765321
2011-10-01,0.5569547,0.27254066,0.30652294,0.50864255,-0.48407698,0.4384943
2011-11-01,0.21262798,0.1322443,0.55449814,0.26476157,-0.24074201,-0.016376996
2011-12-01,0.24060555,-0.06482563,0.77354056,-0.13920455,-0.2774536,-0.47111186
2012-01-01,0.36952838,0.6583896,0.76464033,-0.23730221,-0.38427812,-0.4088176
2012-02-01,0.22594604,0.23769379,0.5060619,-0.0638288,-0.9201007,-0.092806295
2012-03-01,0.52237815,0.24617815,0.7974032,-0.03667872,0.10116024,-0.12791868
2012-04-01,-0.12883237,0.13013765,0.27332824,-0.13705572,-0.011095047,-0.5099778
2012-05-01,0.2713703,0.26941237,0.13783884,-0.21406798,-0.4265696,-0.2062362
2012-06-01,0.5565766,-0.24787502,0.024800587,0.07179108,-0.3119649,-0.114474155
2012-07-01,0.38793293,-0.020493126,0.1659027,0.12543862,0.5745897,-0.53216773
2012-08-01,0.3308916,-0.39197937,-0.30282784,-0.1512834,0.23965168,-0.45345864
2012-09-01,0.46781683,0.243437,0.4691221,0.1692964,0.09620005,-0.26262483
2012-10-01,0.3059605,-0.17282072,0.30739635,0.15715721,-0.056649685,-0.196316
2012-11-01,0.26575756,0.3556922,0.7702532,-0.12008691,-0.113952,-0.2329947
2012-12-01,-0.099985406,0.17203756,0.66073906,-0.12556913,-0.48191398,-0.32567048
2013-01-01,0.37341386,0.4249587,0.62068605,-0.17525253,-0.6696538,-0.29724202
2013-02-01,0.12585536,0.20732489,0.34821415,-0.22794282,-0.87998533,-0.30941233
2013-03-01,0.25543347,0.29810113,0.54565966,-0.08261497,-0.24097224,-0.32229856
2013-04-01,0.49568978,0.33318025,0.5128714,0.096646644,-0.30626234,0.120128155
2013-05-01,0.03937454,-0.2763377,0.023911094,0.07960818,-0.12127356,-0.04495859
2013-06-01,0.40949535,-0.44400167,-0.04324045,0.09621708,0.13630752,-0.213768
2013-07-01,0.5854637,-0.07416735,-0.06586285,-0.112396434,0.3118464,-0.48638305
2013-08-01,0.43684274,-0.25915614,-0.3314621,0.020617962,0.36396402,-0.46619463
2013-09-01,0.4779355,-0.0963603,0.08318768,0.2230747,0.19214782,0.031070113
2013-10-01,0.50370777,-0.026202012,0.3860137,0.4425699,0.016465712,-0.19658634
2013-11-01,0.22794285,-0.10666923,0.53320295,0.029351901,-1.0718467,-0.3406257
2013-12-01,0.15391883,0.25915614,0.56541854,-0.30798054,-0.76229125,-0.29552385
2014-01-01,0.74593526,0.53697836,1.1917013,-0.17899275,-0.930604,-0.49104214
2014-02-01,0.3809536,0.42068586,0.7934555,-0.052932262,-1.0206285,-0.115764424
2014-03-01,0.2662452,-0.06679225,0.58634657,-0.14916065,-0.9929083,-0.26782915
2014-04-01,0.37725765,0.1132565,0.5448984,-0.16407673,-0.692343,-0.33963746
2014-05-01,0.19800083,0.058740236,0.30914536,-0.021252085,-0.008184004,-0.2096169
2014-06-01,0.222421,-0.229285,0.021516085,-0.03946819,-0.28762925,-0.16130471
2014-07-01,0.22770102,-0.19602084,-0.0991324,0.11484051,0.45949402,-0.059928276
2014-08-01,0.27931327,-0.24486104,-0.461078,0.05108423,0.3734296,-0.3260414
2014-09-01,0.3747496,0.11457648,-0.07761631,0.15206465,0.066792294,-0.5227223
2014-10-01,0.6263428,-0.09966044,0.60535467,-0.19351283,-0.6123507,-0.3847817
2014-11-01,0.12936059,-0.025344085,0.56047446,0.18783681,-0.6144627,-0.26096514
2014-12-01,0.1465207,0.078540325,0.9016959,-0.040260196,-0.7327353,-0.30808932
2015-01-01,0.86974084,0.35235077,0.52595633,-0.10250721,-1.5023448,-0.13462982
2015-02-01,0.0128489975,0.121352576,0.53566456,-0.13048963,-0.8159176,-0.2679751
2015-03-01,0.30623665,0.18317099,0.6364585,-0.4855531,-0.7847942,-0.47969955
2015-04-01,0.3106626,0.342357,0.4003207,0.45928383,-0.37933388,0.1589005
2015-05-01,0.5503696,0.004568577,0.32222676,-0.38404518,-0.1526188,-0.19887546
2015-06-01,0.4691348,0.3523507,0.1249218,0.21115346,-0.4128843,-0.119496584
2015-07-01,0.24598885,-0.4134554,-0.15418915,0.022985602,0.057678174,-0.62846357
2015-08-01,0.3235117,-0.6093327,-0.56821567,-0.15161934,0.30109715,-0.65616053
2015-09-01,0.2711159,0.13605766,-0.13177451,-0.05810647,0.24227683,-0.24870141
2015-10-01,0.5737835,0.10165057,0.32379726,0.096368216,-0.7392513,0.1557596
