,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1969-06-01,-0.051329564,0.021803712,0.026346136,0.009387707,0.035582446,0.111138344
1969-07-01,-0.0961483,0.030282926,-0.065713964,0.04587865,-0.038913585,0.06026306
1969-08-01,-0.05193522,0.026497567,0.04512156,0.008630633,-0.029071618,0.047392786
1969-09-01,0.01786692,0.028920198,-0.0043910267,-0.00651083,-0.059203148,-0.023015033
1969-10-01,0.047089957,0.051178146,0.057234727,-0.028920198,-0.050118256,-0.022409368
1969-11-01,0.21107201,0.02725463,-0.034825373,-0.09387708,-0.13339634,-0.027406061
1969-12-01,0.212889,0.096753955,-0.021046638,-0.054963518,-0.048755456,-0.0006056547
1970-01-01,0.16842051,0.07870972,-0.0859128,-0.13895346,0.059064962,0.025538111
1970-02-01,0.2064002,-0.014798999,-0.059850834,0.045706652,-0.12769051,0.027764488
1970-03-01,0.19107738,0.028157389,-0.031038594,-0.03588431,-0.03195536,0.016501546
1970-04-01,0.13921538,0.03680105,-0.026585817,-0.05670768,-0.029859925,0.014929962
1970-05-01,0.004452801,0.05042138,-0.093377784,0.016632508,-0.036801063,0.014537096
1970-06-01,0.047278214,0.043873142,-0.034705628,0.007988835,0.014275146,-0.011393929
1970-07-01,-0.08276965,0.032741167,-0.025276184,0.016239608,-0.020692408,0.028812218
1970-08-01,0.05264777,0.0214782,0.02632389,0.018596983,-0.018335056,0.0020954371
1970-09-01,0.031169582,0.032479238,0.019906616,-0.003797972,-0.0429564,0.002488327
1970-10-01,0.0013096333,0.019120837,0.008905602,-0.005893397,-0.03667009,0.010739088
1970-11-01,-0.009953308,0.02933607,-0.072030544,-0.06076758,-0.030252839,0.0015715838
1970-12-01,0.124809265,0.019120837,-0.005893397,-0.07635236,-0.02828834,-0.010739088
1971-01-01,0.17188612,0.018426657,-0.059022866,-0.051537048,0.015115619,0.013244176
1971-02-01,0.2573973,0.042179752,-0.07068348,-0.024616862,-0.111135766,0.06391744
1971-03-01,0.13085803,0.003167081,-0.035557687,-0.03224665,0.05225687,-0.007917714
1971-04-01,-0.020586014,0.012092495,0.00057582854,-0.081768274,0.056719564,0.005326462
1971-05-01,-0.016699146,0.0106529,0.020873975,-0.046786427,0.0060462356,0.025624562
1971-06-01,-0.07169119,0.028071856,-0.04822602,0.029367482,0.007485843,0.023321247
1971-07-01,-0.074858285,-0.005182481,-0.10710494,0.056143712,0.037141226,0.05643163
1971-08-01,0.01713103,0.02576853,-0.01554749,0.05196892,0.0037429095,0.04995351
1971-09-01,-0.027064156,0.02173767,0.028071832,-0.020442069,-0.027064145,0.037141204
1971-10-01,0.05470412,0.019434368,-0.034981847,-0.027783941,0.037429143,0.003455019
1971-11-01,0.065069154,-0.00043187142,-0.098179534,-0.030231237,-0.016699146,0.0011516571
1971-12-01,0.23997839,0.026344359,-0.016411234,-0.06406142,-0.10681705,-0.037861012
1972-01-01,0.115083836,0.07246993,0.0035511493,-0.025647258,-0.092330076,-0.060106613
1972-02-01,0.16138041,0.10982285,-0.033275653,-0.08207121,0.0061816694,-0.065630674
1972-03-01,0.1274471,0.08877895,0.0018413544,0.017624283,-0.029066896,-0.027225543
1972-04-01,0.028540801,0.061553407,-0.026304865,-0.10166836,0.061158847,0.04208784
1972-05-01,-0.042613886,0.07220688,-0.0071023228,-0.015782928,-0.01052196,-0.00986433
1972-06-01,-0.09811719,0.045638967,-0.11008589,-0.03459091,0.0059185983,-0.0124948025
1972-07-01,0.10600865,0.0356431,-0.0056555746,0.009601283,-0.009732818,-0.007233858
1972-08-01,0.038799692,0.024332022,-0.21228032,0.010390425,0.015256834,0.048269413
1972-09-01,0.0061816694,0.045770478,-0.06273713,-0.003288102,-0.04064102,0.022622203
1972-10-01,0.02709403,0.037089873,-0.06313169,-0.078257,-0.026699448,-0.018939544
1972-11-01,0.09627585,0.016835118,-0.009469748,-0.06260562,-0.091409445,-0.0027620315
1972-12-01,0.19531369,0.032618046,-0.044323705,-0.052609753,-0.03064518,0.003945732
1973-01-01,0.062470436,0.0054021003,-0.03088893,-0.008310923,0.018838096,-0.0019392148
1973-02-01,0.19752294,0.060946774,-0.022578012,0.052081786,-0.18644172,-0.0062331916
1973-03-01,-0.099454045,0.0270105,-0.021192854,-0.121477984,0.17425236,-0.012881932
1973-04-01,0.0721665,0.08546399,0.028118635,0.020500278,-0.16511035,0.0015236676
1973-05-01,-0.023686131,0.09017352,-0.10277841,-0.014959658,-0.009973109,0.008310926
1973-06-01,-0.0001385212,0.044324927,0.055821706,0.02188543,0.046818208,-0.01662184
1973-07-01,0.06537926,0.01579075,-0.13962355,0.040169466,-0.049865507,0.00013850928
1973-08-01,0.013158965,0.024655737,0.013574516,0.04626415,-0.023824643,0.049034454
1973-09-01,0.017729962,0.0112197455,0.0030473352,0.017452931,-0.060115684,-0.018284028
1973-10-01,0.022300983,0.023270587,0.00928053,0.030473387,-0.10721091,-0.001246643
1973-11-01,0.055129122,0.0746598,-0.01772997,-0.035182904,0.032966685,-0.02548683
1973-12-01,0.07313611,0.029919326,-0.008172405,-0.04100056,0.12992744,-0.05249734
1974-01-01,0.13723429,0.007296705,-0.01992563,-0.03171263,-0.01234827,-0.0033677102
1974-02-01,0.16080827,-0.0374658,-0.03732548,-0.049814083,-0.022170782,-0.023994958
1974-03-01,0.052059222,-0.008419281,0.0074370266,-0.044060897,0.010383797,-0.033536803
1974-04-01,0.036202908,0.092331454,0.02539816,0.008840239,-0.09527819,0.0037886738
1974-05-01,-0.060057543,0.03536098,0.0141724525,-0.0143127795,0.057391427,-0.013049888
1974-06-01,-0.021048212,0.051638257,-0.022451412,0.02974813,0.031291652,0.0025257827
1974-07-01,-0.018803049,0.018101454,-0.051076986,0.024977196,-0.01950469,0.004911244
1974-08-01,-0.083210565,0.03760612,-0.094155625,0.008138632,-0.020627249,0.03985126
1974-09-01,-0.039289974,0.049393117,0.06833649,-0.04111415,-0.03171263,-0.0063144444
1974-10-01,0.017680502,0.021609485,-0.0565495,-0.00898056,-0.028765868,0.010664428
1974-11-01,0.0046305894,0.026661063,-0.015575672,-0.052199554,0.048130225,-0.003928995
1974-12-01,0.13344562,-0.016277278,-0.0025257827,-0.03367714,-0.031993248,-0.0032274008
1975-01-01,0.0315423,0.013422251,-0.0044293404,-0.10174062,0.028589392,0.0017448902
1975-02-01,0.0704668,0.02067027,-0.0017448902,-0.13838336,0.1326118,-0.022952031
1975-03-01,0.15073185,0.018120026,-0.025099635,-0.114894435,0.049393892,-0.0030871152
1975-04-01,0.056104995,-0.004697752,-0.011408901,-0.057581447,-0.03731384,0.0029529096
1975-05-01,-0.027381396,0.017046262,-0.0555681,-0.008858681,0.021878267,0.00926137
1975-06-01,-0.06040013,0.017180491,0.060802795,0.00040266514,0.05570233,-0.009395552
1975-07-01,-0.062010787,0.015301371,-0.0010737895,0.029394722,0.031005407,-0.059326313
1975-08-01,-0.01624093,0.05113876,0.002415991,0.022012496,-0.03140805,-0.0049662115
1975-09-01,0.016509365,0.0469779,-0.016912032,-0.019730711,0.017583156,-0.07261436
1975-10-01,-0.017851591,0.008321786,0.0021475316,-0.022280931,0.022415137,-0.0322134
1975-11-01,0.057178784,0.05113878,-0.04214587,-0.170731,0.028320933,-0.022952031
1975-12-01,0.12308204,0.05946057,-0.017046237,-0.05999746,0.007784891,-0.021878267
1976-01-01,0.003754753,0.10231695,-0.033390474,-0.104998924,0.08086123,-0.048409462
1976-02-01,0.0378157,0.05752814,-0.009789169,-0.08863893,0.049482245,-0.0021455765
1976-03-01,0.11747005,0.08944352,-0.011666548,-0.12417497,-0.031915378,-0.022662599
1976-04-01,0.09775762,0.082336314,0.0036206483,-0.044654716,-0.020785224,-0.013275718
1976-05-01,-0.0096550705,0.03365866,-0.056857657,0.004827547,-0.00026819707,-0.012739325
1976-06-01,-0.059941906,0.02400359,-0.07858157,0.01863966,0.0069731236,0.0540416
1976-07-01,-0.046532083,0.02480818,0.031379007,0.027356029,0.011666536,-0.00992327
1976-08-01,-0.03741342,0.026953746,-0.058064558,0.028562903,0.0069730757,0.014884913
1976-09-01,-0.019846534,0.015287196,0.012202943,-0.019041944,-0.0036206483,-0.017298674
1976-10-01,0.020651126,0.026417363,-0.027490139,-0.02762425,-0.07764288,0.0025478662
1976-11-01,0.17754607,0.07764289,-0.05565078,-0.1287343,-0.093600556,0.0050957324
1976-12-01,0.10513302,-0.010996056,0.026149154,-0.06490354,-0.17057295,-0.01810326
1977-01-01,0.27252513,0.061162133,-0.05228599,-0.011372554,-0.15144911,0.003883314
1977-02-01,0.23036349,0.007211861,-0.018445719,-0.07849833,-0.07073174,-0.050205648
1977-03-01,0.12190819,0.024131998,-0.04604496,-0.001941657,0.024548043,0.022883791
1977-04-01,0.045074128,0.044519376,-0.030234361,-0.010817796,-0.047015786,0.010956478
1977-05-01,0.01927786,0.03286945,-0.004992819,0.0187231,0.012343382,-0.007350552
1977-06-01,0.05408896,0.00707317,-0.038833093,0.018029654,-0.047847927,-0.014701104
1977-07-01,-0.002080345,0.017613584,-0.051869918,0.030789113,0.013175535,-0.023854624
1977-08-01,0.0024964153,0.036752753,0.015810609,0.013036823,0.006934476,0.02829268
1977-09-01,-0.022051651,0.022190344,-0.015394544,-0.00069345237,0.014423722,0.0049928306
1977-10-01,0.021496892,0.033840273,-0.022606421,-0.020664757,-0.03384027,-0.025241518
1977-11-01,0.12204689,0.04243903,-0.018445725,-0.12246295,-0.17946438,0.010956481
1977-12-01,0.109287456,0.008182687,-0.0013868927,-0.008043999,-0.024825454,-0.033840276
1978-01-01,0.09849445,-0.040932756,0.03709531,-0.08593552,0.0069771768,-0.009302902
1978-02-01,0.10791361,-0.0362813,0.0017442942,-0.14942783,0.11337905,-0.0005814314
1978-03-01,0.14838123,0.1418692,0.07244633,-0.17780164,0.12047253,-0.015931213
1978-04-01,0.015349793,0.09814558,-0.05977112,-0.086516954,0.024652679,0.024536382
1978-05-01,-0.05465453,-0.01674521,-0.07000432,-0.010582042,0.08814497,-0.020233799
1978-06-01,0.04500276,0.023954963,-0.0066282987,0.008372617,0.025931835,0.0022094487
1978-07-01,-0.03360672,0.03325786,0.029536676,0.00546546,-0.0145357605,-0.014419496
1978-08-01,0.011628622,0.0055817366,0.05104966,0.0463982,0.018605804,-0.01139605
1978-09-01,0.0070934654,0.015582347,0.06884141,-0.004651451,0.003953731,-0.030350696
1978-10-01,0.009302902,-0.009768045,-0.0069771768,-0.06558542,-0.004302585,-0.039188456
1978-11-01,0.14059004,0.027559835,0.045119055,-0.061864268,0.056631397,-0.020350099
1978-12-01,0.12628685,-0.015000915,0.01139605,-0.07581861,0.10744848,-0.018373227
1979-01-01,0.13652956,0.025283242,-0.09548144,-0.04669965,0.044320036,-0.021118954
1979-02-01,0.13950405,0.11496444,-0.071536735,-0.10708201,0.05800276,-0.015764857
1979-03-01,0.13340633,0.062910676,-0.040453196,-0.06350558,-0.062464498,-0.0090722265
1979-04-01,-0.0098158475,0.09250695,-0.008328592,-0.019185543,-0.009369671,-0.005502826
1979-05-01,-0.0511614,0.012195444,-0.0016359687,-0.015764844,0.07733701,-0.0014872551
1979-06-01,-0.08194747,0.045658577,-0.010262025,-0.016657185,-0.0041643023,-0.004610473
1979-07-01,0.070198216,0.02602688,0.0028257729,-0.009964585,0.009667134,-0.05086395
1979-08-01,0.05532571,0.0007436156,-0.08358345,0.020077873,-0.006692624,0.0050566494
1979-09-01,0.009667128,0.004610479,0.035545252,-0.011600542,-0.014128876,-0.012641633
1979-10-01,0.075701036,0.009072232,0.04149428,-0.0077337027,-0.07094183,-0.014128876
1979-11-01,0.17698276,0.025283253,-0.0380736,-0.06692624,-0.05800276,0.004610473
1979-12-01,0.07986532,-0.009964573,0.008923495,0.032273322,-0.22353368,-0.0077337027
1980-01-01,0.10738975,0.0044465065,-0.012531054,-0.06602383,-0.024792623,0.010914147
1980-02-01,0.08812158,0.0076803206,0.00040422677,-0.013743734,-0.042578615,-0.0269485
1980-03-01,0.056457095,0.010914135,-0.028295923,-0.029643346,0.025601065,0.018459726
1980-04-01,0.07073979,0.007276094,-0.119920805,-0.055379163,0.025331546,-0.009701455
1980-05-01,-0.023984158,0.0032338141,-0.014282703,0.013743734,-0.0066023828,-0.0014821648
1980-06-01,-0.04810307,0.01643858,-0.09674513,0.016169095,-0.0020211458,0.020211374
1980-07-01,0.060768843,0.02357993,-0.06642804,0.013339495,0.0071413517,-0.053896982
1980-08-01,-0.02519684,-0.02708323,-0.03638047,0.0010779619,-0.0049854754,0.009162486
1980-09-01,-0.037727892,0.01347425,-0.018190235,-0.039479543,-0.03759315,0.04136594
1980-10-01,-0.006737125,-0.012531054,-0.04082694,-0.063194215,-0.026813745,0.021963011
1980-11-01,0.082731865,-0.086639404,-0.016977554,-0.09970943,-0.04392605,-0.0074108304
1980-12-01,0.17273983,-0.012531048,-0.022771478,-0.15616652,0.06305947,-0.014552188
1981-01-01,-0.035933305,-0.017332505,-0.025223732,-0.032974053,0.121891305,0.0036637306
1981-02-01,0.09173556,-0.0053547383,0.009582186,-0.05608406,0.08060332,0.014796066
1981-03-01,0.021560002,0.05354762,-0.018882656,-0.08680348,0.12527323,0.0076093674
1981-04-01,-0.003522873,0.029873943,-0.016064357,-0.06890736,0.10272694,-0.0008455276
1981-05-01,-0.050165653,0.049883842,0.06496172,-0.001831913,-0.032269478,-0.058479596
1981-06-01,-0.1044179,0.011977768,-0.075671196,0.011836815,0.02170086,0.025646497
1981-07-01,-0.011273193,0.014655113,-0.018459797,0.017332505,0.016346121,0.0171916
1981-08-01,0.0077503202,0.013668728,-0.046783734,0.00028181076,0.041710805,0.004932022
1981-09-01,-0.0069048405,-0.0015500069,-0.026773835,-0.009300375,0.033255864,0.0009863854
1981-10-01,0.023110008,0.021278095,0.041428946,-0.019587183,-0.03973799,0.002254629
1981-11-01,0.07412119,0.01606431,-0.016346073,-0.05495677,0.052279375,-0.010850477
1981-12-01,0.1675477,0.0043683527,-0.012823248,-0.09201737,-0.023110008,0.00915947
1982-01-01,0.14716502,0.013971376,-0.03033781,-0.0984648,0.1379838,-0.020225216
1982-02-01,0.13292749,0.05734911,-0.017430972,-0.012241578,0.07757433,-0.00319345
1982-03-01,0.12015369,0.050563,-0.02208805,-0.05881276,0.045240592,0.013971353
1982-04-01,0.04896629,-0.006120777,-0.024616217,-0.03858757,0.025015378,-0.011709308
1982-05-01,-0.0055885315,0.009713411,-0.0014636517,-0.0017298221,-0.031269215,-0.018894602
1982-06-01,-0.041381836,0.006786108,-0.02767663,-0.015568065,0.042180203,-0.004657102
1982-07-01,-0.01570115,0.014503574,-0.020358276,0.0033265115,0.028341914,0.018894602
1982-08-01,0.026612092,0.011709357,-0.038853694,0.016233396,-0.0015966892,-0.007983637
1982-09-01,-0.016898703,-0.003193474,0.007850552,-0.026878214,-0.008648944,-0.0090481285
1982-10-01,-0.034196567,-0.0074513913,0.0014636994,-0.046172,0.0065199854,-0.007185268
1982-11-01,0.13758461,-0.0065199854,-0.013306046,-0.0065199374,-0.040982652,-0.030071687
1982-12-01,0.21795318,0.04457531,-0.050030757,-0.13851604,-0.06440125,-0.0027942657
1983-01-01,-0.009389711,0.0077800276,-0.026827693,-0.069081314,0.013682127,-0.013682121
1983-02-01,0.12260256,-0.017303873,-0.044936396,-0.075788245,0.01247487,-0.036217384
1983-03-01,0.20965841,0.077263765,-0.0233401,-0.07243478,-0.0052313805,-0.026156997
1983-04-01,0.18739143,0.030315299,0.03729049,-0.04104637,-0.10449387,-0.011133492
1983-05-01,-0.06049645,0.05137503,-0.012877298,-0.008719003,0.05486263,0.008182448
1983-06-01,-0.0383636,-0.0068410635,0.0063045025,-0.016901445,0.027900804,-0.016230762
1983-07-01,-0.044131555,-0.0005365551,0.06854477,0.016767312,0.021327997,-0.020791462
1983-08-01,0.0006706953,0.011133492,-0.017169725,0.029778743,-0.031656682,-0.030717706
1983-09-01,-0.02119388,0.012340737,0.052045725,0.0026827692,-0.009121418,-0.027095973
1983-10-01,-0.018376967,0.013547987,-0.012340737,-0.034339447,0.03916844,-0.006572786
1983-11-01,0.026961833,-0.0009389639,0.0088531375,-0.0390343,0.055801608,-0.015560066
1983-12-01,0.19651286,0.017303865,-0.030315291,-0.111334935,0.116029836,-0.007109341
1984-01-01,0.18253076,0.011408186,-0.012602043,-0.059030674,-0.025734711,-0.037673496
1984-02-01,0.1368981,-0.008357155,0.04974494,-0.10917358,0.052265357,0.0065000057
1984-03-01,0.121908285,-0.008755112,0.0110102175,-0.06102047,0.13000011,-0.022683691
1984-04-01,0.022683691,0.030112267,0.01790818,-0.032897998,0.13650012,-0.008755112
1984-05-01,-0.05810211,0.0018571377,-0.089673564,-0.012469411,0.047887802,-0.022551036
1984-06-01,-0.0051734685,0.012071443,-0.025469398,0.015918385,0.023877561,-0.029581666
1984-07-01,-0.028387785,0.02997961,0.017510224,0.025336754,0.005571437,0.010214305
1984-08-01,0.08224497,0.0122040985,0.09444904,0.016581643,-0.074816406,-0.011408186
1984-09-01,-0.03793881,0.009948993,0.093255185,-0.050408207,-0.010744905,-0.0049081566
1984-10-01,-0.014591837,0.010479594,-0.049612295,-0.06287762,0.025071431,0.0038469553
1984-11-01,0.059163332,-0.013265312,-0.026397968,-0.04337759,0.03634696,-0.021224499
1984-12-01,0.2094594,0.022949005,-0.096438885,-0.037408195,-0.013000011,0.02215309
1985-01-01,0.26160878,-0.002138853,-0.026869368,-0.029141927,0.029542971,0.008020687
1985-02-01,0.23540775,0.0001336813,0.014971996,0.042108715,-0.16629604,-0.050129436
1985-03-01,0.28219527,0.010426926,-0.04478228,-0.07459259,-0.12138011,-0.0008020878
1985-04-01,0.044915963,0.0540061,-0.018715,0.0020051836,0.035825826,-0.023527408
1985-05-01,-0.023928452,0.029008245,0.022859002,-0.016977167,0.05213461,-0.039301466
1985-06-01,-0.025398921,0.0149719715,-0.050664138,-0.0026735663,0.025799941,-0.006817603
1985-07-01,-0.07178535,0.0056144954,-0.030746032,0.027270412,-0.0024062158,-0.051198862
1985-08-01,0.030345012,-0.0006683826,0.030612374,-0.0025398969,-0.04906,-0.024596835
1985-09-01,-0.012298417,0.009624863,0.0,0.0077533484,-0.031949162,-0.03128078
1985-10-01,-0.02058649,0.025265241,0.022992706,-0.005079782,0.0061491965,-0.01483829
1985-11-01,0.0945107,0.093975976,-0.025131548,-0.10333346,0.008689118,-0.00093574525
1985-12-01,0.14009504,0.07619673,-0.018581295,-0.09664953,-0.043311883,-0.016041422
1986-01-01,0.1530635,0.010627615,-0.024754548,-0.09176034,0.059877537,-0.026309814
1986-02-01,0.15798849,0.021903241,-0.02721705,-0.09253798,0.08009589,-0.003888148
1986-03-01,0.10264716,0.06985708,-0.07244919,-0.08022549,0.016719054,0.010498008
1986-04-01,-0.034086116,0.0049249902,0.04173281,0.04847227,-0.024365742,-0.0123124765
1986-05-01,-0.09370442,0.03084599,0.042121626,-0.039529525,0.040047947,-0.020347988
1986-06-01,-0.09357481,-0.0069986703,0.057803847,0.02929073,0.049638726,0.027605867
1986-07-01,0.031882834,0.01866312,0.12688331,0.019051934,0.0028513193,-0.027735472
1986-08-01,0.028772306,0.022551268,-0.017496679,0.00090723037,-0.030975595,0.00466578
1986-09-01,0.012182867,0.027605867,-0.018533517,-0.023199296,-0.01257168,-0.008294722
1986-10-01,0.0086835325,0.017367065,-0.007387495,-0.067265,0.014386153,-0.04173281
1986-11-01,0.09176035,0.018533522,0.05754462,-0.0804847,0.025661802,-0.023458507
1986-12-01,0.11871817,0.0,-0.012312472,-0.07426367,-0.02242167,0.005443412
1987-01-01,0.072159335,0.021529008,-0.055233072,-0.13036194,0.14001289,-0.0050481795
1987-02-01,0.038752247,0.035782717,0.008611607,-0.06711116,0.06889286,-0.010244846
1987-03-01,0.058054112,0.07423802,-0.0656264,-0.050778795,0.07037763,0.0057905675
1987-04-01,0.088194765,0.03474338,-0.1502577,-0.029695202,0.037861396,0.0095024705
1987-05-01,-0.00029695034,0.012323499,0.025240922,0.011432648,0.027022636,-0.0017817259
1987-06-01,0.0414248,0.0025240898,-0.043800402,0.017817115,0.05211506,0.024350058
1987-07-01,0.013659811,0.008908558,-0.11863233,-0.0034149408,0.0071268557,-0.024350071
1987-08-01,-0.024201607,0.009650946,-0.054936133,-0.0008908749,-0.036079668,-0.00029695034
1987-09-01,-0.016926264,0.022568345,0.0016332387,-0.04053395,-0.0142537,-0.013065887
1987-10-01,-0.0041573285,0.020044256,-0.080770954,-0.019450355,-0.014105225,-0.00029695034
1987-11-01,-0.0019301891,0.011581135,-0.0010393262,-0.073198676,-0.036376644,0.009799421
1987-12-01,0.30764228,0.0810679,-0.033704065,-0.13258907,0.027319575,-0.024795484
1988-01-01,0.17734838,0.015863735,-0.055048507,-0.14412947,-0.020338107,0.021829575
1988-02-01,0.07728484,-0.037015367,0.0226431,0.0061014174,0.04203211,-0.024405742
1988-03-01,0.04691326,0.07050548,0.041896522,-0.07294605,0.0702343,-0.03362569
1988-04-01,0.18589038,0.061014354,-0.12487604,-0.10426675,0.040540647,-0.0016270459
1988-05-01,-0.0799966,-0.005830258,-0.06752254,-0.03945595,0.10006354,-0.013016397
1988-06-01,0.030236006,0.010440236,-0.03186307,-0.0027117492,0.013694334,-0.052743517
1988-07-01,0.11280875,0.0023049891,0.0183043,0.040540647,-0.0070505617,0.025219267
1988-08-01,0.0069149733,0.020744879,0.014643443,0.012474048,0.0042032124,-0.008542013
1988-09-01,0.017355198,0.0073217214,0.021287233,-0.02101605,-0.025083685,-0.0061014355
1988-10-01,-0.0021694065,0.014236689,-0.044879448,-0.0258972,0.070912234,0.006372613
1988-11-01,-0.025219267,0.026981901,-0.038371254,-0.08677597,0.2136858,-0.013287568
1988-12-01,0.14521416,-0.0098979,-0.0183043,-0.111995235,0.17504334,-0.017084027
1989-01-01,0.16985373,-0.0088142995,-0.0067893863,-0.07551701,0.050265312,0.024775296
1989-02-01,0.122566245,-0.008695185,-0.08790467,-0.050741713,0.046453692,-0.017985916
1989-03-01,0.045739014,0.0048835874,0.008814287,-0.03823495,0.0029778003,-0.01953437
1989-04-01,0.053838633,0.091835365,-0.045739014,-0.046572804,0.11422844,-0.00869518
1989-05-01,-0.082187295,0.026800197,-0.03883052,-0.024298836,0.06944231,-0.0045262575
1989-06-01,-0.061461806,0.012268543,-0.026085531,0.026800204,0.021201944,0.0021440177
1989-07-01,-0.04966972,0.005121815,-0.02120192,0.007027614,0.030850004,0.006908494
1989-08-01,-0.0044071437,0.005002701,-0.053957738,-0.0039307117,-0.015961016,-0.015603676
1989-09-01,-0.020368153,0.017271245,-0.012030316,-0.015961016,-0.029063333,-0.01024363
