,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1983-07-01,0.004989948768757251,0.024183427553856135,177.2491455078125,-0.12327170807797953,-0.047243931995970864,0.07021587440057804
1983-08-01,0.0072181019303866846,0.022056497996658778,109.77275371551514,-0.10706434530094734,-0.05248884261442871,0.012687931915647105
1983-09-01,0.0035851190902451134,0.02252022023682191,142.6692008972168,-0.10563657507768966,-0.04815194144766167,0.32121672442084864
1983-10-01,-0.002760581673343824,0.021325924178811136,109.25968885421753,-0.08933445403598389,-0.02696042912445529,0.6461275251288163
1983-11-01,-0.011841607064741343,0.020309756514019516,34.64043736457825,-0.08192813644806543,-0.008637915216337042,1.125657087878177
1983-12-01,-0.02592114459919877,0.023258789487137624,34.98916029930115,-0.08822107019851792,0.01013616140606621,1.7551105273397345
1984-01-01,-0.029497660341115443,0.02350932419131191,61.997056007385254,-0.09247751894799418,0.014565371392077949,1.8719753152445742
1984-02-01,-0.027648770302271912,0.021370846912940375,73.09995889663696,-0.10250859759138814,0.018699342312386586,2.2299274017936304
1984-03-01,-0.02824409762083326,0.021559711173826334,57.71406888961792,-0.09571580134285321,0.014508763702694702,1.6468012019207603
1984-04-01,-0.016987593257335447,0.022128757302821454,69.2432165145874,-0.09214592476685841,-0.0003429095996248107,1.1377014611896716
1984-05-01,-0.008086464056284973,0.022998845806376195,185.63880920410156,-0.12145973859155702,-0.025450971831257146,0.2125024991600137
1984-06-01,0.002531431508837732,0.024940793803603156,183.11216831207275,-0.12163385959728708,-0.048940514199553975,0.12510874749798523
1984-07-01,0.008339273877840631,0.019453060951282016,176.96499824523926,-0.11206606649002938,-0.04724680332752763,-0.003985647651317872
1984-08-01,0.000795674562533427,0.022566683357784487,104.26716804504395,-0.09417455385690965,-0.04842493081928561,0.09110543484750547
1984-09-01,0.00017018793397866424,0.01965152923753457,171.59844636917114,-0.10390935945998198,-0.03514469862378464,0.2859338137664293
1984-10-01,-0.008675981802207655,0.025187977168714317,222.63994216918945,-0.09936177341630623,-0.027978787550988496,0.7881892354864823
1984-11-01,-0.017001720956496654,0.02276984761195434,106.75787925720215,-0.09811679311330963,-0.003987474387964953,1.4998128539637516
1984-12-01,-0.02553951580014593,0.021952878356584018,68.37018728256226,-0.10664019874244365,0.012422143181394195,2.4060457944869995
1985-01-01,-0.03390251904660481,0.022446802178269484,49.704694747924805,-0.07973782038726146,0.020147532485819682,2.0259921488009
1985-02-01,-0.02984187631120856,0.02306080277141999,45.40696442127228,-0.08806453420306151,0.017203052439505147,1.9001281575152749
1985-03-01,-0.022021399181379863,0.021808303883680852,99.31606650352478,-0.09873301118799725,0.00927337702787506,1.6720795317700035
1985-04-01,-0.010093483760050986,0.018413488011410965,142.0625925064087,-0.08305918847052556,-0.007136593552468907,0.7636064761563351
1985-05-01,-0.00809754220744229,0.02151612255725532,211.78221702575684,-0.08859290454372669,-0.0243456013748304,0.2738202873029207
1985-06-01,0.00298365344951623,0.02257324984165618,130.58276176452637,-0.08419011983106721,-0.047171171064730046,-0.11076118404928006
1985-07-01,0.005871156147610167,0.021617529569104402,96.53469324111938,-0.08702175398855089,-0.04986998447704883,-0.15505080748545497
1985-08-01,0.0035817127087961914,0.024757668615092297,85.78007221221924,-0.09660630504477698,-0.050956072167508186,-0.04288758102216218
1985-09-01,0.0021609564882271604,0.022770569143360505,149.0757703781128,-0.0921281078045473,-0.041150119372461214,0.13438340668615542
1985-10-01,-0.004816443302693894,0.020410315696017714,176.93065404891968,-0.09946354530142537,-0.02614372347052845,0.7640371981420014
1985-11-01,-0.013553796956026135,0.01904457615105453,78.00871729850769,-0.08813053510099086,-0.0023508352959262474,1.6507947131207115
1985-12-01,-0.024940968385987704,0.022981209321550004,84.24310684204102,-0.08876449984949339,0.00741312498345025,1.8364202035100836
1986-01-01,-0.031040133457751043,0.023993949544694804,54.327476024627686,-0.09522863177570906,0.021004437582281533,1.965189921228509
1986-02-01,-0.03088370922821795,0.019797853193365186,36.18974685668945,-0.08484783623390978,0.019672381902290953,1.9001052567833348
1986-03-01,-0.022287955480324556,0.022868416820179406,71.1368978023529,-0.10045971838558244,0.012395548024128572,1.4014606413088346
1986-04-01,-0.01594080936909268,0.020425273945884746,163.53518962860107,-0.11130467806972047,0.003242150266906099,0.9700323406018708
1986-05-01,-0.00342468610251885,0.01989085951522837,189.14568424224854,-0.09411749482717154,-0.0281381206439128,0.33061747488222626
1986-06-01,-0.0003062242053481928,0.023752071920789635,173.1589436531067,-0.1017054261745147,-0.04454626598291927,-0.1785561442375183
1986-07-01,0.003814490362781624,0.02186964808241809,125.85431337356567,-0.07716577101803425,-0.04662296059664595,-0.25017769321015004
1986-08-01,0.0038731635409568455,0.01849549261848227,200.2948522567749,-0.09119366617791308,-0.04537086675150527,-0.19599167924178273
1986-09-01,0.0025453787215758673,0.0221176083510662,152.83595323562622,-0.10257071973580234,-0.04239097168600118,0.2422764701278586
1986-10-01,-0.004413784677459779,0.0209789772408567,106.41399621963501,-0.08436538419633541,-0.025768611606619467,0.5046002958950243
1986-11-01,-0.014072278840706309,0.024259147179859455,219.927978515625,-0.11800490436876344,-0.011686500834508074,1.4831528851860447
1986-12-01,-0.028539420866996016,0.023785906859268388,61.6374135017395,-0.07405238308059345,0.012766302827109397,1.810464106108013
1987-01-01,-0.03158700125991118,0.022975651530261494,19.306868314743042,-0.07848178253233808,0.02202884424674921,1.8420818604921039
1987-02-01,-0.029286906625693145,0.020779717901158092,46.26530110836029,-0.07861255427951333,0.01957580957206942,1.6606848490865607
1987-03-01,-0.020858450093555136,0.01665300396518699,65.62910079956055,-0.07660758898318189,0.012355548404797755,1.6891128138491982
1987-04-01,-0.012433918370848897,0.018607619451561905,89.82630372047424,-0.09155458881982467,0.004718614010406392,0.9122509705392938
1987-05-01,-0.001855918084738279,0.017353843334484146,106.70046806335449,-0.10125792040577473,-0.012190786692949516,0.4820855432435086
1987-06-01,0.003654015990646004,0.021820534434763887,131.66216611862183,-0.07786419500344954,-0.040588941839006215,0.11077670282439181
1987-07-01,0.0014027017190891297,0.025235797029310135,113.52055072784424,-0.13353705007887487,-0.05325545709599894,0.2288871689846641
1987-08-01,0.00441817707065329,0.02185903897500047,129.6704649925232,-0.11398601433578527,-0.048774166683119444,-0.3345800857794912
1987-09-01,-0.0003624056848967748,0.021962267035977107,112.63031959533691,-0.1041005365550518,-0.03685366593932034,0.07595339986054521
1987-10-01,-0.004498116911697553,0.02070158639226073,109.7182035446167,-0.10414697557875195,-0.023822156372406183,0.9468891118702135
1987-11-01,-0.011297972252199159,0.021623230702467033,79.57606315612793,-0.08768412583279159,-0.013067036196983682,1.5177541657498008
1987-12-01,-0.02480863321769185,0.023107500925478253,80.52162528038025,-0.08735383433178535,0.009464144105554888,1.745239213893288
1988-01-01,-0.0290795571188009,0.02437096357884725,69.16439533233643,-0.10180314944225287,0.014877269197275084,2.279254166703475
1988-02-01,-0.03152400138446531,0.022332342958634795,5.155009031295776,-0.0879853143819473,0.0207602392596306,2.097182367977343
1988-03-01,-0.024135618225146968,0.02152987184618464,65.93259572982788,-0.09244834805059732,0.013291867290963493,1.8499973573182757
1988-04-01,-0.016369780763175305,0.021189322105244306,126.80932283401489,-0.09350438116106596,0.00037473483841432624,0.8391178752246656
1988-05-01,-0.004770110830353284,0.022709537441610847,79.58148717880249,-0.09900256054206463,-0.02124557051704162,0.5047684045214402
1988-06-01,0.0017412113882000408,0.02582856128560647,171.8918800354004,-0.0894669900244137,-0.047088235064789104,-0.03782008578510661
1988-07-01,0.006412421671511152,0.02314962951934132,111.7804765701294,-0.08776557497071019,-0.05313376551149068,-0.0940107397342983
1988-08-01,0.0061347688906901185,0.021404245626359994,161.44306659698486,-0.10592890961927437,-0.05307741877105501,-0.21703037384309268
1988-09-01,0.004794916549944688,0.02297211078920425,72.81652092933655,-0.0924119327521924,-0.050735986599373444,0.2721066341588372
1988-10-01,-0.006427563174014578,0.024234252367184902,145.557701587677,-0.09169340274243984,-0.029337563334530584,0.7084364169522336
1988-11-01,-0.014789183344145761,0.02302735657841227,66.87636971473694,-0.07807225949546825,-0.007242258088712497,1.310690766886661
1988-12-01,-0.028461991820233134,0.023641098824954073,83.74118208885193,-0.08367774363771174,0.014085882174272446,1.8237336685782986
1989-01-01,-0.027804941558920916,0.024161839804107868,34.137555956840515,-0.09284217215184146,0.015869345786986212,1.7094859951420833
1989-02-01,-0.028884472991845125,0.020821950720735186,12.809586524963379,-0.0820416049246893,0.021460867196163805,1.6650559086548655
1989-03-01,-0.020043615681423786,0.017057447890128287,51.16196870803833,-0.08591656578974154,0.012189010281372007,1.5270306875831203
1989-04-01,-0.012206465432275621,0.02022312109422754,65.02898335456848,-0.09848645788693577,0.0007681871278374087,1.0617947892138833
1989-05-01,-0.005493916897512863,0.02360371202912503,104.72462177276611,-0.09456463978163102,-0.022925359764254638,0.49178565019055415
1989-06-01,0.0015218709503325067,0.02365944983799793,176.42135620117188,-0.08303973378625305,-0.04288647964439064,0.17644470851672323
1989-07-01,0.004007618569105295,0.022014630280448075,153.53111028671265,-0.08904656758473353,-0.0509143789747247,0.00044225882064845214
1989-08-01,0.004388636358415495,0.022257203705385146,163.25150728225708,-0.08572918603067878,-0.052005181670504275,-0.13871588008968452
1989-09-01,0.00569853614851876,0.020341554207202784,81.52412176132202,-0.09359284743385494,-0.04446452320922935,0.23628394854696172
1989-10-01,-0.002421426019751497,0.021939366161108743,85.12684106826782,-0.09176875903921307,-0.025197261206500194,0.46576857566833496
1989-11-01,-0.01204884481340472,0.01996466512414249,67.59140491485596,-0.08225984777669486,-0.0035947908939320656,1.3332230480093705
1989-12-01,-0.024785184458594497,0.021729510502423683,127.14400291442871,-0.08397933517424565,0.015161162434471033,1.352581538652119
1990-01-01,-0.027192623185163193,0.02375291416838882,43.43581199645996,-0.09677420551859357,0.018778615249271588,2.103656530380249
1990-02-01,-0.023266781309941822,0.016793291938654368,35.63299477100372,-0.06811941487702933,0.012919421938479577,1.6498943692759462
1990-03-01,-0.019946818590257043,0.01957902827713421,78.68232727050781,-0.09189082204170947,0.011625954703915687,1.1186662473176654
1990-04-01,-0.015682069309222404,0.020261402846798754,142.2792911529541,-0.106220192176366,-0.001254996640401986,1.1558208026384051
1990-05-01,-0.0036005647917881694,0.022322692646082318,158.38011503219604,-0.09363836860694225,-0.025815027149975616,0.3203234390208596
1990-06-01,-0.0008887868527189181,0.026543041384261695,136.40040159225464,-0.08070576912577047,-0.04491068905702344,-0.048318196480211455
1990-07-01,0.0029281396254940816,0.02276711714995575,108.14363956451416,-0.08461599197215254,-0.04209654932969777,0.0544974531390165
1990-08-01,0.005790268426386863,0.021141803335446543,144.65492963790894,-0.08087078308534322,-0.048440691113235464,-0.018789946395707757
1990-09-01,0.000752624687545829,0.022457596112772215,127.49676704406738,-0.0861221783847179,-0.04246740025423822,-0.08862787171414024
1990-10-01,-0.004557196599331649,0.021723258197827243,126.877760887146,-0.09485058861333619,-0.025838282419412974,0.6280254768697839
1990-11-01,-0.011277553713143068,0.02218003361627992,119.88133192062378,-0.09473505541213653,-0.011168994614977647,1.1745605813829523
1990-12-01,-0.021860296045951653,0.020722482424901687,96.2486982345581,-0.09394379086651891,0.010554538269788421,1.9180547249944586
1991-01-01,-0.03367147713631959,0.023967463932379286,47.03385829925537,-0.08626900168147476,0.02242957264007557,1.860027877908004
1991-02-01,-0.031773775868538405,0.02173469036512252,22.395804524421692,-0.08583014374071697,0.02466424715719999,1.9738376140594482
1991-03-01,-0.0232302828533493,0.02084839179683168,53.49990129470825,-0.08995024335084471,0.00931074651556888,1.7238011485651918
1991-04-01,-0.012818167067274226,0.022795331423230137,133.7070107460022,-0.10715543333464449,-0.0063960981264552744,1.0584815552360134
1991-05-01,-0.006378098009318069,0.02057546851815495,182.7306628227234,-0.1041015680387335,-0.01583884169271206,0.4180696057645898
1991-06-01,0.001507295692295841,0.022542534607974934,119.37928199768066,-0.09233913495668075,-0.042842191067479905,-0.0069618672377576955
1991-07-01,0.0016543156633978364,0.024696249314770588,163.83020877838135,-0.1013427808787088,-0.04932994032820697,-0.32165252456539556
1991-08-01,0.006137074304531571,0.023499374158784773,140.0468349456787,-0.10198860446799475,-0.052259269628732924,-0.027427768432780317
1991-09-01,0.003000936959801881,0.021923451465997053,154.61256504058838,-0.07901204890518818,-0.04749930310974677,0.02564250148440662
1991-10-01,-0.006972068037460161,0.02350781076167951,94.25438642501831,-0.09734763547122104,-0.028824741107032256,0.5740759404082048
1991-11-01,-0.014452707081148264,0.022057457325643914,105.34007549285889,-0.08845184373218308,-0.00822262052525446,1.1024040611166703
1991-12-01,-0.022313813474083923,0.01943517389440131,171.5043544769287,-0.09899436958930777,0.0093951560470655,1.6560797628603483
1992-01-01,-0.026650705219101695,0.01849266247269263,25.090065598487854,-0.06276016129450228,0.01690747039565058,1.5388935804367065
1992-02-01,-0.0279843366694298,0.0182109492383946,58.15682411193848,-0.07595548570249815,0.018541416505637467,1.451174208992406
1992-03-01,-0.021758541834193807,0.01711928977959066,67.31184124946594,-0.08032507843004082,0.011674957385313791,1.468298780290704
1992-04-01,-0.01942645250566992,0.019418398903255734,135.50727367401123,-0.096099631591413,0.00410451909937408,0.8848410687948528
1992-05-01,-0.007276928382690127,0.019714477737519463,218.93110275268555,-0.1289539894311683,-0.018477535461046038,0.2553919820409072
1992-06-01,2.6224855650380207e-06,0.02617995762547107,215.4766321182251,-0.12449936168092601,-0.05063688919618332,0.1665310247948295
1992-07-01,0.006021611512241928,0.024094404333511427,133.4813117980957,-0.09721753029328471,-0.05018376060342663,0.09076194347519624
1992-08-01,0.004902454482287693,0.0211999142147055,110.98458766937256,-0.08568243363743308,-0.048438958311207085,-0.067681054535665
1992-09-01,-0.0012023120611916976,0.020123944628363394,116.11912250518799,-0.0776140792471058,-0.03354373614663485,0.4077526691712831
1992-10-01,-0.00521370684803133,0.020852862629830778,178.49271297454834,-0.08719018748346365,-0.02323033310411062,0.5242660641670227
1992-11-01,-0.012958872106740158,0.02108867093027547,91.8974220752716,-0.08333726850508144,-0.008267726735014804,0.9455394588018718
1992-12-01,-0.02814148275503927,0.021576799156749985,123.40539693832397,-0.0976800262553137,0.016903235280157004,2.015853712433263
1993-01-01,-0.023151449879625936,0.0198907831906233,45.24472951889038,-0.08390904667804826,0.013265992742230151,1.838168188145286
1993-02-01,-0.02836356667700685,0.019247693849245205,10.663694888353348,-0.07237679787776755,0.02138985286432284,1.7579073968686556
1993-03-01,-0.020617284616414468,0.02041011687397385,37.705209851264954,-0.09973517285203033,0.014475267472869112,1.4375754092869006
1993-04-01,-0.01868872937938892,0.02198868034100574,152.90319919586182,-0.09883292862829172,0.003955237045095711,1.0659122937604
1993-05-01,-0.004808535388687248,0.0196088843718301,186.17781400680542,-0.11197285808669695,-0.02030192303998524,0.3600758941550004
1993-06-01,0.004092599005818018,0.022486229896067973,190.1325225830078,-0.11249099793674061,-0.03776544207342403,-0.1086308669887091
1993-07-01,0.0009501749008506143,0.023850663914751186,117.18494892120361,-0.08666617737251257,-0.05009888015963413,-0.19817954223406942
1993-08-01,0.0040917014206959855,0.022927523335261688,97.91509509086609,-0.0733539139933931,-0.05173456988164357,-0.2692755899931255
1993-09-01,0.002289315445971323,0.022289308550549992,85.86210608482361,-0.09396084754159616,-0.04316278728385451,0.23025829148919957
1993-10-01,-0.0023335544247374135,0.020655475876764202,101.99179649353027,-0.09008798537389287,-0.02757520920572725,0.7316258392835918
1993-11-01,-0.01266497269080258,0.021833484243754208,148.1575608253479,-0.09972743643154887,-0.009048220124982652,1.5450258004037958
1993-12-01,-0.02323344422919441,0.02609596879212567,75.63890218734741,-0.09895251278982221,0.007464398941636165,1.7694339940422459
1994-01-01,-0.029359591095175736,0.02293079403743031,17.543572187423706,-0.09095901447647023,0.01802101266870975,2.045381226037678
1994-02-01,-0.030592173051848307,0.022054500041534406,34.75079834461212,-0.10247883041324855,0.018793248778416052,2.2214026827561226
1994-03-01,-0.022147613634898863,0.020856154638439182,49.6487557888031,-0.08721603607794023,0.013777152290222822,1.4610516397576583
1994-04-01,-0.014082242110320789,0.021448505818259227,157.4252963066101,-0.10904774022927073,-0.000626027839542884,1.1189698388701992
1994-05-01,-0.004353930066200383,0.02458174774868198,179.8755645751953,-0.11277971262077115,-0.025869011113644338,0.3150359188255511
1994-06-01,0.001761254607331106,0.0257264407757189,220.5169677734375,-0.09952851881583531,-0.04651990211593411,0.011100039180172118
1994-07-01,0.006179662929681236,0.024241205132724725,175.00542402267456,-0.10250493438926132,-0.053154042473545784,-0.14164268382285772
1994-08-01,0.006452796327310704,0.022219124825796355,89.3960952758789,-0.0854917842918222,-0.04394671377090235,-0.15320782794764168
1994-09-01,0.003055619377643894,0.019377430065319026,184.75019931793213,-0.07310182664473101,-0.04420593287303019,0.1280197873711586
1994-10-01,-0.005216557366588792,0.020046466415457317,141.67821407318115,-0.08863880996059322,-0.028109882875695512,0.597731180881199
1994-11-01,-0.01559954136951425,0.021229572811873616,123.3882188796997,-0.0869697815029876,-0.004602403493312301,1.1792760146291632
1994-12-01,-0.02765468158895734,0.024656282247424957,93.14305186271667,-0.09203721657863953,0.010761956788387603,1.819460015547903
1995-01-01,-0.031665928919234275,0.021799830350385036,56.86572790145874,-0.08831111796247133,0.021794285728699632,1.975075508418836
1995-02-01,-0.03125199191531718,0.020902072474906105,36.59158647060394,-0.08520288568622661,0.02057727626270171,1.374715252926475
1995-03-01,-0.023160350001676558,0.02003813321996925,43.579357862472534,-0.09505617895028876,0.01505442941807723,1.5847918234373393
1995-04-01,-0.013405894985234042,0.019282991238711394,126.28023624420166,-0.10348353183494423,0.0002545079157229454,1.2230713900766874
1995-05-01,-0.006825842107508756,0.02316797146883833,107.95499086380005,-0.07656606253962846,-0.020911415272623933,0.42277339257692037
1995-06-01,0.0011498628875863386,0.024546123120008943,260.00823974609375,-0.10352967388974794,-0.04733462630716897,-0.09566803315752431
1995-07-01,0.0029835338763007755,0.025240494128732364,211.66439056396484,-0.12196408080979712,-0.05601621750328276,-0.1429857294026174
1995-08-01,0.00375135570608866,0.02513005764206584,160.13449430465698,-0.11827126848247815,-0.05378511650537057,-0.10427280672286686
1995-09-01,0.0025574670658348527,0.023997402131848148,108.33346843719482,-0.09958899855238836,-0.047288543086439844,0.07002524737464755
1995-10-01,-0.0030111486830986228,0.020553643659728317,134.4712495803833,-0.09883551173052697,-0.028091092488023814,0.8736470027973777
1995-11-01,-0.01343972025073169,0.023309222512668176,89.09873962402344,-0.09964762853001648,-0.008660107918783392,1.2536960212807906
1995-12-01,-0.023179661041833024,0.01986429621826828,6.217086315155029,-0.08191497844157729,0.014719158988790932,1.6124905724274485
1996-01-01,-0.028838409087688952,0.02203139439127761,45.0253427028656,-0.09880607139389469,0.017695891468849763,2.290333572186922
1996-02-01,-0.02732861376895987,0.021113600880687092,48.06586503982544,-0.09868069194585272,0.021132603198383497,1.872090916884573
1996-03-01,-0.024391353165162753,0.019864483660130834,61.855876445770264,-0.09691201431571313,0.015141465087133588,1.7959180631135638
1996-04-01,-0.01133099540418063,0.020824456456504638,130.75119256973267,-0.10549434982005905,-0.0023844056558258164,1.3702687464262309
1996-05-01,-0.002906089095546266,0.022553992291235257,108.57694149017334,-0.09709324851725835,-0.02298668986580596,0.5001910422977648
1996-06-01,0.0010611955631221167,0.02289548609243363,112.21606731414795,-0.09685600258456835,-0.0379672574579085,0.19965305140143946
1996-07-01,0.004521218107853039,0.021255129205108456,117.83719062805176,-0.08463325131239381,-0.046772844091589966,-0.004700012811410584
1996-08-01,0.005327721462309185,0.020455034513029723,145.09601593017578,-0.10972945078176521,-0.046045456584247337,0.13245766688334315
1996-09-01,0.003972665542979722,0.02138701014004732,89.36290144920349,-0.08097186262877482,-0.046541913604689025,0.10565035045146942
1996-10-01,-0.005432599557393307,0.023452991781286965,128.80569696426392,-0.10679710258103016,-0.02536520459837029,0.8632755593249672
1996-11-01,-0.014141605278651865,0.022234000889694037,90.45792818069458,-0.08711341018759229,-0.00891914044841927,1.42341789446379
1996-12-01,-0.021798221399199184,0.01942202872690057,49.58429932594299,-0.09861819610093374,0.012285149080011127,1.845871931628177
1997-01-01,-0.029517829120657584,0.021282164887431763,45.068007707595825,-0.07968361155604416,0.02148412525279339,1.6267690219377215
1997-02-01,-0.029274490660638888,0.026464807973896925,78.79933714866638,-0.102414847966635,0.016603104669475073,1.4250029074518304
1997-03-01,-0.025287955894225066,0.01883906283462136,32.719966769218445,-0.07525393622195195,0.014876832732211347,1.457856673943369
1997-04-01,-0.015626031402880845,0.022004847130604223,134.39414501190186,-0.0772690177900986,-0.002550987798795129,0.5972491283165781
1997-05-01,-0.005513490815244102,0.01939450263361582,115.44257402420044,-0.08206598507533283,-0.021800635106585645,0.13499289358917035
1997-06-01,-0.0012894535127923417,0.02234797464880959,139.8038387298584,-0.10110874200509216,-0.04516039634980853,0.14886772750239624
1997-07-01,0.005445204024159423,0.024101199803885264,181.04618787765503,-0.10172942090990408,-0.05050972202625224,-0.25364358566309275
1997-08-01,0.002113525315081271,0.021638508482958792,176.7510175704956,-0.07755945922818573,-0.050424147032634925,0.18673488184025414
1997-09-01,-0.0003667657203491657,0.01900978665514715,94.08131241798401,-0.09647010819717022,-0.04049985984921771,-0.018357506364976104
1997-10-01,-0.005679963338543877,0.020075137885295524,114.9315595626831,-0.10790866360349474,-0.023084921607126795,0.534362698856153
1997-11-01,-0.006004038529796253,0.014825665177623135,122.75534868240356,-0.08374909231872678,-0.010270586162780919,1.3607039263373928
1997-12-01,-0.018764821493477885,0.018068186495430384,112.65401840209961,-0.08491639680457565,0.010401095453373812,1.8244432775597823
1998-01-01,-0.023755789544949543,0.015576189662368014,69.35232877731323,-0.07292710525809594,0.017850392987143505,2.298302085776078
1998-02-01,-0.020953624501081503,0.01424534526567215,41.503483057022095,-0.08677575040210343,0.015020156162175,1.5507641591523822
1998-03-01,-0.020380014597364535,0.014641709218115107,63.18994164466858,-0.09035074427349012,0.02203188649016536,1.6331252298857035
1998-04-01,-0.008343824419627223,0.013246553969904845,89.86467719078064,-0.09462652997400775,0.004497577686345688,0.7758069195245442
1998-05-01,-0.003583329876257848,0.018005024685090815,111.49555444717407,-0.09995675499334275,-0.014048879464137217,0.6312033847758645
1998-06-01,0.003681173801160611,0.023155649044041854,143.12381744384766,-0.10795302384491987,-0.04064316575528768,0.16309782666595357
1998-07-01,0.005126223562980382,0.023699625576255597,133.98444652557373,-0.09602958676200242,-0.049623315562568014,-0.08069789037108421
1998-08-01,0.006322200234506219,0.02345851484082035,142.5749659538269,-0.09281835723785484,-0.04912955026147227,-0.05291494001683436
1998-09-01,0.0032834403100423515,0.02415708598393359,84.60891842842102,-0.10315741195618731,-0.0487022294056794,0.201227594363062
1998-10-01,-0.003084080680232506,0.024228636205842702,53.338462114334106,-0.08420526700199775,-0.03347667685596558,0.4729332500382474
1998-11-01,-0.016213899076837072,0.02457109534075287,63.933318853378296,-0.0895183486571102,-0.010575800358007353,1.3312700547670062
1998-12-01,-0.02555488383457545,0.025621952315258167,29.133549332618713,-0.08658651239092245,0.006626744458338532,1.5880744708211798
1999-01-01,-0.03123361906828768,0.023537983349747726,18.605095148086548,-0.09260983352766096,0.016287079995015153,2.020680590679771
1999-02-01,-0.030864791158051432,0.02294394492927643,44.147565960884094,-0.08982368188459168,0.021159009801517376,2.0225871550409416
1999-03-01,-0.024572104322136846,0.021471056998678933,77.14221477508545,-0.10091815635843096,0.010768179911085302,1.7864661781411422
1999-04-01,-0.014446910963696906,0.024297290868121796,73.05389046669006,-0.10185388719323296,-0.009513745840796561,1.0272567209444547
1999-05-01,-0.007183070827474889,0.023635242789181526,101.40522718429565,-0.09275033085976006,-0.022457811948178072,0.34086790524030985
1999-06-01,0.0018499519616567536,0.026466184475969882,208.32433700561523,-0.11264831999187949,-0.04764149783464967,-0.01468386403039882
1999-07-01,0.006231469749315994,0.02534418412928373,112.01367378234863,-0.10138709074671164,-0.054929960548641195,-0.10741086382614938
1999-08-01,0.006644534137607975,0.02345764575527742,161.3955020904541,-0.09726233335223587,-0.0543243931754241,-0.032446898618026784
1999-09-01,0.0027633688163901256,0.022937958155900367,136.35718822479248,-0.09508615699391694,-0.04715941447232451,0.006464528115956407
1999-10-01,-0.0014590634007436698,0.02283349772468664,73.10896515846252,-0.10025898732666699,-0.03464452592192819,0.43254526037918894
1999-11-01,-0.011959286578869462,0.019356047699297756,53.294384479522705,-0.08806814117439138,-0.0023117059812186257,1.3234325145420276
1999-12-01,-0.025105076496177995,0.024896211931912295,51.84970498085022,-0.08537912940454183,0.006715341692263133,1.3632402608269139
2000-01-01,-0.03159071972233153,0.021916888321326832,39.10810649394989,-0.08718879811418881,0.0220260350957572,2.0067004781020317
2000-02-01,-0.03226664671100829,0.024272998745789476,102.6532530784607,-0.08571007341708776,0.01340918609424046,1.9953831246024685
2000-03-01,-0.025126751876897738,0.02222199148458689,80.40767312049866,-0.09118133347551777,0.009826775307634048,1.4028978975195634
2000-04-01,-0.01578990921727723,0.0232657840992661,101.45879983901978,-0.09710859249597825,-0.0009851353107483457,0.769262643236863
2000-05-01,-0.007125948133463274,0.02353763454528761,127.21130847930908,-0.1137318710486094,-0.024758693983867056,0.20352109874549665
2000-06-01,0.001078295791822095,0.026778559547174258,198.51564168930054,-0.13446846168558552,-0.051577387761975096,-0.052900063364129314
2000-07-01,0.0028606212502133776,0.02475020541860653,166.0264015197754,-0.08391844073556504,-0.052386944591210634,-0.07851237529202511
2000-08-01,0.004366092241158889,0.023490293386880284,213.13581466674805,-0.10501939522207908,-0.052142040754752185,0.1694864544429277
2000-09-01,0.002469697061112243,0.023586950932711414,165.41006565093994,-0.10958155675691628,-0.04542215909592059,0.2146775197041662
2000-10-01,-0.004451033946733015,0.02415275932780898,125.31929016113281,-0.10932971307504101,-0.030973519402785258,0.7815851192725332
2000-11-01,-0.016180198138465017,0.023373347847562512,117.35942363739014,-0.10337945214419994,-0.0065864582124742724,1.4299987178099782
2000-12-01,-0.024546137218885232,0.024463127894163026,90.60357213020325,-0.0928773691163123,0.008713986164039136,1.9672694959138568
2001-01-01,-0.03138408577893253,0.02543381127060343,75.65300464630127,-0.10057595915764382,0.014912236833614766,1.846373394915932
2001-02-01,-0.027635505561555716,0.023576689830476963,22.753840684890747,-0.09810190952423983,0.019551213786360766,1.7957456802067004
2001-03-01,-0.022974165458275863,0.021696065243174432,44.54105198383331,-0.0932152916050557,0.010997015353361214,1.0573766733470715
2001-04-01,-0.016398002073316237,0.022974039232608014,114.72636461257935,-0.1124253180229439,0.0030316654518837967,0.9902696860463995
2001-05-01,-0.0064461148389044305,0.02276864133557222,167.3185110092163,-0.11164851533541889,-0.024806262146701258,0.00698298130086378
2001-06-01,0.0007282809507223993,0.02567895385203274,195.83911895751953,-0.1004133514075909,-0.042238189449543675,-0.15233872752440603
2001-07-01,0.0029719757423818088,0.02433318065628799,256.88180923461914,-0.11447140091807587,-0.049030460988876055,-0.08057390192621633
2001-08-01,0.005718653654963696,0.022425494444416064,128.53134870529175,-0.09575122440198681,-0.05492761228529234,-0.20454643588317067
2001-09-01,0.0034121955749018885,0.022780152288738087,69.40876245498657,-0.10746780361207026,-0.04679208680514305,0.2234176781616713
2001-10-01,-0.002016475806062252,0.019749169771118232,89.95232582092285,-0.09443309134657278,-0.02560975647866529,0.7720286908902619
2001-11-01,-0.014387537527944116,0.021223853619926736,103.41387987136841,-0.104630339023827,-0.006726512774115517,1.0848566105491237
2001-12-01,-0.025532179714530114,0.022232687829911654,12.128216028213501,-0.08984914389233918,0.013151130005815831,2.0515537575671545
2002-01-01,-0.0312839517959795,0.02462563527960723,23.86673539876938,-0.08657034252237224,0.01996349125716185,1.7299713272797435
