,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1976-07-01,0.11202087,-0.06257019,-0.13422242,0.040703584,0.02321167,0.29569322
1976-08-01,0.09452744,0.2438881,-0.099909976,0.07198868,0.029602814,-0.17492676
1976-09-01,0.20150223,0.106637575,-0.13186797,-0.11336593,-0.055505373,0.17862701
1976-10-01,-0.1456604,0.2321144,-0.008073425,0.22303161,0.095537186,0.16550751
1976-11-01,0.06761627,0.10966568,-0.13792305,0.26239014,-0.48710364,0.04675903
1976-12-01,-0.060214996,-0.052814484,-0.4019951,0.5341991,-0.5271347,0.0989006
1977-01-01,0.26891327,-0.13516465,-0.4628132,0.43592185,-0.2915581,-0.05696716
1977-02-01,-0.12384109,0.15214844,-0.64928323,0.43946037,-0.4836895,-0.04776764
1977-03-01,-0.32588005,-0.066166684,-0.24839059,0.2611286,-0.17620888,-0.017691802
1977-04-01,-0.08987351,-0.10827331,-0.5070423,0.14507142,-0.31349564,0.26820526
1977-05-01,0.08385849,0.1425949,0.21017686,0.29014283,-0.09164276,0.34640273
1977-06-01,-0.0063690185,0.259713,-0.02936859,0.07961273,-0.25617447,-0.0021232604
1977-07-01,-0.020168304,0.1365799,-0.5102264,0.029013824,-0.42990646,0.19213104
1977-08-01,-0.13304062,0.23317567,-0.46812057,-0.16807023,-0.09164276,0.30924988
1977-09-01,-0.06262817,0.004953003,0.1362259,-0.39240113,0.066166684,0.16347046
1977-10-01,0.3014656,-0.04175186,-0.7649864,-0.096242525,-0.353479,-0.122779846
1977-11-01,0.035383604,-0.09871979,0.10862656,-0.10119629,0.039628983,0.1762085
1977-12-01,-0.17479324,-0.054843903,-0.3789547,0.2289299,-0.31314164,0.094120026
1978-01-01,0.24179383,0.18398133,-1.000845,0.38632697,-0.16017571,0.04216919
1978-02-01,0.21968956,-0.19044304,0.060873605,0.15779571,0.45162162,0.017343903
1978-03-01,0.073796846,-0.09862213,-0.49175072,0.5893528,-0.16289672,0.1030426
1978-04-01,-0.5390209,-0.049990844,-0.7151806,0.3183117,-0.31014976,0.16187668
1978-05-01,-0.02550583,0.16595688,0.005781555,0.25709802,-0.22445068,0.26355934
1978-06-01,0.24451523,0.33021393,0.27274093,0.049651336,-0.12174759,0.20506592
1978-07-01,-0.19588394,-0.0258461,-0.103723146,-0.012242889,-0.26764068,0.34619752
1978-08-01,-0.12752914,-0.10066223,-0.06869507,-0.3356552,-0.14351273,0.23295212
1978-09-01,-0.011562347,0.04148941,0.032987975,0.046590805,0.060193636,0.11562576
1978-10-01,-0.3880272,-0.113925174,-0.1421524,0.094200894,0.09930229,0.14555283
1978-11-01,0.022444915,-0.01462326,-0.37034303,0.49685174,-0.5998947,-0.014282989
1978-12-01,-0.044549942,-0.18398133,-0.631522,0.19826469,-0.31082994,-0.030606842
1979-01-01,0.24558297,-0.2432045,0.113277435,0.7730217,-0.34310263,0.006243515
1979-02-01,0.4162426,-0.18136254,-1.1437747,0.5342768,0.3651043,0.20901299
1979-03-01,0.055300523,-0.35291404,-0.4548935,0.44835243,-0.18701172,-0.2928566
1979-04-01,-0.15668564,0.10316887,-0.22179756,0.18195763,-0.09097862,0.032110214
1979-05-01,-0.28304482,0.2012825,-0.21317558,0.41832352,-0.24825898,0.24974518
1979-06-01,-0.11446609,0.41237718,-0.08741112,0.075518034,0.0877079,0.25955695
1979-07-01,-0.020514678,-0.2922619,-0.19384995,-0.0074329376,-0.04281311,0.36480635
1979-08-01,-0.46856993,-0.14390106,0.12784576,0.099600986,-0.1920662,0.18849869
1979-09-01,-0.22298661,0.28304482,-0.15609093,-0.14717141,0.028245162,0.081761934
1979-10-01,-0.06481476,-0.06213913,-0.017838668,0.1920662,-0.123980716,0.11714248
1979-11-01,0.0077301026,0.22060852,-0.6118763,-0.12368355,-0.36034697,-0.02378502
1979-12-01,0.011892701,-0.1218998,-0.40910682,0.3428051,-0.46797562,-0.06481514
1980-01-01,0.41191712,-0.111758426,-0.9707066,0.3558693,-0.39571077,-0.047944643
1980-02-01,0.18333665,-0.048957825,-0.9990681,0.21271172,-0.4115799,0.017894745
1980-03-01,0.10736847,-0.15970306,-0.6063961,0.53009033,-0.28091392,-0.03646469
1980-04-01,-0.116147235,0.15700111,-0.45513457,-0.011142349,-0.20291977,0.1610527
1980-05-01,0.06550179,-0.10264168,0.14889832,0.054021835,-0.23972245,0.20021896
1980-06-01,0.25052643,-0.11716004,0.1563259,0.038153075,-0.20663452,0.0
1980-07-01,-0.0962265,0.13539276,0.07326736,0.11614685,-0.1269516,0.22858047
1980-08-01,0.11243286,0.022283936,0.15159912,-0.047607042,-0.1627411,0.005402374
1980-09-01,-0.36431044,0.2545784,0.07157898,0.12357521,-0.026335526,0.12796478
1980-10-01,0.14822312,-0.15092392,-0.3896328,-0.07124138,0.109732054,0.17219543
1980-11-01,-0.01147995,0.0047271727,-0.38828278,0.436565,-0.42035827,0.031062316
1980-12-01,-0.564867,-0.13269119,-0.39300975,0.26740876,-0.5922157,-0.069552615
1981-01-01,0.27088395,-0.2885025,-0.8809246,0.2639099,-0.29951438,0.029730987
1981-02-01,0.14058074,-0.119291686,-0.5858151,0.66876906,-0.46945953,-0.0018356324
1981-03-01,0.3079567,-0.16260414,0.0022022247,0.32741013,-0.06386681,0.14461823
1981-04-01,0.16774292,0.018719483,-0.02018776,0.5681965,-0.4867111,-0.0756134
1981-05-01,0.06606903,0.240419,-0.1523262,0.17802009,-0.052121736,0.15012436
1981-06-01,0.00036697387,0.06239929,0.037439726,0.28666726,0.102774814,0.19490433
1981-07-01,0.06863861,-0.019821167,-0.06386719,-0.39825097,-0.22683792,0.32814485
1981-08-01,-0.34833223,-0.14535293,-0.0627655,0.14204864,-0.13874511,0.11378632
1981-09-01,0.09286423,0.067904666,0.054323576,-0.20261307,0.03817291,0.10607834
1981-10-01,0.15012436,-0.002936554,-0.0018356324,-0.18058968,-0.016517257,0.21032104
1981-11-01,-0.051387023,0.050653078,-0.6944626,0.24849395,-0.28813592,0.040742494
1981-12-01,-0.09396515,0.09506607,-0.4500057,0.6111412,-0.15416165,0.14498596
1982-01-01,0.11453094,-0.14817849,-1.2003094,0.6405964,-0.15141372,0.09479523
1982-02-01,0.2695034,-0.37659302,-0.6855677,0.39826965,-0.35621032,-0.14073715
1982-03-01,-0.043029785,-0.07311859,-0.9909832,0.71695024,-0.3429455,-0.027176667
1982-04-01,-0.33712196,0.07376556,-0.25817984,0.07182427,-0.3241806,-0.104824826
1982-05-01,-0.08638382,-0.07344208,-0.05014801,-0.035588454,-0.34262198,0.28503305
1982-06-01,-0.058559418,0.28891525,-0.1747078,0.08961868,0.04335327,0.21806183
1982-07-01,0.024588013,0.30509186,-0.23650321,-0.044971466,-0.10708924,0.19379655
1982-08-01,-0.044970702,-0.25979692,-0.26044425,-0.12294312,-0.27500382,0.2164444
1982-09-01,0.02685318,-0.067942046,0.0488533,0.29473916,0.154002,0.052412413
1982-10-01,-0.07085381,-0.06761818,-0.38015214,-0.06050072,0.020706177,-0.32159233
1982-11-01,-0.008411789,-0.21320839,-0.30444488,0.0038822175,-0.2856802,-0.08735428
1982-12-01,0.15885468,-0.18894348,-0.19703217,-0.28341562,-0.27306253,0.28276825
1983-01-01,0.21019097,-0.27071038,-0.2508629,0.1776535,-0.317564,0.12201462
1983-02-01,0.00911026,-0.15487747,-0.3113819,0.11030197,-0.2690838,-0.07223282
1983-03-01,0.069955446,-0.2762417,-0.11322975,0.017895509,-0.35140306,0.14218827
1983-04-01,0.047504425,0.2388237,-0.061169434,-0.022125244,-0.0793911,0.16626549
1983-05-01,-0.031561278,0.38979682,-0.109650806,-0.16919403,-0.3182148,0.2251583
1983-06-01,0.07548676,0.15878181,-0.05954323,0.20531043,-0.47927475,0.19131927
1983-07-01,0.081668854,0.059868623,0.34977645,0.05791626,0.0078086853,0.027331542
1983-08-01,-0.0009765625,0.13437958,0.011388397,0.12136383,-0.17863007,0.20433426
1983-09-01,-0.005205536,-0.028308105,-0.03188629,-0.095659636,-0.171146,0.3601883
1983-10-01,0.16301194,0.10607147,-0.056614686,-0.15617904,-0.2629013,0.044901658
1983-11-01,0.14804459,-0.0078086853,-0.35302964,0.45552215,-0.20010452,0.11323013
1983-12-01,0.3540062,-0.13437882,-0.31691322,0.5746086,-0.20661163,-0.19847794
1984-01-01,-0.019719696,-0.18440017,-0.5089172,0.51030123,-0.56358016,0.16814041
1984-02-01,-0.21311569,0.14288406,-0.7587055,0.27089232,-0.33766365,0.193396
1984-03-01,-0.20965576,-0.1601822,-0.29372558,0.6556072,-0.13769493,-0.16710205
1984-04-01,-0.14980316,0.25186387,-0.31344604,0.2992611,-0.24771233,-0.08372345
1984-05-01,-0.3528862,0.24598236,-0.1255867,0.5120312,-0.28300095,0.4127388
1984-06-01,0.13008347,0.2909584,-0.18163224,0.3404316,0.08510818,0.2300682
1984-07-01,0.13769455,0.19270325,0.03390503,-0.28300095,-0.14046249,0.0678093
1984-08-01,-0.45148697,0.30652696,0.042900085,-0.15603104,-0.27954102,0.55804443
1984-09-01,-0.5089172,0.022142028,0.077150725,-0.0031139373,0.17609711,0.080264285
1984-10-01,-0.091681674,0.083724216,-0.13700294,0.2311058,0.008649444,0.09860077
1984-11-01,0.045321655,0.0667717,-0.2750435,0.49957618,-0.0069194795,0.08718338
1984-12-01,-0.13700333,-0.20515823,-0.65076387,0.19443321,-0.40581933,0.087529756
1985-01-01,-0.00070343015,-0.2261856,-0.64760244,0.542424,-0.5885059,-0.07316742
1985-02-01,0.11819382,0.021457672,-0.5353886,0.512524,-0.824189,0.18010482
1985-03-01,-0.5874504,0.06542854,-0.69473916,0.51076543,-0.15864639,0.07316742
1985-04-01,-0.5153381,-0.10447464,-0.66378367,0.26980513,-0.12206268,0.09286652
1985-05-01,-0.2515133,0.0970871,-0.7436348,0.2965393,-0.29829788,0.07738876
1985-06-01,-0.09075622,0.51146924,-0.3383995,0.37850112,0.1565361,0.23955306
1985-07-01,0.071408845,0.06859436,0.017588044,-0.10517883,-0.07879563,0.053820036
1985-08-01,-0.2909111,0.15477753,-0.2550308,-0.17095871,-0.19628601,0.4122711
1985-09-01,-0.07316818,0.010552978,-0.17412491,-0.07211228,-0.059449006,0.011256409
1985-10-01,-0.28352356,-0.16779251,-0.13156052,-0.081609726,0.098846436,0.049951173
1985-11-01,0.017939758,0.14141007,-0.5589573,0.24693985,-0.1871399,0.07738876
1985-12-01,-0.0045730593,-0.36865157,-0.6201645,0.65498924,-0.16884804,-0.2793022
1986-01-01,0.18949585,-0.09724502,-1.2691883,0.35334778,-0.66273534,0.22313233
1986-02-01,-0.03530121,-0.10790253,-0.7972805,0.37699357,-0.27142182,-0.13554458
1986-03-01,-0.015652467,0.048622895,-0.338694,0.40197068,-0.21880265,0.00632782
1986-04-01,0.11423035,-0.27708358,-0.2900715,0.41595802,-0.3729965,0.28607482
1986-05-01,0.03330345,0.3097206,0.0706028,0.12921676,-0.32237586,0.07826271
1986-06-01,-0.17584153,0.18882903,0.075265504,0.25110665,-0.050621033,0.1342125
1986-07-01,-0.5811424,-0.016318511,0.02664261,0.09491424,0.041962434,0.015652467
1986-08-01,-0.2021511,-0.23312302,-0.13188095,0.35368118,0.043294527,0.10657044
1986-09-01,-0.206147,0.1138977,-0.1428711,-0.030971909,0.14287147,0.08059387
1986-10-01,-0.3879837,-0.17783967,-0.10823593,-0.08059387,-0.31604806,0.18816376
1986-11-01,0.14653397,-0.1118988,-0.4965515,0.11556244,0.0043293,0.11989212
1986-12-01,-0.012322235,0.14420357,-0.41062966,0.48656082,-0.11456337,-0.26176375
1987-01-01,0.11036758,-0.10403214,-0.23640652,0.24040794,0.00033340455,0.025341034
1987-02-01,0.27675247,-0.29509124,-0.6848793,0.5715107,-0.018005371,0.045013428
1987-03-01,-0.06868782,-0.026675034,-0.35277596,0.20272979,-0.14137726,-0.1707199
1987-04-01,-0.38878745,0.114702225,-0.33043593,0.2237362,-0.21473351,-0.32043305
1987-05-01,-0.27808648,0.4928196,-0.3347706,0.0773571,-0.07635689,0.06201897
1987-06-01,0.35444337,0.08669357,-0.14937973,0.17572097,0.12603912,0.18839225
1987-07-01,-0.17438737,-0.054016877,0.19405976,0.09302902,-0.023674011,-0.01567154
1987-08-01,-0.2324051,0.046014406,-0.25274545,-0.19072609,-0.044013977,0.13037415
1987-09-01,0.08669357,-0.13837662,-0.24340896,-0.16138382,-0.019339371,0.12870637
1987-10-01,0.071688846,-0.22240219,-0.31376418,0.048682023,-0.39512292,0.01200409
1987-11-01,0.0023345947,0.14871216,-0.21373329,0.26641616,-0.09202862,0.24574356
1987-12-01,-0.22040176,-0.022006989,-0.07802391,0.4834835,-0.3277687,0.2787529
1988-01-01,-0.16985092,-0.16451187,-1.0447981,0.6587135,-0.3587219,-0.06707306
1988-02-01,0.1678482,-0.06540413,-0.38908806,0.5379158,-0.47618255,-0.1601738
1988-03-01,-0.10878448,0.10377884,-0.035705566,0.41244698,-0.057395555,0.104113005
1988-04-01,-0.32034683,-0.047384642,-0.26595497,0.6016518,-0.2128971,0.05772934
1988-05-01,-0.3520485,0.03704071,-0.4221241,0.09043121,-0.01534996,0.39442748
1988-06-01,0.09677124,0.320681,0.18419953,0.17018433,-0.1852005,0.48786202
1988-07-01,-0.009009552,0.14048538,0.28831178,0.11045303,-0.28030396,0.19421005
1988-08-01,-0.110119626,0.15450057,0.14315566,-0.1258026,-0.086760715,0.21957092
1988-09-01,0.049053192,0.059397887,-0.20322037,-0.08275642,-0.08842926,0.15583572
1988-10-01,-0.16351052,-0.1324768,-0.45482597,0.57428855,-0.09376831,0.15650253
1988-11-01,-0.115124896,-0.034370422,-0.80720747,0.36539572,-0.10277824,0.36873284
1988-12-01,-0.12813874,-0.4077751,-0.8729454,0.50888443,-0.20755807,0.19687958
1989-01-01,0.19623832,-0.046120454,-1.0146517,0.48803368,-0.80032694,0.11454773
1989-02-01,0.22819138,-0.09736557,-1.1563292,0.8202221,-0.39338112,0.030143738
1989-03-01,-0.16277847,-0.11816521,-0.93808556,0.22336808,-0.32977676,0.031349946
1989-04-01,0.02803421,-0.09224091,-0.5513363,0.51034033,-0.34605485,0.21100883
1989-05-01,-0.2577324,0.11846657,-0.1745346,0.36082536,0.091939926,0.24537316
1989-06-01,0.06872864,0.2408516,-0.19985542,0.36022264,-0.054862596,0.23753586
1989-07-01,-0.15041885,0.036474608,0.1175621,0.0012058258,-0.06692009,0.24055023
1989-08-01,-0.3749935,-0.1365532,-0.07958069,-0.10460015,-0.3014412,0.17272644
1989-09-01,0.17604217,0.28968582,0.12178268,-0.061494064,-0.085609436,0.09947586
1989-10-01,-0.06300125,0.097666934,-0.14861068,0.044010162,-0.23994751,0.05576668
1989-11-01,0.0732502,-0.107313156,0.041900255,0.059383966,-0.53174245,0.36263388
1989-12-01,0.14529495,-0.16066857,-0.3879549,0.46482277,-0.2682827,-0.25712928
1990-01-01,-0.012566757,0.14210129,-0.5455263,1.0414301,-0.43145904,-0.03093338
