,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1978-06-01,-0.11086502,-0.08059807,0.16901818,0.17479935,-0.46556434,0.054412078
1978-07-01,0.06903534,-0.045230485,-0.045569994,0.24247436,-0.14725304,0.05645294
1978-08-01,-0.019044494,-0.061553955,0.06597481,0.2921257,-0.35333937,0.05339203
1978-09-01,-0.001700592,-0.046930693,0.17513962,0.20404586,-0.28668442,0.044210054
1978-10-01,0.0034004212,-0.018024063,0.36048087,0.018024445,-0.73320466,0.1353508
1978-11-01,0.20608597,-0.20302582,0.60975724,-0.08807983,-0.9702381,-0.07345657
1978-12-01,0.47372666,-0.010882187,0.4883499,-0.017343903,-1.2331169,-0.020744324
1979-01-01,0.07016678,-0.09097862,0.52060014,-0.091573335,-0.63328326,-0.09633026
1979-02-01,0.23220405,-0.183741,0.5113834,0.012190247,-0.6734207,0.10287132
1979-03-01,0.2536106,-0.2964241,0.57025224,-0.16649666,-0.6805561,-0.0074329376
1979-04-01,0.15371247,-0.16619949,0.563414,0.086221695,-1.2558628,0.11446647
1979-05-01,0.033893965,-0.21020241,0.63268816,0.07254486,-0.6184174,-0.019325638
1979-06-01,-0.10197945,-0.10138474,0.37729377,0.22179756,-0.45400125,0.11714248
1979-07-01,0.032704543,-0.025569152,0.18552513,0.19295807,-0.19444466,0.118629076
1979-08-01,0.116845325,-0.041326903,0.040732194,0.23339272,-0.49562567,0.016649628
1979-09-01,0.080870055,-0.074328996,0.2530159,0.21585122,-0.1879036,-0.093357466
1979-10-01,0.040435027,0.014568711,0.23993416,-0.23279838,-0.5223843,0.05411148
1979-11-01,-0.12665673,0.0017837525,0.46946183,-0.25479966,-0.3764019,-0.0014865876
1979-12-01,-0.16619949,-0.033893965,0.5351688,-0.041921616,-0.7638046,0.045786668
1980-01-01,0.100953676,-0.089811325,0.568581,0.08069496,-1.0709851,-0.046931457
1980-02-01,0.17489548,-0.20123176,0.64623755,0.073604584,-1.27458,-0.22520447
1980-03-01,0.3204174,-0.25255242,0.64860076,0.0020256042,-1.0318191,-0.073942564
1980-04-01,0.11547203,-0.2225029,0.61990166,0.13201599,-0.9207367,0.014518738
1980-05-01,0.08170815,-0.11884804,0.2913807,0.29104346,-0.79412234,0.06009979
1980-06-01,0.08609772,-0.08103295,0.24715042,0.25289002,-0.41157952,0.120536044
1980-07-01,-0.06820221,0.0023635863,0.028699111,0.30860025,-0.2768627,-0.0314003
1980-08-01,0.074617766,-0.018907547,0.08373413,0.34236413,-0.40685272,0.016207123
1980-09-01,-0.04828186,-0.015193557,0.24006005,0.29239386,-0.5142212,0.13809356
1980-10-01,0.008778763,-0.04423065,0.16915627,0.014517975,-0.8521961,0.020933533
1980-11-01,0.12762718,-0.040179063,0.33223495,-0.25187722,-0.8319378,-0.025997926
1980-12-01,0.17894745,-0.03612709,0.49058646,-0.053347014,-0.52367514,-0.034776308
1981-01-01,0.073410794,-0.13544235,0.4845089,0.10093918,-0.98443335,0.00256958
1981-02-01,0.13947983,-0.18242493,0.63977164,0.06496811,-1.3727745,-0.052487947
1981-03-01,0.1556305,-0.19343606,0.57957494,0.1398468,-0.67207223,0.045147706
1981-04-01,0.103875734,-0.19233513,0.5751705,0.28886947,-1.0960171,0.020188142
1981-05-01,0.07524566,-0.07708092,0.19563866,0.21766166,-0.59572524,-0.06239853
1981-06-01,-0.054691315,-0.12956925,0.34025726,0.2517975,-0.61150855,0.08295365
1981-07-01,-0.04698334,-0.04588127,0.019086456,0.20408097,-0.5469074,0.10828018
1981-08-01,0.024591828,-0.038907625,0.17141303,0.33328247,-0.51534116,0.045513917
1981-09-01,-0.056158446,-0.021656036,0.22904053,0.21142197,-0.5274536,0.09433212
1981-10-01,-0.023490906,-0.033768844,0.4133007,-0.11158371,-0.7546589,0.08185196
1981-11-01,0.059095003,-0.13911286,0.5307571,-0.056892395,-0.8357773,0.015048981
1981-12-01,0.30098265,-0.085890196,0.4966213,0.10828018,-1.0438957,-0.04734955
1982-01-01,0.27726823,-0.043029785,0.4862709,-0.0129413605,-0.81206894,-0.013588714
1982-02-01,0.21773796,-0.22000274,0.60241926,0.066000745,-0.9204525,-0.0016178131
1982-03-01,-0.02426529,-0.2957096,0.6302433,0.09900131,-1.0078068,-0.02782402
1982-04-01,-0.15238456,-0.23423843,0.542889,0.18247299,-0.3672104,-0.0038825988
1982-05-01,0.06503029,-0.2374733,0.41412276,0.17664948,-0.3283867,0.043029785
1982-06-01,0.028470993,-0.16467857,0.44550553,0.2617386,-0.48271218,0.06114807
1982-07-01,-0.040765,-0.023617934,0.30994493,0.35329857,-0.42641717,0.030412292
1982-08-01,0.0019412994,-0.04464798,0.15756111,0.36818084,-0.468153,0.18570824
1982-09-01,-0.020382691,-0.080236435,0.4885357,0.16079597,-0.6810379,0.0666481
1982-10-01,-0.016500091,-0.0831482,0.43062323,-0.17179604,-0.85445213,0.16953163
1982-11-01,0.093501285,-0.055324174,0.5995075,-0.016823579,-1.2016033,0.0071174623
1982-12-01,0.19347306,-0.08897171,0.54871255,0.12261925,-0.3429455,-0.052736282
1983-01-01,0.17440033,-0.13470459,0.5248268,0.015618133,-0.89575195,-0.14446564
1983-02-01,0.0029289245,-0.19229546,0.5681015,0.07320938,-0.54760283,-0.06539993
1983-03-01,-0.07353439,-0.25997314,0.612352,0.14609222,-0.71842384,-0.25671998
1983-04-01,-0.1037941,-0.27233735,0.6042179,0.19620056,-0.54272234,-0.016594697
1983-05-01,0.05889244,-0.2072628,0.41127127,0.13600616,-0.7216774,-0.16854325
1983-06-01,0.0374176,-0.18188362,0.45975226,0.21539688,-0.64554024,0.015943145
1983-07-01,0.06572495,-0.06344757,0.42949256,0.21019097,-0.6003132,0.13210145
1983-08-01,0.06963043,-0.03546562,0.0016269684,0.21084175,-0.24891052,0.27266234
1983-09-01,-0.095659636,-0.020173263,0.25281486,0.3185402,-0.6842594,0.048480224
1983-10-01,0.052059554,-0.08394661,0.41712838,-0.0042297365,-0.59055215,-0.05075836
1983-11-01,0.13502999,-0.15455207,0.39370155,-0.13372879,-0.90713996,-0.17407456
1983-12-01,0.20726243,-0.15129852,0.4961937,-0.01073761,-0.69890136,0.07223282
1984-01-01,0.14253846,-0.18405418,0.6044041,-0.13388939,-0.80437315,0.02802353
1984-02-01,0.36845475,-0.1878601,0.63000566,-0.044976044,-1.1067479,0.032521058
1984-03-01,0.18509217,-0.20515823,0.6929718,-0.08130188,-1.5059941,-0.10482788
1984-04-01,-0.21103974,-0.26604843,0.5677315,0.055009462,-1.042744,-0.103098296
1984-05-01,0.014876557,-0.22557029,0.61616707,0.24425201,-0.93826216,-0.13838653
1984-06-01,0.03909378,-0.042899705,0.17436714,0.16260453,-0.19408722,0.0785347
1984-07-01,-0.022488404,-0.034942627,0.0072654723,0.2435604,-0.20585021,0.2238411
1984-08-01,0.020066833,-0.013146972,-0.073691174,0.43418807,-0.17748109,0.13873291
1984-09-01,0.028715516,-0.041861724,0.39025038,0.1286995,-0.50061417,0.017298127
1984-10-01,-0.09894638,-0.048089217,0.47224465,-0.1650261,-0.56150436,0.0667717
1984-11-01,-0.015222931,-0.122126386,0.4999222,-0.11520691,-1.2056946,0.10033035
1984-12-01,0.040478133,-0.14634399,0.7050804,0.07542114,-1.3046414,0.013146972
1985-01-01,0.15196304,-0.12206306,0.5251873,0.14492798,-0.9082615,-0.05874481
1985-02-01,0.18889847,-0.21105996,0.69122124,0.2736744,-1.2392743,0.033065796
1985-03-01,0.37920457,-0.33875123,0.7805702,-0.14809342,-1.5157623,0.020754242
1985-04-01,-0.21352234,-0.29407692,0.5371475,0.010201263,-0.37076187,0.011959839
1985-05-01,0.057689667,-0.251865,0.5054886,0.02462387,-0.72463953,-0.08794174
1985-06-01,0.08231354,-0.15266648,0.388702,0.17095871,-0.5118206,-0.061206818
1985-07-01,0.047136687,-0.021809768,0.0,0.18256684,-0.2715641,-0.074222565
1985-08-01,0.047489166,-0.08266525,0.026382828,0.29266968,-0.41262245,0.038342286
1985-09-01,0.06929779,-0.042212296,0.21211548,0.22900009,-0.43161774,0.04010086
1985-10-01,-0.014422608,-0.035528563,0.4073456,-0.088293456,-0.92655337,0.06296615
1985-11-01,0.102716066,-0.10025368,0.5107651,-0.074926,-0.6655426,-0.08266525
1985-12-01,0.11151047,-0.042211913,0.4917698,-0.032714844,-0.71127206,-0.040101625
1986-01-01,-0.029306794,-0.12755165,0.57980996,0.027641678,-0.6537434,-0.017984008
1986-02-01,0.21080932,-0.21413994,0.59413034,-0.06893768,-0.48955804,0.05328522
1986-03-01,-0.046957396,-0.3193783,0.64808196,-0.16684952,-1.0653721,-0.008991241
1986-04-01,0.26442796,-0.25377122,0.59279823,0.18483314,-0.77763176,-0.102574155
1986-05-01,-0.0053283693,-0.21980171,0.42062074,0.21014328,-0.6114483,-0.064274594
1986-06-01,-0.13587722,-0.1751751,0.51819915,0.102241136,-0.7326721,0.08758774
1986-07-01,-0.08858719,-0.054950714,0.0043296814,0.12022476,-0.27175483,0.12122421
1986-08-01,-0.1312149,-0.04595871,0.09025192,0.215139,-0.31571501,0.09091797
1986-09-01,0.019982148,-0.026975632,0.26342925,-0.04062996,-0.2814125,0.21314164
1986-10-01,0.16251984,-0.032304,0.29573327,-0.30772248,-0.6837166,-0.010990143
1986-11-01,0.21314088,-0.07826271,0.547506,-0.13787536,-1.1233196,-0.038298797
1986-12-01,0.07126846,-0.0709362,0.45725402,0.04862213,-1.1036708,-0.10756912
1987-01-01,0.2540787,-0.060351945,0.52116203,0.06835441,-0.85526544,-0.034010313
1987-02-01,0.2470768,-0.18872528,0.5641754,0.10669975,-1.0076466,-0.03367691
1987-03-01,0.019339371,-0.20606384,0.65320283,0.12203789,-1.2837318,-0.026675034
1987-04-01,-0.08502617,-0.24507599,0.61352384,0.13737603,-1.2360508,0.05368347
1987-05-01,0.02434082,-0.27541885,0.5501709,0.16738549,-0.6365307,0.01133728
1987-06-01,0.040345766,-0.17572136,0.61952555,0.19305992,-0.5961853,-0.016338348
1987-07-01,-0.08736114,-0.019672776,0.37278253,0.2804203,-0.59151685,-0.07635651
1987-08-01,0.0786911,-0.05935173,0.03234329,0.2890896,-0.34377366,0.036011122
1987-09-01,-0.12403832,0.0,0.26274794,0.1573822,-0.5068237,0.066020206
1987-10-01,-0.012337113,0.00566864,0.48114967,0.0010002137,-1.0219841,-0.028341675
1987-11-01,0.13537522,0.03000946,0.58851624,-0.039679337,-1.1360195,0.034677885
1987-12-01,0.30776215,0.09803047,0.47981566,-0.03134308,-1.0566616,-0.08302574
1988-01-01,0.39642945,-0.06740608,0.5335781,0.0050056456,-0.82556075,0.08842926
1988-02-01,0.1605072,-0.16551247,0.66338503,0.029031372,-0.9073162,-0.029698944
1988-03-01,0.21723518,-0.2789688,0.68440783,-0.03837471,-1.2957363,0.07941894
1988-04-01,0.24626693,-0.1778595,0.5525986,0.20422134,-0.7681656,-0.022691345
1988-05-01,0.17051812,-0.21890374,0.6029865,0.18653564,-1.1382328,0.08642731
1988-06-01,0.091098785,-0.12113114,0.35405007,0.19320945,-0.6316841,-0.15483436
1988-07-01,-0.072077945,-0.039709855,0.07141075,0.16117477,-0.48986396,0.09877358
1988-08-01,-0.0176857,-0.03003273,0.12747154,0.29899025,-0.44781837,0.081755444
1988-09-01,0.0493866,0.022690963,0.26862413,0.27997017,-0.5656128,0.101443484
1988-10-01,0.12346725,-0.083423615,0.5686161,0.025694657,-0.8105446,0.06840744
1988-11-01,0.020355225,-0.05105553,0.3670643,-0.21122856,-0.6006508,0.14215393
1988-12-01,0.2068905,-0.018353272,0.43180123,-0.10978546,-1.0538079,0.08208847
1989-01-01,0.19020958,-0.026225662,0.45095634,-0.018387984,-1.016159,0.06692009
1989-02-01,0.2857666,-0.12841415,0.6260937,-0.051245116,-1.0664997,-0.033460237
1989-03-01,-0.028636932,-0.23422012,0.6673912,-0.097968675,-0.81961936,0.09344673
1989-04-01,0.09254227,-0.3578106,0.7237606,0.27159882,-0.8443371,0.06269989
1989-05-01,-0.18779793,-0.22487526,0.56761396,0.17212296,-0.321035,0.15222816
1989-06-01,-0.076565936,-0.11997338,0.5763561,0.21311912,-0.843433,-0.020196533
1989-07-01,-0.11665802,-0.03466568,0.24929199,0.2408516,-0.50431174,0.0027130127
1989-08-01,-0.06601562,-0.046723176,0.12690696,0.25170365,-0.3647442,0.13263436
1989-09-01,0.09374847,-0.03436432,0.37861022,0.38524207,-0.68969804,0.17935792
1989-10-01,-0.033761214,-0.03406296,0.31560898,-0.048833467,-0.6110214,0.06450844
1989-11-01,-0.05275192,-0.14559594,0.6113232,-0.0012058258,-0.97516286,-0.24235877
1989-12-01,0.2725033,-0.045215987,0.47989464,-0.07234611,-0.7608379,-0.15765381
1990-01-01,0.42952576,-0.093445204,0.5928936,0.018688966,-1.2834213,-0.055744935
