,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-11-01,-4.343103e-06,3.5673147e-06,9.3806906e-05,-6.500991e-05,-1.0697509e-05,7.92239e-06
1983-12-01,-1.8308929e-06,3.6020865e-06,7.055376e-05,-8.532489e-05,-6.8813897e-06,3.9497972e-06
1984-01-01,2.088891e-06,-6.414266e-07,9.349294e-05,-5.808463e-05,-1.1857854e-05,9.623902e-06
1984-02-01,3.3679535e-06,-2.1008746e-06,9.240246e-05,-6.976841e-05,-1.3309102e-05,2.768793e-07
1984-03-01,-3.658708e-06,4.3266482e-07,6.7501656e-05,-5.5559292e-05,-1.6892125e-05,9.377931e-06
1984-04-01,-2.21566e-06,9.902069e-07,6.882992e-05,-6.5709835e-05,-1.2382603e-05,2.982597e-06
1984-05-01,-4.3556356e-06,3.0967203e-07,8.8294684e-05,-6.895669e-05,4.392845e-06,6.0244784e-06
1984-06-01,-5.946269e-06,1.4575562e-06,2.957997e-06,-4.0784435e-05,-6.323433e-06,1.1542499e-05
1984-07-01,-9.586693e-06,-1.891749e-09,2.5087487e-05,-3.9743143e-05,-6.839975e-06,1.309214e-05
1984-08-01,-5.8232836e-06,4.4905755e-07,-3.611092e-05,-4.6991183e-05,-5.077163e-06,1.4223624e-05
1984-09-01,-1.1333759e-06,2.4250548e-06,4.057567e-05,-5.2902767e-05,1.9658983e-06,8.6154105e-06
1984-10-01,-6.848175e-06,6.2212566e-06,3.6320314e-05,-5.44852e-05,-1.3177916e-05,7.295348e-06
1984-11-01,2.720226e-06,9.902069e-07,8.160419e-05,-7.926301e-05,-8.529001e-06,3.3597535e-06
1984-12-01,1.8347127e-06,1.2109376e-07,7.228176e-05,-6.3151696e-05,-1.278436e-05,1.0419222e-05
1985-01-01,7.309354e-07,1.3011886e-06,8.0359285e-05,-4.2643012e-05,-5.783797e-06,1.4918187e-05
1985-02-01,-2.92388e-06,2.9687508e-06,0.00010339414,-2.7263406e-05,-1.373281e-05,9.397081e-06
1985-03-01,-2.0080188e-06,2.3466564e-06,7.491594e-05,-3.9722618e-05,-1.1062977e-05,8.826828e-06
1985-04-01,-7.77105e-06,7.482158e-07,8.3469764e-05,-5.6216813e-05,-7.347684e-06,1.0074218e-06
1985-05-01,-7.3304036e-06,1.9751242e-06,7.29114e-05,-5.754741e-05,-1.6883278e-06,1.3271128e-06
1985-06-01,-1.1952921e-05,2.7959468e-06,7.49937e-05,-9.360854e-06,-5.30541e-07,1.1686745e-05
1985-07-01,-1.0726013e-05,5.4085103e-07,-6.0343664e-06,-4.548565e-05,9.492127e-06,1.1565782e-05
1985-08-01,-7.710572e-06,-2.2813038e-07,-4.9629743e-06,-4.3066386e-05,-6.4285996e-07,7.885043e-06
1985-09-01,-6.846545e-06,1.5344776e-06,2.8690716e-05,-5.6752513e-05,8.256575e-06,1.0520314e-05
1985-10-01,-4.62601e-06,4.9473674e-06,5.1215793e-05,-4.6876725e-05,-6.9243106e-06,6.770453e-06
1985-11-01,-5.3863478e-06,1.9924046e-06,7.6229255e-05,-5.546512e-05,-5.8874793e-06,-4.60873e-06
1985-12-01,-4.5050474e-06,6.856855e-06,7.6678545e-05,-6.0588776e-05,-1.3162557e-05,5.5089768e-06
1986-01-01,-4.546295e-06,3.608293e-07,6.932294e-05,-4.6742287e-05,-1.1727658e-05,4.0433515e-06
1986-02-01,-1.7122366e-06,-2.831861e-06,6.182667e-05,-8.0873455e-05,-1.8970255e-05,6.0027014e-06
1986-03-01,-4.001704e-07,3.6672282e-06,7.492983e-05,-5.0940893e-05,-9.5059e-06,5.5041237e-06
1986-04-01,-6.304457e-06,1.2967648e-06,8.7613116e-05,-5.5987963e-05,-5.919588e-06,5.705304e-06
1986-05-01,-5.8408623e-06,1.2967648e-06,9.68413e-05,-3.6919293e-05,-9.759562e-06,1.3437733e-05
1986-06-01,-1.2223973e-06,-5.9029844e-08,2.4004228e-05,-1.985371e-05,-7.0829483e-06,1.010509e-05
1986-07-01,-9.917014e-06,9.4688585e-07,-1.9766245e-05,-2.2329143e-05,1.2379336e-05,1.6884092e-05
1986-08-01,-6.9779853e-06,4.2970205e-06,-1.9276406e-05,-3.7347905e-05,-2.12335e-06,1.2737968e-05
1986-09-01,-5.7009092e-06,1.9877843e-06,2.556121e-05,-3.3315497e-05,9.1691545e-06,8.093259e-06
1986-10-01,-1.143026e-05,3.0111987e-06,7.48336e-05,-2.6422778e-05,-8.27256e-06,1.106727e-05
1986-11-01,-3.6365964e-06,4.7256253e-06,7.688918e-05,-4.2246284e-05,-1.1307799e-05,6.1076717e-06
1986-12-01,8.856514e-07,7.981798e-07,9.5021904e-05,-4.612124e-05,-1.2068798e-05,7.1485774e-06
1987-01-01,1.0667864e-06,2.1552187e-06,8.92212e-05,-3.210413e-05,-1.0572439e-05,3.7088757e-06
1987-02-01,5.752372e-07,-1.7596321e-06,6.5609194e-05,-4.832531e-05,-1.2231423e-05,6.7108485e-06
1987-03-01,-3.3308388e-06,2.9715484e-06,7.623021e-05,-7.151599e-05,-1.1643315e-05,7.946801e-07
1987-04-01,-2.6198468e-06,2.400997e-06,7.26928e-05,-5.8121223e-05,-1.5312391e-05,5.833077e-06
1987-05-01,-2.4091787e-06,-6.553455e-08,5.8824033e-05,-2.6635622e-05,-3.52395e-06,9.098381e-06
1987-06-01,-1.6104095e-06,5.1379175e-07,7.37549e-05,-2.747828e-05,-8.193681e-06,1.3065899e-05
1987-07-01,-7.1491377e-06,3.5333214e-06,4.5973484e-05,-3.903851e-05,-4.6826026e-06,1.3873447e-05
1987-08-01,-1.0581214e-05,3.0856572e-06,2.6118334e-05,-3.8406513e-05,9.28271e-06,1.3127345e-05
1987-09-01,-7.772353e-06,1.4617835e-06,2.8102095e-05,-4.9045084e-05,6.279006e-07,1.013415e-05
1987-10-01,-2.6988419e-06,1.417895e-06,6.957671e-05,-2.993604e-05,-7.69335e-06,8.957937e-06
1987-11-01,-8.555289e-07,6.2368526e-06,5.234609e-05,-6.749581e-05,-1.0194999e-05,7.843169e-06
1987-12-01,-4.234942e-06,4.1916464e-06,6.165045e-05,-4.7921538e-05,-3.2518365e-06,1.4900437e-05
1988-01-01,-2.136043e-06,-1.9217732e-06,5.535205e-05,-4.7958278e-05,-1.48415165e-05,3.2445387e-06
1988-02-01,-1.8820938e-06,1.2764176e-06,5.1415816e-05,-5.7092566e-05,-1.7333408e-05,3.9984516e-06
1988-03-01,-4.302561e-06,2.2887252e-07,7.704103e-05,-6.53539e-05,-9.802181e-06,1.0498006e-05
1988-04-01,-9.04033e-06,-1.8979663e-06,5.7645546e-05,-4.9791484e-05,-4.612062e-06,-4.913629e-06
1988-05-01,-8.186762e-07,1.1891243e-06,9.801578e-05,-5.3124586e-05,-6.5881177e-06,6.4665364e-06
1988-06-01,-5.3659787e-06,5.78053e-07,2.3330453e-05,-5.6179935e-05,-8.976844e-06,8.879069e-06
1988-07-01,-6.5563727e-06,2.0462066e-06,4.188918e-06,-2.9665887e-05,6.6966786e-06,1.1537617e-05
1988-08-01,-2.032877e-06,-6.202754e-07,4.5146408e-05,-5.0688246e-05,6.6966786e-06,4.8237926e-06
1988-09-01,-5.5881865e-06,9.034302e-07,3.5877205e-05,-4.9561346e-05,4.466674e-06,8.712414e-06
1988-10-01,-4.218782e-07,4.3714426e-06,6.3740365e-05,-4.654568e-05,-8.937161e-06,6.680806e-06
1988-11-01,-4.2390748e-06,5.5697747e-06,6.340705e-05,-7.4702475e-05,-6.826198e-06,5.665006e-06
1988-12-01,3.3159595e-06,6.2363943e-06,6.754169e-05,-4.605365e-05,-6.2230647e-06,8.3711675e-06
1989-01-01,1.0433723e-08,6.7918154e-07,0.00010044439,-2.7957765e-05,-1.0540025e-05,1.225774e-05
1989-02-01,3.7974678e-07,7.0314854e-08,0.00010990686,-4.509602e-05,-1.3294921e-05,1.0770498e-05
1989-03-01,2.0566367e-06,-6.4975175e-06,7.779634e-05,-9.99045e-05,-1.15781e-05,-4.1618478e-06
1989-04-01,-1.0230608e-05,3.99712e-07,8.8187095e-05,-6.0986582e-05,6.5923086e-07,-9.977084e-07
1989-05-01,-9.8113815e-06,1.8370483e-06,7.773645e-05,-3.9296763e-05,-9.022842e-06,1.7971179e-06
1989-06-01,8.488714e-07,1.2281671e-06,4.4488035e-05,-4.6563306e-05,-5.7089783e-06,1.0341289e-05
1989-07-01,-3.3333781e-06,2.675486e-06,2.1091379e-05,-3.215998e-05,-6.277929e-06,1.4313933e-05
1989-08-01,-7.615454e-06,1.1882512e-06,5.3305703e-06,-5.3869764e-05,3.0986848e-07,1.1868462e-05
1989-09-01,1.6374106e-06,-1.237262e-06,3.7001904e-05,-4.2969958e-05,4.941292e-06,1.0820404e-05
1989-10-01,-8.533752e-06,3.1645905e-06,5.1674724e-05,-7.0628725e-05,-7.765164e-06,7.925766e-06
1989-11-01,5.7936995e-07,4.3923064e-06,6.703627e-05,-7.008972e-05,-1.0829492e-05,4.8115326e-06
1989-12-01,-4.786707e-07,4.5619963e-06,4.7861788e-05,-4.698253e-05,-6.5474305e-06,1.4353856e-05
1990-01-01,3.5304656e-06,1.1132142e-06,8.6750566e-05,-6.1293526e-05,-1.2014956e-05,1.0923919e-05
1990-02-01,2.6300768e-07,2.7469432e-06,8.709231e-05,-5.8434503e-05,-1.4898986e-05,7.514762e-06
1990-03-01,1.213084e-07,5.3807526e-07,7.84569e-05,-6.31023e-05,-1.5540805e-05,6.847935e-06
1990-04-01,1.7717066e-06,-2.904424e-06,8.2116116e-05,-8.0931604e-05,-2.996112e-06,2.78862e-06
1990-05-01,-8.780844e-06,2.2218155e-06,8.4483356e-05,-3.557898e-05,-6.5803106e-06,1.05571635e-05
1990-06-01,-7.938972e-06,1.0215263e-06,3.3229306e-05,-2.6801863e-05,-9.614378e-06,1.6150181e-05
1990-07-01,-7.638897e-06,2.3135035e-06,9.331867e-06,-3.7796184e-05,-1.4457364e-06,1.4166366e-05
1990-08-01,-3.629597e-06,-2.0377047e-07,-1.5124206e-06,-3.1236268e-05,-8.247378e-06,1.3599565e-05
1990-09-01,-1.2881836e-05,3.4804543e-06,2.3035176e-05,-5.2891497e-05,-3.9046645e-06,1.217422e-05
1990-10-01,-4.346439e-06,2.1634696e-06,7.886533e-05,-9.947791e-06,-1.0697971e-05,7.781491e-06
1990-11-01,2.9553266e-06,-2.295943e-06,6.201959e-05,-3.771283e-05,-9.172603e-06,5.247548e-06
1990-12-01,5.680984e-06,4.612957e-09,6.4270134e-05,-8.721646e-05,-3.1294767e-06,5.8310216e-06
1991-01-01,-7.8319863e-07,1.7773491e-06,0.000114136776,-5.7045654e-05,-1.4927195e-05,9.816089e-06
1991-02-01,-2.4989422e-06,-9.660944e-07,6.741107e-05,-5.8517537e-05,-1.3620789e-05,7.351344e-06
1991-03-01,4.015659e-06,-4.5224442e-07,8.012673e-05,-3.9835963e-05,-1.2749857e-05,4.4249973e-06
1991-04-01,-3.3350443e-06,-1.2999953e-07,6.755042e-05,-6.745333e-05,-5.79108e-06,4.9214286e-06
1991-05-01,-4.118883e-06,2.2708991e-07,8.387176e-05,-4.670764e-05,-1.6367194e-06,8.248404e-06
1991-06-01,-3.2914977e-06,1.881861e-06,6.104453e-05,-3.9365652e-05,-6.113325e-06,1.2916622e-05
1991-07-01,-6.113325e-06,4.311776e-06,1.6069407e-05,-2.5395842e-05,-3.0127921e-06,1.06521875e-05
1991-08-01,-9.779964e-06,4.8836955e-07,1.2634991e-06,-1.6590682e-05,5.928814e-07,9.2499795e-06
1991-09-01,-4.954978e-06,4.9475566e-06,3.786893e-05,-5.2299052e-05,-3.8837316e-06,1.0329943e-05
1991-10-01,-5.703987e-06,-1.5583355e-06,6.1540966e-05,-4.16388e-05,-1.1373777e-05,1.0329943e-05
1991-11-01,-2.333465e-06,9.4125426e-07,8.057091e-05,-4.6594418e-05,-7.802941e-06,1.100056e-05
1991-12-01,1.4869875e-07,1.5509067e-06,9.4653944e-05,-6.801944e-05,-1.3498859e-05,5.6965655e-06
1992-01-01,1.5297483e-06,4.459296e-06,7.782656e-05,-3.9869432e-05,-1.053109e-05,7.0719107e-06
1992-02-01,-1.5111582e-06,4.767673e-06,9.052128e-05,-5.430304e-05,-1.603899e-05,5.290196e-06
1992-03-01,1.3755634e-06,-3.4619006e-07,7.446871e-05,-6.22351e-05,-1.44628575e-05,6.977687e-06
1992-04-01,-1.2627497e-06,6.046248e-07,7.160769e-05,-4.705626e-05,-9.828684e-06,1.07466985e-05
1992-05-01,-3.7554346e-06,2.3178145e-06,7.994234e-05,-4.3304368e-05,-8.0812315e-06,1.041263e-05
1992-06-01,-9.640236e-06,1.6154081e-06,6.770162e-05,-2.622389e-05,-3.361405e-06,1.4875477e-05
1992-07-01,-9.323296e-06,-8.6871296e-07,2.182246e-05,-1.8677296e-05,-4.106638e-06,1.4995407e-05
1992-08-01,-3.1301242e-06,6.3889456e-07,-1.7852726e-06,-3.489262e-05,6.0782622e-06,1.5706377e-05
1992-09-01,3.927562e-08,3.885383e-06,4.553527e-06,-3.906423e-05,3.2515018e-06,1.4318692e-05
1992-10-01,-4.4921035e-06,1.6411068e-06,5.173471e-05,-4.911208e-05,-5.1345487e-06,1.03783605e-05
1992-11-01,-3.3442702e-06,3.080182e-06,6.584281e-05,-5.304385e-05,-8.518095e-06,6.1210885e-06
1992-12-01,1.3669924e-06,4.2794127e-06,7.907719e-05,-5.8757323e-05,-1.3623394e-05,-1.5025944e-06
1993-01-01,5.6213175e-06,-5.190668e-07,8.211704e-05,-6.508902e-05,-1.0823402e-05,1.1752105e-05
1993-02-01,1.6780396e-06,2.0051084e-07,8.0716265e-05,-4.4998458e-05,-1.3298741e-05,5.391048e-06
1993-03-01,8.1454345e-07,1.3997997e-06,8.86316e-05,-6.029185e-05,-1.1840391e-05,-6.2373e-06
1993-04-01,-2.485911e-06,-4.0393206e-07,9.606722e-05,-6.352514e-05,-1.008463e-05,5.6980716e-06
1993-05-01,-2.4955007e-06,2.2441018e-06,7.210054e-05,-3.5970173e-05,-3.9154693e-06,1.381489e-05
1993-06-01,-8.319264e-06,2.071407e-06,5.085866e-05,-2.2365399e-05,-1.0430034e-05,1.4716752e-05
1993-07-01,-3.4069672e-06,1.4957477e-06,2.2843167e-05,-2.7210546e-05,-4.0497835e-06,1.5647405e-05
1993-08-01,-6.409995e-06,6.418486e-07,3.2264812e-05,-3.541371e-05,-4.0689774e-06,1.5033365e-05
1993-09-01,-3.4165569e-06,1.3134559e-06,1.4947022e-05,-3.329335e-05,5.459078e-07,1.0888609e-05
1993-10-01,-5.047601e-06,3.252353e-07,4.1389038e-05,-4.788636e-05,-4.9228693e-06,9.574185e-06
1993-11-01,1.4285833e-06,-5.094698e-07,8.121517e-05,-7.00397e-05,-8.482377e-06,8.221381e-06
1993-12-01,2.8685463e-07,2.3592365e-06,6.959642e-05,-6.904189e-05,-8.578318e-06,1.0610376e-05
1994-01-01,2.5049703e-06,-2.3424982e-06,8.025597e-05,-6.5281296e-05,-1.0836455e-05,9.449821e-06
1994-02-01,3.688554e-06,1.5563637e-06,7.566088e-05,-4.3576467e-05,-1.3325458e-05,1.0172156e-05
1994-03-01,-4.3702566e-06,-1.0718868e-06,9.4398056e-05,-5.498586e-05,-1.2907723e-05,3.3056313e-06
1994-04-01,3.9888982e-07,8.7754233e-07,6.9246904e-05,-4.8328206e-05,-7.92971e-06,7.482984e-06
1994-05-01,-1.3068639e-06,-5.497204e-07,7.38681e-05,-3.7771686e-05,-1.1367323e-05,9.632582e-06
1994-06-01,-3.8567923e-06,1.243061e-06,-1.065369e-05,-3.2045224e-05,-8.643343e-06,1.536774e-05
1994-07-01,-7.755654e-06,1.7826387e-06,-3.391633e-05,-2.6910566e-05,-5.2057294e-06,1.1190386e-05
1994-08-01,-6.2761756e-06,5.9905506e-07,-1.9373918e-05,-3.000877e-05,7.700557e-06,1.1938828e-05
1994-09-01,3.3796823e-07,-8.369134e-07,1.6594837e-05,-3.1758034e-05,-2.8298564e-06,8.927655e-06
1994-10-01,-3.0735355e-06,2.5136724e-06,5.4260647e-05,-3.832866e-05,-9.600655e-06,9.876261e-06
1994-11-01,-9.67455e-07,4.8025177e-06,6.0483162e-05,-6.268786e-05,-1.1410841e-05,-1.3198223e-07
1994-12-01,3.105466e-06,2.6877315e-06,8.760986e-05,-4.0008308e-05,-1.1332515e-05,8.187912e-06
1995-01-01,3.058576e-06,2.1976557e-06,9.112916e-05,-1.7487637e-05,-9.979412e-06,1.1212494e-05
1995-02-01,1.3641329e-07,5.318496e-06,9.0880814e-05,-4.9987415e-05,-2.128728e-05,6.212529e-06
1995-03-01,2.1919186e-07,6.353257e-06,8.8132496e-05,-5.9540325e-05,-1.3381705e-05,-1.4115903e-06
1995-04-01,-3.5721714e-06,1.2813325e-07,8.376994e-05,-7.088131e-05,-5.2608993e-06,7.056893e-06
1995-05-01,-7.057246e-06,1.4857396e-06,3.4283526e-05,-3.2355085e-05,-7.90161e-06,3.3979813e-06
1995-06-01,-3.2576027e-06,3.961759e-09,7.3902454e-05,-3.477229e-05,-1.0517488e-05,1.0450911e-05
1995-07-01,-3.8536273e-06,2.255605e-06,1.7056826e-05,-4.43252e-05,4.4906883e-06,1.3133011e-05
1995-08-01,-2.8850882e-06,-4.430549e-07,-2.3304565e-06,-4.570764e-05,7.2969597e-06,6.2953113e-06
1995-09-01,-2.9347575e-06,4.923713e-07,-1.5937076e-06,-4.3629843e-05,-1.9827785e-06,1.0699254e-05
1995-10-01,5.0892777e-07,1.5850783e-06,5.7404228e-05,-2.9350136e-05,-1.0525764e-05,3.7953287e-06
1995-11-01,5.751499e-07,3.447647e-06,7.4481926e-05,-5.925887e-05,-1.0053915e-05,8.58834e-06
1995-12-01,6.460872e-06,1.394681e-06,5.402677e-05,-7.742928e-05,-1.5989302e-05,7.131399e-06
1996-01-01,6.057817e-06,-3.085741e-06,6.2539104e-05,-7.507329e-05,-1.2985271e-05,8.433701e-06
1996-02-01,8.2906627e-07,1.5130354e-06,7.538148e-05,-4.941551e-05,-1.3237252e-05,5.3738477e-06
1996-03-01,6.1307946e-07,6.490809e-07,9.16797e-05,-4.095593e-05,-1.1554337e-05,-6.378614e-07
1996-04-01,-5.1556417e-06,2.9809598e-07,7.566947e-05,-5.7011144e-05,-9.286443e-06,1.5760306e-06
1996-05-01,-3.1387754e-07,7.3906995e-07,5.8345304e-05,-4.693163e-05,-7.278577e-07,5.2748583e-06
1996-06-01,-5.461632e-06,-1.5198166e-06,2.4812914e-05,-4.095593e-05,-6.8655645e-06,1.37254465e-05
1996-07-01,-5.9746017e-06,-1.2488454e-07,1.2735494e-05,-2.3604756e-05,-3.4547265e-06,1.1934535e-05
1996-08-01,-1.4928228e-06,-9.438445e-07,-3.2387325e-06,-3.916501e-05,3.1059608e-06,1.3446464e-05
1996-09-01,-5.2546384e-06,-7.548515e-07,2.9951669e-05,-3.6465135e-05,6.885777e-06,1.2240518e-05
1996-10-01,2.1880041e-06,3.4929399e-06,6.111717e-05,-5.297034e-05,-8.773466e-06,9.351657e-06
1996-11-01,2.8719733e-06,4.950867e-06,6.25211e-05,-4.3295804e-05,-1.2103308e-05,1.0494601e-05
1996-12-01,1.4320394e-06,2.3769971e-06,7.7181394e-05,-4.9640512e-05,-2.6537673e-06,1.9090148e-06
1997-01-01,2.0761872e-06,7.449198e-07,7.6999146e-05,-4.1522835e-05,-1.5954662e-05,7.528506e-06
1997-02-01,-1.6631093e-06,1.0483709e-06,0.000102381324,-6.0356346e-05,-1.7755789e-05,6.8433e-06
1997-03-01,3.613015e-06,2.6830894e-06,8.1286606e-05,-6.138416e-05,-1.9909312e-05,-8.1149483e-07
1997-04-01,-1.2519813e-06,7.6449214e-07,9.0341186e-05,-6.6405795e-05,-9.024239e-06,4.513582e-06
1997-05-01,-7.174167e-06,2.8788636e-06,7.554062e-05,-6.943051e-05,-6.1365645e-06,9.985481e-06
1997-06-01,-5.470931e-06,3.916466e-06,4.2777734e-05,-5.4365642e-05,-5.1479e-06,1.0983931e-05
1997-07-01,-8.77952e-06,1.4007601e-06,-2.265015e-05,-6.6749417e-06,-3.905734e-07,1.555527e-05
1997-08-01,-4.912974e-06,6.274495e-07,-1.2048957e-05,-4.017198e-05,8.203933e-06,1.4028228e-05
1997-09-01,-9.415788e-06,4.102454e-06,3.8196606e-05,-2.6017478e-05,1.6748454e-06,1.000506e-05
1997-10-01,-4.7955036e-06,4.777874e-06,7.266273e-05,-3.415191e-05,-9.963958e-06,8.096256e-06
1997-11-01,2.2034365e-06,8.623829e-07,7.1801325e-05,-3.41715e-05,-6.606424e-06,9.848438e-06
1997-12-01,6.274495e-07,-1.7707862e-06,8.5955835e-05,-3.1039097e-05,-1.5621845e-05,8.556322e-06
1998-01-01,-1.9044928e-06,-9.551841e-07,8.335939e-05,-5.044133e-05,-1.674511e-05,6.2473955e-06
1998-02-01,1.8579158e-06,-7.554263e-08,7.7628676e-05,-7.069911e-05,-9.316096e-06,9.408865e-06
1998-03-01,1.2482669e-06,-4.247293e-06,8.923815e-05,-4.754985e-05,-1.6388029e-05,7.658298e-06
1998-04-01,-3.0198498e-07,-2.313831e-06,9.145902e-05,-5.987348e-05,-8.828374e-06,8.398587e-06
1998-05-01,1.1873017e-06,2.6411726e-07,7.557329e-05,-3.457301e-05,-5.60594e-06,1.11768495e-05
1998-06-01,6.380287e-08,1.0131153e-06,2.6304875e-05,-1.5107766e-05,-6.833947e-06,1.26487175e-05
1998-07-01,-6.9907146e-06,-9.1163747e-07,2.066126e-05,-1.4341353e-05,3.767491e-08,1.1725533e-05
1998-08-01,-8.009698e-06,5.253969e-07,2.7106129e-05,-3.7673522e-05,7.710554e-06,1.0628166e-05
1998-09-01,-3.925048e-06,6.6474604e-07,-8.166466e-06,-5.2174477e-05,4.2878055e-06,1.0950407e-05
1998-10-01,-5.884638e-06,1.2831042e-06,5.2937863e-05,-4.3430355e-05,-6.973296e-06,6.78737e-06
1998-11-01,-5.823673e-06,5.3590484e-06,5.1692434e-05,-4.9500723e-05,-5.335951e-06,3.9220176e-06
1998-12-01,-1.5212827e-06,5.541944e-06,8.789692e-05,-2.4679266e-05,-5.4056254e-06,2.8159375e-06
1999-01-01,-1.1973352e-06,5.9594386e-06,7.902118e-05,-5.4290795e-05,-1.0153344e-05,-2.8760842e-06
1999-02-01,-9.563664e-07,7.389186e-06,6.6016895e-05,-5.8612168e-05,-1.2458608e-05,7.332961e-06
1999-03-01,8.669631e-07,1.5541445e-08,7.49488e-05,-6.0098137e-05,-6.916329e-06,9.790841e-06
1999-04-01,-5.5428027e-06,8.990937e-07,8.01457e-05,-3.8274397e-05,-1.1727672e-05,1.5818368e-06
1999-05-01,-4.70745e-06,7.625458e-07,6.9061134e-05,-4.1800573e-05,-8.1372345e-06,3.6702331e-06
1999-06-01,-1.0217598e-05,-1.2696255e-06,3.7936e-05,-4.757579e-05,-7.1091054e-06,1.1999724e-05
1999-07-01,-5.1974203e-06,-3.700079e-07,2.7879567e-05,-2.6997062e-05,5.846985e-06,1.1373202e-05
1999-08-01,-3.5427656e-06,-5.788497e-07,1.9252882e-05,-4.1607804e-05,1.01041005e-05,9.324969e-06
1999-09-01,-3.197376e-06,-3.4590994e-07,-1.660327e-05,-5.4379147e-05,1.0200489e-05,1.09153625e-05
1999-10-01,-2.6672424e-06,2.8268441e-06,6.200075e-05,-3.000917e-05,-2.9403454e-06,4.5698507e-06
1999-11-01,-5.226211e-07,2.4252295e-06,6.3221654e-05,-4.4635977e-05,-1.6873055e-06,5.7184698e-06
1999-12-01,-3.7194768e-06,-1.125045e-06,9.318211e-05,-5.5977573e-05,-9.10111e-06,9.1515903e-07
2000-01-01,-3.1342788e-06,2.6587477e-06,8.184349e-05,-5.5198972e-05,-8.709758e-06,7.952232e-06
2000-02-01,6.847695e-07,-8.7830267e-07,0.00010572461,-7.0007845e-05,-1.5292375e-05,6.630875e-06
2000-03-01,-1.7726343e-06,-1.2408709e-06,7.061196e-05,-6.196691e-05,-1.40435295e-05,5.2934047e-06
2000-04-01,-6.5907516e-06,-1.6920603e-06,9.581444e-05,-7.062824e-05,-6.3973857e-06,-3.9238657e-06
2000-05-01,-1.0071402e-05,-2.0546286e-06,7.049916e-05,-4.7399742e-05,-6.687442e-06,8.274514e-06
2000-06-01,-4.5845445e-06,1.3535027e-06,4.1558214e-05,-3.3630233e-05,-9.9344325e-06,1.4228681e-05
2000-07-01,-5.728645e-06,1.7321872e-06,-3.416273e-06,-3.985028e-05,-1.9498912e-06,1.22466445e-05
2000-08-01,-6.2684703e-06,1.12719135e-07,1.8023555e-05,-3.1197007e-05,-5.6077915e-06,1.2689783e-05
2000-09-01,-6.8808076e-06,2.7876595e-06,1.04499195e-05,-4.1066894e-05,-8.1384496e-07,8.09726e-06
2000-10-01,-7.5744174e-07,1.8610954e-06,6.2820785e-05,-4.0591534e-05,-5.7205907e-06,5.333688e-06
2000-11-01,3.5611374e-06,4.9388946e-06,7.990174e-05,-6.61888e-05,-6.776063e-06,5.2362884e-07
2000-12-01,2.022236e-06,2.6587477e-06,6.924226e-05,-4.158255e-05,-1.2150122e-05,5.8815713e-06
2001-01-01,1.8442879e-06,2.2479071e-07,8.060307e-05,-6.752897e-05,-2.02925e-06,1.0727861e-05
2001-02-01,8.119823e-07,-2.692199e-06,8.002536e-05,-4.1001396e-05,-1.5430363e-05,1.1476048e-05
2001-03-01,1.181339e-06,2.4504188e-06,8.763984e-05,-6.282201e-05,-1.9218664e-05,4.3729815e-06
2001-04-01,8.2734914e-08,1.8158826e-06,7.40872e-05,-5.9147358e-05,-8.772426e-06,2.7629576e-06
2001-05-01,-9.028132e-06,-1.2562668e-07,0.0001001223,-5.544429e-05,-2.7111382e-06,1.1106691e-05
2001-06-01,-5.533424e-06,-7.4122363e-07,7.172712e-07,-3.169165e-05,-1.0477161e-05,9.401949e-06
2001-07-01,-8.365183e-06,9.540381e-07,-2.6047077e-05,-3.2506134e-05,4.8997026e-07,1.1750701e-05
2001-08-01,-1.2958495e-05,8.119823e-07,6.039838e-06,-2.8159055e-05,1.03206185e-05,1.3294433e-05
2001-09-01,2.7629576e-06,1.7211714e-06,1.7253209e-05,-4.9847084e-05,4.202506e-06,8.284405e-06
2001-10-01,-1.9250656e-06,1.1718657e-06,5.7901678e-05,-4.1351806e-05,-1.09980465e-05,3.871035e-06
2001-11-01,-1.2242308e-06,3.7100326e-06,6.598023e-05,-4.5803063e-05,-9.4011193e-07,2.1189408e-06
2001-12-01,2.4788314e-06,2.7061324e-06,6.16521e-05,-7.250113e-05,-7.0582173e-06,3.3785545e-06
2002-01-01,2.9019284e-06,4.6272835e-06,8.203137e-05,-4.7547743e-05,-1.4402351e-05,3.4516706e-06
2002-02-01,2.7496935e-06,-2.2738823e-07,8.293634e-05,-3.459068e-05,-1.4486926e-05,7.4605814e-06
2002-03-01,-8.194256e-07,-8.955394e-07,6.6350956e-05,-5.115915e-05,-9.632255e-06,9.887917e-06
2002-04-01,1.9885047e-06,9.65134e-07,8.056821e-05,-4.6947258e-05,-6.798953e-06,7.875278e-07
2002-05-01,-5.7417565e-06,1.5148762e-06,9.9800825e-05,-3.6129968e-05,-2.2318418e-06,1.15709845e-05
2002-06-01,-6.7482106e-06,-1.597291e-07,4.81248e-05,-2.0136613e-05,-8.608884e-06,1.2459033e-05
2002-07-01,-4.895992e-06,-5.6569115e-07,5.6286393e-05,-2.2479377e-05,-7.8054145e-06,1.4759506e-05
2002-08-01,-3.4074546e-06,1.151202e-06,-1.7548584e-05,-2.8636518e-05,4.2384636e-07,1.18923745e-05
2002-09-01,-2.866167e-06,1.5571713e-06,2.0316158e-05,-3.8227452e-05,1.1097356e-05,6.487957e-06
