,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1980-01-01,-4.610038333369194e-05,5.759078461488991e-05,-5.239366446393338e-06,-7.982070666056981e-05,2.797904795433381e-05,0.00010168046619761369
1980-02-01,-4.623498984355086e-05,5.706340117017099e-05,-5.0929072830401225e-06,-8.027625445149648e-05,2.8186757326093822e-05,0.000102465964077281
1980-03-01,-4.5237860336132645e-05,5.752620099242485e-05,-5.9157651357363745e-06,-8.075063841767627e-05,2.9000249414919084e-05,0.00010249160350569724
1980-04-01,-4.4416735430032285e-05,5.853799366353897e-05,-7.344986069103913e-06,-8.128639622981746e-05,2.978261707718503e-05,0.00010172644739641863
1980-05-01,-4.368253640433711e-05,5.890969631177624e-05,-8.629941016737446e-06,-8.152019671881106e-05,3.0550520958298693e-05,9.803105747932872e-05
1980-06-01,-4.333047266899063e-05,5.937541506585103e-05,-9.013182499054126e-06,-8.300523999650183e-05,3.0977548795765076e-05,9.775037077001411e-05
1980-07-01,-4.276009748559218e-05,6.01374628665181e-05,-9.249745457785411e-06,-8.259821496551533e-05,3.060602437197776e-05,9.677686666334779e-05
1980-08-01,-4.30875621621054e-05,6.056088038085529e-05,-9.429569900093443e-06,-8.097838436126518e-05,3.0435244279771337e-05,9.627882974242085e-05
1980-09-01,-4.314120756097827e-05,6.0642708307825146e-05,-9.2883796176161e-06,-8.16749171199379e-05,3.121442981225703e-05,9.358410334600336e-05
1980-10-01,-4.3831111791560696e-05,5.8831915754962264e-05,-8.719272382730538e-06,-8.130610314831008e-05,3.173479175870088e-05,9.384035793653525e-05
1980-11-01,-4.428595083134393e-05,5.723747798115837e-05,-7.3830529092521116e-06,-8.158217703574473e-05,3.130389716105491e-05,9.581121393316577e-05
1980-12-01,-4.461558332175302e-05,5.737766887179233e-05,-6.479563108736754e-06,-8.17473344973747e-05,2.9717872805628942e-05,9.981832156768921e-05
1981-01-01,-4.6044302448498776e-05,5.730497103680518e-05,-5.2386590839675135e-06,-8.034627135583916e-05,2.9119664110726844e-05,0.00010065556434591854
1981-02-01,-4.693221162449298e-05,5.781745491610164e-05,-4.9175856330053685e-06,-7.97286484327072e-05,2.8291766384757824e-05,0.00010106642530801907
1981-03-01,-4.5202023287176446e-05,5.688493598788106e-05,-5.874464294591114e-06,-8.087666071403871e-05,2.8203270591740293e-05,0.0001016121708732433
1981-04-01,-4.458519529217165e-05,5.8551593815121196e-05,-7.049503619090118e-06,-8.109437955794931e-05,2.9446979013051023e-05,0.00010042636335889803
1981-05-01,-4.3568255252496345e-05,5.9118856346586055e-05,-8.27668819617203e-06,-8.314209576176829e-05,2.9853344183605702e-05,9.89039417499299e-05
1981-06-01,-4.3606244217676805e-05,5.9314880238337726e-05,-9.067659781750325e-06,-8.263973451037355e-05,3.005750309859251e-05,9.697646924501492e-05
1981-07-01,-4.292864681834855e-05,6.071513115720794e-05,-9.140640845244025e-06,-8.232227914339979e-05,3.002759063798774e-05,9.577146960913928e-05
1981-08-01,-4.288291014139153e-05,6.155901543362012e-05,-9.204586539105322e-06,-8.33882967186864e-05,2.9634092308090145e-05,9.218486060835025e-05
1981-09-01,-4.26591313731567e-05,5.929191680318085e-05,-9.223476133787894e-06,-8.185675168627866e-05,3.130820850868494e-05,9.543853748195616e-05
1981-10-01,-4.342347349337637e-05,5.9241052540219765e-05,-8.597160225007184e-06,-8.189375996801079e-05,3.1337435849256624e-05,9.44148245122241e-05
1981-11-01,-4.44677325725845e-05,5.7643167235324395e-05,-7.6844339027357e-06,-8.178538038656637e-05,3.1333354751900354e-05,9.6395431718716e-05
1981-12-01,-4.5203685703000234e-05,5.6419061931055624e-05,-6.749817464799377e-06,-8.083684030433464e-05,3.106779649836158e-05,9.842569258039683e-05
1982-01-01,-4.5337752061737494e-05,5.7334458137352955e-05,-5.684603942898108e-06,-7.980378645925421e-05,2.904230148764484e-05,0.00010035648682151672
1982-02-01,-4.6026340297852054e-05,5.816657217502151e-05,-5.5811678707822685e-06,-7.965288530060495e-05,2.8159553641835694e-05,0.00010410994292256647
1982-03-01,-4.534153034673943e-05,5.8511516206816336e-05,-6.545812782503952e-06,-8.116395600851326e-05,2.893021073355935e-05,0.0001018139110646801
1982-04-01,-4.478959313499631e-05,5.9368041272253266e-05,-7.159705551272184e-06,-8.281209762641842e-05,2.8932171716752136e-05,0.00010033087235962168
1982-05-01,-4.3516328096154576e-05,5.921520769286672e-05,-8.499204211937487e-06,-8.176311375399807e-05,3.072724789728863e-05,9.822735021361059e-05
1982-06-01,-4.3053666107939575e-05,5.92000459650028e-05,-9.220896870870715e-06,-8.290236015810618e-05,3.0493307743543662e-05,9.880253368512319e-05
1982-07-01,-4.321695774795045e-05,6.027465408689807e-05,-9.699841916930206e-06,-8.288859851860005e-05,3.152670035020274e-05,9.618666642375924e-05
1982-08-01,-4.3437862549898996e-05,6.091488089017915e-05,-9.423529231845826e-06,-8.160994849352077e-05,3.1289251113736946e-05,9.617782827524553e-05
1982-09-01,-4.350921462753284e-05,6.0798461293964584e-05,-9.493573791732978e-06,-8.289739488877737e-05,3.155832248947503e-05,9.256033509326003e-05
1982-10-01,-4.2968339607241654e-05,5.957649935762745e-05,-8.916193769090832e-06,-8.270767450574417e-05,3.1717538044406895e-05,9.42300781995679e-05
1982-11-01,-4.446210812425195e-05,5.7885643272136654e-05,-8.094051445553347e-06,-8.114049760966288e-05,3.201806055482798e-05,9.724218911929603e-05
1982-12-01,-4.471479089290843e-05,5.7153006582903886e-05,-5.958794464060176e-06,-8.102545362373552e-05,2.9645755016932785e-05,9.756882254983864e-05
1983-01-01,-4.561665656087197e-05,5.7170161600200354e-05,-4.5290347968297016e-06,-8.091122701837832e-05,2.804421318851162e-05,0.00010138312206311407
1983-02-01,-4.604485202730942e-05,5.7410554585439774e-05,-4.846561360924161e-06,-8.008295114637852e-05,2.7126134594953788e-05,0.00010447680336321259
1983-03-01,-4.64242085525449e-05,5.798583871769468e-05,-4.995944884636435e-06,-8.043957132454724e-05,2.7312854346861528e-05,0.00010309491473557488
1983-04-01,-4.525066036492022e-05,5.917129263433193e-05,-6.179919893589511e-06,-8.122831223477264e-05,2.790902224826861e-05,0.00010226544130097441
1983-05-01,-4.4096956538318984e-05,5.9205265942165824e-05,-8.069169926936878e-06,-8.097367319988566e-05,2.8956463426654885e-05,9.960223275983974e-05
1983-06-01,-4.288864735227856e-05,5.9354652940324815e-05,-9.189791877952072e-06,-8.249711472979108e-05,2.984261875618049e-05,9.893346168907371e-05
1983-07-01,-4.3647344135364605e-05,5.9910543226027814e-05,-9.554281403485002e-06,-8.212486267760959e-05,3.0860806153772256e-05,9.813037311188036e-05
1983-08-01,-4.282159966166317e-05,6.113853252385853e-05,-9.43418442972044e-06,-8.318783773371692e-05,2.9980119054033678e-05,9.59986697078159e-05
1983-09-01,-4.2408865050585916e-05,6.0071317667771355e-05,-9.744462262250668e-06,-8.297000708230863e-05,3.0377906698042284e-05,9.579499282766121e-05
1983-10-01,-4.399237999071678e-05,5.958787207832127e-05,-8.52788083668968e-06,-8.165918614382491e-05,3.086572905396353e-05,9.497576874446464e-05
1983-11-01,-4.459338721447024e-05,5.7088206391465455e-05,-7.710084307942212e-06,-8.152242863363217e-05,3.126260340860876e-05,9.458046192508738e-05
1983-12-01,-4.474257706518747e-05,5.696320192515728e-05,-6.484078820624649e-06,-8.109317678032277e-05,2.9544569875494718e-05,9.99435346160431e-05
1984-01-01,-4.5405353582866406e-05,5.73911906596013e-05,-5.349262867741626e-06,-8.048593331989209e-05,2.8331227744076355e-05,0.00010049637423994117
1984-02-01,-4.642171039982137e-05,5.712267077894512e-05,-5.321746676498446e-06,-8.022010675902512e-05,2.8374926210306666e-05,0.00010253996365731034
1984-03-01,-4.546629083702507e-05,5.7605858005409425e-05,-5.538842585711943e-06,-8.091548671463464e-05,2.799368983976484e-05,0.00010307518286163328
1984-04-01,-4.4481314175274334e-05,5.893438137528503e-05,-6.6424184794372485e-06,-8.160649601351665e-05,2.829796918758729e-05,0.00010069262655223629
1984-05-01,-4.3907390483685796e-05,5.9647477938922474e-05,-7.758083063955443e-06,-8.178892773353821e-05,2.9483416822722024e-05,9.988362685392239e-05
1984-06-01,-4.3638118864410954e-05,6.0479095197761764e-05,-8.737656943834699e-06,-8.168747767587046e-05,3.00422511295015e-05,9.712633851640157e-05
1984-07-01,-4.343748266949002e-05,6.135960290233992e-05,-9.087467945883517e-06,-8.279344186780929e-05,2.9931925015472638e-05,9.668178107282086e-05
1984-08-01,-4.334922563637194e-05,6.10979871075739e-05,-9.306209039255124e-06,-8.303808683705136e-05,3.0327978254309047e-05,9.44996102238637e-05
1984-09-01,-4.2343706225186523e-05,6.087469784697936e-05,-9.038059134041843e-06,-8.507438851178898e-05,2.9635019429607134e-05,9.372177290512565e-05
1984-10-01,-4.3391601804348574e-05,5.924631716098695e-05,-8.758387926247663e-06,-8.146459281735113e-05,3.1329538546406076e-05,9.300047762367077e-05
1984-11-01,-4.445064738186973e-05,5.76362227802177e-05,-7.513481086027638e-06,-8.067478719481828e-05,3.172786050325092e-05,9.34970777807453e-05
1984-12-01,-4.5579105890800846e-05,5.75983255845373e-05,-6.336861002316444e-06,-8.053935951622673e-05,2.996144809483295e-05,9.826711355974849e-05
1985-01-01,-4.5152249341055457e-05,5.6862155401528457e-05,-5.569816421729117e-06,-8.119218231951851e-05,2.9058488167576057e-05,0.00010010141695186105
1985-02-01,-4.599767938392082e-05,5.7609142159906944e-05,-5.386093469930672e-06,-8.074058167207054e-05,2.7341059821784436e-05,0.00010344832297680851
1985-03-01,-4.564062544339662e-05,5.799593434635034e-05,-6.431721700969631e-06,-8.089344623814119e-05,2.944640761045777e-05,0.00010133054138053196
1985-04-01,-4.474879601249581e-05,5.9693972352927416e-05,-7.552291373893213e-06,-8.125081603476026e-05,2.906126610469073e-05,9.774793950639957e-05
1985-05-01,-4.363189252283674e-05,5.911254640057678e-05,-7.78771533622589e-06,-8.293042214597088e-05,2.9803083033735262e-05,9.818747154592226e-05
1985-06-01,-4.330911285317753e-05,6.013106743275618e-05,-8.718410267162659e-06,-8.328213211153315e-05,2.9770119665196847e-05,9.77252389941961e-05
1985-07-01,-4.3499373968802314e-05,6.06947518268408e-05,-8.969682791439252e-06,-8.315740830679148e-05,3.0308902490400542e-05,9.71390488534691e-05
1985-08-01,-4.2972863788813034e-05,6.166527718509238e-05,-9.356045036963852e-06,-8.153672982901725e-05,3.0146191929718343e-05,9.358192234204205e-05
1985-09-01,-4.3124502065815824e-05,6.00134738047386e-05,-9.368485830536837e-06,-8.270416442793821e-05,3.08326356876629e-05,9.558532279353053e-05
1985-10-01,-4.385624157382664e-05,5.977992791355425e-05,-8.632171962227833e-06,-8.26475076725418e-05,3.144412900322439e-05,9.350228983927152e-05
1985-11-01,-4.4470929853145856e-05,5.764359134956392e-05,-7.518034777687145e-06,-8.198960525134407e-05,3.094472754342434e-05,9.644246745582219e-05
1985-12-01,-4.463746905472599e-05,5.657745743861577e-05,-6.906816978696463e-06,-8.187677454565488e-05,3.002597154156508e-05,9.776363393719448e-05
1986-01-01,-4.570462447819461e-05,5.6761577160811346e-05,-5.273395249631612e-06,-8.027598679112325e-05,2.9543631369992903e-05,0.0001003033105090711
1986-02-01,-4.5822620694064135e-05,5.7387649091981917e-05,-5.283773967032065e-06,-8.068713260602045e-05,2.7617122800332904e-05,0.00010334495563452661
1986-03-01,-4.490662680230647e-05,5.7552394914767866e-05,-6.115787849977017e-06,-8.06688368336728e-05,2.8215404573073085e-05,0.0001034238129862572
1986-04-01,-4.44873246042852e-05,5.912356197243731e-05,-7.292133685833104e-06,-8.100185885361902e-05,2.9008615786907882e-05,0.0001012222722779162
1986-05-01,-4.3335333844228945e-05,5.991747295824378e-05,-8.631923351620267e-06,-8.264807179218919e-05,3.027055204887016e-05,9.789690047196641e-05
1986-06-01,-4.3007092400086284e-05,5.938793807174991e-05,-8.809683196591438e-06,-8.391822529447128e-05,3.0038516325619158e-05,9.659703756649096e-05
1986-07-01,-4.290040552900533e-05,6.035107538844495e-05,-9.207305302841744e-06,-8.317595479898242e-05,2.9761728933928685e-05,9.748006537800131e-05
1986-08-01,-4.319844879134278e-05,6.179660869496035e-05,-9.599745005234617e-06,-8.401721304611057e-05,3.0078046662093066e-05,9.376981978634147e-05
1986-09-01,-4.30541855551168e-05,5.982583056233809e-05,-9.502303894893382e-06,-8.30078369797434e-05,3.1118726977576474e-05,9.648898008486463e-05
1986-10-01,-4.2949871873666205e-05,5.8611311284732804e-05,-9.157885609236445e-06,-8.335435467287552e-05,3.13326141808444e-05,9.603591262419202e-05
1986-11-01,-4.412079176948807e-05,5.814452678334167e-05,-7.993018457824375e-06,-8.15016205806927e-05,3.227020112973416e-05,9.39318471591238e-05
1986-12-01,-4.4977926010939356e-05,5.6705566060208953e-05,-6.930600221866034e-06,-8.125634372968344e-05,3.072357613375238e-05,9.765906939077574e-05
1987-01-01,-4.527565279869766e-05,5.5839212277877403e-05,-5.545817289436836e-06,-8.065269759078798e-05,2.8941440973387003e-05,0.0001001610881264711
1987-02-01,-4.6055220451766277e-05,5.6741996191067535e-05,-5.010187493758975e-06,-8.015392857876946e-05,2.8593688146045123e-05,0.00010256675749011277
1987-03-01,-4.4671077102236264e-05,5.7617331886610534e-05,-6.097917112261656e-06,-8.233914682907253e-05,2.798383351225653e-05,0.00010206601467383782
1987-04-01,-4.491243869527877e-05,5.9205439767262875e-05,-6.569114843968777e-06,-8.032338469987464e-05,2.927815770068548e-05,0.00010136260671595879
1987-05-01,-4.449544997819097e-05,5.9969034896252854e-05,-7.799103669931171e-06,-8.074521744809177e-05,2.9818771878545064e-05,9.802097813804555e-05
1987-06-01,-4.355667952927988e-05,5.97884505675612e-05,-8.869888023614779e-06,-8.208091386075634e-05,3.063619511438882e-05,9.601151557742721e-05
1987-07-01,-4.3046208805954976e-05,5.993278571447071e-05,-9.581151563501924e-06,-8.338988489336937e-05,3.075024232255485e-05,9.722143837351206e-05
1987-08-01,-4.3463528416440365e-05,5.97888167401017e-05,-9.627066564575549e-06,-8.2134855896228e-05,3.126494863189156e-05,9.701830600129647e-05
1987-09-01,-4.267996582637988e-05,6.136720561314199e-05,-9.639480319653009e-06,-8.255545029170568e-05,3.0632043264954805e-05,9.320113771584408e-05
1987-10-01,-4.336571558868433e-05,5.97857125848167e-05,-8.917733042706339e-06,-8.205561402630022e-05,3.194623813769513e-05,9.243307954569353e-05
1987-11-01,-4.384032171941268e-05,5.806775545694089e-05,-8.256135808856039e-06,-8.261754919234901e-05,3.1619125821337503e-05,9.41908462836675e-05
1987-12-01,-4.490168392043031e-05,5.615256003629387e-05,-6.52825623452317e-06,-8.17119313308555e-05,3.105304260920886e-05,9.83901830539229e-05
1988-01-01,-4.505776744521634e-05,5.6558866227074834e-05,-5.969671666864739e-06,-8.044183796745474e-05,2.952508906206156e-05,0.0001009899195648115
1988-02-01,-4.576333273090734e-05,5.817238154274584e-05,-5.478710378320287e-06,-8.107804211086406e-05,2.849513074656708e-05,0.00010154074284490016
1988-03-01,-4.525820787694841e-05,5.802881388588232e-05,-5.911336045139556e-06,-8.150727363553753e-05,2.7807544305844456e-05,0.0001041711322994434
1988-04-01,-4.4885184170715646e-05,5.8608891506400934e-05,-7.037643167608492e-06,-8.079172852010021e-05,2.895362918165827e-05,9.955633597165419e-05
1988-05-01,-4.407137829382815e-05,5.915065874043468e-05,-7.943797669296484e-06,-8.13154263689689e-05,2.9895420125977062e-05,9.928942008211818e-05
1988-06-01,-4.3059736060790676e-05,5.976692380158075e-05,-9.019098687067388e-06,-8.190438930352887e-05,3.050543229942665e-05,9.602819083584169e-05
1988-07-01,-4.3173617737417915e-05,6.062393852186756e-05,-9.126682880623475e-06,-8.215936206685589e-05,3.037138171620137e-05,9.584233054078603e-05
1988-08-01,-4.284595008830661e-05,6.0403243814565865e-05,-9.247980942122669e-06,-8.262203758575968e-05,3.016291855327399e-05,9.728227821909183e-05
1988-09-01,-4.278610663092648e-05,6.043031968555703e-05,-9.376725716918622e-06,-8.212456198320296e-05,3.019117054340372e-05,9.532066815748835e-05
1988-10-01,-4.370954765755318e-05,5.928730806344925e-05,-8.395264577824132e-06,-8.04828526845204e-05,3.0563685618687866e-05,9.400273721837864e-05
1988-11-01,-4.513095866162822e-05,5.7151905215690616e-05,-7.406291725199822e-06,-8.002049480055321e-05,3.136830334050248e-05,9.601934317627227e-05
1988-12-01,-4.54724068191812e-05,5.71352484020193e-05,-6.2167898046618345e-06,-8.009728452877051e-05,3.0412231493239264e-05,9.806176986708154e-05
1989-01-01,-4.5705250587656986e-05,5.744898655450618e-05,-5.487499727320735e-06,-8.122646148187543e-05,2.8784678850798024e-05,0.00010081318988323248
1989-02-01,-4.572580646191359e-05,5.830356297411472e-05,-5.226677818579913e-06,-8.10527261829045e-05,2.8104612939750707e-05,0.0001016792285714901
1989-03-01,-4.555001518516603e-05,5.841922172933073e-05,-6.1608766485488525e-06,-8.122982163599132e-05,2.8390491973431057e-05,0.00010080883500860164
1989-04-01,-4.508843516290417e-05,5.8970569765776415e-05,-7.155693089392227e-06,-7.977928028862633e-05,2.9046956558171586e-05,9.97043862536373e-05
1989-05-01,-4.3990416073702216e-05,5.9193172274758024e-05,-8.348995621870437e-06,-8.252976421316668e-05,2.9970364447938177e-05,0.0001009951910674359
1989-06-01,-4.3912570166926384e-05,5.989939562308264e-05,-9.050736312919842e-06,-8.162308672152468e-05,2.9814446576352987e-05,9.852609128441686e-05
1989-07-01,-4.326230604109275e-05,6.069324249307462e-05,-8.803161460253777e-06,-8.278635818521005e-05,2.977216572225474e-05,9.656509825255222e-05
1989-08-01,-4.269823890590635e-05,6.144044344576669e-05,-9.444943741943327e-06,-8.318776827754412e-05,3.0107268861510314e-05,9.370826482826089e-05
1989-09-01,-4.3184628169008765e-05,6.037894582060377e-05,-9.29553956560311e-06,-8.31441870701908e-05,3.047091789355766e-05,9.364731560554051e-05
1989-10-01,-4.37159612589105e-05,6.026085303909712e-05,-9.115968608514357e-06,-8.14625065910876e-05,3.120558225269452e-05,9.444727028987911e-05
1989-11-01,-4.457425843352618e-05,5.797376594729308e-05,-7.50576473618992e-06,-8.167279447153497e-05,3.162214979941457e-05,9.510977357493568e-05
1989-12-01,-4.497619778614934e-05,5.6890315542182355e-05,-6.436700570401428e-06,-8.023513216206563e-05,2.989144687045555e-05,9.868507809157854e-05
1990-01-01,-4.6117789250688736e-05,5.7112723329060715e-05,-5.657301222858417e-06,-7.963141910807687e-05,3.0295756925727853e-05,0.00010148488917027363
1990-02-01,-4.579025063151683e-05,5.8303789041727275e-05,-5.835661712687748e-06,-8.136675363364256e-05,2.8723021475256648e-05,0.00010071450198035736
1990-03-01,-4.563683791556235e-05,5.815784197574841e-05,-6.10500947933882e-06,-8.102993439390769e-05,2.9051405125661737e-05,0.0001028093940321983
1990-04-01,-4.390837743332254e-05,5.904795327947254e-05,-7.617062274775105e-06,-8.230876568265745e-05,2.9001960929713187e-05,0.00010147753950197772
1990-05-01,-4.368724193027891e-05,5.868446505440073e-05,-8.874844163794366e-06,-8.097568065268492e-05,3.028622547021665e-05,0.00010021147294406737
1990-06-01,-4.3597355016106854e-05,5.983181470502338e-05,-9.38357779431254e-06,-8.213317624268331e-05,3.05494965220727e-05,9.815223189565396e-05
1990-07-01,-4.311408095721466e-05,6.106006948981926e-05,-9.439639582800965e-06,-8.18776800169808e-05,2.9862194925787625e-05,9.494841970378545e-05
1990-08-01,-4.300329858712602e-05,6.086934583873169e-05,-9.443896511958702e-06,-8.255357836314604e-05,3.085456932139675e-05,9.503188872865091e-05
1990-09-01,-4.324633849366394e-05,6.032753253629791e-05,-9.321233144396155e-06,-8.249043931396368e-05,3.11044499917021e-05,9.584554646649623e-05
1990-10-01,-4.328563439533658e-05,5.951615497782977e-05,-8.860580245603386e-06,-8.2492251103642e-05,3.1488931715982924e-05,9.353954583334925e-05
1990-11-01,-4.444962993088629e-05,5.8523119744442296e-05,-8.197823694553599e-06,-8.134237197590981e-05,3.221333114824209e-05,9.463657834262776e-05
1990-12-01,-4.516096274395439e-05,5.734894783649467e-05,-6.5376070184041556e-06,-8.092365120304477e-05,3.0403182694203038e-05,9.869996408263855e-05
1991-01-01,-4.578528297885001e-05,5.716085103407317e-05,-5.670193894560227e-06,-8.075941361219116e-05,2.8964531122052523e-05,0.00010194273355867398
1991-02-01,-4.591359234703903e-05,5.7079181734377676e-05,-5.21947226601244e-06,-8.023896665102016e-05,2.772619447267889e-05,0.00010223201350681788
1991-03-01,-4.491043577351176e-05,5.756054712184668e-05,-6.763303836435298e-06,-8.221461868745181e-05,2.9073296283667252e-05,0.00010239159475496112
1991-04-01,-4.470872075520068e-05,5.823574316528001e-05,-7.375496240368696e-06,-8.09319630740655e-05,2.9843412942132723e-05,0.0001022439570150192
1991-05-01,-4.380604375141476e-05,5.8882792841086244e-05,-8.382663661461893e-06,-8.269263978541219e-05,3.0599889505831937e-05,0.00010063539971894237
1991-06-01,-4.3045367523355836e-05,5.972264969448484e-05,-8.89002924834343e-06,-8.37679195954498e-05,3.0304815395030758e-05,9.816285574487623e-05
1991-07-01,-4.2709628293622946e-05,6.003884277026857e-05,-9.46059683249859e-06,-8.306957589412526e-05,3.050060879488784e-05,9.76871353272787e-05
1991-08-01,-4.339625649471252e-05,6.125356056943278e-05,-9.696965971762914e-06,-8.164293848154839e-05,3.035990825080542e-05,9.444392120938906e-05
1991-09-01,-4.272054592717715e-05,6.056815966299319e-05,-9.68127176350619e-06,-8.341675257387249e-05,3.1603175389693554e-05,9.330865663394113e-05
1991-10-01,-4.363565731330347e-05,5.990643981390076e-05,-8.98469796610407e-06,-8.224668456957057e-05,3.148196275873376e-05,9.386239029707545e-05
1991-11-01,-4.402906516196805e-05,5.808123450087354e-05,-8.23352967170206e-06,-8.154686195998126e-05,3.194788428638281e-05,9.501228168731543e-05
1991-12-01,-4.496026628576664e-05,5.7826327120030524e-05,-6.184543014652023e-06,-8.162466219081018e-05,2.9900238366953e-05,9.714704051802506e-05
1992-01-01,-4.576307097389561e-05,5.7055437036147995e-05,-5.903319869711651e-06,-8.08834801243707e-05,2.896444237593425e-05,0.00010028571267825326
1992-02-01,-4.61579354929362e-05,5.825365047479977e-05,-5.136227744978602e-06,-7.970605315385783e-05,2.752285373569836e-05,0.00010156614925245163
1992-03-01,-4.5339603955624154e-05,5.796457458908764e-05,-5.865851342164269e-06,-8.08851597779154e-05,2.8470264084226343e-05,0.00010333862127142721
1992-04-01,-4.428476571538192e-05,5.8978344401947706e-05,-6.886847229210164e-06,-8.201510583108011e-05,2.8859979626133508e-05,0.00010204045727827702
1992-05-01,-4.343511095871284e-05,6.027932551764827e-05,-8.189837136494601e-06,-8.25233564577125e-05,2.9227001010675315e-05,9.953353321560189e-05
1992-06-01,-4.3005954607425835e-05,5.888344919705379e-05,-9.117196772616079e-06,-8.279245338788662e-05,3.128706649032611e-05,9.75364136275245e-05
1992-07-01,-4.324677734334321e-05,6.000161190412686e-05,-9.502083806986092e-06,-8.171585814569826e-05,3.1009987644142374e-05,9.797013084536564e-05
1992-08-01,-4.307113210334655e-05,6.120682536492454e-05,-9.242378218704916e-06,-8.284725007309434e-05,3.067162831800095e-05,9.279771915483258e-05
1992-09-01,-4.34166199331999e-05,6.145362043297332e-05,-9.313516657499432e-06,-8.278791925504508e-05,3.025343604407005e-05,9.340425047150728e-05
1992-10-01,-4.4026133335551355e-05,5.9708429281763957e-05,-8.662091510172483e-06,-8.226111281893028e-05,3.162147141184563e-05,9.330629194771652e-05
1992-11-01,-4.413871620937887e-05,5.845152327666842e-05,-8.00661355692613e-06,-8.288413214787832e-05,3.208681027532504e-05,9.27411711731396e-05
1992-12-01,-4.464060071117777e-05,5.7317450348963816e-05,-6.500250672299702e-06,-8.233033944755072e-05,3.0506861785177297e-05,9.823613010690809e-05
1993-01-01,-4.52011150864712e-05,5.775970556452875e-05,-5.286486842866926e-06,-8.098534946015475e-05,2.9053817673585996e-05,0.00010035778032509256
1993-02-01,-4.611986112398497e-05,5.7496274579814865e-05,-5.137381591990898e-06,-8.082376390926505e-05,2.8299317271726003e-05,0.00010186044271583395
1993-03-01,-4.4953908511116626e-05,5.777487441637205e-05,-6.2632857952502754e-06,-8.16235314104359e-05,2.9160320972064874e-05,0.00010271012238827929
1993-04-01,-4.459762320452942e-05,5.7721424148893395e-05,-7.149551188642252e-06,-8.167593863389398e-05,2.978515925564619e-05,0.000102602933979368
1993-05-01,-4.397750568549656e-05,5.886332063076108e-05,-8.242611663037013e-06,-8.14648503134064e-05,2.9931745319884188e-05,9.969870696449956e-05
1993-06-01,-4.362141632695485e-05,5.941005470322362e-05,-8.991797160883765e-06,-8.171706261737781e-05,3.052053578708116e-05,9.926068242730609e-05
1993-07-01,-4.3596211492890354e-05,5.989286578357628e-05,-9.129880414908202e-06,-8.213374544448969e-05,3.099320605919762e-05,9.863252594216355e-05
1993-08-01,-4.349760710897314e-05,6.07399933703375e-05,-9.234999694235555e-06,-8.187304424095955e-05,3.0480754268490415e-05,9.568501173501859e-05
1993-09-01,-4.3422576014356633e-05,6.036752323205425e-05,-8.946317448389153e-06,-8.275039259309645e-05,3.0425420880133118e-05,9.523548952035995e-05
1993-10-01,-4.34405189399121e-05,5.913527854386955e-05,-9.073790734010582e-06,-8.222341421060264e-05,3.220684472505946e-05,9.407174765524983e-05
1993-11-01,-4.419286959431687e-05,5.8482783298219696e-05,-7.954394191489748e-06,-8.175840598072453e-05,3.1852775132631407e-05,9.512806927946585e-05
1993-12-01,-4.521254773064312e-05,5.671838827324209e-05,-6.593558019033153e-06,-8.053944675995598e-05,3.133519430592165e-05,9.726866789837824e-05
1994-01-01,-4.578256595585679e-05,5.748994468666331e-05,-5.377174764562531e-06,-8.022773084452981e-05,2.9172987797332636e-05,9.909889699200326e-05
1994-02-01,-4.626310524551768e-05,5.723209510233336e-05,-5.453055307697385e-06,-8.030853632537213e-05,2.8009189808353265e-05,0.00010323950299328144
1994-03-01,-4.503050589610063e-05,5.825028225734548e-05,-6.48234760849668e-06,-8.196682108558576e-05,2.897228692074759e-05,0.00010166314775405719
1994-04-01,-4.460845950115908e-05,5.8796795486447016e-05,-7.128487434179101e-06,-8.102012413301277e-05,2.957172961512325e-05,0.00010022907434153109
1994-05-01,-4.3381028373870524e-05,5.9503601576285506e-05,-8.522359479601282e-06,-8.212599261095737e-05,3.0416943238873267e-05,9.804173839488523e-05
1994-06-01,-4.294352408127511e-05,5.980865512296737e-05,-9.216439798596009e-06,-8.234165233345237e-05,3.041572454045458e-05,9.962150929198947e-05
1994-07-01,-4.339035143399028e-05,6.131591961060117e-05,-9.205528314809558e-06,-8.152889822202066e-05,3.0542678372020375e-05,9.369973697793956e-05
1994-08-01,-4.389094545153855e-05,6.147483374386072e-05,-9.425598613624e-06,-8.13396852078595e-05,3.110999607325633e-05,9.499056675825938e-05
1994-09-01,-4.26780030185052e-05,6.0737157076677455e-05,-9.29288923129407e-06,-8.372020320473531e-05,3.1088741071908305e-05,9.34924702686973e-05
1994-10-01,-4.3494657721175016e-05,5.968872245505097e-05,-8.686534728518649e-06,-8.220645250498867e-05,3.1632924557440696e-05,9.108600257081741e-05
1994-11-01,-4.412741573770934e-05,5.799992804919484e-05,-8.009107655705862e-06,-8.10265073246985e-05,3.2370405901984275e-05,9.599132479504785e-05
1994-12-01,-4.454026274162778e-05,5.687147594122678e-05,-6.972899770501379e-06,-8.088441100649154e-05,3.0636200745177015e-05,9.868824170648236e-05
1995-01-01,-4.579818190594357e-05,5.639640340221652e-05,-5.44580855988191e-06,-8.08190256430376e-05,2.8952876002533102e-05,0.0001021793900244851
