,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1969-09-01,0.06556244,-0.17094715,-0.26664123,0.18987389,-0.112198256,-0.23514695
1969-10-01,0.23514697,-0.25907046,-0.06828804,0.4189643,0.112501085,-0.27724022
1969-11-01,0.23408708,-0.23393564,0.32130185,0.49073488,-0.12173738,-0.004693866
1969-12-01,0.111744024,-0.27360624,-0.06980219,0.41487613,-0.09599686,0.017866898
1970-01-01,0.103462026,0.2683466,-0.25511903,0.34862775,0.10529556,-0.055136107
1970-02-01,0.38582173,-0.022787858,0.110272214,0.6337378,0.08997269,0.03169346
1970-03-01,0.23691492,-0.140656,-0.121797085,-0.09665189,0.0831625,0.03601532
1970-04-01,-0.026192928,-0.30187345,-0.19710174,-0.064696506,0.30763587,0.09468742
1970-05-01,0.06338687,0.14288238,0.006155348,-0.17942151,-0.27869272,-0.008381724
1970-06-01,0.09468746,0.06653001,0.0859128,0.11917782,-0.31706533,-0.26402467
1970-07-01,0.2933608,0.2695252,0.2755495,0.07307825,-0.46715078,0.1753616
1970-08-01,0.26258412,0.11302247,-0.08159103,0.1389534,-0.17300424,-0.22054443
1970-09-01,0.09049654,-0.057100583,0.11786823,0.14969262,-0.28786024,0.14432302
1970-10-01,0.10450973,-0.13161945,-0.0051075937,0.18125506,-0.09665189,-0.14393012
1970-11-01,0.16514638,-0.2696561,-0.06626809,0.39878726,0.046099566,-0.24686834
1970-12-01,-0.13384584,-0.1868865,-0.08394833,0.39171517,-0.014275169,-0.61055696
1971-01-01,-0.17764445,-0.11847763,-0.15144405,0.42957133,0.25739735,-0.35456914
1971-02-01,0.07773743,0.16958275,-0.06881199,0.43950453,0.16094533,-0.022457505
1971-03-01,0.08104849,-0.4979515,0.010940838,-0.081192434,0.5204091,0.21262626
1971-04-01,-0.026632285,-0.12740305,0.033254363,-0.009789181,0.04937763,0.089254096
1971-05-01,0.20816365,0.44108802,0.18469839,-0.20816365,0.18181925,0.20326898
1971-06-01,0.16972676,0.1544672,0.17793235,0.39070272,-0.57741654,-0.03584559
1971-07-01,0.23911457,0.11199951,0.055135917,0.040164374,-0.4857151,0.2215517
1971-08-01,0.3149806,-0.0129562495,0.13388118,0.22097568,-0.2785592,-0.08119245
1971-09-01,0.32678515,-0.25480607,0.2602765,0.19866228,-0.16123322,0.47477427
1971-10-01,-0.022601414,-0.0105089545,0.0021594048,0.30216837,0.09774764,-0.25149503
1971-11-01,-0.12625137,-0.17519717,-0.11156763,0.36378247,0.031814765,-0.2275979
1971-12-01,0.17951591,-0.48240405,-0.17015865,0.31742793,-0.05916681,-0.6920072
1972-01-01,-0.14704423,-0.26870424,-0.19570827,0.4591516,0.051952172,-0.3948361
1972-02-01,-0.035380077,0.1317875,0.2946146,0.36471707,-0.24726586,0.05721302
1972-03-01,0.086148456,-0.6311854,-0.15585642,0.4907175,0.22911529,-0.12560578
1972-04-01,0.26962498,-0.32710114,-0.02472658,-0.07838855,0.24555612,-0.27475452
1972-05-01,-0.032223463,-0.16887729,0.03393326,0.0689188,-0.35103855,0.6256615
1972-06-01,0.62553006,0.11758282,0.072469905,0.0866745,-0.21135966,0.450208
1972-07-01,0.22845784,0.09140942,0.0868061,-0.13468114,-0.41956276,0.036563776
1972-08-01,0.26344338,0.006181645,-0.11442623,0.021175385,-0.40325373,0.73285383
1972-09-01,0.48124772,-0.22977309,0.061027337,0.15822391,-0.18466024,-0.29540375
1972-10-01,0.59685767,-0.25094852,0.32144555,0.09390841,0.09417145,-0.2007062
1972-11-01,0.29198417,-0.19741806,0.267389,0.09811719,0.20859766,-0.08220272
1972-12-01,-0.09627581,-0.19412994,0.017492723,0.05642395,-0.23069382,-0.37589663
1973-01-01,0.18187074,0.25569934,0.23783092,0.26179406,-0.29780808,0.0013851166
1973-02-01,0.075352386,-0.14682627,-0.0062332153,0.5783018,-0.13809986,-0.03476734
1973-03-01,0.14267083,-0.4619488,0.051250745,0.21926984,0.08671065,-0.20791158
1973-04-01,-0.0023547648,-0.39878577,-0.16053936,-0.1684347,-0.110258296,-0.031443022
1973-05-01,-0.00027701855,-0.07964635,-0.07839973,0.15749207,-0.1700969,0.026456427
1973-06-01,0.09377489,0.07950783,0.078676745,0.4691516,-0.5449196,0.20624943
1973-07-01,0.06565628,0.26955092,0.13574505,0.29296008,-0.43604645,-0.09959257
1973-08-01,0.027702998,0.035736967,0.02825718,0.20458718,-0.40834332,0.20015474
1973-09-01,0.0027703284,-0.0056791306,0.0109426975,0.13657618,-0.23215179,-0.05886904
1973-10-01,0.2573616,-0.27149016,-0.35155207,0.17189758,-0.10956566,-0.3047338
1973-11-01,-0.21760766,-0.23963162,-0.10776496,0.25639197,0.012743426,-0.25389868
1973-12-01,0.013713002,-0.28160182,-0.20638795,0.6609955,-0.25431424,-0.26096296
1974-01-01,0.075212285,-0.34841785,0.0837719,0.60141736,0.21034165,0.022872353
1974-02-01,-0.16698237,-0.3254052,-0.24808817,0.36567742,-0.23068818,0.20837727
1974-03-01,0.027503014,-0.20753534,-0.041815758,0.2709605,-0.108889386,0.30449733
1974-04-01,-0.17470008,-0.19476604,-0.11366029,0.07128324,-0.26197988,-0.22858353
1974-05-01,0.059355926,-0.26801378,0.053322125,-0.06033821,-0.11422157,0.1261489
1974-06-01,0.16431627,-0.030870687,-0.07703648,0.2047288,-0.522697,-0.49084407
1974-07-01,-0.034238435,0.32708907,0.2694171,-0.0336771,-0.45113316,-0.28906196
1974-08-01,-0.007015991,0.109310314,0.15154704,0.2116046,-0.35150498,0.32961485
1974-09-01,-0.03592224,-0.09247178,0.19715147,0.33284226,-0.31067142,-0.49884242
1974-10-01,-0.13751487,-0.26268157,-0.13358593,0.25524455,-0.21763842,0.22647865
1974-11-01,-0.14747773,-0.54458714,0.11843121,0.58064973,-0.09920721,-0.021469165
1974-12-01,0.0050515654,-0.5059988,-0.2385463,0.44453806,-0.019364262,0.21679659
1975-01-01,0.070064165,-0.3934061,-0.122813605,0.39689592,0.084962845,-0.25247258
1975-02-01,0.27945137,-0.510985,0.047246266,0.43716258,0.39649335,0.28428325
1975-03-01,0.21005821,-0.462665,-0.06402407,0.2713979,-0.07019825,0.005503082
1975-04-01,-0.07207747,-0.038656093,-0.030334283,0.0071137906,-0.12066603,-0.3007926
1975-05-01,0.057313014,0.23327868,0.219588,0.10845175,-0.33944866,-0.048320103
1975-06-01,0.25569382,0.09972735,0.15046339,0.01637516,-0.541722,-0.22482271
1975-07-01,0.13918877,0.12522957,-0.029797459,0.15502691,-0.20428666,-0.32602638
1975-08-01,0.031005383,0.01624093,-0.16992569,0.39904347,-0.31703347,-0.16267768
1975-09-01,-0.23274179,-0.13395405,-0.14012828,0.15086608,-0.08576822,0.39005056
1975-10-01,-0.2959606,-0.2736796,-0.15046339,0.42199546,-0.06737971,-0.23046002
1975-11-01,0.0021475554,-0.54185617,-0.0810704,0.27797478,-0.15878525,-0.24294272
1975-12-01,0.03771658,-0.3764941,-0.015838241,0.3238788,0.43810225,-0.19153547
1976-01-01,0.103121474,-0.29850262,0.083409116,0.46505275,-0.09065046,-0.41972747
1976-02-01,0.14777622,-0.34530297,0.0029501915,0.32116526,-0.016359996,0.034060955
1976-03-01,0.40913373,-0.3022574,-0.18492146,0.30654857,0.16453858,0.13610974
1976-04-01,0.2515683,-0.27986303,-0.0977576,0.06745138,0.22823516,0.06758551
1976-05-01,-0.044520665,0.041168164,-0.076435946,0.0030841827,0.10848546,0.4625048
1976-06-01,0.29085913,0.034731437,0.111301616,-0.1363779,-0.30078235,0.16762277
1976-07-01,0.19109002,0.13168447,0.09762363,-0.2758401,-0.1758028,0.28120402
1976-08-01,0.27409667,0.04250914,-0.3084259,0.3183492,-0.083409026,0.13771889
1976-09-01,0.23105125,-0.11612906,-0.09373474,-0.4094019,-0.20905916,0.028294753
1976-10-01,-0.08595705,-0.38714164,0.010861969,0.22461453,0.29085913,-0.25411618
1976-11-01,0.032317687,-0.43125987,-0.14951953,0.22635782,-0.052298307,-0.04317961
1976-12-01,0.113313004,-0.424555,-0.11156974,0.36823377,0.11505632,0.2554571
1977-01-01,0.037862204,-0.073366925,-0.08043995,0.48194647,0.1300908,0.1901435
1977-02-01,0.19374943,-0.60496426,0.019139146,0.4779245,0.18528938,0.17169781
1977-03-01,0.37806797,-0.7368579,0.08113341,0.25158298,0.22883797,-0.029540826
1977-04-01,0.016088003,-0.040220022,-0.1271784,-0.08307509,-0.12190819,-0.1732233
1977-05-01,-0.029679585,0.24783841,-0.2099761,-0.05741749,-0.35670978,0.056446683
1977-06-01,0.13508376,0.09042563,-0.11192255,0.053811647,-0.062271643,0.17544238
1977-07-01,0.24700633,0.07530848,-0.10706844,0.19569111,-0.25768536,-0.40996656
1977-08-01,0.0757246,0.09361549,-0.08959351,0.31316137,-0.26739365,-0.03578193
1977-09-01,-0.10790062,-0.15574847,0.005963707,0.1263462,-0.42286468,0.06795792
1977-10-01,-0.12884268,-0.1863989,-0.17363939,0.32189864,-0.0048541306,-0.5691823
1977-11-01,-0.061439514,-0.73463905,-0.048680067,0.3746007,-0.14118604,-0.36322817
1977-12-01,-0.1060976,-0.047986604,-0.107345775,0.6236873,0.03453369,0.03550453
1978-01-01,-0.068725206,-0.060934067,-0.32478744,0.5532899,0.066399574,0.02767601
1978-02-01,0.1734991,0.09256382,-0.122682,0.7922581,0.23722386,-0.1079136
1978-03-01,-0.020001221,-0.18303451,-0.39700112,0.28013355,0.18280192,0.054189395
1978-04-01,0.2517597,-0.5349167,-0.2617603,0.04651451,-0.18129024,-0.1321011
1978-05-01,0.19617489,-0.21989727,0.0766326,0.1455903,-0.06256199,0.023489809
1978-06-01,0.084540084,0.19791916,0.025001526,-0.033722974,0.023024654,-0.0500031
1978-07-01,0.007209778,0.2519923,-0.12210055,0.69015884,-0.14826497,-0.09395927
1978-08-01,-0.0589571,0.05616625,-0.29722768,0.030467033,-0.41758385,-0.25350395
1978-09-01,0.18873253,-0.09895958,-0.043956183,0.34804472,-0.12082138,-0.49735624
1978-10-01,-0.20780353,-0.26443487,-0.08360982,0.13896203,-0.05965481,-0.14128777
1978-11-01,-0.30990282,-1.0165741,-0.04686334,0.38455853,-0.15059066,-0.3994431
1978-12-01,-0.054887105,-0.16094017,-0.017326642,0.48805332,0.03162985,-0.42467728
1979-01-01,0.14485817,-0.023498535,-0.019482994,0.55771875,0.77902156,-0.053689767
1979-02-01,-0.017103385,-0.2571455,-0.14931993,0.2730591,-0.05547438,0.1677618
1979-03-01,0.17594166,-0.37359715,-0.31589183,0.2810903,0.08789654,0.034504127
1979-04-01,-0.071834184,-0.34652928,-0.17683405,-0.02453966,0.35039616,-0.21089205
1979-05-01,0.26235095,-0.0350991,0.0687109,0.22174902,0.011154366,0.41494274
1979-06-01,0.028555203,-0.1284984,0.19334249,0.05889511,-0.32615393,-0.10618965
1979-07-01,-0.020077895,0.2657716,0.06990071,0.3294258,-0.48186904,-0.12269814
1979-08-01,0.14366837,-0.0706444,-0.196912,-0.11362591,-0.25075036,0.38266945
1979-09-01,0.28049535,-0.15868957,-0.03985834,0.1958708,-0.2491144,0.12150834
1979-10-01,0.0077337264,-0.46298093,-0.009072209,0.1051486,-0.32362562,-0.12864713
1979-11-01,-0.017995715,-0.8385116,0.104999855,0.49376702,-0.047145844,-0.06291075
1979-12-01,-0.068562225,-0.53645104,-0.18501396,0.56351906,0.124036595,-0.43070763
1980-01-01,-0.09431972,0.12328949,-0.04864197,0.2480609,-0.17098828,0.34857884
1980-02-01,0.19416389,-0.012800408,-0.36474782,0.23916788,0.2650384,0.42241764
1980-03-01,0.19658928,-0.21221943,-0.2337782,0.28592354,0.31812698,-0.035437204
1980-04-01,0.13730258,-0.2880794,-0.004850733,-0.113453105,-0.41541117,-0.17314406
1980-05-01,-0.16559847,0.036649965,0.09081642,0.24981251,0.0048507215,0.11089305
1980-06-01,0.08973865,0.14511764,0.1387846,0.062924765,-0.21087189,-0.13218236
1980-07-01,-0.13972798,0.0022906302,0.09364605,0.041366003,-0.415411,-0.08839105
1980-08-01,0.21693535,0.028295923,0.09095116,0.5589117,-0.13999748,0.009027744
1980-09-01,0.29346904,0.04177017,-0.33065796,0.022097778,-0.2027874,0.0495852
1980-10-01,-0.16735014,-0.11924708,-0.02519684,0.19618507,0.1278706,-0.4496356
1980-11-01,0.092568085,-0.57817996,-0.06548486,0.20804238,0.049585246,0.009431839
1980-12-01,-0.16101727,-0.5652447,-0.29117846,0.37620097,-0.38266867,0.05551386
1981-01-01,-0.2363141,-0.54872215,-0.27520666,0.45332298,0.24068241,-0.49277908
1981-02-01,0.09229918,-0.5612637,-0.2332139,0.4982747,0.1747345,-0.2260273
1981-03-01,0.09272194,-0.3451001,-0.2966257,0.35524622,0.13429184,-0.28211147
1981-04-01,0.09610386,-0.01747341,-0.28605708,-0.11555014,0.37497425,-0.14486036
1981-05-01,0.21348596,-0.191926,-0.2320867,-0.15655637,-0.04495182,0.14922881
1981-06-01,-0.035933115,-0.08567619,-0.08370342,0.28309783,-0.38159734,0.08750806
1981-07-01,-0.037483405,0.17149334,-0.2444872,0.55196327,-0.107518,-0.31804475
1981-08-01,0.08370342,-0.102304175,-0.16247483,0.33241805,-0.38596573,0.13837834
1981-09-01,0.089199066,-0.09666757,0.024801064,0.20968123,-0.035369586,0.0023955344
1981-10-01,-0.12654153,-0.3807518,-0.24392357,0.11738205,-0.11428194,-0.2516738
1981-11-01,0.07863049,-0.79039115,-0.08328066,0.015359784,0.09638567,-0.18769845
1981-12-01,0.04847469,-0.630171,-0.0062003136,0.39864796,-0.23589154,-0.3722969
1982-01-01,-0.098730944,-0.5000418,-0.16951914,0.47515923,0.20491314,0.18907909
1982-02-01,0.0814331,-0.1777689,-0.37137204,0.25986728,0.15248737,-0.119355395
1982-03-01,0.014237451,-0.16818857,-0.119488336,0.22101359,0.35194522,-0.054820918
1982-04-01,0.094339944,-0.080235526,-0.18987742,0.175773,-0.28195533,0.10844441
1982-05-01,0.095138356,-0.025946807,-0.3744324,0.0830297,-0.26505664,-0.15195513
1982-06-01,0.23711395,0.12520997,-0.044708252,-0.16858773,-0.6324369,0.17164811
1982-07-01,0.22088051,0.13918135,-0.21795312,-0.0009313583,-0.3016483,0.010777903
1982-08-01,0.28235453,-0.012108517,-0.3230711,0.2223442,-0.68552816,0.052825022
1982-09-01,0.10219059,-0.11403289,-0.15754375,0.13652019,-0.40876207,-0.18442193
1982-10-01,0.40636697,-0.4585267,-0.11669407,0.13731852,-0.007850575,-0.1696522
1982-11-01,0.3162849,-0.5354357,-0.108178236,0.46717563,-0.14170949,-0.5450161
1982-12-01,-0.158209,-0.70841444,0.08529182,0.43377742,0.011443138,-0.4183424
1983-01-01,-0.10127459,-0.6552663,0.13306542,0.42360935,0.070154384,0.19879322
1983-02-01,0.14218684,-0.5750514,0.32662717,0.2733742,-0.032595634,-0.13400431
1983-03-01,0.3059699,-0.45969248,-0.0969821,0.3751853,0.31146955,0.22106019
1983-04-01,0.021730423,0.088665485,-0.17692861,0.10409145,0.18323317,-0.09336038
1983-05-01,0.15291786,0.33091956,0.054728497,0.15238133,-0.12609024,0.07444685
1983-06-01,0.27283764,-0.022401119,0.17223378,-0.10704251,-0.13105325,-0.44976625
1983-07-01,-0.10435972,0.04507053,-0.13708954,-0.24211995,-0.10878639,0.17277035
1983-08-01,0.40080577,0.03004701,-0.02977867,0.17585555,-0.3193837,0.06948376
1983-09-01,0.19114733,-0.014621091,-0.060764693,0.17719689,-0.26626492,-0.15332028
1983-10-01,-0.2486927,-0.04292431,0.10650587,0.27619115,-0.11884668,-0.036888085
1983-11-01,-0.13266295,-0.64118195,0.016901452,0.38685536,-0.11978569,-0.06103306
1983-12-01,0.11683462,-0.44574222,0.073642015,0.42723107,-0.12877293,-0.40670785
1984-01-01,-0.13902053,-0.26172486,-0.098030664,0.12907152,-0.2958166,-0.29316354
1984-02-01,0.05995922,-0.86158246,0.028918315,0.28785738,0.18359184,0.027724456
1984-03-01,-0.05770407,-0.3728881,-0.1618369,0.20892878,0.044438936,0.27870426
1984-04-01,0.0030510188,-0.35909218,-0.060887814,0.33813298,0.11872468,0.3028471
1984-05-01,0.069510266,0.5148271,0.02029593,0.17523487,-0.2581431,0.03276534
1984-06-01,0.2412962,0.16462259,0.12323475,0.32685748,-0.51549023,-0.045367397
1984-07-01,0.20707159,-0.01724491,0.0017245293,0.17112264,-0.3625411,0.1773573
1984-08-01,-0.23028603,-0.06752048,-0.21503086,0.25933704,-0.403531,0.062479638
1984-09-01,-0.13106136,0.020030629,-0.04589801,0.16568375,-0.0063673495,-0.08741846
1984-10-01,-0.1936737,-0.36466363,-0.013928604,0.22524509,-0.040459227,-0.21808183
1984-11-01,-0.08224497,-0.48842907,-0.15029606,0.17430627,0.06287761,-0.25270432
1984-12-01,-0.08901028,-0.3456942,0.014591837,0.5050107,-0.06632652,-0.09444904
1985-01-01,0.19196233,-0.4776333,0.0747262,0.53458023,-0.20011672,0.2518503
1985-02-01,-0.12645979,-0.21736126,-0.13915929,0.38419196,0.028339863,0.3804489
1985-03-01,0.1347479,-0.42028514,0.008555412,0.32283354,-0.13327733,0.034890175
1985-04-01,-0.03542478,-0.14196655,-0.3291164,0.09838734,0.17124215,0.023928452
1985-05-01,0.28914657,0.27430823,-0.096783236,0.2743083,-0.045851707,0.6447312
1985-06-01,-0.06336355,0.026869392,-0.15827532,0.07205267,-0.6907166,-0.34769773
1985-07-01,-0.038766764,-0.033820666,-0.11376047,0.50316584,-0.07392426,0.09664953
1985-08-01,0.071918964,-0.04718851,-0.1224494,0.4248302,-0.29141912,-0.3545153
1985-09-01,0.13274269,-0.14824943,-0.2161581,0.4280385,-0.28219527,-0.10948267
1985-10-01,-0.21990108,-0.059754275,-0.061492063,0.33593407,-0.09812002,-0.082880594
1985-11-01,-0.07432524,-0.49902183,0.019249702,0.09237184,0.054407217,-0.06603718
1985-12-01,-0.14517483,-0.563856,0.002138853,0.45972028,-0.24382953,-0.4697462
1986-01-01,0.13699245,-0.39257354,-0.071412325,0.5119398,0.15708122,-0.029679585
1986-02-01,0.08268795,-0.41421756,-0.20283183,0.3746881,0.22577195,-0.1566925
1986-03-01,-0.27878037,-0.33139998,-0.238862,0.1344004,-0.081651114,0.1082201
1986-04-01,0.24067649,0.4541359,0.011923659,0.060136724,0.14943457,0.030197978
1986-05-01,0.12804976,-0.47577995,0.14399119,0.04963875,0.1368629,0.3938696
1986-06-01,0.11871834,0.008553934,0.048083305,-0.38039073,-0.30521974,0.2564883
1986-07-01,-0.097333334,0.1916858,-0.012312317,0.0051841736,-0.26089478,0.4530991
1986-08-01,0.27735463,-0.17717004,0.00401783,0.0027217388,-0.32440132,0.09927742
1986-09-01,0.21929169,-0.16213581,-0.1175518,0.050416373,-0.41292158,-0.3595243
1986-10-01,-0.096296504,-0.33308488,0.06130314,0.2138482,-0.028642703,-0.1012215
1986-11-01,0.04276967,-0.5544503,-0.00246253,0.4214755,0.14386156,-0.7114018
1986-12-01,0.115607664,-0.6013672,-0.1089978,0.47189182,0.06985702,-0.5885362
1987-01-01,-0.10363617,0.3288744,-0.10883293,0.33807987,-0.14892158,-0.16852017
1987-02-01,0.18544635,-0.18544655,0.0031181336,0.4151389,0.21529022,0.12219572
1987-03-01,0.4803199,-0.60875165,-0.022271395,0.085967615,0.5639119,-0.15842381
1987-04-01,0.06829896,-0.68150485,-0.1652538,0.2846285,0.11462345,-0.23370123
1987-05-01,-0.045879103,0.17341995,0.056123924,-0.056272507,-0.36109367,-0.021529019
1987-06-01,0.08730392,0.16911419,0.033703994,0.0026725768,-0.3241231,0.09918199
1987-07-01,-0.077801324,-0.006532955,-0.093094446,0.20949975,-0.36376613,-0.0010393143
1987-08-01,0.033555605,-0.00282104,-0.01870804,-0.119226076,-0.29531875,0.1590178
1987-09-01,0.020935059,-0.0046027424,-0.04647293,0.29799137,-0.29620963,-0.18782215
1987-10-01,0.12947106,-0.5250112,-0.18693128,0.12323503,-0.0062360046,-0.7921195
1987-11-01,-0.0031179904,-0.7607911,0.077949904,0.3132844,0.11313872,-0.7256023
1987-12-01,0.020489693,-0.6320623,0.37282333,0.4429039,0.03875227,-0.022271395
1988-01-01,-0.019524574,-0.05192995,-0.16080675,0.18182273,0.008813095,0.30900383
1988-02-01,0.13640098,-0.09355535,-0.057082318,0.57109433,0.34507003,-0.017761994
1988-03-01,-0.13572307,-0.55590856,0.07850518,0.26859874,0.13707896,0.27958137
1988-04-01,0.26778522,-0.29666534,-0.15145117,0.3754416,-0.041218568,0.04393034
1988-05-01,-0.06914959,-0.37015373,0.01640606,-0.042438887,-0.29517382,0.43415102
1988-06-01,0.07172575,0.072268106,-0.08989449,0.10331764,-0.3675776,0.14358711
1988-07-01,0.04772682,0.014372265,0.18751745,-0.0711834,-0.29856357,-0.09762295
1988-08-01,-0.062370203,-0.09111476,0.14494295,0.17748395,-0.14019747,-0.20066941
1988-09-01,0.15701023,-0.0062370063,0.16894197,0.06047201,-0.38778004,0.15280704
1988-10-01,-0.18358536,-0.11633404,-0.09884329,0.10182619,0.0025761605,-0.30534294
1988-11-01,-0.034574796,-0.3769331,0.018711042,0.06304816,0.10562267,-0.1640608
1988-12-01,-0.079318665,-0.62438023,-0.01898222,0.21110964,-0.0023050308,0.016406154
1989-01-01,-0.11291818,0.26371402,-0.09350295,0.42034626,-0.047883034,-0.22011891
1989-02-01,-0.1487709,-0.41879788,-0.038711358,0.5619705,0.27991325,-0.34030303
1989-03-01,-0.003335142,-0.26502436,-0.103746556,0.030611783,0.07134809,0.040021706
1989-04-01,0.05574442,0.17950177,-0.12459116,0.09767187,0.072658345,0.10493775
1989-05-01,0.019653464,-0.2519219,-0.024894381,0.15734696,-0.46072525,0.09028687
1989-06-01,0.050979994,0.046930134,0.064320564,-0.05562532,-0.5435082,-0.060270645
1989-07-01,0.13674068,-0.05645909,-0.09969673,-0.5296912,-0.15305886,0.17318888
1989-08-01,0.047883034,-0.01584189,-0.06670284,0.3996208,-0.48049793,0.052171074
1989-09-01,0.12518673,-0.11375197,-0.0048835753,0.22309689,-0.072777465,-0.11756358
1989-10-01,-0.044666957,-0.39021093,-0.09552784,0.029539775,-0.18629119,-0.15139136
1989-11-01,-0.0365674,-0.33017844,-0.081591725,0.15865721,0.1550838,-0.11017861
1989-12-01,-0.07956686,-0.37079564,-0.16223049,0.5541091,0.011911201,-0.037877657
1990-01-01,0.062062837,-0.8068167,0.033912085,0.447795,-0.16720295,-0.63071
