,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1990-07-01,-2.225284,0.17754555,-0.6299492,0.78558385,0.6022385,2.4282851
1990-08-01,-2.1882281,-0.15112343,-1.3191879,0.93284035,-0.11890106,3.763263
1990-09-01,-2.0003712,0.07153396,-0.84068453,0.4140587,0.4810814,1.5534455
1990-10-01,-2.0657825,0.15917893,-0.45981485,0.087322995,2.2958512,0.5800047
1990-11-01,-1.8266919,0.1279232,-0.050911713,-1.6894238,2.6180758,0.80233955
1990-12-01,-0.6083603,0.9183403,-0.0663784,-1.7390468,3.437493,-0.8545399
1991-01-01,-0.13615036,0.98677063,0.25046617,-1.7783066,4.0591497,-0.71896476
1991-02-01,-0.46817857,1.6138985,0.19041824,-1.7266076,2.9410453,-1.829684
1991-03-01,-0.31500855,1.305954,0.21129075,-0.6184576,2.6170454,0.95144844
1991-04-01,-1.9170258,1.385268,-0.35900077,-1.6171095,2.7198005,1.0789293
1991-05-01,-1.834822,0.7478649,-0.8875477,-0.82236254,2.2484112,0.82942694
1991-06-01,-2.2997887,0.37955207,-1.3743503,1.4074246,0.017661285,2.1549683
1991-07-01,-2.1434085,0.12940712,-1.4893074,1.5846771,-0.30023727,2.825767
1991-08-01,-1.7693157,0.119773865,-1.1364079,1.1364079,0.36638564,2.7458107
1991-09-01,-1.9459255,0.2539978,-1.4963719,-1.1197097,0.98741305,2.0920308
1991-10-01,-1.7728474,0.80662805,-0.2687691,0.37441406,1.4681149,-0.6926342
1991-11-01,-0.84548223,0.68685377,-0.01348648,-2.1707032,3.1960063,0.8718136
1991-12-01,-2.1357017,1.2054466,0.054267883,-0.70836866,3.0730217,0.24886017
1992-01-01,-0.6784851,1.0732406,1.3322986,-1.1342716,2.7240055,-0.3441124
1992-02-01,-0.49766427,1.3300263,-0.223349,-1.5072765,3.374897,-0.6284916
1992-03-01,-0.7304268,1.087849,0.2558117,-0.13796921,1.285876,-0.78528976
1992-04-01,-1.5916815,1.0417511,-0.47299194,-1.6286898,1.5137691,0.8534632
1992-05-01,-1.8549595,0.7791222,-0.8878746,-0.826194,1.6455705,2.776596
1992-06-01,-2.2386773,0.62621915,-0.8197014,-0.008115387,0.8291157,1.3735275
1992-07-01,-1.9659851,-0.04317627,-0.9943546,-0.73432237,0.4421524,2.346131
1992-08-01,-2.2201736,-0.21815415,-1.2225727,0.7645138,-0.013634491,2.8811288
1992-09-01,-1.6543357,0.384367,-1.149205,-0.3577469,0.9323494,3.4015167
1992-10-01,-2.2237442,0.28795052,0.07271805,-0.889822,1.9331963,0.7479572
1992-11-01,-1.512146,0.7271805,0.12693214,-1.2397782,2.3811917,1.7033556
1992-12-01,-1.2543865,1.3910576,0.07661362,-2.5454564,3.6391487,-0.11005096
1993-01-01,-0.23949623,1.3839973,-0.05855713,-3.3597648,2.4401977,-1.8865372
1993-02-01,-0.83653295,1.508548,0.5620266,-0.58092576,1.1705267,-0.4452215
1993-03-01,-0.97130775,1.3118076,0.13415527,-1.8964514,3.1664324,1.3839972
1993-04-01,-1.4425548,1.019331,0.053290177,-1.2758678,1.4075444,0.020448495
1993-05-01,-1.9419959,0.63607484,-0.7841724,-1.3248203,1.3536345,0.47961235
1993-06-01,-2.1703384,-0.055768587,-1.2644043,0.74823225,0.9028362,1.7650849
1993-07-01,-1.6417732,0.17443275,-1.4348091,1.0930698,-0.29557496,1.6519978
1993-08-01,-1.9608955,-0.06692276,-1.3434101,-0.70454633,0.08984985,2.374824
1993-09-01,-1.7176812,0.21471024,-1.2668827,-0.26149407,0.7355297,2.6843417
1993-10-01,-1.5035903,0.64475024,-0.90841293,-0.17133446,1.288261,1.0887321
1993-11-01,-1.6176068,0.92979085,-0.05360031,0.16203956,3.132661,0.36404648
1993-12-01,-1.3589016,1.4797341,0.36776465,-2.004581,2.9300346,0.7342903
1994-01-01,-0.061454393,1.6371578,0.60511476,-1.0131848,3.4258378,-1.2222595
1994-02-01,-0.6412064,1.9753195,0.20972519,-0.8717419,4.024774,0.102098845
1994-03-01,-0.8083366,1.5337585,0.049423218,-1.5022182,3.2128613,3.0730443
1994-04-01,-1.6722744,1.0014789,-0.47407684,-1.5503414,3.0870261,-0.085840985
1994-05-01,-1.2329895,0.85483396,-0.9501041,0.85190773,1.6371578,1.7278763
1994-06-01,-1.9779208,0.033490755,-1.006031,-0.70136034,1.1185344,1.8374535
1994-07-01,-2.074492,-0.07413559,-0.96701205,-0.6932312,-0.0058532716,2.2328427
1994-08-01,-1.8407052,0.053650666,-1.0131848,0.40059128,0.53293,1.8491592
1994-09-01,-2.8681965,0.32873192,-1.1091053,-0.3976654,0.5322796,2.3882668
1994-10-01,-2.3703835,0.5095188,-0.6226727,-0.6529125,1.8153427,0.62299764
1994-11-01,-1.3666286,0.27638206,-0.5254513,-1.9265461,3.183597,-0.5394329
1994-12-01,-1.0902462,1.8208706,0.40449333,-1.7678703,2.6236796,-2.346647
1995-01-01,-1.0149139,1.6806481,0.53036577,-1.7157049,3.6903446,0.085385896
1995-02-01,-0.5449432,1.5810306,0.17667313,-1.9871349,3.5567117,0.17771378
1995-03-01,-1.1402168,1.8271233,0.040263366,0.3543869,3.1356819,0.490102
1995-04-01,-1.347781,1.1964458,-0.8281757,-0.7167572,2.4484282,2.510559
1995-05-01,-1.3588883,0.7483433,-0.73064077,0.18222657,1.0784328,2.0537784
1995-06-01,-2.3324978,0.75910264,-0.6646927,0.81706846,0.2204071,3.0634856
1995-07-01,-2.1332633,0.24053879,-0.5168289,-0.28253785,0.6230408,3.8857605
1995-08-01,-2.4109416,0.2915619,-1.1162666,-0.09510498,0.66330415,0.8857937
1995-09-01,-1.6428143,0.21207657,-0.73029405,-0.5918018,0.9257103,0.49253234
1995-10-01,-1.6553097,1.1523651,-0.46649972,-1.1940167,1.8687748,0.77854043
1995-11-01,-1.6053276,0.80006063,-0.38423768,-1.5112641,2.7188175,-0.3078758
1995-12-01,-0.8330349,0.7039143,0.5348778,-0.5553566,3.2863228,-0.31689987
1996-01-01,-0.45775375,0.85592955,0.25353545,-2.068663,3.8417544,0.44683075
1996-02-01,-1.0909302,1.8121483,0.15854263,-1.7598526,4.030748,0.565324
1996-03-01,-0.65138054,1.1889015,0.27041548,-0.75431746,1.8214157,1.3457892
1996-04-01,-1.2769439,1.3673031,-0.35216904,-0.40049323,2.3390782,1.1296555
1996-05-01,-1.8872821,1.0296974,-1.0710704,-1.3156697,1.6929935,0.4812538
1996-06-01,-2.2083385,0.70830995,-0.74637336,-0.1638382,1.1915497,1.0737188
1996-07-01,-1.9263386,0.08936615,-1.4987046,1.5291557,0.39883882,3.3730788
1996-08-01,-1.6135571,-0.15589447,-0.87545776,0.75861967,1.0184441,3.1940148
1996-09-01,-2.0680003,0.36640167,-0.93867606,0.9846832,0.65568316,1.862458
1996-10-01,-1.5460354,0.4104225,-0.8056202,-0.6040493,1.8257186,-0.08042984
1996-11-01,-1.7780567,0.53917617,-0.36805648,-2.0617118,2.7468529,0.3816269
1996-12-01,-0.47099304,0.9320564,0.47033158,-0.8685074,2.832909,0.016880417
1997-01-01,-0.9028969,1.5762428,0.6199471,-2.5058396,4.194415,0.41742307
1997-02-01,-1.1988693,1.3408325,-0.080423735,-1.1285397,3.690057,-0.46170482
1997-03-01,-0.7827488,1.4079068,0.52584916,-1.4759579,0.41156197,1.1275628
1997-04-01,-1.923336,0.9859253,-0.32169572,0.33732453,1.5668011,-0.9429455
1997-05-01,-1.87417,0.61115646,-1.1848686,-0.24257393,1.9031487,0.6463215
1997-06-01,-2.757856,0.2425743,-1.1200737,-1.5208908,0.8120537,1.6244328
1997-07-01,-2.0363204,-0.110053636,-1.5306591,-0.37086183,0.9908096,2.077346
1997-08-01,-2.2860572,-0.25331917,-2.0265522,0.5619904,0.50826645,2.6839442
1997-09-01,-2.2062848,0.10386734,-1.3743694,-0.9556446,1.0002518,2.2710795
1997-10-01,-1.91487,0.3181141,-0.92764246,-1.9689201,2.5237477,0.23541108
1997-11-01,-1.4365597,0.6085518,-0.54408264,1.2835267,3.812809,-1.3984642
1997-12-01,-0.91201365,0.22075844,-0.023443604,-1.2460823,3.6698697,-1.6869481
1998-01-01,-0.4459606,1.2668825,0.28007507,-2.2003577,3.4819634,-0.53070337
1998-02-01,-0.6687778,1.3149796,-0.091285706,-2.667586,3.3792255,-0.61380976
1998-03-01,-0.89192164,1.3071266,0.0755806,-0.65209085,2.354464,-0.66910475
1998-04-01,-0.69495314,1.1801765,-0.5810909,0.19533272,2.0148404,-0.10568275
1998-05-01,-0.8467695,0.7607185,-1.0218163,0.9059914,1.1150658,0.86280215
1998-06-01,-2.2386389,0.54804456,-1.257721,0.74010545,0.40898818,2.3561
1998-07-01,-1.5260174,0.603994,-1.1320801,0.4655922,0.051042177,2.167638
1998-08-01,-2.1650207,0.08605118,-1.4193535,-0.14330979,0.14101943,1.8780746
1998-09-01,-1.4376758,0.42894667,-0.7937645,0.06707458,0.6681236,0.14167328
1998-10-01,-1.2397255,0.50158346,-0.7204739,-1.0404667,1.2564125,0.99040604
1998-11-01,-1.4605792,0.77053416,-0.6412937,-1.8473183,2.738586,0.48947734
1998-12-01,-0.81208724,1.1700337,0.8130684,-0.25030097,3.117146,-0.24801064
1999-01-01,-1.0002213,1.3521633,0.8640388,-1.1254158,3.473805,-0.19977799
1999-02-01,-1.1001103,1.8839054,0.12952271,-1.8889,3.169476,0.17946701
1999-03-01,-0.29200858,1.5139835,0.20443955,-0.6592668,3.234404,0.049944304
1999-04-01,-1.2263031,1.1084343,-0.42952234,0.08756943,1.9102097,1.1840168
1999-05-01,-1.7364029,1.093118,-0.61298525,0.06292991,1.1420639,0.81709176
1999-06-01,-2.060043,0.7797993,-1.0654824,0.29334107,0.24572678,1.4587114
1999-07-01,-1.7840164,0.38423997,-1.0048832,-0.37857932,0.4038849,2.1985557
1999-08-01,-1.682463,0.30699158,-1.331187,0.46082076,0.679911,1.5106539
1999-09-01,-1.5715859,0.51609266,-1.0837952,-1.6265252,1.5699211,1.6951154
1999-10-01,-1.5985562,0.3469475,-0.28102112,0.192453,1.0601543,0.041620255
1999-11-01,-1.4420636,0.6149826,-0.25038832,-1.3245274,3.0852368,1.1354043
1999-12-01,-0.7172028,0.930299,0.0003326416,-0.8610428,3.3126507,0.42785758
2000-01-01,-0.98821104,1.1949737,0.039775085,0.052462388,3.695675,0.9240902
2000-02-01,-0.5002769,1.8334363,0.124126434,-1.3626474,4.14109,-1.4343113
2000-03-01,-0.6857811,1.5172913,0.29591447,-2.6910057,3.7189918,-0.30071488
2000-04-01,-0.7883053,1.3492749,-0.2461956,-0.9343769,2.9752617,-0.366893
2000-05-01,-1.2926979,1.2045746,-0.99575424,-0.056919478,1.3311012,1.2251484
2000-06-01,-2.253477,0.6953827,-0.4646164,0.042518616,0.33294678,2.7012925
2000-07-01,-1.9249878,0.41695482,-1.5964988,-0.122069165,0.47181702,2.1704974
2000-08-01,-2.6255138,0.15052871,-1.5375217,0.016458893,-0.4059822,3.295179
2000-09-01,-2.1924424,0.7632744,-0.861684,-1.8786976,0.9467209,0.2485958
2000-10-01,-1.8821266,0.4632454,-0.7306999,-0.47901803,1.7405132,0.06926422
2000-11-01,-1.7082809,0.61103135,-0.31305924,-2.4520106,2.7839289,0.8284237
2000-12-01,-0.77699053,1.0595322,0.1944191,-2.693063,3.0596128,-0.94500655
2001-01-01,-1.1358715,1.6189816,0.023194123,-1.1703323,3.7104697,-1.558013
2001-02-01,-0.64679754,1.2869675,0.11895523,-1.2203661,2.9357712,-1.4221588
2001-03-01,-0.33532754,1.6690155,0.54341584,-1.3698056,4.0938435,0.18091813
2001-04-01,-1.1799415,1.3674862,-0.29821548,-1.148463,3.4616256,0.6047157
2001-05-01,-2.046756,1.0580044,-0.96191216,-0.8883522,1.7538418,1.9572914
2001-06-01,-2.3174698,0.28396797,-0.6885479,0.60007703,1.3870361,0.40656814
2001-07-01,-2.0967898,0.4393715,-1.1865685,0.26508102,0.5490494,1.9437058
2001-08-01,-2.2551758,-0.13552245,-1.1352088,-0.2796604,0.054673005,2.7396111
2001-09-01,-2.4062722,0.7515041,-0.5493801,-1.3230851,1.0464073,0.43539542
2001-10-01,-1.9599422,0.2862873,-0.72201383,-1.1769593,2.2727375,1.7226948
2001-11-01,-1.7246826,0.5500431,-0.0927784,-0.18191147,2.7545218,1.2197037
2001-12-01,-0.6163128,0.9678768,0.04141884,0.31875953,2.6872578,2.5252273
2002-01-01,-0.7460705,0.95652425,0.039168548,-0.0015541076,2.92615,0.5698112
2002-02-01,-0.9111382,1.7510895,0.11595154,0.35158578,2.9995136,2.259039
2002-03-01,-0.99631464,1.8051792,0.013056183,-0.81850165,3.4661179,0.24869004
2002-04-01,-1.3227203,1.5058186,-0.5607964,0.1370903,1.3345331,0.41064948
2002-05-01,-2.1048512,1.038903,-0.97797394,-0.49116325,0.91082764,1.4996014
2002-06-01,-1.2394092,0.2741806,-0.77653503,-0.16164856,1.0152771,0.83124655
2002-07-01,-2.1197727,0.045697022,-1.4650955,-0.29438704,0.5542679,2.7710297
2002-08-01,-2.4278378,0.2045475,-0.9229511,-1.2101883,0.2794655,2.6087594
2002-09-01,-1.9814389,0.36215514,-0.99631464,-2.144952,1.4212643,0.63540304
2002-10-01,-1.6509914,0.8023365,-0.50639534,-0.9269924,2.3302262,1.0609741
2002-11-01,-1.7716064,0.95776784,-0.10507126,-1.3102859,2.946356,-0.5256691
2002-12-01,-1.7576172,1.3171253,0.16973038,-1.2226226,3.34053,-0.10880165
2003-01-01,-0.98465693,1.2565883,0.8452881,-2.5102603,3.3983312,-1.1279154
2003-02-01,-1.0854565,1.7161815,0.7739838,-1.269553,3.2168274,-0.097233966
2003-03-01,-1.1172192,1.5444015,0.29559174,-1.2095921,1.889582,2.4989161
2003-04-01,-1.4299892,1.412487,-0.34485704,-0.3934742,1.5304648,1.7959137
2003-05-01,-2.1291022,0.6073891,-1.146066,-0.87770003,2.0471015,0.87705135
2003-06-01,-1.2731183,0.8647354,-0.9509491,1.2018135,1.6759918,2.5857785
2003-07-01,-2.1764233,0.021391297,-0.7798172,0.68809354,-0.6252152,2.8742394
2003-08-01,-2.124889,-0.024633026,-1.0695747,2.311254,0.132238,2.770523
2003-09-01,-1.9540809,0.504969,-0.9522457,-1.1013381,0.83815765,1.327893
2003-10-01,-2.3148198,0.025605012,-0.5915073,-1.0517486,1.5087487,1.2740905
2003-11-01,-1.6354774,0.81644213,-0.23692703,-1.1648648,2.7484837,-1.1859318
2003-12-01,-1.0604995,1.3667873,0.19706115,-2.5877228,2.7086177,-1.8416135
2004-01-01,-0.4299507,1.1835988,0.29047164,-0.9605635,2.48003,-0.76121366
2004-02-01,-0.8447693,1.3829479,0.53357315,-0.73127824,2.8369517,-1.7806606
2004-03-01,-0.8095703,2.0214596,0.6342354,-1.4016988,3.01459,-0.40297586
2004-04-01,-1.6517082,1.337223,-0.27665558,-2.0244203,2.1214633,1.0217499
2004-05-01,-2.2408757,0.7016716,-0.7549629,-0.33192062,1.2750496,1.697105
2004-06-01,-1.8510582,0.20362625,-1.0753708,-0.32303888,0.5651535,1.8661903
2004-07-01,-2.3441696,0.117767334,-1.2178104,-0.46745223,0.5010063,0.9911564
2004-08-01,-2.2244282,0.039474487,-1.1062931,0.060857773,0.5197571,2.594508
2004-09-01,-1.9487598,0.122702025,-0.8171371,-0.7003563,0.38619918,0.87207335
2004-10-01,-2.119819,0.533902,-0.630616,-0.73818624,2.7547112,1.0000385
2004-11-01,-1.6395371,0.81055754,-0.7102245,-1.1184642,2.742211,-0.41087112
2004-12-01,-1.0651729,1.3013661,0.012500763,-2.5125973,3.1761098,0.8960869
2005-01-01,-0.79743576,1.5669769,0.20781402,-2.224591,3.217289,-0.043236542
2005-02-01,-0.45049706,1.6402,0.2514,-1.6339238,3.9408042,-0.18515015
2005-03-01,-1.6217201,0.8270737,0.27859727,-0.061716843,2.527945,-0.23640671
2005-04-01,-1.4693458,1.1196175,-0.40342522,-1.1189206,1.5090958,-1.2535118
2005-05-01,-1.9264681,0.7060814,-1.0083885,0.2792942,2.1953018,-0.048815917
2005-06-01,-2.2908409,0.13005829,-0.7674492,-1.407978,0.7517586,1.9784218
2005-07-01,-2.0770984,-0.07392044,-1.1478608,2.1039467,0.0013946533,2.8100286
2005-08-01,-2.4257808,0.16422883,-0.6454102,-0.29533347,0.14714356,1.1788938
2005-09-01,-2.3065314,0.104953006,-0.6910881,-2.0192177,0.240242,1.5178127
2005-10-01,-2.0781448,0.07043381,-0.75768626,-1.4808525,2.0153823,0.45886573
2005-11-01,-1.8183765,0.6115879,-0.43550378,-2.4728527,3.0663095,-0.6171671
2005-12-01,-0.90552676,1.3197609,1.0035073,-2.6855493,2.907311,0.56172675
2006-01-01,-1.3300369,1.0427319,0.23359147,-2.669443,3.0273259,-2.0661016
2006-02-01,-0.73387796,1.5932964,0.081194684,-2.9523766,1.6145321,-1.3575186
2006-03-01,-0.32852784,1.4159164,-0.112111665,-1.6164058,3.1634836,1.383126
2006-04-01,-0.8122627,1.5433304,-0.2526413,-0.56461793,2.912716,2.2753346
2006-05-01,-2.1366787,0.4909176,-0.72482187,-0.024045944,1.9068344,0.6348829
2006-06-01,-1.801281,0.5327641,-1.3312867,-0.59709626,-0.026232148,2.877115
2006-07-01,-2.2534747,-0.08213158,-1.592672,-0.43533057,0.024983216,3.0944676
2006-08-01,-2.1388645,0.098371126,-1.0758343,0.5149643,0.4734291,1.535523
2006-09-01,-2.214126,0.15114745,-0.4384529,-0.7023369,0.3154114,0.32883987
2006-10-01,-1.9983349,0.659866,-0.88377684,-0.6027172,1.938063,-0.6283245
2006-11-01,-1.9995842,0.7051479,-0.18799782,-1.9867798,2.7141006,-0.8553585
2006-12-01,-1.4215378,1.5445793,0.057460785,-2.5198567,3.1500554,0.10742722
2007-01-01,-0.6675186,2.0391767,0.25859147,-2.511066,3.3070774,-0.92707384
2007-02-01,-1.1458324,1.4574273,0.15386963,-1.3475657,4.007683,1.1920898
2007-03-01,-1.195623,1.6716884,-0.06681595,-1.203654,2.9264183,-0.5335655
2007-04-01,-1.4445778,1.0362923,-0.60198784,-1.4471474,1.8345525,1.3822587
2007-05-01,-1.8024292,0.9781494,-0.8140007,-1.4028175,1.2210003,-1.1702461
2007-06-01,-2.4529233,0.06135521,-0.7600334,0.9457054,0.6761917,3.5531406
2007-07-01,-1.4982231,0.0041763308,-1.0179821,-0.77962875,0.5599068,3.012508
2007-08-01,-2.025043,0.3257286,-0.6671974,-0.06328277,0.09925995,2.6691124
2007-09-01,-2.2341645,0.5367775,-0.7224491,-1.5878464,0.9469902,2.5627847
2007-10-01,-1.7356132,0.17988968,-0.1715374,0.12078285,1.5120361,-0.07998657
2007-11-01,-0.77224004,1.2582633,0.22678909,-1.8300552,2.3363159,-0.16639785
2007-12-01,-0.4580757,1.4747734,0.2097641,0.1326685,3.2890885,0.63378966
2008-01-01,-0.41503638,1.7965736,0.5524231,-2.8809717,3.667272,-0.4527378
2008-02-01,-1.1249752,1.1013321,-0.010862732,-1.3853714,3.0279434,1.2936738
2008-03-01,-0.63837016,1.240316,0.30736312,-0.42653847,2.873623,1.0070779
2008-04-01,-1.7601502,1.3677986,-0.3421894,-0.84157485,2.330146,1.4185998
2008-05-01,-2.202664,1.1652329,-1.2821716,-1.2499012,1.242553,1.1380751
2008-06-01,-2.0473847,0.74220884,-0.40609017,-0.37989083,0.67702943,0.4450695
2008-07-01,-1.6825104,0.527182,-0.9371063,1.974218,0.44091567,3.8698382
2008-08-01,-2.3189635,0.036423493,-0.5741493,0.6607353,0.22557068,3.7516212
2008-09-01,-1.8879521,-0.11661911,-0.88055456,-1.2588475,1.329139,0.9578743
2008-10-01,-1.2927151,0.68246114,-0.4383602,-0.6559429,1.7921005,0.048244856
2008-11-01,-1.1211414,0.5204727,0.014058304,-0.92017287,2.5605087,1.1006927
2008-12-01,-0.11725807,1.0505307,0.5418793,-0.7607403,2.9736283,0.66520846
2009-01-01,-0.31326714,0.6530712,0.3488655,-1.0970818,3.235583,-1.0187657
2009-02-01,-0.23559761,1.2469196,0.2213585,-0.4653698,2.8507953,0.4922306
2009-03-01,-0.35048372,1.725558,0.49061242,-1.4941673,2.3129342,0.78608036
2009-04-01,-1.0883446,1.4941677,-0.40517616,-0.14368859,2.0313818,0.4304184
2009-05-01,-2.2300863,1.4721615,-0.8647205,-0.58090323,0.9977299,1.1229718
2009-06-01,-2.0941646,0.7789608,-0.9666618,-0.480904,0.06407738,3.4003074
2009-07-01,-1.931382,0.01650467,-1.2676315,1.5983741,0.13139114,3.6016006
2009-08-01,-1.7485352,-0.02362442,-1.3614823,-0.437862,0.712294,1.3430359
2009-09-01,-2.1339703,0.51035345,-0.28834838,-1.0847847,0.8430378,2.1990185
2009-10-01,-1.7106712,0.50711745,-0.81294096,-1.219088,1.7520955,1.5414162
2009-11-01,-2.0035503,1.1019363,-0.019417573,-0.30938378,2.8074298,-1.3902843
2009-12-01,-0.6003208,1.7440045,0.47540206,-1.8938423,3.8640594,-0.8093811
2010-01-01,-0.49384347,1.056865,0.013570404,-1.5060246,3.2245476,-0.5540848
2010-02-01,-0.072818756,1.3835567,0.6182976,-1.1204163,3.3261628,-0.77220994
2010-03-01,-0.58321226,1.1972069,0.6374954,-2.0667293,2.3920968,-0.10194626
2010-04-01,-1.5159543,1.4355228,0.08274879,-1.994572,2.53641,0.49086457
2010-05-01,-2.606581,0.6676159,-0.5130413,-1.5083416,2.2739315,1.0840065
2010-06-01,-1.9442612,0.64080507,-0.73050463,0.27969056,1.0876477,1.9588248
2010-07-01,-2.2931294,0.27836686,-0.8989811,0.81656265,0.29888764,3.7577794
2010-08-01,-1.7552636,0.2740631,-1.5255535,1.4696152,-0.00496521,3.5562038
2010-09-01,-1.4140084,0.2177948,-0.6596718,0.014231873,0.38395387,2.6631806
2010-10-01,-1.7377205,0.50079423,-0.6103538,-1.0303853,1.9138095,0.70766604
2010-11-01,-1.5851322,0.73745537,-0.3412552,-0.6345161,2.6247857,0.4379057
2010-12-01,0.37733346,1.0432942,0.62061423,-0.8837551,3.670066,-0.13173561
2011-01-01,-1.0885174,1.3604714,0.6130371,-0.5123264,3.901399,-2.2058098
2011-02-01,-1.0590416,1.3432773,0.054390717,1.7608578,3.9936879,-2.0338645
2011-03-01,-0.40635222,1.3527511,0.3414337,-1.5934746,2.9072754,0.9014839
2011-04-01,-1.6292675,1.5285565,-0.20984344,-0.8709545,2.4426727,1.1748412
2011-05-01,-2.5156617,0.5046059,-1.3376629,-0.2631813,1.7176964,0.90815085
2011-06-01,-2.2296715,0.30107957,-0.81480944,0.9976326,1.2281792,3.162386
2011-07-01,-1.7594544,0.37055892,-0.94990844,2.4174073,-0.17124328,2.0450935
2011-08-01,-2.4170563,0.10632553,-1.2625679,0.64567107,0.71023786,0.804282
2011-09-01,-2.3272243,0.15159301,-0.52390593,0.530574,1.1685241,1.4797806
2011-10-01,-2.1528225,0.5309242,-0.6432144,-0.043512724,2.0679028,0.68778056
2011-11-01,-0.54917145,1.0818504,-0.21791458,-1.2478302,2.361964,-1.0569359
2011-12-01,-1.4860966,1.7373474,0.061058044,1.0558834,2.794283,1.3552078
2012-01-01,-1.075584,1.8042488,0.048554994,-0.5089935,3.281335,-0.20795098
2012-02-01,-0.99119836,1.6381557,0.34959793,-1.2550713,3.3794498,-0.27458876
2012-03-01,-0.17915268,1.7992256,0.39982834,-1.6716427,2.5935235,0.13495025
2012-04-01,-1.2001534,1.2694699,-0.07333527,-0.799321,1.6867111,0.67441654
2012-05-01,-1.6418396,0.5337738,-0.62351763,-1.6066787,1.6676239,0.88471127
2012-06-01,-1.9258041,0.3064003,-0.55687904,0.06965141,0.65767366,2.1026127
2012-07-01,-2.2295258,-0.029802704,-1.1060569,-0.13059692,-0.4386719,2.1853242
2012-08-01,-2.4860325,-0.079027556,-0.729335,-0.15504226,-0.04520645,2.5975423
2012-09-01,-2.0329614,-0.16073494,-0.49124527,-0.47617722,0.25349274,1.5340134
2012-10-01,-2.1792965,0.51769984,-0.45608482,-0.26487732,2.403321,-0.13695984
2012-11-01,-1.7500007,1.0494645,-0.3686859,-0.27592772,3.4517803,-0.47852096
2012-12-01,-0.8960964,1.5122467,0.26219863,-1.4459442,3.5713272,-0.87801397
2013-01-01,-0.9216625,1.0513874,0.441259,-2.4156032,3.4275239,-1.9080257
2013-02-01,-1.0009212,1.4687077,0.56839675,-0.22904053,3.519075,0.33676738
2013-03-01,-0.9989799,1.345776,0.13490105,-0.16628113,2.835188,0.61595136
2013-04-01,-1.9271126,1.4664433,-0.5991291,-0.9578953,2.6737597,0.5916885
2013-05-01,-2.1791224,1.1840241,-0.7709099,-0.80326,1.387508,1.46612
2013-06-01,-2.248352,0.6635067,-0.89869386,0.7890259,0.10352097,2.701581
2013-07-01,-1.859824,0.18827972,-0.8909294,1.4738839,-0.5282814,0.6754761
2013-08-01,-1.775713,0.17113343,-1.0077145,0.5059601,0.5628967,1.8892624
2013-09-01,-2.492597,0.23130532,-0.53960454,-1.2166977,0.7796448,0.5247234
2013-10-01,-1.7343041,0.62727433,-0.45614052,-1.058181,2.0869231,-0.4700512
2013-11-01,-2.1183038,1.1164119,0.03687935,-0.5677494,2.9183288,0.54769194
2013-12-01,-0.9837753,2.2195601,0.6256561,-0.029115295,3.4909306,-0.0
2014-01-01,-0.82916296,1.4038076,0.15759048,-1.6606334,3.4996285,-1.3919388
2014-02-01,-1.0520318,1.6187633,0.5518959,-2.3664937,3.5171018,0.17011833
2014-03-01,-0.7289383,1.5007355,0.035935976,-0.7685005,3.0753212,0.38969022
2014-04-01,-1.2584156,1.3527057,-0.32012597,-1.0213703,2.3569329,1.3055607
2014-05-01,-2.15978,1.033239,-0.84531784,-0.3329838,1.8469067,0.6735508
2014-06-01,-2.3579218,0.4404621,-0.13846855,-0.28419036,0.48431015,2.6866195
2014-07-01,-2.3127544,0.14934807,-1.0408223,-0.21066971,0.043848418,2.9174008
2014-08-01,-2.8705852,-0.13418236,-1.0981872,0.55717164,0.26902467,1.5060107
2014-09-01,-2.167033,0.5607975,-0.8479549,-0.27957457,1.0612628,1.0995066
2014-10-01,-2.2032988,0.820591,-0.812019,-0.67256165,1.9458134,-0.57332575
2014-11-01,-1.9477913,0.66135216,0.3164997,-1.2709434,2.9061916,-1.4891968
2014-12-01,-0.6359661,1.2772076,0.50442123,-1.2956699,3.3661048,-0.11242332
2015-01-01,-0.8301655,1.3882959,-0.15405121,-1.3754585,3.7803712,0.16260967
2015-02-01,-0.33500022,1.3690395,0.549572,-2.0784707,3.6935642,0.25277862
2015-03-01,-0.94570386,1.7327719,0.022618484,0.29190272,2.4782703,0.29893264
2015-04-01,-1.5249249,1.3051571,-0.22007331,-0.55874175,2.4871345,0.7879852
2015-05-01,-1.387379,0.8121315,-1.1352116,-0.49730453,1.9271698,2.3676224
2015-06-01,-2.3395019,0.3921585,-0.23015976,0.009780884,0.72624207,0.8686787
2015-07-01,-2.005418,0.008558273,-0.72685355,0.07060661,0.7415253,2.2245746
2015-08-01,-2.3636487,-0.36250955,-1.62029,-0.34814376,0.29495925,2.1408246
2015-09-01,-2.374041,0.37259635,-0.5688286,-0.45267868,0.699955,1.8694007
2015-10-01,-2.3994107,0.60581285,-0.8680668,-2.2456653,2.5112815,-0.7464153
2015-11-01,-1.8336391,1.0037788,-0.37901497,-0.3389744,2.6344614,0.15068893
2015-12-01,-1.525842,1.1859509,0.0904747,-2.1970658,2.8441422,-0.009781075
2016-01-01,0.088437274,0.8216087,0.7461678,-1.6346592,3.6741004,-0.28115997
2016-02-01,-0.43330994,1.760183,0.6051121,-0.86218226,3.5469918,0.10491981
