,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1979-12-01,6.112822357318342e-05,-4.1136951836051594e-05,-7.96290442720755e-05,-2.9192612689052286e-06,9.45453688330796e-05,2.7220966012360426e-05
1980-01-01,6.343586023614235e-05,-4.366268285593833e-05,-7.862943425899982e-05,-1.900372324364012e-06,0.00010014510505544386,2.3558718681541108e-05
1980-02-01,5.972235553158169e-05,-4.356127192295389e-05,-7.919840048249139e-05,-1.7639050941309712e-06,0.00010339332945616683,2.3965325249940823e-05
1980-03-01,5.945220785785914e-05,-4.231998616432975e-05,-7.861665566326939e-05,-2.9514501493981846e-06,9.906680425305874e-05,2.6149535050508575e-05
1980-04-01,5.976494791119636e-05,-4.043471771334832e-05,-8.172345131110047e-05,-2.413805510338035e-06,9.68817034214271e-05,2.7548342272404844e-05
1980-05-01,6.148225945066833e-05,-3.917021236550985e-05,-8.210433051719574e-05,-3.0988077278673317e-06,9.279478637765086e-05,2.9115662837118117e-05
1980-06-01,6.100092626636696e-05,-3.6992375195647284e-05,-8.593470375543229e-05,-4.5520249137377e-06,8.957047424332182e-05,3.214033877281781e-05
1980-07-01,6.343458610273272e-05,-3.713658922303391e-05,-8.473642848186243e-05,-3.8036801749014205e-06,8.653182978824682e-05,3.215094395972191e-05
1980-08-01,6.310400257614628e-05,-3.7401218075198514e-05,-8.265890018120628e-05,-4.442512275296218e-06,8.78104304536859e-05,3.1905095054491236e-05
1980-09-01,6.20131588349756e-05,-3.824266154121385e-05,-8.244943769627187e-05,-4.268541693642375e-06,8.736939867129847e-05,3.234947926477525e-05
1980-10-01,5.9074882189391644e-05,-3.8244896813921514e-05,-8.315431599754064e-05,-4.14452367089501e-06,9.008426689650545e-05,3.097441193581883e-05
1980-11-01,5.802704395424253e-05,-4.056860518630856e-05,-8.073013554783857e-05,-3.278800477346522e-06,9.243870722635375e-05,2.98267003837829e-05
1980-12-01,6.222122936123531e-05,-4.1160494106406986e-05,-8.016791246639557e-05,-3.158843667499182e-06,9.793065440902334e-05,2.600374263356966e-05
1981-01-01,6.224535437385467e-05,-4.3526688955353166e-05,-7.820501289647192e-05,-2.1948839305203424e-06,0.00010136507600264166,2.4072302639105056e-05
1981-02-01,6.159248236080313e-05,-4.497808163250738e-05,-7.820676630857508e-05,-1.056411674066875e-06,0.00010075211152931496,2.424476135745101e-05
1981-03-01,5.877452864109299e-05,-4.2432656452244075e-05,-8.049710192682637e-05,-2.5423223192891812e-06,9.837493965786706e-05,2.6497910127984903e-05
1981-04-01,6.1003104008688305e-05,-4.2077552393493534e-05,-8.023376144416822e-05,-1.7010961821670794e-06,9.644066128180464e-05,2.781916773362294e-05
1981-05-01,6.0704011140564864e-05,-3.9245589960046345e-05,-8.507262768729514e-05,-2.5557165064392686e-06,9.48555421293796e-05,2.8993703343812803e-05
1981-06-01,6.059014128280003e-05,-3.8256805889128984e-05,-8.676593819465249e-05,-3.354283087960099e-06,9.092070295697482e-05,3.1777038928909864e-05
1981-07-01,6.321518627143908e-05,-3.736104796795796e-05,-8.469564954989066e-05,-4.59373451679224e-06,8.695016239539411e-05,3.2712172015766704e-05
1981-08-01,6.333074282846903e-05,-3.671556517777693e-05,-8.712283796790683e-05,-4.764472050151051e-06,8.811558437495562e-05,3.261662200087941e-05
1981-09-01,6.055887988987357e-05,-3.698131251894665e-05,-8.289819526338206e-05,-5.003281191215313e-06,8.783819561151396e-05,3.247745203735249e-05
1981-10-01,6.085722834569257e-05,-3.819486569985505e-05,-8.335109552030767e-05,-3.928565430185465e-06,9.157588093100759e-05,3.058546371695381e-05
1981-11-01,5.8057442097960525e-05,-3.9730920965060555e-05,-8.365371914794308e-05,-3.6018557165657363e-06,9.567709095913625e-05,2.919469126678675e-05
1981-12-01,5.8052980108545354e-05,-4.094749309994465e-05,-8.159507867116222e-05,-3.831682247877207e-06,9.608529160110764e-05,2.7803060520017835e-05
1982-01-01,6.189514089659866e-05,-4.2650789661517294e-05,-7.782896299014076e-05,-2.8651440090705424e-06,9.622228545430066e-05,2.5696008441309354e-05
1982-02-01,6.243841052995292e-05,-4.378598210526737e-05,-7.794284187567064e-05,-2.626668080460325e-06,9.966154646599048e-05,2.5166867441592046e-05
1982-03-01,6.231158184413533e-05,-4.2227869130329054e-05,-8.160405183176494e-05,-3.2581308680105836e-06,9.715954401924729e-05,2.5806099861245964e-05
1982-04-01,6.413464309329824e-05,-4.030673399787096e-05,-8.47022634890438e-05,-3.0733162856772502e-06,9.68279351303818e-05,2.6521283413392217e-05
1982-05-01,6.291369928814074e-05,-3.830666742032918e-05,-8.305610227998139e-05,-3.7312601336687353e-06,9.324502315267828e-05,2.9070478224595667e-05
1982-06-01,6.0855966544414484e-05,-3.672855276211825e-05,-8.620843277542648e-05,-4.269414192446763e-06,9.078078965815547e-05,3.145865813339634e-05
1982-07-01,6.137939489920852e-05,-3.711277183053123e-05,-8.523140828721744e-05,-4.607271113209501e-06,8.986760260209149e-05,3.3176902788014574e-05
1982-08-01,6.435574083488567e-05,-3.762201458812342e-05,-8.300447576957087e-05,-4.322480391795491e-06,8.609276458586225e-05,3.239152008502822e-05
1982-09-01,6.15276870994365e-05,-3.759986270779336e-05,-8.515729891164268e-05,-4.636652280873198e-06,9.002322912111786e-05,3.271735936146335e-05
1982-10-01,6.074119924380371e-05,-3.741850188513733e-05,-8.395569012530324e-05,-4.69321082252258e-06,9.148431520534553e-05,3.088369452207002e-05
1982-11-01,6.0747423606927584e-05,-4.005310965264168e-05,-8.120148410459045e-05,-3.758177656216562e-06,9.317503284225473e-05,2.8910492903494875e-05
1982-12-01,6.075546247504353e-05,-4.108261407509417e-05,-7.953530659560862e-05,-2.8646574807475364e-06,9.532451514259073e-05,2.689321076150321e-05
1983-01-01,6.246211905285675e-05,-4.2059830510273365e-05,-7.936882573732498e-05,-2.063102475667913e-06,9.89932005622613e-05,2.4470183469549043e-05
1983-02-01,6.164602567323373e-05,-4.245863825265891e-05,-7.942577493861677e-05,-2.4416786917783845e-06,0.00010367080496145193,2.3452162740150578e-05
1983-03-01,6.13038925448998e-05,-4.2254230644781884e-05,-8.051721229894454e-05,-3.2592640397319148e-06,0.00010419890742949492,2.4955001899548187e-05
1983-04-01,6.359848237323082e-05,-4.0331181594410737e-05,-8.287614255408105e-05,-2.6792632348998825e-06,9.788986114417186e-05,2.57974993088882e-05
1983-05-01,6.16005447720793e-05,-3.95891932688149e-05,-8.212974172109506e-05,-2.547357736705547e-06,9.269307056165158e-05,2.9014402152866536e-05
1983-06-01,6.0273466158395654e-05,-3.800819930196061e-05,-8.518228542445379e-05,-2.9382009386374134e-06,9.212335401788036e-05,3.093809999563642e-05
1983-07-01,6.154260337309702e-05,-3.78475565791329e-05,-8.508839824735566e-05,-3.865771231498764e-06,8.917770588155703e-05,3.207583894867352e-05
1983-08-01,6.406339980878555e-05,-3.7549745381208296e-05,-8.556194208230616e-05,-3.6312209680721523e-06,8.714120030101534e-05,3.2115704265924746e-05
1983-09-01,6.245034186722702e-05,-3.6105032753160536e-05,-8.51417043954064e-05,-5.230768472815285e-06,8.7866564078283e-05,3.1643574223565936e-05
1983-10-01,5.9267273531489085e-05,-3.926250845627995e-05,-8.257711552909891e-05,-4.1983145614898196e-06,9.036709061903328e-05,3.1614622946797166e-05
1983-11-01,5.677679171735487e-05,-3.975529049663844e-05,-8.359248244029753e-05,-3.913512119329572e-06,9.615082700581048e-05,2.9757721766507682e-05
1983-12-01,5.93165998154812e-05,-4.123852230956497e-05,-8.000554541268789e-05,-2.9827461994793866e-06,9.886758801572064e-05,2.6508402512571296e-05
1984-01-01,6.284672516334992e-05,-4.1570802977730636e-05,-7.938727013374051e-05,-2.580300966039959e-06,9.83950547029652e-05,2.4585764845089934e-05
1984-02-01,6.03605808962125e-05,-4.2909958513822254e-05,-7.89438945893548e-05,-1.998556294966552e-06,0.00010168118917323596,2.4885194851229396e-05
1984-03-01,5.9451180367080494e-05,-4.149022534723675e-05,-8.093368202345965e-05,-2.5472127603162305e-06,0.00010169924830717906,2.4322190991170208e-05
1984-04-01,5.934215367370599e-05,-3.9607068629265996e-05,-8.182280638595931e-05,-3.37904222555329e-06,9.876841360626881e-05,2.6786394667165947e-05
1984-05-01,6.066685330710346e-05,-3.824665422295463e-05,-8.35616525216128e-05,-3.1603637375331843e-06,9.360252901310187e-05,2.9099520242712256e-05
1984-06-01,6.220369419127484e-05,-3.849133482466035e-05,-8.253736007142244e-05,-4.0239377584282096e-06,8.743599569259271e-05,3.159061998719759e-05
1984-07-01,6.510100461695435e-05,-3.8220859247909786e-05,-8.485706456171951e-05,-4.142095334710545e-06,8.720054466847423e-05,3.183406861728053e-05
1984-08-01,6.402025584655976e-05,-3.720018886118245e-05,-8.689431434766041e-05,-4.127825040115802e-06,8.639882605985218e-05,3.240809817546691e-05
1984-09-01,6.22037362326324e-05,-3.4784223809462375e-05,-8.979024150200956e-05,-5.0022470627335415e-06,8.742047149192515e-05,3.17982676174855e-05
1984-10-01,6.054044727706716e-05,-3.830099368921462e-05,-8.238133918289135e-05,-4.546470644263243e-06,8.99402171769428e-05,3.117763707007348e-05
1984-11-01,5.837155269955404e-05,-3.9665788638861464e-05,-8.119721806699574e-05,-4.0656572412356785e-06,9.18023224552974e-05,2.9126213600025758e-05
1984-12-01,6.080687905533328e-05,-4.150864299390378e-05,-8.091258486910711e-05,-3.3196339509525005e-06,9.680905906952507e-05,2.7598623801459657e-05
1985-01-01,5.919202790973716e-05,-4.180531182858734e-05,-7.973339961608872e-05,-2.9567019220350278e-06,0.00010059731876770915,2.4994099557484196e-05
1985-02-01,5.9118945455969305e-05,-4.368871979446946e-05,-7.929949257512828e-05,-2.1448859995636608e-06,9.84069448087888e-05,2.6429218823624054e-05
1985-03-01,6.010253328574572e-05,-4.2310513019098536e-05,-7.981269076941714e-05,-3.4963040742431692e-06,9.517826968920002e-05,2.795629289498855e-05
1985-04-01,6.363369453266458e-05,-4.074059120284801e-05,-8.200954906869771e-05,-4.3300168169568474e-06,9.272043696593069e-05,2.7962190666352133e-05
1985-05-01,6.246813881470719e-05,-3.9000206963161574e-05,-8.375662398452635e-05,-2.8013266215097127e-06,9.335621972270045e-05,2.856000444754048e-05
1985-06-01,6.046046275349164e-05,-3.777969936891168e-05,-8.449325926452995e-05,-3.410959981274866e-06,9.100214966400476e-05,3.117629311995067e-05
1985-07-01,6.318764413727766e-05,-3.717000197411835e-05,-8.571626498716656e-05,-4.5665542382912165e-06,8.608560255783348e-05,3.2396167041023916e-05
1985-08-01,6.436309022473771e-05,-3.688943915373481e-05,-8.376113632733858e-05,-5.076063086650514e-06,8.471923338802817e-05,3.23441825507798e-05
1985-09-01,6.123267168244447e-05,-3.739073974884377e-05,-8.476887285122808e-05,-4.307022971906624e-06,8.918598390166113e-05,3.2026509267220206e-05
1985-10-01,6.0917020124958706e-05,-3.8188341780672395e-05,-8.521278121117941e-05,-4.005990684808855e-06,8.954990736384514e-05,3.129387184575539e-05
1985-11-01,6.076909508592003e-05,-4.0015197934432464e-05,-8.313153061804426e-05,-3.6509876325350977e-06,9.346973890267988e-05,2.8451735659148673e-05
1985-12-01,5.7969728691212094e-05,-4.0431953228411054e-05,-8.346828684018917e-05,-3.3087448055964835e-06,9.61454619580608e-05,2.753762667659016e-05
1986-01-01,6.0860026057899995e-05,-4.319944707731338e-05,-7.936522249887345e-05,-1.7311639889920762e-06,9.687827517662953e-05,2.57271043149098e-05
1986-02-01,6.119768934909868e-05,-4.253508033495261e-05,-8.046946655948898e-05,-2.042112599508161e-06,0.00010143278254273934,2.3963501161539518e-05
1986-03-01,6.1010164714551806e-05,-4.1898338167811744e-05,-7.911095159106324e-05,-1.8046283648507068e-06,9.853001465412765e-05,2.432808865847261e-05
1986-04-01,6.25675840024192e-05,-4.031291060376437e-05,-8.069809283943779e-05,-3.7323795309461156e-06,9.712229681274194e-05,2.7202060177415563e-05
1986-05-01,6.259486548016379e-05,-3.8803178767921054e-05,-8.292063714273358e-05,-3.7431117151197303e-06,9.338450921555232e-05,2.9513655845512735e-05
1986-06-01,6.195389173185174e-05,-3.724373281481046e-05,-8.645831507854483e-05,-3.918634261466533e-06,9.019723196441036e-05,3.103790257465216e-05
1986-07-01,6.242775164443414e-05,-3.6749963783222483e-05,-8.640322585246933e-05,-4.260107186470826e-06,8.602108993009065e-05,3.2665978842300366e-05
1986-08-01,6.302323272001165e-05,-3.7682174820474756e-05,-8.709692244334027e-05,-4.086805171438403e-06,8.625740837264355e-05,3.3379256513958864e-05
1986-09-01,6.0146710904815934e-05,-3.714040038479046e-05,-8.56741058091581e-05,-4.600051676290253e-06,8.953837328797598e-05,3.3316864240866633e-05
1986-10-01,5.993250402200749e-05,-3.774271779851309e-05,-8.591926849835409e-05,-4.218573086555191e-06,9.296075977448016e-05,3.099139576079324e-05
1986-11-01,5.983509924151548e-05,-3.9834109581230834e-05,-8.19039356554039e-05,-3.7219524969142155e-06,9.192204432441021e-05,2.9974297221560346e-05
1986-12-01,5.893898378137086e-05,-4.021684276267479e-05,-8.140991530840808e-05,-3.7241390688699713e-06,9.639512958192329e-05,2.714161311993663e-05
1987-01-01,5.9044683601984175e-05,-4.2234033420148385e-05,-7.895253830209131e-05,-2.1609912437270395e-06,9.738122639403715e-05,2.5970079882874408e-05
1987-02-01,6.068373767684898e-05,-4.274388516023464e-05,-7.857260372139446e-05,-3.185713995340085e-06,9.869285498735797e-05,2.623200936204843e-05
1987-03-01,6.175271542767961e-05,-4.0574438457952056e-05,-8.268243423488207e-05,-3.6866547288222897e-06,9.914800885971967e-05,2.550879759402723e-05
1987-04-01,6.137290763746206e-05,-4.043253606293244e-05,-8.070445344723408e-05,-3.1150727973879605e-06,9.669392933949722e-05,2.7051279900059557e-05
1987-05-01,6.393852128140709e-05,-3.952968900951722e-05,-8.226478021554928e-05,-2.9056474534539324e-06,9.312596155729913e-05,2.8429425774926416e-05
1987-06-01,6.156250631231498e-05,-3.890332891387516e-05,-8.363283043572392e-05,-3.205344000889454e-06,9.021407930185401e-05,3.127479888855755e-05
1987-07-01,6.053474198457123e-05,-3.6734343590675664e-05,-8.677549218277291e-05,-3.84371052801256e-06,9.05727943694683e-05,3.262950685602512e-05
1987-08-01,6.128101812252984e-05,-3.729184584244649e-05,-8.522004780060783e-05,-4.3634239656028274e-06,8.820529615554587e-05,3.2784286516661826e-05
1987-09-01,6.279284495950744e-05,-3.728286230852973e-05,-8.430028322518528e-05,-4.352328599657818e-06,8.797488910489089e-05,3.162749219276608e-05
1987-10-01,6.114672737602196e-05,-3.749900997718214e-05,-8.47629544998683e-05,-4.297394298191648e-06,9.03744028269701e-05,3.084149729786547e-05
1987-11-01,5.9570319968877e-05,-3.80506079030359e-05,-8.51454239554979e-05,-4.583275679784316e-06,9.285083843902203e-05,2.9386804228074723e-05
1987-12-01,5.713080797553958e-05,-4.1592748137494105e-05,-8.054805392786149e-05,-2.4720037829190974e-06,9.601440409519892e-05,2.8023303715374694e-05
1988-01-01,5.819458493016494e-05,-4.203008018066612e-05,-7.817320439271537e-05,-2.502402704492617e-06,9.617374756694954e-05,2.6584142400870882e-05
1988-02-01,6.178022673151215e-05,-4.3109119474138424e-05,-7.986046266172464e-05,-2.5930469365125794e-06,9.967026337392933e-05,2.48208117837276e-05
1988-03-01,5.988475400864796e-05,-4.140849360586193e-05,-8.175504005283253e-05,-2.4679491088458996e-06,9.868791199693609e-05,2.5742222947317327e-05
1988-04-01,6.16747090901149e-05,-4.07098593768751e-05,-8.119585382494308e-05,-3.5198285434401645e-06,9.597911958473327e-05,2.7307723690137623e-05
1988-05-01,6.0532950462187954e-05,-3.9354677975704064e-05,-8.214653341340444e-05,-3.043066733939228e-06,9.431188956758146e-05,2.9335482295355342e-05
1988-06-01,5.971106434404528e-05,-3.783464781766573e-05,-8.34275211798139e-05,-3.871889285003436e-06,9.191668057131491e-05,3.1352342365206234e-05
1988-07-01,6.26504906806205e-05,-3.773929790895636e-05,-8.329818244571818e-05,-4.688615087117444e-06,8.527177893076078e-05,3.256432366212036e-05
1988-08-01,6.397181971824494e-05,-3.582288627512753e-05,-8.527789790909777e-05,-5.33821045586768e-06,8.777222131897638e-05,3.196072303878492e-05
1988-09-01,6.159247114977444e-05,-3.716648886135469e-05,-8.389445302731661e-05,-5.059632199376093e-06,8.845559168678254e-05,3.256035570531563e-05
1988-10-01,5.884580611924315e-05,-4.028172895687021e-05,-8.013620896438785e-05,-3.8803197727951734e-06,9.0634746170848e-05,3.178120730754475e-05
1988-11-01,5.8827728335494506e-05,-4.1678510266744226e-05,-8.106107217491537e-05,-3.561139003009415e-06,9.223180074199995e-05,2.9889279446690886e-05
1988-12-01,5.8957409107008624e-05,-4.25157818047713e-05,-7.92457027944872e-05,-2.928417342768479e-06,9.561065965360263e-05,2.7915096947445385e-05
1989-01-01,6.088863436088902e-05,-4.2865094656008296e-05,-7.995030824734546e-05,-2.198717597381009e-06,9.710444093953645e-05,2.6496848391778703e-05
1989-02-01,6.212700907344024e-05,-4.3076944583238706e-05,-8.015102006608916e-05,-1.7411916081572042e-06,9.80634522873716e-05,2.5280954706729273e-05
1989-03-01,6.321071251044379e-05,-4.192757747508343e-05,-8.14075221272851e-05,-4.5365056408744775e-06,9.621190621013822e-05,2.7019728966924686e-05
1989-04-01,6.235314897517709e-05,-4.126940742329074e-05,-7.921963972099477e-05,-3.550987428517997e-06,9.533289932435397e-05,2.762730909785569e-05
1989-05-01,6.0816669646680685e-05,-3.929400425780235e-05,-8.401373852705862e-05,-3.0673165324955216e-06,9.61602740988195e-05,2.9411549143878384e-05
1989-06-01,5.958610509726031e-05,-3.9529157334072806e-05,-8.305513969889358e-05,-2.8139847340606784e-06,9.230338606661935e-05,3.122476336012916e-05
1989-07-01,6.200039956323337e-05,-3.775888463527129e-05,-8.557601231664954e-05,-3.413280219613244e-06,8.81261591119294e-05,3.258551561709992e-05
1989-08-01,6.392955077680772e-05,-3.719832761817088e-05,-8.475907333857228e-05,-4.53194312402986e-06,8.708296545235991e-05,3.2388857783832546e-05
1989-09-01,6.132775073503653e-05,-3.6865783007063634e-05,-8.602879937466378e-05,-4.5901850816951465e-06,8.804025232056122e-05,3.209678094870186e-05
1989-10-01,6.104660840548621e-05,-3.862905487039825e-05,-8.415353098544972e-05,-4.276002484050789e-06,9.037507863655633e-05,3.093976892882029e-05
1989-11-01,6.119837546405398e-05,-4.037460882955202e-05,-8.314784726526692e-05,-3.5885980416365315e-06,9.2570137949677e-05,2.940049909543538e-05
1989-12-01,6.016049878843966e-05,-4.208782911518938e-05,-7.969541006142977e-05,-2.9438723935703407e-06,9.554021750880053e-05,2.6544292692796465e-05
1990-01-01,6.000876872626654e-05,-4.373985727094502e-05,-7.800308087153177e-05,-2.0913299099933534e-06,9.447646214837188e-05,2.6809016110557204e-05
1990-02-01,6.377702417104678e-05,-4.276998633182909e-05,-8.175731417992804e-05,-3.718016878631334e-06,9.489916550870521e-05,2.7263580521891527e-05
1990-03-01,6.272869713504717e-05,-4.264149235192842e-05,-8.097924848870062e-05,-2.715368047516207e-06,9.72485489185462e-05,2.6633008697895476e-05
1990-04-01,6.30305081170744e-05,-3.990585431286794e-05,-8.27453720489269e-05,-2.8891349903724697e-06,9.843272914541586e-05,2.6269425391336772e-05
1990-05-01,6.07565101456738e-05,-3.982445415810314e-05,-8.111472611686279e-05,-3.2145506103857302e-06,9.447638058514595e-05,2.9091311896936988e-05
1990-06-01,6.191861286679734e-05,-3.9078460076780175e-05,-8.309756587019645e-05,-3.6801313047274766e-06,8.87066678946102e-05,3.1362620071580984e-05
1990-07-01,6.431785372400855e-05,-3.685686294829793e-05,-8.548332192528345e-05,-4.50600973342643e-06,8.626527728196365e-05,3.179499416498737e-05
1990-08-01,6.290528821387258e-05,-3.6804080612758604e-05,-8.641739172037579e-05,-4.395704661052854e-06,8.691768340096938e-05,3.275787308391901e-05
1990-09-01,6.193475618754701e-05,-3.701372179421014e-05,-8.477658599084483e-05,-4.635804279748681e-06,8.787304770741678e-05,3.204038447260354e-05
1990-10-01,6.126939228578731e-05,-3.741895360083921e-05,-8.401008415392644e-05,-4.607867976442174e-06,8.973854756955507e-05,3.0599319462896725e-05
1990-11-01,6.20814110170361e-05,-3.892596964760742e-05,-8.190656265083005e-05,-4.994515884684534e-06,9.123621670259129e-05,2.9612730100338805e-05
1990-12-01,6.164203398647174e-05,-4.115376327717968e-05,-8.024662045015985e-05,-3.274019300372475e-06,9.622394908517864e-05,2.6769329050105083e-05
1991-01-01,6.151688639440492e-05,-4.266301459665556e-05,-7.968628857121903e-05,-1.9440563780717053e-06,9.870755060922248e-05,2.4400766130344454e-05
1991-02-01,6.17870609745963e-05,-4.409162443153036e-05,-7.759801105807471e-05,-1.5986508896598788e-06,0.00010049966298784477,2.4169774663962797e-05
1991-03-01,6.051133559889035e-05,-4.1206959622286377e-05,-8.239266961323829e-05,-3.632834499688714e-06,9.669046743368578e-05,2.673354261887507e-05
1991-04-01,6.0961898993872944e-05,-4.014034800547961e-05,-8.168031940313631e-05,-2.5931778597418262e-06,9.611290528437328e-05,2.6970679522225595e-05
1991-05-01,6.070430599061918e-05,-3.784463274314476e-05,-8.499971900086314e-05,-3.0999617592897266e-06,9.520712882997899e-05,2.913541427320104e-05
1991-06-01,6.184009362467047e-05,-3.761847286417227e-05,-8.671980612519568e-05,-3.2186609103284295e-06,9.062216730889436e-05,3.103682283586204e-05
1991-07-01,6.196861405471607e-05,-3.674928260958647e-05,-8.622967708836381e-05,-4.013961276336152e-06,8.77979642266633e-05,3.2237905909592875e-05
1991-08-01,6.346659807402939e-05,-3.704219257845883e-05,-8.452210390851373e-05,-4.9931489728248465e-06,8.730573922079188e-05,3.2667161497596204e-05
1991-09-01,6.139004313425004e-05,-3.655409652007317e-05,-8.533058068245378e-05,-4.422311341782446e-06,8.702018377752279e-05,3.251863143916825e-05
1991-10-01,6.139209979746163e-05,-3.751882635090927e-05,-8.367857372547127e-05,-4.790412966089676e-06,9.12261417022081e-05,3.129049693360803e-05
1991-11-01,5.860281267808965e-05,-3.9885101349076045e-05,-8.189275667739356e-05,-3.5923613913544087e-06,9.282319368405128e-05,2.9973113005346826e-05
1991-12-01,6.167944518918134e-05,-4.144925621100508e-05,-8.119127785653584e-05,-2.2332623038598668e-06,9.490529828650207e-05,2.7137873577419134e-05
1992-01-01,6.0867822207244995e-05,-4.23986396450952e-05,-8.02119448912168e-05,-2.9034130890185254e-06,9.947181745594718e-05,2.571472883923379e-05
1992-02-01,6.309683424440745e-05,-4.323986483238211e-05,-7.904942017590703e-05,-1.970385087148433e-06,0.00010137054980135924,2.3860228662520276e-05
1992-03-01,6.131720059649597e-05,-4.1524771556093284e-05,-7.995497438454073e-05,-3.0382604358413616e-06,0.00010056756372609941,2.5524260772997405e-05
1992-04-01,6.324662423806727e-05,-3.977768415097671e-05,-8.298602825042676e-05,-2.6324048796537214e-06,9.562975451104952e-05,2.6136777982490298e-05
1992-05-01,6.392063520624889e-05,-3.8114672330872665e-05,-8.423092351979556e-05,-3.1144000463574493e-06,9.687707373736512e-05,2.7911545755661323e-05
1992-06-01,5.86915631049911e-05,-3.769807449316431e-05,-8.488573823631301e-05,-3.116871583540248e-06,9.502640543580122e-05,3.145803147697825e-05
1992-07-01,6.144286053257353e-05,-3.7040902422328756e-05,-8.320827206347913e-05,-5.048421635658615e-06,8.763011875960088e-05,3.27633366079839e-05
1992-08-01,6.400355870099322e-05,-3.719492648694238e-05,-8.568450449536206e-05,-4.381447187399552e-06,8.470494817160202e-05,3.2669299122328904e-05
1992-09-01,6.320205311189034e-05,-3.758925515739975e-05,-8.497641368705656e-05,-4.433252973784317e-06,8.679861403766397e-05,3.172955903896899e-05
1992-10-01,6.0258108730756533e-05,-3.8781286093581e-05,-8.315915310412621e-05,-4.3664167312653585e-06,9.056968849361128e-05,3.1211292952730945e-05
1992-11-01,6.011138943785253e-05,-3.878895048122407e-05,-8.492182019414468e-05,-4.575536378627387e-06,8.952545911053799e-05,3.0646994259425284e-05
1992-12-01,6.125522995380561e-05,-4.1538810933161585e-05,-8.072746405353002e-05,-2.316423528862933e-06,9.57833730211329e-05,2.6780871307923304e-05
1993-01-01,6.225347564303142e-05,-4.309397108196815e-05,-7.631245239769196e-05,-2.189165482582945e-06,9.78016705824778e-05,2.5395265703400684e-05
1993-02-01,6.230957619110423e-05,-4.385953483658038e-05,-8.00935860611838e-05,-2.2204397781376518e-06,0.00010092716563196382,2.474021463179018e-05
1993-03-01,6.0144964787098816e-05,-4.100201219140824e-05,-8.088619625115919e-05,-2.9066275073414396e-06,0.00010105926439694703,2.5579262100872998e-05
1993-04-01,6.085643852872197e-05,-4.0373450739631764e-05,-8.210689661941439e-05,-3.3819282163544664e-06,9.611075874741166e-05,2.7057713170248685e-05
1993-05-01,6.16609346597256e-05,-3.8444742737434964e-05,-8.326398934834224e-05,-3.88033959097811e-06,9.567027071986373e-05,2.818478606059216e-05
1993-06-01,6.034789449615671e-05,-3.798250778193809e-05,-8.436037701416697e-05,-3.7762785371254017e-06,9.18399179238309e-05,3.1436338675545645e-05
1993-07-01,6.156299062875403e-05,-3.7286349841754905e-05,-8.505268047774578e-05,-4.536918060048558e-06,8.85038525180964e-05,3.26287001737679e-05
1993-08-01,6.281612297890992e-05,-3.7568256251082253e-05,-8.415769006959023e-05,-4.311736618899065e-06,8.824545115578814e-05,3.233228107377273e-05
1993-09-01,6.157502734969773e-05,-3.6836103542251905e-05,-8.594293214526634e-05,-4.4636673714370364e-06,8.773952741192461e-05,3.188635145092396e-05
1993-10-01,5.9650452478031104e-05,-3.692161669732741e-05,-8.503060122525176e-05,-4.96214685089428e-06,9.214761325164807e-05,3.0954978198514454e-05
1993-11-01,5.956602502378918e-05,-3.963674885198998e-05,-8.197225666319643e-05,-4.388641877261351e-06,9.128010160210162e-05,3.008870624386209e-05
1993-12-01,5.933461033305776e-05,-4.110165699936867e-05,-7.993793326428523e-05,-3.6492548470930836e-06,9.37637380818137e-05,2.834332763689977e-05
1994-01-01,6.139701078857549e-05,-4.25322017842215e-05,-7.912504563621213e-05,-2.3486944325756463e-06,9.61598779345793e-05,2.573816331261417e-05
1994-02-01,5.990702023271196e-05,-4.265890216477904e-05,-8.04502727082119e-05,-2.808595398516533e-06,9.877396767355793e-05,2.56843955259508e-05
1994-03-01,6.261756893434634e-05,-4.092274650702166e-05,-8.130527033131817e-05,-3.218925463267125e-06,9.668392166114177e-05,2.5623736391789694e-05
1994-04-01,6.229339363175417e-05,-4.000943552758448e-05,-8.08544119485492e-05,-3.144039437170103e-06,9.520922358076542e-05,2.695849208509948e-05
1994-05-01,6.10243304098421e-05,-3.851790002803076e-05,-8.309928180955654e-05,-3.2833834284833905e-06,9.20895596546058e-05,2.9548474299658548e-05
1994-06-01,6.150911771208019e-05,-3.853230756097522e-05,-8.309934426412834e-05,-3.3525791349670577e-06,9.034206494987276e-05,3.128624603445844e-05
1994-07-01,6.497397301151763e-05,-3.8501451816349196e-05,-8.255094940556301e-05,-4.524452378973365e-06,8.428586466491448e-05,3.2257460357864533e-05
1994-08-01,6.427603882923291e-05,-3.7511638879550446e-05,-8.382742014506736e-05,-5.003159634314567e-06,8.399904822827949e-05,3.2366392536270505e-05
1994-09-01,6.290473775236432e-05,-3.699476413506394e-05,-8.538714813017546e-05,-4.629724182978539e-06,8.891834647500775e-05,3.226913061093254e-05
1994-10-01,6.15645500828436e-05,-3.738893800194395e-05,-8.454006506267999e-05,-4.659799192414803e-06,9.065847977493754e-05,3.0478464579003226e-05
