,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1979-03-01,32.189415,63.281677,26.58805,23.931366,57.298473,24.610909
1979-04-01,26.874428,63.02442,28.817593,47.83505,56.478172,60.157402
1979-05-01,38.58034,73.80001,34.38336,57.955364,42.361504,63.598797
1979-06-01,34.753876,78.64578,13.736626,66.03867,45.849815,79.4402
1979-07-01,43.526432,78.06656,7.8731537,65.70861,46.8303,68.97203
1979-08-01,45.495483,58.20291,9.6723175,82.00143,47.983902,59.185013
1979-09-01,28.638,72.42474,19.889713,58.230415,41.008892,67.28935
1979-10-01,51.179363,77.0343,30.945206,42.882484,52.010994,54.575455
1979-11-01,37.611183,78.22512,27.87109,37.080498,48.398098,37.750328
1979-12-01,46.66041,72.91984,55.512253,16.344769,62.94838,44.37748
1980-01-01,34.788113,78.99435,31.928053,7.536892,75.05871,29.881197
1980-02-01,23.887297,81.704475,22.46949,12.631218,84.109856,16.928638
1980-03-01,36.39659,77.024086,33.4909,17.267609,73.68653,48.645134
1980-04-01,49.857605,82.23248,39.6771,26.907063,48.638615,55.921577
1980-05-01,32.456062,69.17889,24.623905,57.741913,39.88244,60.618267
1980-06-01,32.397396,83.46125,13.274933,54.200657,43.219986,74.36774
1980-07-01,41.541435,73.329636,9.160034,71.85153,33.30349,64.57509
1980-08-01,46.34568,85.76396,16.165955,74.6187,41.89833,66.638245
1980-09-01,33.063927,66.74091,12.872406,58.253628,44.725796,73.2726
1980-10-01,36.295547,81.9587,15.856319,55.563053,43.734962,68.04953
1980-11-01,59.92403,70.573875,55.9118,41.4241,60.354263,65.70608
1980-12-01,40.434895,63.039948,47.204514,26.706614,65.763115,51.658382
1981-01-01,26.758783,70.59099,33.271652,19.25689,65.98111,26.381853
1981-02-01,29.559067,73.9967,23.644947,12.433804,67.10189,40.11809
1981-03-01,30.61647,60.639057,64.603485,41.597454,72.04034,28.823555
1981-04-01,41.57911,77.02047,35.98021,50.66544,55.487133,55.969135
1981-05-01,48.350494,64.9554,36.929203,63.337605,55.88241,58.96122
1981-06-01,37.144352,71.44325,15.290791,59.373177,44.561188,74.015045
1981-07-01,41.220528,75.71123,21.028122,70.20739,32.46943,56.597908
1981-08-01,37.60801,64.518425,8.4627,84.40228,37.53129,75.172516
1981-09-01,46.675995,76.19489,14.144993,67.558876,48.805813,63.549416
1981-10-01,35.88514,84.39728,25.76976,48.94424,47.168003,51.254185
1981-11-01,51.204147,64.99209,32.032455,32.99646,64.433365,43.380363
1981-12-01,56.272682,68.914825,31.02342,17.575718,62.143436,41.892662
1982-01-01,29.139893,80.20589,45.388165,19.96455,63.503998,54.11632
1982-02-01,34.977432,81.13564,37.773144,16.70396,78.81446,18.762943
1982-03-01,36.748478,75.241806,26.39083,9.558643,63.12598,60.027855
1982-04-01,43.041245,65.92973,46.884144,50.043396,62.622494,67.67504
1982-05-01,34.70558,70.00266,41.085213,65.246086,52.75868,65.71419
1982-06-01,41.308804,76.76674,13.602615,49.473957,46.642857,72.843414
1982-07-01,34.557594,68.968346,18.087337,61.49005,43.845535,77.18497
1982-08-01,34.001022,71.268616,7.565613,73.916336,50.371544,58.62356
1982-09-01,41.81068,62.712574,9.613335,57.552246,59.233215,75.71634
1982-10-01,34.897003,74.085236,33.375286,40.695934,45.544197,63.52169
1982-11-01,36.02944,53.48415,33.838554,23.28466,56.24769,57.121147
1982-12-01,37.42569,61.84555,41.680386,34.486816,63.738846,39.483063
1983-01-01,44.95017,56.663666,47.458603,21.956705,67.182144,49.69988
1983-02-01,35.15159,50.59095,55.769398,21.809526,67.08775,41.101128
1983-03-01,35.7931,51.977947,46.53074,37.466454,67.26213,30.445072
1983-04-01,33.475033,53.568115,34.45729,48.67283,48.688824,40.01808
1983-05-01,39.853306,71.49032,30.470669,45.631668,38.837456,55.54863
1983-06-01,29.870756,70.07772,20.148968,64.21457,29.198853,73.30605
1983-07-01,30.67224,83.255005,17.418163,69.516205,29.470814,82.03119
1983-08-01,42.52332,84.0037,11.831776,81.51926,35.117996,70.07612
1983-09-01,39.445366,78.07176,14.439396,76.35681,37.445656,74.051544
1983-10-01,48.64563,79.065216,17.523746,38.24714,58.58019,71.88066
1983-11-01,47.981728,76.68796,36.37221,32.849525,55.26227,53.465733
1983-12-01,29.614794,72.534966,52.256306,29.254845,70.31929,58.967335
1984-01-01,34.666344,66.29366,47.120617,22.550222,62.26207,64.04313
1984-02-01,42.20588,75.00854,34.687683,13.492271,73.85454,56.106342
1984-03-01,38.707787,74.470116,42.576866,31.46372,75.24327,43.788315
1984-04-01,44.353,73.06989,37.461864,56.02262,74.51608,46.181664
1984-05-01,46.55757,76.79124,23.884785,57.268543,64.00866,65.73554
1984-06-01,41.176643,73.53937,12.05101,62.383545,37.292786,78.07491
1984-07-01,44.970215,84.06977,8.685879,78.4738,43.34674,70.48284
1984-08-01,38.05774,72.8844,6.801403,80.12846,47.20762,74.01541
1984-09-01,37.292786,77.86972,10.179668,62.47547,55.17231,62.557545
1984-10-01,52.568848,86.579666,12.285748,45.638317,49.591114,67.657776
1984-11-01,47.764095,75.079124,36.109245,31.572062,62.931816,46.163605
1984-12-01,32.39939,71.47105,42.544037,16.030075,53.571823,45.065422
1985-01-01,60.02427,66.399506,60.20473,30.39401,79.1828,24.930925
1985-02-01,40.53763,71.09973,30.531818,14.393574,72.23664,48.263054
1985-03-01,42.39311,65.08542,34.707058,25.893938,71.122696,49.454105
1985-04-01,44.65873,69.501816,41.485878,68.353424,75.17818,67.3215
1985-05-01,54.290493,76.66453,36.48543,60.326134,55.100933,77.13865
1985-06-01,44.476627,80.47884,13.484699,53.97386,54.60384,79.348495
1985-07-01,35.779987,80.92344,9.286491,69.78236,51.337475,70.17117
1985-08-01,35.547028,72.71896,9.683506,70.6781,37.361496,68.54208
1985-09-01,41.576107,79.78653,16.708408,58.682285,43.21175,74.37266
1985-10-01,53.53747,81.1203,19.190586,37.735542,62.48676,71.122696
1985-11-01,43.748215,76.6432,35.274696,30.22175,58.78072,53.47349
1985-12-01,43.484085,79.15819,51.601604,28.172684,82.18996,61.971622
1986-01-01,43.596565,73.4554,34.844273,14.48732,55.91965,36.395935
1986-02-01,41.971092,79.28644,43.450584,24.356613,77.272224,30.737125
1986-03-01,53.00003,83.22627,37.859024,23.484007,81.19566,32.474136
1986-04-01,53.454376,74.28372,40.927902,41.308437,64.88517,40.34234
1986-05-01,42.71904,78.24324,26.462673,63.12684,41.82347,66.93054
1986-06-01,41.375687,75.90919,21.653507,67.52431,47.907104,77.24926
1986-07-01,43.83932,73.73588,11.872787,67.98193,46.608036,72.32364
1986-08-01,37.635952,71.30177,10.385094,64.4948,46.19962,63.841984
1986-09-01,38.584007,71.30177,13.614716,63.490974,49.62771,76.47015
1986-10-01,37.05859,62.21159,24.240156,32.702126,50.74143,61.484966
1986-11-01,49.737606,71.51172,30.046587,28.239048,60.54019,60.572994
1986-12-01,41.29368,72.730415,53.00659,20.162533,73.78181,56.918552
1987-01-01,30.623114,67.18431,42.117264,12.65015,62.311947,42.60402
1987-02-01,44.075527,78.574036,34.088226,13.628479,61.206707,32.695435
1987-03-01,39.280273,58.895027,49.198494,37.659363,81.51866,30.41267
1987-04-01,36.00151,61.4782,45.37675,47.245052,58.994625,38.93328
1987-05-01,34.520363,73.25669,33.535606,48.79849,38.30998,63.433247
1987-06-01,32.187798,70.22211,20.105686,61.198677,40.97508,68.57549
1987-07-01,32.15406,69.913666,15.51606,58.226746,28.624691,74.36353
1987-08-01,32.139603,72.01811,13.334499,64.59953,40.438522,68.87751
1987-09-01,31.535578,56.665276,18.079952,66.66382,33.432793,73.8816
1987-10-01,33.723564,74.405304,21.350685,48.21856,47.05549,71.31931
1987-11-01,47.248264,68.866264,28.102594,31.670519,56.894997,65.27745
1987-12-01,43.786366,66.77948,51.140694,21.328194,58.390602,62.8485
1988-01-01,47.288273,62.04486,56.17708,24.608631,62.18655,52.198452
1988-02-01,42.85853,74.99861,40.518257,17.092724,59.900017,33.416008
1988-03-01,44.089737,73.69249,50.9363,42.220123,71.94827,43.15656
1988-04-01,51.87925,63.774418,44.32914,39.314735,66.44855,60.97814
1988-05-01,40.353767,76.218414,24.274773,57.274742,54.774868,67.05275
1988-06-01,47.094475,70.65681,19.926456,64.72551,54.31561,82.47543
1988-07-01,43.163074,74.94812,11.425255,64.57568,42.125668,66.71564
1988-08-01,40.565483,69.510284,10.174503,69.14874,45.273716,62.81681
1988-09-01,36.173195,69.50051,13.895813,57.489716,35.72208,51.299473
1988-10-01,43.37642,83.73433,15.348511,46.749214,54.297695,70.2692
1988-11-01,43.60279,77.85026,27.352793,29.002548,62.318466,64.01871
1988-12-01,35.244904,77.98706,31.111563,23.844826,71.65513,46.965813
1989-01-01,31.677303,80.34366,40.706833,9.144169,59.41039,28.632198
1989-02-01,36.750313,82.833786,32.250195,11.31855,63.475956,31.320875
1989-03-01,54.11767,77.477585,33.63685,22.014666,75.99979,41.048615
1989-04-01,45.99467,77.02025,31.888882,57.880512,69.291115,56.153706
1989-05-01,37.054657,73.21183,22.449217,67.676605,67.13789,58.704044
1989-06-01,41.003044,80.683815,11.771,62.642662,55.44085,68.09163
1989-07-01,45.08,77.86168,9.067677,70.488976,44.65847,71.08954
1989-08-01,34.58407,79.100235,14.790066,82.575005,42.903996,69.63452
1989-09-01,31.98979,73.04257,22.78286,63.952824,39.461773,57.429688
1989-10-01,39.821457,84.68754,21.983744,56.287163,47.822388,65.6243
1989-11-01,56.220436,83.14627,23.920502,19.306458,61.915157,48.885162
1989-12-01,35.78193,72.00584,53.035362,24.153238,82.05094,31.731012
1990-01-01,37.559937,81.16788,24.479523,8.823334,59.608047,39.93745
1990-02-01,36.019714,62.996536,56.842205,14.050255,66.91427,23.044167
1990-03-01,50.617413,78.823135,25.814928,23.17361,55.580532,47.564827
1990-04-01,44.15995,78.410225,35.262714,42.935966,52.883507,54.328693
1990-05-01,31.2778,69.80301,28.634844,56.853672,44.810448,79.67189
1990-06-01,35.559288,74.494125,12.213459,65.242966,40.45031,70.66979
1990-07-01,32.447712,79.904564,9.678646,71.58573,40.278267,65.13319
1990-08-01,37.251892,74.33519,6.2754135,73.45366,48.449635,73.786285
1990-09-01,37.140472,69.6752,13.679947,50.1619,41.741478,70.68781
1990-10-01,39.567142,60.00621,29.136236,31.168018,52.893337,56.719315
1990-11-01,47.09948,75.29045,42.355927,25.100527,64.34833,56.48828
1990-12-01,42.92122,73.28325,46.725895,16.172157,48.236626,48.102264
1991-01-01,41.622696,77.10115,37.196747,14.460403,70.65097,42.156776
1991-02-01,35.545055,84.24036,33.71039,15.564831,59.778145,33.266968
1991-03-01,39.758358,74.98791,51.349888,18.182487,76.04123,47.560223
1991-04-01,42.3348,78.54185,42.847454,32.01254,58.190735,68.08277
1991-05-01,37.33686,81.79249,38.54184,58.995155,59.49297,64.978836
1991-06-01,38.757782,69.36522,15.742859,71.8576,40.412773,76.20607
1991-07-01,39.97265,76.26047,11.938358,69.23665,39.67429,72.0043
1991-08-01,37.315434,74.94834,11.427353,78.98197,51.21637,72.33234
1991-09-01,49.525112,66.21678,13.835663,52.454315,66.82834,71.99606
1991-10-01,38.52206,75.36044,21.05729,41.482582,43.95188,70.79933
1991-11-01,36.70223,61.161148,46.693165,25.296968,54.018642,55.909355
1991-12-01,44.271667,73.88018,62.10898,31.100975,54.592285,49.04213
1992-01-01,40.648746,55.58826,60.598324,27.472633,73.20445,47.91933
1992-02-01,31.075539,59.13449,38.17124,8.928593,75.52489,48.868233
1992-03-01,59.571697,62.73254,48.740307,16.824223,55.984985,45.11635
1992-04-01,45.2799,68.70608,43.506783,41.396854,56.524204,44.340714
1992-05-01,36.011116,63.12117,29.987381,55.479767,32.49565,50.393597
1992-06-01,28.364859,77.030815,15.689102,48.27719,34.116554,88.299416
1992-07-01,34.416122,76.381485,13.836643,57.095814,32.872944,58.240646
1992-08-01,39.141193,77.6672,7.3967514,75.49898,41.43086,70.52777
1992-09-01,45.652332,67.4738,11.938843,73.121864,43.323803,67.05765
1992-10-01,41.63327,78.27281,22.79938,54.79319,51.802372,55.87973
1992-11-01,44.76011,70.51806,32.801697,25.835537,57.936222,57.91679
1992-12-01,43.372383,78.46388,41.843777,7.791855,70.54883,50.416267
1993-01-01,39.21115,63.445686,57.77648,24.326107,52.536884,54.015045
1993-02-01,28.704903,77.885216,35.659744,25.704027,61.2722,32.32473
1993-03-01,48.236053,72.68062,41.08391,28.092318,46.959965,49.827187
1993-04-01,42.51593,71.16427,36.915146,33.888813,62.139366,56.07397
1993-05-01,40.544518,55.658684,33.920635,52.256844,43.252625,56.139206
1993-06-01,32.82753,71.6257,21.848715,58.319057,42.79279,68.51026
1993-07-01,32.343822,78.03955,16.52956,54.824932,38.358303,74.23515
1993-08-01,44.177074,67.51262,18.340267,67.448975,40.511105,79.09766
1993-09-01,39.31298,77.490616,12.737888,52.511425,43.29877,67.6065
1993-10-01,45.558178,74.04422,24.13358,38.56515,57.273685,74.67113
1993-11-01,36.770355,63.93894,40.29312,23.872635,60.406624,72.49287
1993-12-01,38.377396,69.23105,33.23963,21.635502,62.02799,65.32004
1994-01-01,33.377586,73.06403,46.542454,17.10448,65.374054,53.4312
1994-02-01,32.897163,76.51889,27.539968,17.29794,81.69552,54.903095
1994-03-01,47.308228,73.78467,50.916233,22.021559,65.996346,47.180866
1994-04-01,43.19078,73.2446,53.705265,57.55993,63.054157,51.604626
1994-05-01,45.183407,78.48249,31.889566,56.597473,56.779644,83.92836
1994-06-01,37.946438,84.15083,21.952236,65.07258,49.76032,73.89752
1994-07-01,33.75483,75.87724,13.615776,60.510174,45.75733,69.992874
1994-08-01,35.36376,72.33534,10.691326,77.6619,52.44778,58.15159
1994-09-01,39.871353,70.702225,19.288956,51.1903,54.185688,69.26257
1994-10-01,40.506542,70.63774,22.019947,30.664328,48.79625,63.70708
1994-11-01,43.052135,67.140976,44.137115,27.714083,56.52331,63.079952
1994-12-01,42.41211,72.57233,37.61917,14.373489,59.470333,50.23429
1995-01-01,30.470186,70.6981,46.82475,11.866428,63.34997,31.848362
1995-02-01,41.268578,70.51778,32.991474,25.946035,70.3294,46.158203
1995-03-01,42.526,86.33137,51.40525,30.524927,67.68575,30.133692
1995-04-01,54.746037,79.67233,38.12099,30.80185,63.26947,55.357845
1995-05-01,50.951225,64.80543,26.952297,47.365715,54.94085,68.47627
1995-06-01,31.961063,72.17931,15.954266,60.667683,40.217236,78.48575
1995-07-01,37.024567,71.98289,18.05856,65.59595,38.422066,64.92779
1995-08-01,47.486465,76.52314,16.556412,77.107574,43.665894,62.10704
1995-09-01,43.005787,81.295235,12.581276,53.680206,46.781277,65.34157
1995-10-01,39.383247,74.45427,21.476625,59.698452,50.688793,45.858738
1995-11-01,39.547466,76.727615,29.259453,53.556232,70.14103,61.100777
1995-12-01,46.018127,73.83602,29.818129,22.613298,61.522602,48.600597
1996-01-01,35.27118,85.56494,41.936172,11.73251,59.18389,34.789124
1996-02-01,40.13369,85.41339,43.10343,12.140404,70.74202,38.743942
1996-03-01,46.547173,77.14099,47.433903,33.949146,71.641655,33.994286
