,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1983-12-01,-3.213041e-06,-7.6129014e-05,5.617972e-05,-4.2791737e-05,2.8248633e-05,8.5839914e-05
1984-01-01,-2.1828673e-06,-7.0944756e-05,6.185498e-05,-3.9930037e-05,2.5824698e-05,8.7664994e-05
1984-02-01,-3.7085556e-07,-6.7435525e-05,5.9919985e-05,-4.577602e-05,2.882558e-05,8.858329e-05
1984-03-01,3.6707206e-07,-7.711871e-05,5.8542522e-05,-4.5858014e-05,3.0276828e-05,8.9616384e-05
1984-04-01,-2.3386456e-06,-8.717906e-05,5.87639e-05,-4.5390665e-05,3.0030857e-05,8.299968e-05
1984-05-01,-9.184936e-06,-8.3063096e-05,5.705028e-05,-3.703574e-05,3.34253e-05,8.18436e-05
1984-06-01,-7.233539e-06,-7.404404e-05,5.2852323e-05,-4.0659757e-05,4.117349e-05,9.180556e-05
1984-07-01,-8.889765e-06,-7.755327e-05,6.3921165e-05,-3.522373e-05,3.2269225e-05,9.579034e-05
1984-08-01,-8.561801e-06,-7.5938035e-05,5.8845893e-05,-3.876576e-05,2.9694693e-05,9.1657974e-05
1984-09-01,-7.2827315e-06,-7.966865e-05,6.2953666e-05,-4.2676747e-05,3.517172e-05,8.611535e-05
1984-10-01,-4.4786284e-06,-7.493774e-05,5.805058e-05,-4.498071e-05,3.2220025e-05,8.308167e-05
1984-11-01,-3.8882863e-06,-7.964405e-05,5.9756e-05,-4.075815e-05,3.384346e-05,8.730423e-05
1984-12-01,-1.4695397e-06,-7.565926e-05,6.383097e-05,-5.298307e-05,3.3310516e-05,8.9436006e-05
1985-01-01,-1.6192062e-06,-7.2249924e-05,6.062974e-05,-4.1690324e-05,2.957525e-05,8.363655e-05
1985-02-01,7.39572e-07,-7.3433635e-05,6.0871673e-05,-4.4066383e-05,2.7449754e-05,8.482026e-05
1985-03-01,-1.1612792e-06,-7.998293e-05,5.9247308e-05,-4.1906325e-05,3.6124544e-05,8.776658e-05
1985-04-01,1.551758e-06,-7.81944e-05,5.973116e-05,-4.742743e-05,3.210684e-05,8.5338674e-05
1985-05-01,-4.427282e-06,-8.396607e-05,5.4909913e-05,-4.4584795e-05,3.1044092e-05,8.093216e-05
1985-06-01,-1.9907384e-06,-7.619851e-05,5.5964018e-05,-3.9305614e-05,3.3463355e-05,8.504491e-05
1985-07-01,-6.2676554e-06,-8.0993836e-05,5.9523794e-05,-3.9409304e-05,3.5148198e-05,9.276063e-05
1985-08-01,-1.0760574e-05,-7.809936e-05,5.9186823e-05,-3.7076436e-05,3.6807123e-05,9.326176e-05
1985-09-01,-7.658731e-06,-7.81944e-05,5.3147305e-05,-4.0428848e-05,3.7377376e-05,8.437961e-05
1985-10-01,-5.2567484e-06,-7.242273e-05,5.816728e-05,-4.1811287e-05,3.6565198e-05,7.960156e-05
1985-11-01,-5.9738813e-06,-8.0043406e-05,5.4097727e-05,-3.3603068e-05,3.3999047e-05,8.254788e-05
1985-12-01,-2.2153836e-06,-7.8030236e-05,5.6456513e-05,-4.4135504e-05,2.9946783e-05,8.7973945e-05
1986-01-01,-5.4886914e-07,-7.591691e-05,5.5978322e-05,-4.362591e-05,2.6993457e-05,8.486214e-05
1986-02-01,2.9149815e-06,-8.6325956e-05,5.5024888e-05,-4.5156656e-05,1.8491275e-05,8.51333e-05
1986-03-01,2.4338879e-06,-7.0379996e-05,5.6739314e-05,-5.511085e-05,2.9617582e-05,8.843971e-05
1986-04-01,-3.470399e-06,-6.0661972e-05,5.5750897e-05,-3.9129907e-05,2.7045939e-05,8.901701e-05
1986-05-01,-5.5522105e-06,-7.120222e-05,5.531354e-05,-3.551735e-05,3.0649742e-05,8.4870895e-05
1986-06-01,-2.263303e-06,-7.663417e-05,6.17689e-05,-3.8412643e-05,3.1078347e-05,8.376001e-05
1986-07-01,-8.088871e-06,-8.1934915e-05,6.0964165e-05,-4.38096e-05,3.4341017e-05,9.2489616e-05
1986-08-01,-6.496899e-06,-7.592566e-05,5.665185e-05,-3.317313e-05,3.756869e-05,8.959432e-05
1986-09-01,-6.6106077e-06,-7.839234e-05,5.9407183e-05,-4.0634408e-05,3.885452e-05,8.194061e-05
1986-10-01,-3.890258e-06,-7.510343e-05,6.571384e-05,-3.8298927e-05,3.716633e-05,7.930774e-05
1986-11-01,-4.9399096e-06,-7.778879e-05,5.4272634e-05,-4.146538e-05,3.1953055e-05,9.021537e-05
1986-12-01,-3.9165025e-06,-7.5934404e-05,5.8278805e-05,-4.3940807e-05,3.2582848e-05,8.515955e-05
1987-01-01,-2.5145127e-06,-6.8391215e-05,5.7462e-05,-4.562394e-05,3.1079126e-05,8.386038e-05
1987-02-01,-1.5489641e-06,-7.1129856e-05,5.762877e-05,-4.1630086e-05,2.7945487e-05,8.531748e-05
1987-03-01,-1.9176296e-06,-8.248819e-05,5.796233e-05,-4.7546255e-05,3.4282984e-05,8.8495006e-05
1987-04-01,-4.217385e-06,-8.8132256e-05,6.0727303e-05,-4.279752e-05,3.2746884e-05,8.7977125e-05
1987-05-01,-4.8669317e-06,-7.2358736e-05,5.6952893e-05,-3.7750346e-05,3.4388315e-05,7.904143e-05
1987-06-01,-6.271366e-06,-8.7254484e-05,5.6408673e-05,-3.8101454e-05,3.1070344e-05,8.2921164e-05
1987-07-01,-9.79122e-06,-7.657203e-05,6.522148e-05,-3.632836e-05,2.731349e-05,9.044365e-05
1987-08-01,-9.642004e-06,-7.889812e-05,5.402114e-05,-3.4599154e-05,3.7065514e-05,8.683602e-05
1987-09-01,-6.473252e-06,-7.57557e-05,5.8295882e-05,-3.682869e-05,3.6986516e-05,8.291239e-05
1987-10-01,-5.6218196e-06,-7.757269e-05,5.822566e-05,-4.307841e-05,3.1456566e-05,8.986433e-05
1987-11-01,-5.569149e-06,-8.2496976e-05,5.748833e-05,-4.201631e-05,2.899003e-05,8.4624044e-05
1987-12-01,-4.147165e-06,-7.722158e-05,6.154363e-05,-4.094543e-05,2.87267e-05,8.7669905e-05
1988-01-01,-5.25044e-07,-7.386777e-05,5.7682115e-05,-4.828507e-05,2.9326777e-05,8.477978e-05
1988-02-01,-3.1677191e-06,-6.436049e-05,5.824557e-05,-4.8800906e-05,3.0993328e-05,8.913662e-05
1988-03-01,-2.2868262e-06,-8.0589525e-05,5.6936136e-05,-4.6229656e-05,3.260433e-05,8.5359105e-05
1988-04-01,-4.2311367e-06,-7.7724646e-05,5.7428166e-05,-3.9952312e-05,3.2517033e-05,8.685106e-05
1988-05-01,-3.7629143e-06,-7.618507e-05,5.694407e-05,-3.8722235e-05,3.1985324e-05,8.064514e-05
1988-06-01,-6.2230647e-06,-7.920867e-05,5.7078985e-05,-4.5999514e-05,3.108856e-05,8.071656e-05
1988-07-01,-6.7309666e-06,-8.0581594e-05,5.993593e-05,-3.9769784e-05,2.9152186e-05,8.944613e-05
1988-08-01,-6.826198e-06,-8.547015e-05,6.0856502e-05,-3.6016074e-05,3.2374188e-05,8.992228e-05
1988-09-01,-5.5881865e-06,-8.039113e-05,5.795194e-05,-4.0261813e-05,2.8509374e-05,8.436711e-05
1988-10-01,-6.032602e-06,-7.721675e-05,5.8967744e-05,-4.3602853e-05,3.3786786e-05,8.331956e-05
1988-11-01,-6.4135274e-06,-7.860554e-05,5.4595028e-05,-4.5721754e-05,3.273924e-05,8.3137034e-05
1988-12-01,-2.2947643e-06,-7.469311e-05,6.319761e-05,-4.384093e-05,3.055685e-05,8.41449e-05
1989-01-01,-1.1973316e-06,-7.360969e-05,5.822227e-05,-4.6719786e-05,3.271431e-05,8.795353e-05
1989-02-01,-2.684581e-06,-7.92193e-05,6.0318387e-05,-4.3505734e-05,2.492873e-05,8.5567954e-05
1989-03-01,-2.4250621e-06,-7.785184e-05,5.7363854e-05,-4.788762e-05,2.7024846e-05,9.15868e-05
1989-04-01,1.9069121e-06,-7.908954e-05,5.527772e-05,-4.653013e-05,2.5537596e-05,8.08966e-05
1989-05-01,-3.1736708e-06,-8.140525e-05,5.520784e-05,-3.9553055e-05,3.020895e-05,7.742304e-05
1989-06-01,-4.1119347e-06,-7.5965334e-05,5.7433717e-05,-3.7476904e-05,3.1536492e-05,8.0746875e-05
1989-07-01,-7.2062103e-06,-7.934906e-05,6.0138715e-05,-3.0320156e-05,3.0308762e-05,9.161675e-05
1989-08-01,-8.493822e-06,-7.4587886e-05,5.615609e-05,-4.2088363e-05,3.0708023e-05,8.9360925e-05
1989-09-01,-7.4856944e-06,-7.344999e-05,5.7683268e-05,-3.9093906e-05,3.5369394e-05,8.266333e-05
1989-10-01,-6.7470537e-06,-7.5705815e-05,5.729399e-05,-4.0601113e-05,3.479046e-05,8.511879e-05
1989-11-01,-3.7725695e-06,-8.5397856e-05,5.783298e-05,-4.4933087e-05,3.0019295e-05,8.4739484e-05
1989-12-01,-5.1899406e-06,-7.4448144e-05,5.83121e-05,-4.0710907e-05,2.2563112e-05,8.363154e-05
1990-01-01,-1.0706462e-06,-7.492815e-05,5.7030666e-05,-4.5059543e-05,3.257918e-05,8.22414e-05
1990-02-01,-3.0961346e-06,-8.695606e-05,5.8647718e-05,-3.97666e-05,3.1528925e-05,8.732597e-05
1990-03-01,-3.8129765e-06,-7.214415e-05,5.898947e-05,-4.2508927e-05,2.8678238e-05,8.820118e-05
1990-04-01,-4.3130967e-06,-8.210489e-05,5.8639383e-05,-4.065848e-05,3.0220275e-05,8.5925625e-05
1990-05-01,-1.6957965e-06,-7.893745e-05,5.6438854e-05,-4.324244e-05,3.191235e-05,8.094109e-05
1990-06-01,-4.39645e-06,-7.80039e-05,6.224859e-05,-4.4467735e-05,3.0420324e-05,8.037429e-05
1990-07-01,-8.58913e-06,-7.797889e-05,6.10483e-05,-4.3767566e-05,2.9995223e-05,9.494447e-05
1990-08-01,-6.7553556e-06,-8.124635e-05,6.101496e-05,-4.1567033e-05,3.30793e-05,9.016832e-05
1990-09-01,-7.1304457e-06,-7.959595e-05,5.978966e-05,-4.315075e-05,3.2512497e-05,8.5800595e-05
1990-10-01,-4.2880893e-06,-7.884577e-05,5.9581278e-05,-3.978327e-05,3.6371763e-05,8.0882746e-05
1990-11-01,-6.4552805e-06,-7.26276e-05,6.0898263e-05,-4.098356e-05,3.245415e-05,8.108279e-05
1990-12-01,-5.3050026e-06,-7.557831e-05,5.8714402e-05,-3.9716586e-05,3.372946e-05,7.983249e-05
1991-01-01,-1.471235e-06,-7.537701e-05,5.6619545e-05,-4.2687836e-05,2.9824758e-05,8.634798e-05
1991-02-01,-3.5092307e-06,-7.130974e-05,5.9389124e-05,-4.3044918e-05,2.4973651e-05,8.908272e-05
1991-03-01,-5.9043014e-06,-7.61173e-05,5.4921227e-05,-4.2966534e-05,3.132277e-05,8.686184e-05
1991-04-01,-4.188558e-06,-7.7798206e-05,5.3545147e-05,-5.0604645e-05,3.3578497e-05,7.980725e-05
1991-05-01,-5.460126e-06,-8.416475e-05,5.6140532e-05,-4.440358e-05,3.2960128e-05,7.755153e-05
1991-06-01,-1.2360833e-06,-8.679497e-05,5.8579157e-05,-3.7192232e-05,2.7943537e-05,8.2367806e-05
1991-07-01,-9.074509e-06,-7.876495e-05,6.329962e-05,-3.9926967e-05,3.567745e-05,8.808985e-05
1991-08-01,-1.3246288e-05,-7.205003e-05,5.2691626e-05,-4.1294337e-05,3.5886475e-05,9.098135e-05
1991-09-01,-4.954978e-06,-7.6657285e-05,6.241998e-05,-4.48913e-05,3.6922884e-05,8.3386796e-05
1991-10-01,-5.9304293e-06,-7.520282e-05,5.795208e-05,-3.798478e-05,3.7036112e-05,8.204555e-05
1991-11-01,-4.16243e-06,-8.947746e-05,6.2001935e-05,-4.454293e-05,3.4510394e-05,8.492835e-05
1991-12-01,-4.3366163e-06,-7.90001e-05,6.348252e-05,-4.288815e-05,3.420557e-05,8.998849e-05
1992-01-01,-4.08951e-06,-7.2921976e-05,6.271982e-05,-3.858247e-05,3.125406e-05,8.418214e-05
1992-02-01,-2.2306995e-06,-7.45752e-05,5.679219e-05,-3.6569476e-05,2.2388314e-05,8.654634e-05
1992-03-01,-5.1688185e-06,-7.755614e-05,5.9773134e-05,-4.2839743e-05,3.533145e-05,8.7283006e-05
1992-04-01,-4.2179963e-06,-7.743622e-05,5.870239e-05,-3.9618946e-05,3.467187e-05,8.9253175e-05
1992-05-01,-3.8839207e-06,-7.920937e-05,5.702347e-05,-3.949046e-05,2.0469543e-05,8.592103e-05
1992-06-01,-2.2563981e-06,-8.930005e-05,5.2663403e-05,-4.017573e-05,3.4175046e-05,8.178368e-05
1992-07-01,-5.2801697e-06,-7.9217934e-05,5.9798833e-05,-4.5426652e-05,3.701037e-05,8.9964145e-05
1992-08-01,-8.303949e-06,-7.860976e-05,5.6012686e-05,-4.062973e-05,3.6702e-05,9.1762995e-05
1992-09-01,-8.526666e-06,-7.658819e-05,5.5464465e-05,-4.0903837e-05,3.9160423e-05,8.0207545e-05
1992-10-01,-6.2481267e-06,-7.3658644e-05,5.753742e-05,-4.5589408e-05,3.530575e-05,7.829734e-05
1992-11-01,-3.4127952e-06,-8.443459e-05,5.6295365e-05,-4.6454563e-05,3.08172e-05,8.8773486e-05
1992-12-01,-4.766218e-06,-7.875538e-05,5.8865146e-05,-4.1880357e-05,2.8650018e-05,9.178013e-05
1993-01-01,-3.6851998e-06,-6.868533e-05,5.6856537e-05,-3.882907e-05,3.3704553e-05,8.674534e-05
1993-02-01,-2.1117303e-06,-7.272455e-05,5.8996076e-05,-4.5314842e-05,3.457764e-05,8.9374196e-05
1993-03-01,-4.529502e-06,-7.656229e-05,5.5062395e-05,-4.109333e-05,2.8111052e-05,8.603536e-05
1993-04-01,-5.114758e-06,-7.48449e-05,5.5925884e-05,-4.5957666e-05,3.3013766e-05,8.442351e-05
1993-05-01,-6.141352e-06,-7.8673045e-05,5.703883e-05,-4.355908e-05,3.2073516e-05,8.110387e-05
1993-06-01,-5.460155e-06,-7.855791e-05,6.267071e-05,-4.091104e-05,3.6534886e-05,8.1190214e-05
1993-07-01,-4.865309e-06,-7.972842e-05,6.243085e-05,-4.5142147e-05,3.5018984e-05,9.1379414e-05
1993-08-01,-9.720046e-06,-7.6533506e-05,6.2373285e-05,-4.210074e-05,3.3733337e-05,8.6313594e-05
1993-09-01,-6.812952e-06,-8.039043e-05,6.292976e-05,-4.1342788e-05,3.3157678e-05,8.546929e-05
1993-10-01,-4.462345e-06,-7.275333e-05,5.599305e-05,-3.904974e-05,3.9470757e-05,8.5162275e-05
1993-11-01,-4.0689774e-06,-6.905951e-05,6.0607927e-05,-4.4010016e-05,3.049045e-05,8.671656e-05
1993-12-01,-3.0135998e-06,-7.207214e-05,5.7374637e-05,-4.3914068e-05,3.0432882e-05,8.797342e-05
1994-01-01,-2.9168878e-06,-7.091205e-05,5.5872784e-05,-4.8861097e-05,3.243483e-05,8.672282e-05
1994-02-01,-6.6329885e-06,-7.41495e-05,5.8396607e-05,-4.6946476e-05,2.6281934e-05,8.4007545e-05
1994-03-01,-2.9691037e-06,-7.6246884e-05,5.8544552e-05,-5.153286e-05,3.3157165e-05,8.811528e-05
1994-04-01,-4.3789587e-06,-7.825723e-05,5.6986748e-05,-4.33174e-05,3.690808e-05,8.256288e-05
1994-05-01,-7.494571e-06,-7.329662e-05,5.7691675e-05,-3.1951517e-05,2.9884905e-05,8.0944155e-05
1994-06-01,-3.7349528e-06,-7.9258054e-05,5.7378376e-05,-4.5040557e-05,3.3522683e-05,8.367684e-05
1994-07-01,-6.0150924e-06,-7.531568e-05,6.1285944e-05,-4.51711e-05,3.3244192e-05,9.083926e-05
1994-08-01,-9.209027e-06,-7.563768e-05,5.8326983e-05,-3.8522143e-05,3.9849634e-05,9.0073416e-05
1994-09-01,-9.92266e-06,-7.180844e-05,5.9597594e-05,-3.6511792e-05,3.3218083e-05,9.1500675e-05
1994-10-01,-9.391784e-06,-7.499367e-05,5.7552432e-05,-3.1577292e-05,3.4175395e-05,8.2728235e-05
1994-11-01,-1.9856852e-06,-7.733473e-05,5.717821e-05,-4.3387023e-05,3.662959e-05,9.276258e-05
1994-12-01,-1.2807541e-06,-6.965884e-05,5.951927e-05,-4.7781945e-05,2.5785874e-05,8.613103e-05
1995-01-01,-3.903293e-06,-7.188441e-05,5.7028563e-05,-4.6641286e-05,3.1950745e-05,8.1709164e-05
1995-02-01,-1.2460296e-06,-7.671882e-05,5.748386e-05,-4.178205e-05,2.7025282e-05,8.772734e-05
1995-03-01,-3.0920419e-06,-8.0667465e-05,5.8717294e-05,-4.4985667e-05,2.6983893e-05,8.372902e-05
1995-04-01,-1.7923812e-06,-7.416089e-05,5.8427562e-05,-4.4166136e-05,3.2397762e-05,8.138632e-05
1995-05-01,-7.967836e-06,-7.743073e-05,5.4975597e-05,-3.6682744e-05,3.2720607e-05,8.3745574e-05
1995-06-01,-4.5324305e-06,-7.9781705e-05,5.5141158e-05,-4.2038668e-05,2.8109713e-05,8.175884e-05
1995-07-01,-7.0075766e-06,-9.01376e-05,5.8369613e-05,-4.125225e-05,3.399543e-05,9.018593e-05
1995-08-01,-1.1403241e-05,-7.344897e-05,6.386626e-05,-3.866121e-05,3.4665958e-05,9.157665e-05
1995-09-01,-7.5042626e-06,-8.01625e-05,6.0579863e-05,-4.07804e-05,3.0303403e-05,8.43416e-05
1995-10-01,-2.206285e-06,-8.599028e-05,5.4454078e-05,-4.479527e-05,3.4036824e-05,8.469756e-05
1995-11-01,-3.1499876e-06,-7.2910894e-05,5.656499e-05,-4.2734027e-05,2.8639508e-05,8.499557e-05
1995-12-01,-1.3122517e-06,-8.445883e-05,5.9917616e-05,-4.281681e-05,2.4459074e-05,8.52108e-05
1996-01-01,-3.850706e-06,-7.230198e-05,5.54899e-05,-4.318846e-05,3.2044078e-05,9.0367386e-05
1996-02-01,-5.6056233e-06,-7.4209885e-05,5.834276e-05,-4.7571248e-05,2.7184306e-05,8.929644e-05
1996-03-01,-2.53677e-06,-7.2688956e-05,5.9503705e-05,-4.5708333e-05,2.6374346e-05,9.047538e-05
1996-04-01,1.9900108e-06,-7.59018e-05,5.571489e-05,-4.0344592e-05,3.262005e-05,8.948543e-05
1996-05-01,-3.2567332e-06,-7.3084935e-05,5.476993e-05,-4.2288502e-05,2.7319304e-05,7.679604e-05
1996-06-01,-2.347777e-06,-8.7070264e-05,5.5498902e-05,-3.9732626e-05,3.3511005e-05,8.450867e-05
1996-07-01,-7.297538e-06,-8.127454e-05,5.7901787e-05,-4.0794574e-05,3.0739135e-05,9.3490235e-05
1996-08-01,-9.268442e-06,-7.771971e-05,5.737081e-05,-3.7599722e-05,3.109012e-05,8.675856e-05
1996-09-01,-1.01773985e-05,-7.964562e-05,5.7442805e-05,-4.128055e-05,3.4770947e-05,8.123283e-05
1996-10-01,-2.7797578e-06,-7.313894e-05,5.902673e-05,-4.2135503e-05,3.7362817e-05,8.612859e-05
1996-11-01,-1.1328375e-06,-7.348092e-05,5.95757e-05,-4.2549484e-05,3.248505e-05,8.59396e-05
1996-12-01,-4.7956637e-06,-7.025008e-05,5.710982e-05,-4.2180505e-05,2.8057268e-05,8.675856e-05
1997-01-01,-5.715643e-06,-7.41555e-05,6.014858e-05,-4.7515543e-05,2.105386e-05,8.437211e-05
1997-02-01,-4.991278e-06,-7.737599e-05,6.210633e-05,-4.3697943e-05,3.0274849e-05,8.890429e-05
1997-03-01,-5.813534e-06,-7.268719e-05,5.990386e-05,-3.9802024e-05,3.1508232e-05,8.914901e-05
1997-04-01,-2.700719e-06,-7.7953526e-05,6.03933e-05,-4.0653646e-05,3.106774e-05,8.233605e-05
1997-05-01,-3.5229677e-06,-8.2524864e-05,5.5038865e-05,-3.962583e-05,3.2545835e-05,8.065239e-05
1997-06-01,-4.629095e-06,-7.6837605e-05,5.6448444e-05,-4.0497023e-05,3.3485554e-05,8.308e-05
1997-07-01,-2.7692367e-06,-7.4321906e-05,5.582196e-05,-4.0369774e-05,2.9423227e-05,8.572295e-05
1997-08-01,-7.683178e-06,-7.753261e-05,5.3511823e-05,-3.56516e-05,3.7684917e-05,9.187028e-05
1997-09-01,-8.035575e-06,-8.335691e-05,6.008985e-05,-4.2670126e-05,4.136548e-05,8.043704e-05
1997-10-01,-2.8279683e-06,-7.460578e-05,5.7975485e-05,-4.0007584e-05,3.6637528e-05,7.889042e-05
1997-11-01,-4.7563517e-06,-7.6857184e-05,5.9385064e-05,-4.0741743e-05,3.3994565e-05,8.874767e-05
1997-12-01,-1.5260666e-06,-7.427296e-05,5.4480908e-05,-4.478449e-05,3.0216117e-05,8.601662e-05
1998-01-01,-2.043842e-06,-8.0443686e-05,5.464478e-05,-4.169279e-05,3.0288567e-05,8.675073e-05
1998-02-01,-3.681187e-06,-6.842487e-05,5.584666e-05,-4.570777e-05,3.1385935e-05,8.551402e-05
1998-03-01,-3.3850702e-06,-7.844926e-05,6.1577375e-05,-4.898246e-05,2.9626659e-05,9.036509e-05
1998-04-01,-5.5101373e-06,-7.408591e-05,5.752755e-05,-4.1919233e-05,3.36068e-05,8.2265455e-05
1998-05-01,-6.5029926e-06,-7.309305e-05,5.370418e-05,-4.1387964e-05,3.3589382e-05,8.3336694e-05
1998-06-01,-6.4507367e-06,-8.0870435e-05,5.4609944e-05,-4.2206637e-05,2.8450908e-05,8.767392e-05
1998-07-01,-5.231439e-06,-7.067187e-05,5.9173606e-05,-4.5272303e-05,2.6935493e-05,8.82139e-05
1998-08-01,-4.4476074e-06,-7.883247e-05,5.7963018e-05,-4.1327003e-05,3.5940888e-05,8.7804554e-05
1998-09-01,-1.1789529e-05,-7.634161e-05,6.0793533e-05,-3.8958075e-05,3.2962314e-05,8.0932936e-05
1998-10-01,-5.745289e-06,-7.4582334e-05,6.138577e-05,-4.924374e-05,3.653312e-05,8.720362e-05
1998-11-01,-4.613077e-06,-6.925226e-05,5.72924e-05,-4.353916e-05,3.0515002e-05,8.309283e-05
1998-12-01,-2.975732e-06,-7.171698e-05,5.8955873e-05,-4.424461e-05,3.3084245e-05,8.914579e-05
1999-01-01,-3.9684746e-06,-7.598926e-05,5.7217214e-05,-4.9036888e-05,2.9292325e-05,8.5669715e-05
1999-02-01,-2.4182445e-06,-7.941101e-05,5.626137e-05,-5.2715677e-05,2.9878684e-05,8.747699e-05
1999-03-01,-8.75572e-06,-7.2671915e-05,6.0245387e-05,-5.1567058e-05,2.8922845e-05,8.620788e-05
1999-04-01,-6.1773535e-06,-7.7073615e-05,5.8831705e-05,-4.6964557e-05,3.0722076e-05,8.27058e-05
1999-05-01,-3.558831e-06,-8.872847e-05,5.5666977e-05,-3.9574843e-05,2.657741e-05,7.751695e-05
1999-06-01,-6.6994544e-06,-7.496112e-05,5.7152953e-05,-4.012907e-05,2.87381e-05,8.0705766e-05
1999-07-01,-6.659291e-06,-7.501735e-05,5.9956223e-05,-4.4522734e-05,3.2537373e-05,9.056942e-05
1999-08-01,-9.518793e-06,-7.3394825e-05,5.7169018e-05,-3.931781e-05,3.687481e-05,8.934851e-05
1999-09-01,-9.615178e-06,-7.901743e-05,5.977148e-05,-4.005678e-05,3.6256326e-05,7.917963e-05
1999-10-01,-2.2656313e-06,-7.328237e-05,5.6566598e-05,-3.9309776e-05,3.235263e-05,7.804707e-05
1999-11-01,-4.5146735e-06,-8.292112e-05,5.7956182e-05,-4.4723543e-05,3.1396787e-05,8.364558e-05
1999-12-01,-3.7435748e-06,-8.6069784e-05,6.1016486e-05,-4.2105017e-05,3.1902822e-05,8.432833e-05
2000-01-01,-4.71346e-06,-7.234757e-05,5.5391196e-05,-3.8537957e-05,2.3661934e-05,8.9342546e-05
2000-02-01,-2.3285684e-06,-7.54012e-05,5.498834e-05,-4.2920994e-05,2.6199905e-05,8.704628e-05
2000-03-01,-5.8575606e-06,-7.0075475e-05,5.9685604e-05,-4.868179e-05,3.142894e-05,8.825484e-05
2000-04-01,-5.019625e-06,-7.957475e-05,5.650307e-05,-4.696564e-05,3.009952e-05,8.037504e-05
2000-05-01,-6.002585e-06,-7.296796e-05,5.64789e-05,-3.7861166e-05,2.9914208e-05,7.9343736e-05
2000-06-01,-3.1826203e-06,-7.6166616e-05,5.9435835e-05,-3.9947943e-05,3.1187225e-05,8.4057116e-05
2000-07-01,-2.7153073e-06,-7.995343e-05,5.782443e-05,-4.0455536e-05,3.448256e-05,9.445072e-05
2000-08-01,-6.606868e-06,-7.818894e-05,6.2046325e-05,-4.2848482e-05,3.8768914e-05,8.4919215e-05
2000-09-01,-6.429611e-06,-6.7795336e-05,6.01368e-05,-3.9947943e-05,4.0573697e-05,8.362203e-05
2000-10-01,-6.220129e-06,-7.358836e-05,6.0378516e-05,-3.9480634e-05,3.506267e-05,8.921363e-05
2000-11-01,-4.9793452e-06,-7.5248114e-05,6.160318e-05,-3.9279206e-05,3.5779747e-05,8.7715016e-05
2000-12-01,-2.626679e-06,-6.959206e-05,5.8839614e-05,-4.0536106e-05,3.06474e-05,8.975345e-05
2001-01-01,-3.150417e-07,-7.2118666e-05,6.178452e-05,-4.5903722e-05,3.0578525e-05,8.600125e-05
2001-02-01,-6.654591e-07,-7.547131e-05,6.144358e-05,-4.9322665e-05,3.0910003e-05,8.809428e-05
2001-03-01,-2.7395508e-06,-6.9220616e-05,5.7248035e-05,-4.435999e-05,2.459301e-05,8.528147e-05
2001-04-01,-4.1885796e-06,-7.520613e-05,5.8791768e-05,-4.378227e-05,2.9347324e-05,8.225083e-05
2001-05-01,-4.5295237e-06,-7.6977165e-05,5.45394e-05,-4.2124888e-05,2.938521e-05,8.4978405e-05
2001-06-01,-2.7490241e-06,-6.958998e-05,5.8204576e-05,-4.1518764e-05,2.8570725e-05,8.7118795e-05
2001-07-01,-3.4877448e-06,-7.5745964e-05,5.4899283e-05,-4.111152e-05,3.0957355e-05,9.317061e-05
2001-08-01,-1.0158765e-06,-7.593538e-05,5.850764e-05,-3.9444665e-05,3.5465437e-05,8.285696e-05
2001-09-01,-5.9406666e-06,-8.05287e-05,5.8469755e-05,-3.900901e-05,3.450889e-05,8.195724e-05
2001-10-01,-6.95404e-06,-7.488413e-05,6.073327e-05,-4.4748285e-05,3.0777413e-05,8.688203e-05
2001-11-01,-3.781337e-06,-7.9534264e-05,6.109316e-05,-4.4700933e-05,3.251056e-05,8.733662e-05
2001-12-01,-5.969079e-06,-7.506407e-05,5.9521015e-05,-4.6775032e-05,3.076794e-05,8.8009045e-05
2002-01-01,-3.7119244e-06,-7.048207e-05,5.862555e-05,-4.3169497e-05,2.7634163e-05,8.802042e-05
2002-02-01,-2.6462658e-06,-7.937102e-05,5.6358913e-05,-4.6552548e-05,2.9689367e-05,8.643884e-05
2002-03-01,-3.1452655e-06,-7.736657e-05,5.8473313e-05,-3.7959606e-05,2.7735656e-05,8.674332e-05
2002-04-01,-6.1815517e-06,-7.701135e-05,5.9361366e-05,-4.198543e-05,2.7321232e-05,8.523786e-05
2002-05-01,-7.2049224e-06,-7.906654e-05,5.388083e-05,-4.120733e-05,3.0146079e-05,8.111055e-05
2002-06-01,-4.0164014e-06,-7.855063e-05,5.8033518e-05,-4.1976975e-05,3.1152533e-05,8.310654e-05
2002-07-01,-9.1248e-06,-7.3890486e-05,5.893848e-05,-4.52247e-05,3.4958462e-05,9.045621e-05
2002-08-01,-7.780036e-06,-7.691831e-05,5.8033518e-05,-4.0699877e-05,3.1896805e-05,8.5305524e-05
2002-09-01,-7.3233314e-06,-7.519296e-05,6.1374274e-05,-4.501326e-05,3.708978e-05,8.2928935e-05
2002-10-01,-4.4223634e-06,-7.706209e-05,5.805889e-05,-4.6831647e-05,3.3723645e-05,8.117821e-05
2002-11-01,-2.2403037e-06,-6.87398e-05,6.030016e-05,-4.1004347e-05,3.3469918e-05,8.906916e-05
