,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1968-10-01,1.3683166e-06,0.00011115619,3.0526353e-06,4.5858553e-05,-5.530299e-05,-3.442692e-06
1968-11-01,2.0941588e-06,7.953564e-05,1.0915897e-05,3.273761e-05,-4.6583613e-05,-6.783419e-06
1968-12-01,3.9459774e-06,3.9716833e-05,1.2088411e-05,1.709484e-05,-3.360225e-05,-5.4341e-06
1969-01-01,3.4975528e-07,4.3799417e-05,4.953814e-06,1.010855e-05,-4.023817e-05,-5.8341247e-06
1969-02-01,8.191855e-07,4.8990267e-05,6.524606e-06,2.559985e-05,-3.808961e-05,-4.3265245e-06
1969-03-01,1.2795936e-06,6.981686e-05,8.212763e-06,2.3722114e-05,-4.4625565e-05,-3.8119542e-06
1969-04-01,3.085108e-06,8.5633146e-05,5.17047e-06,3.5719746e-05,-4.040067e-05,-5.653579e-06
1969-05-01,3.067049e-06,0.00014161307,4.9989467e-06,4.6065335e-05,-4.2982552e-05,-5.5452474e-06
1969-06-01,1.2795936e-06,0.00015838628,7.878742e-06,5.182492e-05,-3.5002187e-05,-4.7237336e-06
1969-07-01,-2.4036563e-06,0.00017850872,4.2135507e-06,4.812362e-05,-3.5453566e-05,-2.1779633e-06
1969-08-01,3.987865e-06,0.00018071145,5.8655933e-06,5.3964453e-05,-3.4812605e-05,-3.8841754e-06
1969-09-01,1.4691686e-06,0.00014008742,1.2795936e-06,5.4479024e-05,-3.1887677e-05,-5.5452474e-06
1969-10-01,2.0920706e-06,0.00010237927,4.150359e-06,5.3549185e-05,-4.5781097e-05,-5.7258003e-06
1969-11-01,-2.5509507e-07,6.897729e-05,4.7642316e-06,2.4706122e-05,-4.7117173e-05,-3.848065e-06
1969-12-01,2.3448447e-06,4.807848e-05,8.005129e-06,1.6045815e-06,-2.8114155e-05,-4.59735e-06
1970-01-01,2.3061475e-06,3.950703e-05,1.1438229e-05,1.06036205e-05,-5.387197e-05,-3.7305908e-06
1970-02-01,3.0597257e-06,5.501618e-05,1.0644137e-05,1.4549783e-05,-2.5689726e-05,-3.1390737e-06
1970-03-01,2.5978552e-06,6.725982e-05,3.7079662e-06,6.0173224e-06,-2.2181128e-05,-5.1324096e-06
1970-04-01,2.0468506e-06,9.715179e-05,7.475861e-06,1.259696e-05,-3.2609692e-05,-3.7305908e-06
1970-05-01,2.419587e-06,0.00013682409,6.381957e-06,4.4798293e-05,-4.541244e-05,-3.722489e-06
1970-06-01,3.776331e-07,0.00015097193,5.8957776e-06,4.5260163e-05,-3.869505e-05,-2.0613734e-06
1970-07-01,-3.840505e-07,0.00016126275,7.143637e-06,5.972402e-05,-3.9318977e-05,-1.6076046e-06
1970-08-01,9.772521e-07,0.00017195061,3.0354167e-06,4.0195788e-05,-4.6943904e-05,-4.9865557e-06
1970-09-01,2.3304565e-06,0.00015503964,4.2670727e-06,4.5811168e-05,-4.824849e-05,-4.792084e-06
1970-10-01,5.396905e-07,0.00012569057,2.0746666e-07,2.8746243e-05,-4.464265e-05,-5.2458527e-06
1970-11-01,2.1846026e-06,6.188753e-05,1.0960153e-05,1.4493062e-05,-4.195245e-05,-3.916961e-06
1970-12-01,1.58498e-06,5.7706377e-05,6.4710875e-06,2.3746692e-05,-3.210731e-05,-3.349749e-06
1971-01-01,8.785428e-07,3.5480807e-05,8.930016e-06,1.0281601e-05,-4.260439e-05,-4.1712483e-06
1971-02-01,1.3428908e-06,5.5928736e-05,3.2997887e-06,1.2984776e-05,-1.6982296e-05,-4.080037e-06
1971-03-01,9.5316864e-07,7.461048e-05,9.211941e-06,1.5961581e-05,-2.3897774e-05,-4.9009395e-06
1971-04-01,1.3511817e-06,6.757062e-05,4.659669e-06,3.3324905e-05,-4.833412e-05,-4.1629573e-06
1971-05-01,3.0344454e-06,0.00014161764,1.666278e-06,2.997496e-05,-2.3781686e-05,-3.3752221e-06
1971-06-01,4.551872e-06,0.00017019168,8.573465e-06,4.2014857e-05,-3.404711e-05,-2.3967732e-06
1971-07-01,2.6861853e-06,0.00016552332,9.394364e-06,5.3018262e-05,-3.2272634e-05,-4.080037e-06
1971-08-01,2.9515286e-06,0.00015178358,2.9100665e-06,4.8565493e-05,-4.47603e-05,-6.6754146e-06
1971-09-01,1.7823622e-06,0.00014581336,7.918399e-06,3.3283446e-05,-3.60123e-05,-6.352031e-06
1971-10-01,-4.0381565e-10,0.000118557764,5.853708e-06,3.9535567e-05,-3.5987425e-05,-2.8196628e-06
1971-11-01,2.3793837e-06,6.32671e-05,8.797346e-06,3.128509e-05,-3.387298e-05,-3.6986094e-06
1971-12-01,1.6994454e-06,2.5754363e-05,1.7326129e-06,3.2371332e-05,-3.840038e-05,-5.0170274e-06
1972-01-01,3.268411e-06,5.070021e-05,7.3971823e-06,1.585982e-05,-2.8575727e-05,-4.436246e-06
1972-02-01,3.6607744e-06,3.4853943e-05,9.011237e-06,1.963189e-05,-4.1666513e-05,-3.598012e-06
1972-03-01,2.6441921e-06,6.968542e-05,9.555195e-06,1.6796148e-05,-3.550457e-05,-3.4642508e-06
1972-04-01,1.9932195e-06,9.7267024e-05,2.9473813e-06,3.954451e-05,-4.156842e-05,-4.6681016e-06
1972-05-01,2.358829e-06,0.00015094994,3.2505777e-06,5.1975403e-05,-1.471804e-05,-4.231144e-06
1972-06-01,-8.692732e-07,0.00013877766,7.1564064e-06,4.3057975e-05,-4.6633526e-05,-4.766196e-06
1972-07-01,2.8938812e-06,0.00017718502,1.0081327e-05,5.398183e-05,-4.5028384e-05,-6.6120992e-06
1972-08-01,1.5473488e-06,0.00015304555,1.156162e-05,5.7825237e-05,-3.992761e-05,-2.9648727e-06
1972-09-01,2.3855828e-06,0.00014032036,5.2124087e-06,4.78288e-05,-5.556878e-05,-3.9190345e-06
1972-10-01,1.1282245e-06,0.00010616662,3.1257296e-06,5.195757e-05,-4.259392e-05,-7.0401366e-06
1972-11-01,1.9040453e-06,7.7452496e-05,6.7372894e-06,2.504477e-05,-5.070879e-05,-2.893532e-06
1972-12-01,2.269655e-06,4.31204e-05,8.128409e-06,2.2690569e-05,-2.8112023e-05,-6.469425e-06
1973-01-01,2.3184402e-06,3.623306e-05,9.901225e-06,3.8580038e-06,-4.2443906e-05,-5.175869e-06
1973-02-01,3.893394e-06,3.9940394e-05,6.937127e-06,2.9552772e-05,-3.085295e-05,-5.8394726e-06
1973-03-01,-3.0059164e-07,6.776755e-05,1.1617751e-05,8.56517e-06,-3.942672e-05,-4.875037e-06
1973-04-01,1.725617e-06,0.000116042575,4.406582e-06,1.6537273e-05,-6.450212e-05,-4.0344676e-06
1973-05-01,5.3444746e-06,0.0001551687,6.77786e-06,2.6057787e-05,-4.6115856e-05,-2.7249553e-06
1973-06-01,6.2180334e-08,0.00017279404,6.6451394e-06,3.4242243e-05,-4.5894652e-05,-3.875204e-06
1973-07-01,1.4601756e-06,0.00015746035,7.2645053e-06,5.1770254e-05,-5.1185794e-05,-1.8136052e-06
1973-08-01,3.6279525e-06,0.0001763775,8.503233e-06,4.8540714e-05,-3.4445256e-05,-4.8307993e-06
1973-09-01,3.1324598e-06,0.0001417285,4.7782014e-06,2.3774988e-05,-4.738997e-05,-2.8222858e-06
1973-10-01,3.7960635e-06,0.00012527111,6.5920503e-06,3.243724e-05,-5.1345058e-05,-6.007591e-06
1973-11-01,2.636967e-06,7.217388e-05,5.7780308e-06,2.4527071e-05,-5.717593e-05,-2.326793e-06
1973-12-01,2.893561e-06,5.068194e-05,9.273015e-06,-5.2731993e-06,-3.850652e-05,-4.3972395e-06
1974-01-01,1.9641157e-06,5.964727e-05,2.2952518e-06,1.4434401e-05,-3.6747086e-05,-3.875277e-06
1974-02-01,1.0595322e-06,6.805502e-05,1.3344059e-05,7.472361e-06,-2.3743742e-05,-3.7218197e-06
1974-03-01,2.9090734e-06,6.9387665e-05,6.697006e-06,1.5758964e-05,-4.3741427e-05,-3.4391414e-06
1974-04-01,1.9075742e-06,6.884653e-05,6.2608706e-06,3.3115604e-05,-3.826549e-05,-3.600675e-06
1974-05-01,1.8671926e-06,0.00012899307,3.942885e-06,3.4189794e-05,-2.410719e-05,-3.6572092e-06
1974-06-01,1.3260578e-06,0.00014341788,4.3467153e-06,4.451978e-05,-4.0115032e-05,-3.0837691e-06
1974-07-01,-3.107998e-06,0.00016581433,9.693431e-06,5.388057e-05,-4.016349e-05,-5.0544622e-06
1974-08-01,2.2710228e-06,0.0001538448,7.2785224e-06,4.1733347e-05,-4.7085145e-05,-4.4083354e-06
1974-09-01,1.5279729e-06,0.00016094412,7.011993e-06,3.1992953e-05,-4.7182068e-05,-5.498674e-06
1974-10-01,1.503744e-06,0.00012027839,6.7454675e-06,5.812887e-05,-4.9887734e-05,-3.5522098e-06
1974-11-01,4.3790205e-06,7.2787916e-05,5.897422e-06,2.8907689e-05,-4.059155e-05,-4.5133274e-06
1974-12-01,2.5133195e-06,4.8961912e-05,1.0549549e-05,1.1857963e-05,-3.7320526e-05,-4.4164117e-06
1975-01-01,1.4452562e-06,4.983423e-05,5.3059885e-06,3.4886798e-06,-2.7489306e-05,-4.2160354e-06
1975-02-01,2.0147345e-06,6.4757936e-05,7.969142e-06,5.825219e-06,-1.539625e-05,-2.3401044e-06
1975-03-01,1.1605152e-06,7.7546094e-05,3.1536947e-06,1.4484653e-05,-5.9455513e-05,-3.3115684e-06
1975-04-01,3.840418e-06,0.00010382588,1.0816537e-05,3.599924e-05,-3.8895643e-05,-5.128877e-06
1975-05-01,2.726585e-06,0.00014014692,-2.1307387e-06,3.139316e-05,-4.167604e-05,-2.306606e-06
1975-06-01,-1.0838994e-06,0.00016465127,8.279007e-06,4.6928213e-05,-4.752995e-05,-4.2579086e-06
1975-07-01,2.4920919e-06,0.00014163762,2.6679627e-06,4.7556314e-05,-2.1292039e-05,-4.1239146e-06
1975-08-01,2.4167202e-06,0.00017098254,7.843522e-06,4.631686e-05,-4.5059413e-05,-6.9713096e-06
1975-09-01,4.468522e-06,0.00015110102,1.010469e-05,4.2255135e-05,-6.2319654e-05,-8.018145e-06
1975-10-01,9.009018e-07,0.0001277105,8.044513e-06,4.3461092e-05,-4.55284e-05,-5.731854e-06
1975-11-01,1.2526398e-06,8.067823e-05,8.823361e-06,2.136865e-05,-4.228739e-05,-4.8106376e-06
1975-12-01,3.463556e-06,5.4004828e-05,3.4803052e-06,1.2273733e-05,-3.3552587e-05,-5.807229e-06
1976-01-01,1.2342789e-06,5.6067813e-05,3.5929042e-06,2.1108921e-05,-2.8925075e-05,-2.7699061e-06
1976-02-01,1.5725309e-06,7.085038e-05,1.0961332e-05,1.7004175e-05,-2.683157e-05,-3.4646946e-06
1976-03-01,1.9656363e-06,7.1005794e-05,6.088667e-06,2.1483742e-05,-1.771703e-05,-3.5378325e-06
1976-04-01,1.462824e-06,9.003937e-05,3.6111887e-06,3.109195e-05,-4.6934758e-05,-6.37184e-06
1976-05-01,-2.92428e-07,0.00015529475,6.11609e-06,2.7572292e-05,-4.7300447e-05,-3.1538657e-06
1976-06-01,-7.0381793e-07,0.00015333838,8.858682e-06,4.8598824e-05,-3.6906014e-05,-5.192531e-06
1976-07-01,4.2978354e-07,0.00015572442,7.3228293e-06,4.7245812e-05,-3.3221804e-05,-6.0061648e-06
1976-08-01,1.6273843e-06,0.0001599206,3.6660422e-06,5.7283694e-05,-6.0912833e-05,-7.551156e-06
1976-09-01,1.0697186e-06,0.00015072376,4.7630747e-06,3.8067275e-05,-4.474983e-05,-4.13206e-06
1976-10-01,7.954659e-07,0.00011508837,5.4578704e-06,3.111938e-05,-4.3040287e-05,-3.7023856e-06
1976-11-01,-1.5631667e-06,7.591503e-05,3.9220176e-06,1.9335377e-05,-5.4476885e-05,-3.6475321e-06
1976-12-01,1.2810051e-07,5.141455e-05,4.214562e-06,1.0367105e-05,-2.995813e-05,-4.433743e-06
1977-01-01,2.9930525e-06,4.19296e-05,6.015598e-06,1.3316709e-05,-4.4322354e-05,-4.640293e-06
1977-02-01,5.5780183e-06,4.049531e-05,6.187729e-07,5.9426675e-06,-2.493916e-05,-2.6873895e-06
1977-03-01,1.3318677e-06,7.352453e-05,5.9831837e-06,1.5415473e-05,-2.738637e-05,-4.761845e-06
1977-04-01,3.2361531e-06,6.632876e-05,8.000916e-06,4.36151e-05,-2.3407629e-05,-4.210815e-06
1977-05-01,2.4501278e-06,0.00010929267,7.0123097e-06,4.9895185e-05,-8.781102e-06,-4.340469e-06
1977-06-01,3.3739088e-06,0.00014181947,1.01402e-05,4.083565e-05,-3.1381314e-05,-5.393904e-06
1977-07-01,1.2832497e-06,0.00015284812,8.389878e-06,5.206688e-05,-3.920104e-05,-6.2528597e-06
1977-08-01,4.054589e-06,0.0001666157,4.5326888e-06,4.8088143e-05,-4.987314e-05,-6.617509e-06
1977-09-01,1.5911755e-06,0.00014250015,5.731981e-06,3.9919974e-05,-3.8641912e-05,-6.21234e-06
1977-10-01,1.6073827e-06,0.00013515042,7.376959e-06,3.7262078e-05,-2.7986018e-05,-4.1135754e-06
1977-11-01,1.8119317e-07,7.4764335e-05,8.009021e-06,5.96698e-06,-2.6389658e-05,-3.1411764e-06
1977-12-01,2.4258188e-06,4.082755e-05,1.3729979e-05,1.518245e-06,-2.3132117e-05,-4.210815e-06
1978-01-01,7.0533315e-06,1.8870156e-05,8.0657155e-06,1.3102115e-05,-2.5342972e-05,-4.7294634e-06
1978-02-01,4.2628926e-06,5.0483777e-05,1.1068838e-05,1.3842262e-05,-2.303746e-05,-3.7596146e-06
1978-03-01,2.7145397e-06,3.9287996e-05,7.810493e-06,2.2715514e-05,-2.955415e-05,-5.50364e-06
1978-04-01,2.2126005e-06,9.3888695e-05,4.662743e-06,2.70458e-05,-2.3828648e-05,-4.789017e-06
1978-05-01,3.2079734e-06,0.00016265428,5.9558733e-06,3.1520707e-05,-2.8677885e-05,-4.8315524e-06
1978-06-01,-3.4363366e-06,0.00015709041,5.86229e-06,5.4405704e-05,-5.9125992e-05,-4.8996117e-06
1978-07-01,1.1746961e-06,0.00016677188,5.777216e-06,4.985423e-05,-3.368026e-05,-5.699312e-06
1978-08-01,1.8212595e-06,0.00015914922,2.3572284e-06,4.23847e-05,-5.1971238e-05,-7.502884e-06
1978-09-01,1.7932689e-07,0.00014019466,3.7269238e-06,3.078907e-05,-3.53307e-05,-5.733342e-06
1978-10-01,9.5350333e-07,0.00010208986,8.286908e-06,4.1491418e-05,-3.1570413e-05,-3.9637926e-06
1978-11-01,1.0470831e-06,6.713282e-05,5.2157266e-06,3.725472e-05,-4.92914e-05,-2.1261912e-06
1978-12-01,3.2590178e-06,3.7101585e-05,9.384366e-06,1.0490334e-05,-3.7346963e-05,-3.2661883e-06
1979-01-01,1.4015714e-06,5.536026e-05,1.094109e-05,1.949201e-05,-3.3790715e-05,-4.690537e-06
1979-02-01,3.8762664e-07,3.4701163e-05,1.5301044e-05,1.4946167e-05,-4.2375435e-05,-2.7978422e-06
1979-03-01,2.795743e-06,6.3015534e-05,9.800402e-06,2.3674527e-05,-4.0947463e-05,-3.769539e-06
1979-04-01,5.3644e-06,6.431676e-05,4.147667e-06,3.2698626e-05,-2.7293023e-05,-4.9693735e-06
1979-05-01,1.5874612e-06,0.00015623073,5.4911434e-06,3.1988864e-05,-2.4394834e-05,-3.2963653e-06
1979-06-01,-2.3763641e-07,0.00016173982,6.107959e-06,5.2242383e-05,-4.6135476e-05,-3.4569057e-06
1979-07-01,-7.953058e-07,0.00017241157,7.172599e-06,4.4772998e-05,-1.9316674e-05,-2.6880007e-06
1979-08-01,3.716741e-06,0.00015773474,4.147667e-06,5.028209e-05,-2.9244864e-05,-5.020069e-06
1979-09-01,2.153578e-06,0.00014985133,5.753078e-06,3.2698626e-05,-3.5582012e-05,-4.3187574e-06
1979-10-01,1.1396369e-06,0.000103226834,5.685484e-06,2.3184455e-05,-3.8243616e-05,-4.4708504e-06
1979-11-01,1.2832788e-06,6.527155e-05,7.865459e-06,3.988917e-05,-2.5958001e-05,-2.9330367e-06
1979-12-01,3.4632576e-06,5.1101695e-05,8.862506e-06,1.7827453e-05,-3.5455272e-05,-5.4425473e-06
1980-01-01,3.6026977e-06,3.1193376e-05,1.048587e-05,2.2719865e-05,-2.4418696e-05,-1.9551953e-06
1980-02-01,1.6561899e-06,6.586602e-05,8.45654e-06,1.7137125e-05,-4.5043373e-05,-2.3030807e-06
1980-03-01,5.2970427e-07,6.715817e-05,3.7683567e-06,1.8528666e-05,-3.1285308e-05,-3.2224925e-06
1980-04-01,2.9234943e-06,7.406619e-05,5.9964877e-06,2.000304e-05,-4.9764676e-05,-3.62836e-06
1980-05-01,2.252571e-06,0.00013164962,1.0833763e-05,3.0381645e-05,-4.0007304e-05,-3.5620978e-06
1980-06-01,2.103472e-06,0.00014692347,1.2208737e-05,6.161684e-05,-3.2395226e-05,-3.0568335e-06
1980-07-01,-5.8021396e-07,0.00018729482,7.644805e-06,5.2679483e-05,-4.1233194e-05,-4.928792e-06
1980-08-01,2.3850953e-06,0.00017914435,9.566458e-06,4.863738e-05,-3.6834914e-05,-5.5086057e-06
1980-09-01,3.776644e-06,0.0001345321,8.365423e-06,4.803272e-05,-3.3637676e-05,-3.7526042e-06
1980-10-01,2.4808105e-07,0.00011731175,8.174917e-06,3.8573533e-05,-5.381507e-05,-3.8685685e-06
1980-11-01,4.43928e-06,6.469812e-05,9.110896e-06,1.422979e-05,-4.7329486e-05,-3.5372504e-06
1980-12-01,2.2194363e-06,5.0973184e-05,8.9203895e-06,1.9158175e-05,-2.7450275e-05,-3.2804746e-06
1981-01-01,3.0752308e-06,5.9229147e-05,1.0957945e-05,2.4790188e-05,-3.0705443e-05,-2.5576592e-06
1981-02-01,1.4586913e-06,5.6329376e-05,9.508058e-06,1.9040643e-05,-4.086298e-05,-3.932553e-06
1981-03-01,1.6586782e-06,5.3737913e-05,9.558054e-06,1.5424259e-05,-1.4898353e-05,-3.0326191e-06
1981-04-01,4.533449e-06,7.3253046e-05,6.049999e-06,3.400613e-05,-2.9680523e-05,-4.6491623e-06
1981-05-01,4.3501313e-06,0.00012558226,4.616777e-06,2.208207e-05,-1.8273087e-05,-3.457586e-06
1981-06-01,-2.7450733e-07,0.00014265592,5.233396e-06,4.6396824e-05,-4.743746e-05,-6.1614264e-07
1981-07-01,3.9168335e-06,0.00015414668,5.916674e-06,5.2496343e-05,-3.0413801e-05,-1.5660698e-06
1981-08-01,3.9501647e-06,0.00015792137,4.5167835e-06,4.380536e-05,-2.6655762e-05,-3.1576128e-06
1981-09-01,3.100231e-06,0.00015542159,5.9333397e-06,4.952158e-05,-4.61459e-05,-4.749156e-06
1981-10-01,2.9211515e-07,0.00011694127,7.3082338e-06,3.8555772e-05,-6.371117e-05,-3.2242751e-06
1981-11-01,5.254333e-07,7.001163e-05,1.1824544e-05,1.8798994e-05,-4.890401e-05,-3.8575527e-06
1981-12-01,1.375367e-06,5.4604512e-05,6.93326e-06,2.6712223e-07,-3.1247066e-05,-2.3826724e-06
1982-01-01,1.7203856e-06,5.730761e-05,1.1033608e-05,3.2582684e-06,-3.1494485e-05,-2.4379187e-06
1982-02-01,2.5537665e-06,6.284915e-05,9.006006e-06,2.9410898e-05,-3.1047726e-05,-2.4465116e-06
1982-03-01,7.151757e-07,7.7514895e-05,9.5472715e-06,2.3680346e-05,-1.9595209e-05,-2.9791845e-06
1982-04-01,2.6139023e-06,9.5204865e-05,8.784118e-07,2.2666543e-05,-3.1125048e-05,-4.723268e-06
1982-05-01,3.2410899e-06,0.0001492714,6.7292494e-06,4.2667634e-05,-2.3100554e-05,-1.5529877e-06
1982-06-01,-1.1820521e-07,0.00015315476,9.332485e-06,4.6937625e-05,-3.907222e-05,-2.2660897e-06
1982-07-01,-1.2952441e-06,0.0001731043,9.822201e-06,4.5760586e-05,-3.7147714e-05,-6.0377715e-06
1982-08-01,3.644527e-08,0.00017247713,7.5798125e-06,4.649946e-05,-3.768898e-05,-5.178619e-06
1982-09-01,2.4850306e-06,0.00014561138,4.9422088e-06,5.1336494e-05,-4.4287277e-05,-4.542846e-06
1982-10-01,-4.962276e-07,0.00011501694,7.236151e-06,5.2582265e-05,-4.1701227e-05,-5.4449556e-06
1982-11-01,2.4506662e-06,4.145623e-05,9.985441e-06,2.9926392e-05,-4.957107e-05,-3.004956e-06
1982-12-01,2.4592591e-06,1.9126834e-05,1.0638396e-05,1.7176553e-05,-2.992223e-05,-3.8641083e-06
1983-01-01,4.81381e-07,3.741694e-05,9.939111e-06,3.4282311e-06,-3.914024e-05,-3.9171573e-06
1983-02-01,2.3764042e-06,4.380612e-05,9.869567e-06,-1.0393265e-05,-3.847959e-05,-5.5513956e-06
1983-03-01,3.9237166e-06,6.758083e-05,8.756895e-06,-1.1392931e-05,-3.634117e-05,-2.5697773e-06
1983-04-01,1.5071273e-06,0.00011201824,6.783637e-06,2.0344349e-05,-5.0014885e-05,-2.8392533e-06
1983-05-01,3.4803852e-06,0.00015988061,9.017676e-06,2.2847868e-05,-5.3561536e-05,-3.6476813e-06
1983-06-01,7.856288e-07,0.00015496051,8.1223225e-06,4.5362125e-05,-5.4569897e-05,-3.1174204e-06
1983-07-01,1.533208e-06,0.00017489301,9.817413e-06,5.4463453e-05,-4.1261275e-05,-8.298313e-06
1983-08-01,1.4810503e-06,0.00016557437,4.9407718e-06,4.3371485e-05,-4.4529752e-05,-8.411316e-06
1983-09-01,2.1417e-06,0.00016140184,6.9835696e-06,5.052563e-05,-4.3964723e-05,-6.012113e-06
1983-10-01,-1.2711098e-07,0.00011428706,5.8187397e-06,5.5689132e-05,-3.6236856e-05,-5.890415e-06
1983-11-01,1.7713683e-07,7.253571e-05,6.4967753e-06,7.957162e-06,-3.5089408e-05,-3.0826523e-06
1983-12-01,3.5238518e-06,2.5203606e-05,9.321924e-06,1.2642562e-05,-2.5023186e-05,-2.7175556e-06
1984-01-01,3.507339e-06,2.8244158e-05,6.1966566e-06,2.9228053e-05,-2.0958905e-05,-5.068963e-06
1984-02-01,3.0153897e-06,5.052943e-05,7.705305e-06,1.04693754e-07,-3.4987635e-05,-2.6338166e-06
1984-03-01,1.2115779e-06,7.893946e-05,6.8197915e-06,1.624881e-05,-1.7966217e-05,-3.0355732e-06
