,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1973-01-01,30.137817,59.8738,77.99752,76.6903,54.382156,55.654892
1973-02-01,28.162207,50.181316,75.38144,68.77144,55.06697,64.562386
1973-03-01,21.547276,45.847454,76.67552,73.30894,53.81887,49.17791
1973-04-01,20.317242,54.62521,77.9269,66.298225,43.807796,53.845146
1973-05-01,18.33506,56.213253,78.67741,66.24896,49.24196,56.88
1973-06-01,20.575073,58.0427,76.25511,71.063995,37.830055,56.71085
1973-07-01,25.073158,55.920933,79.06005,71.26599,44.454838,68.92909
1973-08-01,35.622887,50.58695,74.0036,65.222565,39.88942,70.16077
1973-09-01,35.56705,58.61913,67.80908,47.967583,41.176933,67.240875
1973-10-01,27.79763,49.645947,72.41556,48.41263,46.512558,69.68288
1973-11-01,31.963984,59.703003,78.514824,43.69941,48.780487,53.403385
1973-12-01,25.245594,50.205948,77.23388,61.056206,49.821667,54.92081
1974-01-01,37.874966,42.802914,78.83378,63.04683,48.165485,62.59403
1974-02-01,20.121464,51.178112,77.948006,70.79075,52.379524,54.45845
1974-03-01,32.56197,48.016754,79.114716,72.200386,60.43082,73.29108
1974-04-01,19.871925,62.16271,83.084175,60.936504,47.73086,59.272373
1974-05-01,20.632107,45.80397,74.7536,64.04663,53.595814,69.11174
1974-06-01,18.425934,50.517086,75.21301,66.02475,45.827106,68.33504
1974-07-01,30.34588,58.22134,68.306946,59.764835,41.43459,70.6949
1974-08-01,31.109365,54.194042,71.30139,62.46678,56.644794,76.905235
1974-09-01,37.281693,49.99157,72.15246,51.44913,48.917404,70.80066
1974-10-01,26.09218,50.88726,72.671364,54.015564,55.43016,72.38878
1974-11-01,17.318714,52.01596,72.67467,47.82836,40.517418,68.32347
1974-12-01,35.799347,49.62635,77.66542,62.253597,41.287514,59.86895
1975-01-01,28.527739,57.72396,78.078186,63.0183,46.37637,55.575607
1975-02-01,33.155342,48.93958,80.512985,65.494255,41.90516,52.205734
1975-03-01,17.23941,49.35443,79.47749,70.27496,44.06339,61.352295
1975-04-01,21.116325,54.41994,78.22964,69.84694,45.1779,55.466953
1975-05-01,20.861156,56.225876,82.63664,59.539776,41.414574,60.12584
1975-06-01,21.677696,64.75015,78.65601,63.917152,41.68785,59.07224
1975-07-01,28.065144,54.64712,67.92083,58.040043,52.31439,71.972244
1975-08-01,33.538918,56.625916,71.972244,65.7593,44.77128,73.63331
1975-09-01,34.683064,66.67791,70.22887,66.022705,53.46347,72.069374
1975-10-01,34.944817,50.62863,66.86064,51.3217,47.273575,68.53652
1975-11-01,32.658176,46.211742,74.55192,58.15528,43.898766,66.69766
1975-12-01,33.606415,50.508453,78.77454,67.492805,51.201523,62.30218
1976-01-01,32.56605,46.53762,77.788734,68.86195,31.86083,60.254982
1976-02-01,44.77457,43.036118,76.64726,74.25607,44.635166,64.927475
1976-03-01,41.837242,49.21582,81.59201,68.986595,47.1018,57.76539
1976-04-01,23.63435,42.832752,78.25451,64.32886,48.326912,58.12292
1976-05-01,26.494595,50.642662,79.40582,62.460846,39.71994,64.930756
1976-06-01,26.246946,60.018814,77.08843,64.002495,52.03342,66.69709
1976-07-01,25.241598,54.67226,63.63512,58.46405,49.88168,72.09285
1976-08-01,28.008358,52.530357,71.669716,55.69565,41.273067,72.348694
1976-09-01,28.910385,58.45749,72.104324,56.489433,51.784134,76.46522
1976-10-01,34.13722,43.41825,72.679985,47.733215,53.99984,61.147167
1976-11-01,30.619314,43.0394,73.41965,51.718533,52.72388,61.91307
1976-12-01,21.592491,63.25135,75.55007,65.65238,50.083405,53.561947
1977-01-01,20.596027,50.651047,72.843445,72.27974,50.100338,43.296898
1977-02-01,16.269966,47.14211,77.590256,76.34914,47.819527,52.558216
1977-03-01,12.748032,41.85596,79.092926,67.476074,46.826954,57.907722
1977-04-01,20.92418,54.117744,77.9639,72.1839,54.457268,54.437775
1977-05-01,16.765438,54.281822,73.399025,62.020973,56.14026,53.12192
1977-06-01,16.344692,63.51227,75.00729,61.673332,53.108925,62.86897
1977-07-01,19.453999,60.341232,70.15651,66.948105,36.09546,64.951584
1977-08-01,25.463053,59.74504,70.03467,63.869667,40.400402,69.55219
1977-09-01,29.988932,53.242134,68.108,61.075512,45.18945,74.26651
1977-10-01,20.547295,57.14583,73.3974,42.560997,43.569817,74.39972
1977-11-01,32.420822,52.80352,74.71163,51.568893,40.783787,60.066692
1977-12-01,21.020023,49.289707,75.81305,60.006584,45.463993,51.49904
1978-01-01,19.763023,40.40139,79.37335,61.491207,32.41945,32.430534
1978-02-01,20.561377,60.878185,75.49089,62.606365,43.534607,51.69238
1978-03-01,20.22398,52.547756,79.79312,72.07888,56.37003,42.305397
1978-04-01,26.986216,52.208775,77.94298,67.078094,48.921906,51.982258
1978-05-01,24.344048,49.271976,78.6843,53.43006,47.301437,61.860287
1978-06-01,16.664658,65.682556,75.9265,57.393314,41.326466,65.41961
1978-07-01,27.980988,56.45715,71.922066,67.1367,40.095673,73.780136
1978-08-01,29.208614,53.87201,66.97196,55.551083,45.563755,71.34706
1978-09-01,37.26659,46.230633,70.69127,53.097416,45.44812,73.43165
1978-10-01,38.966255,48.918736,74.54839,54.363056,48.02534,70.68335
1978-11-01,41.733562,50.360207,75.40377,56.686836,42.82338,64.97925
1978-12-01,17.41232,45.60019,78.285126,61.660698,34.445427,58.977345
1979-01-01,23.533348,48.124664,74.84844,71.4297,52.716423,54.16773
1979-02-01,22.57552,47.673252,76.0522,71.97495,49.545227,54.479996
1979-03-01,25.733768,40.230656,80.24918,64.40454,50.87519,53.03516
1979-04-01,19.647018,46.33844,80.09062,62.880424,48.985416,55.588295
1979-05-01,24.332619,58.37765,77.77371,63.492012,50.543507,54.588398
1979-06-01,20.282875,62.84968,75.354866,64.6359,50.182705,57.864758
1979-07-01,24.952297,50.2992,75.43091,61.04728,47.958015,68.632256
1979-08-01,25.470043,58.717422,69.41859,62.683033,49.182808,74.96979
1979-09-01,30.226833,56.17885,74.14301,56.149727,51.219814,73.85178
1979-10-01,31.1248,60.44216,74.033,41.395584,52.355618,71.72093
1979-11-01,27.11874,50.939907,78.495316,53.150036,42.76599,65.45459
1979-12-01,28.125109,54.627228,77.754295,66.58069,44.144493,66.439926
1980-01-01,21.49821,57.116123,77.27342,72.27199,35.433456,35.154785
1980-02-01,26.010748,52.92137,75.30968,55.162155,46.414127,57.388275
1980-03-01,28.810509,44.781204,78.87864,77.91551,43.286804,57.015083
1980-04-01,18.641415,43.519844,76.003914,73.18786,46.04908,58.152588
1980-05-01,18.574596,50.94622,76.99638,67.69915,40.240963,63.015503
1980-06-01,18.46867,41.8967,79.01064,59.146683,46.516796,63.429436
1980-07-01,20.336262,64.11389,72.40562,64.573456,33.560974,66.709946
1980-08-01,31.75531,65.376884,69.51623,62.018147,37.65632,70.39787
1980-09-01,36.409626,57.052567,72.70711,61.540657,38.95842,76.8383
1980-10-01,31.61353,54.18762,75.07826,56.718483,44.825203,70.58528
1980-11-01,34.35625,60.46671,75.86702,52.553066,42.24056,66.73928
1980-12-01,26.806023,52.132614,75.53131,62.29356,49.024845,45.160915
1981-01-01,27.79951,48.150356,73.61476,63.437675,53.714233,55.41875
1981-02-01,22.354046,45.555214,80.7981,72.63575,45.481827,47.37148
1981-03-01,21.17656,45.046524,78.1129,73.35959,53.924377,54.503113
1981-04-01,16.434921,49.954945,83.133064,79.188644,43.802326,57.315075
1981-05-01,17.800873,48.427216,80.63966,65.450745,50.286842,61.983326
1981-06-01,22.437439,58.32244,83.58004,64.510086,49.552998,60.055317
1981-07-01,26.380186,62.545383,71.116356,61.8499,38.335182,70.39752
1981-08-01,28.910282,60.60737,68.38112,49.48462,43.949093,77.298996
1981-09-01,28.424944,54.55815,71.341515,59.848507,33.36505,71.41323
1981-10-01,31.810637,60.762474,72.01698,59.394855,38.938934,70.589325
1981-11-01,30.809938,48.033607,77.21894,52.983723,43.141865,67.74067
1981-12-01,18.486351,31.782284,78.38309,67.455475,48.34049,62.470333
1982-01-01,27.347935,50.42302,78.84181,68.13027,50.395676,57.114716
1982-02-01,29.265362,51.608543,82.02519,78.35441,45.146877,61.82625
1982-03-01,28.578499,43.54473,82.16996,67.67987,46.165108,58.510963
1982-04-01,29.012815,51.28039,83.24771,63.993004,41.228374,54.199966
1982-05-01,22.237474,56.89434,78.232155,61.488445,38.778507,60.38335
1982-06-01,22.04123,52.9131,75.581215,61.884155,47.582268,68.64984
1982-07-01,28.55437,56.321686,70.462715,56.79139,40.98226,73.22626
1982-08-01,28.970993,52.004253,69.71633,56.934555,39.12435,71.27988
1982-09-01,28.155441,58.666992,70.25681,64.78603,43.26966,76.08309
1982-10-01,22.642838,54.441254,71.81071,60.708282,38.604782,69.83215
1982-11-01,26.77689,50.120605,79.24717,65.56459,50.482536,60.161366
1982-12-01,25.319515,51.01015,79.728134,58.868065,40.2584,50.056263
1983-01-01,37.066513,52.04194,79.569145,70.2521,42.286552,37.661625
1983-02-01,37.018517,45.794846,79.77391,70.932,43.63516,32.69275
1983-03-01,26.517643,48.845604,76.527985,67.90843,47.794556,50.30299
1983-04-01,20.099373,54.198425,78.84445,63.27871,45.13254,51.827568
1983-05-01,17.51735,53.673702,76.95992,52.214714,46.7675,56.246128
1983-06-01,23.049345,55.836586,77.623825,59.991184,45.54528,54.63356
1983-07-01,26.805601,54.58077,72.480576,58.497,46.692314,67.790054
1983-08-01,27.125555,64.27216,73.97156,60.22795,42.064186,69.79616
1983-09-01,30.971395,59.298485,73.005295,42.37774,32.67195,65.767944
1983-10-01,39.947693,53.587315,73.49162,47.322624,33.62861,70.2345
1983-11-01,32.014442,57.868294,77.969376,53.428936,43.404793,61.2726
1983-12-01,26.839195,51.82917,75.78409,68.92109,44.401447,60.91425
1984-01-01,14.956512,49.054337,79.36844,68.66239,48.895107,43.330326
1984-02-01,27.604488,48.08912,77.33458,65.99655,34.51204,58.333893
1984-03-01,25.322763,46.672478,77.62021,68.851166,42.747585,55.15754
1984-04-01,19.531452,61.063755,81.23978,74.68187,38.280987,53.964146
1984-05-01,16.121998,51.027454,78.69705,55.56135,46.403267,62.51651
1984-06-01,21.690063,66.31828,78.56409,58.934692,41.606724,60.323425
1984-07-01,28.046059,57.98425,73.08138,60.65009,48.294308,68.16993
1984-08-01,25.242329,55.187084,72.82695,58.755768,45.081837,72.07184
1984-09-01,28.160967,64.41083,70.13484,44.883213,53.06459,72.584
1984-10-01,27.931152,47.613075,73.066605,55.466145,44.23481,75.47637
1984-11-01,29.848457,57.851284,78.45246,61.94033,45.48073,69.474945
1984-12-01,37.181164,58.530876,78.41142,58.131985,57.440903,59.363132
1985-01-01,26.615788,46.414135,77.324036,68.094215,51.18326,58.656036
1985-02-01,15.461578,47.679012,76.15923,80.49361,42.591618,47.027706
1985-03-01,28.075891,44.31421,81.090775,63.830383,53.75403,55.952385
1985-04-01,17.80759,50.321964,79.72254,66.22725,47.35746,55.944183
1985-05-01,18.586857,59.1318,79.15819,54.682587,51.513016,72.65006
1985-06-01,15.627277,59.91107,66.29779,62.168488,38.755974,69.24753
1985-07-01,29.81161,51.622932,70.98489,61.943733,43.85485,71.8101
1985-08-01,31.130625,55.717785,70.226944,60.957752,34.467537,75.9919
1985-09-01,34.936737,58.480495,72.28422,54.994293,43.2462,73.01755
1985-10-01,36.072006,50.915848,76.13135,50.338367,40.038895,67.02949
1985-11-01,28.30557,51.06186,79.79472,54.643215,44.740757,53.637547
1985-12-01,23.124662,46.07618,75.69003,72.14969,46.34523,56.065582
1986-01-01,30.809296,40.376785,79.12077,75.88295,45.241722,61.80973
1986-02-01,22.370289,45.87649,81.74351,74.74626,48.92897,58.87863
1986-03-01,33.4796,39.98805,82.20769,67.89172,45.72559,57.089138
1986-04-01,22.44738,45.550087,78.41875,59.12795,55.033924,58.827785
1986-05-01,25.45393,61.488247,78.09891,64.35866,45.430347,70.547264
1986-06-01,21.176197,62.259155,72.06448,64.38326,49.173363,71.6495
1986-07-01,22.534311,60.88628,71.09018,55.819595,48.681293,72.587715
1986-08-01,28.627785,60.2023,72.98301,49.294743,48.92405,79.58003
1986-09-01,35.03782,51.971603,76.24872,51.43525,42.617348,69.99451
1986-10-01,34.307915,60.423733,80.496925,58.717888,44.974365,68.10659
1986-11-01,47.45932,51.976524,74.618324,61.616184,47.296936,54.207245
1986-12-01,34.788506,49.593266,77.86927,73.55873,51.30731,59.70531
1987-01-01,16.528122,45.66109,81.011024,65.54573,55.492565,53.240322
1987-02-01,29.7974,43.654636,81.69376,70.21086,55.899,64.39069
1987-03-01,28.182917,47.834618,79.027054,73.19885,47.018543,50.03867
1987-04-01,20.557098,40.61202,79.64554,73.19404,41.98714,55.362442
1987-05-01,19.145031,57.285362,80.86484,65.83007,39.05537,60.397057
1987-06-01,21.260723,58.348835,77.39812,66.87427,43.9197,62.23805
1987-07-01,21.026184,57.050823,73.529785,52.605774,43.2225,70.63014
1987-08-01,27.53873,50.90615,73.50087,57.903847,42.22329,71.59562
1987-09-01,37.505146,62.262146,73.720955,49.916576,44.09641,71.44461
1987-10-01,28.754812,51.548733,74.29285,54.91103,33.48902,69.01245
1987-11-01,32.833588,52.342316,77.82864,54.069252,41.460224,65.03648
1987-12-01,26.809402,52.702164,78.16921,54.849987,54.792152,57.392998
1988-01-01,24.57443,46.66127,75.88782,65.70266,49.009686,46.7883
1988-02-01,22.774847,44.29657,79.171036,66.77753,42.32924,39.930336
1988-03-01,25.279608,48.07162,77.29817,66.58535,43.22496,45.17763
1988-04-01,16.99012,37.187805,78.51472,61.147514,51.54539,51.967194
1988-05-01,11.036022,61.62143,82.718094,55.1185,39.74468,55.47353
1988-06-01,16.955921,63.24513,76.31939,43.394333,44.60437,68.915855
1988-07-01,24.240572,54.58921,72.32936,59.367474,47.39413,74.14035
1988-08-01,28.743603,64.929085,68.77254,56.984856,34.77587,70.927155
1988-09-01,31.644108,60.725708,72.03459,33.867126,44.666256,72.519905
1988-10-01,29.427607,55.787846,74.22992,53.94592,54.147865,73.51985
1988-11-01,37.02495,36.42237,77.01479,56.064705,46.473984,59.616646
1988-12-01,32.225513,44.371483,74.79666,66.29872,36.666656,55.633133
1989-01-01,26.070467,53.801926,76.658936,66.63174,36.359703,55.59709
1989-02-01,23.508738,42.39946,79.15231,71.28809,45.190674,65.17835
1989-03-01,28.176489,51.420853,80.95236,73.28345,53.033733,56.47921
1989-04-01,12.711712,44.223923,79.45503,59.54873,44.118134,64.6022
1989-05-01,18.18021,50.65266,79.82611,60.618015,50.026062,61.477352
1989-06-01,16.788673,58.580353,76.79728,60.162308,41.191833,73.14673
1989-07-01,28.653355,49.01211,66.74241,55.753334,37.62755,74.487816
1989-08-01,31.031176,56.000717,71.36296,52.727757,35.472702,75.42201
1989-09-01,26.967236,46.110226,71.03583,58.881443,49.383186,76.28949
1989-10-01,34.448982,44.349243,73.44945,49.30181,42.871445,74.71242
1989-11-01,34.562912,49.160217,77.386444,47.783325,33.28693,68.1665
1989-12-01,26.95096,39.40969,73.823784,82.54245,39.18184,62.82169
1990-01-01,32.980236,42.44441,79.234406,64.80548,38.320217,56.217922
1990-02-01,30.270102,54.74324,81.38089,70.207726,45.408516,44.735077
1990-03-01,27.047106,43.578274,80.75824,59.141068,54.25496,54.200886
1990-04-01,22.552607,56.12944,78.73629,66.39977,45.977085,58.837936
1990-05-01,24.867855,56.20809,71.55951,54.055058,43.103096,65.2315
1990-06-01,17.473152,47.60579,81.27438,56.83893,46.41785,67.95146
1990-07-01,29.257486,49.676895,77.12234,53.98624,49.5622,76.59145
1990-08-01,30.094778,50.424065,70.75008,56.458786,36.05904,78.56261
1990-09-01,32.690216,52.56399,72.619644,56.23267,39.78343,75.577194
1990-10-01,24.469692,59.88496,72.60982,34.83178,45.79029,72.86215
1990-11-01,30.545374,53.086685,76.86836,56.13927,43.5455,67.9826
1990-12-01,25.775602,41.510445,78.63634,62.885117,42.55255,59.822697
1991-01-01,28.362988,51.53286,77.270935,63.10626,43.45571,57.265987
1991-02-01,25.08927,42.580414,77.292366,69.0784,41.53533,36.548927
1991-03-01,25.941492,48.91026,80.6007,72.477394,39.563847,49.302578
1991-04-01,23.43263,41.98864,78.92922,75.637375,38.584698,57.885784
1991-05-01,36.323097,57.556103,78.927574,51.671326,37.51489,61.22049
1991-06-01,23.294167,55.89287,77.92865,67.748146,48.598713,69.24489
1991-07-01,26.87943,61.647427,63.828255,49.46577,32.500465,75.77089
1991-08-01,32.327385,52.268044,69.76908,60.638607,49.594345,74.67801
1991-09-01,30.533926,58.492393,71.564186,40.590797,39.942978,77.05829
1991-10-01,21.114986,53.78292,72.370255,57.115982,47.03933,66.643715
1991-11-01,22.829317,41.99523,77.72589,52.727947,38.517113,67.45473
1991-12-01,31.363071,57.473682,78.098434,59.67594,39.702312,61.680393
1992-01-01,29.214983,47.145313,76.71992,67.03174,43.811207,48.248047
1992-02-01,27.18764,43.576412,80.10908,78.04287,43.99257,29.35586
1992-03-01,30.661003,46.29195,80.11394,63.27338,56.02223,41.02118
1992-04-01,23.711037,45.237797,80.34387,60.287422,37.421513,54.99884
1992-05-01,29.459494,54.216724,72.956696,51.935154,41.75148,59.0681
1992-06-01,13.992092,61.71887,75.89408,57.703045,44.564175,57.061806
1992-07-01,25.327082,57.78563,72.66037,57.5314,37.76804,66.183235
1992-08-01,31.201843,62.11721,72.50978,56.13234,51.162758,74.480446
1992-09-01,35.764984,58.11758,75.20912,53.51072,46.18184,70.63464
1992-10-01,17.254951,51.353832,71.52525,39.10071,38.728275,68.27211
1992-11-01,28.327614,47.87075,77.61862,53.230583,49.59691,64.437645
1992-12-01,18.697735,48.861755,79.595764,51.034832,48.635056,37.142998
1993-01-01,35.72975,50.188374,80.17326,58.350883,37.712303,41.628082
1993-02-01,33.73288,47.141354,80.04438,66.87935,37.460907,50.543194
1993-03-01,22.820896,41.13483,78.31641,73.62894,42.533436,49.47077
1993-04-01,18.798512,41.82379,79.25995,66.93504,47.594826,48.22969
1993-05-01,21.439793,42.34409,77.96954,53.956173,45.34815,58.48931
1993-06-01,17.189877,49.136635,73.09113,63.58889,45.540676,50.66571
1993-07-01,24.735027,53.984814,75.46033,57.94355,37.505455,67.162575
1993-08-01,28.819466,59.44558,70.68216,60.535507,35.619965,74.93207
1993-09-01,25.46854,50.88847,73.756226,45.38156,39.311394,73.49051
1993-10-01,23.468487,49.077763,73.344124,40.93912,43.91772,67.90881
1993-11-01,28.113003,44.11343,79.04674,34.625507,30.232391,65.21025
1993-12-01,32.467934,45.462708,76.5948,56.1408,37.93347,54.856754
1994-01-01,26.114822,48.751106,77.69898,63.973087,36.134377,51.32733
1994-02-01,12.667828,47.148624,79.82381,67.26189,42.16545,53.88099
1994-03-01,23.490232,49.984406,78.51635,70.01222,43.147255,65.64973
1994-04-01,22.809902,47.96599,79.082214,51.798084,44.23546,59.331688
1994-05-01,21.450855,52.907246,78.92906,55.446392,48.93328,56.096092
1994-06-01,20.246574,60.408607,72.89153,57.87591,44.822285,61.311417
1994-07-01,30.585333,59.37038,75.261406,54.722534,36.066666,73.87334
1994-08-01,31.525219,54.604847,68.167915,58.199955,43.669594,73.579926
1994-09-01,29.81311,56.44754,71.59536,43.67765,34.423874,75.84178
1994-10-01,41.61087,53.729446,73.36228,46.677876,30.728813,71.48573
1994-11-01,33.608124,55.45123,76.33188,37.83036,50.62766,69.72526
1994-12-01,21.736208,45.26724,78.88069,53.519867,41.173973,57.206867
1995-01-01,23.67591,36.39505,76.6938,67.76625,40.751762,52.862316
1995-02-01,25.116877,48.79863,76.58432,64.819916,39.433155,47.748898
1995-03-01,28.21294,45.694515,78.5421,65.59434,39.087,43.736732
1995-04-01,25.997557,45.33709,80.026535,62.791298,38.612045,46.23387
1995-05-01,20.06947,52.942818,77.2879,62.09255,41.199345,60.922066
1995-06-01,17.891117,50.46339,76.95302,52.891296,42.606503,57.7938
1995-07-01,26.37591,59.37001,73.10185,55.510796,42.210438,63.69774
1995-08-01,25.690042,49.845142,73.80221,47.631367,39.640846,72.08271
1995-09-01,26.788074,47.172512,71.49022,51.47609,44.32278,70.836555
1995-10-01,32.66947,51.249077,74.31741,41.68879,56.7006,73.261246
1995-11-01,22.497377,49.690582,76.69863,44.15051,43.603104,60.137985
1995-12-01,36.902206,45.01992,76.312225,63.894157,45.597916,57.953194
1996-01-01,22.974644,42.961555,77.3264,71.94153,44.12559,56.564003
1996-02-01,26.266832,47.783756,77.184525,67.625565,51.601536,49.460484
1996-03-01,28.34017,48.456062,80.023674,67.22735,34.9971,46.497192
