,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1970-10-01,23.778494,64.07138,58.50415,73.49628,80.96503,50.429688
1970-11-01,40.470245,69.320854,38.512447,67.23066,83.202515,45.79585
1970-12-01,34.94108,71.5451,37.63202,58.79542,80.77471,45.81736
1971-01-01,42.183186,74.07156,45.35799,62.70109,76.23036,52.294216
1971-02-01,32.843033,72.732666,26.255054,68.327156,74.72241,59.830578
1971-03-01,18.023888,74.465454,35.003525,50.04244,81.25799,57.61092
1971-04-01,22.738762,70.482574,38.42177,63.231915,80.170975,56.513767
1971-05-01,17.479538,64.16001,57.560204,60.555813,80.0256,47.526936
1971-06-01,18.331562,66.26979,68.65174,70.95085,80.304535,52.608654
1971-07-01,26.234768,49.76012,76.26248,75.64883,83.193634,56.33626
1971-08-01,27.463781,63.223465,76.58031,79.648605,81.19037,52.91126
1971-09-01,26.500181,66.36108,72.28299,79.69763,81.4693,50.18444
1971-10-01,27.01072,60.18728,63.105125,79.49815,82.485306,47.63851
1971-11-01,35.48025,64.44402,49.00276,66.59268,79.09412,49.303677
1971-12-01,50.43126,67.1421,37.255302,73.34802,79.00621,48.226814
1972-01-01,36.60075,71.89569,40.020374,67.73656,78.02956,55.647602
1972-02-01,32.080803,69.769806,37.598682,59.954636,73.3097,53.490833
1972-03-01,30.476633,77.07226,32.43674,59.22813,75.2308,57.757236
1972-04-01,21.734161,75.57699,56.61465,55.780876,76.7537,51.2658
1972-05-01,16.733124,67.55452,53.653362,73.330826,75.937805,48.72709
1972-06-01,23.284697,50.971622,66.41357,72.38003,80.613785,49.591747
1972-07-01,27.326809,63.718822,76.4514,73.60713,82.50725,43.552143
1972-08-01,27.09439,58.521126,73.44297,75.59974,80.509766,44.303032
1972-09-01,25.920927,63.140217,65.74232,75.12678,83.724594,43.67404
1972-10-01,26.328876,68.37042,46.16562,70.79049,78.227844,45.95921
1972-11-01,48.64745,71.94445,59.081852,68.59471,79.897026,44.78087
1972-12-01,45.627647,79.609344,43.456253,61.17686,77.33068,41.744812
1973-01-01,33.48141,77.6855,32.55683,63.7971,79.77935,46.253086
1973-02-01,24.09767,79.871315,26.132402,53.968315,80.73184,56.436596
1973-03-01,21.51279,76.36842,29.06708,67.77624,80.15706,57.142757
1973-04-01,17.353004,64.562386,43.34633,58.154377,79.90416,53.73183
1973-05-01,17.668312,60.97738,60.092216,62.663956,78.48527,50.406303
1973-06-01,17.546787,54.058636,68.21307,72.896736,81.50698,37.892456
1973-07-01,19.799938,58.540302,76.21241,76.059685,81.05537,47.09884
1973-08-01,27.378859,58.428627,77.846436,76.91528,79.37536,45.408978
1973-09-01,24.194563,57.303696,73.01662,79.13559,83.08353,40.858337
1973-10-01,22.258366,64.31769,52.411472,74.55375,80.10451,49.122074
1973-11-01,37.601784,64.90233,48.558784,71.474556,82.313324,52.15857
1973-12-01,27.162085,72.58635,30.66169,70.87022,81.81408,48.20899
1974-01-01,53.604076,75.03784,36.488464,73.16879,76.32353,57.646248
1974-02-01,30.494612,73.676125,35.24904,58.062695,76.46896,64.76385
1974-03-01,30.382238,78.83708,39.712616,62.741104,77.206,62.516357
1974-04-01,15.922298,73.35718,31.094492,55.516094,75.83107,57.072807
1974-05-01,15.847931,65.76365,60.32175,68.69199,75.13369,55.950718
1974-06-01,18.632504,63.34429,69.9843,76.849045,80.324394,49.53546
1974-07-01,21.598858,58.064346,74.1091,74.003334,80.552444,43.07063
1974-08-01,25.155176,54.157684,74.99322,77.57948,81.29279,53.490047
1974-09-01,25.211363,62.42051,70.95766,78.82221,81.89598,48.783546
1974-10-01,22.16238,59.622715,49.865974,69.39433,82.320694,49.35533
1974-11-01,34.75492,66.03963,34.036057,66.87913,80.14096,55.955673
1974-12-01,42.107185,72.04835,33.112274,64.894394,82.282684,48.38858
1975-01-01,40.461395,76.166885,32.027664,67.234344,76.50766,52.131653
1975-02-01,37.443825,79.90552,41.720776,62.679173,77.949776,49.767643
1975-03-01,18.696339,81.11386,37.030617,56.133686,76.76448,58.607998
1975-04-01,24.179995,76.15207,44.63299,51.191647,79.4742,47.945244
1975-05-01,17.111004,75.95617,54.294827,65.448166,79.355675,51.249264
1975-06-01,18.939983,70.0165,70.71287,69.97205,80.70889,45.17296
1975-07-01,25.28792,65.91734,76.87807,74.81038,80.67267,49.234257
1975-08-01,28.04045,69.191734,78.61815,75.53143,76.31999,44.58196
1975-09-01,26.254269,69.08802,75.539665,79.638824,79.691505,68.900345
1975-10-01,25.340601,66.165924,60.79751,74.933846,80.26769,43.10527
1975-11-01,30.170694,73.77324,43.28965,70.44453,81.26532,47.270283
1975-12-01,44.823956,74.72148,39.855576,62.26761,80.707245,54.734375
1976-01-01,37.67972,79.4337,34.312702,55.844894,79.76499,56.6518
1976-02-01,32.556213,77.265564,37.082745,57.934315,75.48447,57.273376
1976-03-01,23.95908,80.721146,41.594517,65.257126,79.75351,64.95536
1976-04-01,19.124218,77.04743,47.254322,58.50505,76.88999,55.82685
1976-05-01,20.234531,68.72419,61.15537,73.34093,79.04173,57.79163
1976-06-01,17.157803,70.611885,67.97797,77.15896,77.37052,55.84981
1976-07-01,24.711863,65.31453,75.00394,75.55171,82.34479,54.495132
1976-08-01,26.627438,65.88855,76.13557,77.472206,81.71829,46.53106
1976-09-01,22.453516,69.51141,68.85375,78.78261,81.55428,45.007454
1976-10-01,22.555199,70.779175,55.544765,73.980545,81.78389,58.675617
1976-11-01,32.748096,71.951805,55.3168,63.98445,81.401764,47.967743
1976-12-01,32.444687,75.54679,38.2931,59.23159,80.227486,47.779137
1977-01-01,43.97107,79.77684,33.522236,50.45773,78.71929,47.465385
1977-02-01,26.816269,79.682625,41.097317,54.91863,76.407616,68.99336
1977-03-01,24.663795,80.34867,45.951344,62.232162,78.08411,54.809784
1977-04-01,22.738754,73.265816,26.619703,56.972004,76.76013,60.17716
1977-05-01,16.898647,70.14189,49.937885,69.292274,76.3865,60.482567
1977-06-01,17.049728,67.86758,70.447296,69.711395,76.6984,50.438236
1977-07-01,20.243511,68.705826,76.795876,76.70003,78.92885,43.716022
1977-08-01,23.710209,65.55915,76.94695,76.81862,78.88986,48.732502
1977-09-01,24.338894,64.64293,71.85737,77.34008,78.422005,52.441254
1977-10-01,29.55519,66.86526,64.92884,67.49069,81.492325,50.093838
1977-11-01,33.244446,76.050224,53.581657,65.5023,78.62669,53.66938
1977-12-01,39.056934,76.00474,47.146984,58.336594,80.057884,49.572372
1978-01-01,27.390144,80.02281,31.857117,62.55726,76.037384,55.98986
1978-02-01,25.044191,77.47093,28.407093,60.28576,80.05924,50.89561
1978-03-01,21.657528,76.24172,32.771103,63.607475,77.2555,55.189922
1978-04-01,14.100105,78.9615,46.856327,58.30413,74.35514,57.559635
1978-05-01,11.329632,72.14224,57.71487,66.81039,74.15872,48.114048
1978-06-01,15.473465,64.99825,68.95042,76.95296,78.2186,45.49881
1978-07-01,20.22081,62.218277,77.67369,77.16046,74.85728,42.807537
1978-08-01,25.441784,61.31538,74.04942,77.10977,82.153336,48.300964
1978-09-01,24.793913,60.287342,68.654205,75.438614,83.58372,50.469505
1978-10-01,23.57896,67.15254,57.897034,74.58641,82.63013,48.571835
1978-11-01,35.776016,75.29764,46.553776,65.31031,80.99223,46.922855
1978-12-01,33.651825,73.72469,42.35292,71.07936,79.104065,50.17329
1979-01-01,27.272446,77.500275,50.912403,59.295033,74.94876,47.663548
1979-02-01,25.47975,72.589775,41.685196,58.46502,76.788376,50.941525
1979-03-01,24.63194,74.4391,37.366875,59.95516,75.125114,52.308697
1979-04-01,15.475929,70.25992,40.93932,62.66038,76.10398,47.18463
1979-05-01,18.352654,70.12725,60.070034,73.92136,77.68796,54.24539
1979-06-01,18.896286,67.58221,68.81832,70.94594,78.548706,48.532387
1979-07-01,22.132198,53.268147,72.8988,74.13007,82.43019,58.37927
1979-08-01,20.858868,60.586163,73.88414,78.96129,80.18123,60.278748
1979-09-01,19.562885,68.70668,68.29249,81.25231,84.905655,45.398407
1979-10-01,30.226833,63.09723,56.15943,69.829544,79.04219,45.312656
1979-11-01,33.27021,72.743484,42.432693,69.56097,83.310356,50.36715
1979-12-01,46.25754,73.86473,46.888546,64.31232,77.21066,45.875706
1980-01-01,28.152124,75.68776,38.269073,66.269936,79.585915,47.998158
1980-02-01,39.950882,71.866196,44.057632,57.50072,77.16586,51.309635
1980-03-01,23.986708,75.3602,44.310234,62.552677,78.13551,53.620495
1980-04-01,17.68317,69.780235,50.631695,63.903667,81.614845,39.86777
1980-05-01,12.989742,68.043015,58.265034,66.32209,80.36163,41.526768
1980-06-01,16.804783,63.198025,69.00452,69.524376,82.01574,46.77428
1980-07-01,21.30917,59.120605,75.14345,76.02673,83.25102,34.758778
1980-08-01,25.823338,59.3015,75.31131,77.05179,81.67351,50.558357
1980-09-01,26.155788,55.73417,68.97192,77.61728,80.228,52.223873
1980-10-01,21.967556,61.76229,51.643715,68.24672,82.18197,45.377663
1980-11-01,37.144604,66.05971,45.37603,72.29643,82.15263,52.5384
1980-12-01,43.127098,65.5154,38.86064,63.83522,79.97377,49.68323
1981-01-01,38.810516,75.90469,34.782707,42.86,80.978226,53.18386
1981-02-01,29.729185,77.84605,24.947521,55.73731,79.04688,58.49256
1981-03-01,23.818401,74.588776,44.010803,57.47185,75.65285,52.03139
1981-04-01,20.958073,72.97598,41.417328,64.87201,71.15472,46.819427
1981-05-01,16.304832,71.09968,50.668777,63.175823,79.68233,56.537865
1981-06-01,16.981972,60.82919,63.704525,72.255486,78.16627,49.3145
1981-07-01,24.837444,57.998882,73.101074,72.507324,81.10665,43.585506
1981-08-01,23.114578,56.62626,74.633804,80.44452,81.750435,62.497017
1981-09-01,24.388798,56.531193,70.6577,78.46648,82.72611,46.99288
1981-10-01,22.087196,65.97277,47.564945,73.55472,81.69206,47.16967
1981-11-01,36.917526,70.85951,42.044434,51.67281,81.742096,42.234566
1981-12-01,21.450085,70.56097,32.030792,58.160664,79.45883,49.054317
1982-01-01,37.93561,77.258965,42.526497,62.35386,80.19945,48.762966
1982-02-01,41.60639,76.86004,43.110413,65.70615,80.37318,50.369938
1982-03-01,31.634802,73.15548,36.394592,69.2402,78.37371,52.240715
1982-04-01,19.908249,74.21231,37.07663,71.95065,76.0847,65.342606
1982-05-01,21.105034,66.51526,51.224094,66.77102,78.27881,42.11953
1982-06-01,18.261063,56.25895,66.01177,75.10829,80.31848,44.435883
1982-07-01,24.095385,51.698624,72.09542,75.65521,83.57104,48.40586
1982-08-01,25.321123,62.300777,75.1469,74.64663,81.967285,39.254646
1982-09-01,21.280369,63.121155,67.93403,78.943146,82.98873,53.963505
1982-10-01,25.239086,71.93778,54.28361,75.35119,80.74637,48.55385
1982-11-01,39.166176,74.72063,57.125973,78.13725,80.609634,49.417656
1982-12-01,35.57261,79.46111,44.62409,66.88201,81.93189,40.5576
1983-01-01,53.47213,79.962685,35.375557,62.418034,85.98102,42.777683
1983-02-01,31.305748,80.79936,31.71049,68.628334,79.738716,47.13385
1983-03-01,30.086725,81.60245,40.494812,64.35375,81.57685,48.077713
1983-04-01,20.940853,81.04573,34.078148,59.412067,75.90567,43.809532
1983-05-01,18.219646,76.84634,57.62193,65.21283,82.09038,48.226494
1983-06-01,18.569996,68.506744,65.35521,75.886475,83.354195,53.21457
1983-07-01,23.84283,73.515625,73.33645,75.14578,81.327286,50.646942
1983-08-01,27.875845,69.64098,77.20628,79.119606,84.362045,42.604908
1983-09-01,26.080906,72.67894,70.67923,78.719666,81.82162,48.78641
1983-10-01,27.090359,66.14389,58.541794,76.25282,79.8763,56.01736
1983-11-01,30.240303,71.34154,53.451332,69.77696,81.634445,59.61684
1983-12-01,36.751358,78.19974,35.98507,70.815216,79.031624,51.173264
1984-01-01,40.10144,79.3553,35.078365,61.85169,77.71706,45.812317
1984-02-01,24.119524,79.238754,24.331282,63.1288,75.20388,46.24404
1984-03-01,21.831234,78.26369,38.154587,61.354305,78.72496,52.941475
1984-04-01,16.550438,76.239685,35.309822,62.600227,74.85423,39.41036
1984-05-01,11.75061,72.09154,55.105007,72.87455,78.048645,49.325188
1984-06-01,18.416855,61.786026,69.36168,70.72086,82.07696,46.3097
1984-07-01,23.283987,56.140812,74.57353,77.54634,82.474205,49.440094
1984-08-01,25.004309,55.549862,72.094826,75.45996,81.574646,39.953705
1984-09-01,21.916592,55.55971,65.70271,77.27056,81.75029,42.499714
1984-10-01,25.74792,67.135765,39.63853,71.82233,82.11143,48.74737
1984-11-01,38.763596,74.0663,44.742043,67.77432,79.58019,46.831707
1984-12-01,42.952774,75.32043,39.021317,66.99788,79.7148,45.121235
1985-01-01,32.4037,75.46199,29.353891,58.57893,75.38325,52.590866
1985-02-01,33.06977,76.74164,29.759111,64.854095,75.16341,59.870056
1985-03-01,22.056656,75.52106,39.103775,64.32748,80.40666,49.23427
1985-04-01,20.12571,76.72687,52.206974,63.29884,78.255875,44.903175
1985-05-01,15.353302,70.67482,60.882286,66.473335,77.61442,48.870064
1985-06-01,16.62146,51.076622,68.30749,71.13747,81.840515,45.70377
1985-07-01,23.018026,62.301376,76.54313,77.28794,78.63485,42.74419
1985-08-01,26.03995,60.545967,79.73238,77.96222,81.06781,40.07007
1985-09-01,25.3181,62.68527,73.0438,78.4511,84.58354,46.008915
1985-10-01,27.258888,58.862747,52.421886,78.939995,80.690475,52.822186
1985-11-01,39.68289,71.26543,47.15895,79.652,79.809494,53.042023
1985-12-01,47.111374,80.02441,39.4647,60.854397,79.52731,63.456333
1986-01-01,40.28165,81.34001,31.762272,61.24057,75.87146,56.185368
1986-02-01,25.04059,78.33346,38.8038,62.250954,77.43461,49.506332
1986-03-01,23.397076,78.221924,41.834953,63.39256,77.58715,52.458755
1986-04-01,21.965149,76.57677,47.928425,50.75619,83.47231,52.627697
1986-05-01,25.214455,66.64678,42.382793,64.73263,81.5762,39.873234
1986-06-01,19.422787,66.92563,71.95622,79.307755,77.07211,49.457123
1986-07-01,22.10785,48.71082,76.616135,75.79109,80.48708,47.587257
1986-08-01,22.38013,56.98252,74.93325,78.15631,81.40398,52.15531
1986-09-01,22.86892,60.1777,69.841965,77.554344,81.08741,45.51728
1986-10-01,33.454994,63.199013,49.85734,75.89607,79.69321,60.12849
1986-11-01,39.799423,74.54944,45.98803,78.28261,81.773026,51.74361
1986-12-01,44.155884,78.9141,41.833313,74.70033,80.25417,48.85188
1987-01-01,33.002266,82.11787,34.91073,64.75857,78.5885,47.686825
1987-02-01,30.836773,78.742714,33.198254,61.48141,80.81343,52.787304
1987-03-01,30.939585,77.57804,47.190434,69.58434,79.184494,55.312645
1987-04-01,20.136208,76.03745,42.885147,55.59056,81.1556,54.06443
1987-05-01,16.875114,69.86226,56.523907,72.56913,76.765175,38.345318
1987-06-01,18.897636,62.13845,68.17067,76.403725,84.38457,47.163124
1987-07-01,22.827013,60.864532,72.77636,76.96919,81.70019,42.348595
1987-08-01,24.438282,60.53682,74.26233,73.99726,83.83838,43.871506
1987-09-01,23.186857,64.411575,68.34256,78.03267,82.49056,61.88624
1987-10-01,33.760513,67.381905,60.56413,73.27275,83.4962,53.97929
1987-11-01,27.19495,71.550644,48.907726,71.66952,81.6279,51.50375
1987-12-01,42.828922,70.7426,42.72611,64.09992,78.32986,48.102898
1988-01-01,43.853592,78.59452,38.982502,64.78088,79.449524,47.975536
1988-02-01,34.2417,71.826126,40.41891,57.93106,76.37639,56.133106
1988-03-01,25.341494,75.71193,28.911346,64.91768,77.81769,63.17347
1988-04-01,19.185452,72.43848,30.763044,54.79767,77.18091,58.699753
1988-05-01,15.496712,66.08537,55.087555,61.937378,77.45288,44.562027
1988-06-01,15.999943,62.79401,68.65365,74.42372,77.93169,53.792835
1988-07-01,21.35635,64.70108,77.55874,77.08646,82.55197,46.635212
1988-08-01,25.522266,64.76785,75.75264,80.328964,81.341934,43.667934
1988-09-01,20.457375,68.06899,71.925476,78.48703,81.39079,48.918484
1988-10-01,31.66528,64.616394,53.98175,67.64556,80.48856,47.44462
1988-11-01,28.784317,69.31648,39.500393,69.56728,79.23129,51.719646
1988-12-01,39.311478,68.972855,32.71246,61.373886,79.99347,54.709724
1989-01-01,47.080235,68.04932,35.609413,69.38551,79.183235,48.974678
1989-02-01,36.872375,75.9119,37.399696,65.15556,78.65755,56.936546
1989-03-01,26.776815,80.85634,38.716366,61.291813,77.765656,49.700554
1989-04-01,13.877022,79.99538,44.479443,58.894463,79.60151,57.392254
1989-05-01,16.023735,70.97398,48.63615,59.973515,81.456894,48.403416
1989-06-01,14.218803,63.51502,66.51456,72.72195,78.35483,50.12534
1989-07-01,20.886787,62.159286,74.93213,75.55873,82.74101,44.84564
1989-08-01,22.804018,58.676376,74.16719,76.507576,79.31018,41.351334
1989-09-01,17.729385,62.45224,68.72474,80.104416,79.92702,41.042103
1989-10-01,28.78193,60.152542,52.54222,75.99816,83.36924,51.02211
1989-11-01,37.15231,66.62848,41.57756,60.12162,80.20044,57.164402
1989-12-01,39.32018,70.246475,47.348778,63.721714,80.11581,48.146267
1990-01-01,37.183075,76.801186,34.69414,62.01997,74.84314,47.204346
1990-02-01,45.52813,71.518555,40.62072,66.37683,80.6927,49.13454
1990-03-01,29.46558,72.527885,37.23223,62.450905,78.51509,57.88431
1990-04-01,18.901955,73.51592,34.70889,65.98031,78.07924,52.246117
1990-05-01,17.846737,65.0873,44.677727,71.37108,78.13167,46.31954
1990-06-01,16.783329,54.44339,64.490875,72.71632,80.414154,48.416862
1990-07-01,22.205238,55.67065,73.30292,77.24359,82.044495,42.75245
1990-08-01,26.665327,53.735542,74.78087,75.71975,84.07136,49.554005
1990-09-01,26.386776,54.318863,68.746155,76.01796,83.03908,43.008064
1990-10-01,28.629929,66.09992,48.615124,76.50789,81.879,48.81339
1990-11-01,28.428389,69.737465,41.20076,69.09516,82.12642,44.409008
1990-12-01,33.71102,73.53231,31.276161,65.53135,79.55556,47.338707
1991-01-01,50.202602,77.384674,35.95221,70.10865,79.987495,48.45695
1991-02-01,30.730085,76.789604,30.825693,64.972244,79.17319,54.574154
1991-03-01,28.93663,75.375275,37.65665,65.723915,81.69359,50.86196
1991-04-01,16.91322,70.30646,41.622696,70.97571,79.52594,43.8777
1991-05-01,15.665382,66.703064,49.31247,76.16486,77.32039,42.352936
1991-06-01,19.181416,64.02112,66.274475,74.53954,78.73801,54.54778
1991-07-01,21.95237,65.23269,76.18299,77.10774,82.201294,46.77888
1991-08-01,27.82561,68.170135,74.9434,75.73463,82.4436,48.562447
1991-09-01,22.338097,65.10246,69.78062,79.145164,82.47987,45.784897
1991-10-01,23.94858,68.486626,48.674538,72.47904,82.20459,60.813335
1991-11-01,34.8313,68.37948,43.12768,68.56081,78.68361,47.701984
1991-12-01,44.537064,71.40429,39.29351,69.518524,83.08648,44.680473
1992-01-01,46.58342,73.86188,42.865547,60.544888,80.92682,47.932285
1992-02-01,42.298798,73.15263,39.750042,68.23649,76.52398,50.573338
1992-03-01,25.701136,77.106926,35.38769,52.119755,80.002205,53.6937
1992-04-01,17.682442,76.13535,38.880486,65.20843,78.95776,46.306522
1992-05-01,18.52285,73.26436,50.81785,61.23308,79.96982,35.12213
1992-06-01,16.633144,68.48424,65.55171,79.41764,80.29367,47.546894
1992-07-01,22.52896,64.50565,71.473434,68.99431,81.155136,43.17159
1992-08-01,22.844719,59.319088,76.17422,76.700485,81.23286,54.197296
1992-09-01,27.462917,63.649055,66.63502,78.92052,79.11807,42.98861
1992-10-01,18.168228,70.51806,56.94684,75.110344,81.2782,52.254154
1992-11-01,47.712063,73.332375,44.886414,76.525604,82.321014,50.47618
1992-12-01,42.794296,73.790634,44.02819,67.43494,79.31563,44.88965
1993-01-01,39.81101,77.82316,34.9135,74.07922,77.850204,44.27095
1993-02-01,37.699574,76.24794,36.181633,56.08988,77.501755,51.248066
1993-03-01,24.054024,79.594086,34.749615,60.52437,76.62186,46.02438
1993-04-01,19.899578,76.30363,52.987175,55.049282,75.83266,50.738903
1993-05-01,21.727787,71.740265,55.332504,70.02979,80.610825,49.133453
1993-06-01,16.963936,59.399437,67.5524,70.850815,81.86941,41.93994
1993-07-01,19.823204,61.095585,71.39499,74.53429,81.19318,41.714
1993-08-01,22.224222,56.906136,73.01953,72.21283,77.65927,42.861206
1993-09-01,20.15416,63.78301,69.10693,75.39191,81.46526,46.794487
1993-10-01,25.576736,66.15221,56.90454,75.95199,81.823265,53.520203
1993-11-01,32.009686,73.23592,42.702095,75.19461,79.10561,47.200226
1993-12-01,47.690296,80.02688,30.588804,52.368225,78.74602,54.207573
1994-01-01,38.80249,76.981575,27.938171,69.20131,80.47189,52.320423
1994-02-01,29.737339,78.85007,27.169174,67.80518,79.75287,51.035534
1994-03-01,28.899017,75.27107,30.61274,57.998436,80.00598,54.919216
1994-04-01,17.017426,72.58039,36.01024,71.409966,76.93482,52.284954
1994-05-01,17.862194,64.58732,55.73658,69.69141,80.49285,38.550995
1994-06-01,19.503372,63.584557,68.40813,73.01406,78.69691,47.74835
1994-07-01,22.572916,61.404922,73.77822,77.16052,81.356964,40.645187
1994-08-01,23.935188,63.621635,74.80678,76.81875,80.35582,50.60831
1994-09-01,29.302055,58.71101,65.22573,78.497,77.523254,36.43907
1994-10-01,33.055153,70.32982,40.81124,78.838776,80.19783,47.635494
1994-11-01,46.702057,74.3457,49.424988,71.50992,78.75011,43.095665
1994-12-01,42.691013,74.760025,34.393246,69.74783,79.54007,46.887455
1995-01-01,30.774479,77.650154,27.441742,57.56035,78.33763,48.053192
1995-02-01,40.355698,73.381996,26.810616,61.902565,79.405075,49.172153
1995-03-01,28.296661,78.63226,26.918486,69.87698,77.84013,60.155697
1995-04-01,20.143532,72.63978,37.328865,67.726,80.15695,52.917057
1995-05-01,17.855694,68.64049,54.18414,69.23781,76.69219,49.539238
1995-06-01,15.250687,58.61169,66.61992,74.08879,80.379135,42.922066
1995-07-01,24.215265,61.160347,74.5235,75.37681,78.90275,42.32958
1995-08-01,25.43244,64.95194,75.7455,81.57216,84.38003,39.310795
1995-09-01,22.988432,64.95355,69.16214,81.80883,84.761604,47.341564
1995-10-01,25.715803,65.492905,51.542103,78.56947,81.3226,51.38915
1995-11-01,32.851402,68.295944,46.412582,58.154446,79.85588,53.823498
1995-12-01,37.19523,69.936554,41.215446,67.136734,82.06804,60.22815
1996-01-01,35.73873,72.686386,39.350143,69.02821,77.839096,53.587814
1996-02-01,32.241783,75.97212,28.97378,64.95087,78.1422,52.738163
1996-03-01,29.69445,73.57956,40.788258,60.28505,79.66576,50.06669
1996-04-01,19.746944,73.82462,49.08806,57.92796,79.77378,49.22026
