,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1966-11-01,-0.022857333,0.36774316,-0.3321551,0.19139424,0.07537146,0.38105255
1966-12-01,-0.1361315,0.2320457,-0.44383794,0.101266816,0.0664021,0.2038356
1967-01-01,-0.06228151,-0.060949277,-0.29192376,-0.001998353,0.058451366,0.12273121
1967-02-01,-0.19233996,-0.0044962643,-0.41249007,0.20149899,0.028476298,0.388177
1967-03-01,-0.07560377,-0.113239095,-0.6669451,0.06361376,-0.025145745,0.27210695
1967-04-01,-0.06894264,0.38734436,-0.4977525,-0.22914267,-0.03080771,0.29691964
1967-05-01,-0.105578825,0.740384,-0.20383039,-0.5428816,-0.0038301467,0.18301438
1967-06-01,-0.12106593,0.8784358,-0.20732751,-0.43547097,0.02531228,0.18867637
1967-07-01,-0.008825993,0.64596254,-0.094754495,-0.41382226,0.022814345,0.32089967
1967-08-01,-0.09991686,0.802832,-0.08759377,-0.45378906,-0.00049958227,0.15020834
1967-09-01,-0.12839316,0.7716912,-0.09375532,-0.11373868,0.0024979115,-0.034304798
1967-10-01,-0.13538735,0.59084165,-0.35437182,-0.061781883,0.014987528,0.32289797
1967-11-01,-0.008159876,0.42581233,-0.23147407,0.12056635,-0.024479633,0.25861815
1967-12-01,-0.09675281,-0.22031668,-0.34204873,0.2707747,0.017318923,0.17035824
1968-01-01,-0.10348368,-0.25297582,-0.44989213,-0.0642703,-0.018120265,0.21984974
1968-02-01,-0.16860336,-0.07035756,-0.42341948,0.12868217,0.0050963163,0.23004237
1968-03-01,-0.1577029,0.3956729,-0.7824272,0.035957407,-0.029870104,0.27350268
1968-04-01,-0.17907913,0.5959867,-0.27732491,-0.28256282,0.0052378895,0.1417061
1968-05-01,-0.09385729,0.8284357,-0.073472,-0.55620706,0.007502937,0.22607855
1968-06-01,-0.10277585,0.976229,-0.48627415,-0.40119392,-0.0387887,0.17992851
1968-07-01,-0.042186238,0.88690186,-0.09187536,-0.47494897,0.042186238,0.24405725
1968-08-01,-0.027888203,0.8900162,-0.16364865,-0.27463523,0.035957396,0.261045
1968-09-01,-0.12585087,0.62302554,-0.32404122,-0.30818605,0.015288973,0.14043203
1968-10-01,-0.051246356,0.5972608,-0.23315677,-0.05733366,0.03949652,0.24165067
1968-11-01,-0.17794664,0.46900335,-0.19422655,0.13717604,0.065261245,0.17964539
1968-12-01,-0.12754963,0.19719937,-0.420022,0.17582314,0.07361355,0.20088008
1969-01-01,-0.10523318,0.101144984,-0.5746185,-0.034825347,0.07146771,0.25528508
1969-02-01,-0.20652957,0.007722187,-0.59808785,0.012264585,0.089334644,0.14974909
1969-03-01,-0.28571945,0.46575147,-0.11886048,0.080703996,0.026800394,0.2566478
1969-04-01,-0.18109192,0.7061979,-0.42471805,-0.16640468,0.028920198,0.27133507
1969-05-01,-0.17866927,0.9894947,-0.051329542,-0.31660804,-0.0071164845,0.18563436
1969-06-01,-0.09781386,1.0938194,-0.22893898,-0.4625717,0.034068298,0.25891903
1969-07-01,-0.025589073,0.9305943,-0.13869579,-0.53979313,0.04663571,0.26194733
1969-08-01,-0.13400194,0.98828334,0.08494363,-0.3343235,0.014384389,0.019835304
1969-09-01,-0.1759438,0.81127965,-0.30010384,-0.115378,0.0036339522,0.041033365
1969-10-01,-0.17488392,0.4497016,-0.1642849,0.07161913,0.012718844,0.18624002
1969-11-01,-0.1250685,0.47256508,-0.5770412,0.14687221,0.02316643,0.27784586
1969-12-01,-0.047544204,0.031494237,-0.29117036,0.31373113,0.07722147,0.27739164
1970-01-01,-0.19749466,-0.12965497,-0.5676006,0.18583879,0.036277197,0.18858907
1970-02-01,-0.1654083,0.0034050941,-0.67066985,-0.11865387,0.006548238,0.266513
1970-03-01,-0.18832712,0.49714166,-0.558957,-0.17850475,0.029467035,0.14982352
1970-04-01,-0.14091793,0.7484628,-0.32924503,-0.2746328,0.029467035,0.2434632
1970-05-01,-0.12205901,0.9501483,-0.1355484,-0.26061964,-0.027895475,0.3613314
1970-06-01,-0.08499603,1.036454,-0.24909468,-0.4052046,0.008119822,0.11970167
1970-07-01,-0.026061963,0.9688762,-0.12533315,-0.588817,0.05264778,0.19723272
1970-08-01,-0.048064016,0.84079283,-0.10896256,-0.40232334,-0.00078577996,0.21386524
1970-09-01,-0.12821437,0.75998765,-0.37338012,-0.21740122,0.0023573637,0.14314432
1970-10-01,-0.12952399,0.50277317,-0.603354,0.09508033,-0.032610178,0.370106
1970-11-01,-0.061160468,-0.03837266,-0.6835043,0.06810162,0.02108531,0.36578417
1970-12-01,-0.020561457,0.22630683,-0.23534341,0.009298468,0.0881392,0.35845014
1971-01-01,-0.081624314,-0.1626728,-0.2971298,-0.03397417,0.018426657,0.22414298
1971-02-01,-0.15360343,-0.28460544,-0.6966139,0.061038256,0.026344359,0.272225
1971-03-01,-0.16238488,-0.036565386,-0.6216117,0.12092495,-0.03224665,0.2974177
1971-04-01,-0.16296072,0.6495396,-0.3119575,-0.06003058,-0.023609161,0.24199376
1971-05-01,-0.13157782,0.77147216,0.025768518,-0.46268168,-0.029511428,0.23090902
1971-06-01,-0.06780434,0.9910084,0.014827681,-0.27899104,0.0027352094,0.31570038
1971-07-01,-0.037429143,0.934145,-0.28057462,-0.56561184,0.027783941,0.20672402
1971-08-01,-0.099619105,0.8538162,-0.0018714428,-0.3293764,0.014971661,0.24804005
1971-09-01,-0.13604054,0.8415798,-0.3925741,-0.20456457,-0.0050385473,0.032678507
1971-10-01,-0.16684759,0.5743934,-0.22342317,0.110128,0.031238938,0.23609146
1971-11-01,-0.12783492,0.2820142,-0.48917007,0.16886301,-0.03642143,0.23868278
1971-12-01,-0.07053952,0.047650196,-0.5673393,0.15777823,-0.043331433,0.21219444
1972-01-01,-0.099300906,0.18781681,-0.3566941,0.015125322,0.004340315,0.2551573
1972-02-01,-0.13967888,-0.5034753,-0.52451926,0.15848689,-0.02143848,0.20741396
1972-03-01,-0.120870925,0.3303892,-0.41351265,0.19768114,-0.0010522127,0.16019669
1972-04-01,-0.13034067,0.6001457,-0.24358316,-0.19399843,0.019860197,0.21964574
1972-05-01,-0.12284379,0.736405,-0.24923868,-0.41259208,0.019334102,0.23029919
1972-06-01,-0.14980626,0.7941442,-0.21267493,-0.42442918,0.004208803,0.09693346
1972-07-01,-0.044586755,0.8641151,-0.32276085,-0.31105524,0.029724503,0.17505896
1972-08-01,-0.06378932,0.7796765,-0.19031578,-0.1870276,-0.03340721,0.242794
1972-09-01,-0.0685242,0.7369311,-0.51833755,-0.23911138,0.016703557,0.20530954
1972-10-01,-0.11981873,0.4949262,-0.37405533,-0.0505054,0.06273713,0.22595885
1972-11-01,-0.24266247,0.40917236,-0.6793234,0.1295515,0.012757873,0.29829732
1972-12-01,-0.07286451,-0.18492326,-0.14612357,0.20359974,0.06839266,0.17637417
1973-01-01,-0.15292099,-0.21109745,-0.60600483,0.026179422,0.060669743,0.2090197
1973-02-01,-0.23603022,0.3888127,-0.5147232,0.073413156,-0.0069257617,0.20998931
1973-03-01,-0.1856106,0.1054102,-0.28367954,0.16552588,-0.00041555165,0.14530268
1973-04-01,-0.22868888,0.49034443,-0.4161002,-0.05928459,0.043078285,0.18838093
1973-05-01,-0.1818707,0.8564407,-0.54796684,-0.2834025,0.014544116,0.18200922
1973-06-01,-0.09335937,1.0254295,-0.30099395,-0.56223404,0.019946214,0.12660307
1973-07-01,-0.056237243,0.7914769,-0.53397673,-0.48217207,0.022439491,0.15721497
1973-08-01,-0.14183976,0.97293216,-0.32038608,-0.378424,0.0038784295,0.061362315
1973-09-01,-0.11205895,0.73205376,-0.11773808,-0.20888123,-0.0051250695,0.23810795
1973-10-01,-0.15361357,0.67082995,-0.3744071,-0.04280124,-0.0015236705,0.2583312
1973-11-01,-0.08144705,0.38091725,-0.4389553,0.1106738,0.030888926,0.2684428
1973-12-01,-0.13380586,0.16552591,-0.65614736,0.121616505,0.005125073,0.25943932
1974-01-01,-0.061039783,0.20669337,-0.6614748,-0.04504316,-0.016277265,0.19897565
1974-02-01,-0.16824529,0.16866627,-0.72433877,0.08250897,0.01782081,0.28681684
1974-03-01,-0.12937629,0.030309414,-0.8127413,0.14228584,0.029327165,0.21890132
1974-04-01,-0.12179892,0.5083842,-0.39093527,-0.24808815,0.011646664,0.25145584
1974-05-01,-0.088402435,0.6808392,-0.5177857,-0.4161931,-0.023153018,0.167684
1974-06-01,-0.20065954,0.62583315,-0.20529012,-0.41745606,0.01894338,0.111274816
1974-07-01,-0.02539817,0.7098857,-0.21651585,-0.8113381,0.025257826,0.2017821
1974-08-01,-0.047428608,0.8793939,-0.34645343,-0.43162853,-0.009401536,0.28864104
1974-09-01,-0.20388691,0.85722315,-0.30870694,-0.26212025,0.0016838551,0.059075285
1974-10-01,-0.10075073,0.6444959,-0.3095489,0.10566199,0.009962821,0.3168456
1974-11-01,-0.17610331,0.2744685,-0.6040834,0.13386658,0.033256162,0.37578058
1974-12-01,-0.1821371,0.084613755,-0.43569773,0.23545924,0.052339863,0.0913492
1975-01-01,-0.08133884,0.13690695,-0.3406567,0.007382202,0.03234763,0.22160129
1975-02-01,-0.21609819,0.049125433,-0.36736697,0.17569724,-0.035434745,0.26119694
1975-03-01,-0.19381723,0.6127256,-0.5339371,0.06429257,0.059057903,0.1594563
1975-04-01,-0.16334876,0.52132016,-0.6852058,0.153819,0.06281612,0.27918282
1975-05-01,-0.12012911,0.8094958,-0.10724378,-0.49836808,-0.024160052,0.22884932
1975-06-01,-0.07919128,0.9124444,-0.1621408,-0.46306753,-0.0022818088,0.1648252
1975-07-01,-0.039864063,1.0183461,-0.47018138,-0.55433893,0.035568953,0.15516119
1975-08-01,-0.0555681,0.9136524,-0.060937,-0.43273336,0.0033555508,0.20146796
1975-09-01,-0.17220747,0.8649297,-0.49796543,-0.38588962,-0.015435601,0.12402155
1975-10-01,-0.18885107,0.69540673,-0.34763628,0.11610241,-0.0071137906,0.20911865
1975-11-01,-0.0991904,0.3556896,-0.23784228,0.14308119,0.060937025,0.2834779
1975-12-01,-0.11757891,0.065232135,-0.4370284,0.013422251,0.06348722,0.34656245
1976-01-01,-0.14817855,0.07174258,-0.70280886,-0.09963498,0.026149154,0.20584078
1976-02-01,-0.099232696,0.13302544,-0.54162276,0.13289136,0.023333084,0.334441
1976-03-01,-0.2049021,0.39250553,-0.41543636,-0.14549658,0.062221587,0.2360129
1976-04-01,-0.0769724,0.22354177,-0.63334596,-0.1590405,0.0527006,0.2381585
1976-05-01,-0.13436644,0.6373689,-0.25438434,-0.1307458,-0.023333097,0.11881103
1976-06-01,-0.12363857,0.7572528,-0.1511287,-0.35817638,0.01998064,0.17794836
1976-07-01,-0.060478307,0.91347724,-0.074424505,-0.36581993,-0.016225886,0.24124274
1976-08-01,-0.03499963,0.8812936,-0.104596615,-0.1440216,0.0018773794,0.16185658
1976-09-01,-0.121358894,0.95531577,-0.3655518,0.13047759,0.017298674,0.17714377
1976-10-01,-0.1523356,0.4785966,-0.55744636,-0.028697014,0.0071072103,0.30923054
1976-11-01,-0.20959553,0.29702762,-0.5645536,0.15448117,0.043850124,0.16185656
1976-12-01,-0.11706777,0.10794906,-0.41154748,0.06758551,0.13087988,0.13101396
1977-01-01,-0.22592542,-0.12232423,-0.4551794,0.05408895,0.090703025,0.1146963
1977-02-01,-0.24797706,-0.043548584,-0.7590484,-0.07600193,0.0710091,0.19777143
1977-03-01,-0.14534676,0.42896706,-0.4575371,0.02538023,0.05852703,0.20595412
1977-04-01,-0.14132473,0.63575333,-0.58443815,-0.13383551,0.050483026,0.30886182
1977-05-01,-0.05325682,0.878044,-0.16559544,-0.28847447,0.015394551,0.3076136
1977-06-01,-0.08460067,0.9400384,-0.27848879,-0.3404831,0.018723095,0.16226688
1977-07-01,0.0026351095,0.95529425,-0.28292686,-0.37557143,0.049373507,0.25435677
1977-08-01,-0.05880441,0.9401771,-0.34589195,-0.07558584,-0.012204682,0.20512196
1977-09-01,-0.038278334,0.71050704,-0.30067912,-0.11649928,-0.020664757,0.121492125
1977-10-01,-0.15547107,0.76362514,-0.5611383,-0.009014797,0.008182687,0.27307987
1977-11-01,-0.0936155,0.32592064,-0.52133435,0.18237686,0.00069345237,0.2924964
1977-12-01,-0.12814923,0.22661886,-0.6460163,0.1352224,-0.0037446201,0.29679585
1978-01-01,-0.1427995,-0.02907157,-0.5141014,0.048840236,0.0009302914,0.30036736
1978-02-01,-0.16128899,0.21943207,-0.40642038,0.08058636,-0.0053491653,0.3074608
1978-03-01,-0.21140838,0.29501814,-0.1680336,-0.061166573,-0.0022094368,0.29245988
1978-04-01,-0.14221807,0.42049098,-0.5174737,-0.12907772,-0.0015117169,0.22873504
1978-05-01,-0.12593797,0.87540275,-0.47747126,-0.0996573,-0.009768045,0.17535964
1978-06-01,-0.123844825,0.8765656,-0.40746698,-0.32036853,-0.009535467,0.21664123
1978-07-01,-0.07419062,0.92935956,-0.20175663,-0.36758074,-0.0034885765,0.22606044
1978-08-01,-0.07779549,0.90586966,-0.38537258,-0.29804158,-0.04035132,0.2380379
1978-09-01,-0.18605797,0.78714144,-0.3988618,-0.2566437,0.0067445994,0.05139851
1978-10-01,-0.21152468,0.447702,-0.28827357,0.10814619,-0.006046879,0.1672196
1978-11-01,-0.13093829,0.37281364,-0.4907279,0.15710272,-0.005465454,0.32199657
1978-12-01,-0.102564454,-0.31827545,-0.42316562,0.18303452,0.08500524,0.13582231
1979-01-01,-0.13876045,0.36036068,-0.7744111,0.25550956,0.08730158,0.21728723
1979-02-01,-0.1795111,-0.18114707,-0.578689,0.018144453,-0.018144453,0.21059461
1979-03-01,-0.21386656,0.28436223,-0.62405014,0.04625349,0.075998485,0.31128147
1979-04-01,-0.20405073,0.39843434,-0.6778885,-0.047740746,0.0010410666,0.208215
1979-05-01,-0.23989344,0.7877963,-0.32897973,-0.23602657,0.029893726,0.24182686
1979-06-01,-0.14902247,0.84267586,-0.17564423,-0.4899002,0.029893726,0.2497093
1979-07-01,-0.10812308,0.8974066,0.07049565,-0.34489337,0.057110406,0.22665691
1979-08-01,-0.03480165,0.95883006,-0.37285358,-0.30101937,-0.035694003,0.22903652
1979-09-01,-0.31559443,0.7443687,-0.52321464,-0.19661446,-0.0010410756,0.111395024
1979-10-01,-0.049227975,0.46446818,-0.50492144,-0.02260623,0.011154371,0.32674885
1979-11-01,-0.2538736,0.2296314,-0.5593547,0.10485113,0.014426326,0.29120356
1979-12-01,-0.09399421,0.20791754,-0.61081356,0.057407856,0.008626044,0.21356912
1980-01-01,-0.14080587,-0.039479543,-0.8529199,0.1389195,0.0037727952,0.17489573
1980-02-01,-0.16613747,0.41824064,-0.83809817,0.18607935,-0.0059286715,0.23189178
1980-03-01,-0.21424052,0.28821412,-0.3248641,-0.1205945,0.028700149,0.18068965
1980-04-01,-0.17732109,0.50811386,-0.70254725,-0.23243079,0.082192905,0.2154532
1980-05-01,-0.092972316,0.9139582,-0.44262904,-0.3038442,-0.027622199,0.2789169
1980-06-01,-0.041096456,0.9132844,-0.49787346,-0.47564083,0.006063414,0.23606881
1980-07-01,-0.024388392,0.94494885,-0.3119288,-0.29468173,-0.013608992,0.26476893
1980-08-01,-0.09512819,0.9718975,-0.16236468,-0.3819949,0.009162486,0.15832241
1980-09-01,-0.17031448,0.7290915,-0.45489058,-0.16101727,0.009970939,0.11170151
1980-10-01,-0.1808244,0.7176384,-0.53977835,-0.06615858,-0.012800539,0.2785127
1980-11-01,-0.15940034,0.3089645,-0.64110464,0.35450742,0.009970951,0.1583224
1980-12-01,-0.02775694,0.16290364,-0.45718122,0.25331584,0.07666846,0.26288256
1981-01-01,-0.24011883,0.28295693,-0.52504855,0.15740184,-0.011414099,0.17177515
1981-02-01,-0.14965153,-0.062284373,-0.72162473,-0.15134259,0.02663288,0.25928324
1981-03-01,-0.24941921,0.48206958,-0.3335454,0.24082342,-0.0009863854,0.23800507
1981-04-01,-0.17163429,0.62129337,-0.24716458,-0.12048216,0.006200218,0.29338464
1981-05-01,-0.15895195,0.8343566,-0.43176302,-0.38807935,-0.00014095307,0.25392857
1981-06-01,-0.21574053,0.8693035,-0.33580008,-0.2057356,-0.0074684145,0.019728089
1981-07-01,-0.055520438,0.82195604,-0.25280112,-0.4738964,-0.0022545815,0.24998288
1981-08-01,-0.08609891,1.0117683,-0.122736834,-0.26872462,-0.021137238,0.13161445
1981-09-01,-0.18882585,0.7947596,-0.41851702,-0.2935256,-0.00056371687,0.1442968
1981-10-01,-0.14077392,0.6539856,-0.36722398,0.0800396,0.007609463,0.27337474
1981-11-01,-0.0687665,0.31156263,-0.43091756,0.16162924,0.02381463,0.35158244
1981-12-01,-0.18023005,0.3097307,-0.5533725,-0.074403,0.0046501635,0.22898655
1982-01-01,-0.13944748,-0.094739154,-0.83242685,0.16393061,-0.011044025,0.32639757
1982-02-01,-0.19493373,-0.01822939,-0.66051257,-0.07451391,-0.044841386,0.18601866
1982-03-01,-0.15874127,0.1737771,-0.56989837,0.24948855,-0.019426871,0.33278447
1982-04-01,-0.12813732,0.5532658,-0.4993763,-0.1737771,0.041647933,0.23099312
1982-05-01,-0.15940654,0.76057416,-0.1900105,-0.3379739,0.004124856,0.26918152
1982-06-01,-0.12427857,0.9263676,-0.23032784,-0.307769,-0.027277421,0.219683
1982-07-01,-0.003858757,0.8772682,-0.26345992,-0.42366487,0.009846473,0.32400244
1982-08-01,-0.025015378,0.8103388,-0.46172017,-0.2803586,-0.015834212,0.23578334
1982-09-01,-0.18428889,0.85371655,-0.5877285,-0.17590603,0.014902783,0.14982621
1982-10-01,-0.15035844,0.5714952,-0.43617257,0.028208828,-0.0025281429,0.23032784
1982-11-01,-0.10165827,0.36698103,-0.24576283,0.1467658,0.0206244,0.26665336
1982-12-01,-0.1764383,0.20823975,-0.6158043,0.14530213,0.052958082,0.08422732
1983-01-01,-0.13480917,-0.20375636,-0.4265603,0.2672038,0.009523833,0.09537245
1983-02-01,-0.20429292,-0.06224029,-0.5781368,0.06478889,0.015023505,0.24466857
1983-03-01,-0.12273671,0.54406565,-0.35197935,-0.026425267,0.033132203,0.25057068
1983-04-01,-0.2904098,0.63782847,-0.2812884,-0.12944362,0.059423346,0.2938974
1983-05-01,-0.20617083,0.76754034,-0.37169772,-0.22199921,0.00013414025,0.2718987
1983-06-01,-0.16619757,0.9149586,-0.40939063,-0.27793494,0.027632516,0.28611737
1983-07-01,-0.076593064,0.87565595,-0.17934313,-0.2360837,0.015560061,0.1691486
1983-08-01,-0.026291141,0.89966667,-0.45459527,-0.24279061,-0.031120127,0.23742509
1983-09-01,-0.18269661,0.8740462,-0.27149627,-0.095238306,0.00013413429,0.23112059
1983-10-01,-0.17384346,0.68196,-0.14232092,-0.14634505,-0.01851111,0.3158961
1983-11-01,-0.087726556,0.30462843,-0.61663455,0.15466166,0.0028169155,0.25580207
1983-12-01,-0.10985941,0.024010802,-0.58564854,0.037156355,0.06492302,0.23608372
1984-01-01,-0.21940836,-0.25350025,-0.54998004,0.09617357,-0.0035816194,0.15573487
1984-02-01,-0.2462043,-0.2992656,-0.5359189,0.08648987,0.003316331,0.16594915
1984-03-01,-0.1341124,0.30788806,-0.52398014,0.078795984,0.07176538,0.27631658
1984-04-01,-0.2142349,0.62320465,-0.7115517,-0.12615319,0.06539802,0.19990835
1984-05-01,-0.21503082,0.74219453,-0.42900038,-0.36744922,0.0015918494,0.18677565
1984-06-01,-0.12350013,1.0556542,-0.10917358,-0.2841432,-0.010877562,0.28175536
1984-07-01,-0.09086742,0.89461297,-0.16157158,-0.5234495,0.019500041,0.15215321
1984-08-01,-0.068316385,0.91358244,-0.053724576,-0.20375523,-0.020561242,0.20335731
1984-09-01,-0.32911256,0.73118436,-0.31743908,-0.067122504,-0.0030510426,0.020163286
1984-10-01,-0.09856133,0.4061841,-0.30762276,-0.005704117,0.031040836,0.37262282
1984-11-01,-0.16143891,0.49798006,-0.6139189,-0.0035816669,0.026265334,0.3109391
1984-12-01,-0.06606128,0.027061224,-0.6600822,0.16422465,0.04762249,0.24182674
1985-01-01,-0.15747324,0.15105672,-0.82345945,0.29369164,0.035959505,0.059353255
1985-02-01,-0.14049606,0.13982768,-0.4932736,0.10172932,-0.022458006,0.22498088
1985-03-01,-0.17926285,0.27791756,-0.615322,-0.065769814,0.075260974,0.293959
1985-04-01,-0.21348453,0.36948732,-0.38232043,-0.25652903,0.060690045,0.19971564
1985-05-01,-0.05520921,0.8326832,-0.11175521,-0.2037259,-0.016709805,0.188754
1985-06-01,-0.13327745,0.8308117,-0.12031069,-0.39729244,-0.015506697,0.07419157
1985-07-01,-0.07913766,0.78282106,-0.3797806,-0.7896387,0.024997879,0.18728356
1985-08-01,-0.057080723,0.82345945,-0.124320984,-0.38806868,0.0024061918,0.23888347
1985-09-01,-0.11523084,0.65195,-0.3483661,-0.2491767,0.030077647,0.19423482
1985-10-01,-0.1335448,0.4583835,-0.59874594,0.07232008,-0.0048124315,0.22939229
1985-11-01,-0.100392506,0.18487732,-0.8413723,0.035291098,0.018581295,0.29903874
1985-12-01,-0.2025229,0.08381643,-0.42630062,0.17030638,0.09023298,0.22832283
1986-01-01,-0.15721087,0.03551177,-0.55380213,0.13167867,0.072708406,0.2870751
1986-02-01,-0.15552601,-0.021255206,-0.66331846,0.0055730105,0.066487364,0.21268182
1986-03-01,-0.13038263,0.42899257,-0.83971083,-0.0012960434,0.06363605,0.3521368
1986-04-01,-0.09266758,0.5168647,-0.553543,-0.12208793,0.04847227,0.28863034
1986-05-01,-0.14826813,0.9458572,-0.6913131,-0.31312567,-0.005702621,0.18663122
1986-06-01,-0.061562378,1.0798689,-1.0478566,-0.56779957,-0.01957035,0.19298185
1986-07-01,0.014515763,1.0273788,-0.40773734,-0.4165504,0.0024624944,0.28344613
1986-08-01,-0.0466578,0.98784935,-0.117551744,-0.28513098,-0.008942741,0.24650872
1986-09-01,-0.07167157,0.81093854,-0.5395456,-0.49444318,0.001555264,0.258562
1986-10-01,-0.1993325,0.32297567,-0.27748433,-0.029549956,0.0028513104,0.18598318
1986-11-01,-0.11858858,0.3367138,-0.35926506,0.056766987,0.009201954,0.20023975
1986-12-01,-0.24974883,0.10394321,-0.49677595,0.013608525,0.06363605,0.20036933
1987-01-01,-0.1943551,-0.03756442,-0.5931617,0.112990245,0.030289102,0.11521739
1987-02-01,-0.26695985,-0.0023756027,-0.7547036,0.014550662,0.051966596,0.13615249
1987-03-01,-0.20994505,0.09235208,-0.2647327,0.04483975,0.030289125,0.2963581
1987-04-01,-0.22390182,0.5156572,-0.45062476,-0.14090371,0.042612623,0.19227643
1987-05-01,-0.08760085,0.80919427,-0.20370908,-0.11358414,0.028507387,0.25983304
1987-06-01,-0.10972377,0.9080793,-0.49650383,-0.36242992,-0.020192742,0.10155759
1987-07-01,-0.07453497,0.69323444,-0.43102583,-0.33555573,0.03414948,0.20430298
1987-08-01,-0.03192234,0.88892585,-0.28106508,-0.20356064,0.00564208,0.2543394
1987-09-01,-0.20608468,0.7407468,-0.2513699,-0.12516527,0.024795497,0.25656655
1987-10-01,-0.1025969,0.65373987,-0.43236217,0.03860376,0.020786643,0.37208086
1987-11-01,-0.10794206,0.54683715,-0.41306025,0.18990082,0.065923356,0.22479267
1987-12-01,-0.12798631,0.06577487,-0.9909288,0.15500894,0.110020734,0.14951535
1988-01-01,-0.14114651,-0.10480914,-0.6505486,0.06928519,0.06494638,0.19280535
1988-02-01,-0.18033132,0.45977706,-0.45706528,0.16121346,0.044879444,0.27497134
1988-03-01,-0.19050036,0.4498791,-0.3087326,0.009762296,0.013694328,0.23822713
1988-04-01,-0.17802632,0.6276343,-0.42506665,-0.08908095,0.05762466,0.18914448
1988-05-01,-0.08243716,0.7435615,-0.2745646,-0.30927497,0.013829922,0.24012539
1988-06-01,-0.11660521,1.0045674,-0.36906904,-0.35401887,-0.01938901,0.1068429
1988-07-01,-0.032812156,0.9765008,-0.34317183,-0.69203836,0.010711407,0.27931014
1988-08-01,-0.09247063,0.88389456,-0.24649799,-0.51319855,0.0021693944,0.17856866
1988-09-01,-0.17572133,0.9736535,-0.31266466,-0.31496963,0.010711407,0.134096
1988-10-01,-0.15823054,0.48852158,-0.37964484,0.017355204,-0.006914961,0.32364723
1988-11-01,-0.15524761,0.4624888,-0.40811816,-0.044743873,-0.025897205,0.22954956
1988-12-01,-0.12446928,0.23700686,-0.6592262,0.15145117,-0.027524257,0.14399384
1989-01-01,-0.16675681,-0.09743363,-0.43082815,0.017509472,-0.03501893,0.30766636
1989-02-01,-0.055982642,-0.2507308,-0.4931237,0.19450992,-0.0064320504,0.25132638
1989-03-01,-0.12459117,0.19772594,-0.51504034,0.1625879,-0.007980501,0.28527325
1989-04-01,-0.11970757,0.5344556,-0.86808836,-0.35805073,0.086713545,0.20594469
1989-05-01,-0.0793286,0.75076306,-0.4427394,-0.23024353,0.015961006,0.17187862
1989-06-01,-0.10743904,0.81639373,-0.25918776,-0.44238204,-0.00428803,0.05705466
1989-07-01,-0.06717917,0.89083874,-0.12554403,-0.749572,-0.00821873,0.19665393
1989-08-01,-0.06455871,0.79030824,-0.1012452,-0.21642646,-0.0039307,0.1278072
1989-09-01,-0.2585922,0.61116374,-0.2815808,-0.042403888,-0.018343246,0.22083369
1989-10-01,-0.13459659,0.48085517,-0.3362532,-0.025847316,0.0021440207,0.31445572
1989-11-01,-0.17866802,0.17366529,-0.59151024,0.108153716,0.040736306,0.20785049
1989-12-01,-0.12220893,0.022512149,-0.6290305,0.2163074,0.025251746,0.14686513
