,zgv500GLB_cluster1,zgv500GLB_cluster2,zgv500GLB_cluster3,zgv500GLB_cluster4,zgv500GLB_cluster5,zgv500GLB_cluster6,zgv500GLB_cluster7,zgv500GLB_cluster8,zgv500GLB_cluster9,zgv500GLB_cluster10,zgv500GLB_cluster11,zgv500GLB_cluster12,zgv500GLB_cluster13,zgv500GLB_cluster14,zgv500GLB_cluster15,zgv500GLB_cluster16,zgv500GLB_cluster17,zgv500GLB_cluster18
1990-09-01,-0.0893383064364965,-0.5421968088263557,-0.24850160187604475,-0.11237829851726179,0.1810685867144738,0.5439494965506382,3.92678106824557,-0.8155692919440892,0.6140672391460787,0.001177466984787216,-0.07918737138862962,0.34000189548515414,-0.497755744087864,0.030094789760948634,0.059005918984229744,-1.3359045343739644,0.6886342087307492,3.8983014722665152
1990-10-01,-0.03517291648725492,-0.2919193534624009,-0.21416083434406594,-0.11660200361089379,0.18325751026471457,0.5986657298979212,6.564504901568095,-0.2419363091821256,0.5239692907179556,0.0021365908140393154,0.42156345314449734,0.3967503467238093,-0.730763186871166,0.010455254022981765,0.08534185158518644,-3.2161448683057507,-0.11330972853544596,1.312519113222758
1990-11-01,-0.08408558404534659,-0.4755037526289622,-0.2666853596361316,-0.13332043810948438,0.0880291791241846,0.2035635416624976,5.757353206475576,-0.011527170629605003,-0.04527411093154261,0.08252325949373923,0.838756450900325,0.4153613045991185,-0.19556644936682474,0.006688553509740836,2.3433453761614285,-2.081968741757529,-0.8260701959197586,-1.2116629630327225
1990-12-01,-0.1041696022833343,-0.7578416239647638,-0.1882441874061312,0.0256115305876615,-0.016681162387500576,0.029548318659672973,4.379102090994517,-0.124359253955924,-0.4230667025812211,0.14287447493064076,0.3140842749012841,0.22778570292943934,-0.4258196958353822,-0.00011917811345391541,2.1712972567631645,-0.9361959993839263,-0.7391961039723577,0.19082138314843178
1991-01-01,-0.1546675903079784,0.12820677920466378,-0.11649209701893282,0.10430327520760543,-0.017667467861125868,-0.08297963220565045,6.034956872463226,0.07635866534774718,0.5587888340796194,0.15656444154781837,0.26526365567136695,0.1919276383985956,0.12190308369381328,-0.029163139019154585,0.6855172033493335,-1.0832180934292928,-1.8496427987072919,-0.5928086737791698
1991-02-01,-0.05802386118906789,0.3792082979565575,-0.26408338881268795,0.07895870389891606,1.7869895623054034e-05,-0.07138062329565893,4.423452913761139,0.135926753282547,-0.004890801069597083,0.126566143374737,-0.39945548331296,0.2425579690789602,-0.03725443507584048,-0.023531115802745667,-0.3625439050105902,-1.6827714230333055,-0.9162816646936778,1.5173090000947318
1991-03-01,-0.04134731367230415,-0.6969505832308814,-0.2669528126716614,0.08581154409102072,-0.023028792606459726,0.22485651930824654,5.157486100991568,0.10499828292623811,0.10295684539502667,0.0633990270889377,0.06014342523283428,0.16577105565243458,0.03991632027105547,-0.014190482165893335,0.34912646963046146,-1.4206586139542714,1.2680452417682957,1.9866794347763062
1991-04-01,-0.05261195708165126,-0.27442313730716705,-0.175696178054323,-0.09106561523296085,0.0723679641974561,0.06011143082478008,6.452773014704387,0.025369194538696953,0.3226024248907643,0.05049570989858818,0.3548748791217804,0.29590784246663016,-0.30684710388452235,-0.006132506447094384,1.246340458209698,-1.8010929226875303,-0.2427997419963012,0.04179300352310141
1991-05-01,0.03455797465831305,0.16749930523690723,-0.13588951064311727,-0.01360938254305545,0.057634436467915405,-0.44299539972524177,6.767617662747702,-0.037155617838320526,0.09764371019217276,-0.00015850480301433231,0.43943758915971826,0.2180835972708392,-0.20467718722115102,-0.005298551456425103,4.219675064086914,-0.9385966828891208,-1.1699725647230406,0.131855175519983
1991-06-01,-0.014060414272599514,0.2880583384207317,-0.2041930750924714,0.059608135408922736,0.21127187175515258,-0.10062194749957226,5.494869748751323,-0.6858633264251378,0.5899565354470284,-0.04304890237407351,-0.6842173360012195,0.08483702563736813,0.13146847486495972,-0.012779514481390154,2.5366292550013614,-1.3246776802199227,0.10414377257630632,0.33548111096024513
1991-07-01,-0.02419737044029531,0.20025049646695456,-0.22432243033331267,-0.21233347737613845,0.23862152923772365,0.27620838802368913,4.996388157208761,-0.8744231773459393,0.4904052422892663,-0.005662770406024097,0.44900264453004907,0.1528885170637843,0.23714757301438025,-0.00045952878941296507,-0.3121360276754086,-1.496562042406627,0.40208612744872635,1.588104913632075
1991-08-01,-0.020031731872432,-0.03006787571523871,-0.0928423538499949,-0.13192637695693502,0.15017950240476632,0.0476416536286229,5.414041876792908,-0.931898770125016,0.4729111829111653,-0.024301526519431644,0.9584067044434723,0.16733478889407882,0.14559112384285727,0.0068819692310727815,-0.889875739812851,-1.5053884259292056,0.8146977907902486,2.320587635040283
1991-09-01,-0.057145716474119534,-0.29602801161152975,-0.2205765749118766,-0.22412771176473767,0.21027424821147214,0.34064897259727855,4.96655950943629,-0.435748929562776,0.2877682207092162,0.029543439908693098,-0.014745180184642473,0.28459682881113996,-0.31783742384171826,0.02295918422172122,1.0861848409359272,-1.3878545590809412,-0.782600770125518,2.9163191715876264
1991-10-01,-0.1253553361228082,-1.8239813191550118,-0.2517803058940537,-0.0631863717560419,0.13936117360437358,-0.19043541101158643,5.708794295787811,-0.05737057846525442,0.5970246368838895,0.09848044902941033,0.378993457114255,0.4588625876300306,-1.0233469412360394,0.020677971017899636,-0.08742683925307713,-1.655615653310503,-0.04333175114683203,0.6667967264850935
1991-11-01,-0.1689124667802743,-0.5120574718429929,-0.1263573442642786,0.06969953503678826,0.0742555124524199,0.038159266114234924,7.063704232374827,0.2637988134570744,0.14435151411641028,0.11997472571387684,0.25199745540265683,0.2910174608948719,-0.47388739988837447,0.007112643197999151,1.9639510374802809,-1.9675220761980328,-2.0087446715380697,-0.46316360433896386
1991-12-01,-0.08443557253453583,-0.2762322624524435,-0.2228623978337463,0.028500603466276444,-0.09022466976333549,0.6151225723204066,6.423413256804149,-0.24885518233413284,0.6803855780632265,0.11937906096485278,-0.05233500980668598,0.30654399509889535,-0.18880207773665308,-0.00633228689370498,1.4347556691903334,-2.5074458548000877,-0.15461070312036052,1.1260746667782466
1992-01-01,-0.09380730973408286,0.45847353481111075,-0.03997457156680068,0.028921798867468526,-0.16204559324700157,0.5526079506170555,5.816099047660828,0.4068035794341046,0.24680951910634194,0.1423811418808078,-0.43636571477960656,0.3058142780539501,-0.27165142163424427,-0.024500707825260207,0.8705661273919619,-1.245652458497456,-1.635802275425679,-1.224323237935702
1992-02-01,-0.04460722504727608,0.8036120306877863,-0.20558837877244365,-0.13504351646748974,-0.010068654830073133,-0.2240755274647572,5.588054656982422,0.0099918764570485,1.0847919410274875,0.08620386153829526,0.44303506060882847,0.3008627478616784,-0.013238760891934516,-0.014157646671767672,-1.231825237090771,-2.3816494005067006,-0.1895804058861088,2.2152605156103773
1992-03-01,0.03523043958486709,-0.9399362972804478,-0.29660352334684253,-0.060388814360040295,-0.010996410094293549,-0.011672104754653134,7.021551330884298,0.23163723232953445,0.025433334972589247,0.06481941202527856,-0.16470162404908073,0.3537966813667711,0.07097388447170526,-0.016291886674599302,0.7193664518686441,-1.7143649714333669,1.0544224365337476,-1.1849582195281982
1992-04-01,-0.0020575658541865053,0.9283778213319325,-0.25039625411130945,0.024099960722321387,0.013429435533413917,0.19384534632573364,3.639691819747289,0.026059918429540554,0.006300483589931842,0.047843692160836636,0.2875521503112934,0.2697345722152526,-0.18538589208898412,-0.015584438005276858,-0.10248753600395642,-2.4411192962101524,-0.7434174015715316,0.0036091623769607395
1992-05-01,-0.13295133820677224,0.5674620114621662,-0.05883570684462178,0.07659340786345888,0.12451099852720897,-0.1300599609242111,6.726061304410299,-0.32159858423730603,0.5122781280548342,0.11247036825508287,-0.08679526961512035,0.16522838408688464,-0.44388233775823893,-0.014733360099845922,1.894590831719912,-1.3543813356331416,-1.2051447017772778,0.28799228991071385
1992-06-01,-0.008153720239622403,-0.2640265616632643,-0.20630374854924727,-0.41501304390383703,0.17598959858770724,0.6501633612835994,7.412837942441305,-0.47727361969325854,0.7209885504937941,0.007140808037086709,0.7460348032138965,0.2837582614766546,-0.17793092509390604,0.02139538113555364,0.7646711973043588,-2.753813564777374,0.23427515013797864,1.5139938642581305
1992-07-01,-0.002976111177585821,-0.5804585559027535,-0.07953812957418209,-0.0999996439193138,0.20034943097903404,-0.026519437793825495,3.937795013189316,-0.8584457635879518,0.7566704384742244,0.018439700265657413,0.3199158443344964,0.07837821718260467,-0.10901754590826976,-0.004593999979021381,-0.5613669179953061,-1.6768571521554674,0.7024206019736625,1.0230585311849913
1992-08-01,-0.08113588049875951,0.22656463441394625,-0.15265666404548955,0.02645742029462959,0.19756546726933233,0.1258341992487673,4.383747776349386,-0.7674488036528878,0.19683334375581435,-0.03408352822090869,-0.10516574537312542,0.14156409685152124,0.1313660031473133,0.015344610972510674,-0.34233879011410934,-1.939910863127027,0.33088010307904836,2.8413914144039154
1992-09-01,-0.04007063855507732,-0.5307229856650035,-0.15591693167783777,0.08775505109452733,0.13400864040042149,0.2565983377519201,3.617843985557556,-0.5733335795609847,0.4734171494360893,-0.015844768854113272,-0.22758438631340308,0.12578300413597063,-0.20314213675512396,-0.0003876318022227337,-0.9573372510763315,-1.4132486922400338,1.1128411905185596,1.041447805861632
1992-10-01,-0.11298474089234276,0.7104396110489255,-0.20166472816953854,-0.04310713117650034,0.1351987062321033,0.40536752489746597,5.377784868081411,0.21002378152764364,0.08586408991006113,0.03664766610536265,0.27586740476113775,0.18477196614426303,-0.09287914759676222,0.003833641215961403,1.0196683498529286,-1.9506228821618214,-0.4136657392656481,0.18279262197514376
1992-11-01,-0.11819763521177579,0.5786775478294918,-0.15029877196161115,-0.06359053647839555,-0.14218894649802905,0.14577225827779927,5.711262921492259,0.19522551609122235,0.8727513013347503,0.18750025622852862,0.19242124700987778,0.2544863575912384,-0.6494978364084808,0.010704293720353442,0.6175044637459974,-1.7089912933962683,-2.209392109432736,-1.6635783016681671
1992-12-01,-0.057026317458500904,-1.5206649189903623,-0.2230154692518468,-0.2096239203477607,0.0380358651832298,0.1850219412905271,5.9775277972221375,0.2718500080315963,0.573173261457874,0.20950156302280623,0.9884233827944154,0.14710795268955001,0.2025988949856288,-0.035323579087096976,2.6505745374239407,-1.438269338437489,0.028872094746377017,2.146448443333308
1993-01-01,-0.14626020021670685,0.5577752987543743,-0.13756511770949073,0.07330917675668995,-0.010784231126308441,0.2753824728434203,6.42627626657486,0.06617958131043808,0.3365430139726208,0.1521026600815662,-0.6539007579838788,0.20806564534284983,-0.32037899527751224,-0.004062113184926399,0.47850812283846045,-0.4733210695641381,-0.5643581216399735,1.2501450876394908
1993-02-01,-0.04943510435060062,0.02676358756919702,-0.15286758390008187,0.043011495989619515,-0.15777931675130938,-0.13289080291497904,4.807042578856151,0.022131248336771263,0.6861593934797472,0.08364852058560882,-0.10378780878252453,0.11743092124002526,0.10847647635030075,-0.009532842968339061,0.28680333724388707,-0.8656125515699385,0.3397965350666562,0.5681620289882024
1993-03-01,-0.08104349824443327,1.1237012488501412,-0.18852677728448597,-0.009974596254965839,0.10075212628753097,-0.3585873324362958,5.623045066992442,-0.32010666702104656,0.4077947428149562,0.0795163003702278,-0.1373667683866289,0.37931832204382104,-0.19352272362776207,-0.0045024632600114975,-1.195284380362584,-1.032131165266037,-0.6114683038479574,0.5641800661881765
1993-04-01,-0.05318599007199559,0.02927531355193683,-0.3031016840618484,-0.19318904618130012,0.19452676544954747,0.6211289616881824,4.092291245857875,0.1363271993139516,0.45075541542422387,0.10194722754395988,0.15628773857046055,0.16408624598778876,0.00032855269112165125,-0.006623343711286412,0.33361860192739046,-1.8784542168889724,-0.41911114712019226,1.4933298031489055
1993-05-01,-0.04764294828725072,-0.11951826690208345,-0.11808786693276191,-0.20627239311008952,0.08724646987738433,0.636085183894048,6.143208344777426,-0.3455913585165273,0.9374295511553364,0.03882968887584667,0.6778488556543986,0.15449054449437613,0.026046303691158835,0.005394048650318241,-1.805504124898177,-2.603498314108167,1.581844929102305,2.450718730688095
1993-06-01,-0.03724133216701778,-0.5328373185225895,-0.07997193060131097,-0.03513934446827454,0.16868397501515756,-0.24939252704870507,6.183118124802908,-0.7329048281130583,0.8723416636067052,-0.01062784417315501,-0.15924604678595505,0.1513691731246121,0.04687752102462339,-0.004241359964282525,1.7937445869812598,-0.8406716798033033,-0.35042158655218175,2.603611101706823
1993-07-01,0.08835853530769854,0.11677059921480361,-0.03826301925036372,-0.0028414994720186966,0.11941480047908831,0.22215278910808878,4.2865559458732605,-0.9311876607977826,0.6555207794712435,-0.059623231837041164,0.08714572285060529,-0.015977727451238287,0.02860895187502176,-0.030076405497534073,1.336826727940486,-1.2110322713851926,-0.35329485261762467,0.783224031329155
1993-08-01,-0.08780203364064208,-0.21804826600211008,-0.1592102327517101,0.009600872598478898,0.3040707000979671,-0.1209080952112792,4.618397851785025,-0.9994532751000447,0.44053648748705465,-0.002469166743326677,-0.4379023004461218,0.23662261216037245,-0.10654853892997958,0.000370230576326041,0.6871681373852949,-0.7418175360986164,0.35861581563949585,3.6974340677261353
1993-09-01,-0.04644021029229713,-0.36402170856793725,-0.06419669988812232,-0.03187197269689219,0.2171650050598898,0.04222791825161606,4.479958613713583,-0.47932868418486224,0.45526474714279175,-0.03193514764449266,-0.5535486119764822,0.29184559741652155,-0.1763440983396181,-0.007380464353158044,-0.5721369041846348,-1.2458937508719308,0.8802526705973858,1.3090511163075766
1993-10-01,-0.05706623921879624,0.6643454943384444,-0.10235833422261842,-0.07069351370720302,0.08776999711070532,-0.15775810499660306,6.568271418412527,-0.1242336242095284,0.46491180696795065,-0.0184440913559129,-0.03301307076105365,0.3901258829128312,-0.4661719983732197,0.012790841416669233,-0.486500274676543,-2.7018811021532327,-0.04583676723209587,1.9719868898391724
1993-11-01,-0.09258145070840827,0.6424683190527417,-0.2168521893267729,-0.017482308926535586,0.033350240577150275,0.35123285211500577,6.366875767707825,0.30475078717522003,0.214304510624178,-0.005195487756282091,0.4598908126354217,0.2934050398418702,-0.0031838488673240368,0.006172507156149822,0.7398633429637321,-1.6144110688141413,-0.7541553394214527,1.7365035911401114
1993-12-01,-0.1457028519527047,-0.39537073600859873,-0.20160650720401688,0.006397445366590046,0.038217626236103204,-0.2375149091736215,6.139788528283438,-0.08662679921025816,-0.06851519668294538,0.1350915671823776,0.4040177773546289,0.30628979565149334,-0.3603146109782474,0.003058721823409054,-0.18916766230876628,-1.5217367027487072,0.29274567558958725,-0.5751954391598701
1994-01-01,-0.14920952309549382,0.7244971536454701,-0.10837265575418667,0.06675759730426886,-0.08340774517920282,0.13905022232258907,5.311159789562225,-0.04282734599774299,-0.025685879612161268,0.12849642550700333,-0.3149749780142749,0.17985094293772458,-0.30406461635106047,0.018242701241168887,-1.1182362070450416,-1.2263120285102298,-1.241844570314562,0.12901775383700928
1994-02-01,-0.1532596336529318,-0.9141928383282253,-0.17944842729033256,0.12821339746462362,-0.005067645997544866,0.49099570415059074,4.621961712837219,-0.10354604248119438,0.03262567484090405,0.07650251691676166,-0.2544498829929917,0.18844181694180134,0.1677930669885286,0.0009919467065398599,0.34709764787783987,-2.4378525359289984,0.6371779216302408,-0.42149337629477185
1994-03-01,0.017822885399568923,0.022528238505834627,-0.2005627872992535,-0.0434504503466408,-0.024938370894502713,-0.5241645652739728,4.639155666033427,0.3133367196373318,0.8176240228837536,0.10840501668161318,-0.16797300842073226,0.27735165084700986,-0.008346383053232247,-0.03972288541876974,0.8405006275727198,-0.5093464361769812,-0.18001982086413615,0.673096626996994
1994-04-01,-0.057260523410101904,-0.1474718430212566,-0.0655438313830872,-0.029373000028963182,0.005442302812028814,-0.47778247809800944,7.282538712024689,-0.004191608370646187,0.15873745564491518,0.04722013788884633,0.8024875764493589,0.2492830067513937,0.08124486661293137,-0.01329404162807893,1.841731254871075,-1.0252293731485094,-0.527546091659649,-1.3779775549968085
1994-05-01,-0.05154317195436595,-0.2064784545274008,-0.0982421450316906,-0.11992648394559235,0.11511684475857535,-0.3124304482194244,5.426611999670665,-0.4084957941718724,0.9418447171488116,0.0322134415810443,0.15819857793825642,0.291545859661447,-0.080016155687856,-0.022669556525016187,2.636367311844459,-1.0225255574498857,0.03748513456131961,3.5253162185351057
1994-06-01,-0.03407160559899907,-0.07427529476228215,-0.1254301204593206,-0.14647810089894953,0.25681244186413144,0.07719246090435591,4.796680311361949,-0.9221564686816672,0.5608519719493005,0.028552947173609514,0.07929150015115738,0.007948732699256346,-0.017794045868893747,0.0051889705920163615,-0.3372353143416918,-1.1612760169165475,0.9281453248616811,0.7888080552220345
1994-07-01,-0.09745883829562009,0.33846298853556317,-0.14467711503408393,0.006334133692743147,0.2747657104038898,0.00801550254958575,3.6562626560529075,-0.9844202839809916,0.39274466614569387,0.05740015895093141,-0.08544783211416668,0.0496413985110191,0.06058750752831849,0.004243970127348427,-0.7793676394682664,-2.172998445374625,0.2129812296983358,2.767315010229747
1994-08-01,-0.039715937491242595,-0.3510179618994395,-0.05846646785431979,-0.25766893454334316,0.2297904388404187,0.18238928474363733,4.114419470230739,-0.7832935582036558,0.553541318062813,0.0195870692650341,0.414091486621786,0.12888183974357972,0.12083237229938239,0.012508175521990763,-1.2852876232220576,-1.2908053185258592,1.0348383639309857,2.5362662971019745
1994-09-01,-0.04358216576212275,-0.27008427395707085,-0.16856652361397842,-0.04105094601126278,0.1137375620044308,-0.5330267011142168,5.1455289125442505,-0.4928587960160297,0.49342585186804494,-0.04305543773887322,0.07174535895939226,0.37500495652118365,-0.30752046847007647,0.017155570349285675,-1.246061691871056,-0.5432436508791787,0.8352267581063348,1.3430352012316387
1994-10-01,-0.036658163025843356,-0.9747490286827087,-0.13084239183868074,-0.030161814271088907,0.11018130698321779,-0.09768772564950537,5.501984556516012,-0.12156151559041894,0.23090099134752828,0.02526337606194493,-0.19552840126885307,0.31233529549047173,-0.527556555371889,0.009658959720486122,1.9649457473021286,-1.969249972275325,-0.2889344217004003,1.746359964211782
1994-11-01,-0.053675560429032924,-1.659596675918216,-0.050841759396146755,-0.05051198406327589,-0.05238665842715605,0.008775670936361689,5.391044914722443,-0.20640851038953534,1.0886077919313986,0.023451119610299803,0.39624108208550346,0.21726837359279036,-0.48851924882808206,0.007985596536321738,2.918856877547044,-1.3699556035654885,0.5413938213039089,-1.1772755533456802
1994-12-01,-0.08032435468867816,-0.738743089494251,-0.11216543842943348,-0.0468267445730995,0.10947428505729746,-0.250056972269152,6.562997400760651,0.006333285051843395,0.553675764991391,0.05889555426595146,0.6231126409989816,0.2883079989128802,0.14717964009499887,-0.017408559451032948,1.2599416650258577,-0.6887822811092649,0.6562391648421416,-1.5104681253433228
1995-01-01,-0.0786605319090649,0.04643406718969345,-0.2009265352876819,0.038641698512376525,0.013824896542010485,0.0013721064801831715,5.738264322280884,-0.22314485000527426,0.03618161764837081,0.04778849232099849,0.4236511058277554,0.2645934920713126,-0.05521577009013002,0.005357005317938093,-1.5561858048805823,-1.4623555753912243,0.5359491786441287,-2.848378320535024
1995-02-01,-0.08776514139850582,0.8546328970364162,-0.09492286884853122,-0.011188173712249479,0.02127456260316166,-0.020564929200489013,5.1616569360097255,-0.27607553679010144,0.47659811473661856,0.08242126659502926,0.052017690958800135,0.3453001379966736,-0.07560330797249164,0.00495988113524683,0.2809061167331842,-1.7173791570322852,-1.3824237359536662,-0.5738787973920505
1995-03-01,0.02221161441926935,0.17956319664205825,-0.2639363538853976,-0.04454333741473509,-0.08040031211243735,0.12341254070156911,4.50472633043925,-0.011837514846221262,0.1312985775932189,0.047440011985599995,0.08403927915626101,0.281795509249331,-0.225629898863779,-0.006279209429533383,0.5306133284018589,-1.7004787921905515,-0.09873244609381701,0.9515770400563877
1995-04-01,-0.011019042932090505,0.37462995165870305,-0.11688985443693034,-0.08103417508833695,-0.0784877927996862,0.03350152649351808,5.7408541440963745,-0.04012875096953434,0.5318274421076621,0.0621210167356703,0.3836015584292235,0.22158306765269084,-0.21213977269723383,-0.012616907995926581,1.41630986562142,-1.6084491142204829,-0.9323679112099312,1.538272202014923
1995-05-01,-0.04001501304781542,-0.034819605449835464,-0.06904776151082953,0.13695497650141808,0.11835188823349682,-0.4634945607576214,4.293360809485118,-0.46224814394245983,0.5732700228691101,0.0025414952638316644,-0.44475628270043266,0.14769567333790193,-0.43105709720665303,-0.024943761556396528,2.8749935902082,-0.6729478282587869,-0.7252482949076472,0.45064060638348263
1995-06-01,-0.11055786327450676,-0.145758032089188,-0.08430808250393186,-0.03197447136592339,0.1800471922543682,0.03331513067737955,4.771229128042857,-0.5959644654522772,0.35420290885433076,0.005842981565913524,-0.15958057785475693,0.15654412648045873,-0.10474405028450658,0.009476654965898125,2.551456598135141,-0.9305283427238463,-0.5161859296463631,1.1323661853869758
1995-07-01,-0.01674625247848772,-1.0223187860988436,-0.1337484385324072,-0.09659923037842792,0.23732230251218067,0.5975797528126201,4.442806045214335,-0.7910489258558855,0.7747591983887457,0.03704682904716632,-0.14813477518381896,0.040101371032286844,0.15048224111677896,-0.013118388827173982,-1.0168744967533991,-2.101623586245945,1.5212600295608107,1.4242218186457953
1995-08-01,0.02125902653597625,-0.5164418192136856,-0.08449795636899618,-0.12378947188456853,0.2602313734866955,-0.04756509891298951,3.9201137920220694,-0.847092892812646,0.4003935283230197,-0.04903971909685698,0.6454084758405332,0.16953782010150245,0.4154263667657342,-0.009337205988480729,-0.5143328354908869,-1.6248044158731187,1.0075299320994198,0.9567975377043089
1995-09-01,-0.07157377898693085,0.34837648272514343,-0.241722934404198,-0.24715807544542293,0.20370498483563648,0.2600335439697641,5.1331038276354475,-0.44686574002970825,0.3230499884774608,0.037710787568955795,0.5923613905906677,0.37994594818138216,-0.41175035523696685,0.01252160452056739,0.5646529679115002,-1.8713808485439845,-0.13228693121188395,1.7739901940027873
1995-10-01,-0.09527053914766395,-0.013162659126378241,-0.08410863122161553,-0.046021617634002775,0.06504168159063951,-0.3335902192553536,6.364195545514425,-0.25566974411840027,0.29713576359133564,0.09597715473580748,-0.20013469512815826,0.18035651869084462,-0.30842813807474057,0.011238464191941572,-0.3839549536888416,-1.163767384631293,-0.30603261815535054,-1.5434782952070236
1995-11-01,-0.15629237929804135,-0.043260261771224794,-0.05699103051910595,-0.030560562314063896,0.09129815309503933,0.21682318116797775,7.469845811525981,-0.3362083435058594,0.7442992060415207,0.13012279092959345,0.6295910036122357,0.31332456203828374,-0.7112300731766392,0.002272480672406119,-1.0487249264350305,-1.9438045365469794,-0.922504228514594,0.2923469369610151
1995-12-01,-0.0739584886262902,-0.27102127316452207,-0.20752404721415774,-0.11124685817562482,-0.10208186452035552,0.05330772551356769,7.824477553367615,0.14400303687738336,0.2662130661549107,0.1288421464803284,-0.19058525838233806,0.3267434975468969,0.0005578727159701603,0.009078621767045127,0.6730272219731257,-1.3778217136859892,-1.1925886611680727,0.24727949251731238
1996-01-01,-0.07482989567570981,0.2336950529189337,-0.11887315052504442,0.01558644540708366,-0.10533715069385959,0.10704586251837309,6.263740360736847,-0.11082075885497035,0.43528421271231865,0.12448407352378923,0.27843230852374323,0.13258811310831323,0.009023325360366997,-0.010132909471705509,-0.9305882912415724,-2.2389752524239674,-1.378113031387329,2.713300536076228
1996-02-01,-0.014094667657550457,0.9508971657071795,-0.1572534145564031,-0.06391529322547071,-0.0023155390388435787,0.23043514763722656,4.879798988501231,-0.07879783966295098,0.15700531582678517,0.034332945496354204,0.029984389052346898,0.2374119921980134,-0.10347537381548277,-0.022267228888039375,-0.1896697598008009,-1.7659383160727362,-0.5741233358512053,0.2316660558183988
1996-03-01,-0.09766058683131648,1.560020162945702,-0.14121980615416352,0.028760813424299817,0.028828515751678267,0.11357652847884131,5.468030273914337,-0.07310802521912949,0.5131005279479488,0.054951593732742006,0.2678193979793125,0.25776000805647975,0.05943371166645641,-0.013652405350858085,-0.17786666464347106,-1.9976111395018439,-1.5675770269857872,1.6853460421164832
1996-04-01,-0.0253726714867604,0.17481806377569836,-0.054577872993386525,-0.18730872292436804,-0.03679191693663597,0.25158153205621436,5.148475368817648,-0.1617888523184735,0.6234531921725119,0.06142628812932805,0.3173371156056722,0.2537418919873525,-0.3094602428691488,0.0061080524631771495,0.5612022601641141,-3.0294088380677358,-0.7983719174926346,-0.3325634946425756
1996-05-01,-0.038622872753530345,0.7415682786986941,-0.006987382562793031,0.012579636083554599,0.16050374342335597,-0.5102634429931641,6.456165015697479,-0.2871229726335277,0.5594888041096349,-0.0012089102847935402,-0.4558344130162839,0.19098681857786984,-0.004988485081514843,-0.022579816272944007,2.0470749873381395,-1.62062155348914,-0.7562505232321249,1.161643738547961
1996-06-01,-0.05955995843473789,0.521085730620793,-0.13137874098456637,-0.06268068693815639,0.2196532690230711,-0.39713482876292994,6.34591281414032,-0.8219506688739943,0.5084542978194452,-0.013499971389872571,0.03994238321427945,0.224872413708503,0.24505960689464087,-0.003164547255253154,1.6079123203571026,-1.5833051076957156,-0.3156879866445387,0.4305840780337652
1996-07-01,-0.0782301613187368,-0.07660476756947382,-0.15434820052920556,-0.24555895441010886,0.30238840683006946,-0.3645288162544125,6.13381564617157,-0.8974383447481239,0.5719916955117257,0.04862907002935161,0.5426854447082237,0.183930912290711,-0.005461227371764015,0.009329761351450869,-0.5188800394535065,-0.17602422407695223,0.386218203080667,0.5864430218935013
1996-08-01,0.0013580361578976157,0.19000101657140822,-0.04358929962071837,-0.1164182860806,0.23894356356726754,0.10584249603943746,4.989182949066162,-0.8265736051227736,0.5811217811799818,-0.040585103393723704,-0.004513016298275303,0.17337785607360934,-0.050276082376359214,0.006169559291944856,-0.2555234787555841,-1.942481526306697,-0.022665026119431934,1.711053028702736
1996-09-01,0.030247675568129108,-0.6397182742754619,-0.13538511583999713,-0.09821976629752373,0.07663727910430343,0.012789365881290593,4.900991419951121,-0.39057993370553723,0.33144849923349196,-0.011833414932942554,0.5792650911543104,0.16463985105594958,-0.30738356667505184,-0.0019206073770509787,0.6245003296778752,-1.471250078507832,0.1118128968251718,1.3632146020730338
1996-10-01,-0.03797896898689523,-0.791587219351814,-0.21637273686272757,-0.023287873459505098,0.13196738597787458,-0.0931339368956988,6.141740580399832,-0.29382101867509924,0.493499300172252,0.09137790734650031,-0.3066071757563838,0.29278482837849357,-0.4131272645063803,-0.006926056794480951,2.938922781210679,-1.7614020832947321,-0.9456662712870417,-0.21782230275372666
1996-11-01,-8.155220905236438e-05,0.18822336125941505,-0.32661011328502576,-0.06252604430568788,0.0014554541328071077,0.15601618368117537,6.651195387045543,-0.06204723832248103,0.4282233215147449,0.11905165491242932,0.05625470161989883,0.3127602837890028,-0.4074047568818213,-0.021261698256304706,1.8495880640470064,-1.5762981559549059,-1.4311719585109401,1.8343396484851837
1996-12-01,-0.10522139217473764,0.2554377097459067,-0.24200328150574044,-0.059648722127153005,0.012745489998732085,0.18851912168205762,6.208786368370056,0.06728181210548982,0.29369155245442546,0.09649928857744608,0.31591220586388197,0.2811370125736099,-0.5982131605416956,0.026011472512164274,-1.0992709260720472,-2.1454711045537675,-0.8663699433610246,1.7415980497996013
1997-01-01,-0.07214228136349568,1.1559841888291496,-0.13967482943315895,-0.02226374122341547,-0.044026879800690547,-0.02308579955677517,3.8393897314866385,-0.021028210935385334,0.16188598688571684,0.13603031992504042,0.19863155429010038,0.18890335347997136,-0.18659301207099163,-0.005594704757660199,0.7967145397112919,-1.6737318464687891,-2.112618169269046,0.3389124448100726
1997-02-01,-0.12880661055050063,0.03315928791250501,-0.24496925120451013,-0.1990487609588194,0.08739484290097967,-0.03655047812422768,6.812514364719391,-0.12525188858094424,0.8595677152756722,0.16474607336806923,0.5341667268011304,0.18507515091493906,0.32712443613670245,-0.008473333131221323,3.627156982055077,-1.5062537576471056,-2.348893880844116,-0.02251584858944019
