,mgv500GLB_cluster1,mgv500GLB_cluster2,mgv500GLB_cluster3,mgv500GLB_cluster4,mgv500GLB_cluster5,mgv500GLB_cluster6,mgv500GLB_cluster7,mgv500GLB_cluster8,mgv500GLB_cluster9,mgv500GLB_cluster10,mgv500GLB_cluster11,mgv500GLB_cluster12,mgv500GLB_cluster13,mgv500GLB_cluster14,mgv500GLB_cluster15,mgv500GLB_cluster16,mgv500GLB_cluster17,mgv500GLB_cluster18
1990-10-01,0.04887255714037466,0.174164711092267,-0.3659112721073384,-0.30032779892160316,2.7744191033499583,-0.01575726200826466,0.2471558153629303,0.08632066384167739,-0.049375014250028416,-0.25404066778719425,0.15793048397693724,-0.7452964782714844,0.14135421294233072,0.0835812974859167,-0.41037451836370653,0.15064732267938813,-0.009571205100972686,-0.331392765045166
1990-11-01,0.014557222063403305,0.24946094896044768,-0.47750108096064353,-0.21756798828061824,3.016511883054461,-0.6007884939511617,-0.7229434251785278,0.4306020451263643,0.04147232763652002,-0.0950687169097364,0.09382934407228222,-0.5879299981253487,-0.05776171936937,-0.11936456103015829,0.11476277103347163,-0.13211971983827395,-0.04258734346059141,0.24995945394039154
1990-12-01,-0.03943722545398511,0.26150452744677705,-0.6252930480606702,-0.016657346477643924,3.5806198914845786,-1.3216032336155574,-0.9972581267356873,0.4105374426908896,0.08902688020393484,-0.06411556852981448,0.05336849588889053,-0.6061890903784304,0.18273237282815186,-0.2471496882262053,-0.07669318227037307,0.9881673188045108,-0.08877875601373067,-0.07568943500518799
1991-01-01,-0.06940769523827714,0.2202185013363418,-0.7469686318416985,-0.0746575598414012,5.514886265709287,-0.4537144675850868,-0.5375969409942627,0.7804847938913695,0.1210330976782558,-0.16208735993131995,0.038607283980124384,-0.16017525779957675,-1.057966506999472,-0.395536290274726,0.4219122471347932,1.044530909636925,-0.06676945309657668,0.8751574754714966
1991-02-01,-0.09121003523551573,0.21800100999960484,-0.7392040320805141,0.004268687990367742,4.52936433610462,0.22280334184567135,-1.053593635559082,0.7079823755882156,0.11646562253017663,-0.09597303112968802,0.04233977414391441,-0.515731439298513,-1.2399186258730681,-0.32916683841634675,-0.4130056308161828,0.6869881317533296,-0.09687889398981002,1.4897971153259277
1991-03-01,-0.09087555847665556,0.2817360050288228,-0.610046605674588,-0.11238116970761718,4.139322893960135,-1.016290175418059,-0.6446031332015991,0.38253727933050885,0.09301219460470282,-0.23059928877046332,0.05964486164184822,-0.12978415708152616,-0.348275997068571,-0.1250564224190182,-0.1704379916191101,0.2772646731343763,-0.0481163343018771,-1.202560544013977
1991-04-01,0.021532514884225414,0.18332445291227276,-0.4116298288715129,0.08078295508346724,4.097462268102737,-1.272773121794065,-0.7650021314620972,0.5727892190637723,0.022035215953258584,-0.1590803312137723,0.11960825697762734,-1.0397917153883953,0.1037381103505259,-0.11042845573414255,-0.4436502052891639,0.43446416484898537,-0.15529641680393486,-0.011045779101550579
1991-05-01,0.04653423805690129,0.15359538408256773,-0.27087090574965184,-0.025280414014020553,4.899105571565174,-0.9539506087700527,-0.7611339688301086,0.543008094102564,-0.002290833365947766,-0.2758623519912362,0.0792589057706978,-0.920820418669253,0.22985344023808188,0.01832709820182235,-0.06480626161060025,0.38524439622615947,-0.1262279304648175,-0.29368507862091064
1991-06-01,0.012886904163529762,0.13890672956733402,-0.3230104336933214,-0.045869400730644494,2.5734501225607738,-0.2105028834193945,-0.4683645963668823,0.45480073337823573,-0.04193097341376301,-0.4768156073987484,0.1873130713257504,-0.7400623997863458,-0.303788353567538,0.09878332830137676,0.504824903703505,0.582855117732081,-0.14914982572509436,-0.8099998235702515
1991-07-01,0.07240632239175741,0.20269008259974558,-0.39201950540347974,-0.1771930546414589,2.23018072900318,0.16103298403322697,0.5015887022018433,0.23329266360108283,-0.06985662646228032,-0.39622041396796703,0.21385416999600287,-0.6099923532836291,-0.5075928309689397,0.06671854950211666,-0.3201271737775495,-0.24573967374604325,-0.08852134818918614,0.1861659437417984
1991-08-01,-0.009589227992306132,0.10420642891471178,-0.1172678507104212,-0.239361640600611,1.1744746140071325,0.47966440518697107,0.587562620639801,0.14733193625866528,-0.03846834852773143,-0.21870115888305008,0.12811539747549533,-0.43410287827861554,-0.6392484773760256,0.0870039286436858,-0.2158159690518533,-0.11531018234532456,0.002982045072763639,-0.453714519739151
1991-09-01,0.07686487885869363,0.05969788122302939,-0.3105615778845184,-0.06329946231672817,1.9446919361750286,-0.037038613421221576,0.32705721259117126,0.14409084974879952,-0.09110525351013844,-0.3038189560174942,0.1597889461069829,-0.9733010919726625,0.0928134293011997,0.0639542633736575,-0.4784834961737356,1.2131733113321765,-0.04382560399558901,-0.19772112369537354
1991-10-01,0.036890283125006654,0.16248859956585324,-0.43388781498889534,-0.1611359017880557,2.833972942261469,-0.30783237889409065,-0.5617558360099792,0.1819033228175741,-0.022783086113902513,-0.3143777512013912,0.14184663418903712,-0.6741246398614378,-0.07321019049571907,0.09073013094840225,-0.07297522238185329,1.0087376010829006,-0.09228781592555162,-0.05286106467247009
1991-11-01,0.02554576728336034,0.1744800888611333,-0.5978179221250574,-0.024415458896276703,4.261952638626099,-0.9888921553889911,-0.5307424068450928,0.4142288171069723,0.04846427864312878,-0.23208431899547577,0.0528949102436777,-0.3957879178378047,-0.03078233288682025,-0.21480205158392587,0.21212040897338622,0.6299513167348402,-0.05468883389811508,1.1796374320983887
1991-12-01,0.0262587661638096,0.2828037538283104,-0.6430344313991313,-0.12397477182938661,5.429370630355108,-0.13902392238378525,-0.600985586643219,0.8757191644587987,0.09291260014844212,-0.0032968728919513524,0.0862206711194387,-0.6257409952124771,-0.5099060742751411,-0.3486068767529947,-0.2001954302672417,0.4553073439104804,-0.12680962292367157,0.6147602796554565
1992-01-01,-0.04665577622076823,0.1562904989184679,-0.7699318686310126,-0.11905067224255309,6.268047718774705,0.5823013683160146,-0.2079559713602066,0.9838225975842544,0.09940971126189979,0.03828967775916681,-0.028819664255113633,-0.08252505593153896,-1.5266032322593357,-0.36078825041099827,-0.14399610940487154,0.8034741056376491,-0.04766736072504354,1.9066145420074463
1992-02-01,-0.026641900706912358,0.34644752347689506,-0.7407853797990449,-0.09476534437611464,6.609922931307838,0.42041602234045666,-0.9254733324050903,0.9630318258849668,0.08818960776658939,0.043824511812999845,0.08274310618074911,-0.4037835464185598,-1.287182128947714,-0.17790962148595738,-0.08820019542209563,-0.04485302187245468,-0.2268167945981441,0.8181393146514893
1992-03-01,0.008340516524387321,0.272227340134593,-0.6772810099076252,0.024708695797843138,6.7708872613452735,-0.4473695221046607,-1.1928578615188599,1.0044454688757238,0.10661160764850187,-0.06953276693820953,0.04772260015366205,-0.43778325221976455,-0.899119610371797,-0.29717534228607456,-0.05940614087927726,0.943316570643721,-0.17269268203591634,0.7450923323631287
1992-04-01,-0.021748232807909364,0.27756607233691655,-0.5195303230869527,-0.06683121878971061,3.487999382473174,0.7473325977722804,-1.0525189638137817,0.6174779274094273,0.0431355789133569,-0.2994147827848792,0.10819162039397644,-0.5780724846586889,-0.7211027585941812,-0.1680203941133287,0.10537543604450841,-0.10759427758126423,-0.14067181493139433,0.7370642423629761
1992-05-01,-0.007544888107068919,0.163957816708371,-0.40255362281993945,-0.16240529739518272,4.471037501380557,0.4139111377298832,0.15575577318668365,0.08410519697296788,0.004349479491426875,-0.2916919905692339,0.08133327359280752,-0.5041227961073117,-0.06443309476194174,-0.12133589083397829,0.7683783288924925,0.3082792049851911,-0.08186247160833471,0.6048341393470764
1992-06-01,0.12152721308287391,0.1704080418577924,-0.3481157884305837,-0.15453325132090212,3.8441430954706104,-0.5484426394104958,-0.4887479245662689,0.40396275654645036,-0.0845770841911203,-0.4348990321159363,0.2020197518005356,-1.3030209103409125,-0.10155573811220085,0.08564158032337824,-0.2965835073301869,0.6052773060469793,-0.12110404748119127,0.15706674754619598
1992-07-01,0.05014682725018217,0.15623591506072274,-0.31828755626873095,-0.13377004147328037,0.9014265168280828,0.05015689724435409,0.15284061431884766,0.21673029577228387,-0.07067225921342027,-0.41796835139393806,0.20247046785775796,-0.7587183494957126,-0.30886074123175244,0.1076774768255375,0.1613295607028469,0.04640640690922737,-0.11123159335673062,-0.2654217779636383
1992-08-01,0.1177936654017532,0.07422344137405815,-0.0747668803954611,-0.09553840601293823,1.3459862697692144,0.48992081234852475,0.7908033132553101,-0.04992764180814716,-0.08403491016055688,-0.32525720074772835,0.1508121563809151,-0.467404449472622,-0.6550037990445676,0.047521778830775505,0.06463734973822871,0.036738360107972705,-0.06715635077878573,-0.30252009630203247
1992-09-01,0.061260085532796923,0.05982906550247625,-0.2516170089342156,-0.24446845054626465,1.4514722994395666,0.23679758111635846,0.4990013837814331,-0.15639468607768206,-0.060376331890978664,-0.27128457091748714,0.10947504606720777,-0.34008400172603376,0.08520419992830441,0.09959120165418694,0.05687953483673834,0.42446669319580344,0.01443514035761564,-0.4282952547073364
1992-10-01,0.02957023260753577,0.11759535814967192,-0.3500521183013916,-0.2687869693390579,2.805294025511969,-0.265590101480484,-0.34708932042121887,0.3612512853783621,-0.045894965846652425,-0.33926641568541527,0.16584591910666097,-0.8608122869413727,-0.5472098355707915,0.04298526862705195,-0.1325703436328519,0.0399350092328828,0.014666000296741411,0.6315121650695801
1992-11-01,0.004856768497854405,0.19966003369530147,-0.5647824735057597,-0.2984470279434878,4.302778981980824,-0.49194494883219403,-0.7440523505210876,0.49843599259013865,0.04239513447869913,0.08722432423382998,0.07926136611969826,-0.060385651886463165,-0.5132646016452623,-0.17703730475019525,-0.6220932929746567,0.009886747836295902,-0.0290591876551457,0.7872557640075684
1992-12-01,-0.015161890420905768,0.32256601825553066,-0.6887240677463765,-0.07794779792945092,5.145390260787237,-1.0656047612428665,-0.6375973224639893,0.7017328285835159,0.12231475633964607,-0.14760693069547415,0.09769686859112808,-0.949671560404252,0.12826351043970688,-0.2807767606443829,-0.11738626466643426,0.27630398499554604,-0.08031879097405004,-0.18097765743732452
1993-01-01,-0.023462433402040385,0.2670335659565586,-0.6629710902973097,-0.09639599251822342,7.6511087871733165,0.10495735332369804,-0.6315303444862366,0.8648531537660411,0.06995506319657416,-0.1373598538339138,0.10131437196293464,-0.04853935418080311,-0.42784337116324384,-0.29333112416444,0.07610984987789585,0.825792499657335,-0.1344018320484859,-0.4345991909503937
1993-02-01,-0.04520205493826428,0.2618154820477428,-0.5953123983071775,0.039558477511729355,6.049040953318278,-0.3845563158392906,-0.9930980801582336,0.8477095986755802,0.08943902264781459,-0.04509145743213594,0.05477481346859447,-0.6595031339295057,-0.4830246062382408,-0.2578645006374076,-0.49291983727485905,1.1677848881688613,-0.17635445743280004,0.392595499753952
1993-03-01,0.023911274224106726,0.2651972789563101,-0.5863356955197393,-0.11327678296562249,4.922140212286086,0.26910044252872467,-0.12828829884529114,0.6797552528515668,0.05157009039851735,-0.2863902412354946,0.08896519327154295,-0.6829023969416715,-0.8298123012418333,-0.2338119237511246,0.3761859430420783,0.6610187990912076,-0.15938718533889756,0.4562586545944214
1993-04-01,-0.015412018780995103,0.2238807015337227,-0.48451089129155994,-0.09576800376270848,3.434394370941889,-0.07394317847987017,-0.4889070987701416,0.19423353000425958,0.053717770915285526,-0.2934864489361644,0.1478255823348599,-0.8817788289517773,-0.02404997813636842,-0.22160714423214947,-0.29038971950930936,0.41523904635988435,-0.1156107688043591,0.5954698324203491
1993-05-01,0.00720676282490965,0.19314539542613368,-0.33742803700116214,-0.08436544601473522,4.6243718692234586,0.21385797299444675,0.42192819714546204,-0.03776906031957815,-0.03740225946637081,-0.2987893018871546,0.10924997742431773,-0.7108508932347201,-0.3269059826498446,0.00533170446201607,-0.49640320001109955,0.42996329480204093,-0.0858925591232677,-0.17888817191123962
1993-06-01,0.0975186443018279,0.027561725404772093,-0.30473926845861943,0.017677391482640515,2.81826655069987,-0.6017002587517103,0.20254550874233246,0.25071533213199027,-0.07398243246915308,-0.29071312863379717,0.10524815784279574,-0.9399288162893179,0.13543537453464838,0.08590068254205915,-0.5178770711345058,0.4654361256237688,-0.030793554964069703,0.3074183464050293
1993-07-01,0.029886479462660074,0.18064111942980723,-0.19434156770608862,-0.27844991875747777,1.104351097629184,-0.06861155076573293,0.8228408694267273,0.30275658822395435,-0.06251714220376896,-0.2548456285148859,0.19962122246670047,-0.8482641103316326,0.013425170808382656,0.07447504541940159,-0.6972312927246094,0.45965313911437994,-0.11688318843417882,-0.5159521698951721
1993-08-01,0.06241971893264952,0.09786971601458527,-0.26483435411842504,-0.16692447584792267,1.6457444145565943,0.1512462894121806,0.8153294324874878,0.102040622855576,-0.07637714167335384,-0.5467909574508667,0.1773680028526189,-0.708918790428006,-0.08636533242204915,0.10390269535559195,-0.021683106258992228,0.3735712633050722,-0.08096999005262029,-0.32840022444725037
1993-09-01,0.062048451731316005,0.133020686364111,-0.3761130328081092,-0.12227927469751249,0.9699542607579913,0.6376391897598903,0.013406788930296898,-0.026777575553303033,-0.057365905555392595,-0.45466674491763115,0.1690437376781217,-0.9886630943843296,-0.0464590104377788,0.10803004795754396,0.4735197271070173,0.6338739703441488,-0.12216088767666435,-0.553164541721344
1993-10-01,0.018994664482177626,0.22476510904080635,-0.4839656304339973,-0.14565658611642074,3.658020496368408,-0.20894965467353663,0.3943186402320862,0.11789811329102852,-0.03818506955218463,-0.08305464289151132,0.09333884155477636,-0.9691700643422653,-0.3582541061484295,0.009432021287028436,-0.2978148719956798,0.41258301714370993,-0.08784478225255261,0.07601863145828247
1993-11-01,0.024041812221608446,0.25286908829117827,-0.49013799550581955,0.03096993383878037,5.875704969678607,-0.6872499982515972,-1.459262728691101,0.375042456976125,0.036289574658674176,-0.1331150159239769,0.05008213175020008,-0.3319833959851946,0.052395224085320595,-0.15853658318519592,-0.02055205855398409,0.828679265647099,-0.12293855662908704,-0.4342922866344452
1993-12-01,-0.062154840983599094,0.2528935788803805,-0.7238850909836438,-0.23199403041544772,4.996888410477411,-0.7262349128723145,-0.740341067314148,0.841312844988326,0.08516813863382161,-0.10791224893182516,0.0932739465864675,-0.6979347491750912,-0.6747547051180963,-0.36188830380086545,0.0975060907583083,0.6416369614929989,-0.014509674719817131,0.8919836282730103
1994-01-01,-0.08851568629663695,0.2569165129932061,-0.7900520246856066,-0.14822028859368636,3.974757024220058,-0.3262864115337531,-1.2503520250320435,0.9587577531035518,0.1247545717785044,-0.12222522404044867,0.05843771069989267,-0.7489585146612051,-1.0725211190140764,-0.321142116078624,-0.4193225214558263,0.49471798641928316,-0.01871127323718021,0.8873215317726135
1994-02-01,-0.05036678963842618,0.2972961179813798,-0.68866245600642,-0.24873361414539324,5.531294005257743,-0.7232407107949257,-0.49627673625946045,0.43762515128498347,0.09662280901724922,-0.15494744293391705,0.075294005270307,0.01833468143429075,-0.4526519257089366,-0.2833104519932358,-0.0065662830527271,0.22411081811477399,-0.06013899467210528,-0.11503132432699203
1994-03-01,0.012691209039562062,0.22247145271867436,-0.7080970978250309,-0.003958803899762477,5.275544098445348,-0.13645061602195105,-1.3988035917282104,0.8864580745428381,0.0751200738447106,-0.21074483636766672,0.11697064333063571,-0.3171512362908344,-0.8962426496588665,-0.2762987602640081,-0.02141587075687224,0.43373611466637974,-0.15836428098043082,0.5397242307662964
1994-04-01,0.015913789674738825,0.1585768442355234,-0.5376995218043424,-0.03211906514709304,3.8413394065130326,-0.5486163000265758,-0.7276180982589722,0.4057139577999921,0.04841495336247134,-0.18623441457748413,0.12490947492867238,-0.8133696658270699,0.02895617128714271,-0.1335063604293046,-0.172924010022994,0.5145567758329984,-0.1356256275538368,0.18136166036128998
1994-05-01,0.010861686721006347,0.17868477585762346,-0.40500945582681774,0.014196349196253516,3.5640463942573186,-0.7634106402595838,0.29812103509902954,0.2633440242686742,0.0072474332249734,-0.29852275736629963,0.1473770291788345,-0.6470150485330699,-0.45298794689385785,-0.042708631673896755,0.06632738776745335,0.17654972857442397,-0.1639714367194458,0.4974335730075836
1994-06-01,0.09184120552812573,0.14540909305411467,-0.267926071371351,-0.19501465657720055,2.2714620544796897,0.6253789489467939,0.5356234312057495,0.10129403270466228,-0.06419506227657554,-0.4619055427610874,0.22580065420749437,-0.4840530607165123,-0.5332181311171987,0.07006014731747132,-0.08850166754376504,0.16371833867040175,-0.1028114092578456,-0.7807407379150391
1994-07-01,0.037035836111299875,0.17117884275466597,-0.07154988695164116,-0.3025956146348538,0.34014227844419936,0.3683960996568203,0.9363071918487549,-0.14490184019988692,-0.05831859044431827,-0.46806033700704575,0.2126122675013467,-0.6487430358419614,-0.3940239872621453,0.02040191657013363,-0.09480866813851942,-0.4627029443609304,-0.040650663196469435,-0.04690653085708618
1994-08-01,0.03674743581406293,0.07951075510959826,-0.0286673404732529,-0.2017865257120283,0.8417879541714987,0.6435783579945564,0.9368979930877686,-0.021760146015546693,-0.04642112166084047,-0.21975801791995764,0.1398365627327928,-0.4679081999525732,-0.728597589161085,0.049135618567190786,-0.7382743781612765,-0.15871924316060956,0.011153821265552102,-0.40354135632514954
1994-09-01,0.03172682977421932,0.004700332447532613,-0.19731424292739558,0.009547852573560826,1.726236797514416,-0.003303413783820967,0.2813686430454254,0.3375510094870984,-0.0677633634792604,-0.3666943311691284,0.08694559500232481,-0.9332669024564783,-0.7181127434191497,0.14987999642336808,0.3309460416916878,0.4560737260456743,-0.016488445410018183,-0.24387221038341522
1994-10-01,3.3200978654583385e-05,0.1093559512637536,-0.3426717252147441,-0.13607682583835976,2.729728108360654,-1.021868921816349,-0.3322531580924988,0.20611831839655487,-0.017281292322616895,-0.1977027440443635,0.09141949120004095,-0.3390087460984989,0.10199701494496802,0.005252567913245272,0.2881317850082151,0.3540833705458148,-0.039419380117220744,0.25520163774490356
1994-11-01,0.039754007354961034,0.1580543263500807,-0.49498181562034455,-0.10253819005346448,3.400816803886777,-1.3837934782107673,-0.299575537443161,0.2260788015916314,0.02945696694248376,-0.027824549470096827,0.048106049454832676,0.3590144064961648,0.72974795880525,-0.10670280153000795,-0.23430482514442935,0.2291763650959936,-0.01022363376060585,-0.7525059580802917
1994-12-01,-0.0676210125094639,0.2609295274148201,-0.7144202991407745,-0.0715986792474092,6.307699566795713,-0.6877069051067035,-0.4072892665863037,0.649946004572049,0.08931528024476017,-0.21734539652243257,0.12896703130180714,-0.14613482112787207,-0.055746304924073425,-0.3001592335877595,-0.08859351397522035,0.7592529572289566,-0.13727365444553855,0.6473073959350586
1995-01-01,-0.016628271882564754,0.21914246450313477,-0.7286136855884474,-0.14557173058437625,3.77048963592166,0.5837546040614446,-0.7740766406059265,0.6270445148709795,0.10011044861835854,-0.09592003421857953,0.09911256616094888,-0.08225142195516703,-0.5877513600432355,-0.2290332814057668,-0.22740594802364225,0.14212785352920665,-0.0896377732347736,0.8757382035255432
1995-02-01,-0.009607294417696772,0.21815658166100294,-0.7113339341416651,-0.18095976734763064,4.22151940209525,0.41747329135735833,-0.8447820544242859,0.7743580240598867,0.08223582811553035,0.0019449950195848942,0.0434449283341504,0.08484844346435702,-1.2653328802274622,-0.2767331291128088,-0.2212538113517146,1.0257896678201084,-0.09422365069804706,1.2153533697128296
1995-03-01,-0.014682623486503331,0.10830333854482167,-0.5752997738974435,-0.19048297842406325,3.4936717578342984,0.11370746263613304,-1.3924288749694824,0.7401812244469012,0.08183821536763063,0.028828746872022748,0.06073187237564322,-0.7302352360316685,-0.07990262592616289,-0.11947586580559058,-0.24564881478586506,0.008003138294764634,-0.012842514990254562,0.3929640054702759
1995-04-01,-0.08190639354205978,0.18712232444720406,-0.6666561170500153,-0.1364960772946054,3.5799494811466763,-0.18072898189226788,-0.8323493003845215,0.581987223155062,0.035031651014216465,0.08193673216737807,0.03683247136345797,-0.4723222888245875,-0.17427460330983865,-0.08635276169688613,-0.6087943911552429,0.022041779974925107,-0.007973340395124116,-0.18980145454406738
1995-05-01,0.04353581305243232,0.041752607539532055,-0.48103350765851083,-0.1272879088479638,2.350825922829764,-0.8833611384034157,-0.2737721800804138,0.3804518303401034,-0.016115297034367346,-0.17022949876263738,0.149800394564773,-0.46070716818984675,0.40082682086073834,-0.017568900905273577,-0.26022664481593716,0.32185688614845276,-0.06816497702112596,0.06109363213181496
1995-06-01,0.04502376933848515,0.13021453232123542,-0.2775652980317875,-0.047669735992744516,2.9319436777205694,-0.5908573046326637,0.02935987524688244,0.145069205425155,-0.0768429013636439,-0.48009486868977547,0.16547092280647357,-0.9298523469847076,-0.027713023693017338,0.07316385016397194,0.09187548871963255,0.33821823268101137,-0.07416282176893554,0.2632687985897064
1995-07-01,0.025193609192475944,0.08196850702913581,-0.27943168367658344,-0.19881242786296158,1.152780226298741,0.5258698016405106,0.245393767952919,-0.08911446366511601,-0.07028273448951519,-0.2621279750019312,0.12924023771699672,-0.20752438173002127,-0.2642015400140182,0.13515386316511366,0.6711828131829539,0.34300392044001615,-0.013666532005634457,-0.8064217567443848
1995-08-01,0.056062169058636625,0.1653539277318285,-0.16519375601593328,-0.17620919019641937,0.8090604628835406,0.2923908332983653,0.21193715929985046,0.12742277811950362,-0.047853995048801716,-0.4928456246852875,0.2165491442998125,-0.9014937342429648,-0.2953095928482387,0.10877983782578397,0.027616868817037152,-0.30553166208596066,-0.12485675581889907,-0.35466182231903076
1995-09-01,0.06595950639763323,0.18032005641579943,-0.35409434717528676,-0.28621860859145876,1.5377925974982125,0.2684577989081542,-0.17837201058864594,0.27667596726350385,-0.06221562879293507,-0.3121706657111645,0.18887095717413568,-1.3642128632993114,-0.049291178584098816,0.10541251964039272,-0.39027727419330227,-0.012363790502322131,-0.05469475889039787,0.22981660068035126
1995-10-01,-0.010131321849503829,0.14094346470757335,-0.43273470839675593,-0.13272902496417616,3.1198379539308094,-0.4845294480522474,0.05681983381509781,-0.08524538765490895,-0.01107285999396075,-0.03777277888730168,0.08114699350687608,0.5428891400901639,-0.05228184163570404,0.033945475739461405,-0.2873805501768666,0.5380004130560777,-0.04270404499374615,0.2862529754638672
1995-11-01,0.007975213543280646,0.2269810375248851,-0.6399397947350327,-0.18836880331911876,3.7722752207801458,-0.31903538232048356,-0.1041484996676445,0.1800937341972136,0.03313548410328749,-0.0607239780947566,0.10514746762353822,-0.16883023235262656,-0.6621608267659727,-0.2193854169713126,0.056987345939682375,0.11193614838452176,-0.04029759694254253,1.1313124895095825
1995-12-01,-0.005799317433025911,0.05516321017433911,-0.7055676105071087,-0.22174480256598078,5.2194930258251375,0.00019331341718498152,-0.2222060114145279,0.6428875134024822,0.08913275156158523,0.15192031860351562,0.04286192980380465,0.24433602788010422,-1.0499258404192717,-0.2818900622703411,-0.7139024715269766,0.6574758681757698,0.007141439588123913,1.4273786544799805
1996-01-01,-0.0627491263850301,0.2656568834523727,-0.7041215288395785,-0.29291112199190666,5.298864273797898,-0.4547438273827235,0.1069231852889061,0.19524620032646287,0.06586861470762566,-0.11062667006626725,0.0479413070113689,-0.010341355501084911,-0.4390597343444824,-0.20071635643641153,0.5798155742306863,0.31357214882456025,-0.030850338220648234,0.7428099513053894
1996-02-01,0.05267253917375551,0.22618990185078341,-0.7502878198818285,0.020249813136994275,4.64133620262146,0.12118335192402205,-0.6777359247207642,1.0958444064771626,0.046305044100601475,0.015416429378092289,0.06860340783836714,-1.8473350271886708,-0.6343989268593165,-0.21499875519010755,0.23236123304213246,0.2820696810196186,-0.11112729755947398,-0.1466440111398697
1996-03-01,-0.0581317520318367,0.2568489682705862,-0.6945573553747061,-0.06048174968653297,5.857056095486596,-0.316213412831227,-0.28999364376068115,0.48156615713952294,0.07623248247126056,0.022169126896187663,0.0351133585939836,-0.5960848866676798,-0.9397558543993079,-0.26052565486342816,-0.024220700405778423,0.38277987262298324,-0.0919290295824772,0.32943660020828247
1996-04-01,0.013372346007950738,0.13523822094960075,-0.5618164125753908,-0.09853611891201994,3.7390243439447315,0.08073370748509964,-0.20302113890647888,0.2594459434630166,0.028904950921254488,0.12082604400347918,0.08995840649123447,-0.0797938099321054,-0.4700758858867313,-0.18532023385719015,-0.3224538218590521,0.25848029502506914,-0.11657311318228053,1.0889770984649658
1996-05-01,0.010036711130361435,0.14495745320905168,-0.31481190603606557,-0.050011996109308884,3.574883086340768,0.07280932428936164,-0.2245464324951172,0.36603774822933577,-0.028481419649853262,-0.19983349833637476,0.11539921716842742,-0.7289356723123668,0.13911343463089154,-0.012552769923651659,0.012790497332330673,0.16084079598558362,-0.1481478300451817,0.24686791002750397
1996-06-01,0.06770369970547387,0.1513822117235541,-0.39591263143383726,-0.15825048230047858,2.511627901168097,0.14836015179753304,-0.12577833235263824,0.30434876680374146,-0.057603381351719635,-0.4230791702866554,0.1826313274327889,-0.6401165407531115,-0.22443063233209692,0.11592288812001546,0.3635407936188482,0.2297040460438564,-0.1115530554062398,-0.22376874089241028
1996-07-01,0.0447793312354257,0.15451039991152318,-0.2951732703617641,-0.12151876035548911,1.2548157146998815,0.2740008756518364,0.497048020362854,0.23148217251603034,-0.05888666267103495,-0.44912831857800484,0.22633028707293681,-0.799064429438844,-0.6551239801489789,0.10860788877363557,0.21101661747501743,-0.1503759417040595,-0.11889820290528211,-0.038827281445264816
1996-08-01,0.04017993751585488,0.0510469856757995,-0.10301311861495582,-0.14647716856106224,1.044029990832011,0.3401733934879303,0.6420473456382751,0.06709087272764931,-0.06755755078879225,-0.2358284778892994,0.13989331582649273,-0.9063484717388542,-0.4963676242724709,0.10030291146702236,-0.09100491241101295,-0.4615762624247321,-0.021688273186285943,0.3359498679637909
1996-09-01,0.03757558663906385,0.16889474047519915,-0.29180518218449186,-0.12834153082280506,1.916605659893581,-0.1594761231293281,-0.426540344953537,0.1834399893250264,-0.0256126584061581,-0.004820181056857109,0.09761780224246934,-1.0870558874947684,-0.328330371690833,0.08725612803741738,-0.8624182593437933,0.5923805051836475,-0.05986163269351999,-0.30624091625213623
1996-10-01,-0.009070662162091146,0.1897494188242034,-0.40479089532579693,-0.1741978295782011,3.156732377551851,-0.6384419898192089,-0.6480433344841003,0.2544992616478826,-0.006102098407478169,-0.15128857223317027,0.0940552181108893,-0.3644110596909815,-0.30391465710557025,-0.03741316497325897,-0.1334868852169283,0.2909067889739727,-0.025369445971807122,0.32607656717300415
1996-11-01,0.006291772674628742,0.21890212332038578,-0.7699970079928028,0.011309175473000348,5.246795359111967,-0.42528357977668446,-0.8311334848403931,0.9415828006368289,0.00915215699412139,-0.12241090298630297,0.05245144725578899,-1.5383762972695487,-0.3124645546726558,-0.0795717959947608,0.1853210190611501,-0.06073272690690797,-0.07100944684734016,0.6315420269966125
1996-12-01,-0.06081262023132419,0.2572822382078951,-0.5361409819855982,-0.061361123851797185,4.7330805233546664,-0.024477737800528608,-0.47531771659851074,-0.02098625106081157,0.055108825566860246,0.03199754748493433,0.05417653250769486,-0.26222169399261475,-0.17563321668168771,-0.18936501057059676,-0.042197721139077216,-0.002454965503822113,-0.06146642885686836,0.40738362073898315
1997-01-01,-0.06803032299896038,0.23082936069581628,-0.7513524318227963,0.011446177724408051,4.616670665286836,0.7397680853803953,0.026885081082582474,0.6778399289493829,0.07048795156389753,-0.005828940229548607,0.02946794787363064,-0.11150825540630185,-0.9948686413142992,-0.22407306013283904,-0.016567731396325173,0.32925675141400307,-0.11748172511518624,0.8027478456497192
1997-02-01,-0.06947115718277622,0.22719364642782386,-0.7769581614708414,-0.20080224055597082,7.711983862377349,-0.9579421952366829,-0.33686283230781555,0.9459543396049822,0.1485273499246822,-0.07055632304400206,0.07767482625455699,-0.6967227677909695,-0.6562449361967003,-0.3724724219905005,0.21884388500644314,1.4442224954736644,-0.12725238600674407,0.7883634567260742
